episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1036,33.85,0.0,100,12.92,51659.96,5.39,51654.56,-1.64,6.11,3.99,-1.05,-1.73,1.78,2.8,2.36,1.92,0.49,0.66,0.12
1037,35.15,0.0,100,15.04,51927.97,5.91,51922.06,-0.22,-0.19,-0.14,-0.01,0.08,-0.17,2.58,2.24,2.67,0.44,0.64,0.13
1038,26.56,0.0,100,7.17,52348.12,3.79,52344.34,-1.91,6.92,7.15,-1.29,-2.0,1.46,3.21,2.12,1.62,0.51,0.72,0.16
1039,52.1,0.0,100,42.13,45208.5,7.71,45200.8,-0.54,1.61,1.44,-0.31,-0.64,0.43,2.52,2.17,2.32,0.45,0.4,0.15
1040,57.35,0.0,100,24.9,53402.9,5.26,53397.64,-0.85,2.54,2.33,-0.51,-0.75,0.63,2.7,2.23,2.25,0.47,0.42,0.15
1041,47.88,0.0,100,17.78,52198.74,4.5,52194.24,-1.07,3.38,2.1,-0.64,-0.95,1.16,2.75,2.41,2.24,0.5,0.52,0.14
1042,30.45,0.0,100,41.32,53572.48,7.56,53564.92,-1.77,6.33,5.26,-1.15,-1.78,1.49,3.04,2.1,1.79,0.5,0.68,0.14
1043,45.17,0.0,100,14.78,51670.98,5.09,51665.88,-1.23,4.38,3.84,-0.79,-1.37,1.05,2.8,2.13,1.92,0.48,0.56,0.12
1044,52.6,0.0,100,16.35,47734.74,5.51,47729.22,-0.34,0.84,1.44,-0.19,-0.51,0.28,2.41,2.34,2.36,0.46,0.52,0.12
1045,31.99,0.0,100,6.52,50739.18,3.46,50735.72,-0.61,1.22,0.76,-0.28,-0.25,0.16,2.68,2.29,2.7,0.46,0.67,0.82
1046,49.52,0.0,100,19.76,51765.36,6.46,51758.9,-0.32,0.76,1.29,-0.16,-0.43,0.13,2.54,2.24,2.31,0.46,0.46,0.13
1047,25.0,0.0,100,5.18,54651.29,2.85,54648.44,-0.26,-0.11,-0.07,-0.05,0.07,-0.06,2.83,2.42,2.41,0.48,0.75,0.13
1048,38.52,0.0,100,12.53,49999.06,6.0,49993.06,0.0,-0.58,0.05,0.07,-0.09,-0.1,2.33,2.37,2.65,0.46,0.58,0.15
1049,34.6,0.0,100,15.79,55440.17,3.67,55436.5,-1.64,5.8,4.72,-1.06,-1.66,1.44,3.08,2.4,1.89,0.5,0.64,0.13
1050,55.43,0.0,100,13.9,54851.66,3.4,54848.26,-0.34,0.7,1.14,-0.13,-0.33,0.03,2.66,2.69,2.64,0.48,0.41,0.13
1051,36.71,0.0,100,12.7,56843.91,6.07,56837.84,-1.54,5.55,5.01,-0.99,-1.65,1.3,2.83,2.33,2.1,0.49,0.64,0.12
1052,27.1,0.0,100,2.9,54787.61,1.95,54785.66,-0.29,-0.08,-0.1,-0.06,0.08,-0.12,2.66,2.45,2.62,0.46,0.73,0.14
1053,44.5,0.0,100,6.46,52855.6,4.08,52851.52,-0.07,-0.47,-0.0,0.02,-0.09,-0.07,2.41,2.3,2.73,0.46,0.56,0.16
1054,29.84,0.0,100,3.52,51273.1,2.14,51270.96,-0.53,0.89,0.81,-0.24,-0.19,0.04,2.89,2.52,2.45,0.48,0.69,0.14
1055,56.48,0.0,100,10.87,50257.41,5.77,50251.64,-0.41,0.82,1.17,-0.18,-0.32,0.07,2.53,2.3,2.58,0.45,0.39,0.14
1056,25.0,0.0,100,27.92,52328.56,7.54,52321.02,-0.31,0.01,-0.13,-0.07,0.1,-0.19,2.82,2.42,2.47,0.46,0.75,0.12
1057,54.93,0.0,100,5.39,52681.01,3.27,52677.74,-1.2,3.98,3.44,-0.75,-1.14,0.95,2.79,2.24,2.12,0.48,0.48,0.14
1058,38.81,0.0,100,19.58,48303.55,6.51,48297.04,-1.55,5.4,4.82,-1.0,-1.54,1.39,2.87,2.36,2.02,0.5,0.59,0.14
1059,70.01,0.0,100,29.44,52384.66,6.97,52377.68,-0.64,1.76,1.95,-0.37,-0.61,0.31,2.69,2.13,2.42,0.47,0.3,0.16
1060,54.31,0.0,100,2.14,51133.91,1.57,51132.34,-0.74,2.44,2.47,-0.42,-0.84,0.58,2.36,2.27,2.53,0.46,0.48,0.14
1061,34.51,0.0,100,23.2,48654.22,6.04,48648.18,-0.32,0.8,1.98,-0.19,-0.54,0.21,2.22,2.08,2.38,0.43,0.65,0.13
1062,40.47,0.0,100,33.32,52281.66,6.66,52275.0,-1.28,4.61,3.85,-0.82,-1.42,1.26,2.66,2.4,2.15,0.49,0.58,0.13
1063,30.2,0.0,100,11.08,52373.72,3.12,52370.6,-0.55,1.06,1.14,-0.27,-0.28,0.27,2.64,2.54,2.65,0.48,0.67,0.14
1064,58.43,0.0,100,25.49,56805.78,6.92,56798.86,-0.42,1.07,1.43,-0.22,-0.49,0.31,2.39,2.46,2.46,0.46,0.42,0.13
1065,45.14,0.0,100,18.08,51286.85,7.63,51279.22,-0.26,0.53,1.72,-0.14,-0.45,0.02,2.56,2.36,2.45,0.48,0.54,1.9
1066,44.22,0.0,100,34.93,47772.04,6.04,47766.0,-0.03,-0.47,-0.07,0.08,-0.02,-0.19,2.38,2.43,2.76,0.45,0.56,0.16
1067,37.98,0.0,100,17.07,48032.0,5.04,48026.96,-0.17,-0.29,-0.02,-0.02,0.0,-0.1,2.47,2.39,2.67,0.47,0.6,0.15
1068,42.0,0.0,100,31.72,53038.12,6.88,53031.24,-0.18,-0.27,-0.01,-0.03,-0.01,-0.07,2.68,2.36,2.48,0.48,0.6,0.15
1069,57.12,0.01,99,37.76,53058.65,6.65,53052.0,-0.47,1.17,1.11,-0.24,-0.45,0.29,2.58,2.29,2.54,0.46,0.36,0.15
1070,37.64,0.0,100,30.38,51446.61,7.01,51439.6,-0.08,-0.17,0.32,0.0,-0.24,0.01,2.18,2.14,2.65,0.43,0.63,0.14
1071,30.5,0.0,100,41.04,53417.28,8.44,53408.84,0.08,-0.73,0.11,0.1,-0.15,-0.12,2.21,2.3,2.65,0.44,0.71,0.14
1072,39.75,0.0,100,17.53,47258.64,5.18,47253.46,-1.36,4.87,4.35,-0.89,-1.49,1.33,2.73,2.29,1.94,0.48,0.6,0.14
1073,47.81,0.0,100,11.56,53089.2,4.12,53085.08,-1.12,3.46,2.66,-0.66,-0.94,0.62,2.97,2.31,2.35,0.48,0.52,0.13
1074,34.97,0.0,100,35.76,53320.64,7.47,53313.16,-0.85,2.34,2.59,-0.5,-0.66,0.48,2.92,2.43,2.18,0.49,0.58,0.12
1075,40.75,0.0,100,40.26,52720.46,7.5,52712.96,0.01,-0.57,-0.01,0.09,-0.07,-0.22,2.41,2.41,2.8,0.46,0.61,0.12
1076,52.67,0.0,100,31.6,50994.21,7.87,50986.34,-0.99,3.25,2.46,-0.6,-1.0,0.7,2.86,2.1,2.21,0.47,0.36,0.14
1077,25.0,0.0,100,13.64,53243.06,4.67,53238.4,-2.02,7.38,6.17,-1.33,-2.1,1.66,3.23,2.08,1.64,0.51,0.75,0.16
1078,40.09,0.0,100,17.99,53163.92,6.07,53157.86,-0.14,-0.3,0.02,0.02,0.03,-0.07,2.36,2.46,2.67,0.45,0.6,0.12
1079,53.39,0.0,100,19.84,51871.04,6.3,51864.74,-1.11,3.7,2.99,-0.69,-1.13,0.9,2.58,2.21,2.22,0.46,0.4,0.13
1080,37.78,0.0,100,17.28,51049.96,5.38,51044.58,-0.01,-0.55,0.0,0.09,-0.04,-0.2,2.23,2.29,2.66,0.43,0.58,0.14
1081,35.57,0.0,100,34.84,49421.92,6.75,49415.18,-0.18,-0.21,-0.05,-0.01,0.04,-0.11,2.55,2.39,2.67,0.46,0.63,0.14
1082,39.78,0.0,100,28.58,52859.94,6.21,52853.72,-0.02,-0.55,0.06,0.04,-0.11,-0.05,2.17,2.02,2.55,0.42,0.6,0.17
1083,67.94,0.0,100,32.78,52595.5,7.58,52587.92,-0.6,1.63,1.55,-0.31,-0.5,0.3,2.72,2.45,2.41,0.47,0.36,0.15
1084,42.77,0.0,100,9.06,51543.25,3.27,51539.98,-0.11,-0.37,-0.03,0.02,-0.01,-0.19,2.49,2.36,2.65,0.45,0.52,0.14
1085,41.11,0.0,100,37.54,56334.18,7.13,56327.04,-0.18,-0.29,-0.04,-0.02,-0.01,-0.09,2.63,2.4,2.45,0.46,0.62,0.14
1086,56.5,0.0,100,23.52,50995.81,4.61,50991.2,-0.37,0.82,0.7,-0.14,-0.34,0.11,2.54,2.28,2.53,0.46,0.39,0.89
1087,45.36,0.0,100,4.09,53873.2,2.75,53870.46,-0.55,1.23,1.04,-0.27,-0.37,0.22,2.83,2.31,2.41,0.48,0.54,0.15
1088,30.38,0.0,100,27.84,56840.32,7.24,56833.08,-1.68,6.08,5.39,-1.1,-1.77,1.52,2.88,2.26,1.88,0.48,0.67,0.14
1089,67.69,0.0,100,7.78,54933.31,4.13,54929.18,-0.85,2.71,3.16,-0.52,-0.88,0.6,2.92,2.39,2.15,0.49,0.32,0.14
1090,52.93,0.0,100,4.05,52022.14,2.37,52019.78,-0.44,0.93,1.03,-0.21,-0.32,0.25,2.43,2.26,2.64,0.47,0.46,0.13
1091,25.0,0.0,100,19.08,52672.15,5.65,52666.5,-0.26,-0.12,-0.05,-0.06,0.06,-0.06,2.76,2.61,2.59,0.48,0.75,0.12
1092,38.27,0.0,100,30.76,54550.82,7.37,54543.46,-1.53,5.34,4.01,-0.97,-1.48,1.39,2.95,2.43,2.01,0.49,0.61,0.14
1093,42.44,0.0,100,29.62,53560.14,7.18,53552.96,-1.42,4.9,3.52,-0.88,-1.35,1.33,2.88,2.4,1.96,0.5,0.58,0.13
1094,29.17,0.0,100,13.7,51178.75,5.15,51173.6,-1.84,6.64,6.01,-1.22,-1.87,1.65,3.1,2.35,1.72,0.51,0.7,0.14
1095,51.69,0.0,100,26.12,51989.16,7.24,51981.92,-0.59,1.44,1.19,-0.3,-0.4,0.29,2.68,2.39,2.48,0.47,0.44,0.15
1096,40.04,0.01,99,21.66,53144.04,7.85,53136.18,-0.17,-0.22,-0.04,-0.0,0.02,-0.13,2.52,2.52,2.61,0.46,0.61,0.12
1097,46.61,0.0,100,11.96,54454.86,6.03,54448.84,-0.09,-0.44,0.03,0.02,-0.06,-0.12,2.54,2.47,2.7,0.47,0.52,0.12
1098,59.72,0.01,99,24.08,53786.43,4.88,53781.56,-0.87,2.63,2.14,-0.49,-0.75,0.47,2.73,2.27,2.52,0.47,0.41,0.14
1099,56.74,0.01,99,46.06,51614.48,9.07,51605.41,-0.32,0.54,1.05,-0.16,-0.35,0.13,2.43,2.31,2.57,0.46,0.44,0.13
1100,47.0,0.0,100,19.76,55049.14,6.22,55042.92,-0.82,2.82,2.92,-0.5,-0.97,0.59,2.52,2.1,2.22,0.45,0.53,0.13
1101,59.06,0.0,100,14.96,53520.53,5.99,53514.54,-0.38,1.07,1.16,-0.19,-0.53,0.26,2.64,2.38,2.35,0.47,0.46,0.12
1102,44.45,0.01,99,38.63,54840.48,8.78,54831.7,-1.27,4.14,3.56,-0.78,-1.14,0.89,2.94,2.26,2.11,0.48,0.53,0.13
1103,41.89,0.01,99,31.26,49856.05,7.06,49848.99,-1.43,4.82,4.6,-0.92,-1.39,1.05,3.24,2.5,1.84,0.51,0.58,0.14
1104,42.0,0.0,100,17.48,53223.21,6.19,53217.02,-0.02,-0.51,0.02,0.07,-0.07,-0.21,2.44,2.39,2.67,0.45,0.58,0.12
1105,36.52,0.0,100,16.08,53928.16,5.78,53922.38,-0.38,1.13,2.05,-0.2,-0.59,0.29,2.26,2.37,2.52,0.45,0.63,0.12
1106,36.05,0.0,100,10.78,53307.97,3.65,53304.32,-0.29,0.83,0.71,-0.13,-0.5,0.3,2.32,2.34,2.59,0.46,0.66,0.82
1107,62.62,0.0,100,6.76,55608.47,3.59,55604.88,-0.61,1.52,1.59,-0.32,-0.49,0.36,2.45,2.44,2.63,0.46,0.42,0.14
1108,65.99,0.0,100,7.96,54538.2,4.36,54533.84,-0.8,2.48,2.37,-0.49,-0.85,0.6,2.73,2.41,2.26,0.48,0.3,0.14
1109,47.28,0.0,100,15.47,49915.54,5.96,49909.58,-1.32,4.59,3.32,-0.82,-1.32,1.13,2.93,2.19,2.04,0.48,0.49,0.15
1110,33.83,0.0,100,2.37,56793.42,1.69,56791.74,-0.26,0.61,1.34,-0.14,-0.48,0.12,2.28,2.06,2.44,0.43,0.66,0.12
1111,39.3,0.0,100,10.04,54854.76,5.28,54849.48,-1.31,4.68,4.06,-0.85,-1.45,1.21,2.74,2.26,2.02,0.48,0.58,0.12
1112,28.55,0.0,100,2.07,56958.34,1.53,56956.8,-1.91,6.79,6.96,-1.28,-1.95,1.28,3.33,2.15,1.7,0.51,0.72,0.13
1113,66.5,0.0,100,15.08,55032.42,5.67,55026.76,-0.54,1.52,1.27,-0.28,-0.55,0.36,2.67,2.24,2.43,0.48,0.36,0.18
1114,61.6,0.0,100,21.92,54769.26,6.34,54762.92,-0.58,1.67,1.73,-0.31,-0.63,0.48,2.55,2.45,2.42,0.48,0.37,0.18
1115,47.32,0.0,100,15.16,53964.98,6.12,53958.86,-0.07,-0.46,0.08,0.03,-0.06,-0.04,2.39,2.23,2.62,0.45,0.51,0.14
1116,36.28,0.0,100,9.6,51868.88,3.74,51865.14,-0.21,-0.2,-0.1,-0.03,0.03,-0.2,2.76,2.54,2.64,0.47,0.63,0.17
1117,44.09,0.0,100,17.18,55023.64,5.24,55018.4,-0.05,-0.48,0.09,0.04,-0.07,-0.15,2.38,2.25,2.56,0.44,0.57,0.12
1118,32.59,0.0,100,31.58,57370.32,6.4,57363.92,-0.23,0.55,1.0,-0.11,-0.47,0.1,2.38,2.16,2.51,0.44,0.67,0.13
1119,56.74,0.0,100,16.62,57967.97,5.05,57962.92,-0.58,1.67,2.28,-0.34,-0.68,0.38,2.55,2.28,2.38,0.47,0.42,0.13
1120,67.73,0.0,100,25.2,54978.56,6.56,54972.0,-0.74,2.29,1.8,-0.42,-0.72,0.52,2.7,2.51,2.42,0.48,0.3,0.13
1121,61.15,0.0,100,31.62,52921.23,5.51,52915.72,-0.51,1.31,1.07,-0.27,-0.5,0.28,2.69,2.54,2.53,0.49,0.34,0.13
1122,25.0,0.0,100,8.8,53262.5,5.1,53257.4,0.11,-0.77,0.12,0.11,-0.17,-0.16,2.22,2.08,2.5,0.43,0.75,0.12
1123,41.52,0.0,100,14.04,55061.08,6.66,55054.42,-1.38,4.71,4.51,-0.89,-1.35,1.13,3.07,2.24,1.84,0.51,0.57,0.13
1124,31.92,0.0,100,20.7,55069.05,7.23,55061.82,0.04,-0.66,0.07,0.06,-0.16,-0.1,2.31,2.13,2.42,0.44,0.66,0.12
1125,59.97,0.0,100,23.52,55554.66,4.94,55549.72,-0.89,2.98,2.37,-0.54,-0.97,0.77,2.85,2.29,2.08,0.48,0.37,0.14
1126,65.16,0.0,100,8.94,56263.63,4.75,56258.88,-0.87,2.78,2.39,-0.52,-0.89,0.81,2.62,2.53,2.42,0.49,0.31,0.13
1127,39.06,0.0,100,34.24,54543.3,7.54,54535.76,-1.49,5.12,4.78,-0.95,-1.43,1.28,2.94,2.47,1.88,0.5,0.6,0.83
1128,44.74,0.0,100,6.5,55761.56,4.12,55757.44,-0.08,-0.46,0.03,0.02,-0.07,-0.12,2.57,2.39,2.71,0.47,0.52,0.14
1129,38.54,0.0,100,9.4,55333.19,4.75,55328.44,-0.17,-0.28,-0.04,-0.02,0.0,-0.14,2.6,2.4,2.72,0.47,0.6,0.13
1130,59.55,0.0,100,14.4,57701.32,6.08,57695.24,-0.57,1.48,1.27,-0.3,-0.49,0.41,2.7,2.51,2.36,0.47,0.38,0.14
1131,51.95,0.0,100,27,56522.48,7.36,56515.12,-1.07,3.69,3.6,-0.66,-1.15,0.84,2.74,2.42,2.29,0.48,0.48,0.13
1132,48.13,0.0,100,14.72,57357.94,7.1,57350.84,-0.92,2.84,2.55,-0.54,-0.83,0.65,2.89,2.39,2.28,0.49,0.42,0.13
1133,52.14,0.0,100,26.68,55411.62,6.17,55405.44,-0.46,0.96,0.44,-0.2,-0.33,0.32,2.52,2.41,2.49,0.46,0.46,0.13
1134,42.43,0.0,100,21.09,56182.99,4.07,56178.92,-0.03,-0.54,-0.0,0.05,-0.09,-0.1,2.29,2.37,2.61,0.45,0.57,0.13
1135,48.47,0.0,100,31.6,56897.54,7.74,56889.8,-0.45,1.26,0.97,-0.23,-0.56,0.27,2.56,2.25,2.56,0.47,0.48,0.14
1136,25.0,0.0,100,10.58,57333.22,4.22,57329.0,0.1,-0.78,0.08,0.12,-0.16,-0.13,2.16,2.33,2.82,0.44,0.75,0.12
1137,59.54,0.0,100,23.12,55450.62,7.53,55443.1,-1.13,3.94,2.56,-0.69,-1.17,1.06,2.8,2.11,2.07,0.49,0.42,0.14
1138,41.11,0.0,100,31.46,57268.0,7.3,57260.7,-0.02,-0.53,0.01,0.07,-0.07,-0.12,2.33,2.61,2.75,0.45,0.58,0.13
1139,29.67,0.0,100,20.64,56374.9,4.58,56370.32,0.06,-0.68,0.02,0.11,-0.11,-0.15,2.22,2.3,2.87,0.45,0.68,0.14
1140,45.55,0.01,99,33.18,52793.77,6.68,52787.09,-0.11,-0.43,0.04,0.0,-0.08,-0.11,2.63,2.4,2.48,0.47,0.52,0.14
1141,39.47,0.0,100,33.12,59466.05,8.41,59457.64,-0.17,-0.27,-0.05,-0.01,-0.02,-0.13,2.66,2.38,2.69,0.47,0.59,0.14
1142,35.25,0.0,100,7.44,56287.14,4.06,56283.08,0.01,-0.56,0.08,0.07,-0.1,-0.14,2.22,2.14,2.62,0.43,0.63,0.16
1143,45.17,0.0,100,1.58,54915.83,1.29,54914.54,-1.31,4.77,3.57,-0.83,-1.43,1.32,2.66,2.19,1.99,0.47,0.58,0.14
1144,29.58,0.0,100,10.4,57520.92,4.28,57516.64,-0.19,0.4,0.71,-0.07,-0.41,0.08,2.33,2.27,2.68,0.45,0.68,0.31
1145,68.81,0.0,100,12.38,57187.14,3.62,57183.52,-0.7,2.16,1.81,-0.4,-0.73,0.44,2.79,2.35,2.32,0.48,0.28,0.5
1146,39.2,0.0,100,6.72,57803.47,3.69,57799.78,-1.61,5.6,5.17,-1.04,-1.61,1.28,3.0,2.15,1.94,0.5,0.64,0.18
1147,51.55,0.0,100,26.2,57776.44,5.28,57771.16,-1.24,4.13,3.62,-0.78,-1.18,1.16,2.68,2.38,2.1,0.49,0.48,0.88
1148,43.72,0.0,100,9.76,58173.16,5.16,58168.0,-0.14,-0.31,-0.05,0.02,0.03,-0.1,2.36,2.31,2.73,0.44,0.57,0.17
1149,62.51,0.0,100,28.64,56309.63,8.29,56301.34,-0.71,2.08,1.84,-0.4,-0.68,0.39,2.74,2.37,2.41,0.48,0.3,0.14
1150,46.92,0.0,100,42.3,57427.36,7.03,57420.34,-0.07,-0.43,0.04,0.03,-0.05,-0.1,2.34,2.35,2.68,0.45,0.5,0.13
1151,47.89,0.0,100,16.1,56982.78,5.55,56977.22,-0.9,3.16,2.75,-0.55,-1.06,0.7,2.67,2.31,2.35,0.47,0.51,0.13
1152,44.41,0.0,100,25.56,58102.38,6.7,58095.68,-0.65,2.23,2.32,-0.38,-0.85,0.38,2.72,2.37,2.44,0.48,0.56,0.13
1153,40.01,0.0,100,13.54,58616.23,5.01,58611.22,-0.07,-0.48,0.08,0.02,-0.07,-0.09,2.35,2.2,2.5,0.44,0.55,0.14
1154,50.39,0.0,100,15.72,56084.7,5.3,56079.4,-0.54,1.29,0.91,-0.26,-0.4,0.41,2.63,2.41,2.44,0.48,0.42,0.13
1155,45.02,0.0,100,22.96,58774.98,4.7,58770.28,-0.14,0.01,0.61,-0.05,-0.28,0.06,2.33,2.25,2.5,0.45,0.56,0.13
1156,59.04,0.0,100,32.69,55007.01,7.23,54999.78,-0.39,0.95,1.15,-0.21,-0.49,0.21,2.67,2.34,2.47,0.48,0.43,0.13
1157,62.34,0.0,100,27.87,60704.74,4.99,60699.76,-0.73,2.17,2.02,-0.44,-0.72,0.58,2.52,2.43,2.39,0.48,0.34,0.13
1158,66.11,0.0,100,26.8,57489.49,5.35,57484.14,-0.85,2.65,2.06,-0.5,-0.82,0.57,2.78,2.24,2.27,0.48,0.3,0.13
1159,37.23,0.0,100,1.91,57521.68,1.46,57520.22,-0.72,1.83,1.43,-0.38,-0.46,0.52,2.74,2.57,2.35,0.49,0.62,0.13
1160,41.91,0.0,100,22.05,53676.98,5.18,53671.8,-1.4,4.65,4.9,-0.9,-1.32,0.92,3.08,2.28,1.88,0.5,0.57,0.13
1161,45.32,0.0,100,32.24,56060.51,6.75,56053.76,-1.02,3.53,4.35,-0.66,-1.19,0.68,2.75,2.24,2.12,0.48,0.52,0.13
1162,47.61,0.0,100,16.78,58546.64,5.49,58541.16,-1.13,3.62,1.92,-0.66,-0.96,0.91,2.89,2.33,2.25,0.48,0.51,0.15
1163,47.56,0.0,100,16.39,53860.24,5.6,53854.64,-1.35,4.64,4.28,-0.86,-1.36,1.31,2.78,2.31,2.01,0.5,0.5,0.14
1164,57.79,0.0,100,29.52,57103.56,7.82,57095.74,-0.45,1.23,0.81,-0.23,-0.49,0.36,2.54,2.45,2.54,0.48,0.4,0.13
1165,33.91,0.0,100,7.31,52539.94,4.29,52535.64,-0.5,0.97,1.04,-0.24,-0.24,0.21,2.75,2.61,2.38,0.47,0.68,0.14
1166,29.93,0.01,99,2.92,60357.84,1.96,60355.88,-0.23,-0.16,-0.1,-0.03,0.06,-0.1,2.57,2.48,2.69,0.47,0.68,0.15
1167,44.97,0.0,100,13.32,57868.52,5.4,57863.12,-1.33,4.4,3.89,-0.83,-1.23,0.89,3.12,2.21,2.05,0.5,0.55,0.12
1168,60.21,0.0,100,23.82,58948.21,5.35,58942.86,-0.6,1.57,1.11,-0.31,-0.53,0.54,2.45,2.54,2.48,0.46,0.34,0.83
1169,38.35,0.0,100,13.24,56425.86,4.97,56420.88,0.06,-0.62,-0.04,0.11,-0.1,-0.19,2.53,2.53,2.64,0.48,0.64,0.14
1170,49.47,0.0,100,24.48,57807.9,5.7,57802.2,-0.3,0.59,0.76,-0.14,-0.38,0.17,2.68,2.53,2.42,0.48,0.45,0.14
1171,39.46,0.0,100,22.52,57191.74,6.64,57185.1,-1.52,5.37,3.06,-0.94,-1.45,1.28,3.05,2.05,1.97,0.49,0.6,0.13
1172,38.43,0.0,100,6.84,57712.29,3.89,57708.4,-1.68,5.82,6.27,-1.11,-1.67,1.14,3.19,2.11,1.73,0.51,0.65,0.14
1173,62.35,0.0,100,8.16,58218.74,4.33,58214.4,-1.01,3.48,2.37,-0.61,-1.09,0.99,2.66,2.29,2.17,0.5,0.42,0.13
1174,45.85,0.0,100,8.36,57615.96,4.47,57611.48,-0.6,1.33,1.0,-0.29,-0.34,0.29,2.58,2.32,2.67,0.45,0.55,0.15
1175,51.55,0.0,100,38.24,55741.83,7.85,55733.98,-0.32,0.89,1.06,-0.13,-0.45,0.21,2.54,2.5,2.56,0.47,0.5,0.14
1176,58.12,0.0,100,6.74,56179.8,4.26,56175.54,-0.7,1.97,1.61,-0.38,-0.62,0.44,2.72,2.49,2.44,0.49,0.38,0.13
1177,47.72,0.0,100,22.05,60753.0,4.63,60748.36,-1.19,3.68,4.9,-0.76,-1.06,0.75,2.83,2.35,2.2,0.5,0.51,0.15
1178,56.81,0.0,100,36.54,56802.42,7.09,56795.32,-0.88,2.96,2.5,-0.54,-0.98,0.69,2.76,2.17,2.17,0.48,0.4,0.14
1179,45.53,0.0,100,11.4,60506.95,4.11,60502.84,-0.99,3.38,3.75,-0.65,-1.14,0.84,2.63,2.2,2.12,0.46,0.5,0.14
1180,41.81,0.0,100,22.82,60077.9,6.17,60071.72,-0.12,-0.4,-0.06,0.03,-0.02,-0.07,2.4,2.43,2.9,0.47,0.54,0.15
1181,46.94,0.0,100,25.62,58218.28,5.48,58212.8,-1.13,3.63,3.34,-0.7,-1.02,0.87,2.92,2.51,2.08,0.5,0.5,0.14
1182,57.62,0.0,100,47.2,57822.1,8.5,57813.6,-0.96,3.03,3.32,-0.58,-0.92,0.55,2.71,2.35,2.2,0.47,0.34,0.14
1183,59.11,0.0,100,18.56,57492.78,6.54,57486.24,-0.37,0.86,2.02,-0.21,-0.48,0.07,2.56,2.27,2.38,0.46,0.44,0.13
1184,47.17,0.0,100,13.29,55496.14,5.33,55490.8,-0.22,0.3,0.75,-0.09,-0.31,-0.02,2.53,2.28,2.49,0.46,0.5,0.15
1185,53.13,0.0,100,8.77,57645.8,3.79,57642.02,-0.5,1.05,0.56,-0.23,-0.31,0.14,2.78,2.34,2.47,0.47,0.5,0.14
1186,31.81,0.0,100,5.7,62219.08,3.62,62215.46,-1.66,5.89,6.32,-1.12,-1.77,1.51,2.89,2.45,1.9,0.51,0.66,0.15
1187,31.37,0.0,100,29.26,58043.03,7.39,58035.64,0.08,-0.67,0.02,0.16,-0.05,-0.27,2.18,2.35,2.93,0.44,0.68,0.14
1188,46.77,0.0,100,29.76,60097.28,7.3,60089.98,-1.27,4.25,2.14,-0.75,-1.13,0.88,3.08,2.12,2.1,0.48,0.53,0.89
1189,51.58,0.0,100,28.56,58152.1,7.62,58144.48,-0.36,0.9,0.65,-0.14,-0.36,0.33,2.22,2.55,2.76,0.46,0.42,0.15
1190,38.6,0.0,100,17.62,57784.75,6.73,57778.02,0.03,-0.63,0.07,0.09,-0.08,-0.19,2.31,2.39,2.62,0.44,0.62,0.14
1191,30.63,0.0,100,18.9,57921.1,3.88,57917.22,-0.28,0.66,1.66,-0.17,-0.53,0.14,2.39,2.12,2.37,0.45,0.66,0.13
1192,48.19,0.0,100,27.07,58331.95,6.99,58324.96,-1.33,4.42,4.37,-0.86,-1.32,0.98,2.94,2.33,2.06,0.5,0.52,0.15
1193,35.91,0.0,100,18,58422.55,5.25,58417.3,-0.65,1.44,0.74,-0.34,-0.39,0.31,2.81,2.46,2.59,0.48,0.65,0.14
1194,59.48,0.0,100,34.98,58352.82,7.87,58344.96,-0.76,2.16,1.66,-0.43,-0.64,0.57,2.69,2.18,2.35,0.47,0.4,0.14
1195,49.23,0.0,100,13.22,62696.51,4.39,62692.12,-1.1,3.89,2.83,-0.7,-1.23,1.14,2.77,2.32,2.14,0.5,0.48,0.15
1196,36.4,0.0,100,15.08,58769.24,5.7,58763.54,-0.67,1.67,1.48,-0.37,-0.49,0.4,2.86,2.32,2.32,0.5,0.63,0.14
1197,46.87,0.0,100,2.52,60485.1,1.76,60483.34,-0.34,0.92,1.56,-0.17,-0.51,0.14,2.49,2.38,2.48,0.47,0.55,0.13
1198,40.07,0.0,100,29.24,58885.08,7.4,58877.68,-0.54,1.84,1.82,-0.29,-0.74,0.33,2.61,2.3,2.36,0.47,0.59,0.14
1199,34.63,0.0,100,37.36,57128.18,8.1,57120.08,-0.26,-0.08,-0.06,-0.05,0.06,-0.1,2.67,2.4,2.59,0.46,0.69,0.14
1200,65.66,0.0,100,10.96,60395.72,5.4,60390.32,-0.87,2.74,2.52,-0.53,-0.9,0.62,2.71,2.28,2.36,0.49,0.31,0.12
1201,50.02,0.0,100,11.96,57573.94,4.9,57569.04,-1.27,4.41,4.29,-0.81,-1.31,0.91,2.92,2.24,2.02,0.49,0.47,0.14
1202,41.95,0.0,100,29.04,58675.27,7.43,58667.84,-0.62,2.09,2.02,-0.36,-0.81,0.47,2.47,2.27,2.38,0.45,0.57,0.13
1203,44.59,0.0,100,8.58,58809.85,4.49,58805.36,-0.53,1.66,1.46,-0.26,-0.61,0.35,2.46,2.39,2.66,0.46,0.47,0.13
