episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
980,43.97,0.0,100,31.28,47309.98,7.25,47302.72,-1.21,3.85,3.79,-0.76,-1.08,0.69,2.28,2.52,2.62,0.5,0.52,0.13
981,54.6,0.0,100,11.96,47458.96,5.08,47453.88,-0.33,0.55,1.06,-0.16,-0.33,0.04,2.18,2.07,2.64,0.45,0.44,0.13
982,54.71,0.0,100,6.45,49766.8,3.4,49763.4,-0.62,1.96,2.41,-0.35,-0.72,0.34,2.54,2.29,2.67,0.47,0.46,0.13
983,25.0,0.0,100,39.46,46393.28,7.56,46385.72,-0.27,-0.1,-0.07,-0.06,0.06,-0.06,1.54,2.5,2.59,0.47,0.75,0.15
984,59.46,0.0,100,31.94,46215.58,5.95,46209.64,-0.93,3.17,1.44,-0.52,-0.93,0.83,2.51,2.32,2.43,0.48,0.36,0.82
985,53.24,0.0,100,25.49,47677.48,6.92,47670.56,-1.07,3.49,2.56,-0.64,-0.97,0.86,2.3,2.36,2.44,0.47,0.44,0.14
986,56.83,0.0,100,13.66,48597.09,4.09,48593.0,-0.47,0.9,1.18,-0.23,-0.31,-0.0,2.16,2.26,2.61,0.47,0.46,0.14
987,47.7,0.0,100,17.71,47074.62,5.56,47069.06,-0.25,0.33,0.71,-0.08,-0.26,0.11,2.05,2.03,2.76,0.44,0.48,0.13
988,59.12,0.0,100,15.28,47745.02,4.4,47740.62,-0.66,2.06,1.99,-0.39,-0.75,0.53,2.45,2.07,2.73,0.47,0.42,0.13
989,43.36,0.0,100,5.2,49485.12,2.88,49482.24,-0.7,2.42,2.39,-0.43,-0.9,0.52,2.66,2.23,2.65,0.47,0.56,0.13
990,35.47,0.0,100,25.08,47577.03,6.51,47570.52,-1.51,5.5,3.82,-0.97,-1.6,1.61,2.61,2.25,2.28,0.47,0.63,0.12
991,50.47,0.01,99,22.67,48128.45,5.74,48122.71,-1.05,3.41,3.26,-0.65,-1.01,0.81,2.2,2.35,2.42,0.49,0.42,0.12
992,45.58,0.01,99,12.36,48307.83,4.02,48303.82,-1.04,3.69,3.47,-0.66,-1.2,0.82,2.74,2.34,2.6,0.48,0.52,0.13
993,57.01,0.0,100,6.38,47773.07,3.43,47769.64,-0.98,3.14,2.28,-0.59,-0.92,0.86,2.38,2.41,2.29,0.48,0.38,0.13
994,64.89,0.0,100,7.76,49586.5,3.1,49583.4,-0.76,2.34,2.18,-0.45,-0.79,0.52,2.46,2.36,2.52,0.47,0.33,0.13
995,32.01,0.0,100,13.21,47427.9,4.11,47423.8,-1.78,6.52,4.16,-1.14,-1.81,1.77,2.79,2.7,2.32,0.51,0.68,0.12
996,61.58,0.0,100,13.05,47002.38,6.42,46995.96,-0.55,1.57,1.91,-0.3,-0.58,0.34,2.38,2.45,2.5,0.49,0.34,0.13
997,57.46,0.0,100,20.92,47932.42,5.17,47927.24,-0.87,2.73,2.18,-0.51,-0.78,0.69,2.34,2.54,2.54,0.49,0.4,0.14
998,59.2,0.0,100,13.28,48887.65,5.09,48882.56,-0.46,1.17,1.72,-0.24,-0.49,0.24,2.3,2.14,2.75,0.48,0.38,0.12
999,60.48,0.0,100,5.48,49043.64,3.48,49040.16,-0.72,2.04,1.82,-0.4,-0.61,0.4,2.23,2.39,2.46,0.48,0.38,0.14
1000,66.43,0.0,100,9.36,49096.04,5.28,49090.76,-0.55,1.49,1.35,-0.29,-0.51,0.34,2.08,2.1,2.46,0.47,0.34,0.13
1001,26.53,0.0,100,13.31,48183.8,4.89,48178.9,-1.87,6.86,5.64,-1.23,-1.95,1.65,2.92,2.65,2.43,0.51,0.72,0.12
1002,42.52,0.0,100,38.92,47369.17,7.37,47361.8,0.02,-0.58,0.06,0.11,-0.04,-0.2,2.06,1.86,2.7,0.44,0.62,0.14
1003,35.16,0.0,100,17.7,48634.4,4.79,48629.62,0.03,-0.62,0.02,0.1,-0.08,-0.18,2.24,1.9,2.78,0.44,0.64,0.13
1004,39.55,0.0,100,19.06,49107.72,4.54,49103.18,-0.72,1.82,1.43,-0.38,-0.46,0.44,1.86,2.34,2.61,0.48,0.62,0.83
1005,44.87,0.0,100,10.3,48122.8,4.22,48118.58,-0.46,0.88,1.3,-0.23,-0.3,0.1,2.06,2.51,2.49,0.48,0.48,0.13
1006,63.02,0.0,100,9.78,49876.66,5.21,49871.44,-0.83,2.69,2.66,-0.49,-0.88,0.46,2.55,2.27,2.61,0.48,0.35,0.13
1007,62.51,0.0,100,38.96,48048.34,8.46,48039.88,-0.87,2.89,3.06,-0.55,-0.99,0.77,2.67,2.45,2.51,0.5,0.39,0.12
1008,44.22,0.0,100,25.48,49527.86,6.72,49521.14,-0.8,2.74,2.76,-0.47,-0.94,0.59,2.5,1.96,2.63,0.44,0.54,0.12
1009,45.99,0.0,100,6.79,49335.22,4.29,49330.92,-0.1,-0.33,-0.07,0.04,0.0,-0.14,1.91,2.27,2.71,0.47,0.55,0.15
1010,57.22,0.0,100,10.14,49672.48,3.86,49668.62,-0.75,2.0,2.04,-0.41,-0.61,0.41,2.23,2.3,2.63,0.48,0.4,0.15
1011,57.3,0.0,100,18.07,47677.5,4.83,47672.68,-0.39,0.76,0.86,-0.18,-0.32,0.08,2.11,1.93,2.62,0.44,0.4,0.12
1012,40.85,0.0,100,16.08,48562.18,5.1,48557.08,-1.45,5.06,3.5,-0.91,-1.4,1.17,2.72,2.79,2.52,0.5,0.59,0.13
1013,44.77,0.01,99,6.93,49639.44,3.98,49635.45,-1.29,4.24,3.82,-0.82,-1.22,0.78,2.42,2.48,2.17,0.5,0.54,0.14
1014,59.58,0.0,100,2.25,47431.02,1.62,47429.4,-1.03,3.46,2.81,-0.64,-1.08,0.84,2.57,2.43,2.36,0.49,0.4,0.16
1015,59.17,0.0,100,21.76,49132.74,5.53,49127.22,-1.09,3.61,3.78,-0.7,-1.14,0.81,2.6,2.47,2.38,0.5,0.4,0.14
1016,42.99,0.0,100,11.14,49736.18,4.39,49731.78,-0.03,-0.48,-0.08,0.08,-0.04,-0.21,2.18,2.17,2.81,0.47,0.57,0.17
1017,46.81,0.0,100,12.48,50462.63,4.41,50458.22,-1.25,4.16,2.82,-0.77,-1.16,0.97,2.18,2.58,2.42,0.5,0.53,0.16
1018,37.89,0.0,100,17.12,51176.66,3.96,51172.7,-1.46,4.91,4.72,-0.93,-1.36,1.0,2.73,2.59,2.54,0.5,0.58,0.13
1019,34.59,0.0,100,19.12,50426.12,5.74,50420.38,-0.2,-0.22,0.0,-0.04,-0.02,-0.09,1.79,2.41,2.41,0.48,0.66,0.12
1020,55.72,0.0,100,11.98,49767.87,3.93,49763.94,-1.05,3.4,2.83,-0.64,-1.01,0.89,2.24,2.43,2.57,0.48,0.39,0.15
1021,29.41,0.0,100,5.76,50244.74,3.65,50241.1,-0.22,-0.17,-0.06,-0.04,0.04,-0.12,1.7,2.45,2.45,0.48,0.69,0.15
1022,47.22,0.0,100,4.81,51319.41,3.07,51316.34,-0.08,-0.42,0.02,0.05,-0.02,-0.16,1.98,2.09,2.66,0.45,0.5,0.17
1023,45.46,0.0,100,22.63,50006.14,6.04,50000.1,-0.71,2.34,3.36,-0.45,-0.88,0.48,2.66,2.09,2.58,0.46,0.56,0.15
1024,42.88,0.0,100,55.6,51301.65,8.95,51292.7,-0.91,3.26,2.58,-0.55,-1.08,0.69,2.73,2.29,2.56,0.48,0.5,0.13
1025,44.66,0.0,100,31.04,49449.33,7.45,49441.88,-0.07,-0.45,0.01,0.05,-0.03,-0.14,2.07,2.24,2.72,0.48,0.52,0.13
1026,50.15,0.0,100,17.08,49666.12,6.02,49660.1,-0.5,1.49,1.72,-0.26,-0.61,0.3,2.34,2.1,2.72,0.46,0.46,0.15
1027,65.04,0.0,100,23.56,50357.01,7.05,50349.96,-0.79,2.46,2.63,-0.47,-0.79,0.48,2.36,2.26,2.67,0.47,0.28,0.14
1028,57.03,0.0,100,10.72,49666.32,5.3,49661.02,-0.39,0.94,0.25,-0.16,-0.37,0.21,2.11,2.43,2.46,0.48,0.38,0.47
1029,40.38,0.0,100,6.72,49876.5,3.58,49872.92,-0.55,1.86,1.89,-0.32,-0.76,0.38,2.73,2.24,2.48,0.46,0.59,0.17
1030,38.71,0.0,100,20.4,50992.64,5.58,50987.06,-1.4,5.08,3.64,-0.9,-1.52,1.54,2.75,2.36,2.24,0.48,0.6,0.14
1031,63.99,0.0,100,27.2,52243.67,6.03,52237.64,-0.78,2.47,2.9,-0.47,-0.86,0.58,2.41,2.31,2.61,0.48,0.34,0.19
1032,32.68,0.0,100,32.66,49961.22,6.34,49954.88,0.01,-0.6,0.17,0.05,-0.13,-0.14,2.29,1.97,2.42,0.43,0.66,0.13
1033,41.27,0.0,100,7.3,49984.16,4.13,49980.02,-0.27,0.74,0.96,-0.12,-0.47,0.18,2.71,2.13,2.51,0.46,0.6,0.13
1034,61.01,0.0,100,17.19,52315.95,3.47,52312.48,-0.53,1.36,1.36,-0.26,-0.44,0.23,2.07,2.11,2.65,0.45,0.36,0.13
1035,52.46,0.0,100,16,49581.38,3.77,49577.6,-1.25,4.33,3.27,-0.79,-1.28,0.86,2.73,2.53,2.48,0.5,0.45,0.15
1036,48.12,0.0,100,15.56,50887.44,5.88,50881.56,-0.1,-0.4,0.03,0.02,-0.04,-0.15,2.07,2.05,2.7,0.45,0.52,0.13
1037,46.42,0.0,100,21.24,50369.66,7.36,50362.3,-1.14,4.03,3.64,-0.74,-1.31,0.84,2.85,2.37,2.21,0.46,0.55,0.13
1038,44.35,0.0,100,4.98,52257.91,2.79,52255.12,-0.17,-0.3,0.0,-0.02,-0.03,-0.15,1.86,2.04,2.46,0.45,0.55,0.13
1039,41.12,0.0,100,31.91,53375.62,7.11,53368.52,-1.47,5.07,3.67,-0.91,-1.37,1.43,2.72,2.62,2.2,0.5,0.59,0.15
1040,35.96,0.0,100,26.36,49669.0,6.83,49662.16,-0.17,-0.27,-0.05,0.0,0.02,-0.22,1.9,2.29,2.57,0.48,0.62,0.14
1041,66.94,0.0,100,35.94,49839.2,7.0,49832.2,-0.86,2.77,2.1,-0.5,-0.88,0.69,2.24,2.25,2.4,0.47,0.32,0.13
1042,37.98,0.0,100,33.34,50718.56,6.22,50712.34,-0.18,-0.28,-0.01,-0.02,0.01,-0.14,1.99,2.44,2.49,0.47,0.62,0.13
1043,45.55,0.0,100,17.23,50487.8,5.78,50482.02,-0.12,-0.28,-0.09,0.04,0.02,-0.18,1.83,1.99,2.85,0.45,0.53,0.13
1044,63.36,0.0,100,35.07,50087.68,7.91,50079.78,-0.48,1.16,1.22,-0.24,-0.44,0.29,2.12,2.36,2.64,0.49,0.38,0.13
1045,52.58,0.0,100,4.3,51623.75,2.53,51621.22,-1.14,3.96,3.58,-0.71,-1.2,0.89,2.6,2.23,2.54,0.48,0.48,0.82
1046,45.21,0.0,100,18.44,50703.22,6.08,50697.14,-1.37,4.67,3.48,-0.86,-1.29,1.22,2.41,2.63,2.25,0.5,0.56,0.13
1047,29.99,0.0,100,7.95,51006.66,4.04,51002.62,-0.58,1.18,1.36,-0.3,-0.35,0.22,1.76,2.44,2.48,0.48,0.66,0.15
1048,44.67,0.0,100,6.66,52213.28,3.48,52209.8,-1.15,4.04,3.81,-0.74,-1.3,1.05,2.83,2.3,2.54,0.48,0.55,0.13
1049,49.8,0.0,100,31.69,50024.54,5.54,50019.0,-1.11,3.59,2.39,-0.66,-0.99,0.94,2.26,2.6,2.59,0.5,0.46,0.12
1050,37.59,0.0,100,32.32,50216.34,5.63,50210.7,-1.46,4.97,4.25,-0.93,-1.37,1.13,2.44,2.55,2.63,0.5,0.58,0.13
1051,39.92,0.0,100,11.95,48504.06,5.75,48498.32,-1.6,5.69,5.06,-1.05,-1.68,1.31,2.74,2.56,2.26,0.51,0.6,0.13
1052,33.34,0.0,100,2.12,49658.64,1.56,49657.08,-0.22,-0.2,-0.06,-0.03,0.05,-0.13,1.67,2.22,2.62,0.47,0.68,0.13
1053,43.27,0.0,100,4.38,51546.05,2.83,51543.22,-1.22,4.33,4.16,-0.79,-1.37,0.79,2.86,2.33,2.37,0.48,0.56,0.13
1054,52.47,0.0,100,6.92,52346.59,3.59,52343.0,-0.67,1.83,0.99,-0.35,-0.52,0.5,1.89,2.35,2.42,0.47,0.48,0.13
1055,39.14,0.0,100,8.49,53481.86,4.84,53477.02,-1.57,5.6,5.77,-1.05,-1.7,1.25,2.83,2.52,2.55,0.5,0.64,0.14
1056,32.51,0.0,100,36.3,50722.07,6.95,50715.12,-1.68,6.16,4.79,-1.09,-1.77,1.67,2.86,2.51,2.48,0.48,0.67,0.16
1057,57.82,0.0,100,9.48,53696.24,4.84,53691.4,-1.03,3.44,2.31,-0.61,-0.98,0.88,2.26,2.4,2.34,0.48,0.41,0.16
1058,38.58,0.0,100,27.78,49865.28,7.83,49857.46,-0.8,2.11,2.02,-0.44,-0.55,0.36,1.96,2.38,2.68,0.48,0.6,0.15
1059,67.28,0.01,99,16.73,52541.14,4.8,52536.34,-0.83,2.5,2.66,-0.49,-0.79,0.49,2.27,2.26,2.58,0.48,0.3,0.13
1060,57.96,0.0,100,2.73,53872.5,1.86,53870.64,-0.35,0.76,1.13,-0.18,-0.41,0.21,2.35,2.07,2.61,0.46,0.45,0.16
1061,48.12,0.0,100,31.21,53144.28,6.41,53137.88,-0.32,0.5,0.18,-0.1,-0.18,0.12,1.9,2.4,2.6,0.47,0.52,0.13
1062,66.64,0.0,100,49.2,51703.92,8.63,51695.28,-0.59,1.62,1.95,-0.35,-0.63,0.47,2.21,2.43,2.56,0.49,0.3,0.16
1063,33.67,0.0,100,20.44,51674.38,4.42,51669.96,-0.25,0.68,1.27,-0.12,-0.49,0.17,2.5,2.13,2.71,0.46,0.66,0.16
1064,47.06,0.0,100,23.94,54516.91,6.55,54510.36,-1.08,3.87,2.55,-0.68,-1.25,0.85,2.72,2.21,2.3,0.46,0.53,0.16
1065,64.21,0.0,100,20.48,51816.02,7.78,51808.24,-0.54,1.39,1.77,-0.31,-0.53,0.12,2.25,2.33,2.42,0.46,0.34,0.83
1066,60.94,0.0,100,16.75,53396.16,3.7,53392.46,-1.12,3.78,2.5,-0.68,-1.14,1.03,2.58,2.44,2.46,0.48,0.4,0.13
1067,62.35,0.0,100,12.61,54240.1,4.17,54235.94,-0.99,3.17,2.87,-0.6,-0.98,0.61,2.63,2.46,2.33,0.48,0.38,0.13
1068,45.86,0.0,100,31.72,51407.0,7.4,51399.6,-1.09,3.29,3.75,-0.68,-0.93,0.65,2.09,2.57,2.56,0.49,0.52,0.13
1069,55.04,0.0,100,37.87,50252.31,6.61,50245.7,-1.11,3.83,3.25,-0.71,-1.2,0.93,2.67,2.43,2.47,0.49,0.46,0.13
1070,62.44,0.0,100,24.92,54541.98,6.82,54535.16,-0.85,2.65,2.71,-0.53,-0.88,0.55,2.25,2.42,2.4,0.47,0.32,0.13
1071,47.04,0.0,100,33.78,51392.64,7.5,51385.14,-0.04,-0.4,0.05,0.07,-0.02,-0.25,1.88,1.96,2.63,0.45,0.54,0.13
1072,37.06,0.0,100,9.54,53789.87,3.43,53786.44,-1.62,5.7,4.83,-1.04,-1.59,1.38,2.77,2.6,2.51,0.5,0.64,0.14
1073,47.75,0.0,100,9.04,52514.22,3.58,52510.64,-0.85,3.05,1.97,-0.51,-1.04,0.83,2.7,2.36,2.43,0.48,0.52,0.13
1074,45.29,0.0,100,39.18,53302.04,7.5,53294.54,-1.24,4.04,3.09,-0.75,-1.11,0.99,2.44,2.65,2.45,0.5,0.52,0.13
1075,32.29,0.0,100,38.42,52442.36,6.97,52435.38,-1.63,5.91,5.09,-1.07,-1.74,1.59,2.95,2.53,2.37,0.5,0.66,0.13
1076,44.5,0.0,100,34.64,52695.86,8.14,52687.72,-0.04,-0.5,0.07,0.04,-0.07,-0.11,2.01,1.96,2.51,0.44,0.56,0.13
1077,31.39,0.0,100,9.68,53617.36,4.17,53613.2,-0.21,-0.19,-0.07,-0.02,0.04,-0.24,1.92,2.39,2.51,0.48,0.66,0.13
1078,29.97,0.0,100,10.57,50630.04,3.88,50626.16,-0.23,-0.17,-0.1,-0.04,0.05,-0.11,1.57,2.31,2.59,0.46,0.68,0.13
1079,45.3,0.0,100,17.4,52125.48,6.04,52119.44,-0.05,-0.46,-0.04,0.06,-0.05,-0.17,2.17,2.3,2.66,0.47,0.54,0.14
1080,32.77,0.0,100,25.88,53549.67,6.35,53543.32,-1.67,6.04,3.67,-1.06,-1.68,1.56,2.59,2.64,2.11,0.5,0.66,0.17
1081,25.0,0.0,100,20.71,53045.49,5.77,53039.72,-0.28,-0.09,-0.07,-0.07,0.05,-0.02,1.28,2.37,2.69,0.47,0.75,0.15
1082,35.12,0.0,100,22.8,51278.46,4.78,51273.68,-0.61,1.42,1.6,-0.34,-0.43,0.36,1.74,2.56,2.3,0.49,0.64,0.16
1083,46.65,0.0,100,26.67,52496.41,6.27,52490.14,-0.08,-0.43,0.0,0.03,-0.05,-0.1,1.96,2.18,2.63,0.46,0.52,0.16
1084,37.5,0.01,99,7.17,53623.28,2.87,53620.4,-1.33,4.93,3.26,-0.84,-1.47,1.3,2.8,2.59,2.42,0.49,0.59,0.15
1085,56.25,0.0,100,24.4,56213.1,6.57,56206.54,-1.1,3.68,2.56,-0.67,-1.07,1.04,2.27,2.65,2.53,0.5,0.44,0.15
1086,36.02,0.0,100,38.34,53963.16,6.62,53956.54,-0.21,-0.17,-0.03,-0.03,0.02,-0.11,1.54,2.22,2.6,0.45,0.66,0.86
1087,32.24,0.0,100,4.53,53028.31,2.99,53025.32,-0.16,0.28,1.07,-0.05,-0.38,0.02,2.43,2.05,2.78,0.46,0.64,0.16
1088,56.33,0.0,100,35.18,53777.58,7.75,53769.82,-0.49,1.13,1.2,-0.25,-0.4,0.19,2.06,2.12,2.73,0.46,0.39,0.16
1089,50.55,0.0,100,7.02,53698.19,3.97,53694.22,-0.31,0.69,0.6,-0.11,-0.34,0.02,2.16,2.14,2.62,0.46,0.44,0.12
1090,46.52,0.0,100,6,52966.07,3.21,52962.86,-0.24,0.1,0.48,-0.08,-0.17,-0.07,2.04,2.42,2.58,0.48,0.51,0.14
1091,37.32,0.0,100,21.72,53417.12,6.28,53410.84,-0.22,-0.19,-0.08,-0.03,0.03,-0.08,1.61,2.1,2.75,0.44,0.64,0.13
1092,44.85,0.0,100,25.02,53270.5,6.57,53263.94,-0.69,1.87,1.17,-0.38,-0.56,0.47,2.04,2.46,2.32,0.48,0.5,0.15
1093,44.52,0.0,100,27.64,55724.34,7.42,55716.92,-1.25,4.13,3.24,-0.78,-1.16,0.94,2.14,2.56,2.45,0.5,0.53,0.17
1094,47.33,0.0,100,16.27,53276.44,5.46,53270.98,-0.98,3.0,1.84,-0.56,-0.82,0.61,2.07,2.47,2.45,0.49,0.52,0.17
1095,64.51,0.0,100,24.16,53753.88,6.82,53747.06,-0.91,3.01,3.04,-0.55,-0.97,0.58,2.5,2.21,2.64,0.48,0.36,0.12
1096,32.05,0.0,100,25.12,54599.85,8.07,54591.78,-0.22,-0.21,-0.09,-0.03,0.02,-0.09,1.59,2.15,2.69,0.45,0.64,0.12
1097,47.84,0.0,100,11.04,53810.08,5.62,53804.46,-0.87,2.97,2.84,-0.56,-1.05,0.88,2.61,2.2,2.37,0.47,0.52,0.15
1098,67.06,0.0,100,16.44,54697.13,4.39,54692.74,-0.89,2.81,2.8,-0.52,-0.83,0.56,2.3,2.22,2.56,0.46,0.33,0.16
1099,42.46,0.0,100,36.64,53635.54,8.57,53626.96,-0.93,2.66,1.74,-0.53,-0.71,0.65,1.92,2.51,2.65,0.48,0.57,0.13
1100,52.02,0.0,100,27.2,54335.02,7.24,54327.78,-1.22,4.16,2.52,-0.74,-1.18,1.03,2.57,2.54,2.46,0.5,0.46,0.15
1101,43.92,0.0,100,18.84,54294.65,6.87,54287.78,-1.38,4.69,4.11,-0.88,-1.32,0.98,2.46,2.64,2.27,0.5,0.57,0.15
1102,31.56,0.0,100,30.56,55004.16,8.34,54995.82,-0.22,-0.16,-0.02,-0.04,0.03,-0.17,1.67,2.31,2.44,0.47,0.68,0.15
1103,38.79,0.0,100,39.59,52235.36,7.46,52227.9,-0.54,1.77,1.85,-0.33,-0.78,0.44,2.75,2.34,2.61,0.49,0.6,0.16
1104,44.89,0.0,100,19.6,53743.6,6.28,53737.32,-0.13,-0.36,-0.02,0.0,-0.03,-0.1,1.85,2.09,2.58,0.45,0.56,0.15
1105,58.24,0.0,100,13.88,53252.54,5.14,53247.4,-0.54,1.33,0.93,-0.27,-0.43,0.48,2.17,2.38,2.64,0.48,0.4,0.15
1106,31.99,0.0,100,7.38,54323.05,2.91,54320.14,-1.68,6.03,5.85,-1.12,-1.79,1.26,2.97,2.44,2.41,0.49,0.67,0.87
1107,58.81,0.0,100,4.99,54956.52,2.87,54953.66,-0.38,0.68,0.78,-0.17,-0.29,0.09,2.11,2.19,2.48,0.46,0.44,0.23
1108,37.31,0.0,100,7.14,54613.29,4.01,54609.28,-0.21,-0.15,-0.05,-0.03,0.04,-0.08,1.66,2.22,2.74,0.45,0.65,0.53
1109,31.56,0.0,100,18.17,55873.16,6.25,55866.92,0.08,-0.73,0.05,0.1,-0.14,-0.13,2.35,1.96,2.67,0.45,0.69,0.34
1110,45.91,0.0,100,2.68,57282.3,1.84,57280.46,-0.86,3.07,2.04,-0.5,-1.0,0.91,2.55,2.15,2.49,0.46,0.52,0.13
1111,25.0,0.0,100,8.88,53583.7,4.62,53579.08,0.12,-0.8,0.03,0.13,-0.16,-0.09,2.38,1.81,2.72,0.43,0.75,0.14
1112,41.05,0.0,100,2.75,52449.48,1.88,52447.6,0.0,-0.53,0.02,0.1,-0.05,-0.13,2.07,2.08,2.76,0.45,0.58,0.14
1113,50.41,0.0,100,10.28,55138.48,4.44,55134.04,-1.31,4.65,3.99,-0.84,-1.37,1.09,2.59,2.55,2.4,0.5,0.49,0.13
1114,45.17,0.0,100,14.64,53879.52,4.78,53874.74,-1.35,4.6,2.64,-0.82,-1.24,1.15,2.41,2.56,2.31,0.48,0.56,0.15
1115,52.24,0.0,100,16.72,54139.61,6.09,54133.52,-0.47,1.14,0.58,-0.23,-0.4,0.27,1.97,2.31,2.37,0.46,0.44,0.13
1116,40.83,0.0,100,15.55,54529.48,5.32,54524.16,-0.15,-0.3,-0.05,-0.01,-0.02,-0.14,1.61,2.22,2.52,0.47,0.59,0.13
1117,40.95,0.0,100,22.7,53884.0,6.6,53877.4,-0.94,2.76,2.14,-0.55,-0.73,0.53,1.99,2.44,2.48,0.48,0.56,0.17
1118,63.47,0.0,100,26.83,54518.68,6.28,54512.4,-0.67,1.93,1.98,-0.37,-0.62,0.41,2.15,2.25,2.57,0.47,0.32,0.17
1119,50.4,0.0,100,23.61,54444.42,6.62,54437.8,-0.31,0.41,0.91,-0.13,-0.2,0.02,1.89,2.34,2.47,0.48,0.52,0.16
1120,59.5,0.0,100,28.02,54266.37,7.27,54259.1,-1.13,3.79,3.75,-0.71,-1.13,0.8,2.65,2.52,2.55,0.49,0.41,0.15
1121,48.0,0.0,100,40.93,54427.93,6.79,54421.14,-0.94,3.16,3.87,-0.6,-1.1,0.67,2.82,2.2,2.57,0.47,0.5,0.13
1122,58.23,0.0,100,10.16,54441.14,5.38,54435.76,-0.44,1.1,1.6,-0.25,-0.53,0.25,2.3,2.23,2.51,0.46,0.42,0.13
1123,41.01,0.0,100,11.38,55485.22,5.52,55479.7,-0.12,-0.32,0.01,0.01,-0.01,-0.1,1.86,2.19,2.45,0.46,0.57,0.14
1124,45.96,0.0,100,16.04,55001.21,6.17,54995.04,-0.82,2.85,2.56,-0.52,-1.01,0.69,2.71,2.28,2.67,0.48,0.53,0.15
1125,57.05,0.0,100,18.44,54871.57,4.57,54867.0,-0.55,1.56,1.99,-0.32,-0.64,0.31,2.38,2.16,2.51,0.47,0.4,0.13
1126,64.96,0.0,100,7.92,53823.62,4.42,53819.2,-0.89,3.01,2.1,-0.53,-0.92,0.67,2.46,2.4,2.4,0.48,0.34,0.12
1127,57.52,0.01,99,37.7,56086.83,7.47,56079.35,-1.03,3.47,2.4,-0.65,-1.1,0.93,2.64,2.43,2.25,0.47,0.4,0.82
1128,59.4,0.0,100,6.38,54847.02,4.05,54842.96,-1.08,3.59,3.44,-0.69,-1.14,0.8,2.56,2.5,2.44,0.49,0.4,0.12
1129,32.02,0.01,99,9.7,55866.83,4.87,55861.96,-1.71,6.11,4.43,-1.09,-1.69,1.34,2.75,2.61,2.35,0.5,0.66,0.13
1130,61.83,0.0,100,19.12,54668.14,6.92,54661.22,-0.89,2.81,1.21,-0.49,-0.8,0.78,2.15,2.43,2.68,0.5,0.34,0.14
1131,41.04,0.0,100,21.77,57088.46,6.26,57082.2,-0.84,2.39,1.81,-0.47,-0.64,0.79,1.83,2.51,2.63,0.48,0.58,0.13
1132,65.0,0.0,100,14,56020.96,6.88,56014.08,-0.63,1.67,1.76,-0.34,-0.55,0.28,2.3,2.35,2.4,0.49,0.34,0.13
1133,60.52,0.0,100,20.28,55684.7,5.47,55679.22,-0.57,1.73,1.21,-0.34,-0.72,0.53,2.51,2.42,2.44,0.48,0.4,0.14
1134,41.37,0.0,100,22.31,56448.29,4.23,56444.06,-0.57,1.93,1.84,-0.32,-0.76,0.49,2.46,2.1,2.79,0.48,0.58,0.14
1135,61.15,0.0,100,30.48,56126.44,7.82,56118.62,-0.54,1.52,1.03,-0.29,-0.58,0.51,2.14,2.14,2.6,0.45,0.36,0.13
1136,38.55,0.0,100,14.3,55886.38,5.28,55881.1,-0.44,1.34,1.72,-0.25,-0.65,0.4,2.55,2.03,2.59,0.46,0.62,0.13
1137,57.09,0.0,100,23.12,55481.94,7.49,55474.46,-0.61,1.46,2.02,-0.33,-0.47,0.18,2.25,2.26,2.65,0.46,0.4,0.14
1138,45.82,0.0,100,24.14,54582.49,5.95,54576.54,-0.13,-0.33,-0.02,0.02,-0.0,-0.16,1.99,2.22,2.59,0.46,0.56,0.15
1139,47.43,0.0,100,18.82,56041.97,4.63,56037.34,-0.05,-0.45,-0.01,0.05,-0.03,-0.15,1.95,2.19,2.61,0.45,0.51,0.16
1140,46.23,0.0,100,21.16,54899.82,5.25,54894.58,-1.36,4.7,5.11,-0.9,-1.44,1.12,2.75,2.51,2.58,0.49,0.52,0.14
1141,41.68,0.0,100,37.44,55391.16,8.65,55382.5,-0.96,2.84,1.64,-0.53,-0.73,0.67,2.15,2.49,2.4,0.48,0.56,0.12
1142,42.4,0.0,100,6.36,55987.12,3.65,55983.46,-0.79,2.68,3.17,-0.49,-0.98,0.5,2.71,2.26,2.62,0.48,0.54,0.12
1143,44.0,0.0,100,1.66,59611.89,1.33,59610.56,-0.15,-0.36,0.02,-0.0,-0.01,-0.07,1.77,2.17,2.63,0.45,0.58,0.14
1144,35.75,0.0,100,12.72,55962.81,4.63,55958.18,-1.6,5.46,5.38,-1.04,-1.55,1.09,2.54,2.51,2.53,0.5,0.62,0.16
1145,56.15,0.0,100,23.42,56777.32,5.38,56771.94,-1.15,3.91,2.43,-0.7,-1.14,0.83,2.33,2.44,2.32,0.48,0.44,0.15
1146,25.0,0.0,100,6.4,56899.2,3.65,56895.54,0.12,-0.78,0.06,0.15,-0.12,-0.24,2.46,1.76,2.77,0.44,0.75,0.16
1147,56.81,0.0,100,37,56064.06,6.62,56057.44,-0.79,2.26,2.74,-0.46,-0.66,0.46,2.23,2.32,2.53,0.48,0.4,0.84
