episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1060,27.17,0.0,100,2.17,54684.22,1.58,54682.64,-0.25,0.67,1.3,-0.12,-0.5,0.19,2.37,2.0,2.42,0.46,0.66,0.14
1061,26.4,0.0,100,19.48,63365.38,5.17,63360.22,-0.52,1.44,0.97,-0.26,-0.51,0.47,2.41,2.04,2.36,0.47,0.34,0.13
1062,25.9,0.0,100,46.84,68722.4,7.96,68714.44,0.01,-0.57,-0.01,0.09,-0.08,-0.19,2.48,1.8,2.83,0.48,0.6,0.14
1063,26.27,0.0,100,9.72,67742.13,3.11,67739.02,-1.28,4.42,3.0,-0.78,-1.26,0.95,2.55,1.93,1.85,0.48,0.48,0.15
1064,24.13,0.0,100,21.77,48474.12,6.03,48468.1,-1.92,7.04,5.5,-1.26,-1.99,1.88,3.1,2.34,1.4,0.52,0.72,0.14
1065,26.57,0.0,100,16.96,67469.44,7.56,67461.88,-0.42,0.77,0.95,-0.21,-0.33,0.26,2.51,1.9,2.27,0.47,0.48,0.82
1066,26.67,0.0,100,25,60786.2,4.67,60781.52,-0.19,-0.27,-0.03,-0.03,-0.0,-0.1,2.5,1.73,2.5,0.47,0.64,0.16
1067,26.07,0.0,100,15.58,60238.49,4.69,60233.8,-0.9,2.53,1.76,-0.5,-0.66,0.51,2.64,1.81,2.09,0.48,0.58,0.16
1068,26.97,0.0,100,26.08,66019.57,7.15,66012.42,-0.63,2.07,1.59,-0.36,-0.74,0.48,2.41,1.97,2.14,0.46,0.46,0.14
1069,26.93,0.0,100,51.91,70818.04,8.46,70809.58,-0.51,1.04,0.88,-0.25,-0.36,0.23,2.54,1.88,2.25,0.46,0.49,0.14
1070,25.0,0.0,100,16.03,56390.63,5.27,56385.36,-1.19,3.82,3.86,-0.75,-1.09,0.86,2.92,2.14,1.97,0.5,0.52,0.13
1071,29.4,0.0,100,35.58,66808.38,8.3,66800.08,0.11,-0.77,0.11,0.12,-0.14,-0.09,1.94,1.79,2.6,0.41,0.75,0.12
1072,25.87,0.0,100,16.61,64760.44,4.88,64755.56,-0.87,2.44,2.26,-0.5,-0.67,0.45,2.93,2.03,1.95,0.48,0.55,0.13
1073,24.83,0.0,100,7.64,66763.38,3.28,66760.1,-1.4,4.85,3.22,-0.88,-1.39,1.2,3.08,2.0,1.72,0.5,0.52,0.13
1074,26.7,0.0,100,19.62,63978.14,4.89,63973.24,-0.89,3.08,3.1,-0.54,-1.02,0.86,2.55,1.98,2.26,0.47,0.52,0.13
1075,25.93,0.0,100,49.34,65797.45,8.37,65789.08,-0.98,3.36,3.47,-0.64,-1.17,0.81,2.69,2.21,1.92,0.48,0.5,0.14
1076,26.27,0.0,100,40.88,63849.77,8.39,63841.38,-0.31,-0.03,-0.12,-0.08,0.08,-0.13,2.74,1.69,2.39,0.48,0.75,0.13
1077,25.5,0.01,99,10.18,69130.44,3.72,69126.73,-0.4,1.2,1.67,-0.24,-0.63,0.22,2.54,2.06,2.32,0.46,0.63,0.12
1078,24.5,0.0,100,11.76,71179.84,4.04,71175.8,-1.41,5.15,3.72,-0.91,-1.55,1.27,2.94,2.16,1.77,0.51,0.61,0.14
1079,27.33,0.0,100,16.84,68427.94,6.16,68421.78,-0.13,-0.34,-0.04,0.01,-0.0,-0.19,2.41,2.0,2.32,0.45,0.52,0.14
1080,26.07,0.0,100,38.92,66657.1,7.67,66649.42,-0.53,1.27,0.76,-0.25,-0.37,0.36,2.72,1.87,2.23,0.48,0.48,0.15
1081,28.0,0.0,100,21.07,70538.91,4.87,70534.04,-0.01,-0.54,-0.03,0.1,-0.03,-0.26,2.28,1.76,2.6,0.44,0.58,0.15
1082,24.73,0.0,100,23.3,64723.26,4.79,64718.46,-1.74,6.24,4.75,-1.12,-1.74,1.55,2.92,2.3,1.48,0.5,0.67,0.15
1083,24.87,0.0,100,22.7,68014.32,6.39,68007.92,-1.92,7.05,4.84,-1.24,-1.96,1.79,2.89,2.16,1.4,0.5,0.72,0.15
1084,25.77,0.0,100,6.88,66716.34,2.9,66713.44,-0.98,3.4,3.26,-0.63,-1.15,0.83,2.61,2.13,2.03,0.48,0.5,0.14
1085,25.93,0.0,100,28.21,48832.62,6.02,48826.6,-0.52,1.11,1.01,-0.25,-0.37,0.23,2.7,1.91,2.36,0.48,0.48,0.12
1086,28.0,0.0,100,49.94,68712.16,8.14,68704.02,-0.22,0.4,1.07,-0.09,-0.36,0.0,2.38,1.89,2.41,0.44,0.54,0.97
1087,25.53,0.0,100,5.13,67626.09,3.35,67622.74,-1.25,4.5,2.02,-0.75,-1.27,1.32,2.73,1.86,1.86,0.49,0.46,0.14
1088,26.93,0.0,100,48.25,68634.54,8.7,68625.84,-0.09,-0.1,0.72,0.01,-0.23,-0.08,2.38,1.95,2.59,0.46,0.57,0.15
1089,26.4,0.0,100,4.74,66661.06,2.86,66658.2,-0.42,0.95,0.28,-0.17,-0.33,0.21,2.56,1.86,2.27,0.47,0.42,0.13
1090,24.9,0.0,100,5.15,65149.08,2.85,65146.24,-1.64,5.76,5.19,-1.07,-1.65,1.29,2.74,2.3,1.7,0.5,0.64,0.13
1091,26.4,0.0,100,13.48,71975.74,5.22,71970.52,-1.46,5.11,5.5,-0.97,-1.57,1.01,2.58,2.4,1.65,0.47,0.62,0.13
1092,27.7,0.0,100,23.06,71069.5,7.42,71062.08,-0.48,1.48,2.31,-0.28,-0.67,0.29,2.28,1.98,2.35,0.45,0.61,0.14
1093,26.53,0.0,100,23.95,55267.41,6.37,55261.04,-1.11,3.76,3.07,-0.67,-1.12,0.98,2.5,2.06,1.99,0.47,0.42,0.13
1094,24.8,0.0,100,21.6,70152.42,6.5,70145.92,-1.73,6.17,5.51,-1.13,-1.75,1.43,2.85,2.29,1.58,0.5,0.67,0.14
1095,26.27,0.0,100,26.96,68435.3,7.42,68427.88,-0.55,1.02,0.97,-0.26,-0.27,0.14,2.33,1.97,2.32,0.48,0.68,0.12
1096,27.63,0.0,100,20,70050.11,7.75,70042.36,-0.22,0.46,1.08,-0.08,-0.36,0.07,2.3,1.88,2.53,0.45,0.55,0.13
1097,26.1,0.0,100,13.48,67940.19,6.55,67933.64,-0.53,1.0,0.19,-0.23,-0.2,0.36,2.64,1.82,2.3,0.48,0.68,0.13
1098,28.5,0.0,100,13.38,66907.76,3.44,66904.32,-0.24,0.46,1.07,-0.1,-0.36,0.06,2.24,1.98,2.38,0.43,0.54,0.13
1099,27.03,0.0,100,26.56,71410.37,8.05,71402.32,-0.5,0.98,0.34,-0.2,-0.22,0.25,2.65,1.7,2.38,0.46,0.59,0.13
1100,25.53,0.0,100,21.1,67339.98,6.97,67333.0,-1.43,5.06,4.09,-0.92,-1.48,1.35,2.73,2.34,1.68,0.49,0.52,0.13
1101,26.07,0.0,100,15.36,70488.61,6.61,70482.0,-0.35,0.55,0.82,-0.14,-0.23,0.04,2.66,1.69,2.51,0.48,0.48,0.13
1102,25.87,0.0,100,33.92,71547.92,8.56,71539.36,-0.41,0.66,0.53,-0.18,-0.2,0.2,2.69,1.86,2.34,0.48,0.58,0.13
1103,24.67,0.0,100,47.54,73686.54,8.14,73678.4,-1.36,4.73,3.87,-0.88,-1.42,1.07,3.01,2.28,1.65,0.51,0.5,0.13
1104,24.7,0.0,100,13.96,68161.87,4.95,68156.92,-1.41,4.94,4.52,-0.91,-1.46,1.23,2.92,2.22,1.9,0.51,0.53,0.13
1105,24.53,0.0,100,11.84,66422.96,4.5,66418.46,-1.7,6.13,5.87,-1.13,-1.81,1.43,2.97,2.41,1.57,0.51,0.68,0.13
1106,27.3,0.0,100,6.2,65636.12,2.56,65633.56,-0.5,1.61,1.56,-0.29,-0.71,0.64,2.31,2.08,2.25,0.45,0.6,0.84
1107,27.57,0.0,100,5.26,68250.28,2.98,68247.3,0.05,-0.68,0.05,0.09,-0.12,-0.15,2.36,1.86,2.65,0.45,0.68,0.16
1108,26.83,0.0,100,6.14,66438.9,3.71,66435.2,-0.7,2.23,1.63,-0.41,-0.79,0.76,2.38,2.05,2.17,0.46,0.4,0.15
1109,25.17,0.0,100,15.05,60064.2,5.61,60058.6,-0.87,2.83,2.75,-0.54,-0.94,0.59,2.73,2.16,2.04,0.5,0.34,0.13
1110,26.73,0.0,100,2.2,48691.32,1.6,48689.72,-0.46,0.91,0.81,-0.2,-0.29,0.06,2.53,1.72,2.36,0.46,0.5,0.14
1111,25.0,0.0,100,7.04,68277.24,3.92,68273.32,-1.61,5.7,3.75,-1.01,-1.56,1.45,3.0,2.03,1.64,0.5,0.63,0.14
1112,25.9,0.0,100,2.79,71734.41,1.9,71732.52,-0.91,2.64,2.15,-0.52,-0.7,0.58,2.83,1.92,2.02,0.48,0.57,0.15
1113,25.93,0.0,100,14.18,67141.12,5.56,67135.56,-1.17,4.07,3.32,-0.74,-1.24,0.93,2.8,2.06,1.88,0.48,0.48,0.13
1114,24.43,0.0,100,16.6,67056.16,5.2,67050.96,-1.45,5.05,3.56,-0.91,-1.4,1.35,3.09,2.01,1.71,0.51,0.59,0.13
1115,27.43,0.0,100,20.24,67353.34,6.54,67346.8,-0.1,-0.34,-0.01,0.03,-0.0,-0.06,2.29,1.9,2.6,0.45,0.56,0.16
1116,25.93,0.0,100,17.75,71437.36,5.44,71431.92,-0.8,2.26,2.76,-0.48,-0.71,0.53,2.63,2.15,2.16,0.48,0.45,0.13
1117,29.0,0.0,100,19.44,71891.78,6.82,71884.96,-0.3,0.61,0.28,-0.09,-0.27,0.11,2.09,1.56,2.46,0.42,0.48,0.34
1118,26.2,0.0,100,26.04,72960.06,6.75,72953.32,-0.51,0.88,0.7,-0.24,-0.2,0.04,2.66,1.8,2.13,0.48,0.69,0.42
1119,28.43,0.0,100,25.35,70006.41,7.01,69999.4,-0.08,-0.1,0.42,0.02,-0.22,-0.06,2.14,1.91,2.57,0.43,0.6,0.2
1120,28.13,0.0,100,21.76,75188.5,7.42,75181.08,-0.2,0.45,0.96,-0.07,-0.42,0.16,2.2,1.76,2.57,0.44,0.68,0.16
1121,25.0,0.0,100,49.68,74780.05,8.02,74772.04,-1.44,5.1,4.63,-0.94,-1.51,1.2,2.78,2.36,1.63,0.5,0.55,0.14
1122,25.8,0.0,100,10.4,66258.0,5.53,66252.48,-0.84,2.49,2.01,-0.48,-0.71,0.67,2.56,2.01,2.08,0.48,0.5,0.13
1123,26.73,0.0,100,14.74,69190.48,6.96,69183.52,-0.72,1.89,1.26,-0.39,-0.56,0.45,2.6,1.7,2.36,0.46,0.46,0.16
1124,25.4,0.0,100,19.28,71165.43,7.09,71158.34,-1.16,3.64,3.81,-0.72,-1.01,0.73,2.78,2.0,1.98,0.49,0.5,0.13
1125,24.33,0.0,100,9.4,71511.88,3.04,71508.84,-2.01,7.42,5.7,-1.32,-2.09,2.02,2.98,2.41,1.42,0.51,0.75,0.12
1126,25.17,0.0,100,9.76,72032.18,5.28,72026.9,-1.1,3.91,3.51,-0.71,-1.26,1.08,2.83,2.17,1.98,0.5,0.54,0.13
1127,24.67,0.0,100,27.22,62991.88,6.14,62985.74,-2.01,7.47,5.35,-1.32,-2.09,1.96,2.87,2.29,1.33,0.51,0.75,0.83
1128,25.97,0.0,100,7.34,69458.91,4.62,69454.3,-0.94,2.78,2.39,-0.55,-0.8,0.69,2.65,2.07,2.07,0.48,0.42,0.15
1129,27.13,0.0,100,6.28,72738.29,3.45,72734.84,-0.12,0.07,0.87,-0.02,-0.31,-0.03,2.28,1.94,2.51,0.46,0.61,0.13
1130,25.67,0.0,100,23.28,73401.94,7.38,73394.56,-0.64,1.44,1.88,-0.35,-0.41,0.19,2.78,1.84,2.16,0.49,0.64,0.13
1131,26.17,0.0,100,16.85,62279.08,5.0,62274.08,-0.87,2.34,2.19,-0.49,-0.65,0.43,2.47,2.0,2.25,0.48,0.58,0.13
1132,26.47,0.0,100,11.92,69785.59,6.22,69779.36,-0.42,1.36,1.35,-0.24,-0.65,0.4,2.58,2.09,2.33,0.47,0.62,0.13
1133,27.6,0.0,100,15,74684.6,4.28,74680.32,-0.15,-0.34,0.05,-0.03,-0.05,-0.08,2.36,1.65,2.55,0.45,0.56,0.13
1134,25.93,0.0,100,21.58,59072.69,4.09,59068.6,-0.26,-0.1,-0.03,-0.07,0.04,-0.08,2.77,1.7,2.43,0.48,0.75,0.13
1135,27.17,0.0,100,18.8,74593.12,7.37,74585.76,-0.2,-0.22,-0.06,-0.02,0.03,-0.13,2.44,1.55,2.72,0.46,0.64,0.13
1136,24.53,0.0,100,13.54,74774.73,5.95,74768.78,-1.86,6.58,6.96,-1.25,-1.91,1.34,2.97,2.43,1.44,0.51,0.7,0.12
1137,28.53,0.0,100,26.48,69898.08,7.82,69890.26,0.05,-0.67,0.06,0.1,-0.11,-0.06,2.09,1.81,2.64,0.43,0.66,0.13
1138,26.53,0.0,100,19.16,73172.67,4.43,73168.24,-0.3,0.82,1.45,-0.15,-0.53,0.19,2.39,1.95,2.63,0.47,0.65,0.15
1139,25.6,0.0,100,7.52,76654.27,2.96,76651.32,-1.45,5.14,4.66,-0.94,-1.53,1.18,2.73,2.22,1.71,0.49,0.58,0.14
1140,26.43,0.0,100,18.94,75376.96,4.68,75372.28,-0.43,1.18,1.35,-0.24,-0.58,0.39,2.51,2.08,2.29,0.47,0.52,0.15
1141,26.7,0.0,100,50.56,78016.8,9.31,78007.48,-0.2,-0.19,-0.06,-0.02,0.04,-0.13,2.51,1.81,2.45,0.47,0.64,0.14
1142,24.9,0.0,100,3.96,75080.59,2.5,75078.08,-1.76,6.36,4.44,-1.13,-1.76,1.73,2.85,2.29,1.46,0.5,0.68,0.14
1143,25.1,0.0,100,1.57,51975.68,1.28,51974.4,-1.02,3.14,2.37,-0.6,-0.86,0.83,2.95,2.06,1.95,0.5,0.54,0.14
1144,24.5,0.0,100,7.48,75429.86,3.38,75426.48,-1.85,6.71,6.08,-1.22,-1.94,1.54,2.92,2.42,1.45,0.51,0.71,0.12
1145,28.4,0.0,100,11.36,78011.17,4.73,78006.44,0.08,-0.7,0.1,0.12,-0.1,-0.22,2.1,1.8,2.74,0.43,0.71,0.13
1146,26.57,0.0,100,6.1,72616.03,3.35,72612.68,-0.41,0.53,0.94,-0.18,-0.19,0.09,2.49,1.91,2.52,0.47,0.59,0.15
1147,25.63,0.0,100,45.4,75107.84,7.67,75100.16,-1.33,4.84,3.46,-0.85,-1.47,1.23,2.79,2.1,1.73,0.49,0.59,0.84
1148,26.07,0.0,100,9.58,66710.72,4.86,66705.86,-0.98,3.36,3.87,-0.64,-1.15,0.62,2.82,2.1,1.88,0.48,0.5,0.16
1149,25.63,0.0,100,22.4,74196.32,7.9,74188.42,-1.25,4.3,3.48,-0.79,-1.27,1.18,2.71,2.1,1.82,0.49,0.46,0.15
1150,25.0,0.0,100,19.36,75027.04,3.88,75023.16,-1.2,4.1,3.5,-0.76,-1.25,1.0,2.85,2.1,1.96,0.5,0.44,0.15
1151,27.07,0.0,100,21.78,75477.62,6.91,75470.72,0.07,-0.68,0.05,0.13,-0.08,-0.14,2.25,1.68,2.79,0.46,0.64,0.14
1152,25.57,0.0,100,20.8,75653.23,4.59,75648.64,-0.4,0.85,1.11,-0.2,-0.38,0.23,2.82,1.93,2.29,0.49,0.45,0.14
1153,26.73,0.0,100,15.49,82277.38,6.75,82270.64,-0.28,-0.09,-0.08,-0.07,0.06,-0.07,2.44,1.75,2.52,0.46,0.73,0.15
1154,25.53,0.0,100,13.64,72154.08,4.86,72149.22,-0.68,1.61,1.05,-0.35,-0.41,0.4,2.74,1.98,2.16,0.49,0.64,0.15
1155,26.03,0.0,100,19.12,69547.52,4.5,69543.02,-1.46,5.16,3.83,-0.92,-1.49,1.19,2.44,2.17,1.69,0.48,0.54,0.15
1156,26.6,0.0,100,29.45,62020.05,6.25,62013.8,-0.86,2.7,2.63,-0.5,-0.83,0.64,2.42,1.95,2.26,0.47,0.32,0.14
1157,25.97,0.0,100,4.35,78130.1,1.77,78128.32,-1.66,6.09,4.29,-1.08,-1.76,1.45,2.63,2.17,1.41,0.48,0.66,0.14
1158,25.57,0.0,100,46.6,76527.74,7.83,76519.92,-0.83,2.37,2.17,-0.48,-0.66,0.47,2.82,1.84,2.15,0.49,0.58,0.14
1159,26.63,0.0,100,1.83,58905.68,1.42,58904.26,-0.64,1.69,1.29,-0.33,-0.47,0.29,2.6,1.69,2.39,0.47,0.48,0.14
1160,25.03,0.0,100,42.83,75762.68,7.6,75755.08,-1.78,6.47,4.62,-1.15,-1.81,1.57,2.79,2.18,1.45,0.5,0.68,0.13
1161,26.4,0.0,100,21.54,74597.29,4.87,74592.42,-0.64,1.32,1.26,-0.31,-0.31,0.28,2.71,1.89,2.3,0.47,0.66,0.13
1162,25.67,0.0,100,20.5,76146.86,7.26,76139.6,-0.51,1.07,1.35,-0.27,-0.4,0.3,2.62,1.96,2.45,0.49,0.46,0.13
1163,26.4,0.0,100,20.75,80365.95,7.3,80358.64,-0.21,0.39,0.71,-0.08,-0.37,0.14,2.52,1.87,2.53,0.47,0.54,0.13
1164,26.9,0.0,100,48.68,81091.48,8.63,81082.84,0.07,-0.68,-0.01,0.12,-0.12,-0.13,2.36,1.74,2.81,0.46,0.68,0.12
1165,25.87,0.0,100,8.04,65247.46,4.5,65242.96,-0.98,3.37,3.42,-0.62,-1.13,0.91,2.62,2.11,2.13,0.48,0.5,0.13
1166,25.83,0.0,100,1.77,70057.82,1.39,70056.44,-1.3,4.24,3.17,-0.79,-1.15,0.99,2.79,2.06,1.75,0.48,0.54,0.13
1167,24.3,0.0,100,21.4,74231.57,6.83,74224.74,-1.67,5.93,4.88,-1.08,-1.66,1.4,3.11,2.17,1.51,0.51,0.65,0.16
1168,24.6,0.0,100,10.4,76812.92,3.35,76809.58,-1.83,6.52,6.2,-1.21,-1.86,1.49,3.04,2.37,1.5,0.51,0.7,0.86
1169,26.17,0.0,100,14.96,77476.65,5.45,77471.2,-0.49,0.93,1.09,-0.25,-0.32,0.18,2.41,1.86,2.5,0.48,0.55,0.14
1170,28.4,0.0,100,46.72,82229.66,7.9,82221.76,0.01,-0.34,0.28,0.07,-0.21,0.07,2.04,1.81,2.68,0.43,0.7,0.13
1171,27.2,0.0,100,17.24,74347.46,6.08,74341.38,-0.06,-0.45,-0.06,0.08,-0.01,-0.19,2.37,1.67,2.8,0.46,0.54,0.15
1172,25.73,0.0,100,10.64,73344.7,5.43,73339.26,-1.28,4.49,2.66,-0.79,-1.29,1.14,2.52,2.15,1.72,0.48,0.48,0.15
1173,25.47,0.0,100,8.99,64468.16,4.7,64463.46,-1.8,6.64,4.95,-1.17,-1.88,1.77,2.66,2.27,1.48,0.49,0.7,0.15
1174,27.93,0.0,100,7.04,76302.64,4.2,76298.44,0.05,-0.65,0.06,0.11,-0.1,-0.14,2.21,1.76,2.63,0.44,0.67,0.13
1175,24.57,0.0,100,36.44,73111.68,7.91,73103.78,-1.84,6.79,4.86,-1.2,-1.94,1.75,2.98,2.21,1.46,0.51,0.71,0.14
1176,25.37,0.0,100,4.64,75902.88,3.04,75899.84,-1.62,5.76,5.3,-1.05,-1.64,1.31,2.77,2.27,1.55,0.49,0.6,0.15
1177,25.3,0.0,100,42.5,77764.39,7.43,77756.96,-0.9,2.59,2.16,-0.52,-0.71,0.63,2.88,1.89,2.08,0.49,0.57,0.13
1178,27.07,0.0,100,19.72,82575.82,4.5,82571.32,-0.41,1.29,1.3,-0.21,-0.59,0.36,2.35,1.96,2.45,0.46,0.6,0.13
1179,25.1,0.0,100,21.04,74996.84,6.29,74990.54,-1.52,5.41,5.11,-0.99,-1.57,1.23,2.94,2.29,1.58,0.5,0.56,0.13
1180,26.97,0.0,100,9.82,79699.58,4.96,79694.62,-0.8,2.8,2.0,-0.49,-0.98,0.74,2.43,1.89,2.08,0.46,0.54,0.14
1181,25.57,0.0,100,12.26,80394.56,4.88,80389.68,-1.3,4.56,3.71,-0.84,-1.36,1.27,2.85,2.17,1.86,0.49,0.5,0.14
1182,26.63,0.0,100,26.48,80618.89,6.65,80612.24,-0.73,1.83,1.51,-0.38,-0.45,0.4,2.67,1.83,2.27,0.47,0.62,0.13
1183,26.4,0.0,100,11.6,78397.14,5.53,78391.62,-0.56,1.01,1.13,-0.27,-0.28,0.04,2.68,1.89,2.21,0.47,0.68,0.13
1184,25.03,0.0,100,9.07,79545.92,3.83,79542.1,-1.7,6.16,5.31,-1.12,-1.8,1.51,2.86,2.35,1.58,0.5,0.68,0.13
1185,26.57,0.0,100,7.72,77571.77,3.37,77568.4,-0.07,-0.45,0.05,0.02,-0.08,-0.14,2.48,1.89,2.49,0.47,0.53,0.15
1186,23.43,0.01,99,4.76,76245.82,3.02,76242.81,-1.58,5.5,4.71,-1.02,-1.57,1.24,3.02,2.13,1.54,0.51,0.62,0.14
1187,25.07,0.0,100,15.37,68210.72,5.58,68205.14,-1.52,5.21,5.26,-0.99,-1.49,1.15,2.8,2.26,1.68,0.5,0.61,0.16
1188,28.03,0.0,100,11.2,79822.46,5.5,79816.96,-0.28,0.41,0.85,-0.09,-0.27,0.0,2.32,1.53,2.68,0.44,0.5,0.81
1189,27.63,0.0,100,29.28,76733.44,8.0,76725.44,0.04,-0.64,0.11,0.08,-0.12,-0.08,2.19,1.87,2.56,0.45,0.65,0.15
1190,25.27,0.0,100,15.6,76789.66,6.86,76782.8,-1.67,5.96,4.23,-1.06,-1.66,1.39,2.88,2.05,1.5,0.5,0.65,0.14
1191,26.5,0.0,100,44.18,83995.69,7.29,83988.4,-0.69,1.69,0.9,-0.35,-0.39,0.35,2.75,1.69,2.17,0.47,0.64,0.14
1192,24.33,0.0,100,15.07,69732.87,5.45,69727.42,-2.02,7.38,6.17,-1.33,-2.09,1.73,3.04,2.36,1.36,0.51,0.75,0.12
1193,24.4,0.0,100,7.12,82697.55,3.55,82694.0,-1.81,6.58,5.14,-1.18,-1.86,1.66,3.09,2.29,1.44,0.51,0.68,0.13
1194,27.73,0.0,100,50.66,83381.66,9.08,83372.58,-0.53,1.62,2.19,-0.32,-0.71,0.48,2.26,2.12,2.14,0.44,0.56,0.14
1195,27.0,0.0,100,6.9,79745.83,3.07,79742.76,-0.51,0.99,0.61,-0.22,-0.22,0.15,2.5,1.54,2.3,0.46,0.57,0.13
1196,27.37,0.0,100,22.7,81136.96,6.74,81130.22,-0.3,0.64,0.7,-0.14,-0.41,0.18,2.34,1.71,2.45,0.45,0.48,0.16
1197,24.67,0.0,100,2.19,54109.04,1.59,54107.44,-1.74,6.24,4.92,-1.12,-1.74,1.41,3.13,2.01,1.53,0.51,0.67,0.14
1198,25.13,0.0,100,28.36,82394.86,7.86,82387.0,-1.44,4.88,3.8,-0.91,-1.36,1.25,2.74,2.18,1.84,0.5,0.58,0.47
1199,26.3,0.0,100,51.4,83849.68,9.18,83840.5,-0.47,0.73,0.92,-0.19,-0.11,0.1,2.51,1.87,2.46,0.47,0.7,0.28
1200,27.57,0.0,100,12.04,70188.03,5.85,70182.18,-0.16,-0.23,0.03,0.02,0.05,-0.14,2.56,1.67,2.4,0.45,0.63,0.19
1201,25.73,0.0,100,11.4,81460.91,5.35,81455.56,-1.11,3.87,3.26,-0.69,-1.2,0.97,2.73,2.07,1.96,0.48,0.48,0.15
1202,27.8,0.0,100,44.32,81094.9,8.63,81086.26,0.03,-0.57,0.03,0.1,-0.05,-0.16,2.37,1.79,2.52,0.44,0.57,0.15
1203,25.57,0.0,100,7.7,80948.02,4.08,80943.94,-1.23,4.14,3.05,-0.76,-1.19,0.94,2.69,2.13,1.73,0.49,0.5,0.15
1204,25.83,0.0,100,16.07,80704.26,7.12,80697.14,-1.4,4.98,4.84,-0.91,-1.52,1.15,2.69,2.17,1.83,0.48,0.6,0.15
1205,27.57,0.0,100,2.13,78022.64,1.56,78021.08,-0.51,1.68,1.14,-0.28,-0.71,0.51,2.34,1.82,2.3,0.45,0.6,0.15
1206,29.47,0.0,100,13.2,74085.97,6.43,74079.54,-0.01,-0.53,0.06,0.08,-0.06,-0.17,2.08,1.73,2.56,0.41,0.62,0.15
1207,26.7,0.0,100,10.56,85356.74,4.72,85352.02,0.02,-0.36,0.2,0.08,-0.22,-0.02,2.32,2.03,2.66,0.47,0.67,0.12
1208,24.33,0.0,100,7.79,84434.39,2.67,84431.72,-2.02,7.46,5.83,-1.33,-2.09,1.85,3.09,2.29,1.31,0.51,0.75,0.12
1209,27.93,0.0,100,7.42,79895.02,3.56,79891.46,0.06,-0.64,0.09,0.12,-0.08,-0.21,2.18,1.76,2.8,0.44,0.67,0.81
1210,27.27,0.0,100,9.56,82595.25,3.95,82591.3,-0.47,1.54,1.39,-0.26,-0.68,0.43,2.34,1.93,2.3,0.46,0.61,0.13
1211,24.2,0.0,100,14.32,77784.55,6.97,77777.58,-2.02,7.36,6.46,-1.34,-2.09,1.76,3.11,2.38,1.37,0.52,0.75,0.12
1212,27.2,0.0,100,47.04,86004.18,7.59,85996.58,-0.06,-0.23,0.4,0.02,-0.2,-0.08,2.28,1.95,2.47,0.46,0.59,0.13
1213,28.53,0.0,100,53.53,85425.92,8.94,85416.98,-0.01,-0.19,0.42,0.08,-0.22,-0.11,2.13,1.72,2.74,0.43,0.72,0.15
1214,25.87,0.0,100,53.8,84636.16,8.72,84627.44,-1.49,5.32,5.04,-0.99,-1.62,1.3,2.63,2.35,1.62,0.48,0.62,0.14
1215,27.33,0.0,100,17.54,77848.95,6.59,77842.36,-0.29,0.49,0.8,-0.14,-0.36,0.14,2.28,2.01,2.41,0.45,0.48,0.12
1216,25.6,0.0,100,4.58,79716.78,2.72,79714.06,-0.41,0.68,0.89,-0.2,-0.3,0.26,2.72,2.13,2.39,0.49,0.5,0.14
1217,27.23,0.0,100,3.6,56994.4,2.42,56991.98,0.02,-0.57,0.05,0.09,-0.09,-0.16,2.23,1.82,2.64,0.46,0.63,0.15
1218,25.87,0.0,100,28.32,83940.35,8.15,83932.2,-0.67,2.23,2.49,-0.42,-0.89,0.67,2.65,2.23,2.12,0.48,0.56,0.12
1219,27.47,0.0,100,8.02,78530.39,4.17,78526.22,-0.24,-0.07,0.07,-0.04,0.02,0.01,2.43,1.48,2.77,0.45,0.66,0.17
1220,28.73,0.0,100,38.96,80219.02,8.03,80211.0,0.04,-0.47,0.42,0.08,-0.21,-0.03,2.01,1.92,2.54,0.42,0.73,0.14
1221,25.97,0.0,100,5.34,82341.61,2.45,82339.16,-0.34,0.27,0.44,-0.12,-0.07,-0.0,2.69,1.89,2.28,0.48,0.64,0.15
1222,24.53,0.0,100,48.72,87948.29,8.25,87940.04,-2.02,7.33,6.58,-1.34,-2.1,1.63,2.94,2.36,1.34,0.51,0.75,0.13
1223,26.07,0.0,100,21.88,85184.1,7.53,85176.58,-1.5,5.47,4.1,-0.96,-1.62,1.35,2.53,2.09,1.68,0.48,0.63,0.12
1224,24.77,0.0,100,11.86,84911.73,5.59,84906.14,-1.34,4.84,4.17,-0.85,-1.48,1.13,2.84,2.21,1.91,0.5,0.6,0.13
1225,25.8,0.0,100,16.78,63908.55,6.77,63901.78,-0.56,1.0,0.8,-0.28,-0.25,0.08,2.97,1.75,2.07,0.48,0.68,0.13
1226,26.1,0.0,100,41.5,82981.76,7.24,82974.52,-0.44,0.7,0.35,-0.18,-0.19,0.14,2.67,1.93,2.3,0.48,0.64,0.14
1227,24.97,0.0,100,10.82,78432.77,3.67,78429.1,-1.6,5.77,4.28,-1.03,-1.66,1.35,3.03,2.07,1.63,0.5,0.6,0.14
