episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1015,25.96,0.0,100,18.04,51424.62,5.03,51419.6,-0.6,1.49,0.73,-0.27,-0.4,0.42,2.42,1.74,2.31,0.46,0.42,0.15
1016,17.79,0.0,100,10.78,50585.49,4.37,50581.12,-0.59,1.32,1.09,-0.3,-0.35,0.31,2.84,2.25,1.91,0.49,0.66,0.13
1017,31.23,0.0,100,11.74,51512.71,4.21,51508.5,-0.87,2.86,1.94,-0.51,-0.87,0.59,2.88,1.96,1.85,0.47,0.33,0.13
1018,16.8,0.0,100,30.35,49780.86,6.29,49774.58,0.08,-0.7,-0.01,0.13,-0.11,-0.1,2.11,1.74,2.82,0.46,0.68,0.13
1019,22.07,0.0,100,14.08,52194.82,4.66,52190.16,-0.12,-0.33,-0.05,0.0,-0.05,-0.12,2.53,2.06,2.25,0.48,0.53,0.12
1020,25.16,0.0,100,12.66,51396.71,4.11,51392.6,-0.61,1.47,1.84,-0.33,-0.47,0.27,2.68,1.96,2.11,0.47,0.44,0.12
1021,12.5,0.0,100,6.36,52925.42,4.02,52921.4,-2.01,7.45,5.08,-1.31,-2.09,1.71,3.59,2.42,1.31,0.5,0.75,0.12
1022,23.41,0.0,100,4.46,50824.88,2.85,50822.02,-1.09,3.91,3.29,-0.69,-1.26,0.84,3.09,1.96,1.92,0.49,0.54,0.13
1023,12.5,0.0,100,24.46,50449.81,5.75,50444.06,0.1,-0.76,0.15,0.11,-0.16,-0.14,1.98,1.45,2.74,0.42,0.75,0.13
1024,22.31,0.0,100,56.8,53372.16,9.1,53363.06,-1.45,5.0,5.28,-0.96,-1.52,1.07,3.15,2.24,1.79,0.49,0.55,0.13
1025,17.18,0.0,100,25.12,50952.89,6.85,50946.04,-0.24,-0.16,-0.12,-0.03,0.04,-0.1,2.46,1.97,2.48,0.48,0.66,0.16
1026,22.92,0.0,100,18.16,52028.14,6.28,52021.86,-1.26,4.48,3.9,-0.81,-1.38,1.17,3.02,1.94,1.86,0.47,0.57,0.13
1027,21.29,0.0,100,21.6,51869.48,6.62,51862.86,-0.03,-0.53,-0.01,0.07,-0.05,-0.19,2.16,1.59,2.75,0.44,0.58,0.14
1028,21.35,0.01,99,10.67,51739.58,5.28,51734.3,-1.07,3.7,4.24,-0.7,-1.24,0.69,2.9,2.16,1.9,0.47,0.53,0.14
1029,23.76,0.0,100,7.96,52685.13,4.11,52681.02,-0.46,1.19,1.62,-0.25,-0.51,0.26,2.38,1.69,2.41,0.45,0.41,0.16
1030,20.63,0.0,100,22.15,53442.39,5.25,53437.14,-1.55,5.37,4.49,-0.99,-1.52,1.24,3.27,2.3,1.57,0.49,0.62,0.16
1031,25.66,0.0,100,27.86,50132.26,5.94,50126.32,-1.22,4.1,4.37,-0.78,-1.22,0.96,3.08,2.31,1.86,0.49,0.46,0.12
1032,22.61,0.0,100,32.43,51415.76,6.54,51409.22,-1.29,4.3,3.48,-0.81,-1.22,1.08,3.25,2.32,1.75,0.5,0.55,0.13
1033,12.5,0.0,100,7.87,54051.54,4.29,54047.24,-0.31,-0.02,-0.09,-0.08,0.09,-0.09,2.63,1.98,2.09,0.48,0.75,0.13
1034,33.92,0.0,100,25.27,52014.64,4.58,52010.06,-0.65,1.93,1.22,-0.37,-0.65,0.65,2.67,1.86,2.16,0.46,0.3,0.14
1035,19.75,0.0,100,18.7,52924.62,4.22,52920.4,-0.16,-0.31,-0.09,-0.0,-0.01,-0.15,2.54,1.87,2.36,0.47,0.57,0.13
1036,31.53,0.0,100,14.28,52261.46,5.84,52255.62,-0.75,2.36,2.4,-0.45,-0.83,0.56,2.81,1.99,2.01,0.47,0.34,0.13
1037,29.7,0.0,100,20.08,53593.18,6.82,53586.36,-0.71,2.19,2.05,-0.42,-0.77,0.5,2.78,2.02,2.12,0.48,0.34,0.13
1038,33.9,0.0,100,7.05,49601.4,3.69,49597.72,-0.65,1.87,1.65,-0.37,-0.64,0.52,2.91,2.16,2.02,0.48,0.29,0.14
1039,17.79,0.0,100,37.63,47994.48,7.62,47986.86,-0.01,-0.26,0.16,0.12,-0.12,-0.24,2.05,1.49,2.95,0.45,0.63,0.15
1040,18.92,0.0,100,30.6,51845.08,6.8,51838.28,-0.84,2.38,1.28,-0.46,-0.62,0.57,2.97,2.05,2.01,0.48,0.59,0.14
1041,30.8,0.0,100,26.12,51705.71,5.71,51700.0,-1.07,3.47,3.81,-0.67,-1.05,0.62,2.91,2.01,1.85,0.48,0.38,0.13
1042,22.21,0.0,100,39.28,52714.48,7.2,52707.28,-0.79,2.66,2.93,-0.5,-0.94,0.62,2.58,1.66,2.14,0.44,0.54,0.13
1043,24.99,0.0,100,17.54,53654.2,5.86,53648.34,-1.05,3.36,1.91,-0.61,-0.91,0.73,2.94,2.09,1.95,0.48,0.46,0.13
1044,21.67,0.0,100,32.56,52104.34,7.41,52096.94,-0.49,1.43,1.98,-0.3,-0.66,0.5,2.22,1.79,2.43,0.44,0.54,0.13
1045,22.22,0.0,100,4.74,52487.95,2.73,52485.22,-1.18,4.22,3.36,-0.74,-1.32,0.99,2.93,2.11,2.05,0.48,0.56,0.86
1046,18.89,0.0,100,22.56,51333.45,6.89,51326.56,-0.71,1.73,1.7,-0.37,-0.43,0.27,3.02,2.27,1.95,0.49,0.63,0.13
1047,29.17,0.0,100,7.21,53463.24,3.73,53459.52,-0.8,2.28,1.7,-0.45,-0.65,0.55,2.84,1.88,1.81,0.46,0.4,0.13
1048,18.92,0.0,100,8.92,51380.25,4.45,51375.8,-0.76,1.97,1.36,-0.4,-0.49,0.42,3.03,2.08,1.88,0.49,0.62,0.14
1049,33.38,0.0,100,25.45,54486.56,4.9,54481.66,-0.82,2.49,2.12,-0.48,-0.8,0.47,2.9,2.02,1.91,0.48,0.3,0.14
1050,18.88,0.0,100,24.72,53943.0,4.76,53938.24,-0.44,1.34,1.52,-0.24,-0.62,0.3,2.15,1.56,2.52,0.43,0.62,0.14
1051,31.66,0.0,100,11.95,55394.48,5.75,55388.74,-0.65,1.7,1.43,-0.36,-0.56,0.29,2.85,2.01,2.1,0.48,0.36,0.15
1052,22.51,0.0,100,2.26,53662.79,1.63,53661.16,-1.29,4.31,2.98,-0.79,-1.18,0.99,3.21,2.29,1.66,0.5,0.54,0.13
1053,29.79,0.0,100,5.16,51801.3,3.29,51798.02,-0.43,1.04,1.56,-0.23,-0.48,0.15,2.52,1.84,2.26,0.45,0.43,0.21
1054,21.97,0.0,100,7.1,51279.57,3.67,51275.9,-0.04,-0.46,0.04,0.07,-0.03,-0.16,2.1,1.72,2.61,0.44,0.56,0.52
1055,18.66,0.0,100,9.66,50361.18,5.26,50355.92,-0.65,1.55,1.54,-0.33,-0.39,0.36,2.88,2.25,2.12,0.49,0.64,0.2
1056,30.39,0.0,100,29.74,52526.9,7.04,52519.86,-0.6,1.65,0.81,-0.32,-0.53,0.53,2.7,1.95,2.24,0.48,0.36,0.18
1057,23.0,0.0,100,8.51,51345.97,4.49,51341.48,-0.05,-0.49,0.05,0.04,-0.07,-0.04,2.05,1.68,2.69,0.44,0.54,0.13
1058,31.57,0.0,100,25.58,53273.2,7.38,53265.82,-0.73,2.38,2.22,-0.44,-0.82,0.59,2.81,2.09,2.06,0.47,0.38,0.14
1059,19.95,0.0,100,20.08,53483.56,5.17,53478.38,-0.67,1.64,1.29,-0.35,-0.44,0.38,3.07,2.41,1.93,0.5,0.64,0.13
1060,29.73,0.0,100,2.81,49957.96,1.91,49956.06,-0.99,3.08,3.44,-0.62,-0.95,0.66,2.97,2.12,1.94,0.48,0.38,0.14
1061,27.34,0.0,100,28.78,50255.57,6.45,50249.12,-0.85,2.53,1.83,-0.48,-0.72,0.58,2.94,2.12,1.91,0.48,0.45,0.13
1062,17.42,0.0,100,46.72,54120.56,8.29,54112.26,-1.67,6.07,5.04,-1.08,-1.78,1.33,3.36,2.2,1.62,0.5,0.67,0.13
1063,23.74,0.0,100,21.04,52740.76,4.5,52736.26,-1.18,3.8,3.54,-0.72,-1.07,0.87,3.2,2.36,1.73,0.49,0.52,0.13
1064,14.45,0.0,100,25.49,52760.42,6.92,52753.5,-1.84,6.58,5.94,-1.21,-1.88,1.69,3.53,2.48,1.52,0.51,0.7,0.12
1065,23.04,0.0,100,20.32,52095.77,7.77,52088.0,-1.01,3.55,2.98,-0.63,-1.18,0.73,2.81,2.12,2.11,0.48,0.52,0.84
1066,29.59,0.0,100,19.21,51105.61,4.03,51101.58,-0.84,2.74,2.96,-0.5,-0.91,0.56,2.8,1.98,2.21,0.49,0.37,0.14
1067,20.32,0.0,100,10.38,51259.25,3.61,51255.64,-0.07,-0.31,0.08,0.01,-0.16,-0.05,2.33,1.8,2.3,0.44,0.58,0.14
1068,30.29,0.0,100,31,54039.64,7.28,54032.36,-0.47,1.14,1.27,-0.24,-0.46,0.23,2.59,1.95,2.41,0.47,0.35,0.15
1069,12.5,0.0,100,43.24,54797.83,7.27,54790.56,-0.29,-0.04,-0.06,-0.08,0.05,-0.05,2.56,1.98,2.08,0.46,0.75,0.14
1070,22.58,0.0,100,26.74,51838.93,7.05,51831.88,-0.74,2.57,1.65,-0.43,-0.92,0.57,2.63,1.77,2.21,0.45,0.55,0.12
1071,30.14,0.0,100,34.43,54665.4,7.46,54657.94,-0.84,2.55,1.39,-0.47,-0.73,0.73,2.85,1.93,1.95,0.46,0.38,0.13
1072,28.34,0.0,100,11.24,50207.56,3.88,50203.68,-1.14,3.72,3.37,-0.7,-1.07,0.9,3.12,2.15,1.83,0.49,0.44,0.14
1073,24.06,0.0,100,11,54156.64,4.0,54152.64,-0.05,-0.53,-0.04,0.03,-0.1,-0.05,2.36,1.99,2.47,0.47,0.52,0.13
1074,28.71,0.0,100,31.38,54660.9,6.14,54654.76,-1.43,4.89,4.79,-0.93,-1.47,0.97,3.15,2.33,1.72,0.49,0.52,0.14
1075,16.44,0.0,100,37.8,54515.85,6.89,54508.96,-1.69,5.99,5.81,-1.12,-1.71,1.37,3.52,2.21,1.46,0.51,0.66,0.14
1076,20.73,0.0,100,35.84,55161.38,8.14,55153.24,-1.44,4.83,4.41,-0.91,-1.37,0.99,3.32,2.3,1.58,0.49,0.58,0.14
1077,18.97,0.0,100,9.1,54661.68,3.81,54657.86,-1.48,5.32,5.03,-0.97,-1.6,1.5,3.25,2.24,1.82,0.5,0.62,0.12
1078,28.2,0.0,100,12.5,55410.38,4.82,55405.56,-0.94,3.02,3.35,-0.58,-0.96,0.64,2.86,1.96,2.08,0.47,0.38,0.13
1079,27.1,0.0,100,15.4,55873.36,5.6,55867.76,-0.77,2.6,1.67,-0.44,-0.89,0.73,2.76,1.94,2.22,0.48,0.44,0.14
1080,19.95,0.0,100,28.08,54676.0,6.83,54669.18,-0.15,-0.3,-0.01,0.01,0.02,-0.19,2.57,2.13,2.32,0.48,0.6,0.12
1081,21.89,0.0,100,20.05,54092.67,5.49,54087.18,-1.46,5.11,4.06,-0.93,-1.47,1.44,3.39,2.36,1.69,0.5,0.56,0.13
1082,24.82,0.0,100,26.44,54293.7,5.52,54288.18,-1.26,4.3,3.33,-0.79,-1.28,0.98,3.25,2.34,1.68,0.5,0.48,0.13
1083,14.84,0.0,100,27.92,56423.16,6.42,56416.74,-0.25,-0.13,-0.08,-0.04,0.06,-0.12,2.49,1.9,2.34,0.46,0.68,0.13
1084,21.6,0.0,100,8.84,55936.56,3.32,55933.24,-1.32,4.42,4.17,-0.83,-1.28,0.83,3.12,2.13,1.8,0.49,0.5,0.13
1085,23.96,0.0,100,26.95,53405.34,6.75,53398.58,-1.11,3.5,1.74,-0.65,-0.95,1.02,3.16,2.04,1.7,0.48,0.52,0.13
1086,33.9,0.0,100,37.96,55992.12,6.66,55985.46,-0.73,2.27,1.72,-0.41,-0.73,0.54,2.76,2.07,2.12,0.47,0.27,0.81
1087,28.78,0.0,100,4.03,54969.18,2.71,54966.48,-0.31,0.59,0.36,-0.1,-0.27,0.18,2.38,1.63,2.48,0.46,0.43,0.14
1088,26.56,0.0,100,30.85,54562.09,7.59,54554.5,-0.41,0.8,0.57,-0.17,-0.25,0.06,2.72,1.92,2.16,0.47,0.48,0.13
1089,12.5,0.0,100,8.08,55530.59,4.35,55526.24,-2.01,7.48,5.35,-1.32,-2.09,1.91,3.7,2.17,1.3,0.51,0.75,0.12
1090,33.44,0.0,100,6.95,53162.28,3.62,53158.66,-0.6,1.81,1.47,-0.31,-0.6,0.45,2.56,1.87,2.31,0.46,0.34,0.15
1091,18.54,0.0,100,20.36,55670.3,6.12,55664.18,-1.6,5.7,3.91,-1.01,-1.56,1.37,3.47,2.15,1.39,0.5,0.63,0.14
1092,25.64,0.0,100,25.16,54806.07,6.21,54799.86,-0.81,2.44,1.81,-0.46,-0.68,0.55,3.1,2.07,1.89,0.49,0.43,0.14
1093,19.11,0.0,100,18.88,54678.44,6.74,54671.7,-1.44,5.23,4.19,-0.93,-1.56,1.27,3.14,1.96,1.68,0.48,0.62,0.13
1094,14.92,0.0,100,13.72,54202.89,4.81,54198.08,-1.85,6.69,6.19,-1.23,-1.96,1.45,3.66,2.31,1.43,0.52,0.71,0.12
1095,30.33,0.0,100,25.84,55823.64,7.18,55816.46,-0.58,1.74,1.47,-0.3,-0.64,0.42,2.6,1.83,2.38,0.48,0.38,0.14
1096,33.17,0.0,100,24.16,54223.45,8.01,54215.44,-0.91,2.92,3.18,-0.58,-0.98,0.54,3.07,2.21,1.79,0.49,0.34,0.15
1097,17.73,0.0,100,9.64,55416.58,5.12,55411.46,-0.19,-0.26,-0.02,-0.03,0.01,-0.1,2.63,2.12,2.19,0.48,0.64,0.13
1098,19.79,0.0,100,19.6,54973.75,4.85,54968.9,-0.71,1.68,1.98,-0.39,-0.49,0.31,2.81,2.18,2.07,0.48,0.62,0.13
1099,30.08,0.0,100,38.08,55627.91,8.65,55619.26,-0.4,0.99,0.68,-0.19,-0.44,0.29,2.66,2.01,2.39,0.48,0.39,0.13
1100,24.13,0.0,100,28.02,55492.75,7.23,55485.52,-0.51,1.13,0.86,-0.23,-0.3,0.2,2.5,1.91,2.29,0.46,0.48,0.12
1101,22.34,0.0,100,18.4,54042.69,6.63,54036.06,-1.28,4.14,4.18,-0.81,-1.18,0.85,3.31,2.37,1.67,0.5,0.54,0.14
1102,29.37,0.0,100,35.2,54986.26,8.58,54977.68,-0.57,1.72,1.58,-0.33,-0.64,0.45,2.79,1.98,2.14,0.47,0.34,0.12
1103,21.17,0.0,100,34.89,55576.1,6.64,55569.46,-0.44,1.25,2.61,-0.26,-0.64,0.18,2.26,1.74,2.59,0.45,0.62,0.12
1104,17.33,0.0,100,19.72,55508.79,6.33,55502.46,-0.27,0.83,0.52,-0.09,-0.46,0.35,2.19,1.63,2.88,0.46,0.66,0.14
1105,20.67,0.0,100,12.98,55374.06,5.41,55368.66,-0.97,2.88,1.62,-0.54,-0.73,0.49,2.94,1.84,1.65,0.47,0.56,0.13
1106,30.91,0.0,100,8.94,55711.21,3.29,55707.92,-1.04,3.39,2.99,-0.63,-0.99,0.9,2.93,2.0,1.94,0.48,0.38,0.86
1107,31.34,0.0,100,7.12,56083.3,3.78,56079.52,-0.58,1.61,1.26,-0.3,-0.51,0.37,2.61,2.13,2.23,0.48,0.36,0.16
1108,23.3,0.0,100,7.18,56706.13,4.09,56702.04,-1.42,5.06,3.56,-0.9,-1.45,1.27,3.36,2.33,1.61,0.5,0.54,0.16
1109,25.73,0.0,100,16.98,53589.67,5.67,53584.0,-1.14,3.76,3.11,-0.7,-1.1,0.85,3.03,2.35,1.88,0.49,0.47,0.16
1110,27.23,0.0,100,2.56,55809.98,1.78,55808.2,-0.85,2.55,2.81,-0.51,-0.79,0.62,2.9,2.23,2.0,0.48,0.44,0.14
1111,34.5,0.0,100,10.54,57058.66,5.22,57053.44,-0.77,2.27,3.09,-0.47,-0.74,0.35,2.82,1.99,1.95,0.47,0.28,0.13
1112,22.86,0.0,100,2.59,58692.6,1.79,58690.8,-0.04,-0.5,0.04,0.05,-0.08,-0.09,2.19,1.87,2.6,0.45,0.55,0.15
1113,22.47,0.0,100,7.76,56411.9,3.92,56407.98,-0.55,1.71,2.13,-0.3,-0.67,0.46,2.3,1.81,2.45,0.44,0.51,0.12
1114,22.85,0.0,100,13.52,56559.12,4.54,56554.58,-1.36,4.74,3.87,-0.87,-1.4,1.05,3.21,2.15,1.68,0.48,0.52,0.19
1115,23.68,0.0,100,17.12,56985.59,5.97,56979.62,-0.1,-0.44,-0.01,0.02,-0.04,-0.16,2.25,1.71,2.56,0.44,0.5,0.15
1116,12.5,0.0,100,14.59,55314.28,5.17,55309.1,-0.31,-0.07,-0.11,-0.08,0.07,-0.17,2.71,2.24,2.05,0.48,0.75,0.15
1117,30.42,0.0,100,24.24,56676.9,6.5,56670.4,-0.46,1.13,1.73,-0.24,-0.44,0.13,2.52,1.93,2.2,0.46,0.37,0.14
1118,21.98,0.0,100,25.86,56214.2,5.72,56208.48,-0.96,2.9,1.86,-0.55,-0.76,0.83,3.01,1.95,1.91,0.48,0.56,0.14
1119,34.53,0.0,100,23.76,58156.94,6.7,58150.24,-0.76,2.34,1.67,-0.42,-0.7,0.45,2.79,1.89,1.99,0.47,0.29,0.14
1120,22.8,0.0,100,33.52,56374.02,7.38,56366.64,-0.96,2.78,2.27,-0.56,-0.75,0.51,3.02,2.08,1.79,0.48,0.56,0.13
1121,21.97,0.0,100,46.52,56343.98,7.56,56336.42,-0.93,2.69,1.94,-0.51,-0.7,0.63,2.9,2.01,1.92,0.48,0.56,0.13
1122,32.11,0.0,100,10.52,58037.98,5.47,58032.5,-0.67,1.99,1.53,-0.39,-0.72,0.41,2.83,1.92,2.09,0.47,0.34,0.14
1123,20.2,0.0,100,11.1,57410.94,5.4,57405.54,-0.17,-0.28,-0.02,-0.01,0.02,-0.13,2.51,1.87,2.2,0.45,0.62,0.12
1124,12.5,0.0,100,12.9,56583.15,5.41,56577.74,0.14,-0.79,0.02,0.15,-0.14,-0.24,2.14,1.64,2.79,0.45,0.75,0.13
1125,16.35,0.0,100,17.22,57578.47,4.77,57573.7,-1.78,6.23,6.6,-1.18,-1.8,1.37,3.5,2.42,1.45,0.51,0.68,0.14
1126,31.06,0.0,100,5.61,58195.26,3.37,58191.9,-0.99,3.27,3.16,-0.6,-1.02,0.67,2.96,2.0,1.92,0.49,0.38,0.13
1127,21.6,0.0,100,42.79,56575.94,7.58,56568.36,-0.14,-0.32,-0.06,0.01,0.0,-0.18,2.57,2.03,2.26,0.46,0.57,0.8
1128,23.38,0.0,100,6.92,56771.93,4.37,56767.56,-1.24,4.14,1.8,-0.72,-1.07,0.97,3.15,2.04,1.71,0.48,0.52,0.15
1129,21.11,0.0,100,11.08,58087.97,5.45,58082.52,-1.45,5.05,3.21,-0.9,-1.37,1.34,3.32,2.06,1.6,0.5,0.58,0.14
1130,21.43,0.0,100,18.72,57820.21,6.95,57813.26,-1.42,4.75,4.69,-0.9,-1.33,1.1,3.23,2.27,1.77,0.49,0.57,0.14
1131,15.56,0.0,100,18.45,55869.72,5.49,55864.24,-1.79,6.49,4.82,-1.16,-1.82,1.83,3.64,2.34,1.57,0.52,0.68,0.14
1132,19.45,0.0,100,13.28,58228.41,6.65,58221.76,-1.55,5.48,4.24,-0.99,-1.53,1.54,3.46,2.25,1.51,0.51,0.62,0.13
1133,23.56,0.0,100,15.32,57556.14,5.08,57551.06,-0.06,-0.41,0.05,0.06,-0.01,-0.24,2.39,1.89,2.52,0.47,0.52,0.18
1134,12.5,0.0,100,9.94,55650.94,2.54,55648.4,-2.02,7.37,6.29,-1.33,-2.09,1.69,3.6,2.47,1.34,0.5,0.75,0.14
1135,28.9,0.0,100,29.12,56971.87,7.91,56963.96,-0.4,0.95,0.94,-0.17,-0.38,0.24,2.46,1.91,2.46,0.47,0.39,0.42
1136,29.12,0.0,100,16.88,57049.23,5.85,57043.38,-0.54,1.26,0.77,-0.27,-0.43,0.29,2.64,1.86,2.22,0.46,0.4,0.6
1137,24.18,0.0,100,18.96,58271.56,6.95,58264.62,-0.2,0.1,0.17,-0.04,-0.18,0.04,2.43,1.64,2.47,0.45,0.5,0.23
1138,21.46,0.0,100,38.88,56336.16,7.48,56328.68,-1.46,5.0,4.29,-0.94,-1.42,1.08,3.35,2.26,1.5,0.5,0.59,0.18
1139,28.85,0.0,100,14.38,58763.72,4.5,58759.22,-0.36,0.76,0.65,-0.17,-0.37,0.24,2.67,2.15,2.25,0.48,0.41,0.17
1140,21.77,0.0,100,20.8,57037.27,5.63,57031.64,-0.74,2.53,2.3,-0.44,-0.88,0.62,2.41,1.54,2.22,0.43,0.55,0.13
1141,24.48,0.0,100,35.84,57097.18,8.6,57088.58,-1.42,4.85,4.64,-0.92,-1.43,1.22,3.17,2.19,1.74,0.49,0.52,0.14
1142,15.9,0.0,100,7.24,57197.16,4.09,57193.06,-0.56,1.17,0.92,-0.28,-0.31,0.19,2.93,2.38,2.03,0.49,0.66,0.15
1143,16.35,0.0,100,1.67,56826.4,1.33,56825.06,-1.65,6.01,5.07,-1.07,-1.75,1.36,3.38,2.2,1.64,0.5,0.66,0.13
1144,28.66,0.0,100,14.94,57918.76,4.82,57913.94,-0.63,1.54,1.73,-0.35,-0.5,0.26,2.68,1.77,2.03,0.46,0.38,0.17
1145,12.5,0.0,100,25.16,58000.42,5.55,57994.86,-2.02,7.25,7.54,-1.36,-2.1,1.59,3.6,2.52,1.41,0.51,0.75,0.14
1146,33.23,0.0,100,5.18,59060.32,3.16,59057.16,-0.71,2.13,2.18,-0.42,-0.71,0.58,2.72,2.02,2.19,0.47,0.26,0.13
1147,12.5,0.0,100,43.6,59044.97,7.45,59037.52,-2.02,7.33,6.94,-1.35,-2.1,1.7,3.68,2.65,1.39,0.52,0.75,0.84
1148,16.92,0.0,100,10.2,58298.6,5.2,58293.4,-1.59,5.71,5.31,-1.04,-1.69,1.22,3.21,2.0,1.64,0.49,0.65,0.15
1149,27.19,0.0,100,27.04,58738.53,8.19,58730.34,-0.21,0.18,0.59,-0.08,-0.27,0.06,2.59,2.03,2.46,0.47,0.48,0.13
1150,22.38,0.0,100,18.74,58589.04,3.79,58585.24,-1.33,4.4,3.21,-0.8,-1.18,1.04,3.13,2.07,1.71,0.49,0.55,0.14
1151,23.17,0.0,100,32.64,59280.68,7.95,59272.74,-0.94,2.66,2.57,-0.56,-0.74,0.6,3.1,2.25,1.71,0.49,0.56,0.12
1152,29.64,0.0,100,11.68,58440.52,4.82,58435.7,-0.53,1.67,1.07,-0.27,-0.62,0.5,2.56,1.85,2.36,0.47,0.43,0.13
1153,23.47,0.0,100,20.62,60147.27,7.01,60140.26,-1.03,3.65,2.48,-0.64,-1.17,0.71,2.99,1.95,1.92,0.48,0.5,0.13
1154,19.23,0.01,99,12.77,58037.49,5.45,58032.04,-0.55,1.74,2.53,-0.33,-0.75,0.25,2.6,1.88,2.32,0.46,0.59,0.14
1155,33.7,0.0,100,15.04,58443.4,4.92,58438.48,-0.7,1.98,1.67,-0.4,-0.65,0.5,2.83,1.98,1.99,0.47,0.3,0.13
1156,21.81,0.0,100,18,57193.56,5.83,57187.72,-0.15,-0.32,-0.05,0.01,0.0,-0.15,2.44,2.04,2.43,0.47,0.59,0.15
1157,17.92,0.0,100,11.25,59829.27,2.75,59826.52,0.04,-0.65,0.02,0.11,-0.08,-0.21,2.18,1.64,2.73,0.45,0.65,0.12
1158,21.75,0.0,100,48.4,60327.09,8.05,60319.04,-1.29,4.65,3.82,-0.84,-1.45,1.19,3.27,2.24,1.8,0.5,0.58,0.14
1159,22.59,0.0,100,1.79,58230.96,1.4,58229.56,-0.09,-0.41,-0.07,0.04,-0.02,-0.11,2.34,1.91,2.63,0.47,0.52,0.12
1160,28.11,0.0,100,36.79,59643.06,7.25,59635.8,-1.05,3.54,3.46,-0.68,-1.16,0.78,3.19,2.35,1.78,0.5,0.44,0.12
1161,12.5,0.0,100,14.58,59124.98,5.46,59119.52,-2.02,7.38,6.33,-1.34,-2.09,1.86,3.7,2.34,1.4,0.52,0.75,0.15
1162,20.98,0.0,100,30.42,59059.68,7.36,59052.32,-0.26,0.49,1.12,-0.13,-0.37,0.19,2.23,1.74,2.49,0.44,0.52,0.12
1163,26.78,0.0,100,35.46,58328.8,8.04,58320.76,-0.74,2.33,2.34,-0.45,-0.85,0.57,2.73,2.05,2.33,0.48,0.4,0.14
1164,23.07,0.0,100,33,60255.86,6.98,60248.88,-0.06,-0.48,0.07,0.03,-0.07,-0.07,2.39,1.81,2.54,0.46,0.55,0.13
1165,15.43,0.0,100,10.83,57083.2,5.39,57077.8,-0.18,-0.29,0.01,-0.03,0.01,0.05,2.77,2.31,2.16,0.49,0.7,0.13
1166,19.37,0.0,100,2.39,57983.9,1.7,57982.2,0.04,-0.66,-0.04,0.09,-0.11,-0.16,2.22,1.82,2.71,0.46,0.64,0.12
1167,18.96,0.0,100,16.62,60639.55,5.39,60634.16,-0.01,-0.56,-0.01,0.08,-0.05,-0.09,1.87,1.4,2.66,0.42,0.59,0.13
1168,23.2,0.0,100,15.14,59754.6,3.85,59750.76,-0.08,-0.4,-0.03,0.05,-0.01,-0.14,2.23,1.73,2.72,0.46,0.51,0.82
1169,12.5,0.0,100,30,59873.69,6.75,59866.94,0.12,-0.79,0.06,0.15,-0.14,-0.12,1.93,1.59,2.97,0.44,0.75,0.14
1170,25.01,0.0,100,52.44,60817.82,8.78,60809.04,-1.04,3.34,2.29,-0.62,-0.95,0.91,3.07,2.21,1.87,0.48,0.44,0.14
1171,16.03,0.0,100,11,60120.32,4.33,60115.98,-1.77,6.26,5.97,-1.16,-1.76,1.53,3.45,2.31,1.55,0.5,0.68,0.16
1172,27.87,0.0,100,7.32,59474.39,3.91,59470.48,-1.11,3.59,2.88,-0.67,-1.04,0.75,3.05,2.07,1.95,0.49,0.43,0.14
1173,19.55,0.0,100,7.55,57465.36,4.42,57460.94,-0.5,1.56,1.85,-0.29,-0.7,0.41,2.39,1.78,2.47,0.45,0.6,0.14
1174,21.37,0.0,100,6.88,59716.78,3.98,59712.8,-1.05,3.16,2.61,-0.62,-0.84,0.64,3.0,1.99,1.94,0.48,0.54,0.12
1175,20.31,0.0,100,20.82,58011.98,5.21,58006.78,-0.17,-0.28,-0.03,-0.02,-0.01,-0.14,2.38,1.94,2.44,0.46,0.58,0.12
1176,18.82,0.0,100,6.62,58666.72,4.2,58662.52,0.01,-0.59,0.12,0.07,-0.1,-0.09,2.06,1.67,2.68,0.43,0.64,0.12
1177,23.0,0.0,100,33.71,62389.16,6.72,62382.44,-1.19,3.77,4.15,-0.75,-1.07,0.72,3.3,2.49,1.6,0.51,0.51,0.13
1178,20.85,0.0,100,18.18,58670.54,4.34,58666.2,-0.13,-0.33,0.03,0.01,-0.02,-0.13,2.54,2.04,2.29,0.48,0.58,0.13
1179,22.22,0.0,100,14.33,60367.45,5.31,60362.14,-1.47,5.16,5.62,-0.98,-1.55,1.24,3.27,2.21,1.7,0.49,0.57,0.14
1180,31.63,0.0,100,18.66,59765.1,4.86,59760.24,-1.02,3.4,3.52,-0.62,-1.03,0.74,2.77,2.01,2.18,0.48,0.38,0.13
1181,27.86,0.0,100,28.94,59710.94,7.39,59703.54,-0.59,1.83,2.14,-0.32,-0.69,0.33,2.61,1.89,2.5,0.48,0.44,0.13
1182,19.29,0.0,100,25.92,59317.36,6.6,59310.76,-0.13,-0.37,0.03,0.01,-0.02,-0.04,2.38,1.95,2.6,0.46,0.59,0.14
