episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
993,73.32,0.0,100,5.22,49528.39,2.99,49525.4,-0.35,0.55,0.23,-0.15,-0.27,0.21,2.58,2.18,2.2,0.47,0.48,0.13
994,68.62,0.0,100,7.66,43209.09,3.13,43205.96,-1.05,3.66,3.74,-0.68,-1.22,0.96,2.41,2.59,2.01,0.49,0.52,0.13
995,59.93,0.0,100,8.12,60253.82,3.31,60250.52,-1.88,6.77,6.04,-1.24,-1.91,1.71,2.69,3.15,1.55,0.51,0.71,0.14
996,62.86,0.0,100,8.71,54059.65,4.95,54054.7,-1.65,5.75,4.85,-1.06,-1.61,1.46,2.73,2.88,1.85,0.51,0.64,0.16
997,62.68,0.0,100,11.56,53030.42,4.6,53025.82,-1.41,4.92,2.78,-0.87,-1.36,1.37,2.69,2.56,1.95,0.5,0.58,0.15
998,61.1,0.0,100,13.34,48448.16,4.94,48443.22,-0.17,-0.27,-0.05,-0.01,0.0,-0.09,2.54,1.92,2.37,0.47,0.6,0.14
999,69.13,0.0,100,5.72,47186.41,3.65,47182.76,-1.01,3.51,3.73,-0.65,-1.19,0.79,2.6,2.57,1.96,0.49,0.52,0.12
1000,63.95,0.0,100,6.94,48007.98,3.98,48004.0,-1.49,5.19,3.82,-0.94,-1.44,1.16,2.85,2.87,1.72,0.5,0.6,0.12
1001,58.67,0.0,100,10.56,53282.11,4.59,53277.52,-1.75,6.07,6.87,-1.17,-1.75,1.34,2.71,2.89,1.72,0.51,0.67,0.13
1002,42.12,0.0,100,26.68,55282.94,7.02,55275.92,-2.02,7.36,6.6,-1.34,-2.1,1.63,2.9,3.16,1.48,0.51,0.75,0.13
1003,63.99,0.0,100,6.3,55400.33,2.87,55397.46,-0.75,1.94,2.27,-0.44,-0.57,0.44,2.65,2.37,2.02,0.5,0.61,0.13
1004,60.15,0.0,100,3.96,63507.47,2.09,63505.38,-0.28,-0.12,-0.08,-0.06,0.07,-0.06,2.69,2.03,2.34,0.48,0.75,0.82
1005,66.24,0.0,100,10.84,55986.03,4.47,55981.56,-1.11,3.44,3.02,-0.67,-0.98,0.68,2.74,2.72,1.8,0.49,0.51,0.14
1006,67.59,0.0,100,5.86,54884.02,3.27,54880.74,-0.47,0.77,1.09,-0.21,-0.22,0.1,2.51,1.86,2.45,0.46,0.55,0.13
1007,43.56,0.0,100,27.04,55073.08,7.32,55065.76,-1.88,6.85,6.08,-1.24,-1.96,1.54,2.64,3.09,1.63,0.5,0.72,0.16
1008,63.8,0.0,100,14.44,53185.33,6.15,53179.18,-0.19,0.18,0.54,-0.04,-0.23,0.01,2.37,1.96,2.65,0.48,0.5,0.13
1009,70.12,0.0,100,3.74,41415.04,2.52,41412.52,-0.58,1.21,1.3,-0.28,-0.32,0.19,2.65,2.13,2.27,0.46,0.54,0.13
1010,59.08,0.0,100,9.88,54454.24,4.24,54450.0,-0.61,1.3,1.17,-0.3,-0.31,0.27,2.75,2.3,2.21,0.48,0.66,0.13
1011,61.06,0.0,100,12.1,59844.58,5.67,59838.92,-0.87,2.46,1.64,-0.49,-0.66,0.59,2.68,2.33,2.08,0.5,0.58,0.17
1012,72.23,0.0,100,7.17,47912.42,3.29,47909.14,-1.13,3.86,2.05,-0.68,-1.13,1.12,2.71,2.61,1.71,0.5,0.46,0.19
1013,62.87,0.0,100,6.78,48690.03,3.83,48686.2,-0.37,1.2,1.28,-0.17,-0.58,0.23,2.36,2.08,2.44,0.46,0.63,0.13
1014,72.3,0.0,100,2.46,53193.33,1.73,53191.6,-1.21,3.92,3.53,-0.74,-1.09,0.99,2.57,2.53,1.95,0.5,0.52,0.13
1015,59.21,0.0,100,10.72,50132.87,4.95,50127.92,-1.66,6.09,4.3,-1.07,-1.75,1.29,2.73,2.9,1.68,0.48,0.66,0.12
1016,62.81,0.0,100,4.06,56113.78,2.48,56111.3,-1.87,6.84,5.89,-1.23,-1.95,1.64,2.84,3.06,1.59,0.5,0.72,0.14
1017,72.08,0.0,100,9.32,48075.82,4.52,48071.3,-0.63,1.67,1.66,-0.36,-0.61,0.43,2.64,2.49,1.94,0.49,0.36,0.13
1018,66.81,0.0,100,8.01,50672.54,2.44,50670.1,-0.13,-0.33,-0.08,0.05,0.05,-0.17,2.44,1.83,2.71,0.46,0.55,0.14
1019,68.53,0.0,100,11.56,54824.06,4.12,54819.94,-0.41,0.78,1.05,-0.19,-0.28,0.13,2.5,2.08,2.21,0.47,0.47,0.13
1020,65.42,0.0,100,4.32,56917.54,2.1,56915.44,-0.07,-0.14,0.54,0.01,-0.25,-0.06,2.38,1.92,2.3,0.46,0.62,0.14
1021,68.15,0.0,100,4.85,47019.3,3.15,47016.14,-1.43,4.98,3.53,-0.9,-1.4,1.19,2.73,2.87,1.63,0.5,0.58,0.13
1022,65.13,0.0,100,4.55,45634.21,2.87,45631.34,-0.01,-0.57,0.13,0.04,-0.11,-0.07,2.18,1.72,2.5,0.44,0.62,0.13
1023,58.61,0.0,100,6.43,67066.19,2.97,67063.22,0.12,-0.75,0.05,0.16,-0.1,-0.2,2.02,1.58,2.73,0.42,0.74,0.12
1024,44.86,0.0,100,26.8,53834.93,5.35,53829.58,0.07,-0.72,0.06,0.08,-0.17,-0.1,2.34,1.92,2.34,0.45,0.7,0.15
1025,57.85,0.0,100,14.64,53290.72,6.7,53284.02,-0.17,-0.32,-0.08,-0.0,0.03,-0.09,2.54,2.03,2.51,0.46,0.62,0.14
1026,63.33,0.0,100,13.84,54049.96,6.28,54043.68,-1.34,4.82,3.37,-0.84,-1.38,1.25,2.72,2.7,1.92,0.5,0.5,0.13
1027,66.27,0.0,100,13.94,51361.84,5.68,51356.16,-1.1,3.66,2.89,-0.66,-1.04,0.68,2.86,2.46,2.09,0.48,0.42,0.13
1028,69.67,0.0,100,7.36,55031.2,3.9,55027.3,-0.35,0.86,1.62,-0.19,-0.47,0.14,2.27,2.01,2.29,0.44,0.52,0.13
1029,67.31,0.0,100,9.38,51865.56,4.7,51860.86,-1.11,3.6,2.12,-0.66,-0.96,0.84,2.71,2.39,2.04,0.49,0.51,0.13
1030,62.56,0.0,100,11.72,52834.24,4.2,52830.04,-0.62,2.14,2.47,-0.37,-0.83,0.48,2.46,2.35,2.17,0.48,0.57,0.15
1031,64.17,0.0,100,11,58281.02,3.15,58277.88,-1.38,4.6,4.25,-0.87,-1.29,1.03,2.69,2.81,1.73,0.5,0.56,0.14
1032,64.62,0.0,100,20.95,49681.24,5.38,49675.86,-0.67,1.95,1.46,-0.37,-0.65,0.56,2.53,2.37,1.95,0.47,0.3,0.14
1033,61.37,0.0,100,8.48,46405.78,4.54,46401.24,0.1,-0.72,-0.0,0.13,-0.13,-0.2,2.46,2.0,2.41,0.48,0.68,0.12
1034,60.14,0.0,100,7.18,46026.08,2.06,46024.02,-0.42,0.61,0.33,-0.16,-0.11,0.18,2.36,1.82,2.46,0.48,0.7,0.12
1035,70.06,0.0,100,5.5,61188.34,2.58,61185.76,-0.6,1.37,1.2,-0.3,-0.37,0.25,2.6,2.22,2.39,0.48,0.52,0.13
1036,68.03,0.0,100,11.48,49364.47,5.15,49359.32,-0.38,0.68,0.5,-0.15,-0.24,0.15,2.46,1.92,2.61,0.46,0.46,0.13
1037,61.92,0.0,100,14.8,54900.36,6.66,54893.7,-0.14,-0.03,0.01,-0.01,-0.19,-0.08,2.54,2.0,2.42,0.46,0.52,0.13
1038,79.88,0.0,100,5.3,47224.12,2.94,47221.18,-0.8,2.53,2.54,-0.49,-0.87,0.66,2.47,2.39,2.12,0.48,0.31,0.14
1039,49.75,0.0,100,30.35,47810.69,6.79,47803.9,-1.01,3.52,3.1,-0.63,-1.14,0.82,2.35,2.58,1.99,0.47,0.48,0.13
1040,57.89,0.0,100,21.52,50896.14,5.83,50890.32,-0.87,2.95,3.23,-0.56,-1.05,0.53,2.63,2.42,2.0,0.47,0.52,0.14
1041,62.33,0.0,100,7.1,54021.84,2.65,54019.18,-0.1,-0.02,0.43,-0.01,-0.31,0.12,2.09,1.81,2.58,0.44,0.68,0.14
1042,63.9,0.0,100,13.4,57810.09,4.83,57805.26,-0.38,1.12,0.98,-0.17,-0.51,0.39,2.09,1.97,2.39,0.44,0.55,0.14
1043,68.29,0.0,100,7.63,48247.92,3.67,48244.26,-0.81,2.82,2.73,-0.49,-0.98,0.85,2.33,2.35,2.19,0.48,0.53,0.13
1044,57.39,0.01,99,9.43,58181.54,4.81,58176.73,0.01,-0.45,0.27,0.06,-0.17,-0.11,2.08,1.76,2.46,0.42,0.67,0.14
1045,75.17,0.0,100,5.32,50857.92,2.94,50854.98,-1.07,3.56,2.64,-0.66,-1.09,0.79,2.48,2.59,1.96,0.48,0.4,0.83
1046,64.32,0.0,100,15.68,57168.93,5.61,57163.32,-0.48,1.13,0.47,-0.24,-0.39,0.33,2.65,2.29,2.17,0.48,0.44,0.15
1047,80.86,0.0,100,3.73,46814.78,2.23,46812.56,-0.76,2.34,2.38,-0.45,-0.79,0.53,2.5,2.21,2.17,0.46,0.3,0.17
1048,76.93,0.0,100,8.57,47436.22,4.3,47431.92,-0.77,2.42,2.15,-0.45,-0.8,0.61,2.58,2.3,2.16,0.5,0.32,0.13
1049,70.9,0.0,100,5.96,49745.45,2.13,49743.32,-0.17,-0.02,0.63,-0.02,-0.14,-0.0,2.34,1.9,2.45,0.45,0.48,0.25
1050,66.13,0.0,100,7,45907.66,2.42,45905.24,-1.42,4.83,4.56,-0.91,-1.34,0.87,3.06,2.78,1.71,0.5,0.57,0.63
1051,69.68,0.0,100,11.2,45236.9,5.42,45231.48,-1.17,3.97,3.66,-0.75,-1.2,1.03,2.63,2.67,1.8,0.5,0.44,0.41
1052,72.19,0.0,100,2.84,51506.88,1.92,51504.96,-0.97,3.38,3.26,-0.61,-1.14,0.74,2.64,2.45,1.97,0.48,0.5,0.19
1053,71.67,0.0,100,5.9,53641.58,3.74,53637.84,-0.41,1.05,1.42,-0.22,-0.51,0.26,2.49,2.22,2.38,0.47,0.44,0.16
1054,65.36,0.0,100,3.46,51872.2,2.12,51870.08,-0.27,0.77,1.11,-0.12,-0.5,0.16,2.31,2.04,2.31,0.45,0.66,0.15
1055,71.21,0.0,100,8.46,45692.25,4.89,45687.36,-0.48,1.13,1.12,-0.25,-0.39,0.16,2.55,2.07,2.12,0.46,0.42,0.13
1056,67.43,0.0,100,20.6,48988.52,6.22,48982.3,-0.57,1.55,1.29,-0.31,-0.56,0.46,2.53,2.22,2.27,0.48,0.32,0.14
1057,74.27,0.0,100,6.67,47335.46,3.71,47331.74,-0.95,3.27,2.61,-0.59,-1.06,0.79,2.53,2.66,1.88,0.48,0.42,0.15
1058,57.75,0.0,100,12.86,60761.25,5.53,60755.72,-0.4,0.61,0.03,-0.14,-0.12,0.18,2.48,1.93,2.38,0.47,0.64,0.14
1059,55.24,0.0,100,10.84,53501.79,4.65,53497.14,-0.23,-0.24,-0.01,-0.05,0.02,0.01,2.75,2.25,2.14,0.49,0.73,0.13
1060,69.23,0.0,100,2.5,49337.77,1.75,49336.02,-0.03,-0.49,-0.01,0.09,-0.02,-0.2,2.34,1.74,2.47,0.45,0.56,0.13
1061,58.24,0.0,100,19.18,55773.63,5.95,55767.68,-0.85,3.01,2.41,-0.52,-1.03,0.84,2.42,2.41,2.1,0.47,0.52,0.13
1062,60.47,0.0,100,17.5,55240.14,4.52,55235.62,-0.21,0.27,0.87,-0.07,-0.26,0.03,2.53,2.18,2.36,0.48,0.5,0.13
1063,68.72,0.0,100,7.32,51648.8,2.58,51646.22,-0.93,3.35,1.74,-0.57,-1.1,0.91,2.54,2.48,1.93,0.46,0.5,0.12
1064,43.6,0.0,100,26.11,41460.64,7.08,41453.56,-1.91,6.92,5.79,-1.26,-1.98,1.44,3.0,3.14,1.49,0.51,0.72,0.12
1065,63.56,0.0,100,18.24,55289.8,7.64,55282.16,-0.39,0.68,1.13,-0.2,-0.34,0.17,2.42,1.89,2.38,0.46,0.42,0.85
1066,65.3,0.0,100,10.57,49410.22,2.86,49407.36,-0.99,3.02,1.56,-0.56,-0.79,0.8,2.66,2.37,2.11,0.49,0.55,0.15
1067,61.95,0.0,100,9.17,51507.5,3.33,51504.18,-0.19,-0.22,-0.05,-0.01,0.03,-0.08,2.38,1.82,2.42,0.46,0.64,0.13
1068,58.86,0.0,100,22.84,58509.18,5.28,58503.9,-0.26,0.51,0.53,-0.07,-0.29,0.17,2.18,1.71,2.63,0.44,0.48,0.18
1069,55.6,0.0,100,13.78,62122.48,3.56,62118.92,-1.72,6.32,4.49,-1.11,-1.82,1.53,2.84,2.99,1.7,0.5,0.68,0.14
1070,63.94,0.0,100,13.62,51846.35,5.95,51840.4,-1.22,3.91,3.87,-0.77,-1.12,0.78,2.89,2.82,1.79,0.5,0.52,0.14
1071,44.13,0.0,100,27.99,62742.64,7.41,62735.24,-1.76,6.36,4.32,-1.13,-1.77,1.54,2.88,2.92,1.65,0.5,0.68,0.12
1072,56.27,0.0,100,10.45,55413.24,3.56,55409.68,0.13,-0.75,0.0,0.17,-0.09,-0.26,2.23,1.69,2.62,0.46,0.72,0.12
1073,58.48,0.01,99,7.96,57650.08,3.35,57646.73,-0.26,-0.1,-0.08,-0.06,0.05,-0.19,2.62,1.93,2.41,0.45,0.68,0.15
1074,52.75,0.0,100,16.44,63246.1,4.25,63241.84,-1.77,6.49,5.53,-1.16,-1.87,1.36,2.86,3.07,1.61,0.5,0.7,0.12
1075,49.46,0.0,100,31.08,50406.91,6.29,50400.62,-0.82,2.78,3.33,-0.52,-1.01,0.56,2.75,2.42,1.99,0.5,0.53,0.13
1076,51.06,0.0,100,27.6,57665.9,7.89,57658.0,-0.27,0.09,0.46,-0.08,-0.13,0.09,2.34,1.82,2.58,0.46,0.53,0.13
1077,73.91,0.0,100,9.84,52503.9,4.04,52499.86,-0.66,1.86,1.32,-0.37,-0.61,0.43,2.64,2.37,2.03,0.47,0.34,0.13
1078,70.83,0.0,100,10.88,62841.57,4.13,62837.44,-0.39,1.07,1.07,-0.16,-0.42,0.16,2.31,1.95,2.39,0.46,0.42,0.13
1079,61.14,0.0,100,14.32,58193.32,5.38,58187.94,-1.19,4.21,3.68,-0.77,-1.33,1.04,2.42,2.56,1.93,0.47,0.56,0.12
1080,68.25,0.0,100,8.12,56364.48,4.12,56360.36,-0.73,1.88,1.97,-0.4,-0.52,0.25,2.92,2.37,2.1,0.48,0.52,0.13
1081,62.89,0.0,100,10.45,60587.02,3.75,60583.28,-0.38,0.42,0.61,-0.14,-0.12,-0.04,2.61,1.99,2.5,0.46,0.58,0.13
1082,61.2,0.0,100,23.76,60104.94,5.34,60099.6,-1.03,3.26,3.16,-0.63,-0.95,0.77,2.66,2.41,2.14,0.49,0.39,0.13
1083,58.93,0.0,100,18.93,65493.18,6.08,65487.1,-0.81,2.79,2.4,-0.51,-1.01,0.68,2.77,2.57,1.91,0.5,0.5,0.14
1084,78.23,0.0,100,3.68,60213.34,2.02,60211.32,-0.59,1.6,1.3,-0.32,-0.54,0.44,2.51,2.2,2.15,0.48,0.36,0.14
1085,52.78,0.0,100,15.7,47215.34,5.54,47209.8,-1.8,6.62,5.12,-1.17,-1.9,1.44,2.91,3.03,1.56,0.5,0.7,0.13
1086,67.06,0.0,100,8.1,57769.48,2.52,57766.96,-0.35,0.4,0.83,-0.14,-0.17,0.06,2.42,1.8,2.6,0.46,0.53,0.84
1087,72.32,0.0,100,3.34,55556.74,2.31,55554.42,-0.39,0.62,1.84,-0.2,-0.32,0.05,2.55,2.01,2.25,0.48,0.48,0.14
1088,53.16,0.0,100,13.34,48772.98,5.21,48767.76,-0.31,0.04,-0.08,-0.08,0.09,-0.17,2.62,2.12,2.26,0.46,0.74,0.14
1089,74.25,0.0,100,6.66,58254.46,3.71,58250.76,-0.37,0.79,0.83,-0.15,-0.31,0.12,2.45,1.95,2.38,0.46,0.42,0.13
1090,69.45,0.0,100,3.21,59974.74,2.0,59972.74,-0.16,0.13,0.85,-0.04,-0.3,0.0,2.27,1.9,2.4,0.45,0.56,0.13
1091,55.3,0.0,100,13.32,55850.52,5.08,55845.44,-0.48,0.72,0.65,-0.22,-0.18,0.14,2.76,2.27,2.35,0.47,0.7,0.13
1092,52.56,0.0,100,13.9,50410.96,4.54,50406.42,0.12,-0.77,0.03,0.16,-0.1,-0.16,2.03,1.64,2.8,0.43,0.74,0.12
1093,54.59,0.0,100,18.82,50884.72,6.16,50878.56,-1.53,5.38,3.45,-0.95,-1.48,1.49,2.66,2.76,1.82,0.5,0.61,0.13
1094,58.19,0.0,100,8.19,62614.11,4.57,62609.54,0.1,-0.74,0.05,0.13,-0.12,-0.17,2.17,1.71,2.46,0.43,0.72,0.13
1095,51.31,0.0,100,23.6,57386.98,6.7,57380.28,-0.53,1.06,1.21,-0.27,-0.32,0.17,2.65,2.28,2.04,0.48,0.59,0.13
1096,56.86,0.0,100,21.12,59108.6,7.82,59100.78,-0.72,2.45,1.95,-0.43,-0.9,0.63,2.41,2.26,2.16,0.47,0.56,0.15
1097,59.86,0.01,99,11.19,53117.68,5.76,53111.92,-0.75,1.93,1.71,-0.41,-0.53,0.38,2.79,2.37,2.11,0.48,0.61,0.15
1098,66.82,0.0,100,4.1,58979.38,2.73,58976.66,-1.27,4.48,4.64,-0.83,-1.42,0.95,2.51,2.71,1.73,0.48,0.57,0.14
1099,48.22,0.0,100,23.68,65474.0,7.9,65466.1,-1.75,6.25,5.2,-1.14,-1.77,1.59,2.79,3.02,1.68,0.5,0.68,0.16
1100,65.74,0.0,100,11.16,60462.0,3.98,60458.02,-1.34,4.55,3.24,-0.83,-1.28,0.93,2.92,2.83,1.78,0.5,0.52,0.14
1101,63.76,0.0,100,9.88,60475.18,4.44,60470.74,-0.39,0.42,0.56,-0.14,-0.09,0.1,2.46,1.84,2.63,0.46,0.62,0.13
1102,51.02,0.0,100,28.32,56403.66,8.24,56395.42,-1.24,4.15,2.43,-0.75,-1.12,0.98,2.92,2.66,1.77,0.49,0.52,0.13
1103,56.75,0.0,100,24.28,60587.12,6.45,60580.68,-0.28,0.56,0.97,-0.13,-0.42,0.13,2.35,2.03,2.38,0.46,0.52,0.14
1104,55.27,0.0,100,18.52,60970.85,6.85,60964.0,-0.14,-0.32,0.07,-0.02,-0.04,-0.03,2.49,2.13,2.28,0.47,0.58,0.14
1105,65.26,0.0,100,10.22,58131.82,4.43,58127.38,-0.04,-0.52,-0.04,0.07,-0.05,-0.19,2.5,1.95,2.69,0.46,0.56,0.14
1106,67.83,0.0,100,3.88,58366.4,2.12,58364.28,-0.3,0.14,-0.03,-0.08,-0.05,-0.0,2.46,1.83,2.48,0.44,0.6,0.83
1107,74.28,0.0,100,6.16,54768.5,3.32,54765.18,-1.2,4.16,3.55,-0.74,-1.19,0.87,2.79,2.47,1.94,0.47,0.44,0.15
1108,65.6,0.0,100,5.32,59523.18,3.13,59520.04,0.03,-0.59,-0.03,0.1,-0.07,-0.14,2.21,1.8,2.58,0.46,0.62,0.15
1109,57.39,0.0,100,15.43,60767.34,6.18,60761.16,-0.58,1.29,1.08,-0.28,-0.32,0.19,2.62,2.13,2.02,0.48,0.66,0.13
1110,73.36,0.0,100,2.3,47201.65,1.65,47200.0,-0.95,2.89,2.16,-0.55,-0.81,0.66,2.53,2.35,2.14,0.48,0.48,0.16
1111,69.17,0.0,100,9.54,59787.82,5.14,59782.68,-0.41,1.0,1.92,-0.21,-0.47,0.14,2.18,1.9,2.49,0.44,0.46,0.13
1112,69.57,0.01,99,1.88,55213.2,1.44,55211.76,-1.02,3.05,3.17,-0.62,-0.87,0.62,2.69,2.52,1.87,0.5,0.54,0.13
1113,63.25,0.0,100,10.58,55130.4,4.72,55125.68,-0.15,-0.34,-0.1,0.02,0.01,-0.18,2.6,1.96,2.56,0.46,0.54,0.13
1114,62.11,0.0,100,10.16,65150.62,3.82,65146.8,-1.46,4.92,4.86,-0.95,-1.42,1.19,2.81,2.77,1.78,0.5,0.59,0.13
1115,69.63,0.0,100,8.68,58204.32,4.84,58199.48,-0.65,1.7,1.58,-0.34,-0.49,0.37,2.61,2.34,2.1,0.49,0.48,0.14
1116,62.82,0.0,100,3.51,63156.5,2.08,63154.42,-1.81,6.53,5.1,-1.18,-1.83,1.52,2.82,3.1,1.6,0.5,0.69,0.14
1117,59.1,0.0,100,9.64,62697.6,4.66,62692.94,-0.15,0.3,0.83,-0.02,-0.34,0.06,2.01,1.69,2.71,0.42,0.68,0.13
1118,66.5,0.0,100,6.9,49740.0,2.85,49737.16,-0.03,-0.55,0.02,0.06,-0.07,-0.12,2.24,1.75,2.57,0.44,0.56,0.13
1119,66.98,0.0,100,9.94,47223.39,3.55,47219.84,-0.14,-0.38,-0.06,0.0,-0.03,-0.13,2.34,1.77,2.67,0.46,0.5,0.13
1120,50.16,0.0,100,18.92,62506.76,6.32,62500.44,-0.04,-0.18,0.32,0.03,-0.28,-0.1,2.26,1.76,2.4,0.44,0.72,0.13
1121,63.07,0.0,100,11.19,64324.96,2.72,64322.24,-0.17,0.26,0.32,-0.05,-0.33,0.09,2.36,1.91,2.34,0.46,0.56,0.14
1122,66.47,0.0,100,8.28,60953.28,4.92,60948.36,-0.58,1.24,1.98,-0.31,-0.36,0.19,2.45,1.94,2.24,0.48,0.56,0.15
1123,65.66,0.0,100,12.92,58217.22,6.18,58211.04,-0.29,0.39,0.68,-0.1,-0.22,-0.04,2.62,1.99,2.17,0.48,0.45,0.13
1124,72.46,0.0,100,14.14,53078.23,5.59,53072.64,-0.81,2.39,2.63,-0.49,-0.75,0.59,2.66,2.23,2.11,0.48,0.34,0.13
1125,61.95,0.0,100,8.5,57612.36,4.11,57608.26,-0.34,1.05,1.35,-0.18,-0.57,0.22,2.36,2.08,2.21,0.45,0.64,0.13
1126,64.37,0.0,100,8.62,60781.95,4.59,60777.36,-0.94,2.73,1.76,-0.53,-0.68,0.7,2.7,2.47,2.1,0.48,0.57,0.15
1127,58.31,0.0,100,23.14,65051.98,6.38,65045.6,-1.18,4.03,3.45,-0.75,-1.25,0.91,2.82,2.64,1.87,0.49,0.45,1.03
1128,70.91,0.0,100,6.92,63023.77,4.37,63019.4,-0.83,2.39,1.82,-0.48,-0.71,0.62,2.64,2.4,2.01,0.48,0.48,0.54
1129,60.68,0.0,100,8.2,60739.05,4.25,60734.8,-0.18,-0.24,-0.06,0.0,0.05,-0.14,2.74,2.15,2.24,0.48,0.66,0.21
1130,63.77,0.0,100,10.32,59619.94,5.49,59614.46,-0.15,-0.3,-0.06,-0.0,-0.01,-0.13,2.37,1.82,2.48,0.44,0.56,0.18
1131,61.65,0.0,100,13.64,55062.74,4.36,55058.38,-0.03,-0.47,-0.0,0.07,-0.03,-0.19,2.32,1.86,2.5,0.45,0.56,0.14
1132,53.31,0.0,100,14.88,64228.63,7.15,64221.48,0.06,-0.68,0.13,0.09,-0.15,-0.17,2.34,1.83,2.46,0.45,0.7,0.13
1133,59.02,0.0,100,8,66895.9,3.5,66892.4,-0.22,-0.15,-0.06,-0.02,0.07,-0.03,2.38,1.76,2.55,0.47,0.7,0.14
1134,65.7,0.0,100,6.06,50987.8,1.96,50985.84,-0.16,-0.26,-0.11,0.03,0.06,-0.1,2.38,1.74,2.61,0.45,0.61,0.14
1135,56.47,0.0,100,17.36,63001.13,6.51,62994.62,-0.81,2.1,1.73,-0.45,-0.56,0.52,2.6,2.21,2.41,0.47,0.6,0.13
1136,70.44,0.0,100,6.06,58527.95,2.85,58525.1,-0.69,2.32,2.03,-0.39,-0.82,0.53,2.39,2.23,2.24,0.46,0.48,0.14
1137,57.95,0.0,100,22.56,57581.65,7.35,57574.3,-0.43,1.0,0.77,-0.21,-0.39,0.26,2.49,2.3,2.06,0.47,0.44,0.14
1138,49.29,0.0,100,23.78,64956.86,6.04,64950.82,-0.61,1.3,0.84,-0.29,-0.31,0.36,2.63,2.15,2.3,0.48,0.66,0.14
1139,77.13,0.0,100,6.26,59919.07,3.13,59915.94,-0.44,1.01,0.92,-0.21,-0.39,0.24,2.48,2.19,2.21,0.46,0.4,0.13
1140,63.84,0.0,100,9.61,69855.98,3.6,69852.38,-1.57,5.53,4.34,-1.0,-1.55,1.2,2.78,2.78,1.84,0.49,0.6,0.13
1141,52.17,0.0,100,19.84,60832.64,7.72,60824.92,-0.57,1.09,1.32,-0.29,-0.3,0.14,2.75,2.22,2.13,0.48,0.67,0.13
1142,73.19,0.0,100,5.84,64939.39,3.31,64936.08,-0.28,0.35,0.5,-0.09,-0.23,0.05,2.59,2.12,2.33,0.48,0.45,0.13
1143,67.42,0.0,100,1.65,45837.64,1.32,45836.32,-0.23,-0.11,-0.01,-0.03,0.06,-0.15,2.7,2.16,2.08,0.46,0.67,0.15
1144,57.19,0.0,100,12.2,60940.79,5.11,60935.68,-1.8,6.47,4.76,-1.16,-1.82,1.47,3.01,3.07,1.55,0.5,0.68,0.13
1145,72.72,0.0,100,5.8,65135.88,2.58,65133.3,-0.38,1.05,0.99,-0.19,-0.52,0.22,2.25,2.14,2.29,0.44,0.5,0.14
1146,64.44,0.0,100,7.08,58587.92,3.83,58584.08,-0.15,-0.26,-0.04,0.01,0.03,-0.14,2.68,2.17,2.21,0.47,0.62,0.13
1147,60.51,0.0,100,9.4,60979.84,3.17,60976.66,0.0,-0.32,0.23,0.09,-0.19,-0.13,2.11,1.72,2.64,0.43,0.68,0.79
1148,61.67,0.0,100,10.06,59446.52,5.21,59441.32,0.0,-0.6,0.07,0.06,-0.11,-0.1,2.3,1.75,2.42,0.45,0.62,0.15
1149,50.27,0.0,100,26.4,63625.49,8.15,63617.34,-0.0,-0.56,-0.02,0.07,-0.08,-0.08,2.33,1.89,2.36,0.46,0.59,0.15
1150,61.61,0.0,100,8.2,70702.35,2.35,70700.0,-0.27,0.06,0.34,-0.09,-0.05,0.04,2.52,2.17,2.12,0.48,0.68,0.15
1151,61.53,0.0,100,11.16,64205.58,3.98,64201.6,-1.66,6.01,4.58,-1.08,-1.73,1.5,2.68,3.01,1.66,0.49,0.62,0.15
1152,61.14,0.0,100,8.14,66933.98,3.21,66930.78,-0.38,1.1,1.43,-0.21,-0.61,0.34,2.29,2.15,2.3,0.45,0.64,0.14
1153,65.27,0.0,100,11.73,58794.18,4.29,58789.9,-1.0,3.56,3.08,-0.62,-1.15,0.76,2.55,2.46,2.02,0.48,0.52,0.13
1154,57.25,0.0,100,10.18,61050.41,3.89,61046.52,-1.8,6.55,5.89,-1.19,-1.89,1.53,2.84,3.0,1.65,0.51,0.7,0.12
1155,55.85,0.0,100,12.04,61734.68,3.81,61730.86,-0.12,0.1,1.09,-0.04,-0.37,0.01,2.21,1.95,2.43,0.44,0.7,0.13
1156,71.09,0.0,100,14.44,57573.41,4.61,57568.8,-0.76,2.29,2.85,-0.48,-0.83,0.34,2.93,2.42,2.03,0.5,0.29,0.16
1157,67.44,0.01,99,3.61,59569.9,1.62,59568.28,-0.53,1.65,2.17,-0.33,-0.77,0.52,2.37,2.33,2.23,0.48,0.6,0.14
1158,55.17,0.0,100,10.6,59334.62,3.33,59331.3,-0.36,0.24,-0.07,-0.1,0.04,-0.07,2.53,1.64,2.55,0.46,0.74,0.13
1159,78.48,0.0,100,1.95,58766.4,1.48,58764.92,-0.36,0.76,1.07,-0.17,-0.38,0.13,2.54,2.22,2.22,0.47,0.42,0.13
1160,67.44,0.0,100,6.32,64964.1,2.86,64961.24,-0.18,0.18,0.69,-0.08,-0.33,0.09,2.33,1.96,2.41,0.45,0.57,0.13
