episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1044,63.44,0.0,100,25.7,51031.78,6.18,51025.6,-0.63,2.02,1.04,-0.33,-0.66,0.55,2.59,1.93,2.27,0.45,0.34,0.12
1045,35.91,0.0,100,6.68,52247.21,3.55,52243.66,-0.61,1.3,1.01,-0.3,-0.32,0.24,2.82,2.28,2.12,0.48,0.66,0.81
1046,54.81,0.0,100,22.04,51434.14,7.24,51426.9,-0.54,1.16,0.91,-0.27,-0.36,0.26,2.73,2.22,2.19,0.48,0.51,0.13
1047,38.16,0.0,100,4.53,53180.28,2.58,53177.7,-1.7,6.04,4.73,-1.09,-1.66,1.5,3.26,2.59,1.63,0.5,0.66,0.12
1048,58.6,0.0,100,10.99,52686.12,5.34,52680.78,-1.1,3.73,3.24,-0.68,-1.11,0.94,2.89,2.38,2.0,0.48,0.4,0.14
1049,60.17,0.0,100,18.13,52968.48,3.94,52964.54,-0.41,0.95,1.09,-0.2,-0.42,0.25,2.66,2.1,2.42,0.48,0.37,0.12
1050,44.08,0.0,100,19.48,53056.96,4.17,53052.8,-0.11,-0.4,0.02,0.01,-0.04,-0.15,2.47,1.89,2.39,0.45,0.54,0.13
1051,30.52,0.0,100,12.85,53755.38,6.13,53749.24,-0.04,-0.16,0.71,0.05,-0.24,-0.02,1.98,1.45,2.93,0.42,0.71,0.14
1052,52.25,0.01,99,2.9,54658.88,1.95,54656.93,-1.2,4.2,2.93,-0.76,-1.26,1.0,3.17,2.48,1.75,0.49,0.44,0.13
1053,58.69,0.0,100,6.12,53806.66,3.88,53802.78,-0.37,0.67,0.91,-0.17,-0.33,0.11,2.67,2.0,2.39,0.47,0.4,0.13
1054,47.97,0.0,100,4.48,53416.33,2.55,53413.78,-0.58,1.49,0.64,-0.29,-0.42,0.37,2.7,2.07,2.22,0.47,0.46,0.13
1055,27.5,0.0,100,9.6,53607.34,5.36,53601.98,-0.39,0.5,0.68,-0.17,-0.14,0.12,2.69,2.36,2.25,0.49,0.71,0.13
1056,45.18,0.0,100,22.94,53860.34,6.89,53853.44,-1.15,4.19,2.86,-0.72,-1.31,1.12,2.9,2.37,1.89,0.48,0.55,0.12
1057,34.33,0.0,100,5.62,54089.27,3.21,54086.06,-0.61,1.33,1.02,-0.3,-0.34,0.28,2.83,2.22,2.19,0.48,0.66,0.13
1058,67.05,0.0,100,21.77,50290.22,6.74,50283.48,-0.7,2.0,2.13,-0.41,-0.68,0.42,2.77,2.15,2.19,0.47,0.28,0.18
1059,59.58,0.0,100,26.44,52787.28,6.08,52781.2,-1.14,3.75,4.78,-0.73,-1.17,0.73,3.08,2.43,1.93,0.5,0.42,0.13
1060,42.21,0.0,100,2.18,54053.35,1.59,54051.76,-1.45,5.01,3.34,-0.91,-1.37,1.32,3.29,2.58,1.64,0.5,0.58,0.13
1061,44.28,0.0,100,33.73,50353.06,6.76,50346.3,-0.87,3.04,2.33,-0.53,-1.03,0.74,2.84,2.1,2.11,0.47,0.52,0.14
1062,51.4,0.0,100,41.02,52542.36,7.86,52534.5,-0.37,0.88,1.32,-0.17,-0.41,0.13,2.59,1.97,2.57,0.48,0.43,0.13
1063,36.7,0.0,100,26.62,51739.68,5.04,51734.64,-0.64,1.62,1.13,-0.34,-0.42,0.36,2.9,2.37,2.0,0.48,0.64,0.12
1064,37.98,0.0,100,26.42,53156.75,7.15,53149.6,-0.29,0.15,0.15,-0.1,-0.08,-0.08,2.84,2.25,2.12,0.48,0.64,0.12
1065,44.63,0.0,100,19.2,53867.54,7.7,53859.84,-0.91,2.56,2.59,-0.54,-0.73,0.56,3.08,2.49,1.87,0.5,0.57,0.81
1066,44.83,0.0,100,21.82,50538.78,4.43,50534.34,-1.09,3.9,3.59,-0.69,-1.23,1.01,2.86,2.24,1.99,0.47,0.54,0.14
1067,44.69,0.0,100,12.03,51080.78,3.96,51076.82,-0.5,1.0,0.66,-0.22,-0.28,0.24,2.6,1.91,2.37,0.46,0.52,0.16
1068,49.24,0.0,100,49.6,52870.28,8.72,52861.56,-0.24,0.45,0.38,-0.08,-0.3,0.18,2.42,2.07,2.51,0.47,0.48,0.3
1069,31.11,0.0,100,46.93,55249.48,7.76,55241.72,-1.86,6.64,6.53,-1.24,-1.91,1.52,3.4,2.82,1.46,0.51,0.7,0.31
1070,45.79,0.0,100,27.49,53533.47,6.73,53526.74,-1.35,4.56,3.6,-0.84,-1.31,1.02,2.9,2.22,1.89,0.47,0.5,0.13
1071,48.03,0.0,100,40.49,54697.85,7.87,54689.98,-0.46,1.24,1.75,-0.26,-0.61,0.31,2.59,2.08,2.52,0.48,0.47,0.15
1072,44.81,0.0,100,14.17,51358.06,4.46,51353.6,-0.48,0.89,1.04,-0.22,-0.26,0.12,2.84,2.22,2.23,0.49,0.57,0.13
1073,38.33,0.0,100,12.68,53405.72,4.36,53401.36,-1.53,5.58,4.41,-0.99,-1.65,1.25,3.24,2.51,1.54,0.49,0.64,0.15
1074,35.85,0.0,100,42.84,52623.1,8.16,52614.94,-0.74,1.79,1.85,-0.4,-0.49,0.48,2.8,2.22,2.22,0.48,0.62,0.13
1075,47.19,0.0,100,29.66,52545.46,6.01,52539.44,-0.07,-0.46,0.02,0.03,-0.05,-0.18,2.42,1.86,2.57,0.46,0.5,0.12
1076,44.17,0.0,100,22.48,53563.52,7.11,53556.42,-0.05,-0.47,0.06,0.04,-0.05,-0.02,2.22,1.66,2.64,0.44,0.55,0.12
1077,32.91,0.0,100,9.22,53538.55,3.87,53534.68,-0.24,0.56,1.41,-0.1,-0.45,0.05,2.32,1.69,2.66,0.44,0.66,0.12
1078,37.31,0.0,100,15.79,56038.1,5.83,56032.28,-0.46,1.43,1.67,-0.26,-0.66,0.34,2.55,1.91,2.6,0.47,0.62,0.12
1079,65.21,0.0,100,19.64,52714.86,6.18,52708.68,-0.72,2.02,2.37,-0.4,-0.64,0.36,2.72,2.12,2.24,0.47,0.32,0.13
1080,44.78,0.0,100,22.64,54354.34,6.4,54347.94,-1.02,2.97,3.4,-0.62,-0.85,0.45,3.13,2.51,1.85,0.5,0.54,0.12
1081,34.32,0.0,100,24.79,51847.44,6.21,51841.22,-0.22,-0.18,-0.06,-0.02,0.06,-0.1,2.48,1.95,2.55,0.46,0.66,0.14
1082,66.57,0.0,100,42.5,53926.7,7.7,53919.0,-0.73,2.31,2.84,-0.45,-0.82,0.58,2.83,2.38,2.08,0.49,0.3,0.14
1083,37.57,0.0,100,42.14,56881.14,8.19,56872.96,0.02,-0.62,0.1,0.07,-0.11,-0.06,2.17,1.78,2.67,0.44,0.62,0.12
1084,53.03,0.0,100,10.6,54098.26,3.64,54094.62,-0.46,1.41,1.19,-0.23,-0.57,0.45,2.64,2.06,2.42,0.48,0.42,0.15
1085,44.93,0.0,100,37.03,54873.66,7.28,54866.38,-0.02,-0.54,0.07,0.07,-0.05,-0.11,2.3,1.79,2.71,0.45,0.56,0.13
1086,48.83,0.0,100,29.3,53714.18,5.47,53708.7,-0.48,1.31,1.95,-0.28,-0.61,0.12,2.61,1.93,2.34,0.46,0.48,0.89
1087,40.33,0.0,100,3.89,52377.13,2.63,52374.5,-0.57,1.82,2.75,-0.35,-0.78,0.29,2.56,2.06,2.42,0.47,0.58,0.15
1088,25.0,0.0,100,31.13,52608.04,7.83,52600.2,-2.02,7.45,5.96,-1.33,-2.09,1.91,3.51,2.83,1.32,0.51,0.75,0.13
1089,62.16,0.0,100,8.4,53882.27,4.51,53877.76,-0.96,3.04,2.82,-0.59,-0.94,0.67,2.9,2.33,2.03,0.48,0.35,0.13
1090,47.22,0.0,100,5.57,53295.02,3.02,53292.0,-1.0,3.52,2.69,-0.62,-1.16,0.94,2.86,2.27,2.12,0.48,0.51,0.16
1091,25.0,0.0,100,23.44,54909.56,6.72,54902.84,-2.02,7.26,7.36,-1.36,-2.1,1.64,3.44,2.84,1.4,0.51,0.75,0.14
1092,59.93,0.0,100,34.52,54949.98,7.34,54942.64,-1.14,3.87,2.17,-0.68,-1.14,0.87,2.99,2.29,1.94,0.48,0.41,0.14
1093,25.0,0.0,100,26.65,54138.34,7.54,54130.8,0.11,-0.78,0.1,0.13,-0.15,-0.12,2.08,1.52,2.91,0.43,0.75,0.14
1094,42.45,0.0,100,12.51,52691.44,4.75,52686.68,-0.69,2.33,2.25,-0.44,-0.9,0.64,2.67,2.16,2.23,0.47,0.56,0.12
1095,29.87,0.0,100,24.72,54865.14,6.94,54858.2,-1.72,6.19,5.89,-1.14,-1.82,1.65,3.21,2.72,1.64,0.5,0.68,0.12
1096,62.52,0.0,100,25.6,54408.46,8.1,54400.36,-0.7,2.02,2.91,-0.44,-0.76,0.28,2.69,2.13,2.12,0.46,0.36,0.13
1097,44.08,0.0,100,11,55521.64,5.72,55515.92,-0.76,2.73,1.77,-0.44,-0.93,0.87,2.66,2.11,2.29,0.47,0.54,0.13
1098,55.8,0.0,100,23.84,54874.19,5.11,54869.08,-0.58,1.5,1.22,-0.3,-0.47,0.3,2.72,2.22,2.2,0.48,0.44,0.13
1099,69.66,0.0,100,39.04,55118.34,8.7,55109.64,-0.57,1.59,0.98,-0.29,-0.53,0.3,2.57,1.82,2.35,0.45,0.32,0.13
1100,36.62,0.0,100,24.84,54646.93,6.59,54640.34,-0.18,-0.23,-0.12,0.01,0.04,-0.14,2.54,1.82,2.67,0.47,0.62,0.12
1101,41.42,0.0,100,17.16,55239.4,6.68,55232.72,-1.34,4.39,3.98,-0.83,-1.21,0.86,3.13,2.35,1.83,0.49,0.55,0.14
1102,46.58,0.0,100,39.2,54785.23,8.77,54776.46,-0.06,-0.45,-0.02,0.05,-0.03,-0.12,2.45,1.74,2.73,0.46,0.52,0.13
1103,47.15,0.0,100,30.4,55006.57,6.49,55000.08,-0.78,2.63,2.89,-0.49,-0.97,0.63,2.72,2.12,2.2,0.47,0.54,0.12
1104,30.3,0.0,100,23.36,55894.36,7.28,55887.08,0.07,-0.68,0.06,0.12,-0.08,-0.15,2.14,1.59,2.77,0.43,0.67,0.14
1105,47.31,0.0,100,15.1,54907.85,5.87,54901.98,-0.09,-0.39,0.05,0.03,-0.03,-0.12,2.48,1.85,2.53,0.46,0.5,0.14
1106,50.47,0.0,100,14.16,55375.1,4.46,55370.64,-0.62,1.57,1.23,-0.31,-0.44,0.38,2.82,2.24,2.26,0.49,0.5,0.79
1107,59.46,0.0,100,7.6,55004.47,3.97,55000.5,-0.49,1.28,1.05,-0.24,-0.48,0.25,2.63,1.95,2.39,0.46,0.36,0.15
1108,54.57,0.0,100,8.74,55428.22,4.67,55423.56,-1.11,3.83,3.31,-0.7,-1.18,0.94,3.02,2.45,1.86,0.49,0.44,0.13
1109,42.6,0.0,100,17.56,53761.44,6.04,53755.4,-0.02,-0.51,0.02,0.08,-0.05,-0.14,2.25,1.64,2.84,0.45,0.57,0.14
1110,43.69,0.0,100,2.51,54627.0,1.75,54625.24,-1.01,3.66,2.38,-0.62,-1.17,1.11,2.81,2.2,2.07,0.47,0.52,0.12
1111,25.0,0.0,100,10.7,55373.56,5.41,55368.16,-0.31,-0.02,-0.11,-0.08,0.08,-0.1,2.52,1.97,2.51,0.47,0.75,0.12
1112,47.19,0.0,100,2.7,56681.73,1.85,56679.88,-0.9,3.18,2.65,-0.56,-1.07,0.92,2.71,2.16,2.09,0.46,0.51,0.13
1113,23.75,0.01,99,12.48,56585.99,5.28,56580.71,0.14,-0.8,0.01,0.18,-0.11,-0.2,2.13,1.54,2.97,0.44,0.75,0.12
1114,33.65,0.0,100,20.8,56107.54,6.1,56101.44,-0.59,1.28,0.91,-0.3,-0.38,0.25,2.96,2.37,1.96,0.49,0.66,0.12
1115,44.71,0.0,100,14.96,55568.9,6.0,55562.9,-1.24,4.07,3.67,-0.77,-1.11,0.87,3.04,2.41,1.87,0.49,0.52,0.16
1116,45.12,0.0,100,11.66,53460.82,4.42,53456.4,-0.14,-0.31,-0.04,0.02,0.01,-0.13,2.5,2.02,2.68,0.48,0.56,0.13
1117,47.49,0.0,100,18.74,56112.86,5.45,56107.42,-1.06,3.26,3.46,-0.66,-0.92,0.6,3.04,2.46,1.93,0.5,0.52,0.12
1118,32.64,0.0,100,32.68,55578.86,6.78,55572.08,-1.64,5.71,4.99,-1.06,-1.62,1.3,3.3,2.68,1.55,0.5,0.64,0.12
1119,47.12,0.0,100,18.67,54747.92,5.51,54742.4,-1.07,3.44,2.29,-0.64,-0.97,0.89,2.99,2.47,1.89,0.49,0.52,0.12
1120,40.09,0.0,100,33.8,54442.38,7.1,54435.28,-0.1,-0.4,-0.07,0.02,-0.04,-0.19,2.58,1.89,2.47,0.46,0.51,0.12
1121,59.15,0.0,100,37.16,53651.66,6.25,53645.4,-0.88,2.96,1.6,-0.51,-0.92,0.74,2.78,2.1,2.14,0.47,0.37,0.13
1122,46.63,0.0,100,8.88,55793.78,4.97,55788.8,-0.03,-0.48,0.04,0.07,-0.04,-0.07,2.45,1.84,2.6,0.46,0.52,0.13
1123,59.62,0.0,100,13.34,56342.82,6.36,56336.46,-0.62,1.6,1.41,-0.34,-0.51,0.26,2.81,2.19,2.08,0.47,0.44,0.12
1124,45.71,0.0,100,16.7,56596.47,6.57,56589.9,-1.24,4.13,3.73,-0.78,-1.15,0.96,3.26,2.59,1.65,0.5,0.53,0.14
1125,36.8,0.0,100,24.78,56138.44,5.48,56132.96,-0.22,-0.2,-0.05,-0.04,0.02,-0.15,2.65,2.04,2.46,0.48,0.64,0.12
1126,43.63,0.0,100,7.12,57967.37,3.91,57963.46,-0.37,0.48,0.36,-0.16,-0.23,0.1,2.66,1.99,2.4,0.47,0.52,0.13
1127,69.08,0.0,100,43.27,55972.08,8.52,55963.56,-0.79,2.43,1.88,-0.47,-0.8,0.57,2.83,2.21,2.08,0.48,0.28,0.79
1128,64.57,0.0,100,6.62,56242.46,4.2,56238.26,-0.61,1.75,1.36,-0.35,-0.66,0.47,2.68,2.13,2.26,0.47,0.32,0.13
1129,35.51,0.0,100,10.48,55023.82,5.2,55018.62,-1.59,5.64,3.6,-1.0,-1.54,1.52,3.29,2.67,1.58,0.5,0.62,0.12
1130,35.73,0.0,100,12.72,56967.0,5.96,56961.04,-1.67,5.89,5.34,-1.09,-1.67,1.26,3.43,2.75,1.4,0.5,0.65,0.12
1131,44.38,0.0,100,18.85,55182.66,5.61,55177.06,-0.66,2.29,2.01,-0.38,-0.82,0.65,2.66,1.94,2.45,0.47,0.56,0.12
1132,65.61,0.0,100,14.56,56412.11,7.05,56405.06,-0.94,2.97,2.4,-0.56,-0.9,0.76,2.83,2.2,2.16,0.48,0.34,0.13
1133,44.24,0.0,100,24.76,56427.08,6.17,56420.9,-0.96,2.86,2.81,-0.57,-0.8,0.54,3.12,2.55,1.85,0.5,0.55,0.13
1134,49.37,0.0,100,24.26,56831.25,4.53,56826.72,-1.12,4.01,3.44,-0.69,-1.23,0.88,2.94,2.3,1.97,0.48,0.51,0.13
1135,63.78,0.0,100,33.52,56166.2,7.94,56158.26,-0.55,1.49,1.68,-0.31,-0.58,0.36,2.75,2.09,2.12,0.46,0.34,0.12
1136,52.06,0.0,100,11.48,56895.0,4.38,56890.62,-0.4,1.03,1.42,-0.22,-0.53,0.25,2.53,1.93,2.55,0.47,0.46,0.12
1137,44.7,0.0,100,19.84,56376.5,7.14,56369.36,-0.73,2.4,2.76,-0.46,-0.92,0.54,2.67,2.04,2.14,0.46,0.56,0.12
1138,53.93,0.0,100,40.52,55315.72,8.34,55307.38,-0.32,0.4,0.66,-0.13,-0.23,0.03,2.7,2.09,2.37,0.48,0.47,0.13
1139,56.0,0.0,100,15.32,55530.94,4.25,55526.68,-0.48,1.08,1.03,-0.23,-0.39,0.25,2.53,2.04,2.42,0.47,0.42,0.14
1140,59.54,0.0,100,29.92,54182.34,6.98,54175.36,-1.0,3.29,2.12,-0.59,-0.95,0.93,2.82,2.31,2.13,0.48,0.39,0.15
1141,41.6,0.0,100,25.28,55840.72,8.04,55832.68,-1.27,4.8,1.68,-0.77,-1.42,1.57,3.03,2.47,1.93,0.5,0.58,0.12
1142,36.11,0.0,100,7.74,56420.68,4.22,56416.46,-1.53,5.49,4.72,-1.0,-1.65,1.29,3.15,2.5,1.66,0.49,0.64,0.12
1143,25.0,0.0,100,1.62,51883.37,1.31,51882.06,-0.29,-0.05,-0.09,-0.07,0.07,-0.1,2.61,1.97,2.37,0.46,0.75,0.12
1144,55.25,0.0,100,14.82,56421.17,5.53,56415.64,-1.17,3.97,3.48,-0.74,-1.19,0.95,3.06,2.47,1.82,0.49,0.44,0.13
1145,50.84,0.0,100,21.94,56507.76,4.79,56502.98,-1.2,3.99,4.83,-0.78,-1.2,0.79,3.15,2.59,1.77,0.5,0.47,0.14
1146,42.83,0.0,100,8.7,56509.38,4.58,56504.8,-1.16,4.09,3.82,-0.73,-1.3,0.88,2.88,2.27,2.04,0.48,0.55,0.15
1147,69.72,0.0,100,28.6,56725.0,5.58,56719.42,-0.72,2.07,2.12,-0.41,-0.7,0.28,2.64,1.98,2.16,0.45,0.27,0.79
1148,37.61,0.0,100,11.8,56512.84,5.96,56506.88,-0.53,1.73,1.98,-0.32,-0.75,0.42,2.5,2.04,2.41,0.46,0.6,0.12
1149,47.59,0.0,100,31.36,56048.66,8.46,56040.2,-0.71,2.45,2.09,-0.43,-0.9,0.68,2.83,2.24,2.23,0.49,0.52,0.12
1150,56.13,0.0,100,34.86,56519.72,6.0,56513.72,-0.49,1.09,1.54,-0.26,-0.41,0.18,2.51,2.07,2.27,0.46,0.38,0.13
1151,46.72,0.0,100,27.18,57025.47,6.87,57018.6,-1.08,3.83,3.19,-0.68,-1.22,1.07,2.83,2.25,2.03,0.47,0.53,0.12
1152,47.77,0.0,100,20.4,55607.16,6.56,55600.6,-0.1,-0.35,-0.02,0.04,-0.0,-0.12,2.35,1.72,2.6,0.44,0.52,0.12
1153,64.69,0.0,100,17.33,54838.72,5.53,54833.2,-0.72,2.28,2.77,-0.43,-0.79,0.51,2.8,2.18,2.17,0.48,0.36,0.16
1154,30.12,0.0,100,14.2,56674.86,5.34,56669.52,-0.25,-0.19,-0.11,-0.04,0.06,-0.11,2.63,2.05,2.41,0.47,0.69,0.15
1155,41.64,0.0,100,24.66,57341.87,5.79,57336.08,-0.03,-0.51,-0.03,0.07,-0.06,-0.13,2.35,1.82,2.78,0.46,0.55,0.46
1156,27.39,0.0,100,22.45,56219.4,6.67,56212.72,-0.35,0.23,0.12,-0.12,-0.06,0.06,2.62,2.12,2.38,0.48,0.72,0.37
1157,39.8,0.0,100,22.95,56453.1,4.33,56448.78,-0.13,-0.3,-0.01,0.03,0.03,-0.17,2.53,1.81,2.54,0.46,0.58,0.18
1158,67.4,0.0,100,30.4,57272.28,5.8,57266.48,-0.76,2.36,1.99,-0.45,-0.8,0.58,2.94,2.39,2.14,0.5,0.28,0.13
1159,50.84,0.0,100,1.89,57849.82,1.45,57848.38,-0.67,2.11,2.07,-0.41,-0.8,0.52,2.68,2.09,2.22,0.47,0.47,0.13
1160,27.65,0.0,100,19.2,55769.9,5.25,55764.66,-0.24,-0.13,-0.02,-0.05,0.03,-0.05,2.65,2.04,2.35,0.47,0.72,0.15
1161,37.33,0.0,100,25.06,56607.06,6.93,56600.12,-0.46,1.37,1.57,-0.28,-0.66,0.32,2.46,1.79,2.33,0.44,0.62,0.12
1162,41.56,0.0,100,30.38,56787.24,6.62,56780.62,-1.17,4.12,4.58,-0.74,-1.29,0.85,2.92,2.28,2.11,0.49,0.56,0.12
1163,43.28,0.0,100,29.34,55732.51,6.79,55725.72,-0.15,-0.3,-0.05,0.02,0.02,-0.15,2.42,1.81,2.54,0.45,0.56,0.12
1164,50.41,0.0,100,22.16,56648.14,6.21,56641.94,-0.73,1.97,1.26,-0.4,-0.58,0.43,2.81,2.22,2.08,0.47,0.48,0.15
1165,56.9,0.0,100,9.08,55904.47,4.83,55899.64,-0.42,0.82,0.98,-0.18,-0.3,0.16,2.59,1.84,2.37,0.45,0.43,0.16
1166,29.09,0.0,100,2.64,60526.98,1.82,60525.16,-0.5,0.96,0.5,-0.21,-0.2,0.26,2.59,1.9,2.35,0.46,0.68,0.13
1167,42.32,0.0,100,12.31,58852.22,4.89,58847.32,-0.66,2.22,2.56,-0.38,-0.83,0.4,2.67,2.01,2.47,0.48,0.56,0.13
1168,59.28,0.0,100,21.24,57323.9,4.92,57318.98,-0.62,1.86,2.29,-0.37,-0.71,0.5,2.64,2.1,2.31,0.47,0.38,0.8
1169,63.14,0.0,100,20.8,58234.72,5.5,58229.22,-0.61,1.88,1.52,-0.33,-0.66,0.5,2.6,2.07,2.27,0.46,0.33,0.15
1170,50.3,0.0,100,28.56,58157.75,6.15,58151.6,-1.3,4.4,3.83,-0.81,-1.26,0.99,3.11,2.44,1.81,0.49,0.5,0.12
1171,50.8,0.0,100,19.52,58048.96,5.95,58043.02,-0.36,0.85,0.81,-0.17,-0.42,0.19,2.43,1.79,2.51,0.45,0.46,0.15
1172,34.96,0.0,100,5.92,58848.72,3.44,58845.28,0.03,-0.64,0.09,0.08,-0.1,-0.12,2.3,1.73,2.74,0.45,0.64,0.14
1173,60.28,0.0,100,7.65,59269.61,4.25,59265.36,-0.92,2.91,3.12,-0.55,-0.94,0.47,2.83,2.18,2.21,0.48,0.36,0.12
1174,47.41,0.0,100,8.52,58303.32,4.53,58298.8,-1.08,3.23,3.42,-0.66,-0.9,0.55,3.04,2.45,1.86,0.49,0.52,0.14
1175,53.47,0.0,100,25.7,58435.44,6.5,58428.94,-0.84,2.38,2.26,-0.48,-0.66,0.43,2.9,2.21,2.15,0.48,0.44,0.12
1176,55.86,0.0,100,7.04,58904.0,4.44,58899.56,-0.54,1.54,2.63,-0.31,-0.65,0.18,2.62,1.91,2.41,0.46,0.45,0.13
1177,47.63,0.0,100,17.19,58014.91,4.29,58010.62,-0.09,-0.4,-0.03,0.03,-0.03,-0.11,2.36,1.95,2.55,0.46,0.51,0.12
1178,42.86,0.0,100,27.22,58852.86,6.12,58846.74,-1.48,5.2,3.35,-0.93,-1.42,1.29,3.26,2.54,1.58,0.49,0.6,0.12
1179,40.2,0.0,100,9.84,58521.3,4.04,58517.26,-0.58,1.88,2.2,-0.35,-0.78,0.46,2.54,1.98,2.38,0.46,0.58,0.12
1180,36.64,0.0,100,22.3,58790.56,5.59,58784.96,-0.32,0.92,1.48,-0.18,-0.56,0.24,2.49,1.95,2.46,0.46,0.64,0.13
1181,50.99,0.0,100,33.82,59962.38,6.89,59955.48,-1.19,4.17,2.2,-0.72,-1.18,1.24,2.96,2.25,1.87,0.47,0.44,0.14
1182,25.0,0.0,100,41.6,59380.3,8.0,59372.3,0.11,-0.77,0.12,0.1,-0.17,-0.15,2.22,1.65,2.66,0.44,0.75,0.13
1183,45.73,0.0,100,22.64,60011.58,7.13,60004.44,-0.69,2.38,2.51,-0.42,-0.89,0.52,2.75,2.17,2.27,0.48,0.56,0.14
1184,37.88,0.0,100,16.94,57384.04,6.02,57378.02,-0.83,2.3,2.11,-0.47,-0.63,0.63,2.79,2.32,2.16,0.48,0.59,0.13
1185,52.68,0.0,100,15.24,56968.94,5.25,56963.7,-1.12,3.7,3.59,-0.7,-1.13,0.86,3.09,2.54,1.86,0.5,0.44,0.12
1186,37.43,0.0,100,6.11,59088.52,3.86,59084.66,0.04,-0.65,0.07,0.1,-0.09,-0.12,2.27,1.7,2.76,0.45,0.63,0.13
1187,40.24,0.0,100,28.42,59067.08,7.58,59059.5,-0.52,1.55,2.16,-0.33,-0.74,0.41,2.49,1.99,2.41,0.46,0.6,0.14
1188,66.92,0.0,100,29.28,59335.96,7.4,59328.56,-0.76,2.33,1.68,-0.42,-0.72,0.32,2.95,2.33,2.06,0.49,0.33,0.78
1189,66.56,0.0,100,30.4,59344.38,7.64,59336.74,-0.79,2.49,2.47,-0.47,-0.78,0.58,2.81,2.19,2.08,0.47,0.28,0.13
1190,41.96,0.0,100,14.58,57688.24,5.72,57682.52,-1.45,4.95,4.11,-0.93,-1.38,1.14,3.27,2.56,1.59,0.5,0.58,0.12
1191,38.54,0.0,100,17.98,57560.54,3.87,57556.68,0.04,-0.64,0.02,0.1,-0.09,-0.2,2.49,1.86,2.58,0.46,0.62,0.12
1192,49.14,0.0,100,28.45,59234.68,7.41,59227.28,-0.56,1.68,1.84,-0.31,-0.65,0.3,2.56,1.87,2.43,0.46,0.48,0.13
1193,43.1,0.0,100,22.4,58996.96,5.9,58991.06,-1.54,5.4,4.34,-0.99,-1.52,1.45,3.32,2.72,1.56,0.51,0.62,0.14
1194,41.21,0.0,100,20.6,59630.5,6.2,59624.3,-0.89,2.55,2.13,-0.51,-0.69,0.59,2.88,2.39,2.14,0.49,0.57,0.14
1195,29.45,0.0,100,12.66,58325.19,4.27,58320.92,-1.8,6.58,5.75,-1.19,-1.9,1.46,3.41,2.71,1.42,0.5,0.7,0.12
1196,60.5,0.0,100,15.68,59202.95,6.25,59196.7,-0.68,1.88,1.76,-0.37,-0.58,0.35,2.87,2.12,2.2,0.48,0.32,0.12
1197,63.03,0.0,100,2.59,59586.86,1.79,59585.06,-0.73,2.34,1.66,-0.44,-0.81,0.65,2.72,2.21,2.13,0.47,0.34,0.13
1198,32.89,0.0,100,27.24,59095.7,6.84,59088.86,-0.56,1.17,0.89,-0.28,-0.32,0.2,2.91,2.32,2.06,0.49,0.66,0.15
1199,25.0,0.0,100,29.56,59740.68,7.12,59733.56,-0.29,-0.04,-0.08,-0.07,0.07,-0.13,2.59,2.08,2.39,0.47,0.75,0.13
1200,53.76,0.0,100,9.64,59256.37,4.85,59251.52,-1.19,4.16,2.99,-0.73,-1.19,0.78,3.2,2.44,1.71,0.49,0.44,0.16
1201,34.81,0.0,100,14.3,60011.5,5.34,60006.16,-1.64,5.87,6.13,-1.09,-1.74,1.33,3.32,2.65,1.6,0.5,0.66,0.14
1202,55.05,0.0,100,26.12,59436.41,6.97,59429.44,-1.11,3.8,2.79,-0.68,-1.12,0.9,3.1,2.48,1.83,0.49,0.4,0.12
1203,56.59,0.0,100,7.42,59040.06,4.12,59035.94,-1.07,3.62,3.6,-0.67,-1.1,0.91,2.95,2.36,2.06,0.49,0.4,0.12
1204,61.7,0.0,100,17.48,60393.16,6.48,60386.68,-1.0,3.22,3.66,-0.63,-1.03,0.67,2.84,2.26,2.06,0.48,0.39,0.12
1205,39.48,0.0,100,2.56,58698.94,1.78,58697.16,-0.54,1.62,2.63,-0.35,-0.76,0.34,2.5,1.95,2.41,0.46,0.6,0.12
1206,61.36,0.0,100,10.28,60577.86,5.36,60572.5,-0.54,1.43,1.35,-0.29,-0.48,0.28,2.78,2.14,2.09,0.47,0.36,0.12
1207,51.87,0.01,99,26.12,59621.44,6.53,59614.91,-0.61,1.84,1.67,-0.33,-0.68,0.36,2.61,1.97,2.36,0.46,0.39,0.13
1208,25.0,0.0,100,23.22,58552.0,5.04,58546.96,-0.29,-0.07,-0.05,-0.08,0.04,-0.09,2.62,2.17,2.4,0.48,0.75,0.13
1209,62.76,0.0,100,14.7,59449.02,5.87,59443.16,-0.56,1.38,1.7,-0.3,-0.51,0.15,2.75,2.29,2.31,0.49,0.38,0.8
1210,42.56,0.0,100,31.52,61083.42,7.12,61076.3,-1.03,2.98,3.23,-0.62,-0.85,0.46,3.05,2.4,1.91,0.49,0.54,0.12
1211,60.31,0.0,100,11.52,59325.1,6.1,59319.0,-0.78,2.22,1.8,-0.44,-0.66,0.48,2.89,2.12,2.06,0.47,0.41,0.13
