episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1031,43.3,0.0,100,26.28,69928.84,6.9,69921.94,-0.28,-0.08,-0.13,-0.05,0.09,0.01,2.14,2.06,2.96,0.46,0.73,0.15
1032,65.27,0.0,100,10.2,68081.91,3.37,68078.54,-0.49,1.47,1.67,-0.27,-0.66,0.43,2.38,2.07,2.27,0.46,0.56,0.15
1033,61.56,0.0,100,8.37,65172.6,4.76,65167.84,-0.23,-0.17,-0.13,-0.02,0.07,-0.17,2.48,1.72,2.56,0.45,0.65,0.15
1034,61.6,0.0,100,4.97,74761.06,1.86,74759.2,-0.5,0.92,0.68,-0.22,-0.21,0.15,2.68,2.16,2.34,0.48,0.68,0.15
1035,63.08,0.0,100,7.51,53971.88,2.68,53969.2,-0.16,-0.32,0.05,-0.03,-0.02,-0.02,2.48,2.49,2.44,0.48,0.64,0.15
1036,54.79,0.0,100,13,53825.94,5.3,53820.64,-1.86,6.98,4.26,-1.19,-1.94,1.96,2.19,1.71,1.94,0.52,0.72,0.14
1037,58.21,0.0,100,15.88,67780.88,6.6,67774.28,-0.14,-0.31,-0.02,-0.01,-0.03,-0.1,2.42,2.27,2.46,0.47,0.57,0.13
1038,75.53,0.0,100,2.38,66839.4,1.68,66837.72,-0.42,0.98,1.69,-0.25,-0.51,0.33,2.2,1.78,2.77,0.44,0.44,0.13
1039,53.58,0.0,100,29.07,63928.67,6.73,63921.94,-0.71,1.86,1.6,-0.4,-0.57,0.51,2.38,1.97,2.52,0.47,0.44,0.13
1040,55.04,0.0,100,20.66,59078.86,6.12,59072.74,-1.21,4.34,3.46,-0.77,-1.35,1.33,2.31,1.82,2.28,0.49,0.56,0.13
1041,63.41,0.0,100,20.12,53319.16,5.04,53314.12,-0.56,1.52,1.24,-0.31,-0.52,0.32,2.61,2.21,2.02,0.47,0.38,0.13
1042,57.23,0.0,100,12.22,74378.0,3.04,74374.96,-1.73,6.33,3.69,-1.09,-1.73,1.86,2.17,1.62,1.96,0.5,0.67,0.13
1043,55.07,0.0,100,11.82,69738.02,5.14,69732.88,-0.42,0.52,0.49,-0.17,-0.12,0.07,2.58,2.18,2.43,0.47,0.71,0.15
1044,52.02,0.0,100,18.15,67681.09,6.53,67674.56,-1.76,6.35,4.61,-1.13,-1.76,1.51,2.39,1.75,2.07,0.51,0.68,0.19
1045,73.72,0.0,100,4.46,64952.36,2.6,64949.76,-1.11,3.86,2.66,-0.69,-1.19,1.08,2.4,1.82,2.11,0.49,0.46,0.86
1046,66.41,0.0,100,17.44,59796.81,5.89,59790.92,-0.78,2.58,2.08,-0.46,-0.85,0.54,2.47,2.05,1.94,0.48,0.34,0.14
1047,60.19,0.0,100,4.75,63881.48,2.67,63878.8,0.12,-0.75,0.01,0.15,-0.11,-0.17,2.11,2.0,2.52,0.43,0.72,0.17
1048,73.96,0.0,100,5.56,64914.93,3.01,64911.92,-0.68,1.75,1.74,-0.37,-0.53,0.35,2.6,1.84,2.44,0.47,0.39,0.13
1049,62.99,0.0,100,7.79,69835.69,2.37,69833.32,-0.37,0.48,0.63,-0.16,-0.18,-0.01,2.61,2.17,2.43,0.46,0.58,0.13
1050,60.93,0.01,99,7.43,71318.8,2.4,71316.4,-1.58,5.59,4.41,-1.01,-1.58,1.39,2.31,1.72,2.22,0.5,0.62,0.13
1051,64.47,0.0,100,11.2,56201.02,5.42,56195.6,-1.36,4.65,3.46,-0.85,-1.3,1.18,2.56,1.88,2.13,0.5,0.56,0.13
1052,69.27,0.0,100,2.36,54675.62,1.68,54673.94,-1.43,4.81,4.59,-0.91,-1.37,1.12,2.65,1.79,2.23,0.51,0.58,0.13
1053,60.18,0.0,100,4.28,63255.06,2.75,63252.3,-0.34,0.21,0.14,-0.11,-0.02,0.0,2.62,2.29,2.41,0.47,0.73,0.13
1054,65.61,0.0,100,9.29,65696.44,4.62,65691.82,-0.87,2.45,2.23,-0.49,-0.66,0.53,2.64,1.91,2.29,0.49,0.58,0.14
1055,68.76,0.0,100,7.42,66552.32,4.57,66547.76,-0.95,2.85,2.49,-0.56,-0.8,0.76,2.6,2.01,2.21,0.49,0.5,0.13
1056,56.09,0.0,100,10.12,70402.42,3.73,70398.7,-0.25,-0.1,-0.04,-0.06,0.03,-0.15,2.86,2.45,2.23,0.49,0.72,0.13
1057,67.3,0.0,100,10.19,67330.96,5.05,67325.9,-0.6,1.49,1.32,-0.32,-0.45,0.38,2.7,2.12,2.45,0.49,0.49,0.13
1058,54.9,0.0,100,26.78,61994.14,7.56,61986.58,-0.16,-0.04,0.32,-0.02,-0.16,-0.01,2.32,2.18,2.48,0.47,0.46,0.13
1059,62.66,0.0,100,13.84,65676.38,3.98,65672.4,-0.69,1.89,0.98,-0.36,-0.51,0.58,2.49,2.24,2.29,0.5,0.55,0.14
1060,67.45,0.0,100,3.19,69394.41,2.1,69392.32,-1.57,5.41,5.09,-1.02,-1.54,1.07,2.74,1.94,2.24,0.51,0.62,0.13
1061,57.99,0.0,100,20.05,52941.58,4.68,52936.9,-1.22,4.07,2.75,-0.75,-1.1,0.91,2.73,2.13,2.18,0.51,0.52,0.13
1062,42.13,0.0,100,39.2,48133.79,8.39,48125.4,-0.14,0.04,0.39,-0.01,-0.23,0.02,2.24,2.01,2.42,0.45,0.55,0.13
1063,71.29,0.0,100,5.42,48975.77,2.31,48973.46,-1.1,3.59,2.29,-0.65,-0.98,0.85,2.42,1.86,2.09,0.48,0.46,0.13
1064,59.45,0.0,100,25.49,67984.88,6.92,67977.96,-0.63,1.69,1.42,-0.33,-0.5,0.36,2.56,2.09,2.35,0.48,0.42,0.13
1065,52.39,0.0,100,23.36,64174.64,7.96,64166.68,-0.38,1.07,1.37,-0.19,-0.54,0.24,2.1,1.8,2.37,0.45,0.6,0.82
1066,62.3,0.0,100,6.46,67748.54,2.38,67746.16,-0.54,1.0,0.78,-0.25,-0.22,0.14,2.77,1.94,2.45,0.48,0.68,0.14
1067,62.85,0.0,100,5.62,69126.15,2.59,69123.56,-0.63,1.41,0.85,-0.31,-0.34,0.29,2.78,1.88,2.28,0.46,0.66,0.13
1068,34.44,0.0,100,48.76,60068.8,8.9,60059.9,-1.42,4.7,5.68,-0.93,-1.37,1.16,2.67,1.74,2.35,0.51,0.58,0.14
1069,44.22,0.0,100,32.53,54836.34,5.74,54830.6,-1.4,4.97,5.08,-0.92,-1.53,1.16,2.54,1.72,2.38,0.49,0.6,0.14
1070,52.38,0.0,100,20.87,71917.62,7.14,71910.48,-0.19,0.44,0.66,-0.06,-0.38,0.19,2.2,1.83,2.57,0.45,0.61,0.14
1071,60.91,0.0,100,30.41,59130.65,6.43,59124.22,-0.7,2.06,2.28,-0.4,-0.68,0.39,2.39,1.92,2.36,0.48,0.26,0.18
1072,66.04,0.0,100,4.46,75200.45,2.41,75198.04,0.05,-0.66,0.03,0.11,-0.1,-0.13,2.15,2.05,2.44,0.44,0.66,0.13
1073,71.9,0.0,100,9.32,65975.5,3.64,65971.86,-0.74,2.16,1.65,-0.4,-0.61,0.45,2.43,1.8,2.25,0.46,0.4,0.13
1074,60.41,0.0,100,18.7,51912.52,5.58,51906.94,-0.17,-0.01,0.08,-0.04,-0.16,-0.08,2.51,2.0,2.43,0.45,0.5,0.13
1075,62.77,0.0,100,10.74,68717.34,3.56,68713.78,-1.1,3.89,3.48,-0.7,-1.26,0.8,2.46,1.86,2.3,0.47,0.54,0.13
1076,54.76,0.0,100,18.64,67932.03,7.09,67924.94,-1.44,5.32,3.18,-0.91,-1.56,1.45,2.16,1.8,2.05,0.48,0.62,0.13
1077,79.62,0.0,100,5.28,60491.68,3.15,60488.54,-0.77,2.33,2.31,-0.46,-0.77,0.43,2.53,2.06,2.38,0.48,0.28,0.13
1078,66.39,0.0,100,7.43,52271.16,3.58,52267.58,-0.16,-0.29,-0.05,-0.0,0.01,-0.13,2.43,1.95,2.54,0.44,0.57,0.13
1079,71.14,0.0,100,14.72,56979.88,5.52,56974.36,-0.73,2.17,1.87,-0.42,-0.68,0.63,2.42,2.01,2.39,0.47,0.35,0.13
1080,61.56,0.0,100,15.88,65443.3,6.28,65437.02,-0.7,2.36,2.2,-0.4,-0.85,0.61,2.25,2.0,2.04,0.48,0.51,0.13
1081,58.1,0.0,100,9.61,63792.3,4.46,63787.84,-0.54,0.95,0.62,-0.23,-0.18,0.06,2.56,1.99,2.31,0.49,0.68,0.13
1082,41.8,0.0,100,38.2,58324.11,6.57,58317.54,-0.17,-0.31,-0.03,-0.02,-0.0,-0.13,2.35,2.05,2.62,0.46,0.57,0.13
1083,65.66,0.0,100,17.11,55729.82,5.2,55724.62,-1.1,3.64,2.81,-0.68,-1.08,1.0,2.54,1.91,2.16,0.49,0.44,0.14
1084,63.55,0.0,100,8.82,66086.15,3.23,66082.92,-1.34,4.94,3.27,-0.83,-1.46,1.14,2.36,1.9,1.86,0.5,0.6,0.13
1085,56.15,0.01,99,19.88,75199.26,6.78,75192.48,-0.48,0.97,1.22,-0.23,-0.28,0.09,2.73,2.11,2.28,0.46,0.53,0.15
1086,60.83,0.0,100,13.42,49222.81,3.61,49219.2,-1.53,5.45,4.25,-0.98,-1.57,1.35,2.16,1.64,2.12,0.49,0.58,0.84
1087,74.58,0.0,100,3.43,68624.87,2.35,68622.52,-0.36,0.71,0.7,-0.14,-0.29,0.15,2.57,2.15,2.21,0.47,0.45,0.21
1088,56.12,0.0,100,28.98,66183.5,8.14,66175.36,-0.92,2.79,2.39,-0.55,-0.81,0.56,2.51,1.92,2.24,0.49,0.44,0.56
1089,63.77,0.0,100,8.64,63907.56,4.72,63902.84,-0.15,-0.25,-0.01,0.0,0.02,-0.08,2.57,2.09,2.57,0.46,0.6,0.22
1090,68.77,0.0,100,9.32,68772.77,4.63,68768.14,-0.9,2.63,2.42,-0.52,-0.75,0.42,2.49,1.81,2.37,0.48,0.46,0.21
1091,52.16,0.0,100,15.28,50208.94,6.6,50202.34,-1.86,6.66,6.4,-1.24,-1.9,1.64,2.3,1.52,2.24,0.52,0.7,0.13
1092,54.79,0.0,100,18.52,68636.72,4.79,68631.92,-1.51,5.4,4.51,-0.98,-1.59,1.5,2.45,1.73,2.11,0.5,0.6,0.13
1093,70.87,0.0,100,14.2,62450.32,5.8,62444.52,-0.77,2.3,2.64,-0.47,-0.79,0.52,2.48,1.87,2.49,0.48,0.3,0.13
1094,62.43,0.0,100,8.45,70855.39,3.59,70851.8,-0.69,1.71,1.11,-0.37,-0.49,0.48,2.75,2.15,2.16,0.48,0.63,0.14
1095,59.81,0.0,100,18.28,67045.18,5.56,67039.62,-1.02,3.57,3.32,-0.67,-1.2,0.81,2.38,1.78,2.46,0.47,0.52,0.14
1096,47.57,0.0,100,27.68,66062.37,8.23,66054.14,-1.57,5.41,4.98,-1.02,-1.55,1.18,2.45,1.78,2.32,0.51,0.62,0.13
1097,61.98,0.0,100,8.96,61027.7,4.88,61022.82,-1.54,5.63,4.28,-0.99,-1.65,1.53,2.16,1.65,2.12,0.48,0.64,0.13
1098,59.96,0.0,100,17.64,69035.05,5.09,69029.96,-0.73,2.51,2.41,-0.44,-0.91,0.5,2.26,1.81,2.43,0.46,0.55,0.14
1099,59.44,0.0,100,18.88,50930.19,7.65,50922.54,-1.03,3.55,3.66,-0.67,-1.18,0.9,2.21,1.73,2.46,0.47,0.52,0.14
1100,56.0,0.0,100,18.52,50827.68,7.32,50820.36,-0.16,-0.23,0.02,-0.01,0.02,-0.07,2.46,2.15,2.45,0.46,0.62,0.14
1101,54.79,0.0,100,21.32,62817.14,7.62,62809.52,-1.47,5.2,5.11,-0.96,-1.55,1.26,2.43,1.6,2.5,0.47,0.59,0.13
1102,46.12,0.0,100,29.76,69680.94,8.26,69672.68,-0.29,0.13,0.18,-0.09,-0.07,0.02,2.38,2.1,2.55,0.46,0.6,0.13
1103,52.67,0.0,100,26.06,56353.0,5.44,56347.56,-1.16,4.09,3.54,-0.75,-1.3,0.99,2.43,1.76,2.33,0.48,0.55,0.14
1104,55.03,0.0,100,21.32,64265.36,6.26,64259.1,-1.58,5.52,4.34,-1.01,-1.54,1.23,2.57,1.75,1.98,0.5,0.62,0.13
1105,78.18,0.0,100,8.42,61297.28,4.38,61292.9,-0.72,2.18,1.54,-0.4,-0.67,0.53,2.45,2.01,2.24,0.47,0.32,0.13
1106,75.35,0.0,100,11.96,61956.68,4.0,61952.68,-0.77,2.42,1.25,-0.43,-0.75,0.71,2.27,1.88,2.23,0.48,0.26,0.85
1107,73.93,0.0,100,6.22,68966.9,3.42,68963.48,-0.62,1.74,3.24,-0.39,-0.73,0.4,2.47,1.91,2.55,0.47,0.4,0.14
1108,69.19,0.0,100,8.24,63648.06,4.39,63643.66,-1.1,3.98,2.58,-0.68,-1.23,1.11,2.33,1.85,2.07,0.47,0.51,0.15
1109,55.46,0.0,100,16.27,63279.9,5.12,63274.78,-1.6,5.62,4.72,-1.03,-1.58,1.44,2.27,1.67,2.28,0.51,0.63,0.14
1110,61.37,0.0,100,2.87,69434.77,1.94,69432.84,0.09,-0.74,0.08,0.11,-0.16,-0.19,2.32,2.16,2.33,0.45,0.74,0.13
1111,64.64,0.0,100,10.66,63928.61,5.23,63923.38,-0.95,2.78,2.77,-0.57,-0.79,0.4,2.83,1.97,2.1,0.49,0.56,0.15
1112,81.85,0.0,100,2.48,59512.2,1.74,59510.46,-0.63,1.64,2.29,-0.38,-0.65,0.4,2.49,1.96,2.33,0.48,0.3,0.15
1113,77.21,0.0,100,5.54,67709.4,3.46,67705.94,-0.93,3.13,2.4,-0.56,-0.97,0.73,2.5,1.89,2.34,0.47,0.37,0.15
1114,61.96,0.0,100,12.4,63848.66,4.3,63844.36,-0.68,2.28,2.64,-0.42,-0.89,0.56,2.23,1.91,2.31,0.48,0.56,0.14
1115,63.59,0.0,100,11.6,67746.42,5.08,67741.34,-0.02,-0.54,-0.01,0.07,-0.07,-0.13,2.48,1.94,2.41,0.45,0.57,0.12
1116,64.12,0.0,100,9.64,74351.16,4.61,74346.56,-0.49,0.97,0.82,-0.22,-0.31,0.2,2.54,2.03,2.16,0.48,0.5,0.16
1117,56.82,0.0,100,8.48,50645.2,4.12,50641.08,-2.0,7.23,7.07,-1.34,-2.09,1.4,2.59,1.65,2.11,0.51,0.74,0.14
1118,54.62,0.0,100,19.53,73841.7,4.66,73837.04,-1.69,6.13,4.91,-1.11,-1.79,1.34,2.64,1.85,2.01,0.5,0.64,0.13
1119,62.91,0.0,100,13.68,59910.96,4.54,59906.42,-0.16,-0.27,-0.02,-0.01,-0.0,-0.15,2.66,2.13,2.48,0.47,0.57,0.14
1120,56.64,0.0,100,9.2,51365.14,4.41,51360.74,0.08,-0.68,0.15,0.09,-0.17,-0.1,2.09,1.75,2.87,0.43,0.74,0.14
1121,59.5,0.0,100,23.23,52463.08,4.24,52458.84,-0.4,1.1,1.14,-0.2,-0.5,0.26,2.4,1.93,2.53,0.45,0.46,0.15
1122,61.48,0.0,100,7.24,69072.48,4.12,69068.36,-1.67,6.14,5.03,-1.09,-1.76,1.49,2.67,1.76,2.17,0.49,0.67,0.14
1123,62.83,0.0,100,10.4,65341.14,5.1,65336.04,-1.33,4.79,4.04,-0.85,-1.46,1.08,2.31,1.77,2.15,0.49,0.59,0.13
1124,72.66,0.0,100,11.2,65701.31,5.15,65696.16,-0.91,3.05,2.51,-0.54,-0.97,0.61,2.43,1.91,2.19,0.48,0.38,0.13
1125,51.2,0.0,100,16.66,71433.52,5.79,71427.72,-0.02,-0.22,0.43,0.03,-0.28,-0.05,2.18,1.9,2.56,0.46,0.72,0.12
1126,78.38,0.0,100,4.51,62014.54,2.86,62011.68,-0.86,2.69,2.4,-0.51,-0.84,0.58,2.42,1.89,2.44,0.48,0.3,0.14
1127,31.49,0.0,100,45.04,55217.64,7.64,55210.0,-0.2,0.43,1.32,-0.1,-0.44,0.14,2.22,1.94,2.61,0.45,0.68,0.82
1128,58.47,0.0,100,6.62,72106.04,4.2,72101.84,0.12,-0.77,0.05,0.14,-0.14,-0.16,2.19,2.01,2.57,0.45,0.74,0.15
1129,64.56,0.0,100,12.4,68580.76,6.0,68574.76,-0.91,3.27,2.29,-0.56,-1.09,0.9,2.29,1.87,2.29,0.46,0.5,0.14
1130,57.86,0.0,100,15.12,71471.62,6.79,71464.84,-1.47,5.19,5.44,-0.98,-1.61,1.13,2.68,1.84,2.14,0.49,0.62,0.13
1131,61.53,0.0,100,11.79,72925.02,4.08,72920.94,-0.15,-0.33,-0.02,-0.0,-0.0,-0.04,2.41,2.23,2.45,0.46,0.6,0.13
1132,70.06,0.0,100,14,69939.8,6.88,69932.92,-0.62,1.6,1.39,-0.32,-0.51,0.42,2.38,1.91,2.3,0.47,0.4,0.13
1133,67.56,0.0,100,8.08,69834.81,4.45,69830.36,-1.13,3.47,2.82,-0.67,-0.96,0.78,2.37,1.76,2.2,0.49,0.49,0.14
1134,65.53,0.0,100,5.6,72787.83,1.95,72785.88,-1.61,5.52,5.42,-1.06,-1.59,1.21,2.9,1.87,2.07,0.5,0.63,0.14
1135,40.17,0.0,100,36.96,69709.41,8.51,69700.9,-0.38,0.42,0.44,-0.15,-0.13,0.04,2.56,2.12,2.33,0.47,0.6,0.15
1136,66.35,0.0,100,11.6,60813.84,4.04,60809.8,-0.32,0.63,1.25,-0.17,-0.4,0.23,2.32,1.88,2.74,0.47,0.46,0.14
1137,59.94,0.0,100,14.72,69377.7,6.42,69371.28,-0.18,-0.26,-0.03,-0.03,-0.01,-0.15,2.64,1.99,2.5,0.46,0.58,0.13
1138,55.0,0.0,100,23.7,52638.54,6.26,52632.28,-0.1,-0.17,0.14,0.03,-0.16,-0.06,2.51,2.11,2.22,0.46,0.54,0.12
1139,63.22,0.0,100,12.5,76311.38,4.82,76306.56,-0.6,1.91,2.62,-0.37,-0.78,0.41,2.39,1.84,2.53,0.46,0.56,0.13
1140,56.49,0.0,100,10.21,72981.88,5.08,72976.8,0.01,-0.36,0.09,0.06,-0.26,-0.05,2.26,2.06,2.49,0.45,0.72,0.13
1141,52.02,0.0,100,27.68,64730.97,8.17,64722.8,-0.08,-0.44,0.06,0.04,-0.04,-0.1,2.2,2.01,2.61,0.44,0.53,0.17
1142,69.51,0.0,100,9.3,72040.45,5.12,72035.32,-0.56,1.74,1.56,-0.31,-0.66,0.39,2.27,1.88,2.33,0.46,0.46,0.13
1143,68.1,0.0,100,1.75,81220.9,1.38,81219.52,-0.38,1.15,1.93,-0.21,-0.61,0.1,2.45,2.0,2.36,0.47,0.63,0.14
1144,54.93,0.0,100,10.54,62807.24,3.52,62803.72,-0.31,0.0,-0.11,-0.06,0.11,-0.04,2.58,1.87,2.63,0.46,0.75,0.13
1145,58.11,0.0,100,7.2,52650.55,3.31,52647.24,-1.95,7.07,6.39,-1.29,-2.01,1.48,2.61,1.61,2.16,0.51,0.73,0.12
1146,71.9,0.0,100,5.44,70273.52,3.42,70270.1,-0.51,1.47,1.28,-0.26,-0.56,0.3,2.37,2.03,2.22,0.46,0.4,0.13
1147,54.27,0.0,100,14.2,54933.88,3.77,54930.1,-1.78,6.48,5.29,-1.17,-1.85,1.76,2.42,1.78,2.12,0.51,0.66,0.84
1148,61.38,0.0,100,9.94,69895.82,5.13,69890.68,-1.44,5.34,3.59,-0.92,-1.58,1.29,2.33,1.83,1.98,0.49,0.62,0.15
1149,52.25,0.0,100,28.16,68252.58,8.26,68244.32,-1.01,3.51,3.02,-0.64,-1.16,1.16,2.2,1.71,2.5,0.48,0.51,0.15
1150,72.03,0.0,100,7.58,70229.7,2.27,70227.44,-0.24,0.24,0.72,-0.08,-0.22,0.13,2.17,2.0,2.73,0.46,0.44,0.15
1151,51.76,0.0,100,16.12,51823.25,7.19,51816.06,0.08,-0.72,0.13,0.11,-0.12,-0.16,2.08,1.9,2.64,0.42,0.72,0.13
1152,55.12,0.0,100,10.3,70115.59,4.59,70111.0,0.13,-0.78,0.06,0.16,-0.1,-0.22,2.0,1.86,2.61,0.42,0.75,0.13
1153,58.68,0.0,100,14.79,64119.0,5.25,64113.74,-1.5,5.22,4.04,-0.96,-1.48,1.14,2.57,1.94,1.92,0.5,0.6,0.13
1154,62.96,0.0,100,9.54,68061.52,4.54,68056.98,-0.53,1.68,1.9,-0.31,-0.71,0.49,1.97,1.7,2.65,0.43,0.6,0.13
1155,76.11,0.0,100,10.76,65718.63,4.17,65714.46,-0.74,2.21,1.99,-0.43,-0.71,0.5,2.52,1.91,2.4,0.47,0.28,0.15
1156,59.81,0.0,100,10.88,74762.39,5.11,74757.28,-0.54,1.1,0.59,-0.26,-0.31,0.29,2.61,2.23,2.3,0.49,0.63,0.15
1157,63.58,0.0,100,13.08,72434.35,2.99,72431.36,-1.03,3.61,3.91,-0.67,-1.19,0.8,2.47,1.72,2.49,0.47,0.52,0.14
1158,56.56,0.0,100,10.6,53109.34,3.33,53106.02,-0.44,0.57,0.58,-0.17,-0.07,0.02,2.76,1.87,2.45,0.46,0.71,0.15
1159,65.25,0.0,100,1.86,69686.01,1.43,69684.58,-0.24,-0.11,-0.06,-0.03,0.06,-0.07,2.61,2.13,2.48,0.45,0.68,0.14
1160,55.93,0.0,100,23.43,59524.3,5.18,59519.12,-1.11,3.56,2.09,-0.65,-0.96,0.92,2.39,2.03,2.13,0.5,0.51,0.15
1161,62.19,0.0,100,11.82,68057.04,5.25,68051.78,-1.46,5.05,4.32,-0.94,-1.44,1.29,2.65,1.76,2.14,0.5,0.57,0.14
1162,63.86,0.01,99,8.97,53949.9,3.94,53945.96,-1.38,4.6,4.29,-0.88,-1.32,1.13,2.69,1.95,2.19,0.5,0.56,0.14
1163,63.01,0.0,100,20.17,57571.4,5.97,57565.42,-0.91,2.84,2.72,-0.55,-0.86,0.79,2.65,1.97,2.18,0.5,0.4,0.14
1164,59.48,0.0,100,17.6,73480.42,5.18,73475.24,-1.37,4.58,4.7,-0.88,-1.33,0.9,2.76,1.83,2.19,0.49,0.53,0.13
1165,64.72,0.0,100,10.63,75018.2,5.26,75012.94,-0.38,0.43,0.88,-0.18,-0.22,0.06,2.67,2.2,2.4,0.49,0.58,0.14
1166,72.38,0.0,100,2.58,65566.81,1.79,65565.02,-0.97,3.39,3.47,-0.63,-1.15,0.73,2.43,1.88,2.36,0.47,0.5,0.13
1167,69.77,0.0,100,6.97,60944.8,3.17,60941.64,-0.71,1.79,1.24,-0.37,-0.48,0.45,2.48,1.88,2.48,0.47,0.54,0.13
1168,63.97,0.0,100,11.04,76715.47,3.35,76712.12,-0.38,0.68,0.11,-0.16,-0.26,0.14,2.74,2.1,2.07,0.46,0.53,1.46
1169,65.46,0.0,100,9.08,55084.44,3.88,55080.56,-1.35,4.67,3.02,-0.84,-1.3,1.34,2.47,1.97,2.11,0.5,0.56,0.45
1170,54.35,0.0,100,17.6,54748.08,5.6,54742.48,-0.4,0.52,0.49,-0.16,-0.12,-0.02,2.73,1.97,2.36,0.46,0.62,0.2
1171,68.9,0.0,100,12.56,71782.09,4.41,71777.68,-0.55,1.34,1.26,-0.29,-0.45,0.28,2.51,2.1,2.21,0.48,0.4,0.15
1172,71.41,0.0,100,3.72,79542.8,2.27,79540.54,-0.26,0.51,1.09,-0.1,-0.35,0.11,2.21,1.85,2.54,0.45,0.52,0.14
1173,58.11,0.0,100,6.53,80083.47,4.09,80079.38,0.12,-0.79,0.05,0.15,-0.14,-0.2,2.26,2.11,2.42,0.46,0.75,0.13
1174,71.77,0.0,100,8,73420.7,4.33,73416.38,-0.7,1.83,1.95,-0.39,-0.56,0.4,2.42,1.97,2.35,0.47,0.42,0.13
1175,53.66,0.0,100,12.14,75312.21,4.43,75307.78,-0.29,-0.07,-0.1,-0.07,0.07,-0.08,2.48,2.2,2.53,0.47,0.75,0.17
1176,67.9,0.0,100,6.5,76411.64,4.12,76407.52,-0.79,2.71,2.29,-0.5,-0.98,0.83,2.3,1.78,2.65,0.46,0.54,0.12
1177,56.58,0.0,100,11.71,76790.54,4.4,76786.14,-0.16,0.28,0.99,-0.05,-0.39,0.03,2.17,2.05,2.44,0.45,0.68,0.13
1178,65.99,0.0,100,10.58,71530.66,3.32,71527.34,-1.03,3.61,3.04,-0.67,-1.21,0.94,2.28,1.85,2.5,0.46,0.52,0.13
1179,62.7,0.0,100,8.51,82551.6,4.64,82546.96,-0.06,-0.19,0.23,0.01,-0.25,0.01,2.34,2.12,2.51,0.46,0.6,0.14
1180,62.43,0.0,100,9.14,77427.86,3.17,77424.68,-1.45,5.33,4.2,-0.93,-1.57,1.36,2.37,1.79,2.18,0.5,0.62,0.12
1181,42.75,0.0,100,28.6,76283.82,7.54,76276.28,0.06,-0.67,0.08,0.09,-0.12,-0.06,2.1,1.81,2.89,0.43,0.68,0.15
1182,61.43,0.0,100,15.28,70421.43,5.65,70415.78,-1.0,2.97,2.47,-0.59,-0.82,0.88,2.36,2.01,2.4,0.5,0.55,0.14
1183,44.39,0.0,100,24.8,71901.65,7.45,71894.2,0.02,-0.49,0.75,0.04,-0.25,-0.04,2.11,1.88,2.88,0.43,0.73,0.12
1184,73.25,0.0,100,9.23,61978.76,3.29,61975.46,-0.42,1.07,1.5,-0.24,-0.54,0.29,2.45,2.16,2.49,0.48,0.43,0.13
1185,70.19,0.0,100,8.94,62934.83,3.15,62931.68,-1.14,3.71,3.66,-0.7,-1.1,0.87,2.38,1.76,2.37,0.48,0.42,0.14
1186,57.68,0.0,100,7.09,78820.38,4.43,78815.94,0.12,-0.72,0.19,0.14,-0.16,-0.17,2.23,2.23,2.38,0.45,0.74,0.14
1187,48.6,0.0,100,19.42,77820.58,6.42,77814.16,-0.28,-0.06,-0.08,-0.06,0.06,-0.1,2.85,2.02,2.29,0.46,0.73,0.12
1188,48.88,0.0,100,18.16,78827.67,7.05,78820.62,0.12,-0.77,0.11,0.14,-0.14,-0.14,2.08,1.99,2.67,0.43,0.75,0.84
1189,58.42,0.0,100,16.64,72819.95,6.61,72813.34,-0.84,2.27,1.92,-0.47,-0.61,0.41,2.67,1.96,2.23,0.49,0.57,0.15
1190,57.19,0.0,100,11.02,79409.32,3.96,79405.36,0.07,-0.67,0.07,0.12,-0.1,-0.13,2.03,1.98,2.53,0.43,0.68,0.13
1191,69.35,0.0,100,5.75,82211.54,2.48,82209.06,-0.41,0.63,0.63,-0.16,-0.18,0.08,2.56,1.89,2.23,0.47,0.56,0.13
1192,51.42,0.0,100,21.31,78866.03,6.69,78859.34,-0.29,0.71,1.92,-0.16,-0.51,0.05,2.28,1.91,2.47,0.45,0.66,0.13
1193,60.6,0.0,100,16.88,74108.97,5.15,74103.82,-0.13,-0.16,-0.01,0.03,-0.05,-0.08,2.28,2.05,2.22,0.45,0.48,0.13
1194,61.56,0.0,100,11,78851.46,3.98,78847.48,-0.31,0.23,0.49,-0.11,-0.1,0.02,2.52,1.88,2.66,0.45,0.56,0.13
1195,59.0,0.0,100,11.56,76515.9,4.12,76511.78,-1.6,5.65,6.58,-1.08,-1.71,1.08,2.62,1.61,2.49,0.49,0.65,0.13
1196,64.83,0.0,100,17.86,77048.22,7.36,77040.86,-1.19,4.05,3.4,-0.74,-1.19,1.05,2.49,1.74,2.17,0.49,0.43,0.14
1197,63.52,0.0,100,2.49,78594.12,1.75,78592.38,-0.46,0.59,1.08,-0.2,-0.13,-0.05,2.63,2.06,2.54,0.48,0.7,0.13
1198,51.33,0.0,100,21.72,78519.14,5.25,78513.9,-0.57,1.2,0.87,-0.27,-0.3,0.22,2.62,1.98,2.29,0.48,0.64,0.14
