episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1015,73.75,0.0,100,11.44,39.56,4.9,34.66,0.45,0.39,1.24,0.43,-0.46,0.79,2.79,2.18,2.56,7.53,0.32,0.14
1016,86.22,0.0,100,8.8,33.6,3.62,29.98,0.8,0.08,-0.18,0.77,0.81,-0.29,2.25,1.47,1.47,5.19,0.22,0.14
1017,80.29,0.0,100,7.44,34.8,3.48,31.32,0.35,0.66,2.15,0.39,-0.85,1.3,2.88,2.19,2.59,7.66,0.24,0.13
1018,69.27,0.0,100,9.63,40.58,2.85,37.74,0.75,0.21,0.44,0.73,0.52,0.13,2.15,1.37,1.61,5.13,0.38,0.13
1019,73.48,0.0,100,11,37.78,4.0,33.78,0.58,0.11,0.81,0.47,-0.16,0.28,2.19,1.65,2.23,6.07,0.31,0.13
1020,79.65,0.0,100,3.56,34.68,2.04,32.64,0.7,0.11,-0.11,0.65,0.47,-0.12,2.21,1.46,1.58,5.25,0.25,0.13
1021,88.58,0.0,100,5.65,31.46,3.6,27.86,0.73,0.06,-0.08,0.65,0.42,-0.06,1.93,1.34,1.47,4.74,0.15,0.13
1022,89.88,0.0,100,4.35,32.6,2.77,29.82,0.71,0.05,-0.02,0.62,0.32,-0.03,1.69,0.96,1.42,4.07,0.2,0.15
1023,70.98,0.0,100,10.12,54.06,3.81,50.26,0.85,0.17,-0.1,0.85,0.95,-0.18,2.2,1.3,1.38,4.88,0.48,0.13
1024,54.01,0.0,100,26.8,53.15,5.35,47.8,0.51,0.3,0.61,0.45,-0.45,0.82,1.98,1.3,1.97,5.25,0.49,0.13
1025,76.56,0.0,100,13.52,39.79,5.85,33.94,0.85,0.09,-0.19,0.83,0.97,-0.29,2.09,1.31,1.17,4.57,0.31,0.13
1026,73.9,0.0,100,10.4,35.85,4.85,31.0,0.73,0.07,-0.15,0.67,0.53,-0.2,2.13,1.29,1.38,4.8,0.25,0.16
1027,71.36,0.0,100,15.02,41.75,5.85,35.9,0.6,0.12,0.51,0.5,-0.1,0.15,2.04,1.39,1.91,5.34,0.34,0.13
1028,83.04,0.0,100,8.44,34.37,4.35,30.02,0.55,0.41,0.76,0.55,-0.19,0.77,2.42,1.58,2.12,6.12,0.2,0.13
1029,82.88,0.0,100,7.32,37.67,3.85,33.82,0.25,0.69,1.77,0.28,-1.25,1.58,2.76,2.19,2.74,7.69,0.26,0.13
1030,74.68,0.0,100,12.58,36.37,4.57,31.8,0.7,0.31,0.53,0.71,0.41,0.28,2.24,1.49,1.58,5.31,0.26,0.13
1031,71.82,0.0,100,14.41,44.3,3.65,40.66,0.76,0.05,-0.02,0.67,0.42,-0.01,1.66,0.83,1.35,3.84,0.36,0.13
1032,70.65,0.0,100,11.12,44.9,3.64,41.26,0.87,0.09,-0.16,0.85,1.04,-0.36,2.32,1.46,1.52,5.3,0.4,0.14
1033,85.58,0.0,100,7.47,30.99,4.09,26.9,0.88,0.08,-0.16,0.85,1.01,-0.31,1.8,1.15,1.12,4.07,0.1,0.13
1034,78.6,0.0,100,4.66,39.62,1.71,37.92,0.66,0.05,-0.0,0.55,0.14,0.05,1.93,1.35,1.66,4.94,0.38,0.14
1035,73.37,0.0,100,4.9,44.88,2.5,42.38,0.43,0.38,1.49,0.37,-0.76,0.92,2.22,1.53,2.27,6.02,0.44,0.13
1036,74.85,0.0,100,10.28,37.76,4.96,32.8,0.59,0.13,0.35,0.49,-0.13,0.32,1.78,1.16,1.79,4.73,0.29,0.13
1037,75.18,0.0,100,11.72,40.03,5.49,34.54,0.73,0.04,0.05,0.63,0.3,0.06,1.53,0.76,1.55,3.84,0.32,0.13
1038,85.95,0.0,100,6.08,30.97,3.27,27.7,0.36,0.59,1.8,0.38,-0.81,1.14,2.88,2.17,2.6,7.65,0.14,0.13
1039,59.06,0.0,100,26.89,42.12,6.26,35.86,0.53,0.3,0.96,0.5,-0.21,0.42,2.69,2.0,2.25,6.94,0.32,0.13
1040,69.37,0.0,100,13.92,38.33,4.67,33.66,0.36,0.43,1.02,0.33,-0.84,0.95,3.03,2.39,2.81,8.23,0.3,0.14
1041,71.56,0.0,100,7.78,45.0,2.83,42.16,0.46,0.32,1.07,0.39,-0.65,0.85,2.07,1.36,2.27,5.7,0.44,0.13
1042,69.29,0.0,100,12.94,44.5,4.29,40.22,0.75,0.07,-0.13,0.7,0.61,-0.26,2.2,1.52,1.57,5.29,0.4,0.14
1043,73.1,0.0,100,12.34,34.0,4.62,29.38,0.78,0.06,-0.01,0.7,0.52,-0.12,1.77,0.99,1.59,4.35,0.2,0.13
1044,68.17,0.0,100,10.5,47.78,4.96,42.82,0.73,0.04,-0.02,0.63,0.3,0.03,1.66,0.99,1.36,4.01,0.42,0.13
1045,88.67,0.0,100,5.56,31.85,3.05,28.8,0.31,0.61,2.09,0.33,-1.0,1.28,2.91,2.25,2.61,7.77,0.17,0.74
1046,73.94,0.0,100,12.92,43.95,4.97,38.98,0.84,0.09,-0.15,0.82,0.94,-0.33,2.15,1.34,1.31,4.8,0.36,0.13
1047,84.47,0.0,100,5.85,29.96,3.13,26.82,0.36,0.51,1.59,0.33,-0.97,1.2,2.45,1.75,2.43,6.63,0.1,0.13
1048,83.14,0.0,100,8.22,32.09,4.15,27.94,0.72,0.07,-0.04,0.64,0.43,-0.15,2.19,1.52,1.69,5.4,0.15,0.13
1049,78.74,0.0,100,6.3,36.72,2.3,34.42,0.94,0.1,-0.21,0.93,1.25,-0.4,2.13,1.23,1.24,4.6,0.32,0.13
1050,78.77,0.0,100,5.05,40.26,2.12,38.14,0.59,0.06,-0.0,0.49,0.06,0.0,2.47,1.92,2.1,6.49,0.38,0.14
1051,77.52,0.0,100,11.05,35.7,5.36,30.34,0.49,0.43,0.78,0.48,-0.42,0.86,2.33,1.71,2.15,6.19,0.23,0.13
1052,89.26,0.0,100,2.38,31.31,1.69,29.62,0.6,0.14,0.37,0.52,-0.07,0.25,2.11,1.43,1.83,5.37,0.2,0.13
1053,84.49,0.0,100,5.1,32.62,3.29,29.34,0.63,0.05,-0.04,0.52,0.07,0.06,1.91,1.34,1.77,5.02,0.2,0.13
1054,88.3,0.0,100,4.19,31.68,2.42,29.26,0.28,0.59,2.03,0.27,-1.19,1.55,2.54,1.85,2.62,7.01,0.18,0.13
1055,79.32,0.0,100,9.54,38.86,5.3,33.56,0.44,0.57,1.46,0.48,-0.51,1.09,2.79,2.16,2.37,7.32,0.3,0.13
1056,69.75,0.0,100,16,39.94,5.0,34.94,0.48,0.32,1.05,0.45,-0.35,0.56,2.8,2.16,2.46,7.42,0.32,0.14
1057,81.05,0.0,100,6.93,37.08,4.01,33.06,0.26,0.74,2.47,0.3,-1.2,1.45,3.07,2.29,2.83,8.19,0.3,0.14
1058,70.52,0.0,100,12.1,58.48,5.3,53.18,0.84,0.15,0.13,0.83,0.91,-0.29,2.23,1.47,1.36,5.06,0.48,0.13
1059,77.22,0.0,100,11.56,35.5,4.6,30.9,0.69,0.12,0.13,0.63,0.32,0.05,2.02,1.39,1.68,5.09,0.21,0.13
1060,85.77,0.0,100,2.25,32.52,1.62,30.9,0.74,0.07,-0.06,0.67,0.5,-0.15,2.1,1.33,1.55,4.98,0.24,0.13
1061,75.41,0.0,100,11.53,38.33,4.46,33.86,0.55,0.39,0.93,0.56,-0.11,0.64,2.63,2.03,2.14,6.8,0.31,0.14
1062,59.2,0.0,100,16.54,52.22,4.47,47.74,0.66,0.04,0.12,0.53,-0.02,0.16,1.52,0.81,1.59,3.92,0.5,0.13
1063,83.7,0.0,100,4.52,35.57,2.31,33.26,0.76,0.07,-0.04,0.7,0.56,-0.13,2.06,1.08,1.6,4.74,0.26,0.13
1064,65.7,0.0,100,23.01,38.58,6.33,32.26,0.62,0.06,-0.04,0.52,0.08,-0.01,1.81,1.11,1.62,4.54,0.26,0.14
1065,74.36,0.0,100,17.76,40.17,7.61,32.56,0.48,0.32,1.49,0.41,-0.62,0.81,2.14,1.56,2.13,5.83,0.28,0.73
1066,74.57,0.0,100,5.65,38.62,2.2,36.42,0.71,0.1,0.08,0.63,0.26,0.16,1.63,0.93,1.45,4.01,0.34,0.13
1067,74.37,0.0,100,8.17,39.68,3.15,36.54,0.91,0.09,-0.2,0.89,1.12,-0.35,2.02,1.2,1.26,4.48,0.3,0.13
1068,58.88,0.0,100,26.08,46.03,5.75,40.28,0.45,0.57,1.44,0.48,-0.51,1.0,2.93,2.09,2.4,7.42,0.42,0.13
1069,65.49,0.0,100,9.61,65.56,3.06,62.5,0.57,0.12,0.32,0.49,0.0,0.05,2.39,1.9,2.02,6.31,0.56,0.13
1070,72.73,0.0,100,14.02,43.59,5.95,37.64,0.55,0.46,1.55,0.58,-0.11,0.64,2.59,1.85,1.98,6.42,0.35,0.14
1071,63.69,0.0,100,22.49,40.6,5.58,35.02,0.69,0.17,0.18,0.65,0.37,0.02,2.41,1.55,1.79,5.75,0.3,0.14
1072,69.32,0.0,100,8.94,44.75,3.37,41.38,0.48,0.28,0.84,0.4,-0.6,0.83,1.96,1.37,2.19,5.52,0.4,0.13
1073,84.18,0.0,100,7.64,32.46,3.28,29.18,0.47,0.27,1.29,0.4,-0.45,0.39,2.64,2.07,2.57,7.28,0.2,0.13
1074,67.77,0.0,100,11.34,58.78,3.52,55.26,0.65,0.07,-0.08,0.58,0.31,-0.15,2.29,1.67,1.78,5.74,0.52,0.13
1075,65.63,0.0,100,7.58,53.6,3.1,50.5,0.94,0.1,-0.21,0.94,1.3,-0.45,2.21,1.32,1.31,4.84,0.52,0.13
1076,68.97,0.0,100,16.96,43.36,6.79,36.58,0.7,0.03,0.05,0.58,0.12,0.15,1.45,0.73,1.35,3.53,0.36,0.13
1077,79.12,0.0,100,6.16,42.3,2.96,39.34,0.68,0.06,-0.08,0.6,0.31,-0.15,2.32,1.62,1.72,5.66,0.36,0.14
1078,78.37,0.0,100,12.2,33.51,4.69,28.82,0.77,0.06,-0.03,0.69,0.5,-0.01,1.53,0.74,1.25,3.52,0.18,0.13
1079,71.88,0.0,100,12.36,40.18,5.08,35.1,0.34,0.63,1.66,0.38,-0.85,1.37,2.96,2.25,2.68,7.89,0.32,0.13
1080,78.26,0.0,100,9.96,39.22,5.12,34.1,0.86,0.08,-0.17,0.83,0.91,-0.28,2.01,1.2,1.27,4.48,0.28,0.13
1081,70.49,0.0,100,7.6,56.39,3.63,52.76,0.86,0.1,-0.1,0.84,0.94,-0.21,2.01,1.21,1.27,4.49,0.53,0.14
1082,67.24,0.0,100,20.96,39.03,5.09,33.94,0.72,0.07,-0.07,0.66,0.5,-0.15,2.49,1.81,1.86,6.16,0.29,0.13
1083,70.9,0.0,100,16.17,38.18,5.32,32.86,0.34,0.66,1.45,0.38,-0.9,1.29,2.91,2.11,2.6,7.62,0.28,0.13
1084,83.54,0.0,100,4.52,36.9,2.2,34.7,0.43,0.34,0.73,0.38,-0.58,0.82,2.46,1.84,2.33,6.63,0.32,0.13
1085,67.49,0.0,100,12.82,52.05,5.39,46.66,0.67,0.32,0.41,0.68,0.31,0.37,2.37,1.68,1.69,5.74,0.48,0.13
1086,74.36,0.0,100,7.7,47.81,2.55,45.26,0.65,0.07,0.26,0.53,-0.06,0.23,1.52,0.86,1.65,4.03,0.46,0.72
1087,84.92,0.0,100,3.38,33.39,2.33,31.06,0.1,0.85,3.13,0.14,-1.81,2.05,3.16,2.49,3.27,8.92,0.24,0.13
1088,72.02,0.0,100,16.98,38.56,5.64,32.92,0.43,0.43,1.07,0.42,-0.55,0.78,2.84,2.16,2.55,7.55,0.29,0.13
1089,87.89,0.0,100,6.18,32.15,3.49,28.66,0.74,0.07,-0.02,0.66,0.44,-0.11,2.26,1.45,1.84,5.55,0.18,0.14
1090,81.9,0.0,100,3.03,40.28,1.94,38.34,0.12,0.82,2.0,0.16,-1.7,2.14,3.08,2.44,3.15,8.67,0.38,0.17
1091,75.84,0.0,100,9.16,39.82,4.6,35.22,0.76,0.07,-0.08,0.7,0.58,-0.12,2.07,1.36,1.57,5.0,0.33,0.16
1092,66.17,0.0,100,14.36,44.07,4.61,39.46,0.27,0.56,2.1,0.26,-1.08,1.19,3.0,2.31,2.84,8.15,0.4,0.13
1093,73.28,0.0,100,12.31,40.84,5.54,35.3,0.93,0.12,-0.23,0.94,1.25,-0.41,2.27,1.29,1.19,4.75,0.34,0.14
1094,72.39,0.0,100,7.16,39.96,3.6,36.36,0.81,0.2,0.24,0.82,0.81,-0.14,2.25,1.46,1.42,5.13,0.35,0.14
1095,62.08,0.0,100,16.6,46.22,5.2,41.02,0.38,0.38,1.06,0.35,-0.69,0.83,2.64,2.08,2.45,7.17,0.42,0.14
1096,68.08,0.0,100,20.64,39.93,7.79,32.14,0.39,0.44,0.73,0.37,-0.7,0.94,2.87,2.25,2.6,7.72,0.28,0.14
1097,74.7,0.0,100,7.12,45.44,4.17,41.26,0.95,0.1,-0.27,0.95,1.32,-0.44,2.17,1.11,0.97,4.25,0.4,0.13
1098,77.88,0.0,100,4,42.69,2.39,40.3,0.36,0.57,1.39,0.38,-0.8,1.14,2.94,2.17,2.61,7.72,0.4,0.14
1099,57.35,0.0,100,20.8,63.29,7.75,55.54,0.66,0.06,-0.01,0.58,0.28,-0.13,2.48,1.92,2.03,6.43,0.54,0.14
1100,75.82,0.0,100,10.72,41.08,4.7,36.38,0.66,0.27,0.34,0.64,0.21,0.35,2.2,1.41,1.7,5.31,0.36,0.13
1101,75.2,0.0,100,12.44,37.03,5.45,31.58,0.8,0.08,-0.12,0.76,0.78,-0.26,2.28,1.59,1.54,5.41,0.26,0.13
1102,53.68,0.0,100,26.88,50.2,8.13,42.06,0.62,0.12,0.21,0.52,-0.11,0.39,1.54,0.86,1.61,4.01,0.44,0.15
1103,74.77,0.0,100,21.33,32.34,4.79,27.54,0.74,0.06,-0.01,0.66,0.41,-0.06,1.86,1.21,1.55,4.62,0.14,0.13
1104,72.74,0.0,100,15.44,39.21,5.51,33.7,0.65,0.04,0.07,0.54,0.06,0.07,1.97,1.4,1.79,5.16,0.3,0.13
1105,76.6,0.0,100,7.9,45.35,3.61,41.74,0.71,0.24,0.52,0.71,0.45,0.14,2.37,1.43,1.56,5.36,0.38,0.14
1106,83.18,0.0,100,4.26,34.25,2.15,32.1,0.2,0.7,2.9,0.21,-1.44,1.61,3.0,2.28,3.03,8.31,0.27,0.75
1107,82.42,0.0,100,5.11,36.14,2.92,33.22,0.64,0.18,0.44,0.57,0.04,0.32,1.84,1.09,1.55,4.48,0.26,0.13
1108,86.62,0.0,100,6.98,31.34,3.81,27.52,0.68,0.07,-0.13,0.61,0.38,-0.21,2.4,1.64,1.75,5.79,0.13,0.13
1109,71.6,0.01,99,10.92,41.99,4.88,37.11,0.78,0.06,-0.04,0.7,0.52,-0.1,1.71,0.85,1.26,3.82,0.37,0.13
1110,85.0,0.0,100,2.51,35.34,1.75,33.58,0.74,0.07,-0.08,0.68,0.54,-0.14,2.28,1.62,1.65,5.55,0.3,0.13
1111,78.27,0.0,100,7.44,38.12,4.17,33.94,0.5,0.21,0.43,0.43,-0.32,0.39,2.59,2.11,2.39,7.09,0.3,0.13
1112,87.21,0.0,100,2.65,35.68,1.82,33.86,0.46,0.55,1.52,0.5,-0.45,0.96,2.76,2.0,2.3,7.06,0.28,0.14
1113,77.7,0.0,100,10.58,42.19,4.93,37.26,0.33,0.48,1.28,0.31,-0.91,1.08,2.72,2.18,2.55,7.45,0.3,0.13
1114,73.0,0.0,100,7.64,43.38,3.28,40.1,0.6,0.11,0.22,0.51,-0.03,0.19,1.97,1.36,1.75,5.08,0.4,0.13
1115,79.85,0.0,100,11.16,36.4,5.14,31.26,0.76,0.06,-0.06,0.7,0.54,-0.15,2.35,1.57,1.75,5.67,0.26,0.13
1116,75.67,0.0,100,6.53,36.4,2.9,33.5,0.21,0.69,1.77,0.23,-1.39,1.61,2.83,2.11,2.88,7.82,0.28,0.13
1117,75.49,0.0,100,10.32,41.62,5.28,36.34,0.82,0.08,-0.15,0.78,0.83,-0.27,2.31,1.55,1.53,5.39,0.35,0.13
1118,69.86,0.0,100,12.02,37.86,3.44,34.42,0.52,0.18,0.18,0.43,-0.26,0.39,2.71,2.17,2.46,7.34,0.32,0.13
1119,77.34,0.0,100,9.2,38.48,3.34,35.14,0.6,0.06,0.0,0.51,0.11,-0.02,2.42,1.82,2.07,6.31,0.34,0.16
1120,67.91,0.0,100,19.88,41.94,6.41,35.54,0.46,0.46,1.74,0.45,-0.53,0.75,2.5,1.86,2.24,6.6,0.33,0.13
1121,68.53,0.0,100,11.06,47.76,2.65,45.1,0.83,0.08,-0.14,0.79,0.86,-0.27,2.08,1.4,1.46,4.94,0.44,0.13
1122,81.77,0.0,100,9.68,35.52,5.38,30.14,0.61,0.25,0.71,0.56,-0.02,0.41,2.12,1.45,1.83,5.4,0.22,0.14
1123,78.35,0.0,100,10.54,36.26,5.16,31.1,0.53,0.22,0.38,0.47,-0.14,0.3,2.6,1.99,2.23,6.82,0.24,0.13
1124,73.97,0.0,100,12.68,38.29,5.55,32.74,0.66,0.04,0.07,0.55,0.11,0.07,1.48,0.77,1.59,3.84,0.28,0.13
1125,77.4,0.0,100,5.2,44.17,2.51,41.66,0.63,0.34,0.86,0.63,0.13,0.49,2.4,1.58,1.79,5.77,0.44,0.13
1126,81.98,0.0,100,8.01,33.1,4.37,28.74,0.43,0.34,0.8,0.38,-0.55,0.61,2.53,1.86,2.38,6.77,0.16,0.14
1127,61.95,0.0,100,19.36,44.78,5.84,38.94,0.83,0.21,0.16,0.83,0.87,-0.04,2.19,1.41,1.38,4.98,0.4,0.71
1128,84.02,0.0,100,6.5,30.86,4.12,26.74,0.71,0.05,0.04,0.62,0.29,-0.01,1.98,1.26,1.72,4.96,0.09,0.14
1129,80.83,0.0,100,7.84,35.42,4.1,31.32,0.5,0.26,0.45,0.43,-0.46,0.58,2.36,1.72,2.21,6.29,0.24,0.13
1130,76.99,0.0,100,11.68,40.11,5.75,34.36,0.44,0.37,1.47,0.38,-0.7,0.8,2.11,1.33,2.18,5.62,0.31,0.13
1131,70.14,0.0,100,15.31,36.98,4.79,32.18,0.76,0.06,-0.06,0.68,0.48,-0.08,1.7,1.02,1.32,4.04,0.27,0.13
1132,82.64,0.0,100,13.28,35.31,6.65,28.66,0.52,0.22,1.1,0.44,-0.34,0.35,2.24,1.55,2.09,5.88,0.18,0.13
1133,78.15,0.0,100,6.52,42.34,3.77,38.56,0.4,0.52,2.29,0.4,-0.72,1.12,2.59,1.9,2.51,7.0,0.38,0.14
1134,83.46,0.0,100,3.53,34.23,1.59,32.64,0.81,0.08,-0.12,0.77,0.81,-0.22,2.12,1.5,1.48,5.1,0.25,0.13
1135,66.18,0.0,100,14.32,49.62,6.25,43.38,0.1,0.86,2.27,0.15,-1.79,2.1,3.19,2.5,3.2,8.89,0.46,0.13
1136,80.45,0.0,100,8.28,36.31,4.01,32.3,0.49,0.43,1.43,0.48,-0.44,0.7,2.47,1.74,2.24,6.45,0.26,0.15
1137,71.9,0.0,100,17.2,39.3,6.88,32.42,0.25,0.76,1.58,0.31,-1.22,1.74,3.12,2.36,2.89,8.37,0.27,0.13
1138,68.62,0.0,100,20.64,40.31,5.73,34.58,0.57,0.3,0.88,0.54,-0.05,0.4,2.72,2.0,2.27,6.99,0.32,0.13
1139,80.03,0.0,100,8.48,37.67,3.02,34.66,0.69,0.06,0.01,0.6,0.27,0.04,1.73,1.04,1.49,4.26,0.32,0.13
1140,73.17,0.0,100,6.55,56.8,3.36,53.44,0.9,0.09,-0.17,0.88,1.08,-0.37,2.12,1.2,1.32,4.64,0.53,0.13
1141,62.62,0.0,100,20.16,45.0,7.75,37.26,0.64,0.04,0.09,0.52,0.03,0.07,1.8,1.12,1.79,4.71,0.38,0.13
1142,86.58,0.0,100,5.72,33.82,3.3,30.52,0.65,0.2,0.5,0.58,0.04,0.33,2.05,1.29,1.79,5.13,0.23,0.13
1143,80.95,0.0,100,1.57,42.96,1.28,41.68,0.62,0.06,0.01,0.53,0.11,-0.06,2.33,1.66,1.9,5.89,0.42,0.13
1144,74.14,0.01,99,6.46,41.7,3.18,38.53,0.32,0.49,1.46,0.31,-0.89,0.9,2.75,2.04,2.52,7.31,0.38,0.16
1145,80.32,0.0,100,5.46,39.47,2.93,36.54,0.87,0.09,-0.21,0.86,1.07,-0.39,2.22,1.33,1.42,4.97,0.36,0.13
1146,82.28,0.0,100,6,34.9,3.4,31.5,0.7,0.05,-0.03,0.61,0.29,-0.02,1.97,1.32,1.68,4.97,0.22,0.13
1147,68.91,0.0,100,7.6,49.31,2.95,46.36,0.65,0.04,0.06,0.54,0.08,0.09,1.68,0.99,1.58,4.25,0.48,0.72
1148,79.16,0.0,100,8.18,38.56,4.26,34.3,0.16,0.84,2.49,0.22,-1.53,1.9,3.28,2.48,3.1,8.86,0.3,0.13
1149,63.06,0.0,100,24.16,42.19,8.01,34.18,0.72,0.24,0.53,0.71,0.46,0.04,2.51,1.6,1.77,5.88,0.29,0.13
1150,70.36,0.0,100,8.2,47.25,2.35,44.9,0.36,0.63,1.68,0.4,-0.82,1.25,2.89,2.17,2.62,7.68,0.46,0.14
1151,71.62,0.0,100,10.94,43.27,4.97,38.3,0.72,0.04,0.04,0.61,0.24,0.08,1.51,0.72,1.49,3.72,0.38,0.13
1152,74.38,0.0,100,6.46,47.34,3.44,43.9,0.56,0.2,0.7,0.47,-0.35,0.55,1.91,1.25,1.87,5.03,0.44,0.13
1153,76.76,0.0,100,11.45,40.8,4.93,35.86,0.46,0.34,0.52,0.43,-0.4,0.68,2.53,1.95,2.12,6.6,0.34,0.13
1154,73.22,0.0,100,6.72,51.98,3.44,48.54,0.29,0.65,1.88,0.31,-1.12,1.58,2.75,2.18,2.61,7.54,0.48,0.13
1155,73.56,0.0,100,5.34,51.35,2.57,48.78,0.72,0.07,-0.1,0.65,0.48,-0.21,2.38,1.65,1.71,5.74,0.48,0.13
1156,72.28,0.0,100,10.98,40.93,5.21,35.72,0.29,0.55,1.21,0.28,-1.11,1.3,3.02,2.42,2.87,8.31,0.33,0.13
1157,85.47,0.0,100,6.71,32.8,2.06,30.74,0.5,0.28,0.88,0.44,-0.41,0.56,2.28,1.6,2.13,6.01,0.24,0.13
1158,71.13,0.0,100,10,45.45,3.25,42.2,0.65,0.05,-0.06,0.55,0.14,0.01,1.8,1.12,1.49,4.41,0.42,0.13
1159,91.13,0.0,100,1.82,30.99,1.41,29.58,0.57,0.46,1.12,0.6,-0.07,0.74,2.66,1.91,2.11,6.68,0.18,0.13
1160,68.41,0.0,100,10.5,53.56,3.5,50.06,0.75,0.22,0.02,0.75,0.61,0.02,2.29,1.44,1.43,5.16,0.46,0.13
1161,74.3,0.0,100,6.24,54.88,3.1,51.78,0.13,0.81,2.31,0.17,-1.69,1.94,3.0,2.37,3.07,8.44,0.5,0.13
1162,74.62,0.0,100,13.8,39.48,6.01,33.46,0.39,0.42,1.11,0.36,-0.77,0.94,2.54,1.86,2.42,6.82,0.29,0.13
1163,67.75,0.01,99,11.61,45.82,5.76,40.06,0.35,0.5,1.29,0.32,-0.99,1.3,2.39,1.71,2.48,6.59,0.42,0.13
1164,63.79,0.0,100,16.24,47.12,5.01,42.1,0.68,0.06,-0.14,0.6,0.31,-0.13,2.01,1.23,1.45,4.69,0.42,0.13
1165,81.79,0.0,100,7.33,33.54,4.12,29.42,0.48,0.28,0.76,0.42,-0.4,0.42,2.24,1.53,2.05,5.82,0.2,0.13
1166,88.62,0.0,100,2.17,34.24,1.58,32.66,0.36,0.56,1.62,0.38,-0.8,1.03,2.98,2.21,2.69,7.88,0.28,0.13
1167,82.53,0.0,100,10.6,37.2,4.7,32.5,0.34,0.54,1.44,0.32,-1.01,1.4,2.43,1.9,2.51,6.84,0.27,0.13
1168,77.05,0.0,100,6.58,40.24,3.58,36.66,0.25,0.76,1.92,0.3,-1.23,1.64,3.04,2.37,2.89,8.3,0.36,0.69
1169,77.5,0.0,100,9.6,38.52,4.5,34.02,0.75,0.05,-0.04,0.66,0.39,0.01,1.56,0.87,1.32,3.75,0.32,0.13
1170,68.19,0.0,100,10.76,49.48,4.03,45.46,0.58,0.43,0.9,0.61,-0.03,0.62,2.67,1.78,2.11,6.56,0.47,0.13
1171,74.04,0.0,100,12.32,36.02,4.68,31.34,0.19,0.72,2.24,0.22,-1.46,1.78,2.92,2.23,2.88,8.03,0.24,0.13
1172,89.56,0.0,100,7.04,31.5,3.98,27.52,0.83,0.08,-0.11,0.78,0.83,-0.25,2.04,1.33,1.41,4.78,0.13,0.15
1173,83.57,0.0,100,7.55,33.46,4.1,29.36,0.79,0.09,-0.16,0.75,0.77,-0.25,2.26,1.56,1.43,5.25,0.2,0.13
1174,86.03,0.0,100,6.64,33.02,3.8,29.22,0.64,0.28,0.32,0.61,0.09,0.58,2.1,1.37,1.74,5.21,0.19,0.13
1175,67.74,0.0,100,12.48,45.38,4.39,40.98,0.68,0.04,0.06,0.56,0.12,0.1,1.65,1.0,1.59,4.24,0.41,0.13
1176,88.09,0.0,100,6.92,31.75,4.37,27.38,0.78,0.06,-0.03,0.7,0.53,-0.05,1.66,0.9,1.36,3.92,0.13,0.13
1177,70.81,0.0,100,8.12,43.88,3.69,40.18,0.37,0.64,2.23,0.41,-0.79,1.13,2.89,2.13,2.59,7.61,0.41,0.13
1178,75.11,0.0,100,8.86,45.22,3.28,41.94,0.52,0.31,1.56,0.47,-0.38,0.61,2.04,1.32,2.09,5.45,0.44,0.13
1179,83.28,0.0,100,8.18,33.2,3.81,29.38,0.43,0.44,2.0,0.42,-0.56,0.7,2.84,2.17,2.54,7.55,0.2,0.13
1180,77.48,0.0,100,6.18,40.84,3.38,37.46,0.75,0.06,-0.01,0.67,0.43,0.0,1.86,1.2,1.57,4.63,0.38,0.14
1181,73.0,0.0,100,9,47.84,3.46,44.38,0.68,0.03,0.08,0.55,0.05,0.21,1.41,0.9,1.64,3.95,0.46,0.13
1182,70.31,0.0,100,11.92,49.89,5.35,44.54,0.65,0.04,0.12,0.53,0.05,0.15,2.11,1.64,2.04,5.79,0.44,0.14
1183,77.22,0.0,100,15.92,37.38,6.16,31.22,0.39,0.39,0.9,0.35,-0.75,0.92,2.52,1.91,2.46,6.89,0.24,0.13
1184,74.37,0.0,100,7.86,47.68,3.42,44.26,0.25,0.62,1.79,0.25,-1.23,1.43,2.93,2.22,2.92,8.07,0.42,0.13
1185,78.87,0.0,100,6.51,35.97,3.31,32.66,0.65,0.23,0.34,0.62,0.24,0.23,2.29,1.75,1.7,5.74,0.28,0.13
1186,86.35,0.0,100,5.62,32.38,3.56,28.82,0.65,0.04,0.06,0.53,0.04,0.11,1.52,0.87,1.59,3.98,0.18,0.13
1187,73.94,0.0,100,15.25,39.32,6.26,33.06,0.64,0.04,0.03,0.53,0.05,0.03,2.13,1.57,1.96,5.66,0.28,0.13
1188,73.74,0.0,100,10.24,45.92,5.58,40.34,0.62,0.07,0.01,0.52,0.08,0.06,2.2,1.63,1.88,5.71,0.4,0.74
1189,66.55,0.0,100,16.08,49.94,6.92,43.02,0.84,0.07,-0.09,0.79,0.8,-0.24,1.84,1.03,1.32,4.19,0.46,0.13
1190,79.41,0.0,100,11,38.77,4.83,33.94,0.8,0.06,-0.09,0.73,0.63,-0.09,1.65,0.93,1.28,3.86,0.31,0.13
1191,73.99,0.0,100,5.35,40.9,2.27,38.62,0.88,0.09,-0.2,0.86,1.07,-0.33,2.19,1.37,1.16,4.72,0.38,0.13
