episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1010,66.84,0.0,100,13.72,51434.59,4.81,51429.78,-0.82,2.65,1.87,-0.48,-0.83,0.68,2.38,2.24,2.19,0.46,0.3,0.14
1011,65.43,0.0,100,15.49,74085.23,6.57,74078.66,0.08,-0.73,0.01,0.11,-0.15,-0.09,2.17,2.0,3.03,0.46,0.7,0.13
1012,73.64,0.0,100,6.49,62379.87,3.11,62376.76,-0.24,-0.14,-0.1,-0.02,0.09,-0.15,2.27,1.71,2.79,0.44,0.66,0.12
1013,71.2,0.0,100,7.42,55062.12,4.04,55058.08,-0.59,1.57,2.06,-0.34,-0.59,0.28,2.51,2.11,2.48,0.47,0.32,0.12
1014,76.2,0.0,100,2.38,72186.97,1.69,72185.28,-0.2,-0.17,-0.04,-0.01,0.06,-0.11,2.33,1.99,2.59,0.45,0.65,0.13
1015,70.5,0.0,100,6.16,76195.77,3.05,76192.72,-1.65,6.04,3.96,-1.05,-1.69,1.58,3.05,2.38,1.87,0.51,0.62,0.13
1016,74.3,0.0,100,4.4,77319.16,2.65,77316.5,-0.28,-0.12,-0.13,-0.06,0.06,-0.07,2.44,1.83,2.67,0.46,0.72,0.17
1017,67.63,0.0,100,13.86,74039.93,6.29,74033.64,0.03,-0.63,0.04,0.1,-0.08,-0.22,2.09,1.82,2.98,0.44,0.64,0.14
1018,66.16,0.0,100,12.14,40480.55,3.59,40476.96,-1.94,7.12,5.32,-1.27,-2.01,1.56,2.61,2.29,1.74,0.5,0.73,0.44
1019,66.3,0.0,100,16.04,57143.52,5.08,57138.44,0.02,-0.61,-0.0,0.09,-0.08,-0.13,2.01,1.87,3.05,0.44,0.62,0.24
1020,72.54,0.0,100,3.64,78639.54,1.92,78637.62,-1.87,6.87,5.45,-1.23,-1.95,1.76,2.86,2.55,1.8,0.51,0.72,0.14
1021,74.1,0.0,100,4.61,56827.56,3.02,56824.54,-0.97,3.38,3.44,-0.61,-1.12,0.81,2.27,2.12,2.5,0.46,0.5,0.17
1022,73.33,0.0,100,4.61,60752.99,2.93,60750.06,-0.92,2.85,2.52,-0.53,-0.8,0.67,2.41,2.17,2.49,0.48,0.42,0.17
1023,67.29,0.01,99,10.52,39827.07,4.12,39822.95,-0.36,0.65,0.59,-0.15,-0.29,0.19,2.37,2.09,2.44,0.47,0.45,0.17
1024,67.62,0.0,100,10,81155.33,3.25,81152.08,-1.8,6.64,4.83,-1.17,-1.89,1.7,2.71,2.41,1.92,0.5,0.7,0.16
1025,63.12,0.0,100,17.52,81932.22,7.47,81924.74,-0.33,0.21,-0.01,-0.11,-0.05,-0.02,2.55,2.17,2.7,0.48,0.68,0.13
1026,66.27,0.0,100,15.48,79883.32,7.18,79876.14,0.09,-0.57,0.34,0.15,-0.14,-0.21,1.84,1.97,3.24,0.44,0.74,0.16
1027,65.08,0.0,100,13.58,74225.01,6.17,74218.84,-1.57,5.5,4.79,-1.0,-1.51,1.37,2.82,2.34,2.05,0.5,0.62,0.17
1028,71.62,0.0,100,4.96,80528.18,2.9,80525.28,-1.82,6.6,5.38,-1.19,-1.86,1.56,2.79,2.59,1.77,0.5,0.7,0.13
1029,69.91,0.0,100,9.76,60301.32,4.86,60296.46,-0.21,-0.04,0.49,-0.06,-0.16,-0.05,2.32,2.03,2.83,0.46,0.46,0.13
1030,68.77,0.0,100,11.29,55706.45,4.19,55702.26,-0.85,2.64,2.3,-0.5,-0.8,0.58,2.43,1.91,2.27,0.46,0.32,0.15
1031,73.49,0.0,100,5.34,82580.68,2.16,82578.52,-0.02,-0.2,0.29,0.04,-0.29,-0.0,2.22,2.0,2.88,0.46,0.72,0.14
1032,51.79,0.0,100,31.67,75385.62,7.78,75377.84,-0.48,0.82,0.99,-0.23,-0.24,0.06,2.37,2.15,2.46,0.48,0.57,0.12
1033,71.19,0.0,100,5.97,49892.26,3.62,49888.64,-1.62,5.76,3.91,-1.02,-1.59,1.36,2.72,2.28,1.97,0.5,0.64,0.13
1034,72.65,0.0,100,6.44,62373.0,1.92,62371.08,-0.38,0.29,-0.07,-0.12,0.02,-0.04,2.59,1.89,2.68,0.46,0.74,0.15
1035,72.66,0.0,100,6.64,42206.78,2.69,42204.08,-0.94,3.28,2.7,-0.59,-1.1,0.74,2.4,1.96,2.32,0.46,0.5,0.16
1036,65.94,0.0,100,13.72,67039.44,6.32,67033.12,-0.48,0.96,0.93,-0.23,-0.28,0.22,2.48,2.26,2.42,0.48,0.6,0.14
1037,67.5,0.0,100,13.56,75609.87,6.37,75603.5,0.07,-0.59,0.09,0.11,-0.18,-0.11,2.14,1.89,3.02,0.45,0.72,0.14
1038,67.79,0.0,100,10.76,69000.76,5.28,68995.48,-1.25,4.24,3.98,-0.8,-1.29,0.98,2.55,2.22,2.27,0.49,0.46,0.13
1039,54.62,0.0,100,29.45,50217.88,6.38,50211.5,-0.43,1.26,1.31,-0.22,-0.57,0.27,2.04,2.0,2.79,0.46,0.49,0.13
1040,65.36,0.02,98,12.29,45109.28,3.66,45105.61,-0.05,-0.23,0.43,0.04,-0.23,-0.07,1.93,1.9,3.09,0.45,0.66,0.12
1041,73.94,0.0,100,5.28,81339.22,2.02,81337.2,-0.01,-0.33,0.45,0.05,-0.22,-0.09,2.02,1.96,2.87,0.45,0.66,0.16
1042,66.98,0.0,100,10.68,84558.28,5.18,84553.1,-1.95,7.21,5.19,-1.28,-2.03,1.89,2.69,2.5,1.85,0.51,0.74,0.14
1043,69.77,0.0,100,9.78,59827.09,3.77,59823.32,-0.94,3.38,2.36,-0.57,-1.09,0.85,2.4,1.96,2.38,0.46,0.5,0.16
1044,72.37,0.0,100,8.3,84140.84,4.86,84135.98,0.1,-0.7,0.06,0.14,-0.14,-0.1,1.85,1.88,3.14,0.44,0.74,0.15
1045,74.87,0.0,100,3.72,66218.21,2.25,66215.96,-0.4,1.0,1.77,-0.22,-0.48,0.16,2.3,2.11,2.64,0.46,0.42,0.86
1046,60.68,0.0,100,20.64,56071.61,6.77,56064.84,-1.09,3.88,3.46,-0.69,-1.24,0.9,2.34,2.19,2.35,0.48,0.54,0.17
1047,76.08,0.0,100,3.25,62065.08,2.0,62063.08,0.08,-0.72,0.02,0.12,-0.11,-0.19,2.07,1.85,3.06,0.44,0.71,0.17
1048,66.24,0.0,100,14.3,78208.73,6.77,78201.96,-0.11,0.08,0.57,-0.01,-0.31,0.02,2.09,2.05,2.89,0.46,0.6,0.12
1049,69.05,0.0,100,8.66,70895.88,2.35,70893.52,-1.29,4.42,4.15,-0.83,-1.31,1.17,2.77,2.43,2.19,0.5,0.48,0.13
1050,73.73,0.0,100,5.84,66658.67,2.07,66656.6,-0.73,2.42,1.92,-0.43,-0.84,0.56,2.36,1.96,2.31,0.45,0.46,0.12
1051,68.49,0.0,100,8.95,63304.58,4.45,63300.14,-1.44,5.02,3.23,-0.89,-1.37,1.37,2.77,2.36,1.99,0.5,0.58,0.14
1052,74.07,0.0,100,2.17,82193.37,1.58,82191.78,-1.79,6.46,5.08,-1.16,-1.8,1.63,2.79,2.41,1.92,0.5,0.67,0.12
1053,70.14,0.0,100,6.28,65663.72,3.96,65659.76,-2.01,7.53,4.76,-1.31,-2.09,1.91,2.99,2.5,1.67,0.51,0.75,0.12
1054,77.4,0.0,100,2.47,73289.54,1.7,73287.84,0.07,-0.67,0.1,0.11,-0.11,-0.21,2.03,1.83,2.77,0.43,0.68,0.12
1055,67.87,0.0,100,11.67,66065.1,6.02,66059.08,-1.12,3.7,2.64,-0.69,-1.11,1.01,2.51,2.31,2.19,0.47,0.4,0.13
1056,53.56,0.0,100,29.32,80069.06,8.22,80060.84,-0.28,-0.08,-0.1,-0.07,0.06,-0.11,2.51,2.13,2.54,0.48,0.74,0.13
1057,71.63,0.0,100,8.18,64250.44,4.59,64245.84,-0.22,0.48,0.71,-0.11,-0.48,0.17,2.26,1.88,2.78,0.45,0.68,0.14
1058,68.08,0.0,100,8.88,83195.69,4.89,83190.8,-2.01,7.51,4.92,-1.31,-2.08,2.19,2.88,2.68,1.8,0.51,0.75,0.12
1059,64.95,0.0,100,14.92,77690.48,6.53,77683.96,-0.28,-0.07,-0.04,-0.07,0.06,-0.17,2.57,2.24,2.45,0.48,0.72,0.16
1060,76.04,0.0,100,2.17,79220.14,1.58,79218.56,-0.13,0.01,0.92,-0.03,-0.29,-0.06,2.14,1.97,2.97,0.46,0.59,0.12
1061,66.56,0.0,100,14.74,80196.52,6.41,80190.12,-0.01,-0.39,0.03,0.07,-0.16,-0.06,2.11,2.0,2.94,0.45,0.63,0.12
1062,63.32,0.0,100,14.62,77824.57,3.49,77821.08,-1.96,7.11,6.74,-1.31,-2.04,1.47,2.96,2.43,1.9,0.52,0.74,0.12
1063,72.18,0.0,100,4.68,70243.63,2.39,70241.24,-1.24,4.21,3.43,-0.78,-1.22,0.96,2.81,2.34,2.18,0.5,0.47,0.12
1064,60.17,0.0,100,22.08,51222.6,6.1,51216.5,-0.21,-0.19,-0.02,-0.03,0.04,-0.0,2.3,2.1,2.67,0.46,0.7,0.13
1065,61.8,0.0,100,18.56,70932.66,7.66,70925.0,-1.39,4.87,4.22,-0.9,-1.44,1.09,2.52,2.09,2.24,0.48,0.51,0.82
1066,73.82,0.0,100,5.89,44323.64,2.1,44321.54,-0.18,0.01,0.11,-0.04,-0.2,0.06,2.11,1.92,2.77,0.45,0.5,0.16
1067,67.79,0.0,100,10.38,52388.57,3.61,52384.96,-1.07,3.29,2.63,-0.65,-0.92,0.75,3.04,2.53,2.15,0.5,0.52,0.16
1068,69.91,0.0,100,11.32,82203.28,3.62,82199.66,0.07,-0.53,0.24,0.12,-0.17,-0.21,2.03,1.87,2.95,0.44,0.74,0.15
1069,71.85,0.0,100,8.2,87684.44,3.02,87681.42,0.06,-0.55,0.42,0.08,-0.23,-0.1,2.18,1.96,2.87,0.45,0.74,0.12
1070,70.41,0.0,100,9.81,84117.82,5.1,84112.72,-0.02,-0.32,0.3,0.03,-0.25,-0.04,2.12,1.92,2.88,0.45,0.66,0.13
1071,52.16,0.0,100,29.57,81302.26,7.6,81294.66,-1.62,5.78,4.92,-1.05,-1.7,1.25,2.73,2.27,2.2,0.5,0.62,0.13
1072,67.06,0.0,100,11.8,55056.34,4.0,55052.34,-1.27,4.27,3.8,-0.82,-1.25,0.9,2.75,2.23,2.08,0.49,0.49,0.15
1073,71.03,0.0,100,5.96,64883.72,2.92,64880.8,-1.45,4.9,4.3,-0.92,-1.39,1.1,2.54,2.36,2.17,0.5,0.58,0.13
1074,59.38,0.0,100,20.3,46332.89,6.09,46326.8,-1.48,5.14,3.24,-0.93,-1.43,1.44,2.69,2.48,2.04,0.51,0.6,0.13
1075,54.17,0.01,99,27.17,57789.59,6.68,57782.91,-0.16,-0.3,-0.07,-0.0,-0.03,-0.04,2.36,2.13,2.92,0.47,0.6,0.13
1076,52.89,0.0,100,29.28,82839.52,8.04,82831.48,-1.66,5.97,5.72,-1.11,-1.77,1.61,2.69,2.47,2.15,0.49,0.66,0.13
1077,64.77,0.0,100,14.52,60513.4,4.96,60508.44,-1.16,3.78,3.53,-0.71,-1.06,0.88,2.68,2.24,2.37,0.49,0.46,0.13
1078,66.13,0.0,100,14.03,55274.28,4.89,55269.38,-0.69,2.02,1.22,-0.38,-0.64,0.83,2.35,2.13,2.56,0.47,0.33,0.15
1079,63.07,0.0,100,18,64701.58,5.84,64695.74,-0.18,-0.28,-0.06,-0.02,-0.01,-0.15,2.61,2.05,2.84,0.47,0.59,0.13
1080,75.66,0.0,100,4.92,89839.74,2.73,89837.02,0.04,-0.61,0.29,0.06,-0.2,-0.03,1.93,1.76,2.86,0.42,0.73,0.13
1081,68.57,0.0,100,10.24,44465.9,3.62,44462.28,-0.75,1.97,1.6,-0.41,-0.54,0.48,2.44,2.19,2.51,0.48,0.61,0.13
1082,70.93,0.0,100,9.82,86576.22,4.96,86571.26,0.12,-0.7,0.05,0.16,-0.13,-0.18,1.96,1.93,3.01,0.44,0.74,0.13
1083,59.0,0.0,100,24.64,74820.5,6.86,74813.64,0.04,-0.68,0.02,0.09,-0.11,-0.14,2.17,1.88,2.99,0.44,0.66,0.15
1084,73.44,0.0,100,3.6,62937.9,1.98,62935.92,-0.92,3.3,2.32,-0.57,-1.11,0.93,2.62,2.21,2.34,0.49,0.5,0.14
1085,67.83,0.0,100,10.75,65715.65,4.31,65711.34,-1.07,3.38,2.41,-0.63,-0.92,0.86,2.55,2.23,2.39,0.49,0.47,0.13
1086,69.16,0.0,100,7.86,81606.37,2.4,81603.96,-1.72,6.14,4.81,-1.11,-1.73,1.63,2.93,2.4,2.03,0.51,0.66,0.81
1087,75.56,0.0,100,3.45,56187.32,2.38,56184.94,0.1,-0.71,0.03,0.13,-0.12,-0.14,2.03,1.98,3.02,0.45,0.7,0.13
1088,63.79,0.0,100,15.97,65526.41,4.95,65521.46,-1.17,4.08,4.26,-0.76,-1.32,0.85,2.51,2.33,2.36,0.49,0.55,0.15
1089,74.92,0.0,100,5.22,85920.6,3.02,85917.58,0.07,-0.61,0.3,0.1,-0.18,-0.16,2.02,1.8,2.95,0.44,0.74,0.14
1090,75.99,0.0,100,2.9,74551.38,1.88,74549.5,0.0,-0.55,0.01,0.08,-0.08,-0.15,2.33,1.87,2.87,0.45,0.61,0.13
1091,70.62,0.0,100,8.24,78321.92,3.83,78318.1,-0.33,0.17,-0.0,-0.11,-0.02,-0.02,2.51,2.13,2.54,0.47,0.74,0.12
1092,61.59,0.0,100,18.78,58439.44,5.86,58433.58,-0.97,2.93,1.84,-0.56,-0.8,0.74,2.69,2.27,2.3,0.49,0.55,0.16
1093,63.52,0.0,100,15.97,45227.42,6.75,45220.66,-1.05,3.22,2.35,-0.63,-0.89,0.79,2.73,2.24,2.31,0.49,0.53,0.14
1094,68.45,0.0,100,8.92,89172.7,5.01,89167.68,-1.94,6.99,6.85,-1.3,-2.02,1.64,2.65,2.66,2.0,0.5,0.73,0.12
1095,62.39,0.0,100,21.64,56764.96,6.28,56758.68,-0.06,-0.16,0.89,0.03,-0.25,-0.08,1.74,1.8,3.1,0.42,0.71,0.16
1096,62.0,0.0,100,19.36,77177.79,7.71,77170.08,-0.27,0.13,0.31,-0.07,-0.05,-0.04,2.45,2.05,2.68,0.47,0.62,0.16
1097,65.36,0.0,100,14.24,82770.74,6.9,82763.84,-0.36,0.25,0.13,-0.13,-0.03,-0.04,2.59,2.28,2.45,0.48,0.73,0.15
1098,75.64,0.0,100,3.72,87939.31,1.95,87937.36,-0.07,-0.1,0.63,0.0,-0.31,-0.03,2.17,1.85,2.82,0.44,0.69,0.13
1099,59.16,0.0,100,25.12,51302.62,7.97,51294.64,-0.17,0.29,1.09,-0.05,-0.34,-0.08,2.03,1.86,2.79,0.43,0.62,0.42
1100,71.44,0.0,100,5.28,84319.5,2.73,84316.78,-1.62,5.87,4.91,-1.06,-1.72,1.63,2.82,2.5,2.05,0.5,0.66,0.36
1101,70.6,0.0,100,6.92,84907.91,3.49,84904.42,-1.74,6.27,4.8,-1.13,-1.77,1.64,2.53,2.33,2.09,0.49,0.65,0.25
1102,52.4,0.0,100,29.6,63557.72,8.3,63549.42,-1.18,3.8,3.11,-0.73,-1.09,1.11,2.83,2.41,2.44,0.5,0.51,0.15
1103,48.83,0.0,100,33.39,80951.78,7.9,80943.88,-1.72,6.14,5.53,-1.13,-1.76,1.3,2.78,2.47,1.83,0.51,0.67,0.13
1104,64.59,0.01,99,17.01,83187.82,7.18,83180.65,0.11,-0.72,0.06,0.15,-0.09,-0.2,1.77,1.79,2.93,0.42,0.71,0.13
1105,69.01,0.0,100,12.66,54792.46,5.45,54787.02,-0.07,-0.13,0.64,-0.02,-0.33,0.07,2.07,1.85,2.84,0.44,0.71,0.15
1106,74.86,0.0,100,2.6,82423.36,1.72,82421.64,-0.31,-0.07,-0.11,-0.08,0.05,-0.15,2.82,2.15,2.73,0.48,0.74,0.84
1107,74.42,0.0,100,3.79,54392.46,2.35,54390.12,-0.59,1.66,1.81,-0.34,-0.65,0.5,2.35,2.05,2.66,0.47,0.34,0.15
1108,75.78,0.0,100,4.72,64084.44,2.9,64081.54,0.02,-0.38,0.41,0.08,-0.21,-0.09,1.87,1.8,2.97,0.42,0.72,0.15
1109,64.35,0.0,100,13.96,81294.96,6.26,81288.7,-1.78,6.48,4.78,-1.15,-1.82,1.51,3.03,2.28,1.72,0.51,0.66,0.13
1110,76.05,0.0,100,1.94,62738.63,1.47,62737.16,-0.06,-0.48,0.02,0.04,-0.06,-0.09,2.18,2.03,2.74,0.46,0.52,0.15
1111,69.78,0.0,100,9.34,80252.3,5.3,80247.0,-0.46,0.65,0.93,-0.2,-0.18,0.05,2.65,2.08,2.68,0.47,0.62,0.13
1112,76.78,0.0,100,1.65,71133.54,1.32,71132.22,-0.1,0.08,0.92,-0.02,-0.36,-0.03,2.16,1.96,2.89,0.45,0.7,0.13
1113,67.58,0.0,100,12.2,53817.94,5.14,53812.8,-0.72,1.97,1.32,-0.38,-0.56,0.32,2.64,1.97,2.27,0.47,0.43,0.14
1114,67.47,0.0,100,14.64,55672.3,4.78,55667.52,-0.09,-0.43,0.03,0.03,-0.02,-0.11,2.13,1.81,2.75,0.43,0.51,0.14
1115,72.42,0.0,100,8.2,85412.0,4.86,85407.14,-0.08,-0.13,0.76,0.0,-0.24,-0.01,2.07,1.85,2.89,0.44,0.62,0.13
1116,73.5,0.0,100,4.02,89629.37,2.05,89627.32,-0.41,0.48,0.31,-0.17,-0.13,0.03,2.5,2.21,2.48,0.48,0.67,0.13
1117,72.13,0.0,100,9.24,77540.44,4.66,77535.78,-0.45,1.36,1.17,-0.24,-0.59,0.38,1.78,1.94,2.43,0.43,0.52,0.13
1118,70.93,0.0,100,7.56,62139.94,2.92,62137.02,-0.96,3.04,2.16,-0.56,-0.88,0.82,2.58,2.21,2.4,0.48,0.38,0.13
1119,65.86,0.0,100,12.94,62871.39,4.09,62867.3,-1.38,4.59,3.94,-0.87,-1.28,0.82,2.77,2.26,1.95,0.49,0.56,0.14
1120,58.23,0.0,100,21.84,72981.46,6.42,72975.04,-1.72,6.06,5.83,-1.13,-1.73,1.26,2.75,2.36,1.94,0.5,0.66,0.12
1121,74.38,0.0,100,5.64,89492.73,1.97,89490.76,-0.04,-0.31,0.31,0.02,-0.25,0.01,2.09,1.83,2.9,0.44,0.66,0.13
1122,73.34,0.0,100,7.96,88897.7,4.9,88892.8,0.01,-0.46,0.44,0.04,-0.2,-0.06,2.1,1.76,2.82,0.42,0.68,0.15
1123,66.22,0.0,100,14.46,82455.68,6.84,82448.84,0.09,-0.74,0.01,0.12,-0.12,-0.11,2.12,2.14,2.82,0.46,0.67,0.14
1124,66.8,0.0,100,12.46,51254.43,4.87,51249.56,-0.84,2.29,2.04,-0.47,-0.58,0.34,2.58,2.17,2.12,0.48,0.6,0.13
1125,72.54,0.0,100,4.98,85409.92,2.23,85407.68,-1.57,5.64,5.21,-1.02,-1.67,1.19,2.46,2.13,2.15,0.49,0.64,0.14
1126,69.81,0.0,100,10.02,72588.52,5.04,72583.48,-0.1,-0.39,-0.05,0.04,-0.02,-0.1,2.2,1.98,2.95,0.46,0.55,0.13
1127,63.2,0.0,100,19.39,91526.62,7.5,91519.12,-0.02,-0.31,0.26,0.05,-0.21,-0.11,2.08,1.89,2.93,0.44,0.67,0.81
1128,72.01,0.0,100,7.58,91457.08,4.75,91452.32,-0.32,0.15,0.26,-0.09,-0.01,-0.03,2.29,2.03,2.77,0.46,0.68,0.12
1129,73.4,0.0,100,5.92,83618.58,3.3,83615.28,-0.18,-0.27,-0.07,-0.02,0.01,-0.05,2.21,1.86,2.77,0.45,0.62,0.12
1130,68.67,0.0,100,8.72,93444.78,5.11,93439.68,-1.85,6.76,4.83,-1.2,-1.9,1.54,2.84,2.21,1.87,0.5,0.69,0.13
1131,65.4,0.0,100,15.74,60401.13,4.93,60396.2,-0.16,-0.31,0.01,-0.02,-0.03,-0.08,2.35,2.05,2.55,0.46,0.58,0.15
1132,65.76,0.0,100,14.16,58648.84,6.92,58641.92,-1.32,4.66,4.6,-0.87,-1.45,1.11,2.42,2.44,2.3,0.48,0.58,0.15
1133,70.18,0.0,100,8.08,45066.61,4.45,45062.16,-1.15,3.94,3.91,-0.74,-1.23,0.83,2.43,2.25,2.48,0.48,0.46,0.13
1134,74.57,0.0,100,3.18,46880.68,1.64,46879.04,-0.17,-0.23,-0.02,-0.01,0.01,-0.13,2.57,2.05,2.51,0.47,0.62,0.13
1135,70.2,0.0,100,10.16,94674.3,5.26,94669.04,0.08,-0.66,0.07,0.11,-0.16,-0.19,2.19,1.9,2.91,0.45,0.72,0.13
1136,73.94,0.0,100,5.32,79601.54,2.78,79598.76,-0.2,-0.22,-0.05,-0.04,0.0,-0.0,2.38,1.88,2.84,0.45,0.62,0.13
1137,57.0,0.0,100,26.96,79254.92,8.04,79246.88,-0.32,0.43,0.18,-0.11,-0.14,0.08,2.48,1.8,2.59,0.45,0.53,0.14
1138,52.83,0.0,100,29.98,80786.35,7.79,80778.56,-1.38,4.92,3.36,-0.86,-1.4,1.28,2.61,2.19,1.89,0.48,0.51,0.16
1139,73.17,0.0,100,4.78,78453.11,2.55,78450.56,-0.32,0.07,-0.08,-0.09,0.03,-0.0,2.48,2.11,2.57,0.48,0.74,0.14
1140,69.77,0.0,100,8.68,43806.92,3.68,43803.24,-0.65,1.81,2.08,-0.37,-0.61,0.42,2.62,2.28,2.55,0.48,0.32,0.13
1141,64.62,0.0,100,16.64,94563.02,7.54,94555.48,-0.29,-0.04,-0.08,-0.07,0.08,-0.14,2.5,2.01,2.38,0.46,0.74,0.13
1142,71.67,0.0,100,4.48,88894.78,2.75,88892.04,-1.83,6.58,6.23,-1.22,-1.89,1.44,2.89,2.39,2.04,0.51,0.68,0.13
1143,75.38,0.0,100,1.57,52189.48,1.28,52188.2,-1.48,5.3,5.02,-0.97,-1.59,1.24,2.49,2.3,2.31,0.48,0.62,0.13
1144,67.68,0.0,100,11.52,64226.44,4.76,64221.68,-0.71,2.36,2.31,-0.45,-0.9,0.6,2.53,2.16,2.57,0.48,0.56,0.15
1145,71.22,0.0,100,7.48,79244.27,2.73,79241.54,-0.52,1.0,0.54,-0.23,-0.22,0.19,2.56,2.01,2.4,0.47,0.68,0.16
1146,68.72,0.0,100,10.22,72114.25,5.19,72109.06,-0.37,0.55,0.88,-0.17,-0.24,0.17,2.6,2.27,2.5,0.48,0.55,0.13
1147,69.9,0.0,100,7.6,88092.39,2.95,88089.44,-1.57,5.66,4.85,-1.03,-1.66,1.37,2.78,2.42,1.86,0.5,0.61,0.83
1148,69.61,0.0,100,12.24,76801.82,6.07,76795.76,-0.01,-0.56,0.03,0.08,-0.05,-0.15,1.9,1.82,2.96,0.43,0.57,0.12
1149,53.06,0.01,99,29.09,69215.59,8.32,69207.27,-0.56,1.25,1.03,-0.27,-0.34,0.16,2.65,1.89,2.46,0.46,0.48,0.16
1150,68.09,0.0,100,13.78,46493.14,3.12,46490.02,-0.16,-0.27,-0.05,0.01,0.02,-0.14,2.19,1.76,2.88,0.44,0.57,0.13
1151,72.3,0.0,100,7.22,84892.22,3.19,84889.02,0.05,-0.63,0.03,0.1,-0.09,-0.17,2.08,2.09,2.76,0.46,0.63,0.13
1152,64.94,0.01,99,11.64,45240.19,5.3,45234.89,-1.66,5.86,4.86,-1.07,-1.66,1.35,2.63,2.63,1.94,0.5,0.65,0.13
1153,70.15,0.0,100,9.67,64964.64,4.04,64960.6,-0.28,0.46,0.51,-0.1,-0.3,0.1,2.11,1.99,2.81,0.46,0.46,0.14
1154,69.56,0.0,100,9.96,52902.49,4.01,52898.48,-0.48,1.34,1.92,-0.26,-0.58,0.36,2.25,2.18,2.8,0.47,0.46,0.12
1155,72.79,0.0,100,6.3,48304.3,2.62,48301.68,-0.19,-0.25,-0.04,-0.02,0.01,-0.18,2.47,1.99,2.54,0.46,0.61,0.13
1156,66.79,0.0,100,15.59,49011.05,6.87,49004.18,0.14,-0.78,0.06,0.14,-0.13,-0.22,2.08,1.83,2.84,0.43,0.75,0.15
1157,73.83,0.0,100,5.41,59642.8,1.85,59640.94,-0.72,2.32,2.44,-0.41,-0.79,0.56,2.09,2.15,2.73,0.45,0.42,0.12
1158,73.61,0.0,100,6.4,90492.28,2.8,90489.48,0.14,-0.79,0.05,0.15,-0.13,-0.15,1.97,1.94,2.96,0.44,0.75,0.12
1159,76.29,0.0,100,1.9,77936.21,1.45,77934.76,-0.23,-0.18,-0.03,-0.06,0.01,-0.1,2.38,1.94,2.58,0.46,0.66,0.13
1160,71.14,0.0,100,5.36,97101.47,2.65,97098.82,-1.93,7.03,6.27,-1.28,-2.02,1.61,2.77,2.45,1.98,0.51,0.73,0.13
1161,69.56,0.0,100,9.2,46797.0,4.8,46792.2,-0.93,2.63,2.09,-0.54,-0.72,0.56,2.54,2.15,2.26,0.48,0.57,0.12
1162,64.53,0.0,100,15.24,74036.53,6.09,74030.44,-1.34,4.81,3.76,-0.86,-1.46,1.37,2.51,2.3,2.31,0.48,0.59,0.12
1163,68.74,0.0,100,11.11,84551.36,5.34,84546.02,-0.79,2.08,1.74,-0.43,-0.54,0.31,2.41,2.02,2.32,0.46,0.61,0.14
1164,62.9,0.0,100,16.08,99230.78,7.42,99223.36,-1.94,7.06,5.65,-1.27,-2.02,1.58,2.51,2.37,2.07,0.5,0.72,0.14
1165,72.61,0.0,100,7.71,91615.31,4.71,91610.6,0.02,-0.32,0.71,0.07,-0.24,-0.17,2.09,1.92,2.8,0.44,0.72,0.12
1166,76.47,0.0,100,2.13,79734.73,1.56,79733.16,-0.62,1.49,1.84,-0.32,-0.44,0.26,2.41,1.84,2.77,0.45,0.48,0.13
1167,65.48,0.0,100,14.67,93604.86,6.83,93598.04,-0.25,-0.07,-0.07,-0.05,0.05,-0.16,2.69,2.05,2.69,0.47,0.68,0.12
1168,69.56,0.0,100,7.02,88037.82,4.39,88033.42,-1.96,7.27,4.92,-1.27,-2.02,1.9,2.91,2.41,1.74,0.51,0.74,0.92
1169,71.54,0.0,100,8.72,89370.89,4.85,89366.04,-0.31,0.88,1.33,-0.15,-0.51,0.11,2.25,1.83,2.71,0.45,0.63,0.14
1170,70.11,0.0,100,9.6,86761.8,3.6,86758.2,0.05,-0.68,-0.02,0.1,-0.11,-0.19,2.21,1.96,2.88,0.46,0.65,0.13
1171,62.35,0.0,100,20.3,74282.38,6.08,74276.3,-0.46,0.94,0.58,-0.21,-0.3,0.16,2.34,1.84,2.42,0.45,0.44,0.13
1172,69.59,0.0,100,7.78,81689.19,4.59,81684.6,-1.7,6.05,4.59,-1.09,-1.7,1.51,2.67,2.35,2.11,0.5,0.66,0.14
1173,67.41,0.0,100,10.81,71432.03,5.59,71426.44,-1.12,3.99,3.19,-0.72,-1.3,1.15,2.59,2.32,2.39,0.5,0.54,0.13
1174,73.32,0.0,100,4.84,79879.18,2.98,79876.2,-0.3,0.03,-0.0,-0.09,-0.01,-0.03,2.42,2.26,2.46,0.47,0.74,0.13
1175,64.61,0.0,100,17.16,46782.02,6.22,46775.8,-0.54,1.32,1.1,-0.28,-0.44,0.27,2.52,1.86,2.44,0.45,0.4,0.13
1176,70.54,0.0,100,7.04,72914.66,4.44,72910.22,-1.55,5.34,4.78,-0.99,-1.5,1.25,2.61,2.32,2.17,0.49,0.62,0.13
