episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
976,75.9,0.0,100,16.18,100.64,7.42,93.22,0.59,0.06,-0.07,0.5,0.09,-0.01,2.23,1.61,1.77,5.61,0.72,0.14
977,94.63,0.0,100,4.38,97.72,2.6,95.12,0.95,0.1,-0.24,0.95,1.32,-0.47,2.19,1.23,1.12,4.54,0.72,0.14
978,88.89,0.0,100,8,106.0,5.0,101.0,0.01,0.97,3.18,0.08,-2.08,2.22,3.39,2.67,3.5,9.56,0.75,0.14
979,90.48,0.0,100,7,46.16,3.77,42.38,0.3,0.53,2.13,0.28,-1.08,1.15,2.83,2.29,2.79,7.91,0.44,0.14
980,81.4,0.0,100,12.72,67.17,5.62,61.54,0.91,0.09,-0.19,0.89,1.11,-0.37,2.1,1.03,1.2,4.33,0.57,0.14
981,94.6,0.0,100,4.4,93.97,2.61,91.36,0.69,0.03,0.05,0.57,0.11,0.19,1.36,0.79,1.45,3.6,0.71,0.14
982,97.63,0.0,100,2.49,82.32,1.71,80.62,0.92,0.1,-0.22,0.92,1.23,-0.43,2.14,1.3,1.2,4.64,0.64,0.16
983,93.9,0.0,100,4.84,95.84,2.62,93.22,0.03,0.95,2.66,0.1,-2.01,2.42,3.29,2.67,3.41,9.37,0.72,0.15
984,89.11,0.0,100,7.86,73.18,3.25,69.94,0.61,0.05,0.05,0.5,0.02,0.01,2.55,2.06,2.19,6.8,0.62,0.78
985,73.92,0.0,100,17.43,43.84,4.97,38.86,0.67,0.21,0.65,0.64,0.31,0.07,2.42,1.73,1.8,5.95,0.4,0.15
986,88.95,0.0,100,7.96,104.0,4.97,99.02,0.69,0.03,0.01,0.57,0.1,0.13,1.46,0.82,1.37,3.65,0.74,0.14
987,93.62,0.0,100,5.02,90.44,2.75,87.7,0.05,0.91,3.01,0.11,-1.92,2.24,3.21,2.59,3.3,9.1,0.7,0.14
988,95.24,0.0,100,4,103.5,2.5,101.0,0.6,0.06,-0.08,0.51,0.08,-0.08,2.14,1.65,1.74,5.53,0.75,0.13
989,99.14,0.0,100,1.54,51.33,1.27,50.06,0.5,0.52,1.7,0.53,-0.31,0.91,2.7,1.93,2.15,6.78,0.5,0.13
990,88.32,0.0,100,8.36,77.7,3.38,74.32,0.87,0.14,-0.15,0.87,1.03,-0.25,2.28,1.48,1.39,5.15,0.64,0.13
991,92.38,0.0,100,5.8,88.7,2.73,85.98,0.63,0.06,-0.06,0.55,0.2,-0.12,2.33,1.73,1.86,5.92,0.7,0.13
992,98.35,0.0,100,2.04,96.66,1.52,95.14,0.6,0.07,-0.1,0.51,0.09,-0.06,2.37,1.72,1.96,6.05,0.73,0.13
993,97.81,0.0,100,2.38,71.55,1.69,69.86,0.94,0.1,-0.25,0.94,1.3,-0.43,1.95,1.24,0.97,4.16,0.65,0.13
994,96.71,0.0,100,3.07,57.58,2.04,55.54,0.32,0.68,2.02,0.36,-0.97,1.53,2.93,2.19,2.6,7.72,0.57,0.13
995,95.29,0.0,100,3.97,101.5,2.48,99.02,0.02,0.96,2.86,0.09,-2.06,2.28,3.41,2.73,3.52,9.66,0.74,0.13
996,90.75,0.0,100,6.83,39.55,3.71,35.84,0.48,0.23,0.87,0.41,-0.35,0.38,2.63,2.06,2.33,7.02,0.32,0.13
997,95.05,0.0,100,4.12,99.61,2.55,97.06,0.02,0.95,3.21,0.09,-2.03,2.26,3.35,2.76,3.37,9.48,0.74,0.13
998,94.06,0.0,100,4.74,53.05,2.47,50.58,0.46,0.34,0.79,0.4,-0.64,0.99,2.01,1.36,2.1,5.47,0.54,0.13
999,98.0,0.0,100,2.26,85.96,1.64,84.32,0.91,0.11,-0.2,0.91,1.19,-0.37,2.06,1.31,1.09,4.46,0.69,0.13
1000,88.62,0.0,100,8.17,87.5,5.04,82.46,0.02,0.96,3.24,0.08,-2.05,2.29,3.47,2.82,3.52,9.81,0.68,0.13
1001,94.97,0.0,100,4.17,90.27,2.51,87.76,0.93,0.1,-0.25,0.92,1.24,-0.43,2.2,1.29,1.15,4.64,0.7,0.13
1002,97.46,0.0,100,2.6,98.7,1.64,97.06,0.94,0.1,-0.26,0.94,1.3,-0.43,2.03,1.13,0.9,4.06,0.74,0.13
1003,95.24,0.0,100,4,103.5,2.5,101.0,0.95,0.1,-0.24,0.95,1.32,-0.46,2.21,1.3,1.1,4.61,0.75,0.14
1004,97.43,0.0,100,2.62,98.64,1.58,97.06,0.94,0.11,-0.24,0.94,1.28,-0.42,2.09,1.25,1.02,4.36,0.74,0.77
1005,94.44,0.0,100,4.5,95.83,2.59,93.24,0.93,0.12,-0.05,0.93,1.23,-0.42,2.42,1.31,1.37,5.1,0.72,0.13
1006,85.9,0.0,100,9.88,45.64,5.36,40.28,0.58,0.08,0.02,0.49,0.04,0.01,2.29,1.74,1.86,5.89,0.42,0.13
1007,77.84,0.0,100,14.96,59.58,6.5,53.08,0.51,0.26,0.37,0.46,-0.26,0.4,2.5,1.95,2.14,6.59,0.54,0.13
1008,92.57,0.0,100,5.68,92.35,2.85,89.5,0.58,0.09,0.02,0.49,0.01,0.02,2.44,1.9,2.05,6.39,0.7,0.13
1009,97.94,0.0,100,2.3,93.06,1.68,91.38,0.61,0.06,0.04,0.51,0.06,0.02,2.37,1.93,2.05,6.35,0.72,0.13
1010,94.86,0.0,100,4.24,99.68,2.6,97.08,0.01,0.97,3.09,0.08,-2.07,2.33,3.37,2.74,3.47,9.58,0.74,0.13
1011,95.33,0.0,100,3.94,99.55,2.47,97.08,0.03,0.96,2.19,0.1,-2.0,2.49,3.32,2.71,3.39,9.42,0.74,0.13
1012,97.4,0.0,100,2.64,85.99,1.77,84.22,0.67,0.03,0.09,0.55,0.03,0.14,1.64,1.0,1.64,4.28,0.68,0.13
1013,97.97,0.0,100,2.28,98.7,1.62,97.08,0.03,0.96,2.93,0.1,-2.01,2.23,3.38,2.68,3.46,9.52,0.74,0.14
1014,98.29,0.0,100,2.08,92.96,1.54,91.42,0.93,0.1,-0.23,0.93,1.25,-0.44,2.2,1.34,1.12,4.66,0.72,0.13
1015,95.05,0.0,100,4.12,101.57,2.55,99.02,0.95,0.1,-0.24,0.95,1.31,-0.46,2.24,1.28,1.19,4.71,0.74,0.13
1016,97.94,0.0,100,2.3,89.41,1.67,87.74,0.06,0.91,2.39,0.11,-1.94,2.26,3.32,2.73,3.44,9.49,0.7,0.13
1017,98.19,0.0,100,2.14,92.98,1.56,91.42,0.93,0.1,-0.24,0.93,1.26,-0.43,2.05,1.26,1.05,4.36,0.72,0.13
1018,98.44,0.0,100,1.98,57.55,1.41,56.14,0.66,0.04,0.01,0.55,0.08,0.03,1.76,1.06,1.61,4.43,0.58,0.13
1019,94.79,0.0,100,4.28,79.22,2.56,76.66,0.89,0.11,-0.2,0.88,1.12,-0.38,2.27,1.39,1.36,5.02,0.68,0.13
1020,97.14,0.0,100,2.8,71.38,1.74,69.64,0.03,0.95,3.35,0.1,-2.01,2.15,3.41,2.7,3.47,9.58,0.61,0.13
1021,94.05,0.0,100,4.75,65.16,2.98,62.18,0.6,0.06,-0.09,0.51,0.12,-0.09,2.28,1.66,1.77,5.71,0.58,0.14
1022,97.41,0.0,100,2.63,45.26,1.83,43.42,0.91,0.1,-0.22,0.91,1.21,-0.41,1.98,1.34,1.15,4.47,0.44,0.13
1023,94.29,0.0,100,4.6,101.6,2.58,99.02,0.94,0.11,-0.24,0.94,1.28,-0.41,2.22,1.23,1.07,4.52,0.74,0.13
1024,10.48,0.0,100,57.4,71.47,9.18,62.3,0.61,0.11,-0.06,0.54,0.16,-0.02,2.22,1.56,1.78,5.56,0.56,0.13
1025,88.38,0.0,100,8.32,82.76,5.1,77.66,0.05,0.93,3.36,0.11,-1.94,2.28,3.31,2.73,3.34,9.38,0.66,0.13
1026,88.19,0.0,100,8.44,96.44,5.08,91.36,0.93,0.11,-0.22,0.93,1.25,-0.43,2.24,1.33,1.22,4.79,0.71,0.14
1027,96.76,0.0,100,3.04,94.99,1.77,93.22,0.6,0.06,0.07,0.49,0.04,0.06,2.59,2.15,2.19,6.93,0.72,0.13
1028,94.67,0.0,100,4.36,95.87,2.65,93.22,0.59,0.07,-0.03,0.49,0.02,-0.05,2.4,1.77,2.05,6.22,0.72,0.17
1029,94.29,0.0,100,4.6,94.17,2.75,91.42,0.69,0.04,0.07,0.57,0.12,0.19,1.32,0.65,1.44,3.41,0.72,0.14
1030,97.21,0.0,100,2.76,98.7,1.65,97.06,0.95,0.1,-0.26,0.95,1.31,-0.47,2.2,1.17,1.01,4.38,0.74,0.13
1031,70.87,0.0,100,19.35,51.34,5.26,46.08,0.58,0.08,0.03,0.49,-0.02,0.03,2.45,1.95,2.07,6.47,0.47,0.14
1032,90.87,0.0,100,6.75,67.26,3.0,64.26,0.64,0.07,-0.06,0.56,0.23,-0.17,2.05,1.34,1.58,4.97,0.58,0.13
1033,88.56,0.0,100,8.21,84.04,4.99,79.06,0.05,0.92,3.24,0.1,-1.95,2.15,3.36,2.73,3.44,9.53,0.66,0.13
1034,97.75,0.0,100,2.42,68.53,1.49,67.04,0.21,0.79,2.65,0.26,-1.37,1.8,3.12,2.54,2.99,8.65,0.63,0.13
1035,95.24,0.0,100,4,103.5,2.5,101.0,0.69,0.03,0.04,0.57,0.1,0.17,1.41,0.77,1.4,3.58,0.75,0.13
1036,95.17,0.0,100,4.04,101.54,2.52,99.02,0.6,0.07,0.01,0.5,0.07,-0.05,2.51,2.0,2.16,6.67,0.74,0.13
1037,95.05,0.0,100,4.12,101.57,2.55,99.02,0.58,0.07,0.04,0.48,0.01,0.01,2.55,2.19,2.37,7.11,0.74,0.13
1038,95.4,0.0,100,3.9,95.69,2.45,93.24,0.59,0.06,-0.02,0.5,0.08,-0.06,2.54,1.91,2.15,6.6,0.72,0.14
1039,65.03,0.0,100,23.03,61.74,6.21,55.54,0.83,0.09,-0.19,0.8,0.91,-0.35,2.2,1.37,1.39,4.96,0.57,0.14
1040,87.11,0.0,100,9.12,84.05,4.89,79.16,0.58,0.09,-0.04,0.49,0.06,0.03,2.21,1.7,1.84,5.75,0.66,0.13
1041,95.27,0.0,100,3.98,101.51,2.49,99.02,0.02,0.97,3.0,0.08,-2.05,2.39,3.36,2.66,3.4,9.42,0.74,0.14
1042,96.35,0.0,100,3.3,96.82,1.71,95.12,0.04,0.95,2.92,0.11,-1.97,2.21,3.4,2.71,3.43,9.54,0.72,0.13
1043,88.16,0.0,100,8.46,71.31,4.65,66.66,0.86,0.12,-0.02,0.85,1.0,-0.27,2.19,1.43,1.35,4.97,0.59,0.14
1044,79.7,0.0,100,13.79,76.55,6.61,69.94,0.53,0.16,0.31,0.46,-0.15,0.23,2.55,1.85,2.29,6.69,0.62,0.13
1045,95.37,0.0,100,3.92,95.7,2.46,93.24,0.01,0.97,3.37,0.08,-2.08,2.21,3.5,2.79,3.59,9.88,0.72,0.7
1046,94.86,0.0,100,4.24,99.68,2.6,97.08,0.69,0.03,0.08,0.57,0.1,0.1,1.44,0.75,1.53,3.72,0.74,0.13
1047,97.3,0.0,100,2.7,82.62,1.8,80.82,0.57,0.11,0.06,0.48,-0.02,0.03,2.27,1.66,1.98,5.91,0.67,0.13
1048,97.89,0.0,100,2.33,80.94,1.64,79.3,0.12,0.87,2.67,0.18,-1.68,2.04,3.25,2.65,3.21,9.11,0.67,0.13
1049,95.38,0.0,100,3.91,56.39,2.23,54.16,0.71,0.08,-0.09,0.65,0.47,-0.17,2.33,1.64,1.74,5.71,0.56,0.13
1050,96.78,0.0,100,3.03,48.2,2.02,46.18,0.62,0.06,-0.1,0.54,0.18,-0.12,2.23,1.64,1.73,5.6,0.49,0.13
1051,79.05,0.0,100,14.2,79.88,6.72,73.16,0.66,0.03,0.1,0.53,-0.01,0.25,1.31,0.7,1.61,3.62,0.65,0.13
1052,98.13,0.0,100,2.18,76.21,1.59,74.62,0.62,0.06,-0.04,0.52,0.13,-0.03,2.24,1.72,1.78,5.74,0.66,0.13
1053,95.94,0.0,100,3.56,45.98,2.33,43.66,0.76,0.08,-0.14,0.71,0.66,-0.22,2.31,1.58,1.51,5.4,0.46,0.13
1054,98.22,0.0,100,2.12,94.77,1.55,93.22,0.92,0.11,-0.22,0.92,1.25,-0.38,2.03,1.31,1.08,4.42,0.72,0.13
1055,90.33,0.0,100,7.09,64.86,4.48,60.38,0.09,0.85,2.91,0.14,-1.78,1.96,3.16,2.47,3.08,8.71,0.56,0.16
1056,95.81,0.0,100,3.64,91.4,1.91,89.5,0.93,0.1,-0.22,0.93,1.25,-0.44,2.14,1.32,1.13,4.59,0.7,0.14
1057,95.92,0.0,100,3.57,57.15,2.19,54.96,0.27,0.71,2.77,0.32,-1.13,1.5,2.89,2.23,2.69,7.81,0.52,0.13
1058,62.16,0.0,100,24.84,68.28,6.86,61.42,0.17,0.74,3.04,0.2,-1.49,1.69,2.99,2.35,2.93,8.27,0.6,0.13
1059,95.24,0.0,100,4,90.48,2.5,87.98,0.93,0.1,-0.21,0.92,1.23,-0.43,2.38,1.4,1.24,5.02,0.72,0.13
1060,95.63,0.0,100,3.75,82.04,2.38,79.66,0.1,0.86,3.21,0.14,-1.79,2.06,3.14,2.5,3.17,8.81,0.68,0.13
1061,84.62,0.0,100,10.69,41.2,3.73,37.46,0.48,0.23,0.85,0.42,-0.33,0.39,2.48,1.83,2.2,6.51,0.36,0.16
1062,50.1,0.0,100,32.44,85.6,8.19,77.42,0.87,0.15,-0.14,0.87,1.02,-0.29,2.24,1.39,1.41,5.04,0.64,0.13
1063,96.41,0.0,100,3.26,52.91,2.13,50.78,0.28,0.6,1.98,0.27,-1.2,1.46,2.57,1.86,2.72,7.15,0.54,0.14
1064,65.06,0.0,100,23.01,47.98,6.33,41.66,0.75,0.06,-0.03,0.67,0.45,-0.05,1.7,0.94,1.33,3.97,0.44,0.15
1065,75.94,0.0,100,16.16,91.67,7.51,84.16,0.65,0.07,0.27,0.53,-0.04,0.28,1.4,0.72,1.54,3.66,0.68,0.7
1066,94.38,0.0,100,4.54,97.66,2.54,95.12,0.67,0.03,0.06,0.54,0.02,0.25,1.41,0.82,1.49,3.72,0.72,0.14
1067,93.56,0.0,100,5.06,92.27,2.71,89.56,0.61,0.06,-0.03,0.52,0.12,-0.07,2.31,1.83,1.91,6.05,0.71,0.13
1068,75.62,0.0,100,16.36,104.54,7.47,97.06,0.02,0.94,4.13,0.08,-2.03,2.25,3.35,2.78,3.44,9.57,0.74,0.13
1069,66.43,0.0,100,22.15,36.52,4.38,32.14,0.71,0.08,-0.1,0.64,0.48,-0.21,2.36,1.67,1.75,5.78,0.24,0.13
1070,77.75,0.0,100,15.02,94.94,7.08,87.86,0.06,0.9,3.53,0.11,-1.91,2.09,3.39,2.73,3.42,9.54,0.71,0.14
1071,74.21,0.0,100,17.25,49.82,4.12,45.7,0.67,0.17,0.39,0.6,0.14,0.33,1.75,1.0,1.63,4.38,0.47,0.15
1072,94.54,0.0,100,4.44,92.06,2.56,89.5,0.62,0.06,-0.04,0.53,0.14,-0.04,2.39,1.88,1.89,6.16,0.7,0.13
1073,94.79,0.0,100,4.28,80.7,2.56,78.14,0.84,0.2,0.25,0.85,0.91,-0.15,2.33,1.49,1.31,5.13,0.68,0.13
1074,96.98,0.0,100,2.9,96.84,1.71,95.14,0.67,0.04,0.1,0.55,0.05,0.2,1.35,0.62,1.53,3.5,0.73,0.13
1075,94.0,0.0,100,4.78,86.24,2.02,84.22,0.59,0.06,-0.04,0.5,0.09,-0.04,2.2,1.59,1.83,5.62,0.68,0.13
1076,84.32,0.0,100,10.88,63.16,5.78,57.38,0.45,0.3,1.35,0.4,-0.49,0.48,2.75,2.14,2.44,7.33,0.58,0.13
1077,94.51,0.0,100,4.46,57.66,2.62,55.04,0.66,0.04,0.01,0.55,0.09,0.1,1.51,0.84,1.46,3.81,0.55,0.14
1078,95.41,0.0,100,3.89,84.5,2.08,82.42,0.66,0.09,0.28,0.55,0.01,0.31,1.47,0.82,1.58,3.87,0.67,0.13
1079,94.35,0.0,100,4.56,79.77,2.85,76.92,0.64,0.07,-0.06,0.56,0.23,-0.1,2.18,1.72,1.79,5.69,0.68,0.14
1080,88.0,0.0,100,8.56,87.83,5.15,82.68,0.61,0.12,0.43,0.5,-0.17,0.46,1.48,0.84,1.77,4.09,0.69,0.13
1081,77.43,0.0,100,15.22,87.9,7.0,80.9,0.11,0.87,3.08,0.16,-1.74,1.97,3.28,2.58,3.22,9.08,0.68,0.13
1082,97.43,0.0,100,2.62,100.6,1.58,99.02,0.94,0.11,-0.08,0.94,1.29,-0.45,2.18,1.36,1.21,4.75,0.74,0.13
1083,88.33,0.0,100,8.35,98.19,4.93,93.26,0.04,0.93,3.85,0.1,-1.98,2.15,3.34,2.74,3.37,9.45,0.72,0.13
1084,95.33,0.0,100,3.94,97.61,2.47,95.14,0.03,0.94,3.27,0.09,-2.01,2.25,3.35,2.73,3.43,9.51,0.73,0.14
1085,80.1,0.0,100,13.54,63.64,5.88,57.76,0.85,0.1,-0.17,0.83,0.97,-0.32,2.19,1.49,1.44,5.12,0.58,0.13
1086,94.32,0.0,100,4.58,99.62,2.56,97.06,0.59,0.07,0.15,0.5,0.04,-0.04,2.56,2.06,2.26,6.88,0.74,0.76
1087,95.78,0.0,100,3.66,60.35,2.47,57.88,0.19,0.7,1.9,0.22,-1.4,1.64,3.08,2.44,2.91,8.43,0.59,0.13
1088,64.46,0.0,100,23.39,55.94,7.79,48.14,0.76,0.08,-0.16,0.72,0.66,-0.24,2.17,1.5,1.46,5.13,0.48,0.13
1089,94.86,0.0,100,4.24,57.0,2.79,54.22,0.71,0.08,-0.15,0.66,0.53,-0.24,2.22,1.55,1.64,5.41,0.56,0.13
1090,98.95,0.0,100,1.66,54.89,1.33,53.56,0.21,0.66,2.25,0.22,-1.35,1.56,3.11,2.52,3.05,8.68,0.56,0.13
1091,80.0,0.0,100,13.6,59.0,6.58,52.42,0.6,0.06,-0.02,0.5,0.08,-0.05,2.32,1.81,1.99,6.12,0.55,0.13
1092,96.25,0.0,100,3.36,95.0,1.78,93.22,0.59,0.07,-0.01,0.5,0.05,-0.09,2.68,2.02,2.2,6.9,0.72,0.14
1093,74.14,0.0,100,17.29,55.19,7.51,47.68,0.94,0.11,-0.08,0.94,1.28,-0.44,2.29,1.27,1.2,4.76,0.49,0.14
1094,95.25,0.0,100,3.99,93.88,2.5,91.38,0.68,0.03,0.07,0.55,0.04,0.12,1.48,0.72,1.46,3.66,0.72,0.14
1095,93.9,0.0,100,4.84,97.8,2.68,95.12,0.69,0.06,0.07,0.57,0.1,0.26,1.45,0.81,1.46,3.72,0.72,0.13
1096,52.32,0.0,100,31.04,54.52,8.44,46.08,0.78,0.09,0.02,0.72,0.55,-0.03,1.85,1.12,1.54,4.51,0.47,0.14
1097,92.19,0.0,100,5.92,55.66,3.52,52.14,0.84,0.09,-0.1,0.8,0.8,-0.19,1.97,1.15,1.26,4.38,0.54,0.13
1098,96.76,0.0,100,3.04,87.97,1.83,86.14,0.93,0.09,-0.22,0.92,1.22,-0.41,2.14,1.2,1.09,4.43,0.7,0.13
1099,72.9,0.01,99,16.97,71.37,7.55,63.82,0.89,0.08,-0.19,0.86,1.02,-0.29,2.07,1.15,1.2,4.42,0.62,0.13
1100,73.9,0.0,100,17.44,80.92,7.58,73.34,0.61,0.1,-0.0,0.54,0.17,0.03,2.4,1.88,2.04,6.32,0.66,0.13
1101,75.87,0.0,100,16.2,61.01,7.47,53.54,0.2,0.68,2.46,0.21,-1.41,1.58,3.01,2.5,2.97,8.48,0.56,0.13
1102,72.63,0.0,100,18.24,97.16,7.62,89.54,0.95,0.1,-0.24,0.96,1.32,-0.47,2.32,1.21,1.16,4.69,0.7,0.13
1103,79.33,0.0,100,14.02,39.61,4.15,35.46,0.87,0.08,-0.12,0.83,0.94,-0.23,1.91,1.13,1.24,4.28,0.32,0.14
1104,92.38,0.0,100,5.8,90.67,2.91,87.76,0.06,0.9,3.59,0.12,-1.9,2.14,3.27,2.67,3.31,9.25,0.7,0.14
1105,77.43,0.0,100,15.22,96.8,7.17,89.62,0.94,0.1,-0.26,0.94,1.31,-0.43,1.88,1.21,0.86,3.95,0.72,0.13
1106,95.59,0.0,100,3.78,55.21,2.07,53.14,0.84,0.09,-0.16,0.81,0.91,-0.33,2.19,1.47,1.36,5.02,0.55,0.72
1107,94.86,0.0,100,4.24,90.38,2.6,87.78,0.69,0.05,0.0,0.58,0.09,0.29,1.38,0.81,1.36,3.55,0.7,0.13
1108,98.22,0.0,100,2.12,98.65,1.57,97.08,0.93,0.12,-0.24,0.93,1.25,-0.38,2.11,1.21,0.94,4.26,0.74,0.13
1109,76.81,0.0,100,15.61,37.66,5.2,32.46,0.19,0.71,2.76,0.22,-1.41,1.57,3.01,2.43,2.96,8.4,0.26,0.13
1110,98.24,0.0,100,2.11,84.14,1.55,82.58,0.55,0.13,0.06,0.46,-0.09,0.17,2.38,1.85,2.01,6.24,0.68,0.13
1111,93.21,0.0,100,5.28,66.14,2.92,63.22,0.65,0.05,0.13,0.53,0.01,0.17,1.77,1.14,1.82,4.73,0.61,0.13
1112,96.92,0.0,100,2.94,49.17,1.97,47.2,0.38,0.48,1.79,0.35,-0.87,1.14,2.3,1.63,2.38,6.31,0.47,0.13
1113,97.17,0.0,100,2.78,85.99,1.85,84.14,0.68,0.04,0.07,0.56,0.08,0.23,1.42,0.8,1.53,3.75,0.68,0.17
1114,93.9,0.0,100,4.84,76.02,2.68,73.34,0.69,0.07,0.24,0.58,0.12,0.15,1.65,0.99,1.58,4.22,0.66,0.17
1115,95.24,0.0,100,4,103.5,2.5,101.0,0.01,0.97,3.52,0.08,-2.08,2.25,3.41,2.78,3.47,9.66,0.75,0.13
1116,89.1,0.0,100,7.87,101.98,4.92,97.06,0.68,0.03,0.12,0.56,0.09,0.09,1.42,0.69,1.6,3.71,0.74,0.14
1117,96.19,0.0,100,3.4,85.1,2.1,83.0,0.61,0.12,0.38,0.5,-0.2,0.39,1.61,0.96,1.74,4.31,0.7,0.13
1118,95.29,0.0,100,3.97,101.5,2.48,99.02,0.94,0.1,-0.24,0.94,1.3,-0.41,1.93,1.24,0.85,4.02,0.74,0.13
1119,94.0,0.0,100,4.78,93.99,2.65,91.34,0.04,0.93,3.32,0.1,-1.97,2.17,3.38,2.72,3.46,9.56,0.7,0.13
1120,95.49,0.0,100,3.84,81.89,2.23,79.66,0.12,0.87,2.63,0.18,-1.68,2.13,3.31,2.63,3.23,9.17,0.68,0.13
1121,79.6,0.0,100,13.85,42.42,2.92,39.5,0.8,0.08,-0.14,0.75,0.77,-0.25,2.25,1.33,1.57,5.15,0.38,0.13
1122,95.05,0.0,100,4.12,97.76,2.58,95.18,0.01,0.97,3.77,0.08,-2.07,2.32,3.42,2.82,3.46,9.7,0.74,0.13
1123,97.97,0.0,100,2.28,98.7,1.62,97.08,0.01,0.97,3.37,0.08,-2.07,2.25,3.45,2.73,3.53,9.71,0.74,0.15
1124,96.79,0.0,100,3.02,93.16,1.82,91.34,0.04,0.94,2.94,0.1,-1.97,2.21,3.38,2.72,3.42,9.52,0.7,0.14
1125,91.97,0.0,100,6.06,63.06,3.24,59.82,0.42,0.32,1.16,0.37,-0.6,0.72,2.82,2.31,2.64,7.77,0.6,0.14
1126,98.17,0.0,100,2.15,77.8,1.57,76.22,0.9,0.11,-0.16,0.89,1.13,-0.35,2.08,1.32,1.2,4.6,0.66,0.14
1127,59.38,0.0,100,26.59,41.08,5.13,35.94,0.21,0.75,2.16,0.25,-1.36,1.72,3.11,2.39,2.93,8.43,0.32,0.73
1128,96.79,0.0,100,3.02,73.46,2.1,71.36,0.57,0.11,0.13,0.48,-0.06,0.16,2.72,2.16,2.45,7.33,0.63,0.13
1129,92.38,0.0,100,5.8,74.31,3.25,71.06,0.57,0.17,0.47,0.47,-0.3,0.54,1.62,0.99,1.81,4.42,0.61,0.13
1130,88.89,0.0,100,8,100.18,5.0,95.18,0.01,0.97,2.94,0.08,-2.07,2.37,3.47,2.77,3.52,9.76,0.74,0.13
1131,95.38,0.0,100,3.91,97.64,2.46,95.18,0.04,0.94,3.36,0.11,-1.98,2.09,3.46,2.75,3.5,9.71,0.74,0.13
1132,80.38,0.0,100,13.36,59.62,6.67,52.94,0.59,0.06,0.0,0.5,0.06,-0.05,2.41,1.9,2.02,6.33,0.56,0.13
1133,89.08,0.0,100,7.88,75.5,4.92,70.58,0.65,0.06,-0.05,0.57,0.25,-0.14,2.36,1.66,1.92,5.94,0.64,0.13
1134,97.44,0.0,100,2.61,68.62,1.58,67.04,0.76,0.27,0.76,0.77,0.64,0.05,2.3,1.57,1.5,5.37,0.63,0.14
1135,68.57,0.0,100,20.8,73.02,7.78,65.24,0.87,0.12,-0.1,0.85,0.96,-0.27,2.17,1.28,1.43,4.88,0.62,0.14
1136,96.54,0.0,100,3.18,86.17,1.95,84.22,0.06,0.9,3.7,0.11,-1.92,2.01,3.35,2.65,3.4,9.4,0.68,0.14
1137,87.75,0.0,100,8.72,96.52,5.14,91.38,0.6,0.07,0.03,0.5,0.04,0.03,2.53,1.99,2.12,6.64,0.72,0.14
1138,95.02,0.0,100,4.14,93.22,1.88,91.34,0.03,0.95,3.13,0.09,-2.01,2.21,3.32,2.67,3.37,9.36,0.7,0.13
1139,94.22,0.0,100,4.64,72.44,2.9,69.54,0.64,0.09,0.01,0.57,0.24,-0.03,2.39,1.74,1.94,6.07,0.64,0.13
1140,77.67,0.0,100,15.07,71.77,6.57,65.2,0.14,0.8,2.62,0.17,-1.67,1.98,2.94,2.33,3.03,8.3,0.58,0.13
1141,60.19,0.0,100,26.08,56.38,8.12,48.26,0.26,0.62,1.79,0.27,-1.16,1.25,2.95,2.26,2.8,8.01,0.51,0.13
1142,91.97,0.0,100,6.06,58.0,3.85,54.16,0.4,0.37,1.29,0.37,-0.6,0.59,2.5,1.88,2.23,6.61,0.56,0.13
1143,98.52,0.0,100,1.93,89.2,1.47,87.74,0.03,0.94,3.56,0.09,-2.02,2.24,3.38,2.69,3.49,9.56,0.7,0.13
1144,96.76,0.0,100,3.04,93.13,1.77,91.36,0.03,0.95,3.04,0.09,-2.02,2.33,3.43,2.77,3.44,9.64,0.71,0.14
1145,94.79,0.0,100,4.28,85.36,2.68,82.68,0.64,0.11,0.2,0.54,-0.03,0.21,1.6,0.81,1.49,3.9,0.69,0.13
1146,98.0,0.0,100,2.26,58.97,1.63,57.34,0.74,0.05,0.01,0.64,0.34,0.03,1.57,0.88,1.54,3.99,0.58,0.13
1147,94.29,0.0,100,4.6,97.72,2.58,95.14,0.59,0.06,-0.08,0.5,0.08,-0.04,2.23,1.6,1.84,5.67,0.73,0.72
1148,89.43,0.0,100,7.66,79.33,4.71,74.62,0.51,0.2,0.11,0.45,-0.22,0.28,2.36,1.9,2.06,6.32,0.66,0.13
1149,72.38,0.0,100,18.4,81.65,7.65,74.0,0.08,0.88,2.96,0.12,-1.87,1.83,3.32,2.61,3.46,9.39,0.6,0.14
1150,97.43,0.0,100,2.62,64.6,1.58,63.02,0.66,0.04,0.02,0.54,0.06,0.14,1.54,0.85,1.52,3.91,0.62,0.13
1151,76.1,0.0,100,16.06,80.44,7.34,73.1,0.58,0.18,0.41,0.48,-0.26,0.45,1.75,0.97,1.84,4.56,0.64,0.13
1152,94.67,0.0,100,4.36,66.93,2.47,64.46,0.06,0.91,2.58,0.12,-1.92,2.15,3.31,2.59,3.39,9.29,0.6,0.13
