episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1005,85.32,0.0,100,13.82,31.87,5.13,26.74,0.66,0.04,0.03,0.55,0.08,0.06,1.73,1.04,1.59,4.36,0.09,0.14
1006,89.88,0.0,100,10.16,31.42,5.22,26.2,0.4,0.51,1.51,0.4,-0.67,1.03,2.86,2.34,2.59,7.79,0.05,0.14
1007,80.17,0.0,100,24.28,33.72,6.62,27.1,0.39,0.46,1.21,0.35,-0.88,1.24,2.3,1.68,2.32,6.3,0.12,0.14
1008,82.66,0.0,100,22.24,33.14,6.6,26.54,0.18,0.72,1.9,0.2,-1.46,1.55,3.09,2.42,3.11,8.62,0.08,0.13
1009,73.19,0.0,100,5.74,35.83,3.69,32.14,0.72,0.07,-0.07,0.66,0.48,-0.17,2.36,1.64,1.67,5.67,0.24,0.13
1010,81.57,0.0,100,14,31.28,5.1,26.18,0.61,0.33,1.11,0.61,0.13,0.3,2.45,1.6,1.76,5.81,0.04,0.13
1011,76.67,0.0,100,20.86,34.21,5.29,28.92,0.23,0.63,2.08,0.24,-1.25,1.36,3.03,2.33,2.93,8.29,0.18,0.13
1012,77.33,0.0,100,12.29,31.98,4.37,27.62,0.44,0.34,0.8,0.38,-0.62,0.88,2.42,1.84,2.33,6.59,0.14,0.13
1013,82.04,0.0,100,7.8,32.56,4.26,28.3,0.46,0.31,1.15,0.41,-0.52,0.65,2.11,1.33,1.98,5.42,0.14,0.13
1014,83.26,0.0,100,2.52,29.34,1.76,27.58,0.68,0.07,-0.1,0.62,0.38,-0.17,2.24,1.6,1.65,5.49,0.14,0.13
1015,82.76,0.0,100,21.4,31.57,5.55,26.02,0.49,0.53,1.72,0.52,-0.34,0.93,2.76,2.06,2.26,7.08,0.02,0.13
1016,85.05,0.0,100,11.76,30.91,4.53,26.38,0.74,0.06,-0.04,0.66,0.44,-0.06,1.87,1.19,1.65,4.71,0.06,0.13
1017,80.19,0.0,100,10.24,31.98,3.86,28.12,0.5,0.34,0.93,0.47,-0.33,0.61,2.47,1.82,2.12,6.41,0.16,0.14
1018,79.67,0.0,100,26.63,32.75,5.71,27.04,0.72,0.06,-0.06,0.63,0.37,-0.04,1.82,1.03,1.41,4.26,0.11,0.14
1019,89.55,0.0,100,18.28,31.86,5.56,26.3,0.78,0.07,-0.08,0.72,0.63,-0.15,2.05,1.46,1.65,5.16,0.06,0.14
1020,87.07,0.0,100,9.48,29.62,3.4,26.22,0.4,0.51,1.54,0.4,-0.67,0.86,2.91,2.16,2.59,7.66,0.04,0.13
1021,79.3,0.0,100,5.87,31.26,3.73,27.54,0.75,0.08,-0.13,0.7,0.64,-0.26,2.26,1.56,1.59,5.41,0.13,0.17
1022,84.97,0.0,100,4.49,30.01,2.87,27.14,0.82,0.07,-0.09,0.76,0.69,-0.17,1.8,0.96,1.36,4.12,0.12,0.14
1023,67.91,0.0,100,26.68,39.61,6.69,32.92,0.82,0.09,-0.13,0.79,0.89,-0.32,2.35,1.49,1.56,5.4,0.28,0.13
1024,78.27,0.0,100,46,34.83,7.75,27.08,0.76,0.05,0.03,0.67,0.41,-0.0,1.67,0.83,1.51,4.01,0.11,0.13
1025,87.71,0.0,100,22.88,32.92,6.78,26.14,0.86,0.08,-0.19,0.83,0.96,-0.37,2.21,1.34,1.3,4.85,0.04,0.13
1026,84.61,0.0,100,13.88,32.53,5.79,26.74,0.5,0.34,0.98,0.46,-0.36,0.54,2.54,1.8,2.24,6.58,0.1,0.14
1027,86.62,0.0,100,18.38,32.86,6.06,26.8,0.65,0.04,0.09,0.53,0.02,0.18,1.67,1.11,1.73,4.51,0.1,0.13
1028,79.69,0.0,100,10.36,31.37,5.15,26.22,0.63,0.04,0.1,0.51,0.0,0.09,2.11,1.57,2.05,5.73,0.04,0.17
1029,84.88,0.0,100,10.46,31.82,5.16,26.66,0.55,0.28,0.78,0.5,-0.2,0.53,2.29,1.67,2.0,5.96,0.09,0.14
1030,69.16,0.0,100,26.84,35.56,6.17,29.38,0.35,0.45,1.69,0.32,-0.82,0.86,2.85,2.16,2.65,7.66,0.19,0.13
1031,78.99,0.0,100,27.98,33.43,5.61,27.82,0.6,0.37,0.69,0.61,0.04,0.55,2.6,1.89,2.11,6.6,0.14,0.13
1032,80.07,0.0,100,26.94,32.52,5.82,26.7,0.72,0.06,-0.06,0.64,0.4,-0.1,1.93,1.34,1.48,4.75,0.08,0.14
1033,77.58,0.0,100,8.02,32.06,4.37,27.7,0.65,0.04,0.04,0.54,0.07,0.08,1.7,1.16,1.64,4.5,0.13,0.14
1034,66.46,0.0,100,26.56,38.12,4.78,33.34,0.68,0.03,0.05,0.56,0.08,0.12,1.51,0.88,1.55,3.94,0.3,0.13
1035,86.74,0.0,100,23.26,31.88,4.71,27.18,0.33,0.47,1.6,0.31,-0.86,0.89,2.84,2.1,2.57,7.51,0.12,0.13
1036,84.63,0.0,100,14.2,31.9,5.66,26.24,0.67,0.29,0.25,0.65,0.23,0.49,2.21,1.53,1.77,5.51,0.05,0.14
1037,88.25,0.0,100,16.04,32.65,6.27,26.38,0.29,0.57,1.56,0.29,-1.11,1.46,2.67,2.05,2.65,7.37,0.06,0.15
1038,84.91,0.0,100,5.96,30.08,3.22,26.86,0.74,0.06,-0.05,0.65,0.4,-0.05,1.86,1.28,1.5,4.64,0.1,0.14
1039,70.82,0.0,100,34.21,37.27,6.85,30.42,0.47,0.54,1.85,0.51,-0.41,0.97,2.8,2.02,2.38,7.2,0.22,0.13
1040,86.18,0.0,100,26.42,32.56,6.17,26.38,0.69,0.35,0.48,0.71,0.37,0.36,2.53,1.62,1.7,5.85,0.06,0.14
1041,83.88,0.0,100,23.96,31.82,5.51,26.3,0.58,0.26,0.52,0.55,-0.02,0.33,2.43,1.81,2.02,6.26,0.06,0.14
1042,80.21,0.0,100,35.18,35.44,6.75,28.7,0.57,0.44,1.68,0.6,-0.04,0.62,2.64,1.83,1.95,6.42,0.18,0.13
1043,70.4,0.0,100,14.37,35.88,5.07,30.82,0.44,0.58,1.22,0.48,-0.51,1.07,2.84,2.08,2.46,7.38,0.24,0.14
1044,82.83,0.01,99,20.51,32.06,5.85,26.2,0.51,0.3,0.87,0.45,-0.41,0.7,2.15,1.5,2.04,5.69,0.07,0.14
1045,84.92,0.0,100,5.46,29.28,3.02,26.26,0.64,0.05,0.01,0.53,0.08,0.02,1.83,1.18,1.76,4.77,0.06,0.73
1046,75.66,0.0,100,23.2,34.97,7.27,27.7,0.15,0.76,2.81,0.17,-1.59,1.71,3.19,2.49,3.14,8.82,0.14,0.13
1047,89.25,0.0,100,5.09,28.86,2.81,26.06,0.48,0.28,0.68,0.42,-0.44,0.58,2.33,1.72,2.11,6.16,0.02,0.14
1048,77.34,0.0,100,10.1,32.18,4.96,27.22,0.53,0.34,0.85,0.51,-0.19,0.57,2.68,2.08,2.22,6.98,0.12,0.14
1049,75.92,0.0,100,12.17,31.28,2.98,28.3,0.84,0.07,-0.09,0.79,0.81,-0.2,1.87,1.08,1.33,4.28,0.16,0.16
1050,85.77,0.01,99,22.36,31.52,4.41,27.11,0.7,0.07,-0.08,0.63,0.42,-0.2,2.26,1.46,1.65,5.36,0.13,0.14
1051,73.75,0.0,100,11.35,35.15,5.49,29.66,0.68,0.22,0.29,0.65,0.35,0.08,2.5,1.7,1.91,6.11,0.2,0.14
1052,75.16,0.0,100,2.39,30.0,1.7,28.3,0.62,0.21,0.67,0.56,-0.03,0.39,1.95,1.17,1.79,4.91,0.16,0.14
1053,87.42,0.0,100,5.58,29.63,3.55,26.08,0.86,0.1,-0.23,0.84,1.03,-0.37,2.17,1.31,1.26,4.74,0.03,0.13
1054,83.68,0.0,100,5.47,29.88,2.98,26.9,0.82,0.08,-0.12,0.78,0.84,-0.25,1.97,1.22,1.32,4.51,0.1,0.13
1055,82.4,0.0,100,9.2,32.22,5.08,27.14,0.77,0.07,-0.05,0.7,0.58,-0.21,2.16,1.43,1.74,5.33,0.1,0.13
1056,91.32,0.0,100,27.22,33.14,6.82,26.32,0.61,0.25,0.95,0.56,0.01,0.32,2.22,1.63,1.99,5.84,0.06,0.13
1057,73.12,0.0,100,7.25,35.34,4.12,31.22,0.47,0.43,1.2,0.46,-0.47,0.86,2.38,1.7,2.25,6.33,0.26,0.13
1058,77.71,0.0,100,21.94,35.8,6.74,29.06,0.61,0.33,0.62,0.59,-0.01,0.49,2.43,1.57,1.92,5.92,0.16,0.13
1059,88.04,0.0,100,23.8,32.68,6.03,26.66,0.55,0.47,1.86,0.57,-0.14,0.76,2.71,1.94,2.08,6.73,0.09,0.13
1060,76.96,0.0,100,2.38,30.63,1.69,28.94,0.39,0.41,1.26,0.36,-0.73,0.87,2.43,1.8,2.33,6.56,0.18,0.14
1061,82.3,0.0,100,24.85,33.83,5.84,27.98,0.85,0.08,-0.12,0.81,0.86,-0.23,1.92,1.08,1.29,4.29,0.16,0.14
1062,89.31,0.0,100,38.62,33.46,7.3,26.16,0.49,0.3,0.28,0.44,-0.44,0.7,2.21,1.51,2.05,5.77,0.04,0.14
1063,87.65,0.0,100,16.74,30.22,3.92,26.3,0.68,0.29,0.28,0.67,0.29,0.31,2.14,1.26,1.56,4.96,0.06,0.14
1064,70.86,0.0,100,24.25,39.12,6.62,32.5,0.71,0.15,0.07,0.65,0.32,0.1,2.15,1.37,1.64,5.16,0.27,0.13
1065,90.06,0.0,100,20,34.25,7.75,26.5,0.47,0.29,0.35,0.42,-0.44,0.65,2.4,1.77,2.17,6.34,0.08,0.75
1066,78.25,0.0,100,25.75,33.92,4.83,29.1,0.49,0.25,0.56,0.43,-0.37,0.54,2.46,1.95,2.28,6.69,0.2,0.15
1067,74.68,0.0,100,12.68,35.12,4.12,31.0,0.6,0.39,1.04,0.6,-0.0,0.5,2.53,1.59,1.97,6.09,0.24,0.13
1068,89.4,0.0,100,36.16,33.7,7.33,26.38,0.15,0.76,2.43,0.18,-1.58,1.79,3.2,2.57,3.11,8.88,0.06,0.13
1069,70.7,0.0,100,39.07,36.5,6.76,29.74,0.77,0.06,0.03,0.69,0.48,-0.05,1.72,0.96,1.49,4.17,0.22,0.14
1070,68.47,0.0,100,28.75,36.13,6.91,29.22,0.69,0.17,0.08,0.64,0.31,0.18,2.0,1.32,1.58,4.9,0.2,0.13
1071,81.17,0.0,100,36.02,34.38,7.6,26.78,0.63,0.22,0.61,0.57,-0.0,0.45,1.96,1.22,1.72,4.9,0.1,0.14
1072,66.81,0.01,99,13.62,34.78,4.32,30.46,0.42,0.38,1.21,0.36,-0.81,0.92,2.24,1.57,2.44,6.25,0.22,0.13
1073,78.01,0.0,100,11.56,30.52,4.12,26.4,0.23,0.77,2.46,0.28,-1.29,1.71,3.11,2.46,2.91,8.48,0.07,0.13
1074,84.2,0.0,100,34.56,33.54,6.78,26.76,0.71,0.06,-0.05,0.63,0.39,-0.07,2.12,1.49,1.69,5.3,0.09,0.14
1075,86.99,0.0,100,36.62,33.24,6.75,26.48,0.69,0.25,0.71,0.67,0.3,0.18,2.26,1.35,1.77,5.38,0.06,0.13
1076,84.86,0.0,100,28.72,34.84,7.66,27.18,0.51,0.51,1.76,0.54,-0.28,0.75,2.59,1.95,2.16,6.7,0.12,0.13
1077,82.13,0.0,100,13.02,32.51,4.72,27.78,0.52,0.25,0.92,0.45,-0.4,0.63,1.95,1.27,1.93,5.15,0.14,0.14
1078,82.29,0.0,100,15.38,33.75,5.41,28.34,0.49,0.29,0.72,0.42,-0.52,0.71,2.1,1.46,2.11,5.67,0.15,0.13
1079,87.01,0.0,100,19.28,32.24,6.18,26.06,0.64,0.3,0.36,0.63,0.18,0.38,2.61,1.88,1.97,6.46,0.02,0.13
1080,86.01,0.0,100,21.52,32.35,6.17,26.18,0.53,0.32,0.51,0.5,-0.21,0.62,2.76,2.18,2.34,7.28,0.04,0.13
1081,81.18,0.0,100,23.59,33.1,5.72,27.38,0.36,0.6,1.54,0.38,-0.85,1.24,2.63,1.94,2.45,7.02,0.12,0.13
1082,74.72,0.0,100,38.4,36.74,7.24,29.5,0.3,0.56,1.7,0.29,-1.14,1.3,2.49,1.76,2.64,6.89,0.2,0.13
1083,75.44,0.0,100,31.68,34.62,7.0,27.62,0.35,0.48,1.55,0.32,-0.93,1.23,2.72,2.05,2.6,7.37,0.14,0.13
1084,86.45,0.0,100,10.26,29.65,3.55,26.1,0.41,0.5,1.87,0.4,-0.72,1.1,2.5,1.86,2.44,6.8,0.04,0.13
1085,64.93,0.0,100,32.44,38.9,6.75,32.14,0.75,0.25,0.39,0.75,0.59,0.07,2.59,1.71,1.85,6.15,0.28,0.13
1086,91.18,0.0,100,32.92,32.0,5.93,26.06,0.54,0.3,1.59,0.5,-0.22,0.45,2.41,1.72,2.1,6.23,0.02,0.76
1087,65.9,0.0,100,4.21,35.35,2.81,32.54,0.8,0.06,-0.05,0.73,0.61,-0.12,1.72,0.9,1.34,3.96,0.28,0.14
1088,82.71,0.0,100,31.2,34.75,7.43,27.32,0.16,0.83,2.9,0.22,-1.53,1.76,3.17,2.45,3.09,8.71,0.12,0.13
1089,87.18,0.0,100,7.24,30.24,4.04,26.2,0.58,0.28,0.73,0.54,-0.11,0.45,2.4,1.72,2.06,6.18,0.05,0.13
1090,80.54,0.01,99,4.93,29.73,2.74,26.99,0.59,0.06,-0.03,0.5,0.06,-0.06,2.5,1.9,2.08,6.48,0.12,0.13
1091,79.98,0.0,100,22.84,32.47,6.15,26.32,0.47,0.26,0.56,0.41,-0.37,0.44,2.58,1.94,2.27,6.79,0.06,0.13
1092,83.07,0.0,100,30.8,34.78,7.28,27.5,0.39,0.62,2.21,0.43,-0.72,1.12,2.97,2.09,2.6,7.66,0.12,0.13
1093,88.7,0.0,100,26.44,33.44,6.9,26.54,0.87,0.08,-0.15,0.84,0.96,-0.28,1.94,1.13,1.35,4.42,0.08,0.13
1094,77.31,0.0,100,14.04,35.18,5.12,30.06,0.88,0.08,-0.14,0.85,0.98,-0.31,2.03,1.2,1.26,4.49,0.2,0.14
1095,86.26,0.0,100,24.44,33.12,6.88,26.24,0.5,0.52,1.56,0.53,-0.31,0.76,2.84,1.93,2.34,7.11,0.05,0.18
1096,92.27,0.0,100,23.36,34.16,7.96,26.2,0.39,0.54,1.22,0.39,-0.78,1.29,2.55,1.98,2.4,6.93,0.05,0.13
1097,87.35,0.0,100,10.48,31.8,5.42,26.38,0.38,0.57,1.58,0.4,-0.8,1.18,2.81,2.12,2.55,7.48,0.06,0.14
1098,84.41,0.0,100,21.36,31.01,4.77,26.24,0.3,0.52,2.12,0.28,-1.06,1.12,2.7,2.02,2.69,7.41,0.05,0.14
1099,82.53,0.0,100,43.36,36.42,8.93,27.5,0.68,0.23,0.64,0.66,0.37,0.03,2.47,1.64,1.81,5.92,0.14,0.15
1100,83.49,0.0,100,25.54,33.35,6.89,26.46,0.53,0.34,0.81,0.5,-0.28,0.66,2.46,1.83,2.15,6.44,0.08,0.14
1101,89.56,0.0,100,17.4,32.67,6.61,26.06,0.63,0.32,0.89,0.62,0.14,0.31,2.59,1.86,1.97,6.42,0.02,0.13
1102,79.87,0.0,100,37.92,36.02,8.72,27.3,0.49,0.3,1.28,0.42,-0.54,0.73,1.93,1.2,2.06,5.19,0.12,0.14
1103,81.73,0.0,100,28.55,33.56,5.98,27.58,0.8,0.06,-0.05,0.73,0.61,-0.06,1.76,0.95,1.34,4.05,0.14,0.14
1104,85.31,0.0,100,21.6,33.52,7.0,26.52,0.6,0.35,0.44,0.6,-0.01,0.65,2.35,1.56,1.81,5.72,0.08,0.14
1105,84.47,0.0,100,16.36,32.96,6.12,26.84,0.12,0.81,2.76,0.16,-1.68,1.95,3.17,2.6,3.16,8.93,0.1,0.14
1106,84.27,0.0,100,9.02,29.75,3.25,26.5,0.62,0.34,0.61,0.62,0.09,0.59,2.39,1.52,1.88,5.79,0.08,0.8
1107,87.93,0.0,100,6.4,29.83,3.45,26.38,0.53,0.32,0.91,0.5,-0.24,0.54,2.79,2.23,2.33,7.35,0.06,0.17
1108,80.61,0.0,100,7.58,30.23,4.17,26.06,0.54,0.25,1.13,0.47,-0.35,0.6,1.8,1.19,1.82,4.81,0.02,0.14
1109,66.09,0.0,100,16.76,37.51,5.99,31.52,0.53,0.21,0.38,0.47,-0.21,0.47,1.91,1.25,1.75,4.91,0.26,0.15
1110,71.3,0.0,100,2.49,33.48,1.75,31.74,0.39,0.45,1.8,0.35,-0.83,0.93,2.59,1.89,2.43,6.91,0.26,0.13
1111,79.42,0.0,100,11.08,31.9,5.61,26.3,0.76,0.08,-0.14,0.72,0.69,-0.21,2.18,1.44,1.48,5.1,0.06,0.14
1112,74.99,0.0,100,2.46,31.91,1.73,30.18,0.55,0.36,1.01,0.53,-0.16,0.52,2.69,1.88,2.14,6.71,0.22,0.13
1113,87.09,0.0,100,14.24,31.98,5.28,26.7,0.57,0.29,0.85,0.54,-0.06,0.4,2.6,1.87,2.04,6.51,0.08,0.13
1114,84.61,0.0,100,17.44,31.52,5.38,26.14,0.59,0.3,0.63,0.55,-0.1,0.58,2.06,1.36,1.74,5.16,0.04,0.15
1115,85.79,0.0,100,17.16,33.34,6.3,27.04,0.36,0.48,1.8,0.32,-0.98,1.17,2.37,1.72,2.5,6.59,0.11,0.14
1116,82.45,0.0,100,14.5,33.48,4.82,28.66,0.47,0.39,1.28,0.43,-0.56,0.91,2.09,1.44,1.98,5.51,0.18,0.13
1117,83.22,0.0,100,24.04,33.47,6.47,27.0,0.76,0.07,-0.08,0.7,0.55,-0.16,2.16,1.38,1.65,5.19,0.11,0.13
1118,75.32,0.0,100,30.22,34.47,6.45,28.02,0.42,0.56,1.18,0.44,-0.64,1.21,2.71,1.95,2.46,7.12,0.16,0.14
1119,80.1,0.0,100,20.04,33.14,5.8,27.34,0.2,0.68,2.39,0.21,-1.39,1.43,3.1,2.46,3.07,8.63,0.12,0.13
1120,89.13,0.0,100,29.38,33.47,7.13,26.34,0.65,0.05,0.04,0.54,0.1,0.05,1.96,1.45,1.73,5.14,0.06,0.13
1121,78.42,0.0,100,35.33,33.48,6.01,27.46,0.45,0.57,1.6,0.48,-0.51,1.06,2.82,2.12,2.43,7.37,0.12,0.13
1122,87.88,0.0,100,8.92,31.0,4.97,26.02,0.55,0.28,1.01,0.52,-0.14,0.45,2.14,1.54,1.87,5.55,0.02,0.13
1123,91.7,0.0,100,12.64,32.12,6.06,26.06,0.53,0.29,0.82,0.51,-0.13,0.42,2.53,1.91,2.06,6.5,0.02,0.13
1124,83.13,0.0,100,18,33.12,6.6,26.52,0.79,0.08,-0.16,0.75,0.73,-0.2,1.98,1.32,1.41,4.71,0.08,0.15
1125,80.98,0.0,100,26.92,33.3,5.86,27.44,0.82,0.07,-0.14,0.77,0.76,-0.24,2.07,1.19,1.28,4.54,0.12,0.14
1126,80.05,0.0,100,7.87,31.91,4.31,27.6,0.67,0.04,0.03,0.56,0.11,0.1,1.4,0.7,1.42,3.52,0.14,0.13
1127,72.63,0.0,100,40.45,36.93,8.03,28.9,0.71,0.19,0.82,0.69,0.43,0.0,2.63,1.98,2.08,6.69,0.18,0.8
1128,88.42,0.0,100,6.56,30.34,4.16,26.18,0.6,0.33,0.73,0.59,0.06,0.46,2.59,1.86,1.96,6.41,0.04,0.13
1129,89.87,0.0,100,9.88,30.97,4.95,26.02,0.41,0.51,1.75,0.41,-0.67,1.0,2.92,2.18,2.54,7.64,0.02,0.14
1130,81.98,0.0,100,15.84,32.51,6.49,26.02,0.49,0.27,0.6,0.42,-0.5,0.73,2.1,1.51,2.0,5.61,0.02,0.14
1131,74.44,0.0,100,21.28,34.68,6.1,28.58,0.42,0.33,1.06,0.37,-0.62,0.74,2.61,2.05,2.44,7.1,0.17,0.14
1132,84.44,0.0,100,13.76,33.34,6.8,26.54,0.4,0.54,1.46,0.42,-0.66,1.15,2.83,2.13,2.47,7.43,0.08,0.17
1133,85.12,0.0,100,22.72,32.0,5.8,26.2,0.47,0.29,1.09,0.41,-0.5,0.51,2.58,1.93,2.39,6.9,0.05,0.14
1134,82.84,0.0,100,21.67,31.52,4.13,27.38,0.43,0.34,1.08,0.38,-0.61,0.85,2.41,1.76,2.32,6.49,0.13,0.16
1135,89.94,0.0,100,31.44,34.21,7.83,26.38,0.33,0.52,1.66,0.31,-1.05,1.33,2.45,1.78,2.47,6.7,0.06,0.16
1136,87.59,0.0,100,13.06,31.71,5.05,26.66,0.45,0.31,0.76,0.38,-0.59,0.72,2.67,2.07,2.45,7.19,0.08,0.15
1137,88.39,0.0,100,20.88,33.97,7.26,26.7,0.78,0.07,-0.07,0.72,0.62,-0.11,2.07,1.42,1.61,5.1,0.08,0.17
1138,87.02,0.0,100,32.16,33.3,7.17,26.14,0.54,0.3,0.35,0.51,-0.19,0.56,2.26,1.66,2.08,6.0,0.04,0.13
1139,86.22,0.0,100,21.38,31.28,5.01,26.26,0.54,0.29,0.6,0.51,-0.2,0.49,2.29,1.52,2.06,5.87,0.06,0.13
1140,72.19,0.0,100,28.42,35.91,6.35,29.56,0.69,0.16,0.16,0.65,0.36,0.08,2.05,1.21,1.48,4.74,0.2,0.13
1141,91.73,0.0,100,32.32,34.46,8.39,26.06,0.65,0.31,0.34,0.64,0.17,0.51,2.21,1.43,1.77,5.41,0.02,0.13
1142,91.85,0.0,100,7.52,30.2,4.14,26.06,0.73,0.3,0.48,0.75,0.54,0.22,2.44,1.61,1.8,5.85,0.02,0.13
1143,57.57,0.0,100,1.65,49.16,1.32,47.84,0.62,0.06,-0.07,0.54,0.18,-0.1,2.26,1.67,1.81,5.74,0.45,0.14
1144,86.89,0.0,100,13.94,31.32,4.86,26.46,0.69,0.06,-0.02,0.6,0.3,-0.06,2.1,1.43,1.75,5.28,0.08,0.13
1145,81.55,0.0,100,21.02,31.74,5.08,26.66,0.62,0.35,0.61,0.63,0.1,0.58,2.28,1.54,1.7,5.52,0.09,0.13
1146,81.47,0.0,100,6.76,30.16,3.8,26.36,0.64,0.04,0.0,0.53,0.07,0.04,1.77,1.16,1.62,4.55,0.06,0.15
1147,88.41,0.0,100,35.8,33.42,6.47,26.94,0.7,0.06,-0.05,0.61,0.32,-0.03,1.87,1.0,1.61,4.48,0.1,0.7
1148,86.63,0.0,100,10.62,31.84,5.45,26.4,0.88,0.09,-0.12,0.86,1.03,-0.3,2.0,1.2,1.32,4.52,0.07,0.13
1149,88.11,0.0,100,28.16,34.56,8.26,26.3,0.61,0.28,0.94,0.58,-0.02,0.4,2.21,1.29,1.85,5.35,0.06,0.14
1150,73.77,0.0,100,34.86,33.34,6.0,27.34,0.31,0.52,1.77,0.29,-1.06,1.28,2.88,2.33,2.81,8.02,0.12,0.16
1151,83.45,0.0,100,23.06,32.81,6.55,26.26,0.55,0.29,0.45,0.51,-0.2,0.46,2.4,1.53,2.12,6.05,0.06,0.13
1152,84.43,0.0,100,23.82,32.26,6.0,26.26,0.73,0.05,0.02,0.64,0.36,-0.06,1.82,1.09,1.53,4.44,0.06,0.13
1153,83.48,0.0,100,15.74,33.07,5.37,27.7,0.52,0.21,0.45,0.44,-0.33,0.45,2.16,1.44,2.18,5.78,0.14,0.13
1154,89.32,0.0,100,15.4,32.24,5.34,26.9,0.7,0.06,-0.04,0.62,0.36,-0.06,2.02,1.37,1.63,5.02,0.1,0.14
1155,85.29,0.0,100,22.58,31.44,5.26,26.18,0.73,0.05,0.03,0.64,0.38,-0.03,1.93,1.19,1.73,4.85,0.04,0.13
1156,87.8,0.0,100,25.19,34.18,6.6,27.58,0.41,0.51,1.17,0.42,-0.59,0.87,2.97,2.08,2.55,7.6,0.14,0.14
1157,81.72,0.0,100,15.47,31.46,3.29,28.18,0.51,0.25,0.96,0.44,-0.32,0.45,2.29,1.46,1.99,5.74,0.16,0.13
1158,84.8,0.0,100,33.4,32.48,6.17,26.3,0.37,0.54,2.14,0.38,-0.72,0.88,2.91,2.17,2.57,7.65,0.06,0.14
1159,73.24,0.0,100,1.82,30.23,1.41,28.82,0.52,0.41,1.33,0.52,-0.25,0.65,2.66,2.09,2.25,7.0,0.17,0.13
1160,78.43,0.0,100,26.69,34.26,5.96,28.3,0.59,0.06,-0.04,0.49,0.07,0.02,2.36,1.78,1.9,6.04,0.16,0.13
1161,89.06,0.0,100,24.7,32.46,6.22,26.24,0.52,0.3,0.83,0.49,-0.21,0.42,2.64,2.06,2.29,6.99,0.05,0.14
1162,89.33,0.0,100,24.98,32.71,6.65,26.06,0.23,0.77,2.13,0.28,-1.29,1.81,3.15,2.46,2.92,8.53,0.02,0.14
1163,74.91,0.0,100,22.22,35.04,6.44,28.6,0.62,0.19,0.56,0.55,0.02,0.28,2.07,1.47,1.79,5.33,0.18,0.14
1164,85.15,0.0,100,29.84,33.26,7.12,26.14,0.14,0.77,2.2,0.17,-1.62,1.93,3.23,2.62,3.24,9.09,0.04,0.14
1165,75.15,0.0,100,8.1,33.08,4.42,28.66,0.54,0.21,0.64,0.46,-0.32,0.47,2.27,1.69,2.15,6.11,0.18,0.14
1166,78.59,0.0,100,2.34,31.25,1.67,29.58,0.53,0.49,1.43,0.56,-0.21,0.77,2.76,1.98,2.28,7.02,0.2,0.13
1167,86.57,0.0,100,14.34,32.05,5.29,26.76,0.59,0.06,-0.01,0.49,0.07,-0.04,2.39,1.83,2.13,6.35,0.09,0.14
1168,83.11,0.0,100,21.94,31.5,5.08,26.42,0.67,0.27,0.39,0.66,0.32,0.2,2.56,1.73,1.96,6.25,0.07,0.78
1169,86.99,0.0,100,19.04,31.98,5.3,26.68,0.83,0.09,-0.18,0.8,0.9,-0.37,2.3,1.53,1.54,5.37,0.08,0.13
1170,82.11,0.0,100,26.8,33.99,5.95,28.04,0.67,0.04,0.11,0.55,0.07,0.17,1.43,0.75,1.51,3.69,0.15,0.13
1171,84.58,0.0,100,20.36,32.76,6.22,26.54,0.66,0.07,-0.04,0.59,0.32,-0.09,2.41,1.79,1.99,6.19,0.08,0.13
1172,84.83,0.0,100,6.26,30.34,3.6,26.74,0.53,0.33,0.79,0.51,-0.22,0.62,2.4,1.73,2.08,6.21,0.09,0.13
1173,76.83,0.0,100,8.17,32.74,4.41,28.34,0.67,0.03,0.11,0.55,0.05,0.19,1.28,0.63,1.47,3.38,0.16,0.14
1174,87.68,0.0,100,8.16,30.51,4.45,26.06,0.33,0.5,1.41,0.31,-0.99,1.13,2.6,1.93,2.65,7.18,0.02,0.13
1175,83.48,0.0,100,29.56,33.76,7.08,26.68,0.48,0.25,1.42,0.41,-0.44,0.34,2.42,1.75,2.23,6.4,0.09,0.13
1176,82.72,0.0,100,6.92,31.11,4.37,26.74,0.8,0.06,-0.09,0.73,0.61,-0.07,1.65,0.85,1.14,3.64,0.09,0.13
1177,87.8,0.0,100,20.15,30.88,4.63,26.24,0.56,0.31,0.35,0.53,-0.16,0.63,2.31,1.58,1.83,5.72,0.05,0.15
1178,85.08,0.0,100,29.78,33.06,6.25,26.8,0.35,0.47,1.65,0.32,-0.9,1.14,2.64,2.06,2.55,7.25,0.1,0.14
1179,74.85,0.0,100,11.28,30.82,4.37,26.46,0.56,0.28,0.98,0.53,-0.13,0.38,2.61,1.78,2.22,6.61,0.08,0.13
1180,87.44,0.0,100,23.66,32.46,5.83,26.62,0.64,0.05,-0.01,0.53,0.08,0.02,1.78,1.16,1.58,4.52,0.08,0.14
1181,79.98,0.0,100,29.52,33.2,6.5,26.7,0.76,0.06,-0.04,0.69,0.53,-0.19,1.92,1.05,1.44,4.41,0.08,0.15
