episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1011,55.85,0.0,100,18.7,51497.7,5.1,51492.6,-0.54,1.26,1.43,-0.29,-0.42,0.28,2.67,2.22,2.14,0.46,0.42,0.16
1012,56.76,0.0,100,14.94,52361.8,5.07,52356.74,-0.54,1.71,0.72,-0.27,-0.59,0.41,2.73,2.03,2.15,0.46,0.34,0.14
1013,41.23,0.0,100,6.87,52121.72,3.9,52117.82,0.12,-0.78,0.09,0.14,-0.12,-0.14,2.31,1.79,2.86,0.42,0.75,0.38
1014,48.41,0.0,100,2.18,52594.87,1.59,52593.28,-1.33,4.78,2.13,-0.82,-1.34,1.43,3.01,2.34,1.64,0.49,0.49,0.28
1015,54.14,0.0,100,24.16,52642.54,5.47,52637.06,-0.43,0.86,0.82,-0.19,-0.31,0.0,2.75,1.93,2.49,0.46,0.44,0.17
1016,41.81,0.0,100,9.64,52558.89,4.25,52554.64,-1.74,6.21,5.04,-1.13,-1.75,1.65,3.05,2.32,1.55,0.51,0.67,0.16
1017,55.3,0.0,100,14.9,52155.56,4.92,52150.64,-0.45,0.93,0.58,-0.2,-0.3,0.16,2.61,1.98,2.4,0.46,0.46,0.13
1018,56.33,0.0,100,25.4,50086.01,5.35,50080.66,-1.06,3.66,2.02,-0.63,-1.08,1.0,2.81,2.24,1.96,0.49,0.4,0.15
1019,42.82,0.0,100,17.72,51488.42,5.44,51482.98,-1.65,5.84,4.68,-1.06,-1.64,1.4,2.99,2.41,1.7,0.5,0.64,0.16
1020,51.49,0.0,100,14.54,52414.07,4.49,52409.58,-0.14,-0.32,-0.03,0.01,-0.01,-0.11,2.32,1.77,2.61,0.44,0.52,0.14
1021,41.27,0.0,100,6.26,53892.03,3.95,53888.08,0.1,-0.77,0.12,0.11,-0.15,-0.11,2.12,1.74,2.89,0.42,0.75,0.15
1022,49.52,0.0,100,4.79,50500.26,3.06,50497.2,-0.1,-0.39,-0.02,0.02,-0.03,-0.13,2.48,1.85,2.76,0.46,0.52,0.15
1023,45.32,0.0,100,19.84,52788.88,5.94,52782.94,-0.21,-0.18,-0.08,-0.02,0.05,-0.11,2.52,1.79,2.83,0.47,0.64,0.13
1024,44.51,0.0,100,53.2,52353.13,8.65,52344.48,-0.64,1.52,1.06,-0.32,-0.39,0.38,2.77,2.15,2.26,0.48,0.64,0.13
1025,49.69,0.0,100,27.92,52238.08,7.1,52230.98,-1.19,3.65,4.19,-0.73,-0.97,0.73,2.75,2.07,2.16,0.48,0.5,0.15
1026,40.67,0.0,100,16.92,52818.12,5.89,52812.22,-1.79,6.44,5.06,-1.16,-1.81,1.35,3.25,2.53,1.35,0.5,0.68,0.13
1027,47.57,0.0,100,24.3,52313.03,7.25,52305.78,-1.26,4.52,3.73,-0.8,-1.39,1.06,2.78,2.39,1.94,0.48,0.57,0.13
1028,53.0,0.0,100,9.76,51581.6,4.9,51576.7,-0.57,1.77,1.52,-0.31,-0.66,0.48,2.56,2.02,2.59,0.48,0.42,0.13
1029,53.63,0.0,100,8.32,52287.28,4.26,52283.02,-0.39,1.05,1.45,-0.19,-0.49,0.2,2.35,1.96,2.52,0.44,0.46,0.13
1030,55.11,0.0,100,18.7,52984.92,5.21,52979.7,-0.65,2.09,1.68,-0.37,-0.73,0.5,2.86,2.12,2.17,0.48,0.4,0.14
1031,49.11,0.0,100,28.08,51579.0,6.04,51572.96,-1.1,3.45,2.53,-0.65,-0.93,0.86,2.79,2.07,2.09,0.48,0.52,0.13
1032,46.53,0.01,99,28.41,52883.63,5.83,52877.8,-0.01,-0.57,0.03,0.08,-0.07,-0.18,2.39,1.96,2.77,0.45,0.57,0.13
1033,50.97,0.0,100,8.65,53027.4,4.8,53022.6,-1.15,3.56,3.67,-0.72,-1.04,0.58,2.95,2.37,1.94,0.49,0.48,0.13
1034,38.76,0.0,100,12.84,52885.37,2.87,52882.5,-1.87,6.86,4.34,-1.2,-1.89,1.8,3.2,2.29,1.43,0.51,0.7,0.15
1035,50.2,0.0,100,17.44,52845.82,4.04,52841.78,-1.32,4.57,4.73,-0.86,-1.39,1.03,2.97,2.34,1.84,0.49,0.52,0.16
1036,56.81,0.0,100,15.68,52538.71,5.99,52532.72,-0.42,1.02,0.92,-0.21,-0.46,0.13,2.92,2.0,2.36,0.48,0.4,0.17
1037,38.9,0.0,100,19.84,53617.06,7.06,53610.0,-0.31,0.05,-0.09,-0.06,0.11,-0.14,2.63,2.08,2.46,0.47,0.75,0.15
1038,54.96,0.0,100,5.34,51162.55,2.95,51159.6,-0.37,0.61,1.53,-0.19,-0.34,0.07,2.5,1.85,2.58,0.46,0.4,0.13
1039,50.14,0.0,100,35.71,51025.86,7.53,51018.34,-0.16,-0.33,-0.02,-0.02,-0.02,-0.08,2.61,1.83,2.48,0.44,0.57,0.16
1040,48.43,0.0,100,23.58,52861.22,6.24,52854.98,-1.21,4.0,2.28,-0.72,-1.07,0.92,2.94,2.13,1.98,0.5,0.52,0.14
1041,55.84,0.0,100,34.38,53735.28,6.9,53728.38,-1.05,3.64,2.51,-0.63,-1.07,0.74,2.83,2.17,1.94,0.48,0.4,0.16
1042,50.4,0.0,100,41.16,54311.41,7.19,54304.22,-1.24,4.27,4.84,-0.8,-1.31,0.96,2.76,2.48,2.02,0.49,0.5,0.14
1043,46.52,0.0,100,17.03,55320.69,5.87,55314.82,-1.0,3.07,2.01,-0.58,-0.84,0.88,2.71,2.19,2.29,0.49,0.54,0.15
1044,51.08,0.0,100,32.63,54116.23,7.57,54108.66,-0.06,-0.42,-0.07,0.07,0.02,-0.24,2.67,1.9,2.71,0.46,0.52,0.13
1045,52.64,0.0,100,6.26,52566.15,3.37,52562.78,-1.16,3.78,3.87,-0.73,-1.13,0.77,2.62,2.18,2.0,0.48,0.42,0.83
1046,44.86,0.0,100,19.64,52764.88,6.58,52758.3,-1.45,5.12,5.74,-0.97,-1.57,1.19,2.86,2.32,1.76,0.49,0.62,0.13
1047,54.56,0.0,100,7.64,54473.75,3.91,54469.84,-1.06,3.54,2.93,-0.67,-1.13,0.84,2.82,2.29,1.88,0.5,0.39,0.15
1048,61.45,0.0,100,8.8,51805.8,4.4,51801.4,-0.68,1.94,2.09,-0.37,-0.6,0.39,2.7,2.02,2.27,0.46,0.3,0.14
1049,47.05,0.0,100,23.42,53670.92,4.56,53666.36,-0.38,1.19,1.49,-0.2,-0.58,0.24,2.55,1.84,2.48,0.45,0.63,0.16
1050,47.5,0.0,100,26.09,54659.08,5.0,54654.08,-0.11,-0.4,-0.05,0.02,-0.02,-0.03,2.42,2.09,2.7,0.46,0.58,0.14
1051,51.88,0.0,100,12.7,54880.81,6.07,54874.74,-0.86,2.9,2.64,-0.54,-0.99,0.67,2.54,2.04,2.19,0.46,0.48,0.13
1052,53.77,0.0,100,2.35,53829.62,1.68,53827.94,-0.47,1.28,1.96,-0.27,-0.59,0.3,2.5,2.2,2.46,0.47,0.43,0.15
1053,47.59,0.0,100,4.98,53151.86,3.18,53148.68,-0.9,2.59,2.13,-0.52,-0.69,0.47,3.0,2.16,1.95,0.49,0.57,0.15
1054,49.03,0.0,100,5.31,51536.88,2.9,51533.98,-1.05,3.21,3.08,-0.62,-0.86,0.81,2.94,2.02,2.03,0.5,0.53,0.13
1055,45.16,0.0,100,8.65,51941.56,4.89,51936.66,-1.24,4.46,3.66,-0.81,-1.41,1.09,2.98,2.16,1.84,0.5,0.57,0.13
1056,48.84,0.0,100,30.82,54540.42,6.76,54533.66,-1.01,3.61,3.39,-0.63,-1.18,0.71,2.84,2.36,2.02,0.48,0.52,0.13
1057,46.73,0.0,100,8.69,51960.61,4.57,51956.04,-0.19,-0.24,-0.0,-0.03,0.01,-0.05,2.58,1.97,2.61,0.46,0.64,0.13
1058,49.19,0.0,100,25.96,55106.24,7.5,55098.74,-0.57,1.94,1.87,-0.33,-0.77,0.47,2.8,2.31,2.35,0.48,0.55,0.14
1059,37.03,0.0,100,12.64,54468.5,4.17,54464.32,-2.02,7.38,6.56,-1.34,-2.09,1.66,3.24,2.38,1.29,0.51,0.75,0.12
1060,51.02,0.0,100,2.61,51063.1,1.8,51061.3,-0.12,-0.36,0.1,0.0,-0.03,-0.1,2.4,1.94,2.64,0.44,0.53,0.13
1061,44.34,0.0,100,27.73,52503.9,6.0,52497.9,-0.31,0.93,1.35,-0.16,-0.55,0.16,2.59,2.1,2.48,0.46,0.64,0.13
1062,47.06,0.0,100,47.02,54255.4,8.37,54247.04,-0.97,2.83,2.64,-0.58,-0.79,0.65,3.05,2.31,1.84,0.51,0.56,0.16
1063,51.15,0.0,100,20.88,54961.9,4.42,54957.48,-0.52,1.62,2.08,-0.27,-0.64,0.34,2.59,2.17,2.45,0.46,0.52,0.13
1064,50.51,0.0,100,23.32,54589.02,6.4,54582.62,-0.05,-0.51,0.01,0.04,-0.06,-0.02,2.36,2.12,2.8,0.46,0.5,0.16
1065,37.03,0.0,100,20.48,53670.04,7.78,53662.26,-2.01,7.44,5.68,-1.32,-2.09,1.74,3.22,2.53,1.3,0.51,0.75,0.83
1066,47.75,0.0,100,13.33,54226.84,3.34,54223.5,-1.36,4.66,2.98,-0.84,-1.26,1.19,2.93,2.11,1.89,0.5,0.56,0.15
1067,46.1,0.0,100,11.09,52756.06,3.81,52752.26,-0.47,1.54,1.34,-0.26,-0.68,0.56,2.37,2.03,2.51,0.46,0.61,0.13
1068,59.7,0.0,100,39.64,55296.63,8.25,55288.38,-0.73,2.19,1.61,-0.41,-0.7,0.44,2.97,2.08,2.26,0.48,0.28,0.14
1069,45.55,0.0,100,41.92,54829.52,7.06,54822.46,-0.26,-0.17,-0.07,-0.06,0.02,-0.13,2.66,1.8,2.5,0.45,0.67,0.16
1070,42.13,0.0,100,23.22,53111.15,6.43,53104.72,-1.51,5.47,4.7,-0.99,-1.63,1.42,3.04,2.29,1.67,0.5,0.63,0.16
1071,53.28,0.0,100,36.28,53694.6,7.97,53686.62,-1.02,3.45,2.61,-0.63,-1.07,0.82,3.04,2.37,1.96,0.5,0.37,0.16
1072,47.45,0.0,100,9.91,53925.32,3.54,53921.78,-1.54,5.4,4.18,-0.98,-1.5,1.26,2.96,2.26,1.72,0.48,0.58,0.16
1073,45.97,0.0,100,7.64,55202.38,3.28,55199.1,-1.49,5.08,4.8,-0.96,-1.44,1.34,2.87,2.51,1.87,0.5,0.6,0.17
1074,54.54,0.0,100,30.38,54155.32,6.62,54148.7,-0.98,3.24,3.35,-0.6,-1.03,0.67,2.72,2.28,2.11,0.48,0.38,0.17
1075,55.36,0.0,100,32.84,55196.31,6.21,55190.1,-0.35,0.7,1.07,-0.18,-0.38,0.19,2.63,1.87,2.42,0.46,0.43,0.16
1076,54.41,0.0,100,32.4,54637.07,7.99,54629.08,-1.03,3.51,2.81,-0.64,-1.07,1.07,2.75,2.12,2.09,0.49,0.4,0.16
1077,43.76,0.0,100,8.2,54785.36,3.71,54781.66,-0.12,0.3,0.23,-0.01,-0.38,0.02,2.76,2.09,2.62,0.46,0.68,0.16
1078,42.5,0.0,100,10.03,55763.56,3.94,55759.62,-0.19,0.44,0.77,-0.08,-0.46,0.11,2.44,2.08,2.57,0.47,0.68,0.17
1079,55.21,0.0,100,20.8,54543.5,6.56,54536.94,-1.06,3.65,2.47,-0.65,-1.09,0.96,3.03,2.15,1.9,0.49,0.4,0.16
1080,53.53,0.0,100,28.72,55817.03,6.95,55810.08,-0.84,2.45,2.28,-0.49,-0.71,0.4,2.96,2.15,2.03,0.47,0.46,0.16
1081,44.52,0.0,100,19.96,55935.28,5.46,55929.82,-1.48,5.13,4.65,-0.96,-1.5,1.29,3.05,2.31,1.58,0.5,0.56,0.16
1082,43.67,0.0,100,34.7,55065.56,6.46,55059.1,-0.21,-0.24,-0.04,-0.03,0.02,-0.07,2.72,2.11,2.46,0.48,0.66,0.16
1083,49.82,0.0,100,25.72,54881.72,6.17,54875.56,-0.15,-0.3,-0.07,0.02,0.03,-0.17,2.61,1.63,2.62,0.44,0.56,0.17
1084,53.57,0.0,100,7.56,55791.56,3.0,55788.56,-0.92,3.14,2.77,-0.56,-0.98,0.86,2.76,2.22,2.19,0.48,0.4,0.14
1085,38.1,0.0,100,23.29,55370.03,6.45,55363.58,-0.29,-0.01,-0.04,-0.07,0.07,-0.14,2.8,2.13,2.29,0.49,0.75,0.14
1086,48.92,0.0,100,46.3,55768.06,7.67,55760.38,-0.03,-0.5,0.04,0.07,-0.04,-0.1,2.61,2.07,2.69,0.46,0.54,0.82
1087,40.42,0.0,100,4.66,58613.7,3.06,58610.64,-1.85,6.65,5.72,-1.21,-1.88,1.74,3.08,2.61,1.49,0.51,0.7,0.14
1088,39.96,0.0,100,37.02,56549.18,8.3,56540.88,-0.37,0.32,0.46,-0.14,-0.08,0.14,2.55,2.15,2.56,0.48,0.72,0.13
1089,44.28,0.0,100,5.98,56498.09,3.49,56494.6,-1.51,5.11,4.53,-0.96,-1.42,1.05,3.04,2.17,1.72,0.49,0.6,0.15
1090,46.97,0.0,100,6.8,55880.37,3.55,55876.82,-1.4,4.95,4.02,-0.89,-1.46,1.17,3.04,2.16,1.72,0.49,0.55,0.14
1091,46.3,0.0,100,27.28,55976.2,6.7,55969.5,-1.32,4.8,3.43,-0.85,-1.46,1.24,2.92,2.07,1.71,0.48,0.58,0.31
1092,43.06,0.0,100,21.06,56677.34,6.7,56670.64,-0.2,-0.22,-0.03,-0.02,0.02,-0.1,2.57,2.03,2.54,0.47,0.64,0.35
1093,47.38,0.0,100,23.89,54327.43,6.71,54320.72,-1.29,4.28,3.1,-0.8,-1.19,0.98,2.91,2.21,1.9,0.49,0.54,0.13
1094,48.7,0.0,100,16.33,58136.16,5.28,58130.88,-1.2,3.75,3.62,-0.74,-1.04,0.79,2.87,2.07,2.07,0.48,0.51,0.17
1095,47.89,0.0,100,21.36,56805.54,6.22,56799.32,-0.5,0.95,0.68,-0.24,-0.3,0.12,2.84,2.17,2.2,0.47,0.56,0.15
1096,53.82,0.0,100,23.52,57183.63,7.97,57175.66,-1.04,3.64,2.51,-0.64,-1.12,0.98,2.79,2.25,2.05,0.48,0.44,0.13
1097,45.5,0.0,100,11.52,57757.58,5.72,57751.86,0.01,-0.57,0.04,0.08,-0.09,-0.15,2.53,2.13,2.74,0.47,0.6,0.14
1098,47.03,0.0,100,14.7,57208.36,4.21,57204.16,-1.45,5.17,4.83,-0.94,-1.53,1.19,3.12,2.47,1.65,0.51,0.56,0.13
1099,50.02,0.0,100,37.12,57619.48,8.6,57610.88,-0.82,2.76,3.18,-0.51,-0.98,0.56,2.77,2.13,2.28,0.47,0.53,0.14
1100,43.03,0.0,100,30.64,56896.87,7.63,56889.24,-1.28,4.57,4.91,-0.85,-1.45,0.9,2.95,2.46,1.72,0.5,0.58,0.12
1101,58.3,0.0,100,19.2,56352.26,7.02,56345.24,-0.99,3.16,4.26,-0.64,-1.06,0.65,2.76,2.18,2.0,0.47,0.39,0.15
1102,47.94,0.0,100,28.32,57520.22,8.22,57512.0,-0.02,-0.53,-0.02,0.07,-0.07,-0.14,2.48,1.96,2.67,0.46,0.58,0.14
1103,49.37,0.0,100,46.27,59101.26,8.02,59093.24,-1.34,4.56,3.8,-0.84,-1.31,1.13,3.01,2.15,1.75,0.5,0.53,0.13
1104,56.37,0.0,100,19.64,56909.8,6.24,56903.56,-0.47,0.96,1.33,-0.22,-0.34,0.15,2.61,1.93,2.56,0.46,0.42,0.14
1105,40.08,0.0,100,10.88,58422.56,4.71,58417.86,-1.76,6.39,5.42,-1.15,-1.85,1.8,2.86,2.55,1.67,0.51,0.69,0.13
1106,47.72,0.0,100,7.82,57072.19,2.97,57069.22,-1.11,3.9,3.89,-0.72,-1.28,0.85,2.88,2.3,1.98,0.49,0.54,0.88
1107,46.93,0.0,100,5.98,57932.48,3.3,57929.18,-0.17,-0.24,-0.05,0.01,0.05,-0.07,2.42,1.91,2.72,0.46,0.59,0.17
1108,58.93,0.0,100,7.28,57861.37,4.13,57857.24,-0.68,1.94,1.66,-0.4,-0.68,0.43,2.81,2.23,2.2,0.48,0.29,0.15
1109,52.74,0.0,100,19.49,55852.04,6.11,55845.94,-1.22,4.25,3.15,-0.77,-1.24,1.18,2.96,2.27,1.85,0.48,0.45,0.14
1110,40.88,0.0,100,2.9,56242.23,1.95,56240.28,-1.72,6.22,4.96,-1.12,-1.76,1.41,3.19,2.61,1.42,0.51,0.67,0.15
1111,48.45,0.0,100,9.4,56454.06,4.88,56449.18,-1.16,3.7,3.18,-0.72,-1.03,0.69,2.99,2.2,1.74,0.49,0.5,0.14
1112,54.19,0.0,100,2.73,59071.88,1.86,59070.02,-0.44,1.07,1.66,-0.24,-0.47,0.1,2.78,2.01,2.23,0.46,0.4,0.14
1113,56.84,0.0,100,10.76,58316.38,4.62,58311.76,-0.84,2.57,2.02,-0.5,-0.78,0.7,2.83,2.1,2.0,0.48,0.38,0.13
1114,56.01,0.0,100,12.68,57514.64,4.36,57510.28,-0.41,0.86,1.25,-0.22,-0.41,0.21,2.79,2.35,2.42,0.5,0.42,0.14
1115,48.39,0.0,100,15.64,56359.26,5.87,56353.4,-1.12,3.45,3.63,-0.69,-0.99,0.72,2.93,2.39,2.0,0.5,0.51,0.13
1116,46.78,0.0,100,13.41,57135.73,4.81,57130.92,-0.82,2.28,2.02,-0.48,-0.66,0.52,3.01,2.49,1.94,0.5,0.59,0.14
1117,36.97,0.0,100,31.42,57629.16,7.2,57621.96,-2.01,7.46,5.24,-1.31,-2.09,1.96,3.09,2.45,1.37,0.51,0.75,0.14
1118,42.33,0.0,100,25.28,58411.12,5.92,58405.2,-0.63,1.46,1.24,-0.33,-0.38,0.19,2.81,2.15,2.2,0.48,0.65,0.14
1119,51.06,0.0,100,22.4,58243.52,6.34,58237.18,-1.29,4.34,3.81,-0.81,-1.26,1.04,2.9,2.49,1.82,0.49,0.49,0.13
1120,54.16,0.0,100,33,57282.0,7.46,57274.54,-0.98,3.33,2.63,-0.61,-1.04,0.84,2.74,2.11,2.02,0.47,0.4,0.13
1121,48.58,0.0,100,50.29,58279.62,8.1,58271.52,-0.96,3.38,3.1,-0.61,-1.15,0.68,2.72,2.26,2.07,0.48,0.5,0.15
1122,51.17,0.0,100,9.12,57846.78,4.9,57841.88,-0.07,-0.36,0.04,0.07,0.0,-0.14,2.14,1.96,2.89,0.44,0.5,0.18
1123,39.03,0.0,100,11.66,56423.04,5.64,56417.4,-0.3,-0.09,-0.11,-0.08,0.06,-0.12,2.83,1.94,2.46,0.47,0.75,0.13
1124,46.6,0.0,100,12.96,58966.99,5.67,58961.32,-1.34,4.88,3.01,-0.85,-1.48,1.41,2.88,2.24,1.81,0.5,0.59,0.16
1125,49.43,0.0,100,13.86,57103.52,4.59,57098.92,-0.89,2.97,3.83,-0.58,-1.08,0.65,2.58,2.25,2.17,0.48,0.52,0.15
1126,49.35,0.0,100,7.17,58810.2,4.16,58806.04,-0.04,-0.5,0.1,0.03,-0.1,-0.07,2.25,1.95,2.7,0.45,0.57,0.13
1127,45.94,0.01,99,42.39,56113.42,7.66,56105.76,-0.16,-0.27,0.01,-0.01,-0.01,-0.14,2.73,2.08,2.46,0.46,0.6,0.8
1128,41.86,0.0,100,6.68,58854.31,4.23,58850.08,-0.45,0.68,0.68,-0.19,-0.16,0.05,2.81,2.2,2.23,0.47,0.7,0.13
1129,54.91,0.0,100,10.84,57729.91,5.35,57724.56,-0.56,1.46,1.46,-0.3,-0.5,0.25,2.77,1.98,2.28,0.47,0.38,0.13
1130,56.08,0.0,100,19.52,58578.38,7.08,58571.3,-0.34,0.8,1.11,-0.15,-0.39,0.12,2.54,2.1,2.38,0.46,0.43,0.13
1131,46.33,0.0,100,13.91,56454.0,4.5,56449.5,-0.33,1.02,1.48,-0.14,-0.5,0.16,2.45,1.96,2.65,0.44,0.64,0.13
1132,55.32,0.0,100,13.12,58560.6,6.6,58554.0,-0.37,0.65,0.89,-0.17,-0.3,0.08,2.66,2.01,2.42,0.47,0.44,0.14
1133,51.32,0.0,100,13.28,58743.02,4.7,58738.32,-0.07,-0.47,-0.06,0.06,-0.02,-0.09,2.25,1.87,2.94,0.44,0.51,0.15
1134,52.94,0.0,100,14.17,56753.92,3.08,56750.84,-0.53,1.27,0.91,-0.25,-0.39,0.25,2.62,2.02,2.47,0.46,0.44,0.13
1135,49.18,0.0,100,31.68,57347.2,8.05,57339.14,-0.8,2.7,3.35,-0.51,-1.0,0.42,2.79,2.23,2.12,0.48,0.54,0.16
1136,43.72,0.0,100,16.56,58202.21,5.83,58196.38,0.06,-0.66,0.01,0.1,-0.13,-0.19,2.49,1.95,2.85,0.47,0.67,0.15
1137,52.58,0.0,100,20.08,58238.64,7.05,58231.58,-0.84,2.53,1.72,-0.49,-0.73,0.69,2.8,2.26,2.14,0.48,0.44,0.13
1138,46.07,0.0,100,32.66,58817.98,6.68,58811.3,-0.88,2.42,1.57,-0.49,-0.64,0.55,2.85,1.99,2.19,0.48,0.58,0.13
1139,49.41,0.0,100,17.12,58626.28,4.74,58621.54,-0.29,0.53,1.23,-0.13,-0.37,0.04,2.58,1.99,2.65,0.47,0.51,0.13
1140,49.89,0.0,100,15.43,60770.32,5.14,60765.18,-0.82,2.82,2.53,-0.51,-1.02,0.74,2.63,2.14,2.14,0.47,0.53,0.14
1141,60.35,0.0,100,36,58715.55,8.61,58706.94,-0.71,2.07,1.77,-0.4,-0.65,0.59,2.6,2.2,2.31,0.48,0.32,0.14
1142,59.98,0.0,100,6.5,59116.54,3.79,59112.74,-0.65,1.84,2.46,-0.38,-0.66,0.26,2.7,2.13,2.29,0.46,0.28,0.14
1143,48.77,0.0,100,1.71,60839.94,1.35,60838.58,-0.32,0.94,0.82,-0.15,-0.51,0.14,2.84,2.09,2.43,0.48,0.56,0.15
1144,40.1,0.0,100,16.04,60214.34,4.94,60209.4,-0.39,0.39,-0.01,-0.13,-0.06,0.07,2.71,1.99,2.49,0.47,0.72,0.16
1145,52.12,0.0,100,25.24,58504.22,5.62,58498.6,-0.39,1.08,0.81,-0.2,-0.54,0.44,2.42,1.95,2.48,0.46,0.48,0.16
1146,49.38,0.0,100,6.88,58618.16,3.94,58614.22,-0.56,1.27,1.06,-0.28,-0.37,0.12,2.89,2.09,2.25,0.48,0.5,0.17
1147,43.26,0.0,100,48.4,59713.89,8.05,59705.84,-1.52,5.4,3.73,-0.97,-1.58,1.35,3.12,2.46,1.64,0.51,0.56,0.86
1148,50.04,0.0,100,9.12,59094.92,4.76,59090.16,-0.5,1.45,1.63,-0.29,-0.64,0.37,2.7,2.22,2.29,0.48,0.47,0.15
1149,44.15,0.0,100,27.36,59041.17,8.21,59032.96,-0.22,0.6,0.74,-0.08,-0.47,0.15,2.44,2.1,2.61,0.46,0.66,0.17
1150,44.43,0.0,100,21.84,59590.2,4.22,59585.98,-0.78,1.97,2.01,-0.43,-0.54,0.32,2.9,2.07,2.17,0.47,0.61,0.14
1151,47.43,0.0,100,30,58251.74,7.17,58244.56,-0.63,2.13,1.76,-0.36,-0.82,0.41,2.73,1.94,2.38,0.48,0.57,0.13
1152,60.42,0.0,100,16.9,58883.87,5.31,58878.56,-0.71,2.18,2.02,-0.42,-0.75,0.63,2.66,2.16,2.26,0.47,0.29,0.13
1153,55.01,0.0,100,19.35,62512.1,6.88,62505.22,-0.2,0.13,0.71,-0.05,-0.2,0.0,2.36,2.01,2.86,0.45,0.46,0.13
1154,52.12,0.0,100,11.18,60602.21,4.73,60597.48,-0.62,1.94,2.14,-0.35,-0.71,0.46,2.43,2.03,2.44,0.45,0.44,0.13
1155,43.54,0.0,100,18.18,58108.18,4.82,58103.36,-1.48,5.33,5.28,-0.97,-1.61,1.11,3.17,2.47,1.64,0.5,0.62,0.12
1156,55.94,0.0,100,21.37,57794.39,5.87,57788.52,-0.99,3.07,3.48,-0.62,-0.96,0.7,2.72,2.28,2.16,0.49,0.39,0.14
1157,59.07,0.0,100,19.85,58473.52,3.9,58469.62,-0.76,2.37,2.02,-0.43,-0.78,0.56,2.77,2.24,2.27,0.48,0.28,0.13
1158,52.98,0.0,100,47.8,60213.5,7.97,60205.52,-0.31,0.56,1.54,-0.13,-0.29,0.01,2.51,2.15,2.58,0.47,0.4,0.13
1159,53.82,0.0,100,1.77,57820.76,1.39,57819.38,-0.43,1.13,1.92,-0.22,-0.5,0.19,2.3,2.05,2.7,0.46,0.42,0.14
1160,49.93,0.0,100,35.61,60628.84,7.18,60621.66,-1.5,5.19,5.12,-0.97,-1.5,1.25,2.84,2.38,1.88,0.5,0.55,0.14
1161,53.99,0.0,100,14.24,61022.88,4.92,61017.96,-1.25,4.21,3.36,-0.76,-1.17,0.91,2.86,2.03,2.03,0.48,0.48,0.15
1162,52.68,0.0,100,27.46,57437.31,6.99,57430.32,-1.01,3.51,1.92,-0.58,-1.02,0.83,2.99,2.17,2.09,0.49,0.39,0.13
1163,49.7,0.0,100,32.01,59436.82,7.34,59429.48,-0.92,3.23,2.93,-0.57,-1.09,0.82,2.69,2.28,2.12,0.48,0.5,0.13
1164,41.98,0.0,100,36.6,60615.62,7.59,60608.02,-1.65,5.92,5.83,-1.1,-1.76,1.35,2.83,2.39,1.64,0.49,0.66,0.13
1165,54.96,0.0,100,9.38,57002.1,4.96,56997.14,-1.0,3.34,2.78,-0.63,-1.07,0.88,2.58,1.76,2.0,0.45,0.44,0.13
1166,45.94,0.0,100,2.41,55333.04,1.71,55331.34,-0.15,-0.28,-0.07,0.01,0.02,-0.14,2.69,1.89,2.68,0.47,0.6,0.13
1167,48.0,0.0,100,19.43,60641.22,6.12,60635.1,-0.61,2.04,1.95,-0.36,-0.8,0.71,2.46,2.18,2.39,0.46,0.58,0.13
1168,49.42,0.0,100,18.96,57824.06,4.68,57819.38,-0.03,-0.49,0.07,0.05,-0.06,-0.09,2.47,1.85,2.7,0.43,0.55,0.95
1169,51.82,0.0,100,26.56,58987.98,6.1,58981.88,-0.69,1.79,1.76,-0.37,-0.51,0.36,2.62,2.01,2.19,0.46,0.46,0.16
1170,46.66,0.0,100,43.32,59787.14,7.88,59779.26,-1.11,3.56,2.07,-0.66,-0.94,0.82,3.03,2.13,1.85,0.49,0.52,0.13
1171,53.93,0.0,100,16.94,58558.47,5.49,58552.98,-1.14,3.81,3.96,-0.73,-1.17,0.87,2.82,2.33,2.02,0.49,0.42,0.49
1172,49.74,0.0,100,7.8,59448.65,4.19,59444.46,-0.93,3.16,3.7,-0.6,-1.09,0.75,2.59,2.23,2.18,0.47,0.5,0.46
1173,45.51,0.0,100,8.74,56247.22,4.72,56242.5,-1.48,5.06,4.78,-0.95,-1.43,1.06,3.2,2.5,1.53,0.51,0.6,0.16
1174,38.4,0.0,100,7.84,60296.46,4.38,60292.08,-0.32,-0.04,-0.12,-0.08,0.08,-0.14,2.74,1.77,2.56,0.48,0.75,0.14
1175,48.25,0.0,100,27.8,57936.46,7.0,57929.46,-1.09,3.45,2.56,-0.66,-0.96,0.75,3.07,2.14,1.9,0.5,0.52,0.13
1176,52.71,0.0,100,6.44,59105.37,4.09,59101.28,-0.42,1.22,0.56,-0.21,-0.5,0.43,2.64,2.07,2.45,0.47,0.41,0.14
1177,41.76,0.0,100,27.62,62053.42,5.94,62047.48,-1.67,6.03,5.69,-1.11,-1.79,1.39,2.95,2.35,1.54,0.5,0.67,0.13
1178,42.81,0.0,100,23.16,59349.81,5.29,59344.52,-0.67,1.56,1.73,-0.37,-0.46,0.33,2.99,2.3,2.05,0.49,0.64,0.14
