episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1037,84.66,0.0,100,15.72,33.07,6.25,26.82,0.72,0.05,0.01,0.63,0.32,-0.01,1.78,1.22,1.55,4.55,0.1,0.13
1038,84.56,0.01,99,5.28,29.37,2.93,26.44,0.72,0.05,0.03,0.62,0.28,0.02,1.81,1.13,1.68,4.62,0.09,0.13
1039,78.98,0.0,100,35.08,44.94,7.43,37.5,0.47,0.32,0.59,0.41,-0.54,0.76,2.25,1.53,2.14,5.92,0.36,0.15
1040,84.38,0.0,100,21.32,33.65,5.69,27.96,0.38,0.45,1.31,0.35,-0.83,1.0,2.59,1.94,2.42,6.95,0.15,0.13
1041,83.69,0.0,100,21.26,35.09,5.39,29.7,0.67,0.03,0.06,0.55,0.06,0.07,1.54,0.82,1.53,3.89,0.22,0.13
1042,84.82,0.0,100,33.76,32.73,6.47,26.26,0.56,0.31,0.83,0.52,-0.23,0.51,2.23,1.42,1.96,5.61,0.06,0.13
1043,83.09,0.0,100,12.14,36.35,4.71,31.64,0.78,0.21,-0.04,0.77,0.64,0.06,2.27,1.39,1.52,5.18,0.25,0.13
1044,83.63,0.0,100,22.86,35.22,6.51,28.7,0.45,0.39,0.98,0.42,-0.58,0.83,2.51,1.87,2.43,6.81,0.18,0.13
1045,85.97,0.0,100,6.6,30.32,3.5,26.82,0.48,0.24,0.95,0.42,-0.34,0.4,2.56,1.97,2.18,6.71,0.1,0.75
1046,84.36,0.0,100,20.96,33.69,6.79,26.9,0.72,0.05,-0.02,0.63,0.34,-0.01,1.6,0.94,1.45,3.99,0.1,0.13
1047,85.34,0.0,100,5.66,31.64,3.06,28.58,0.81,0.08,-0.16,0.77,0.82,-0.29,2.18,1.46,1.37,5.01,0.16,0.14
1048,85.7,0.0,100,9.08,30.88,4.52,26.36,0.51,0.28,0.89,0.44,-0.47,0.66,1.88,1.22,1.95,5.05,0.06,0.13
1049,86.18,0.0,100,13.38,29.88,3.14,26.74,0.48,0.46,1.61,0.47,-0.46,0.85,2.49,1.7,2.16,6.35,0.09,0.15
1050,85.36,0.0,100,12.31,31.6,3.06,28.54,0.18,0.71,2.38,0.19,-1.47,1.68,3.08,2.57,3.09,8.74,0.18,0.13
1051,84.56,0.0,100,10.3,33.27,5.03,28.24,0.39,0.42,1.58,0.34,-0.87,0.99,2.21,1.54,2.31,6.06,0.16,0.13
1052,86.71,0.0,100,2.43,28.78,1.72,27.06,0.31,0.54,1.79,0.3,-1.08,1.22,2.71,2.02,2.76,7.49,0.11,0.14
1053,86.21,0.0,100,5.62,29.82,3.56,26.26,0.14,0.78,2.02,0.17,-1.63,2.01,3.16,2.6,3.16,8.92,0.06,0.13
1054,86.41,0.0,100,4.88,29.4,2.72,26.68,0.59,0.25,1.03,0.54,-0.12,0.52,2.04,1.43,1.83,5.3,0.09,0.13
1055,85.09,0.0,100,9.12,32.16,5.06,27.1,0.52,0.35,0.4,0.51,-0.19,0.56,2.67,1.97,2.27,6.91,0.1,0.14
1056,84.75,0.0,100,25.86,32.86,6.53,26.34,0.48,0.53,1.94,0.52,-0.38,0.85,2.85,2.01,2.45,7.31,0.06,0.14
1057,85.61,0.0,100,6.83,31.07,3.79,27.28,0.15,0.74,2.87,0.18,-1.54,1.67,3.17,2.52,3.18,8.87,0.12,0.14
1058,83.09,0.0,100,20.98,36.34,6.59,29.74,0.77,0.07,-0.1,0.71,0.59,-0.16,1.89,1.15,1.46,4.5,0.2,0.13
1059,85.02,0.0,100,16.48,32.3,4.9,27.4,0.65,0.33,0.86,0.65,0.17,0.43,2.45,1.6,1.76,5.81,0.13,0.14
1060,85.18,0.0,100,2.44,31.98,1.72,30.26,0.46,0.3,1.06,0.4,-0.52,0.65,2.57,1.96,2.37,6.9,0.22,0.14
1061,84.93,0.0,100,22.81,32.49,5.51,26.98,0.23,0.67,2.09,0.24,-1.38,1.69,2.74,2.11,2.8,7.65,0.11,0.13
1062,83.61,0.0,100,37.7,35.24,7.14,28.1,0.52,0.18,0.33,0.44,-0.26,0.33,2.62,2.19,2.35,7.16,0.15,0.13
1063,85.67,0.0,100,20.96,30.96,4.46,26.5,0.56,0.26,0.63,0.52,-0.15,0.47,2.28,1.59,1.91,5.78,0.08,0.17
1064,81.91,0.0,100,23.94,38.81,6.55,32.26,0.2,0.67,2.27,0.21,-1.38,1.5,3.06,2.46,2.97,8.49,0.28,0.13
1065,83.99,0.0,100,20.96,34.47,7.81,26.66,0.28,0.58,1.41,0.28,-1.14,1.34,2.66,2.03,2.71,7.4,0.09,0.72
1066,85.3,0.0,100,20.17,31.72,4.06,27.66,0.72,0.04,0.07,0.62,0.27,0.03,1.44,0.67,1.44,3.55,0.12,0.14
1067,82.41,0.01,99,11.52,33.91,3.83,30.08,0.46,0.31,1.1,0.4,-0.62,0.81,2.07,1.36,2.21,5.65,0.23,0.14
1068,84.31,0.0,100,35.2,33.79,7.45,26.34,0.52,0.5,1.65,0.55,-0.24,0.73,2.83,2.03,2.43,7.29,0.06,0.13
1069,84.23,0.0,100,33.52,33.95,6.01,27.94,0.45,0.38,1.21,0.43,-0.44,0.51,2.7,1.94,2.42,7.06,0.16,0.13
1070,84.96,0.0,100,21.03,32.44,5.78,26.66,0.48,0.26,0.49,0.42,-0.42,0.57,2.36,1.74,2.29,6.39,0.08,0.13
1071,84.1,0.0,100,34.74,34.24,7.54,26.7,0.66,0.04,0.04,0.54,0.07,0.05,1.77,1.05,1.63,4.45,0.08,0.13
1072,84.37,0.0,100,12.44,33.66,4.0,29.66,0.6,0.39,1.11,0.61,0.05,0.5,2.53,1.84,2.0,6.37,0.2,0.15
1073,86.12,0.0,100,9.88,30.0,3.76,26.24,0.62,0.32,1.26,0.62,0.13,0.33,2.61,1.74,1.94,6.29,0.05,0.14
1074,84.0,0.0,100,31.94,34.44,6.38,28.06,0.59,0.23,0.88,0.54,-0.03,0.26,2.37,1.62,2.04,6.03,0.14,0.13
1075,84.61,0.0,100,36,33.17,6.67,26.5,0.48,0.28,1.39,0.41,-0.49,0.53,2.01,1.39,2.01,5.41,0.07,0.13
1076,84.09,0.0,100,28.24,34.26,7.7,26.56,0.14,0.77,2.87,0.17,-1.65,1.76,3.21,2.64,3.18,9.03,0.08,0.13
1077,85.67,0.0,100,10.66,30.96,4.1,26.86,0.61,0.06,-0.04,0.52,0.1,-0.07,2.17,1.55,1.77,5.49,0.08,0.15
1078,84.38,0.0,100,14.55,33.66,5.0,28.66,0.5,0.35,1.29,0.45,-0.46,0.81,2.14,1.46,2.07,5.67,0.18,0.13
1079,84.9,0.0,100,19.4,32.56,6.26,26.3,0.62,0.32,0.97,0.62,0.14,0.33,2.53,1.72,1.91,6.16,0.06,0.13
1080,84.46,0.0,100,24.64,33.48,6.17,27.3,0.6,0.24,0.42,0.57,0.12,0.23,2.26,1.6,1.76,5.62,0.12,0.16
1081,83.39,0.0,100,23.77,35.72,5.82,29.9,0.73,0.07,-0.08,0.66,0.5,-0.18,2.35,1.66,1.62,5.63,0.2,0.13
1082,84.85,0.0,100,30.4,32.67,6.17,26.5,0.32,0.51,1.26,0.3,-1.02,1.23,2.65,2.01,2.59,7.25,0.08,0.13
1083,83.78,0.0,100,25.83,34.9,6.42,28.48,0.82,0.07,-0.07,0.76,0.7,-0.15,1.79,1.11,1.37,4.27,0.17,0.13
1084,86.1,0.0,100,7.4,30.06,2.92,27.14,0.52,0.31,0.68,0.48,-0.27,0.57,2.3,1.58,2.04,5.92,0.1,0.14
1085,83.98,0.0,100,27.55,34.48,6.1,28.38,0.54,0.21,0.84,0.46,-0.28,0.41,2.0,1.32,1.91,5.23,0.16,0.13
1086,84.92,0.0,100,32.78,32.52,5.87,26.66,0.78,0.09,-0.14,0.73,0.73,-0.27,2.29,1.51,1.46,5.26,0.09,0.78
1087,83.9,0.0,100,4.08,34.66,2.73,31.92,0.69,0.05,0.02,0.59,0.22,0.01,1.93,1.22,1.61,4.76,0.26,0.13
1088,82.25,0.0,100,32.76,38.1,7.75,30.34,0.32,0.53,1.36,0.3,-1.1,1.45,2.42,1.87,2.48,6.77,0.22,0.13
1089,85.78,0.0,100,6.44,30.73,3.65,27.08,0.48,0.26,0.46,0.42,-0.39,0.44,2.45,1.78,2.21,6.44,0.11,0.13
1090,85.71,0.0,100,5.36,30.87,2.93,27.94,0.28,0.58,1.99,0.27,-1.16,1.28,2.74,2.03,2.76,7.53,0.15,0.14
1091,84.88,0.0,100,19.72,32.6,5.97,26.62,0.7,0.25,0.34,0.69,0.34,0.33,2.26,1.51,1.79,5.56,0.08,0.14
1092,84.4,0.0,100,24.56,33.6,6.5,27.1,0.59,0.23,0.54,0.53,-0.07,0.38,2.36,1.58,1.94,5.88,0.12,0.13
1093,84.77,0.0,100,24.7,32.84,6.7,26.14,0.35,0.51,1.92,0.32,-1.0,1.25,2.44,1.69,2.49,6.62,0.04,0.13
1094,83.25,0.0,100,14.22,36.02,5.12,30.9,0.94,0.1,-0.22,0.94,1.27,-0.46,2.31,1.29,1.29,4.89,0.21,0.13
1095,84.29,0.0,100,23.04,33.84,6.58,27.26,0.77,0.05,-0.03,0.68,0.44,-0.02,1.68,0.98,1.46,4.12,0.12,0.13
1096,83.83,0.0,100,23.36,34.8,7.96,26.84,0.37,0.54,1.63,0.38,-0.79,1.16,2.8,2.22,2.56,7.58,0.1,0.14
1097,84.93,0.0,100,10.8,32.5,5.5,27.0,0.63,0.04,-0.02,0.52,0.02,0.09,1.82,1.29,1.71,4.82,0.1,0.13
1098,85.48,0.0,100,12.86,31.34,3.69,27.66,0.47,0.29,0.77,0.41,-0.5,0.63,2.45,1.84,2.24,6.53,0.14,0.15
1099,83.75,0.0,100,37.6,34.97,8.62,26.34,0.58,0.29,0.88,0.53,-0.19,0.65,2.18,1.44,1.96,5.58,0.06,0.13
1100,84.53,0.0,100,20.5,33.34,6.0,27.34,0.85,0.08,-0.1,0.8,0.84,-0.23,1.9,1.14,1.26,4.3,0.12,0.13
1101,84.72,0.0,100,17.88,32.94,6.64,26.3,0.66,0.27,0.55,0.64,0.2,0.34,2.23,1.37,1.65,5.25,0.06,0.16
1102,83.36,0.0,100,32.64,35.78,8.45,27.34,0.72,0.07,-0.08,0.65,0.46,-0.15,2.19,1.48,1.68,5.35,0.12,0.13
1103,82.97,0.0,100,34.23,36.59,6.73,29.86,0.41,0.35,0.77,0.37,-0.57,0.74,2.63,2.0,2.38,7.01,0.22,0.15
1104,84.72,0.0,100,19.84,32.93,6.55,26.38,0.59,0.25,0.56,0.55,-0.03,0.42,2.28,1.48,1.86,5.62,0.06,0.14
1105,84.53,0.0,100,12.16,33.34,5.04,28.3,0.4,0.47,1.9,0.39,-0.68,0.85,2.93,2.28,2.64,7.85,0.16,0.13
1106,85.86,0.0,100,7.42,30.55,2.93,27.62,0.28,0.55,1.32,0.28,-1.04,1.33,2.75,2.08,2.53,7.36,0.14,0.7
1107,85.64,0.0,100,6.91,31.02,3.67,27.34,0.26,0.57,1.9,0.27,-1.11,1.23,3.02,2.29,2.87,8.18,0.1,0.14
1108,86.07,0.0,100,7.14,30.12,3.98,26.14,0.55,0.31,0.31,0.51,-0.23,0.61,2.4,1.76,2.18,6.34,0.04,0.14
1109,83.91,0.0,100,16.49,34.64,5.7,28.94,0.53,0.22,0.31,0.45,-0.32,0.47,2.04,1.39,1.91,5.34,0.18,0.13
1110,84.63,0.0,100,2.41,33.12,1.71,31.42,0.32,0.54,1.28,0.3,-1.06,1.4,2.58,1.94,2.49,7.01,0.24,0.17
1111,85.3,0.0,100,10.24,31.73,5.31,26.42,0.58,0.25,0.42,0.53,-0.1,0.47,2.33,1.8,1.99,6.12,0.07,0.15
1112,86.82,0.0,100,2.05,28.54,1.52,27.02,0.01,0.97,3.6,0.08,-2.07,2.28,3.39,2.76,3.46,9.61,0.1,0.15
1113,85.42,0.0,100,12.26,31.47,5.07,26.4,0.48,0.29,1.01,0.41,-0.53,0.61,2.23,1.49,2.18,5.9,0.07,0.17
1114,85.02,0.0,100,14.92,32.3,4.84,27.46,0.46,0.39,0.59,0.45,-0.4,0.82,2.6,1.98,2.21,6.79,0.13,0.13
1115,85.21,0.0,100,14.76,31.92,5.82,26.1,0.26,0.74,2.82,0.31,-1.19,1.52,3.11,2.36,2.93,8.4,0.04,0.13
1116,85.31,0.0,100,11.87,31.71,4.33,27.38,0.7,0.34,0.78,0.72,0.4,0.27,2.56,1.68,1.85,6.09,0.12,0.13
1117,84.89,0.0,100,17.46,32.58,5.49,27.1,0.47,0.3,0.77,0.41,-0.52,0.66,2.21,1.52,2.07,5.8,0.1,0.13
1118,84.88,0.0,100,27.82,32.61,5.95,26.66,0.26,0.74,1.54,0.32,-1.15,1.77,2.88,2.27,2.68,7.83,0.08,0.13
1119,84.01,0.0,100,19.85,34.42,5.79,28.64,0.23,0.64,1.87,0.24,-1.31,1.53,2.83,2.18,2.82,7.83,0.18,0.14
1120,84.41,0.0,100,30.88,33.58,7.04,26.54,0.48,0.28,0.45,0.42,-0.41,0.56,2.28,1.57,2.21,6.06,0.08,0.15
1121,84.72,0.0,100,30.33,32.94,5.32,27.62,0.48,0.39,0.8,0.46,-0.39,0.72,2.52,1.8,2.13,6.45,0.14,0.13
1122,85.63,0.0,100,9.04,31.04,5.0,26.04,0.45,0.27,0.74,0.4,-0.45,0.47,2.5,1.91,2.18,6.59,0.02,0.13
1123,84.96,0.0,100,12.92,32.44,6.18,26.26,0.72,0.06,-0.01,0.63,0.37,-0.07,2.14,1.58,1.84,5.56,0.06,0.13
1124,85.06,0.0,100,16.04,32.23,6.17,26.06,0.55,0.28,0.35,0.52,-0.13,0.47,2.76,2.1,2.3,7.16,0.02,0.15
1125,85.57,0.0,100,17.76,31.16,4.64,26.52,0.7,0.05,-0.0,0.61,0.29,-0.02,1.93,1.2,1.59,4.72,0.08,0.13
1126,84.95,0.0,100,7.4,32.46,4.08,28.38,0.69,0.05,0.06,0.59,0.2,0.03,1.93,1.25,1.75,4.93,0.16,0.13
1127,83.33,0.0,100,42.43,35.85,7.79,28.06,0.39,0.45,0.92,0.35,-0.88,1.28,2.19,1.62,2.28,6.09,0.14,0.75
1128,85.66,0.0,100,6.56,30.98,4.16,26.82,0.84,0.07,-0.09,0.79,0.8,-0.19,1.91,0.98,1.36,4.25,0.1,0.13
1129,85.52,0.0,100,10,31.26,5.0,26.26,0.7,0.07,-0.05,0.62,0.39,-0.13,2.47,1.86,1.91,6.24,0.06,0.14
1130,84.39,0.0,100,15.6,33.64,6.54,27.1,0.49,0.24,0.8,0.42,-0.43,0.51,2.42,1.84,2.31,6.57,0.12,0.15
1131,84.97,0.0,100,17.15,32.42,5.16,27.26,0.5,0.52,1.06,0.54,-0.31,0.84,2.79,1.93,2.15,6.87,0.12,0.13
1132,84.64,0.0,100,13.6,33.11,6.75,26.36,0.18,0.75,1.89,0.2,-1.55,1.9,2.91,2.27,3.05,8.23,0.06,0.13
1133,84.99,0.0,100,15.2,32.38,5.0,27.38,0.29,0.56,1.69,0.27,-1.13,1.24,2.88,2.26,2.91,8.05,0.12,0.13
1134,84.63,0.0,100,11.16,33.12,2.71,30.42,0.12,0.84,2.2,0.16,-1.73,2.12,3.09,2.46,3.16,8.71,0.22,0.13
1135,84.27,0.0,100,30.24,33.88,7.78,26.1,0.3,0.52,1.61,0.29,-1.03,1.26,2.82,2.38,2.59,7.79,0.04,0.13
1136,85.12,0.0,100,15.34,32.09,5.43,26.66,0.73,0.05,0.04,0.63,0.31,0.02,1.64,1.01,1.49,4.14,0.09,0.13
1137,83.99,0.0,100,19.92,34.47,7.17,27.3,0.64,0.05,0.0,0.53,0.1,0.09,1.66,1.04,1.71,4.41,0.12,0.15
1138,84.33,0.0,100,31.26,33.76,6.96,26.8,0.56,0.36,0.63,0.56,-0.07,0.62,2.52,1.85,1.94,6.31,0.1,0.14
1139,85.53,0.0,100,18.58,31.25,4.77,26.48,0.31,0.55,1.48,0.3,-1.06,1.3,2.67,1.99,2.61,7.27,0.06,0.13
1140,83.62,0.0,100,20.83,35.24,5.46,29.78,0.7,0.3,0.6,0.7,0.41,0.23,2.5,1.59,1.72,5.81,0.22,0.13
1141,83.78,0.0,100,30.24,34.9,8.29,26.62,0.33,0.49,1.61,0.3,-0.97,1.16,2.6,1.93,2.63,7.16,0.08,0.14
1142,86.04,0.0,100,7.46,30.18,4.11,26.08,0.39,0.53,1.5,0.4,-0.68,1.1,2.79,2.08,2.45,7.32,0.03,0.13
1143,79.89,0.0,100,1.59,43.04,1.29,41.74,0.48,0.33,1.57,0.42,-0.57,0.73,2.12,1.46,2.21,5.79,0.38,0.14
1144,85.67,0.0,100,11.08,30.96,4.22,26.74,0.77,0.07,-0.16,0.71,0.6,-0.21,1.91,1.06,1.31,4.28,0.1,0.14
1145,85.53,0.0,100,19.08,31.24,4.78,26.46,0.37,0.47,1.32,0.33,-0.95,1.24,2.41,1.78,2.42,6.61,0.08,0.13
1146,85.99,0.0,100,6.46,30.28,3.62,26.66,0.73,0.05,-0.03,0.64,0.36,-0.02,1.89,1.21,1.46,4.56,0.08,0.13
1147,84.32,0.0,100,26.8,33.77,5.35,28.42,0.54,0.21,0.92,0.45,-0.32,0.43,1.9,1.2,1.97,5.07,0.16,0.77
1148,85.28,0.0,100,10.04,31.76,5.21,26.54,0.63,0.04,0.08,0.51,-0.02,0.14,1.84,1.31,1.87,5.02,0.08,0.13
1149,83.71,0.0,100,26.88,35.04,8.18,26.86,0.34,0.47,0.77,0.32,-0.85,1.03,2.69,2.07,2.5,7.26,0.1,0.13
1150,84.86,0.0,100,26.18,32.64,4.82,27.82,0.66,0.32,0.49,0.67,0.31,0.27,2.49,1.69,1.86,6.04,0.14,0.13
1151,84.71,0.0,100,25.66,32.96,6.58,26.38,0.64,0.04,-0.02,0.54,0.08,0.08,1.68,1.06,1.54,4.28,0.06,0.13
1152,84.21,0.0,100,14.12,34.01,4.99,29.02,0.4,0.57,1.45,0.42,-0.72,1.16,2.69,1.91,2.45,7.05,0.18,0.13
1153,85.03,0.0,100,14.48,32.28,5.18,27.1,0.65,0.03,0.08,0.52,0.01,0.25,1.39,0.76,1.58,3.73,0.12,0.15
1154,85.59,0.0,100,12.92,31.11,4.93,26.18,0.33,0.49,1.61,0.3,-1.02,1.22,2.64,1.97,2.64,7.25,0.04,0.13
1155,85.46,0.0,100,16.66,31.39,4.53,26.86,0.18,0.81,3.05,0.23,-1.47,1.6,3.24,2.48,3.02,8.74,0.1,0.13
1156,85.06,0.0,100,18.04,32.22,5.38,26.84,0.35,0.55,2.14,0.35,-0.86,1.12,2.8,2.15,2.47,7.42,0.1,0.13
1157,85.57,0.0,100,14.24,31.16,3.12,28.04,0.76,0.08,-0.19,0.71,0.69,-0.3,2.23,1.46,1.51,5.2,0.15,0.13
1158,85.02,0.0,100,33.4,32.32,6.17,26.14,0.45,0.3,1.32,0.39,-0.53,0.51,2.3,1.62,2.15,6.07,0.04,0.14
1159,86.84,0.0,100,1.82,28.51,1.41,27.1,0.53,0.27,0.39,0.49,-0.19,0.46,2.47,1.95,2.12,6.54,0.12,0.13
1160,84.67,0.0,100,25.97,33.03,5.83,27.2,0.58,0.22,0.39,0.53,-0.03,0.35,2.66,1.98,2.16,6.8,0.12,0.13
1161,84.67,0.0,100,18.28,33.05,5.41,27.64,0.45,0.35,1.05,0.39,-0.67,0.91,2.16,1.5,2.19,5.85,0.14,0.13
1162,84.36,0.0,100,24.1,33.7,6.82,26.88,0.26,0.57,2.11,0.26,-1.12,1.16,2.93,2.29,2.73,7.95,0.09,0.13
1163,84.22,0.0,100,22.79,33.97,6.35,27.62,0.55,0.18,0.57,0.47,-0.24,0.34,2.12,1.49,1.99,5.6,0.14,0.13
1164,84.38,0.0,100,24.56,33.66,6.67,26.98,0.61,0.32,0.61,0.59,-0.03,0.57,2.49,1.59,2.02,6.1,0.1,0.13
1165,84.04,0.0,100,8.82,34.36,4.64,29.72,0.9,0.09,-0.17,0.87,1.07,-0.27,1.9,1.29,1.18,4.37,0.21,0.13
1166,86.55,0.0,100,2.29,29.1,1.65,27.46,0.69,0.06,0.01,0.6,0.28,0.01,2.08,1.45,1.73,5.26,0.12,0.13
1167,84.28,0.0,100,14.88,33.86,5.36,28.5,0.27,0.62,1.47,0.26,-1.25,1.69,2.51,1.89,2.63,7.03,0.16,0.13
1168,85.49,0.0,100,16.94,31.33,4.37,26.96,0.76,0.05,-0.02,0.67,0.45,-0.05,1.57,0.74,1.28,3.59,0.1,0.72
1169,85.18,0.0,100,17.96,31.96,5.22,26.74,0.32,0.49,1.46,0.3,-0.95,1.11,2.99,2.4,2.84,8.23,0.1,0.13
1170,84.34,0.0,100,30.56,33.72,6.5,27.22,0.37,0.55,1.79,0.39,-0.76,1.01,2.9,2.23,2.63,7.76,0.12,0.15
1171,84.94,0.0,100,17.66,32.47,5.8,26.66,0.29,0.55,1.74,0.28,-1.11,1.27,2.63,1.93,2.62,7.18,0.09,0.15
1172,86.0,0.0,100,7.04,30.26,3.85,26.4,0.86,0.09,-0.19,0.84,1.03,-0.39,2.28,1.56,1.41,5.25,0.07,0.14
1173,84.57,0.0,100,6.53,33.24,3.75,29.5,0.7,0.22,0.21,0.67,0.31,0.28,2.01,1.28,1.54,4.83,0.2,0.15
1174,85.78,0.0,100,8.24,30.72,4.47,26.24,0.86,0.09,-0.21,0.84,0.99,-0.42,2.38,1.33,1.43,5.14,0.05,0.15
1175,84.43,0.0,100,24.52,33.53,6.2,27.34,0.4,0.42,0.97,0.36,-0.77,1.16,2.5,1.96,2.49,6.95,0.12,0.15
1176,85.81,0.0,100,6.14,30.66,3.92,26.74,0.48,0.29,0.85,0.42,-0.48,0.67,2.15,1.47,2.06,5.68,0.1,0.13
1177,85.2,0.0,100,16.34,31.93,4.07,27.86,0.37,0.56,1.79,0.38,-0.78,1.05,3.0,2.25,2.73,7.98,0.14,0.15
1178,85.1,0.0,100,19.76,32.14,4.79,27.34,0.3,0.53,1.72,0.28,-1.09,1.16,2.43,1.77,2.58,6.78,0.12,0.14
1179,85.55,0.0,100,11.3,31.21,4.37,26.84,0.63,0.21,0.89,0.57,-0.01,0.27,2.01,1.23,1.79,5.03,0.1,0.14
1180,85.25,0.0,100,20.56,31.83,5.41,26.42,0.25,0.75,3.13,0.29,-1.23,1.53,3.21,2.49,3.0,8.7,0.07,0.14
1181,84.7,0.0,100,22.7,32.97,5.77,27.2,0.67,0.06,-0.08,0.59,0.31,-0.14,2.28,1.66,1.78,5.72,0.12,0.14
1182,83.6,0.0,100,28.16,35.28,6.8,28.48,0.31,0.64,2.32,0.33,-1.05,1.48,2.78,2.12,2.6,7.5,0.17,0.14
1183,84.64,0.0,100,20,33.11,6.75,26.36,0.35,0.5,1.96,0.32,-1.0,1.23,2.46,1.77,2.56,6.79,0.06,0.13
1184,84.96,0.0,100,14.33,32.44,5.08,27.36,0.33,0.58,1.82,0.34,-0.99,1.2,2.65,1.96,2.69,7.3,0.11,0.16
1185,85.15,0.0,100,10.61,32.03,4.01,28.02,0.46,0.38,1.36,0.43,-0.5,0.71,2.47,1.77,2.23,6.47,0.16,0.14
1186,84.48,0.0,100,5.83,33.44,3.69,29.76,0.42,0.35,0.99,0.37,-0.67,0.76,2.72,2.11,2.52,7.35,0.21,0.14
1187,84.56,0.0,100,27.13,33.27,6.65,26.62,0.72,0.06,-0.05,0.64,0.41,-0.11,2.12,1.48,1.64,5.24,0.08,0.14
1188,84.41,0.0,100,25.36,33.58,6.92,26.66,0.37,0.53,1.75,0.38,-0.77,1.04,2.85,2.22,2.48,7.55,0.08,0.75
1189,84.02,0.0,100,26.32,34.4,7.52,26.88,0.59,0.23,0.55,0.55,0.06,0.2,2.53,1.75,1.97,6.25,0.09,0.13
1190,84.97,0.0,100,16.48,32.42,6.3,26.12,0.78,0.08,-0.13,0.73,0.67,-0.17,2.02,1.11,1.4,4.53,0.03,0.13
1191,86.06,0.0,100,15.95,30.14,3.52,26.62,0.38,0.55,1.36,0.4,-0.72,1.11,2.82,2.13,2.53,7.48,0.08,0.13
1192,84.43,0.0,100,28.06,33.55,6.87,26.68,0.37,0.57,1.36,0.38,-0.78,1.06,2.91,2.21,2.58,7.7,0.08,0.13
1193,84.94,0.0,100,23.76,32.47,5.85,26.62,0.22,0.69,2.89,0.22,-1.42,1.57,2.85,2.15,2.89,7.89,0.08,0.13
1194,84.43,0.0,100,24.02,33.55,6.21,27.34,0.59,0.32,0.72,0.56,-0.1,0.54,2.25,1.56,1.92,5.73,0.12,0.14
1195,84.01,0.0,100,13,34.42,4.36,30.06,0.52,0.37,0.83,0.5,-0.28,0.68,2.65,1.9,2.18,6.73,0.2,0.13
1196,84.55,0.0,100,16.28,33.29,6.39,26.9,0.48,0.36,2.12,0.46,-0.35,0.48,2.56,1.85,2.12,6.53,0.1,0.13
1197,84.44,0.0,100,2.46,33.53,1.73,31.8,0.72,0.07,-0.07,0.66,0.48,-0.18,2.61,1.83,2.0,6.44,0.25,0.13
1198,84.42,0.0,100,30.88,33.57,7.27,26.3,0.3,0.56,1.35,0.29,-1.09,1.35,2.67,1.98,2.61,7.26,0.06,0.13
1199,84.43,0.0,100,32.96,33.54,7.42,26.12,0.64,0.3,0.83,0.64,0.22,0.23,2.41,1.53,1.71,5.65,0.03,0.13
1200,85.3,0.0,100,10,31.72,5.0,26.72,0.49,0.28,0.69,0.43,-0.4,0.54,2.42,1.68,2.2,6.3,0.09,0.13
1201,84.71,0.0,100,16.28,32.96,6.05,26.9,0.67,0.04,0.0,0.56,0.12,0.07,1.86,1.2,1.62,4.68,0.1,0.14
1202,84.32,0.0,100,25.52,33.77,6.55,27.22,0.33,0.59,2.72,0.34,-0.99,1.32,2.69,2.08,2.55,7.32,0.12,0.13
1203,85.89,0.0,100,6.72,30.5,3.82,26.68,0.46,0.47,1.31,0.46,-0.51,1.03,2.41,1.74,2.17,6.32,0.08,0.14
1204,84.21,0.0,100,18.44,34.0,6.54,27.46,0.63,0.33,0.72,0.62,0.12,0.34,2.7,1.84,2.11,6.65,0.13,0.14
1205,86.01,0.0,100,2.46,30.23,1.73,28.5,0.62,0.18,0.21,0.57,0.13,0.12,2.47,1.81,2.02,6.3,0.16,0.14
1206,85.26,0.0,100,10.54,31.8,5.42,26.38,0.54,0.49,0.68,0.57,-0.17,0.94,2.68,1.95,2.16,6.79,0.06,0.13
1207,85.2,0.0,100,21.24,31.94,5.84,26.1,0.39,0.53,1.84,0.4,-0.72,1.0,2.98,2.39,2.65,8.02,0.04,0.13
1208,85.1,0.0,100,18.53,32.14,4.51,27.62,0.18,0.7,2.86,0.2,-1.43,1.5,3.17,2.43,3.1,8.7,0.14,0.13
1209,84.95,0.0,100,15.4,32.45,5.77,26.68,0.71,0.06,-0.03,0.63,0.38,-0.09,2.04,1.36,1.59,4.99,0.08,0.75
1210,84.97,0.0,100,21.68,32.4,6.03,26.38,0.29,0.54,1.53,0.28,-1.05,1.22,3.04,2.34,2.86,8.24,0.06,0.13
1211,84.92,0.0,100,12,32.51,6.25,26.26,0.56,0.28,0.63,0.53,-0.09,0.37,2.63,1.95,2.16,6.74,0.06,0.16
1212,83.78,0.0,100,20.3,34.9,3.9,31.0,0.66,0.04,0.01,0.54,0.05,0.04,1.72,1.01,1.5,4.23,0.25,0.13
1213,81.58,0.01,99,38.61,35.67,7.87,27.8,0.58,0.17,0.45,0.49,-0.18,0.36,1.99,1.27,1.84,5.1,0.15,0.13
