episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
982,71.36,0.0,100,6.04,43.74,3.22,40.52,0.44,0.33,1.49,0.38,-0.58,0.61,2.78,2.29,2.51,7.58,0.41,0.14
983,62.71,0.0,100,24.9,35.3,5.92,29.38,0.82,0.09,-0.17,0.79,0.9,-0.33,2.19,1.41,1.42,5.02,0.19,0.14
984,70.16,0.0,100,17.9,34.3,4.8,29.5,0.37,0.47,1.77,0.35,-0.81,1.0,2.51,1.85,2.39,6.75,0.2,0.73
985,68.93,0.0,100,23.32,39.96,6.4,33.56,0.41,0.37,1.33,0.37,-0.65,0.81,2.46,1.95,2.37,6.78,0.3,0.13
986,62.01,0.0,100,17,34.38,4.1,30.28,0.79,0.07,-0.08,0.73,0.64,-0.15,1.98,1.28,1.54,4.8,0.23,0.13
987,63.67,0.0,100,24.76,35.12,5.7,29.42,0.83,0.21,0.06,0.85,0.91,-0.07,2.3,1.45,1.49,5.24,0.2,0.14
988,60.2,0.0,100,24.28,36.9,5.88,31.02,0.68,0.04,0.01,0.57,0.15,0.04,1.77,1.11,1.63,4.51,0.24,0.14
989,67.86,0.0,100,6.34,34.33,3.39,30.94,0.55,0.4,1.1,0.54,-0.21,0.6,2.47,1.63,2.1,6.2,0.24,0.15
990,61.4,0.0,100,25.32,35.05,6.39,28.66,0.74,0.05,-0.07,0.66,0.41,-0.11,1.98,1.16,1.55,4.69,0.18,0.13
991,62.0,0.0,100,23.52,33.73,5.29,28.44,0.79,0.08,-0.1,0.75,0.74,-0.24,2.08,1.23,1.45,4.76,0.17,0.14
992,65.64,0.0,100,10.3,29.83,3.57,26.26,0.56,0.29,0.95,0.51,-0.26,0.67,2.06,1.41,1.94,5.41,0.06,0.14
993,65.04,0.0,100,8.02,32.37,4.15,28.22,0.72,0.21,0.41,0.69,0.36,0.09,2.26,1.32,1.83,5.41,0.16,0.13
994,70.81,0.0,100,11.32,34.9,4.0,30.9,0.49,0.43,1.03,0.49,-0.32,0.71,2.81,1.89,2.24,6.94,0.24,0.13
995,63.46,0.0,100,19.05,31.83,4.77,27.06,0.72,0.07,-0.06,0.65,0.43,-0.11,2.07,1.4,1.53,5.0,0.11,0.13
996,63.94,0.0,100,11.04,37.48,5.66,31.82,0.51,0.34,1.27,0.47,-0.39,0.65,2.09,1.33,2.02,5.44,0.26,0.16
997,60.23,0.0,100,29.92,36.24,6.83,29.42,0.72,0.06,-0.07,0.65,0.43,-0.02,1.85,1.22,1.41,4.48,0.2,0.13
998,63.44,0.0,100,11.34,31.92,4.32,27.6,0.66,0.07,-0.12,0.59,0.35,-0.13,2.05,1.46,1.49,5.0,0.14,0.15
999,71.24,0.0,100,6.14,32.76,3.9,28.86,0.42,0.35,0.65,0.37,-0.63,0.79,2.55,1.98,2.39,6.92,0.18,0.14
1000,68.12,0.0,100,8.9,35.51,4.81,30.7,0.43,0.36,0.96,0.38,-0.65,0.91,2.32,1.78,2.23,6.33,0.22,0.14
1001,57.82,0.0,100,15.84,36.24,5.46,30.78,0.71,0.05,-0.02,0.62,0.29,-0.02,1.62,0.95,1.33,3.9,0.24,0.13
1002,64.17,0.0,100,24.18,36.86,5.84,31.02,0.77,0.22,0.38,0.76,0.66,0.0,2.39,1.51,1.56,5.46,0.24,0.13
1003,62.65,0.0,100,21.9,36.93,5.35,31.58,0.85,0.09,-0.19,0.83,0.98,-0.37,2.25,1.44,1.41,5.1,0.26,0.14
1004,64.11,0.0,100,17.3,32.92,4.62,28.3,0.53,0.25,0.83,0.46,-0.34,0.65,2.01,1.37,1.84,5.22,0.14,0.71
1005,63.05,0.0,100,18.26,36.83,6.15,30.68,0.8,0.09,-0.19,0.77,0.83,-0.28,2.23,1.5,1.46,5.19,0.24,0.13
1006,61.95,0.0,100,9.88,33.62,5.04,28.58,0.89,0.1,-0.21,0.88,1.13,-0.35,2.19,1.29,1.26,4.74,0.16,0.13
1007,74.3,0.0,100,24.72,35.12,6.52,28.6,0.37,0.52,1.84,0.37,-0.77,0.98,2.95,2.2,2.64,7.79,0.17,0.13
1008,64.36,0.0,100,20.44,34.34,6.2,28.14,0.74,0.24,0.62,0.73,0.51,0.12,2.26,1.47,1.63,5.36,0.16,0.14
1009,56.99,0.0,100,5.28,36.58,3.42,33.16,0.75,0.05,-0.01,0.66,0.39,-0.05,1.61,0.9,1.21,3.72,0.29,0.13
1010,70.65,0.0,100,14.18,31.71,5.05,26.66,0.54,0.34,0.39,0.52,-0.19,0.61,2.58,1.97,2.17,6.72,0.08,0.13
1011,62.58,0.0,100,24.61,34.44,6.14,28.3,0.71,0.06,-0.1,0.64,0.43,-0.17,2.12,1.28,1.54,4.94,0.16,0.13
1012,69.92,0.0,100,9.91,30.94,3.92,27.02,0.44,0.33,0.41,0.38,-0.6,0.82,2.38,1.77,2.35,6.5,0.1,0.13
1013,77.43,0.0,100,8.22,32.81,4.47,28.34,0.14,0.79,2.86,0.17,-1.66,1.92,2.99,2.33,3.09,8.41,0.16,0.14
1014,71.69,0.0,100,2.63,33.66,1.81,31.84,0.53,0.42,0.72,0.54,-0.19,0.59,2.83,1.95,2.3,7.08,0.26,0.13
1015,65.9,0.0,100,25.72,33.48,5.78,27.7,0.73,0.07,-0.03,0.66,0.48,-0.17,2.24,1.56,1.88,5.68,0.14,0.13
1016,59.94,0.0,100,10.94,31.72,4.04,27.68,0.89,0.08,-0.16,0.86,1.03,-0.32,1.96,1.06,1.13,4.15,0.14,0.16
1017,67.78,0.0,100,12.66,31.16,4.78,26.38,0.75,0.29,0.39,0.77,0.58,0.16,2.54,1.67,1.79,6.0,0.06,0.14
1018,67.0,0.0,100,29.48,38.95,6.35,32.6,0.73,0.07,-0.02,0.66,0.5,-0.14,2.45,1.93,1.88,6.26,0.27,0.14
1019,63.27,0.0,100,20.24,32.78,5.98,26.8,0.71,0.07,-0.1,0.65,0.48,-0.13,2.07,1.32,1.62,5.01,0.1,0.13
1020,65.42,0.0,100,8.24,30.08,3.1,26.98,0.5,0.28,0.78,0.42,-0.54,0.84,1.95,1.34,2.08,5.37,0.11,0.14
1021,70.34,0.0,100,5.6,34.04,3.54,30.5,0.43,0.54,1.59,0.45,-0.6,1.08,2.61,1.86,2.31,6.78,0.24,0.13
1022,67.68,0.0,100,5.48,36.46,3.44,33.02,0.5,0.43,0.93,0.49,-0.4,0.86,2.48,1.7,2.1,6.28,0.28,0.13
1023,66.92,0.0,100,21.52,36.53,5.75,30.78,0.44,0.37,1.34,0.39,-0.69,0.86,2.26,1.64,2.2,6.1,0.24,0.13
1024,72.49,0.0,100,42.4,36.92,7.3,29.62,0.42,0.46,1.08,0.42,-0.57,1.04,2.76,2.23,2.47,7.46,0.21,0.14
1025,66.39,0.0,100,21.04,33.52,6.58,26.94,0.59,0.25,0.57,0.55,-0.03,0.36,2.22,1.53,2.05,5.8,0.1,0.13
1026,69.69,0.0,100,13.88,32.78,5.58,27.2,0.36,0.47,1.18,0.33,-0.9,1.11,2.42,1.78,2.35,6.55,0.12,0.13
1027,72.24,0.0,100,19.82,33.44,6.56,26.88,0.36,0.46,1.25,0.33,-0.85,0.99,2.63,2.0,2.57,7.2,0.09,0.13
1028,70.18,0.0,100,9.04,32.46,4.6,27.86,0.46,0.3,0.68,0.4,-0.51,0.72,2.44,1.88,2.33,6.65,0.15,0.13
1029,66.57,0.0,100,9.88,32.06,4.9,27.16,0.75,0.08,-0.1,0.69,0.6,-0.16,2.37,1.66,1.73,5.76,0.11,0.13
1030,65.89,0.0,100,21.57,42.4,6.26,36.14,0.55,0.15,0.1,0.46,-0.2,0.29,2.34,1.78,2.07,6.19,0.32,0.14
1031,65.35,0.0,100,28.58,38.56,6.14,32.42,0.42,0.38,0.74,0.39,-0.6,0.9,2.27,1.59,1.98,5.84,0.26,0.13
1032,65.83,0.0,100,27.12,34.65,5.91,28.74,0.6,0.31,0.59,0.57,-0.06,0.49,2.31,1.5,1.92,5.73,0.18,0.13
1033,69.27,0.0,100,7.5,32.61,4.23,28.38,0.45,0.41,1.23,0.43,-0.54,0.74,2.46,1.79,2.19,6.44,0.16,0.13
1034,77.01,0.0,100,22.17,34.94,4.16,30.78,0.2,0.67,2.49,0.22,-1.36,1.49,3.08,2.41,2.94,8.43,0.24,0.16
1035,65.64,0.0,100,16.81,32.66,3.96,28.7,0.49,0.24,0.69,0.42,-0.44,0.67,2.05,1.45,2.07,5.57,0.18,0.13
1036,70.55,0.0,100,20.12,39.98,6.61,33.38,0.38,0.5,1.26,0.37,-0.83,1.14,2.67,2.01,2.49,7.17,0.27,0.14
1037,64.05,0.01,99,16.93,33.69,6.74,26.95,0.55,0.31,0.71,0.5,-0.29,0.62,2.17,1.46,2.02,5.65,0.12,0.13
1038,71.57,0.01,99,6.4,35.18,3.42,31.76,0.24,0.65,2.35,0.25,-1.3,1.47,2.75,2.05,2.76,7.56,0.26,0.13
1039,58.49,0.01,99,37.36,43.25,7.59,35.66,0.71,0.05,-0.04,0.62,0.32,-0.05,1.95,1.23,1.67,4.85,0.34,0.13
1040,68.37,0.02,98,24.1,32.84,6.11,26.73,0.36,0.58,1.33,0.38,-0.86,1.37,2.66,1.92,2.48,7.06,0.1,0.13
1041,64.75,0.0,100,20.18,32.86,5.04,27.82,0.64,0.19,0.5,0.59,0.13,0.21,2.15,1.49,1.73,5.37,0.14,0.13
1042,73.34,0.0,100,29.1,32.83,5.96,26.86,0.39,0.55,1.34,0.41,-0.69,1.14,2.85,2.13,2.45,7.43,0.1,0.13
1043,59.53,0.01,99,13.37,42.58,5.18,37.39,0.54,0.31,0.42,0.49,-0.33,0.71,1.98,1.25,1.83,5.06,0.37,0.14
1044,57.78,0.0,100,23.49,34.66,6.48,28.18,0.76,0.05,-0.05,0.67,0.41,-0.07,1.67,0.83,1.3,3.8,0.16,0.14
1045,72.84,0.0,100,5.64,29.55,3.09,26.46,0.35,0.5,1.46,0.33,-0.92,1.15,2.66,2.0,2.46,7.12,0.08,0.74
1046,65.13,0.0,100,25.64,39.63,7.55,32.08,0.73,0.07,-0.07,0.67,0.53,-0.16,2.38,1.73,1.74,5.85,0.26,0.13
1047,62.72,0.0,100,4.35,34.4,2.5,31.9,0.78,0.07,-0.1,0.72,0.66,-0.23,2.12,1.34,1.51,4.97,0.22,0.14
1048,59.61,0.0,100,8.63,36.24,4.33,31.9,0.85,0.07,-0.12,0.81,0.84,-0.22,1.97,1.06,1.3,4.33,0.26,0.13
1049,77.87,0.0,100,15.35,29.77,3.45,26.32,0.25,0.76,2.15,0.3,-1.22,1.75,3.08,2.37,2.89,8.34,0.06,0.13
1050,57.37,0.01,99,16.01,30.41,3.51,26.91,0.76,0.05,-0.07,0.66,0.4,0.02,1.64,0.93,1.27,3.84,0.1,0.14
1051,74.65,0.0,100,11.2,35.72,5.42,30.3,0.22,0.67,2.2,0.22,-1.43,1.71,2.8,2.16,2.95,7.91,0.22,0.14
1052,66.77,0.01,99,2.49,29.93,1.75,28.18,0.54,0.38,0.63,0.53,-0.2,0.7,2.42,1.64,2.03,6.09,0.16,0.13
1053,71.94,0.0,100,5.36,30.86,3.4,27.46,0.33,0.52,1.42,0.32,-0.94,1.22,2.58,1.95,2.45,6.98,0.14,0.13
1054,59.19,0.0,100,7.84,40.26,4.0,36.26,0.63,0.05,-0.0,0.52,0.07,0.04,1.78,1.04,1.64,4.46,0.34,0.13
1055,70.65,0.0,100,10.07,37.66,5.52,32.14,0.54,0.33,0.44,0.52,-0.16,0.67,2.72,2.03,2.31,7.06,0.28,0.13
1056,66.58,0.0,100,29.5,33.22,6.82,26.4,0.59,0.25,0.34,0.55,-0.07,0.46,2.25,1.61,1.97,5.83,0.07,0.13
1057,65.89,0.0,100,9.26,36.84,4.89,31.94,0.62,0.06,-0.07,0.53,0.14,-0.07,2.32,1.75,1.8,5.87,0.26,0.14
1058,61.94,0.01,99,21.36,39.95,6.86,33.09,0.71,0.07,-0.09,0.65,0.49,-0.19,2.27,1.58,1.65,5.5,0.28,0.13
1059,64.7,0.0,100,16.6,33.97,4.95,29.02,0.6,0.06,-0.02,0.5,0.06,0.04,2.11,1.47,1.84,5.42,0.18,0.13
1060,57.04,0.0,100,2.61,38.28,1.8,36.48,0.7,0.09,0.19,0.6,0.19,0.21,1.55,0.86,1.42,3.83,0.36,0.13
1061,67.26,0.0,100,33.13,44.32,7.42,36.9,0.55,0.14,0.19,0.46,-0.1,0.15,2.5,1.9,2.23,6.63,0.34,0.13
1062,63.88,0.0,100,35.96,39.98,6.56,33.42,0.82,0.22,0.56,0.83,0.84,-0.12,2.45,1.51,1.61,5.57,0.28,0.14
1063,71.15,0.0,100,22.26,33.3,4.66,28.64,0.35,0.49,1.12,0.33,-0.92,1.13,2.54,1.86,2.53,6.93,0.17,0.14
1064,51.74,0.0,100,27.66,55.55,7.45,48.1,0.67,0.03,0.08,0.54,0.05,0.2,1.35,0.68,1.52,3.55,0.48,0.14
1065,63.97,0.0,100,20.32,35.27,7.77,27.5,0.68,0.27,0.47,0.67,0.28,0.3,2.23,1.37,1.72,5.32,0.14,0.76
1066,68.69,0.0,100,20.56,36.26,4.25,32.0,0.46,0.31,0.89,0.4,-0.55,0.74,2.41,1.81,2.29,6.51,0.27,0.13
1067,59.02,0.0,100,12.58,38.73,4.15,34.58,0.95,0.1,-0.26,0.95,1.32,-0.45,2.1,1.16,1.07,4.33,0.32,0.13
1068,66.35,0.0,100,35.08,34.39,7.05,27.34,0.59,0.38,1.18,0.59,-0.03,0.56,2.3,1.64,1.9,5.84,0.12,0.13
1069,65.78,0.0,100,31.66,34.14,5.75,28.38,0.47,0.32,0.39,0.42,-0.54,0.8,2.11,1.49,2.09,5.69,0.16,0.13
1070,58.15,0.0,100,21.68,40.1,6.75,33.34,0.78,0.06,-0.12,0.71,0.58,-0.12,1.78,1.13,1.29,4.2,0.3,0.13
1071,62.94,0.0,100,31.92,33.98,7.04,26.94,0.96,0.1,-0.23,0.96,1.33,-0.5,2.36,1.36,1.28,5.0,0.1,0.13
1072,58.71,0.0,100,10.99,43.5,3.83,39.66,0.91,0.09,-0.19,0.9,1.17,-0.41,2.07,1.21,1.25,4.53,0.4,0.13
1073,64.06,0.0,100,10.44,31.94,3.88,28.06,0.67,0.28,0.51,0.66,0.26,0.35,2.16,1.37,1.62,5.15,0.16,0.13
1074,67.95,0.0,100,36.78,33.45,7.37,26.08,0.6,0.32,1.21,0.6,0.09,0.35,2.48,1.74,1.95,6.17,0.03,0.13
1075,67.1,0.0,100,29.6,32.8,5.98,26.82,0.45,0.34,1.26,0.39,-0.59,0.74,2.26,1.5,2.17,5.93,0.1,0.13
1076,64.12,0.0,100,28.64,33.78,7.66,26.12,0.65,0.31,0.69,0.64,0.18,0.4,2.21,1.45,1.61,5.27,0.03,0.13
1077,74.66,0.0,100,10.18,31.33,4.23,27.1,0.38,0.53,1.5,0.39,-0.76,1.05,2.87,2.19,2.6,7.66,0.12,0.15
1078,67.32,0.0,100,15.54,33.26,5.36,27.9,0.67,0.31,0.8,0.67,0.24,0.32,2.47,1.59,1.95,6.01,0.14,0.13
1079,62.18,0.0,100,21.76,36.12,6.58,29.54,0.73,0.24,0.36,0.72,0.49,0.16,2.14,1.27,1.53,4.94,0.18,0.13
1080,70.29,0.0,100,21.12,33.42,6.08,27.34,0.49,0.38,0.86,0.46,-0.43,0.73,2.57,1.81,2.35,6.73,0.1,0.13
1081,67.34,0.0,100,25.78,35.62,6.3,29.32,0.55,0.34,0.9,0.52,-0.2,0.6,2.39,1.6,2.16,6.15,0.19,0.14
1082,69.94,0.0,100,37.78,37.14,7.16,29.98,0.47,0.44,0.91,0.46,-0.45,0.95,2.64,1.84,2.38,6.86,0.22,0.13
1083,70.42,0.0,100,25.96,33.71,6.39,27.32,0.47,0.49,1.4,0.47,-0.49,0.91,2.67,1.87,2.24,6.78,0.12,0.13
1084,70.4,0.0,100,8,32.6,2.98,29.62,0.46,0.29,0.52,0.39,-0.54,0.67,2.52,1.94,2.25,6.71,0.2,0.13
1085,65.81,0.0,100,25.18,44.12,6.72,37.4,0.57,0.45,0.93,0.6,-0.04,0.66,2.61,1.74,1.92,6.27,0.36,0.14
1086,60.37,0.0,100,33.54,33.08,6.02,27.06,0.78,0.08,-0.1,0.73,0.7,-0.19,1.92,1.05,1.36,4.33,0.12,0.76
1087,72.35,0.0,100,3.41,35.08,2.35,32.74,0.33,0.59,2.07,0.34,-0.98,1.27,2.67,2.05,2.6,7.32,0.28,0.13
1088,56.86,0.0,100,29.29,38.67,7.29,31.38,0.83,0.07,-0.12,0.78,0.79,-0.15,1.71,0.95,1.15,3.81,0.22,0.13
1089,57.72,0.0,100,7.7,35.07,4.37,30.7,0.71,0.04,0.04,0.6,0.19,0.19,1.42,0.89,1.5,3.81,0.24,0.13
1090,67.0,0.0,100,8.01,35.12,4.07,31.06,0.49,0.4,1.19,0.47,-0.44,0.83,2.32,1.6,2.12,6.04,0.22,0.13
1091,61.22,0.0,100,34.16,39.62,7.12,32.5,0.63,0.04,0.03,0.52,0.02,0.09,1.83,1.35,1.73,4.91,0.26,0.13
1092,69.85,0.0,100,23.42,36.11,5.65,30.46,0.39,0.45,1.11,0.35,-0.82,1.08,2.46,1.82,2.5,6.78,0.2,0.13
1093,58.84,0.0,100,28.24,38.92,7.68,31.24,0.87,0.08,-0.12,0.83,0.94,-0.26,1.93,1.05,1.32,4.3,0.25,0.13
1094,71.26,0.0,100,10.27,35.98,4.16,31.82,0.3,0.55,1.88,0.28,-1.16,1.46,2.54,1.99,2.58,7.11,0.26,0.13
1095,81.64,0.0,100,20.24,35.96,5.98,29.98,0.01,0.97,3.32,0.08,-2.07,2.38,3.39,2.77,3.44,9.6,0.2,0.12
1096,59.42,0.0,100,26.08,38.07,8.13,29.94,0.69,0.04,0.01,0.59,0.22,0.02,1.75,1.06,1.58,4.39,0.22,0.13
1097,66.8,0.0,100,9.76,33.0,5.1,27.9,0.61,0.06,-0.0,0.51,0.1,-0.01,2.24,1.64,1.99,5.87,0.14,0.13
1098,69.44,0.0,100,14.38,34.16,4.29,29.86,0.6,0.05,0.01,0.5,0.05,-0.03,2.5,1.95,2.12,6.57,0.2,0.13
1099,59.7,0.0,100,44.32,38.84,8.97,29.86,0.77,0.07,-0.1,0.71,0.58,-0.12,1.92,1.19,1.39,4.5,0.2,0.13
1100,70.98,0.0,100,28.32,35.4,6.46,28.94,0.49,0.35,0.71,0.47,-0.38,0.72,2.69,2.01,2.31,7.01,0.18,0.13
1101,64.23,0.0,100,17.88,34.01,6.47,27.54,0.6,0.3,0.6,0.56,-0.06,0.52,2.08,1.34,1.89,5.31,0.13,0.13
1102,58.84,0.01,99,33.29,40.21,8.45,31.76,0.72,0.06,-0.01,0.63,0.34,-0.05,1.9,1.3,1.56,4.76,0.26,0.13
1103,68.35,0.0,100,29.81,35.42,6.16,29.26,0.52,0.43,1.12,0.52,-0.31,0.75,2.49,1.76,2.13,6.38,0.18,0.13
1104,69.71,0.01,99,23.35,35.66,7.36,28.3,0.44,0.53,1.66,0.47,-0.54,0.9,2.75,1.93,2.46,7.13,0.18,0.13
1105,74.3,0.0,100,14.88,38.75,6.21,32.54,0.25,0.63,2.13,0.25,-1.28,1.42,2.91,2.23,2.86,8.0,0.24,0.13
1106,73.3,0.0,100,10.6,34.24,3.72,30.52,0.28,0.64,2.26,0.29,-1.19,1.41,2.73,2.05,2.72,7.5,0.23,0.74
1107,64.64,0.0,100,6.88,31.26,3.64,27.62,0.83,0.09,-0.17,0.81,0.92,-0.34,2.29,1.45,1.51,5.25,0.14,0.13
1108,66.77,0.0,100,6.72,30.89,3.73,27.16,0.62,0.05,0.02,0.51,0.06,0.03,2.19,1.64,1.91,5.74,0.12,0.13
1109,63.6,0.0,100,20.07,41.34,6.47,34.86,0.81,0.08,-0.13,0.78,0.83,-0.28,2.35,1.69,1.54,5.58,0.32,0.13
1110,62.6,0.0,100,2.84,40.66,1.92,38.74,0.83,0.09,-0.14,0.8,0.89,-0.3,2.31,1.52,1.47,5.3,0.4,0.16
1111,70.2,0.0,100,11.86,33.94,6.0,27.94,0.46,0.31,1.05,0.39,-0.61,0.76,2.46,1.86,2.42,6.74,0.13,0.13
1112,61.67,0.0,100,2.16,28.66,1.58,27.08,0.79,0.08,-0.14,0.75,0.74,-0.16,1.92,1.19,1.28,4.39,0.11,0.13
1113,75.19,0.0,100,13.58,32.76,5.11,27.66,0.31,0.59,1.64,0.32,-0.98,1.1,2.9,2.23,2.74,7.87,0.12,0.13
1114,62.46,0.0,100,17.72,33.02,5.44,27.58,0.75,0.08,-0.14,0.7,0.65,-0.26,2.06,1.38,1.39,4.83,0.14,0.13
1115,68.88,0.0,100,14.48,32.85,5.77,27.08,0.54,0.34,1.2,0.52,-0.2,0.41,2.49,1.73,2.14,6.36,0.11,0.13
1116,67.34,0.0,100,13.64,33.53,4.83,28.7,0.62,0.36,1.32,0.63,0.11,0.45,2.45,1.67,1.91,6.03,0.18,0.13
1117,61.53,0.0,100,34.88,40.94,7.14,33.8,0.63,0.05,-0.04,0.53,0.11,0.05,2.0,1.33,1.73,5.06,0.29,0.13
1118,72.23,0.0,100,25.48,37.84,5.7,32.14,0.43,0.46,1.59,0.42,-0.55,0.92,2.86,2.14,2.45,7.45,0.26,0.13
1119,67.39,0.0,100,20.72,36.12,5.98,30.14,0.47,0.42,1.53,0.45,-0.53,0.88,2.34,1.65,2.2,6.19,0.22,0.14
1120,70.15,0.0,100,33.5,34.67,7.45,27.22,0.48,0.27,0.89,0.42,-0.45,0.56,2.48,1.99,2.3,6.77,0.12,0.13
1121,66.57,0.0,100,37.22,34.83,6.29,28.54,0.6,0.36,0.62,0.6,-0.02,0.53,2.34,1.57,2.01,5.92,0.16,0.14
1122,65.32,0.0,100,8.12,32.22,4.6,27.62,0.6,0.3,0.55,0.57,-0.06,0.59,2.15,1.46,1.86,5.47,0.14,0.14
1123,62.48,0.0,100,12.64,33.12,6.06,27.06,0.53,0.26,0.77,0.45,-0.4,0.7,1.82,1.17,1.85,4.84,0.11,0.14
1124,65.49,0.0,100,14.98,32.57,5.95,26.62,0.79,0.08,-0.11,0.75,0.76,-0.24,2.38,1.58,1.57,5.53,0.08,0.14
1125,75.69,0.0,100,19.3,33.8,5.3,28.5,0.27,0.66,1.68,0.3,-1.13,1.49,2.9,2.38,2.77,8.05,0.18,0.14
1126,66.77,0.0,100,6.71,33.16,3.65,29.5,0.43,0.4,1.04,0.39,-0.73,1.01,2.18,1.51,2.18,5.87,0.2,0.13
1127,65.07,0.0,100,42.97,38.69,8.39,30.3,0.64,0.37,1.62,0.66,0.23,0.4,2.35,1.67,1.76,5.78,0.22,0.74
1128,79.34,0.0,100,6.56,33.02,4.16,28.86,0.12,0.81,2.51,0.16,-1.72,1.94,3.19,2.56,3.13,8.88,0.18,0.13
1129,64.45,0.0,100,10.96,34.64,5.4,29.24,0.46,0.33,1.77,0.39,-0.64,0.82,1.94,1.32,2.14,5.4,0.18,0.13
1130,65.21,0.0,100,15.12,33.72,6.46,27.26,0.65,0.04,0.12,0.53,0.03,0.04,2.09,1.5,1.94,5.53,0.12,0.13
1131,59.85,0.0,100,18.66,37.85,5.59,32.26,0.66,0.04,0.04,0.54,0.05,0.17,1.66,1.09,1.73,4.48,0.27,0.13
1132,61.48,0.0,100,14,33.12,6.88,26.24,0.71,0.07,-0.06,0.64,0.41,-0.03,1.86,1.28,1.46,4.6,0.05,0.14
1133,69.85,0.0,100,21.68,31.95,5.75,26.2,0.47,0.27,0.8,0.41,-0.47,0.5,2.45,1.82,2.27,6.54,0.05,0.15
1134,72.73,0.0,100,18.63,32.78,3.74,29.04,0.43,0.31,0.3,0.38,-0.53,0.6,2.72,2.12,2.44,7.28,0.18,0.17
1135,67.07,0.0,100,30.32,35.72,7.79,27.94,0.53,0.28,1.02,0.47,-0.32,0.49,2.26,1.64,2.19,6.09,0.15,0.15
1136,69.83,0.0,100,15.1,32.38,5.28,27.1,0.62,0.34,0.92,0.62,0.13,0.26,2.63,1.86,2.07,6.56,0.12,0.13
1137,64.64,0.0,100,19.44,35.6,6.93,28.66,0.74,0.29,0.61,0.76,0.57,0.11,2.35,1.47,1.68,5.5,0.16,0.17
1138,72.58,0.0,100,37.14,35.17,7.79,27.38,0.51,0.36,0.74,0.49,-0.28,0.63,2.8,2.2,2.38,7.38,0.13,0.15
1139,74.25,0.0,100,15.06,31.84,4.38,27.46,0.27,0.58,1.54,0.27,-1.19,1.33,2.76,2.12,2.71,7.59,0.13,0.15
1140,64.68,0.0,100,23.59,36.84,6.09,30.74,0.8,0.09,-0.11,0.76,0.79,-0.3,2.31,1.67,1.6,5.58,0.22,0.15
1141,59.18,0.0,100,29.44,35.62,8.26,27.36,0.7,0.05,-0.01,0.6,0.25,0.07,1.71,1.01,1.47,4.19,0.13,0.13
1142,70.02,0.0,100,8.08,30.68,4.38,26.3,0.61,0.34,1.18,0.61,0.07,0.38,2.62,1.93,1.96,6.51,0.06,0.13
1143,60.73,0.0,100,1.7,54.91,1.35,53.56,0.65,0.07,-0.07,0.57,0.29,-0.08,2.23,1.64,1.8,5.67,0.5,0.13
1144,68.28,0.0,100,16.22,34.13,5.31,28.82,0.56,0.24,0.36,0.52,-0.06,0.36,2.45,1.82,2.02,6.29,0.17,0.14
1145,63.29,0.0,100,23.34,32.36,5.06,27.3,0.69,0.06,-0.03,0.6,0.31,0.03,1.96,1.43,1.6,4.99,0.12,0.13
1146,71.74,0.0,100,8,32.9,4.42,28.48,0.41,0.39,0.85,0.36,-0.76,0.93,2.58,2.03,2.44,7.05,0.17,0.15
1147,63.21,0.0,100,30.4,32.36,5.8,26.56,0.81,0.07,-0.1,0.76,0.71,-0.19,2.2,1.25,1.52,4.97,0.08,0.74
1148,63.27,0.0,100,11.4,32.6,5.71,26.9,0.81,0.09,-0.17,0.77,0.84,-0.31,2.16,1.42,1.42,5.0,0.1,0.13
1149,59.17,0.0,100,30.56,39.83,8.41,31.42,0.85,0.07,-0.12,0.81,0.85,-0.25,2.02,1.08,1.33,4.43,0.26,0.13
1150,64.82,0.0,100,30.52,33.27,5.41,27.86,0.76,0.08,-0.09,0.71,0.63,-0.19,2.23,1.49,1.69,5.41,0.14,0.14
1151,61.16,0.0,100,28.26,34.47,6.61,27.86,0.69,0.06,-0.06,0.61,0.32,-0.04,1.85,1.25,1.5,4.6,0.15,0.13
1152,66.96,0.0,100,20.7,33.38,6.04,27.34,0.53,0.23,0.41,0.46,-0.29,0.48,2.22,1.67,2.04,5.93,0.12,0.13
1153,71.52,0.0,100,20.12,42.18,6.2,35.98,0.35,0.53,1.82,0.35,-0.9,1.09,2.76,2.08,2.69,7.53,0.3,0.13
1154,71.43,0.0,100,13.66,31.43,5.13,26.3,0.6,0.05,0.08,0.5,0.01,-0.0,2.51,2.01,2.37,6.89,0.06,0.13
1155,72.75,0.0,100,25.16,35.15,6.18,28.96,0.41,0.53,2.3,0.42,-0.7,0.92,2.86,1.97,2.59,7.42,0.19,0.14
1156,63.75,0.0,100,26.66,36.2,6.78,29.42,0.75,0.18,0.14,0.72,0.6,-0.03,2.22,1.62,1.48,5.32,0.2,0.14
1157,60.84,0.0,100,18.68,36.66,3.77,32.9,0.78,0.07,-0.11,0.72,0.63,-0.18,2.0,1.26,1.39,4.65,0.28,0.13
1158,62.41,0.0,100,34.6,33.06,6.33,26.74,0.69,0.06,-0.09,0.61,0.35,-0.09,1.99,1.29,1.54,4.82,0.1,0.14
