episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1030,38.42,0.0,100,4.34,76.1,1.96,74.14,0.92,0.09,-0.21,0.91,1.18,-0.42,2.14,1.23,1.24,4.61,0.62,0.13
1031,54.42,0.0,100,8.9,38.72,2.71,36.02,0.52,0.44,1.26,0.53,-0.28,0.78,2.56,1.8,2.17,6.53,0.34,0.13
1032,51.25,0.0,100,54.83,71.8,9.29,62.5,0.61,0.12,0.28,0.55,0.19,-0.03,2.46,1.77,1.92,6.15,0.6,0.14
1033,75.0,0.0,100,4.25,72.22,2.64,69.58,0.07,0.88,3.24,0.11,-1.91,2.18,3.17,2.54,3.29,9.0,0.6,0.15
1034,66.75,0.0,100,5.16,34.49,1.73,32.76,0.34,0.47,1.22,0.32,-0.87,1.02,2.96,2.28,2.77,8.01,0.28,0.13
1035,50.17,0.0,100,14.71,65.98,3.81,62.18,0.63,0.12,0.03,0.57,0.2,0.01,2.41,1.71,1.9,6.02,0.58,0.13
1036,72.42,0.0,100,10.04,76.78,5.42,71.36,0.15,0.82,2.84,0.2,-1.59,1.85,3.08,2.49,3.12,8.69,0.63,0.13
1037,31.92,0.0,100,28.48,72.62,8.28,64.34,0.67,0.03,0.06,0.55,0.06,0.14,1.46,0.83,1.54,3.83,0.6,0.13
1038,48.33,0.0,100,7.9,39.33,4.01,35.32,0.47,0.35,1.79,0.41,-0.61,0.8,2.12,1.49,2.19,5.8,0.34,0.13
1039,43.17,0.0,100,39.98,48.78,7.06,41.72,0.66,0.2,0.6,0.61,0.12,0.23,2.03,1.3,1.85,5.18,0.44,0.13
1040,69.17,0.0,100,35.46,69.08,8.44,60.64,0.16,0.74,2.74,0.18,-1.61,1.63,2.96,2.25,3.09,8.3,0.58,0.13
1041,40.17,0.0,100,52.24,74.14,8.53,65.62,0.93,0.1,-0.22,0.93,1.24,-0.44,2.26,1.26,1.3,4.82,0.6,0.13
1042,56.0,0.0,100,56.24,84.93,9.07,75.86,0.56,0.12,0.28,0.48,-0.04,0.06,2.56,1.95,2.21,6.72,0.64,0.13
1043,55.0,0.0,100,26.5,73.98,7.4,66.58,0.59,0.12,0.1,0.51,0.02,0.14,2.55,1.96,2.09,6.6,0.58,0.13
1044,44.58,0.0,100,51.86,73.52,8.92,64.6,0.83,0.15,-0.03,0.82,0.9,-0.21,2.33,1.52,1.5,5.35,0.6,0.13
1045,44.92,0.0,100,4.24,64.81,2.57,62.24,0.54,0.16,0.3,0.48,-0.07,0.16,2.15,1.45,1.79,5.39,0.55,0.68
1046,50.08,0.0,100,9.28,70.66,3.68,66.98,0.62,0.11,-0.01,0.54,0.13,0.0,2.43,1.73,1.85,6.01,0.6,0.13
1047,38.58,0.0,100,13.69,79.2,6.5,72.7,0.92,0.1,-0.22,0.91,1.21,-0.41,2.18,1.31,1.14,4.63,0.62,0.13
1048,62.25,0.0,100,6.23,43.76,3.27,40.48,0.29,0.54,1.38,0.28,-1.08,1.3,2.71,2.09,2.67,7.47,0.42,0.13
1049,51.92,0.0,100,52.78,78.08,8.44,69.64,0.61,0.06,0.0,0.51,0.07,0.01,2.39,1.82,2.02,6.23,0.61,0.13
1050,72.08,0.0,100,52.76,78.17,8.43,69.74,0.15,0.8,3.37,0.18,-1.63,1.87,3.07,2.49,3.09,8.65,0.62,0.14
1051,33.42,0.0,100,14.2,80.8,6.72,74.08,0.63,0.1,0.21,0.53,-0.08,0.31,1.56,0.85,1.6,4.01,0.62,0.13
1052,43.75,0.0,100,1.98,59.79,1.49,58.3,0.85,0.1,-0.15,0.82,0.94,-0.28,2.33,1.54,1.38,5.25,0.58,0.13
1053,51.5,0.0,100,2.84,74.6,1.99,72.62,0.62,0.06,-0.03,0.53,0.15,-0.09,2.42,1.72,2.04,6.18,0.62,0.14
1054,39.33,0.0,100,3.57,43.1,2.13,40.96,0.89,0.09,-0.22,0.88,1.13,-0.39,2.18,1.29,1.25,4.72,0.43,0.14
1055,61.0,0.0,100,8.42,42.11,4.37,37.74,0.47,0.5,1.88,0.49,-0.42,0.74,2.89,2.04,2.39,7.32,0.36,0.14
1056,27.83,0.01,99,56.28,74.49,9.53,64.97,0.69,0.03,0.06,0.56,0.08,0.22,1.33,0.72,1.44,3.5,0.63,0.14
1057,51.58,0.0,100,6.21,37.26,3.6,33.66,0.52,0.21,0.86,0.44,-0.34,0.48,2.25,1.74,2.2,6.19,0.3,0.14
1058,48.92,0.0,100,28.4,72.56,7.97,64.58,0.61,0.05,-0.03,0.51,0.09,-0.04,2.26,1.67,1.94,5.87,0.6,0.14
1059,40.67,0.0,100,6.4,62.34,3.33,59.02,0.79,0.18,0.11,0.79,0.78,-0.08,2.22,1.37,1.29,4.88,0.56,0.13
1060,52.92,0.0,100,2.12,42.96,1.56,41.4,0.5,0.23,0.3,0.43,-0.37,0.49,2.37,1.76,2.22,6.35,0.42,0.14
1061,40.0,0.0,100,17.26,43.68,4.93,38.74,0.66,0.22,0.35,0.61,0.13,0.45,1.92,1.22,1.66,4.8,0.4,0.13
1062,44.33,0.0,100,57.12,75.59,9.23,66.36,0.88,0.17,0.37,0.88,1.05,-0.22,2.41,1.46,1.45,5.32,0.56,0.13
1063,35.58,0.0,100,7,73.06,2.88,70.18,0.65,0.08,0.15,0.54,-0.02,0.25,1.68,0.99,1.6,4.27,0.64,0.13
1064,37.92,0.0,100,18.05,46.62,5.12,41.5,0.93,0.1,-0.2,0.92,1.22,-0.43,2.12,1.27,1.16,4.55,0.42,0.13
1065,33.25,0.0,100,17.28,72.02,7.58,64.44,0.73,0.05,0.06,0.63,0.29,0.1,1.55,0.85,1.59,3.99,0.6,0.73
1066,39.08,0.0,100,20.62,39.22,4.06,35.16,0.71,0.06,-0.04,0.63,0.39,-0.12,1.92,1.27,1.5,4.69,0.33,0.13
1067,68.92,0.0,100,15.37,43.8,4.58,39.22,0.32,0.49,1.24,0.3,-0.93,0.96,3.05,2.34,2.88,8.27,0.4,0.13
1068,35.92,0.0,100,18.4,67.26,6.92,60.34,0.88,0.09,-0.17,0.85,1.03,-0.31,1.98,1.16,1.17,4.31,0.57,0.14
1069,34.33,0.0,100,54.31,78.82,8.76,70.06,0.9,0.09,-0.2,0.89,1.12,-0.33,1.91,1.15,1.06,4.12,0.62,0.14
1070,52.33,0.0,100,9.01,43.0,4.02,38.98,0.42,0.5,1.04,0.41,-0.7,1.09,2.38,1.73,2.17,6.28,0.39,0.14
1071,50.33,0.0,100,32.02,70.12,8.38,61.74,0.58,0.06,-0.06,0.49,0.06,-0.07,2.29,1.77,1.98,6.04,0.6,0.14
1072,64.58,0.0,100,12.17,40.2,3.87,36.34,0.34,0.67,1.63,0.38,-0.9,1.41,2.96,2.19,2.6,7.75,0.36,0.15
1073,61.58,0.0,100,4.28,52.58,2.56,50.02,0.54,0.15,0.31,0.46,-0.17,0.2,2.76,2.21,2.42,7.39,0.52,0.14
1074,41.17,0.0,100,15.92,64.73,3.49,61.24,0.86,0.11,-0.13,0.84,0.96,-0.24,2.16,1.34,1.44,4.94,0.56,0.14
1075,53.17,0.0,100,57.3,68.0,9.13,58.86,0.66,0.06,0.02,0.57,0.21,-0.03,2.5,1.87,2.01,6.38,0.56,0.15
1076,68.92,0.0,100,51.36,61.29,9.33,51.96,0.24,0.68,2.23,0.27,-1.24,1.55,3.04,2.37,2.86,8.27,0.51,0.13
1077,67.5,0.0,100,9.26,60.38,3.32,57.06,0.29,0.72,2.14,0.33,-1.09,1.6,3.05,2.3,2.75,8.1,0.57,0.13
1078,35.75,0.0,100,8.57,66.31,3.08,63.22,0.94,0.1,-0.26,0.94,1.29,-0.45,2.11,1.15,1.03,4.29,0.61,0.14
1079,32.17,0.0,100,13.72,65.97,5.82,60.16,0.66,0.03,0.15,0.53,0.01,0.13,1.4,0.77,1.69,3.86,0.56,0.14
1080,35.75,0.0,100,51.76,74.36,8.62,65.74,0.72,0.04,0.02,0.61,0.21,0.05,1.71,1.05,1.53,4.29,0.6,0.13
1081,39.58,0.0,100,12.1,67.73,3.77,63.96,0.58,0.17,0.3,0.49,-0.24,0.5,1.77,1.1,1.88,4.75,0.58,0.13
1082,36.33,0.0,100,8.48,64.45,2.79,61.66,0.57,0.17,0.29,0.47,-0.32,0.64,1.54,0.96,1.86,4.36,0.58,0.13
1083,53.58,0.0,100,13.06,72.0,5.62,66.38,0.61,0.07,0.21,0.51,0.03,0.01,2.43,1.89,2.11,6.43,0.62,0.14
1084,54.42,0.0,100,3.72,57.94,2.28,55.66,0.59,0.16,0.6,0.53,0.06,0.06,2.52,1.93,2.08,6.53,0.55,0.14
1085,32.5,0.0,100,13.6,38.21,4.63,33.58,0.83,0.07,-0.09,0.78,0.77,-0.12,1.75,0.95,1.2,3.9,0.3,0.13
1086,66.17,0.0,100,51.66,63.53,8.33,55.2,0.2,0.7,2.95,0.22,-1.39,1.55,2.88,2.23,2.83,7.94,0.53,0.71
1087,44.92,0.0,100,7.22,83.55,4.55,79.0,0.58,0.12,0.02,0.51,0.05,0.01,2.2,1.49,1.7,5.39,0.65,0.13
1088,77.67,0.0,100,55.93,81.82,9.07,72.74,0.05,0.91,2.91,0.11,-1.92,2.14,3.32,2.64,3.36,9.32,0.63,0.13
1089,59.92,0.0,100,2.92,63.65,1.99,61.66,0.51,0.2,0.4,0.44,-0.28,0.45,2.63,2.14,2.42,7.19,0.58,0.13
1090,69.0,0.0,100,3.81,66.46,2.27,64.18,0.16,0.77,2.39,0.19,-1.58,1.98,2.93,2.33,3.02,8.28,0.59,0.13
1091,56.5,0.0,100,9.04,69.9,4.72,65.18,0.48,0.23,0.42,0.42,-0.35,0.46,2.58,1.96,2.24,6.78,0.62,0.14
1092,34.5,0.0,100,20.52,69.86,7.66,62.2,0.93,0.1,-0.24,0.92,1.23,-0.38,2.0,1.21,0.93,4.14,0.59,0.14
1093,49.92,0.0,100,26.08,44.06,5.28,38.78,0.42,0.4,1.16,0.37,-0.77,0.97,2.17,1.5,2.32,5.99,0.4,0.14
1094,40.17,0.0,100,26.04,70.36,7.42,62.94,0.92,0.09,-0.16,0.91,1.17,-0.39,2.19,1.26,1.37,4.82,0.58,0.14
1095,80.75,0.0,100,30.6,70.14,8.2,61.94,0.02,0.95,3.77,0.08,-2.04,2.14,3.43,2.75,3.51,9.69,0.58,0.13
1096,51.25,0.0,100,17.28,69.54,7.58,61.96,0.6,0.06,-0.04,0.51,0.1,-0.07,2.35,1.79,2.01,6.15,0.59,0.13
1097,72.42,0.0,100,14.72,69.3,7.0,62.3,0.19,0.81,2.57,0.24,-1.43,1.69,3.15,2.49,3.05,8.69,0.56,0.13
1098,38.25,0.0,100,3.48,77.61,1.81,75.8,0.94,0.1,-0.24,0.94,1.29,-0.46,2.21,1.27,1.11,4.59,0.64,0.13
1099,32.75,0.0,100,27.52,68.74,8.1,60.64,0.63,0.11,0.33,0.53,-0.07,0.34,1.52,0.82,1.59,3.93,0.58,0.13
1100,69.0,0.0,100,16.36,68.93,6.57,62.36,0.22,0.76,2.7,0.26,-1.35,1.71,3.01,2.37,2.9,8.28,0.6,0.13
1101,35.92,0.0,100,16.12,62.01,6.87,55.14,0.67,0.03,0.08,0.54,0.01,0.15,1.61,1.03,1.67,4.31,0.52,0.13
1102,52.0,0.0,100,31.84,72.48,8.48,64.0,0.63,0.05,0.03,0.52,0.06,0.05,2.37,1.86,2.01,6.24,0.61,0.13
1103,77.42,0.0,100,55.41,74.16,9.29,64.86,0.05,0.93,2.97,0.12,-1.92,2.29,3.3,2.68,3.31,9.29,0.6,0.14
1104,40.58,0.0,100,7.12,73.5,3.46,70.04,0.87,0.14,0.25,0.86,0.98,-0.27,2.21,1.33,1.33,4.87,0.63,0.13
1105,36.25,0.0,100,7.42,69.04,2.9,66.14,0.64,0.07,0.16,0.53,-0.02,0.26,1.63,1.01,1.71,4.35,0.62,0.13
1106,67.0,0.0,100,2.72,62.24,1.7,60.54,0.45,0.29,0.97,0.39,-0.51,0.55,2.95,2.39,2.7,8.04,0.57,0.71
1107,30.25,0.0,100,3.82,76.83,2.41,74.42,0.7,0.03,0.05,0.58,0.13,0.16,1.39,0.72,1.52,3.63,0.64,0.14
1108,36.75,0.0,100,7.1,71.95,4.45,67.5,0.68,0.03,0.07,0.55,0.04,0.14,1.68,1.09,1.64,4.41,0.62,0.14
1109,49.75,0.01,99,12.18,46.42,5.13,41.29,0.61,0.05,0.04,0.51,0.06,0.02,2.28,1.85,2.02,6.15,0.44,0.14
1110,51.92,0.0,100,2.35,31.9,1.68,30.22,0.41,0.46,1.27,0.39,-0.76,1.2,2.3,1.65,2.28,6.23,0.22,0.13
1111,30.5,0.0,100,4.68,57.04,2.83,54.22,0.68,0.1,0.21,0.58,0.12,0.18,1.5,0.75,1.41,3.66,0.52,0.13
1112,72.08,0.0,100,3.45,70.44,2.23,68.22,0.18,0.79,3.33,0.22,-1.51,1.73,3.15,2.42,3.08,8.65,0.6,0.13
1113,69.25,0.0,100,11.06,67.97,5.32,62.66,0.17,0.76,2.62,0.19,-1.55,1.75,2.99,2.29,3.03,8.31,0.57,0.14
1114,74.17,0.0,100,10.72,58.46,3.94,54.52,0.09,0.87,3.3,0.14,-1.8,1.99,3.17,2.51,3.22,8.9,0.53,0.14
1115,66.58,0.0,100,25.6,65.96,7.42,58.54,0.19,0.74,1.82,0.22,-1.48,1.83,2.88,2.21,2.9,7.99,0.54,0.14
1116,74.75,0.0,100,28.64,87.04,7.8,79.24,0.1,0.87,2.07,0.15,-1.79,2.2,3.19,2.54,3.24,8.97,0.67,0.13
1117,37.5,0.0,100,15.72,80.21,7.13,73.08,0.57,0.18,0.78,0.48,-0.27,0.4,1.66,0.94,1.9,4.5,0.64,0.13
1118,58.25,0.0,100,28.43,77.18,7.48,69.7,0.54,0.18,0.46,0.46,-0.21,0.31,2.6,2.14,2.25,6.99,0.61,0.13
1119,38.25,0.0,100,29.27,73.24,7.86,65.38,0.9,0.09,-0.19,0.88,1.1,-0.36,2.12,1.22,1.25,4.59,0.59,0.13
1120,49.08,0.0,100,21.78,69.6,7.78,61.82,0.67,0.08,-0.07,0.6,0.33,-0.09,2.36,1.68,1.85,5.89,0.58,0.14
1121,79.75,0.0,100,50.36,71.77,8.13,63.64,0.03,0.95,3.22,0.1,-2.01,2.18,3.39,2.73,3.45,9.57,0.62,0.13
1122,74.75,0.0,100,14.2,73.0,6.9,66.1,0.12,0.8,1.83,0.16,-1.67,2.05,3.18,2.64,3.15,8.97,0.61,0.13
1123,59.5,0.0,100,15.16,72.64,7.14,65.5,0.52,0.18,0.59,0.44,-0.23,0.26,2.7,2.05,2.39,7.14,0.6,0.14
1124,37.83,0.0,100,18.64,67.42,7.46,59.96,0.69,0.1,0.28,0.6,0.15,0.18,1.76,1.04,1.74,4.54,0.58,0.13
1125,33.42,0.0,100,4.84,58.84,2.17,56.66,0.68,0.04,0.03,0.57,0.16,0.08,1.61,0.89,1.51,4.01,0.55,0.13
1126,37.67,0.0,100,8.77,73.97,5.15,68.82,0.93,0.1,-0.23,0.93,1.26,-0.42,2.13,1.26,1.13,4.52,0.63,0.13
1127,42.08,0.0,100,11.44,54.56,4.97,49.58,0.59,0.08,0.05,0.48,-0.05,0.12,1.89,1.24,1.92,5.05,0.52,0.75
1128,74.67,0.0,100,8,65.12,5.0,60.12,0.16,0.74,2.3,0.19,-1.53,1.64,3.22,2.56,3.18,8.96,0.59,0.13
1129,32.92,0.0,100,4.96,65.78,2.9,62.88,0.69,0.09,0.22,0.59,0.16,0.14,1.53,0.91,1.51,3.95,0.58,0.13
1130,36.5,0.0,100,28.24,81.26,7.96,73.3,0.93,0.12,-0.23,0.93,1.25,-0.37,2.15,1.19,1.04,4.38,0.65,0.13
1131,48.83,0.0,100,20.58,49.93,5.83,44.1,0.54,0.19,0.34,0.46,-0.22,0.42,2.24,1.63,1.99,5.86,0.46,0.13
1132,39.17,0.0,100,9.84,68.36,5.58,62.78,0.92,0.1,-0.23,0.91,1.2,-0.42,2.19,1.39,1.12,4.7,0.58,0.13
1133,70.92,0.0,100,11.48,71.92,3.58,68.34,0.18,0.81,1.7,0.24,-1.45,1.86,3.11,2.42,2.98,8.51,0.61,0.13
1134,34.75,0.0,100,28.9,41.49,5.05,36.44,0.77,0.07,-0.1,0.7,0.57,-0.13,1.8,1.03,1.34,4.17,0.34,0.13
1135,34.42,0.0,100,17.04,65.39,7.17,58.22,0.68,0.03,0.06,0.55,0.02,0.2,1.55,1.02,1.56,4.13,0.56,0.13
1136,52.67,0.0,100,14.4,74.04,6.66,67.38,0.61,0.06,-0.04,0.52,0.11,-0.09,2.47,1.9,1.95,6.32,0.62,0.14
1137,37.83,0.0,100,31.28,78.97,8.39,70.58,0.58,0.17,0.45,0.49,-0.25,0.43,1.76,1.03,1.75,4.54,0.64,0.14
1138,71.42,0.0,100,8.04,73.33,2.79,70.54,0.17,0.82,2.83,0.22,-1.52,1.86,3.11,2.42,3.04,8.57,0.64,0.14
1139,73.75,0.0,100,4.32,69.14,2.44,66.7,0.14,0.78,2.25,0.17,-1.6,1.86,3.15,2.55,3.15,8.85,0.62,0.14
1140,48.67,0.0,100,15.28,63.68,4.22,59.46,0.66,0.07,-0.06,0.59,0.33,-0.11,2.26,1.78,1.8,5.84,0.57,0.13
1141,39.67,0.0,100,52.48,70.44,9.4,61.04,0.55,0.24,0.78,0.47,-0.34,0.54,1.81,1.11,1.84,4.76,0.58,0.17
1142,33.33,0.0,100,2.66,70.58,1.84,68.74,0.71,0.05,0.01,0.61,0.21,0.08,1.59,0.98,1.43,4.0,0.62,0.13
1143,66.25,0.0,100,1.55,47.34,1.27,46.06,0.28,0.57,1.73,0.27,-1.12,1.36,2.89,2.32,2.74,7.95,0.48,0.14
1144,43.67,0.0,100,4.76,75.05,2.39,72.66,0.9,0.14,-0.17,0.9,1.13,-0.34,2.45,1.36,1.43,5.24,0.62,0.14
1145,45.17,0.0,100,7.2,67.88,4.25,63.62,0.88,0.09,-0.16,0.86,1.03,-0.38,2.45,1.48,1.49,5.42,0.62,0.14
1146,76.83,0.0,100,3.3,79.54,2.08,77.46,0.12,0.85,2.77,0.17,-1.72,1.97,3.31,2.68,3.23,9.22,0.65,0.13
1147,39.42,0.0,100,49,67.31,8.12,59.18,0.92,0.13,-0.21,0.93,1.22,-0.36,2.23,1.36,1.14,4.73,0.6,0.74
1148,61.33,0.0,100,4.76,66.84,2.72,64.12,0.47,0.26,0.99,0.41,-0.42,0.38,2.76,2.19,2.41,7.36,0.58,0.13
1149,80.5,0.0,100,19.2,75.36,7.7,67.66,0.02,0.96,3.56,0.08,-2.05,2.15,3.42,2.76,3.48,9.66,0.62,0.13
1150,39.17,0.0,100,15.64,65.87,3.37,62.5,0.95,0.1,-0.24,0.95,1.3,-0.47,2.24,1.33,1.13,4.7,0.6,0.14
1151,42.83,0.0,100,15.12,64.94,6.4,58.54,0.88,0.16,0.02,0.89,1.08,-0.31,2.33,1.38,1.43,5.14,0.56,0.14
1152,38.42,0.0,100,10.76,67.03,2.97,64.06,0.57,0.18,0.42,0.48,-0.27,0.49,1.74,1.05,1.82,4.61,0.58,0.14
1153,79.08,0.0,100,16.03,96.88,7.33,89.54,0.04,0.94,3.81,0.1,-2.0,2.18,3.38,2.71,3.4,9.49,0.7,0.14
1154,38.5,0.0,100,7.32,81.2,3.26,77.94,0.91,0.1,-0.22,0.9,1.17,-0.41,2.14,1.35,1.13,4.62,0.68,0.16
1155,60.67,0.0,100,14.34,62.98,3.35,59.62,0.45,0.3,0.87,0.39,-0.49,0.45,2.69,2.12,2.47,7.28,0.57,0.14
1156,54.5,0.0,100,30.92,42.74,5.88,36.86,0.6,0.41,0.79,0.63,0.06,0.62,2.62,1.88,2.04,6.54,0.36,0.16
1157,53.5,0.0,100,2.53,82.58,1.54,81.04,0.64,0.05,0.01,0.55,0.18,-0.11,2.5,1.9,2.02,6.42,0.68,0.14
1158,30.33,0.0,100,51.4,69.84,8.43,61.42,0.73,0.05,-0.02,0.63,0.32,0.05,1.48,0.81,1.35,3.64,0.6,0.14
1159,63.83,0.0,100,1.55,41.26,1.27,39.98,0.35,0.46,1.94,0.32,-0.9,0.87,2.85,2.15,2.66,7.66,0.4,0.13
1160,30.08,0.0,100,54.28,77.6,8.94,68.66,0.68,0.03,0.05,0.56,0.08,0.12,1.43,0.73,1.45,3.61,0.62,0.14
1161,42.75,0.0,100,12.86,69.51,3.11,66.4,0.64,0.1,-0.04,0.57,0.26,0.01,2.11,1.5,1.52,5.13,0.62,0.14
1162,75.25,0.0,100,17.78,72.44,7.54,64.9,0.12,0.8,3.08,0.15,-1.7,1.8,3.22,2.63,3.18,9.03,0.61,0.13
1163,29.08,0.0,100,16.73,77.31,7.21,70.1,0.69,0.04,-0.01,0.58,0.18,0.04,1.48,0.74,1.27,3.49,0.63,0.14
1164,46.08,0.0,100,53.52,74.69,9.2,65.5,0.64,0.07,-0.07,0.57,0.28,-0.14,2.22,1.52,1.79,5.53,0.6,0.15
1165,43.75,0.0,100,6.04,42.69,3.59,39.1,0.81,0.08,-0.17,0.77,0.8,-0.33,2.26,1.51,1.48,5.25,0.38,0.13
1166,44.42,0.0,100,1.65,46.18,1.32,44.86,0.73,0.14,0.01,0.69,0.52,-0.09,2.25,1.59,1.49,5.33,0.46,0.13
1167,46.58,0.0,100,27,67.84,7.88,59.96,0.67,0.07,-0.09,0.6,0.32,-0.15,2.27,1.57,1.75,5.59,0.58,0.13
1168,63.83,0.0,100,4.92,67.23,2.37,64.86,0.51,0.22,0.55,0.44,-0.27,0.44,2.86,2.21,2.59,7.66,0.6,0.69
1169,52.17,0.0,100,10.76,72.44,5.22,67.22,0.66,0.07,-0.05,0.58,0.3,-0.1,2.45,1.82,1.99,6.26,0.62,0.13
1170,48.08,0.0,100,49.64,70.78,8.22,62.56,0.72,0.31,0.65,0.74,0.5,0.22,2.53,1.56,1.68,5.77,0.61,0.13
1171,79.92,0.0,100,13.16,69.34,5.7,63.64,0.03,0.96,2.89,0.09,-2.03,2.23,3.37,2.78,3.44,9.59,0.62,0.13
1172,51.0,0.0,100,14,71.97,6.81,65.16,0.59,0.06,-0.07,0.5,0.07,-0.1,2.38,1.78,1.96,6.12,0.61,0.13
1173,51.92,0.02,98,7.99,41.61,4.14,37.47,0.62,0.07,0.0,0.54,0.18,-0.13,2.54,1.97,2.09,6.6,0.37,0.13
1174,77.25,0.0,100,7.52,70.46,4.62,65.84,0.05,0.91,3.34,0.11,-1.94,2.15,3.26,2.66,3.35,9.27,0.6,0.13
1175,71.75,0.0,100,35.92,76.18,8.46,67.72,0.14,0.79,2.04,0.18,-1.65,1.91,3.08,2.42,3.11,8.61,0.63,0.13
1176,37.08,0.0,100,3.26,68.46,2.23,66.22,0.95,0.1,-0.25,0.95,1.32,-0.43,2.21,1.21,1.03,4.45,0.62,0.13
1177,59.08,0.0,100,57.16,89.96,9.06,80.9,0.54,0.14,0.17,0.46,-0.1,0.2,2.63,2.13,2.33,7.09,0.68,0.13
1178,49.33,0.0,100,10.98,66.23,3.29,62.94,0.68,0.07,-0.06,0.61,0.36,-0.12,2.41,1.69,1.82,5.92,0.58,0.13
1179,72.33,0.0,100,27.93,83.5,7.6,75.9,0.12,0.85,2.22,0.17,-1.72,2.11,3.1,2.47,3.11,8.68,0.64,0.13
1180,75.17,0.0,100,7.88,81.37,4.93,76.44,0.09,0.85,2.5,0.14,-1.77,2.06,3.23,2.59,3.2,9.02,0.67,0.13
1181,76.83,0.0,100,8.64,72.25,4.61,67.64,0.05,0.94,3.01,0.11,-1.95,2.35,3.27,2.63,3.32,9.22,0.62,0.13
1182,37.42,0.0,100,19.76,66.07,6.05,60.02,0.92,0.11,-0.24,0.92,1.23,-0.38,2.14,1.22,1.13,4.49,0.58,0.13
1183,52.25,0.0,100,9.2,78.19,5.17,73.02,0.54,0.16,0.29,0.46,-0.15,0.13,2.46,1.84,1.97,6.27,0.64,0.13
1184,50.42,0.0,100,4.99,71.56,2.6,68.96,0.6,0.06,-0.03,0.51,0.1,-0.04,2.37,1.76,1.92,6.05,0.63,0.13
1185,68.42,0.0,100,3.67,68.96,2.27,66.7,0.17,0.78,1.9,0.2,-1.55,1.93,2.94,2.28,2.99,8.21,0.62,0.13
1186,40.08,0.0,100,3.93,78.51,2.49,76.02,0.9,0.15,-0.19,0.91,1.15,-0.33,2.27,1.31,1.23,4.81,0.66,0.13
1187,41.42,0.0,100,9.31,47.78,4.24,43.54,0.63,0.06,0.05,0.52,0.0,0.15,1.89,1.34,1.74,4.97,0.45,0.13
1188,49.83,0.0,100,9.28,85.93,5.15,80.78,0.6,0.06,-0.02,0.51,0.1,-0.07,2.26,1.78,1.94,5.98,0.66,0.7
1189,45.08,0.0,100,21.76,82.5,7.76,74.74,0.64,0.07,-0.11,0.56,0.24,-0.17,2.22,1.48,1.71,5.41,0.66,0.13
1190,54.0,0.0,100,15.44,83.38,7.26,76.12,0.62,0.05,0.01,0.52,0.07,-0.03,2.43,1.95,2.1,6.48,0.66,0.13
1191,49.5,0.0,100,52.27,77.37,8.41,68.96,0.6,0.09,0.02,0.51,0.08,0.01,2.32,1.67,1.95,5.94,0.63,0.13
1192,54.92,0.0,100,9.13,47.64,4.34,43.3,0.39,0.5,1.6,0.38,-0.79,1.18,2.48,1.75,2.36,6.59,0.44,0.14
1193,40.25,0.0,100,4.64,76.24,2.9,73.34,0.92,0.13,-0.05,0.93,1.22,-0.41,2.31,1.3,1.22,4.83,0.66,0.14
1194,45.25,0.0,100,57.32,79.11,9.57,69.54,0.78,0.25,0.37,0.79,0.71,0.0,2.4,1.47,1.56,5.43,0.64,0.15
1195,28.92,0.0,100,5.06,86.81,2.71,84.1,0.69,0.03,0.05,0.57,0.11,0.16,1.35,0.75,1.37,3.47,0.67,0.13
1196,30.83,0.0,100,26.24,71.9,7.32,64.58,0.69,0.03,0.06,0.56,0.08,0.22,1.41,0.8,1.49,3.7,0.6,0.13
1197,53.33,0.0,100,1.63,32.34,1.31,31.02,0.6,0.29,0.33,0.59,0.05,0.34,2.61,1.74,2.05,6.4,0.24,0.16
1198,39.33,0.0,100,29.16,76.54,8.28,68.26,0.94,0.11,-0.08,0.94,1.28,-0.44,2.31,1.25,1.16,4.72,0.64,0.14
1199,76.33,0.0,100,58.24,80.87,9.73,71.14,0.11,0.82,3.16,0.14,-1.73,1.89,3.25,2.65,3.26,9.16,0.66,0.14
1200,32.58,0.0,100,15.16,71.73,7.15,64.58,0.72,0.04,0.0,0.61,0.24,0.03,1.61,0.91,1.39,3.91,0.6,0.15
1201,41.25,0.0,100,13.8,78.53,6.58,71.94,0.88,0.12,-0.16,0.87,1.03,-0.3,2.23,1.36,1.36,4.95,0.65,0.13
1202,50.75,0.0,100,53,74.1,9.38,64.72,0.6,0.06,-0.03,0.51,0.06,-0.06,2.35,1.78,1.96,6.09,0.62,0.13
1203,39.5,0.0,100,6.22,66.9,3.46,63.44,0.87,0.11,-0.21,0.86,1.07,-0.33,2.18,1.3,1.26,4.74,0.6,0.13
1204,47.5,0.0,100,15.7,78.21,7.37,70.84,0.6,0.08,0.2,0.51,0.06,0.04,2.23,1.62,1.85,5.7,0.65,0.13
1205,44.92,0.0,100,2.02,85.61,1.51,84.1,0.6,0.06,-0.12,0.51,0.1,-0.05,2.17,1.52,1.7,5.39,0.67,0.14
1206,39.58,0.0,100,15.42,75.97,7.27,68.7,0.94,0.1,-0.23,0.94,1.29,-0.45,2.23,1.3,1.22,4.75,0.62,0.14
