episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1003,85.03,0.0,100,6.84,51.06,4.0,47.06,0.02,0.97,2.65,0.09,-2.05,2.25,3.37,2.71,3.44,9.52,0.5,0.13
1004,82.77,0.0,100,9.16,69.17,4.57,64.6,0.03,0.95,3.32,0.1,-2.01,2.24,3.34,2.68,3.4,9.42,0.6,0.73
1005,71.81,0.0,100,4.7,60.87,2.69,58.18,0.52,0.23,0.17,0.47,-0.2,0.38,2.34,1.69,1.91,5.94,0.56,0.13
1006,73.2,0.0,100,8.04,64.64,4.79,59.86,0.48,0.25,0.51,0.42,-0.38,0.45,2.65,1.97,2.29,6.91,0.55,0.13
1007,65.2,0.0,100,4.68,97.81,2.67,95.14,0.95,0.1,-0.24,0.95,1.31,-0.45,2.08,1.26,1.01,4.35,0.73,0.14
1008,71.23,0.0,100,4.96,88.88,2.9,85.98,0.59,0.06,-0.11,0.5,0.09,-0.1,2.32,1.66,1.87,5.85,0.7,0.13
1009,87.25,0.0,100,2.36,91.27,1.71,89.56,0.07,0.92,3.31,0.12,-1.89,2.27,3.3,2.63,3.27,9.2,0.71,0.13
1010,63.84,0.0,100,4.04,56.45,2.47,53.98,0.65,0.08,0.28,0.53,-0.05,0.26,1.45,0.81,1.64,3.9,0.56,0.13
1011,82.08,0.0,100,6.31,60.94,2.71,58.22,0.15,0.76,2.57,0.18,-1.57,1.85,3.11,2.5,3.1,8.71,0.56,0.13
1012,84.74,0.0,100,8.1,100.1,4.96,95.14,0.03,0.95,3.08,0.09,-2.04,2.33,3.44,2.75,3.5,9.69,0.73,0.13
1013,68.51,0.0,100,3.88,65.08,2.42,62.66,0.86,0.11,-0.1,0.84,0.99,-0.33,2.27,1.39,1.33,4.99,0.57,0.13
1014,67.42,0.0,100,3.52,66.6,2.26,64.34,0.57,0.21,1.11,0.48,-0.3,0.49,1.78,1.1,1.78,4.66,0.59,0.13
1015,77.33,0.0,100,15.28,96.74,7.2,89.54,0.03,0.94,2.99,0.1,-2.0,2.3,3.28,2.67,3.33,9.28,0.7,0.13
1016,74.81,0.0,100,2.66,76.3,1.88,74.42,0.6,0.07,0.03,0.5,0.07,-0.01,2.35,1.86,2.06,6.27,0.64,0.13
1017,75.52,0.0,100,2.6,93.02,1.64,91.38,0.57,0.09,-0.0,0.48,-0.02,0.12,2.46,1.86,2.11,6.43,0.72,0.13
1018,81.9,0.0,100,6.22,70.58,2.04,68.54,0.17,0.8,2.38,0.21,-1.53,1.82,3.1,2.4,3.15,8.65,0.62,0.13
1019,80.76,0.0,100,8.76,58.66,3.52,55.14,0.11,0.83,3.55,0.15,-1.77,1.97,3.13,2.51,3.22,8.86,0.52,0.14
1020,67.66,0.0,100,3.9,93.83,2.45,91.38,0.92,0.13,-0.21,0.93,1.22,-0.37,2.23,1.31,1.25,4.79,0.72,0.14
1021,83.82,0.0,100,7.89,98.16,4.93,93.22,0.05,0.94,2.87,0.11,-1.96,2.18,3.37,2.64,3.42,9.43,0.72,0.14
1022,66.52,0.0,100,3.97,79.78,2.5,77.28,0.91,0.09,-0.21,0.89,1.12,-0.39,2.17,1.26,1.1,4.53,0.63,0.14
1023,82.89,0.0,100,7.6,62.54,3.64,58.9,0.06,0.92,2.78,0.13,-1.89,2.25,3.31,2.58,3.26,9.15,0.57,0.13
1024,37.68,0.0,100,53.8,70.67,8.72,61.94,0.46,0.27,0.6,0.41,-0.45,0.51,2.66,2.09,2.35,7.1,0.58,0.13
1025,60.44,0.0,100,8.48,81.11,5.15,75.96,0.91,0.09,-0.22,0.89,1.14,-0.33,1.89,1.14,0.9,3.93,0.65,0.13
1026,63.33,0.0,100,8.04,90.93,4.95,85.98,0.9,0.12,-0.06,0.9,1.14,-0.35,2.15,1.23,1.16,4.54,0.7,0.13
1027,64.0,0.0,100,2.58,96.83,1.69,95.14,0.69,0.04,0.06,0.58,0.11,0.12,1.49,0.76,1.41,3.66,0.73,0.15
1028,71.43,0.01,99,6.18,59.41,3.41,56.0,0.6,0.05,0.03,0.49,0.01,0.02,2.48,1.93,2.13,6.54,0.51,0.14
1029,65.45,0.0,100,4.58,61.25,2.71,58.54,0.66,0.04,0.03,0.54,0.06,0.02,1.75,1.0,1.64,4.39,0.57,0.13
1030,73.37,0.0,100,12.77,55.71,5.57,50.14,0.34,0.65,2.41,0.38,-0.9,1.37,3.01,2.22,2.62,7.85,0.52,0.13
1031,53.86,0.0,100,23.49,49.96,6.09,43.86,0.79,0.25,0.35,0.8,0.74,0.01,2.29,1.5,1.42,5.21,0.44,0.13
1032,80.79,0.0,100,11.19,43.3,3.35,39.94,0.05,0.94,2.86,0.12,-1.93,2.26,3.33,2.63,3.37,9.33,0.4,0.13
1033,83.42,0.0,100,5.04,71.06,3.08,67.98,0.13,0.79,2.38,0.17,-1.63,1.87,3.16,2.47,3.16,8.79,0.64,0.13
1034,77.66,0.0,100,1.9,83.95,1.45,82.5,0.62,0.06,0.05,0.52,0.11,-0.04,2.56,2.03,2.22,6.81,0.68,0.14
1035,68.15,0.0,100,4.33,45.74,2.44,43.3,0.66,0.05,-0.02,0.57,0.21,-0.05,2.01,1.32,1.66,4.99,0.46,0.13
1036,64.5,0.0,100,5.36,88.76,2.87,85.9,0.93,0.1,-0.24,0.92,1.25,-0.4,2.06,1.2,1.05,4.31,0.68,0.13
1037,87.25,0.0,100,4.68,97.81,2.67,95.14,0.03,0.96,2.94,0.1,-2.0,2.41,3.43,2.78,3.43,9.64,0.73,0.13
1038,62.44,0.0,100,3.75,86.72,2.38,84.34,0.68,0.03,0.08,0.56,0.09,0.18,1.36,0.7,1.45,3.51,0.7,0.14
1039,47.99,0.0,100,28.68,62.64,7.13,55.5,0.59,0.21,0.42,0.51,-0.19,0.57,1.85,1.18,1.76,4.79,0.54,0.14
1040,65.89,0.0,100,11.48,82.82,5.36,77.46,0.6,0.06,-0.07,0.51,0.08,-0.1,2.27,1.62,1.92,5.81,0.65,0.13
1041,60.97,0.0,100,4.76,88.6,2.58,86.02,0.68,0.03,0.07,0.56,0.09,0.13,1.35,0.6,1.4,3.35,0.7,0.15
1042,74.9,0.0,100,6.64,81.33,2.27,79.06,0.58,0.11,0.27,0.49,-0.04,0.1,2.66,2.09,2.3,7.05,0.66,0.14
1043,63.16,0.0,100,9.77,40.42,4.28,36.14,0.65,0.21,0.61,0.6,0.11,0.25,1.94,1.22,1.67,4.83,0.34,0.13
1044,72.55,0.0,100,8.55,40.98,3.69,37.28,0.47,0.5,1.64,0.48,-0.46,0.82,2.57,1.99,2.29,6.85,0.37,0.13
1045,77.27,0.0,100,15.46,100.49,7.27,93.22,0.04,0.94,3.18,0.1,-1.98,2.22,3.27,2.67,3.36,9.3,0.72,0.73
1046,62.76,0.0,100,15,54.53,4.93,49.6,0.44,0.38,1.38,0.4,-0.67,0.93,2.09,1.42,2.22,5.73,0.52,0.13
1047,66.51,0.0,100,1.99,100.52,1.5,99.02,0.93,0.11,-0.08,0.94,1.28,-0.43,1.99,1.24,0.92,4.15,0.74,0.13
1048,61.66,0.0,100,2.48,80.88,1.7,79.18,0.68,0.04,0.02,0.57,0.14,0.09,1.31,0.46,1.31,3.08,0.66,0.13
1049,72.42,0.0,100,3.94,97.65,2.47,95.18,0.59,0.08,0.05,0.5,0.02,0.09,2.25,1.77,1.92,5.94,0.74,0.13
1050,75.2,0.0,100,4.53,95.76,2.54,93.22,0.59,0.07,0.17,0.49,0.02,-0.03,2.48,2.08,2.16,6.72,0.72,0.13
1051,62.01,0.0,100,15.85,104.5,7.43,97.06,0.6,0.06,-0.12,0.52,0.12,-0.17,2.31,1.59,1.81,5.71,0.74,0.13
1052,66.92,0.0,100,3.93,97.6,2.46,95.14,0.95,0.1,-0.25,0.95,1.3,-0.46,2.28,1.17,1.17,4.62,0.73,0.13
1053,59.61,0.0,100,8,104.02,5.0,99.02,0.69,0.03,0.08,0.56,0.08,0.18,1.39,0.76,1.49,3.64,0.74,0.12
1054,78.55,0.0,100,2.14,100.58,1.56,99.02,0.6,0.06,0.04,0.5,0.05,-0.02,2.65,2.09,2.33,7.07,0.74,0.13
1055,71.66,0.0,100,7.62,77.46,4.7,72.76,0.61,0.07,0.03,0.52,0.13,-0.04,2.47,1.8,2.19,6.46,0.63,0.13
1056,68.27,0.0,100,16.36,96.98,7.42,89.56,0.62,0.06,0.07,0.52,0.09,-0.02,2.72,2.26,2.33,7.31,0.71,0.13
1057,62.58,0.0,100,2.27,96.76,1.61,95.14,0.66,0.05,0.15,0.54,0.03,0.15,1.28,0.54,1.44,3.26,0.73,0.14
1058,65.86,0.0,100,16.4,32.67,5.51,27.16,0.36,0.47,1.22,0.34,-0.87,1.12,2.51,1.81,2.42,6.74,0.11,0.14
1059,76.21,0.0,100,6.88,53.12,3.0,50.12,0.42,0.32,1.15,0.37,-0.54,0.63,2.72,2.19,2.5,7.41,0.51,0.13
1060,72.91,0.0,100,2,98.58,1.5,97.08,0.6,0.06,-0.04,0.51,0.1,-0.07,2.25,1.63,1.81,5.69,0.74,0.18
1061,68.03,0.0,100,10.99,45.8,3.87,41.94,0.42,0.42,1.35,0.37,-0.78,1.15,2.27,1.66,2.3,6.23,0.43,0.13
1062,42.0,0.0,100,30.82,97.78,8.16,89.62,0.7,0.03,0.08,0.58,0.13,0.09,1.46,0.74,1.56,3.76,0.72,0.13
1063,68.35,0.0,100,2.66,96.72,1.6,95.12,0.94,0.11,-0.23,0.94,1.28,-0.43,2.23,1.32,1.17,4.72,0.72,0.14
1064,49.59,0.0,100,24.56,63.24,6.7,56.54,0.69,0.11,0.1,0.6,0.15,0.2,1.76,1.07,1.56,4.39,0.56,0.15
1065,57.83,0.0,100,17.28,83.36,7.58,75.78,0.91,0.13,-0.11,0.91,1.18,-0.36,2.27,1.37,1.34,4.98,0.64,0.73
1066,72.79,0.0,100,4.99,86.88,2.54,84.34,0.61,0.08,0.12,0.52,0.11,-0.03,2.4,1.84,1.99,6.23,0.7,0.13
1067,84.99,0.0,100,4.01,84.96,2.42,82.54,0.08,0.89,1.9,0.13,-1.86,2.32,3.15,2.55,3.27,8.97,0.68,0.14
1068,51.57,0.0,100,26.8,63.46,7.8,55.66,0.69,0.07,-0.11,0.62,0.41,-0.13,2.18,1.58,1.53,5.29,0.56,0.13
1069,60.18,0.0,100,31.69,42.0,5.54,36.46,0.24,0.6,1.92,0.25,-1.21,1.33,3.01,2.36,2.92,8.29,0.36,0.14
1070,69.51,0.0,100,14.16,79.62,6.78,72.84,0.55,0.13,0.13,0.47,-0.12,0.21,2.65,2.15,2.39,7.19,0.63,0.13
1071,51.75,0.0,100,18.38,44.72,5.08,39.64,0.67,0.03,0.07,0.54,0.02,0.21,1.44,0.78,1.51,3.73,0.4,0.13
1072,84.85,0.0,100,4.97,86.88,2.67,84.22,0.04,0.93,2.87,0.1,-1.95,2.33,3.23,2.62,3.27,9.12,0.68,0.15
1073,66.83,0.0,100,4,81.98,2.5,79.48,0.91,0.11,-0.04,0.9,1.14,-0.35,2.16,1.28,1.17,4.61,0.68,0.13
1074,72.75,0.0,100,13.28,52.32,3.98,48.34,0.32,0.65,1.56,0.35,-1.01,1.34,2.91,2.16,2.73,7.8,0.49,0.14
1075,69.0,0.0,100,8.24,64.41,4.31,60.1,0.68,0.07,-0.03,0.61,0.34,-0.08,2.37,1.71,1.86,5.94,0.6,0.14
1076,81.05,0.0,100,9.76,94.84,5.22,89.62,0.05,0.92,2.76,0.11,-1.95,2.18,3.2,2.57,3.35,9.12,0.72,0.13
1077,63.99,0.0,100,7.16,51.7,4.16,47.54,0.91,0.1,-0.22,0.9,1.19,-0.39,2.04,1.34,1.15,4.53,0.48,0.13
1078,67.67,0.0,100,3.62,70.39,2.13,68.26,0.88,0.1,-0.18,0.86,1.09,-0.34,2.09,1.38,1.27,4.74,0.6,0.13
1079,86.48,0.0,100,4.6,97.78,2.65,95.14,0.03,0.95,3.95,0.09,-2.03,2.22,3.36,2.69,3.39,9.44,0.73,0.13
1080,59.29,0.0,100,15.28,93.29,7.25,86.04,0.9,0.15,-0.14,0.91,1.12,-0.32,2.33,1.3,1.32,4.95,0.7,0.13
1081,80.93,0.0,100,5.86,66.8,3.26,63.54,0.18,0.76,2.62,0.21,-1.51,1.79,3.0,2.3,3.05,8.35,0.6,0.14
1082,52.56,0.0,100,17.62,62.0,3.69,58.3,0.69,0.03,0.07,0.57,0.11,0.09,1.48,0.79,1.51,3.78,0.56,0.13
1083,71.87,0.0,100,11.04,51.91,4.57,47.34,0.28,0.63,1.89,0.29,-1.18,1.55,2.61,1.95,2.6,7.16,0.48,0.13
1084,66.75,0.0,100,3.26,49.07,1.97,47.1,0.86,0.08,-0.13,0.81,0.86,-0.23,1.94,1.18,1.33,4.45,0.5,0.13
1085,58.03,0.0,100,14.35,87.72,6.79,80.94,0.92,0.1,-0.26,0.91,1.22,-0.44,2.18,1.15,1.14,4.47,0.68,0.13
1086,72.37,0.0,100,4,103.5,2.5,101.0,0.59,0.07,-0.07,0.5,0.08,-0.09,2.33,1.72,1.89,5.94,0.75,0.74
1087,73.57,0.0,100,4.06,43.98,2.74,41.24,0.59,0.06,-0.02,0.49,0.06,-0.05,2.42,1.77,2.05,6.24,0.42,0.13
1088,54.61,0.0,100,16.03,96.88,7.33,89.54,0.66,0.06,0.1,0.53,-0.04,0.27,1.45,0.87,1.65,3.97,0.7,0.14
1089,86.83,0.0,100,3.16,73.3,2.15,71.14,0.11,0.81,2.46,0.15,-1.68,2.02,3.29,2.69,3.27,9.25,0.66,0.14
1090,81.35,0.0,100,2.29,40.8,1.58,39.22,0.25,0.6,3.12,0.25,-1.22,1.26,2.77,2.17,2.83,7.77,0.37,0.13
1091,62.05,0.0,100,16,108.5,7.5,101.0,0.61,0.06,-0.03,0.52,0.13,-0.04,2.24,1.67,1.84,5.75,0.75,0.14
1092,88.41,0.0,100,2.42,96.86,1.68,95.18,0.03,0.94,2.98,0.09,-2.02,2.36,3.33,2.75,3.41,9.49,0.74,0.15
1093,73.67,0.0,100,11.5,58.05,5.55,52.5,0.22,0.69,1.89,0.23,-1.43,1.61,2.77,2.11,2.8,7.68,0.55,0.13
1094,78.25,0.0,100,7.56,57.1,3.48,53.62,0.27,0.71,2.02,0.3,-1.19,1.57,2.95,2.21,2.87,8.03,0.5,0.14
1095,64.79,0.0,100,6.52,87.14,3.04,84.1,0.92,0.1,-0.2,0.91,1.22,-0.37,2.05,1.32,1.23,4.6,0.67,0.13
1096,65.39,0.0,100,18.72,75.81,7.67,68.14,0.55,0.17,0.37,0.47,-0.13,0.21,2.65,2.09,2.33,7.07,0.6,0.14
1097,77.68,0.0,100,13.32,69.62,6.4,63.22,0.16,0.75,3.04,0.18,-1.55,1.63,3.23,2.6,3.16,8.99,0.61,0.14
1098,67.0,0.0,100,3.68,61.74,2.48,59.26,0.66,0.05,0.05,0.54,0.05,0.09,1.75,1.17,1.67,4.59,0.6,0.15
1099,51.96,0.0,100,23.68,48.6,7.9,40.7,0.64,0.05,0.07,0.53,0.08,0.12,1.79,1.23,1.77,4.79,0.42,0.13
1100,67.91,0.0,100,15.86,104.5,7.44,97.06,0.59,0.06,0.05,0.49,0.01,-0.01,2.7,2.1,2.33,7.13,0.74,0.13
1101,64.2,0.0,100,15.76,102.54,7.4,95.14,0.58,0.07,0.03,0.49,0.05,0.03,2.35,1.86,2.01,6.22,0.73,0.16
1102,62.12,0.0,100,17.6,90.18,7.6,82.58,0.55,0.12,0.06,0.47,-0.08,0.16,2.35,1.78,1.94,6.07,0.68,0.13
1103,61.22,0.01,99,18.91,40.05,4.95,35.09,0.62,0.38,1.41,0.63,0.11,0.49,2.58,1.86,2.06,6.5,0.34,0.13
1104,67.06,0.0,100,7.64,80.82,3.28,77.54,0.63,0.07,-0.11,0.56,0.27,-0.1,2.19,1.5,1.67,5.36,0.66,0.14
1105,66.39,0.0,100,4.66,71.82,2.6,69.22,0.89,0.1,-0.11,0.87,1.04,-0.34,2.08,1.27,1.28,4.63,0.64,0.13
1106,70.65,0.0,100,3.44,75.06,1.9,73.16,0.8,0.24,0.42,0.81,0.78,-0.01,2.41,1.5,1.51,5.42,0.65,0.73
1107,58.27,0.0,100,15.52,100.56,7.3,93.26,0.94,0.1,-0.24,0.94,1.28,-0.45,2.29,1.22,1.24,4.75,0.72,0.13
1108,87.32,0.0,100,2.44,87.9,1.75,86.14,0.06,0.9,3.2,0.11,-1.94,2.09,3.26,2.63,3.34,9.23,0.7,0.13
1109,82.32,0.0,100,10.89,39.96,4.46,35.5,0.01,0.97,2.97,0.08,-2.07,2.42,3.41,2.75,3.48,9.64,0.34,0.13
1110,83.58,0.0,100,3.32,57.7,2.16,55.54,0.22,0.77,2.76,0.26,-1.35,1.68,3.12,2.45,2.93,8.5,0.54,0.13
1111,67.82,0.0,100,4.64,70.93,2.65,68.28,0.95,0.1,-0.22,0.95,1.32,-0.47,2.25,1.39,1.33,4.97,0.64,0.13
1112,89.55,0.0,100,1.99,100.52,1.5,99.02,0.02,0.96,3.75,0.08,-2.06,2.09,3.44,2.75,3.49,9.68,0.74,0.13
1113,72.1,0.0,100,5.18,50.52,3.15,47.38,0.4,0.43,1.39,0.36,-0.82,1.14,2.24,1.59,2.27,6.1,0.49,0.13
1114,86.01,0.0,100,4.56,88.66,2.62,86.04,0.07,0.9,3.01,0.12,-1.87,2.24,3.31,2.67,3.34,9.32,0.7,0.13
1115,78.28,0.0,100,16.08,104.54,7.49,97.06,0.02,0.95,3.71,0.08,-2.03,2.08,3.45,2.72,3.49,9.66,0.74,0.13
1116,75.22,0.0,100,7.08,45.41,3.85,41.56,0.33,0.59,1.3,0.34,-0.99,1.42,2.62,1.94,2.65,7.21,0.4,0.13
1117,67.58,0.0,100,2.26,96.77,1.63,95.14,0.93,0.11,-0.24,0.93,1.26,-0.42,2.1,1.23,1.13,4.46,0.73,0.13
1118,63.4,0.0,100,5.12,96.06,2.74,93.32,0.64,0.07,0.14,0.51,-0.1,0.34,1.47,0.84,1.69,4.0,0.73,0.13
1119,87.31,0.0,100,4.28,101.58,2.56,99.02,0.02,0.96,3.12,0.08,-2.05,2.48,3.36,2.81,3.41,9.58,0.74,0.13
1120,62.55,0.0,100,2.3,100.59,1.57,99.02,0.69,0.03,0.04,0.58,0.13,0.17,1.32,0.6,1.34,3.26,0.74,0.13
1121,65.32,0.0,100,5.8,47.48,1.82,45.66,0.61,0.07,0.03,0.51,0.03,0.14,1.78,1.23,1.58,4.59,0.48,0.13
1122,82.73,0.0,100,8.16,102.13,5.05,97.08,0.02,0.95,3.68,0.08,-2.04,2.26,3.24,2.64,3.34,9.22,0.74,0.13
1123,72.91,0.0,100,3.26,86.26,2.04,84.22,0.59,0.06,-0.02,0.49,0.07,-0.04,2.27,1.71,1.95,5.93,0.68,0.13
1124,62.77,0.0,100,3.02,93.2,1.82,91.38,0.67,0.04,0.1,0.55,0.08,0.22,1.24,0.62,1.59,3.45,0.72,0.13
1125,82.49,0.0,100,4.58,77.64,2.42,75.22,0.1,0.84,3.01,0.14,-1.78,2.1,3.0,2.39,3.09,8.48,0.67,0.13
1126,87.62,0.0,100,2.27,96.76,1.61,95.14,0.03,0.95,1.96,0.1,-2.01,2.46,3.28,2.65,3.34,9.27,0.73,0.13
1127,56.07,0.0,100,42.97,52.1,7.47,44.62,0.04,0.92,4.26,0.09,-2.0,2.11,3.35,2.73,3.37,9.45,0.46,0.75
1128,64.4,0.0,100,2.12,98.65,1.57,97.08,0.69,0.03,0.07,0.57,0.1,0.12,1.46,0.76,1.45,3.67,0.74,0.13
1129,77.98,0.0,100,15.88,104.51,7.45,97.06,0.03,0.96,2.49,0.1,-2.02,2.38,3.37,2.71,3.47,9.55,0.74,0.12
1130,59.8,0.0,100,8.08,102.08,5.03,97.06,0.67,0.03,0.08,0.54,0.01,0.23,1.38,0.75,1.57,3.7,0.74,0.13
1131,64.62,0.0,100,4.94,85.11,2.65,82.46,0.64,0.06,0.13,0.52,-0.06,0.22,1.65,0.94,1.67,4.26,0.68,0.14
1132,78.12,0.0,100,15.92,104.54,7.47,97.06,0.03,0.95,3.24,0.09,-2.02,2.5,3.37,2.81,3.41,9.59,0.74,0.13
1133,65.75,0.0,100,6.72,48.52,3.9,44.62,0.64,0.05,-0.0,0.53,0.08,0.04,1.87,1.32,1.68,4.87,0.44,0.14
1134,86.75,0.0,100,2.58,89.26,1.56,87.7,0.06,0.9,3.43,0.11,-1.92,2.16,3.27,2.61,3.24,9.12,0.7,0.13
1135,50.67,0.0,100,18.48,82.59,7.63,74.96,0.69,0.04,0.05,0.57,0.12,0.13,1.41,0.69,1.39,3.49,0.66,0.13
1136,68.08,0.0,100,2.16,98.63,1.57,97.06,0.94,0.1,-0.23,0.95,1.31,-0.45,2.13,1.29,1.14,4.56,0.74,0.13
1137,75.27,0.0,100,15.68,80.34,7.24,73.1,0.15,0.83,2.31,0.2,-1.58,2.15,3.18,2.58,3.1,8.86,0.64,0.14
1138,79.63,0.0,100,10.5,66.06,3.19,62.88,0.17,0.81,3.1,0.22,-1.5,1.88,3.21,2.58,3.13,8.92,0.58,0.13
1139,81.59,0.0,100,8.82,90.78,4.92,85.86,0.08,0.91,1.79,0.14,-1.86,2.28,3.22,2.58,3.27,9.07,0.68,0.13
1140,69.41,0.0,100,10.51,51.02,4.68,46.34,0.59,0.08,0.09,0.49,-0.0,0.09,2.43,1.96,2.08,6.47,0.48,0.14
1141,57.97,0.0,100,16.16,106.53,7.51,99.02,0.95,0.1,-0.22,0.95,1.31,-0.47,2.26,1.27,1.27,4.8,0.74,0.14
1142,67.02,0.0,100,3.34,71.18,2.21,68.96,0.67,0.04,0.13,0.55,0.06,0.17,1.64,1.02,1.87,4.53,0.63,0.14
1143,83.36,0.01,99,1.61,47.44,1.3,46.14,0.19,0.69,2.83,0.21,-1.43,1.43,3.1,2.44,3.02,8.57,0.49,0.14
1144,66.64,0.0,100,5.6,61.5,2.34,59.16,0.87,0.08,-0.16,0.84,0.98,-0.32,2.18,1.34,1.35,4.87,0.56,0.13
1145,66.95,0.0,100,4,103.5,2.5,101.0,0.95,0.1,-0.22,0.95,1.32,-0.47,2.1,1.35,1.19,4.64,0.75,0.13
1146,78.25,0.0,100,5.2,44.54,3.28,41.26,0.37,0.47,1.31,0.36,-0.72,0.93,2.82,2.18,2.58,7.58,0.4,0.13
1147,65.99,0.0,100,4,103.5,2.5,101.0,0.95,0.1,-0.23,0.95,1.32,-0.45,2.08,1.27,1.06,4.41,0.75,0.72
1148,82.62,0.0,100,4.16,69.58,2.5,67.08,0.14,0.78,2.72,0.17,-1.66,1.79,2.98,2.28,3.17,8.43,0.61,0.13
1149,72.85,0.0,100,19.04,76.11,7.69,68.42,0.16,0.8,2.8,0.2,-1.55,1.91,3.23,2.59,3.1,8.92,0.61,0.13
1150,81.15,0.0,100,4.48,49.74,1.84,47.9,0.28,0.56,1.05,0.27,-1.09,1.4,2.96,2.39,2.79,8.14,0.5,0.15
1151,52.35,0.0,100,16,108.5,7.5,101.0,0.68,0.03,0.1,0.55,0.07,0.14,1.3,0.58,1.54,3.42,0.75,0.13
1152,64.42,0.0,100,7.08,47.82,3.78,44.04,0.65,0.05,-0.0,0.55,0.16,0.01,1.83,1.15,1.64,4.62,0.45,0.16
1153,64.21,0.0,100,9.03,49.58,4.0,45.58,0.87,0.17,0.2,0.88,1.05,-0.27,2.25,1.34,1.35,4.94,0.48,0.14
1154,64.07,0.0,100,5.64,61.61,2.99,58.62,0.67,0.13,0.14,0.58,0.09,0.19,1.78,0.9,1.58,4.26,0.55,0.13
1155,63.06,0.0,100,4.44,58.86,2.37,56.5,0.67,0.04,0.07,0.55,0.09,0.08,1.54,0.76,1.49,3.79,0.54,0.13
1156,71.93,0.0,100,8.18,50.56,4.33,46.22,0.48,0.31,0.68,0.45,-0.33,0.54,2.59,1.92,2.12,6.63,0.48,0.14
1157,65.9,0.0,100,2.6,89.28,1.57,87.7,0.66,0.05,0.15,0.53,-0.02,0.2,1.54,0.86,1.72,4.12,0.7,0.13
1158,62.81,0.0,100,4.6,94.0,2.58,91.42,0.71,0.04,0.05,0.6,0.18,0.11,1.45,0.82,1.49,3.76,0.72,0.14
1159,89.26,0.0,100,1.99,98.56,1.5,97.06,0.01,0.98,2.47,0.09,-2.07,2.43,3.4,2.73,3.48,9.61,0.74,0.13
1160,87.3,0.0,100,4.03,49.25,2.05,47.2,0.05,0.93,3.1,0.12,-1.94,2.06,3.41,2.68,3.44,9.53,0.47,0.13
1161,64.71,0.0,100,10.34,50.21,4.75,45.46,0.79,0.08,-0.18,0.75,0.77,-0.3,2.27,1.5,1.54,5.31,0.46,0.13
1162,88.97,0.0,100,2.14,100.58,1.56,99.02,0.01,0.97,3.31,0.08,-2.07,2.35,3.37,2.76,3.44,9.57,0.74,0.13
1163,62.04,0.0,100,10.29,37.04,4.54,32.5,0.66,0.05,0.02,0.55,0.13,0.06,1.77,1.17,1.72,4.66,0.26,0.13
1164,67.91,0.0,100,9.72,68.75,3.73,65.02,0.65,0.06,-0.05,0.56,0.19,-0.09,2.27,1.8,1.89,5.96,0.56,0.14
1165,74.36,0.0,100,5.54,41.88,3.33,38.56,0.34,0.5,2.16,0.31,-1.03,1.14,2.39,1.7,2.62,6.71,0.39,0.14
1166,63.36,0.0,100,3.91,97.64,2.46,95.18,0.68,0.03,0.07,0.55,0.06,0.13,1.47,0.77,1.52,3.76,0.74,0.13
1167,62.36,0.0,100,4.06,97.66,2.52,95.14,0.69,0.04,0.09,0.57,0.13,0.1,1.47,0.68,1.4,3.55,0.73,0.13
1168,84.72,0.0,100,4.56,86.78,2.56,84.22,0.08,0.89,3.02,0.13,-1.84,2.13,3.18,2.58,3.25,9.01,0.68,0.72
1169,75.71,0.0,100,4.72,95.87,2.65,93.22,0.59,0.08,0.19,0.49,0.07,-0.01,2.52,2.08,2.28,6.88,0.72,0.13
1170,83.62,0.0,100,8.56,104.07,5.05,99.02,0.02,0.96,3.09,0.09,-2.04,2.26,3.38,2.7,3.43,9.51,0.74,0.13
1171,80.54,0.0,100,7.88,63.66,4.41,59.26,0.24,0.75,3.07,0.28,-1.26,1.51,3.25,2.41,2.98,8.64,0.58,0.13
1172,65.11,0.0,100,2.54,77.65,1.75,75.9,0.67,0.05,0.15,0.55,0.01,0.24,1.53,0.81,1.58,3.92,0.64,0.14
1173,82.7,0.0,100,5.84,46.69,3.69,43.0,0.16,0.73,2.44,0.19,-1.53,1.89,3.1,2.53,3.14,8.77,0.44,0.13
1174,60.39,0.0,100,7.8,80.86,4.8,76.06,0.67,0.04,0.09,0.55,0.07,0.16,1.42,0.75,1.62,3.79,0.66,0.14
1175,64.8,0.0,100,7.34,79.77,2.47,77.3,0.88,0.13,-0.14,0.88,1.06,-0.25,2.12,1.33,1.31,4.76,0.64,0.13
1176,68.02,0.0,100,2.66,82.78,1.89,80.9,0.92,0.1,-0.25,0.91,1.2,-0.44,2.28,1.2,1.16,4.64,0.68,0.13
1177,74.67,0.0,100,2.15,91.13,1.59,89.54,0.61,0.06,-0.03,0.52,0.11,-0.05,2.33,1.84,1.97,6.14,0.7,0.13
1178,61.44,0.0,100,6.38,46.78,2.62,44.16,0.69,0.03,0.09,0.57,0.1,0.15,1.5,0.76,1.51,3.77,0.45,0.14
1179,64.9,0.0,100,4.17,92.23,2.61,89.62,0.93,0.1,-0.25,0.93,1.26,-0.42,2.02,1.19,0.97,4.18,0.72,0.13
