episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1045,25.73,0.0,100,5.78,55849.54,3.14,55846.4,-0.75,2.19,2.65,-0.44,-0.73,0.44,2.91,2.28,2.04,0.48,0.31,0.83
1046,24.33,0.0,100,22,52817.57,7.11,52810.46,-2.02,7.33,6.91,-1.35,-2.09,1.77,3.46,2.85,1.39,0.51,0.75,0.12
1047,25.6,0.0,100,5.57,48578.34,3.02,48575.32,-1.42,5.21,4.33,-0.92,-1.56,1.23,3.13,2.5,1.55,0.49,0.62,0.13
1048,25.6,0.0,100,9.78,55163.51,4.83,55158.68,-0.07,-0.19,0.48,0.01,-0.24,-0.02,2.61,1.84,2.34,0.49,0.57,0.13
1049,25.53,0.0,100,15.39,51658.79,3.47,51655.32,-1.02,3.13,2.32,-0.59,-0.82,0.64,3.12,2.4,2.05,0.49,0.54,0.13
1050,27.37,0.0,100,25.72,49792.59,4.81,49787.78,-0.85,2.77,2.14,-0.5,-0.88,0.79,2.63,1.92,2.02,0.45,0.35,0.13
1051,26.03,0.0,100,10.9,48386.05,5.29,48380.76,-0.75,2.32,1.84,-0.41,-0.7,0.52,2.78,2.25,1.97,0.48,0.33,0.13
1052,27.13,0.0,100,2.45,53676.32,1.73,53674.6,-0.48,0.92,0.73,-0.23,-0.31,0.17,2.66,1.89,2.67,0.46,0.5,0.13
1053,26.2,0.0,100,6.16,56904.0,3.88,56900.12,-1.25,4.46,4.43,-0.79,-1.37,1.14,2.81,2.25,1.68,0.48,0.57,0.13
1054,26.23,0.0,100,5.74,59450.78,3.1,59447.68,-1.24,3.95,3.47,-0.75,-1.07,0.97,2.99,2.18,2.19,0.48,0.52,0.13
1055,26.33,0.0,100,10.21,57046.08,5.6,57040.48,-0.67,1.94,2.19,-0.4,-0.69,0.62,2.68,2.07,2.25,0.47,0.28,0.13
1056,25.53,0.0,100,34.44,52005.0,7.56,51997.44,-1.39,4.68,3.45,-0.87,-1.3,1.08,3.23,2.45,1.92,0.49,0.56,0.17
1057,25.3,0.0,100,7.62,57190.42,4.25,57186.18,-1.32,4.53,3.41,-0.82,-1.29,1.11,3.15,2.46,1.96,0.49,0.51,0.13
1058,26.83,0.0,100,16.01,64292.02,5.9,64286.12,-0.91,2.69,1.5,-0.51,-0.71,0.5,2.94,2.06,2.25,0.46,0.48,0.13
1059,24.97,0.0,100,22.48,56648.73,5.65,56643.08,-1.28,4.19,4.24,-0.81,-1.2,0.76,3.26,2.57,1.85,0.5,0.54,0.13
1060,26.23,0.0,100,2.64,59093.24,1.82,59091.42,-0.65,1.88,1.92,-0.36,-0.61,0.46,2.79,2.09,2.24,0.48,0.3,0.13
1061,27.9,0.0,100,25.21,62062.73,6.55,62056.18,-0.54,1.84,0.96,-0.29,-0.73,0.56,2.44,1.75,1.92,0.44,0.6,0.13
1062,25.83,0.0,100,31.48,55251.05,6.35,55244.7,-1.09,3.69,3.04,-0.69,-1.16,0.97,2.97,2.29,1.91,0.48,0.42,0.13
1063,27.47,0.0,100,17.88,58398.76,4.04,58394.72,0.09,-0.75,0.06,0.11,-0.14,-0.13,2.26,1.63,2.4,0.45,0.7,0.14
1064,28.37,0.0,100,26.42,55380.23,7.15,55373.08,-0.4,1.31,1.31,-0.19,-0.58,0.34,2.37,1.65,1.87,0.43,0.62,0.14
1065,26.6,0.0,100,18.72,56148.71,7.67,56141.04,0.12,-0.8,0.02,0.13,-0.18,-0.15,2.35,1.65,2.37,0.47,0.75,0.81
1066,27.13,0.0,100,28.9,60347.48,5.28,60342.2,-0.03,-0.48,-0.03,0.11,0.01,-0.19,2.32,1.63,2.36,0.46,0.54,0.17
1067,26.37,0.0,100,15.31,64006.0,4.79,64001.2,-1.11,3.83,4.25,-0.73,-1.27,0.85,2.87,2.21,1.78,0.47,0.54,0.14
1068,26.87,0.0,100,46.96,56742.86,8.32,56734.54,-0.51,0.93,0.67,-0.23,-0.22,0.17,2.61,1.99,2.84,0.46,0.68,0.15
1069,24.83,0.0,100,36.16,53728.65,6.43,53722.22,-1.43,4.8,3.47,-0.89,-1.34,1.13,3.19,2.59,2.0,0.5,0.57,0.14
1070,27.27,0.0,100,23.43,57697.0,7.2,57689.8,0.1,-0.75,0.04,0.14,-0.12,-0.19,2.23,1.49,2.36,0.46,0.72,0.13
1071,26.23,0.0,100,36.33,55909.4,7.67,55901.72,-1.31,4.77,3.41,-0.82,-1.43,1.02,3.01,2.3,1.52,0.48,0.58,0.13
1072,26.63,0.0,100,20.88,66607.38,5.98,66601.4,-0.62,1.49,0.95,-0.32,-0.44,0.38,2.84,2.13,2.36,0.47,0.54,0.14
1073,25.87,0.0,100,10.72,58853.3,3.94,58849.36,-0.22,-0.14,0.0,-0.03,0.05,-0.05,2.77,2.17,2.44,0.48,0.72,0.13
1074,27.87,0.0,100,46.42,59019.79,8.61,59011.18,-0.16,-0.27,-0.05,0.02,0.04,-0.13,2.31,1.54,2.71,0.44,0.58,0.13
1075,27.47,0.0,100,50.9,57632.56,8.45,57624.12,-0.2,0.34,0.95,-0.09,-0.39,0.18,2.35,1.75,2.27,0.45,0.6,0.13
1076,26.87,0.0,100,33.92,56501.82,8.12,56493.7,-0.46,0.82,1.36,-0.23,-0.32,0.09,2.64,2.05,2.56,0.46,0.51,0.14
1077,25.73,0.0,100,15.22,57647.4,5.17,57642.22,-1.2,4.24,4.29,-0.78,-1.35,1.03,2.96,2.39,1.74,0.48,0.56,0.16
1078,26.03,0.0,100,18.85,57922.32,6.13,57916.18,-0.71,1.84,1.56,-0.38,-0.53,0.36,2.83,2.19,2.32,0.48,0.48,0.16
1079,27.17,0.0,100,22.88,60127.86,6.83,60121.04,-0.11,-0.39,-0.05,0.02,-0.03,-0.19,2.49,1.73,2.71,0.46,0.52,0.17
1080,26.93,0.0,100,20.12,58218.02,5.5,58212.52,-0.76,2.53,1.79,-0.44,-0.82,0.63,2.67,2.0,1.91,0.46,0.37,0.15
1081,28.27,0.0,100,32.08,60621.46,6.82,60614.64,0.07,-0.65,0.02,0.14,-0.05,-0.2,2.19,1.44,2.17,0.44,0.66,0.13
1082,25.87,0.01,99,39.01,60765.58,7.44,60758.14,-0.33,0.67,1.2,-0.14,-0.35,0.1,2.59,1.83,2.13,0.46,0.44,0.15
1083,26.03,0.0,100,31.25,53869.18,7.08,53862.1,-0.98,3.14,3.35,-0.61,-0.99,0.72,2.88,2.23,2.06,0.48,0.36,0.17
1084,26.27,0.0,100,5.82,62534.87,2.45,62532.42,-0.99,3.38,3.05,-0.6,-1.08,0.71,2.85,2.08,1.88,0.48,0.44,0.13
1085,27.67,0.0,100,26.41,57463.55,7.07,57456.48,-0.14,-0.27,-0.04,0.02,0.02,-0.13,2.47,1.65,2.51,0.45,0.55,0.14
1086,26.9,0.0,100,26.56,59751.98,5.0,59746.98,-0.41,0.88,0.91,-0.2,-0.4,0.28,2.52,1.9,2.41,0.46,0.38,0.79
1087,26.9,0.0,100,2.65,58513.93,1.91,58512.02,-0.27,0.57,0.6,-0.11,-0.37,0.23,2.47,1.83,2.29,0.46,0.5,0.15
1088,26.07,0.0,100,25.83,54447.6,6.75,54440.86,-1.09,3.65,3.68,-0.69,-1.12,0.96,2.86,2.31,1.97,0.48,0.42,0.16
1089,27.3,0.0,100,7.54,62285.82,4.18,62281.64,-0.53,1.52,1.23,-0.31,-0.63,0.47,2.59,1.93,2.25,0.45,0.4,0.16
1090,27.07,0.0,100,6.97,60874.48,3.62,60870.86,-0.21,-0.18,0.05,-0.05,-0.0,-0.08,2.49,1.98,2.75,0.46,0.64,0.16
1091,26.93,0.0,100,26.36,60878.0,6.28,60871.72,-0.29,0.24,0.48,-0.09,-0.13,-0.08,2.51,1.87,2.6,0.46,0.52,0.16
1092,27.4,0.0,100,16.62,59547.6,4.67,59542.94,-0.25,0.38,1.04,-0.09,-0.26,-0.03,2.44,1.74,2.22,0.45,0.47,0.14
1093,26.13,0.0,100,34.66,60831.58,7.9,60823.68,-0.69,1.66,1.85,-0.37,-0.45,0.29,2.79,2.15,2.47,0.48,0.53,0.13
1094,26.53,0.0,100,11.68,64721.9,5.01,64716.88,-0.34,0.96,1.45,-0.18,-0.55,0.27,2.54,1.9,2.1,0.47,0.6,0.16
1095,27.73,0.0,100,25.84,58171.44,7.18,58164.26,-0.33,1.02,1.6,-0.17,-0.54,0.26,2.38,1.75,2.0,0.44,0.64,0.16
1096,26.57,0.0,100,25.92,59729.2,8.12,59721.08,-0.53,1.72,2.2,-0.31,-0.74,0.5,2.58,1.91,2.06,0.47,0.6,0.16
1097,26.37,0.0,100,12.04,59957.23,6.05,59951.18,-0.65,1.66,1.42,-0.34,-0.46,0.35,2.77,1.98,2.42,0.47,0.48,0.13
1098,27.1,0.0,100,13.08,61948.57,4.09,61944.48,-0.81,2.62,2.44,-0.49,-0.89,0.42,2.76,1.93,1.97,0.46,0.41,0.13
1099,27.23,0.0,100,46.72,59757.84,9.1,59748.74,-0.21,-0.17,-0.03,-0.02,0.05,-0.05,2.51,1.81,2.64,0.46,0.66,0.13
1100,25.43,0.0,100,28.04,60968.54,6.33,60962.2,-0.94,2.99,2.94,-0.57,-0.91,0.6,3.08,2.28,1.97,0.49,0.35,0.13
1101,25.03,0.0,100,15.88,60109.98,5.92,60104.06,-1.6,5.51,4.81,-1.03,-1.54,1.33,3.2,2.61,1.79,0.5,0.62,0.15
1102,26.03,0.0,100,34.08,56980.9,8.5,56972.4,-0.38,0.74,0.74,-0.16,-0.31,0.14,2.67,1.83,2.54,0.48,0.42,0.16
1103,25.03,0.0,100,36.64,60908.71,7.75,60900.96,-1.2,3.88,3.82,-0.75,-1.11,0.66,3.15,2.51,2.03,0.5,0.47,0.16
1104,27.03,0.0,100,24.96,59682.26,7.72,59674.54,-0.49,1.48,1.67,-0.27,-0.64,0.4,2.47,1.79,2.12,0.46,0.54,0.16
1105,26.3,0.0,100,18.78,61095.28,6.53,61088.76,-1.16,4.16,2.85,-0.74,-1.33,1.1,2.88,2.31,1.76,0.47,0.55,0.12
1106,26.13,0.0,100,8.7,61209.35,3.25,61206.1,-0.77,2.29,2.17,-0.45,-0.71,0.54,2.85,2.24,2.03,0.48,0.38,0.86
1107,27.03,0.0,100,7,56113.37,3.71,56109.66,-0.81,3.0,1.48,-0.45,-0.97,0.72,2.7,1.97,1.68,0.46,0.52,0.17
1108,26.57,0.0,100,7.88,59954.04,4.18,59949.86,-0.88,3.02,2.64,-0.53,-0.96,0.76,2.78,1.95,1.9,0.47,0.42,0.13
1109,27.93,0.0,100,20.31,66865.76,6.93,66858.82,-0.13,-0.2,0.38,-0.01,-0.12,0.04,2.2,1.67,2.55,0.44,0.5,0.14
1110,25.83,0.0,100,2.57,56801.62,1.78,56799.84,-0.71,2.36,1.84,-0.41,-0.82,0.58,2.84,2.21,1.99,0.48,0.38,0.13
1111,25.73,0.0,100,12.28,62422.72,6.24,62416.48,-0.66,1.61,1.75,-0.36,-0.45,0.3,3.01,2.35,2.16,0.48,0.57,0.14
1112,25.8,0.0,100,1.87,55279.62,1.44,55278.18,-1.66,6.03,5.2,-1.09,-1.76,1.46,3.18,2.49,1.45,0.48,0.66,0.13
1113,27.67,0.0,100,16.64,57824.46,5.95,57818.52,-0.18,0.32,0.6,-0.03,-0.29,0.11,2.26,1.59,2.13,0.45,0.57,0.16
1114,26.53,0.0,100,17.16,59689.32,5.32,59684.0,-0.53,0.97,0.3,-0.22,-0.16,0.07,2.88,2.03,2.45,0.47,0.69,0.17
1115,25.9,0.0,100,13.28,59915.13,5.81,59909.32,-1.13,3.88,4.68,-0.75,-1.29,0.89,2.86,2.26,1.78,0.48,0.54,0.15
1116,26.4,0.0,100,8.49,62145.4,3.31,62142.1,-0.5,1.08,0.61,-0.24,-0.31,0.29,2.74,2.13,2.51,0.47,0.5,0.52
1117,26.2,0.0,100,25.38,62680.39,6.09,62674.3,-0.81,2.47,2.96,-0.49,-0.82,0.46,2.78,2.12,2.09,0.48,0.29,0.2
1118,25.7,0.0,100,25.09,56267.54,5.32,56262.22,-1.38,4.91,3.99,-0.88,-1.44,1.14,3.15,2.45,1.61,0.49,0.52,0.35
1119,26.93,0.0,100,17.49,55622.98,5.25,55617.74,-0.23,-0.14,-0.01,-0.03,0.05,-0.11,2.63,1.79,2.65,0.46,0.66,0.14
1120,25.97,0.0,100,29.14,61140.16,6.93,61133.22,-1.33,4.51,3.65,-0.84,-1.28,1.01,3.0,2.35,1.94,0.48,0.5,0.16
1121,27.47,0.0,100,32.93,65610.05,5.71,65604.34,-0.04,-0.51,0.06,0.06,-0.06,-0.09,2.4,1.67,2.51,0.45,0.54,0.12
1122,25.77,0.0,100,7.88,59949.4,4.67,59944.72,-0.31,0.4,0.74,-0.13,-0.24,0.07,2.7,2.19,2.39,0.48,0.5,0.14
1123,27.5,0.0,100,12.22,60539.02,5.88,60533.14,-0.24,0.41,0.27,-0.09,-0.32,0.15,2.46,1.81,2.35,0.45,0.5,0.15
1124,27.33,0.0,100,20.58,59095.4,7.12,59088.28,-0.15,-0.28,0.02,0.0,0.0,-0.15,2.41,1.76,2.62,0.45,0.57,0.14
1125,26.17,0.0,100,19.62,61516.2,6.16,61510.04,-1.1,3.49,1.7,-0.63,-0.86,0.94,2.95,2.21,2.25,0.48,0.52,0.16
1126,27.1,0.0,100,8.28,59334.64,4.29,59330.36,-0.1,-0.43,-0.05,0.02,-0.06,-0.19,2.51,1.71,2.71,0.46,0.52,0.13
1127,25.8,0.0,100,48.34,65142.65,9.07,65133.58,-1.11,3.54,3.97,-0.7,-1.07,0.62,3.08,2.33,1.94,0.48,0.42,0.87
1128,26.33,0.0,100,6.2,60534.71,3.95,60530.76,-0.24,0.36,0.34,-0.07,-0.24,0.04,2.65,1.83,2.44,0.47,0.47,0.14
1129,26.0,0.0,100,11.2,63409.96,5.5,63404.46,-1.0,3.02,3.12,-0.6,-0.87,0.62,2.9,2.26,2.25,0.48,0.44,0.13
1130,26.57,0.0,100,11.12,69234.88,5.74,69229.14,-0.26,-0.12,-0.06,-0.05,0.06,-0.01,2.6,2.06,2.82,0.47,0.75,0.12
1131,27.27,0.0,100,22.67,63613.52,6.47,63607.04,-0.0,-0.54,0.01,0.09,-0.05,-0.15,2.3,1.67,2.3,0.46,0.6,0.13
1132,29.1,0.0,100,15.36,62149.82,7.3,62142.52,-0.07,-0.08,0.35,0.01,-0.3,0.11,2.11,1.39,2.17,0.42,0.71,0.12
1133,26.13,0.0,100,28.68,60161.04,6.53,60154.52,-0.83,2.65,1.88,-0.48,-0.82,0.69,2.84,2.19,2.07,0.48,0.3,0.13
1134,25.83,0.0,100,29.82,62683.74,5.29,62678.46,-0.9,3.08,3.53,-0.58,-1.05,0.63,2.85,2.26,1.91,0.48,0.44,0.17
1135,25.37,0.0,100,28.72,64561.14,7.64,64553.5,-1.38,4.73,3.8,-0.87,-1.32,0.96,3.2,2.58,1.73,0.49,0.57,0.16
1136,26.97,0.0,100,14.6,63394.88,4.96,63389.92,-0.32,-0.06,-0.14,-0.09,0.07,-0.1,2.64,1.89,3.15,0.46,0.75,0.16
1137,26.33,0.01,99,22.46,61006.83,7.42,60999.41,-0.61,1.55,1.23,-0.31,-0.45,0.29,2.61,1.8,2.35,0.45,0.4,0.17
1138,26.4,0.0,100,42.48,63687.16,8.32,63678.84,-0.56,1.53,1.77,-0.31,-0.6,0.24,2.73,2.07,2.21,0.47,0.34,0.16
1139,27.8,0.0,100,13.62,65635.41,4.67,65630.74,-0.28,0.48,0.84,-0.11,-0.31,0.05,2.44,1.7,2.3,0.44,0.48,0.16
1140,26.53,0.0,100,24.67,61260.26,6.36,61253.9,-1.17,4.22,3.23,-0.75,-1.31,1.09,2.96,2.17,1.67,0.47,0.55,0.14
1141,27.13,0.0,100,31.36,59547.68,8.34,59539.34,-0.29,0.77,1.34,-0.14,-0.51,0.12,2.47,1.62,2.09,0.46,0.66,0.13
1142,27.73,0.0,100,8.18,61348.77,4.49,61344.28,-0.24,0.34,0.71,-0.08,-0.28,0.08,2.39,1.73,2.38,0.44,0.48,0.13
1143,25.23,0.0,100,1.65,63406.88,1.32,63405.56,-1.64,6.07,3.67,-1.06,-1.74,1.64,3.29,2.63,1.49,0.5,0.64,0.13
1144,29.27,0.0,100,17.56,63710.98,6.06,63704.92,0.03,-0.63,0.07,0.12,-0.05,-0.18,2.01,1.21,2.27,0.42,0.64,0.13
1145,27.0,0.0,100,20.32,63381.8,4.39,63377.4,-0.12,-0.36,-0.07,0.03,-0.01,-0.12,2.37,1.81,2.56,0.46,0.52,0.13
1146,27.23,0.0,100,8.2,60807.7,4.38,60803.32,-0.15,-0.33,0.02,-0.01,-0.01,-0.02,2.4,1.92,2.63,0.46,0.58,0.13
1147,25.6,0.0,100,24.4,65260.65,5.05,65255.6,-1.2,3.9,3.05,-0.73,-1.07,0.83,3.06,2.47,2.04,0.49,0.52,0.8
1148,25.73,0.0,100,12.34,63619.28,6.14,63613.14,-1.07,3.8,3.45,-0.69,-1.24,0.99,2.92,2.31,1.83,0.48,0.53,0.14
1149,26.47,0.0,100,30.4,60823.4,8.4,60815.0,-0.35,0.44,0.69,-0.15,-0.24,0.12,2.64,2.15,2.5,0.47,0.52,0.16
1150,24.93,0.01,99,33.94,62881.35,5.88,62875.47,-1.03,3.37,2.94,-0.63,-1.03,0.7,2.83,2.26,2.07,0.48,0.39,0.13
1151,27.83,0.0,100,32.84,66473.56,6.58,66466.98,-0.6,1.99,2.04,-0.32,-0.75,0.59,2.31,1.69,1.86,0.44,0.58,0.13
1152,27.67,0.0,100,29.84,61177.78,6.56,61171.22,-0.14,-0.32,0.01,0.01,0.0,-0.13,2.48,1.65,2.49,0.45,0.56,0.13
1153,26.23,0.0,100,16.89,61727.04,5.28,61721.76,-0.21,-0.23,-0.02,-0.05,-0.0,-0.16,2.84,2.19,2.5,0.48,0.66,0.13
1154,26.67,0.0,100,17.42,62577.65,5.67,62571.98,-0.59,1.24,1.33,-0.3,-0.33,0.21,2.63,2.1,2.71,0.47,0.66,0.13
1155,26.9,0.0,100,26.64,60287.7,5.74,60281.96,-0.39,0.99,1.41,-0.2,-0.48,0.22,2.48,1.88,2.32,0.46,0.44,0.13
1156,25.8,0.0,100,31.98,62851.88,7.12,62844.76,-1.28,4.47,2.77,-0.78,-1.26,1.2,3.08,2.42,1.7,0.48,0.48,0.13
1157,26.57,0.0,100,16.82,58110.09,3.51,58106.58,-0.32,0.95,1.01,-0.16,-0.56,0.22,2.54,1.81,2.11,0.47,0.64,0.13
1158,25.27,0.0,100,28.6,64911.34,5.58,64905.76,-1.28,4.17,3.39,-0.8,-1.18,1.02,3.11,2.5,2.12,0.5,0.54,0.13
1159,26.8,0.0,100,1.94,60186.87,1.47,60185.4,-0.28,0.21,0.14,-0.09,-0.13,0.04,2.58,1.96,2.63,0.46,0.55,0.13
1160,27.1,0.0,100,18.2,65811.86,4.5,65807.36,-0.27,0.61,1.15,-0.13,-0.43,0.13,2.42,1.82,2.17,0.46,0.5,0.14
1161,26.6,0.0,100,27.28,61009.92,6.58,61003.34,-0.46,1.28,0.97,-0.21,-0.47,0.41,2.54,1.95,2.22,0.47,0.36,0.13
1162,27.0,0.0,100,25.8,62565.36,6.64,62558.72,-0.23,0.3,1.22,-0.1,-0.34,0.05,2.42,1.87,2.44,0.46,0.5,0.13
1163,26.87,0.0,100,29.52,69154.87,6.83,69148.04,-0.62,1.38,0.7,-0.29,-0.29,0.26,2.87,1.98,2.48,0.46,0.66,0.13
1164,27.57,0.0,100,24.48,65611.23,6.91,65604.32,-0.02,-0.57,-0.01,0.06,-0.09,-0.15,2.37,1.76,2.47,0.45,0.57,0.16
1165,27.7,0.0,100,10.61,70734.9,5.58,70729.32,-0.15,-0.18,0.32,-0.0,-0.06,-0.07,2.26,1.64,2.65,0.45,0.5,0.13
1166,24.7,0.0,100,2.61,62275.44,1.8,62273.64,-1.72,6.2,5.87,-1.14,-1.82,1.41,3.32,2.69,1.49,0.51,0.68,0.12
1167,27.0,0.0,100,15,62500.93,5.93,62495.0,-0.12,-0.44,0.01,0.0,-0.05,-0.11,2.58,1.74,2.68,0.46,0.52,0.13
1168,26.2,0.0,100,16.94,64962.74,4.61,64958.14,-0.49,1.09,1.88,-0.26,-0.44,0.1,2.72,2.12,2.3,0.48,0.38,0.86
1169,27.53,0.0,100,22.04,65774.18,5.67,65768.5,-0.22,-0.02,0.4,-0.07,-0.14,0.07,2.46,1.74,2.62,0.45,0.5,0.14
1170,26.6,0.0,100,36.52,64069.14,6.92,64062.22,-0.77,2.66,2.57,-0.47,-0.95,0.64,2.69,2.0,1.85,0.47,0.54,0.13
1171,26.2,0.0,100,17.48,59289.38,5.38,59284.0,-0.53,1.2,0.88,-0.25,-0.35,0.27,2.83,2.12,2.31,0.48,0.53,0.14
1172,25.63,0.0,100,5.06,61263.18,3.15,61260.02,-0.37,0.34,0.33,-0.14,-0.08,0.0,2.8,2.37,2.53,0.49,0.72,0.14
1173,26.9,0.0,100,9.03,63096.72,4.8,63091.92,-0.69,2.26,2.37,-0.42,-0.85,0.56,2.58,1.91,2.03,0.46,0.54,0.17
1174,26.93,0.0,100,8.84,60452.42,4.58,60447.84,-0.32,-0.02,-0.13,-0.08,0.08,-0.12,2.74,1.86,2.91,0.46,0.75,0.16
1175,24.83,0.0,100,39.1,61344.87,8.17,61336.7,-1.69,5.9,5.62,-1.11,-1.7,1.1,3.42,2.71,1.57,0.5,0.66,0.15
1176,25.5,0.0,100,7.46,63282.76,4.68,63278.08,-1.2,4.33,3.49,-0.75,-1.33,1.05,3.02,2.28,1.64,0.49,0.56,0.12
1177,26.93,0.0,100,15.03,60564.9,4.14,60560.76,0.06,-0.62,-0.07,0.14,-0.06,-0.23,2.37,1.59,2.35,0.46,0.63,0.12
1178,26.6,0.0,100,32.96,62738.28,6.46,62731.82,-0.48,1.08,1.21,-0.24,-0.37,0.21,2.67,2.05,2.35,0.47,0.46,0.13
1179,26.23,0.0,100,11.4,58939.56,4.34,58935.22,-0.69,1.84,2.37,-0.39,-0.59,0.26,2.86,2.14,2.23,0.48,0.36,0.13
1180,27.67,0.0,100,15.72,63966.65,3.97,63962.68,-0.07,-0.15,0.53,0.02,-0.23,-0.1,2.28,1.64,2.24,0.45,0.6,0.14
1181,26.87,0.0,100,29.8,63195.32,7.11,63188.22,-0.33,0.77,1.12,-0.17,-0.5,0.15,2.53,1.8,2.28,0.46,0.54,0.15
1182,26.53,0.0,100,32.64,59255.78,7.2,59248.58,-0.71,1.94,1.62,-0.41,-0.62,0.63,2.64,2.14,2.59,0.47,0.4,0.13
1183,26.27,0.0,100,22.4,68483.74,7.1,68476.64,-1.0,2.99,2.99,-0.59,-0.84,0.75,2.92,2.25,2.2,0.48,0.5,0.13
1184,26.93,0.0,100,15.27,65669.04,5.71,65663.32,-0.84,2.57,1.7,-0.48,-0.74,0.58,2.81,2.01,2.16,0.46,0.35,0.13
1185,26.17,0.0,100,16.13,70649.12,5.66,70643.46,-0.27,0.05,0.27,-0.06,-0.01,-0.04,2.67,2.08,2.62,0.48,0.64,0.13
1186,27.47,0.0,100,6.96,57860.6,4.39,57856.2,0.13,-0.75,0.0,0.18,-0.08,-0.27,2.2,1.4,2.25,0.45,0.72,0.15
1187,27.2,0.0,100,25.33,66148.0,7.7,66140.3,-0.09,-0.43,0.07,0.02,-0.05,-0.02,2.4,1.7,2.63,0.46,0.5,0.17
1188,27.27,0.0,100,24.56,66515.99,7.05,66508.94,0.12,-0.78,-0.04,0.14,-0.14,-0.07,2.13,1.69,2.36,0.46,0.72,0.87
1189,24.47,0.01,99,31.84,62150.2,7.83,62142.36,-0.72,1.74,1.54,-0.38,-0.45,0.35,2.91,2.26,2.48,0.49,0.63,0.16
1190,27.73,0.0,100,15.56,62885.75,5.73,62880.02,-0.04,-0.48,0.01,0.07,-0.03,-0.15,2.32,1.61,2.35,0.44,0.56,0.13
1191,27.1,0.0,100,7.92,68932.1,2.44,68929.66,-0.09,-0.39,-0.01,0.04,-0.02,-0.18,2.39,1.57,2.51,0.46,0.52,0.13
1192,27.1,0.0,100,23.89,66809.54,7.62,66801.92,-0.49,1.11,0.59,-0.24,-0.4,0.47,2.5,2.0,2.63,0.46,0.44,0.19
1193,25.3,0.0,100,18.4,67131.52,5.8,67125.72,-1.01,3.57,2.94,-0.63,-1.18,0.87,3.0,2.23,1.83,0.49,0.52,0.13
1194,25.97,0.0,100,25.46,62949.93,6.73,62943.2,-1.47,5.4,4.07,-0.94,-1.58,1.26,3.09,2.37,1.51,0.48,0.62,0.18
1195,25.97,0.0,100,11.35,59823.38,4.01,59819.36,-0.96,2.92,2.51,-0.57,-0.84,0.71,2.95,2.29,2.25,0.48,0.48,0.46
1196,27.87,0.0,100,12.74,65621.84,5.4,65616.44,-0.36,1.07,1.78,-0.19,-0.56,0.19,2.39,1.7,1.99,0.44,0.64,0.13
1197,25.77,0.01,99,2.78,60409.18,1.89,60407.29,-0.5,1.5,1.03,-0.26,-0.59,0.34,2.57,1.96,2.08,0.46,0.39,0.14
1198,26.5,0.0,100,28.36,64185.91,6.71,64179.2,-0.53,1.61,2.14,-0.31,-0.69,0.42,2.59,1.88,2.15,0.47,0.55,0.15
1199,25.4,0.0,100,36.04,59142.0,7.71,59134.3,-1.2,3.81,3.48,-0.74,-1.05,0.79,3.11,2.49,1.97,0.49,0.51,0.14
1200,25.87,0.0,100,10.36,64046.31,5.15,64041.16,-0.19,0.41,1.37,-0.08,-0.45,-0.01,2.6,1.8,2.18,0.48,0.68,0.13
1201,25.17,0.0,100,12.5,65348.13,4.95,65343.18,-1.12,3.97,2.65,-0.69,-1.2,0.96,3.07,2.31,1.84,0.5,0.47,0.13
1202,26.67,0.0,100,25.84,64414.84,7.08,64407.76,-0.78,2.46,2.33,-0.46,-0.84,0.4,2.77,2.04,2.07,0.47,0.35,0.13
1203,27.17,0.0,100,8.82,64162.75,4.63,64158.12,-0.6,1.38,1.17,-0.3,-0.38,0.26,2.77,1.95,2.41,0.46,0.5,0.15
1204,25.9,0.0,100,17.37,62451.72,6.2,62445.52,-0.95,3.01,2.68,-0.57,-0.91,0.63,2.85,2.09,2.19,0.48,0.34,0.15
1205,26.67,0.01,99,2.27,57974.81,1.64,57973.17,-0.0,-0.55,0.03,0.08,-0.06,-0.15,2.21,1.65,2.46,0.44,0.59,0.14
1206,26.6,0.0,100,11.42,65686.96,5.83,65681.14,-0.07,-0.4,0.01,0.04,-0.04,-0.23,2.59,1.9,2.23,0.47,0.52,0.16
1207,28.07,0.0,100,30.3,63430.06,6.84,63423.22,-0.17,0.07,1.16,-0.03,-0.23,-0.13,2.32,1.47,2.26,0.44,0.55,0.16
1208,24.93,0.0,100,24.49,71727.34,5.78,71721.56,-1.71,6.24,3.84,-1.09,-1.72,1.74,3.35,2.65,1.6,0.5,0.66,0.13
1209,27.0,0.0,100,17.42,62853.64,6.72,62846.92,-0.99,3.49,2.7,-0.62,-1.16,0.72,2.81,2.1,1.76,0.46,0.51,0.86
1210,25.9,0.0,100,28.48,64507.32,7.6,64499.72,-1.11,3.51,3.03,-0.67,-0.97,0.68,2.98,2.41,2.13,0.48,0.51,0.15
1211,26.7,0.0,100,11.44,64195.1,6.08,64189.02,-0.39,0.3,0.86,-0.15,-0.05,-0.03,2.66,1.96,2.84,0.47,0.72,0.16
1212,27.23,0.0,100,17.83,53762.02,3.56,53758.46,-0.27,0.67,1.15,-0.15,-0.53,0.22,2.39,1.77,2.2,0.46,0.66,0.13
