episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
975,26.27,0.0,100,10.66,58547.54,5.14,58542.4,-0.19,-0.23,-0.05,-0.02,0.01,-0.07,2.57,2.17,2.7,0.48,0.65,0.14
976,25.73,0.0,100,22.3,55162.66,6.54,55156.12,-0.92,2.8,2.64,-0.55,-0.85,0.58,3.1,2.25,2.56,0.48,0.41,0.13
977,26.47,0.0,100,8.68,57259.49,3.63,57255.86,-0.76,2.1,2.07,-0.41,-0.57,0.5,2.8,2.05,2.74,0.47,0.51,0.13
978,25.33,0.0,100,10.32,58794.26,5.49,58788.78,-1.47,5.24,5.06,-0.97,-1.59,1.11,3.14,2.2,2.93,0.49,0.62,0.14
979,26.37,0.0,100,42.56,57186.32,7.7,57178.62,-0.42,0.68,0.57,-0.2,-0.27,0.06,2.68,2.27,2.51,0.47,0.5,0.14
980,26.87,0.0,100,41.92,55126.22,8.21,55118.02,-0.16,-0.28,0.01,-0.02,-0.01,-0.16,2.57,2.17,2.42,0.46,0.59,0.12
981,25.47,0.0,100,9.64,57312.7,4.0,57308.7,-1.17,3.97,3.1,-0.71,-1.13,1.12,3.02,2.18,2.67,0.49,0.45,0.13
982,25.8,0.0,100,6.07,41967.48,3.23,41964.26,-0.9,2.91,2.25,-0.52,-0.86,0.91,2.88,2.27,2.65,0.48,0.34,0.14
983,25.6,0.0,100,38.64,53973.48,7.2,53966.28,-1.06,3.47,2.39,-0.63,-1.03,0.91,2.88,2.25,2.44,0.49,0.4,0.13
984,27.1,0.0,100,35.68,54643.9,6.58,54637.32,-0.48,0.97,1.16,-0.22,-0.31,0.16,2.55,1.9,2.75,0.46,0.47,0.82
985,25.97,0.0,100,26.42,56247.15,7.15,56240.0,-1.3,4.43,3.77,-0.81,-1.25,0.99,3.07,2.27,2.64,0.48,0.52,0.14
986,26.17,0.0,100,19.6,53382.98,5.09,53377.88,-0.82,2.58,2.34,-0.5,-0.87,0.56,2.86,2.09,2.55,0.48,0.32,0.13
987,26.6,0.0,100,15.34,54991.45,6.17,54985.28,-0.22,-0.09,-0.06,-0.05,-0.04,-0.07,2.55,2.13,2.6,0.47,0.6,0.14
988,25.4,0.0,100,18.16,54993.32,4.72,54988.6,-1.38,4.85,4.35,-0.89,-1.44,0.98,3.13,2.36,2.64,0.49,0.52,0.15
989,24.87,0.0,100,4.37,50191.3,2.52,50188.78,-1.66,5.99,5.37,-1.09,-1.76,1.45,3.3,2.35,2.43,0.5,0.66,0.15
990,26.17,0.0,100,26.76,54205.0,7.22,54197.78,-0.84,2.36,1.62,-0.46,-0.61,0.6,2.8,2.27,2.65,0.48,0.59,0.12
991,26.1,0.0,100,27.96,54841.03,6.67,54834.36,-1.02,3.62,2.87,-0.64,-1.16,0.83,2.94,2.05,2.66,0.48,0.52,0.12
992,26.7,0.0,100,19,55254.36,5.52,55248.84,-0.37,1.12,1.16,-0.2,-0.61,0.37,2.58,1.88,2.6,0.47,0.64,0.15
993,24.83,0.0,100,4.6,58135.05,2.65,58132.4,-1.5,5.31,5.03,-0.99,-1.57,1.19,3.31,2.42,2.46,0.5,0.56,0.14
994,25.4,0.0,100,8.42,49188.53,3.19,49185.34,-1.2,3.83,3.14,-0.72,-1.0,0.78,3.05,2.27,2.66,0.49,0.5,0.46
995,25.57,0.0,100,14.5,57694.1,4.0,57690.1,-1.31,4.32,3.81,-0.81,-1.15,0.92,3.13,2.27,2.63,0.49,0.54,0.33
996,25.87,0.0,100,13.99,55562.82,6.75,55556.08,-1.19,4.1,3.39,-0.75,-1.23,1.0,3.01,2.24,2.29,0.48,0.44,0.2
997,26.77,0.0,100,13.72,59244.74,4.1,59240.64,-0.21,-0.18,-0.09,-0.01,0.06,-0.2,2.55,1.99,2.7,0.46,0.62,0.16
998,25.0,0.0,100,13.74,55702.0,5.86,55696.14,-1.21,4.01,3.41,-0.76,-1.14,1.05,3.11,2.39,2.47,0.5,0.52,0.15
999,25.3,0.0,100,4.84,57508.48,3.06,57505.42,-1.46,5.15,4.03,-0.94,-1.51,1.37,3.17,2.34,2.32,0.49,0.55,0.14
1000,26.8,0.0,100,8.39,56569.56,5.0,56564.56,-0.06,-0.46,-0.03,0.05,-0.05,-0.17,2.42,1.8,2.78,0.46,0.55,0.14
1001,26.57,0.0,100,11.22,54420.12,4.28,54415.84,-0.17,0.04,0.45,-0.03,-0.16,0.03,2.57,1.93,2.59,0.47,0.48,0.14
1002,25.7,0.0,100,43.98,56281.94,7.78,56274.16,-0.89,2.54,1.44,-0.49,-0.65,0.49,3.04,2.4,2.49,0.49,0.58,0.13
1003,25.57,0.0,100,20.9,50947.32,5.0,50942.32,-0.89,3.06,2.8,-0.58,-1.11,0.73,2.92,2.25,2.72,0.49,0.52,0.14
1004,26.47,0.0,100,7.36,59710.73,2.69,59708.04,-1.34,4.79,2.71,-0.83,-1.36,1.21,3.03,2.32,2.37,0.47,0.49,0.85
1005,26.53,0.0,100,8.36,63015.58,3.56,63012.02,-0.42,0.55,0.16,-0.16,-0.11,0.11,2.62,2.22,2.69,0.47,0.71,0.13
1006,28.03,0.0,100,13.34,58132.58,6.55,58126.02,-0.26,0.58,1.49,-0.15,-0.49,0.17,2.33,1.68,2.5,0.44,0.66,0.14
1007,24.63,0.0,100,49.72,61212.37,8.97,61203.4,-1.68,6.05,4.4,-1.08,-1.67,1.69,3.39,2.38,2.49,0.51,0.66,0.14
1008,27.87,0.0,100,18.04,57192.98,6.78,57186.2,-0.05,-0.48,-0.0,0.06,-0.04,-0.1,2.3,1.8,2.72,0.44,0.53,0.13
1009,27.93,0.0,100,7.15,60908.78,4.5,60904.28,0.05,-0.63,0.03,0.11,-0.08,-0.15,2.16,1.66,2.72,0.44,0.66,0.12
1010,27.5,0.0,100,8.14,60463.47,3.35,60460.12,-0.51,1.69,1.57,-0.28,-0.69,0.49,2.44,1.83,2.51,0.45,0.6,0.13
1011,27.13,0.0,100,15.97,62020.02,4.32,62015.7,-0.24,-0.13,-0.02,-0.05,0.05,-0.09,2.58,2.11,2.48,0.46,0.69,0.14
1012,25.97,0.0,100,20.84,59691.08,6.09,59684.98,-1.58,5.65,4.5,-1.0,-1.59,1.17,3.13,2.21,2.56,0.48,0.58,0.13
1013,26.7,0.0,100,5.38,63938.76,3.04,63935.72,-0.27,-0.1,-0.07,-0.07,0.05,-0.14,2.47,2.16,2.6,0.47,0.7,0.13
1014,28.73,0.0,100,2.14,65699.85,1.57,65698.28,-0.0,-0.35,0.1,0.07,-0.17,-0.06,2.14,1.57,2.53,0.42,0.66,0.14
1015,27.17,0.0,100,14.92,58948.89,4.25,58944.64,-0.26,0.61,0.94,-0.12,-0.44,0.09,2.53,1.84,2.63,0.46,0.56,0.12
1016,24.53,0.0,100,9.46,61590.97,4.69,61586.28,-2.02,7.45,5.8,-1.33,-2.09,1.82,3.53,2.44,2.42,0.51,0.75,0.13
1017,25.8,0.0,100,22.88,60219.02,6.7,60212.32,0.0,-0.25,0.49,0.06,-0.29,-0.13,2.51,1.93,2.9,0.48,0.72,0.13
1018,24.97,0.0,100,14.45,52936.68,3.46,52933.22,-1.77,6.37,4.96,-1.15,-1.79,1.39,3.39,2.55,2.59,0.5,0.68,0.13
1019,28.23,0.0,100,10.44,62357.58,3.88,62353.7,-0.18,0.22,0.64,-0.07,-0.34,0.13,2.34,1.66,2.55,0.44,0.58,0.13
1020,24.53,0.0,100,19.28,57502.34,5.58,57496.76,-1.85,6.79,5.0,-1.2,-1.9,1.61,3.47,2.4,2.76,0.51,0.7,0.13
1021,24.53,0.0,100,6.94,62746.68,4.36,62742.32,-2.02,7.33,7.02,-1.35,-2.1,1.44,3.56,2.4,2.49,0.51,0.75,0.12
1022,24.93,0.0,100,4.48,49301.72,2.92,49298.8,-1.6,5.82,4.91,-1.04,-1.72,1.29,3.27,2.42,2.6,0.5,0.66,0.13
1023,27.5,0.0,100,8.29,66377.29,3.41,66373.88,-0.05,-0.22,0.58,0.04,-0.21,-0.14,2.27,1.66,2.9,0.45,0.64,0.12
1024,26.27,0.0,100,52.6,56657.66,8.57,56649.08,-0.74,2.39,0.99,-0.42,-0.77,0.67,2.74,2.18,2.74,0.48,0.32,0.13
1025,24.87,0.0,100,40.96,58358.1,8.18,58349.92,-1.73,6.4,4.8,-1.12,-1.84,1.48,3.4,2.32,2.69,0.5,0.68,0.14
1026,27.97,0.0,100,25.68,64321.72,7.56,64314.16,-0.17,0.18,0.74,-0.04,-0.28,-0.03,2.32,1.75,2.77,0.44,0.56,0.14
1027,25.13,0.0,100,26.46,64890.23,7.59,64882.64,-1.62,5.84,5.7,-1.06,-1.72,1.22,3.19,2.33,2.67,0.5,0.66,0.14
1028,25.13,0.0,100,13.12,61962.5,6.3,61956.2,-1.53,5.5,4.55,-0.99,-1.62,1.22,3.31,2.31,2.6,0.5,0.59,0.14
1029,26.43,0.0,100,6.06,64692.14,3.34,64688.8,-0.42,0.59,0.97,-0.18,-0.2,0.15,2.6,2.23,2.7,0.47,0.58,0.14
1030,25.77,0.0,100,19.21,60595.96,4.54,60591.42,-1.56,5.59,4.6,-1.01,-1.64,1.51,3.02,2.39,2.26,0.48,0.62,0.14
1031,25.97,0.0,100,27.25,52183.44,5.54,52177.9,-1.11,3.75,3.26,-0.69,-1.11,0.96,2.94,2.17,2.74,0.48,0.4,0.15
1032,26.63,0.0,100,50.89,63729.36,8.57,63720.78,-0.48,0.78,0.48,-0.2,-0.12,0.14,2.7,2.29,2.44,0.47,0.7,0.14
1033,26.83,0.0,100,5.74,66165.1,3.32,66161.78,-0.22,-0.1,-0.06,-0.03,-0.0,-0.06,2.57,2.26,2.77,0.46,0.62,0.12
1034,24.37,0.0,100,21.49,50535.66,4.04,50531.62,-1.86,6.72,5.47,-1.22,-1.9,1.74,3.39,2.55,2.56,0.51,0.7,0.12
1035,25.4,0.0,100,11.56,65821.54,3.35,65818.18,-1.43,5.16,3.84,-0.92,-1.51,1.38,3.14,2.24,2.44,0.49,0.56,0.16
1036,25.7,0.0,100,12.8,61128.84,5.66,61123.18,-1.31,4.46,3.58,-0.81,-1.25,0.98,3.2,2.21,2.52,0.49,0.5,0.14
1037,28.2,0.0,100,25.24,61423.56,7.78,61415.78,-0.08,-0.14,0.48,0.01,-0.26,0.05,2.21,1.62,2.76,0.44,0.62,0.14
1038,26.33,0.0,100,4.47,53149.36,2.58,53146.78,-0.28,-0.1,-0.06,-0.07,0.05,-0.05,2.7,2.17,2.62,0.47,0.75,0.14
1039,26.53,0.0,100,35.76,43810.4,7.22,43803.18,-0.56,1.48,1.27,-0.3,-0.54,0.3,2.66,2.06,2.95,0.47,0.34,0.14
1040,27.57,0.0,100,29.74,66057.73,7.57,66050.16,-0.18,-0.19,-0.09,0.0,0.05,-0.14,2.31,2.09,2.79,0.45,0.6,0.13
1041,26.23,0.0,100,38.72,58517.08,7.24,58509.84,-0.71,2.36,2.06,-0.42,-0.84,0.73,2.69,2.07,2.66,0.48,0.42,0.12
1042,26.1,0.0,100,41.14,57231.6,7.46,57224.14,-0.82,2.72,1.78,-0.47,-0.87,0.6,2.92,2.1,2.53,0.48,0.34,0.14
1043,27.13,0.0,100,25.51,64845.2,7.34,64837.86,-0.29,0.14,0.1,-0.08,-0.04,-0.05,2.41,2.05,2.7,0.46,0.6,0.14
1044,27.3,0.0,100,45.37,62282.63,8.39,62274.24,-0.44,1.32,2.04,-0.26,-0.65,0.43,2.43,1.81,2.67,0.45,0.62,0.15
1045,28.2,0.0,100,4.76,59857.32,2.76,59854.56,-0.21,0.33,0.9,-0.07,-0.3,0.03,2.3,1.73,2.59,0.44,0.54,0.85
1046,25.9,0.0,100,13.24,62933.1,4.82,62928.28,-1.19,4.2,2.9,-0.73,-1.25,1.07,2.91,2.24,2.68,0.48,0.48,0.14
1047,25.17,0.0,100,10.62,62719.95,5.19,62714.76,-0.81,2.27,2.27,-0.47,-0.63,0.61,2.97,2.44,2.33,0.5,0.59,0.15
1048,25.0,0.0,100,7.84,54093.94,3.98,54089.96,-1.59,5.71,5.8,-1.04,-1.69,1.19,3.25,2.14,2.82,0.5,0.65,0.14
1049,26.17,0.0,100,44.31,65935.05,7.36,65927.7,-0.44,0.75,0.67,-0.19,-0.21,0.16,2.69,2.19,2.7,0.48,0.58,0.14
1050,24.83,0.0,100,40.62,63870.5,6.86,63863.64,-1.7,6.28,4.67,-1.1,-1.81,1.64,3.25,2.48,2.61,0.5,0.68,0.12
1051,24.67,0.0,100,14.35,68751.37,6.79,68744.58,-1.83,6.66,4.96,-1.19,-1.85,1.57,3.44,2.49,2.59,0.51,0.7,0.14
1052,25.8,0.0,100,2.21,66790.84,1.6,66789.24,-1.39,4.76,4.28,-0.88,-1.38,1.12,3.05,2.14,2.57,0.48,0.51,0.13
1053,27.47,0.0,100,3.86,61104.12,2.56,61101.56,-0.37,0.75,1.69,-0.19,-0.41,0.06,2.44,1.78,2.64,0.45,0.45,0.13
1054,26.4,0.0,100,5.81,54057.0,3.1,54053.9,0.01,-0.55,-0.0,0.1,-0.05,-0.26,2.48,1.91,2.82,0.47,0.6,0.17
1055,26.13,0.0,100,7.23,54212.78,4.12,54208.66,-0.33,0.8,1.42,-0.16,-0.44,0.14,2.66,1.92,2.65,0.48,0.46,0.12
1056,27.13,0.0,100,45.36,64744.64,8.41,64736.22,0.08,-0.71,-0.0,0.12,-0.12,-0.17,2.27,1.65,2.9,0.46,0.69,0.13
1057,26.23,0.0,100,6.85,52589.1,3.73,52585.38,-0.6,1.76,1.7,-0.34,-0.65,0.66,2.64,2.08,2.57,0.48,0.36,0.13
1058,26.73,0.0,100,27.23,58993.76,7.71,58986.04,-0.63,1.35,1.62,-0.32,-0.33,0.15,2.67,2.11,2.63,0.46,0.66,0.12
1059,25.93,0.0,100,18.28,63440.04,4.6,63435.44,-1.39,4.95,4.3,-0.89,-1.45,1.16,3.05,2.21,2.45,0.48,0.55,0.18
1060,26.17,0.0,100,2.39,49275.26,1.7,49273.56,-0.62,1.41,1.7,-0.34,-0.42,0.18,2.82,2.22,2.37,0.48,0.48,0.12
1061,26.33,0.0,100,24.76,52873.62,5.44,52868.18,-0.69,1.76,1.43,-0.36,-0.44,0.44,2.8,2.38,2.37,0.47,0.63,0.13
1062,24.13,0.0,100,48.56,58058.3,8.61,58049.7,-1.76,6.46,5.12,-1.15,-1.86,1.79,3.38,2.49,2.56,0.52,0.69,0.14
1063,27.7,0.0,100,13.98,62043.46,3.67,62039.8,-0.3,0.69,1.29,-0.16,-0.45,0.22,2.28,1.78,2.85,0.45,0.56,0.12
1064,25.8,0.0,100,20.84,52124.2,5.8,52118.4,-1.12,3.9,4.53,-0.73,-1.28,0.78,3.0,2.02,2.59,0.48,0.54,0.12
1065,26.23,0.0,100,18.72,62862.03,7.67,62854.36,-0.51,1.07,0.88,-0.24,-0.32,0.21,2.74,2.31,2.48,0.48,0.5,0.83
1066,27.63,0.0,100,13.06,49189.04,3.21,49185.84,-0.03,-0.48,-0.04,0.07,-0.05,-0.2,2.4,1.81,2.51,0.45,0.56,0.14
1067,26.83,0.0,100,11.01,50898.2,3.69,50894.52,-0.03,-0.58,0.14,0.02,-0.13,-0.03,2.44,2.02,2.44,0.46,0.56,0.14
1068,26.27,0.0,100,34.72,59982.54,7.78,59974.76,-1.13,4.01,4.09,-0.73,-1.28,0.86,2.9,2.04,2.67,0.48,0.55,0.15
1069,25.43,0.0,100,46.21,62696.97,7.63,62689.34,-0.31,-0.06,-0.09,-0.09,0.06,-0.16,2.77,2.33,2.46,0.49,0.75,0.14
1070,24.77,0.0,100,24.05,51024.04,6.26,51017.78,-1.64,5.76,5.0,-1.06,-1.62,1.39,3.29,2.45,2.48,0.5,0.64,0.14
1071,27.6,0.0,100,31.83,64532.08,7.58,64524.5,-0.2,-0.22,-0.07,-0.01,0.05,-0.15,2.37,1.83,2.74,0.45,0.6,0.12
1072,25.43,0.0,100,8.52,49175.26,3.16,49172.1,-0.91,2.6,2.3,-0.52,-0.71,0.63,2.96,2.36,2.6,0.49,0.57,0.13
1073,27.43,0.0,100,6.8,61302.5,3.1,61299.4,-0.05,-0.06,0.59,0.03,-0.3,-0.06,2.3,1.71,2.77,0.45,0.7,0.14
1074,24.87,0.0,100,23.24,62579.46,4.82,62574.64,-1.59,5.76,4.91,-1.04,-1.71,1.36,3.25,2.35,2.66,0.5,0.65,0.13
1075,24.43,0.0,100,47.74,64160.44,7.99,64152.46,-1.67,5.98,5.2,-1.08,-1.71,1.31,3.4,2.45,2.59,0.51,0.62,0.21
1076,24.8,0.0,100,44.08,60318.13,8.83,60309.3,-1.69,6.18,4.91,-1.1,-1.8,1.46,3.32,2.44,2.51,0.5,0.68,0.54
1077,26.63,0.0,100,6.6,61703.44,3.12,61700.32,-0.29,-0.07,-0.05,-0.07,0.05,-0.09,2.66,2.28,2.47,0.47,0.75,0.22
1078,27.37,0.0,100,6.62,70499.97,2.89,70497.08,-0.31,0.8,0.72,-0.16,-0.49,0.4,2.42,1.92,2.41,0.45,0.56,0.17
1079,26.4,0.0,100,14.92,62952.28,5.76,62946.52,-1.13,3.88,3.58,-0.69,-1.17,0.72,2.89,2.06,2.65,0.47,0.46,0.16
1080,26.97,0.0,100,38.44,61896.15,7.75,61888.4,-0.26,-0.09,-0.09,-0.05,0.06,-0.12,2.4,2.17,2.71,0.46,0.7,0.14
1081,27.93,0.0,100,10.6,67646.28,3.84,67642.44,-0.25,0.6,0.85,-0.09,-0.41,0.22,2.24,1.7,2.7,0.44,0.59,0.15
1082,27.8,0.0,100,29.68,58182.99,5.75,58177.24,-0.36,1.06,1.65,-0.19,-0.57,0.21,2.33,1.72,2.72,0.44,0.64,0.14
1083,25.07,0.0,100,20.12,65996.4,5.84,65990.56,-1.18,4.09,3.13,-0.74,-1.25,1.04,3.08,2.36,2.59,0.5,0.45,0.14
1084,25.23,0.0,100,7.14,66071.69,3.03,66068.66,-1.64,5.77,4.38,-1.05,-1.58,1.39,3.22,2.34,2.53,0.5,0.64,0.13
1085,26.87,0.0,100,28.18,53070.71,6.19,53064.52,-0.09,-0.38,-0.07,0.05,0.0,-0.1,2.41,2.01,2.74,0.46,0.54,0.13
1086,26.77,0.0,100,43.3,60296.66,7.3,60289.36,-0.47,1.17,1.42,-0.24,-0.46,0.17,2.59,2.04,2.53,0.46,0.37,0.84
1087,25.2,0.0,100,5.19,59203.79,3.37,59200.42,-1.22,4.1,2.8,-0.74,-1.11,0.76,3.19,2.6,2.71,0.5,0.5,0.15
1088,27.2,0.0,100,43.88,63933.32,8.76,63924.56,-0.05,-0.27,0.13,0.05,-0.15,-0.1,2.34,1.83,2.72,0.46,0.59,0.15
1089,27.1,0.0,100,5.04,63409.06,3.02,63406.04,-0.21,-0.23,-0.08,-0.03,0.03,-0.06,2.39,2.09,2.73,0.46,0.65,0.14
1090,25.5,0.0,100,5.25,59601.5,2.88,59598.62,-1.44,5.07,4.83,-0.94,-1.5,1.22,3.07,2.41,2.61,0.49,0.55,0.14
1091,25.33,0.0,100,20.36,59763.68,6.0,59757.68,-1.33,4.55,4.25,-0.85,-1.36,0.94,3.13,2.23,2.69,0.49,0.48,0.14
1092,27.2,0.0,100,16.98,61967.22,6.25,61960.96,-0.16,-0.22,-0.03,0.01,0.04,-0.22,2.62,2.08,2.49,0.46,0.6,0.13
1093,25.5,0.01,99,22.42,53117.35,6.22,53111.13,-0.21,-0.14,-0.05,-0.03,0.03,-0.2,2.69,2.15,2.33,0.46,0.64,0.13
1094,26.17,0.0,100,23.24,66562.76,6.72,66556.04,-0.62,1.37,1.33,-0.32,-0.37,0.27,2.73,2.2,2.66,0.48,0.61,0.13
1095,28.5,0.0,100,26.68,65554.56,7.36,65547.2,-0.06,-0.08,1.08,0.02,-0.28,-0.19,2.23,1.47,2.64,0.43,0.7,0.12
1096,26.6,0.0,100,21.12,63223.14,7.82,63215.32,-0.31,0.81,1.62,-0.19,-0.57,0.06,2.64,1.95,2.48,0.47,0.65,0.16
1097,26.47,0.01,99,12.73,64800.58,6.21,64794.36,-0.11,0.04,0.4,-0.02,-0.31,0.03,2.33,1.73,2.6,0.44,0.61,0.14
1098,24.2,0.01,99,12.91,58880.16,3.67,58876.48,-1.31,4.83,3.24,-0.81,-1.42,1.47,2.96,2.2,2.48,0.49,0.59,0.14
1099,28.53,0.0,100,27.52,68022.44,8.1,68014.34,-0.03,-0.53,0.04,0.07,-0.05,-0.09,2.06,1.53,2.82,0.43,0.59,0.14
1100,28.03,0.0,100,22.46,61415.98,6.83,61409.14,-0.16,-0.28,-0.02,0.0,0.02,-0.14,2.4,1.88,2.6,0.44,0.57,0.16
1101,28.33,0.0,100,18.44,64519.09,7.27,64511.82,-0.2,0.2,0.44,-0.07,-0.25,0.1,2.27,1.86,2.5,0.43,0.5,0.19
1102,27.5,0.0,100,33.76,63574.06,8.54,63565.52,-0.2,0.39,0.84,-0.1,-0.44,0.22,2.34,1.72,2.63,0.45,0.68,0.13
1103,26.3,0.0,100,52.29,73674.52,8.66,73665.86,-0.56,1.14,0.54,-0.27,-0.29,0.26,2.75,2.28,2.52,0.47,0.67,0.16
1104,27.07,0.0,100,15.08,63384.73,5.19,63379.54,-0.43,1.36,1.49,-0.25,-0.66,0.34,2.56,1.85,2.52,0.46,0.62,0.12
1105,26.87,0.0,100,8.32,65057.26,3.77,65053.5,-0.74,2.42,3.22,-0.48,-0.94,0.53,2.67,1.97,2.49,0.46,0.55,0.13
1106,27.1,0.0,100,7.2,63440.28,2.82,63437.46,-0.29,0.56,0.51,-0.09,-0.28,0.11,2.4,1.92,2.81,0.46,0.44,0.83
1107,25.4,0.0,100,4.63,69572.82,2.75,69570.08,-1.59,5.69,3.76,-1.01,-1.61,1.3,3.23,2.48,2.47,0.49,0.6,0.15
1108,24.73,0.0,100,7.06,65529.74,4.24,65525.5,-1.84,6.77,4.22,-1.17,-1.87,1.75,3.41,2.49,2.61,0.5,0.7,0.13
1109,25.43,0.0,100,15.88,52570.95,5.49,52565.46,-1.28,4.25,4.53,-0.82,-1.24,0.82,3.12,2.3,2.51,0.49,0.52,0.15
1110,24.77,0.0,100,2.69,47558.28,1.84,47556.44,-0.99,2.93,3.09,-0.59,-0.8,0.58,3.08,2.45,2.64,0.5,0.55,0.13
1111,27.9,0.0,100,7.04,65729.78,3.73,65726.06,-0.02,-0.51,0.07,0.07,-0.05,-0.1,2.19,1.82,2.73,0.44,0.58,0.12
1112,25.27,0.0,100,3.11,69979.24,2.06,69977.18,-1.51,5.26,5.62,-1.01,-1.57,1.08,3.17,2.3,2.56,0.5,0.56,0.14
1113,27.7,0.0,100,8,65574.47,4.37,65570.1,-0.19,-0.23,-0.01,-0.03,0.0,-0.18,2.52,1.91,2.5,0.45,0.6,0.13
1114,27.1,0.0,100,9.88,66505.06,3.76,66501.3,-0.21,-0.15,0.04,-0.05,0.01,-0.12,2.6,2.22,2.24,0.46,0.64,0.13
1115,26.23,0.0,100,22.04,65405.56,6.7,65398.86,-0.14,-0.31,-0.01,0.02,0.02,-0.07,2.53,2.13,2.77,0.48,0.6,0.15
1116,27.57,0.0,100,23.03,67478.06,6.84,67471.22,-0.19,0.21,0.59,-0.07,-0.3,0.08,2.4,1.8,2.64,0.45,0.55,0.14
1117,25.47,0.0,100,21.56,65086.96,7.01,65079.94,-0.95,2.75,3.21,-0.57,-0.8,0.48,3.11,2.31,2.63,0.49,0.56,0.13
1118,25.8,0.0,100,28.93,63232.98,6.83,63226.14,-1.03,3.5,3.55,-0.65,-1.09,0.77,3.0,2.09,2.6,0.48,0.42,0.13
1119,26.2,0.0,100,26.28,69069.4,7.24,69062.16,-0.52,1.1,1.38,-0.26,-0.34,0.27,2.66,2.13,2.65,0.48,0.5,0.14
1120,26.93,0.0,100,26.14,66034.32,7.46,66026.86,-0.4,1.09,1.0,-0.2,-0.51,0.3,2.51,1.84,2.82,0.46,0.44,0.14
1121,24.33,0.0,100,47.17,68289.4,7.66,68281.74,-1.86,6.74,5.74,-1.22,-1.9,1.64,3.48,2.44,2.49,0.51,0.7,0.14
1122,25.13,0.0,100,12.28,68213.78,6.1,68207.68,-1.61,5.8,5.21,-1.06,-1.73,1.25,3.25,2.37,2.54,0.5,0.66,0.16
1123,25.1,0.0,100,14.04,71773.0,6.66,71766.34,-1.46,5.17,3.87,-0.93,-1.5,1.32,3.19,2.4,2.53,0.5,0.54,0.14
1124,27.07,0.0,100,16.54,70693.25,6.97,70686.28,-0.24,0.45,0.39,-0.07,-0.29,0.0,2.46,1.88,2.64,0.46,0.51,0.14
1125,24.9,0.0,100,15.4,65574.51,3.99,65570.52,-1.29,4.62,4.03,-0.84,-1.44,1.22,3.14,2.34,2.47,0.5,0.58,0.14
1126,25.2,0.0,100,8.05,70896.2,4.71,70891.48,-1.69,6.2,4.78,-1.09,-1.78,1.31,3.3,2.33,2.74,0.5,0.68,0.13
1127,25.9,0.0,100,30.76,61141.01,6.21,61134.8,-0.9,2.85,2.24,-0.54,-0.85,0.64,2.87,2.26,2.59,0.48,0.33,0.84
1128,26.1,0.0,100,7.28,66009.64,4.58,66005.06,-1.18,3.99,3.58,-0.75,-1.22,1.04,2.93,2.23,2.46,0.48,0.44,0.16
1129,26.4,0.0,100,8.56,64459.94,4.4,64455.54,-0.8,2.86,1.42,-0.47,-0.97,0.81,2.78,2.05,2.71,0.47,0.54,0.14
1130,24.5,0.0,100,23.28,64607.44,7.58,64599.86,-1.64,5.95,4.71,-1.06,-1.7,1.48,3.38,2.38,2.55,0.51,0.61,0.12
1131,25.73,0.0,100,13.83,53343.32,4.38,53338.94,-1.11,3.51,3.04,-0.67,-0.97,0.79,3.06,2.34,2.48,0.48,0.51,0.13
1132,27.83,0.0,100,11.04,69017.99,5.95,69012.04,-0.28,0.46,0.78,-0.13,-0.36,0.21,2.26,1.82,2.71,0.44,0.5,0.13
1133,28.43,0.0,100,9.76,70295.22,3.7,70291.52,0.0,-0.34,0.33,0.05,-0.24,-0.07,2.22,1.55,2.59,0.43,0.72,0.14
1134,25.97,0.0,100,9.76,54271.26,2.46,54268.8,-0.51,0.98,0.41,-0.23,-0.21,0.25,2.78,2.31,2.54,0.48,0.68,0.13
1135,25.0,0.0,100,28.96,59897.78,7.88,59889.9,-1.58,5.37,5.39,-1.03,-1.55,1.08,3.26,2.29,2.65,0.5,0.62,0.14
1136,26.03,0.0,100,17.52,63181.07,6.59,63174.48,-1.13,3.7,2.87,-0.68,-1.04,0.81,3.05,2.3,2.6,0.48,0.46,0.14
1137,27.83,0.0,100,25.68,67348.64,7.68,67340.96,-0.03,-0.13,0.45,0.04,-0.28,-0.01,2.2,1.69,2.72,0.44,0.71,0.14
1138,24.73,0.0,100,23.8,65039.34,5.09,65034.24,-1.62,5.85,4.58,-1.04,-1.64,1.68,3.28,2.33,2.46,0.5,0.6,0.14
1139,25.13,0.0,100,12.46,66089.84,3.92,66085.92,-1.34,4.83,3.55,-0.85,-1.42,1.17,3.21,2.4,2.48,0.5,0.53,0.14
1140,27.33,0.0,100,11.14,67009.54,4.24,67005.3,-0.29,0.22,0.36,-0.09,-0.12,-0.08,2.49,1.92,2.5,0.45,0.52,0.15
1141,26.2,0.0,100,48.16,69362.18,9.21,69352.98,-0.31,0.39,1.01,-0.13,-0.23,0.05,2.74,2.18,2.54,0.48,0.5,0.14
1142,27.23,0.0,100,5.02,62376.5,3.08,62373.42,0.01,-0.59,0.09,0.08,-0.09,-0.11,2.29,1.88,2.65,0.46,0.6,0.14
