episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1036,89.14,0.0,100,7.84,81.18,4.76,76.42,0.71,0.05,0.17,0.61,0.23,0.08,1.47,0.75,1.39,3.61,0.66,0.14
1037,83.05,0.0,100,11.68,51.87,5.53,46.34,0.69,0.03,0.06,0.57,0.11,0.13,1.38,0.69,1.46,3.53,0.48,0.14
1038,97.62,0.0,100,2.5,39.46,1.72,37.74,0.14,0.8,2.92,0.17,-1.65,1.92,3.09,2.44,3.1,8.63,0.38,0.14
1039,65.97,0.0,100,22.44,52.34,5.88,46.46,0.62,0.06,-0.02,0.53,0.13,-0.06,2.34,1.77,1.89,6.0,0.48,0.14
1040,95.27,0.0,100,3.98,86.28,2.02,84.26,0.04,0.95,2.67,0.11,-1.97,2.18,3.33,2.7,3.41,9.44,0.69,0.14
1041,98.29,0.0,100,2.08,94.86,1.54,93.32,0.59,0.06,-0.04,0.5,0.06,-0.07,2.45,1.83,1.97,6.25,0.73,0.13
1042,88.89,0.0,100,8,106.0,5.0,101.0,0.01,0.97,3.12,0.08,-2.07,2.44,3.38,2.73,3.43,9.54,0.75,0.12
1043,73.19,0.0,100,17.89,47.56,5.34,42.22,0.33,0.55,1.35,0.33,-0.92,1.08,2.95,2.18,2.68,7.81,0.44,0.13
1044,89.0,0.0,100,7.93,103.98,4.96,99.02,0.6,0.06,-0.04,0.5,0.05,-0.08,2.4,1.89,1.95,6.24,0.74,0.15
1045,95.27,0.0,100,3.98,76.85,2.47,74.38,0.84,0.19,-0.11,0.85,0.92,-0.16,2.12,1.32,1.32,4.76,0.64,0.79
1046,93.21,0.0,100,5.28,88.96,2.92,86.04,0.62,0.11,0.21,0.51,-0.14,0.38,1.52,0.76,1.7,3.98,0.7,0.14
1047,98.38,0.0,100,2.02,47.82,1.48,46.34,0.63,0.07,0.2,0.53,0.05,0.13,1.89,1.28,1.69,4.86,0.48,0.14
1048,84.97,0.0,100,10.47,51.24,5.11,46.14,0.26,0.62,1.81,0.25,-1.32,1.58,2.66,2.0,2.83,7.49,0.48,0.14
1049,96.81,0.0,100,3.01,49.14,1.78,47.36,0.59,0.05,-0.01,0.5,0.04,-0.06,2.53,1.97,2.13,6.63,0.48,0.13
1050,97.4,0.0,100,2.64,51.38,1.82,49.56,0.69,0.04,0.06,0.57,0.14,0.17,1.28,0.54,1.41,3.23,0.51,0.14
1051,78.33,0.0,100,14.65,85.98,6.92,79.06,0.92,0.09,-0.21,0.91,1.19,-0.4,1.98,1.26,1.13,4.37,0.66,0.14
1052,98.32,0.0,100,2.06,84.11,1.53,82.58,0.93,0.09,-0.18,0.92,1.18,-0.42,2.22,1.26,1.26,4.74,0.68,0.13
1053,97.49,0.0,100,2.58,82.62,1.83,80.78,0.91,0.14,-0.21,0.92,1.18,-0.31,2.18,1.27,1.21,4.66,0.66,0.13
1054,98.33,0.0,100,2.05,48.86,1.5,47.36,0.59,0.42,1.37,0.6,-0.01,0.48,2.58,1.78,2.11,6.47,0.49,0.13
1055,88.71,0.0,100,8.11,40.6,4.25,36.34,0.31,0.5,2.03,0.29,-0.99,0.91,3.02,2.24,2.77,8.03,0.34,0.13
1056,58.67,0.0,100,27.04,66.41,8.19,58.22,0.48,0.33,0.69,0.42,-0.56,0.95,2.0,1.39,2.03,5.42,0.6,0.13
1057,93.1,0.0,100,5.35,41.84,3.33,38.5,0.33,0.47,1.76,0.31,-0.94,0.94,2.83,2.29,2.82,7.94,0.37,0.14
1058,88.51,0.0,100,8.24,104.06,5.04,99.02,0.68,0.03,0.09,0.55,0.07,0.08,1.41,0.68,1.55,3.64,0.74,0.14
1059,94.86,0.0,100,4.24,95.84,2.6,93.24,0.6,0.05,0.03,0.5,0.04,-0.03,2.61,2.09,2.26,6.96,0.72,0.14
1060,98.43,0.0,100,1.99,92.86,1.5,91.36,0.69,0.05,0.05,0.58,0.14,0.23,1.25,0.6,1.35,3.2,0.71,0.14
1061,81.38,0.0,100,12.73,67.92,5.9,62.02,0.25,0.75,2.13,0.3,-1.2,1.61,3.12,2.33,2.94,8.39,0.62,0.14
1062,96.98,0.0,100,2.9,96.89,1.71,95.18,0.94,0.1,-0.24,0.94,1.28,-0.48,2.27,1.29,1.2,4.76,0.74,0.15
1063,95.27,0.0,100,3.98,88.63,2.49,86.14,0.88,0.16,0.03,0.88,1.06,-0.24,2.15,1.37,1.28,4.8,0.7,0.13
1064,74.9,0.0,100,16.81,46.84,4.83,42.02,0.34,0.46,1.99,0.31,-0.91,0.84,3.0,2.38,2.9,8.28,0.4,0.13
1065,75.68,0.0,100,16.32,88.3,7.52,80.78,0.54,0.13,0.09,0.46,-0.06,0.13,2.39,1.79,2.06,6.24,0.66,0.73
1066,92.38,0.0,100,5.8,50.97,2.05,48.92,0.63,0.09,0.15,0.52,-0.1,0.3,1.6,0.89,1.63,4.12,0.52,0.13
1067,86.21,0.0,100,9.69,43.52,3.27,40.26,0.65,0.04,0.06,0.53,0.01,0.19,1.56,0.99,1.7,4.25,0.41,0.13
1068,85.71,0.0,100,10,57.96,4.3,53.66,0.76,0.07,0.01,0.68,0.45,-0.07,1.79,1.03,1.45,4.27,0.56,0.14
1069,95.24,0.0,100,4,103.5,2.5,101.0,0.59,0.06,0.03,0.49,0.03,-0.03,2.64,2.15,2.24,7.03,0.75,0.14
1070,91.75,0.0,100,6.2,54.88,3.66,51.22,0.24,0.62,2.08,0.24,-1.27,1.38,3.05,2.43,2.91,8.39,0.54,0.14
1071,48.76,0.0,100,33.28,96.3,8.56,87.74,0.58,0.09,0.11,0.49,-0.04,0.13,2.47,1.95,2.0,6.42,0.7,0.14
1072,87.49,0.0,100,8.88,42.68,3.1,39.58,0.79,0.08,-0.12,0.74,0.69,-0.14,1.93,1.2,1.38,4.51,0.4,0.14
1073,94.35,0.0,100,4.56,82.1,2.62,79.48,0.66,0.03,0.13,0.54,0.01,0.16,1.56,0.82,1.65,4.03,0.68,0.13
1074,96.98,0.0,100,2.9,96.84,1.71,95.14,0.69,0.03,0.07,0.56,0.07,0.15,1.47,0.83,1.49,3.79,0.73,0.14
1075,86.32,0.0,100,9.62,98.38,5.12,93.26,0.6,0.07,-0.04,0.51,0.08,-0.07,2.47,1.81,2.05,6.33,0.72,0.14
1076,86.22,0.0,100,9.68,92.94,5.24,87.7,0.6,0.06,-0.04,0.51,0.05,0.0,2.27,1.8,1.85,5.92,0.7,0.14
1077,97.59,0.0,100,2.52,87.63,1.69,85.94,0.03,0.94,3.08,0.09,-2.02,2.23,3.32,2.69,3.39,9.4,0.69,0.14
1078,96.63,0.0,100,3.12,86.14,1.92,84.22,0.7,0.04,0.1,0.59,0.15,0.15,1.45,0.84,1.44,3.73,0.68,0.14
1079,87.49,0.0,100,8.88,82.44,4.97,77.46,0.6,0.06,0.06,0.5,0.02,0.04,2.49,2.05,2.19,6.73,0.65,0.14
1080,92.57,0.0,100,5.68,92.41,2.85,89.56,0.01,0.96,4.03,0.08,-2.08,2.2,3.47,2.83,3.55,9.85,0.71,0.14
1081,94.9,0.0,100,4.21,97.72,2.58,95.14,0.69,0.05,0.01,0.58,0.14,0.15,1.38,0.69,1.29,3.36,0.73,0.14
1082,95.97,0.0,100,3.54,89.6,1.84,87.76,0.92,0.1,-0.23,0.91,1.22,-0.38,2.08,1.27,1.1,4.45,0.7,0.14
1083,88.0,0.0,100,8.56,104.07,5.05,99.02,0.02,0.97,2.63,0.09,-2.05,2.32,3.38,2.73,3.46,9.57,0.74,0.14
1084,95.43,0.0,100,3.88,92.06,2.44,89.62,0.64,0.09,0.32,0.53,-0.05,0.39,1.33,0.7,1.58,3.61,0.72,0.14
1085,70.81,0.0,100,19.39,40.06,4.76,35.3,0.87,0.09,-0.2,0.85,1.03,-0.36,2.13,1.38,1.22,4.73,0.33,0.13
1086,97.3,0.0,100,2.7,93.04,1.62,91.42,0.58,0.06,-0.04,0.5,0.1,-0.05,2.4,1.77,1.97,6.14,0.72,0.79
1087,89.7,0.0,100,7.49,90.64,4.71,85.94,0.68,0.03,0.05,0.56,0.09,0.17,1.43,0.78,1.47,3.68,0.69,0.13
1088,85.38,0.0,100,10.21,51.99,4.63,47.36,0.75,0.08,-0.16,0.7,0.63,-0.27,2.16,1.53,1.53,5.22,0.48,0.13
1089,97.33,0.0,100,2.68,84.32,1.8,82.52,0.62,0.06,0.01,0.52,0.09,-0.02,2.33,1.77,1.95,6.05,0.68,0.14
1090,98.44,0.0,100,1.98,82.55,1.49,81.06,0.62,0.05,-0.01,0.53,0.11,-0.06,2.15,1.62,1.82,5.59,0.68,0.14
1091,90.6,0.0,100,6.92,61.16,3.4,57.76,0.6,0.06,-0.08,0.52,0.12,-0.09,2.29,1.61,1.78,5.68,0.58,0.14
1092,74.89,0.0,100,16.82,102.63,7.49,95.14,0.04,0.95,3.03,0.1,-1.99,2.17,3.37,2.66,3.42,9.45,0.73,0.13
1093,87.52,0.0,100,8.86,47.3,4.04,43.26,0.33,0.48,1.11,0.31,-0.92,1.09,2.94,2.34,2.77,8.05,0.46,0.13
1094,88.51,0.0,100,8.24,104.06,5.04,99.02,0.95,0.1,-0.23,0.95,1.31,-0.43,2.19,1.3,1.12,4.61,0.74,0.14
1095,53.46,0.0,100,30.32,80.56,8.14,72.42,0.93,0.1,-0.21,0.92,1.22,-0.37,2.01,1.24,1.09,4.34,0.6,0.17
1096,75.68,0.0,100,16.32,87.0,7.52,79.48,0.54,0.15,0.28,0.46,-0.14,0.28,2.46,2.07,2.17,6.7,0.68,0.14
1097,77.84,0.0,100,14.96,78.0,7.1,70.9,0.86,0.15,0.22,0.85,0.98,-0.31,2.35,1.47,1.57,5.39,0.6,0.14
1098,98.32,0.0,100,2.06,87.68,1.53,86.14,0.95,0.1,-0.23,0.95,1.32,-0.44,2.09,1.28,1.09,4.46,0.7,0.13
1099,75.43,0.0,100,16.48,102.66,7.53,95.14,0.6,0.06,0.01,0.5,0.07,-0.0,2.51,1.96,2.07,6.54,0.73,0.13
1100,93.78,0.0,100,4.92,78.29,2.39,75.9,0.66,0.08,0.3,0.54,-0.01,0.26,1.55,0.9,1.62,4.07,0.64,0.13
1101,94.29,0.0,100,4.6,94.17,2.75,91.42,0.05,0.93,3.25,0.12,-1.91,2.22,3.26,2.67,3.25,9.18,0.72,0.13
1102,50.54,0.0,100,32.16,94.52,8.51,86.02,0.07,0.9,2.86,0.12,-1.91,2.18,3.25,2.66,3.35,9.26,0.7,0.13
1103,61.6,0.0,100,25.19,70.41,6.79,63.62,0.02,0.95,3.51,0.09,-2.03,2.4,3.39,2.79,3.47,9.65,0.62,0.15
1104,92.89,0.0,100,5.48,90.63,2.89,87.74,0.61,0.06,-0.01,0.51,0.07,-0.03,2.57,2.01,2.19,6.77,0.7,0.13
1105,96.86,0.0,100,2.98,89.54,1.84,87.7,0.57,0.08,0.03,0.48,0.01,0.06,2.5,1.84,2.08,6.42,0.7,0.13
1106,97.9,0.0,100,2.32,84.24,1.58,82.66,0.61,0.07,0.16,0.53,0.11,-0.08,2.53,1.97,2.1,6.6,0.68,0.72
1107,94.38,0.0,100,4.54,80.13,2.71,77.42,0.89,0.15,-0.04,0.9,1.12,-0.29,2.21,1.47,1.26,4.94,0.64,0.13
1108,89.62,0.0,100,7.54,76.56,4.67,71.9,0.82,0.22,0.11,0.83,0.85,-0.09,2.33,1.52,1.57,5.42,0.64,0.13
1109,76.62,0.0,100,15.73,93.18,7.21,85.98,0.09,0.9,3.45,0.15,-1.8,2.09,3.34,2.73,3.3,9.37,0.7,0.13
1110,98.65,0.0,100,1.85,34.8,1.43,33.38,0.87,0.08,-0.12,0.84,0.97,-0.27,1.88,1.11,1.25,4.24,0.28,0.13
1111,95.3,0.0,100,3.96,71.86,2.4,69.46,0.11,0.88,2.17,0.17,-1.74,2.03,3.3,2.56,3.29,9.15,0.6,0.13
1112,93.98,0.01,99,3.56,74.48,2.28,72.2,0.14,0.82,2.94,0.18,-1.66,1.93,3.13,2.52,3.13,8.78,0.65,0.13
1113,86.41,0.0,100,9.56,87.72,5.17,82.54,0.05,0.9,3.49,0.1,-1.93,2.07,3.31,2.68,3.36,9.35,0.68,0.13
1114,94.35,0.0,100,4.56,95.84,2.62,93.22,0.6,0.06,-0.09,0.51,0.09,-0.06,2.19,1.53,1.69,5.41,0.72,0.14
1115,87.56,0.0,100,8.84,94.63,5.13,89.5,0.91,0.13,-0.2,0.91,1.19,-0.36,2.2,1.38,1.23,4.81,0.7,0.13
1116,97.84,0.0,100,2.36,98.66,1.6,97.06,0.02,0.96,2.79,0.09,-2.06,2.32,3.36,2.7,3.44,9.5,0.74,0.14
1117,88.63,0.0,100,8.16,102.13,5.05,97.08,0.58,0.08,0.01,0.5,0.05,-0.04,2.4,1.84,1.98,6.22,0.74,0.13
1118,75.19,0.0,100,16.63,42.6,3.98,38.62,0.84,0.09,-0.18,0.81,0.95,-0.37,2.25,1.4,1.51,5.16,0.36,0.13
1119,96.65,0.0,100,3.11,54.2,1.98,52.22,0.65,0.04,0.05,0.54,0.09,0.08,1.75,1.15,1.68,4.58,0.55,0.13
1120,77.21,0.0,100,15.36,87.99,7.05,80.94,0.63,0.06,-0.04,0.54,0.19,-0.09,2.18,1.71,1.87,5.76,0.68,0.13
1121,97.44,0.0,100,2.61,98.64,1.58,97.06,0.94,0.11,-0.23,0.94,1.27,-0.42,2.32,1.31,1.21,4.84,0.74,0.13
1122,88.38,0.0,100,8.32,89.22,5.08,84.14,0.66,0.03,0.14,0.52,-0.03,0.22,1.4,0.75,1.66,3.81,0.68,0.13
1123,76.41,0.0,100,15.86,77.74,7.44,70.3,0.12,0.81,2.52,0.17,-1.64,1.93,3.18,2.55,3.15,8.88,0.64,0.13
1124,74.89,0.0,100,16.82,78.76,7.5,71.26,0.8,0.24,0.38,0.81,0.77,0.03,2.41,1.52,1.48,5.41,0.62,0.13
1125,98.19,0.0,100,2.14,74.02,1.56,72.46,0.92,0.09,-0.22,0.9,1.17,-0.39,2.1,1.04,1.1,4.24,0.66,0.13
1126,88.16,0.0,100,8.46,82.66,5.08,77.58,0.6,0.07,0.0,0.51,0.04,0.03,2.16,1.52,1.83,5.51,0.66,0.13
1127,82.1,0.0,100,12.28,64.96,5.71,59.26,0.67,0.04,0.06,0.56,0.11,0.13,1.66,1.01,1.59,4.26,0.6,0.76
1128,89.27,0.0,100,7.76,76.16,4.86,71.3,0.56,0.16,0.3,0.49,-0.08,0.19,2.33,1.71,1.81,5.85,0.62,0.18
1129,94.48,0.0,100,4.48,83.5,2.7,80.8,0.11,0.87,3.59,0.16,-1.74,1.9,3.37,2.63,3.35,9.35,0.67,0.14
1130,88.76,0.0,100,8.08,92.88,5.03,87.86,0.68,0.04,0.08,0.57,0.12,0.09,1.43,0.74,1.41,3.58,0.71,0.16
1131,76.16,0.0,100,16.02,41.09,4.75,36.34,0.76,0.07,-0.1,0.7,0.59,-0.16,2.26,1.39,1.58,5.23,0.35,0.15
1132,86.98,0.0,100,9.2,79.61,5.38,74.24,0.1,0.84,3.14,0.15,-1.73,2.06,3.25,2.5,3.24,8.99,0.63,0.14
1133,94.73,0.0,100,4.32,88.66,2.7,85.96,0.6,0.05,0.0,0.51,0.07,0.0,2.33,1.8,1.99,6.12,0.69,0.13
1134,91.32,0.0,100,6.47,42.28,1.94,40.34,0.34,0.54,1.9,0.33,-1.0,1.3,2.54,1.88,2.57,6.99,0.4,0.14
1135,78.1,0.0,100,14.8,78.22,7.08,71.14,0.65,0.04,0.06,0.52,-0.02,0.2,1.52,0.92,1.67,4.11,0.66,0.13
1136,94.86,0.0,100,4.24,99.68,2.6,97.08,0.69,0.03,0.05,0.57,0.08,0.24,1.36,0.78,1.46,3.6,0.74,0.13
1137,52.95,0.0,100,30.64,72.69,8.36,64.34,0.74,0.04,-0.01,0.64,0.31,0.04,1.63,0.97,1.35,3.95,0.59,0.13
1138,96.98,0.0,100,2.9,96.89,1.71,95.18,0.92,0.13,-0.21,0.93,1.22,-0.37,2.17,1.28,1.19,4.64,0.74,0.13
1139,95.46,0.0,100,3.86,80.38,2.44,77.94,0.61,0.14,0.3,0.5,-0.17,0.37,1.63,0.94,1.67,4.24,0.68,0.13
1140,93.52,0.0,100,5.08,94.2,2.77,91.42,0.93,0.11,-0.21,0.93,1.24,-0.43,2.29,1.28,1.37,4.94,0.72,0.13
1141,75.43,0.0,100,16.48,100.78,7.53,93.26,0.03,0.94,3.1,0.1,-2.0,2.34,3.29,2.68,3.32,9.29,0.72,0.13
1142,96.95,0.0,100,2.92,74.56,1.94,72.62,0.64,0.06,-0.05,0.56,0.21,-0.06,2.45,1.8,1.92,6.17,0.62,0.13
1143,97.14,0.01,99,1.55,50.44,1.27,49.17,0.79,0.06,-0.05,0.73,0.61,-0.11,1.68,0.95,1.35,3.98,0.51,0.13
1144,95.17,0.0,100,4.04,81.14,2.14,79.0,0.68,0.05,0.05,0.57,0.11,0.16,1.39,0.66,1.38,3.43,0.65,0.13
1145,89.33,0.0,100,7.72,77.66,4.55,73.1,0.15,0.84,2.3,0.2,-1.6,1.97,3.2,2.57,3.16,8.93,0.64,0.14
1146,97.46,0.0,100,2.6,89.46,1.78,87.68,0.68,0.04,0.12,0.56,0.1,0.19,1.35,0.66,1.43,3.44,0.69,0.13
1147,95.24,0.0,100,4,99.58,2.5,97.08,0.93,0.12,-0.18,0.93,1.25,-0.35,2.12,1.39,1.21,4.72,0.74,0.74
1148,96.98,0.0,100,2.9,82.9,1.96,80.94,0.68,0.03,0.11,0.56,0.06,0.21,1.42,0.83,1.59,3.84,0.68,0.13
1149,74.41,0.0,100,17.12,95.25,7.57,87.68,0.58,0.08,0.11,0.49,0.01,-0.05,2.42,1.88,1.99,6.29,0.69,0.13
1150,97.43,0.0,100,2.62,96.72,1.58,95.14,0.66,0.05,0.13,0.54,0.02,0.18,1.45,0.69,1.61,3.75,0.73,0.13
1151,97.75,0.0,100,2.42,96.86,1.68,95.18,0.6,0.06,-0.06,0.51,0.07,-0.09,2.27,1.67,1.8,5.74,0.74,0.14
1152,93.7,0.01,99,3.74,90.39,1.89,88.51,0.04,0.94,2.45,0.1,-1.99,2.34,3.36,2.72,3.39,9.48,0.7,0.13
1153,84.89,0.0,100,10.52,49.57,4.71,44.86,0.81,0.07,-0.07,0.76,0.71,-0.21,1.92,1.01,1.38,4.31,0.46,0.13
1154,94.76,0.0,100,4.3,92.16,2.62,89.54,0.68,0.03,0.08,0.55,0.07,0.09,1.48,0.71,1.52,3.71,0.7,0.14
1155,97.97,0.0,100,2.28,89.4,1.62,87.78,0.94,0.1,-0.21,0.94,1.29,-0.45,2.3,1.35,1.23,4.88,0.7,0.13
1156,89.76,0.0,100,7.45,44.46,3.44,41.02,0.65,0.05,0.07,0.54,0.11,0.04,2.07,1.48,2.0,5.55,0.42,0.14
1157,98.48,0.0,100,1.96,94.8,1.48,93.32,0.01,0.97,3.23,0.08,-2.07,2.39,3.42,2.78,3.49,9.69,0.73,0.13
1158,94.29,0.0,100,4.6,94.0,2.58,91.42,0.05,0.92,3.37,0.11,-1.95,2.15,3.37,2.65,3.44,9.46,0.72,0.13
1159,98.65,0.0,100,1.85,71.96,1.43,70.54,0.73,0.04,0.02,0.63,0.3,0.02,1.51,0.87,1.34,3.72,0.64,0.13
1160,94.29,0.0,100,4.6,101.6,2.58,99.02,0.69,0.03,0.04,0.57,0.11,0.17,1.35,0.68,1.41,3.44,0.74,0.13
1161,97.97,0.0,100,2.28,98.7,1.62,97.08,0.93,0.12,-0.21,0.94,1.25,-0.41,2.24,1.36,1.28,4.88,0.74,0.13
1162,76.63,0.0,100,15.72,57.42,7.38,50.04,0.01,0.97,3.28,0.08,-2.08,2.23,3.43,2.78,3.46,9.67,0.52,0.13
1163,85.7,0.0,100,10.01,66.67,5.61,61.06,0.7,0.33,0.79,0.72,0.44,0.25,2.51,1.61,1.66,5.78,0.61,0.13
1164,76.19,0.0,100,16,108.5,7.5,101.0,0.6,0.05,0.0,0.49,0.04,-0.02,2.45,2.0,1.98,6.43,0.75,0.14
1165,91.29,0.0,100,6.49,62.34,4.08,58.26,0.18,0.72,1.89,0.21,-1.45,1.77,3.1,2.52,3.1,8.72,0.57,0.14
1166,98.57,0.0,100,1.9,47.87,1.45,46.42,0.68,0.04,-0.06,0.58,0.2,0.03,1.73,1.05,1.34,4.12,0.49,0.14
1167,87.29,0.0,100,9.01,54.98,4.42,50.56,0.7,0.11,0.13,0.65,0.44,-0.15,2.21,1.5,1.56,5.27,0.53,0.13
1168,96.48,0.0,100,3.22,79.53,1.93,77.6,0.61,0.1,0.19,0.52,0.08,0.01,2.6,2.01,2.18,6.79,0.66,0.74
1169,86.41,0.0,100,9.56,85.72,5.08,80.64,0.7,0.04,0.1,0.58,0.15,0.1,1.41,0.64,1.54,3.59,0.65,0.13
1170,95.11,0.0,100,4.08,99.63,2.55,97.08,0.61,0.05,0.01,0.51,0.06,-0.03,2.54,2.05,2.16,6.75,0.74,0.13
1171,88.7,0.0,100,8.12,90.9,4.86,86.04,0.6,0.06,0.03,0.5,0.06,-0.07,2.5,1.96,2.17,6.63,0.7,0.13
1172,89.46,0.0,100,7.64,71.72,4.66,67.06,0.19,0.81,2.05,0.25,-1.43,1.91,3.11,2.51,3.01,8.63,0.61,0.13
1173,90.16,0.0,100,7.2,34.9,3.9,31.0,0.37,0.42,1.27,0.33,-0.81,0.81,2.65,1.95,2.44,7.04,0.25,0.15
1174,89.02,0.0,100,7.92,72.12,4.8,67.32,0.16,0.79,2.07,0.2,-1.56,2.02,2.93,2.32,2.96,8.21,0.62,0.13
1175,57.81,0.0,100,27.58,70.25,8.07,62.18,0.94,0.1,-0.23,0.94,1.28,-0.45,2.18,1.31,1.05,4.54,0.61,0.13
1176,97.75,0.0,100,2.42,89.44,1.75,87.7,0.57,0.1,-0.02,0.49,0.02,-0.06,2.42,1.78,1.97,6.17,0.7,0.14
1177,98.65,0.0,100,1.85,60.18,1.44,58.74,0.68,0.04,0.0,0.57,0.17,0.06,1.6,0.91,1.42,3.93,0.6,0.14
1178,94.86,0.0,100,4.24,97.68,2.54,95.14,0.95,0.1,-0.23,0.95,1.32,-0.44,2.16,1.31,1.04,4.51,0.73,0.13
1179,95.37,0.0,100,3.92,54.52,2.23,52.3,0.81,0.12,-0.09,0.78,0.8,-0.22,2.39,1.68,1.66,5.73,0.55,0.15
1180,89.08,0.0,100,7.88,82.87,4.93,77.94,0.64,0.07,-0.03,0.56,0.22,-0.1,2.57,1.85,2.05,6.47,0.68,0.14
1181,95.08,0.0,100,4.1,58.22,2.73,55.5,0.22,0.65,2.32,0.23,-1.33,1.58,3.12,2.62,3.09,8.83,0.57,0.13
1182,88.0,0.0,100,8.56,100.19,5.05,95.14,0.58,0.09,0.01,0.48,-0.02,0.08,2.34,1.89,1.99,6.22,0.73,0.13
1183,86.98,0.0,100,9.2,67.72,5.17,62.54,0.69,0.03,0.05,0.57,0.11,0.1,1.39,0.72,1.43,3.54,0.6,0.13
1184,93.41,0.01,99,3.92,81.72,1.96,79.76,0.1,0.87,2.68,0.16,-1.75,2.0,3.25,2.66,3.25,9.16,0.66,0.14
1185,97.38,0.0,100,2.65,87.8,1.77,86.02,0.03,0.96,2.95,0.09,-2.02,2.38,3.36,2.69,3.38,9.43,0.7,0.13
1186,94.56,0.0,100,4.43,75.4,2.78,72.62,0.87,0.12,-0.21,0.87,1.06,-0.3,2.14,1.28,1.1,4.52,0.62,0.13
1187,82.57,0.0,100,11.98,60.52,5.58,54.94,0.61,0.07,-0.02,0.51,0.08,0.08,1.94,1.32,1.65,4.91,0.56,0.14
1188,88.89,0.0,100,8,80.5,5.0,75.5,0.89,0.1,-0.19,0.88,1.12,-0.39,2.12,1.45,1.28,4.85,0.68,0.71
1189,76.7,0.0,100,15.68,100.72,7.4,93.32,0.05,0.94,2.38,0.12,-1.94,2.29,3.37,2.7,3.42,9.49,0.73,0.13
1190,76.35,0.0,100,15.9,86.4,7.34,79.06,0.66,0.06,0.16,0.55,0.04,0.19,1.39,0.69,1.55,3.63,0.66,0.13
1191,98.44,0.0,100,1.98,98.57,1.49,97.08,0.68,0.05,0.14,0.56,0.06,0.25,1.34,0.71,1.46,3.51,0.74,0.14
1192,82.14,0.0,100,12.25,65.06,5.88,59.18,0.94,0.1,-0.21,0.94,1.28,-0.43,2.2,1.26,1.19,4.65,0.6,0.13
1193,94.6,0.0,100,4.4,85.57,2.75,82.82,0.94,0.1,-0.21,0.94,1.3,-0.44,2.17,1.37,1.25,4.79,0.7,0.13
1194,73.4,0.0,100,17.76,89.03,7.61,81.42,0.92,0.09,-0.19,0.91,1.18,-0.39,1.99,1.27,1.27,4.53,0.7,0.14
1195,92.13,0.0,100,5.96,89.06,2.92,86.14,0.06,0.9,3.33,0.11,-1.9,1.94,3.32,2.73,3.36,9.41,0.7,0.14
1196,97.71,0.0,100,2.44,98.69,1.63,97.06,0.6,0.06,0.01,0.51,0.09,-0.05,2.39,1.84,2.01,6.24,0.74,0.14
1197,97.92,0.0,100,2.31,33.52,1.66,31.86,0.87,0.17,0.29,0.88,1.05,-0.25,2.21,1.39,1.28,4.88,0.27,0.13
1198,75.17,0.0,100,16.64,104.6,7.54,97.06,0.94,0.11,-0.2,0.95,1.28,-0.44,2.34,1.36,1.37,5.07,0.74,0.13
1199,91.24,0.0,100,6.52,87.66,3.04,84.62,0.92,0.1,-0.21,0.91,1.2,-0.44,2.37,1.46,1.45,5.28,0.7,0.13
1200,77.33,0.0,100,15.28,89.62,7.2,82.42,0.61,0.06,-0.03,0.52,0.11,-0.04,2.19,1.67,1.9,5.76,0.67,0.13
1201,81.05,0.0,100,12.94,65.75,6.09,59.66,0.93,0.12,-0.16,0.93,1.24,-0.4,2.29,1.33,1.3,4.92,0.58,0.15
1202,76.19,0.0,100,16,108.5,7.5,101.0,0.01,0.97,3.4,0.08,-2.08,2.21,3.41,2.72,3.52,9.65,0.75,0.13
1203,95.05,0.0,100,4.12,88.58,2.54,86.04,0.56,0.11,0.36,0.48,-0.06,0.04,2.42,1.99,2.03,6.44,0.7,0.14
1204,76.43,0.0,100,15.85,98.86,7.43,91.42,0.58,0.07,0.13,0.48,0.01,-0.05,2.46,1.98,2.12,6.56,0.72,0.14
1205,98.44,0.0,100,1.98,94.73,1.49,93.24,0.65,0.05,0.17,0.53,-0.03,0.26,1.37,0.63,1.63,3.63,0.72,0.13
1206,77.65,0.0,100,15.08,86.34,7.18,79.16,0.63,0.06,-0.09,0.55,0.19,-0.17,2.47,1.88,1.99,6.34,0.66,0.14
1207,96.25,0.0,100,3.36,70.53,2.25,68.28,0.55,0.2,0.85,0.46,-0.35,0.52,1.79,1.07,1.91,4.77,0.64,0.14
1208,97.24,0.0,100,2.74,96.8,1.66,95.14,0.94,0.1,-0.22,0.94,1.29,-0.45,2.13,1.28,1.11,4.52,0.73,0.13
1209,96.51,0.0,100,3.2,81.21,2.03,79.18,0.71,0.04,0.05,0.59,0.2,0.14,1.49,0.83,1.38,3.7,0.66,0.74
1210,94.6,0.0,100,4.4,88.86,2.73,86.14,0.54,0.14,0.1,0.46,-0.1,0.28,2.5,2.0,2.14,6.64,0.7,0.13
1211,77.21,0.0,100,15.36,79.9,7.3,72.6,0.89,0.1,-0.2,0.89,1.16,-0.41,2.03,1.34,1.2,4.57,0.62,0.13
1212,98.92,0.0,100,1.68,58.82,1.34,57.48,0.58,0.07,-0.05,0.5,0.09,-0.02,2.3,1.68,1.85,5.83,0.59,0.13
