episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
978,67.95,0.0,100,12.4,63630.88,5.93,63624.94,-0.13,-0.3,-0.01,0.02,0.01,-0.13,2.35,1.68,2.69,0.46,0.58,0.14
979,69.54,0.0,100,9.64,51878.34,5.12,51873.22,-0.52,0.96,0.5,-0.23,-0.2,0.21,2.08,1.78,2.53,0.47,0.68,0.15
980,54.63,0.0,100,28.56,50971.14,7.84,50963.3,-0.3,0.15,0.29,-0.11,-0.11,0.01,2.16,1.75,2.93,0.47,0.6,0.14
981,73.87,0.0,100,6,57193.35,3.05,57190.3,0.13,-0.74,0.07,0.17,-0.09,-0.2,2.65,1.88,2.73,0.44,0.72,0.14
982,71.89,0.0,100,7.4,43975.21,3.79,43971.42,-0.13,-0.37,-0.02,0.02,-0.01,-0.16,2.29,1.79,2.76,0.46,0.55,0.15
983,71.07,0.0,100,7.08,52965.1,2.9,52962.2,-0.48,0.8,0.85,-0.23,-0.21,0.08,2.25,1.88,2.49,0.48,0.69,0.15
984,51.95,0.0,100,28.78,52227.24,7.64,52219.6,-2.02,7.41,6.17,-1.33,-2.09,1.88,2.84,2.9,2.1,0.52,0.75,0.82
985,63.91,0.0,100,17.12,51651.58,4.9,51646.68,-0.54,1.53,1.47,-0.31,-0.61,0.3,2.34,2.04,2.59,0.47,0.36,0.17
986,70.6,0.0,100,8.14,52174.51,3.41,52171.1,-0.68,2.32,2.09,-0.4,-0.88,0.53,2.93,2.29,2.64,0.48,0.56,0.13
987,62.0,0.0,100,19.69,56036.92,5.66,56031.26,-0.46,1.09,0.95,-0.23,-0.43,0.25,2.46,1.97,2.71,0.46,0.36,0.13
988,68.08,0.0,100,11.44,56600.03,4.55,56595.48,-0.52,1.16,1.68,-0.27,-0.43,0.19,2.53,2.03,2.79,0.47,0.39,0.14
989,71.86,0.0,100,4.79,49977.44,2.75,49974.7,-1.89,6.93,5.25,-1.23,-1.93,1.64,2.73,2.7,1.81,0.5,0.72,0.14
990,58.78,0.0,100,24.04,56479.02,7.61,56471.42,-0.06,-0.1,0.71,0.01,-0.32,0.05,2.67,2.0,3.0,0.46,0.7,0.14
991,63.78,0.0,100,17.28,52942.92,5.18,52937.74,-0.26,-0.06,-0.08,-0.05,0.06,-0.08,2.09,1.71,2.85,0.47,0.69,0.13
992,72.79,0.0,100,2.82,53180.13,1.75,53178.38,-1.83,6.62,5.14,-1.19,-1.86,1.61,2.84,2.83,2.07,0.52,0.7,0.13
993,75.63,0.0,100,3.48,55821.24,2.22,55819.02,-0.45,1.08,0.94,-0.22,-0.4,0.18,2.4,1.81,2.6,0.45,0.36,0.15
994,70.14,0.0,100,10.65,48093.36,3.75,48089.62,-0.54,1.51,1.33,-0.29,-0.6,0.43,2.61,1.91,2.57,0.44,0.41,0.15
995,70.24,0.0,100,9.85,59873.0,3.77,59869.22,-0.66,2.06,2.96,-0.42,-0.82,0.45,2.36,2.11,2.48,0.46,0.5,0.16
996,72.15,0.0,100,6.35,47804.48,3.71,47800.78,-0.78,2.72,3.02,-0.48,-0.95,0.55,2.66,2.27,2.39,0.47,0.54,0.16
997,65.22,0.0,100,12.52,52488.16,5.17,52482.98,-1.91,6.99,5.8,-1.26,-2.01,1.5,2.8,2.83,2.12,0.51,0.72,0.5
998,70.3,0.0,100,9.32,52148.33,3.41,52144.92,-0.3,0.94,1.26,-0.13,-0.51,0.21,2.75,2.01,2.64,0.46,0.64,0.3
999,73.28,0.0,100,5.02,50489.69,3.23,50486.46,-0.58,1.62,1.78,-0.33,-0.58,0.46,2.32,2.08,2.55,0.47,0.3,0.22
1000,71.52,0.0,100,7.82,58507.62,4.4,58503.22,0.12,-0.78,0.07,0.13,-0.16,-0.19,2.71,2.05,2.98,0.46,0.75,0.14
1001,71.72,0.0,100,7.69,49588.39,3.95,49584.44,-0.18,-0.26,0.03,-0.02,0.0,-0.12,2.0,1.78,2.69,0.46,0.62,0.13
1002,49.2,0.0,100,33,55582.46,8.44,55574.02,-1.89,6.98,4.53,-1.22,-1.93,1.98,2.91,2.71,1.95,0.51,0.72,0.13
1003,74.41,0.0,100,5.02,57586.66,2.62,57584.04,-0.05,-0.48,-0.05,0.07,-0.03,-0.09,2.49,1.74,2.87,0.45,0.56,0.17
1004,75.04,0.0,100,5.28,58511.82,2.86,58508.96,-0.15,-0.21,0.33,-0.01,-0.04,-0.12,2.05,1.61,2.6,0.43,0.49,0.84
1005,68.6,0.0,100,10.24,68214.6,4.24,68210.36,-1.3,4.48,3.66,-0.82,-1.31,1.18,2.72,2.28,2.35,0.48,0.48,0.14
1006,67.23,0.0,100,10.92,52690.84,5.36,52685.48,-1.02,3.02,2.96,-0.61,-0.85,0.51,2.39,2.3,2.42,0.5,0.54,0.15
1007,69.22,0.0,100,9.08,53140.43,3.53,53136.9,-0.5,0.83,1.28,-0.23,-0.22,0.08,2.19,1.91,2.72,0.49,0.66,0.15
1008,61.45,0.01,99,16.85,53635.1,7.32,53627.78,-0.22,0.05,0.21,-0.09,-0.17,0.05,2.52,2.11,2.89,0.49,0.5,0.15
1009,75.66,0.0,100,3.4,57151.72,2.32,57149.4,0.01,-0.39,0.29,0.06,-0.21,-0.06,2.61,2.02,2.64,0.45,0.67,0.15
1010,70.18,0.0,100,9.3,65295.5,3.78,65291.72,-0.22,0.58,0.9,-0.06,-0.39,0.07,2.79,1.96,2.73,0.46,0.58,0.13
1011,69.73,0.0,100,8.98,65153.16,4.04,65149.12,-1.25,4.42,3.63,-0.8,-1.37,0.96,2.68,2.36,2.29,0.48,0.54,0.13
1012,72.38,0.0,100,7.79,54643.28,4.67,54638.6,-0.3,0.0,-0.13,-0.05,0.12,-0.09,1.97,1.26,2.66,0.44,0.75,0.14
1013,70.3,0.0,100,7.51,64584.82,3.86,64580.96,-0.11,-0.39,-0.02,0.0,-0.09,0.02,2.5,2.0,2.87,0.49,0.52,0.13
1014,74.04,0.0,100,2.55,51875.14,1.77,51873.36,-1.48,5.15,5.93,-0.99,-1.58,1.17,2.65,2.62,2.39,0.5,0.6,0.15
1015,68.92,0.0,100,8.2,50244.99,3.55,50241.44,-1.77,6.21,6.31,-1.17,-1.78,1.19,2.53,2.65,2.18,0.51,0.68,0.12
1016,71.1,0.0,100,9.28,58115.78,4.32,58111.46,-0.16,0.29,0.9,-0.03,-0.35,0.1,2.76,1.87,2.78,0.45,0.64,0.13
1017,73.34,0.0,100,4.6,55003.14,2.38,55000.76,-0.44,0.61,0.66,-0.19,-0.17,0.05,2.28,1.8,2.58,0.48,0.64,0.13
1018,71.69,0.0,100,7.06,54789.12,2.2,54786.92,-0.09,-0.42,0.03,0.01,-0.06,-0.09,2.21,1.89,2.64,0.47,0.52,0.13
1019,63.1,0.0,100,16.88,51640.2,5.26,51634.94,-1.13,4.07,3.02,-0.71,-1.3,0.95,2.93,2.5,2.39,0.49,0.55,0.13
1020,72.31,0.0,100,4.26,54129.15,2.47,54126.68,-2.0,7.36,5.65,-1.31,-2.06,1.97,2.74,2.75,1.9,0.5,0.74,0.14
1021,71.97,0.0,100,6.33,58299.52,4.04,58295.48,-1.14,3.58,2.82,-0.68,-0.99,0.8,2.36,2.12,2.3,0.48,0.47,0.17
1022,73.92,0.0,100,3.83,46020.12,2.44,46017.68,-1.37,4.9,4.31,-0.87,-1.45,1.21,2.62,2.38,2.15,0.48,0.57,0.13
1023,67.76,0.0,100,11.89,60492.93,4.55,60488.38,-0.26,-0.08,-0.08,-0.05,0.07,-0.08,2.1,1.68,2.53,0.47,0.72,0.13
1024,59.37,0.0,100,19.6,42925.51,4.45,42921.06,-2.02,7.4,6.02,-1.33,-2.09,1.75,2.97,2.88,2.15,0.52,0.75,0.12
1025,70.87,0.0,100,10.4,53719.78,5.5,53714.28,-0.28,0.68,1.31,-0.15,-0.5,0.2,2.5,1.89,2.71,0.43,0.66,0.14
1026,66.94,0.0,100,10.36,55170.36,5.53,55164.84,-2.0,7.21,6.93,-1.33,-2.07,1.85,2.81,2.85,2.22,0.51,0.74,0.13
1027,72.29,0.0,100,6.98,51527.86,3.4,51524.46,-0.19,-0.09,0.18,-0.03,-0.04,-0.01,2.28,1.69,2.67,0.46,0.58,0.14
1028,68.67,0.0,100,9.4,48975.97,4.75,48971.22,-1.44,5.21,4.36,-0.93,-1.56,1.34,2.78,2.58,2.18,0.49,0.62,0.13
1029,72.08,0.0,100,7.7,62805.04,4.02,62801.02,-0.24,0.47,0.77,-0.08,-0.32,0.05,2.61,1.94,2.58,0.45,0.51,0.14
1030,69.16,0.01,99,7.59,59405.57,2.78,59402.79,-1.07,3.56,2.3,-0.63,-1.02,0.86,2.59,2.13,2.36,0.48,0.42,0.15
1031,70.97,0.0,100,6.41,42737.97,2.31,42735.66,-0.26,-0.08,-0.02,-0.05,0.06,-0.12,2.06,1.95,2.5,0.5,0.74,0.15
1032,64.7,0.0,100,18.85,50655.84,4.78,50651.06,-0.05,-0.06,0.57,0.03,-0.28,0.07,2.48,1.81,2.56,0.42,0.7,0.15
1033,68.76,0.01,99,7.24,55727.33,3.91,55723.41,-1.04,3.21,2.07,-0.6,-0.86,0.99,2.52,2.14,2.5,0.49,0.53,0.15
1034,71.48,0.0,100,7.07,41315.27,2.01,41313.26,-0.23,0.23,0.33,-0.07,-0.25,0.07,2.52,2.03,2.88,0.47,0.48,0.15
1035,70.22,0.0,100,8.53,72448.73,2.96,72445.76,-0.63,1.39,1.01,-0.32,-0.34,0.38,2.26,1.78,2.71,0.48,0.66,0.15
1036,66.3,0.0,100,12.04,47904.08,5.78,47898.3,-1.7,6.23,4.78,-1.11,-1.79,1.64,2.72,2.69,1.97,0.5,0.66,0.14
1037,71.89,0.01,99,6.79,55269.43,3.49,55265.94,-0.0,-0.42,0.41,0.07,-0.15,-0.12,2.48,1.77,2.78,0.44,0.64,0.13
1038,71.19,0.0,100,7.82,50698.44,4.02,50694.42,-0.3,0.01,-0.1,-0.07,0.1,-0.1,2.09,1.57,2.86,0.47,0.75,0.14
1039,55.46,0.0,100,29.11,43877.77,6.49,43871.28,-0.18,0.2,0.44,-0.04,-0.27,0.03,2.42,1.85,2.72,0.44,0.55,0.15
1040,66.89,0.01,99,13.62,55087.01,3.52,55083.49,-0.06,-0.11,0.3,0.03,-0.23,-0.02,2.52,1.75,2.7,0.43,0.64,0.15
1041,73.7,0.0,100,5.58,53405.54,2.54,53403.0,-0.48,1.48,2.16,-0.29,-0.69,0.24,2.42,2.11,2.61,0.45,0.61,0.15
1042,52.75,0.0,100,30.04,47253.15,6.79,47246.36,-1.18,4.24,3.04,-0.74,-1.29,1.17,2.56,2.36,2.21,0.48,0.5,0.13
1043,68.07,0.0,100,12.25,56359.64,4.16,56355.48,0.04,-0.65,0.02,0.08,-0.12,-0.19,2.59,1.91,3.07,0.46,0.66,0.13
1044,69.78,0.0,100,8.63,48054.6,3.74,48050.86,-0.93,2.82,1.72,-0.54,-0.79,0.59,2.49,2.07,2.55,0.48,0.5,0.16
1045,72.04,0.0,100,4.52,52714.42,2.62,52711.8,-1.22,4.11,3.93,-0.79,-1.24,1.05,2.64,2.45,2.48,0.5,0.47,0.81
1046,61.23,0.0,100,21.04,53726.33,6.71,53719.62,-0.66,1.77,1.28,-0.34,-0.51,0.38,2.3,1.92,2.35,0.46,0.39,0.14
1047,75.94,0.0,100,2.21,54718.06,1.57,54716.48,0.01,-0.55,0.16,0.07,-0.12,-0.12,2.51,2.06,2.82,0.46,0.64,0.13
1048,68.27,0.0,100,10.41,53933.6,5.08,53928.52,-0.23,-0.14,-0.03,-0.04,0.03,-0.14,2.28,1.89,2.8,0.48,0.7,0.14
1049,71.62,0.0,100,4.71,55652.04,2.4,55649.64,-1.61,5.77,6.01,-1.07,-1.72,1.37,2.62,2.77,2.2,0.51,0.66,0.12
1050,72.81,0.0,100,4.22,56535.22,2.38,56532.84,-0.47,0.81,0.71,-0.22,-0.22,0.2,2.16,1.82,2.58,0.49,0.68,0.14
1051,65.35,0.0,100,12.7,58066.41,6.07,58060.34,-1.56,5.55,5.55,-1.04,-1.67,1.1,2.83,2.7,2.41,0.51,0.63,0.13
1052,74.73,0.0,100,2.73,54296.22,1.86,54294.36,-1.21,4.21,4.66,-0.8,-1.37,0.85,2.63,2.58,2.36,0.48,0.56,0.14
1053,72.13,0.0,100,6.68,52249.06,4.22,52244.84,-0.17,-0.05,0.61,-0.03,-0.18,-0.07,2.44,1.83,2.92,0.47,0.47,0.13
1054,74.47,0.0,100,3.31,49419.68,2.06,49417.62,-0.76,2.57,2.72,-0.48,-0.96,0.55,2.55,2.34,2.5,0.47,0.55,0.16
1055,68.0,0.0,100,10.49,51354.11,5.47,51348.64,-1.09,3.47,3.04,-0.66,-0.95,0.83,2.25,2.22,2.23,0.49,0.52,0.13
1056,64.85,0.0,100,18.12,57681.28,7.52,57673.76,0.0,-0.35,0.13,0.07,-0.17,-0.13,2.49,1.88,2.57,0.43,0.66,0.14
1057,73.84,0.0,100,5.61,48619.86,3.48,48616.38,-0.24,0.11,0.21,-0.08,-0.16,0.06,2.23,1.89,2.47,0.45,0.48,0.15
1058,68.32,0.0,100,11.47,44286.88,4.94,44281.94,-0.3,0.35,0.27,-0.08,-0.14,0.04,2.51,1.73,2.96,0.47,0.52,0.13
1059,70.07,0.0,100,9.52,63430.34,4.1,63426.24,-0.18,0.3,1.57,-0.09,-0.43,-0.05,2.58,2.08,2.92,0.46,0.68,0.13
1060,74.53,0.0,100,2.01,48076.46,1.5,48074.96,-1.28,4.3,2.94,-0.77,-1.13,0.84,2.75,2.38,2.3,0.49,0.52,0.14
1061,66.96,0.0,100,13.57,46569.06,5.71,46563.34,0.08,-0.7,0.03,0.1,-0.14,-0.13,2.47,1.91,2.94,0.46,0.66,0.13
1062,63.88,0.0,100,17.74,46207.22,4.75,46202.46,-0.04,-0.48,-0.04,0.08,-0.02,-0.16,2.43,1.68,2.81,0.46,0.52,0.13
1063,70.76,0.0,100,6.38,51874.74,2.56,51872.18,-1.56,5.61,5.66,-1.03,-1.68,1.09,2.69,2.64,2.31,0.5,0.64,0.12
1064,56.54,0.01,99,21.35,53676.73,5.92,53670.81,-1.71,6.14,6.67,-1.14,-1.81,1.27,2.65,2.74,2.25,0.51,0.68,0.14
1065,63.22,0.0,100,16.64,51259.36,7.54,51251.82,-0.94,3.3,2.9,-0.58,-1.13,0.72,2.9,2.44,2.47,0.49,0.5,0.88
1066,73.41,0.0,100,5.65,50949.46,2.2,50947.26,-0.35,0.54,1.02,-0.14,-0.22,-0.1,2.27,1.86,2.52,0.46,0.47,0.14
1067,68.92,0.0,100,9.71,51850.68,3.35,51847.32,-0.6,1.66,0.95,-0.3,-0.52,0.29,2.62,2.05,2.66,0.48,0.34,0.17
1068,68.16,0.0,100,11.68,45767.75,3.95,45763.8,-0.02,-0.25,0.39,0.04,-0.24,-0.07,2.5,2.03,2.79,0.47,0.62,0.15
1069,59.29,0.0,100,21.85,46264.78,4.67,46260.1,-1.45,5.15,4.52,-0.94,-1.53,1.18,2.66,2.48,2.25,0.48,0.58,0.15
1070,69.91,0.0,100,10.82,47273.8,4.8,47269.0,-0.33,0.78,0.95,-0.15,-0.46,0.22,2.58,1.88,2.72,0.45,0.51,0.15
1071,55.06,0.0,100,30.49,52510.0,7.88,52502.12,0.1,-0.73,0.09,0.11,-0.14,-0.16,2.42,1.95,2.69,0.43,0.73,0.15
1072,69.01,0.0,100,10.61,51541.34,3.56,51537.78,-0.72,2.35,2.86,-0.45,-0.91,0.46,2.66,2.22,2.67,0.47,0.56,0.14
1073,69.31,0.0,100,7.92,57960.1,3.34,57956.76,-1.78,6.36,5.25,-1.16,-1.79,1.36,2.67,2.69,2.11,0.5,0.68,0.14
1074,57.97,0.0,100,22.8,65247.16,5.54,65241.62,-1.45,5.02,3.19,-0.9,-1.38,1.3,2.69,2.45,2.2,0.5,0.58,0.16
1075,64.9,0.0,100,14.36,58534.17,5.39,58528.78,-1.73,6.48,3.71,-1.1,-1.82,1.71,2.96,2.6,1.92,0.49,0.68,0.12
1076,71.02,0.0,100,11.68,57607.56,5.54,57602.02,0.07,-0.65,0.1,0.1,-0.16,-0.11,2.32,1.67,2.79,0.41,0.72,0.45
1077,69.85,0.0,100,7.36,64051.66,3.22,64048.44,-1.53,5.24,4.61,-0.98,-1.46,1.18,2.65,2.51,2.31,0.5,0.6,0.29
1078,70.62,0.0,100,6.06,76664.09,2.71,76661.38,-1.72,6.36,4.32,-1.11,-1.83,1.57,2.89,2.73,2.04,0.51,0.68,0.2
1079,63.12,0.0,100,16.52,53701.04,5.38,53695.66,-1.1,3.43,2.99,-0.67,-0.95,0.74,2.26,2.26,2.17,0.49,0.52,0.16
1080,66.78,0.0,100,15.68,56756.84,6.53,56750.32,0.14,-0.78,0.04,0.17,-0.1,-0.27,2.6,1.69,2.85,0.43,0.75,0.14
1081,69.92,0.0,100,9.58,69461.77,3.75,69458.02,-0.46,1.34,1.62,-0.27,-0.63,0.3,2.53,2.16,2.68,0.46,0.52,0.15
1082,64.43,0.0,100,15.7,49865.9,5.07,49860.84,-0.42,0.49,0.79,-0.17,-0.11,-0.04,2.21,1.75,2.72,0.48,0.71,0.15
1083,66.62,0.0,100,10.55,77676.26,5.1,77671.16,-1.84,6.67,5.44,-1.21,-1.89,1.62,2.75,2.79,2.07,0.52,0.7,0.12
1084,72.75,0.0,100,5.72,56967.16,2.56,56964.6,-0.52,1.35,1.53,-0.27,-0.46,0.28,2.35,1.88,2.7,0.47,0.35,0.18
1085,61.87,0.0,100,19.48,47806.18,5.17,47801.02,-0.54,1.34,1.29,-0.29,-0.47,0.19,2.28,2.02,2.44,0.47,0.4,0.15
1086,68.93,0.0,100,9.36,53438.69,2.93,53435.76,-1.28,4.27,2.96,-0.78,-1.19,0.97,2.73,2.32,2.18,0.49,0.51,0.8
1087,75.2,0.0,100,3.44,56729.8,2.38,56727.42,-0.63,1.74,1.58,-0.34,-0.56,0.21,2.5,1.85,2.53,0.46,0.32,0.16
1088,64.99,0.0,100,15.54,58057.57,6.45,58051.12,-0.59,1.29,1.03,-0.29,-0.32,0.23,2.11,1.79,2.53,0.47,0.64,0.14
1089,72.39,0.0,100,6.14,56416.72,3.38,56413.34,-0.36,0.24,0.11,-0.13,-0.04,-0.06,2.1,1.82,2.72,0.47,0.73,0.13
1090,74.59,0.0,100,2.86,50114.57,1.85,50112.72,-1.25,4.4,3.48,-0.79,-1.33,0.97,2.75,2.34,2.34,0.48,0.5,0.15
1091,73.0,0.0,100,6.88,50980.18,3.67,50976.5,-0.28,0.68,1.32,-0.15,-0.5,0.24,2.58,2.0,2.73,0.45,0.66,0.15
1092,59.87,0.0,100,21.54,60857.54,7.17,60850.38,-0.78,2.57,2.35,-0.48,-0.91,0.74,2.62,2.25,2.47,0.48,0.42,0.15
1093,62.78,0.0,100,18.16,51485.64,6.24,51479.4,-0.72,2.5,2.25,-0.42,-0.89,0.65,2.87,2.19,2.6,0.47,0.55,0.13
1094,71.23,0.0,100,7.85,45081.32,4.17,45077.16,-0.25,0.62,0.63,-0.09,-0.43,0.17,2.8,2.05,2.9,0.47,0.6,0.13
1095,54.72,0.0,100,29.2,56017.08,7.9,56009.18,-0.06,-0.47,-0.01,0.05,-0.03,-0.1,2.28,1.82,2.63,0.46,0.51,0.13
1096,63.14,0.0,100,18.88,53500.44,7.68,53492.76,-0.1,-0.39,0.02,0.03,-0.01,-0.14,2.2,1.71,2.69,0.45,0.53,0.13
1097,69.39,0.0,100,10.08,57501.16,5.58,57495.58,-0.26,-0.11,-0.1,-0.05,0.05,-0.13,2.12,1.69,2.86,0.47,0.72,0.13
1098,74.04,0.0,100,2.42,56185.96,1.75,56184.22,-0.07,-0.47,-0.03,0.03,-0.05,-0.05,2.48,1.94,2.87,0.5,0.54,0.13
1099,49.79,0.0,100,34.24,55737.41,8.45,55728.96,-0.9,2.59,2.14,-0.52,-0.72,0.5,2.25,2.01,2.38,0.48,0.57,0.16
1100,70.93,0.0,100,9.24,50914.4,3.88,50910.52,-0.02,-0.34,0.34,0.08,-0.14,-0.06,2.61,1.75,2.82,0.45,0.61,0.13
1101,68.79,0.0,100,10.88,53311.82,5.14,53306.68,-0.92,3.07,4.0,-0.6,-1.08,0.63,2.55,2.3,2.48,0.47,0.47,0.13
1102,51.14,0.0,100,33.12,52933.6,8.54,52925.06,-0.01,-0.54,-0.04,0.09,-0.04,-0.22,2.59,1.77,2.96,0.47,0.56,0.13
1103,60.59,0.01,99,20.78,51156.26,5.47,51150.79,-0.05,-0.11,0.46,0.03,-0.28,0.04,2.57,1.88,2.83,0.44,0.71,0.13
1104,67.06,0.0,100,14.28,54627.9,6.16,54621.74,-0.27,0.21,0.15,-0.07,-0.1,0.01,2.31,1.66,2.73,0.45,0.52,0.13
1105,69.39,0.0,100,10.8,63970.18,4.67,63965.5,-0.56,1.53,0.85,-0.29,-0.56,0.39,2.54,1.96,2.78,0.46,0.34,0.14
1106,70.46,0.0,100,7.06,55720.15,2.75,55717.4,-1.0,2.97,2.81,-0.59,-0.81,0.55,2.41,2.2,2.65,0.5,0.55,0.84
1107,73.44,0.0,100,6.49,61345.52,3.48,61342.04,-0.13,-0.35,0.02,0.02,0.0,-0.14,2.18,1.56,2.59,0.44,0.56,0.14
1108,69.05,0.0,100,8.16,56093.04,4.39,56088.64,-2.02,7.33,6.59,-1.34,-2.09,1.69,2.86,2.79,2.07,0.5,0.75,0.13
1109,69.07,0.0,100,12.76,48807.38,5.74,48801.64,-0.29,0.63,0.51,-0.13,-0.39,0.27,2.37,1.81,2.73,0.43,0.5,0.15
1110,75.01,0.0,100,1.91,53480.14,1.46,53478.68,-0.28,-0.05,-0.02,-0.08,0.04,-0.1,2.22,1.81,2.85,0.48,0.75,0.15
1111,69.11,0.0,100,8.92,55170.41,4.93,55165.48,-1.0,3.08,2.49,-0.59,-0.87,0.71,2.57,2.17,2.45,0.49,0.46,0.15
1112,74.53,0.0,100,2.05,61069.6,1.52,61068.08,-0.94,2.72,2.33,-0.54,-0.75,0.81,2.4,2.14,2.43,0.49,0.54,0.14
1113,66.03,0.0,100,12.8,61902.77,5.49,61897.28,-1.09,3.7,3.1,-0.67,-1.1,0.75,2.6,2.35,2.31,0.49,0.4,0.12
1114,67.22,0.0,100,11.56,68873.44,4.12,68869.32,-1.0,3.01,2.36,-0.59,-0.81,0.81,2.42,2.12,2.55,0.49,0.55,0.13
1115,67.57,0.0,100,13.64,55928.96,6.53,55922.44,-0.12,-0.33,-0.05,0.04,0.02,-0.19,2.47,1.63,2.71,0.45,0.54,0.13
1116,76.96,0.0,100,3.61,49868.54,1.94,49866.6,0.07,-0.69,0.09,0.1,-0.1,-0.1,2.28,1.68,2.71,0.42,0.69,0.14
1117,68.08,0.0,100,12.28,51991.82,4.54,51987.28,-0.25,-0.14,-0.08,-0.04,0.06,-0.01,1.92,1.44,2.76,0.46,0.7,0.13
1118,59.21,0.0,100,20.43,60878.82,5.18,60873.64,-1.41,4.76,4.3,-0.89,-1.34,1.12,2.54,2.47,2.37,0.51,0.57,0.14
1119,72.56,0.0,100,5.88,60546.12,2.8,60543.32,-0.32,0.14,0.28,-0.12,-0.08,-0.01,2.15,1.68,2.86,0.47,0.65,0.14
1120,59.29,0.0,100,20.58,52874.88,5.43,52869.44,-1.76,6.42,4.48,-1.14,-1.8,1.38,2.75,2.67,1.95,0.5,0.68,0.12
1121,71.3,0.0,100,6.63,50034.78,2.02,50032.76,-0.24,-0.17,0.01,-0.06,0.01,-0.01,1.89,1.72,2.64,0.48,0.75,0.13
1122,70.46,0.0,100,8.36,56489.92,5.08,56484.84,-0.27,-0.1,-0.04,-0.06,0.05,-0.08,1.96,1.69,2.62,0.47,0.74,0.13
1123,65.63,0.0,100,14.32,54995.4,6.78,54988.62,-0.85,2.51,2.11,-0.48,-0.71,0.5,2.43,1.96,2.3,0.48,0.45,0.14
1124,63.35,0.0,100,16.9,61849.75,6.89,61842.86,-0.89,2.95,2.39,-0.53,-0.95,0.7,2.71,2.24,2.49,0.48,0.38,0.15
1125,73.14,0.0,100,4.98,55155.02,2.23,55152.78,-0.42,0.5,0.64,-0.17,-0.12,0.08,2.04,1.72,2.52,0.47,0.71,0.13
1126,69.14,0.0,100,7.59,58387.58,4.0,58383.58,-1.76,6.39,5.9,-1.17,-1.86,1.33,2.78,2.78,2.23,0.51,0.69,0.13
1127,59.28,0.0,100,21.52,46155.33,7.33,46148.0,-1.74,6.34,5.08,-1.14,-1.83,1.61,2.84,2.58,2.08,0.49,0.68,0.85
1128,72.05,0.0,100,4.04,58214.89,2.69,58212.2,-1.95,7.07,6.1,-1.29,-2.01,1.75,2.75,2.8,2.03,0.51,0.73,0.15
1129,71.62,0.0,100,6.64,54925.04,3.6,54921.44,-0.55,1.13,1.38,-0.28,-0.3,0.08,2.23,1.9,2.77,0.48,0.61,0.14
1130,70.25,0.0,100,9.04,57496.68,5.21,57491.48,-0.27,-0.09,-0.1,-0.04,0.09,-0.08,2.1,1.51,2.7,0.47,0.73,0.14
1131,64.2,0.0,100,15.32,52152.16,4.72,52147.44,-0.42,0.85,1.25,-0.21,-0.32,0.13,2.28,2.08,2.59,0.49,0.46,0.15
1132,64.35,0.0,100,14.8,55847.88,7.12,55840.76,-1.33,4.78,4.55,-0.86,-1.46,1.25,2.69,2.61,2.25,0.49,0.59,0.13
1133,70.48,0.0,100,7.96,70513.86,3.77,70510.08,-0.18,-0.24,-0.02,-0.03,-0.01,-0.11,2.15,1.79,2.87,0.48,0.64,0.16
1134,71.87,0.0,100,6.03,59512.56,1.94,59510.62,-0.85,2.32,2.88,-0.5,-0.62,0.27,2.2,2.1,2.34,0.48,0.59,0.15
1135,65.12,0.0,100,14.88,52377.0,6.08,52370.92,-0.51,0.95,0.85,-0.25,-0.27,0.15,2.16,1.88,2.5,0.48,0.68,0.14
1136,74.06,0.0,100,3.78,57751.27,2.13,57749.14,-0.84,2.39,1.48,-0.46,-0.62,0.55,2.37,1.99,2.29,0.48,0.56,0.14
1137,59.01,0.0,100,20.64,59937.23,7.71,59929.52,-1.38,4.72,4.22,-0.87,-1.34,1.06,2.59,2.42,2.3,0.51,0.54,0.13
1138,57.57,0.0,100,27.54,53853.46,7.34,53846.12,0.06,-0.68,0.08,0.11,-0.11,-0.11,2.39,1.78,2.6,0.43,0.68,0.13
1139,74.46,0.0,100,3.66,50693.48,2.16,50691.32,-0.29,0.84,1.3,-0.15,-0.55,0.23,2.74,2.27,2.65,0.47,0.65,0.14
1140,64.53,0.0,100,14.65,62282.14,4.82,62277.32,-0.98,3.53,2.32,-0.6,-1.14,1.05,2.96,2.4,2.57,0.49,0.51,0.13
1141,63.82,0.0,100,16.64,59438.36,7.54,59430.82,-0.75,1.92,1.69,-0.4,-0.49,0.37,2.2,1.75,2.51,0.48,0.6,0.14
1142,71.56,0.0,100,6.26,58553.67,3.45,58550.22,-1.01,3.21,3.97,-0.64,-1.03,0.65,2.62,2.31,2.72,0.48,0.36,0.15
1143,74.6,0.0,100,1.51,46484.98,1.25,46483.72,-1.6,5.87,4.42,-1.03,-1.72,1.3,2.93,2.62,2.24,0.5,0.66,0.14
1144,69.59,0.0,100,9.24,57054.27,4.31,57049.96,-0.89,3.08,2.43,-0.53,-1.0,0.67,2.72,2.27,2.47,0.48,0.43,0.12
1145,72.98,0.0,100,5.52,52996.12,2.4,52993.72,-0.76,1.98,2.33,-0.41,-0.51,0.32,2.2,1.85,2.56,0.47,0.57,0.16
