episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1007,82.45,0.0,100,27,34.12,6.58,27.54,0.18,0.82,2.21,0.24,-1.47,1.75,3.12,2.43,3.0,8.55,0.13,0.13
1008,81.42,0.0,100,21.04,34.42,6.8,27.62,0.4,0.4,0.96,0.36,-0.74,0.96,2.29,1.63,2.24,6.16,0.14,0.13
1009,69.78,0.0,100,5.68,35.91,3.65,32.26,0.65,0.04,0.05,0.54,0.06,0.09,1.61,0.93,1.62,4.16,0.25,0.13
1010,82.6,0.0,100,11.4,31.88,4.58,27.3,0.38,0.59,1.75,0.4,-0.79,1.18,2.78,1.95,2.55,7.28,0.12,0.14
1011,77.27,0.0,100,28.96,35.53,6.39,29.14,0.63,0.31,0.78,0.61,0.07,0.43,2.28,1.55,1.95,5.78,0.19,0.13
1012,81.91,0.0,100,11.86,32.96,4.54,28.42,0.7,0.06,-0.04,0.62,0.36,-0.12,2.17,1.54,1.77,5.48,0.17,0.13
1013,71.86,0.0,100,6.91,33.39,3.79,29.6,0.61,0.06,-0.06,0.52,0.1,-0.1,2.19,1.53,1.74,5.46,0.21,0.13
1014,79.82,0.0,100,2.65,31.26,1.82,29.44,0.73,0.06,-0.03,0.65,0.41,-0.05,1.88,1.08,1.44,4.4,0.2,0.13
1015,85.87,0.0,100,18.16,31.98,5.08,26.9,0.74,0.06,-0.04,0.65,0.4,0.01,1.71,1.03,1.34,4.08,0.1,0.14
1016,85.67,0.0,100,13.34,31.65,4.71,26.94,0.6,0.26,0.88,0.56,-0.0,0.42,2.31,1.68,1.95,5.94,0.1,0.13
1017,76.7,0.0,100,11.12,33.62,4.12,29.5,0.77,0.06,0.02,0.68,0.46,0.03,1.58,0.94,1.5,4.02,0.18,0.13
1018,82.67,0.0,100,28.85,32.89,5.87,27.02,0.57,0.31,0.78,0.55,-0.08,0.47,2.36,1.72,1.92,6.0,0.1,0.13
1019,84.57,0.0,100,16.04,31.82,5.08,26.74,0.45,0.31,0.79,0.39,-0.55,0.65,2.33,1.65,2.25,6.23,0.09,0.13
1020,84.22,0.0,100,8.12,31.22,3.12,28.1,0.68,0.23,0.33,0.65,0.24,0.33,2.08,1.42,1.72,5.22,0.16,0.13
1021,78.35,0.0,100,5.9,31.68,3.74,27.94,0.38,0.63,2.7,0.41,-0.75,1.12,2.89,2.19,2.52,7.6,0.15,0.13
1022,83.71,0.0,100,4.51,29.55,2.89,26.66,0.63,0.05,-0.0,0.53,0.08,0.02,1.93,1.2,1.69,4.82,0.09,0.13
1023,75.79,0.0,100,24.79,34.74,5.88,28.86,0.46,0.36,1.03,0.43,-0.51,0.7,2.4,1.75,2.2,6.35,0.18,0.13
1024,77.47,0.0,100,41.2,35.49,7.15,28.34,0.76,0.07,-0.1,0.7,0.59,-0.16,2.09,1.3,1.49,4.88,0.15,0.13
1025,85.37,0.0,100,23.2,33.91,6.75,27.16,0.51,0.25,0.84,0.44,-0.4,0.66,2.09,1.44,2.09,5.62,0.11,0.29
1026,83.86,0.0,100,15.56,33.34,5.88,27.46,0.73,0.05,-0.03,0.64,0.37,-0.03,1.63,0.94,1.33,3.9,0.13,0.13
1027,85.58,0.0,100,20.6,33.34,6.66,26.68,0.63,0.05,0.06,0.51,0.01,0.12,1.9,1.33,1.8,5.03,0.09,0.14
1028,75.02,0.0,100,9.28,31.1,4.7,26.4,0.73,0.06,0.04,0.64,0.37,0.03,1.75,1.16,1.71,4.62,0.07,0.14
1029,79.17,0.0,100,9.4,32.18,4.7,27.48,0.47,0.32,0.49,0.4,-0.58,0.88,2.13,1.54,2.23,5.9,0.13,0.13
1030,81.29,0.0,100,26.06,34.56,6.02,28.54,0.39,0.45,0.73,0.36,-0.85,1.14,2.21,1.53,2.32,6.06,0.16,0.14
1031,71.15,0.0,100,23.52,37.56,5.54,32.02,0.77,0.06,-0.07,0.69,0.5,-0.09,1.88,1.12,1.39,4.39,0.26,0.13
1032,82.78,0.0,100,26.79,33.7,5.75,27.94,0.79,0.07,-0.12,0.74,0.66,-0.21,2.17,1.32,1.55,5.04,0.16,0.13
1033,73.64,0.0,100,9.55,36.3,5.02,31.28,0.85,0.07,-0.11,0.8,0.83,-0.25,2.0,1.11,1.36,4.47,0.24,0.13
1034,68.28,0.0,100,16.01,40.39,3.33,37.06,0.64,0.22,0.74,0.59,0.06,0.41,1.97,1.2,1.65,4.82,0.35,0.13
1035,69.35,0.0,100,19.78,32.38,4.32,28.06,0.56,0.31,0.8,0.53,-0.15,0.55,2.25,1.56,1.93,5.74,0.16,0.13
1036,86.27,0.0,100,15.48,32.43,6.05,26.38,0.77,0.07,-0.13,0.72,0.67,-0.22,2.17,1.5,1.52,5.19,0.06,0.13
1037,81.87,0.0,100,16.6,33.26,6.56,26.7,0.71,0.06,0.01,0.62,0.35,0.05,1.52,0.84,1.32,3.68,0.08,0.14
1038,81.25,0.0,100,6.13,30.84,3.31,27.54,0.59,0.31,0.88,0.55,-0.11,0.45,2.27,1.49,2.0,5.76,0.13,0.13
1039,68.33,0.0,100,38.31,41.06,7.41,33.66,0.43,0.45,1.15,0.43,-0.54,0.83,2.74,2.13,2.37,7.24,0.3,0.16
1040,84.1,0.0,100,21.8,33.16,5.46,27.7,0.62,0.05,0.05,0.52,0.07,0.02,2.19,1.59,1.9,5.68,0.14,0.16
1041,82.84,0.0,100,22.82,33.2,5.46,27.74,0.65,0.23,0.41,0.61,0.12,0.38,1.98,1.26,1.64,4.88,0.14,0.15
1042,76.37,0.0,100,27.24,33.41,5.71,27.7,0.29,0.53,1.64,0.29,-1.01,1.09,2.9,2.23,2.77,7.9,0.14,0.13
1043,63.92,0.0,100,16.23,39.06,5.51,33.54,0.57,0.46,0.93,0.6,-0.07,0.68,2.64,1.8,2.07,6.51,0.3,0.13
1044,73.72,0.0,100,30.44,36.42,7.04,29.38,0.67,0.17,0.52,0.62,0.25,0.12,2.05,1.44,1.72,5.21,0.2,0.15
1045,85.08,0.0,100,6.38,29.95,3.41,26.54,0.81,0.07,-0.08,0.75,0.69,-0.19,2.21,1.44,1.54,5.19,0.08,0.88
1046,81.74,0.0,100,18.84,35.01,6.53,28.48,0.69,0.07,-0.06,0.62,0.4,-0.16,2.53,1.87,1.97,6.37,0.17,0.13
1047,79.2,0.0,100,5.77,30.44,3.1,27.34,0.62,0.35,0.85,0.63,0.16,0.4,2.48,1.72,1.79,5.99,0.1,0.13
1048,85.21,0.0,100,9.95,32.35,4.89,27.46,0.65,0.05,0.02,0.54,0.09,0.0,1.83,1.1,1.51,4.44,0.13,0.13
1049,74.82,0.0,100,18.79,34.34,4.04,30.3,0.06,0.89,2.99,0.12,-1.87,2.05,3.31,2.62,3.35,9.28,0.22,0.13
1050,76.1,0.0,100,19.91,33.66,4.16,29.5,0.95,0.1,-0.25,0.95,1.32,-0.46,2.2,1.18,1.12,4.5,0.18,0.14
1051,64.62,0.0,100,12.4,39.02,5.94,33.08,0.16,0.83,3.52,0.21,-1.53,1.79,3.2,2.54,3.08,8.82,0.28,0.14
1052,73.69,0.0,100,2.6,32.3,1.8,30.5,0.67,0.07,-0.11,0.6,0.34,-0.11,2.16,1.54,1.74,5.44,0.22,0.14
1053,82.69,0.0,100,5.84,30.71,3.71,27.0,0.57,0.29,0.93,0.52,-0.24,0.62,2.21,1.39,2.15,5.75,0.11,0.13
1054,80.56,0.0,100,4.76,30.53,2.67,27.86,0.84,0.08,-0.19,0.8,0.85,-0.29,2.02,1.17,1.29,4.48,0.14,0.13
1055,83.36,0.0,100,9.14,31.87,5.03,26.84,0.62,0.35,1.03,0.62,0.07,0.39,2.42,1.57,1.91,5.9,0.1,0.13
1056,86.92,0.0,100,28.52,33.71,6.81,26.9,0.48,0.27,1.08,0.41,-0.53,0.53,2.19,1.56,2.1,5.85,0.1,0.13
1057,83.11,0.0,100,7.65,30.86,4.14,26.72,0.86,0.09,-0.17,0.84,0.99,-0.36,2.33,1.52,1.51,5.36,0.09,0.13
1058,63.47,0.0,100,23.56,41.97,7.15,34.82,0.6,0.29,0.37,0.57,-0.07,0.59,2.09,1.46,1.82,5.37,0.33,0.13
1059,90.05,0.0,100,19.84,31.61,5.25,26.36,0.54,0.31,0.97,0.51,-0.23,0.51,2.3,1.57,2.05,5.92,0.06,0.13
1060,70.08,0.0,100,2.54,33.83,1.77,32.06,0.77,0.05,-0.01,0.69,0.48,-0.09,1.67,0.86,1.52,4.05,0.24,0.13
1061,65.63,0.0,100,21.94,36.74,5.87,30.88,0.85,0.08,-0.15,0.82,0.92,-0.28,1.97,1.22,1.23,4.42,0.23,0.13
1062,81.21,0.0,100,44.12,36.51,8.29,28.22,0.7,0.07,-0.07,0.62,0.4,-0.08,2.09,1.48,1.56,5.13,0.16,0.13
1063,88.53,0.0,100,17.84,30.16,4.02,26.14,0.65,0.3,1.05,0.63,0.15,0.35,2.39,1.55,1.95,5.89,0.04,0.13
1064,69.51,0.0,100,23.94,39.05,6.55,32.5,0.48,0.4,1.43,0.47,-0.38,0.62,2.86,2.13,2.46,7.45,0.28,0.13
1065,83.09,0.0,100,19.36,33.93,7.71,26.22,0.74,0.06,-0.05,0.66,0.45,-0.1,1.83,1.12,1.44,4.39,0.04,0.77
1066,80.39,0.0,100,22.57,32.02,4.36,27.66,0.62,0.06,-0.01,0.52,0.11,0.04,2.14,1.58,1.89,5.61,0.14,0.13
1067,67.56,0.0,100,15.88,38.76,4.84,33.92,0.77,0.06,-0.05,0.7,0.54,-0.1,1.78,1.06,1.46,4.3,0.31,0.13
1068,84.65,0.0,100,36.52,33.64,7.3,26.34,0.58,0.26,0.61,0.54,-0.02,0.38,2.37,1.79,1.94,6.1,0.06,0.13
1069,70.83,0.0,100,31.81,36.69,5.83,30.86,0.51,0.44,1.2,0.53,-0.22,0.76,2.49,1.74,2.0,6.23,0.24,0.13
1070,71.38,0.0,100,27.55,36.06,6.79,29.28,0.65,0.06,-0.06,0.56,0.21,-0.05,2.05,1.44,1.75,5.24,0.19,0.13
1071,86.27,0.0,100,39.21,36.77,7.81,28.96,0.4,0.41,1.22,0.36,-0.77,0.87,2.4,1.67,2.37,6.44,0.18,0.14
1072,73.62,0.0,100,14.76,37.62,4.6,33.02,0.61,0.16,0.19,0.53,0.03,0.25,2.14,1.5,1.91,5.55,0.28,0.13
1073,82.14,0.0,100,13.8,32.54,4.6,27.94,0.82,0.09,-0.19,0.8,0.9,-0.36,2.26,1.36,1.37,4.99,0.16,0.13
1074,84.93,0.0,100,34.7,33.56,6.84,26.72,0.61,0.05,-0.02,0.5,0.03,-0.01,2.12,1.59,1.81,5.52,0.09,0.19
1075,66.27,0.0,100,30.2,35.95,6.33,29.62,0.6,0.17,0.31,0.54,0.05,0.25,2.84,2.36,2.51,7.71,0.21,0.13
1076,83.93,0.0,100,27.28,34.34,7.44,26.9,0.59,0.38,0.66,0.59,-0.06,0.61,2.51,1.67,1.99,6.17,0.1,0.13
1077,82.79,0.0,100,9.7,32.95,3.93,29.02,0.14,0.78,2.75,0.17,-1.63,1.83,3.18,2.63,3.2,9.01,0.16,0.13
1078,77.01,0.0,100,14.89,33.56,5.38,28.18,0.63,0.05,-0.01,0.53,0.08,0.0,2.12,1.54,1.81,5.47,0.16,0.14
1079,84.08,0.0,100,17.48,32.73,5.75,26.98,0.8,0.07,-0.1,0.75,0.7,-0.23,1.95,1.28,1.4,4.63,0.1,0.13
1080,87.16,0.0,100,20.96,33.07,6.05,27.02,0.82,0.07,-0.04,0.76,0.72,-0.17,1.85,1.03,1.38,4.26,0.1,0.13
1081,76.55,0.0,100,17.74,32.95,4.67,28.28,0.56,0.46,1.63,0.58,-0.11,0.59,2.84,1.94,2.21,6.99,0.14,0.13
1082,84.27,0.0,100,35.5,32.96,6.66,26.3,0.61,0.33,0.57,0.61,0.09,0.41,2.71,1.88,2.1,6.69,0.06,0.13
1083,83.19,0.0,100,31.14,34.51,6.73,27.78,0.85,0.09,-0.14,0.83,0.97,-0.34,2.26,1.6,1.49,5.35,0.14,0.14
1084,85.33,0.0,100,11.52,30.62,3.86,26.76,0.36,0.45,1.79,0.32,-0.9,1.11,2.64,1.99,2.62,7.25,0.09,0.13
1085,70.17,0.0,100,29.53,39.12,6.78,32.34,0.5,0.42,1.5,0.5,-0.33,0.7,2.6,1.88,2.14,6.62,0.26,0.14
1086,79.26,0.0,100,30.48,31.96,5.62,26.34,0.5,0.51,1.22,0.54,-0.28,1.0,2.63,1.95,2.12,6.7,0.06,0.72
1087,69.31,0.0,100,4.46,36.72,2.96,33.76,0.71,0.16,0.98,0.66,0.38,0.01,2.06,1.22,1.55,4.83,0.3,0.13
1088,79.19,0.0,100,30.2,36.98,7.59,29.38,0.76,0.06,0.02,0.68,0.49,-0.06,2.03,1.41,1.81,5.25,0.2,0.13
1089,87.06,0.0,100,7.24,30.4,3.98,26.42,0.72,0.07,-0.15,0.66,0.5,-0.18,1.79,0.98,1.32,4.09,0.07,0.13
1090,86.24,0.0,100,5.49,30.44,2.98,27.46,0.5,0.31,1.03,0.45,-0.39,0.6,2.45,1.79,2.26,6.5,0.12,0.14
1091,83.62,0.0,100,25.96,33.03,6.58,26.46,0.54,0.28,0.39,0.52,-0.1,0.47,2.5,1.83,2.02,6.35,0.08,0.13
1092,80.42,0.0,100,28.04,34.24,6.38,27.86,0.15,0.84,2.57,0.21,-1.57,1.75,3.14,2.42,3.11,8.67,0.15,0.13
1093,79.72,0.0,100,25.9,36.16,7.21,28.94,0.72,0.08,-0.1,0.66,0.51,-0.18,2.3,1.63,1.74,5.67,0.18,0.14
1094,74.79,0.0,100,14,33.46,5.0,28.46,0.68,0.17,0.33,0.63,0.28,0.15,2.16,1.36,1.65,5.17,0.16,0.13
1095,80.52,0.0,100,24.72,33.36,6.94,26.42,0.81,0.07,-0.09,0.75,0.67,-0.17,1.73,0.91,1.15,3.79,0.07,0.14
1096,80.53,0.0,100,25.12,36.41,8.07,28.34,0.83,0.08,-0.19,0.8,0.87,-0.27,1.91,1.13,1.19,4.23,0.16,0.14
1097,87.72,0.0,100,10.68,32.33,5.55,26.78,0.75,0.05,-0.02,0.65,0.37,0.07,1.44,0.83,1.33,3.6,0.1,0.13
1098,74.55,0.0,100,15.6,32.9,3.9,29.0,0.63,0.25,0.57,0.6,0.14,0.4,2.18,1.67,1.75,5.6,0.15,0.13
1099,87.92,0.0,100,35.2,35.68,8.5,27.18,0.2,0.67,3.04,0.21,-1.37,1.29,3.15,2.48,3.03,8.66,0.12,0.13
1100,81.24,0.0,100,22.8,34.78,6.8,27.98,0.42,0.39,0.67,0.37,-0.7,1.02,2.35,1.84,2.29,6.48,0.14,0.13
1101,87.88,0.0,100,16.4,32.54,6.42,26.12,0.17,0.74,1.87,0.19,-1.53,1.84,3.24,2.6,3.22,9.06,0.03,0.14
1102,84.88,0.0,100,35.52,34.7,8.6,26.1,0.73,0.05,0.02,0.63,0.31,0.0,2.04,1.38,1.73,5.15,0.04,0.13
1103,69.37,0.01,99,33.92,36.54,6.76,29.78,0.38,0.5,1.66,0.38,-0.72,0.88,2.78,2.13,2.46,7.36,0.22,0.13
1104,82.23,0.0,100,18.6,34.15,6.09,28.06,0.46,0.42,1.84,0.45,-0.47,0.65,2.76,2.14,2.43,7.33,0.14,0.14
1105,87.78,0.0,100,14.14,31.58,5.52,26.06,0.27,0.73,3.0,0.31,-1.16,1.34,3.15,2.31,2.94,8.4,0.02,0.14
1106,86.13,0.0,100,9.74,29.51,3.45,26.06,0.47,0.28,0.96,0.41,-0.47,0.51,2.42,1.74,2.27,6.43,0.02,0.75
1107,77.14,0.0,100,7.51,32.86,3.92,28.94,0.42,0.52,1.38,0.45,-0.55,1.04,2.65,2.04,2.32,7.01,0.18,0.13
1108,85.46,0.0,100,8.1,31.66,4.3,27.36,0.49,0.3,0.82,0.44,-0.43,0.61,2.14,1.5,2.06,5.7,0.13,0.14
1109,67.46,0.0,100,17.05,39.56,6.17,33.38,0.44,0.48,1.29,0.45,-0.53,1.0,2.77,2.13,2.33,7.23,0.29,0.13
1110,67.63,0.0,100,2.42,36.85,1.71,35.14,0.41,0.4,1.39,0.37,-0.76,1.04,2.33,1.69,2.22,6.24,0.34,0.13
1111,84.38,0.0,100,11.28,32.16,5.7,26.46,0.53,0.23,0.78,0.46,-0.32,0.53,2.09,1.41,2.02,5.52,0.08,0.14
1112,78.03,0.0,100,2.21,29.46,1.6,27.86,0.52,0.32,0.95,0.47,-0.34,0.5,2.34,1.55,2.25,6.14,0.15,0.14
1113,86.25,0.0,100,11.54,31.62,4.75,26.86,0.65,0.05,0.03,0.54,0.09,0.11,1.71,1.06,1.63,4.4,0.1,0.18
1114,79.78,0.0,100,20.24,33.92,5.98,27.94,0.54,0.33,1.06,0.5,-0.28,0.64,2.3,1.58,2.1,5.98,0.13,0.14
1115,80.91,0.0,100,13.64,33.63,5.81,27.82,0.5,0.38,0.7,0.47,-0.45,0.81,2.37,1.58,2.08,6.03,0.14,0.14
1116,77.23,0.0,100,12.63,33.18,4.56,28.62,0.76,0.06,-0.07,0.68,0.49,-0.09,1.75,1.01,1.38,4.14,0.14,0.14
1117,88.19,0.0,100,18.46,32.88,5.71,27.18,0.73,0.06,-0.01,0.64,0.38,-0.07,1.94,1.2,1.6,4.74,0.12,0.13
1118,80.54,0.0,100,29.2,33.85,6.0,27.86,0.82,0.07,-0.07,0.76,0.71,-0.13,1.82,1.0,1.34,4.16,0.15,0.14
1119,71.4,0.0,100,19.91,34.46,5.82,28.64,0.56,0.32,1.05,0.53,-0.19,0.57,2.18,1.39,2.0,5.57,0.15,0.14
1120,89.11,0.0,100,28.08,33.18,6.68,26.5,0.75,0.06,-0.06,0.67,0.47,-0.08,1.91,1.15,1.48,4.54,0.07,0.13
1121,73.46,0.0,100,39.72,36.78,6.63,30.14,0.62,0.06,0.01,0.52,0.1,0.08,1.94,1.35,1.72,5.01,0.22,0.13
1122,80.16,0.0,100,8.24,31.89,4.75,27.14,0.45,0.48,0.92,0.45,-0.56,0.94,2.54,1.73,2.29,6.56,0.1,0.13
1123,85.75,0.01,99,11.76,32.13,5.68,26.44,0.68,0.06,0.03,0.59,0.24,-0.01,2.14,1.59,1.89,5.62,0.09,0.13
1124,80.61,0.0,100,15.9,32.27,6.11,26.16,0.54,0.3,1.19,0.5,-0.25,0.56,2.15,1.54,2.01,5.7,0.04,0.14
1125,80.58,0.0,100,26.24,34.38,5.92,28.46,0.3,0.6,1.79,0.31,-1.11,1.31,2.73,2.02,2.73,7.48,0.16,0.13
1126,76.93,0.0,100,8.34,34.16,4.54,29.62,0.4,0.37,0.89,0.36,-0.65,0.83,2.65,2.13,2.45,7.23,0.2,0.14
1127,77.91,0.0,100,41.74,36.38,8.04,28.34,0.69,0.07,-0.06,0.62,0.4,-0.12,2.2,1.55,1.73,5.48,0.17,0.72
1128,85.33,0.0,100,6.2,30.53,3.95,26.58,0.9,0.09,-0.17,0.88,1.11,-0.32,1.95,1.18,1.23,4.36,0.08,0.13
1129,84.87,0.0,100,10.48,32.18,5.2,26.98,0.7,0.05,0.03,0.61,0.27,0.02,1.85,1.24,1.72,4.81,0.11,0.13
1130,79.09,0.0,100,16,33.56,6.46,27.1,0.6,0.23,0.8,0.54,-0.05,0.38,2.37,1.7,1.91,5.98,0.12,0.14
1131,80.33,0.0,100,20.32,33.2,5.86,27.34,0.34,0.55,1.54,0.35,-0.86,1.22,2.86,2.31,2.68,7.85,0.12,0.14
1132,88.17,0.0,100,13.76,32.98,6.8,26.18,0.15,0.76,2.41,0.17,-1.6,1.71,3.29,2.59,3.28,9.16,0.04,0.14
1133,81.22,0.0,100,18.68,32.1,5.38,26.72,0.46,0.3,0.57,0.4,-0.54,0.75,2.47,1.91,2.29,6.67,0.09,0.14
1134,75.88,0.0,100,22.33,32.42,4.24,28.18,0.09,0.86,2.75,0.13,-1.79,2.02,3.23,2.54,3.2,8.97,0.16,0.14
1135,70.83,0.0,100,28.8,35.41,7.45,27.96,0.83,0.08,-0.15,0.79,0.85,-0.28,2.0,1.26,1.41,4.67,0.15,0.13
1136,83.99,0.0,100,12.72,32.35,5.01,27.34,0.83,0.09,-0.18,0.8,0.9,-0.33,2.22,1.41,1.35,4.98,0.12,0.14
1137,85.31,0.0,100,21.76,33.52,7.38,26.14,0.71,0.06,-0.11,0.64,0.43,-0.18,1.99,1.21,1.39,4.59,0.04,0.14
1138,85.95,0.0,100,31.96,33.56,6.82,26.74,0.46,0.57,1.15,0.5,-0.47,1.21,2.84,2.15,2.41,7.4,0.1,0.13
1139,89.03,0.0,100,19.26,31.66,4.62,27.04,0.74,0.07,-0.08,0.66,0.47,-0.12,1.83,1.11,1.39,4.33,0.11,0.13
1140,72.92,0.0,100,22.84,34.21,5.77,28.44,0.64,0.06,-0.06,0.55,0.22,-0.08,2.38,1.82,1.86,6.06,0.16,0.14
1141,86.4,0.0,100,31.36,34.7,8.34,26.36,0.57,0.26,0.72,0.53,-0.1,0.47,2.19,1.47,1.96,5.62,0.06,0.14
1142,86.92,0.0,100,7.14,30.47,3.97,26.5,0.61,0.06,-0.01,0.52,0.09,0.01,2.18,1.55,1.93,5.66,0.07,0.13
1143,51.23,0.0,100,1.62,45.85,1.31,44.54,0.21,0.73,2.04,0.25,-1.33,1.71,3.12,2.34,2.91,8.37,0.4,0.14
1144,83.28,0.0,100,10.74,31.15,4.25,26.9,0.48,0.29,1.1,0.42,-0.46,0.55,2.23,1.45,2.02,5.7,0.1,0.19
1145,88.65,0.0,100,19.46,31.16,4.74,26.42,0.66,0.26,0.57,0.65,0.29,0.2,2.55,1.7,1.89,6.14,0.07,0.13
1146,88.1,0.0,100,7.46,30.6,4.1,26.5,0.82,0.07,-0.09,0.76,0.71,-0.13,1.76,0.87,1.24,3.87,0.07,0.13
1147,87.3,0.0,100,34,32.43,6.25,26.18,0.55,0.3,0.4,0.52,-0.15,0.56,2.58,1.95,2.09,6.62,0.04,0.71
1148,92.08,0.0,100,10.02,31.38,5.16,26.22,0.39,0.54,2.32,0.4,-0.78,1.1,2.67,1.94,2.47,7.08,0.04,0.13
1149,85.69,0.0,100,27.68,34.73,8.23,26.5,0.6,0.31,0.73,0.59,0.05,0.4,2.56,1.9,2.04,6.5,0.07,0.13
1150,87.53,0.0,100,30.52,31.89,5.41,26.48,0.7,0.06,-0.05,0.62,0.37,-0.11,2.21,1.55,1.76,5.52,0.06,0.13
1151,87.42,0.0,100,21.54,32.8,6.26,26.54,0.47,0.31,0.65,0.41,-0.55,0.81,2.08,1.45,2.08,5.61,0.08,0.13
1152,82.91,0.0,100,23.36,32.36,6.16,26.2,0.36,0.56,2.06,0.37,-0.82,1.09,2.95,2.26,2.65,7.86,0.05,0.13
1153,78.98,0.0,100,15.84,35.63,5.71,29.92,0.65,0.38,0.74,0.67,0.24,0.49,2.54,1.76,1.88,6.18,0.22,0.14
1154,82.28,0.0,100,10.7,31.85,4.39,27.46,0.42,0.34,1.08,0.37,-0.6,0.74,2.83,2.39,2.66,7.88,0.12,0.14
1155,89.38,0.0,100,19.76,31.74,4.96,26.78,0.57,0.28,1.16,0.52,-0.21,0.51,2.18,1.38,2.11,5.67,0.1,0.13
1156,76.28,0.0,100,23,35.23,6.47,28.76,0.72,0.07,-0.01,0.64,0.42,-0.08,2.38,1.75,1.88,6.01,0.18,0.13
1157,75.4,0.0,100,23.62,34.62,4.43,30.18,0.85,0.07,-0.13,0.8,0.85,-0.22,1.92,1.05,1.31,4.28,0.21,0.13
1158,88.84,0.0,100,35.8,32.58,6.47,26.1,0.87,0.09,-0.18,0.85,1.05,-0.39,2.22,1.42,1.4,5.04,0.04,0.14
1159,73.85,0.0,100,1.85,29.5,1.43,28.08,0.73,0.23,0.11,0.72,0.55,0.01,2.33,1.54,1.54,5.41,0.16,0.14
1160,82.58,0.0,100,32.17,35.03,6.55,28.48,0.48,0.27,0.87,0.41,-0.49,0.62,2.41,1.8,2.27,6.48,0.17,0.14
1161,85.58,0.0,100,23.52,32.18,6.08,26.1,0.64,0.3,0.87,0.64,0.2,0.29,2.68,1.88,2.08,6.64,0.04,0.13
1162,86.24,0.0,100,19.88,33.55,5.91,27.64,0.52,0.22,0.42,0.44,-0.3,0.55,2.15,1.57,2.04,5.76,0.14,0.13
1163,73.82,0.0,100,22.27,36.01,6.51,29.5,0.44,0.37,1.41,0.41,-0.53,0.75,2.78,2.12,2.48,7.38,0.2,0.13
1164,90.27,0.0,100,30,33.35,7.13,26.22,0.63,0.04,0.08,0.52,0.02,0.1,2.0,1.44,1.95,5.39,0.04,0.14
1165,76.89,0.0,100,8.41,33.47,4.53,28.94,0.29,0.52,2.24,0.28,-0.99,0.97,2.85,2.19,2.67,7.71,0.18,0.13
1166,75.59,0.0,100,2.47,31.8,1.74,30.06,0.4,0.55,1.98,0.42,-0.71,1.08,2.79,2.0,2.49,7.28,0.22,0.13
1167,82.05,0.0,100,14.76,32.44,5.3,27.14,0.62,0.05,-0.02,0.51,0.04,0.01,2.14,1.57,1.78,5.49,0.1,0.13
1168,87.1,0.0,100,22.74,32.08,5.26,26.82,0.77,0.07,-0.09,0.71,0.62,-0.11,1.88,1.21,1.36,4.45,0.1,0.72
1169,88.59,0.0,100,19.08,31.86,5.33,26.54,0.5,0.34,1.57,0.46,-0.38,0.58,2.55,1.91,2.31,6.77,0.08,0.13
1170,84.21,0.0,100,30.96,32.99,6.45,26.54,0.73,0.06,-0.09,0.65,0.45,-0.08,1.77,0.96,1.34,4.07,0.08,0.14
1171,81.56,0.0,100,20.36,33.12,6.22,26.9,0.67,0.27,0.46,0.66,0.3,0.22,2.41,1.68,1.85,5.94,0.1,0.14
1172,77.74,0.0,100,6.36,31.94,3.67,28.26,0.12,0.81,3.31,0.15,-1.69,1.76,3.26,2.6,3.23,9.09,0.16,0.14
1173,73.38,0.0,100,8.57,35.06,4.57,30.5,0.23,0.69,1.85,0.25,-1.29,1.68,3.02,2.42,2.87,8.31,0.23,0.13
1174,84.63,0.0,100,8.24,31.18,4.5,26.68,0.62,0.31,0.55,0.6,0.04,0.49,2.33,1.58,2.0,5.91,0.08,0.13
1175,78.92,0.0,100,28.24,34.94,7.12,27.82,0.54,0.28,0.69,0.48,-0.29,0.65,2.15,1.55,2.08,5.78,0.14,0.13
1176,81.95,0.0,100,6.5,31.64,4.12,27.52,0.57,0.3,1.09,0.54,-0.07,0.45,2.32,1.59,1.98,5.89,0.13,0.13
1177,77.26,0.0,100,17.35,32.32,4.38,27.94,0.44,0.34,1.34,0.39,-0.58,0.83,2.26,1.65,2.2,6.11,0.15,0.13
1178,85.14,0.0,100,23.54,32.32,5.51,26.8,0.83,0.08,-0.17,0.78,0.82,-0.29,2.03,1.15,1.36,4.54,0.1,0.13
1179,76.58,0.0,100,11.04,33.52,4.2,29.32,0.38,0.42,1.2,0.35,-0.79,0.89,2.61,1.96,2.53,7.1,0.19,0.14
1180,75.1,0.0,100,24.04,33.72,5.78,27.94,0.75,0.07,-0.07,0.68,0.51,-0.12,1.99,1.23,1.47,4.69,0.15,0.14
1181,85.7,0.0,100,25.78,32.28,6.04,26.24,0.46,0.55,1.59,0.49,-0.45,0.88,2.81,1.99,2.38,7.18,0.05,0.13
1182,77.16,0.0,100,43.84,36.66,8.2,28.46,0.28,0.56,2.22,0.27,-1.11,1.38,2.95,2.49,2.81,8.25,0.16,0.13
1183,77.63,0.0,100,20.48,34.08,6.82,27.26,0.41,0.51,1.15,0.41,-0.72,1.09,2.55,1.83,2.38,6.76,0.12,0.13
