episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
991,72.04,0.0,100,6.28,52890.78,2.94,52887.84,-0.4,0.45,0.53,-0.17,-0.1,0.05,0.16,0.32,0.38,0.48,0.72,0.14
992,74.12,0.0,100,3.92,54041.7,1.98,54039.72,-0.45,1.5,0.98,-0.22,-0.63,0.29,0.49,0.68,0.42,0.47,0.56,0.15
993,72.27,0.0,100,4.98,45904.09,2.83,45901.26,-1.46,5.25,4.03,-0.93,-1.51,1.3,0.77,0.85,0.15,0.49,0.55,0.16
994,72.18,0.0,100,6.53,52956.64,2.96,52953.68,-0.49,1.17,1.27,-0.24,-0.39,0.37,0.32,0.49,0.31,0.47,0.4,0.15
995,72.56,0.0,100,6.85,52393.42,3.76,52389.66,-0.19,-0.2,-0.02,-0.01,0.03,-0.11,0.09,0.3,0.45,0.46,0.64,0.16
996,66.65,0.0,100,12.19,50706.06,5.96,50700.1,-1.28,4.45,4.13,-0.82,-1.35,1.11,0.74,0.87,0.17,0.49,0.5,0.16
997,71.01,0.0,100,9.64,47576.98,3.62,47573.36,-0.03,-0.49,0.08,0.05,-0.06,-0.04,0.17,0.53,0.33,0.44,0.55,0.17
998,73.32,0.0,100,5.18,53726.9,2.76,53724.14,-0.67,2.3,1.61,-0.4,-0.87,0.75,0.54,0.84,0.26,0.47,0.56,0.15
999,73.39,0.0,100,5.46,51549.8,3.48,51546.32,-0.37,1.14,1.22,-0.19,-0.58,0.24,0.44,0.79,0.31,0.46,0.64,0.15
1000,70.67,0.0,100,9.18,46800.7,5.26,46795.44,-0.31,0.87,1.19,-0.16,-0.54,0.24,0.4,0.8,0.31,0.46,0.65,0.19
1001,73.18,0.0,100,5.69,43746.11,3.13,43742.98,-0.53,1.75,1.54,-0.29,-0.7,0.55,0.5,0.74,0.33,0.46,0.56,0.19
1002,64.45,0.0,100,15.6,54417.92,4.38,54413.54,-1.25,4.6,3.17,-0.77,-1.38,1.13,0.76,0.84,0.19,0.48,0.57,0.15
1003,70.56,0.0,100,7.48,49619.52,3.54,49615.98,-1.37,5.0,3.14,-0.87,-1.47,1.49,0.77,0.9,0.13,0.49,0.57,0.56
1004,71.37,0.0,100,7.04,52368.47,3.61,52364.86,-1.0,3.5,3.55,-0.63,-1.16,0.76,0.68,0.83,0.24,0.48,0.52,1.56
1005,70.0,0.0,100,8.64,49343.29,4.09,49339.2,-0.64,1.81,2.12,-0.37,-0.65,0.31,0.37,0.66,0.3,0.48,0.3,0.2
1006,67.48,0.0,100,9.68,53860.1,5.39,53854.7,-1.63,5.7,5.04,-1.05,-1.63,1.22,0.78,0.85,0.08,0.51,0.64,0.14
1007,63.03,0.0,100,16.88,55081.54,6.59,55074.94,-0.33,0.21,0.47,-0.12,-0.06,-0.04,0.12,0.3,0.48,0.49,0.66,0.15
1008,70.22,0.0,100,9.04,51384.58,4.6,51379.98,-0.52,0.94,0.5,-0.22,-0.2,0.14,0.2,0.28,0.47,0.47,0.68,0.17
1009,72.61,0.0,100,6.4,53089.51,4.07,53085.44,-0.08,-0.45,-0.02,0.01,-0.08,-0.13,0.15,0.54,0.44,0.46,0.54,0.16
1010,71.06,0.0,100,6.72,53961.23,3.31,53957.92,-1.02,3.1,2.36,-0.59,-0.84,0.65,0.45,0.54,0.27,0.49,0.54,0.16
1011,68.4,0.0,100,10.96,46251.4,4.13,46247.26,-1.05,3.14,2.76,-0.62,-0.86,0.6,0.52,0.51,0.3,0.47,0.54,0.16
1012,70.16,0.0,100,7.52,54024.86,3.25,54021.6,-0.73,1.95,2.07,-0.42,-0.6,0.41,0.35,0.53,0.36,0.49,0.46,0.16
1013,70.72,0.0,100,6.69,52451.68,4.04,52447.64,-1.24,4.22,2.98,-0.76,-1.19,1.3,0.64,0.71,0.18,0.5,0.52,0.16
1014,74.15,0.0,100,2.41,51925.42,1.71,51923.72,-1.7,6.17,5.23,-1.12,-1.8,1.52,0.89,0.97,0.06,0.5,0.68,0.18
1015,67.84,0.0,100,12.16,47408.2,4.67,47403.52,-0.29,-0.04,-0.07,-0.06,0.09,-0.06,0.09,0.18,0.55,0.47,0.75,0.17
1016,70.81,0.0,100,7.54,47257.98,3.96,47254.02,-0.5,1.15,0.9,-0.26,-0.41,0.38,0.29,0.51,0.38,0.48,0.44,0.14
1017,73.02,0.0,100,6.14,55214.81,2.63,55212.18,-0.25,-0.1,-0.09,-0.03,0.08,-0.09,0.06,0.23,0.55,0.46,0.7,0.15
1018,74.02,0.0,100,6.43,56283.63,2.45,56281.18,-0.09,-0.04,0.85,-0.02,-0.34,0.05,0.3,0.78,0.29,0.43,0.7,0.16
1019,65.87,0.0,100,14.64,51391.98,4.78,51387.2,-0.7,2.15,1.23,-0.38,-0.67,0.64,0.47,0.6,0.32,0.47,0.29,0.16
1020,73.98,0.0,100,5.1,55796.47,2.33,55794.14,-0.14,0.06,0.74,-0.03,-0.27,0.08,0.3,0.63,0.4,0.46,0.56,0.17
1021,72.64,0.0,100,6.11,48596.26,3.88,48592.38,-0.64,2.18,2.37,-0.39,-0.83,0.41,0.57,0.81,0.28,0.47,0.57,0.13
1022,72.72,0.0,100,5.93,54948.06,3.74,54944.32,-0.36,0.48,0.14,-0.13,-0.18,0.08,0.14,0.36,0.46,0.47,0.53,0.14
1023,68.49,0.0,100,11.05,53278.65,5.23,53273.42,-0.23,-0.16,-0.03,-0.06,0.01,-0.04,0.06,0.33,0.44,0.47,0.68,0.15
1024,41.27,0.0,100,44.8,48610.78,7.6,48603.18,0.02,-0.61,0.01,0.07,-0.12,-0.21,0.16,0.64,0.5,0.48,0.62,0.16
1025,66.62,0.0,100,13.2,55621.14,5.62,55615.52,-0.78,2.18,2.11,-0.43,-0.61,0.36,0.39,0.48,0.35,0.47,0.52,0.2
1026,70.91,0.0,100,8.04,55834.72,3.96,55830.76,-0.73,1.91,1.59,-0.4,-0.52,0.45,0.35,0.46,0.37,0.47,0.54,0.17
1027,61.74,0.0,100,17.2,53743.58,5.32,53738.26,-1.79,6.38,5.73,-1.17,-1.81,1.45,0.88,0.9,0.07,0.51,0.68,0.16
1028,69.29,0.0,100,10.84,51410.65,5.35,51405.3,-0.24,0.39,0.56,-0.08,-0.32,0.12,0.31,0.61,0.39,0.46,0.5,0.2
1029,73.74,0.0,100,6.2,53455.65,3.33,53452.32,0.08,-0.7,0.08,0.14,-0.1,-0.12,0.23,0.63,0.43,0.44,0.68,0.2
1030,64.85,0.0,100,13.75,53173.14,5.26,53167.88,-1.6,5.59,5.79,-1.05,-1.63,1.12,0.81,0.85,0.11,0.5,0.6,0.17
1031,56.45,0.0,100,25.25,54255.4,6.18,54249.22,-0.94,2.7,2.64,-0.56,-0.76,0.83,0.43,0.52,0.26,0.49,0.56,0.16
1032,70.48,0.0,100,9.3,57436.84,3.17,57433.66,-0.24,-0.16,-0.05,-0.04,0.05,-0.03,0.13,0.3,0.46,0.46,0.68,0.14
1033,68.49,0.0,100,9.03,55708.86,5.08,55703.78,-1.96,7.16,5.95,-1.29,-2.03,1.74,0.98,1.0,0.0,0.5,0.74,0.15
1034,73.22,0.0,100,5.43,55174.78,1.86,55172.92,-0.5,0.78,0.96,-0.24,-0.21,0.03,0.29,0.29,0.45,0.46,0.69,0.18
1035,73.3,0.0,100,4.99,52900.7,2.32,52898.38,-0.17,-0.25,-0.06,-0.01,-0.0,-0.08,0.12,0.36,0.48,0.47,0.61,0.16
1036,66.2,0.0,100,11.16,48134.44,5.18,48129.26,-1.31,4.45,5.07,-0.86,-1.37,0.97,0.67,0.79,0.16,0.52,0.5,0.15
1037,65.31,0.0,100,14.6,56119.93,6.35,56113.58,-0.26,-0.12,-0.01,-0.07,0.02,-0.05,0.03,0.34,0.43,0.48,0.71,0.15
1038,74.84,0.0,100,3.72,54416.56,2.28,54414.28,-0.26,0.23,0.85,-0.11,-0.21,-0.04,0.19,0.48,0.37,0.46,0.48,0.14
1039,57.79,0.0,100,25.84,57774.64,6.76,57767.88,0.03,-0.58,0.04,0.1,-0.07,-0.2,0.25,0.54,0.43,0.45,0.61,0.19
1040,67.6,0.0,100,9.48,56261.18,4.16,56257.02,-2.01,7.45,5.55,-1.32,-2.08,2.15,1.0,1.0,0.0,0.51,0.75,0.18
1041,60.31,0.0,100,21.02,57536.88,6.0,57530.88,-1.09,4.03,1.97,-0.66,-1.24,1.19,0.69,0.87,0.18,0.48,0.54,0.19
1042,73.83,0.0,100,4.28,59738.14,2.0,59736.14,-0.3,0.02,-0.06,-0.07,0.08,-0.16,0.06,0.19,0.48,0.47,0.74,0.23
1043,67.95,0.0,100,9.08,58295.34,4.8,58290.54,-1.78,6.25,7.22,-1.19,-1.82,1.18,0.88,0.91,0.09,0.51,0.66,0.15
1044,63.17,0.0,100,16.11,58492.77,6.71,58486.06,-1.74,6.37,3.64,-1.09,-1.72,1.82,0.85,0.85,0.11,0.5,0.67,0.26
1045,74.39,0.0,100,3.58,56932.3,2.2,56930.1,-0.55,1.15,0.73,-0.26,-0.28,0.23,0.21,0.33,0.4,0.47,0.67,1.45
1046,65.32,0.0,100,16.68,51150.53,5.97,51144.56,0.08,-0.7,0.03,0.13,-0.1,-0.24,0.28,0.64,0.48,0.44,0.7,0.17
1047,73.03,0.0,100,5.46,54740.12,2.98,54737.14,-0.18,-0.06,0.18,-0.03,-0.12,-0.1,0.22,0.5,0.46,0.47,0.48,0.2
1048,74.65,0.0,100,5.01,55394.92,2.77,55392.14,-0.05,-0.46,0.11,0.03,-0.06,-0.12,0.21,0.51,0.33,0.44,0.53,0.16
1049,72.51,0.0,100,6.07,58254.6,2.19,58252.42,-0.75,1.91,1.57,-0.42,-0.53,0.43,0.4,0.41,0.35,0.47,0.62,0.15
1050,73.17,0.0,100,7.26,58658.23,2.33,58655.9,-0.0,-0.53,-0.03,0.1,-0.03,-0.23,0.28,0.53,0.52,0.44,0.6,0.23
1051,69.86,0.0,100,10,53525.0,4.9,53520.1,-0.78,2.31,2.3,-0.44,-0.73,0.44,0.46,0.62,0.36,0.46,0.27,0.16
1052,74.2,0.0,100,1.92,53376.54,1.46,53375.08,-0.96,2.88,2.65,-0.57,-0.8,0.7,0.4,0.56,0.3,0.5,0.55,0.16
1053,73.37,0.0,100,4.78,55922.62,3.04,55919.58,-0.29,-0.08,-0.12,-0.06,0.09,-0.06,0.06,0.18,0.56,0.47,0.75,0.17
1054,73.86,0.0,100,5.5,52552.08,2.98,52549.1,-0.04,-0.47,0.04,0.06,-0.04,-0.07,0.17,0.47,0.4,0.45,0.52,0.15
1055,71.22,0.0,100,6.86,52742.26,4.1,52738.16,-1.01,3.13,2.36,-0.6,-0.83,0.78,0.47,0.53,0.29,0.48,0.54,0.17
1056,71.6,0.0,100,7.42,59962.73,3.11,59959.62,-0.31,-0.01,-0.07,-0.09,0.05,-0.11,0.06,0.22,0.47,0.47,0.75,0.14
1057,69.23,0.01,99,5.45,53156.17,3.1,53153.07,-2.02,7.38,6.36,-1.33,-2.09,1.71,1.0,1.0,0.0,0.51,0.75,0.14
1058,55.03,0.0,100,28.6,55668.44,7.88,55660.56,-0.65,2.09,2.84,-0.41,-0.86,0.46,0.51,0.82,0.26,0.46,0.57,0.15
1059,69.8,0.0,100,9.52,54958.82,4.1,54954.72,-1.0,3.47,3.46,-0.64,-1.16,0.75,0.67,0.89,0.17,0.47,0.51,0.14
1060,74.95,0.0,100,2.28,52932.04,1.64,52930.4,-1.27,4.49,4.46,-0.84,-1.42,0.94,0.75,0.91,0.13,0.48,0.57,0.18
1061,63.6,0.01,99,12.33,49265.46,4.25,49261.21,-1.22,4.19,2.61,-0.76,-1.23,1.32,0.61,0.79,0.16,0.52,0.49,0.18
1062,46.4,0.0,100,40.02,52332.4,7.92,52324.48,-0.35,0.77,1.59,-0.18,-0.43,0.14,0.37,0.66,0.32,0.45,0.45,0.17
1063,73.11,0.0,100,4.26,50314.12,2.18,50311.94,-1.33,4.39,3.87,-0.82,-1.22,0.94,0.67,0.65,0.25,0.49,0.54,0.16
1064,57.8,0.0,100,23.01,55626.42,6.33,55620.1,-1.35,4.73,4.94,-0.89,-1.47,0.85,0.74,0.88,0.14,0.5,0.56,0.17
1065,61.68,0.0,100,18.08,49499.57,7.63,49491.94,-1.8,6.4,5.8,-1.18,-1.81,1.17,0.88,0.87,0.11,0.5,0.68,1.77
1066,72.0,0.0,100,6.04,58927.82,2.4,58925.42,-0.81,2.3,1.64,-0.45,-0.64,0.43,0.38,0.49,0.35,0.48,0.54,0.17
1067,74.19,0.0,100,6.22,60680.91,2.89,60678.02,0.12,-0.78,0.09,0.13,-0.16,-0.14,0.25,0.73,0.4,0.43,0.75,0.17
1068,49.99,0.0,100,33.4,52448.64,7.22,52441.42,-0.92,2.95,2.22,-0.56,-0.94,0.71,0.5,0.73,0.26,0.49,0.33,0.17
1069,66.74,0.01,99,12.48,54774.96,3.11,54771.86,-0.27,0.38,0.13,-0.09,-0.25,0.18,0.27,0.56,0.39,0.45,0.45,0.17
1070,63.93,0.01,99,14.79,55529.08,5.94,55523.13,-0.27,-0.04,-0.05,-0.06,0.08,-0.07,0.06,0.19,0.48,0.47,0.75,0.16
1071,63.07,0.0,100,19.69,55597.1,4.96,55592.14,-0.03,-0.54,0.11,0.04,-0.09,-0.14,0.23,0.64,0.35,0.44,0.58,0.17
1072,72.4,0.0,100,6.33,57811.68,2.79,57808.9,-0.48,0.78,0.48,-0.2,-0.16,0.04,0.23,0.29,0.53,0.47,0.62,0.14
1073,71.09,0.0,100,5.68,55492.86,2.86,55490.0,-2.01,7.45,5.24,-1.31,-2.09,1.66,1.0,1.0,0.0,0.5,0.75,0.16
1074,66.53,0.0,100,12.98,50529.22,4.76,50524.46,-0.28,0.0,-0.01,-0.09,-0.03,-0.01,0.08,0.33,0.4,0.48,0.7,0.17
1075,69.29,0.0,100,12.14,59905.46,3.27,59902.2,-0.2,0.48,0.83,-0.08,-0.42,0.09,0.42,0.76,0.33,0.44,0.68,0.21
1076,62.78,0.0,100,15.68,60599.24,6.96,60592.28,-1.88,6.87,5.28,-1.23,-1.91,1.87,0.93,0.94,0.04,0.51,0.71,0.15
1077,71.31,0.0,100,7.16,58841.65,4.05,58837.6,-0.27,-0.12,-0.02,-0.08,0.02,-0.08,0.08,0.31,0.4,0.48,0.75,0.15
1078,67.9,0.0,100,11.5,52947.42,4.68,52942.74,-0.92,2.97,3.55,-0.6,-1.01,0.6,0.59,0.82,0.17,0.48,0.38,0.15
1079,66.05,0.0,100,11.56,56054.77,4.35,56050.42,-1.91,6.97,5.94,-1.26,-2.0,1.7,0.96,0.99,0.03,0.51,0.72,0.15
1080,67.64,0.0,100,13.76,59440.98,5.53,59435.46,-0.49,1.55,0.9,-0.26,-0.64,0.44,0.48,0.76,0.31,0.44,0.52,0.16
1081,67.85,0.0,100,11.44,57588.33,5.21,57583.12,-0.17,-0.26,-0.04,-0.0,0.02,-0.16,0.12,0.32,0.46,0.48,0.62,0.14
1082,60.91,0.0,100,20.68,49762.43,4.65,49757.78,0.05,-0.64,0.07,0.11,-0.11,-0.22,0.22,0.64,0.43,0.47,0.68,0.14
1083,67.65,0.0,100,13.33,51443.93,4.85,51439.08,-0.67,1.92,2.0,-0.4,-0.7,0.48,0.48,0.73,0.29,0.45,0.34,0.18
1084,71.16,0.0,100,8.02,54658.27,3.07,54655.2,-0.67,2.29,1.95,-0.41,-0.87,0.65,0.51,0.82,0.23,0.46,0.56,0.15
1085,63.02,0.0,100,16.6,58804.97,5.93,58799.04,-1.24,4.34,3.98,-0.8,-1.33,0.91,0.73,0.86,0.18,0.49,0.51,0.16
1086,60.94,0.0,100,22.24,53006.58,4.64,53001.94,-0.37,0.86,1.57,-0.17,-0.4,0.09,0.39,0.6,0.36,0.44,0.45,1.08
1087,76.31,0.0,100,2.92,59318.97,2.05,59316.92,0.09,-0.73,0.04,0.11,-0.13,-0.15,0.24,0.69,0.45,0.44,0.7,0.15
1088,57.51,0.0,100,26.48,60361.08,7.68,60353.4,-0.42,0.76,0.67,-0.16,-0.22,0.2,0.31,0.41,0.46,0.44,0.48,0.16
1089,73.84,0.0,100,5.48,52484.97,3.29,52481.68,0.07,-0.68,0.05,0.1,-0.13,-0.16,0.2,0.64,0.44,0.45,0.68,0.16
1090,71.84,0.0,100,6.03,53395.36,3.21,53392.14,-0.25,-0.09,-0.03,-0.04,0.06,-0.1,0.03,0.28,0.5,0.48,0.68,0.17
1091,68.19,0.0,100,12.44,50949.39,5.85,50943.54,-0.12,-0.2,0.07,0.01,-0.11,-0.13,0.22,0.52,0.42,0.46,0.5,0.14
1092,69.99,0.0,100,12.18,57427.04,4.33,57422.7,-0.0,-0.54,0.26,0.07,-0.11,-0.1,0.27,0.64,0.35,0.42,0.62,0.15
1093,66.81,0.0,100,15.22,57597.51,6.43,57591.08,-0.11,-0.18,0.12,-0.01,-0.16,0.15,0.21,0.59,0.38,0.44,0.53,0.17
1094,68.93,0.0,100,9.19,59763.42,3.6,59759.82,-1.42,5.1,3.71,-0.89,-1.47,1.25,0.76,0.83,0.16,0.49,0.55,0.17
1095,68.21,0.0,100,9.6,62086.2,3.7,62082.5,-1.65,6.06,4.23,-1.06,-1.76,1.45,0.88,0.96,0.06,0.5,0.66,0.16
1096,60.56,0.0,100,21.76,50543.3,7.86,50535.44,-1.01,3.49,4.06,-0.64,-1.15,0.84,0.71,0.84,0.18,0.46,0.52,0.17
1097,67.47,0.0,100,11.2,53237.95,5.75,53232.2,-1.15,4.2,2.88,-0.73,-1.33,0.91,0.66,0.89,0.18,0.49,0.55,0.14
1098,74.06,0.0,100,4.96,54197.37,2.95,54194.42,-0.01,-0.54,0.01,0.06,-0.08,-0.16,0.18,0.56,0.45,0.46,0.57,0.17
1099,55.45,0.0,100,26.56,55925.15,8.05,55917.1,-0.63,1.49,1.2,-0.32,-0.4,0.3,0.24,0.41,0.4,0.48,0.6,0.14
1100,64.2,0.0,100,16.12,52310.15,7.19,52302.96,-1.0,3.45,3.68,-0.64,-1.14,0.8,0.62,0.8,0.25,0.48,0.48,0.14
1101,63.97,0.0,100,16.16,50357.42,7.0,50350.42,-0.86,2.37,2.56,-0.49,-0.64,0.48,0.4,0.45,0.3,0.48,0.58,0.15
1102,57.28,0.0,100,25.76,54978.96,8.11,54970.86,-0.58,1.78,2.86,-0.36,-0.77,0.39,0.53,0.86,0.25,0.46,0.59,0.19
1103,59.38,0.0,100,23.54,55929.84,5.08,55924.76,-1.14,4.0,4.1,-0.73,-1.27,0.72,0.78,0.87,0.16,0.46,0.55,0.15
1104,64.05,0.0,100,14.92,50843.86,5.18,50838.68,-1.43,4.93,4.47,-0.91,-1.38,1.18,0.69,0.73,0.12,0.5,0.58,0.2
1105,67.72,0.0,100,10.38,54713.72,4.8,54708.92,-0.87,2.72,1.67,-0.49,-0.76,0.84,0.44,0.56,0.33,0.5,0.45,0.16
1106,71.97,0.0,100,5.66,51504.41,2.45,51501.96,-0.69,1.74,1.57,-0.37,-0.48,0.52,0.26,0.44,0.34,0.49,0.62,0.99
1107,72.7,0.0,100,4.69,51321.08,2.75,51318.32,-1.0,3.06,2.96,-0.6,-0.84,0.76,0.43,0.53,0.26,0.49,0.54,0.17
1108,72.36,0.0,100,4.08,60649.41,2.57,60646.84,-1.41,4.86,4.58,-0.91,-1.44,1.23,0.72,0.84,0.17,0.5,0.52,0.15
1109,64.07,0.0,100,15.74,55789.83,5.37,55784.46,-0.9,2.51,2.09,-0.51,-0.66,0.52,0.43,0.45,0.33,0.48,0.58,0.14
1110,75.56,0.0,100,2.52,58613.82,1.76,58612.06,-0.19,0.0,0.19,-0.04,-0.13,-0.05,0.18,0.46,0.48,0.46,0.5,0.15
1111,68.09,0.0,100,11.18,57156.62,5.55,57151.06,-0.45,1.42,1.62,-0.25,-0.67,0.32,0.46,0.78,0.37,0.48,0.62,0.14
1112,73.05,0.01,99,2.21,56705.12,1.61,56703.52,-0.74,2.23,2.19,-0.44,-0.73,0.38,0.42,0.65,0.27,0.48,0.28,0.16
1113,72.84,0.0,100,6.74,58272.7,3.63,58269.06,-0.1,-0.12,0.28,-0.01,-0.23,-0.01,0.26,0.66,0.35,0.45,0.57,0.15
1114,72.61,0.0,100,6.24,64347.36,2.98,64344.38,-0.37,0.36,0.3,-0.13,-0.07,0.04,0.14,0.24,0.43,0.46,0.65,0.15
1115,67.75,0.0,100,9.88,61357.95,4.11,61353.84,-2.02,7.37,6.28,-1.33,-2.09,1.69,1.0,1.0,0.0,0.5,0.75,0.15
1116,68.11,0.0,100,10.4,62679.18,4.94,62674.24,-0.54,0.96,1.14,-0.25,-0.23,0.05,0.18,0.34,0.45,0.49,0.66,0.15
1117,67.37,0.0,100,11.58,54089.14,4.42,54084.72,-1.15,4.06,3.91,-0.72,-1.25,0.92,0.7,0.79,0.21,0.48,0.51,0.13
1118,69.99,0.0,100,6.98,64459.84,2.98,64456.86,-1.89,6.84,5.56,-1.23,-1.91,1.66,0.94,0.92,0.06,0.5,0.71,0.13
1119,61.28,0.0,100,20.81,52490.4,6.03,52484.38,-0.17,0.12,0.39,-0.04,-0.26,0.1,0.28,0.58,0.45,0.46,0.51,0.12
1120,68.12,0.0,100,12.94,53316.56,4.88,53311.68,-0.03,-0.2,0.25,0.04,-0.29,-0.02,0.3,0.75,0.41,0.45,0.72,0.12
1121,51.25,0.0,100,33.32,59628.06,5.68,59622.38,-0.06,-0.49,-0.01,0.04,-0.06,-0.11,0.19,0.51,0.47,0.46,0.5,0.13
1122,67.78,0.0,100,9.68,55197.1,5.2,55191.9,-1.42,4.8,4.42,-0.91,-1.37,1.22,0.68,0.77,0.14,0.51,0.58,0.13
1123,70.9,0.0,100,7.18,61382.44,3.72,61378.72,-1.3,4.52,3.51,-0.81,-1.33,1.07,0.71,0.84,0.18,0.48,0.49,0.13
1124,70.4,0.0,100,8.48,61992.69,3.75,61988.94,-0.5,0.89,0.81,-0.22,-0.23,0.11,0.25,0.33,0.49,0.47,0.59,0.13
1125,72.01,0.0,100,7.58,54206.47,3.53,54202.94,-0.15,-0.33,-0.07,0.01,-0.0,-0.07,0.14,0.4,0.49,0.46,0.55,0.14
1126,72.18,0.0,100,4.93,56624.34,3.02,56621.32,-1.5,5.2,3.98,-0.94,-1.43,1.24,0.74,0.73,0.2,0.49,0.6,0.23
1127,51.9,0.0,100,32.5,53740.62,6.42,53734.2,-0.36,0.97,1.61,-0.19,-0.53,0.22,0.44,0.72,0.35,0.46,0.54,0.91
1128,70.88,0.0,100,6.86,60648.52,4.33,60644.18,-1.15,3.8,2.95,-0.71,-1.11,0.89,0.55,0.69,0.22,0.49,0.44,0.15
1129,71.59,0.0,100,8.32,53564.32,4.3,53560.02,-0.18,-0.25,-0.0,-0.01,0.01,-0.16,0.18,0.37,0.46,0.45,0.6,0.15
1130,62.51,0.0,100,15.52,61049.23,6.79,61042.44,-1.8,6.62,5.01,-1.18,-1.91,1.66,0.9,0.99,0.05,0.52,0.7,0.14
1131,66.3,0.0,100,12.89,58883.22,4.22,58879.0,-0.88,2.71,2.5,-0.52,-0.82,0.66,0.47,0.62,0.27,0.48,0.4,0.18
1132,69.11,0.0,100,10.56,51176.98,5.8,51171.18,-0.39,1.1,1.14,-0.2,-0.54,0.36,0.41,0.72,0.34,0.47,0.54,0.15
1133,72.23,0.0,100,7.76,61802.49,4.55,61797.94,-0.08,-0.39,0.02,0.05,-0.02,-0.19,0.18,0.46,0.45,0.45,0.54,0.33
1134,75.33,0.0,100,1.93,62891.44,1.47,62889.98,-1.05,3.2,2.48,-0.61,-0.85,0.64,0.47,0.51,0.33,0.48,0.54,0.43
1135,62.63,0.0,100,18.56,54539.04,6.97,54532.06,-0.3,0.03,-0.04,-0.08,0.05,-0.05,0.1,0.24,0.51,0.47,0.74,0.21
1136,67.17,0.0,100,13.18,55111.88,5.2,55106.68,-0.23,-0.2,-0.06,-0.05,0.03,-0.11,0.13,0.32,0.54,0.46,0.66,0.17
1137,65.64,0.0,100,13.84,63208.72,6.07,63202.66,-1.31,4.7,3.21,-0.83,-1.37,1.38,0.74,0.86,0.12,0.48,0.52,0.15
1138,64.79,0.0,100,14.7,51738.36,4.17,51734.2,-1.34,4.7,2.41,-0.82,-1.32,1.16,0.67,0.76,0.16,0.49,0.54,0.13
1139,71.62,0.0,100,4.88,53739.1,2.84,53736.26,-1.55,5.3,5.75,-1.03,-1.55,1.16,0.75,0.83,0.08,0.51,0.62,0.14
1140,67.8,0.0,100,10.45,59752.76,4.79,59747.96,-1.61,5.83,4.9,-1.05,-1.73,1.37,0.86,0.95,0.08,0.49,0.66,0.13
1141,57.1,0.0,100,26.08,62721.88,8.12,62713.76,-0.12,-0.36,-0.03,0.02,-0.0,-0.04,0.15,0.42,0.45,0.46,0.6,0.13
1142,72.99,0.0,100,6.1,55235.88,3.52,55232.36,0.04,-0.61,-0.05,0.12,-0.07,-0.25,0.25,0.55,0.57,0.46,0.62,0.13
1143,74.23,0.0,100,1.8,66022.84,1.4,66021.44,-1.59,5.74,4.92,-1.04,-1.71,1.28,0.85,0.96,0.08,0.5,0.65,0.15
1144,70.89,0.0,100,6.94,54224.53,3.09,54221.44,-1.0,3.22,2.21,-0.58,-0.92,0.76,0.51,0.62,0.29,0.49,0.4,0.14
1145,71.89,0.0,100,6.68,53528.82,3.6,53525.22,-1.11,3.84,3.95,-0.73,-1.26,0.85,0.7,0.92,0.15,0.47,0.54,0.13
1146,73.64,0.0,100,4.98,56743.6,3.06,56740.54,-0.95,3.48,1.86,-0.57,-1.11,0.96,0.69,0.83,0.25,0.46,0.5,0.13
1147,63.71,0.0,100,14.8,59140.57,3.85,59136.72,-1.76,6.18,5.5,-1.15,-1.76,1.27,0.88,0.88,0.07,0.51,0.67,0.88
1148,71.4,0.0,100,9.06,57180.34,4.86,57175.48,0.06,-0.7,0.06,0.09,-0.13,-0.12,0.28,0.73,0.4,0.44,0.68,0.14
1149,58.23,0.01,99,23.27,54426.96,7.95,54419.01,-0.07,-0.43,-0.04,0.04,-0.04,-0.06,0.13,0.44,0.48,0.45,0.52,0.13
1150,75.97,0.0,100,4.48,65076.62,1.84,65074.78,0.02,-0.62,0.07,0.09,-0.07,-0.08,0.3,0.66,0.39,0.42,0.64,0.13
1151,63.99,0.0,100,16.18,55460.34,7.04,55453.3,-1.47,4.96,4.35,-0.93,-1.38,0.97,0.68,0.73,0.14,0.48,0.58,0.14
1152,70.61,0.0,100,10.06,58996.16,4.58,58991.58,-0.14,-0.17,0.24,-0.01,-0.15,-0.03,0.24,0.61,0.38,0.44,0.52,0.15
1153,63.72,0.0,100,15.04,51502.45,6.55,51495.9,-1.65,5.95,4.11,-1.05,-1.69,1.65,0.86,0.89,0.12,0.5,0.61,0.15
1154,68.91,0.0,100,9.64,62079.3,4.5,62074.8,-1.02,3.52,3.75,-0.66,-1.19,0.67,0.65,0.91,0.19,0.48,0.52,0.13
1155,71.17,0.0,100,8.56,60302.47,3.95,60298.52,-0.22,-0.13,0.08,-0.04,-0.03,-0.12,0.18,0.35,0.52,0.46,0.59,0.13
1156,66.63,0.0,100,12.01,63746.62,5.71,63740.9,-1.24,3.88,4.11,-0.77,-1.09,0.74,0.56,0.6,0.26,0.49,0.52,0.15
1157,72.32,0.0,100,6.1,56356.76,1.98,56354.78,-0.57,1.83,1.65,-0.34,-0.74,0.4,0.47,0.81,0.32,0.47,0.52,0.14
1158,60.64,0.0,100,19.6,57893.19,4.45,57888.74,-1.86,6.92,4.53,-1.19,-1.93,1.88,0.98,0.97,0.03,0.49,0.72,0.15
