episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1506,71.04,0.0,100,3.33,44.87,2.29,42.58,0.54,0.18,0.88,0.43,-0.47,0.17,2.35,1.8,2.54,6.69,0.43,0.16
1507,71.53,0.0,100,25.84,34.51,7.37,27.14,0.43,0.32,2.83,0.35,-0.79,0.28,2.54,1.89,2.64,7.07,0.12,0.16
1508,74.62,0.0,100,17.34,34.26,5.72,28.54,0.31,0.48,3.02,0.28,-1.02,0.88,2.83,2.27,2.9,8.0,0.18,0.13
1509,72.95,0.0,100,17.5,34.28,5.8,28.48,0.57,0.14,0.57,0.46,-0.37,0.11,2.41,1.74,2.21,6.36,0.17,0.16
1510,77.86,0.0,100,15.28,35.74,6.59,29.14,0.37,0.38,3.56,0.32,-0.86,0.49,2.76,2.19,2.73,7.68,0.18,0.15
1511,76.26,0.01,99,8.28,35.31,4.73,30.59,0.21,0.63,4.2,0.2,-1.42,0.94,3.2,2.63,3.36,9.19,0.22,0.14
1512,69.3,0.0,100,4.08,51.96,2.06,49.9,0.47,0.27,0.9,0.39,-0.65,0.56,2.37,1.86,2.54,6.77,0.46,0.16
1513,69.84,0.0,100,38.28,34.83,7.17,27.66,0.21,0.61,4.67,0.21,-1.23,0.79,3.06,2.38,3.14,8.58,0.14,0.16
1514,76.2,0.0,100,7.2,39.97,3.35,36.62,0.29,0.51,1.83,0.28,-1.0,1.01,2.97,2.33,3.13,8.43,0.34,0.13
1515,72.34,0.0,100,11.56,38.83,5.65,33.18,0.54,0.08,-0.06,0.46,0.04,-0.07,2.49,1.86,2.52,6.87,0.26,0.14
1516,79.86,0.0,100,8.82,35.06,2.44,32.62,0.07,0.84,5.15,0.11,-1.88,1.64,3.37,2.86,3.52,9.75,0.26,0.83
1517,80.21,0.0,100,16.32,32.43,6.29,26.14,0.17,0.7,5.35,0.17,-1.6,1.19,3.12,2.49,3.25,8.86,0.04,0.13
1518,72.48,0.0,100,11.11,38.71,4.53,34.18,0.49,0.24,1.35,0.4,-0.59,0.3,2.49,1.89,2.53,6.91,0.3,0.14
1519,69.86,0.0,100,22.62,38.94,5.39,33.54,0.39,0.39,1.36,0.34,-0.85,0.76,2.75,2.12,2.83,7.7,0.29,0.13
1520,77.13,0.0,100,3.23,38.02,2.12,35.9,0.55,0.08,-0.06,0.45,0.02,-0.05,2.5,2.1,2.54,7.14,0.3,0.15
1521,70.46,0.0,100,38.4,36.84,8.8,28.04,0.2,0.64,3.45,0.21,-1.32,1.15,3.28,2.59,3.33,9.2,0.15,0.13
1522,72.55,0.0,100,12.04,40.81,5.15,35.66,0.35,0.45,3.15,0.3,-1.06,0.59,2.81,2.14,2.98,7.93,0.34,0.13
1523,85.47,0.0,100,5.32,29.3,2.96,26.34,0.15,0.7,5.13,0.17,-1.52,1.25,3.2,2.7,3.32,9.22,0.06,0.14
1524,75.35,0.0,100,5.49,35.42,2.44,32.98,0.62,0.04,-0.01,0.5,-0.06,-0.2,2.27,1.76,2.24,6.27,0.29,0.13
1525,70.88,0.0,100,30.94,34.56,6.86,27.7,0.4,0.29,1.31,0.36,-0.42,0.37,2.71,2.16,2.69,7.56,0.14,0.14
1526,75.4,0.0,100,15.61,39.14,4.43,34.7,0.07,0.85,5.77,0.11,-1.91,1.57,3.39,2.75,3.51,9.65,0.32,0.13
1527,74.08,0.0,100,8.81,38.99,5.09,33.9,0.52,0.19,1.12,0.42,-0.49,0.11,2.46,1.81,2.47,6.74,0.3,0.14
1528,71.86,0.0,100,10.04,49.88,3.33,46.54,0.41,0.3,1.41,0.36,-0.5,0.38,2.83,2.25,2.82,7.9,0.42,0.13
1529,75.97,0.0,100,9.52,32.8,4.02,28.78,0.61,0.04,0.03,0.49,-0.1,-0.1,2.24,1.74,2.33,6.31,0.18,0.13
1530,74.03,0.0,100,3.69,51.51,2.49,49.02,0.13,0.76,5.64,0.14,-1.73,1.25,3.33,2.64,3.5,9.47,0.46,0.14
1531,71.59,0.0,100,7.03,50.44,3.73,46.7,0.22,0.63,4.62,0.21,-1.46,1.12,3.13,2.51,3.1,8.74,0.48,0.17
1532,79.25,0.0,100,1.89,42.14,1.45,40.7,0.25,0.56,3.53,0.24,-1.25,1.14,3.02,2.42,3.16,8.6,0.36,0.17
1533,66.74,0.0,100,20.72,47.18,6.59,40.58,0.43,0.33,2.3,0.36,-0.78,0.39,2.83,2.16,2.63,7.62,0.38,0.16
1534,76.85,0.01,99,10.83,32.04,5.56,26.48,0.48,0.22,1.93,0.4,-0.52,0.14,2.71,2.23,2.67,7.61,0.09,0.14
1535,71.45,0.0,100,32.64,34.99,7.49,27.5,0.13,0.74,4.82,0.15,-1.6,1.39,3.1,2.51,3.24,8.85,0.14,0.14
1536,69.46,0.0,100,7.91,50.1,4.28,45.82,0.57,0.07,-0.06,0.47,0.02,-0.13,2.55,1.83,2.35,6.73,0.46,0.16
1537,69.77,0.0,100,23.68,35.65,7.22,28.42,0.45,0.3,1.68,0.38,-0.72,0.54,2.41,1.89,2.58,6.88,0.17,0.14
1538,70.17,0.0,100,11.46,35.36,4.78,30.58,0.61,0.04,0.02,0.49,-0.08,-0.11,2.11,1.53,2.09,5.73,0.24,0.16
1539,71.53,0.0,100,21.25,39.51,7.03,32.48,0.28,0.56,2.88,0.25,-1.28,1.13,2.98,2.3,3.02,8.3,0.27,0.16
1540,77.31,0.0,100,11.59,38.12,5.66,32.46,0.23,0.62,3.36,0.23,-1.39,1.14,3.09,2.41,3.05,8.55,0.22,0.16
1541,67.87,0.0,100,16.87,45.62,5.92,39.7,0.54,0.08,-0.05,0.45,0.03,-0.08,2.59,2.19,2.7,7.48,0.4,0.16
1542,75.36,0.0,100,26.27,35.34,7.0,28.34,0.19,0.65,3.51,0.2,-1.36,1.12,3.09,2.45,3.26,8.8,0.16,0.15
1543,73.75,0.0,100,32.46,33.58,7.24,26.34,0.29,0.49,3.2,0.27,-0.96,0.77,3.08,2.46,3.1,8.64,0.06,0.13
1544,77.34,0.0,100,3.2,43.86,2.21,41.66,0.14,0.75,4.0,0.16,-1.68,1.47,3.4,2.72,3.45,9.57,0.4,0.15
1545,72.88,0.0,100,26.16,34.62,7.51,27.1,0.41,0.33,0.71,0.36,-0.59,0.5,2.79,2.04,2.95,7.78,0.1,0.13
1546,76.21,0.0,100,14.7,35.7,6.08,29.62,0.36,0.42,2.41,0.32,-0.9,0.74,2.82,2.19,2.93,7.94,0.21,0.13
1547,79.5,0.01,99,1.59,30.95,1.29,29.66,0.37,0.36,1.27,0.33,-0.58,0.53,3.06,2.37,3.08,8.52,0.19,0.14
1548,74.63,0.0,100,20.64,32.6,6.56,26.04,0.58,0.06,0.04,0.47,-0.02,-0.17,2.4,1.78,2.62,6.8,0.02,0.13
1549,81.16,0.0,100,4.1,37.92,2.42,35.5,0.01,0.93,6.02,0.07,-2.09,1.67,3.45,2.8,3.65,9.9,0.3,0.14
1550,69.21,0.0,100,14.63,36.27,4.91,31.36,0.63,0.02,0.03,0.5,-0.15,-0.16,2.43,1.85,2.23,6.51,0.25,0.12
1551,73.45,0.0,100,27.2,34.24,7.8,26.44,0.46,0.24,1.47,0.38,-0.45,0.24,2.82,2.33,2.92,8.07,0.07,0.13
1552,79.72,0.0,100,2.22,45.07,1.61,43.46,0.13,0.75,4.64,0.15,-1.59,1.29,3.43,2.68,3.47,9.58,0.39,0.13
1553,66.97,0.0,100,36.08,36.92,7.96,28.96,0.5,0.17,0.9,0.42,-0.24,-0.05,2.75,2.02,2.71,7.48,0.18,0.13
1554,75.01,0.0,100,9.48,33.24,3.77,29.46,0.59,0.05,0.01,0.48,-0.05,-0.09,2.38,1.65,2.58,6.61,0.2,0.14
1555,76.71,0.0,100,6.71,35.08,2.28,32.8,0.46,0.23,1.71,0.39,-0.48,0.27,2.67,2.08,2.67,7.42,0.29,0.13
1556,76.21,0.0,100,6.8,39.54,3.1,36.44,0.4,0.37,2.49,0.34,-0.88,0.49,2.81,2.17,2.83,7.81,0.33,0.14
1557,67.05,0.0,100,32.32,37.11,8.35,28.76,0.4,0.36,2.09,0.34,-0.81,0.54,2.85,2.11,2.93,7.89,0.18,0.86
1558,70.13,0.0,100,12.1,38.57,5.81,32.76,0.52,0.17,0.79,0.43,-0.33,0.21,2.33,1.71,2.42,6.46,0.28,0.17
1559,68.29,0.0,100,34.8,35.1,8.0,27.1,0.51,0.22,1.65,0.41,-0.57,0.26,2.48,1.83,2.46,6.77,0.1,0.14
1560,79.6,0.0,100,4.42,34.33,2.85,31.48,0.37,0.35,2.22,0.33,-0.57,0.43,2.81,2.28,2.79,7.88,0.26,0.13
1561,73.33,0.0,100,21.22,33.76,4.13,29.62,0.51,0.18,1.08,0.42,-0.35,0.04,2.6,2.0,2.59,7.19,0.2,0.13
1562,80.19,0.0,100,7.4,34.35,4.2,30.16,0.18,0.65,4.57,0.19,-1.36,1.01,3.12,2.5,3.15,8.77,0.22,0.13
1563,68.79,0.0,100,40.96,36.28,8.8,27.48,0.26,0.59,3.5,0.24,-1.32,1.05,2.96,2.34,3.08,8.38,0.13,0.14
1564,74.51,0.0,100,24.5,32.77,6.75,26.02,0.57,0.07,-0.0,0.47,-0.01,-0.03,2.64,2.13,2.61,7.38,0.02,0.16
1565,75.65,0.01,99,19.88,34.97,7.02,27.96,0.18,0.69,5.03,0.18,-1.59,1.28,3.14,2.58,3.28,9.0,0.16,0.17
1566,76.71,0.01,99,22.65,32.46,5.29,27.17,0.01,0.92,7.29,0.06,-2.09,1.84,3.48,2.9,3.59,9.97,0.13,0.16
1567,75.31,0.0,100,16.39,34.12,5.58,28.54,0.31,0.51,2.18,0.28,-1.15,1.04,2.82,2.19,2.93,7.94,0.18,0.16
1568,77.22,0.0,100,9.2,35.14,5.38,29.76,0.36,0.44,2.94,0.31,-1.04,0.77,2.79,2.22,2.82,7.83,0.21,0.16
1569,75.88,0.0,100,25.09,33.06,4.72,28.34,0.1,0.79,5.2,0.13,-1.73,1.44,3.45,2.78,3.62,9.85,0.16,0.15
1570,75.35,0.0,100,16.8,32.67,5.67,27.0,0.55,0.09,-0.06,0.46,0.05,-0.2,2.54,1.89,2.6,7.03,0.11,0.12
1571,76.96,0.0,100,12.22,34.51,4.87,29.64,0.35,0.43,3.5,0.3,-0.95,0.55,2.85,2.2,2.97,8.02,0.21,0.13
1572,84.31,0.0,100,4.95,31.1,3.25,27.86,0.19,0.67,4.41,0.19,-1.53,1.18,3.0,2.38,3.3,8.68,0.15,0.13
1573,74.4,0.0,100,9.8,51.65,2.73,48.92,0.1,0.79,5.7,0.13,-1.75,1.5,3.3,2.79,3.49,9.58,0.46,0.17
1574,74.85,0.0,100,29.2,32.49,5.65,26.84,0.22,0.59,2.65,0.23,-1.18,1.14,3.13,2.5,3.36,8.99,0.1,0.15
1575,75.09,0.01,99,7.68,32.71,3.7,29.01,0.47,0.27,1.67,0.39,-0.62,0.33,2.48,1.86,2.58,6.92,0.19,0.13
1576,82.0,0.0,100,6.85,33.78,3.54,30.24,0.01,0.95,4.6,0.08,-2.08,1.96,3.51,2.79,3.72,10.02,0.23,0.13
1577,75.08,0.0,100,7.82,47.5,3.65,43.86,0.1,0.78,5.97,0.12,-1.73,1.37,3.35,2.73,3.41,9.49,0.44,0.8
1578,80.61,0.0,100,7.33,34.35,4.01,30.34,0.23,0.63,3.22,0.22,-1.4,1.19,2.94,2.3,3.2,8.44,0.22,0.14
1579,74.75,0.0,100,20.56,35.67,7.17,28.5,0.28,0.51,3.22,0.26,-1.04,0.8,3.09,2.54,3.23,8.86,0.18,0.13
1580,80.49,0.0,100,7.76,31.63,4.25,27.38,0.3,0.51,3.76,0.26,-1.21,0.89,2.8,2.22,2.95,7.97,0.12,0.15
1581,74.01,0.0,100,23.52,34.67,7.35,27.32,0.28,0.53,2.94,0.26,-1.16,0.97,2.97,2.4,2.97,8.34,0.12,0.17
1582,68.66,0.0,100,12.68,41.0,5.54,35.46,0.59,0.12,0.35,0.48,-0.28,0.04,2.14,1.64,2.11,5.89,0.32,0.18
1583,73.54,0.0,100,20.72,35.16,6.86,28.3,0.34,0.43,3.41,0.29,-1.0,0.57,2.78,2.19,2.92,7.89,0.16,0.14
1584,72.04,0.0,100,19.73,43.2,6.55,36.64,0.19,0.67,4.68,0.19,-1.55,1.14,3.15,2.53,3.26,8.94,0.31,0.14
1585,68.23,0.01,99,19.06,39.34,6.79,32.55,0.57,0.07,-0.0,0.47,-0.01,-0.15,2.44,1.8,2.59,6.83,0.28,0.15
1586,79.09,0.0,100,3.3,35.45,2.15,33.3,0.28,0.54,4.15,0.24,-1.29,0.98,2.9,2.33,3.07,8.3,0.28,0.17
1587,67.74,0.0,100,16.3,41.2,5.16,36.04,0.56,0.14,0.93,0.45,-0.4,0.07,2.41,1.84,2.31,6.56,0.35,0.14
1588,74.02,0.0,100,11.92,40.05,5.35,34.7,0.38,0.4,2.01,0.33,-0.9,0.77,2.73,2.2,2.73,7.66,0.32,0.13
1589,73.92,0.0,100,14.2,34.78,5.0,29.78,0.56,0.08,-0.02,0.46,0.02,-0.17,2.52,1.9,2.46,6.88,0.21,0.14
1590,73.39,0.0,100,8.82,41.34,4.29,37.06,0.34,0.41,2.61,0.31,-0.78,0.45,2.82,2.26,2.84,7.92,0.35,0.13
1591,75.47,0.0,100,5.84,33.16,3.12,30.04,0.61,0.04,0.05,0.49,-0.08,-0.18,2.32,1.63,2.28,6.23,0.2,0.15
1592,74.1,0.0,100,18.08,33.53,5.99,27.54,0.57,0.08,0.06,0.47,0.0,-0.12,2.53,1.97,2.57,7.07,0.13,0.15
1593,85.17,0.0,100,6.45,30.58,3.6,26.98,0.18,0.65,4.4,0.19,-1.38,0.96,3.29,2.53,3.39,9.21,0.1,0.14
1594,70.57,0.0,100,18.99,34.9,4.8,30.1,0.62,0.03,0.13,0.5,-0.1,-0.11,2.23,1.72,2.37,6.32,0.22,0.14
1595,61.5,0.0,100,56.32,35.98,9.64,26.34,0.46,0.27,1.78,0.38,-0.61,0.38,2.68,2.17,2.66,7.51,0.06,0.17
1596,77.53,0.0,100,17.44,31.72,5.22,26.5,0.41,0.31,1.77,0.35,-0.59,0.39,2.65,2.0,2.71,7.36,0.08,0.13
1597,76.78,0.0,100,16.71,32.68,5.58,27.1,0.48,0.25,0.97,0.4,-0.54,0.31,2.55,2.05,2.66,7.26,0.1,0.13
1598,80.62,0.0,100,3.9,30.23,2.59,27.64,0.61,0.04,0.06,0.49,-0.08,-0.11,2.28,1.68,2.35,6.31,0.14,0.79
1599,79.27,0.0,100,5.62,40.3,3.52,36.78,0.02,0.92,5.81,0.07,-2.05,1.97,3.44,2.86,3.59,9.89,0.36,0.12
1600,74.51,0.0,100,9.79,37.26,4.16,33.1,0.48,0.21,1.19,0.41,-0.38,0.23,2.59,1.98,2.64,7.21,0.3,0.13
1601,79.41,0.0,100,4.45,32.16,2.0,30.16,0.41,0.35,2.42,0.34,-0.88,0.38,2.71,2.06,2.83,7.6,0.22,0.14
1602,73.08,0.0,100,11.16,45.26,5.92,39.34,0.28,0.5,2.04,0.27,-0.94,0.91,3.01,2.22,3.15,8.38,0.4,0.16
1603,63.47,0.01,99,32.4,39.63,7.73,31.9,0.43,0.33,1.5,0.36,-0.8,0.6,2.57,1.96,2.76,7.28,0.28,0.15
1604,75.57,0.0,100,8.68,34.11,4.55,29.56,0.6,0.05,-0.09,0.49,-0.04,-0.1,2.37,1.76,2.37,6.5,0.2,0.14
1605,78.16,0.0,100,7.1,38.4,4.47,33.92,0.18,0.67,4.81,0.19,-1.47,1.16,3.19,2.53,3.25,8.97,0.27,0.13
1606,77.78,0.0,100,7.37,34.16,2.16,32.0,0.24,0.6,3.99,0.22,-1.38,1.16,2.91,2.25,3.15,8.31,0.27,0.13
1607,79.35,0.0,100,9.8,35.17,4.51,30.66,0.31,0.47,3.66,0.27,-0.99,0.74,3.01,2.39,3.13,8.53,0.23,0.13
1608,77.25,0.0,100,11.12,34.92,5.97,28.94,0.34,0.44,4.45,0.29,-1.09,0.48,2.82,2.24,2.97,8.03,0.18,0.16
1609,75.28,0.0,100,3.26,41.46,2.23,39.22,0.52,0.1,-0.16,0.45,0.09,-0.13,2.79,1.92,2.7,7.41,0.37,0.16
1610,74.48,0.0,100,5.4,34.34,3.02,31.32,0.62,0.03,0.12,0.49,-0.15,-0.1,2.27,1.7,2.33,6.3,0.24,0.13
1611,78.08,0.0,100,5.76,33.06,2.5,30.56,0.45,0.25,2.22,0.37,-0.52,0.16,2.65,2.07,2.68,7.4,0.23,0.13
1612,74.17,0.0,100,22.56,37.57,7.91,29.66,0.27,0.56,3.76,0.25,-1.27,0.96,3.0,2.34,2.95,8.29,0.2,0.13
1613,78.86,0.0,100,5.24,32.0,2.94,29.06,0.39,0.35,1.71,0.34,-0.71,0.51,2.79,2.21,2.85,7.85,0.19,0.15
1614,80.78,0.0,100,4.13,34.56,2.0,32.56,0.3,0.5,3.21,0.27,-1.07,0.75,3.0,2.32,3.12,8.44,0.28,0.14
1615,75.51,0.0,100,14.4,37.46,6.56,30.9,0.23,0.63,3.28,0.22,-1.42,1.17,3.0,2.36,3.08,8.44,0.24,0.16
1616,68.64,0.0,100,5.96,43.56,2.92,40.64,0.52,0.21,1.43,0.43,-0.48,0.11,2.34,1.66,2.24,6.24,0.39,0.14
1617,75.85,0.0,100,7.08,37.47,4.12,33.34,0.5,0.19,0.99,0.42,-0.36,0.13,2.56,1.85,2.59,7.0,0.28,0.16
1618,77.36,0.0,100,8.8,32.34,3.88,28.46,0.54,0.08,-0.09,0.45,0.03,-0.07,2.6,1.9,2.51,7.01,0.18,0.89
1619,66.17,0.0,100,40.6,35.82,7.08,28.74,0.42,0.27,0.86,0.37,-0.36,0.28,2.77,2.05,2.79,7.61,0.16,0.14
1620,72.86,0.0,100,20.12,34.08,5.29,28.78,0.49,0.25,1.56,0.39,-0.64,0.45,2.44,1.89,2.56,6.89,0.18,0.15
1621,75.78,0.0,100,10.46,36.58,4.44,32.14,0.51,0.18,1.06,0.42,-0.33,0.12,2.56,2.06,2.57,7.19,0.24,0.14
1622,78.98,0.0,100,5.67,32.88,3.1,29.78,0.45,0.27,1.14,0.38,-0.51,0.45,2.72,2.23,2.78,7.73,0.22,0.16
1623,63.92,0.01,99,30.04,40.62,6.66,33.96,0.37,0.43,2.73,0.32,-0.97,0.56,2.7,2.03,2.67,7.39,0.32,0.17
1624,57.91,0.01,99,43,41.28,7.0,34.28,0.56,0.13,0.26,0.46,-0.31,0.08,2.4,1.82,2.31,6.54,0.3,0.16
1625,73.02,0.0,100,13.13,43.9,5.49,38.42,0.48,0.24,1.67,0.39,-0.6,0.19,2.65,2.01,2.64,7.3,0.36,0.16
1626,80.19,0.0,100,13.02,30.28,3.19,27.1,0.28,0.52,3.21,0.26,-1.08,0.8,2.95,2.26,2.98,8.19,0.12,0.14
1627,78.97,0.0,100,21.28,33.85,5.79,28.06,0.08,0.82,5.39,0.12,-1.82,1.54,3.42,2.75,3.6,9.77,0.14,0.15
1628,69.47,0.0,100,27.95,38.46,6.14,32.32,0.33,0.46,3.39,0.29,-1.08,0.76,2.85,2.24,2.9,7.99,0.28,0.15
1629,59.91,0.02,98,42.94,35.51,8.94,26.57,0.61,0.04,0.04,0.49,-0.08,-0.16,2.43,1.9,2.21,6.54,0.11,0.12
1630,72.3,0.0,100,24.96,39.65,6.67,32.98,0.17,0.69,5.19,0.17,-1.61,1.0,3.27,2.58,3.3,9.15,0.3,0.13
1631,75.89,0.01,99,16.28,35.53,6.36,29.17,0.34,0.41,1.7,0.31,-0.73,0.59,2.92,2.29,3.04,8.25,0.2,0.15
1632,70.93,0.0,100,13.36,40.06,6.12,33.94,0.48,0.26,1.61,0.4,-0.57,0.22,2.43,1.93,2.46,6.82,0.29,0.13
1633,69.25,0.01,99,11.94,36.24,5.97,30.26,0.62,0.03,-0.01,0.5,-0.05,-0.16,2.14,1.64,2.09,5.87,0.22,0.14
1634,75.68,0.01,99,18.79,32.66,5.53,27.13,0.33,0.43,2.03,0.3,-0.77,0.76,2.92,2.4,3.07,8.39,0.13,0.16
1635,74.68,0.0,100,8.88,39.16,3.83,35.34,0.43,0.31,1.96,0.36,-0.69,0.4,2.67,2.06,2.71,7.44,0.34,0.16
1636,73.29,0.0,100,6.38,35.75,2.89,32.86,0.59,0.1,0.7,0.47,-0.33,0.05,2.34,1.88,2.27,6.49,0.28,0.16
1637,74.3,0.0,100,8.55,43.54,3.71,39.82,0.29,0.53,3.28,0.26,-1.17,1.04,2.85,2.2,3.1,8.15,0.38,0.17
1638,73.88,0.0,100,6.72,36.56,3.58,32.98,0.57,0.08,0.03,0.47,0.01,-0.05,2.48,1.95,2.54,6.97,0.29,0.17
1639,78.11,0.0,100,12.38,34.9,4.55,30.34,0.19,0.66,5.44,0.19,-1.55,1.03,3.13,2.53,3.21,8.87,0.22,0.81
1640,77.74,0.0,100,7.66,36.07,3.35,32.72,0.23,0.63,3.5,0.22,-1.39,1.25,3.08,2.41,3.18,8.67,0.28,0.13
1641,76.87,0.0,100,3.44,35.2,2.35,32.86,0.58,0.06,0.01,0.47,-0.06,-0.09,2.57,2.02,2.51,7.1,0.28,0.14
1642,69.46,0.0,100,6.88,38.67,3.83,34.84,0.59,0.06,0.03,0.48,0.01,-0.15,2.24,1.56,2.35,6.15,0.32,0.14
1643,76.23,0.0,100,4.7,38.42,2.68,35.74,0.6,0.05,0.01,0.49,-0.04,-0.21,2.45,1.97,2.46,6.88,0.28,0.17
1644,73.26,0.0,100,15.88,35.06,4.96,30.1,0.61,0.04,0.07,0.49,-0.06,-0.24,2.33,1.7,2.47,6.5,0.22,0.16
1645,80.66,0.0,100,13.18,33.86,4.42,29.44,0.01,0.95,4.63,0.07,-2.09,1.89,3.54,2.84,3.7,10.08,0.2,0.12
1646,71.55,0.0,100,9.77,34.08,3.62,30.46,0.62,0.03,0.01,0.5,-0.07,-0.2,2.28,1.6,2.26,6.14,0.22,0.13
1647,74.6,0.0,100,18.8,36.48,6.58,29.9,0.27,0.55,4.23,0.24,-1.29,0.76,3.09,2.34,3.1,8.53,0.2,0.17
1648,71.83,0.0,100,15.77,36.82,4.32,32.5,0.56,0.07,0.05,0.46,-0.02,-0.08,2.67,2.15,2.69,7.51,0.26,0.13
1649,74.54,0.0,100,5.48,41.64,3.42,38.22,0.56,0.08,-0.04,0.46,-0.0,-0.15,2.49,1.94,2.52,6.95,0.36,0.13
1650,78.16,0.0,100,11.76,36.03,6.17,29.86,0.19,0.66,4.27,0.19,-1.44,1.25,3.22,2.56,3.28,9.06,0.21,0.13
1651,74.78,0.0,100,13.92,33.03,5.62,27.42,0.59,0.06,0.11,0.47,-0.06,-0.08,2.22,1.72,2.41,6.35,0.12,0.13
1652,72.78,0.0,100,6.84,37.08,4.29,32.78,0.59,0.05,0.02,0.48,-0.05,-0.17,2.45,1.85,2.35,6.65,0.28,0.13
1653,67.14,0.0,100,10.02,51.51,3.43,48.08,0.61,0.04,0.03,0.49,-0.06,-0.15,2.35,1.85,2.43,6.63,0.46,0.13
1654,80.53,0.0,100,5.91,35.12,3.77,31.36,0.34,0.44,2.74,0.29,-1.02,0.76,2.9,2.26,2.92,8.08,0.21,0.13
1655,78.02,0.0,100,7.28,31.18,3.24,27.94,0.58,0.06,0.05,0.47,-0.04,-0.08,2.37,1.91,2.43,6.71,0.13,0.13
1656,76.41,0.0,100,10.32,41.4,5.11,36.3,0.21,0.63,5.17,0.2,-1.46,0.89,3.06,2.37,3.12,8.55,0.34,0.13
1657,74.02,0.0,100,1.97,54.9,1.49,53.42,0.2,0.67,3.56,0.2,-1.47,1.19,3.07,2.33,3.35,8.75,0.5,0.13
1658,73.17,0.0,100,30.08,35.66,8.26,27.4,0.13,0.74,4.49,0.16,-1.57,1.23,3.28,2.61,3.49,9.38,0.13,0.13
1659,70.86,0.0,100,27.12,34.47,7.53,26.94,0.58,0.06,-0.0,0.48,-0.01,-0.14,2.41,1.86,2.45,6.72,0.1,0.78
1660,72.47,0.0,100,23.36,37.62,7.24,30.38,0.35,0.43,2.69,0.31,-0.91,0.49,2.89,2.11,2.95,7.95,0.2,0.13
1661,73.05,0.0,100,20.18,40.34,5.21,35.14,0.28,0.54,4.01,0.24,-1.29,0.89,2.99,2.38,3.11,8.48,0.32,0.13
1662,64.86,0.01,99,46.55,37.9,9.09,28.81,0.28,0.51,3.07,0.26,-1.0,0.83,3.22,2.57,3.26,9.05,0.19,0.14
1663,77.36,0.0,100,13.2,34.29,4.95,29.34,0.51,0.17,0.37,0.43,-0.25,0.13,2.73,2.15,2.71,7.59,0.2,0.14
1664,73.38,0.0,100,27.49,37.1,6.44,30.66,0.07,0.83,5.83,0.11,-1.84,1.38,3.45,2.73,3.56,9.74,0.24,0.13
1665,79.71,0.0,100,3.27,33.55,2.19,31.36,0.42,0.29,1.43,0.37,-0.53,0.31,2.89,2.32,2.83,8.04,0.25,0.14
1666,70.69,0.0,100,22.96,44.69,6.49,38.2,0.33,0.41,2.74,0.3,-0.78,0.47,2.99,2.24,3.04,8.27,0.36,0.29
1667,71.14,0.0,100,10.48,46.64,3.8,42.84,0.41,0.29,1.18,0.36,-0.4,0.34,2.71,2.08,2.72,7.51,0.4,0.15
1668,70.43,0.0,100,36.5,32.99,6.38,26.62,0.39,0.34,1.69,0.34,-0.65,0.56,2.93,2.23,2.96,8.12,0.08,0.13
1669,73.6,0.0,100,7.9,41.62,2.88,38.74,0.27,0.52,2.06,0.26,-0.98,0.9,3.02,2.43,3.17,8.62,0.38,0.15
1670,70.91,0.0,100,27.2,38.52,7.82,30.7,0.42,0.34,1.24,0.36,-0.68,0.67,2.65,2.15,2.73,7.53,0.24,0.14
1671,71.92,0.0,100,26.05,36.53,6.67,29.86,0.39,0.35,1.8,0.34,-0.67,0.48,2.87,2.4,2.95,8.22,0.22,0.16
1672,75.67,0.0,100,9.44,38.7,4.9,33.8,0.39,0.34,1.79,0.34,-0.71,0.46,2.9,2.36,2.98,8.24,0.31,0.13
1673,77.43,0.0,100,11.75,32.48,4.5,27.98,0.41,0.36,2.27,0.34,-0.86,0.58,2.66,1.95,2.69,7.3,0.16,0.13
1674,73.79,0.0,100,6.24,39.52,3.77,35.74,0.42,0.32,2.63,0.35,-0.74,0.4,2.64,2.08,2.68,7.4,0.32,0.13
1675,75.54,0.0,100,11.44,37.88,4.96,32.92,0.27,0.57,3.2,0.24,-1.34,1.1,2.92,2.42,3.17,8.51,0.29,0.13
1676,75.39,0.0,100,7.83,38.55,3.57,34.98,0.33,0.48,3.02,0.29,-1.11,0.78,2.78,2.15,2.98,7.91,0.3,0.13
1677,68.29,0.0,100,9.3,47.18,4.3,42.88,0.57,0.09,0.88,0.46,-0.24,0.03,2.3,1.94,2.37,6.61,0.43,0.13
1678,69.3,0.0,100,10.12,45.65,4.71,40.94,0.56,0.08,-0.05,0.47,0.03,-0.04,2.53,1.89,2.41,6.83,0.4,0.12
1679,67.86,0.0,100,29.52,37.74,7.14,30.6,0.38,0.37,2.87,0.33,-0.75,0.44,2.78,2.16,2.87,7.81,0.23,0.13
1680,68.28,0.0,100,16.72,44.7,5.96,38.74,0.52,0.1,-0.16,0.45,0.12,-0.05,2.49,1.7,2.42,6.61,0.38,0.8
1681,77.27,0.0,100,12.22,34.15,3.97,30.18,0.44,0.28,2.08,0.37,-0.57,0.42,2.81,2.25,2.86,7.92,0.2,0.14
