episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1041,66.09,0.0,100,29.02,33.24,6.1,27.14,0.59,0.34,0.67,0.57,-0.06,0.57,2.27,1.48,2.03,5.78,0.1,0.13
1042,62.23,0.0,100,33.94,32.84,6.58,26.26,0.78,0.07,-0.1,0.72,0.65,-0.13,1.93,1.2,1.32,4.45,0.06,0.13
1043,47.84,0.0,100,15.47,37.1,5.29,31.82,0.76,0.05,-0.02,0.67,0.43,-0.02,1.5,0.78,1.3,3.58,0.26,0.13
1044,59.63,0.0,100,19.89,37.16,6.36,30.8,0.5,0.3,1.09,0.43,-0.51,0.79,1.93,1.26,1.96,5.15,0.24,0.13
1045,66.92,0.0,100,6.84,30.23,3.61,26.62,0.55,0.29,0.94,0.51,-0.17,0.49,2.41,1.76,2.09,6.26,0.08,0.72
1046,57.39,0.0,100,20.48,33.6,6.76,26.84,0.69,0.03,0.08,0.56,0.09,0.22,1.33,0.73,1.43,3.49,0.1,0.13
1047,60.08,0.0,100,5.63,30.48,3.04,27.44,0.65,0.04,0.02,0.53,0.05,0.09,1.68,1.02,1.68,4.38,0.12,0.14
1048,67.93,0.0,100,10.76,33.3,5.24,28.06,0.38,0.52,1.46,0.37,-0.86,1.17,2.61,1.89,2.45,6.95,0.16,0.14
1049,73.06,0.0,100,21.68,32.18,4.37,27.82,0.43,0.59,2.04,0.46,-0.58,1.03,3.02,2.19,2.5,7.71,0.14,0.14
1050,62.96,0.0,100,16.84,32.24,3.75,28.5,0.7,0.07,-0.03,0.62,0.39,-0.13,2.33,1.67,1.92,5.92,0.18,0.15
1051,44.65,0.0,100,12.85,40.84,6.13,34.7,0.67,0.04,0.04,0.56,0.13,0.05,1.53,0.83,1.45,3.81,0.32,0.14
1052,62.01,0.0,100,2.39,28.96,1.7,27.26,0.79,0.09,-0.11,0.75,0.77,-0.3,2.24,1.62,1.65,5.51,0.12,0.14
1053,67.39,0.0,100,5.5,29.64,3.5,26.14,0.58,0.28,1.01,0.53,-0.17,0.53,2.09,1.37,1.88,5.34,0.04,0.13
1054,71.76,0.0,100,4.76,30.05,2.67,27.38,0.24,0.67,1.82,0.25,-1.32,1.66,2.7,2.06,2.71,7.47,0.13,0.13
1055,69.61,0.0,100,10.48,36.37,5.63,30.74,0.34,0.64,2.25,0.37,-0.92,1.34,2.83,2.12,2.63,7.58,0.24,0.13
1056,68.37,0.0,100,25.96,33.56,6.7,26.86,0.5,0.36,0.58,0.49,-0.25,0.67,2.47,1.9,2.05,6.42,0.1,0.13
1057,64.66,0.0,100,7.57,32.7,4.22,28.48,0.47,0.4,1.02,0.45,-0.45,0.74,2.5,1.83,2.28,6.61,0.17,0.14
1058,69.31,0.0,100,22.39,38.19,6.89,31.3,0.4,0.41,1.1,0.37,-0.68,0.89,2.81,2.29,2.58,7.68,0.25,0.13
1059,63.35,0.0,100,20.08,31.53,5.35,26.18,0.64,0.04,0.03,0.53,0.06,0.08,1.87,1.26,1.73,4.86,0.04,0.13
1060,73.71,0.0,100,2.54,30.83,1.77,29.06,0.34,0.62,2.4,0.37,-0.9,1.11,3.12,2.4,3.01,8.53,0.16,0.13
1061,67.68,0.0,100,22.87,38.51,6.08,32.42,0.22,0.66,1.76,0.23,-1.35,1.6,2.95,2.3,2.91,8.16,0.27,0.14
1062,74.63,0.0,100,33.7,34.57,6.51,28.06,0.44,0.41,1.06,0.43,-0.49,0.74,2.89,2.18,2.58,7.65,0.14,0.13
1063,63.02,0.0,100,14.4,32.73,3.65,29.08,0.62,0.24,0.98,0.6,0.18,0.06,2.5,1.77,2.0,6.27,0.17,0.13
1064,57.29,0.0,100,25.18,40.73,6.85,33.88,0.67,0.19,0.16,0.63,0.32,0.12,2.32,1.73,1.76,5.81,0.29,0.14
1065,75.6,0.0,100,20,33.89,7.75,26.14,0.45,0.28,0.82,0.39,-0.46,0.55,2.82,2.28,2.57,7.67,0.04,0.76
1066,66.57,0.0,100,24.01,33.81,4.63,29.18,0.35,0.48,1.15,0.31,-1.01,1.23,2.24,1.58,2.46,6.28,0.2,0.14
1067,61.06,0.0,100,13.36,37.64,4.3,33.34,0.51,0.21,0.33,0.44,-0.3,0.41,2.49,1.97,2.21,6.67,0.3,0.15
1068,63.91,0.0,100,34.24,33.48,7.22,26.26,0.8,0.07,-0.11,0.74,0.66,-0.2,2.11,1.32,1.52,4.95,0.06,0.13
1069,67.3,0.0,100,36.64,34.94,6.45,28.5,0.59,0.33,0.85,0.57,-0.07,0.52,2.36,1.52,2.01,5.89,0.16,0.13
1070,72.12,0.0,100,23.35,33.9,6.4,27.5,0.39,0.63,1.26,0.43,-0.71,1.46,2.88,2.2,2.48,7.56,0.12,0.13
1071,66.61,0.01,99,35.11,33.67,7.42,26.24,0.36,0.48,1.2,0.32,-0.98,1.35,2.27,1.64,2.39,6.3,0.08,0.13
1072,63.04,0.0,100,14.2,37.58,4.48,33.1,0.41,0.42,1.2,0.39,-0.62,0.79,2.83,2.1,2.52,7.45,0.28,0.13
1073,69.11,0.0,100,11.28,30.26,4.06,26.2,0.55,0.32,0.96,0.52,-0.2,0.56,2.35,1.57,2.03,5.95,0.05,0.13
1074,62.62,0.0,100,32.36,33.82,6.56,27.26,0.82,0.08,-0.13,0.77,0.8,-0.2,2.2,1.27,1.48,4.95,0.12,0.14
1075,69.56,0.0,100,32.4,32.97,6.23,26.74,0.48,0.25,0.65,0.41,-0.46,0.65,2.44,1.96,2.27,6.67,0.09,0.15
1076,64.56,0.0,100,32.24,34.94,8.04,26.9,0.57,0.29,0.95,0.53,-0.15,0.52,2.28,1.6,2.0,5.88,0.1,0.13
1077,63.43,0.0,100,11.16,30.96,4.18,26.78,0.66,0.08,-0.12,0.59,0.36,-0.15,2.12,1.46,1.56,5.14,0.1,0.14
1078,62.87,0.0,100,14.1,35.5,5.04,30.46,0.62,0.41,1.11,0.64,0.1,0.53,2.71,1.81,2.05,6.57,0.22,0.14
1079,65.34,0.0,100,20.52,33.6,6.5,27.1,0.77,0.09,-0.16,0.73,0.74,-0.29,2.15,1.54,1.45,5.14,0.12,0.15
1080,68.72,0.0,100,25.36,32.78,6.53,26.26,0.5,0.25,0.5,0.43,-0.4,0.51,2.39,1.74,2.11,6.24,0.06,0.14
1081,63.31,0.0,100,21.31,35.18,5.49,29.7,0.62,0.17,0.21,0.57,0.14,0.09,2.5,1.81,1.96,6.27,0.21,0.15
1082,66.54,0.0,100,36.92,33.43,6.93,26.5,0.61,0.27,0.57,0.57,-0.05,0.51,2.22,1.49,2.05,5.76,0.07,0.14
1083,58.55,0.0,100,28.61,34.9,6.79,28.1,0.64,0.04,0.0,0.53,0.07,0.04,1.88,1.24,1.61,4.73,0.15,0.15
1084,69.78,0.0,100,11.88,31.3,3.96,27.34,0.43,0.32,1.14,0.38,-0.54,0.66,2.59,2.04,2.31,6.94,0.12,0.13
1085,59.26,0.0,100,27.19,36.01,6.31,29.7,0.57,0.17,0.24,0.48,-0.23,0.46,2.06,1.49,1.93,5.48,0.2,0.13
1086,65.89,0.0,100,26.76,32.4,5.11,27.3,0.58,0.27,0.54,0.55,-0.01,0.3,2.31,1.57,1.91,5.79,0.12,0.76
1087,54.81,0.0,100,3.97,38.92,2.67,36.26,0.56,0.17,0.48,0.48,-0.18,0.25,2.09,1.43,1.97,5.49,0.35,0.14
1088,56.06,0.0,100,34.5,40.22,7.96,32.26,0.66,0.33,0.35,0.67,0.29,0.38,2.55,1.68,1.78,6.01,0.28,0.14
1089,64.15,0.0,100,7.24,31.54,4.04,27.5,0.54,0.2,1.13,0.46,-0.31,0.41,2.15,1.56,1.96,5.67,0.14,0.14
1090,66.53,0.0,100,6.06,31.05,3.23,27.82,0.55,0.34,0.61,0.53,-0.19,0.63,2.36,1.57,1.94,5.87,0.14,0.14
1091,66.47,0.0,100,24.2,33.08,6.17,26.9,0.46,0.33,1.36,0.4,-0.59,0.81,2.16,1.51,2.18,5.85,0.1,0.13
1092,74.34,0.0,100,30.04,33.26,7.12,26.14,0.43,0.49,1.2,0.43,-0.64,1.05,2.66,1.82,2.41,6.89,0.04,0.13
1093,60.46,0.0,100,27.46,38.47,7.53,30.94,0.71,0.15,0.28,0.65,0.31,0.23,1.9,1.25,1.69,4.84,0.24,0.13
1094,55.27,0.0,100,11.08,35.8,4.54,31.26,0.8,0.08,-0.14,0.76,0.77,-0.28,2.27,1.39,1.53,5.19,0.24,0.14
1095,61.94,0.0,100,23.88,33.26,6.76,26.5,0.75,0.06,-0.04,0.67,0.48,-0.12,1.89,1.08,1.4,4.37,0.08,0.14
1096,68.09,0.0,100,24.16,35.27,8.01,27.26,0.35,0.49,2.0,0.31,-1.02,1.22,2.4,1.75,2.55,6.7,0.12,0.14
1097,63.57,0.0,100,10.8,32.08,5.5,26.58,0.72,0.07,-0.06,0.65,0.47,-0.13,2.16,1.43,1.62,5.21,0.08,0.14
1098,60.83,0.0,100,14.72,31.34,3.94,27.4,0.87,0.08,-0.12,0.84,0.95,-0.27,2.05,1.2,1.32,4.57,0.13,0.14
1099,64.87,0.0,100,41.92,35.35,8.85,26.5,0.73,0.05,-0.0,0.65,0.38,-0.04,1.96,1.29,1.72,4.97,0.07,0.13
1100,66.03,0.0,100,22.36,32.69,6.25,26.44,0.48,0.28,0.84,0.42,-0.48,0.64,2.29,1.59,2.05,5.93,0.07,0.13
1101,65.38,0.0,100,18.28,33.62,6.58,27.04,0.47,0.27,0.51,0.41,-0.41,0.49,2.39,1.71,2.23,6.33,0.11,0.15
1102,58.89,0.0,100,33.92,36.74,8.52,28.22,0.75,0.07,-0.06,0.67,0.51,-0.05,1.97,1.41,1.44,4.82,0.16,0.14
1103,75.88,0.0,100,32.94,36.91,6.73,30.18,0.15,0.84,2.77,0.21,-1.57,1.75,3.2,2.45,3.14,8.79,0.22,0.14
1104,76.54,0.0,100,20.08,33.82,6.48,27.34,0.22,0.77,3.54,0.26,-1.33,1.62,3.13,2.45,2.99,8.57,0.12,0.13
1105,70.95,0.0,100,14.42,32.78,5.83,26.96,0.52,0.5,1.55,0.55,-0.24,0.77,2.82,1.9,2.15,6.87,0.1,0.13
1106,68.58,0.0,100,9.98,29.55,3.49,26.06,0.51,0.32,1.08,0.48,-0.19,0.4,2.43,1.73,1.95,6.11,0.02,0.8
1107,57.94,0.0,100,6.94,30.5,3.68,26.82,0.82,0.08,-0.13,0.77,0.8,-0.29,2.21,1.29,1.42,4.92,0.1,0.14
1108,59.9,0.0,100,7.02,30.81,3.87,26.94,0.77,0.07,-0.09,0.71,0.6,-0.14,1.95,1.16,1.44,4.55,0.1,0.13
1109,60.67,0.0,100,17.19,41.44,6.29,35.14,0.34,0.49,1.23,0.32,-0.94,1.11,2.69,1.99,2.55,7.23,0.32,0.13
1110,52.86,0.0,100,2.47,36.99,1.74,35.26,0.87,0.09,-0.15,0.85,1.04,-0.32,2.22,1.6,1.47,5.29,0.34,0.13
1111,64.76,0.0,100,9.78,31.46,5.08,26.38,0.81,0.08,-0.11,0.76,0.74,-0.2,2.15,1.4,1.48,5.03,0.06,0.14
1112,55.44,0.0,100,2.39,31.44,1.7,29.74,0.64,0.17,0.38,0.57,0.03,0.39,1.74,1.12,1.59,4.45,0.2,0.14
1113,72.32,0.0,100,13.58,31.61,5.21,26.4,0.42,0.5,1.21,0.41,-0.71,1.04,2.62,1.83,2.5,6.95,0.07,0.13
1114,62.92,0.0,100,19.4,32.14,5.8,26.34,0.86,0.08,-0.15,0.82,0.9,-0.28,1.98,1.22,1.34,4.54,0.06,0.13
1115,58.34,0.0,100,15.04,32.15,5.96,26.18,0.69,0.03,0.07,0.57,0.1,0.17,1.33,0.7,1.46,3.49,0.04,0.13
1116,65.08,0.0,100,13.38,32.58,4.68,27.9,0.7,0.21,0.18,0.68,0.42,0.1,2.4,1.68,1.72,5.8,0.14,0.13
1117,66.81,0.0,100,25.32,33.85,6.37,27.48,0.69,0.06,0.01,0.6,0.28,-0.03,2.26,1.72,1.87,5.85,0.13,0.14
1118,78.01,0.0,100,30.74,33.88,6.42,27.46,0.3,0.71,1.58,0.35,-1.02,1.42,2.99,2.21,2.77,7.97,0.12,0.14
1119,59.65,0.01,99,20.58,33.74,5.94,27.8,0.75,0.06,-0.06,0.68,0.5,-0.17,2.1,1.27,1.65,5.02,0.15,0.13
1120,61.18,0.0,100,28.8,32.97,6.95,26.02,0.64,0.04,0.05,0.54,0.07,0.01,1.85,1.15,1.61,4.61,0.02,0.15
1121,68.36,0.0,100,30.32,32.53,5.31,27.22,0.47,0.28,0.83,0.41,-0.46,0.59,2.41,1.79,2.19,6.39,0.12,0.13
1122,74.19,0.0,100,8.8,31.13,4.95,26.18,0.52,0.31,0.8,0.48,-0.25,0.53,2.6,2.03,2.23,6.86,0.04,0.13
1123,74.62,0.0,100,12.22,32.54,5.88,26.66,0.37,0.57,2.02,0.38,-0.79,1.12,2.95,2.3,2.65,7.9,0.08,0.13
1124,75.19,0.0,100,17.42,32.81,6.41,26.4,0.2,0.69,2.83,0.21,-1.47,1.67,2.8,2.11,2.92,7.83,0.07,0.13
1125,63.25,0.0,100,25.54,32.6,5.62,26.98,0.71,0.05,0.03,0.61,0.27,-0.05,1.93,1.15,1.62,4.7,0.1,0.13
1126,67.52,0.0,100,7.9,33.3,4.3,29.0,0.44,0.33,0.78,0.39,-0.55,0.68,2.57,1.97,2.33,6.87,0.15,0.17
1127,64.75,0.0,100,41.29,34.88,7.84,27.04,0.47,0.29,0.59,0.42,-0.4,0.58,2.19,1.52,1.95,5.66,0.11,0.71
1128,71.76,0.0,100,6.5,30.54,4.12,26.42,0.46,0.49,1.03,0.46,-0.51,1.0,2.59,1.75,2.28,6.62,0.07,0.13
1129,69.39,0.0,100,9.64,33.19,4.85,28.34,0.46,0.38,0.83,0.44,-0.44,0.61,2.72,2.02,2.41,7.15,0.16,0.13
1130,77.91,0.0,100,15.36,33.28,6.34,26.94,0.27,0.57,1.82,0.27,-1.11,1.24,2.92,2.23,2.78,7.93,0.1,0.14
1131,67.98,0.0,100,20.97,34.2,6.03,28.18,0.4,0.4,1.37,0.35,-0.74,0.87,2.43,1.76,2.4,6.59,0.16,0.14
1132,62.94,0.0,100,14.4,35.38,7.0,28.38,0.59,0.23,0.49,0.53,-0.16,0.48,1.91,1.23,1.79,4.93,0.16,0.15
1133,68.84,0.0,100,25.72,33.2,6.17,27.02,0.49,0.36,1.46,0.46,-0.43,0.65,2.6,1.89,2.42,6.91,0.1,0.13
1134,66.89,0.0,100,17.34,30.76,3.54,27.22,0.59,0.3,0.62,0.55,-0.08,0.47,2.44,1.68,2.04,6.16,0.12,0.14
1135,61.18,0.0,100,31.76,34.46,7.88,26.58,0.69,0.06,-0.05,0.61,0.31,-0.08,2.11,1.55,1.73,5.39,0.08,0.14
1136,68.38,0.0,100,13.24,31.01,4.95,26.06,0.55,0.31,1.0,0.51,-0.19,0.42,2.28,1.5,2.09,5.87,0.02,0.14
1137,59.31,0.0,100,23.84,36.81,7.75,29.06,0.62,0.27,0.66,0.58,0.03,0.37,2.32,1.39,1.87,5.58,0.18,0.15
1138,66.85,0.0,100,32.76,33.56,7.3,26.26,0.65,0.29,0.33,0.64,0.25,0.25,2.55,1.63,1.8,5.98,0.06,0.14
1139,71.53,0.0,100,22.28,31.64,4.99,26.66,0.34,0.48,1.23,0.33,-0.89,1.13,2.55,1.83,2.47,6.85,0.09,0.14
1140,64.87,0.0,100,25.09,34.6,6.18,28.42,0.55,0.34,0.81,0.54,-0.1,0.48,2.58,1.84,2.14,6.56,0.17,0.14
1141,70.25,0.0,100,29.28,35.16,8.22,26.94,0.6,0.24,0.71,0.55,-0.04,0.33,2.4,1.76,2.02,6.18,0.1,0.13
1142,67.73,0.0,100,6.44,31.34,3.64,27.7,0.51,0.25,0.78,0.43,-0.45,0.64,2.17,1.56,2.16,5.89,0.13,0.13
1143,51.57,0.0,100,1.69,53.34,1.34,52.0,0.64,0.07,-0.01,0.55,0.19,-0.07,2.21,1.56,1.83,5.6,0.47,0.14
1144,74.07,0.0,100,11.18,31.04,4.38,26.66,0.3,0.56,1.7,0.29,-1.09,1.29,2.9,2.28,2.72,7.9,0.08,0.15
1145,68.02,0.0,100,16.88,31.38,4.32,27.06,0.45,0.29,0.88,0.4,-0.47,0.62,2.33,1.66,2.18,6.17,0.11,0.14
1146,72.22,0.0,100,6.76,30.0,3.73,26.26,0.34,0.49,1.57,0.32,-0.9,1.08,2.64,1.93,2.53,7.1,0.06,0.14
1147,66.55,0.0,100,23.2,34.3,4.9,29.4,0.48,0.54,1.34,0.52,-0.38,0.96,2.86,2.03,2.36,7.25,0.2,0.75
1148,70.52,0.0,100,10.22,31.32,5.25,26.06,0.42,0.51,1.5,0.42,-0.65,1.07,2.45,1.77,2.32,6.54,0.02,0.15
1149,67.17,0.0,100,27.52,34.6,8.22,26.38,0.75,0.08,-0.14,0.7,0.61,-0.27,2.38,1.54,1.69,5.61,0.06,0.14
1150,66.6,0.0,100,29.28,33.24,5.24,28.0,0.67,0.07,-0.11,0.6,0.37,-0.16,2.27,1.52,1.77,5.56,0.14,0.13
1151,73.79,0.0,100,23.4,33.17,6.51,26.66,0.53,0.28,0.33,0.49,-0.19,0.51,2.72,2.19,2.38,7.29,0.09,0.13
1152,73.82,0.0,100,24.54,32.56,6.11,26.46,0.36,0.53,1.76,0.37,-0.78,1.11,2.75,2.16,2.47,7.38,0.08,0.13
1153,57.72,0.0,100,17.44,35.73,5.81,29.92,0.92,0.09,-0.21,0.9,1.16,-0.38,2.12,1.15,1.13,4.4,0.22,0.14
1154,62.51,0.0,100,12.8,31.44,4.94,26.5,0.89,0.09,-0.19,0.86,1.05,-0.35,1.98,1.11,1.2,4.29,0.08,0.13
1155,64.49,0.0,100,19.36,31.68,5.14,26.54,0.78,0.07,-0.08,0.72,0.62,-0.16,2.22,1.53,1.67,5.42,0.08,0.13
1156,74.32,0.0,100,22.56,34.24,6.38,27.86,0.26,0.59,1.83,0.26,-1.17,1.39,3.08,2.53,2.94,8.55,0.15,0.13
1157,58.41,0.0,100,25.41,33.52,4.66,28.86,0.73,0.06,-0.06,0.65,0.45,-0.05,1.89,1.27,1.51,4.67,0.18,0.13
1158,71.01,0.0,100,36.4,33.77,6.55,27.22,0.3,0.55,1.63,0.29,-1.08,1.42,2.66,2.03,2.66,7.35,0.12,0.13
1159,67.04,0.0,100,1.84,29.06,1.42,27.64,0.56,0.47,1.32,0.59,-0.1,0.69,2.71,1.93,2.17,6.81,0.14,0.13
1160,70.66,0.0,100,23.07,34.4,5.44,28.96,0.35,0.56,2.52,0.35,-0.94,1.09,2.72,1.98,2.53,7.23,0.19,0.13
1161,61.96,0.0,100,22.58,32.65,6.09,26.56,0.72,0.06,0.01,0.63,0.36,0.0,1.74,1.04,1.48,4.26,0.08,0.13
1162,68.35,0.0,100,23.96,33.06,6.75,26.3,0.57,0.3,0.92,0.54,-0.11,0.45,2.41,1.63,1.99,6.03,0.06,0.14
1163,62.93,0.0,100,25.13,36.42,6.82,29.6,0.52,0.39,1.09,0.51,-0.31,0.73,2.34,1.59,1.99,5.92,0.19,0.13
1164,63.08,0.0,100,30.04,34.2,7.25,26.94,0.84,0.09,-0.18,0.82,0.97,-0.33,2.25,1.44,1.46,5.15,0.1,0.13
1165,56.59,0.0,100,8.12,37.55,4.53,33.02,0.85,0.09,-0.18,0.83,0.99,-0.36,2.39,1.41,1.48,5.28,0.28,0.13
1166,64.01,0.0,100,2.22,31.91,1.61,30.3,0.51,0.31,0.98,0.47,-0.3,0.59,2.44,1.83,2.17,6.44,0.22,0.13
1167,65.47,0.0,100,16.79,34.28,5.87,28.42,0.38,0.47,1.2,0.35,-0.88,1.25,2.26,1.68,2.31,6.25,0.17,0.14
1168,71.85,0.0,100,18.72,30.9,4.57,26.34,0.39,0.53,1.54,0.4,-0.68,1.0,2.78,2.05,2.43,7.26,0.06,0.78
1169,71.26,0.0,100,19.64,31.88,5.38,26.5,0.43,0.34,1.02,0.37,-0.62,0.68,2.61,1.88,2.5,6.99,0.07,0.13
1170,75.29,0.0,100,38.48,34.11,7.25,26.86,0.24,0.66,2.43,0.25,-1.32,1.52,2.74,2.09,2.76,7.59,0.08,0.18
1171,70.97,0.0,100,17.84,32.7,5.59,27.1,0.33,0.61,1.75,0.35,-0.95,1.43,2.66,1.95,2.46,7.07,0.12,0.13
1172,65.47,0.0,100,6.56,30.0,3.71,26.3,0.51,0.26,0.68,0.43,-0.49,0.74,1.95,1.24,2.1,5.29,0.06,0.13
1173,62.03,0.0,100,8.01,32.53,4.36,28.18,0.55,0.17,0.77,0.47,-0.19,0.21,2.22,1.64,1.92,5.78,0.16,0.13
1174,74.17,0.0,100,8.8,31.7,4.7,27.0,0.29,0.55,2.43,0.27,-1.16,1.33,2.8,2.19,2.82,7.81,0.11,0.14
1175,69.69,0.0,100,29.56,34.46,7.08,27.38,0.36,0.47,1.12,0.34,-0.91,1.06,2.49,1.89,2.44,6.82,0.13,0.13
1176,65.85,0.0,100,6.8,30.68,4.3,26.38,0.55,0.3,0.31,0.53,-0.1,0.5,2.52,1.72,2.0,6.24,0.06,0.13
1177,54.34,0.0,100,19.53,32.2,4.54,27.66,0.8,0.06,-0.04,0.73,0.63,-0.11,1.7,0.98,1.35,4.03,0.14,0.14
1178,62.55,0.0,100,26.06,32.44,5.88,26.56,0.65,0.04,0.07,0.54,0.07,0.07,1.95,1.4,1.9,5.25,0.08,0.14
1179,57.82,0.0,100,10.18,32.18,4.25,27.94,0.55,0.2,0.62,0.46,-0.35,0.7,1.61,1.01,1.84,4.46,0.15,0.13
1180,67.5,0.0,100,22,31.96,5.42,26.54,0.57,0.31,0.72,0.53,-0.21,0.63,2.19,1.45,1.9,5.54,0.08,0.13
1181,64.18,0.0,100,22.7,32.56,5.87,26.7,0.54,0.32,0.61,0.5,-0.29,0.75,2.08,1.42,1.94,5.44,0.08,0.13
1182,69.39,0.0,100,38.8,34.05,7.75,26.3,0.38,0.45,1.32,0.33,-0.93,1.14,2.32,1.7,2.44,6.46,0.06,0.13
1183,71.21,0.0,100,20.24,32.92,6.79,26.14,0.41,0.53,1.52,0.41,-0.71,1.09,2.65,1.96,2.46,7.07,0.04,0.13
1184,53.1,0.0,100,15.6,34.25,5.27,28.98,0.76,0.05,-0.0,0.68,0.45,-0.08,1.72,0.96,1.33,4.01,0.19,0.13
1185,64.07,0.0,100,12.59,31.96,4.54,27.42,0.7,0.22,0.34,0.68,0.44,0.11,2.48,1.68,1.78,5.94,0.12,0.14
1186,65.36,0.0,100,6.03,32.43,3.81,28.62,0.53,0.33,1.18,0.51,-0.17,0.46,2.56,1.87,2.14,6.57,0.14,0.14
1187,66.73,0.0,100,23.74,33.02,6.64,26.38,0.49,0.27,1.15,0.42,-0.49,0.62,2.11,1.48,2.1,5.69,0.06,0.14
1188,66.8,0.0,100,25.84,33.41,6.95,26.46,0.58,0.29,0.7,0.55,-0.07,0.47,2.25,1.58,1.84,5.67,0.08,0.76
1189,72.28,0.0,100,31.28,34.03,7.86,26.18,0.35,0.52,1.31,0.33,-0.96,1.33,2.4,1.7,2.42,6.52,0.04,0.14
1190,63.17,0.0,100,17.98,33.69,6.65,27.04,0.73,0.07,-0.12,0.66,0.51,-0.16,2.03,1.2,1.41,4.64,0.11,0.14
1191,67.89,0.0,100,19.69,30.42,4.04,26.38,0.59,0.28,0.71,0.56,-0.02,0.39,2.4,1.76,2.02,6.18,0.06,0.14
1192,61.09,0.0,100,30.52,36.47,7.57,28.9,0.65,0.06,-0.03,0.56,0.21,-0.0,2.05,1.52,1.84,5.41,0.18,0.13
1193,76.93,0.0,100,22.2,32.17,5.78,26.4,0.17,0.76,2.21,0.2,-1.56,1.99,2.83,2.19,2.89,7.91,0.07,0.14
1194,61.96,0.0,100,27.68,33.74,6.88,26.86,0.7,0.25,0.54,0.68,0.34,0.18,2.25,1.46,1.67,5.38,0.1,0.14
1195,60.39,0.0,100,11.57,33.78,4.04,29.74,0.6,0.06,-0.02,0.51,0.09,-0.07,2.38,1.81,2.0,6.19,0.2,0.14
1196,62.54,0.0,100,16.88,33.5,6.12,27.38,0.74,0.06,-0.04,0.66,0.43,-0.03,1.98,1.36,1.61,4.95,0.12,0.15
1197,61.89,0.0,100,2.69,36.38,1.84,34.54,0.42,0.47,2.0,0.4,-0.7,0.9,2.53,1.89,2.2,6.62,0.32,0.14
1198,75.23,0.0,100,28.64,33.3,7.16,26.14,0.31,0.5,1.69,0.3,-0.98,1.06,2.85,2.27,2.62,7.74,0.04,0.13
1199,63.41,0.0,100,32.12,33.34,7.24,26.1,0.56,0.3,1.0,0.52,-0.21,0.56,1.98,1.34,1.85,5.17,0.04,0.13
1200,70.15,0.0,100,9.76,31.94,4.9,27.04,0.61,0.34,1.05,0.61,0.08,0.41,2.65,1.96,2.13,6.74,0.11,0.13
1201,61.38,0.0,100,14.36,31.97,5.71,26.26,0.87,0.09,-0.21,0.85,1.05,-0.35,2.1,1.27,1.06,4.43,0.06,0.14
1202,70.13,0.0,100,28.28,33.26,7.0,26.26,0.54,0.29,0.36,0.51,-0.14,0.4,2.67,1.94,2.18,6.79,0.06,0.14
1203,57.9,0.0,100,6.84,30.36,3.84,26.52,0.75,0.05,-0.0,0.66,0.4,0.0,1.6,0.79,1.38,3.77,0.08,0.13
1204,62.71,0.0,100,19.96,36.02,7.08,28.94,0.47,0.3,1.01,0.41,-0.49,0.62,2.29,1.67,2.13,6.09,0.18,0.14
1205,68.25,0.0,100,2.46,32.91,1.73,31.18,0.2,0.72,2.4,0.22,-1.47,1.77,2.9,2.28,2.93,8.11,0.24,0.14
1206,64.81,0.0,100,10.4,31.66,5.36,26.3,0.8,0.07,-0.1,0.75,0.68,-0.19,2.11,1.39,1.56,5.06,0.06,0.15
1207,71.11,0.0,100,22.74,32.22,5.88,26.34,0.43,0.58,1.67,0.47,-0.54,1.17,2.73,2.02,2.36,7.11,0.06,0.14
1208,59.93,0.0,100,18.79,30.72,4.39,26.32,0.8,0.08,-0.12,0.74,0.71,-0.2,1.9,1.21,1.31,4.42,0.06,0.16
1209,56.72,0.0,100,16.42,33.27,5.93,27.34,0.76,0.06,-0.06,0.69,0.5,-0.13,1.85,1.03,1.4,4.28,0.12,0.72
1210,67.78,0.0,100,20.76,32.37,6.05,26.32,0.78,0.09,-0.1,0.73,0.73,-0.27,2.35,1.69,1.65,5.69,0.06,0.13
1211,60.99,0.0,100,12,33.31,6.25,27.06,0.7,0.07,-0.07,0.62,0.37,-0.08,2.06,1.39,1.52,4.97,0.12,0.14
1212,59.14,0.0,100,19.09,36.48,3.75,32.74,0.62,0.2,0.24,0.58,0.15,0.18,2.42,1.72,1.96,6.1,0.28,0.15
1213,69.29,0.0,100,38.74,34.35,7.66,26.7,0.46,0.29,1.06,0.41,-0.49,0.52,2.53,1.8,2.28,6.61,0.08,0.13
1214,68.31,0.0,100,34,32.75,6.25,26.5,0.48,0.28,1.1,0.42,-0.44,0.51,2.43,1.8,2.05,6.28,0.08,0.13
1215,72.6,0.0,100,14.42,31.4,5.16,26.24,0.56,0.28,0.47,0.53,-0.09,0.42,2.69,2.04,2.13,6.86,0.05,0.13
1216,66.35,0.0,100,6.98,30.25,3.71,26.54,0.61,0.33,0.69,0.6,0.02,0.46,2.44,1.48,1.87,5.79,0.08,0.14
1217,52.7,0.0,100,4.9,35.74,3.16,32.58,0.65,0.04,0.01,0.53,0.07,0.13,1.73,1.15,1.68,4.56,0.28,0.14
