episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
992,83.19,0.0,100,10.16,31.04,3.58,27.46,0.28,0.58,2.04,0.27,-1.16,1.45,2.77,2.16,2.75,7.68,0.13,0.14
993,87.44,0.0,100,6.46,29.79,3.49,26.3,0.32,0.52,1.95,0.29,-1.05,1.26,2.74,2.28,2.74,7.76,0.06,0.13
994,81.97,0.0,100,13.35,32.46,4.38,28.08,0.47,0.26,0.82,0.4,-0.45,0.49,2.55,1.93,2.28,6.76,0.16,0.14
995,82.27,0.0,100,26.77,34.58,5.68,28.9,0.58,0.29,0.86,0.54,-0.15,0.53,2.1,1.34,1.84,5.28,0.18,0.14
996,80.99,0.0,100,10.88,34.51,5.61,28.9,0.42,0.53,1.76,0.44,-0.64,1.04,2.68,1.94,2.49,7.11,0.18,0.13
997,86.01,0.0,100,21.28,33.11,5.85,27.26,0.75,0.06,-0.06,0.68,0.49,-0.07,1.74,0.89,1.3,3.93,0.12,0.13
998,83.55,0.0,100,13.72,31.28,4.92,26.36,0.62,0.24,0.67,0.57,-0.01,0.38,2.12,1.3,1.81,5.23,0.06,0.13
999,84.92,0.0,100,5.66,30.13,3.59,26.54,0.53,0.27,0.8,0.5,-0.15,0.36,2.54,1.92,2.11,6.57,0.08,0.13
1000,80.95,0.0,100,7.81,32.62,4.56,28.06,0.21,0.66,2.05,0.23,-1.29,1.45,3.03,2.28,3.0,8.31,0.16,0.15
1001,76.36,0.0,100,13.3,34.88,5.01,29.86,0.45,0.49,1.39,0.45,-0.56,0.9,2.58,1.78,2.27,6.63,0.22,0.13
1002,83.4,0.0,100,30.66,33.22,6.82,26.4,0.69,0.06,-0.11,0.61,0.33,-0.1,1.94,1.18,1.49,4.61,0.07,0.13
1003,87.9,0.0,100,18.38,30.73,4.65,26.08,0.5,0.52,1.23,0.53,-0.31,0.92,2.68,1.95,2.11,6.74,0.03,0.13
1004,87.9,0.0,100,17.82,30.46,4.37,26.1,0.4,0.52,1.37,0.41,-0.65,0.92,2.82,2.18,2.43,7.43,0.04,0.72
1005,81.32,0.0,100,15.17,32.4,5.36,27.04,0.64,0.21,0.53,0.58,0.04,0.4,1.89,1.18,1.65,4.72,0.11,0.13
1006,83.73,0.0,100,9.28,32.14,4.88,27.26,0.8,0.07,-0.13,0.75,0.73,-0.24,2.14,1.29,1.38,4.81,0.12,0.13
1007,84.51,0.0,100,27.36,33.55,7.09,26.46,0.47,0.54,1.8,0.5,-0.41,0.94,2.8,2.06,2.34,7.2,0.08,0.13
1008,86.53,0.0,100,25.12,33.01,6.75,26.26,0.86,0.09,-0.19,0.83,0.99,-0.36,2.28,1.39,1.37,5.04,0.06,0.13
1009,76.65,0.0,100,5.53,34.26,3.56,30.7,0.65,0.05,-0.06,0.55,0.16,-0.05,2.04,1.28,1.69,5.01,0.22,0.19
1010,85.78,0.0,100,15.52,32.67,5.33,27.34,0.38,0.63,1.79,0.42,-0.72,1.2,2.83,2.12,2.5,7.45,0.12,0.13
1011,79.69,0.0,100,21.49,33.98,5.55,28.42,0.82,0.07,-0.11,0.77,0.78,-0.19,1.98,1.15,1.38,4.51,0.17,0.14
1012,84.83,0.0,100,11.05,30.8,4.07,26.74,0.65,0.32,0.24,0.64,0.16,0.44,2.35,1.53,1.82,5.7,0.1,0.14
1013,83.57,0.0,100,7.97,31.66,4.33,27.34,0.78,0.06,-0.05,0.7,0.54,-0.06,1.66,0.86,1.33,3.85,0.12,0.13
1014,85.59,0.0,100,2.26,28.41,1.63,26.78,0.36,0.56,1.88,0.36,-0.89,1.18,2.55,1.87,2.49,6.91,0.1,0.13
1015,84.87,0.0,100,20.92,31.65,5.35,26.3,0.45,0.5,2.1,0.45,-0.54,0.85,2.49,1.82,2.23,6.54,0.06,0.13
1016,86.01,0.0,100,11.66,31.39,4.25,27.14,0.46,0.3,0.91,0.4,-0.5,0.62,2.45,1.81,2.18,6.44,0.1,0.13
1017,86.8,0.0,100,12.34,31.62,4.76,26.86,0.8,0.07,-0.1,0.75,0.71,-0.22,2.24,1.46,1.58,5.28,0.1,0.13
1018,86.69,0.0,100,27,32.38,5.55,26.82,0.53,0.33,0.8,0.5,-0.25,0.58,2.49,1.81,2.09,6.39,0.1,0.15
1019,87.37,0.0,100,18.84,31.94,5.68,26.26,0.7,0.07,-0.09,0.62,0.37,-0.03,2.1,1.52,1.67,5.29,0.06,0.14
1020,88.0,0.0,100,8.78,29.51,3.21,26.3,0.87,0.09,-0.24,0.86,1.07,-0.39,2.16,1.25,1.16,4.57,0.06,0.13
1021,81.69,0.0,100,5.18,32.04,3.31,28.74,0.72,0.08,-0.1,0.67,0.55,-0.2,2.25,1.6,1.55,5.4,0.16,0.13
1022,85.3,0.0,100,4.53,30.2,2.9,27.3,0.73,0.05,-0.05,0.64,0.37,-0.07,2.06,1.33,1.66,5.05,0.12,0.13
1023,79.32,0.0,100,23.26,35.16,5.78,29.38,0.53,0.41,1.39,0.52,-0.27,0.67,2.46,1.66,2.08,6.2,0.19,0.13
1024,82.5,0.0,100,47.8,34.28,7.97,26.3,0.71,0.06,-0.02,0.62,0.34,-0.06,2.15,1.45,1.76,5.36,0.06,0.13
1025,83.12,0.01,99,22.06,33.36,6.62,26.75,0.55,0.47,1.2,0.58,-0.12,0.72,2.71,1.86,2.05,6.62,0.1,0.13
1026,83.53,0.0,100,15.32,32.02,5.96,26.06,0.67,0.04,0.03,0.56,0.11,0.09,1.68,0.98,1.5,4.16,0.02,0.15
1027,86.76,0.0,100,19.9,32.5,6.36,26.14,0.33,0.53,0.9,0.31,-1.05,1.41,2.42,1.75,2.51,6.68,0.04,0.13
1028,85.51,0.0,100,9.4,31.53,4.75,26.78,0.54,0.48,1.19,0.57,-0.14,0.89,2.52,1.89,2.0,6.41,0.1,0.14
1029,84.94,0.0,100,9.52,31.41,4.75,26.66,0.58,0.28,0.71,0.54,-0.09,0.48,2.23,1.53,1.92,5.68,0.09,0.13
1030,85.29,0.0,100,22,32.06,5.36,26.7,0.73,0.05,-0.04,0.64,0.37,-0.04,1.79,1.1,1.45,4.34,0.08,0.13
1031,82.36,0.0,100,29.18,33.23,5.89,27.34,0.58,0.36,0.71,0.57,-0.1,0.65,2.34,1.56,1.93,5.83,0.12,0.14
1032,80.6,0.0,100,25.91,35.32,5.82,29.5,0.52,0.4,1.19,0.51,-0.29,0.73,2.51,1.68,2.12,6.31,0.2,0.13
1033,81.2,0.0,100,8.06,33.87,4.45,29.42,0.59,0.13,0.29,0.5,-0.13,0.27,1.88,1.23,1.78,4.89,0.2,0.13
1034,77.09,0.0,100,25.33,38.03,4.62,33.42,0.15,0.76,1.97,0.18,-1.59,1.93,3.13,2.56,3.06,8.75,0.28,0.13
1035,82.43,0.0,100,22.18,32.44,4.62,27.82,0.44,0.33,0.94,0.37,-0.67,0.82,2.38,1.7,2.38,6.46,0.14,0.13
1036,79.71,0.0,100,15.24,32.76,5.71,27.04,0.58,0.25,0.23,0.54,0.01,0.36,2.48,1.95,2.14,6.57,0.11,0.13
1037,86.88,0.0,100,16.84,32.51,6.49,26.02,0.89,0.08,-0.19,0.86,1.03,-0.32,1.91,0.99,0.98,3.88,0.02,0.15
1038,78.94,0.0,100,7.19,33.2,3.77,29.44,0.61,0.18,0.55,0.55,0.02,0.23,2.17,1.45,1.8,5.42,0.2,0.13
1039,70.73,0.0,100,38.03,40.49,7.15,33.34,0.37,0.47,2.02,0.34,-0.9,1.08,2.29,1.61,2.33,6.23,0.3,0.13
1040,81.39,0.0,100,29.26,34.2,6.82,27.38,0.57,0.34,0.98,0.56,-0.01,0.42,2.38,1.83,1.95,6.16,0.12,0.13
1041,85.87,0.0,100,27.32,32.1,5.92,26.18,0.36,0.56,1.84,0.37,-0.8,1.07,2.75,2.06,2.51,7.32,0.04,0.14
1042,86.55,0.0,100,32.52,32.88,6.3,26.58,0.67,0.36,0.73,0.69,0.31,0.43,2.55,1.69,1.91,6.15,0.08,0.14
1043,72.13,0.0,100,11.56,39.88,4.68,35.2,0.49,0.34,1.05,0.47,-0.31,0.45,2.62,1.91,2.21,6.74,0.32,0.14
1044,81.57,0.0,100,24.68,35.88,6.75,29.14,0.47,0.28,0.8,0.4,-0.54,0.69,2.46,1.93,2.34,6.73,0.19,0.14
1045,87.68,0.0,100,5.76,29.25,3.15,26.1,0.39,0.52,1.43,0.39,-0.69,1.06,2.87,2.19,2.58,7.64,0.04,0.71
1046,88.0,0.0,100,20.88,32.9,6.7,26.2,0.37,0.54,1.78,0.38,-0.77,1.0,2.81,2.08,2.46,7.35,0.05,0.13
1047,81.52,0.0,100,6.07,31.3,3.23,28.06,0.7,0.32,1.15,0.72,0.43,0.22,2.39,1.61,1.66,5.66,0.14,0.14
1048,82.97,0.0,100,10.96,34.23,5.33,28.9,0.31,0.52,1.77,0.29,-1.03,1.24,2.59,1.91,2.54,7.04,0.19,0.13
1049,76.72,0.0,100,13.7,31.66,3.3,28.36,0.62,0.04,-0.03,0.52,0.06,0.02,1.8,1.16,1.6,4.56,0.15,0.13
1050,80.75,0.0,100,16.24,32.27,3.67,28.6,0.82,0.08,-0.15,0.78,0.81,-0.22,1.97,1.25,1.24,4.46,0.17,0.14
1051,80.28,0.0,100,10.45,32.88,5.09,27.78,0.3,0.52,1.59,0.29,-1.0,1.2,2.98,2.38,2.79,8.15,0.14,0.13
1052,84.57,0.0,100,2.4,28.96,1.7,27.26,0.43,0.49,1.79,0.43,-0.6,0.96,2.84,2.16,2.5,7.5,0.12,0.13
1053,83.36,0.0,100,5.88,30.41,3.73,26.68,0.46,0.45,1.31,0.46,-0.49,0.84,2.92,2.18,2.51,7.61,0.09,0.15
1054,81.57,0.0,100,4.85,29.36,2.71,26.66,0.48,0.27,0.27,0.43,-0.39,0.62,2.13,1.53,2.08,5.74,0.08,0.13
1055,76.31,0.0,100,9.78,34.57,5.23,29.34,0.8,0.08,-0.13,0.75,0.74,-0.27,2.11,1.32,1.32,4.75,0.2,0.13
1056,86.81,0.0,100,28.08,32.89,6.69,26.2,0.6,0.34,0.29,0.59,0.05,0.5,2.56,1.81,2.02,6.39,0.05,0.13
1057,84.7,0.0,100,7.82,31.56,4.21,27.34,0.33,0.6,2.52,0.36,-0.89,1.09,2.93,2.26,2.74,7.93,0.12,0.13
1058,79.29,0.0,100,20.4,37.23,6.57,30.66,0.31,0.54,1.73,0.29,-1.11,1.34,2.39,1.74,2.55,6.68,0.22,0.13
1059,84.21,0.0,100,23.32,31.92,5.83,26.1,0.61,0.05,0.04,0.51,0.04,0.01,2.38,1.85,2.18,6.41,0.04,0.13
1060,73.97,0.0,100,2.32,32.72,1.66,31.06,0.64,0.05,0.03,0.53,0.07,-0.02,1.75,1.01,1.63,4.39,0.25,0.13
1061,82.09,0.0,100,23.68,36.59,6.07,30.52,0.56,0.31,0.57,0.54,-0.09,0.41,2.6,1.9,2.12,6.62,0.22,0.13
1062,83.09,0.0,100,40.52,33.54,7.45,26.1,0.82,0.07,-0.06,0.75,0.69,-0.18,1.84,0.97,1.47,4.28,0.04,0.13
1063,82.46,0.0,100,18,30.86,4.1,26.76,0.35,0.59,1.15,0.38,-0.83,1.27,2.85,2.22,2.64,7.71,0.09,0.13
1064,68.92,0.0,100,27.04,45.12,7.3,37.82,0.6,0.1,0.16,0.49,-0.11,0.28,1.95,1.32,1.89,5.16,0.36,0.13
1065,82.7,0.0,100,19.36,34.25,7.71,26.54,0.24,0.76,2.7,0.29,-1.26,1.53,3.32,2.43,3.03,8.78,0.08,0.73
1066,81.55,0.0,100,23.32,34.55,4.51,30.04,0.63,0.36,1.02,0.65,0.21,0.43,2.4,1.73,1.86,5.99,0.2,0.13
1067,79.55,0.0,100,13.37,33.48,4.22,29.26,0.62,0.35,1.02,0.61,0.05,0.34,2.65,1.65,2.04,6.34,0.2,0.13
1068,86.27,0.0,100,37.36,34.01,7.65,26.36,0.52,0.24,1.04,0.43,-0.43,0.51,2.04,1.39,2.05,5.48,0.06,0.13
1069,79.81,0.01,99,34.39,34.69,6.11,28.59,0.46,0.33,0.86,0.4,-0.6,0.96,1.91,1.33,1.97,5.21,0.18,0.13
1070,85.03,0.0,100,20.62,32.46,5.92,26.54,0.86,0.08,-0.12,0.82,0.92,-0.27,1.77,1.08,1.33,4.18,0.08,0.14
1071,82.4,0.0,100,32.18,36.1,7.42,28.68,0.72,0.25,0.5,0.71,0.48,0.08,2.37,1.62,1.6,5.59,0.17,0.13
1072,77.52,0.0,100,14.08,36.16,4.42,31.74,0.54,0.21,1.09,0.45,-0.38,0.58,1.69,1.0,1.87,4.56,0.26,0.14
1073,86.15,0.0,100,9.88,30.48,3.76,26.72,0.62,0.05,-0.0,0.51,0.04,0.04,1.87,1.13,1.78,4.78,0.09,0.14
1074,83.16,0.0,100,33.52,34.42,6.51,27.9,0.17,0.75,2.67,0.19,-1.57,1.77,2.88,2.24,2.95,8.07,0.14,0.15
1075,84.91,0.0,100,40.1,35.34,7.12,28.22,0.81,0.07,-0.03,0.75,0.66,-0.08,1.86,1.13,1.47,4.46,0.16,0.13
1076,84.31,0.0,100,32.88,34.44,7.94,26.5,0.72,0.07,-0.11,0.65,0.48,-0.13,1.96,1.24,1.42,4.62,0.07,0.13
1077,86.66,0.0,100,11.96,30.54,4.43,26.1,0.57,0.28,0.63,0.52,-0.16,0.53,2.5,1.84,2.21,6.55,0.04,0.13
1078,80.9,0.0,100,14.99,33.6,5.12,28.48,0.43,0.34,0.59,0.38,-0.64,0.92,2.76,2.31,2.61,7.68,0.17,0.13
1079,84.74,0.0,100,18.88,32.47,6.17,26.3,0.56,0.28,0.38,0.53,-0.07,0.41,2.63,1.99,2.23,6.85,0.06,0.13
1080,85.68,0.0,100,24.08,32.41,6.35,26.06,0.5,0.27,0.95,0.43,-0.43,0.66,2.11,1.43,2.0,5.54,0.02,0.13
1081,79.32,0.0,100,22.96,34.38,5.64,28.74,0.55,0.39,0.67,0.54,-0.22,0.72,2.37,1.56,2.13,6.06,0.18,0.13
1082,84.19,0.0,100,31.46,32.66,6.24,26.42,0.66,0.3,0.86,0.65,0.2,0.36,2.33,1.56,1.79,5.68,0.07,0.13
1083,76.7,0.0,100,26.68,35.91,6.67,29.24,0.57,0.34,0.88,0.56,-0.09,0.54,2.41,1.63,1.88,5.92,0.2,0.13
1084,85.46,0.0,100,9.48,29.7,3.4,26.3,0.43,0.51,1.87,0.44,-0.6,0.96,2.6,1.89,2.28,6.77,0.06,0.13
1085,79.88,0.0,100,24.97,35.62,6.08,29.54,0.75,0.07,-0.1,0.69,0.57,-0.1,1.94,1.32,1.42,4.68,0.21,0.13
1086,87.6,0.0,100,32.22,32.21,5.81,26.4,0.57,0.3,0.65,0.53,-0.2,0.57,2.17,1.43,2.05,5.65,0.07,0.72
1087,78.06,0.0,100,3.64,33.72,2.48,31.24,0.78,0.06,-0.08,0.71,0.57,-0.18,1.95,1.25,1.43,4.63,0.25,0.14
1088,79.23,0.0,100,26.76,34.22,6.96,27.26,0.31,0.53,1.14,0.3,-1.06,1.35,2.71,2.03,2.66,7.4,0.12,0.13
1089,84.93,0.0,100,7.38,30.88,4.0,26.88,0.73,0.06,-0.1,0.66,0.44,-0.11,1.81,1.14,1.44,4.39,0.09,0.14
1090,86.3,0.0,100,5.92,30.91,3.17,27.74,0.46,0.31,1.05,0.4,-0.6,0.72,2.42,1.85,2.31,6.58,0.14,0.14
1091,85.84,0.0,100,21.28,32.76,6.22,26.54,0.78,0.07,-0.12,0.73,0.69,-0.19,1.93,1.16,1.28,4.37,0.08,0.13
1092,86.06,0.0,100,27.94,33.6,7.06,26.54,0.53,0.3,1.17,0.49,-0.25,0.48,2.42,1.65,2.1,6.17,0.08,0.13
1093,87.11,0.0,100,24.76,32.74,6.36,26.38,0.64,0.05,0.09,0.53,0.08,0.04,1.77,1.15,1.73,4.65,0.06,0.13
1094,79.56,0.0,100,12.64,35.39,4.71,30.68,0.39,0.4,1.19,0.35,-0.77,0.89,2.59,1.85,2.64,7.08,0.23,0.14
1095,83.15,0.0,100,24.72,33.8,6.94,26.86,0.84,0.09,-0.17,0.81,0.91,-0.3,2.19,1.45,1.35,4.99,0.1,0.13
1096,84.26,0.0,100,23.04,34.56,7.94,26.62,0.51,0.26,1.08,0.44,-0.43,0.65,2.08,1.45,2.12,5.65,0.08,0.14
1097,84.12,0.0,100,10.96,32.33,5.55,26.78,0.59,0.28,0.74,0.55,-0.13,0.49,2.13,1.42,1.85,5.4,0.1,0.13
1098,84.38,0.0,100,14.4,31.07,4.03,27.04,0.72,0.05,-0.01,0.63,0.32,0.03,1.69,1.02,1.55,4.26,0.11,0.13
1099,83.47,0.0,100,40.48,34.92,8.78,26.14,0.81,0.06,-0.07,0.75,0.66,-0.09,1.77,1.02,1.34,4.13,0.04,0.13
1100,80.35,0.0,100,18.44,33.9,5.83,28.06,0.77,0.08,-0.11,0.71,0.64,-0.25,2.42,1.73,1.76,5.91,0.16,0.13
1101,84.43,0.0,100,15.36,32.88,6.1,26.78,0.58,0.28,0.67,0.55,-0.03,0.37,2.55,1.86,2.03,6.44,0.1,0.13
1102,85.9,0.0,100,34.4,35.6,8.55,27.04,0.68,0.08,-0.14,0.62,0.42,-0.2,2.21,1.51,1.58,5.3,0.11,0.13
1103,78.06,0.0,100,33.91,36.62,6.71,29.9,0.68,0.03,0.07,0.56,0.09,0.19,1.32,0.61,1.48,3.41,0.22,0.14
1104,85.69,0.0,100,19.24,33.43,6.47,26.96,0.73,0.06,0.01,0.64,0.36,-0.09,1.98,1.25,1.65,4.88,0.1,0.13
1105,83.38,0.0,100,14.36,31.58,5.57,26.02,0.33,0.5,1.55,0.3,-1.01,1.19,2.61,1.9,2.58,7.09,0.02,0.13
1106,87.12,0.0,100,8.48,29.6,3.14,26.46,0.37,0.53,1.8,0.37,-0.79,1.0,2.89,2.25,2.6,7.74,0.08,0.71
1107,85.2,0.0,100,5.92,29.44,3.24,26.2,0.3,0.54,1.78,0.28,-1.1,1.29,2.71,2.05,2.62,7.38,0.05,0.15
1108,81.93,0.0,100,6.08,31.6,3.54,28.06,0.72,0.07,-0.13,0.65,0.49,-0.1,1.75,1.14,1.28,4.17,0.14,0.14
1109,76.69,0.0,100,16,35.3,5.72,29.58,0.87,0.08,-0.14,0.83,0.94,-0.23,1.94,1.13,1.32,4.39,0.2,0.13
1110,79.49,0.0,100,2.47,31.76,1.74,30.02,0.63,0.2,0.11,0.58,0.1,0.3,2.24,1.72,1.85,5.81,0.22,0.14
1111,87.16,0.0,100,9.98,31.48,5.18,26.3,0.59,0.26,0.7,0.55,-0.03,0.36,2.17,1.56,1.92,5.65,0.06,0.13
1112,84.55,0.0,100,2.12,29.9,1.56,28.34,0.12,0.82,3.0,0.16,-1.72,1.91,3.07,2.43,3.11,8.61,0.16,0.13
1113,87.58,0.0,100,13.7,32.27,5.07,27.2,0.6,0.22,0.49,0.55,0.01,0.32,2.26,1.5,1.9,5.66,0.12,0.14
1114,81.83,0.0,100,15.76,32.66,5.02,27.64,0.85,0.09,-0.23,0.82,0.97,-0.38,2.31,1.39,1.32,5.02,0.12,0.13
1115,84.15,0.0,100,14.68,32.6,5.74,26.86,0.29,0.56,2.28,0.27,-1.17,1.35,2.68,2.14,2.68,7.5,0.1,0.13
1116,78.0,0.0,100,9.81,34.1,3.96,30.14,0.38,0.44,1.34,0.35,-0.84,0.96,2.62,1.83,2.5,6.95,0.22,0.13
1117,84.09,0.0,100,18.68,32.36,5.67,26.7,0.49,0.29,0.62,0.42,-0.49,0.77,2.13,1.52,2.04,5.69,0.08,0.15
1118,84.52,0.0,100,23.81,32.1,5.44,26.66,0.66,0.07,-0.07,0.58,0.29,-0.08,2.38,1.73,1.79,5.9,0.08,0.14
1119,86.3,0.0,100,17.99,31.88,5.33,26.54,0.5,0.23,0.47,0.42,-0.36,0.5,2.38,1.73,2.23,6.34,0.08,0.14
1120,80.91,0.0,100,33.72,35.74,7.72,28.02,0.68,0.05,-0.0,0.59,0.23,-0.06,1.85,1.09,1.65,4.59,0.16,0.13
1121,83.44,0.0,100,35.35,34.2,6.03,28.18,0.64,0.33,1.05,0.64,0.19,0.38,2.25,1.61,1.64,5.5,0.16,0.14
1122,86.92,0.0,100,8.8,31.82,4.92,26.9,0.6,0.36,1.52,0.59,-0.03,0.51,2.52,1.65,2.03,6.2,0.1,0.13
1123,83.83,0.0,100,11.8,32.22,5.7,26.52,0.72,0.06,-0.05,0.65,0.43,-0.1,2.08,1.35,1.56,4.99,0.08,0.13
1124,83.8,0.0,100,18.1,33.62,6.76,26.86,0.95,0.1,-0.23,0.95,1.32,-0.45,2.28,1.27,1.2,4.75,0.08,0.13
1125,82.97,0.0,100,16.52,31.31,4.47,26.84,0.55,0.32,0.95,0.53,-0.15,0.55,2.53,1.68,2.05,6.26,0.1,0.13
1126,83.97,0.0,100,7.51,30.62,4.06,26.56,0.33,0.48,1.68,0.31,-0.89,1.01,2.85,2.18,2.57,7.6,0.08,0.14
1127,80.72,0.0,100,36.52,34.08,7.42,26.66,0.26,0.74,2.6,0.3,-1.19,1.48,3.12,2.31,2.89,8.32,0.09,0.78
1128,85.61,0.0,100,6.74,31.92,4.26,27.66,0.82,0.08,-0.14,0.78,0.82,-0.21,1.91,1.19,1.36,4.46,0.12,0.13
1129,81.68,0.0,100,9.16,31.51,4.65,26.86,0.45,0.34,0.85,0.39,-0.65,0.93,2.32,1.67,2.27,6.26,0.1,0.15
1130,86.39,0.0,100,15.6,32.99,6.38,26.62,0.38,0.53,1.43,0.4,-0.72,1.04,2.83,2.26,2.55,7.64,0.08,0.14
1131,82.38,0.0,100,20.88,33.78,5.98,27.8,0.57,0.25,0.61,0.51,-0.22,0.63,1.91,1.18,1.85,4.94,0.15,0.14
1132,84.02,0.0,100,14.08,33.16,6.9,26.26,0.57,0.28,0.93,0.52,-0.17,0.33,2.4,1.73,2.08,6.21,0.06,0.14
1133,85.48,0.0,100,23.36,32.2,5.9,26.3,0.71,0.33,0.95,0.72,0.44,0.18,2.55,1.69,1.83,6.07,0.06,0.13
1134,77.06,0.0,100,24.23,34.66,4.51,30.14,0.65,0.05,0.02,0.55,0.16,0.03,2.07,1.37,1.96,5.4,0.22,0.13
1135,85.46,0.0,100,29.84,34.78,7.68,27.1,0.74,0.06,-0.06,0.67,0.48,-0.03,1.79,1.2,1.41,4.4,0.1,0.13
1136,85.65,0.0,100,12.1,31.97,4.59,27.38,0.68,0.29,0.97,0.67,0.28,0.29,2.37,1.56,1.9,5.83,0.12,0.14
1137,86.47,0.0,100,22.64,33.8,7.5,26.3,0.47,0.3,0.73,0.41,-0.52,0.75,2.15,1.44,2.1,5.69,0.06,0.14
1138,77.95,0.0,100,28.4,35.9,6.76,29.14,0.66,0.21,0.51,0.61,0.19,0.3,2.27,1.68,1.85,5.8,0.2,0.13
1139,87.17,0.0,100,14.66,31.18,4.14,27.04,0.01,0.97,3.41,0.08,-2.07,2.39,3.49,2.87,3.52,9.88,0.11,0.13
1140,74.84,0.0,100,27.94,37.6,6.33,31.26,0.3,0.61,1.79,0.31,-1.12,1.43,2.64,1.91,2.6,7.15,0.24,0.13
1141,83.74,0.0,100,30.4,34.84,8.29,26.56,0.8,0.08,-0.12,0.75,0.75,-0.21,1.98,1.26,1.36,4.6,0.08,0.14
1142,81.69,0.0,100,7.62,31.1,4.12,26.98,0.68,0.06,-0.06,0.6,0.29,-0.08,2.04,1.34,1.66,5.04,0.11,0.14
1143,67.81,0.0,100,1.6,43.98,1.3,42.68,0.63,0.15,0.48,0.55,-0.03,0.33,1.65,0.97,1.57,4.19,0.39,0.14
1144,83.85,0.0,100,12.44,32.72,4.92,27.8,0.63,0.04,0.06,0.52,0.03,0.11,1.88,1.27,1.79,4.94,0.14,0.13
1145,82.66,0.0,100,14.52,32.08,4.07,28.02,0.57,0.23,0.46,0.53,-0.01,0.2,2.54,1.75,2.01,6.3,0.16,0.13
1146,82.33,0.0,100,8.26,32.41,4.35,28.06,0.68,0.29,0.49,0.67,0.29,0.31,2.26,1.43,1.76,5.45,0.14,0.13
1147,77.44,0.0,100,25,34.62,5.12,29.5,0.51,0.38,1.14,0.48,-0.38,0.75,2.27,1.59,2.21,6.07,0.2,0.72
1148,83.85,0.0,100,11.16,32.17,5.63,26.54,0.79,0.07,-0.13,0.73,0.64,-0.19,2.06,1.2,1.31,4.57,0.08,0.13
1149,83.6,0.0,100,28,35.77,8.25,27.52,0.19,0.69,3.09,0.2,-1.47,1.41,3.15,2.48,3.08,8.71,0.13,0.13
1150,82.0,0.0,100,31.14,32.96,5.5,27.46,0.77,0.05,0.02,0.68,0.46,-0.03,1.72,0.9,1.55,4.17,0.13,0.18
1151,84.92,0.0,100,21.34,32.85,6.36,26.5,0.54,0.3,0.74,0.52,-0.15,0.39,2.56,1.83,2.1,6.49,0.07,0.13
1152,87.69,0.0,100,21.68,32.41,5.63,26.78,0.71,0.32,0.41,0.73,0.47,0.24,2.46,1.62,1.78,5.86,0.1,0.13
1153,80.66,0.0,100,18.52,37.68,6.1,31.58,0.6,0.17,0.56,0.53,-0.01,0.35,1.86,1.22,1.72,4.8,0.26,0.13
1154,84.13,0.0,100,15.02,31.86,5.3,26.56,0.58,0.26,0.74,0.53,-0.15,0.55,1.92,1.31,1.87,5.1,0.08,0.13
1155,83.14,0.0,100,23.68,31.81,5.37,26.44,0.78,0.08,-0.1,0.73,0.68,-0.19,2.02,1.24,1.42,4.68,0.07,0.14
1156,82.86,0.0,100,28.47,34.77,6.75,28.02,0.51,0.26,0.79,0.43,-0.45,0.71,2.02,1.4,2.08,5.5,0.16,0.14
1157,88.8,0.0,100,16.07,30.1,3.36,26.74,0.61,0.23,0.8,0.56,0.02,0.24,2.41,1.63,1.91,5.95,0.1,0.13
1158,79.08,0.0,100,35.2,35.18,6.4,28.78,0.3,0.65,2.71,0.33,-1.06,1.26,2.89,2.16,2.73,7.78,0.18,0.13
1159,83.56,0.0,100,1.88,30.84,1.44,29.4,0.51,0.29,0.73,0.46,-0.36,0.6,2.31,1.56,2.2,6.07,0.2,0.13
1160,81.12,0.0,100,29.22,35.33,6.26,29.06,0.65,0.04,0.05,0.53,0.02,0.15,1.73,1.22,1.74,4.69,0.16,0.13
1161,85.72,0.0,100,20.04,32.11,5.65,26.46,0.7,0.07,-0.13,0.63,0.4,-0.17,2.03,1.23,1.46,4.72,0.08,0.13
1162,82.96,0.0,100,26.1,34.27,7.13,27.14,0.56,0.28,1.04,0.52,-0.17,0.42,2.66,2.12,2.22,7.0,0.12,0.13
1163,76.66,0.0,100,26.19,40.6,7.0,33.6,0.56,0.36,0.87,0.56,-0.11,0.58,2.69,1.96,2.12,6.77,0.29,0.13
1164,82.31,0.0,100,25.76,34.5,6.46,28.04,0.5,0.26,0.62,0.43,-0.47,0.72,1.99,1.45,2.06,5.5,0.15,0.13
1165,74.81,0.0,100,8.13,36.42,4.51,31.9,0.43,0.45,1.79,0.41,-0.66,0.98,2.3,1.65,2.16,6.11,0.26,0.13
1166,81.52,0.0,100,2.16,31.5,1.58,29.92,0.78,0.07,-0.07,0.72,0.62,-0.07,1.78,1.21,1.33,4.32,0.21,0.13
1167,82.62,0.0,100,14.11,34.6,5.49,29.12,0.49,0.25,0.72,0.43,-0.35,0.49,2.42,1.84,2.22,6.48,0.19,0.13
1168,84.66,0.0,100,15.86,30.82,4.29,26.54,0.59,0.23,0.88,0.53,-0.07,0.36,2.33,1.71,2.1,6.14,0.08,0.76
