episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
983,72.17,0.0,100,14.96,39.84,3.85,35.98,0.66,0.06,-0.07,0.58,0.27,-0.09,2.22,1.55,1.79,5.56,0.3,0.13
984,70.72,0.0,100,11.08,41.12,3.35,37.78,0.54,0.45,1.43,0.56,-0.16,0.7,2.67,1.93,2.17,6.77,0.37,0.72
985,73.73,0.0,100,20.22,34.25,5.65,28.6,0.81,0.08,-0.15,0.77,0.81,-0.33,2.38,1.53,1.48,5.39,0.17,0.14
986,82.11,0.0,100,4.54,39.1,2.65,36.46,0.45,0.46,1.35,0.44,-0.57,0.99,2.46,1.73,2.25,6.44,0.36,0.13
987,74.51,0.0,100,12.4,38.33,4.38,33.94,0.24,0.62,1.7,0.24,-1.28,1.44,2.92,2.36,2.79,8.07,0.31,0.13
988,75.29,0.0,100,11.44,37.2,4.72,32.48,0.81,0.09,-0.12,0.78,0.84,-0.32,2.31,1.63,1.6,5.54,0.27,0.14
989,83.01,0.0,100,5.06,33.8,2.86,30.94,0.52,0.34,0.98,0.48,-0.36,0.66,2.11,1.35,1.93,5.39,0.24,0.14
990,71.51,0.0,100,18.08,39.94,6.24,33.7,0.7,0.05,-0.01,0.6,0.27,-0.02,1.91,1.22,1.61,4.74,0.31,0.14
991,73.92,0.0,100,9.16,42.94,3.44,39.5,0.46,0.52,1.52,0.48,-0.48,1.07,2.62,1.91,2.21,6.74,0.4,0.15
992,85.85,0.0,100,6.64,31.84,2.78,29.06,0.55,0.16,0.32,0.45,-0.3,0.42,2.11,1.53,2.12,5.76,0.2,0.15
993,81.83,0.0,100,6.74,31.86,3.62,28.24,0.48,0.3,1.33,0.41,-0.56,0.75,1.98,1.36,2.0,5.34,0.16,0.14
994,79.62,0.0,100,8.09,33.72,3.27,30.46,0.22,0.65,2.0,0.23,-1.3,1.46,3.12,2.48,2.99,8.59,0.22,0.14
995,73.05,0.0,100,13.68,36.05,4.41,31.64,0.55,0.17,0.48,0.46,-0.25,0.47,1.93,1.36,1.95,5.24,0.25,0.13
996,84.68,0.0,100,10.13,32.42,5.29,27.14,0.44,0.35,1.37,0.38,-0.67,0.8,2.26,1.7,2.27,6.23,0.1,0.13
997,72.67,0.0,100,12.88,34.78,4.28,30.5,0.5,0.23,0.78,0.43,-0.36,0.43,2.24,1.64,2.13,6.01,0.24,0.14
998,82.22,0.0,100,9.82,32.66,4.02,28.64,0.53,0.19,0.46,0.46,-0.23,0.32,2.36,1.77,2.06,6.19,0.17,0.13
999,87.48,0.0,100,5.4,29.56,3.44,26.12,0.74,0.05,-0.0,0.64,0.33,0.05,1.53,0.9,1.45,3.88,0.03,0.14
1000,84.0,0.0,100,8.6,33.01,4.83,28.18,0.73,0.25,0.13,0.72,0.46,0.26,2.28,1.43,1.71,5.42,0.16,0.15
1001,81.43,0.0,100,7.9,36.68,3.84,32.84,0.14,0.85,2.93,0.2,-1.6,1.82,3.27,2.54,3.2,9.01,0.27,0.12
1002,67.73,0.0,100,21.3,40.34,5.71,34.64,0.84,0.14,-0.09,0.83,0.93,-0.19,2.23,1.38,1.29,4.9,0.32,0.13
1003,79.86,0.0,100,5.34,38.19,2.85,35.34,0.45,0.47,1.36,0.45,-0.58,0.95,2.55,1.76,2.41,6.72,0.32,0.13
1004,79.48,0.0,100,7.88,35.69,3.27,32.42,0.4,0.59,1.95,0.43,-0.69,1.13,2.9,2.13,2.7,7.73,0.27,0.76
1005,75.99,0.0,100,11.88,31.94,4.76,27.18,0.52,0.28,0.79,0.48,-0.21,0.45,2.48,1.75,1.96,6.19,0.12,0.13
1006,82.66,0.0,100,8.78,33.39,4.61,28.78,0.83,0.07,-0.1,0.77,0.73,-0.21,1.92,1.08,1.32,4.32,0.16,0.13
1007,68.31,0.0,100,22,35.3,6.54,28.76,0.21,0.69,2.64,0.22,-1.44,1.65,2.85,2.15,2.95,7.95,0.18,0.13
1008,73.2,0.0,100,15.04,39.28,5.7,33.58,0.3,0.53,1.26,0.28,-1.06,1.28,2.88,2.2,2.85,7.93,0.3,0.14
1009,81.08,0.0,100,5.63,34.04,3.62,30.42,0.45,0.5,1.19,0.45,-0.58,0.96,2.63,1.89,2.4,6.92,0.23,0.14
1010,81.09,0.0,100,12.24,32.23,4.57,27.66,0.7,0.26,0.38,0.69,0.36,0.25,2.18,1.38,1.58,5.14,0.12,0.14
1011,74.21,0.0,100,12.76,36.34,4.7,31.64,0.53,0.23,0.57,0.46,-0.3,0.46,2.19,1.57,2.05,5.81,0.26,0.14
1012,78.4,0.0,100,7.47,35.1,3.23,31.86,0.68,0.06,-0.08,0.59,0.28,-0.11,2.02,1.35,1.69,5.06,0.25,0.13
1013,83.77,0.0,100,7.36,32.88,4.14,28.74,0.4,0.41,1.79,0.35,-0.84,1.12,2.2,1.61,2.32,6.13,0.16,0.13
1014,84.59,0.0,100,2.5,30.93,1.75,29.18,0.41,0.41,1.39,0.36,-0.8,0.98,2.17,1.45,2.3,5.92,0.18,0.13
1015,78.09,0.0,100,11.32,37.12,4.5,32.62,0.82,0.08,-0.17,0.79,0.87,-0.3,2.19,1.29,1.36,4.84,0.28,0.13
1016,81.37,0.0,100,6.32,36.55,3.21,33.34,0.59,0.38,0.72,0.58,-0.06,0.64,2.32,1.59,1.95,5.86,0.3,0.13
1017,78.59,0.0,100,9.52,33.02,4.02,29.0,0.77,0.08,-0.04,0.72,0.65,-0.17,2.52,1.84,1.9,6.26,0.19,0.14
1018,70.53,0.0,100,17.14,40.12,4.22,35.9,0.71,0.04,0.02,0.6,0.21,0.03,1.72,1.03,1.48,4.23,0.32,0.14
1019,76.3,0.0,100,14.64,34.4,4.78,29.62,0.52,0.44,1.41,0.53,-0.29,0.72,2.6,1.78,2.25,6.63,0.19,0.14
1020,85.06,0.0,100,7.46,31.73,2.87,28.86,0.7,0.05,-0.04,0.61,0.29,-0.03,1.73,1.06,1.37,4.16,0.18,0.13
1021,89.24,0.0,100,5.2,29.48,3.34,26.14,0.43,0.49,1.08,0.44,-0.63,1.0,2.49,1.77,2.28,6.54,0.04,0.19
1022,86.92,0.0,100,4.97,32.58,3.14,29.44,0.72,0.07,-0.1,0.65,0.45,-0.09,1.96,1.16,1.35,4.47,0.17,0.14
1023,72.91,0.0,100,13.54,36.93,4.33,32.6,0.88,0.1,-0.23,0.86,1.11,-0.38,2.03,1.2,1.03,4.26,0.27,0.13
1024,54.61,0.0,100,33.4,41.32,6.17,35.14,0.59,0.4,1.06,0.6,-0.03,0.54,2.51,1.68,1.99,6.18,0.28,0.13
1025,77.77,0.0,100,14.16,37.95,6.05,31.9,0.65,0.29,0.6,0.63,0.14,0.42,2.21,1.52,1.78,5.51,0.26,0.15
1026,78.79,0.0,100,10.84,35.06,4.96,30.1,0.43,0.32,0.59,0.39,-0.5,0.63,2.44,1.89,2.17,6.5,0.22,0.15
1027,70.42,0.0,100,15.56,36.22,5.32,30.9,0.63,0.29,0.58,0.6,0.06,0.53,2.31,1.63,1.86,5.8,0.24,0.14
1028,85.41,0.0,100,8.44,32.13,4.35,27.78,0.43,0.38,1.09,0.37,-0.74,0.98,2.12,1.44,2.24,5.8,0.14,0.13
1029,83.1,0.0,100,8.68,35.04,4.38,30.66,0.48,0.26,0.66,0.41,-0.45,0.55,2.39,1.72,2.2,6.31,0.22,0.14
1030,75.36,0.0,100,11.91,33.62,4.1,29.52,0.65,0.35,0.46,0.66,0.23,0.45,2.41,1.59,1.76,5.76,0.18,0.14
1031,67.37,0.0,100,19.18,37.24,4.82,32.42,0.16,0.74,2.79,0.18,-1.56,1.66,3.23,2.59,3.19,9.01,0.27,0.12
1032,69.34,0.0,100,11.97,42.58,3.76,38.82,0.64,0.04,0.07,0.53,0.06,0.07,1.92,1.28,1.81,5.01,0.37,0.13
1033,81.81,0.0,100,8.21,34.08,4.54,29.54,0.64,0.21,0.55,0.57,0.02,0.37,2.0,1.27,1.78,5.05,0.2,0.14
1034,69.01,0.0,100,6.02,48.18,1.94,46.24,0.26,0.61,2.22,0.26,-1.18,1.32,3.14,2.48,2.96,8.58,0.47,0.13
1035,80.91,0.0,100,4.39,36.9,2.25,34.66,0.61,0.32,0.94,0.59,0.0,0.48,2.29,1.62,1.82,5.73,0.31,0.13
1036,75.97,0.0,100,13,34.91,5.25,29.66,0.67,0.22,0.3,0.63,0.24,0.27,2.24,1.44,1.73,5.41,0.2,0.13
1037,78.94,0.0,100,14.24,34.09,6.03,28.06,0.59,0.31,1.01,0.56,-0.1,0.45,2.25,1.5,1.92,5.67,0.14,0.14
1038,84.79,0.0,100,6.14,31.11,3.31,27.8,0.39,0.42,1.36,0.35,-0.78,0.99,2.38,1.8,2.36,6.54,0.14,0.13
1039,63.77,0.0,100,27.22,39.78,6.22,33.56,0.54,0.44,1.18,0.56,-0.18,0.71,2.6,1.79,2.07,6.46,0.28,0.15
1040,74.53,0.0,100,11.88,40.06,4.2,35.86,0.67,0.05,0.0,0.57,0.16,0.11,1.68,1.11,1.47,4.26,0.35,0.14
1041,72.88,0.0,100,14.74,35.16,4.21,30.94,0.62,0.05,0.01,0.51,0.04,0.03,2.18,1.47,1.9,5.55,0.24,0.13
1042,68.36,0.0,100,14.08,42.9,4.12,38.78,0.58,0.41,1.06,0.59,-0.06,0.62,2.42,1.74,1.94,6.1,0.4,0.14
1043,79.19,0.0,100,11.75,34.48,4.38,30.1,0.85,0.1,-0.18,0.83,0.99,-0.37,2.34,1.36,1.4,5.1,0.2,0.13
1044,70.52,0.0,100,18.21,37.02,6.08,30.94,0.6,0.05,0.02,0.5,0.05,0.01,2.33,1.72,2.07,6.12,0.24,0.13
1045,88.73,0.0,100,5.22,32.84,2.9,29.94,0.53,0.24,0.57,0.46,-0.32,0.52,1.9,1.25,1.88,5.03,0.21,0.74
1046,71.42,0.0,100,20.6,35.68,6.98,28.7,0.34,0.57,1.57,0.36,-0.86,1.18,2.77,2.02,2.43,7.22,0.18,0.13
1047,87.19,0.0,100,3.64,32.53,2.19,30.34,0.62,0.19,0.14,0.58,0.17,0.1,2.4,1.74,1.99,6.13,0.23,0.14
1048,82.86,0.0,100,9.42,32.45,4.67,27.78,0.29,0.59,1.61,0.28,-1.17,1.55,2.53,1.89,2.6,7.02,0.14,0.17
1049,81.37,0.0,100,5.79,38.58,2.04,36.54,0.66,0.28,0.61,0.64,0.2,0.33,2.27,1.47,1.89,5.63,0.36,0.14
1050,81.22,0.0,100,8.43,33.28,2.46,30.82,0.36,0.5,1.16,0.34,-0.92,1.31,2.28,1.63,2.3,6.21,0.24,0.15
1051,80.04,0.0,100,10.6,33.14,5.16,27.98,0.31,0.69,2.43,0.35,-0.99,1.31,3.0,2.27,2.78,8.05,0.14,0.14
1052,90.15,0.0,100,2.4,30.2,1.7,28.5,0.64,0.22,0.7,0.59,0.06,0.35,2.01,1.27,1.86,5.14,0.17,0.13
1053,89.41,0.0,100,5.96,30.86,3.77,27.1,0.53,0.31,0.96,0.48,-0.35,0.67,1.97,1.29,1.87,5.13,0.1,0.13
1054,82.5,0.0,100,6.8,33.33,3.55,29.78,0.66,0.04,0.09,0.54,0.07,0.18,1.66,1.08,1.62,4.36,0.21,0.13
1055,79.09,0.0,100,9.43,36.38,5.32,31.06,0.71,0.06,-0.03,0.63,0.38,-0.12,2.13,1.39,1.77,5.29,0.24,0.13
1056,69.47,0.0,100,19.26,36.8,5.45,31.36,0.7,0.06,-0.05,0.62,0.35,-0.09,1.89,1.13,1.58,4.6,0.25,0.13
1057,74.6,0.01,99,7.76,37.94,4.16,33.78,0.45,0.57,1.36,0.48,-0.5,1.11,2.75,2.08,2.33,7.16,0.32,0.12
1058,73.85,0.0,100,16.86,37.49,5.88,31.62,0.58,0.16,0.67,0.48,-0.29,0.46,1.73,1.08,1.83,4.64,0.24,0.13
1059,78.34,0.0,100,13,35.39,4.85,30.54,0.72,0.13,0.05,0.66,0.32,0.14,1.95,1.1,1.52,4.57,0.22,0.13
1060,85.34,0.0,100,2.49,33.9,1.75,32.16,0.54,0.34,0.57,0.52,-0.15,0.54,2.42,1.82,2.02,6.26,0.26,0.13
1061,73.96,0.01,99,17.42,33.56,4.97,28.59,0.82,0.08,-0.11,0.77,0.77,-0.2,1.94,1.17,1.34,4.46,0.18,0.13
1062,65.12,0.0,100,24.36,41.28,5.34,35.94,0.46,0.27,0.53,0.4,-0.44,0.65,2.73,2.2,2.49,7.42,0.33,0.13
1063,68.95,0.0,100,13.26,35.76,3.31,32.46,0.72,0.07,-0.09,0.66,0.5,-0.19,2.42,1.68,1.81,5.91,0.22,0.14
1064,66.36,0.0,100,24.56,41.78,6.7,35.08,0.29,0.56,2.09,0.27,-1.14,1.48,2.51,2.0,2.57,7.08,0.33,0.13
1065,74.94,0.0,100,19.04,35.39,7.69,27.7,0.51,0.22,0.63,0.44,-0.34,0.4,2.09,1.5,1.94,5.53,0.14,0.71
1066,77.99,0.0,100,10.42,33.04,2.79,30.26,0.75,0.19,0.34,0.72,0.49,0.11,2.14,1.36,1.64,5.14,0.22,0.13
1067,79.03,0.0,100,9.83,32.35,3.42,28.94,0.63,0.05,0.04,0.52,0.06,0.04,1.8,1.13,1.75,4.68,0.18,0.13
1068,67.79,0.0,100,25.84,38.3,6.0,32.3,0.73,0.26,0.59,0.73,0.5,0.17,2.33,1.41,1.6,5.34,0.26,0.13
1069,65.43,0.0,100,20.65,36.96,4.3,32.66,0.62,0.06,-0.02,0.52,0.11,-0.05,2.23,1.61,1.85,5.69,0.27,0.13
1070,71.6,0.0,100,15.77,42.4,6.14,36.26,0.62,0.07,-0.1,0.54,0.2,-0.1,2.27,1.56,1.7,5.53,0.32,0.13
1071,67.08,0.0,100,25.6,35.08,6.26,28.82,0.39,0.59,1.47,0.41,-0.74,1.14,2.7,2.03,2.51,7.24,0.17,0.13
1072,77.94,0.0,100,11.66,32.51,3.85,28.66,0.52,0.38,1.02,0.49,-0.35,0.78,2.68,2.05,2.41,7.14,0.18,0.13
1073,81.0,0.0,100,8.76,35.18,3.52,31.66,0.33,0.53,1.39,0.33,-0.89,1.21,2.73,2.1,2.5,7.33,0.26,0.13
1074,65.94,0.0,100,17.68,45.71,5.69,40.02,0.7,0.2,0.74,0.67,0.37,0.02,2.57,1.9,1.95,6.42,0.4,0.13
1075,71.21,0.0,100,14.7,42.82,4.21,38.62,0.54,0.19,0.38,0.46,-0.28,0.41,1.98,1.32,2.06,5.36,0.4,0.13
1076,70.46,0.0,100,23.36,37.08,7.38,29.7,0.69,0.04,-0.01,0.59,0.21,0.04,1.8,1.04,1.69,4.53,0.21,0.13
1077,80.8,0.0,100,9.5,32.33,4.03,28.3,0.74,0.06,-0.06,0.66,0.43,-0.05,1.78,1.0,1.36,4.14,0.16,0.13
1078,78.24,0.0,100,11.49,31.92,4.55,27.36,0.83,0.08,-0.16,0.79,0.84,-0.23,1.94,1.13,1.21,4.28,0.13,0.13
1079,73.54,0.0,100,15.2,35.26,5.25,30.02,0.61,0.42,1.47,0.63,0.06,0.5,2.79,1.82,2.08,6.69,0.2,0.18
1080,77.17,0.0,100,11.88,37.03,5.05,31.98,0.56,0.37,0.91,0.55,-0.19,0.67,2.44,1.68,2.06,6.18,0.26,0.13
1081,75.31,0.0,100,9.61,36.08,4.07,32.02,0.86,0.08,-0.13,0.81,0.87,-0.22,1.86,1.05,1.2,4.11,0.24,0.14
1082,70.77,0.0,100,21.94,37.22,5.38,31.84,0.65,0.05,0.03,0.54,0.11,0.05,1.88,1.23,1.65,4.76,0.26,0.13
1083,67.66,0.0,100,19.66,35.44,5.67,29.78,0.66,0.18,0.34,0.62,0.26,0.09,2.51,1.93,2.02,6.46,0.22,0.13
1084,81.66,0.0,100,7.62,33.57,2.87,30.7,0.48,0.23,0.54,0.41,-0.33,0.39,2.62,2.01,2.33,6.96,0.24,0.13
1085,71.09,0.0,100,14.14,43.97,5.23,38.74,0.31,0.56,1.18,0.31,-0.99,1.43,2.9,2.34,2.75,7.99,0.38,0.13
1086,66.51,0.0,100,20,35.44,4.2,31.24,0.19,0.71,2.16,0.21,-1.47,1.69,2.9,2.27,2.94,8.11,0.25,0.73
1087,85.27,0.0,100,2.72,33.91,1.95,31.96,0.54,0.42,1.58,0.55,-0.18,0.63,2.75,2.03,2.24,7.02,0.23,0.13
1088,66.78,0.0,100,21.96,39.49,6.73,32.76,0.28,0.57,1.4,0.27,-1.15,1.41,2.83,2.3,2.75,7.88,0.28,0.14
1089,85.11,0.0,100,7.22,34.52,4.02,30.5,0.77,0.07,-0.07,0.7,0.58,-0.14,2.07,1.2,1.64,4.91,0.22,0.13
1090,82.21,0.0,100,4.24,33.55,2.45,31.1,0.68,0.03,0.06,0.56,0.06,0.18,1.36,0.65,1.45,3.46,0.24,0.13
1091,76.09,0.0,100,11.24,39.22,4.67,34.54,0.6,0.09,0.32,0.49,-0.15,0.31,1.65,1.02,1.86,4.53,0.32,0.13
1092,70.57,0.0,100,17.24,41.06,5.2,35.86,0.16,0.84,2.2,0.22,-1.52,2.14,3.16,2.5,3.05,8.71,0.35,0.12
1093,70.63,0.0,100,18.55,39.16,6.78,32.38,0.85,0.1,-0.19,0.83,1.0,-0.36,2.12,1.36,1.27,4.75,0.26,0.13
1094,71.91,0.0,100,10.97,39.41,4.69,34.72,0.85,0.08,-0.15,0.81,0.88,-0.26,1.89,1.07,1.22,4.18,0.33,0.13
1095,66.99,0.0,100,17.72,44.0,5.44,38.56,0.34,0.51,1.5,0.32,-0.99,1.18,2.72,1.99,2.67,7.38,0.39,0.13
1096,68.93,0.0,100,22.56,38.41,7.91,30.5,0.67,0.04,0.06,0.55,0.06,0.21,1.55,1.03,1.64,4.22,0.21,0.13
1097,81.06,0.0,100,9.72,34.52,5.1,29.42,0.88,0.08,-0.15,0.85,0.97,-0.32,2.1,1.15,1.45,4.7,0.2,0.13
1098,80.18,0.0,100,6.22,37.08,2.85,34.22,0.63,0.06,0.04,0.53,0.11,-0.02,2.11,1.53,1.91,5.55,0.32,0.13
1099,61.32,0.01,99,27.64,42.75,8.11,34.65,0.53,0.31,0.98,0.47,-0.36,0.7,2.16,1.54,2.21,5.92,0.33,0.13
1100,68.15,0.0,100,15.4,36.76,5.25,31.5,0.62,0.23,0.79,0.58,0.06,0.3,2.02,1.25,1.79,5.06,0.26,0.13
1101,74.26,0.0,100,13.44,36.57,5.47,31.1,0.81,0.08,-0.17,0.78,0.85,-0.33,2.19,1.46,1.39,5.04,0.22,0.13
1102,62.85,0.0,100,27.04,41.44,8.18,33.26,0.44,0.36,1.48,0.4,-0.57,0.73,2.5,1.82,2.33,6.65,0.26,0.13
1103,71.6,0.0,100,25.1,34.3,5.39,28.9,0.37,0.46,1.72,0.33,-0.95,1.18,2.3,1.69,2.5,6.49,0.18,0.13
1104,73.54,0.0,100,17.6,37.27,6.41,30.86,0.84,0.07,-0.08,0.79,0.79,-0.17,1.93,1.14,1.42,4.49,0.24,0.13
1105,74.97,0.0,100,14.4,33.84,5.9,27.94,0.59,0.33,0.61,0.57,-0.06,0.62,2.24,1.5,1.98,5.72,0.16,0.13
1106,82.76,0.01,99,4.97,33.67,2.34,31.33,0.63,0.04,0.03,0.51,0.02,0.07,1.98,1.4,1.87,5.25,0.26,0.72
1107,85.83,0.0,100,4.15,32.46,2.48,29.98,0.36,0.47,1.19,0.34,-0.86,1.16,2.6,1.99,2.54,7.13,0.22,0.18
1108,81.49,0.0,100,6.06,35.51,3.4,32.1,0.73,0.05,0.0,0.63,0.32,0.03,1.7,0.98,1.45,4.13,0.27,0.13
1109,75.77,0.0,100,13.83,33.58,5.2,28.38,0.59,0.43,0.84,0.62,0.03,0.67,2.55,1.79,1.94,6.28,0.16,0.13
1110,84.65,0.0,100,2.59,34.85,1.79,33.06,0.88,0.09,-0.21,0.85,1.03,-0.38,2.04,1.19,1.12,4.35,0.3,0.13
1111,81.44,0.0,100,11.44,34.82,5.88,28.94,0.39,0.39,1.34,0.35,-0.69,0.72,2.69,1.99,2.54,7.22,0.18,0.13
1112,84.87,0.01,99,2.12,28.43,1.56,26.87,0.88,0.08,-0.18,0.85,1.01,-0.31,1.96,1.04,1.07,4.07,0.11,0.13
1113,82.73,0.0,100,11.9,32.47,4.65,27.82,0.62,0.4,1.28,0.65,0.13,0.43,2.71,1.78,2.08,6.57,0.14,0.12
1114,74.39,0.0,100,15.76,35.28,5.02,30.26,0.66,0.05,0.03,0.57,0.21,-0.06,2.02,1.37,1.67,5.06,0.23,0.13
1115,77.86,0.0,100,10.68,36.27,5.05,31.22,0.55,0.14,0.26,0.47,-0.15,0.25,2.33,1.68,2.04,6.05,0.26,0.13
1116,79.87,0.0,100,7.31,36.1,3.25,32.86,0.58,0.19,0.65,0.51,-0.08,0.24,2.25,1.61,1.86,5.72,0.28,0.13
1117,68.92,0.0,100,12.98,36.77,4.45,32.32,0.58,0.15,0.16,0.49,-0.17,0.36,1.96,1.28,1.9,5.14,0.27,0.13
1118,73.69,0.0,100,9.24,40.34,3.1,37.24,0.75,0.08,-0.12,0.7,0.63,-0.19,2.16,1.43,1.58,5.17,0.37,0.13
1119,74.33,0.0,100,17.74,32.99,5.29,27.7,0.2,0.68,1.98,0.21,-1.41,1.61,3.19,2.67,3.21,9.07,0.14,0.13
1120,69.54,0.0,100,16.4,38.49,5.24,33.26,0.42,0.37,1.7,0.37,-0.73,0.72,2.23,1.54,2.24,6.01,0.3,0.13
1121,62.5,0.0,100,16.12,48.8,3.38,45.42,0.67,0.04,0.04,0.56,0.1,0.09,1.51,0.82,1.4,3.73,0.4,0.13
1122,83.68,0.0,100,7.88,34.57,4.65,29.92,0.61,0.42,0.92,0.64,0.1,0.54,2.56,1.81,2.0,6.37,0.21,0.13
1123,84.31,0.0,100,11.94,35.06,5.76,29.3,0.13,0.81,3.16,0.16,-1.7,1.79,3.02,2.31,3.07,8.4,0.2,0.13
1124,79.59,0.0,100,14.82,33.77,5.53,28.24,0.16,0.75,2.32,0.18,-1.55,1.8,3.25,2.66,3.23,9.14,0.16,0.13
1125,77.37,0.0,100,8.12,43.04,3.4,39.64,0.54,0.2,0.39,0.46,-0.24,0.42,2.26,1.72,1.97,5.95,0.4,0.13
1126,81.83,0.0,100,5.6,32.65,3.15,29.5,0.67,0.07,-0.13,0.6,0.38,-0.21,2.31,1.54,1.68,5.53,0.2,0.13
1127,60.59,0.01,99,23.97,45.63,6.7,38.93,0.61,0.42,0.79,0.64,0.09,0.56,2.64,1.78,2.0,6.41,0.37,0.75
1128,84.81,0.0,100,6.74,33.33,4.26,29.06,0.25,0.61,1.89,0.24,-1.23,1.48,3.13,2.59,3.04,8.76,0.16,0.13
1129,82.16,0.0,100,9.28,34.98,4.7,30.28,0.69,0.05,-0.02,0.6,0.27,0.02,1.85,1.22,1.62,4.69,0.21,0.13
1130,76.7,0.0,100,12.32,36.85,5.99,30.86,0.46,0.34,1.32,0.39,-0.65,0.9,2.01,1.37,2.16,5.54,0.24,0.14
1131,74.42,0.0,100,18.29,37.01,5.49,31.52,0.24,0.72,2.18,0.28,-1.23,1.58,2.94,2.21,2.77,7.92,0.26,0.14
1132,77.48,0.0,100,13.92,35.15,6.85,28.3,0.39,0.57,1.15,0.41,-0.75,1.32,2.61,1.83,2.33,6.77,0.16,0.13
1133,76.78,0.0,100,10.44,36.7,4.72,31.98,0.73,0.11,0.13,0.66,0.34,0.05,1.82,1.14,1.63,4.59,0.26,0.14
1134,82.04,0.0,100,6.15,34.66,2.0,32.66,0.44,0.36,0.95,0.38,-0.66,0.85,2.25,1.58,2.26,6.09,0.28,0.14
1135,68.31,0.0,100,17.2,44.46,6.52,37.94,0.74,0.08,-0.17,0.69,0.59,-0.22,2.13,1.41,1.44,4.98,0.38,0.13
1136,80.31,0.0,100,10.1,32.42,4.2,28.22,0.74,0.07,-0.1,0.68,0.52,-0.16,2.03,1.35,1.54,4.92,0.16,0.14
1137,74.17,0.0,100,21.36,34.46,7.25,27.2,0.71,0.07,-0.04,0.63,0.39,0.01,1.95,1.28,1.58,4.81,0.12,0.13
1138,67.17,0.0,100,25.84,37.7,6.64,31.06,0.53,0.4,0.56,0.53,-0.22,0.66,2.72,1.98,2.22,6.92,0.24,0.14
1139,76.67,0.0,100,6.1,40.94,3.04,37.9,0.7,0.04,0.09,0.58,0.15,0.14,1.34,0.6,1.46,3.4,0.38,0.18
1140,72.25,0.0,100,10.51,37.21,3.93,33.28,0.73,0.3,0.69,0.75,0.54,0.18,2.38,1.59,1.59,5.56,0.29,0.14
1141,63.98,0.0,100,24.48,39.52,7.98,31.54,0.93,0.09,-0.22,0.92,1.18,-0.43,2.37,1.28,1.28,4.93,0.25,0.15
1142,84.48,0.0,100,6.5,32.83,3.69,29.14,0.67,0.04,0.03,0.55,0.08,0.16,1.47,0.79,1.51,3.77,0.18,0.16
1143,78.96,0.0,100,1.65,49.18,1.32,47.86,0.19,0.78,1.87,0.25,-1.4,1.77,3.17,2.47,3.05,8.69,0.45,0.14
1144,77.33,0.0,100,10.42,31.81,4.23,27.58,0.34,0.62,1.74,0.36,-0.91,1.38,2.93,2.24,2.65,7.82,0.14,0.13
1145,73.29,0.0,100,8.98,34.67,3.29,31.38,0.7,0.05,0.02,0.61,0.27,0.03,1.98,1.38,1.65,5.01,0.26,0.13
1146,83.47,0.0,100,7.76,30.67,4.21,26.46,0.53,0.25,0.65,0.44,-0.44,0.69,1.79,1.16,1.86,4.81,0.08,0.14
1147,63.14,0.0,100,17.8,45.52,4.22,41.3,0.48,0.29,0.79,0.43,-0.41,0.6,2.26,1.61,1.89,5.76,0.39,0.74
1148,79.81,0.0,100,10.72,32.49,5.39,27.1,0.5,0.44,1.38,0.5,-0.36,0.74,2.51,1.71,2.11,6.33,0.12,0.14
1149,66.48,0.01,99,28.44,36.56,8.28,28.28,0.55,0.27,0.19,0.51,-0.14,0.41,2.57,1.92,2.13,6.62,0.16,0.15
1150,67.51,0.0,100,16.88,38.24,3.54,34.7,0.63,0.25,0.62,0.58,-0.0,0.48,2.11,1.46,1.93,5.5,0.32,0.14
1151,70.33,0.0,100,12.78,39.74,4.86,34.88,0.8,0.08,-0.1,0.75,0.72,-0.21,2.04,1.23,1.5,4.77,0.33,0.14
1152,74.68,0.0,100,13.46,34.87,5.11,29.76,0.61,0.05,0.04,0.5,0.04,-0.02,2.53,2.1,2.19,6.82,0.2,0.13
1153,81.51,0.0,100,12.78,32.2,4.74,27.46,0.5,0.33,1.33,0.47,-0.33,0.65,2.25,1.58,2.0,5.83,0.13,0.13
1154,78.64,0.0,100,11.42,31.61,4.35,27.26,0.58,0.26,0.84,0.55,-0.02,0.25,2.59,1.93,2.29,6.81,0.12,0.13
1155,74.63,0.0,100,10.32,34.14,3.62,30.52,0.41,0.61,1.35,0.45,-0.65,1.19,2.89,2.13,2.46,7.48,0.22,0.13
1156,71.16,0.0,100,16.73,41.21,6.19,35.02,0.4,0.43,0.8,0.38,-0.66,0.98,2.64,1.97,2.45,7.06,0.3,0.14
1157,78.06,0.0,100,2.92,40.35,1.51,38.84,0.55,0.19,1.37,0.46,-0.35,0.52,1.74,1.15,1.91,4.8,0.4,0.15
1158,67.84,0.0,100,16.6,43.34,4.08,39.26,0.25,0.67,1.79,0.27,-1.29,1.56,2.75,2.08,2.78,7.61,0.38,0.14
1159,88.32,0.0,100,1.9,31.49,1.45,30.04,0.59,0.07,-0.07,0.5,0.1,-0.13,2.35,1.66,1.84,5.85,0.22,0.13
