episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
984,47.24,0.0,100,14.7,52306.02,4.38,52301.64,-0.36,0.82,1.0,-0.17,-0.42,0.26,2.38,2.21,2.37,0.47,0.4,0.85
985,40.78,0.0,100,18.05,53683.7,5.12,53678.58,-1.38,4.91,4.46,-0.9,-1.52,1.27,2.48,2.62,1.93,0.5,0.6,0.14
986,49.22,0.0,100,6.16,37993.47,3.57,37989.9,-0.24,0.22,0.55,-0.09,-0.22,-0.03,2.3,2.2,2.51,0.46,0.45,0.15
987,40.08,0.0,100,13.27,57595.96,4.87,57591.1,-0.26,-0.1,-0.11,-0.04,0.07,-0.1,2.61,2.03,2.4,0.47,0.72,0.14
988,45.07,0.0,100,5.32,39734.88,2.88,39732.0,0.07,-0.63,0.08,0.12,-0.11,-0.18,1.68,1.84,2.48,0.41,0.71,0.12
989,46.55,0.0,100,6.56,51162.79,3.45,51159.34,-0.86,2.45,1.93,-0.49,-0.64,0.56,2.87,2.39,2.08,0.48,0.58,0.13
990,41.69,0.0,100,17.2,38597.44,5.24,38592.2,-0.19,-0.18,-0.03,-0.02,0.03,-0.02,2.41,1.92,2.77,0.45,0.64,0.13
991,43.93,0.0,100,12.24,38363.4,4.11,38359.3,-0.18,-0.22,-0.03,-0.01,0.02,-0.13,2.29,2.12,2.37,0.46,0.61,0.13
992,45.27,0.0,100,6.22,57107.33,2.65,57104.68,-1.48,5.09,4.25,-0.94,-1.43,1.26,2.7,2.54,2.07,0.5,0.6,0.13
993,46.02,0.0,100,4.72,59681.12,2.76,59678.36,-0.38,1.22,0.86,-0.22,-0.65,0.49,1.99,2.59,2.31,0.47,0.63,0.13
994,48.48,0.0,100,4.67,67578.91,2.52,67576.4,-0.6,1.29,1.32,-0.31,-0.35,0.2,2.53,2.12,2.12,0.46,0.58,0.14
995,42.78,0.0,100,8.16,56134.76,2.83,56131.92,-0.51,0.87,0.65,-0.22,-0.14,-0.03,2.53,2.07,2.52,0.48,0.7,0.13
996,45.78,0.0,100,8.98,54661.97,4.69,54657.28,-1.23,4.02,3.09,-0.75,-1.1,1.04,2.86,2.43,2.09,0.48,0.52,0.13
997,43.75,0.0,100,7,70623.34,3.23,70620.12,-0.21,-0.18,-0.05,-0.04,0.01,-0.1,2.42,2.3,2.42,0.48,0.66,0.13
998,43.91,0.0,100,6.76,66861.16,3.08,66858.08,-1.74,6.26,4.59,-1.12,-1.74,1.46,2.78,2.76,1.87,0.5,0.67,0.15
999,47.77,0.0,100,4,56952.32,2.6,56949.72,-1.65,5.97,4.75,-1.07,-1.7,1.29,2.82,2.68,2.13,0.5,0.62,0.14
1000,45.72,0.01,99,9.52,51063.55,5.36,51058.18,-0.09,-0.09,0.16,0.01,-0.2,-0.03,2.0,2.05,2.42,0.43,0.58,0.14
1001,51.6,0.0,100,4.63,56261.62,2.78,56258.84,-0.93,3.03,2.38,-0.56,-0.94,0.8,2.24,2.41,2.05,0.48,0.34,0.14
1002,39.45,0.0,100,30.84,59560.23,8.11,59552.12,-0.16,-0.22,0.16,-0.02,-0.07,-0.02,2.06,2.11,2.55,0.44,0.48,0.14
1003,48.56,0.0,100,6.12,39464.24,3.56,39460.68,-0.84,2.86,2.58,-0.5,-0.93,0.69,2.47,2.49,2.31,0.49,0.42,0.14
1004,46.04,0.0,100,4.1,69331.27,1.9,69329.38,-0.71,1.76,2.03,-0.39,-0.47,0.25,2.67,2.34,2.18,0.48,0.62,0.93
1005,46.25,0.0,100,10.74,60808.47,5.01,60803.46,-0.86,2.86,4.0,-0.56,-1.03,0.65,2.23,2.57,2.34,0.48,0.52,0.14
1006,43.49,0.0,100,12.52,59176.12,6.12,59170.0,-1.42,5.15,3.08,-0.89,-1.46,1.42,2.45,2.61,1.97,0.49,0.54,0.17
1007,40.45,0.0,100,11.92,67213.05,4.27,67208.78,-0.33,0.14,0.14,-0.11,-0.0,-0.02,2.57,2.23,2.35,0.48,0.74,0.14
1008,41.82,0.0,100,11.44,39150.07,5.08,39145.0,-0.1,0.02,0.95,-0.03,-0.35,-0.01,1.81,2.32,2.58,0.45,0.7,0.14
1009,50.82,0.0,100,4.67,60863.26,3.06,60860.2,-0.75,2.06,1.94,-0.43,-0.61,0.48,2.51,2.38,2.22,0.48,0.45,0.13
1010,46.2,0.0,100,9.44,53402.08,4.28,53397.8,-0.36,0.4,0.51,-0.13,-0.13,0.03,2.45,2.06,2.36,0.46,0.57,0.15
1011,44.32,0.0,100,7.84,46808.5,3.0,46805.5,-0.18,-0.22,-0.13,-0.01,0.03,-0.14,2.46,1.96,2.53,0.47,0.62,0.14
1012,43.11,0.0,100,7.53,60032.5,3.9,60028.6,0.1,-0.76,0.16,0.12,-0.13,-0.11,1.55,2.07,2.63,0.42,0.75,0.15
1013,51.17,0.0,100,5.69,49952.63,3.27,49949.36,-0.21,0.21,0.46,-0.05,-0.22,0.02,2.07,2.18,2.46,0.44,0.46,0.17
1014,44.87,0.0,100,3.05,63860.46,2.02,63858.44,-1.8,6.41,5.43,-1.17,-1.82,1.44,2.82,2.73,1.96,0.5,0.68,0.14
1015,43.25,0.0,100,16.6,66251.39,6.35,66245.04,-0.45,0.85,1.19,-0.22,-0.31,0.13,2.72,2.24,2.38,0.48,0.5,0.12
1016,44.04,0.0,100,7.48,44703.95,3.95,44700.0,-0.41,0.37,0.42,-0.17,-0.12,0.08,2.53,2.05,2.37,0.46,0.64,0.17
1017,43.33,0.0,100,7.8,65313.12,3.4,65309.72,0.12,-0.77,0.1,0.14,-0.12,-0.18,1.61,1.94,2.48,0.41,0.75,0.12
1018,43.79,0.0,100,9.24,44481.78,2.79,44478.98,-0.64,1.51,0.54,-0.3,-0.33,0.42,2.58,1.94,2.34,0.46,0.65,0.15
1019,45.54,0.0,100,6.52,70844.6,3.04,70841.56,-0.09,-0.14,0.26,-0.02,-0.26,0.02,2.03,2.25,2.4,0.44,0.61,0.12
1020,46.98,0.0,100,5.36,59005.7,2.54,59003.16,-1.4,5.04,4.38,-0.91,-1.54,1.16,2.49,2.59,2.08,0.48,0.6,0.12
1021,46.15,0.0,100,7.1,62456.28,4.46,62451.82,-1.13,4.05,3.44,-0.72,-1.3,1.01,2.43,2.68,2.19,0.49,0.55,0.13
1022,47.1,0.0,100,4.18,60222.24,2.68,60219.56,-0.82,2.23,1.88,-0.45,-0.6,0.55,2.76,2.17,2.23,0.47,0.6,0.13
1023,43.26,0.0,100,6.97,56974.41,2.79,56971.62,-0.28,-0.12,-0.12,-0.06,0.04,-0.1,2.61,2.04,2.5,0.47,0.72,0.14
1024,31.51,0.0,100,37,54702.16,6.62,54695.54,-1.69,6.0,4.74,-1.09,-1.67,1.67,2.77,2.68,1.94,0.51,0.66,0.13
1025,39.97,0.0,100,10.64,67490.9,5.58,67485.32,-1.97,7.26,5.98,-1.3,-2.05,1.81,2.88,2.85,1.9,0.51,0.74,0.15
1026,42.91,0.0,100,11.56,57633.96,5.62,57628.34,-1.6,5.71,3.59,-1.0,-1.55,1.61,2.54,2.53,1.89,0.49,0.63,0.15
1027,41.98,0.0,100,5.22,73941.47,2.47,73939.0,-1.95,7.12,5.96,-1.28,-2.01,1.57,2.96,2.8,1.98,0.51,0.73,0.12
1028,48.93,0.0,100,10.72,54052.84,5.3,54047.54,-0.42,1.17,1.07,-0.2,-0.52,0.25,2.15,2.31,2.38,0.47,0.42,0.14
1029,51.08,0.0,100,6.66,50015.43,3.57,50011.86,-0.63,1.95,1.84,-0.37,-0.74,0.49,2.36,2.43,2.26,0.47,0.42,0.14
1030,42.77,0.0,100,6.8,44338.92,3.38,44335.54,-0.33,0.12,-0.08,-0.09,0.04,-0.06,2.61,1.99,2.41,0.46,0.73,0.14
1031,42.22,0.0,100,22.32,42242.73,5.57,42237.16,-0.11,-0.36,-0.04,0.02,-0.01,-0.17,2.05,2.04,2.48,0.45,0.51,0.14
1032,45.75,0.0,100,16.43,60399.7,4.6,60395.1,-0.89,3.06,2.41,-0.54,-1.0,0.7,1.91,2.32,2.09,0.45,0.45,0.13
1033,46.7,0.0,100,8.48,53812.04,4.57,53807.48,-1.25,3.99,4.1,-0.78,-1.11,0.82,2.7,2.3,2.27,0.48,0.52,0.14
1034,46.92,0.0,100,2.33,35585.52,1.44,35584.08,-0.19,-0.26,-0.09,-0.02,0.01,-0.08,2.2,2.14,2.51,0.46,0.62,0.15
1035,46.15,0.0,100,5.11,70427.18,2.6,70424.58,-0.28,0.13,0.27,-0.07,-0.06,-0.05,2.29,2.09,2.4,0.46,0.57,0.14
1036,42.58,0.0,100,5.56,74791.6,3.06,74788.54,-1.91,6.96,5.63,-1.25,-1.97,1.78,2.87,2.82,1.94,0.51,0.7,0.14
1037,45.17,0.0,100,7.4,71519.11,3.69,71515.42,-0.53,1.01,0.63,-0.23,-0.23,0.1,2.35,2.11,2.28,0.46,0.64,0.14
1038,51.26,0.0,100,4.05,62234.88,2.44,62232.44,-0.51,1.43,1.31,-0.3,-0.64,0.39,2.17,2.38,2.22,0.47,0.42,0.13
1039,39.05,0.0,100,27.92,51123.01,5.89,51117.12,-1.14,3.97,3.64,-0.73,-1.25,1.01,2.82,2.6,2.18,0.5,0.49,0.14
1040,43.55,0.0,100,9.54,73762.42,2.85,73759.58,-1.68,6.02,4.43,-1.07,-1.68,1.38,2.62,2.65,1.94,0.49,0.64,0.13
1041,42.16,0.0,100,7.02,68448.82,2.98,68445.84,-0.28,-0.04,-0.05,-0.06,0.07,-0.09,2.64,1.99,2.41,0.47,0.75,0.13
1042,39.19,0.0,100,21.12,50082.98,5.46,50077.52,-0.71,1.79,1.44,-0.4,-0.53,0.61,2.75,2.43,2.23,0.5,0.62,0.13
1043,48.71,0.0,100,9.83,47440.82,4.11,47436.72,-0.42,0.9,0.9,-0.22,-0.42,0.16,2.36,2.32,2.38,0.48,0.38,0.13
1044,45.66,0.0,100,10.23,57587.34,4.12,57583.22,-1.13,3.58,2.54,-0.67,-0.96,0.75,2.62,2.52,2.07,0.5,0.51,0.2
1045,45.77,0.0,100,5.1,49463.45,2.89,49460.56,0.05,-0.67,0.04,0.1,-0.12,-0.1,1.79,2.1,2.66,0.44,0.68,1.71
1046,44.18,0.0,100,14.36,60269.9,5.74,60264.16,-1.2,3.91,2.94,-0.73,-1.12,0.95,2.68,2.46,2.05,0.5,0.5,0.16
1047,51.82,0.0,100,3.99,59224.28,2.35,59221.94,-0.65,1.69,1.57,-0.36,-0.54,0.41,2.25,2.3,2.31,0.48,0.36,0.15
1048,45.47,0.0,100,5.24,45654.94,2.86,45652.08,-1.57,5.49,4.62,-1.01,-1.54,1.39,2.8,2.71,1.87,0.5,0.62,0.14
1049,41.79,0.0,100,6.5,71789.88,2.62,71787.26,-1.93,7.02,5.8,-1.27,-1.98,1.58,2.84,2.79,1.91,0.51,0.72,0.14
1050,44.83,0.0,100,4.64,71237.93,2.37,71235.56,-0.12,0.21,0.36,-0.01,-0.36,0.21,1.74,2.48,2.42,0.46,0.67,0.13
1051,50.69,0.0,100,11.35,60740.34,5.49,60734.86,-0.57,1.5,1.45,-0.3,-0.48,0.32,2.52,2.14,2.26,0.46,0.36,0.15
1052,45.9,0.0,100,2.53,57941.26,1.76,57939.5,0.09,-0.73,0.07,0.12,-0.13,-0.13,1.72,2.22,2.47,0.43,0.72,0.15
1053,52.11,0.0,100,4.72,57280.78,3.06,57277.72,-0.99,3.12,2.34,-0.59,-0.91,0.81,2.3,2.32,1.87,0.48,0.39,0.13
1054,47.43,0.0,100,4.48,59894.54,2.54,59892.0,-0.13,-0.13,0.33,-0.01,-0.16,-0.04,1.89,2.12,2.57,0.46,0.54,0.14
1055,47.52,0.0,100,6.78,55790.7,4.08,55786.62,-1.09,3.87,2.66,-0.66,-1.18,1.04,2.47,2.44,2.08,0.49,0.47,0.13
1056,40.89,0.0,100,20.24,70516.83,7.55,70509.28,0.0,-0.57,0.15,0.06,-0.08,-0.14,2.03,2.07,2.55,0.44,0.6,0.13
1057,48.3,0.0,100,3.85,66058.18,2.36,66055.82,-1.23,4.2,2.68,-0.75,-1.17,1.08,2.71,2.38,2.18,0.49,0.49,0.15
1058,43.34,0.0,100,15.27,54284.3,5.38,54278.92,-0.68,2.3,1.63,-0.4,-0.86,0.65,1.89,2.31,2.2,0.45,0.56,0.13
1059,50.5,0.0,100,6.28,43022.96,3.27,43019.68,-1.06,3.41,3.06,-0.65,-0.99,0.78,2.59,2.34,2.05,0.47,0.42,0.13
1060,50.04,0.0,100,2.36,61919.58,1.68,61917.9,-0.16,-0.29,-0.02,0.0,0.02,-0.19,2.16,1.89,2.39,0.43,0.56,0.13
1061,39.52,0.0,100,15.76,60233.86,4.29,60229.58,-1.83,6.67,4.73,-1.18,-1.85,1.53,2.58,2.65,1.87,0.49,0.7,0.14
1062,37.69,0.0,100,27.38,68994.4,6.88,68987.52,-1.47,5.09,3.78,-0.92,-1.39,1.06,2.58,2.53,1.93,0.48,0.59,0.15
1063,43.55,0.0,100,3.04,75042.48,1.79,75040.68,-1.85,6.78,4.86,-1.2,-1.9,1.66,2.98,2.79,1.94,0.51,0.7,0.14
1064,36.28,0.0,100,23.32,47633.36,6.4,47626.96,0.15,-0.79,-0.01,0.17,-0.12,-0.26,1.85,2.11,2.51,0.44,0.74,0.12
1065,43.89,0.0,100,16.64,69505.96,7.54,69498.42,-0.23,-0.03,0.48,-0.05,-0.08,-0.07,2.33,1.93,2.57,0.45,0.54,0.86
1066,49.37,0.0,100,7.9,50795.8,2.42,50793.38,-0.25,0.27,0.71,-0.09,-0.22,-0.04,2.09,2.11,2.41,0.46,0.46,0.16
1067,47.12,0.0,100,6.48,46676.78,2.62,46674.16,-1.16,3.83,2.47,-0.71,-1.08,1.04,2.68,2.64,1.91,0.5,0.51,0.15
1068,40.7,0.0,100,27.88,52350.9,7.38,52343.52,-1.17,3.81,4.13,-0.74,-1.13,0.68,2.6,2.5,2.26,0.49,0.44,0.17
1069,37.95,0.0,100,22.15,51589.22,4.6,51584.62,-0.48,0.76,0.65,-0.21,-0.2,0.23,2.62,2.2,2.25,0.48,0.69,0.13
1070,43.96,0.0,100,12.55,40676.44,5.36,40671.08,-0.15,-0.31,-0.02,-0.01,-0.02,-0.06,2.36,2.06,2.52,0.46,0.57,0.17
1071,47.04,0.0,100,21.18,43065.12,5.7,43059.42,-0.85,2.69,1.53,-0.48,-0.77,0.75,2.28,2.2,2.16,0.46,0.3,0.15
1072,43.34,0.0,100,6.85,48252.86,2.73,48250.14,-0.53,1.02,0.71,-0.25,-0.28,0.31,2.83,2.23,2.31,0.48,0.68,0.15
1073,48.73,0.0,100,4.56,46693.32,2.62,46690.7,-0.15,-0.29,-0.02,0.0,0.01,-0.1,2.25,1.84,2.57,0.43,0.56,0.15
1074,43.62,0.0,100,16.7,63833.57,5.27,63828.3,-0.95,3.34,2.97,-0.59,-1.12,0.74,2.36,2.51,2.34,0.49,0.5,0.15
1075,40.24,0.0,100,23.94,69973.1,6.28,69966.82,-0.15,-0.29,-0.04,0.01,0.02,-0.14,2.22,2.11,2.36,0.46,0.58,0.12
1076,44.51,0.0,100,14.64,70783.81,6.03,70777.78,-0.4,1.16,1.49,-0.21,-0.56,0.25,1.94,2.27,2.29,0.45,0.56,0.12
1077,50.52,0.0,100,4.54,64064.01,2.59,64061.42,-1.03,3.2,3.74,-0.64,-0.95,0.57,2.67,2.49,2.25,0.49,0.4,0.13
1078,47.92,0.0,100,4.74,54480.19,2.49,54477.7,-1.44,5.09,4.21,-0.93,-1.51,1.13,2.64,2.67,1.9,0.49,0.54,0.13
1079,44.83,0.0,100,6.68,73046.73,3.48,73043.24,0.07,-0.56,0.11,0.11,-0.16,-0.17,1.89,1.98,2.39,0.43,0.71,0.13
1080,41.32,0.0,100,13.48,70568.89,6.15,70562.74,-1.55,5.36,4.5,-1.0,-1.52,1.35,2.76,2.65,1.89,0.5,0.62,0.13
1081,43.31,0.0,100,6.34,62555.16,2.68,62552.48,-0.27,-0.06,-0.04,-0.06,0.06,-0.05,2.67,1.97,2.51,0.46,0.73,0.13
1082,39.74,0.0,100,23.26,47590.34,4.5,47585.84,-0.24,-0.04,0.33,-0.07,-0.07,-0.07,2.24,2.28,2.51,0.47,0.57,0.13
1083,45.19,0.0,100,9.55,49787.38,4.57,49782.82,-0.09,-0.2,0.2,0.01,-0.21,-0.06,1.91,2.15,2.58,0.45,0.6,0.13
1084,43.67,0.0,100,3.36,44688.0,2.1,44685.9,-0.29,-0.03,-0.04,-0.08,0.03,-0.01,2.59,2.08,2.43,0.47,0.74,0.12
1085,44.71,0.0,100,14.38,40548.86,5.7,40543.16,-0.65,2.16,2.51,-0.37,-0.8,0.46,1.89,2.2,2.3,0.44,0.57,0.15
1086,41.44,0.0,100,11.78,65373.54,3.24,65370.3,-1.76,6.43,4.62,-1.14,-1.78,1.64,2.76,2.76,1.89,0.5,0.67,0.88
1087,48.03,0.0,100,4.69,51687.01,3.09,51683.92,-0.95,3.36,3.1,-0.59,-1.12,0.71,2.21,2.39,2.14,0.48,0.5,0.14
1088,43.64,0.0,100,17.43,71359.2,6.74,71352.46,-0.26,0.55,0.99,-0.14,-0.45,0.29,1.99,2.32,2.38,0.44,0.56,0.13
1089,47.02,0.0,100,6.04,53614.17,3.45,53610.72,-1.16,4.17,3.07,-0.73,-1.33,1.02,2.42,2.48,2.11,0.49,0.55,0.13
1090,50.8,0.0,100,4.04,55526.88,2.36,55524.52,-1.04,3.57,2.93,-0.65,-1.13,0.84,2.29,2.45,2.1,0.48,0.43,0.13
1091,47.31,0.0,100,14.6,70292.71,6.45,70286.26,-0.29,0.36,0.22,-0.09,-0.18,0.08,2.34,2.0,2.32,0.44,0.5,0.13
1092,45.52,0.0,100,10.66,43357.78,4.86,43352.92,-1.18,3.63,4.12,-0.74,-1.05,0.66,2.67,2.47,2.3,0.49,0.5,0.13
1093,44.31,0.0,100,12.76,70363.99,5.73,70358.26,-0.94,2.72,1.65,-0.53,-0.73,0.76,2.44,2.35,2.15,0.48,0.55,0.14
1094,46.35,0.0,100,9.93,49065.44,4.42,49061.02,-1.1,3.41,2.65,-0.66,-0.92,0.64,2.47,2.25,2.18,0.48,0.52,0.13
1095,38.27,0.0,100,25,52339.98,7.0,52332.98,-0.34,1.03,1.16,-0.17,-0.56,0.42,1.78,2.29,2.35,0.45,0.64,0.13
1096,42.92,0.0,100,22.4,51279.28,7.9,51271.38,-0.48,1.36,1.16,-0.24,-0.54,0.26,2.29,2.26,2.41,0.47,0.38,0.13
1097,45.65,0.0,100,11.08,62986.26,5.8,62980.46,-0.83,2.87,2.74,-0.52,-1.03,0.72,2.15,2.51,2.15,0.47,0.52,0.13
1098,49.9,0.0,100,6.62,44270.26,3.37,44266.9,-0.29,0.38,0.53,-0.1,-0.23,0.12,2.08,2.24,2.38,0.45,0.43,0.13
1099,38.69,0.0,100,19.84,76955.94,7.7,76948.24,-1.72,6.14,5.21,-1.12,-1.73,1.44,2.91,2.66,2.19,0.51,0.66,0.13
1100,40.76,0.0,100,15.5,78001.42,7.11,77994.32,-1.63,5.9,4.69,-1.06,-1.68,1.38,2.76,2.69,1.96,0.5,0.61,0.14
1101,44.27,0.0,100,16.56,68615.47,7.11,68608.36,-0.62,1.97,2.36,-0.36,-0.73,0.35,1.95,2.2,2.38,0.44,0.48,0.12
1102,44.24,0.0,100,25.92,43251.48,8.09,43243.4,-0.54,1.68,1.58,-0.25,-0.57,0.34,2.0,2.16,2.42,0.46,0.41,0.13
1103,40.93,0.0,100,21.47,57927.13,5.89,57921.24,-0.89,2.58,1.51,-0.5,-0.7,0.43,2.82,2.32,2.3,0.49,0.56,0.15
1104,41.32,0.0,100,13.36,50477.78,4.7,50473.08,-0.4,0.52,0.34,-0.16,-0.13,0.07,2.68,2.19,2.6,0.48,0.65,0.13
1105,43.24,0.0,100,8.66,65738.34,4.25,65734.1,-0.07,-0.0,0.16,0.02,-0.31,0.18,1.73,2.2,2.45,0.44,0.7,0.13
1106,43.97,0.0,100,4.64,50294.24,2.26,50291.98,-0.43,0.49,0.16,-0.17,-0.1,-0.0,2.44,2.31,2.21,0.48,0.72,0.85
1107,45.92,0.0,100,6.73,57279.12,3.62,57275.5,-0.81,2.07,2.47,-0.46,-0.55,0.34,2.74,2.18,2.29,0.48,0.6,0.14
1108,44.54,0.0,100,8.06,55952.24,4.52,55947.72,-0.64,1.57,1.3,-0.34,-0.45,0.39,2.62,2.45,2.19,0.49,0.64,0.14
1109,49.85,0.0,100,12.46,58876.98,4.72,58872.26,-0.79,2.35,1.66,-0.44,-0.67,0.51,2.43,2.38,2.25,0.47,0.38,0.17
1110,45.99,0.0,100,2.25,70901.02,1.62,70899.4,-1.51,5.42,4.59,-1.0,-1.64,1.28,2.55,2.71,2.02,0.49,0.63,0.12
1111,46.52,0.0,100,7.12,53885.57,3.75,53881.82,-0.13,-0.38,-0.09,0.01,-0.02,-0.15,2.25,2.19,2.32,0.48,0.58,0.14
1112,49.65,0.0,100,2.55,70187.46,1.77,70185.68,-0.13,-0.32,0.03,0.01,-0.01,-0.05,2.13,1.9,2.6,0.42,0.55,0.15
1113,46.3,0.0,100,8.72,66806.3,4.89,66801.4,-1.22,4.02,3.28,-0.76,-1.14,0.87,2.75,2.61,2.15,0.5,0.52,0.15
1114,42.86,0.0,100,6.8,52971.98,3.1,52968.88,-0.47,0.69,0.33,-0.2,-0.16,0.13,2.47,2.26,2.44,0.49,0.7,0.15
1115,41.03,0.0,100,10.52,55424.8,5.17,55419.62,-1.93,7.05,5.32,-1.26,-1.99,1.71,2.78,2.79,1.81,0.51,0.72,0.12
1116,44.26,0.0,100,5.59,54961.29,2.67,54958.62,-1.61,5.75,5.84,-1.07,-1.72,1.42,2.7,2.71,1.94,0.5,0.66,0.14
1117,45.39,0.0,100,3.84,81725.28,2.15,81723.14,-0.34,0.21,0.05,-0.09,0.0,-0.06,2.4,2.07,2.31,0.47,0.67,0.14
1118,42.55,0.01,99,12.32,41483.73,3.91,41479.82,-1.34,4.55,3.81,-0.84,-1.29,1.1,2.73,2.56,2.11,0.5,0.54,0.14
1119,42.55,0.0,100,5.53,81406.45,2.79,81403.66,-1.9,6.92,6.06,-1.26,-1.97,1.5,2.7,2.73,1.92,0.5,0.71,0.12
1120,45.28,0.0,100,6.82,80341.63,2.56,80339.08,-0.14,0.24,0.58,-0.02,-0.34,0.18,1.67,2.2,2.5,0.44,0.66,0.13
1121,46.61,0.0,100,9.68,60453.56,2.42,60451.14,-0.97,3.39,3.13,-0.61,-1.12,0.93,2.12,2.44,2.17,0.47,0.5,0.13
1122,44.2,0.0,100,9.48,59641.92,5.2,59636.72,-0.31,0.92,1.65,-0.15,-0.52,0.14,2.06,2.17,2.41,0.45,0.64,0.17
1123,45.53,0.0,100,13.48,60729.0,6.42,60722.58,-0.08,-0.44,0.03,0.04,-0.04,-0.17,2.08,2.11,2.44,0.45,0.52,0.14
1124,38.22,0.0,100,16.32,61937.94,6.7,61931.24,-0.26,-0.12,-0.06,-0.06,0.05,-0.05,2.74,2.03,2.47,0.48,0.75,0.22
1125,43.32,0.0,100,8.06,49231.92,3.56,49228.36,0.02,-0.49,0.05,0.07,-0.2,-0.08,1.76,2.21,2.6,0.46,0.68,0.55
1126,48.59,0.0,100,4.43,72667.5,2.83,72664.66,-0.79,2.2,1.94,-0.44,-0.65,0.47,2.61,2.43,2.2,0.49,0.5,0.21
1127,31.37,0.0,100,38.11,54501.43,6.65,54494.78,-1.63,5.83,3.29,-1.02,-1.58,1.62,2.63,2.54,1.83,0.49,0.64,0.88
1128,46.35,0.0,100,5.24,66688.19,3.39,66684.8,-0.18,0.41,0.63,-0.06,-0.41,0.18,2.07,2.36,2.5,0.47,0.64,0.15
1129,46.69,0.0,100,8.8,60326.5,4.5,60322.0,-0.0,-0.57,0.04,0.07,-0.07,-0.18,1.96,2.25,2.39,0.44,0.58,0.15
1130,47.95,0.0,100,9.68,68256.6,5.41,68251.2,-1.14,3.93,3.33,-0.72,-1.2,1.09,2.42,2.57,2.1,0.47,0.46,0.14
1131,44.83,0.0,100,11.28,51944.38,3.82,51940.56,-0.2,-0.27,-0.07,-0.03,0.02,-0.14,2.31,1.98,2.44,0.45,0.61,0.15
1132,44.38,0.0,100,12.64,60194.49,6.45,60188.04,-1.19,3.72,4.32,-0.77,-1.13,0.64,2.92,2.83,1.98,0.51,0.52,0.13
1133,40.74,0.0,100,8.16,74185.0,4.5,74180.5,-2.01,7.41,5.99,-1.33,-2.09,1.95,2.69,2.8,1.74,0.51,0.75,0.12
1134,46.18,0.0,100,3.75,77880.34,1.7,77878.64,-1.63,5.86,4.54,-1.05,-1.68,1.51,2.42,2.6,1.87,0.48,0.6,0.12
1135,44.47,0.0,100,22.88,50303.88,7.58,50296.3,-0.37,0.83,0.43,-0.14,-0.34,0.24,2.03,2.17,2.42,0.46,0.4,0.14
1136,44.12,0.0,100,4.28,81220.21,2.25,81217.96,-0.46,0.63,0.62,-0.2,-0.14,-0.03,2.62,2.25,2.23,0.48,0.7,0.14
1137,38.28,0.0,100,19.52,69061.38,7.44,69053.94,-1.72,6.27,5.39,-1.14,-1.81,1.69,2.51,2.71,1.77,0.49,0.68,0.14
1138,42.2,0.0,100,21.1,64580.46,5.36,64575.1,-1.03,3.25,2.33,-0.61,-0.91,0.79,2.56,2.48,2.02,0.5,0.44,0.13
1139,42.99,0.0,100,8.76,49724.38,3.7,49720.68,0.08,-0.7,0.03,0.1,-0.14,-0.2,2.02,2.18,2.43,0.45,0.7,0.15
1140,46.27,0.0,100,7.75,64885.5,2.92,64882.58,-0.89,2.55,2.14,-0.52,-0.7,0.56,2.72,2.43,2.17,0.48,0.57,0.13
1141,43.31,0.0,100,18.72,71681.07,7.65,71673.42,-0.23,0.09,0.19,-0.04,-0.08,-0.05,2.27,2.11,2.58,0.46,0.52,0.14
1142,43.26,0.0,100,5.44,55484.48,3.2,55481.28,-1.68,6.04,5.52,-1.1,-1.78,1.43,2.75,2.77,1.92,0.52,0.66,0.14
1143,50.4,0.0,100,1.56,52578.1,1.28,52576.82,-0.06,-0.5,0.07,0.03,-0.08,-0.02,2.2,1.98,2.58,0.44,0.53,0.13
1144,48.02,0.0,100,4.8,77060.13,2.29,77057.84,-1.47,5.15,4.44,-0.94,-1.48,1.18,2.48,2.58,2.05,0.5,0.55,0.15
1145,45.12,0.0,100,6.14,79025.2,2.96,79022.24,-0.13,0.21,0.63,-0.03,-0.36,0.03,1.82,2.3,2.47,0.45,0.69,0.13
1146,50.87,0.0,100,3.2,70396.62,2.13,70394.48,-0.78,2.18,1.62,-0.43,-0.62,0.55,2.43,2.27,2.2,0.48,0.46,0.13
1147,46.92,0.0,100,10.6,68488.9,3.33,68485.58,-0.21,0.19,0.57,-0.08,-0.26,0.08,2.11,2.29,2.42,0.45,0.48,0.83
1148,41.8,0.0,100,6.54,62537.36,3.71,62533.64,-1.91,7.02,5.1,-1.24,-1.96,1.59,2.66,2.76,1.77,0.5,0.72,0.14
1149,41.2,0.0,100,21.92,58602.19,7.87,58594.32,-0.14,-0.31,-0.06,0.02,0.02,-0.15,2.17,1.99,2.55,0.45,0.56,0.13
1150,41.05,0.0,100,6.96,54275.1,2.18,54272.92,-2.01,7.43,5.71,-1.32,-2.09,1.99,2.84,2.85,1.76,0.51,0.75,0.13
1151,41.08,0.0,100,18.86,77787.08,7.28,77779.8,0.06,-0.62,0.05,0.13,-0.07,-0.27,2.11,1.97,2.47,0.45,0.65,0.14
