episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1551,55.3,0.0,100,25.52,42.26,7.55,34.7,-0.46,0.98,0.83,-0.21,-0.33,0.18,2.47,1.88,2.62,0.1,0.46,0.2
1552,40.36,0.0,100,2.44,31.74,1.72,30.02,0.01,-0.58,0.05,0.08,-0.08,-0.15,2.33,1.75,2.74,0.1,0.6,0.16
1553,46.45,0.0,100,40.96,36.38,8.45,27.94,-0.15,-0.29,0.01,0.01,0.01,-0.15,2.44,1.82,2.54,0.1,0.56,0.21
1554,44.51,0.0,100,8.1,32.0,3.5,28.5,-0.27,0.62,0.64,-0.11,-0.4,0.25,2.46,1.98,2.54,0.1,0.5,0.18
1555,39.88,0.0,100,11.84,41.9,3.04,38.86,-0.82,2.4,1.56,-0.46,-0.65,0.66,2.95,2.39,1.88,0.1,0.58,0.25
1556,64.82,0.0,100,11.56,33.9,4.12,29.78,-0.77,2.33,1.37,-0.44,-0.72,0.7,2.77,2.08,2.27,0.1,0.31,0.17
1557,40.19,0.0,100,34.24,35.93,8.45,27.48,-1.37,5.04,3.58,-0.88,-1.51,1.34,3.22,2.56,1.73,0.11,0.6,1.2
1558,60.52,0.0,100,11.05,38.3,5.36,32.94,-0.67,2.11,1.69,-0.37,-0.71,0.59,2.58,2.02,2.27,0.1,0.38,0.25
1559,25.0,0.0,100,29.84,38.44,7.7,30.74,0.13,-0.77,0.07,0.16,-0.11,-0.28,2.21,1.49,2.93,0.09,0.75,0.25
1560,29.64,0.0,100,4.73,34.28,3.06,31.22,-1.86,6.76,5.28,-1.21,-1.89,1.64,3.4,2.71,1.45,0.11,0.7,0.22
1561,55.04,0.0,100,39.82,35.15,6.68,28.46,-1.26,4.29,3.78,-0.81,-1.31,0.96,3.06,2.44,1.88,0.11,0.48,0.19
1562,53.46,0.0,100,5.2,32.87,3.15,29.72,-0.24,0.28,0.42,-0.08,-0.26,0.06,2.46,1.87,2.55,0.1,0.47,0.17
1563,55.66,0.0,100,39.52,37.86,8.72,29.14,-1.07,3.48,2.72,-0.65,-1.02,0.85,3.05,2.37,1.98,0.11,0.43,0.18
1564,54.8,0.0,100,24.5,37.09,6.75,30.34,-0.54,1.52,1.22,-0.31,-0.6,0.42,2.69,2.08,2.23,0.1,0.36,0.18
1565,50.4,0.0,100,21.2,35.44,7.12,28.32,-1.04,3.5,3.04,-0.64,-1.08,0.77,3.12,2.33,2.0,0.11,0.4,0.18
1566,35.05,0.0,100,24.6,34.34,5.58,28.76,-1.67,5.92,4.56,-1.07,-1.65,1.61,3.29,2.66,1.61,0.11,0.65,0.21
1567,32.03,0.0,100,27.44,37.77,6.91,30.86,-0.23,-0.22,-0.09,-0.05,0.01,-0.13,2.65,2.01,2.33,0.1,0.67,0.21
1568,44.33,0.0,100,10.16,35.58,5.67,29.9,-0.65,2.26,1.14,-0.38,-0.87,0.58,2.79,2.09,2.17,0.1,0.57,0.27
1569,42.08,0.0,100,33.22,39.94,6.08,33.86,-0.03,-0.6,0.05,0.03,-0.13,-0.11,2.45,1.96,2.52,0.1,0.58,0.37
1570,34.12,0.0,100,16.68,32.53,5.71,26.82,0.05,-0.67,0.08,0.1,-0.1,-0.13,2.16,1.61,2.84,0.09,0.64,0.2
1571,63.67,0.0,100,16.64,33.92,5.8,28.12,-0.52,1.2,1.06,-0.28,-0.46,0.3,2.64,2.09,2.38,0.1,0.38,0.18
1572,41.59,0.0,100,5.96,37.12,3.81,33.3,0.0,-0.55,0.05,0.07,-0.09,-0.09,2.18,1.76,2.7,0.09,0.6,0.19
1573,33.04,0.0,100,14.14,32.58,4.16,28.42,-0.2,-0.27,-0.07,-0.03,-0.0,-0.13,2.69,2.11,2.38,0.1,0.64,0.21
1574,46.32,0.0,100,24.4,34.67,5.05,29.62,-1.24,3.97,3.85,-0.77,-1.12,1.01,3.12,2.52,1.82,0.11,0.52,0.17
1575,55.51,0.0,100,7.22,33.69,3.43,30.26,-0.76,2.53,2.15,-0.45,-0.88,0.71,2.73,2.12,2.2,0.1,0.46,0.13
1576,37.41,0.0,100,8.65,40.42,4.32,36.1,0.05,-0.64,0.03,0.1,-0.1,-0.15,2.32,1.72,2.66,0.1,0.66,0.16
1577,62.15,0.0,100,9.2,36.28,4.18,32.1,-0.72,2.21,1.76,-0.4,-0.69,0.58,2.74,2.23,2.13,0.1,0.32,1.05
1578,37.75,0.0,100,5.48,36.76,3.28,33.48,-0.42,0.69,0.85,-0.19,-0.22,0.13,2.65,2.21,2.29,0.1,0.57,0.19
1579,25.0,0.0,100,30.96,36.91,8.05,28.86,-0.31,0.04,-0.09,-0.06,0.11,-0.11,2.77,1.97,2.3,0.1,0.75,0.21
1580,50.51,0.0,100,9,35.48,4.64,30.84,-0.22,0.39,0.55,-0.07,-0.3,0.17,2.4,1.94,2.51,0.1,0.5,0.23
1581,39.19,0.0,100,28.96,37.33,7.42,29.9,-1.43,5.1,3.09,-0.88,-1.42,1.32,3.11,2.4,1.83,0.11,0.54,0.16
1582,56.96,0.0,100,12.46,33.44,5.38,28.06,-0.59,1.51,1.37,-0.31,-0.48,0.23,2.78,2.21,2.2,0.1,0.4,0.15
1583,33.38,0.0,100,18.56,37.06,6.54,30.52,-1.66,6.0,4.28,-1.07,-1.66,1.51,3.4,2.77,1.43,0.11,0.65,0.16
1584,59.35,0.0,100,33.54,40.71,7.55,33.16,-0.88,2.88,3.29,-0.54,-0.94,0.59,2.68,2.11,2.19,0.1,0.4,0.17
1585,41.79,0.0,100,23.92,39.4,7.46,31.94,-0.59,1.27,1.15,-0.3,-0.37,0.26,2.7,2.1,2.34,0.1,0.57,0.18
1586,62.15,0.0,100,3.02,30.35,2.01,28.34,-0.51,1.38,0.91,-0.28,-0.51,0.46,2.74,2.24,2.14,0.1,0.35,0.27
1587,46.27,0.0,100,30.37,37.38,6.8,30.58,-0.02,-0.49,0.03,0.07,-0.04,-0.11,2.3,1.85,2.62,0.1,0.56,0.19
1588,48.55,0.0,100,23.12,36.35,6.35,30.0,-1.4,4.97,2.77,-0.86,-1.36,1.33,3.16,2.49,1.58,0.1,0.52,0.17
1589,44.23,0.0,100,28.36,35.26,6.0,29.26,-1.32,4.34,4.39,-0.84,-1.25,0.96,3.14,2.53,1.67,0.11,0.55,0.17
1590,54.69,0.0,100,8.01,37.07,3.79,33.28,-0.98,3.17,1.74,-0.56,-0.86,0.81,2.86,2.26,1.99,0.1,0.4,0.17
1591,51.14,0.0,100,7,40.69,3.63,37.06,-0.88,2.54,2.95,-0.53,-0.76,0.59,2.83,2.3,2.13,0.1,0.42,0.19
1592,29.1,0.0,100,24.08,35.73,7.39,28.34,0.08,-0.66,0.06,0.15,-0.05,-0.18,1.99,1.45,3.03,0.09,0.69,0.16
1593,67.28,0.0,100,9.25,38.76,4.93,33.82,-0.71,2.17,2.59,-0.41,-0.72,0.51,2.72,2.23,2.34,0.1,0.27,0.17
1594,47.75,0.0,100,32.92,43.81,6.55,37.26,-1.1,3.5,2.51,-0.66,-0.95,0.84,3.1,2.39,1.82,0.1,0.5,0.14
1595,43.2,0.0,100,54.72,37.08,9.56,27.52,-0.88,3.09,3.51,-0.55,-1.06,0.62,2.86,2.29,2.18,0.11,0.51,0.16
1596,39.94,0.0,100,21.44,34.96,6.1,28.86,-0.64,2.21,1.61,-0.37,-0.85,0.56,2.65,2.05,2.26,0.1,0.57,0.16
1597,36.17,0.0,100,21.35,37.38,6.5,30.88,-0.7,1.74,1.6,-0.38,-0.51,0.36,2.95,2.41,1.97,0.11,0.62,0.15
1598,45.53,0.0,100,5.28,39.11,3.37,35.74,-1.22,3.98,2.89,-0.74,-1.1,0.9,2.99,2.4,1.88,0.1,0.52,1.79
1599,58.11,0.0,100,4.14,33.98,2.64,31.34,-0.87,3.0,2.26,-0.51,-0.96,0.78,2.77,2.15,2.22,0.1,0.4,0.22
1600,42.93,0.0,100,7.11,39.17,3.23,35.94,-0.16,-0.29,-0.08,0.01,0.02,0.0,2.47,2.0,2.68,0.1,0.62,0.23
1601,52.39,0.0,100,4.51,39.16,2.04,37.12,-1.29,4.39,4.34,-0.82,-1.3,0.9,3.0,2.31,1.9,0.1,0.46,0.19
1602,38.7,0.0,100,13.24,39.18,6.42,32.76,-1.54,5.6,3.92,-0.98,-1.59,1.6,3.15,2.53,1.7,0.11,0.57,0.15
1603,46.02,0.0,100,46,40.1,8.52,31.58,-0.04,-0.53,0.03,0.06,-0.06,-0.13,2.33,1.8,2.77,0.1,0.54,0.21
1604,45.75,0.0,100,9.59,40.14,4.96,35.18,-0.04,-0.48,-0.01,0.06,-0.05,-0.18,2.57,1.94,2.6,0.1,0.52,0.24
1605,39.36,0.0,100,5.84,33.2,3.74,29.46,-1.51,5.19,4.6,-0.96,-1.44,1.07,3.35,2.72,1.6,0.11,0.6,0.23
1606,38.87,0.0,100,18.12,40.47,3.71,36.76,-0.0,-0.6,0.01,0.08,-0.08,-0.11,2.24,1.72,2.94,0.1,0.61,0.19
1607,51.99,0.0,100,15.48,35.38,5.88,29.5,-1.2,4.06,3.06,-0.72,-1.1,1.04,3.09,2.33,1.9,0.1,0.47,0.16
1608,44.77,0.0,100,13.2,37.16,6.62,30.54,-0.87,2.49,1.94,-0.49,-0.69,0.52,2.98,2.35,1.97,0.1,0.57,0.17
1609,45.25,0.0,100,5.72,33.45,3.67,29.78,-0.91,2.64,2.01,-0.52,-0.68,0.54,3.0,2.41,1.85,0.1,0.57,0.2
1610,48.6,0.0,100,7.8,35.48,4.0,31.48,-1.15,3.77,2.1,-0.68,-1.0,0.96,3.05,2.4,1.8,0.1,0.5,0.18
1611,58.34,0.0,100,4.26,35.45,2.15,33.3,-0.9,2.93,3.47,-0.56,-0.93,0.47,2.91,2.27,2.04,0.1,0.36,0.17
1612,49.81,0.0,100,20.16,37.58,7.76,29.82,-0.79,2.14,1.74,-0.43,-0.58,0.42,2.87,2.1,2.17,0.1,0.51,0.2
1613,47.08,0.0,100,5.4,36.07,2.97,33.1,-1.04,3.65,2.98,-0.65,-1.19,0.77,2.84,2.17,2.01,0.1,0.52,0.24
1614,27.87,0.0,100,9.45,37.2,3.46,33.74,-0.44,0.51,-0.06,-0.16,-0.07,0.06,2.73,1.92,2.25,0.1,0.72,0.24
1615,48.46,0.0,100,15.92,37.94,7.04,30.9,-0.66,1.72,0.85,-0.34,-0.47,0.43,2.86,2.29,2.03,0.1,0.52,0.18
1616,36.63,0.0,100,10.16,34.16,3.82,30.34,-0.17,-0.3,-0.03,-0.02,-0.01,0.0,2.54,2.0,2.52,0.1,0.62,0.21
1617,25.0,0.0,100,9.56,34.51,5.33,29.18,-0.31,-0.02,-0.11,-0.08,0.07,-0.1,2.57,2.08,2.56,0.1,0.75,0.2
1618,43.78,0.0,100,13.94,38.54,5.29,33.26,-1.37,4.65,4.48,-0.88,-1.32,0.95,3.1,2.45,1.73,0.1,0.54,1.35
1619,45.57,0.0,100,52.6,35.3,8.57,26.72,-1.16,3.66,3.16,-0.7,-1.01,0.79,3.1,2.35,1.81,0.1,0.5,0.27
1620,45.0,0.0,100,21.76,34.2,5.78,28.42,-0.05,-0.52,0.07,0.03,-0.1,-0.05,2.45,1.9,2.55,0.1,0.54,0.27
1621,44.85,0.0,100,6.98,34.3,3.35,30.94,-1.09,3.9,2.99,-0.68,-1.25,0.9,2.98,2.29,2.02,0.1,0.54,0.2
1622,29.6,0.0,100,8.31,36.78,4.25,32.54,-0.11,0.14,0.3,-0.01,-0.34,0.06,2.27,1.66,2.71,0.09,0.7,0.16
1623,53.81,0.0,100,39.7,35.6,7.01,28.58,-0.24,0.39,1.0,-0.09,-0.29,0.14,2.36,1.93,2.56,0.1,0.46,0.16
1624,45.94,0.0,100,56.44,49.88,8.92,40.96,-0.81,2.79,3.17,-0.51,-0.99,0.55,2.85,2.13,2.18,0.1,0.53,0.17
1625,57.02,0.0,100,18.94,40.38,6.46,33.92,-0.95,3.29,2.44,-0.58,-1.04,0.87,2.86,2.26,2.15,0.1,0.42,0.13
1626,43.84,0.0,100,25.4,33.35,4.88,28.48,-0.15,-0.35,-0.03,0.01,-0.01,-0.12,2.36,1.84,2.62,0.1,0.56,0.14
1627,52.52,0.0,100,22.16,32.86,5.56,27.3,-0.52,1.16,0.74,-0.26,-0.37,0.24,2.91,2.17,2.15,0.1,0.46,0.17
1628,45.09,0.0,100,50.42,41.79,8.45,33.34,-0.97,3.38,2.99,-0.63,-1.16,0.84,2.84,2.29,1.99,0.1,0.5,0.16
1629,61.52,0.0,100,45.76,37.24,9.1,28.14,-0.97,2.93,3.46,-0.61,-0.96,0.64,2.78,2.32,2.11,0.1,0.37,0.16
1630,46.75,0.0,100,19.55,37.82,5.67,32.14,-0.84,3.06,1.96,-0.5,-1.02,0.91,2.86,2.24,2.19,0.1,0.52,0.15
1631,46.33,0.0,100,20.37,42.2,7.17,35.02,-1.24,4.1,3.05,-0.76,-1.12,0.95,3.06,2.38,1.79,0.1,0.52,0.14
1632,40.23,0.01,99,12.2,38.7,6.03,32.67,-0.06,-0.45,0.01,0.04,-0.06,-0.22,2.37,1.77,2.68,0.1,0.56,0.15
1633,23.75,0.01,99,13.11,38.52,6.41,32.1,-2.02,7.4,6.35,-1.33,-2.09,1.96,3.46,2.86,1.39,0.11,0.75,0.14
1634,35.93,0.0,100,23.95,38.56,6.71,31.84,-1.65,5.86,4.69,-1.07,-1.64,1.55,3.3,2.71,1.58,0.11,0.64,0.16
1635,50.83,0.0,100,24.28,34.37,5.61,28.76,-0.64,1.93,2.09,-0.38,-0.75,0.37,2.8,2.16,2.33,0.1,0.45,0.13
1636,52.16,0.0,100,7.59,36.32,3.17,33.14,-0.88,2.92,3.37,-0.55,-0.99,0.66,2.73,2.13,2.25,0.1,0.42,0.2
1637,64.36,0.0,100,10.13,34.38,4.04,30.34,-0.54,1.46,1.91,-0.29,-0.56,0.29,2.64,2.12,2.31,0.1,0.34,0.15
1638,60.29,0.0,100,4.72,33.04,2.7,30.34,-1.14,3.73,3.7,-0.72,-1.13,0.72,3.0,2.41,1.81,0.1,0.44,0.16
1639,46.02,0.0,100,28.07,39.21,7.27,31.94,-1.16,4.11,4.23,-0.76,-1.33,0.88,3.06,2.45,1.78,0.1,0.55,1.0
1640,44.85,0.0,100,20.44,34.96,5.0,29.96,-0.91,2.63,1.66,-0.51,-0.72,0.59,2.96,2.34,2.06,0.11,0.57,0.15
1641,57.95,0.0,100,3.51,33.46,2.4,31.06,-0.81,2.72,2.11,-0.48,-0.9,0.65,2.73,2.16,2.09,0.1,0.38,0.16
1642,53.8,0.0,100,9.14,36.24,4.89,31.34,-0.34,0.59,0.54,-0.13,-0.26,0.14,2.64,1.96,2.51,0.1,0.45,0.15
1643,61.61,0.0,100,6.96,36.12,3.68,32.44,-0.68,1.92,1.76,-0.38,-0.66,0.42,2.7,2.13,2.25,0.1,0.29,0.15
1644,44.59,0.01,99,17.58,37.92,5.64,32.28,-1.2,4.29,4.23,-0.77,-1.36,0.81,3.11,2.4,1.91,0.11,0.56,0.15
1645,42.74,0.0,100,22.3,36.53,5.59,30.94,-0.16,-0.27,-0.04,-0.0,0.01,-0.09,2.31,1.63,2.59,0.09,0.56,0.16
1646,44.53,0.0,100,13.77,38.65,4.58,34.06,-0.92,2.63,1.99,-0.53,-0.71,0.57,3.07,2.44,1.87,0.11,0.57,0.13
1647,43.31,0.0,100,20.96,35.13,6.89,28.24,-1.28,4.3,3.15,-0.79,-1.18,0.97,3.24,2.52,1.71,0.11,0.54,0.13
1648,47.32,0.0,100,26.84,37.96,6.54,31.42,-0.35,0.66,0.4,-0.13,-0.25,0.14,2.66,2.11,2.45,0.1,0.48,0.15
1649,58.4,0.0,100,6.32,33.19,3.95,29.24,-0.41,0.69,0.69,-0.17,-0.22,-0.04,2.64,1.98,2.43,0.1,0.48,0.14
1650,36.87,0.0,100,11.28,35.65,6.03,29.62,-0.18,-0.27,-0.03,-0.02,0.0,-0.09,2.52,1.97,2.46,0.1,0.63,0.17
1651,49.16,0.0,100,13.2,32.47,5.47,27.0,-0.69,1.79,1.32,-0.39,-0.54,0.55,2.63,2.11,2.13,0.1,0.44,0.15
1652,54.49,0.0,100,4.94,31.66,3.16,28.5,-1.2,3.98,3.26,-0.74,-1.13,1.05,3.04,2.47,1.88,0.11,0.46,0.15
1653,52.75,0.0,100,27.56,34.74,6.72,28.02,-1.16,4.02,3.65,-0.74,-1.22,0.85,3.01,2.34,1.78,0.1,0.46,0.16
1654,65.22,0.0,100,5.82,34.21,3.69,30.52,-0.66,1.97,1.25,-0.35,-0.63,0.44,2.54,1.81,2.4,0.1,0.3,0.15
1655,44.9,0.0,100,10.06,32.7,3.8,28.9,-0.04,-0.51,0.04,0.06,-0.05,-0.13,2.31,1.68,2.56,0.09,0.56,0.16
1656,25.0,0.0,100,14.52,35.54,5.79,29.76,-0.29,-0.0,0.0,-0.09,0.06,-0.09,2.63,2.13,2.33,0.1,0.75,0.15
1657,49.54,0.01,99,2.66,35.61,1.83,33.78,-0.4,1.07,1.59,-0.19,-0.49,0.29,2.52,1.95,2.54,0.1,0.44,0.15
1658,43.92,0.0,100,33.92,38.23,8.49,29.74,-1.06,3.17,2.6,-0.62,-0.84,0.63,2.93,2.23,2.11,0.1,0.54,0.14
1659,53.29,0.0,100,25.2,40.48,7.38,33.1,-1.13,3.72,2.62,-0.69,-1.06,1.03,3.0,2.51,1.92,0.11,0.48,1.97
1660,60.38,0.0,100,15.44,36.34,6.08,30.26,-0.63,1.88,2.0,-0.38,-0.73,0.49,2.88,2.23,2.26,0.11,0.4,0.33
1661,45.95,0.0,100,34.22,36.08,7.76,28.32,-0.81,2.78,3.06,-0.5,-0.98,0.62,2.65,2.09,2.22,0.1,0.53,0.26
1662,47.2,0.0,100,54.4,37.36,9.5,27.86,-0.36,0.96,1.55,-0.19,-0.51,0.17,2.84,2.21,2.33,0.11,0.48,0.24
1663,62.1,0.0,100,18.92,36.08,5.53,30.56,-0.96,3.0,2.06,-0.57,-0.89,0.74,3.11,2.49,1.93,0.11,0.39,0.24
1664,43.25,0.0,100,33.19,40.78,7.08,33.7,-1.05,3.72,3.48,-0.68,-1.22,0.97,2.98,2.42,1.98,0.11,0.52,0.34
1665,35.63,0.0,100,4.16,36.12,2.72,33.4,0.01,-0.57,-0.04,0.09,-0.08,-0.15,2.25,1.85,2.9,0.1,0.6,0.22
1666,39.34,0.0,100,33.55,41.81,6.87,34.94,-0.19,-0.25,0.0,-0.02,-0.0,-0.13,2.46,1.81,2.49,0.1,0.62,0.19
1667,45.09,0.0,100,26.92,34.15,6.45,27.7,-0.93,3.2,3.06,-0.6,-1.12,0.82,2.84,2.31,2.06,0.1,0.5,0.14
1668,32.12,0.0,100,30,34.86,5.6,29.26,0.07,-0.68,-0.01,0.12,-0.11,-0.16,2.2,1.64,2.75,0.09,0.68,0.15
1669,31.2,0.0,100,15.61,35.15,3.81,31.34,-0.23,-0.19,-0.05,-0.04,0.04,-0.06,2.43,2.0,2.58,0.1,0.68,0.2
1670,60.39,0.0,100,26.48,35.36,7.3,28.06,-0.41,1.0,0.65,-0.19,-0.4,0.21,2.75,2.1,2.2,0.1,0.38,0.15
1671,64.45,0.0,100,34.19,41.16,7.78,33.38,-0.59,1.68,1.62,-0.33,-0.59,0.45,2.74,2.27,2.17,0.1,0.32,0.15
1672,64.37,0.0,100,11.44,35.83,5.92,29.9,-0.89,2.73,2.33,-0.51,-0.79,0.57,2.9,2.14,2.12,0.1,0.34,0.16
1673,60.42,0.01,99,9.43,34.53,3.9,30.63,-0.9,2.78,2.06,-0.52,-0.81,0.72,2.88,2.26,2.04,0.1,0.37,0.16
1674,62.31,0.0,100,6.77,32.75,3.69,29.06,-0.98,3.14,2.92,-0.59,-0.93,0.67,2.99,2.37,1.89,0.1,0.39,0.21
1675,46.68,0.0,100,19.78,40.65,7.07,33.58,-0.08,-0.41,-0.02,0.03,-0.04,-0.16,2.5,2.0,2.45,0.1,0.51,0.26
1676,61.18,0.0,100,12.12,32.1,4.64,27.46,-0.68,2.09,1.76,-0.4,-0.76,0.48,2.74,2.14,2.13,0.1,0.34,0.18
1677,44.84,0.0,100,13.08,32.77,4.75,28.02,-0.05,-0.52,-0.0,0.04,-0.08,-0.08,2.3,1.74,2.74,0.1,0.56,0.16
1678,47.34,0.0,100,14.92,37.28,6.54,30.74,-1.14,4.0,3.14,-0.7,-1.2,0.9,2.89,2.16,1.97,0.1,0.49,0.14
1679,39.05,0.0,100,25.18,42.67,6.63,36.04,-0.18,-0.25,-0.08,-0.01,0.02,-0.15,2.64,1.96,2.43,0.1,0.61,0.17
1680,56.62,0.0,100,22.05,35.06,6.41,28.66,-1.0,3.17,3.46,-0.63,-1.0,0.6,2.9,2.28,1.99,0.1,0.37,1.34
1681,30.92,0.0,100,14.67,37.1,4.55,32.54,-1.9,6.95,5.3,-1.24,-1.94,1.72,3.52,2.81,1.31,0.11,0.72,0.34
1682,25.0,0.0,100,7.62,31.22,4.16,27.06,-2.01,7.41,5.66,-1.32,-2.09,1.7,3.44,2.75,1.31,0.11,0.75,0.2
1683,58.43,0.0,100,29,34.78,6.62,28.16,-0.4,0.88,0.93,-0.21,-0.43,0.18,2.66,2.15,2.33,0.1,0.4,0.2
1684,34.86,0.01,99,5.62,30.41,3.08,27.33,-1.69,5.97,5.54,-1.11,-1.71,1.46,3.35,2.83,1.5,0.11,0.66,0.16
1685,54.6,0.0,100,3.16,33.5,2.08,31.42,-0.5,1.15,1.26,-0.25,-0.41,0.26,2.65,2.03,2.35,0.1,0.39,0.19
1686,45.38,0.0,100,40.84,34.89,7.93,26.96,-0.04,-0.51,-0.01,0.06,-0.05,-0.08,2.22,1.68,2.76,0.09,0.54,0.17
1687,37.82,0.0,100,16.96,34.79,6.49,28.3,-0.54,1.78,1.86,-0.31,-0.74,0.4,2.59,1.93,2.33,0.1,0.6,0.18
1688,64.71,0.0,100,32.58,36.98,7.84,29.14,-0.72,2.13,1.97,-0.41,-0.69,0.47,2.94,2.27,2.17,0.11,0.32,0.17
1689,33.9,0.0,100,14,35.66,5.88,29.78,-1.55,5.62,4.8,-1.01,-1.67,1.13,3.44,2.62,1.58,0.11,0.64,0.17
1690,46.52,0.0,100,13.69,43.46,6.51,36.94,-0.13,-0.35,-0.03,0.0,-0.03,-0.16,2.56,2.0,2.5,0.1,0.54,0.18
1691,39.79,0.01,99,22.63,33.33,6.14,27.19,-0.14,-0.33,-0.06,0.01,0.01,-0.12,2.33,1.77,2.69,0.1,0.55,0.19
1692,38.72,0.0,100,21.48,37.67,5.33,32.34,-1.46,5.23,5.01,-0.95,-1.57,1.04,3.07,2.37,1.74,0.1,0.62,0.19
1693,54.35,0.0,100,2.38,29.03,1.69,27.34,-0.39,1.01,1.13,-0.19,-0.48,0.41,2.38,1.89,2.6,0.1,0.46,0.21
1694,43.91,0.0,100,38.8,35.97,7.75,28.22,-1.39,4.74,3.76,-0.87,-1.31,1.02,3.19,2.51,1.6,0.1,0.57,0.2
1695,60.73,0.0,100,24.44,31.62,5.12,26.5,-0.36,0.93,1.16,-0.18,-0.47,0.28,2.66,2.05,2.29,0.1,0.42,0.2
1696,32.95,0.0,100,6.16,31.31,3.85,27.46,0.03,-0.6,0.03,0.12,-0.05,-0.18,2.14,1.48,2.96,0.09,0.64,0.23
1697,28.09,0.0,100,1.81,40.38,1.41,38.98,-0.39,0.41,0.29,-0.14,-0.05,0.07,2.59,1.98,2.4,0.1,0.72,0.2
1698,50.91,0.0,100,29.7,37.72,6.29,31.42,-0.89,2.58,2.61,-0.52,-0.75,0.68,2.74,2.24,2.19,0.1,0.5,0.18
1699,46.1,0.0,100,11.7,36.17,5.29,30.88,-0.06,-0.44,-0.0,0.05,-0.03,-0.19,2.37,1.68,2.53,0.09,0.54,0.17
1700,57.53,0.0,100,32,32.88,6.5,26.38,-0.58,1.4,1.26,-0.32,-0.51,0.45,2.74,2.16,2.26,0.1,0.37,1.33
1701,39.18,0.0,100,8.35,37.92,4.25,33.66,-0.61,2.11,1.54,-0.36,-0.83,0.6,2.59,2.11,2.36,0.1,0.57,0.15
1702,65.53,0.0,100,25.92,32.88,5.83,27.06,-0.89,2.81,2.48,-0.53,-0.85,0.71,2.83,2.25,2.18,0.1,0.32,0.2
1703,57.75,0.0,100,4.58,37.42,3.02,34.4,-0.91,2.82,2.22,-0.54,-0.84,0.73,2.87,2.44,2.03,0.11,0.42,0.18
1704,56.8,0.0,100,9.46,32.22,4.72,27.5,-1.05,3.52,2.5,-0.65,-1.05,0.96,2.97,2.35,1.8,0.1,0.38,0.16
1705,62.06,0.0,100,15.11,34.8,5.58,29.22,-0.46,1.15,1.28,-0.24,-0.46,0.27,2.73,2.08,2.26,0.1,0.36,0.17
1706,49.87,0.0,100,2.7,37.14,1.94,35.2,-0.24,0.46,0.61,-0.09,-0.35,0.07,2.52,1.83,2.71,0.1,0.52,0.17
1707,41.41,0.0,100,7.84,34.7,4.1,30.6,-1.26,4.47,4.04,-0.81,-1.37,1.17,2.81,2.18,1.84,0.1,0.57,0.17
1708,53.34,0.0,100,19.6,31.62,5.29,26.34,-1.16,3.86,3.56,-0.73,-1.17,0.8,3.07,2.51,1.89,0.11,0.42,0.18
1709,52.01,0.0,100,39.43,50.19,6.49,43.7,-1.3,4.48,3.42,-0.8,-1.25,1.03,3.06,2.43,1.8,0.1,0.51,0.19
1710,32.89,0.0,100,6.48,30.75,3.45,27.3,-0.26,0.65,1.26,-0.12,-0.48,0.18,2.21,1.75,2.65,0.09,0.66,0.15
1711,50.63,0.0,100,23.96,35.37,6.79,28.58,-0.4,0.72,0.2,-0.17,-0.24,0.14,2.62,1.91,2.42,0.1,0.5,0.17
1712,47.97,0.0,100,34,32.99,6.25,26.74,-1.16,3.68,3.05,-0.7,-1.02,0.88,3.05,2.37,1.92,0.11,0.5,0.17
1713,37.44,0.0,100,12.24,32.22,5.12,27.1,-1.47,5.24,4.89,-0.96,-1.59,1.17,3.11,2.45,1.79,0.11,0.62,0.17
1714,47.74,0.0,100,24.16,41.43,4.93,36.5,-0.05,-0.48,0.0,0.05,-0.05,-0.07,2.23,1.73,2.81,0.1,0.52,0.17
1715,42.16,0.0,100,9.8,34.1,5.21,28.9,-1.18,4.29,2.89,-0.75,-1.33,1.07,3.01,2.35,1.84,0.1,0.56,0.18
1716,59.11,0.0,100,3.98,30.22,2.56,27.66,-0.63,1.84,2.0,-0.35,-0.62,0.4,2.67,2.0,2.29,0.1,0.34,0.17
1717,57.98,0.0,100,12.32,32.11,5.11,27.0,-0.47,1.05,1.06,-0.23,-0.38,0.17,2.76,2.12,2.22,0.1,0.41,0.55
1718,54.13,0.0,100,25.67,36.68,5.86,30.82,-0.33,0.45,0.63,-0.14,-0.26,0.09,2.56,1.95,2.56,0.1,0.44,0.34
1719,44.43,0.0,100,4.94,34.47,3.13,31.34,-1.05,3.21,2.32,-0.61,-0.83,0.9,2.87,2.37,2.1,0.11,0.54,0.22
1720,46.04,0.0,100,9.74,33.98,5.37,28.62,-0.09,-0.39,-0.04,0.04,-0.0,-0.09,2.51,1.88,2.46,0.1,0.55,0.2
1721,38.53,0.0,100,30.68,38.9,6.62,32.28,-0.72,1.87,1.45,-0.39,-0.5,0.41,2.87,2.37,2.12,0.11,0.62,1.28
1722,48.14,0.0,100,4.64,31.65,2.71,28.94,-0.55,1.64,2.13,-0.31,-0.66,0.38,2.34,1.82,2.5,0.09,0.5,0.17
