episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1039,52.19,0.01,99,30.15,68538.47,7.86,68530.61,-0.25,-0.16,-0.07,-0.05,0.05,-0.08,2.56,2.61,2.43,0.49,0.74,0.13
1040,85.65,0.0,100,10.04,65717.09,4.53,65712.56,-1.5,5.31,4.07,-0.96,-1.51,1.16,3.28,2.51,1.68,0.5,0.58,0.14
1041,89.37,0.0,100,7.7,54691.74,2.96,54688.78,-1.82,6.69,5.11,-1.19,-1.93,1.54,3.43,2.41,1.52,0.5,0.7,0.15
1042,92.35,0.0,100,5.82,68279.74,2.35,68277.4,-1.67,6.11,4.45,-1.08,-1.75,1.6,3.36,2.38,1.58,0.5,0.64,0.13
1043,91.19,0.0,100,6.55,65361.32,3.87,65357.46,-0.26,-0.14,-0.07,-0.05,0.05,-0.05,2.55,2.37,2.42,0.47,0.74,0.13
1044,84.35,0.0,100,10.86,63136.52,5.22,63131.3,-0.74,2.18,0.77,-0.4,-0.6,0.78,2.74,2.29,2.0,0.48,0.45,0.13
1045,93.9,0.0,100,4.84,63634.88,2.72,63632.16,-0.06,-0.43,0.07,0.05,-0.02,-0.12,2.32,1.8,2.37,0.44,0.51,0.82
1046,59.94,0.0,100,26.24,58052.03,7.97,58044.06,0.02,-0.59,0.03,0.1,-0.05,-0.16,2.22,1.78,2.26,0.44,0.6,0.16
1047,98.54,0.0,100,1.92,62527.52,1.46,62526.06,-0.05,-0.12,0.61,0.03,-0.28,-0.08,2.3,1.51,1.92,0.45,0.71,0.13
1048,91.1,0.0,100,6.61,65418.16,3.48,65414.68,-1.81,6.53,5.22,-1.18,-1.83,1.58,3.3,2.46,1.65,0.5,0.69,0.14
1049,94.57,0.0,100,4.42,61483.04,2.04,61481.0,-1.14,3.68,2.39,-0.67,-0.98,0.84,3.0,2.43,1.93,0.49,0.48,0.13
1050,95.32,0.0,100,3.95,61080.94,2.02,61078.92,-0.5,0.84,0.87,-0.25,-0.25,0.24,2.51,2.31,2.07,0.48,0.68,0.14
1051,86.43,0.0,100,9.55,54901.14,4.71,54896.44,-0.05,-0.49,-0.0,0.06,-0.03,-0.14,2.23,1.82,2.16,0.44,0.54,0.15
1052,97.4,0.0,100,2.64,58242.12,1.82,58240.3,-0.53,1.42,1.17,-0.3,-0.57,0.42,2.82,2.32,2.0,0.49,0.35,0.15
1053,92.41,0.0,100,5.78,64338.04,3.62,64334.42,-0.71,1.74,1.84,-0.38,-0.45,0.3,2.67,2.51,2.28,0.48,0.63,0.15
1054,93.33,0.0,100,5.2,59405.19,2.87,59402.32,-0.69,2.41,1.93,-0.42,-0.89,0.55,2.81,1.92,1.67,0.47,0.54,0.12
1055,86.46,0.0,100,9.53,64369.28,5.46,64363.82,-0.42,1.29,1.38,-0.23,-0.62,0.41,2.48,1.84,2.01,0.46,0.62,0.14
1056,96.38,0.0,100,3.28,70775.67,1.99,70773.68,-0.05,-0.22,0.92,0.0,-0.29,-0.01,2.24,1.64,1.96,0.45,0.7,0.13
1057,89.43,0.0,100,7.66,59903.84,4.3,59899.54,-1.27,4.25,2.97,-0.78,-1.17,0.9,3.09,2.41,1.76,0.49,0.54,0.13
1058,85.54,0.0,100,10.11,58158.92,4.98,58153.94,-0.31,0.86,0.7,-0.16,-0.53,0.29,2.47,1.8,1.88,0.45,0.62,0.16
1059,85.52,0.0,100,10.12,64117.66,4.88,64112.78,0.1,-0.74,0.05,0.12,-0.15,-0.11,2.23,1.69,1.9,0.45,0.72,0.14
1060,97.02,0.0,100,2.88,62957.38,1.94,62955.44,-1.4,4.79,3.98,-0.89,-1.35,1.03,3.18,2.41,1.72,0.49,0.57,0.14
1061,79.57,0.0,100,13.87,57792.74,5.84,57786.9,-0.84,2.32,1.02,-0.46,-0.62,0.5,2.79,2.38,1.99,0.48,0.6,0.14
1062,65.43,0.0,100,22.78,54149.74,5.21,54144.52,-0.04,-0.29,0.28,0.02,-0.22,0.05,2.1,1.76,2.12,0.43,0.63,0.14
1063,92.73,0.0,100,5.58,56022.35,2.39,56019.96,-0.04,-0.24,0.32,0.02,-0.27,-0.04,2.32,1.5,1.95,0.44,0.68,0.13
1064,67.52,0.0,100,21.46,56060.17,5.95,56054.22,-0.86,2.46,1.69,-0.49,-0.68,0.74,2.79,2.29,1.98,0.48,0.58,0.18
1065,74.16,0.0,100,17.28,57178.28,7.58,57170.7,-0.28,-0.09,-0.09,-0.07,0.04,-0.13,2.46,2.47,2.47,0.47,0.71,0.84
1066,94.71,0.0,100,4.33,70858.92,2.44,70856.48,0.11,-0.71,0.21,0.15,-0.1,-0.12,1.79,1.48,1.85,0.41,0.74,0.17
1067,94.43,0.0,100,4.51,70102.66,2.52,70100.14,-1.94,7.13,5.81,-1.28,-2.01,1.62,3.56,2.58,1.49,0.52,0.72,0.35
1068,89.33,0.0,100,7.72,58483.85,3.35,58480.5,-1.79,6.52,5.73,-1.18,-1.87,1.36,3.39,2.33,1.53,0.5,0.7,0.55
1069,86.24,0.01,99,8.48,62966.31,2.7,62963.62,-0.27,-0.03,-0.01,-0.06,0.03,-0.08,2.64,2.27,2.42,0.46,0.7,0.37
1070,84.37,0.01,99,9.68,62532.86,5.29,62527.58,-0.17,-0.3,-0.03,-0.02,-0.01,-0.11,2.39,2.17,2.14,0.47,0.62,0.17
1071,75.73,0.0,100,16.29,65829.05,4.08,65824.98,-0.23,0.27,0.91,-0.07,-0.24,0.03,2.2,1.77,2.17,0.43,0.5,0.16
1072,92.21,0.0,100,5.91,70232.7,2.81,70229.88,-0.06,-0.12,0.46,-0.01,-0.33,0.04,2.39,1.69,2.07,0.45,0.71,0.13
1073,94.79,0.0,100,4.28,61784.66,2.56,61782.1,-0.21,0.27,0.88,-0.08,-0.32,0.15,2.41,2.02,1.98,0.47,0.5,0.13
1074,58.9,0.01,99,25.88,52496.75,7.54,52489.21,-0.01,-0.28,0.64,0.05,-0.24,-0.13,2.22,1.5,2.05,0.43,0.72,0.13
1075,97.24,0.0,100,2.74,73154.52,1.66,73152.86,-1.96,7.12,6.69,-1.3,-2.03,1.71,3.42,2.49,1.59,0.51,0.73,0.12
1076,80.63,0.0,100,13.2,65060.3,6.54,65053.76,-0.15,-0.23,0.18,-0.0,-0.05,-0.03,2.41,2.13,2.14,0.46,0.54,0.13
1077,85.21,0.0,100,10.32,68189.6,4.96,68184.64,-0.3,-0.01,-0.06,-0.08,0.08,-0.15,2.6,2.38,2.3,0.48,0.75,0.14
1078,76.97,0.0,100,15.51,62021.06,5.21,62015.84,-1.28,4.59,3.44,-0.83,-1.44,1.19,3.08,2.24,1.65,0.49,0.57,0.14
1079,70.79,0.0,100,19.4,57198.36,5.92,57192.44,-0.91,2.98,3.36,-0.59,-1.01,0.7,2.86,2.08,1.81,0.48,0.4,0.14
1080,84.57,0.0,100,10.72,66419.15,5.65,66413.5,-0.26,-0.14,-0.12,-0.05,0.07,-0.07,2.36,2.3,2.52,0.46,0.72,0.13
1081,75.24,0.0,100,16.6,71141.82,6.84,71134.98,-1.93,6.94,6.88,-1.29,-1.99,1.5,3.48,2.52,1.58,0.52,0.72,0.12
1082,88.44,0.0,100,8.28,57849.69,4.61,57845.08,-1.77,6.37,5.23,-1.15,-1.79,1.5,3.29,2.49,1.61,0.5,0.68,0.12
1083,72.6,0.0,100,18.26,61214.26,4.96,61209.3,-0.22,-0.15,-0.05,-0.03,0.04,-0.09,2.52,2.39,2.35,0.47,0.68,0.12
1084,95.33,0.0,100,3.94,65486.21,1.99,65484.22,-1.05,3.67,3.19,-0.66,-1.18,1.02,2.88,2.19,1.78,0.49,0.48,0.13
1085,79.29,0.0,100,14.05,67190.95,4.83,67186.12,-0.26,0.36,0.25,-0.09,-0.25,0.09,2.4,2.15,2.08,0.46,0.43,0.16
1086,88.76,0.0,100,8.08,56241.26,2.74,56238.52,-2.01,7.46,5.53,-1.32,-2.09,1.78,3.55,2.5,1.45,0.51,0.75,0.83
1087,98.38,0.0,100,2.02,69889.76,1.52,69888.24,-0.51,1.0,0.88,-0.24,-0.24,0.17,2.79,2.43,2.25,0.48,0.68,0.14
1088,74.83,0.0,100,16.86,56964.39,6.31,56958.08,-0.2,-0.05,0.44,-0.04,-0.09,-0.12,2.41,2.21,2.38,0.47,0.53,0.15
1089,88.22,0.0,100,8.42,63129.16,4.59,63124.56,-1.55,5.43,3.91,-0.98,-1.5,1.53,3.15,2.42,1.74,0.5,0.62,0.14
1090,95.16,0.0,100,4.05,60904.08,2.37,60901.72,-1.69,6.07,3.79,-1.07,-1.67,1.66,3.37,2.54,1.7,0.5,0.66,0.13
1091,89.65,0.0,100,7.52,57943.96,3.88,57940.08,-0.15,-0.29,-0.04,0.01,0.01,-0.15,2.57,2.23,2.33,0.48,0.59,0.13
1092,94.83,0.0,100,4.26,73812.48,2.0,73810.48,-0.28,-0.01,-0.02,-0.07,0.04,-0.04,2.51,2.39,2.53,0.46,0.74,0.13
1093,75.43,0.0,100,16.48,73576.4,7.53,73568.88,-0.35,0.39,0.25,-0.14,-0.13,0.12,2.81,2.58,2.28,0.49,0.72,0.14
1094,94.89,0.0,100,4.22,72975.86,2.66,72973.2,-0.27,-0.08,-0.02,-0.07,0.04,-0.1,2.4,2.42,2.36,0.47,0.72,0.15
1095,92.57,0.0,100,5.68,74190.02,2.86,74187.16,-2.02,7.39,6.13,-1.33,-2.09,1.93,3.44,2.46,1.54,0.51,0.75,0.14
1096,72.38,0.0,100,18.4,61417.53,7.65,61409.88,-0.37,0.53,0.67,-0.14,-0.19,0.05,2.66,2.39,2.26,0.48,0.58,0.15
1097,93.33,0.0,100,5.2,71779.92,3.12,71776.8,-0.53,1.0,0.96,-0.25,-0.26,0.23,2.56,2.44,2.41,0.48,0.62,0.13
1098,91.03,0.01,99,5.43,64823.93,2.94,64820.99,-1.33,4.38,4.48,-0.85,-1.29,0.89,3.18,2.48,1.89,0.5,0.56,0.12
1099,49.29,0.01,99,32,57221.55,8.33,57213.21,-1.44,4.94,4.01,-0.91,-1.38,1.13,3.18,2.41,1.67,0.49,0.58,0.13
1100,88.98,0.0,100,7.94,57781.58,3.87,57777.72,-0.1,0.04,0.64,-0.02,-0.35,0.01,2.42,1.59,1.9,0.47,0.7,0.14
1101,88.57,0.0,100,8.2,61343.52,4.08,61339.44,-1.92,7.05,5.47,-1.25,-1.98,1.89,3.43,2.56,1.62,0.51,0.72,0.12
1102,67.81,0.0,100,21.28,71093.66,7.82,71085.84,-0.22,-0.17,-0.05,-0.04,0.02,-0.16,2.31,2.12,2.19,0.46,0.62,0.14
1103,71.75,0.03,97,15.45,65999.18,4.05,65995.13,-1.35,4.41,4.61,-0.86,-1.26,0.89,3.16,2.46,1.93,0.5,0.55,0.13
1104,73.14,0.0,100,17.92,61112.2,7.28,61104.92,-1.63,5.98,4.6,-1.06,-1.74,1.24,3.27,2.39,1.51,0.49,0.66,0.13
1105,73.65,0.0,100,17.6,69449.0,7.2,69441.8,-0.29,0.84,1.38,-0.14,-0.52,0.09,2.59,1.94,2.03,0.47,0.65,0.15
1106,93.29,0.01,99,4,67977.21,2.18,67975.03,-0.29,-0.04,-0.11,-0.06,0.08,-0.07,2.48,2.37,2.56,0.47,0.73,0.85
1107,90.1,0.0,100,7.24,66029.34,3.82,66025.52,-0.78,2.62,2.89,-0.5,-0.96,0.58,2.55,1.95,1.96,0.44,0.54,0.14
1108,92.76,0.0,100,5.56,67835.16,3.08,67832.08,-1.62,5.82,3.5,-1.02,-1.59,1.64,3.31,2.52,1.61,0.51,0.62,0.13
1109,78.24,0.0,100,14.71,63229.82,6.58,63223.24,-1.63,5.76,5.02,-1.05,-1.66,1.07,3.32,2.48,1.52,0.51,0.62,0.14
1110,97.08,0.0,100,2.84,65619.96,1.92,65618.04,-0.15,0.23,0.65,-0.03,-0.34,0.07,2.22,1.56,1.9,0.44,0.67,0.13
1111,84.67,0.0,100,10.66,66037.94,5.82,66032.12,-1.77,6.36,5.08,-1.15,-1.79,1.52,3.37,2.47,1.61,0.5,0.68,0.12
1112,99.05,0.0,100,1.6,61512.7,1.3,61511.4,-0.19,-0.16,-0.02,-0.03,-0.06,0.02,2.42,2.04,2.14,0.45,0.58,0.14
1113,93.84,0.0,100,4.88,72034.83,2.55,72032.28,-0.19,-0.25,-0.01,-0.02,0.01,-0.05,2.38,2.09,2.29,0.45,0.63,0.14
1114,89.29,0.01,99,6.55,75842.12,3.05,75839.07,-0.34,0.11,-0.06,-0.11,0.01,-0.09,2.64,2.41,2.37,0.47,0.74,0.13
1115,88.57,0.0,100,8.2,68824.13,4.17,68819.96,-1.98,7.18,7.02,-1.33,-2.06,1.45,3.61,2.49,1.54,0.52,0.74,0.13
1116,92.78,0.0,100,5.55,70915.12,3.58,70911.54,-0.29,-0.09,-0.06,-0.07,0.06,-0.05,2.48,2.39,2.28,0.48,0.75,0.13
1117,88.89,0.0,100,8,59783.26,4.29,59778.96,-0.89,2.56,2.06,-0.5,-0.67,0.57,2.74,2.43,2.21,0.48,0.56,0.12
1118,91.59,0.0,100,6.3,68413.36,2.56,68410.8,-0.09,-0.36,0.1,0.01,-0.13,-0.03,2.32,1.87,2.23,0.44,0.54,0.13
1119,84.97,0.0,100,10.47,58384.6,3.65,58380.94,-1.49,5.32,4.73,-0.97,-1.56,1.51,3.2,2.36,1.79,0.51,0.57,0.13
1120,83.24,0.0,100,11.56,55519.28,3.83,55515.44,-1.3,4.65,4.33,-0.83,-1.39,1.08,3.14,2.28,1.76,0.49,0.55,0.14
1121,92.08,0.0,100,5.99,60031.1,1.92,60029.18,-1.12,4.03,3.18,-0.69,-1.24,1.08,2.9,2.12,1.76,0.48,0.53,0.13
1122,92.44,0.0,100,5.76,68918.27,3.55,68914.72,-0.73,2.51,2.23,-0.43,-0.91,0.64,2.66,1.84,1.71,0.46,0.55,0.12
1123,92.86,0.0,100,5.5,72774.9,3.0,72771.9,-0.7,1.71,1.54,-0.37,-0.44,0.3,2.76,2.45,2.25,0.48,0.62,0.13
1124,95.17,0.0,100,4.04,76060.74,2.14,76058.6,0.09,-0.75,0.08,0.12,-0.15,-0.16,2.25,1.48,1.95,0.45,0.73,0.13
1125,90.79,0.0,100,6.8,65144.8,3.02,65141.78,-0.66,1.52,0.71,-0.33,-0.39,0.28,2.53,2.23,2.17,0.46,0.56,0.14
1126,93.03,0.0,100,5.39,64430.86,2.94,64427.92,-0.66,2.06,1.67,-0.37,-0.7,0.49,2.77,2.22,1.98,0.47,0.33,0.13
1127,72.86,0.0,100,18.1,65941.3,7.5,65933.8,-0.39,0.33,0.08,-0.13,-0.02,-0.01,2.3,2.18,2.43,0.45,0.72,0.84
1128,90.98,0.0,100,6.68,71077.39,4.23,71073.16,-0.69,2.3,2.71,-0.42,-0.89,0.38,2.82,1.91,1.74,0.49,0.56,0.14
1129,86.86,0.0,100,9.28,64674.68,4.7,64669.98,-0.09,-0.4,0.1,0.01,-0.06,-0.09,2.31,1.77,2.02,0.45,0.5,0.14
1130,82.92,0.0,100,11.76,67190.1,6.13,67183.96,0.11,-0.71,0.02,0.13,-0.17,-0.22,2.31,1.7,2.09,0.45,0.74,0.14
1131,93.56,0.0,100,5.06,76839.57,2.71,76836.86,0.0,-0.33,0.53,0.04,-0.28,-0.03,2.29,1.82,1.97,0.46,0.72,0.12
1132,76.44,0.0,100,15.84,67677.15,7.45,67669.7,-1.63,5.83,4.41,-1.05,-1.66,1.49,3.41,2.61,1.64,0.52,0.64,0.12
1133,88.89,0.0,100,8,75823.84,5.0,75818.84,0.09,-0.7,0.03,0.14,-0.09,-0.25,2.34,1.73,2.21,0.45,0.69,0.12
1134,96.44,0.0,100,3.24,76234.91,1.67,76233.24,-1.8,6.61,5.17,-1.18,-1.9,1.59,3.36,2.39,1.51,0.5,0.7,0.13
1135,79.75,0.0,100,13.76,68593.36,5.88,68587.48,-0.34,0.21,0.11,-0.1,0.03,-0.06,2.45,2.35,2.36,0.46,0.74,0.12
1136,92.79,0.0,100,5.54,64656.07,2.77,64653.3,0.11,-0.74,0.04,0.14,-0.12,-0.19,2.27,1.63,1.95,0.45,0.72,0.12
1137,87.49,0.0,100,8.88,77705.41,5.2,77700.22,0.06,-0.58,0.08,0.11,-0.15,-0.09,2.06,1.67,2.07,0.42,0.7,0.13
1138,52.57,0.0,100,30.88,62344.12,8.0,62336.12,-1.51,5.43,2.49,-0.93,-1.49,1.43,3.25,2.51,1.71,0.5,0.59,0.13
1139,90.19,0.0,100,7.18,68608.43,3.13,68605.3,-0.47,0.7,0.48,-0.19,-0.14,0.06,2.81,2.52,2.35,0.49,0.7,0.14
1140,76.57,0.0,100,15.76,77200.95,7.03,77193.92,-0.27,-0.12,-0.04,-0.08,0.03,-0.08,2.3,2.4,2.32,0.47,0.74,0.14
1141,68.83,0.0,100,20.64,62627.7,7.78,62619.92,-1.98,7.18,6.87,-1.33,-2.06,1.68,3.55,2.46,1.54,0.52,0.74,0.12
1142,88.6,0.0,100,8.18,67272.78,4.52,67268.26,-0.58,2.0,1.83,-0.33,-0.8,0.49,2.6,2.0,1.65,0.47,0.58,0.12
1143,98.56,0.0,100,1.91,77292.32,1.46,77290.86,0.11,-0.79,0.08,0.12,-0.16,-0.1,2.14,1.53,1.83,0.44,0.75,0.12
1144,83.17,0.0,100,11.6,60471.78,5.38,60466.4,0.12,-0.77,0.0,0.15,-0.12,-0.2,2.21,1.64,1.86,0.46,0.73,0.12
1145,95.14,0.0,100,4.06,62404.4,2.12,62402.28,-0.27,0.02,0.21,-0.08,-0.02,-0.08,2.8,2.41,2.06,0.49,0.69,0.15
1146,89.52,0.0,100,7.6,73358.93,4.55,73354.38,0.14,-0.78,0.05,0.14,-0.13,-0.19,2.16,1.72,2.1,0.44,0.74,0.12
1147,90.48,0.0,100,7,59498.66,2.88,59495.78,-0.15,-0.25,0.15,-0.01,-0.07,-0.11,2.36,2.04,2.09,0.47,0.52,0.86
1148,80.86,0.0,100,13.06,65530.52,6.5,65524.02,-0.62,1.75,1.86,-0.33,-0.59,0.34,2.57,2.34,2.08,0.48,0.3,0.48
1149,52.32,0.0,100,31.04,67524.8,8.44,67516.36,-1.6,5.8,5.49,-1.04,-1.7,1.25,3.2,2.23,1.55,0.5,0.66,0.27
1150,95.46,0.0,100,3.86,79279.26,1.75,79277.5,-0.31,-0.05,-0.09,-0.09,0.02,-0.16,2.75,2.47,2.47,0.48,0.72,0.22
1151,90.32,0.0,100,7.1,62629.04,3.5,62625.54,-1.93,6.99,6.37,-1.28,-1.99,1.5,3.49,2.48,1.53,0.51,0.72,0.15
1152,86.32,0.0,100,9.62,77801.9,5.24,77796.66,0.08,-0.69,0.08,0.12,-0.11,-0.21,2.14,1.64,2.16,0.43,0.7,0.14
1153,85.6,0.0,100,10.07,46371.1,4.51,46366.58,-0.91,3.11,3.05,-0.58,-1.06,0.69,2.86,2.1,1.71,0.48,0.45,0.13
1154,81.46,0.0,100,12.68,73666.16,5.96,73660.2,-0.18,-0.27,-0.0,-0.02,0.01,-0.09,2.38,2.22,2.29,0.46,0.62,0.14
1155,80.32,0.0,100,13.4,74936.59,6.21,74930.38,-0.34,0.06,0.03,-0.09,0.08,-0.14,2.38,2.36,2.45,0.46,0.74,0.15
1156,87.75,0.0,100,8.72,78555.26,5.22,78550.04,0.08,-0.71,0.06,0.12,-0.1,-0.16,2.1,1.57,2.09,0.43,0.7,0.12
1157,96.92,0.0,100,2.94,68808.72,1.52,68807.2,-0.24,0.02,-0.03,-0.04,0.02,-0.05,2.5,2.39,2.33,0.47,0.66,0.13
1158,86.67,0.0,100,9.4,58132.56,3.17,58129.38,-1.83,6.59,6.68,-1.22,-1.92,1.41,3.39,2.43,1.59,0.51,0.7,0.12
1159,98.43,0.0,100,1.99,70914.4,1.5,70912.9,-0.03,-0.46,0.06,0.05,-0.1,-0.08,2.2,1.81,2.12,0.44,0.6,0.13
1160,74.78,0.0,100,16.89,65514.54,4.6,65509.94,-1.52,5.36,3.05,-0.94,-1.46,1.28,3.22,2.45,1.69,0.49,0.6,0.13
1161,77.17,0.0,100,15.38,75813.26,7.04,75806.22,-0.29,-0.06,-0.1,-0.07,0.08,-0.06,2.42,2.41,2.57,0.46,0.75,0.13
1162,85.08,0.0,100,10.4,60754.14,5.1,60749.04,-0.24,0.1,0.17,-0.07,-0.16,0.04,2.16,2.12,2.18,0.45,0.49,0.14
1163,85.3,0.0,100,10.26,64080.5,5.03,64075.48,-0.24,-0.14,-0.03,-0.05,0.03,-0.07,2.77,2.36,2.35,0.48,0.7,0.13
1164,90.92,0.0,100,6.72,78909.14,3.18,78905.96,-1.89,6.63,7.29,-1.27,-1.92,1.48,3.33,2.47,1.78,0.51,0.71,0.13
1165,87.87,0.0,100,8.64,69664.39,4.91,69659.48,-0.3,0.59,1.63,-0.14,-0.39,0.12,2.27,1.93,2.09,0.46,0.48,0.13
1166,97.32,0.0,100,2.69,66196.9,1.84,66195.06,-0.62,1.39,1.05,-0.31,-0.34,0.18,2.8,2.54,2.18,0.48,0.66,0.13
1167,93.32,0.0,100,5.21,67257.36,2.85,67254.5,-1.23,4.32,4.58,-0.8,-1.36,0.91,2.96,2.12,1.78,0.48,0.56,0.13
1168,89.84,0.0,100,7.4,72190.1,3.74,72186.36,0.06,-0.52,0.31,0.11,-0.17,-0.18,2.23,1.86,2.05,0.45,0.69,0.85
1169,89.65,0.0,100,7.52,63692.26,4.4,63687.86,-0.73,1.92,1.08,-0.37,-0.48,0.55,2.6,2.35,2.19,0.47,0.56,0.14
1170,86.73,0.0,100,9.36,61883.93,4.05,61879.88,-0.04,-0.49,-0.04,0.05,-0.06,-0.08,2.21,2.14,2.35,0.46,0.53,0.14
1171,93.95,0.01,99,3.58,80471.38,1.89,80469.49,-0.28,-0.04,-0.07,-0.06,0.08,-0.09,2.42,2.37,2.42,0.47,0.74,0.14
1172,97.65,0.0,100,2.48,74532.52,1.78,74530.74,-1.84,6.72,5.89,-1.21,-1.93,1.56,3.39,2.48,1.55,0.51,0.71,0.12
1173,88.51,0.0,100,8.24,73358.07,4.75,73353.32,-0.76,2.63,2.56,-0.47,-0.97,0.62,2.84,2.15,1.85,0.49,0.54,0.13
1174,91.17,0.0,100,6.56,73293.86,3.58,73290.28,-1.06,3.92,2.07,-0.63,-1.18,1.26,2.75,2.02,1.72,0.47,0.53,0.13
1175,96.63,0.0,100,3.12,80376.26,1.98,80374.28,0.15,-0.79,0.04,0.15,-0.14,-0.22,2.31,1.7,2.06,0.45,0.75,0.12
1176,88.89,0.0,100,8,72734.0,5.0,72729.0,-1.57,5.51,4.89,-1.02,-1.57,1.17,3.41,2.64,1.68,0.51,0.62,0.13
1177,91.73,0.0,100,6.21,71881.24,3.68,71877.56,-0.93,2.67,2.77,-0.54,-0.75,0.41,2.92,2.48,2.19,0.49,0.55,0.13
1178,94.54,0.0,100,4.44,81570.91,1.95,81568.96,-1.89,7.0,4.85,-1.23,-1.98,1.74,3.49,2.39,1.45,0.51,0.72,0.12
1179,91.21,0.0,100,6.54,73047.74,4.0,73043.74,-0.57,1.82,2.29,-0.32,-0.73,0.31,2.64,1.82,1.68,0.48,0.53,0.14
1180,92.83,0.0,100,5.52,73912.16,3.0,73909.16,-0.96,2.84,2.33,-0.57,-0.83,0.68,2.87,2.53,2.05,0.49,0.55,0.14
1181,85.43,0.0,100,10.18,67801.9,3.58,67798.32,-0.44,0.7,0.68,-0.19,-0.18,0.24,2.63,2.42,2.38,0.48,0.68,0.15
1182,87.11,0.0,100,9.12,81803.52,5.1,81798.42,-1.99,7.1,7.36,-1.34,-2.05,1.68,3.33,2.44,1.62,0.51,0.74,0.14
1183,82.41,0.0,100,12.08,66093.55,5.59,66087.96,-0.03,-0.23,0.56,0.02,-0.3,-0.03,2.41,1.79,2.09,0.47,0.72,0.13
1184,79.56,0.0,100,13.88,65173.37,6.35,65167.02,-0.5,0.86,1.15,-0.24,-0.22,0.04,2.67,2.48,2.36,0.48,0.68,0.12
1185,89.33,0.0,100,7.72,66999.31,4.53,66994.78,-0.28,-0.08,-0.09,-0.06,0.08,-0.08,2.48,2.38,2.65,0.47,0.71,0.12
1186,90.67,0.0,100,6.88,68552.45,4.34,68548.1,-0.62,1.38,0.87,-0.31,-0.34,0.17,2.63,2.42,2.36,0.47,0.66,0.13
1187,76.14,0.0,100,16.03,77391.07,7.33,77383.74,-1.47,5.03,3.67,-0.92,-1.39,1.26,3.12,2.44,1.78,0.5,0.59,0.14
1188,84.19,0.0,100,10.96,73131.73,5.92,73125.8,-1.3,4.35,2.92,-0.79,-1.16,1.07,3.01,2.45,1.95,0.49,0.54,0.82
1189,88.13,0.0,100,8.48,83353.35,5.07,83348.28,0.09,-0.61,0.08,0.1,-0.2,-0.08,2.18,1.71,2.07,0.43,0.74,0.15
1190,88.0,0.0,100,8.56,75133.71,3.55,75130.16,-0.25,0.48,0.31,-0.09,-0.35,0.27,2.27,1.8,1.99,0.45,0.52,0.15
1191,95.79,0.0,100,3.65,75726.46,2.1,75724.36,-1.28,4.26,5.17,-0.85,-1.33,0.77,3.14,2.36,1.82,0.5,0.46,0.15
1192,76.1,0.0,100,16.06,72682.78,7.16,72675.62,0.1,-0.75,0.1,0.12,-0.12,-0.15,2.12,1.63,2.15,0.44,0.72,0.13
1193,89.78,0.0,100,7.44,68406.21,4.65,68401.56,-0.58,1.81,1.83,-0.32,-0.68,0.27,2.56,2.0,1.81,0.46,0.46,0.14
1194,94.79,0.0,100,4.28,80831.76,2.36,80829.4,0.1,-0.75,0.12,0.11,-0.15,-0.08,1.97,1.58,2.06,0.41,0.74,0.14
1195,91.27,0.0,100,6.5,70219.01,2.95,70216.06,-1.29,4.53,3.36,-0.81,-1.33,1.1,3.18,2.41,1.83,0.49,0.48,0.15
1196,87.05,0.0,100,9.16,71006.37,4.51,71001.86,-0.19,-0.23,-0.01,-0.02,0.01,-0.14,2.54,2.19,2.28,0.48,0.62,0.15
1197,97.63,0.0,100,2.49,73661.32,1.75,73659.58,-0.3,0.02,-0.05,-0.07,0.08,-0.1,2.58,2.47,2.33,0.47,0.75,0.15
1198,86.29,0.0,100,9.64,76296.24,4.17,76292.08,-2.02,7.34,6.89,-1.35,-2.1,1.64,3.5,2.5,1.54,0.51,0.75,0.13
1199,73.46,0.0,100,17.72,70088.24,5.44,70082.8,-0.06,-0.45,0.06,0.05,-0.04,-0.12,2.24,1.9,2.17,0.44,0.52,0.13
1200,92.95,0.0,100,5.44,77862.72,3.1,77859.62,-1.76,6.47,4.79,-1.14,-1.84,1.59,3.24,2.3,1.61,0.48,0.69,0.13
1201,92.54,0.0,100,5.7,70947.71,3.17,70944.54,-1.46,5.12,3.5,-0.93,-1.45,1.25,3.19,2.41,1.62,0.5,0.58,0.18
1202,91.05,0.0,100,6.64,82510.38,3.26,82507.12,-0.05,-0.28,0.56,0.0,-0.27,0.05,2.21,1.85,2.07,0.45,0.65,0.15
1203,88.73,0.0,100,8.1,75560.4,4.64,75555.76,-0.12,-0.38,-0.01,0.01,-0.03,-0.13,2.43,2.12,2.2,0.47,0.54,0.12
1204,82.92,0.0,100,11.76,74029.01,5.01,74024.0,0.11,-0.76,0.14,0.15,-0.1,-0.17,1.94,1.24,1.78,0.42,0.75,0.12
1205,96.97,0.0,100,2.91,74867.72,1.96,74865.76,-1.12,3.73,3.73,-0.72,-1.17,0.69,2.94,2.22,1.8,0.48,0.44,0.12
