episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1026,77.27,0.0,100,8.64,53.64,4.09,49.54,0.31,0.67,1.92,0.35,-1.01,1.52,3.01,2.26,2.73,8.0,0.48,0.16
1027,58.8,0.0,100,16.22,70.61,6.95,63.66,0.91,0.09,-0.17,0.89,1.12,-0.4,2.24,1.43,1.34,5.01,0.56,0.17
1028,67.18,0.0,100,4.6,66.41,2.75,63.66,0.92,0.12,-0.06,0.92,1.21,-0.39,2.27,1.29,1.25,4.81,0.6,0.13
1029,74.87,0.01,99,7.05,43.26,3.68,39.58,0.29,0.55,2.02,0.28,-1.07,1.27,2.76,2.11,2.68,7.54,0.41,0.15
1030,69.86,0.0,100,7.64,39.86,3.9,35.96,0.56,0.37,1.43,0.54,-0.17,0.58,2.34,1.65,2.04,6.03,0.34,0.14
1031,63.74,0.0,100,5.21,64.91,2.03,62.88,0.67,0.03,0.1,0.54,0.01,0.23,1.52,0.87,1.71,4.1,0.58,0.14
1032,80.43,0.0,100,10.27,70.33,3.55,66.78,0.13,0.82,1.97,0.18,-1.66,1.93,3.29,2.56,3.22,9.07,0.6,0.13
1033,63.03,0.01,99,7.22,51.73,4.33,47.39,0.59,0.22,0.37,0.53,-0.14,0.49,1.86,1.18,1.67,4.71,0.46,0.13
1034,73.2,0.0,100,2.9,51.28,1.5,49.78,0.62,0.07,0.06,0.51,-0.0,0.09,2.25,1.66,2.02,5.93,0.52,0.14
1035,71.03,0.0,100,4.48,53.62,2.52,51.1,0.69,0.11,0.1,0.63,0.38,-0.08,2.32,1.66,1.73,5.71,0.54,0.16
1036,76.23,0.0,100,7.12,50.34,3.8,46.54,0.34,0.65,2.19,0.38,-0.85,1.35,2.82,2.14,2.5,7.46,0.48,0.15
1037,54.79,0.0,100,15.44,69.3,7.04,62.26,0.73,0.05,0.08,0.63,0.31,0.03,1.55,0.83,1.52,3.9,0.55,0.13
1038,78.2,0.0,100,3.63,38.72,2.25,36.46,0.43,0.38,1.09,0.39,-0.59,0.75,2.69,2.12,2.46,7.27,0.36,0.14
1039,61.81,0.0,100,31.48,71.39,7.75,63.64,0.15,0.78,2.02,0.18,-1.58,1.97,3.06,2.51,3.07,8.64,0.56,0.13
1040,68.25,0.0,100,14.18,60.02,5.47,54.54,0.48,0.27,0.9,0.43,-0.34,0.33,2.59,2.05,2.25,6.89,0.5,0.13
1041,72.93,0.0,100,4.24,81.06,2.0,79.06,0.61,0.07,-0.0,0.52,0.15,-0.04,2.39,1.77,1.96,6.12,0.66,0.13
1042,80.29,0.0,100,11.5,48.46,4.28,44.18,0.1,0.88,3.18,0.16,-1.75,1.97,3.33,2.62,3.32,9.27,0.46,0.14
1043,82.33,0.0,100,11.72,58.84,5.18,53.66,0.01,0.96,4.34,0.07,-2.08,2.06,3.48,2.79,3.53,9.8,0.54,0.13
1044,70.52,0.0,100,8.38,87.34,4.88,82.46,0.62,0.07,-0.02,0.54,0.17,-0.06,2.46,1.84,2.03,6.33,0.68,0.14
1045,68.63,0.0,100,5.2,37.39,2.91,34.48,0.83,0.08,-0.16,0.79,0.87,-0.29,2.28,1.54,1.45,5.27,0.32,0.7
1046,61.09,0.0,100,13.44,48.71,5.81,42.9,0.67,0.06,-0.02,0.57,0.23,-0.04,2.01,1.3,1.72,5.03,0.45,0.13
1047,67.29,0.0,100,2.63,44.64,1.76,42.88,0.79,0.13,0.39,0.75,0.64,-0.09,1.99,1.13,1.34,4.46,0.44,0.13
1048,74.46,0.0,100,8.56,40.83,4.29,36.54,0.35,0.48,1.57,0.32,-0.96,1.11,2.59,2.03,2.69,7.31,0.36,0.13
1049,66.49,0.0,100,6.79,55.8,2.1,53.7,0.86,0.08,-0.11,0.82,0.9,-0.26,2.15,1.4,1.51,5.06,0.54,0.13
1050,61.39,0.0,100,7.44,57.7,2.19,55.5,0.67,0.05,0.0,0.56,0.16,0.05,1.59,0.9,1.47,3.96,0.54,0.13
1051,65.01,0.0,100,12.7,47.93,6.07,41.86,0.74,0.26,0.28,0.74,0.55,0.17,2.46,1.65,1.72,5.83,0.38,0.13
1052,88.54,0.0,100,3.26,56.51,2.13,54.38,0.01,0.97,2.75,0.08,-2.07,2.37,3.4,2.78,3.5,9.68,0.56,0.12
1053,66.97,0.0,100,5.5,39.68,3.52,36.16,0.82,0.08,-0.17,0.78,0.82,-0.29,2.16,1.34,1.43,4.93,0.35,0.15
1054,69.86,0.0,100,2.59,65.4,1.75,63.66,0.87,0.09,-0.19,0.85,1.03,-0.38,2.33,1.33,1.41,5.07,0.56,0.13
1055,65.46,0.0,100,7.14,41.66,4.41,37.26,0.65,0.22,0.69,0.59,0.07,0.29,2.03,1.2,1.65,4.88,0.36,0.13
1056,76.03,0.0,100,13.72,58.54,3.73,54.82,0.14,0.78,1.83,0.18,-1.6,1.91,3.1,2.47,3.1,8.67,0.55,0.16
1057,72.11,0.0,100,4.28,61.49,2.49,59.0,0.8,0.18,0.08,0.79,0.76,-0.11,2.5,1.72,1.71,5.93,0.56,0.13
1058,70.96,0.0,100,11.39,75.26,5.41,69.86,0.52,0.2,0.85,0.45,-0.21,0.29,2.66,2.05,2.3,7.01,0.62,0.13
1059,79.56,0.0,100,4.6,55.25,2.75,52.5,0.33,0.67,1.59,0.37,-0.96,1.49,2.92,2.2,2.66,7.78,0.55,0.14
1060,66.77,0.0,100,2.18,62.77,1.59,61.18,0.59,0.14,0.14,0.49,-0.16,0.45,1.61,0.99,1.65,4.25,0.56,0.14
1061,61.27,0.0,100,14.05,54.76,5.74,49.02,0.83,0.09,-0.18,0.8,0.91,-0.34,2.28,1.45,1.46,5.19,0.46,0.14
1062,58.13,0.0,100,10.34,76.87,2.73,74.14,0.72,0.04,0.01,0.61,0.24,0.08,1.52,0.84,1.37,3.73,0.62,0.14
1063,72.88,0.0,100,7.14,34.98,2.72,32.26,0.58,0.45,1.54,0.6,-0.04,0.59,2.71,1.87,2.08,6.66,0.28,0.14
1064,51.9,0.0,100,22.39,49.6,6.17,43.42,0.67,0.14,0.41,0.6,0.15,0.25,1.82,1.12,1.59,4.53,0.44,0.13
1065,53.21,0.0,100,17.12,47.31,7.57,39.74,0.7,0.04,0.03,0.59,0.19,0.1,1.61,0.83,1.4,3.84,0.38,0.72
1066,68.63,0.0,100,3.52,49.72,2.04,47.68,0.52,0.24,1.0,0.44,-0.46,0.57,1.84,1.13,1.98,4.95,0.49,0.13
1067,67.57,0.0,100,4.9,54.17,2.47,51.7,0.58,0.21,0.97,0.5,-0.23,0.48,1.92,1.21,1.83,4.96,0.5,0.13
1068,62.16,0.0,100,13.24,51.24,4.78,46.46,0.56,0.14,0.12,0.47,-0.12,0.27,1.97,1.39,1.89,5.25,0.48,0.13
1069,61.5,0.0,100,7.3,75.56,2.8,72.76,0.68,0.03,0.08,0.56,0.09,0.15,1.47,0.94,1.55,3.96,0.63,0.14
1070,59.95,0.0,100,7.73,53.16,4.54,48.62,0.73,0.05,0.02,0.63,0.3,0.09,1.53,0.85,1.29,3.67,0.5,0.13
1071,55.91,0.0,100,17.76,41.69,4.93,36.76,0.82,0.06,-0.04,0.76,0.68,-0.13,1.93,1.15,1.53,4.61,0.36,0.13
1072,65.05,0.0,100,4.3,68.81,2.41,66.4,0.89,0.09,-0.18,0.87,1.08,-0.34,1.97,1.17,1.1,4.24,0.62,0.13
1073,73.67,0.0,100,4.56,54.72,2.62,52.1,0.55,0.16,0.09,0.48,-0.12,0.26,2.35,1.81,2.2,6.36,0.52,0.13
1074,56.85,0.0,100,12.42,64.2,5.79,58.42,0.68,0.03,0.05,0.55,0.03,0.19,1.46,0.83,1.53,3.82,0.6,0.13
1075,56.16,0.0,100,13.34,68.26,3.13,65.12,0.73,0.05,0.03,0.63,0.3,0.05,1.55,0.79,1.49,3.83,0.57,0.13
1076,66.38,0.0,100,23.36,63.21,7.87,55.34,0.24,0.71,2.53,0.27,-1.26,1.55,2.98,2.37,2.84,8.19,0.54,0.14
1077,63.46,0.0,100,3.52,63.32,2.27,61.06,0.75,0.05,-0.0,0.67,0.41,0.02,1.52,0.8,1.39,3.71,0.61,0.13
1078,62.78,0.0,100,6.68,50.34,3.5,46.84,0.64,0.05,-0.05,0.53,0.08,0.08,1.61,0.99,1.55,4.15,0.5,0.13
1079,71.77,0.0,100,6.44,55.22,3.56,51.66,0.61,0.4,1.05,0.63,0.1,0.54,2.55,1.73,1.98,6.26,0.54,0.13
1080,70.26,0.0,100,5.92,76.13,3.05,73.08,0.59,0.07,-0.06,0.5,0.1,-0.05,2.29,1.64,1.87,5.8,0.64,0.13
1081,75.33,0.0,100,4.42,43.72,2.58,41.14,0.52,0.18,0.22,0.44,-0.21,0.32,2.53,2.03,2.17,6.73,0.43,0.13
1082,62.78,0.0,100,8.26,55.72,4.04,51.68,0.86,0.08,-0.1,0.81,0.87,-0.24,1.98,1.14,1.33,4.45,0.54,0.13
1083,58.58,0.0,100,10.09,52.3,4.46,47.84,0.66,0.03,0.11,0.53,-0.0,0.13,1.43,0.72,1.64,3.79,0.49,0.13
1084,72.85,0.0,100,4.86,40.35,2.45,37.9,0.38,0.48,1.13,0.35,-0.89,1.43,2.28,1.69,2.25,6.22,0.36,0.14
1085,61.8,0.0,100,12.64,53.96,5.5,48.46,0.89,0.09,-0.18,0.87,1.07,-0.38,2.25,1.44,1.36,5.05,0.46,0.13
1086,75.58,0.0,100,2.68,94.88,1.61,93.26,0.61,0.06,-0.0,0.52,0.11,-0.07,2.41,1.93,2.12,6.46,0.72,0.75
1087,71.44,0.0,100,6.12,64.48,3.92,60.56,0.71,0.32,0.72,0.73,0.46,0.2,2.55,1.69,1.88,6.12,0.6,0.14
1088,51.91,0.0,100,31.04,61.74,7.49,54.26,0.61,0.05,0.04,0.51,0.05,-0.03,2.34,1.72,2.12,6.18,0.52,0.14
1089,66.72,0.0,100,5.5,43.0,3.15,39.84,0.7,0.07,-0.1,0.64,0.45,-0.14,2.0,1.34,1.53,4.87,0.35,0.14
1090,79.54,0.0,100,2.31,47.38,1.62,45.76,0.32,0.65,1.68,0.35,-0.99,1.42,2.75,2.04,2.55,7.34,0.47,0.14
1091,63.85,0.0,100,8.44,42.39,4.55,37.84,0.82,0.09,-0.2,0.79,0.87,-0.36,2.15,1.3,1.29,4.74,0.38,0.14
1092,60.69,0.0,100,7.38,71.12,2.79,68.34,0.67,0.04,0.08,0.55,0.1,0.13,1.51,0.74,1.53,3.78,0.61,0.13
1093,61.68,0.0,100,12.85,54.76,6.13,48.62,0.72,0.28,0.34,0.72,0.48,0.26,2.16,1.42,1.48,5.06,0.5,0.13
1094,80.25,0.0,100,9.93,74.66,5.08,69.58,0.13,0.79,3.96,0.16,-1.67,1.59,3.21,2.51,3.24,8.96,0.6,0.13
1095,61.63,0.0,100,10.44,66.28,3.88,62.4,0.87,0.09,-0.19,0.85,1.02,-0.33,2.1,1.24,1.25,4.59,0.56,0.13
1096,65.71,0.0,100,20.32,55.03,7.77,47.26,0.28,0.64,1.94,0.29,-1.19,1.47,2.79,1.98,2.68,7.45,0.46,0.13
1097,60.37,0.0,100,10.72,47.46,5.72,41.74,0.81,0.06,-0.09,0.75,0.67,-0.21,1.85,1.08,1.41,4.34,0.44,0.13
1098,72.05,0.0,100,5.3,54.7,2.6,52.1,0.64,0.13,0.17,0.58,0.25,0.01,2.45,1.77,1.89,6.11,0.52,0.13
1099,54.29,0.0,100,16.96,71.17,7.55,63.62,0.75,0.05,0.0,0.65,0.37,-0.08,1.74,0.93,1.4,4.07,0.62,0.13
1100,75.23,0.0,100,6.9,54.1,3.6,50.5,0.53,0.16,0.34,0.45,-0.14,0.11,2.69,2.15,2.34,7.18,0.52,0.13
1101,75.86,0.0,100,17.08,48.56,7.44,41.12,0.04,0.95,2.99,0.11,-1.97,2.37,3.28,2.66,3.33,9.27,0.42,0.13
1102,58.4,0.0,100,21.92,67.5,7.84,59.66,0.57,0.12,0.31,0.48,-0.02,0.05,2.36,1.66,1.98,6.0,0.54,0.13
1103,49.11,0.0,100,28.63,75.94,7.43,68.5,0.81,0.22,-0.06,0.82,0.84,-0.01,2.16,1.47,1.42,5.05,0.62,0.13
1104,63.01,0.0,100,15.32,38.94,5.8,33.14,0.55,0.4,1.04,0.55,-0.17,0.71,2.41,1.5,1.94,5.85,0.29,0.13
1105,72.65,0.0,100,6.8,50.96,4.11,46.86,0.63,0.06,0.02,0.54,0.14,-0.03,2.5,2.0,2.04,6.54,0.5,0.13
1106,73.63,0.0,100,3.2,46.62,1.94,44.68,0.63,0.36,0.74,0.63,0.13,0.43,2.45,1.68,1.96,6.09,0.47,0.69
1107,63.07,0.0,100,5.17,50.4,2.98,47.42,0.7,0.05,-0.01,0.6,0.26,0.02,1.63,0.82,1.48,3.93,0.46,0.13
1108,86.72,0.0,100,4.82,52.55,2.97,49.58,0.03,0.95,2.53,0.09,-2.01,2.26,3.39,2.71,3.44,9.54,0.48,0.12
1109,56.7,0.0,100,13.98,59.93,6.15,53.78,0.64,0.08,0.18,0.53,-0.05,0.32,1.57,0.95,1.56,4.08,0.51,0.13
1110,66.25,0.0,100,2.36,44.86,1.68,43.18,0.74,0.05,-0.0,0.66,0.41,-0.02,1.66,1.03,1.47,4.16,0.44,0.13
1111,82.29,0.0,100,7.36,48.36,3.83,44.54,0.25,0.61,1.47,0.25,-1.22,1.57,3.23,2.63,3.1,8.96,0.46,0.13
1112,72.98,0.0,100,2.65,54.12,1.82,52.3,0.45,0.36,1.49,0.39,-0.67,0.9,2.13,1.54,2.16,5.83,0.55,0.14
1113,75.8,0.0,100,7.76,45.39,4.65,40.74,0.47,0.54,1.56,0.51,-0.41,0.9,2.87,2.12,2.49,7.48,0.42,0.13
1114,65.65,0.0,100,6.8,50.3,3.1,47.2,0.84,0.08,-0.09,0.8,0.84,-0.23,2.07,1.24,1.55,4.86,0.49,0.16
1115,68.02,0.0,100,8.48,85.7,5.0,80.7,0.62,0.06,-0.05,0.53,0.16,-0.07,2.23,1.62,1.9,5.75,0.66,0.14
1116,72.7,0.0,100,3.63,79.21,1.93,77.28,0.56,0.1,0.08,0.48,-0.04,0.07,2.36,1.69,1.9,5.95,0.63,0.15
1117,62.67,0.0,100,10.92,44.78,5.56,39.22,0.75,0.09,-0.16,0.71,0.69,-0.27,2.13,1.32,1.48,4.93,0.4,0.15
1118,69.48,0.0,100,7.74,56.14,3.04,53.1,0.61,0.05,-0.0,0.5,0.05,-0.01,2.31,1.71,1.94,5.96,0.52,0.15
1119,67.69,0.0,100,15.09,40.15,4.76,35.38,0.31,0.54,1.76,0.3,-1.07,1.42,2.5,1.93,2.5,6.93,0.34,0.13
1120,74.22,0.0,100,9.96,51.82,4.55,47.26,0.33,0.48,1.6,0.31,-0.9,1.09,2.77,2.19,2.56,7.52,0.48,0.13
1121,74.6,0.0,100,3.24,98.75,1.67,97.08,0.61,0.05,0.01,0.51,0.06,-0.02,2.41,1.88,2.04,6.33,0.74,0.13
1122,58.99,0.0,100,10.04,45.7,5.6,40.1,0.67,0.04,-0.0,0.56,0.15,0.04,1.58,0.83,1.47,3.88,0.41,0.13
1123,67.5,0.0,100,5.78,60.82,3.12,57.7,0.86,0.09,-0.17,0.83,0.97,-0.32,2.28,1.44,1.39,5.11,0.55,0.13
1124,61.63,0.0,100,8.82,51.06,3.72,47.34,0.6,0.15,0.09,0.5,-0.16,0.52,1.66,1.02,1.6,4.28,0.4,0.13
1125,72.78,0.0,100,4.38,41.7,2.52,39.18,0.66,0.24,0.4,0.64,0.3,0.15,2.41,1.75,1.95,6.11,0.4,0.13
1126,64.28,0.0,100,4.32,55.26,2.73,52.54,0.76,0.05,-0.02,0.67,0.42,-0.02,1.71,0.96,1.39,4.06,0.54,0.13
1127,60.07,0.0,100,15.25,66.56,6.26,60.3,0.85,0.09,-0.18,0.83,0.97,-0.32,2.23,1.51,1.39,5.13,0.58,0.72
1128,73.23,0.0,100,4.7,49.06,3.08,45.98,0.7,0.12,0.03,0.65,0.4,-0.01,2.44,1.87,1.97,6.28,0.48,0.13
1129,60.88,0.0,100,10.24,43.72,5.1,38.62,0.85,0.07,-0.11,0.8,0.84,-0.16,1.94,1.06,1.37,4.37,0.4,0.13
1130,59.72,0.0,100,9.28,87.62,5.2,82.42,0.68,0.03,0.09,0.55,0.06,0.17,1.5,0.8,1.61,3.91,0.67,0.13
1131,68.75,0.0,100,7.62,64.25,3.19,61.06,0.65,0.05,-0.06,0.56,0.19,-0.07,2.28,1.76,1.72,5.76,0.55,0.13
1132,57.17,0.0,100,14.64,46.44,7.08,39.36,0.79,0.1,-0.08,0.75,0.7,-0.18,1.92,1.07,1.33,4.32,0.4,0.13
1133,66.5,0.0,100,6.72,52.08,4.2,47.88,0.63,0.05,0.06,0.52,0.09,0.11,1.95,1.36,1.74,5.05,0.51,0.13
1134,65.5,0.0,100,2.47,61.83,1.51,60.32,0.64,0.04,0.05,0.53,0.06,0.13,1.59,0.83,1.58,4.0,0.57,0.13
1135,64.74,0.0,100,12.4,63.76,5.82,57.94,0.53,0.18,0.34,0.46,-0.19,0.3,2.24,1.58,1.89,5.71,0.55,0.13
1136,82.24,0.0,100,7.1,47.37,3.71,43.66,0.17,0.73,1.5,0.2,-1.5,1.85,3.19,2.59,3.12,8.9,0.46,0.13
1137,59.42,0.0,100,12.96,70.13,5.75,64.38,0.94,0.1,-0.23,0.94,1.28,-0.45,2.15,1.26,1.13,4.54,0.6,0.13
1138,59.3,0.0,100,17.32,45.24,5.01,40.22,0.73,0.07,-0.06,0.66,0.48,-0.17,2.17,1.53,1.64,5.34,0.42,0.13
1139,63.64,0.0,100,4.6,45.18,2.71,42.46,0.67,0.04,0.08,0.55,0.09,0.1,1.54,0.87,1.55,3.96,0.44,0.15
1140,79.99,0.0,100,4.06,60.5,2.29,58.22,0.21,0.7,2.27,0.23,-1.41,1.71,2.78,2.14,2.86,7.78,0.58,0.13
1141,58.4,0.0,100,18.56,78.5,7.66,70.84,0.61,0.06,0.01,0.52,0.1,-0.03,2.13,1.45,1.78,5.36,0.65,0.14
1142,59.84,0.0,100,8.66,40.12,4.46,35.66,0.81,0.06,-0.07,0.75,0.67,-0.12,1.68,0.93,1.21,3.82,0.32,0.13
1143,67.65,0.0,100,1.75,61.4,1.38,60.02,0.69,0.1,0.09,0.59,0.13,0.19,1.75,0.95,1.68,4.38,0.56,0.13
1144,72.28,0.0,100,5,39.57,2.61,36.96,0.44,0.42,1.47,0.41,-0.66,0.93,2.26,1.6,2.25,6.11,0.35,0.14
1145,69.01,0.0,100,3.72,64.04,2.21,61.82,0.79,0.24,0.58,0.8,0.76,-0.04,2.22,1.47,1.39,5.08,0.58,0.13
1146,68.61,0.0,100,2.54,51.88,1.81,50.06,0.58,0.12,0.32,0.48,-0.16,0.36,1.76,1.16,1.84,4.76,0.52,0.13
1147,85.98,0.0,100,4.6,94.0,2.58,91.42,0.05,0.92,3.41,0.1,-1.96,2.26,3.26,2.71,3.35,9.32,0.72,0.72
1148,83.33,0.0,100,6.46,51.09,3.95,47.14,0.08,0.91,2.91,0.14,-1.84,2.11,3.25,2.57,3.22,9.04,0.49,0.13
1149,61.75,0.0,100,26.88,44.12,8.18,35.94,0.31,0.53,1.42,0.28,-1.15,1.44,2.76,2.18,2.81,7.75,0.35,0.14
1150,69.13,0.0,100,5.72,69.17,2.01,67.16,0.62,0.08,-0.06,0.54,0.17,-0.05,2.15,1.58,1.76,5.49,0.61,0.14
1151,61.72,0.0,100,6.34,58.58,3.36,55.22,0.77,0.05,-0.05,0.68,0.45,0.02,1.62,0.86,1.35,3.83,0.56,0.14
1152,69.43,0.0,100,10.48,46.48,5.07,41.42,0.37,0.53,1.72,0.36,-0.86,1.29,2.38,1.79,2.3,6.47,0.44,0.13
1153,65.7,0.0,100,12.14,55.79,5.59,50.2,0.6,0.06,-0.04,0.5,0.08,-0.05,2.26,1.71,1.92,5.89,0.5,0.13
1154,71.91,0.0,100,3.68,52.61,2.15,50.46,0.46,0.35,0.72,0.41,-0.62,0.93,2.12,1.49,2.16,5.77,0.52,0.13
1155,69.39,0.0,100,2.56,59.56,1.74,57.82,0.85,0.09,-0.16,0.83,0.96,-0.37,2.21,1.35,1.39,4.95,0.58,0.13
1156,60.16,0.0,100,11.82,57.74,5.79,51.94,0.89,0.08,-0.16,0.86,1.01,-0.29,2.06,1.12,1.32,4.5,0.53,0.13
1157,79.29,0.0,100,3.52,40.2,1.58,38.62,0.43,0.52,1.9,0.45,-0.56,0.94,2.87,2.11,2.53,7.51,0.4,0.13
1158,65.75,0.0,100,5.2,95.89,2.65,93.24,0.93,0.12,-0.18,0.93,1.25,-0.38,2.15,1.31,1.12,4.58,0.72,0.12
1159,84.56,0.0,100,1.82,62.19,1.41,60.78,0.22,0.75,2.51,0.26,-1.33,1.65,3.09,2.41,2.95,8.45,0.58,0.13
1160,60.72,0.0,100,7.71,82.0,3.06,78.94,0.92,0.1,-0.24,0.91,1.22,-0.38,1.81,1.18,0.86,3.85,0.64,0.13
1161,64.93,0.0,100,7.02,55.8,4.07,51.74,0.95,0.1,-0.21,0.95,1.3,-0.46,2.11,1.33,1.29,4.73,0.54,0.13
1162,70.5,0.0,100,10.66,42.83,4.85,37.98,0.54,0.42,1.29,0.55,-0.16,0.62,2.62,1.94,2.2,6.76,0.38,0.14
1163,63.04,0.0,100,9.88,66.81,5.39,61.42,0.66,0.04,0.1,0.54,0.05,0.11,1.91,1.19,1.72,4.82,0.6,0.14
1164,59.29,0.0,100,9.4,60.94,4.05,56.88,0.72,0.08,0.16,0.63,0.31,0.1,1.6,0.8,1.43,3.83,0.56,0.14
1165,64.86,0.0,100,6.37,52.98,3.96,49.02,0.87,0.08,-0.13,0.84,0.95,-0.28,2.05,1.18,1.36,4.59,0.46,0.14
1166,66.71,0.0,100,3.1,52.35,2.05,50.3,0.57,0.2,0.34,0.48,-0.28,0.56,1.72,0.96,1.73,4.41,0.48,0.14
1167,66.72,0.01,99,12.6,36.23,5.24,30.99,0.45,0.32,1.1,0.39,-0.57,0.73,2.46,1.87,2.29,6.63,0.24,0.14
1168,82.3,0.0,100,4.4,64.22,2.04,62.18,0.16,0.78,2.37,0.19,-1.6,1.85,3.03,2.36,3.01,8.4,0.58,0.75
1169,63.96,0.0,100,7.04,51.56,4.4,47.16,0.67,0.04,0.07,0.54,0.05,0.2,1.68,1.13,1.69,4.5,0.49,0.15
1170,65.04,0.0,100,5.88,94.16,2.77,91.38,0.94,0.1,-0.23,0.94,1.28,-0.43,2.14,1.28,1.12,4.54,0.72,0.14
1171,82.11,0.01,99,5.15,68.49,2.49,66.0,0.13,0.78,2.59,0.17,-1.64,1.84,3.2,2.57,3.17,8.94,0.6,0.13
1172,83.35,0.0,100,3.34,52.87,2.13,50.74,0.21,0.67,2.44,0.23,-1.34,1.43,3.1,2.35,3.0,8.45,0.49,0.13
1173,83.54,0.0,100,4,55.98,2.52,53.46,0.21,0.78,2.69,0.26,-1.37,1.56,3.22,2.41,2.99,8.62,0.53,0.13
1174,63.17,0.0,100,7.4,58.0,4.5,53.5,0.83,0.13,-0.08,0.81,0.84,-0.15,1.93,1.15,1.3,4.38,0.5,0.13
1175,65.09,0.0,100,5.82,86.34,2.17,84.16,0.93,0.1,-0.21,0.93,1.26,-0.42,2.09,1.22,1.23,4.54,0.68,0.13
1176,67.12,0.0,100,4.16,53.92,2.76,51.16,0.83,0.11,0.12,0.8,0.81,-0.16,2.12,1.15,1.44,4.71,0.53,0.13
1177,60.06,0.0,100,8.8,55.76,4.11,51.66,0.68,0.03,0.08,0.55,0.06,0.08,1.57,0.8,1.53,3.9,0.52,0.13
1178,68.44,0.0,100,5.96,51.37,2.63,48.74,0.6,0.09,0.01,0.5,-0.05,0.14,2.09,1.47,1.81,5.37,0.51,0.14
1179,78.97,0.01,99,7.88,54.28,4.2,50.08,0.24,0.76,2.83,0.29,-1.25,1.56,3.19,2.46,3.05,8.7,0.51,0.15
1180,76.6,0.0,100,7.12,42.88,3.38,39.5,0.4,0.58,1.85,0.42,-0.72,1.13,2.91,2.09,2.55,7.55,0.4,0.13
1181,67.46,0.0,100,12.5,52.62,5.12,47.5,0.5,0.23,0.64,0.43,-0.33,0.46,2.44,1.84,2.1,6.38,0.46,0.13
1182,79.71,0.0,100,10.24,82.8,5.2,77.6,0.12,0.86,2.65,0.17,-1.72,2.03,3.22,2.48,3.19,8.89,0.66,0.13
1183,77.0,0.0,100,13.28,59.33,5.77,53.56,0.12,0.84,3.08,0.17,-1.7,2.01,3.19,2.49,3.14,8.82,0.5,0.13
1184,84.73,0.0,100,4.17,60.78,2.25,58.54,0.11,0.86,2.29,0.15,-1.76,2.11,3.21,2.55,3.18,8.94,0.54,0.13
1185,83.12,0.0,100,6.1,46.16,3.58,42.58,0.12,0.86,2.45,0.18,-1.67,1.91,3.26,2.5,3.16,8.92,0.44,0.13
1186,66.35,0.0,100,6.07,47.64,3.81,43.84,0.92,0.13,-0.19,0.93,1.22,-0.34,2.3,1.35,1.24,4.89,0.44,0.13
1187,68.68,0.0,100,11.95,38.59,4.83,33.76,0.37,0.48,1.32,0.33,-0.97,1.25,2.41,1.75,2.41,6.57,0.31,0.13
1188,80.77,0.0,100,10,69.28,5.38,63.9,0.13,0.79,2.7,0.16,-1.67,1.74,3.26,2.58,3.26,9.1,0.57,0.73
1189,82.85,0.0,100,10.48,82.86,5.41,77.46,0.04,0.94,3.39,0.11,-1.97,2.15,3.45,2.78,3.46,9.69,0.65,0.13
1190,69.59,0.0,100,5.72,66.5,2.86,63.64,0.82,0.22,0.3,0.83,0.85,-0.1,2.45,1.56,1.59,5.6,0.56,0.13
1191,77.16,0.0,100,6.68,60.32,2.27,58.06,0.51,0.23,0.42,0.45,-0.25,0.38,2.88,2.22,2.5,7.6,0.56,0.13
1192,75.33,0.0,100,13.18,41.72,6.09,35.62,0.23,0.78,1.63,0.29,-1.29,1.7,3.14,2.34,2.92,8.4,0.34,0.13
1193,71.17,0.0,100,8.76,39.96,4.58,35.38,0.38,0.46,1.74,0.34,-0.9,1.0,2.43,1.71,2.42,6.56,0.34,0.13
1194,63.15,0.0,100,7.16,78.32,2.52,75.8,0.91,0.12,-0.24,0.91,1.21,-0.37,2.05,1.24,1.04,4.33,0.64,0.13
1195,87.85,0.0,100,3.97,80.62,2.48,78.14,0.02,0.96,3.11,0.09,-2.05,2.42,3.4,2.83,3.42,9.65,0.68,0.13
1196,66.29,0.0,100,6.04,66.54,2.88,63.66,0.79,0.24,0.24,0.81,0.77,-0.04,2.12,1.4,1.35,4.87,0.56,0.14
1197,84.05,0.0,100,3.04,49.8,2.02,47.78,0.22,0.63,2.07,0.23,-1.29,1.5,3.08,2.49,2.99,8.56,0.49,0.13
1198,63.95,0.0,100,8.52,66.7,3.76,62.94,0.92,0.09,-0.18,0.91,1.16,-0.4,2.2,1.29,1.29,4.78,0.58,0.13
1199,45.38,0.0,100,32.28,62.82,8.19,54.64,0.92,0.1,-0.22,0.92,1.22,-0.43,2.21,1.36,1.28,4.85,0.5,0.13
1200,75.95,0.0,100,11.2,55.62,5.5,50.12,0.22,0.65,1.7,0.23,-1.27,1.57,2.98,2.34,2.85,8.17,0.53,0.13
1201,77.02,0.0,100,14.36,71.01,6.81,64.2,0.15,0.79,2.74,0.19,-1.57,1.81,3.21,2.63,3.19,9.03,0.59,0.13
1202,54.04,0.0,100,12.92,53.38,4.58,48.8,0.71,0.04,0.04,0.61,0.23,0.14,1.33,0.65,1.26,3.24,0.51,0.13
