episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1035,52.47,0.0,100,15.82,53168.23,3.91,53164.32,-0.59,1.56,1.92,-0.32,-0.56,0.37,2.51,2.27,2.45,0.48,0.32,0.13
1036,52.27,0.0,100,17.84,51663.88,6.74,51657.14,-0.34,0.69,0.75,-0.15,-0.32,0.13,2.31,2.11,2.5,0.48,0.4,0.13
1037,49.47,0.0,100,16.6,55323.15,6.73,55316.42,-2.01,7.52,4.76,-1.3,-2.08,1.98,2.55,2.65,1.99,0.5,0.75,0.14
1038,52.33,0.0,100,5.54,49492.1,3.06,49489.04,-0.79,2.19,1.88,-0.44,-0.62,0.43,2.35,2.33,2.34,0.48,0.48,0.17
1039,51.27,0.0,100,42.77,52851.28,7.74,52843.54,-0.89,2.65,1.66,-0.5,-0.69,0.67,2.2,2.37,2.28,0.49,0.57,0.13
1040,52.33,0.0,100,30.18,53131.22,6.46,53124.76,-1.1,3.84,3.81,-0.71,-1.25,0.9,2.65,2.42,2.49,0.48,0.54,0.15
1041,54.8,0.0,100,15.74,55680.8,3.75,55677.06,-0.51,1.51,1.8,-0.28,-0.63,0.32,2.49,2.03,2.71,0.45,0.52,0.13
1042,49.33,0.0,100,22.76,56816.44,6.14,56810.3,-1.89,6.9,5.35,-1.24,-1.98,1.8,2.69,2.75,2.09,0.51,0.72,0.16
1043,54.93,0.0,100,12.25,48919.62,4.88,48914.74,-0.09,-0.45,-0.03,0.03,-0.04,-0.1,2.23,2.08,2.7,0.45,0.5,0.13
1044,52.67,0.0,100,19.4,55902.12,6.12,55896.0,-0.51,1.07,1.07,-0.25,-0.35,0.08,2.65,2.37,2.13,0.47,0.48,0.13
1045,55.6,0.0,100,4.96,51018.18,2.8,51015.38,-0.0,-0.56,0.04,0.07,-0.07,-0.14,2.44,1.86,2.83,0.44,0.62,0.86
1046,49.2,0.0,100,20.72,54235.14,6.52,54228.62,-2.01,7.39,6.13,-1.33,-2.09,1.96,2.45,2.66,2.08,0.51,0.75,0.15
1047,55.27,0.0,100,4.95,49286.94,2.75,49284.18,-0.13,-0.33,-0.03,0.02,0.01,-0.14,2.46,2.15,2.46,0.45,0.56,0.14
1048,53.6,0.0,100,12.12,54592.13,5.83,54586.3,-0.77,2.26,1.04,-0.41,-0.61,0.75,2.18,2.43,2.28,0.46,0.5,0.15
1049,52.73,0.0,100,16.91,54003.54,3.56,53999.98,-0.53,1.42,1.55,-0.27,-0.51,0.29,2.38,2.16,2.35,0.47,0.32,0.15
1050,52.87,0.0,100,15.16,53354.7,3.35,53351.34,-0.93,3.16,2.29,-0.56,-1.0,0.79,2.33,2.34,2.59,0.47,0.39,0.13
1051,56.87,0.0,100,11.65,51472.56,5.62,51466.94,-0.22,0.35,0.61,-0.06,-0.29,0.11,2.53,1.72,2.96,0.43,0.55,0.16
1052,52.73,0.0,100,2.41,54546.44,1.71,54544.74,-0.16,-0.34,-0.01,-0.02,-0.02,-0.08,2.35,2.01,2.61,0.47,0.57,0.15
1053,54.2,0.0,100,6.22,52293.68,3.92,52289.76,-0.14,-0.29,-0.04,0.01,0.0,-0.16,2.5,2.23,2.45,0.46,0.56,0.13
1054,51.6,0.0,100,6.8,50699.49,3.55,50695.94,-0.8,2.33,2.72,-0.47,-0.74,0.49,2.27,2.25,2.44,0.48,0.34,0.12
1055,54.2,0.0,100,10.49,52317.84,5.62,52312.22,-0.28,0.24,1.07,-0.12,-0.25,-0.02,2.7,2.12,2.57,0.46,0.46,0.13
1056,54.73,0.0,100,34.02,55879.8,7.84,55871.96,-0.44,1.31,1.22,-0.23,-0.57,0.31,2.77,2.06,2.62,0.45,0.52,0.14
1057,54.33,0.0,100,7.83,53424.95,4.45,53420.5,-0.51,1.69,1.5,-0.29,-0.71,0.37,2.62,2.1,2.8,0.46,0.6,0.16
1058,49.33,0.0,100,17.94,55286.87,6.39,55280.48,-1.63,5.73,5.04,-1.06,-1.63,1.24,2.56,2.62,1.88,0.51,0.64,0.15
1059,50.6,0.0,100,17.2,55637.66,5.72,55631.94,-1.29,4.25,3.55,-0.79,-1.17,1.06,2.26,2.28,2.25,0.49,0.54,0.13
1060,53.13,0.0,100,2.65,50794.42,1.82,50792.6,-0.66,2.2,2.17,-0.39,-0.82,0.55,2.7,2.24,2.52,0.47,0.5,0.14
1061,51.73,0.0,100,29.38,51929.47,6.71,51922.76,-0.24,-0.17,-0.05,-0.05,0.02,-0.07,2.36,2.22,2.48,0.48,0.68,0.13
1062,53.13,0.0,100,25.66,55440.13,5.35,55434.78,-0.36,0.69,0.56,-0.15,-0.27,0.03,2.51,2.23,2.31,0.47,0.44,0.13
1063,56.27,0.0,100,13.28,55463.22,3.54,55459.68,-0.07,-0.46,-0.01,0.05,-0.01,-0.04,2.43,1.65,2.82,0.44,0.52,0.14
1064,54.0,0.0,100,22.39,49752.48,6.17,49746.3,-1.0,3.55,2.48,-0.61,-1.14,0.91,2.53,2.12,2.39,0.46,0.51,0.12
1065,48.67,0.0,100,18.24,56376.02,7.64,56368.38,-2.02,7.38,6.17,-1.33,-2.09,1.8,2.6,2.7,1.94,0.51,0.75,0.83
1066,53.8,0.0,100,23.77,53278.33,4.51,53273.82,-0.47,1.36,1.4,-0.23,-0.52,0.24,2.76,2.23,2.43,0.46,0.39,0.14
1067,52.67,0.0,100,13.24,52389.04,4.24,52384.8,-0.09,-0.39,-0.01,0.03,-0.03,-0.15,2.68,2.22,2.48,0.47,0.52,0.13
1068,50.93,0.0,100,28.12,54865.01,6.25,54858.76,-0.85,2.87,2.26,-0.51,-0.93,0.8,2.72,2.45,2.56,0.49,0.38,0.13
1069,52.13,0.0,100,21.97,58988.7,4.74,58983.96,-1.35,4.89,4.01,-0.86,-1.48,1.09,2.58,2.42,2.19,0.48,0.59,0.12
1070,53.27,0.0,100,21.78,55751.32,6.12,55745.2,-0.07,-0.43,-0.03,0.04,-0.03,-0.08,2.38,2.17,2.58,0.47,0.52,0.14
1071,51.07,0.0,100,40.67,56760.82,8.72,56752.1,-0.9,2.95,1.88,-0.53,-0.89,0.67,2.58,2.43,2.35,0.49,0.34,0.15
1072,52.87,0.0,100,20.14,56020.25,5.77,56014.48,-0.63,1.51,1.33,-0.32,-0.42,0.25,2.44,2.18,2.3,0.47,0.46,0.15
1073,49.53,0.0,100,9.32,56497.06,3.64,56493.42,-1.51,5.21,4.28,-0.96,-1.44,1.25,2.4,2.57,2.21,0.5,0.6,0.13
1074,50.07,0.0,100,22.5,56167.66,5.04,56162.62,-1.71,6.13,4.25,-1.09,-1.71,1.5,2.38,2.53,2.01,0.5,0.66,0.12
1075,52.93,0.0,100,50.76,57845.58,8.64,57836.94,-0.62,1.59,1.43,-0.33,-0.46,0.26,2.5,2.29,2.17,0.47,0.46,0.13
1076,51.6,0.0,100,36.64,58113.29,8.37,58104.92,-0.12,-0.37,-0.04,0.01,-0.03,-0.12,2.43,2.33,2.38,0.48,0.58,0.13
1077,53.6,0.0,100,7.26,51874.67,3.45,51871.22,-0.16,0.17,0.83,-0.03,-0.26,0.01,2.57,2.12,2.59,0.46,0.53,0.15
1078,54.73,0.0,100,16.3,55947.51,5.69,55941.82,-0.16,-0.25,-0.06,0.0,0.01,-0.16,2.37,2.21,2.48,0.45,0.59,0.13
1079,53.27,0.0,100,19.92,56301.86,6.36,56295.5,-0.51,1.49,2.0,-0.29,-0.65,0.37,2.82,2.32,2.58,0.47,0.48,0.12
1080,53.93,0.0,100,22.96,57678.68,5.42,57673.26,0.1,-0.73,-0.02,0.15,-0.09,-0.22,2.82,1.84,2.94,0.46,0.7,0.13
1081,53.4,0.0,100,25.69,55290.22,5.72,55284.5,-0.68,1.9,2.57,-0.4,-0.66,0.39,2.18,2.28,2.41,0.47,0.28,0.14
1082,50.4,0.0,100,16.84,58175.88,4.9,58170.98,-1.34,4.46,3.43,-0.83,-1.22,0.97,2.45,2.37,2.22,0.5,0.55,0.14
1083,52.47,0.0,100,21.25,58849.41,6.53,58842.88,-0.42,0.52,0.46,-0.17,-0.13,0.1,2.4,2.29,2.21,0.48,0.66,0.14
1084,55.53,0.0,100,6.6,59030.1,2.68,59027.42,-0.46,1.4,1.06,-0.23,-0.58,0.44,2.61,2.18,2.62,0.44,0.48,0.14
1085,50.0,0.0,100,23.14,52861.43,5.47,52855.96,-1.23,4.22,2.68,-0.75,-1.22,1.02,2.51,2.45,2.28,0.5,0.49,0.13
1086,56.33,0.0,100,20.2,58016.52,4.08,58012.44,-0.27,0.56,1.74,-0.13,-0.42,0.05,2.73,2.2,2.51,0.44,0.56,0.86
1087,54.47,0.0,100,3.44,52009.84,2.37,52007.48,-0.83,2.71,2.29,-0.5,-0.9,0.64,2.45,2.09,2.39,0.46,0.36,0.13
1088,55.53,0.0,100,34.2,57003.94,6.87,56997.08,-0.3,0.77,1.17,-0.15,-0.47,0.21,2.47,2.18,2.63,0.44,0.55,0.14
1089,54.27,0.0,100,5.68,58582.45,3.23,58579.22,-0.7,2.24,2.78,-0.45,-0.89,0.53,2.8,2.45,2.52,0.46,0.56,0.13
1090,56.13,0.0,100,4.56,57294.45,2.59,57291.86,-0.51,1.53,2.61,-0.31,-0.69,0.29,2.47,1.94,2.55,0.44,0.6,0.12
1091,51.2,0.0,100,13.88,57975.19,4.75,57970.44,-1.42,5.09,4.53,-0.93,-1.55,1.22,2.66,2.5,2.18,0.49,0.61,0.13
1092,52.87,0.0,100,27.44,57577.24,7.53,57569.72,-0.57,1.09,0.93,-0.26,-0.23,0.15,2.38,2.21,2.2,0.47,0.68,0.13
1093,55.0,0.0,100,25.12,53487.98,7.06,53480.92,-0.03,-0.56,0.07,0.05,-0.09,-0.03,2.46,2.14,2.73,0.45,0.56,0.16
1094,50.53,0.0,100,9.45,57753.4,4.66,57748.74,-1.64,5.89,4.23,-1.05,-1.63,1.33,2.29,2.57,2.15,0.5,0.64,0.16
1095,53.67,0.0,100,29.76,58221.76,8.02,58213.74,-0.43,1.13,1.24,-0.19,-0.46,0.11,2.63,1.87,2.8,0.46,0.43,0.15
1096,50.47,0.0,100,21.12,57268.04,7.82,57260.22,-1.22,3.94,3.04,-0.73,-1.04,1.09,2.36,2.37,2.22,0.5,0.52,0.13
1097,55.67,0.0,100,13.52,58993.24,6.6,58986.64,-0.36,1.0,0.79,-0.14,-0.44,0.28,2.6,1.97,2.79,0.44,0.49,0.13
1098,53.2,0.0,100,13.64,59192.31,3.31,59189.0,-0.38,0.45,0.13,-0.14,-0.13,0.09,2.02,2.04,2.46,0.47,0.61,0.13
1099,52.2,0.0,100,34.24,56405.69,8.45,56397.24,-0.28,0.57,0.9,-0.12,-0.4,0.06,2.84,2.21,2.52,0.48,0.49,0.16
1100,52.47,0.0,100,14.84,58178.24,5.01,58173.22,-1.04,3.32,2.43,-0.63,-0.95,0.78,2.38,2.17,2.46,0.48,0.38,0.17
1101,52.33,0.0,100,15.96,55350.85,6.35,55344.5,-0.56,1.63,1.14,-0.31,-0.61,0.54,2.41,2.07,2.6,0.48,0.34,0.13
1102,55.27,0.0,100,37.28,57370.9,8.71,57362.18,-0.25,0.49,0.45,-0.09,-0.33,0.28,2.65,2.11,2.6,0.45,0.5,0.5
1103,52.47,0.0,100,33.82,59386.16,7.25,59378.9,-0.68,1.82,1.47,-0.37,-0.55,0.44,2.41,2.24,2.48,0.48,0.4,0.46
1104,53.27,0.0,100,17.8,59569.23,6.89,59562.34,-0.57,1.92,1.46,-0.3,-0.71,0.61,2.79,2.18,2.57,0.47,0.5,0.16
1105,55.13,0.0,100,10.26,55013.39,4.65,55008.74,-0.35,0.62,0.54,-0.15,-0.31,0.12,2.52,2.24,2.42,0.45,0.42,0.14
1106,52.93,0.0,100,7.06,58650.21,2.75,58647.46,-0.3,0.54,0.63,-0.13,-0.33,0.24,2.47,2.17,2.66,0.47,0.44,0.84
1107,53.53,0.0,100,7.51,54078.44,3.92,54074.52,-0.91,2.9,2.6,-0.54,-0.86,0.62,2.17,2.27,2.31,0.46,0.34,0.14
1108,54.33,0.0,100,6.04,59354.09,3.43,59350.66,-0.31,0.59,0.97,-0.16,-0.41,0.17,2.62,2.22,2.47,0.46,0.48,0.13
1109,52.07,0.0,100,15.54,59860.93,6.47,59854.46,-0.56,1.81,2.16,-0.34,-0.79,0.43,2.76,2.33,2.51,0.48,0.59,0.14
1110,54.73,0.0,100,2.21,53222.7,1.6,53221.1,-0.1,-0.19,0.49,0.01,-0.17,-0.08,2.65,2.0,2.82,0.45,0.57,0.16
1111,52.6,0.0,100,9.4,58309.42,5.14,58304.28,-0.3,0.73,1.4,-0.17,-0.49,0.2,2.51,2.23,2.59,0.47,0.53,0.13
1112,52.13,0.0,100,2.02,56223.35,1.51,56221.84,-0.07,-0.46,-0.1,0.06,-0.03,-0.15,2.56,2.12,2.64,0.48,0.51,0.13
1113,52.47,0.0,100,18.2,58761.42,6.22,58755.2,-0.67,2.08,2.12,-0.4,-0.76,0.42,2.53,2.49,2.41,0.48,0.36,0.14
1114,53.53,0.0,100,22.48,58253.34,6.46,58246.88,-0.38,1.18,1.32,-0.18,-0.57,0.28,2.88,2.09,2.91,0.46,0.63,0.12
1115,56.0,0.0,100,12.2,60741.7,5.6,60736.1,-0.48,1.46,1.64,-0.29,-0.68,0.34,2.83,2.21,2.48,0.44,0.62,0.12
1116,53.73,0.0,100,10.06,56133.56,3.9,56129.66,-0.7,2.19,2.22,-0.41,-0.78,0.54,2.63,2.25,2.52,0.46,0.42,0.13
1117,54.0,0.0,100,18.42,58850.5,5.79,58844.7,-0.69,1.89,0.66,-0.36,-0.55,0.42,2.35,2.14,2.23,0.46,0.44,0.17
1118,53.53,0.0,100,23.09,57764.56,5.09,57759.46,-0.47,0.94,0.85,-0.22,-0.33,0.21,2.26,2.1,2.34,0.46,0.48,0.18
1119,54.0,0.0,100,15.2,56680.06,4.66,56675.4,-0.69,1.97,1.25,-0.37,-0.59,0.47,2.16,2.05,2.63,0.46,0.34,0.17
1120,52.53,0.0,100,25.9,57965.88,6.87,57959.02,-0.58,1.54,1.75,-0.32,-0.55,0.2,2.52,2.02,2.62,0.48,0.32,0.17
1121,56.4,0.0,100,21.09,60370.55,4.07,60366.48,-0.34,0.92,1.16,-0.17,-0.5,0.13,2.71,2.13,2.45,0.44,0.54,0.16
1122,51.8,0.0,100,8.2,55175.61,4.75,55170.86,-0.65,1.72,1.13,-0.34,-0.51,0.42,2.35,2.34,2.29,0.48,0.48,0.13
1123,56.2,0.0,100,13.9,57538.66,6.6,57532.06,0.02,-0.6,-0.0,0.1,-0.06,-0.15,2.68,1.92,2.79,0.44,0.62,0.16
1124,54.73,0.0,100,18.52,57140.16,6.94,57133.22,-0.28,0.6,0.26,-0.1,-0.33,0.18,2.56,2.03,2.57,0.45,0.47,0.12
1125,54.8,0.0,100,12.84,60440.36,3.44,60436.92,0.07,-0.66,0.09,0.12,-0.1,-0.16,2.76,2.08,2.73,0.45,0.68,0.12
1126,53.33,0.0,100,10.86,60566.22,5.38,60560.84,-0.24,0.63,0.82,-0.11,-0.48,0.21,2.77,2.05,2.69,0.47,0.66,0.13
1127,54.2,0.0,100,32.77,59063.95,7.63,59056.32,-0.2,0.37,0.76,-0.07,-0.36,0.11,2.73,2.11,2.72,0.46,0.56,0.85
1128,56.4,0.0,100,6.08,54009.54,3.88,54005.66,-0.21,0.44,0.93,-0.07,-0.42,0.15,2.89,2.03,2.78,0.44,0.68,0.13
1129,53.93,0.0,100,10.24,55583.5,5.1,55578.4,-0.46,1.24,0.88,-0.25,-0.54,0.27,2.72,2.25,2.47,0.46,0.4,0.13
1130,53.6,0.0,100,15.36,58433.96,6.26,58427.7,-0.84,2.46,1.96,-0.48,-0.7,0.68,2.21,2.24,2.31,0.46,0.44,0.14
1131,52.93,0.0,100,19.98,54672.71,5.77,54666.94,-0.46,1.09,0.77,-0.21,-0.33,0.21,2.52,2.41,2.22,0.47,0.46,0.13
1132,54.2,0.0,100,13.68,55437.88,6.78,55431.1,-0.33,0.63,0.95,-0.15,-0.35,0.16,2.55,2.13,2.51,0.46,0.43,0.13
1133,51.87,0.0,100,12.6,56597.82,4.58,56593.24,-0.52,0.95,1.0,-0.24,-0.24,0.12,2.16,2.24,2.29,0.48,0.68,0.14
1134,48.8,0.0,100,16.17,56023.27,3.41,56019.86,-2.01,7.41,6.01,-1.33,-2.09,1.91,2.58,2.68,1.91,0.51,0.75,0.12
1135,53.87,0.0,100,16.64,62736.37,6.25,62730.12,-0.47,1.56,1.11,-0.25,-0.68,0.35,2.9,2.28,2.62,0.46,0.61,0.12
1136,52.53,0.0,100,9.14,60332.67,3.93,60328.74,-0.58,1.27,1.5,-0.31,-0.38,0.12,2.44,2.36,2.07,0.48,0.54,0.13
1137,50.87,0.0,100,27.12,60585.16,8.02,60577.14,-0.56,1.52,1.47,-0.3,-0.59,0.37,2.71,2.38,2.44,0.49,0.32,0.14
1138,53.93,0.0,100,21.8,58546.72,5.22,58541.5,-0.37,0.86,1.03,-0.15,-0.36,0.17,2.62,1.97,2.57,0.46,0.42,0.13
1139,53.8,0.0,100,11.56,60131.22,3.42,60127.8,-0.72,2.5,2.15,-0.41,-0.89,0.5,2.74,2.04,2.57,0.46,0.55,0.14
1140,48.2,0.0,100,20.29,60963.12,4.71,60958.4,-1.87,6.8,5.2,-1.22,-1.93,1.84,2.61,2.75,2.15,0.52,0.71,0.14
1141,51.07,0.0,100,37.92,61929.19,8.65,61920.54,-0.32,0.5,0.54,-0.14,-0.31,0.17,2.53,2.28,2.64,0.49,0.41,0.13
1142,51.73,0.0,100,8.52,56281.33,4.53,56276.8,-0.66,1.59,1.35,-0.34,-0.41,0.18,2.44,2.42,1.97,0.48,0.64,0.13
1143,56.27,0.0,100,1.63,49752.54,1.31,49751.22,-0.04,-0.5,-0.03,0.08,-0.03,-0.17,2.56,1.82,2.75,0.44,0.56,0.15
1144,53.47,0.0,100,11.94,57663.31,4.53,57658.78,-0.28,-0.05,-0.06,-0.07,0.05,-0.1,1.98,2.46,2.22,0.46,0.75,0.12
1145,52.33,0.0,100,14.4,60201.61,3.73,60197.88,-0.55,1.12,1.61,-0.28,-0.35,0.1,2.22,2.25,2.21,0.48,0.52,0.13
1146,55.0,0.0,100,6.58,57505.59,3.63,57501.96,-0.24,0.68,0.91,-0.1,-0.48,0.16,2.82,2.12,2.62,0.45,0.66,0.12
1147,52.27,0.0,100,23.2,61680.06,4.9,61675.16,-0.3,0.59,0.47,-0.12,-0.36,0.14,2.8,2.29,2.46,0.48,0.45,0.82
1148,52.13,0.0,100,11.36,62491.58,5.66,62485.92,-0.43,1.19,1.13,-0.22,-0.53,0.34,2.71,2.22,2.56,0.48,0.41,0.17
1149,54.67,0.0,100,27.52,59878.38,8.22,59870.16,-0.13,-0.31,-0.01,0.01,-0.0,-0.09,2.38,2.02,2.55,0.45,0.56,0.16
1150,51.8,0.0,100,35.48,59733.93,6.09,59727.84,-0.78,2.36,2.8,-0.48,-0.81,0.69,2.55,2.4,2.35,0.48,0.3,0.14
1151,51.8,0.0,100,15.66,60986.74,5.0,60981.74,-1.26,4.51,3.57,-0.82,-1.4,1.28,2.44,2.43,2.37,0.48,0.57,0.14
1152,54.2,0.0,100,15.5,58069.09,5.21,58063.88,0.15,-0.8,-0.0,0.16,-0.14,-0.21,3.1,2.21,2.81,0.46,0.75,0.15
1153,55.8,0.0,100,13.24,57868.36,4.88,57863.48,-0.01,-0.58,0.03,0.05,-0.11,-0.1,2.46,2.31,2.39,0.44,0.59,0.13
1154,52.67,0.0,100,13.86,59771.69,4.75,59766.94,-0.62,1.77,2.26,-0.36,-0.63,0.27,2.5,2.04,2.49,0.47,0.3,0.13
1155,51.87,0.0,100,15.32,57708.56,3.77,57704.78,-0.65,1.59,1.44,-0.35,-0.45,0.29,2.39,2.2,2.32,0.48,0.52,0.17
1156,54.07,0.0,100,18.8,55736.98,6.33,55730.64,-0.15,-0.28,0.01,-0.01,-0.01,-0.1,2.26,2.16,2.52,0.46,0.6,0.15
1157,54.73,0.0,100,14.66,60066.98,3.1,60063.88,-0.53,1.65,1.49,-0.29,-0.63,0.25,2.52,2.0,2.65,0.45,0.46,0.16
1158,51.67,0.0,100,25,60688.9,5.12,60683.78,-1.32,4.66,3.63,-0.84,-1.38,1.19,2.34,2.47,2.27,0.48,0.5,0.16
1159,56.87,0.0,100,1.91,58292.64,1.46,58291.18,0.09,-0.73,0.04,0.14,-0.09,-0.15,2.86,1.88,2.86,0.43,0.7,0.15
1160,51.2,0.0,100,22.93,64389.38,4.96,64384.42,-1.51,5.13,5.09,-0.98,-1.46,1.05,2.56,2.49,1.92,0.49,0.6,0.12
1161,52.87,0.0,100,11.32,56690.06,4.54,56685.52,-0.42,0.52,0.31,-0.16,-0.08,0.02,2.46,2.24,2.22,0.47,0.72,0.12
1162,54.2,0.0,100,23.02,60447.78,7.08,60440.7,-0.42,1.25,1.01,-0.21,-0.53,0.26,2.87,2.1,2.64,0.46,0.48,0.12
1163,56.0,0.0,100,19.85,61304.38,6.17,61298.22,-0.02,-0.54,0.09,0.05,-0.09,-0.1,2.35,1.95,2.63,0.44,0.59,0.13
1164,50.93,0.0,100,34.96,62272.88,8.26,62264.62,-1.16,4.13,3.83,-0.75,-1.31,1.08,2.57,2.34,2.23,0.49,0.55,0.13
1165,52.2,0.0,100,7.81,64910.48,4.71,64905.78,-0.51,0.85,0.76,-0.23,-0.22,0.15,2.03,2.22,2.33,0.48,0.68,0.13
1166,54.67,0.0,100,2.45,60874.08,1.73,60872.36,-0.18,0.09,0.56,-0.02,-0.16,-0.03,2.61,2.31,2.49,0.45,0.46,0.14
1167,55.27,0.0,100,14.19,60353.02,5.42,60347.6,-0.0,-0.57,-0.08,0.1,-0.04,-0.2,2.61,1.88,2.7,0.45,0.58,0.16
1168,52.67,0.0,100,19.76,62021.44,5.21,62016.24,-1.15,3.85,3.0,-0.72,-1.15,0.87,2.69,2.44,2.26,0.47,0.41,0.89
1169,51.4,0.0,100,17.96,60865.1,5.53,60859.58,-0.52,1.05,1.27,-0.26,-0.35,0.15,2.39,2.1,2.48,0.49,0.49,0.13
1170,52.67,0.0,100,32.2,61093.54,6.33,61087.22,-0.07,-0.42,0.08,0.03,-0.06,-0.07,2.52,2.3,2.55,0.47,0.52,0.12
1171,50.8,0.0,100,27.62,64530.58,7.83,64522.74,-0.34,0.77,1.56,-0.17,-0.47,0.13,2.58,2.25,2.63,0.49,0.46,0.13
1172,51.93,0.0,100,6.94,60442.45,3.97,60438.48,-1.41,5.13,4.02,-0.9,-1.54,1.12,2.69,2.45,2.18,0.48,0.61,0.12
1173,49.53,0.0,100,8.79,59021.38,4.62,59016.76,-1.9,6.93,5.01,-1.23,-1.94,1.66,2.47,2.66,2.05,0.5,0.72,0.13
1174,50.53,0.0,100,9.64,59064.82,5.0,59059.82,-0.74,1.91,1.74,-0.4,-0.52,0.4,2.2,2.6,2.31,0.5,0.62,0.15
1175,49.33,0.0,100,38.8,62611.2,8.52,62602.68,-2.02,7.33,6.59,-1.34,-2.09,1.72,2.52,2.66,2.02,0.51,0.75,0.13
1176,52.33,0.0,100,6.8,59827.28,4.3,59822.98,-0.83,2.66,3.03,-0.52,-0.9,0.6,2.33,2.18,2.43,0.48,0.36,0.13
1177,53.07,0.0,100,22.11,60219.96,4.68,60215.28,-0.72,2.07,1.94,-0.4,-0.64,0.35,2.38,2.1,2.47,0.47,0.28,0.13
1178,56.73,0.0,100,23.36,59023.43,5.83,59017.6,-0.03,-0.5,0.01,0.07,-0.05,-0.13,2.57,2.17,2.6,0.43,0.58,0.12
1179,55.53,0.0,100,11.01,59111.24,4.1,59107.14,-0.53,1.75,1.98,-0.3,-0.71,0.52,2.66,2.14,2.59,0.44,0.6,0.16
1180,50.53,0.0,100,14.74,64512.64,5.33,64507.3,-1.73,6.29,5.72,-1.13,-1.81,1.54,2.63,2.56,2.12,0.5,0.68,0.13
1181,55.73,0.0,100,11.68,65240.82,3.44,65237.38,-0.41,1.21,1.2,-0.22,-0.56,0.45,2.51,2.16,2.64,0.44,0.55,0.36
1182,55.13,0.0,100,42.72,59707.8,8.1,59699.7,-0.66,1.86,1.47,-0.37,-0.63,0.43,2.47,2.17,2.27,0.45,0.3,0.31
1183,50.53,0.0,100,13.52,64372.02,5.8,64366.22,-1.5,5.2,4.15,-0.95,-1.43,1.28,2.22,2.49,2.04,0.5,0.6,0.14
1184,50.67,0.0,100,16.35,57566.42,5.47,57560.94,-1.3,4.45,3.33,-0.8,-1.25,1.17,2.63,2.39,2.29,0.49,0.5,0.19
1185,49.0,0.0,100,11.24,62113.64,4.7,62108.94,-1.77,6.38,6.21,-1.18,-1.87,1.49,2.53,2.57,1.89,0.51,0.69,0.15
1186,49.93,0.0,100,5.91,58019.58,3.77,58015.82,-1.61,5.88,4.71,-1.05,-1.72,1.44,2.36,2.52,2.38,0.5,0.66,0.15
1187,51.13,0.0,100,25.66,62228.02,6.75,62221.28,-0.94,2.83,2.43,-0.54,-0.79,0.68,2.4,2.21,2.6,0.49,0.44,0.13
1188,49.87,0.0,100,13.76,65564.08,5.67,65558.4,-1.82,6.71,4.98,-1.19,-1.92,1.66,2.59,2.59,1.92,0.5,0.7,0.79
1189,54.27,0.0,100,30.24,62149.54,8.12,62141.42,-0.12,0.1,0.05,0.04,-0.16,-0.01,2.79,1.73,2.83,0.46,0.55,0.15
1190,49.27,0.0,100,18.52,63846.99,7.35,63839.64,-1.43,4.9,4.14,-0.91,-1.38,1.12,2.4,2.53,2.22,0.51,0.58,0.13
1191,50.07,0.0,100,17.1,64055.35,3.65,64051.7,-1.28,4.3,4.71,-0.82,-1.28,1.03,2.44,2.42,2.19,0.5,0.48,0.13
1192,58.13,0.0,100,27.82,63225.0,7.32,63217.68,0.06,-0.69,0.11,0.11,-0.1,-0.17,2.83,1.85,2.9,0.42,0.7,0.12
1193,54.47,0.0,100,14.48,65981.93,5.15,65976.78,-0.09,-0.15,0.24,0.02,-0.21,-0.09,2.82,2.18,2.65,0.46,0.59,0.13
1194,55.67,0.0,100,34.88,63618.67,8.13,63610.54,-0.02,-0.52,-0.01,0.06,-0.06,-0.14,2.49,2.12,2.58,0.44,0.57,0.13
1195,51.6,0.0,100,16.21,57836.82,5.0,57831.82,-1.0,3.14,2.83,-0.61,-0.96,0.62,2.61,2.34,2.36,0.48,0.36,0.13
1196,56.93,0.0,100,7.66,66800.76,3.34,66797.42,-0.28,0.65,0.91,-0.1,-0.38,0.1,2.56,1.8,2.61,0.43,0.54,0.13
1197,52.07,0.0,100,2.73,55675.08,1.86,55673.22,-1.23,4.53,2.45,-0.75,-1.33,1.16,2.76,2.33,2.27,0.48,0.54,0.13
1198,52.47,0.0,100,30.32,65608.29,8.21,65600.08,-0.31,-0.01,-0.1,-0.08,0.08,-0.12,2.28,2.02,2.37,0.48,0.74,0.12
1199,51.93,0.0,100,39.96,63925.47,8.17,63917.3,-0.44,0.71,0.43,-0.2,-0.17,0.18,2.2,2.57,2.14,0.48,0.7,0.14
1200,50.4,0.01,99,10.18,59990.57,5.08,59985.49,-1.51,5.47,4.61,-0.99,-1.62,1.25,2.3,2.4,2.34,0.48,0.63,0.12
1201,52.4,0.0,100,8.76,66180.39,3.71,66176.68,-0.43,0.76,0.41,-0.18,-0.25,0.19,2.63,2.34,2.3,0.48,0.54,0.13
1202,55.07,0.0,100,31.8,64405.02,8.05,64396.96,-0.83,2.84,2.11,-0.49,-0.94,0.76,2.64,2.2,2.44,0.45,0.46,0.13
