episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1022,76.58,0.0,100,4.38,33.95,2.79,31.16,0.22,0.65,2.88,0.23,-1.34,1.41,2.96,2.36,2.95,8.27,0.23,0.13
1023,65.08,0.0,100,20.59,35.16,5.54,29.62,0.59,0.28,0.54,0.57,0.06,0.49,2.28,1.6,1.7,5.58,0.21,0.13
1024,74.34,0.0,100,51.4,35.62,8.43,27.2,0.19,0.72,2.41,0.21,-1.49,1.76,2.78,2.16,2.89,7.83,0.12,0.13
1025,63.13,0.0,100,22.16,34.05,6.55,27.5,0.78,0.09,-0.19,0.74,0.77,-0.28,2.24,1.34,1.47,5.05,0.14,0.14
1026,65.1,0.0,100,16.16,35.94,6.24,29.7,0.63,0.04,0.06,0.51,0.0,0.09,2.1,1.52,2.01,5.63,0.22,0.14
1027,62.5,0.0,100,20.2,38.64,6.02,32.62,0.9,0.1,-0.19,0.88,1.12,-0.39,2.37,1.38,1.41,5.16,0.28,0.16
1028,62.87,0.0,100,11.32,34.97,5.55,29.42,0.61,0.06,-0.08,0.52,0.1,-0.09,2.02,1.38,1.64,5.04,0.16,0.13
1029,60.33,0.0,100,10.2,31.83,5.05,26.78,0.89,0.09,-0.17,0.86,1.03,-0.35,1.99,1.14,1.12,4.25,0.1,0.13
1030,65.85,0.0,100,26.47,38.02,5.47,32.54,0.57,0.41,0.92,0.58,-0.07,0.63,2.37,1.68,1.88,5.93,0.28,0.13
1031,68.62,0.0,100,24.88,33.22,4.92,28.3,0.48,0.34,1.25,0.44,-0.47,0.76,2.38,1.7,2.24,6.32,0.16,0.14
1032,65.46,0.0,100,30.64,33.89,6.25,27.64,0.66,0.29,0.78,0.64,0.19,0.38,2.32,1.45,1.83,5.6,0.14,0.14
1033,63.32,0.0,100,8.41,36.4,4.46,31.94,0.69,0.05,-0.02,0.6,0.26,-0.06,2.08,1.34,1.81,5.23,0.27,0.14
1034,75.21,0.0,100,32.12,40.17,5.54,34.64,0.22,0.73,2.7,0.25,-1.38,1.54,3.01,2.27,3.02,8.3,0.3,0.13
1035,58.77,0.0,100,10.96,38.54,3.28,35.26,0.78,0.08,-0.17,0.73,0.73,-0.25,1.93,1.18,1.15,4.26,0.32,0.13
1036,71.47,0.0,100,11.96,33.67,5.13,28.54,0.51,0.31,0.76,0.48,-0.25,0.48,2.67,2.04,2.32,7.03,0.18,0.13
1037,77.68,0.0,100,14.68,36.29,5.59,30.7,0.12,0.81,2.41,0.16,-1.72,1.98,3.08,2.44,3.15,8.67,0.22,0.13
1038,60.51,0.0,100,6.1,31.96,3.3,28.66,0.65,0.04,0.09,0.53,0.06,0.15,1.6,1.0,1.7,4.3,0.18,0.14
1039,60.56,0.0,100,33.56,38.36,6.88,31.48,0.65,0.05,-0.05,0.55,0.17,0.01,1.85,1.23,1.6,4.68,0.26,0.13
1040,70.33,0.0,100,24.54,32.35,5.87,26.48,0.47,0.27,0.73,0.42,-0.39,0.5,2.52,1.94,2.22,6.68,0.06,0.13
1041,79.86,0.0,100,23.22,32.05,5.19,26.86,0.19,0.8,3.67,0.24,-1.44,1.57,3.28,2.52,3.15,8.95,0.1,0.14
1042,70.54,0.0,100,38.84,34.08,7.22,26.86,0.31,0.56,1.78,0.3,-1.1,1.36,2.47,1.85,2.51,6.83,0.1,0.13
1043,60.96,0.0,100,16.71,39.33,5.58,33.74,0.63,0.05,-0.0,0.52,0.05,0.05,1.83,1.28,1.72,4.83,0.3,0.13
1044,68.02,0.0,100,23.68,36.81,6.61,30.2,0.51,0.46,1.46,0.52,-0.3,0.89,2.45,1.79,2.14,6.38,0.21,0.14
1045,63.85,0.0,100,7.26,32.3,3.8,28.5,0.73,0.2,0.31,0.7,0.43,0.24,2.13,1.34,1.65,5.12,0.17,0.76
1046,65.11,0.0,100,19.76,33.29,6.63,26.66,0.51,0.26,0.68,0.44,-0.4,0.59,2.08,1.35,2.05,5.48,0.09,0.15
1047,66.84,0.0,100,4.68,33.18,2.64,30.54,0.52,0.3,0.84,0.47,-0.35,0.69,2.27,1.58,2.04,5.89,0.24,0.14
1048,69.62,0.0,100,10.52,37.26,5.14,32.12,0.48,0.49,1.3,0.49,-0.44,0.91,2.63,1.84,2.32,6.79,0.24,0.14
1049,62.1,0.0,100,21.06,31.76,4.28,27.48,0.62,0.21,0.82,0.55,-0.04,0.38,1.79,1.14,1.74,4.67,0.13,0.15
1050,61.31,0.0,100,19.93,32.62,4.17,28.46,0.65,0.04,0.04,0.53,0.04,0.09,1.75,1.14,1.64,4.53,0.18,0.14
1051,71.09,0.0,100,13.3,43.31,6.33,36.98,0.43,0.39,1.0,0.39,-0.58,0.83,2.76,2.13,2.6,7.49,0.36,0.15
1052,67.64,0.0,100,2.82,35.25,1.91,33.34,0.6,0.19,0.04,0.56,0.12,0.16,2.46,1.77,1.97,6.2,0.28,0.13
1053,62.9,0.0,100,6.06,34.15,3.85,30.3,0.76,0.08,-0.17,0.71,0.67,-0.26,2.18,1.38,1.44,5.0,0.22,0.14
1054,70.92,0.0,100,4.82,35.12,2.7,32.42,0.49,0.49,2.23,0.5,-0.38,0.72,2.77,1.88,2.33,6.98,0.26,0.14
1055,61.78,0.0,100,9.42,34.83,5.19,29.64,0.67,0.19,0.49,0.61,0.14,0.28,1.95,1.09,1.73,4.77,0.21,0.13
1056,69.12,0.0,100,27.92,33.95,7.11,26.84,0.46,0.26,0.74,0.41,-0.39,0.46,2.49,1.89,2.1,6.48,0.1,0.14
1057,69.0,0.0,100,5.75,34.45,3.31,31.14,0.42,0.39,1.08,0.37,-0.73,1.0,2.37,1.75,2.36,6.48,0.23,0.16
1058,57.12,0.0,100,21.87,36.2,6.7,29.5,0.67,0.03,0.1,0.55,0.06,0.15,1.45,0.77,1.51,3.73,0.2,0.13
1059,63.8,0.0,100,25.72,35.44,5.78,29.66,0.74,0.07,-0.07,0.67,0.5,-0.17,2.2,1.4,1.69,5.29,0.2,0.16
1060,68.19,0.0,100,2.19,35.06,1.59,33.46,0.59,0.07,-0.01,0.49,0.05,-0.02,2.39,1.83,2.1,6.32,0.3,0.16
1061,69.53,0.0,100,28.18,35.01,6.19,28.82,0.61,0.25,0.49,0.57,0.08,0.28,2.66,1.95,2.03,6.64,0.18,0.14
1062,76.96,0.0,100,39.44,36.01,7.73,28.28,0.24,0.61,1.38,0.25,-1.22,1.39,3.08,2.45,2.95,8.48,0.14,0.13
1063,66.75,0.0,100,12.3,31.3,3.27,28.02,0.59,0.3,0.57,0.55,-0.12,0.49,2.28,1.48,2.0,5.76,0.16,0.13
1064,55.8,0.0,100,25.49,45.02,6.92,38.1,0.71,0.04,0.04,0.61,0.24,0.09,1.57,0.88,1.47,3.92,0.36,0.13
1065,61.03,0.0,100,18.72,36.25,7.67,28.58,0.72,0.05,0.01,0.61,0.26,0.06,1.81,1.14,1.72,4.67,0.17,0.72
1066,67.86,0.0,100,23.35,32.94,4.53,28.42,0.63,0.26,0.51,0.62,0.21,0.24,2.56,1.69,1.87,6.12,0.17,0.14
1067,62.23,0.0,100,10.69,35.58,3.69,31.9,0.65,0.17,0.49,0.57,0.03,0.32,1.92,1.16,1.84,4.92,0.26,0.14
1068,75.98,0.0,100,33.28,35.21,7.35,27.86,0.17,0.74,2.78,0.19,-1.56,1.82,2.93,2.3,2.97,8.2,0.15,0.13
1069,68.4,0.0,100,41.38,37.32,7.01,30.3,0.49,0.45,1.0,0.5,-0.4,0.94,2.47,1.79,2.24,6.5,0.22,0.13
1070,69.41,0.0,100,27.8,33.95,6.45,27.5,0.49,0.23,0.67,0.42,-0.41,0.47,2.39,1.84,2.32,6.55,0.12,0.13
1071,74.17,0.01,99,37.31,35.65,7.89,27.76,0.23,0.78,1.86,0.29,-1.28,1.85,3.04,2.4,2.77,8.21,0.15,0.13
1072,73.4,0.0,100,18.06,42.17,5.29,36.88,0.21,0.66,2.52,0.22,-1.34,1.43,2.89,2.15,2.94,7.98,0.32,0.13
1073,61.33,0.0,100,12.96,31.48,4.42,27.06,0.62,0.05,-0.04,0.53,0.1,0.06,1.82,1.15,1.5,4.47,0.12,0.14
1074,64.71,0.0,100,34.78,33.76,7.05,26.7,0.55,0.32,1.19,0.5,-0.28,0.61,2.08,1.36,1.97,5.41,0.08,0.16
1075,69.34,0.0,100,30.02,33.18,6.22,26.96,0.43,0.35,1.07,0.38,-0.68,0.86,2.4,1.75,2.34,6.49,0.1,0.14
1076,66.29,0.0,100,30.72,34.08,7.72,26.36,0.6,0.27,0.69,0.56,-0.01,0.42,2.22,1.61,1.98,5.81,0.06,0.14
1077,64.33,0.0,100,10.02,30.8,4.03,26.78,0.63,0.27,0.62,0.59,0.05,0.47,2.06,1.27,1.82,5.15,0.1,0.14
1078,58.95,0.0,100,16.49,39.16,6.07,33.1,0.78,0.14,-0.02,0.73,0.58,0.05,1.86,1.15,1.33,4.34,0.3,0.13
1079,74.37,0.0,100,16.4,32.73,5.65,27.08,0.39,0.62,2.15,0.43,-0.72,1.1,2.97,2.13,2.57,7.67,0.11,0.14
1080,68.15,0.0,100,18.84,35.9,6.28,29.62,0.53,0.29,0.65,0.48,-0.33,0.61,2.39,1.72,2.25,6.36,0.2,0.14
1081,68.29,0.0,100,28.78,34.6,6.3,28.3,0.54,0.4,1.16,0.53,-0.25,0.69,2.43,1.75,2.14,6.32,0.16,0.13
1082,70.85,0.0,100,27.74,34.18,5.72,28.46,0.53,0.4,0.36,0.53,-0.19,0.66,2.7,1.93,2.28,6.91,0.16,0.14
1083,70.99,0.0,100,27.39,36.24,6.74,29.5,0.41,0.39,1.64,0.37,-0.69,0.79,2.61,2.0,2.45,7.06,0.2,0.13
1084,69.37,0.0,100,11.22,30.09,3.79,26.3,0.56,0.27,0.69,0.52,-0.08,0.37,2.54,1.83,1.95,6.32,0.06,0.13
1085,69.42,0.0,100,30.19,38.08,6.7,31.38,0.32,0.53,1.37,0.29,-1.11,1.44,2.43,1.8,2.56,6.79,0.24,0.13
1086,63.83,0.0,100,28.76,33.23,5.43,27.8,0.51,0.26,0.83,0.43,-0.49,0.7,1.91,1.24,2.02,5.17,0.14,0.73
1087,58.22,0.0,100,3.33,31.08,2.31,28.78,0.67,0.03,0.12,0.55,0.04,0.14,1.37,0.71,1.62,3.7,0.18,0.13
1088,68.21,0.0,100,26.52,39.16,7.42,31.74,0.53,0.45,0.96,0.54,-0.24,0.84,2.6,1.88,2.08,6.56,0.26,0.13
1089,73.18,0.0,100,7.74,30.38,4.2,26.18,0.42,0.5,1.38,0.43,-0.57,1.0,2.77,2.06,2.42,7.25,0.04,0.13
1090,78.18,0.0,100,6.03,31.96,3.21,28.74,0.28,0.55,1.4,0.27,-1.08,1.21,3.11,2.41,3.02,8.54,0.18,0.13
1091,74.31,0.0,100,19,33.65,6.05,27.6,0.4,0.52,2.43,0.41,-0.66,0.89,2.9,2.21,2.6,7.71,0.14,0.14
1092,65.12,0.0,100,25.18,33.26,6.59,26.66,0.85,0.09,-0.14,0.82,0.94,-0.35,2.4,1.56,1.52,5.48,0.09,0.13
1093,65.5,0.0,100,27.37,34.08,7.12,26.96,0.53,0.2,0.67,0.45,-0.28,0.32,2.12,1.52,1.98,5.62,0.1,0.14
1094,71.51,0.0,100,10.6,34.4,4.25,30.14,0.41,0.43,1.45,0.39,-0.62,0.82,2.65,2.05,2.38,7.08,0.22,0.13
1095,66.11,0.0,100,24.44,33.46,6.88,26.58,0.46,0.33,0.84,0.4,-0.57,0.83,2.2,1.51,2.02,5.73,0.08,0.13
1096,60.89,0.0,100,24.48,34.21,8.03,26.18,0.8,0.07,-0.12,0.74,0.71,-0.17,1.97,1.21,1.34,4.52,0.04,0.13
1097,70.83,0.0,100,11.12,32.2,5.7,26.5,0.47,0.26,0.53,0.42,-0.35,0.41,2.61,1.9,2.28,6.79,0.08,0.13
1098,67.57,0.0,100,18.94,30.48,4.46,26.02,0.62,0.05,0.06,0.52,0.08,0.05,2.18,1.71,2.02,5.91,0.02,0.14
1099,76.23,0.0,100,37.6,36.44,8.62,27.82,0.29,0.62,1.79,0.31,-1.06,1.28,3.09,2.33,2.91,8.33,0.14,0.14
1100,65.84,0.0,100,22.46,34.6,6.83,27.76,0.64,0.04,0.08,0.53,0.05,0.04,2.13,1.61,1.99,5.73,0.14,0.13
1101,71.05,0.0,100,17.56,35.12,6.62,28.5,0.57,0.32,1.62,0.55,-0.06,0.39,2.76,1.99,2.26,7.01,0.18,0.13
1102,67.92,0.0,100,38.08,36.68,8.74,27.94,0.36,0.49,1.49,0.33,-0.95,1.27,2.33,1.68,2.34,6.35,0.16,0.13
1103,66.08,0.0,100,28.56,34.28,5.92,28.36,0.64,0.34,0.67,0.65,0.23,0.35,2.45,1.55,1.77,5.77,0.15,0.13
1104,66.51,0.0,100,21.8,33.69,6.97,26.72,0.51,0.24,0.85,0.43,-0.42,0.63,2.11,1.56,2.17,5.84,0.09,0.13
1105,71.16,0.0,100,12.54,33.26,5.41,27.86,0.41,0.38,1.16,0.37,-0.63,0.87,2.57,1.96,2.4,6.93,0.15,0.13
1106,70.36,0.0,100,11.9,31.55,3.89,27.66,0.43,0.32,0.89,0.38,-0.58,0.66,2.5,1.82,2.32,6.64,0.14,0.73
1107,64.77,0.01,99,7.42,31.89,3.89,28.0,0.51,0.34,1.49,0.47,-0.42,0.74,2.17,1.46,2.08,5.72,0.16,0.13
1108,73.84,0.0,100,8.98,34.06,4.67,29.38,0.34,0.66,2.46,0.38,-0.89,1.39,2.87,2.2,2.55,7.62,0.19,0.14
1109,66.66,0.0,100,14.43,35.52,5.46,30.06,0.52,0.44,0.96,0.53,-0.27,0.84,2.34,1.73,1.91,5.98,0.2,0.14
1110,68.25,0.0,100,2.16,38.78,1.58,37.2,0.5,0.21,0.74,0.44,-0.27,0.27,2.48,1.88,2.19,6.55,0.34,0.14
1111,61.12,0.0,100,10.64,31.86,5.43,26.42,0.8,0.06,-0.03,0.74,0.62,-0.09,1.84,1.05,1.55,4.44,0.07,0.13
1112,66.73,0.0,100,2.18,34.19,1.59,32.6,0.54,0.16,0.52,0.45,-0.24,0.3,2.23,1.64,2.05,5.92,0.27,0.13
1113,67.56,0.0,100,11.6,32.98,5.0,27.98,0.61,0.26,0.56,0.58,0.11,0.24,2.44,1.72,1.89,6.05,0.14,0.13
1114,75.53,0.0,100,17.72,33.26,5.44,27.82,0.25,0.61,1.65,0.26,-1.21,1.33,2.94,2.26,2.78,7.98,0.14,0.13
1115,66.35,0.0,100,16.16,32.62,6.18,26.44,0.58,0.29,0.33,0.55,-0.06,0.45,2.36,1.49,1.89,5.74,0.07,0.13
1116,68.51,0.0,100,9.12,31.26,3.78,27.48,0.59,0.37,0.6,0.6,0.01,0.47,2.5,1.73,1.95,6.18,0.13,0.13
1117,70.79,0.0,100,16.5,33.4,5.05,28.34,0.47,0.41,0.62,0.47,-0.4,0.72,2.71,1.84,2.3,6.85,0.16,0.13
1118,65.51,0.0,100,30.08,33.53,6.31,27.22,0.71,0.07,-0.07,0.64,0.42,-0.13,2.17,1.58,1.84,5.59,0.12,0.13
1119,70.12,0.0,100,15.72,32.56,4.84,27.72,0.51,0.43,1.16,0.51,-0.35,0.82,2.6,1.77,2.27,6.64,0.13,0.14
1120,61.63,0.01,99,26.26,35.13,7.01,28.12,0.52,0.24,0.96,0.45,-0.37,0.52,1.91,1.26,1.97,5.14,0.14,0.14
1121,64.07,0.0,100,34.03,32.22,5.82,26.4,0.64,0.05,0.08,0.52,0.06,0.11,1.94,1.37,1.86,5.17,0.07,0.13
1122,74.16,0.0,100,8.76,31.0,4.9,26.1,0.39,0.52,1.42,0.4,-0.69,1.09,2.86,2.11,2.55,7.52,0.04,0.14
1123,58.53,0.0,100,12.78,33.46,6.12,27.34,0.73,0.05,-0.01,0.65,0.38,-0.02,1.67,0.92,1.32,3.91,0.12,0.15
1124,80.1,0.0,100,17.66,34.39,6.63,27.76,0.22,0.65,2.12,0.22,-1.36,1.55,3.23,2.7,3.21,9.14,0.14,0.13
1125,72.25,0.0,100,22.78,31.98,5.17,26.82,0.44,0.32,1.08,0.38,-0.57,0.7,2.61,2.01,2.5,7.12,0.1,0.14
1126,62.13,0.0,100,6.43,35.3,3.6,31.7,0.64,0.06,-0.06,0.55,0.18,0.06,1.99,1.32,1.57,4.88,0.25,0.13
1127,60.2,0.0,100,34.96,34.46,7.12,27.34,0.75,0.06,-0.01,0.67,0.46,-0.11,1.87,1.02,1.48,4.37,0.12,0.74
1128,75.34,0.0,100,6.02,32.15,3.85,28.3,0.35,0.53,1.73,0.35,-0.84,1.08,2.92,2.28,2.67,7.87,0.16,0.13
1129,72.72,0.0,100,9.16,34.03,4.65,29.38,0.45,0.29,0.28,0.4,-0.47,0.63,2.72,2.15,2.48,7.35,0.19,0.14
1130,66.38,0.0,100,16.56,34.06,6.63,27.42,0.59,0.34,1.0,0.57,-0.06,0.59,2.28,1.63,1.92,5.83,0.12,0.15
1131,69.92,0.0,100,22,35.12,6.22,28.9,0.54,0.34,0.75,0.53,-0.13,0.49,2.7,1.88,2.16,6.74,0.18,0.13
1132,67.84,0.0,100,13.92,34.59,6.85,27.74,0.46,0.32,0.8,0.4,-0.56,0.75,2.3,1.65,2.26,6.21,0.14,0.13
1133,63.27,0.0,100,21.44,32.28,5.6,26.68,0.72,0.06,-0.08,0.65,0.44,-0.11,2.05,1.37,1.56,4.98,0.08,0.14
1134,69.95,0.0,100,17.36,31.5,3.56,27.94,0.43,0.48,2.06,0.42,-0.64,0.99,2.47,1.78,2.29,6.54,0.15,0.14
1135,63.02,0.0,100,30.72,36.61,7.83,28.78,0.76,0.08,-0.14,0.71,0.65,-0.2,2.15,1.58,1.44,5.17,0.18,0.14
1136,68.22,0.0,100,11,32.67,4.57,28.1,0.45,0.33,0.9,0.39,-0.61,0.77,2.31,1.65,2.23,6.19,0.16,0.14
1137,66.61,0.0,100,23.36,34.5,7.6,26.9,0.5,0.27,0.77,0.43,-0.41,0.56,2.22,1.61,2.08,5.91,0.1,0.13
1138,73.55,0.0,100,28.16,33.69,6.53,27.16,0.35,0.43,0.93,0.33,-0.78,0.96,2.79,2.17,2.57,7.53,0.12,0.13
1139,65.26,0.0,100,25.68,34.2,5.3,28.9,0.71,0.08,-0.12,0.65,0.49,-0.22,2.25,1.67,1.65,5.57,0.19,0.13
1140,64.46,0.0,100,27.73,35.12,6.05,29.06,0.65,0.26,0.39,0.62,0.14,0.37,2.19,1.39,1.85,5.43,0.2,0.13
1141,61.06,0.0,100,29.44,37.31,8.23,29.08,0.83,0.08,-0.14,0.78,0.81,-0.19,2.03,1.3,1.41,4.74,0.17,0.13
1142,77.17,0.0,100,7.68,30.76,4.14,26.62,0.26,0.58,1.56,0.26,-1.17,1.49,2.95,2.44,2.84,8.23,0.08,0.14
1143,63.02,0.0,100,1.57,41.14,1.28,39.86,0.67,0.07,-0.06,0.6,0.33,-0.1,2.17,1.55,1.71,5.43,0.35,0.13
1144,64.09,0.0,100,9.76,31.99,3.83,28.16,0.6,0.05,-0.04,0.5,0.06,-0.0,2.08,1.4,1.68,5.16,0.16,0.14
1145,61.62,0.0,100,12.44,35.32,4.21,31.1,0.69,0.06,-0.01,0.6,0.3,-0.02,1.9,1.22,1.64,4.76,0.24,0.14
1146,72.97,0.0,100,5.64,32.65,3.19,29.46,0.42,0.43,0.63,0.41,-0.57,0.89,2.8,2.09,2.44,7.33,0.2,0.16
1147,72.68,0.0,100,36.4,34.19,6.55,27.64,0.39,0.37,1.27,0.35,-0.66,0.73,2.76,2.09,2.5,7.35,0.14,0.75
1148,58.32,0.0,100,8.9,34.15,4.81,29.34,0.8,0.06,-0.06,0.73,0.61,-0.08,1.7,0.89,1.31,3.9,0.2,0.13
1149,77.44,0.0,100,28.16,36.44,8.26,28.18,0.14,0.77,2.11,0.17,-1.61,1.84,3.09,2.48,3.05,8.62,0.16,0.13
1150,59.48,0.0,100,35.48,34.33,6.09,28.24,0.81,0.07,-0.13,0.76,0.74,-0.2,1.84,1.08,1.27,4.19,0.16,0.14
1151,72.51,0.0,100,20.12,35.62,6.55,29.06,0.27,0.61,1.92,0.27,-1.24,1.44,2.67,1.98,2.74,7.39,0.18,0.14
1152,59.27,0.0,100,23.22,33.84,6.22,27.62,0.84,0.07,-0.08,0.79,0.79,-0.16,1.85,1.01,1.25,4.11,0.14,0.14
1153,71.94,0.0,100,15.1,32.97,5.33,27.64,0.48,0.25,0.79,0.41,-0.46,0.53,2.62,2.09,2.39,7.1,0.14,0.15
1154,66.48,0.0,100,11.86,32.1,4.36,27.74,0.58,0.28,0.93,0.54,-0.12,0.47,2.22,1.56,1.96,5.74,0.14,0.15
1155,68.58,0.0,100,19.88,32.88,4.64,28.24,0.46,0.4,1.45,0.44,-0.49,0.76,2.39,1.79,2.11,6.29,0.16,0.14
1156,59.95,0.0,100,25,37.26,6.84,30.42,0.7,0.04,0.03,0.6,0.23,0.02,1.74,1.12,1.61,4.47,0.23,0.14
1157,66.36,0.0,100,19.2,33.3,3.8,29.5,0.59,0.33,0.86,0.57,-0.04,0.53,2.34,1.58,1.86,5.78,0.2,0.14
1158,64.78,0.0,100,25.6,34.14,5.2,28.94,0.73,0.25,0.27,0.73,0.48,0.21,2.31,1.5,1.64,5.45,0.18,0.14
1159,59.27,0.0,100,1.87,31.42,1.44,29.98,0.82,0.07,-0.1,0.76,0.73,-0.13,1.78,0.98,1.21,3.97,0.22,0.14
1160,73.16,0.0,100,27.32,32.88,5.67,27.22,0.32,0.62,1.68,0.34,-1.01,1.34,2.71,2.05,2.63,7.39,0.12,0.15
1161,70.91,0.0,100,20.34,32.02,5.63,26.38,0.36,0.45,1.71,0.32,-0.9,0.96,2.52,1.81,2.47,6.8,0.06,0.14
1162,71.2,0.0,100,18.78,34.46,5.8,28.66,0.38,0.54,1.45,0.38,-0.84,1.26,2.61,1.89,2.51,7.01,0.18,0.18
1163,77.49,0.0,100,22.79,33.97,6.35,27.62,0.11,0.84,1.77,0.15,-1.75,2.24,2.99,2.38,3.12,8.49,0.14,0.14
1164,67.98,0.0,100,28.4,35.22,7.25,27.98,0.37,0.44,1.51,0.33,-0.94,1.13,2.23,1.59,2.46,6.28,0.14,0.13
1165,58.27,0.0,100,7.66,32.44,4.21,28.24,0.66,0.04,0.01,0.55,0.11,0.08,1.57,0.84,1.38,3.79,0.16,0.14
1166,66.71,0.0,100,2.76,37.74,1.88,35.86,0.55,0.14,0.36,0.46,-0.2,0.26,2.27,1.73,2.12,6.12,0.34,0.14
1167,62.51,0.0,100,12.32,38.57,4.87,33.7,0.66,0.06,-0.07,0.57,0.23,-0.05,2.09,1.4,1.67,5.16,0.3,0.14
1168,58.67,0.0,100,20.48,33.73,4.79,28.94,0.74,0.05,0.02,0.64,0.32,0.05,1.61,0.92,1.43,3.96,0.18,0.76
1169,68.04,0.0,100,15.4,33.76,4.83,28.94,0.73,0.07,-0.07,0.67,0.51,-0.17,2.49,1.85,1.87,6.21,0.18,0.13
1170,65.18,0.0,100,28.32,34.9,6.3,28.6,0.82,0.08,-0.11,0.78,0.83,-0.31,2.36,1.62,1.61,5.59,0.17,0.13
1171,61.11,0.0,100,22.16,35.89,6.75,29.14,0.64,0.04,0.07,0.52,0.03,0.04,1.79,1.06,1.82,4.67,0.19,0.16
1172,67.94,0.0,100,8.02,35.58,4.28,31.3,0.43,0.36,1.08,0.38,-0.66,0.9,2.33,1.72,2.24,6.29,0.25,0.14
1173,76.04,0.0,100,7.78,33.22,4.16,29.06,0.34,0.55,2.48,0.34,-0.9,1.11,3.03,2.35,2.72,8.1,0.19,0.15
1174,69.85,0.0,100,9.04,33.66,4.9,28.76,0.61,0.22,0.67,0.56,0.01,0.3,2.55,1.91,2.18,6.64,0.18,0.13
1175,63.43,0.0,100,30.5,35.96,7.62,28.34,0.73,0.07,-0.1,0.66,0.47,-0.15,2.19,1.49,1.55,5.23,0.16,0.13
1176,71.84,0.0,100,6.14,32.34,3.92,28.42,0.44,0.38,0.59,0.42,-0.48,0.78,2.68,2.02,2.34,7.04,0.17,0.13
1177,62.25,0.0,100,14.76,35.64,3.7,31.94,0.84,0.08,-0.16,0.81,0.89,-0.33,2.13,1.29,1.51,4.93,0.22,0.13
1178,63.02,0.0,100,30.58,35.07,6.61,28.46,0.65,0.04,-0.03,0.54,0.06,0.02,1.94,1.38,1.76,5.08,0.18,0.13
1179,67.06,0.0,100,12.28,34.18,4.3,29.88,0.49,0.33,1.06,0.45,-0.41,0.64,2.29,1.63,2.08,6.0,0.22,0.13
1180,59.85,0.0,100,27.32,34.73,6.31,28.42,0.67,0.04,0.01,0.56,0.13,0.11,1.73,1.11,1.46,4.3,0.16,0.13
1181,60.95,0.0,100,23.66,34.66,5.92,28.74,0.83,0.08,-0.14,0.78,0.82,-0.23,2.02,1.25,1.29,4.56,0.18,0.13
1182,68.13,0.0,100,45.52,37.89,8.35,29.54,0.64,0.38,1.37,0.66,0.2,0.42,2.7,1.77,2.0,6.47,0.2,0.13
1183,65.6,0.0,100,18.56,34.2,6.54,27.66,0.71,0.06,-0.08,0.64,0.43,-0.21,2.23,1.7,1.72,5.65,0.12,0.13
1184,60.68,0.0,100,10.92,30.73,4.19,26.54,0.68,0.07,-0.11,0.6,0.35,-0.05,1.79,1.12,1.36,4.27,0.08,0.13
1185,60.66,0.0,100,10.31,32.2,3.94,28.26,0.84,0.07,-0.08,0.79,0.8,-0.23,1.9,1.11,1.34,4.35,0.16,0.14
1186,57.78,0.0,100,6.1,36.94,3.83,33.1,0.73,0.04,0.01,0.63,0.31,0.0,1.6,0.88,1.45,3.93,0.28,0.13
1187,64.26,0.0,100,29.68,35.28,6.84,28.44,0.59,0.27,0.97,0.54,-0.13,0.51,2.13,1.35,1.91,5.39,0.17,0.13
1188,72.01,0.0,100,28.4,36.5,7.0,29.5,0.25,0.64,2.17,0.25,-1.3,1.55,2.63,1.95,2.74,7.32,0.2,0.75
1189,59.25,0.0,100,30.72,34.97,7.87,27.1,0.8,0.06,-0.04,0.73,0.62,-0.14,1.77,0.98,1.42,4.17,0.1,0.19
1190,61.24,0.0,100,17.44,32.72,6.36,26.36,0.68,0.07,-0.1,0.61,0.36,-0.06,1.87,1.27,1.38,4.52,0.06,0.13
1191,64.89,0.0,100,12.86,30.2,3.1,27.1,0.55,0.2,0.55,0.48,-0.24,0.47,1.98,1.4,1.87,5.25,0.12,0.14
1192,62.02,0.0,100,24.88,33.33,6.59,26.74,0.78,0.07,-0.07,0.72,0.64,-0.12,1.99,1.31,1.44,4.74,0.1,0.13
1193,67.53,0.0,100,24.88,37.43,5.65,31.78,0.51,0.21,0.59,0.44,-0.29,0.42,2.37,1.84,2.09,6.3,0.26,0.15
1194,73.05,0.0,100,29.14,34.6,7.33,27.26,0.3,0.53,1.46,0.29,-1.01,1.2,2.73,2.13,2.6,7.46,0.12,0.14
1195,72.52,0.0,100,14.77,38.52,4.76,33.76,0.35,0.46,1.25,0.32,-0.91,1.07,2.74,2.13,2.69,7.56,0.3,0.15
1196,75.97,0.0,100,17.9,34.22,6.44,27.78,0.3,0.71,2.09,0.34,-1.05,1.47,3.05,2.28,2.81,8.14,0.14,0.13
1197,60.41,0.0,100,2.71,37.08,1.85,35.22,0.87,0.08,-0.11,0.84,0.95,-0.27,1.93,1.23,1.41,4.57,0.31,0.13
1198,57.6,0.0,100,32.72,34.74,7.63,27.1,0.83,0.07,-0.1,0.78,0.79,-0.18,1.72,0.89,1.15,3.76,0.12,0.13
