episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
995,70.42,0.0,100,21.33,33.76,4.98,28.78,0.44,0.44,1.28,0.44,-0.52,0.79,2.74,2.0,2.31,7.05,0.18,0.14
996,62.92,0.0,100,11.26,34.26,5.76,28.5,0.54,0.38,0.65,0.54,-0.17,0.63,2.43,1.64,1.99,6.06,0.17,0.14
997,61.25,0.0,100,21.4,32.3,5.72,26.58,0.81,0.06,-0.03,0.74,0.63,-0.1,1.96,1.07,1.54,4.57,0.08,0.13
998,75.11,0.0,100,15.88,32.95,5.61,27.34,0.35,0.59,2.43,0.38,-0.82,1.12,3.03,2.28,2.75,8.06,0.12,0.15
999,77.71,0.0,100,5.94,30.78,3.75,27.02,0.36,0.58,2.14,0.37,-0.85,1.26,3.05,2.47,2.73,8.25,0.1,0.13
1000,63.31,0.01,99,9.27,33.91,5.14,28.77,0.45,0.4,0.74,0.42,-0.56,0.93,2.33,1.67,2.13,6.13,0.19,0.13
1001,64.81,0.0,100,10.72,32.2,4.34,27.86,0.67,0.06,0.01,0.58,0.26,-0.08,2.33,1.75,1.95,6.03,0.15,0.13
1002,68.9,0.0,100,33.12,33.41,7.21,26.2,0.34,0.55,1.58,0.33,-1.0,1.32,2.44,1.75,2.44,6.63,0.05,0.18
1003,62.12,0.0,100,18.26,31.05,4.57,26.48,0.73,0.3,0.27,0.75,0.54,0.22,2.37,1.55,1.46,5.38,0.06,0.14
1004,69.52,0.0,100,21.86,31.24,4.79,26.46,0.75,0.08,-0.09,0.69,0.59,-0.22,2.38,1.72,1.73,5.83,0.08,0.72
1005,66.48,0.0,100,15.67,32.48,5.45,27.04,0.57,0.28,1.21,0.52,-0.19,0.48,2.1,1.32,1.95,5.37,0.11,0.13
1006,63.37,0.0,100,9.96,31.7,5.12,26.58,0.73,0.06,-0.08,0.66,0.46,-0.09,2.05,1.31,1.52,4.88,0.08,0.14
1007,72.28,0.0,100,30.28,34.92,7.55,27.36,0.35,0.51,1.3,0.33,-0.96,1.26,2.42,1.7,2.43,6.55,0.13,0.13
1008,70.44,0.0,100,23.8,33.2,6.9,26.3,0.56,0.27,0.47,0.53,-0.07,0.41,2.48,1.87,2.16,6.51,0.06,0.14
1009,64.22,0.0,100,5.54,34.57,3.57,31.0,0.5,0.38,1.06,0.48,-0.31,0.7,2.71,1.96,2.35,7.02,0.22,0.13
1010,70.38,0.0,100,14.4,31.39,5.21,26.18,0.55,0.29,0.93,0.5,-0.22,0.4,2.48,1.71,2.18,6.37,0.04,0.13
1011,64.31,0.0,100,22.51,33.48,5.8,27.68,0.43,0.41,1.71,0.38,-0.72,0.96,2.22,1.46,2.24,5.92,0.14,0.13
1012,60.75,0.0,100,11.41,30.73,4.17,26.56,0.63,0.3,0.35,0.62,0.09,0.41,2.2,1.48,1.74,5.42,0.08,0.13
1013,68.12,0.0,100,6.9,29.98,3.83,26.14,0.65,0.32,0.42,0.64,0.16,0.42,2.39,1.57,1.83,5.79,0.04,0.14
1014,60.35,0.01,99,2.34,28.9,1.67,27.23,0.74,0.06,-0.03,0.66,0.42,-0.05,1.75,1.08,1.5,4.33,0.13,0.14
1015,65.84,0.0,100,21.88,32.0,5.58,26.42,0.61,0.25,0.52,0.55,-0.09,0.5,2.01,1.29,1.77,5.07,0.07,0.14
1016,61.36,0.0,100,10.32,31.43,4.09,27.34,0.77,0.05,-0.03,0.69,0.48,-0.09,1.77,0.89,1.42,4.08,0.1,0.13
1017,67.92,0.0,100,12.62,31.94,4.88,27.06,0.56,0.26,0.2,0.53,-0.01,0.37,2.37,1.69,2.0,6.06,0.11,0.13
1018,54.14,0.0,100,32.33,36.3,6.41,29.9,0.67,0.05,0.01,0.57,0.17,0.03,1.79,1.08,1.57,4.44,0.2,0.13
1019,72.84,0.0,100,19.96,33.86,5.92,27.94,0.44,0.3,1.34,0.38,-0.52,0.64,2.57,2.0,2.42,6.99,0.16,0.13
1020,64.17,0.0,100,8.94,30.55,3.21,27.34,0.62,0.35,0.58,0.62,0.1,0.54,2.24,1.52,1.79,5.55,0.12,0.14
1021,67.58,0.0,100,5.28,30.92,3.38,27.54,0.31,0.63,2.16,0.33,-1.02,1.39,2.71,2.0,2.62,7.33,0.14,0.13
1022,64.34,0.0,100,4.54,31.81,2.89,28.92,0.43,0.39,1.3,0.38,-0.74,0.99,2.1,1.51,2.23,5.84,0.18,0.14
1023,51.27,0.01,99,33.33,39.57,7.1,32.46,0.85,0.08,-0.11,0.81,0.86,-0.25,1.95,1.12,1.44,4.51,0.29,0.14
1024,73.58,0.0,100,43.6,34.95,7.45,27.5,0.14,0.78,2.64,0.17,-1.61,1.75,3.17,2.53,3.12,8.82,0.14,0.13
1025,70.69,0.0,100,25.04,33.41,6.95,26.46,0.28,0.56,1.71,0.28,-1.13,1.33,2.71,2.05,2.64,7.4,0.08,0.14
1026,74.0,0.0,100,15.6,32.94,6.08,26.86,0.38,0.53,1.86,0.39,-0.71,1.16,2.65,2.12,2.37,7.14,0.1,0.13
1027,65.35,0.0,100,20.22,32.54,6.38,26.16,0.57,0.31,0.66,0.54,-0.15,0.55,2.1,1.42,1.88,5.4,0.04,0.14
1028,71.15,0.0,100,9.04,31.26,4.6,26.66,0.42,0.53,1.55,0.43,-0.66,1.1,2.57,1.87,2.24,6.68,0.08,0.13
1029,74.44,0.0,100,9.94,31.2,4.94,26.26,0.38,0.55,2.7,0.38,-0.82,1.01,2.73,2.04,2.59,7.36,0.06,0.13
1030,70.87,0.0,100,23.02,34.24,5.8,28.44,0.3,0.52,1.16,0.29,-1.0,1.11,3.03,2.39,2.84,8.26,0.17,0.13
1031,67.59,0.0,100,27.58,33.68,5.88,27.8,0.48,0.3,0.94,0.41,-0.54,0.76,2.3,1.68,2.26,6.24,0.14,0.14
1032,60.3,0.0,100,28.91,34.89,6.19,28.7,0.66,0.05,0.06,0.56,0.18,0.03,2.11,1.54,1.88,5.53,0.16,0.13
1033,58.04,0.0,100,8.37,33.12,4.58,28.54,0.83,0.08,-0.18,0.79,0.87,-0.35,2.16,1.38,1.4,4.94,0.18,0.13
1034,47.68,0.0,100,20.91,33.88,3.98,29.9,0.71,0.04,0.09,0.6,0.2,0.09,1.45,0.79,1.51,3.75,0.22,0.13
1035,64.31,0.0,100,24.4,32.33,4.83,27.5,0.63,0.26,0.38,0.61,0.19,0.23,2.53,1.79,1.97,6.29,0.12,0.13
1036,66.23,0.0,100,16.16,33.39,6.23,27.16,0.46,0.31,0.71,0.4,-0.53,0.64,2.44,1.75,2.23,6.42,0.11,0.13
1037,66.57,0.0,100,16.2,32.68,6.28,26.4,0.62,0.34,1.06,0.61,0.06,0.54,2.32,1.64,1.94,5.9,0.07,0.13
1038,59.46,0.0,100,7.42,32.79,3.85,28.94,0.9,0.1,-0.22,0.89,1.17,-0.41,2.17,1.31,1.14,4.62,0.18,0.13
1039,59.32,0.0,100,40.51,43.81,7.75,36.06,0.37,0.46,1.63,0.34,-0.9,1.04,2.38,1.65,2.37,6.4,0.34,0.14
1040,67.54,0.0,100,28.14,33.56,6.21,27.34,0.58,0.32,0.79,0.57,-0.0,0.47,2.52,1.9,2.06,6.48,0.12,0.14
1041,70.48,0.0,100,23.18,32.69,5.35,27.34,0.42,0.35,1.3,0.37,-0.68,0.72,2.6,1.99,2.43,7.02,0.12,0.13
1042,68.34,0.0,100,28.16,33.35,5.97,27.38,0.34,0.49,1.71,0.32,-0.98,1.2,2.51,1.89,2.47,6.87,0.13,0.13
1043,58.71,0.0,100,15.47,36.83,5.29,31.54,0.7,0.34,0.38,0.72,0.4,0.4,2.5,1.71,1.72,5.93,0.26,0.14
1044,62.95,0.0,100,26.96,37.01,6.91,30.1,0.56,0.36,0.88,0.56,-0.07,0.5,2.58,1.89,1.94,6.41,0.2,0.13
1045,76.02,0.0,100,5.02,29.81,2.83,26.98,0.33,0.59,1.41,0.34,-0.95,1.31,2.98,2.44,2.78,8.2,0.1,0.7
1046,76.31,0.0,100,21.4,32.96,6.86,26.1,0.37,0.55,1.69,0.38,-0.78,1.09,2.94,2.32,2.72,7.98,0.04,0.13
1047,73.14,0.0,100,5.63,30.48,3.04,27.44,0.28,0.58,2.33,0.26,-1.21,1.23,2.79,2.12,2.85,7.76,0.12,0.13
1048,63.56,0.01,99,9.91,33.38,4.88,28.51,0.78,0.07,-0.03,0.71,0.58,-0.16,2.3,1.63,1.77,5.7,0.18,0.13
1049,60.16,0.0,100,20.04,32.46,4.0,28.46,0.46,0.36,1.63,0.41,-0.62,0.74,2.14,1.41,2.08,5.63,0.18,0.13
1050,69.81,0.0,100,14.82,31.63,3.41,28.22,0.4,0.48,1.22,0.4,-0.68,0.99,2.91,2.35,2.65,7.91,0.16,0.14
1051,54.88,0.0,100,10.45,32.92,5.09,27.82,0.64,0.05,0.03,0.52,0.06,0.11,1.79,1.16,1.67,4.62,0.14,0.13
1052,65.18,0.0,100,2.28,29.42,1.64,27.78,0.74,0.3,0.48,0.76,0.54,0.17,2.58,1.57,1.79,5.94,0.14,0.13
1053,64.21,0.0,100,5.26,29.92,3.36,26.56,0.71,0.32,0.39,0.73,0.47,0.31,2.35,1.57,1.55,5.47,0.08,0.13
1054,61.81,0.0,100,6.24,32.57,3.31,29.26,0.57,0.37,0.8,0.56,-0.13,0.65,2.36,1.61,2.05,6.02,0.18,0.13
1055,58.13,0.0,100,10.35,35.48,5.54,29.94,0.81,0.09,-0.14,0.78,0.85,-0.3,2.27,1.51,1.56,5.34,0.22,0.14
1056,70.79,0.0,100,29.76,33.86,7.0,26.86,0.47,0.27,0.66,0.39,-0.57,0.67,2.21,1.6,2.33,6.14,0.1,0.14
1057,63.29,0.0,100,7.09,32.34,4.0,28.34,0.58,0.26,0.73,0.54,-0.08,0.46,2.1,1.35,1.81,5.26,0.17,0.13
1058,68.21,0.0,100,19.99,38.38,6.54,31.84,0.44,0.3,0.54,0.39,-0.54,0.53,2.65,2.07,2.42,7.14,0.26,0.14
1059,72.25,0.01,99,21.7,31.54,5.45,26.08,0.44,0.3,0.34,0.39,-0.49,0.61,2.64,2.19,2.46,7.29,0.06,0.13
1060,57.25,0.0,100,2.56,33.28,1.78,31.5,0.76,0.06,-0.05,0.69,0.52,-0.08,1.92,1.21,1.59,4.72,0.26,0.13
1061,68.1,0.01,99,24.27,34.11,5.91,28.2,0.41,0.38,1.32,0.37,-0.7,0.79,2.5,1.82,2.48,6.81,0.17,0.13
1062,66.69,0.0,100,42.68,34.45,7.77,26.68,0.49,0.36,0.92,0.46,-0.4,0.74,2.47,1.79,2.24,6.5,0.08,0.13
1063,74.37,0.0,100,16.16,30.76,3.85,26.9,0.47,0.38,1.04,0.45,-0.38,0.62,2.77,2.04,2.43,7.24,0.1,0.13
1064,69.05,0.0,100,23.94,38.57,6.55,32.02,0.35,0.46,1.08,0.32,-0.92,1.24,2.76,2.18,2.65,7.59,0.26,0.14
1065,67.91,0.0,100,20.16,33.9,7.76,26.14,0.71,0.32,0.52,0.73,0.47,0.24,2.41,1.63,1.73,5.77,0.04,0.73
1066,60.1,0.0,100,27.64,35.34,5.09,30.24,0.67,0.22,0.41,0.63,0.17,0.32,2.12,1.42,1.8,5.34,0.22,0.13
1067,53.39,0.0,100,14.7,36.67,4.57,32.1,0.77,0.07,-0.16,0.72,0.65,-0.25,2.1,1.26,1.39,4.75,0.26,0.14
1068,70.24,0.0,100,34.12,33.88,7.17,26.7,0.45,0.47,1.09,0.44,-0.59,1.11,2.46,1.85,2.25,6.56,0.08,0.14
1069,67.58,0.0,100,34.72,33.5,6.16,27.34,0.52,0.35,1.23,0.5,-0.28,0.56,2.34,1.67,2.0,6.01,0.12,0.13
1070,66.38,0.0,100,22.91,35.96,6.46,29.5,0.45,0.28,0.77,0.4,-0.42,0.5,2.54,1.86,2.21,6.61,0.2,0.14
1071,59.51,0.0,100,34.72,35.48,7.66,27.82,0.75,0.07,-0.1,0.68,0.54,-0.16,2.03,1.32,1.45,4.8,0.14,0.15
1072,55.68,0.0,100,14.27,34.7,4.43,30.26,0.65,0.04,0.06,0.54,0.07,0.11,1.78,1.11,1.71,4.6,0.22,0.13
1073,74.96,0.0,100,9.88,30.18,3.76,26.42,0.25,0.76,1.94,0.3,-1.22,1.69,3.08,2.32,2.85,8.25,0.07,0.14
1074,56.2,0.0,100,39.26,34.51,7.71,26.8,0.75,0.05,-0.03,0.65,0.37,0.03,1.52,0.79,1.28,3.59,0.1,0.14
1075,69.66,0.0,100,34.8,34.58,6.8,27.78,0.49,0.34,0.91,0.46,-0.31,0.59,2.61,1.93,2.05,6.59,0.14,0.13
1076,67.56,0.0,100,31.04,34.01,7.87,26.14,0.35,0.51,1.61,0.32,-0.98,1.26,2.42,1.67,2.43,6.52,0.04,0.13
1077,75.18,0.0,100,13.58,31.94,4.75,27.2,0.25,0.61,2.28,0.25,-1.19,1.42,2.95,2.37,2.77,8.09,0.12,0.13
1078,60.82,0.0,100,16.38,35.43,5.37,30.06,0.72,0.06,-0.05,0.65,0.44,-0.16,2.44,1.76,1.87,6.07,0.22,0.13
1079,63.96,0.0,100,18,32.64,5.96,26.68,0.57,0.31,0.88,0.53,-0.17,0.57,2.07,1.33,1.83,5.23,0.08,0.14
1080,77.84,0.0,100,18.84,33.12,5.6,27.52,0.18,0.7,2.48,0.2,-1.44,1.65,3.05,2.43,2.98,8.46,0.13,0.14
1081,60.6,0.0,100,24.25,34.44,5.66,28.78,0.5,0.25,0.74,0.43,-0.41,0.47,2.18,1.5,2.11,5.79,0.18,0.14
1082,60.21,0.0,100,34.62,32.85,6.7,26.16,0.75,0.05,-0.02,0.66,0.38,0.04,1.68,0.94,1.48,4.1,0.04,0.14
1083,70.98,0.0,100,26.19,33.25,6.39,26.86,0.38,0.54,1.12,0.39,-0.81,1.17,2.54,1.83,2.49,6.86,0.1,0.13
1084,68.12,0.0,100,9.64,30.08,3.4,26.68,0.5,0.26,0.99,0.42,-0.48,0.71,2.1,1.5,2.12,5.72,0.08,0.13
1085,66.75,0.0,100,27.01,37.48,6.42,31.06,0.45,0.54,1.28,0.47,-0.53,1.09,2.79,1.93,2.34,7.06,0.25,0.13
1086,77.01,0.0,100,29.72,32.56,5.46,27.1,0.29,0.57,2.27,0.27,-1.16,1.33,2.83,2.23,2.86,7.92,0.1,0.72
1087,60.27,0.0,100,3.61,32.44,2.46,29.98,0.65,0.37,0.87,0.68,0.26,0.31,2.47,1.74,1.81,6.02,0.22,0.13
1088,64.72,0.0,100,29.91,35.6,7.42,28.18,0.59,0.4,1.16,0.59,-0.05,0.61,2.61,1.86,2.21,6.68,0.16,0.14
1089,69.51,0.0,100,6.96,30.23,3.89,26.34,0.62,0.04,0.07,0.5,-0.01,0.06,2.16,1.61,2.03,5.8,0.06,0.14
1090,59.08,0.0,100,6.35,31.54,3.35,28.18,0.68,0.04,0.02,0.57,0.17,0.09,1.85,1.3,1.77,4.92,0.16,0.13
1091,72.35,0.0,100,24.16,33.94,6.0,27.94,0.31,0.63,1.87,0.33,-1.07,1.52,2.7,2.13,2.58,7.41,0.16,0.14
1092,67.39,0.0,100,30.92,34.1,6.96,27.14,0.61,0.21,0.59,0.55,0.03,0.3,2.29,1.63,1.99,5.91,0.1,0.13
1093,66.54,0.0,100,29.92,34.95,7.31,27.64,0.74,0.07,-0.04,0.68,0.56,-0.18,2.51,1.93,1.95,6.39,0.14,0.13
1094,57.53,0.0,100,11.15,33.98,4.48,29.5,0.71,0.05,-0.0,0.62,0.33,-0.01,1.94,1.24,1.68,4.86,0.2,0.14
1095,72.91,0.0,100,23.88,33.96,6.76,27.2,0.4,0.54,2.67,0.41,-0.67,0.91,2.93,2.15,2.52,7.6,0.12,0.13
1096,58.54,0.0,100,24,35.7,8.0,27.7,0.74,0.06,-0.07,0.67,0.44,-0.1,1.87,1.1,1.32,4.29,0.14,0.14
1097,77.93,0.0,100,11.52,33.22,5.8,27.42,0.16,0.77,2.78,0.19,-1.59,1.9,3.0,2.34,3.01,8.35,0.12,0.13
1098,66.37,0.0,100,17.52,30.59,4.19,26.4,0.66,0.26,1.03,0.64,0.25,0.18,2.43,1.79,1.84,6.06,0.07,0.13
1099,66.33,0.0,100,40.48,35.08,8.78,26.3,0.61,0.06,-0.04,0.51,0.06,0.05,2.18,1.58,1.9,5.66,0.06,0.13
1100,71.3,0.0,100,21.52,33.69,5.89,27.8,0.47,0.49,1.55,0.48,-0.48,0.89,2.72,1.96,2.29,6.97,0.14,0.13
1101,61.81,0.0,100,15.64,32.78,6.16,26.62,0.87,0.09,-0.19,0.85,1.06,-0.36,2.24,1.33,1.23,4.8,0.08,0.14
1102,66.4,0.0,100,37.12,35.35,8.69,26.66,0.8,0.09,-0.13,0.76,0.79,-0.26,2.29,1.54,1.59,5.42,0.09,0.14
1103,57.69,0.0,100,30.98,43.64,6.88,36.76,0.54,0.24,0.67,0.46,-0.37,0.54,1.96,1.29,1.91,5.16,0.34,0.13
1104,62.75,0.0,100,21.84,33.11,6.93,26.18,0.65,0.05,0.04,0.54,0.12,0.02,1.98,1.34,1.71,5.03,0.04,0.13
1105,67.14,0.0,100,16.02,33.21,6.03,27.18,0.52,0.35,1.09,0.5,-0.21,0.45,2.63,1.94,2.17,6.74,0.12,0.13
1106,71.91,0.0,100,6.58,31.45,2.75,28.7,0.24,0.64,2.15,0.23,-1.38,1.66,2.7,2.1,2.88,7.68,0.18,0.78
1107,68.94,0.0,100,6.31,31.26,3.42,27.84,0.3,0.56,1.8,0.28,-1.16,1.31,2.61,1.94,2.65,7.2,0.15,0.14
1108,70.84,0.0,100,6.38,32.54,3.6,28.94,0.55,0.23,0.89,0.49,-0.14,0.29,2.54,2.07,2.13,6.74,0.18,0.16
1109,56.71,0.0,100,17.21,39.33,6.18,33.14,0.62,0.29,1.33,0.59,0.02,0.38,2.2,1.43,1.87,5.5,0.29,0.14
1110,62.42,0.0,100,2.72,37.9,1.86,36.04,0.3,0.52,1.38,0.29,-0.98,1.05,2.73,1.99,2.52,7.24,0.33,0.13
1111,71.49,0.0,100,9.76,35.97,5.22,30.74,0.43,0.46,1.02,0.43,-0.58,1.08,2.7,2.03,2.5,7.23,0.22,0.13
1112,66.91,0.0,100,2.21,28.5,1.6,26.9,0.49,0.35,0.71,0.47,-0.31,0.61,2.54,1.91,2.19,6.64,0.1,0.13
1113,57.82,0.0,100,13.64,33.51,4.93,28.58,0.71,0.05,-0.03,0.61,0.29,0.03,1.71,1.04,1.49,4.24,0.16,0.14
1114,64.46,0.01,99,17.01,31.73,5.29,26.44,0.61,0.24,0.37,0.56,0.02,0.4,2.1,1.5,1.79,5.38,0.09,0.13
1115,73.11,0.0,100,12.36,33.92,5.38,28.54,0.54,0.41,1.19,0.54,-0.2,0.6,2.79,2.05,2.3,7.14,0.18,0.13
1116,67.39,0.0,100,10.9,34.06,4.29,29.78,0.29,0.58,2.19,0.28,-1.15,1.31,2.75,2.09,2.67,7.51,0.21,0.13
1117,63.31,0.0,100,22.88,32.62,6.2,26.42,0.73,0.06,-0.03,0.65,0.39,-0.04,1.75,1.07,1.57,4.39,0.07,0.13
1118,65.46,0.0,100,24.01,33.31,5.41,27.9,0.67,0.07,-0.06,0.6,0.35,-0.09,2.23,1.71,1.75,5.69,0.14,0.13
1119,65.38,0.0,100,20.38,33.69,5.89,27.8,0.64,0.34,0.65,0.64,0.16,0.42,2.25,1.52,1.77,5.54,0.14,0.13
1120,60.44,0.0,100,28.26,36.56,7.1,29.46,0.63,0.05,0.08,0.52,0.05,0.06,1.91,1.21,1.85,4.97,0.18,0.13
1121,78.26,0.0,100,32.87,35.28,5.68,29.6,0.1,0.85,3.29,0.14,-1.78,2.02,3.15,2.51,3.19,8.85,0.21,0.14
1122,64.32,0.0,100,8.32,33.54,4.72,28.82,0.45,0.37,1.15,0.4,-0.64,0.85,2.14,1.44,2.16,5.74,0.18,0.13
1123,69.06,0.0,100,13.2,32.84,6.3,26.54,0.57,0.33,0.52,0.54,-0.18,0.62,2.26,1.52,1.94,5.72,0.08,0.14
1124,67.69,0.0,100,17.54,33.02,6.52,26.5,0.51,0.24,1.01,0.43,-0.41,0.49,2.21,1.59,2.13,5.93,0.08,0.14
1125,67.9,0.0,100,14.68,34.02,4.58,29.44,0.47,0.56,0.89,0.51,-0.44,1.17,2.82,2.08,2.38,7.28,0.2,0.13
1126,61.97,0.0,100,7.75,30.96,4.18,26.78,0.78,0.07,-0.05,0.72,0.61,-0.18,1.98,1.28,1.49,4.75,0.1,0.16
1127,70.57,0.0,100,39.79,37.73,8.11,29.62,0.29,0.67,2.8,0.32,-1.09,1.35,2.9,2.18,2.79,7.87,0.21,0.72
1128,65.36,0.0,100,7.1,33.9,4.47,29.42,0.6,0.29,0.68,0.58,0.05,0.43,2.36,1.63,2.0,5.99,0.2,0.13
1129,58.85,0.0,100,9.28,31.64,4.7,26.94,0.77,0.06,-0.01,0.69,0.48,0.01,1.55,0.86,1.4,3.81,0.1,0.13
1130,64.92,0.0,100,14.96,33.48,6.33,27.14,0.81,0.08,-0.1,0.77,0.76,-0.21,2.12,1.38,1.5,5.0,0.1,0.13
1131,66.74,0.0,100,18.67,33.67,5.51,28.16,0.49,0.36,1.0,0.45,-0.44,0.74,2.42,1.67,2.25,6.34,0.16,0.14
1132,62.99,0.0,100,14.24,34.41,6.95,27.46,0.8,0.07,-0.13,0.75,0.71,-0.19,2.05,1.27,1.43,4.75,0.12,0.13
1133,76.59,0.0,100,23.84,32.32,5.9,26.42,0.36,0.58,0.95,0.38,-0.82,1.47,2.92,2.28,2.59,7.79,0.07,0.13
1134,58.01,0.0,100,25.42,34.3,4.66,29.64,0.88,0.09,-0.21,0.87,1.1,-0.36,2.09,1.31,1.14,4.54,0.21,0.14
1135,70.59,0.0,100,23.36,35.8,7.22,28.58,0.35,0.62,1.81,0.37,-0.9,1.19,2.86,2.11,2.61,7.58,0.16,0.14
1136,64.36,0.0,100,13.16,33.23,4.93,28.3,0.51,0.4,0.76,0.49,-0.39,0.84,2.23,1.49,2.01,5.73,0.16,0.14
1137,66.32,0.0,100,22.24,33.95,7.45,26.5,0.46,0.3,0.88,0.4,-0.55,0.71,2.15,1.49,2.11,5.75,0.08,0.14
1138,65.05,0.0,100,28.72,34.58,6.78,27.8,0.54,0.19,0.41,0.44,-0.34,0.51,2.02,1.4,2.07,5.49,0.15,0.14
1139,66.92,0.0,100,14.68,32.02,4.16,27.86,0.59,0.06,-0.0,0.49,0.02,-0.0,2.49,1.96,2.05,6.5,0.15,0.13
1140,57.67,0.0,100,34.99,40.78,7.16,33.62,0.62,0.32,0.24,0.61,0.11,0.43,2.35,1.49,1.87,5.71,0.3,0.13
1141,64.28,0.0,100,30.08,35.16,8.27,26.9,0.74,0.06,-0.03,0.66,0.46,-0.05,1.88,1.17,1.59,4.64,0.1,0.14
1142,62.66,0.0,100,6.78,31.04,3.82,27.22,0.72,0.06,0.01,0.63,0.37,-0.0,1.76,1.09,1.53,4.38,0.12,0.13
1143,62.45,0.0,100,1.6,43.68,1.3,42.38,0.5,0.3,0.6,0.45,-0.3,0.6,2.86,2.23,2.54,7.63,0.36,0.13
1144,72.18,0.0,100,12.64,31.87,4.83,27.04,0.48,0.54,1.37,0.52,-0.38,0.97,2.79,2.06,2.36,7.21,0.11,0.13
1145,69.62,0.0,100,17.66,33.14,4.24,28.9,0.28,0.6,2.44,0.27,-1.23,1.36,2.6,1.98,2.58,7.16,0.18,0.14
1146,61.99,0.0,100,7.46,30.6,4.1,26.5,0.73,0.06,0.03,0.64,0.37,-0.03,1.82,1.12,1.6,4.54,0.07,0.13
1147,65.56,0.0,100,33.4,33.32,6.17,27.14,0.56,0.26,1.09,0.5,-0.27,0.57,2.01,1.39,1.94,5.34,0.12,0.73
1148,61.47,0.0,100,11.5,33.22,5.79,27.44,0.59,0.26,0.7,0.53,-0.18,0.52,2.08,1.36,2.07,5.51,0.12,0.14
1149,63.86,0.0,100,28.16,36.76,8.26,28.5,0.84,0.08,-0.05,0.8,0.83,-0.21,1.96,1.13,1.55,4.64,0.16,0.13
1150,69.61,0.0,100,35.48,34.33,6.09,28.24,0.46,0.41,1.09,0.45,-0.42,0.74,2.75,2.13,2.44,7.32,0.16,0.13
1151,64.57,0.0,100,20.34,35.01,5.57,29.44,0.59,0.23,0.66,0.52,-0.13,0.43,2.25,1.51,2.12,5.88,0.17,0.14
1152,71.22,0.0,100,28.56,34.51,6.72,27.78,0.46,0.5,1.34,0.47,-0.52,0.96,2.67,1.88,2.44,6.99,0.14,0.13
1153,61.34,0.0,100,18.65,38.9,6.28,32.62,0.65,0.22,0.19,0.62,0.23,0.16,2.33,1.62,1.74,5.69,0.28,0.13
1154,57.03,0.0,100,17.98,35.63,6.09,29.54,0.69,0.05,-0.03,0.6,0.25,-0.01,1.8,1.08,1.61,4.49,0.2,0.14
1155,56.63,0.0,100,27.54,33.6,5.94,27.66,0.84,0.07,-0.1,0.79,0.8,-0.21,1.86,1.0,1.18,4.04,0.12,0.13
1156,64.96,0.0,100,31.85,38.11,7.29,30.82,0.44,0.36,0.97,0.39,-0.67,0.84,2.39,1.77,2.24,6.4,0.24,0.14
1157,72.49,0.0,100,17.96,31.09,3.63,27.46,0.47,0.44,1.52,0.47,-0.41,0.74,2.78,2.12,2.48,7.38,0.13,0.14
1158,57.18,0.0,100,28,34.62,5.5,29.12,0.84,0.07,-0.1,0.8,0.83,-0.2,1.83,1.12,1.31,4.26,0.19,0.14
1159,59.28,0.0,100,1.84,30.72,1.42,29.3,0.64,0.05,-0.03,0.54,0.1,0.07,1.88,1.29,1.56,4.73,0.2,0.13
1160,67.48,0.0,100,24.74,36.36,5.68,30.68,0.45,0.53,1.12,0.47,-0.51,1.14,2.54,1.95,2.23,6.72,0.24,0.14
1161,65.32,0.0,100,28.88,34.57,6.51,28.06,0.76,0.28,0.59,0.78,0.64,0.16,2.38,1.57,1.67,5.62,0.14,0.13
1162,68.96,0.0,100,22.44,35.33,6.46,28.86,0.56,0.31,0.99,0.54,-0.05,0.44,2.72,2.01,2.32,7.05,0.18,0.13
1163,63.43,0.0,100,21.38,37.02,6.5,30.52,0.56,0.4,1.17,0.56,-0.15,0.66,2.39,1.69,1.99,6.07,0.23,0.14
1164,63.22,0.0,100,26.08,34.76,6.83,27.94,0.73,0.07,-0.15,0.67,0.49,-0.17,2.17,1.35,1.51,5.03,0.16,0.14
1165,49.75,0.0,100,8.8,38.58,4.82,33.76,0.77,0.05,-0.07,0.69,0.49,-0.05,1.61,0.77,1.29,3.67,0.3,0.14
1166,61.75,0.0,100,2.17,30.8,1.58,29.22,0.52,0.38,0.96,0.5,-0.34,0.76,2.34,1.55,2.07,5.96,0.2,0.14
1167,69.3,0.0,100,15.08,34.81,5.67,29.14,0.26,0.62,1.99,0.26,-1.22,1.43,2.64,1.97,2.6,7.21,0.19,0.13
1168,72.31,0.0,100,18.02,31.7,4.72,26.98,0.43,0.58,1.48,0.47,-0.55,1.07,2.72,2.11,2.35,7.18,0.1,0.76
1169,60.34,0.0,100,16.56,34.11,5.25,28.86,0.76,0.07,-0.07,0.7,0.6,-0.16,2.12,1.42,1.65,5.19,0.18,0.14
1170,64.78,0.0,100,34.8,33.75,6.75,27.0,0.64,0.25,0.23,0.59,0.04,0.44,2.03,1.38,1.73,5.14,0.1,0.13
1171,66.93,0.0,100,18.5,32.64,5.98,26.66,0.68,0.28,0.04,0.67,0.35,0.37,2.36,1.66,1.63,5.65,0.08,0.13
