episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1005,52.58,0.0,100,14.8,39.63,4.93,34.7,0.54,0.15,0.29,0.46,-0.12,0.15,2.42,1.77,2.12,6.31,0.32,0.13
1006,76.17,0.0,100,14.64,81.08,6.95,74.14,0.14,0.84,3.04,0.2,-1.61,1.88,3.29,2.59,3.26,9.14,0.62,0.13
1007,75.42,0.0,100,58,86.86,9.44,77.42,0.11,0.86,2.94,0.16,-1.73,1.99,3.26,2.57,3.22,9.05,0.64,0.14
1008,47.42,0.01,99,16.36,37.02,6.41,30.61,0.57,0.31,0.58,0.56,0.0,0.44,2.37,1.72,1.78,5.87,0.24,0.13
1009,34.92,0.0,100,7.07,44.78,4.46,40.32,0.84,0.07,-0.11,0.79,0.8,-0.17,1.83,1.05,1.31,4.19,0.41,0.15
1010,76.08,0.0,100,5.32,88.7,2.82,85.88,0.08,0.9,3.23,0.13,-1.86,1.96,3.24,2.54,3.35,9.13,0.68,0.13
1011,77.75,0.0,100,6.01,85.52,2.98,82.54,0.07,0.88,3.12,0.12,-1.87,1.96,3.34,2.65,3.34,9.33,0.68,0.13
1012,32.25,0.0,100,15.51,38.28,4.78,33.5,0.67,0.03,0.09,0.55,0.05,0.1,1.53,0.81,1.53,3.87,0.3,0.14
1013,60.92,0.0,100,5.62,36.64,3.46,33.18,0.38,0.46,1.24,0.35,-0.86,1.05,2.66,2.05,2.6,7.31,0.3,0.14
1014,49.58,0.02,98,1.95,33.39,1.47,31.92,0.48,0.25,0.61,0.41,-0.42,0.49,2.33,1.7,2.29,6.32,0.28,0.14
1015,40.08,0.0,100,21.4,36.63,4.85,31.78,0.94,0.1,-0.21,0.93,1.25,-0.44,2.31,1.24,1.26,4.81,0.24,0.15
1016,44.17,0.0,100,8.06,33.58,3.83,29.76,0.68,0.06,-0.04,0.6,0.3,-0.1,2.09,1.36,1.85,5.3,0.21,0.15
1017,42.83,0.0,100,19.52,41.75,6.49,35.26,0.65,0.27,0.38,0.63,0.14,0.48,2.07,1.36,1.71,5.14,0.34,0.14
1018,47.58,0.0,100,26.75,34.24,5.12,29.12,0.65,0.34,0.94,0.66,0.21,0.36,2.39,1.6,1.72,5.71,0.19,0.13
1019,66.17,0.0,100,9.88,65.42,3.76,61.66,0.18,0.75,1.93,0.2,-1.54,1.8,2.87,2.19,2.88,7.94,0.57,0.13
1020,77.92,0.0,100,26.74,76.77,7.31,69.46,0.1,0.83,2.76,0.14,-1.76,1.95,3.29,2.73,3.33,9.35,0.6,0.14
1021,53.42,0.0,100,5.16,34.86,3.29,31.58,0.42,0.45,1.07,0.41,-0.64,0.97,2.41,1.66,2.34,6.41,0.26,0.14
1022,52.5,0.0,100,3.33,36.34,2.23,34.1,0.45,0.42,1.67,0.42,-0.63,0.83,2.38,1.68,2.24,6.3,0.3,0.13
1023,77.0,0.0,100,9.88,74.89,3.55,71.34,0.1,0.89,3.07,0.16,-1.77,2.07,3.35,2.61,3.28,9.24,0.62,0.13
1024,47.83,0.0,100,53.2,54.99,8.65,46.34,0.61,0.05,0.03,0.51,0.06,0.05,2.23,1.64,1.87,5.74,0.45,0.13
1025,32.08,0.0,100,42.64,51.07,8.45,42.62,0.73,0.04,0.01,0.62,0.28,0.04,1.57,0.79,1.49,3.85,0.42,0.13
1026,51.25,0.0,100,17.76,35.21,6.35,28.86,0.52,0.28,0.49,0.46,-0.36,0.64,2.26,1.71,2.18,6.15,0.18,0.13
1027,35.83,0.0,100,25.92,39.57,7.71,31.86,0.73,0.05,0.01,0.63,0.3,0.05,1.74,1.04,1.52,4.3,0.26,0.14
1028,45.67,0.0,100,9.88,36.89,4.95,31.94,0.65,0.05,-0.01,0.55,0.15,0.0,2.12,1.5,1.86,5.48,0.27,0.13
1029,76.0,0.0,100,4.94,87.05,2.89,84.16,0.08,0.89,2.99,0.14,-1.82,2.1,3.25,2.57,3.3,9.12,0.68,0.13
1030,50.17,0.0,100,14.6,35.72,4.72,31.0,0.65,0.19,0.3,0.61,0.26,0.05,2.41,1.73,1.88,6.02,0.24,0.13
1031,31.17,0.0,100,19.92,34.32,4.38,29.94,0.74,0.04,-0.03,0.64,0.34,0.01,1.55,0.87,1.32,3.74,0.19,0.13
1032,77.08,0.0,100,58.99,90.19,9.49,80.7,0.07,0.9,2.54,0.12,-1.9,2.11,3.3,2.59,3.36,9.25,0.66,0.14
1033,65.42,0.0,100,6.21,37.66,3.76,33.9,0.24,0.68,1.45,0.25,-1.34,1.68,2.81,2.11,2.93,7.85,0.3,0.13
1034,55.75,0.0,100,20.15,32.01,3.83,28.18,0.51,0.36,1.24,0.5,-0.24,0.47,2.67,1.86,2.16,6.69,0.16,0.13
1035,59.67,0.0,100,29.2,39.4,5.42,33.98,0.36,0.45,1.47,0.34,-0.78,1.05,2.64,2.15,2.37,7.16,0.32,0.18
1036,31.42,0.0,100,17.44,36.51,6.61,29.9,0.77,0.06,-0.03,0.69,0.5,-0.08,1.64,0.85,1.28,3.77,0.18,0.13
1037,39.5,0.0,100,21.32,39.71,7.45,32.26,0.95,0.1,-0.23,0.96,1.32,-0.49,2.18,1.31,1.25,4.74,0.28,0.13
1038,40.25,0.0,100,8.16,36.96,4.14,32.82,0.76,0.07,-0.12,0.71,0.62,-0.19,2.05,1.35,1.43,4.83,0.29,0.13
1039,62.0,0.0,100,38.27,43.42,7.64,35.78,0.36,0.48,1.64,0.35,-0.78,0.93,2.76,2.18,2.5,7.44,0.33,0.14
1040,44.5,0.0,100,31,37.8,7.3,30.5,0.71,0.16,0.05,0.66,0.35,0.09,2.24,1.46,1.64,5.34,0.22,0.13
1041,79.5,0.0,100,57.54,88.17,9.23,78.94,0.08,0.86,3.02,0.13,-1.83,2.01,3.39,2.77,3.38,9.54,0.64,0.13
1042,40.58,0.0,100,41.7,44.7,7.5,37.2,0.56,0.23,0.84,0.48,-0.31,0.65,1.81,1.19,1.87,4.87,0.34,0.13
1043,47.42,0.0,100,17.06,43.08,5.79,37.3,0.63,0.04,0.09,0.51,-0.01,0.06,2.1,1.58,2.01,5.69,0.36,0.13
1044,76.83,0.0,100,60.17,97.36,9.66,87.7,0.06,0.91,2.4,0.12,-1.91,2.35,3.24,2.66,3.32,9.22,0.7,0.13
1045,78.25,0.0,100,4.06,83.17,2.51,80.66,0.06,0.91,2.99,0.11,-1.92,2.39,3.3,2.75,3.34,9.39,0.66,0.74
1046,70.25,0.0,100,19.68,37.69,6.03,31.66,0.24,0.65,2.23,0.26,-1.23,1.36,3.1,2.41,2.92,8.43,0.26,0.13
1047,79.67,0.0,100,15.7,104.45,7.37,97.08,0.03,0.95,3.11,0.09,-2.03,2.32,3.36,2.77,3.43,9.56,0.74,0.13
1048,68.08,0.0,100,7.73,37.2,3.92,33.28,0.28,0.56,1.51,0.27,-1.08,1.46,2.95,2.4,2.82,8.17,0.29,0.14
1049,46.08,0.0,100,38.63,48.46,6.54,41.92,0.6,0.05,-0.01,0.51,0.07,-0.01,2.17,1.54,1.82,5.53,0.39,0.14
1050,36.33,0.0,100,42.97,55.8,7.13,48.66,0.61,0.1,0.4,0.49,-0.21,0.42,1.6,0.97,1.79,4.36,0.44,0.13
1051,78.5,0.0,100,15.85,100.7,7.43,93.26,0.04,0.94,2.89,0.1,-2.0,2.21,3.34,2.65,3.43,9.42,0.72,0.13
1052,59.75,0.0,100,1.94,36.57,1.47,35.1,0.36,0.54,1.75,0.36,-0.9,1.18,2.67,1.96,2.54,7.17,0.34,0.13
1053,81.25,0.0,100,4.94,32.8,3.17,29.62,0.01,0.97,3.33,0.08,-2.07,2.34,3.45,2.78,3.52,9.75,0.2,0.13
1054,55.83,0.0,100,3.58,32.35,2.15,30.2,0.5,0.41,1.22,0.49,-0.35,0.76,2.56,1.91,2.23,6.7,0.22,0.14
1055,39.0,0.0,100,8.86,33.98,4.72,29.26,0.9,0.1,-0.22,0.88,1.13,-0.39,2.2,1.32,1.16,4.68,0.2,0.14
1056,46.33,0.0,100,46.16,51.88,8.46,43.42,0.7,0.07,-0.04,0.63,0.41,-0.1,2.19,1.68,1.69,5.56,0.38,0.13
1057,38.33,0.0,100,7.5,32.18,4.17,28.02,0.75,0.06,0.0,0.67,0.45,-0.07,1.86,1.2,1.54,4.6,0.16,0.13
1058,41.5,0.0,100,23.39,41.82,7.16,34.66,0.77,0.07,-0.05,0.7,0.56,-0.12,2.05,1.3,1.63,4.98,0.32,0.13
1059,37.92,0.0,100,13.48,36.3,4.88,31.42,0.73,0.14,0.32,0.67,0.37,0.17,1.88,1.17,1.5,4.55,0.26,0.13
1060,55.17,0.0,100,2.38,31.43,1.69,29.74,0.5,0.21,0.74,0.42,-0.33,0.4,2.45,1.91,2.26,6.62,0.2,0.14
1061,63.5,0.0,100,28.66,45.07,7.13,37.94,0.48,0.35,1.14,0.44,-0.44,0.78,2.73,2.35,2.54,7.62,0.38,0.13
1062,50.58,0.0,100,59.58,79.08,9.62,69.46,0.55,0.13,0.23,0.46,-0.1,0.16,2.34,1.72,2.01,6.07,0.6,0.13
1063,39.67,0.0,100,25.94,34.52,5.14,29.38,0.71,0.05,-0.01,0.61,0.28,-0.01,1.92,1.27,1.57,4.76,0.2,0.14
1064,46.42,0.0,100,22.08,40.64,6.1,34.54,0.64,0.05,0.08,0.53,0.09,0.03,2.11,1.45,2.01,5.57,0.32,0.14
1065,72.0,0.0,100,16.64,75.56,7.54,68.02,0.13,0.83,3.36,0.18,-1.66,1.87,3.11,2.48,3.05,8.64,0.59,0.75
1066,51.08,0.0,100,27.82,39.68,5.18,34.5,0.48,0.44,1.21,0.47,-0.47,1.02,2.37,1.74,2.02,6.13,0.32,0.14
1067,48.25,0.0,100,14.7,38.27,4.57,33.7,0.51,0.4,1.2,0.49,-0.4,0.79,2.29,1.55,1.95,5.79,0.3,0.13
1068,51.17,0.0,100,28.96,35.28,6.78,28.5,0.51,0.24,0.97,0.44,-0.35,0.46,2.35,1.65,2.14,6.14,0.17,0.13
1069,79.5,0.0,100,63.4,96.06,9.93,86.14,0.06,0.9,3.17,0.11,-1.91,2.11,3.38,2.7,3.46,9.54,0.7,0.13
1070,55.17,0.01,99,15.24,33.11,5.09,28.02,0.48,0.38,0.87,0.47,-0.32,0.59,2.66,1.94,2.21,6.81,0.16,0.13
1071,79.33,0.0,100,32.96,103.72,8.54,95.18,0.04,0.95,3.19,0.1,-1.97,2.2,3.38,2.73,3.41,9.52,0.74,0.13
1072,34.58,0.0,100,13.52,38.04,4.3,33.74,0.74,0.07,0.0,0.65,0.33,0.0,1.8,0.92,1.43,4.15,0.28,0.13
1073,35.17,0.0,100,5.68,34.28,2.86,31.42,0.79,0.13,-0.02,0.74,0.64,-0.01,1.8,1.08,1.34,4.22,0.24,0.13
1074,47.83,0.0,100,37.7,37.72,6.68,31.04,0.6,0.06,-0.06,0.51,0.1,-0.09,2.28,1.7,1.76,5.74,0.24,0.14
1075,34.42,0.0,100,50.9,51.18,8.45,42.74,0.63,0.12,0.48,0.52,-0.11,0.34,1.57,0.92,1.64,4.13,0.4,0.14
1076,47.75,0.0,100,41.28,42.26,8.52,33.74,0.74,0.23,0.28,0.74,0.57,0.08,2.41,1.6,1.72,5.73,0.26,0.13
1077,42.17,0.0,100,13.58,35.7,4.88,30.82,0.72,0.06,-0.05,0.63,0.39,-0.08,1.98,1.43,1.65,5.06,0.2,0.14
1078,44.58,0.0,100,17.81,39.8,5.58,34.22,0.6,0.05,0.04,0.49,0.0,0.07,2.03,1.4,1.92,5.35,0.32,0.13
1079,45.75,0.0,100,20.2,35.23,6.53,28.7,0.79,0.08,-0.08,0.74,0.72,-0.23,2.29,1.51,1.69,5.49,0.18,0.13
1080,42.42,0.0,100,34.72,41.28,7.03,34.26,0.58,0.19,0.35,0.5,-0.15,0.34,2.01,1.26,1.82,5.09,0.3,0.14
1081,51.75,0.0,100,9.58,74.48,3.42,71.06,0.66,0.06,-0.07,0.57,0.24,-0.12,2.47,1.89,1.85,6.21,0.61,0.14
1082,55.08,0.0,100,27.1,35.8,5.91,29.9,0.49,0.39,1.45,0.48,-0.35,0.59,2.58,1.81,2.22,6.61,0.2,0.14
1083,54.33,0.0,100,11.55,84.21,5.27,78.94,0.59,0.11,0.09,0.51,0.04,0.1,2.5,1.9,2.12,6.52,0.64,0.13
1084,45.75,0.0,100,5.4,32.54,2.48,30.06,0.62,0.05,0.01,0.52,0.08,0.02,2.05,1.48,1.96,5.49,0.22,0.13
1085,49.92,0.0,100,21.82,34.13,5.63,28.5,0.43,0.39,1.21,0.38,-0.75,0.93,2.2,1.47,2.32,5.99,0.16,0.14
1086,64.17,0.0,100,33.28,35.29,5.89,29.4,0.31,0.55,1.5,0.3,-1.04,1.4,2.82,2.21,2.67,7.7,0.2,0.71
1087,33.75,0.0,100,3.88,38.06,2.62,35.44,0.89,0.09,-0.17,0.86,1.06,-0.34,1.95,1.03,1.07,4.05,0.34,0.13
1088,76.67,0.0,100,60.98,99.23,9.73,89.5,0.06,0.91,3.36,0.12,-1.91,2.16,3.23,2.68,3.29,9.2,0.7,0.13
1089,79.92,0.0,100,2.48,87.61,1.73,85.88,0.02,0.95,3.41,0.09,-2.03,2.34,3.39,2.75,3.45,9.59,0.68,0.13
1090,44.5,0.0,100,6.58,35.6,3.46,32.14,0.71,0.07,0.0,0.63,0.4,-0.09,2.13,1.4,1.81,5.34,0.24,0.13
1091,66.5,0.0,100,14.2,57.4,5.4,52.0,0.18,0.75,1.97,0.2,-1.53,1.96,2.83,2.19,2.96,7.98,0.47,0.13
1092,79.33,0.0,100,16.98,100.72,7.5,93.22,0.04,0.93,3.83,0.09,-1.99,2.15,3.37,2.75,3.4,9.52,0.72,0.13
1093,53.58,0.0,100,27.07,34.51,6.99,27.52,0.44,0.31,1.21,0.39,-0.57,0.71,2.44,1.82,2.17,6.43,0.13,0.13
1094,35.75,0.0,100,17.59,40.71,5.83,34.88,0.87,0.08,-0.14,0.83,0.95,-0.28,1.96,1.11,1.22,4.29,0.32,0.13
1095,59.75,0.0,100,26.68,47.52,7.36,40.16,0.5,0.22,1.18,0.43,-0.36,0.34,2.68,2.09,2.4,7.17,0.37,0.13
1096,42.08,0.0,100,21.12,37.86,7.82,30.04,0.71,0.07,-0.1,0.65,0.46,-0.13,2.1,1.41,1.54,5.05,0.22,0.13
1097,48.33,0.0,100,12.12,37.44,5.92,31.52,0.68,0.35,0.61,0.7,0.34,0.37,2.45,1.63,1.72,5.8,0.23,0.16
1098,47.92,0.0,100,8.14,33.72,3.15,30.58,0.54,0.33,0.74,0.51,-0.28,0.72,2.17,1.46,2.12,5.75,0.22,0.13
1099,46.17,0.0,100,45.76,36.53,9.05,27.48,0.57,0.34,0.76,0.54,-0.18,0.77,2.12,1.48,1.94,5.54,0.13,0.13
1100,67.08,0.0,100,18.02,60.06,6.92,53.14,0.25,0.7,2.01,0.28,-1.26,1.52,2.96,2.21,2.88,8.05,0.48,0.13
1101,42.67,0.0,100,16.16,34.92,6.32,28.6,0.66,0.05,0.04,0.55,0.16,0.02,2.01,1.39,1.72,5.12,0.18,0.13
1102,55.83,0.0,100,34.56,35.54,8.56,26.98,0.68,0.28,0.97,0.67,0.32,0.18,2.64,1.96,2.1,6.7,0.11,0.13
1103,45.33,0.0,100,51.64,66.04,8.7,57.34,0.64,0.07,-0.09,0.56,0.25,-0.09,2.22,1.58,1.64,5.44,0.54,0.14
1104,80.58,0.0,100,6.92,77.46,3.32,74.14,0.04,0.94,3.23,0.11,-1.98,2.08,3.45,2.7,3.52,9.67,0.62,0.15
1105,42.33,0.0,100,15.5,35.22,5.46,29.76,0.77,0.07,-0.09,0.71,0.62,-0.18,2.08,1.4,1.6,5.08,0.21,0.15
1106,51.08,0.0,100,6.72,30.64,2.74,27.9,0.56,0.29,1.16,0.51,-0.22,0.54,2.3,1.68,2.15,6.13,0.14,0.75
1107,45.0,0.0,100,5.02,35.26,2.88,32.38,0.69,0.23,0.36,0.65,0.25,0.27,2.23,1.3,1.87,5.4,0.26,0.15
1108,49.5,0.0,100,5.54,33.35,3.33,30.02,0.56,0.32,0.93,0.52,-0.24,0.65,2.29,1.52,2.13,5.94,0.2,0.14
1109,53.5,0.0,100,18.17,39.34,6.25,33.1,0.49,0.47,1.03,0.5,-0.4,0.94,2.47,1.82,2.13,6.42,0.28,0.14
1110,30.5,0.0,100,2.29,29.18,1.65,27.54,0.69,0.03,0.07,0.57,0.1,0.17,1.44,0.74,1.48,3.66,0.13,0.14
1111,34.5,0.0,100,9.02,35.22,4.82,30.4,0.78,0.06,-0.04,0.7,0.52,-0.07,1.72,1.04,1.38,4.14,0.2,0.14
1112,50.33,0.0,100,2.16,28.14,1.58,26.56,0.39,0.44,1.9,0.35,-0.85,1.05,2.21,1.55,2.28,6.04,0.08,0.13
1113,51.5,0.0,100,13.4,32.98,5.0,27.98,0.44,0.33,0.83,0.39,-0.57,0.78,2.27,1.72,2.19,6.18,0.14,0.14
1114,77.67,0.0,100,5.68,90.56,2.86,87.7,0.06,0.91,2.3,0.12,-1.93,2.22,3.3,2.67,3.35,9.32,0.7,0.13
1115,77.33,0.0,100,30.52,95.98,8.3,87.68,0.07,0.91,2.86,0.13,-1.87,2.15,3.3,2.64,3.34,9.28,0.69,0.13
1116,78.17,0.0,100,30.53,99.53,8.17,91.36,0.06,0.93,2.63,0.13,-1.9,2.29,3.33,2.66,3.39,9.38,0.71,0.13
1117,36.0,0.0,100,30.84,38.84,7.42,31.42,0.75,0.05,-0.01,0.67,0.43,-0.03,1.73,1.0,1.59,4.32,0.24,0.13
1118,45.17,0.0,100,21.25,37.66,5.51,32.14,0.52,0.34,0.83,0.47,-0.39,0.78,2.06,1.32,2.04,5.42,0.28,0.13
1119,78.58,0.0,100,32,105.58,8.5,97.08,0.02,0.95,3.23,0.09,-2.02,2.42,3.31,2.71,3.41,9.43,0.74,0.14
1120,72.83,0.0,100,31.3,41.04,8.09,32.96,0.23,0.77,3.01,0.28,-1.3,1.56,3.23,2.49,3.02,8.74,0.29,0.13
1121,80.33,0.0,100,60.9,93.8,9.57,84.22,0.04,0.93,3.15,0.1,-1.99,2.2,3.42,2.75,3.47,9.64,0.68,0.13
1122,79.75,0.0,100,15.92,106.5,7.47,99.02,0.02,0.97,2.38,0.09,-2.05,2.29,3.4,2.71,3.46,9.57,0.74,0.13
1123,57.75,0.0,100,12.64,33.68,6.06,27.62,0.43,0.34,0.54,0.38,-0.6,0.78,2.53,2.02,2.38,6.93,0.14,0.13
1124,49.42,0.0,100,16.68,91.66,7.44,84.22,0.6,0.06,-0.02,0.51,0.09,-0.01,2.32,1.7,1.91,5.93,0.68,0.14
1125,50.5,0.0,100,11.98,33.71,3.97,29.74,0.61,0.06,0.01,0.5,0.03,0.02,2.31,1.81,1.94,6.06,0.2,0.13
1126,51.08,0.0,100,9.12,35.86,4.8,31.06,0.44,0.41,1.47,0.41,-0.66,0.88,2.35,1.54,2.24,6.13,0.25,0.14
1127,43.67,0.0,100,30.88,40.94,7.36,33.58,0.57,0.26,1.21,0.51,-0.22,0.41,2.04,1.29,1.91,5.24,0.28,0.76
1128,48.5,0.0,100,7.46,34.18,4.68,29.5,0.62,0.05,0.01,0.51,0.05,-0.02,2.21,1.64,1.97,5.82,0.18,0.13
1129,35.0,0.0,100,7.84,34.64,4.1,30.54,0.88,0.08,-0.16,0.85,1.01,-0.3,1.92,1.09,1.19,4.2,0.22,0.13
1130,77.08,0.0,100,31.04,101.62,8.36,93.26,0.03,0.95,2.76,0.09,-2.0,2.47,3.28,2.66,3.31,9.25,0.72,0.13
1131,54.75,0.0,100,20.97,39.97,6.03,33.94,0.55,0.43,1.18,0.56,-0.16,0.69,2.6,1.84,2.13,6.57,0.29,0.14
1132,78.58,0.0,100,8.16,102.11,5.05,97.06,0.03,0.96,2.74,0.1,-2.01,2.38,3.34,2.72,3.37,9.43,0.74,0.13
1133,42.92,0.0,100,6,88.71,2.85,85.86,0.62,0.06,-0.14,0.54,0.15,-0.13,2.16,1.44,1.55,5.15,0.68,0.13
1134,50.67,0.0,100,24.66,34.01,4.5,29.5,0.54,0.15,0.43,0.45,-0.22,0.26,2.29,1.68,2.11,6.08,0.2,0.13
1135,80.75,0.0,100,16,108.5,7.5,101.0,0.01,0.97,3.44,0.08,-2.07,2.31,3.41,2.76,3.52,9.69,0.75,0.13
1136,50.75,0.0,100,15.76,87.83,7.17,80.66,0.62,0.06,-0.02,0.53,0.15,-0.06,2.28,1.79,2.02,6.09,0.66,0.13
1137,68.83,0.0,100,23.44,34.72,7.46,27.26,0.28,0.55,1.59,0.28,-1.05,1.19,3.01,2.36,2.89,8.26,0.12,0.13
1138,44.67,0.0,100,31.68,35.76,6.7,29.06,0.68,0.15,0.18,0.62,0.25,0.11,2.15,1.49,1.72,5.36,0.16,0.13
1139,63.33,0.0,100,6.82,37.75,2.87,34.88,0.43,0.51,2.29,0.45,-0.55,0.88,2.88,2.17,2.55,7.6,0.33,0.13
1140,80.58,0.0,100,4,103.5,2.5,101.0,0.01,0.97,3.19,0.08,-2.07,2.36,3.42,2.78,3.47,9.67,0.75,0.13
1141,30.0,0.0,100,61.44,99.35,9.87,89.48,0.69,0.03,0.05,0.57,0.09,0.23,1.38,0.79,1.43,3.6,0.69,0.13
1142,77.0,0.0,100,2.02,100.53,1.51,99.02,0.02,0.96,2.53,0.09,-2.05,2.52,3.25,2.68,3.31,9.24,0.74,0.12
1143,69.83,0.0,100,1.66,50.03,1.33,48.7,0.19,0.79,2.59,0.24,-1.44,1.86,3.03,2.4,2.95,8.38,0.44,0.13
1144,41.58,0.0,100,15.94,35.1,5.6,29.5,0.83,0.09,-0.2,0.8,0.93,-0.36,2.2,1.43,1.36,4.99,0.18,0.13
1145,71.17,0.0,100,16.38,50.12,5.17,44.94,0.23,0.77,2.28,0.28,-1.29,1.71,3.12,2.46,2.96,8.54,0.42,0.13
1146,48.25,0.0,100,8.7,35.12,4.58,30.54,0.6,0.29,0.63,0.58,0.08,0.34,2.33,1.61,1.85,5.79,0.24,0.13
1147,55.92,0.0,100,58.6,83.38,9.32,74.06,0.57,0.12,0.13,0.49,-0.03,0.14,2.55,1.93,2.23,6.71,0.62,0.69
1148,60.58,0.0,100,11.08,38.67,5.41,33.26,0.39,0.38,1.14,0.36,-0.64,0.71,2.7,2.08,2.49,7.27,0.26,0.13
1149,61.08,0.0,100,28.16,36.68,8.26,28.42,0.4,0.37,0.8,0.35,-0.7,0.77,2.66,2.06,2.61,7.33,0.17,0.14
1150,56.42,0.0,100,32.38,36.24,5.67,30.58,0.63,0.18,0.67,0.59,0.2,0.04,2.58,1.98,2.21,6.77,0.23,0.13
1151,76.67,0.0,100,18.32,89.93,7.41,82.52,0.11,0.88,3.13,0.17,-1.74,1.86,3.3,2.56,3.34,9.2,0.68,0.13
1152,39.58,0.0,100,6.12,84.64,2.2,82.44,0.95,0.1,-0.23,0.95,1.32,-0.48,2.22,1.26,1.27,4.75,0.67,0.13
1153,38.67,0.0,100,17.41,37.52,5.97,31.54,0.78,0.07,-0.13,0.72,0.62,-0.25,2.04,1.16,1.44,4.64,0.25,0.13
1154,31.08,0.0,100,5.6,80.63,3.05,77.58,0.71,0.04,0.05,0.59,0.18,0.19,1.43,0.82,1.48,3.73,0.66,0.13
1155,32.83,0.0,100,6.28,76.27,2.25,74.02,0.68,0.09,0.27,0.58,0.12,0.22,1.56,0.87,1.51,3.94,0.61,0.14
1156,53.42,0.0,100,20.84,37.95,5.09,32.86,0.45,0.47,1.18,0.44,-0.56,0.94,2.4,1.74,2.27,6.41,0.28,0.14
1157,77.58,0.0,100,2.62,94.84,1.58,93.26,0.04,0.93,3.72,0.1,-1.97,2.14,3.31,2.66,3.34,9.31,0.72,0.14
1158,56.17,0.0,100,64,101.5,10.0,91.5,0.6,0.05,0.03,0.5,0.03,-0.0,2.54,2.03,2.17,6.74,0.72,0.13
1159,74.92,0.0,100,1.68,31.16,1.34,29.82,0.09,0.87,3.46,0.13,-1.83,2.05,3.19,2.52,3.28,8.99,0.22,0.16
1160,40.5,0.0,100,38.85,43.32,7.3,36.02,0.8,0.08,-0.12,0.75,0.74,-0.22,2.11,1.34,1.41,4.86,0.34,0.13
1161,55.67,0.0,100,10,64.38,3.14,61.24,0.57,0.17,0.32,0.5,-0.04,0.1,2.58,1.93,2.17,6.68,0.56,0.13
1162,35.33,0.0,100,20.92,59.54,7.44,52.1,0.85,0.09,-0.19,0.82,0.97,-0.32,1.93,1.11,1.2,4.24,0.48,0.13
1163,60.67,0.0,100,18.96,75.89,7.42,68.46,0.67,0.06,0.06,0.58,0.22,-0.03,2.73,2.27,2.28,7.28,0.62,0.13
1164,36.5,0.0,100,45.8,53.9,8.32,45.58,0.59,0.12,0.32,0.48,-0.24,0.51,1.57,1.04,1.77,4.38,0.42,0.15
1165,45.42,0.0,100,8.11,40.68,4.54,36.14,0.61,0.08,0.17,0.52,0.05,-0.03,2.18,1.47,1.8,5.45,0.34,0.13
1166,44.17,0.0,100,1.84,36.9,1.42,35.48,0.77,0.08,-0.08,0.72,0.67,-0.2,2.24,1.42,1.64,5.3,0.33,0.13
1167,56.42,0.0,100,16.85,34.47,5.88,28.58,0.55,0.36,1.8,0.53,-0.16,0.38,2.58,1.91,2.28,6.77,0.16,0.13
1168,47.25,0.0,100,11.58,32.99,3.73,29.26,0.61,0.05,0.04,0.5,0.01,0.03,2.16,1.55,1.96,5.67,0.2,0.69
1169,47.08,0.0,100,18.6,46.46,5.92,40.54,0.77,0.27,0.42,0.78,0.66,0.08,2.46,1.6,1.59,5.65,0.42,0.13
1170,30.42,0.0,100,59.44,91.99,9.55,82.44,0.7,0.04,0.07,0.59,0.16,0.12,1.44,0.73,1.48,3.65,0.67,0.13
1171,53.92,0.0,100,17.24,34.16,5.67,28.5,0.45,0.3,0.88,0.4,-0.48,0.59,2.46,1.87,2.14,6.47,0.16,0.13
1172,50.67,0.0,100,8.54,36.12,4.67,31.46,0.48,0.41,1.15,0.46,-0.5,0.9,2.3,1.59,2.19,6.08,0.26,0.13
1173,40.42,0.0,100,9.65,37.1,4.96,32.14,0.64,0.04,0.01,0.53,0.07,0.06,1.88,1.21,1.76,4.85,0.24,0.14
1174,79.75,0.0,100,8.12,100.16,5.03,95.14,0.03,0.94,3.54,0.09,-2.02,2.13,3.41,2.72,3.44,9.57,0.73,0.13
1175,67.08,0.0,100,37.8,41.32,7.3,34.02,0.27,0.72,1.82,0.32,-1.15,1.53,2.97,2.23,2.85,8.05,0.3,0.13
1176,64.17,0.01,99,6.67,33.31,4.22,29.09,0.38,0.4,1.09,0.34,-0.77,0.85,2.89,2.28,2.73,7.9,0.18,0.13
1177,77.83,0.0,100,62.82,106.92,9.87,97.06,0.02,0.96,2.86,0.09,-2.04,2.24,3.31,2.61,3.42,9.34,0.74,0.14
1178,57.17,0.0,100,6.88,87.04,2.94,84.1,0.59,0.09,0.0,0.5,0.05,0.02,2.57,2.07,2.22,6.86,0.67,0.13
1179,56.0,0.0,100,31.16,103.5,8.32,95.18,0.59,0.06,0.03,0.5,0.05,-0.03,2.56,1.98,2.18,6.72,0.74,0.14
1180,80.67,0.0,100,8.56,100.19,5.05,95.14,0.03,0.94,4.09,0.09,-2.01,2.1,3.41,2.8,3.47,9.68,0.73,0.14
1181,42.17,0.0,100,16.14,35.72,4.82,30.9,0.72,0.06,-0.03,0.64,0.41,-0.06,2.01,1.42,1.63,5.06,0.24,0.14
