episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1014,56.0,0.0,100,2.45,32.22,1.73,30.5,0.44,0.39,1.01,0.4,-0.62,0.97,2.49,1.86,2.37,6.72,0.22,0.14
1015,43.5,0.0,100,34.12,42.3,7.53,34.78,0.64,0.04,0.05,0.52,0.04,0.07,2.01,1.33,1.88,5.22,0.32,0.14
1016,34.0,0.0,100,14.82,40.42,4.76,35.66,0.63,0.14,0.19,0.54,-0.04,0.38,1.58,0.88,1.62,4.08,0.32,0.14
1017,56.5,0.0,100,6.14,41.45,2.63,38.82,0.35,0.51,1.83,0.33,-1.0,1.11,2.46,1.8,2.52,6.78,0.39,0.14
1018,56.0,0.0,100,21.31,43.35,5.45,37.9,0.39,0.47,1.75,0.36,-0.85,1.08,2.52,1.83,2.37,6.72,0.36,0.15
1019,41.0,0.0,100,19.4,39.38,5.8,33.58,0.64,0.05,-0.02,0.53,0.08,-0.0,1.92,1.35,1.65,4.92,0.3,0.14
1020,63.17,0.0,100,6.32,41.3,2.7,38.6,0.36,0.49,2.2,0.35,-0.81,0.97,2.83,2.21,2.54,7.58,0.39,0.13
1021,70.33,0.0,100,5.55,45.78,3.48,42.3,0.35,0.6,2.52,0.38,-0.84,1.01,3.18,2.36,2.9,8.44,0.44,0.13
1022,41.08,0.0,100,5.84,42.36,3.68,38.68,0.76,0.14,0.07,0.72,0.51,0.03,2.04,1.25,1.64,4.93,0.38,0.14
1023,64.17,0.0,100,19.15,44.15,6.15,38.0,0.26,0.7,2.57,0.29,-1.21,1.55,2.84,2.13,2.73,7.7,0.3,0.13
1024,77.75,0.0,100,59.8,44.14,9.47,34.66,0.06,0.91,2.9,0.11,-1.92,2.11,3.31,2.63,3.39,9.33,0.31,0.13
1025,74.75,0.0,100,16.48,41.2,5.9,35.3,0.15,0.77,2.28,0.18,-1.62,1.83,3.18,2.57,3.22,8.97,0.34,0.14
1026,62.42,0.0,100,8.68,43.42,4.21,39.2,0.45,0.54,1.32,0.48,-0.5,1.05,2.84,2.16,2.49,7.49,0.39,0.14
1027,53.92,0.0,100,21.9,42.12,6.28,35.84,0.62,0.42,0.91,0.64,0.1,0.53,2.72,1.76,1.99,6.47,0.35,0.14
1028,57.83,0.0,100,10.12,40.47,5.05,35.42,0.46,0.55,1.19,0.49,-0.46,1.04,2.75,1.96,2.23,6.94,0.34,0.14
1029,54.0,0.0,100,8.08,41.9,4.12,37.78,0.6,0.4,0.63,0.61,-0.01,0.61,2.6,1.78,2.1,6.48,0.37,0.13
1030,34.08,0.0,100,37.17,48.04,7.89,40.14,0.8,0.07,-0.12,0.74,0.68,-0.17,1.76,1.06,1.27,4.09,0.4,0.13
1031,43.17,0.0,100,43.82,47.82,7.96,39.86,0.77,0.26,0.79,0.78,0.67,0.05,2.27,1.51,1.4,5.18,0.39,0.13
1032,47.92,0.0,100,17.74,43.36,4.36,39.0,0.56,0.19,0.36,0.51,-0.05,0.15,2.3,1.64,1.81,5.75,0.34,0.13
1033,55.08,0.0,100,10.24,44.59,5.49,39.1,0.34,0.53,1.5,0.32,-1.0,1.38,2.42,1.76,2.43,6.61,0.4,0.18
1034,50.67,0.0,100,32.26,46.56,5.61,40.96,0.36,0.5,1.2,0.34,-0.93,1.26,2.21,1.54,2.33,6.08,0.41,0.14
1035,48.33,0.0,100,10.03,40.58,3.04,37.54,0.61,0.07,-0.0,0.52,0.13,-0.03,2.24,1.65,1.91,5.8,0.33,0.14
1036,38.92,0.0,100,15.64,39.63,5.45,34.18,0.72,0.18,0.06,0.68,0.38,0.19,1.94,1.17,1.56,4.67,0.3,0.14
1037,42.58,0.0,100,15.12,41.28,6.34,34.94,0.78,0.18,0.41,0.76,0.63,-0.02,2.21,1.33,1.57,5.11,0.32,0.14
1038,43.92,0.0,100,4.35,40.16,2.54,37.62,0.83,0.09,-0.14,0.8,0.88,-0.31,2.36,1.34,1.57,5.27,0.36,0.14
1039,49.5,0.0,100,28.69,59.3,7.08,52.22,0.6,0.11,0.46,0.52,0.07,0.01,2.31,1.65,1.98,5.94,0.48,0.13
1040,56.5,0.0,100,9.98,42.72,4.07,38.66,0.49,0.49,1.54,0.51,-0.38,0.85,2.66,1.84,2.28,6.78,0.38,0.13
1041,30.67,0.0,100,26.8,43.99,6.59,37.4,0.7,0.04,0.11,0.58,0.16,0.16,1.46,0.64,1.58,3.68,0.36,0.13
1042,49.58,0.01,99,40,40.33,6.9,33.43,0.42,0.36,0.66,0.38,-0.57,0.79,2.33,1.73,2.07,6.13,0.31,0.13
1043,32.58,0.0,100,10.92,49.69,4.83,44.86,0.67,0.04,0.02,0.56,0.09,0.14,1.52,0.9,1.49,3.91,0.42,0.13
1044,39.58,0.0,100,22.73,48.98,7.07,41.92,0.64,0.04,0.06,0.52,-0.01,0.16,1.73,1.19,1.83,4.75,0.39,0.13
1045,42.58,0.0,100,8.02,36.64,4.1,32.54,0.58,0.17,0.72,0.48,-0.26,0.44,1.9,1.29,1.92,5.11,0.28,0.72
1046,56.83,0.0,100,20.6,39.93,7.15,32.78,0.44,0.31,1.29,0.39,-0.51,0.47,2.51,1.89,2.42,6.82,0.28,0.14
1047,45.33,0.0,100,4.73,35.92,2.67,33.26,0.77,0.09,-0.14,0.73,0.72,-0.27,2.24,1.58,1.62,5.44,0.3,0.14
1048,32.0,0.0,100,9.51,43.14,4.71,38.42,0.81,0.07,-0.06,0.75,0.67,-0.14,1.74,0.85,1.25,3.84,0.37,0.13
1049,43.67,0.0,100,14.14,41.84,3.29,38.54,0.71,0.25,0.62,0.69,0.38,0.17,2.18,1.42,1.64,5.24,0.36,0.13
1050,59.08,0.0,100,8.64,43.33,2.57,40.76,0.4,0.58,1.89,0.43,-0.69,1.12,2.69,2.05,2.35,7.09,0.4,0.14
1051,48.75,0.0,100,12.55,41.86,6.0,35.86,0.52,0.22,0.64,0.44,-0.37,0.57,2.16,1.52,2.17,5.85,0.35,0.14
1052,34.92,0.0,100,2.71,33.52,1.85,31.66,0.87,0.08,-0.16,0.83,0.93,-0.24,1.94,1.05,1.2,4.19,0.24,0.14
1053,67.0,0.0,100,5.4,33.88,3.42,30.46,0.24,0.7,1.99,0.28,-1.22,1.51,3.0,2.28,2.76,8.04,0.22,0.14
1054,47.92,0.0,100,8.48,43.05,4.27,38.78,0.66,0.05,0.1,0.55,0.12,0.1,2.17,1.58,2.0,5.75,0.38,0.13
1055,44.25,0.0,100,8.25,40.02,4.92,35.1,0.66,0.24,0.88,0.62,0.14,0.34,2.2,1.35,1.76,5.31,0.32,0.13
1056,58.75,0.0,100,18.22,40.29,5.15,35.14,0.42,0.34,0.87,0.38,-0.56,0.69,2.6,2.02,2.43,7.05,0.34,0.13
1057,53.08,0.0,100,8.71,42.82,4.45,38.38,0.38,0.46,1.16,0.34,-0.92,1.24,2.29,1.66,2.42,6.37,0.36,0.13
1058,54.17,0.0,100,25.68,41.4,7.34,34.06,0.62,0.29,1.08,0.61,0.14,0.24,2.61,1.85,2.04,6.5,0.32,0.13
1059,41.25,0.0,100,33.52,43.8,6.4,37.4,0.77,0.08,-0.17,0.72,0.7,-0.3,2.15,1.39,1.41,4.95,0.37,0.13
1060,57.67,0.0,100,2.88,43.24,1.94,41.3,0.49,0.51,1.47,0.52,-0.34,0.84,2.76,1.9,2.26,6.92,0.4,0.13
1061,39.08,0.0,100,40.42,48.8,7.29,41.52,0.82,0.08,-0.1,0.77,0.77,-0.2,2.0,1.22,1.47,4.69,0.36,0.13
1062,50.58,0.0,100,45.94,42.07,8.65,33.42,0.69,0.15,0.27,0.64,0.35,-0.02,2.44,1.79,1.84,6.07,0.28,0.13
1063,46.83,0.0,100,29.12,39.2,5.38,33.82,0.5,0.36,1.21,0.46,-0.45,0.86,2.16,1.43,2.03,5.62,0.3,0.13
1064,56.0,0.0,100,27.66,48.05,7.45,40.6,0.33,0.52,1.25,0.31,-1.06,1.54,2.37,1.83,2.52,6.72,0.41,0.2
1065,57.5,0.0,100,21.28,37.49,7.83,29.66,0.56,0.41,0.49,0.58,-0.09,0.65,2.68,1.98,2.24,6.9,0.2,0.73
1066,44.08,0.0,100,16.63,46.36,3.87,42.5,0.84,0.17,0.17,0.83,0.92,-0.24,2.46,1.33,1.5,5.29,0.41,0.13
1067,46.5,0.0,100,7.6,50.68,3.1,47.58,0.82,0.23,0.48,0.83,0.81,-0.07,2.52,1.57,1.49,5.58,0.44,0.14
1068,64.75,0.0,100,52.96,47.82,9.07,38.74,0.32,0.64,1.93,0.35,-0.95,1.35,2.87,2.27,2.63,7.77,0.38,0.13
1069,39.67,0.0,100,50.5,47.84,8.2,39.64,0.53,0.24,0.58,0.45,-0.4,0.73,1.74,1.12,1.9,4.76,0.37,0.13
1070,42.08,0.0,100,40.94,50.65,8.31,42.34,0.66,0.05,-0.0,0.55,0.13,0.01,1.98,1.4,1.67,5.05,0.43,0.13
1071,79.33,0.0,100,38.66,40.16,7.24,32.92,0.01,0.98,2.33,0.09,-2.07,2.48,3.35,2.74,3.43,9.52,0.28,0.14
1072,68.92,0.0,100,8.62,54.83,3.37,51.46,0.22,0.75,2.62,0.26,-1.33,1.7,3.01,2.36,2.9,8.27,0.48,0.13
1073,47.92,0.0,100,15.48,39.2,4.96,34.24,0.49,0.4,0.78,0.46,-0.48,0.93,2.22,1.44,2.09,5.75,0.31,0.13
1074,40.67,0.0,100,32.62,43.8,7.58,36.22,0.94,0.1,-0.22,0.94,1.26,-0.44,2.29,1.32,1.27,4.88,0.36,0.13
1075,53.17,0.0,100,15.68,40.84,4.5,36.34,0.35,0.53,1.76,0.35,-0.93,1.31,2.38,1.67,2.33,6.38,0.34,0.14
1076,63.0,0.0,100,22.48,38.56,7.21,31.34,0.33,0.47,1.07,0.31,-0.91,1.19,2.75,2.24,2.57,7.56,0.24,0.13
1077,51.5,0.0,100,9.06,39.41,4.31,35.1,0.43,0.42,1.29,0.4,-0.7,0.99,2.3,1.59,2.29,6.18,0.32,0.14
1078,45.17,0.0,100,13.78,43.98,5.72,38.26,0.45,0.34,1.29,0.39,-0.66,0.93,2.0,1.35,2.07,5.42,0.34,0.14
1079,43.42,0.0,100,17.08,38.76,5.5,33.26,0.6,0.06,-0.04,0.51,0.08,-0.0,2.06,1.4,1.75,5.21,0.28,0.18
1080,33.17,0.0,100,18.32,44.09,5.95,38.14,0.71,0.05,0.0,0.61,0.26,0.03,1.6,0.9,1.48,3.98,0.32,0.13
1081,72.5,0.0,100,16.6,43.32,5.79,37.54,0.19,0.81,2.29,0.25,-1.43,1.75,3.18,2.44,3.08,8.7,0.33,0.15
1082,44.67,0.0,100,51.58,43.58,8.56,35.02,0.8,0.08,-0.11,0.75,0.75,-0.26,2.3,1.45,1.61,5.36,0.32,0.15
1083,64.67,0.0,100,41.89,47.61,7.75,39.86,0.27,0.58,2.06,0.26,-1.16,1.17,2.85,2.15,2.76,7.76,0.35,0.14
1084,53.67,0.0,100,13.72,38.02,4.32,33.7,0.36,0.46,1.68,0.32,-0.96,1.26,2.29,1.64,2.51,6.44,0.3,0.13
1085,42.67,0.0,100,42.49,54.3,8.37,45.94,0.59,0.06,-0.09,0.5,0.09,0.01,2.07,1.48,1.57,5.12,0.48,0.13
1086,56.17,0.0,100,40.46,42.78,7.0,35.78,0.45,0.5,1.01,0.45,-0.56,1.06,2.58,1.89,2.27,6.74,0.34,0.7
1087,70.25,0.0,100,2.48,56.36,1.79,54.56,0.2,0.75,3.09,0.24,-1.41,1.47,3.09,2.4,2.94,8.43,0.5,0.14
1088,42.42,0.0,100,30.14,44.6,7.97,36.62,0.56,0.18,0.44,0.48,-0.21,0.44,1.94,1.27,1.88,5.09,0.36,0.13
1089,60.5,0.0,100,8.6,37.21,4.75,32.46,0.41,0.47,1.43,0.41,-0.59,0.88,2.76,2.02,2.48,7.26,0.28,0.14
1090,48.58,0.0,100,8.72,39.31,4.37,34.94,0.73,0.21,0.41,0.71,0.52,0.06,2.5,1.68,1.65,5.83,0.32,0.13
1091,44.92,0.0,100,36.16,43.8,8.0,35.8,0.77,0.08,-0.11,0.72,0.68,-0.24,2.29,1.55,1.55,5.39,0.35,0.13
1092,62.58,0.0,100,34.9,42.06,6.76,35.3,0.4,0.36,1.16,0.35,-0.68,0.73,2.77,2.16,2.58,7.51,0.33,0.13
1093,56.67,0.0,100,21.97,43.54,7.53,36.02,0.5,0.45,1.47,0.51,-0.32,0.72,2.72,1.95,2.13,6.8,0.34,0.13
1094,73.42,0.0,100,11.27,52.02,4.18,47.84,0.16,0.74,2.81,0.18,-1.54,1.74,3.17,2.54,3.1,8.81,0.49,0.14
1095,45.0,0.0,100,19.12,39.44,5.74,33.7,0.72,0.08,-0.13,0.66,0.52,-0.24,2.3,1.57,1.53,5.4,0.3,0.14
1096,47.08,0.0,100,28.16,42.24,8.26,33.98,0.8,0.09,-0.17,0.77,0.84,-0.33,2.37,1.63,1.65,5.65,0.32,0.14
1097,40.75,0.0,100,8.24,37.71,4.55,33.16,0.9,0.1,-0.2,0.89,1.14,-0.43,2.28,1.33,1.28,4.89,0.29,0.14
1098,52.92,0.0,100,24.62,35.22,5.57,29.66,0.57,0.4,1.34,0.58,-0.08,0.63,2.57,1.74,2.04,6.35,0.2,0.13
1099,38.83,0.0,100,37.12,44.58,8.6,35.98,0.77,0.13,0.23,0.72,0.53,-0.04,1.94,1.23,1.49,4.66,0.34,0.13
1100,52.0,0.0,100,30.84,37.56,7.54,30.02,0.54,0.38,1.21,0.52,-0.26,0.69,2.43,1.66,2.15,6.24,0.2,0.13
1101,59.25,0.0,100,23.04,45.23,7.77,37.46,0.41,0.38,0.83,0.37,-0.64,0.74,2.64,1.96,2.51,7.11,0.38,0.13
1102,74.08,0.0,100,42.4,43.62,8.91,34.7,0.18,0.75,3.11,0.22,-1.46,1.59,3.23,2.54,3.12,8.89,0.32,0.14
1103,46.58,0.0,100,29.29,40.51,5.41,35.1,0.59,0.12,0.45,0.5,-0.08,0.19,2.11,1.47,2.01,5.59,0.32,0.14
1104,41.92,0.0,100,26.52,41.9,7.52,34.38,0.57,0.17,0.9,0.46,-0.31,0.37,1.9,1.14,1.99,5.03,0.32,0.14
1105,40.83,0.0,100,12.9,35.82,5.74,30.08,0.68,0.05,-0.01,0.58,0.23,-0.01,1.97,1.34,1.59,4.9,0.21,0.13
1106,54.25,0.0,100,15.14,41.69,4.79,36.9,0.5,0.46,1.42,0.51,-0.32,0.73,2.59,1.79,2.13,6.51,0.34,0.78
1107,39.0,0.0,100,8.29,44.86,4.28,40.58,0.64,0.1,0.04,0.55,0.08,0.2,1.89,1.21,1.58,4.68,0.41,0.13
1108,38.33,0.0,100,7.84,40.86,4.17,36.7,0.7,0.05,-0.0,0.6,0.28,-0.05,1.82,1.12,1.66,4.6,0.36,0.13
1109,36.08,0.0,100,25,67.17,6.95,60.22,0.56,0.24,0.48,0.48,-0.29,0.66,1.64,0.92,1.77,4.33,0.56,0.13
1110,45.67,0.0,100,2.88,49.18,1.94,47.24,0.75,0.1,0.02,0.71,0.64,-0.22,2.31,1.58,1.59,5.48,0.47,0.13
1111,54.0,0.0,100,13.98,45.91,6.69,39.22,0.55,0.12,0.33,0.47,-0.05,0.1,2.48,1.9,2.1,6.48,0.4,0.13
1112,56.08,0.0,100,2.03,36.53,1.51,35.02,0.44,0.48,1.72,0.44,-0.58,0.88,2.62,1.83,2.28,6.73,0.34,0.13
1113,49.42,0.0,100,6.8,42.14,3.46,38.68,0.49,0.32,1.01,0.43,-0.52,0.68,2.23,1.5,2.2,5.93,0.38,0.13
1114,52.5,0.0,100,16.6,42.38,5.2,37.18,0.51,0.18,0.08,0.44,-0.17,0.28,2.39,1.82,2.09,6.3,0.36,0.13
1115,44.67,0.0,100,11.8,38.86,5.11,33.76,0.61,0.05,-0.0,0.51,0.07,-0.02,2.12,1.46,1.78,5.36,0.3,0.13
1116,34.17,0.0,100,9.03,46.9,4.36,42.54,0.67,0.04,0.08,0.55,0.08,0.07,1.62,0.95,1.53,4.1,0.38,0.13
1117,44.33,0.0,100,31.88,39.58,6.6,32.98,0.68,0.26,0.42,0.66,0.26,0.27,2.16,1.44,1.72,5.32,0.3,0.13
1118,42.0,0.0,100,29.48,45.53,5.89,39.64,0.67,0.06,-0.03,0.58,0.26,-0.01,2.05,1.28,1.71,5.04,0.4,0.13
1119,48.75,0.0,100,21.3,44.53,6.19,38.34,0.64,0.05,0.01,0.53,0.06,0.05,2.22,1.69,1.94,5.85,0.39,0.14
1120,36.17,0.0,100,29.68,37.67,6.33,31.34,0.75,0.06,-0.07,0.68,0.5,-0.06,1.84,1.14,1.36,4.34,0.24,0.14
1121,47.33,0.0,100,48.29,48.31,7.77,40.54,0.73,0.3,0.63,0.75,0.54,0.18,2.49,1.55,1.64,5.68,0.4,0.13
1122,49.92,0.0,100,7.56,39.21,4.35,34.86,0.55,0.12,0.16,0.47,-0.06,0.1,2.31,1.76,1.92,5.99,0.32,0.19
1123,59.75,0.0,100,10.26,38.86,5.04,33.82,0.33,0.48,1.65,0.3,-1.04,1.18,2.59,1.95,2.63,7.17,0.3,0.13
1124,45.0,0.0,100,9.96,43.98,4.56,39.42,0.78,0.08,-0.09,0.73,0.7,-0.22,2.25,1.6,1.55,5.4,0.4,0.13
1125,38.25,0.0,100,34.18,42.2,7.34,34.86,0.95,0.1,-0.22,0.95,1.32,-0.44,2.11,1.28,1.2,4.59,0.32,0.14
1126,70.75,0.0,100,3.78,35.26,2.44,32.82,0.17,0.73,1.86,0.2,-1.49,1.71,3.07,2.43,2.99,8.49,0.29,0.13
1127,46.67,0.0,100,57.64,50.94,9.44,41.5,0.47,0.39,0.82,0.44,-0.53,1.05,2.11,1.49,2.0,5.6,0.42,0.76
1128,56.08,0.0,100,5.66,39.42,3.63,35.78,0.53,0.42,1.69,0.53,-0.27,0.69,2.56,1.89,2.28,6.73,0.33,0.14
1129,56.08,0.0,100,13.72,43.01,6.55,36.46,0.55,0.14,0.38,0.46,-0.16,0.26,2.42,2.04,2.27,6.73,0.34,0.13
1130,35.42,0.0,100,13.92,42.95,6.49,36.46,0.89,0.09,-0.18,0.87,1.07,-0.33,1.98,1.09,1.18,4.25,0.34,0.13
1131,56.08,0.0,100,20.06,41.53,5.89,35.64,0.36,0.51,1.6,0.34,-0.95,1.3,2.46,1.8,2.47,6.73,0.34,0.13
1132,59.67,0.0,100,15.2,43.27,7.25,36.02,0.45,0.4,1.09,0.43,-0.47,0.76,2.73,2.03,2.4,7.16,0.34,0.13
1133,53.08,0.0,100,13.2,40.43,5.25,35.18,0.53,0.41,0.95,0.54,-0.19,0.77,2.45,1.87,2.05,6.37,0.32,0.13
1134,67.25,0.0,100,11.87,40.49,2.83,37.66,0.36,0.53,1.98,0.35,-0.85,0.94,2.99,2.3,2.78,8.07,0.38,0.13
1135,38.42,0.0,100,42.32,44.6,8.74,35.86,0.82,0.07,-0.09,0.77,0.76,-0.24,2.0,1.12,1.49,4.61,0.33,0.14
1136,68.5,0.0,100,15.64,42.83,5.01,37.82,0.29,0.56,1.89,0.29,-1.06,1.22,3.03,2.38,2.81,8.22,0.36,0.13
1137,43.67,0.0,100,16.72,39.34,6.68,32.66,0.67,0.04,0.01,0.57,0.17,0.04,2.05,1.48,1.71,5.24,0.28,0.13
1138,48.75,0.0,100,40.2,41.34,8.32,33.02,0.63,0.21,0.1,0.6,0.21,0.08,2.36,1.71,1.78,5.85,0.28,0.13
1139,64.33,0.0,100,28.66,38.78,6.24,32.54,0.4,0.57,2.12,0.43,-0.67,1.04,2.96,2.21,2.55,7.72,0.28,0.14
1140,51.17,0.0,100,16.39,45.86,5.88,39.98,0.66,0.31,0.56,0.66,0.22,0.45,2.5,1.62,2.02,6.14,0.36,0.13
1141,58.67,0.0,100,29.92,50.9,8.32,42.58,0.43,0.36,1.18,0.4,-0.52,0.64,2.71,2.0,2.33,7.04,0.44,0.14
1142,58.58,0.0,100,10.1,44.58,5.43,39.14,0.45,0.51,1.72,0.47,-0.53,0.89,2.75,1.9,2.38,7.03,0.39,0.13
1143,41.08,0.0,100,1.89,82.14,1.45,80.7,0.89,0.15,0.03,0.89,1.09,-0.3,2.22,1.41,1.3,4.93,0.66,0.13
1144,35.67,0.0,100,13.78,40.58,4.44,36.14,0.6,0.14,0.81,0.5,-0.19,0.37,1.6,0.93,1.75,4.28,0.34,0.13
1145,57.5,0.0,100,31.98,43.74,6.2,37.54,0.49,0.49,1.42,0.51,-0.38,0.95,2.73,1.92,2.25,6.9,0.37,0.13
1146,64.67,0.0,100,5.96,43.32,3.68,39.64,0.22,0.67,2.31,0.23,-1.41,1.59,2.78,2.14,2.84,7.76,0.4,0.13
1147,43.92,0.0,100,43.6,43.79,7.45,36.34,0.69,0.07,-0.08,0.62,0.38,-0.14,2.09,1.45,1.73,5.27,0.35,0.74
1148,38.0,0.0,100,10.8,40.04,5.68,34.36,0.66,0.05,0.01,0.56,0.18,0.03,1.81,1.11,1.64,4.56,0.31,0.13
1149,50.83,0.0,100,30.72,48.94,8.42,40.52,0.39,0.45,1.7,0.36,-0.81,1.05,2.26,1.59,2.25,6.1,0.39,0.13
1150,43.17,0.0,100,39.2,46.16,6.6,39.56,0.48,0.34,0.94,0.43,-0.53,0.94,1.92,1.3,1.96,5.18,0.39,0.13
1151,63.25,0.0,100,33.6,45.74,8.0,37.74,0.32,0.49,1.15,0.31,-0.91,1.18,2.84,2.08,2.67,7.59,0.36,0.13
1152,39.5,0.0,100,14.5,43.37,6.07,37.3,0.85,0.14,-0.02,0.84,0.93,-0.19,2.12,1.29,1.33,4.74,0.37,0.13
1153,39.83,0.0,100,19.67,43.18,6.0,37.18,0.6,0.12,0.36,0.51,-0.02,0.13,1.9,1.15,1.73,4.78,0.36,0.13
1154,43.17,0.0,100,9.22,40.96,4.32,36.64,0.7,0.18,0.42,0.65,0.26,0.21,2.14,1.36,1.68,5.18,0.35,0.13
1155,38.08,0.0,100,12.34,42.32,4.3,38.02,0.72,0.14,0.06,0.65,0.3,0.17,1.9,1.14,1.53,4.57,0.37,0.13
1156,35.83,0.0,100,18.1,47.96,6.75,41.22,0.79,0.08,0.11,0.73,0.61,-0.07,1.83,1.02,1.45,4.3,0.43,0.13
1157,56.42,0.0,100,31.1,44.94,5.47,39.46,0.37,0.52,1.37,0.35,-0.91,1.23,2.51,1.81,2.45,6.77,0.4,0.13
1158,54.75,0.0,100,38.2,44.16,6.78,37.38,0.51,0.49,1.03,0.53,-0.29,0.93,2.68,1.84,2.05,6.57,0.36,0.13
1159,78.08,0.0,100,1.93,35.4,1.47,33.94,0.06,0.9,3.11,0.11,-1.93,2.18,3.31,2.68,3.38,9.37,0.31,0.13
1160,38.58,0.0,100,33.59,49.82,7.48,42.34,0.82,0.08,-0.12,0.77,0.79,-0.27,2.09,1.19,1.35,4.63,0.42,0.13
1161,55.33,0.0,100,17.58,42.16,6.25,35.9,0.54,0.45,1.31,0.55,-0.21,0.76,2.65,1.77,2.22,6.64,0.34,0.13
1162,54.67,0.0,100,28.58,38.04,6.21,31.84,0.51,0.2,0.36,0.44,-0.25,0.39,2.44,1.92,2.2,6.56,0.25,0.13
1163,60.67,0.0,100,41.82,50.24,7.82,42.42,0.3,0.6,2.35,0.31,-1.09,1.29,2.65,1.93,2.7,7.28,0.37,0.13
1164,34.17,0.0,100,22.8,39.66,6.08,33.58,0.79,0.06,-0.07,0.72,0.56,-0.14,1.79,0.89,1.42,4.1,0.3,0.13
1165,49.25,0.0,100,11.51,52.1,5.68,46.42,0.62,0.04,0.02,0.51,0.01,0.02,2.24,1.71,1.96,5.91,0.42,0.13
1166,48.25,0.0,100,2.69,39.51,1.84,37.66,0.48,0.37,1.19,0.44,-0.54,0.85,2.13,1.53,2.13,5.79,0.36,0.14
1167,49.0,0.0,100,9.56,33.8,3.84,29.96,0.7,0.06,-0.05,0.62,0.36,-0.08,2.33,1.69,1.86,5.88,0.21,0.13
1168,47.83,0.0,100,31.4,39.65,6.15,33.5,0.59,0.16,0.17,0.53,0.07,0.16,2.3,1.64,1.8,5.74,0.3,0.78
1169,30.83,0.0,100,26.48,40.09,5.75,34.34,0.7,0.04,0.02,0.59,0.19,0.12,1.49,0.81,1.4,3.7,0.32,0.13
1170,52.67,0.0,100,36.8,45.04,7.4,37.64,0.64,0.23,0.24,0.61,0.21,0.2,2.54,1.73,2.05,6.32,0.35,0.13
1171,36.58,0.0,100,16.64,42.12,5.11,37.02,0.61,0.1,0.44,0.5,-0.16,0.35,1.62,1.0,1.77,4.39,0.34,0.13
1172,46.0,0.0,100,4.22,37.4,2.54,34.86,0.76,0.29,0.34,0.77,0.61,0.18,2.44,1.53,1.55,5.52,0.32,0.13
1173,40.83,0.0,100,6.59,47.08,3.98,43.1,0.95,0.1,-0.21,0.95,1.29,-0.45,2.3,1.28,1.32,4.9,0.44,0.13
1174,66.08,0.0,100,9.64,42.58,4.92,37.66,0.31,0.51,1.16,0.29,-1.0,1.12,2.91,2.28,2.74,7.93,0.36,0.13
1175,59.58,0.0,100,16.48,39.48,5.44,34.04,0.31,0.54,1.24,0.29,-1.11,1.5,2.51,1.97,2.67,7.15,0.3,0.13
1176,59.92,0.0,100,7.4,40.51,4.65,35.86,0.38,0.46,1.19,0.36,-0.77,1.06,2.71,2.07,2.41,7.19,0.33,0.14
1177,35.25,0.0,100,11.11,44.59,4.05,40.54,0.64,0.05,-0.02,0.54,0.1,-0.04,1.73,0.98,1.52,4.23,0.42,0.13
1178,30.25,0.0,100,24.7,39.17,5.96,33.22,0.73,0.04,0.01,0.63,0.28,0.12,1.45,0.8,1.38,3.63,0.3,0.13
1179,62.08,0.0,100,9,44.32,4.38,39.94,0.42,0.4,1.13,0.39,-0.63,0.81,2.78,2.2,2.47,7.45,0.41,0.14
1180,52.42,0.0,100,31.9,40.76,6.21,34.54,0.41,0.4,2.02,0.36,-0.77,0.9,2.34,1.7,2.25,6.29,0.32,0.13
1181,62.0,0.0,100,41.38,43.92,8.18,35.74,0.42,0.6,1.76,0.46,-0.61,1.2,2.87,2.14,2.43,7.44,0.34,0.13
1182,52.0,0.0,100,39.92,42.75,7.85,34.9,0.61,0.05,0.02,0.51,0.06,-0.05,2.38,1.87,1.99,6.24,0.31,0.13
1183,56.83,0.0,100,26.24,40.94,7.66,33.28,0.37,0.45,1.82,0.33,-0.91,1.02,2.47,1.8,2.55,6.82,0.29,0.13
1184,44.42,0.0,100,19.9,41.99,6.17,35.82,0.54,0.23,0.81,0.46,-0.31,0.51,2.02,1.37,1.94,5.33,0.32,0.14
1185,63.0,0.0,100,19.3,44.74,5.72,39.02,0.31,0.57,2.09,0.31,-1.03,1.2,2.79,2.07,2.7,7.56,0.34,0.13
1186,49.92,0.0,100,7.18,42.47,4.51,37.96,0.73,0.08,-0.05,0.67,0.54,-0.17,2.43,1.72,1.84,5.99,0.37,0.13
1187,76.33,0.0,100,38.14,49.07,8.31,40.76,0.11,0.87,2.51,0.16,-1.75,1.96,3.32,2.55,3.29,9.16,0.4,0.13
1188,50.58,0.0,100,32.64,39.74,7.83,31.92,0.65,0.21,0.45,0.61,0.2,0.18,2.41,1.79,1.87,6.07,0.26,0.71
1189,47.25,0.0,100,23.92,42.96,7.34,35.62,0.66,0.22,0.53,0.63,0.29,0.19,2.35,1.64,1.68,5.67,0.34,0.13
1190,58.0,0.0,100,17.86,41.58,5.72,35.86,0.42,0.4,0.97,0.4,-0.58,0.78,2.65,2.0,2.31,6.96,0.33,0.13
