episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
971,87.96,0.0,100,6.46,33.2,4.12,29.08,0.69,0.06,-0.01,0.6,0.29,-0.11,2.18,1.49,1.81,5.48,0.19,0.13
972,88.31,0.0,100,3.94,40.12,2.58,37.54,0.61,0.06,-0.02,0.52,0.12,-0.06,2.39,1.87,1.94,6.2,0.38,0.13
973,83.54,0.0,100,7.22,49.18,3.96,45.22,0.72,0.05,0.0,0.62,0.31,0.03,1.66,0.99,1.53,4.18,0.46,0.13
974,84.24,0.0,100,6.7,47.96,2.5,45.46,0.35,0.47,2.06,0.33,-0.82,0.8,2.97,2.34,2.74,8.05,0.46,0.13
975,84.96,0.0,100,9.04,37.19,4.33,32.86,0.61,0.31,0.51,0.6,0.09,0.49,2.39,1.63,1.8,5.82,0.28,0.16
976,84.02,0.0,100,10.06,37.74,4.76,32.98,0.84,0.07,-0.13,0.79,0.81,-0.23,1.91,1.06,1.35,4.32,0.27,0.13
977,86.63,0.0,100,5.9,40.64,3.04,37.6,0.6,0.23,0.36,0.57,0.11,0.15,2.43,1.74,1.9,6.07,0.38,0.13
978,81.7,0.0,100,10.56,45.76,5.52,40.24,0.78,0.15,0.26,0.76,0.74,-0.19,2.32,1.52,1.52,5.36,0.4,0.13
979,85.29,0.0,100,7.52,40.84,4.1,36.74,0.45,0.43,1.15,0.43,-0.6,0.98,2.34,1.67,2.18,6.19,0.35,0.13
980,77.75,0.01,99,11.88,50.42,5.37,45.05,0.8,0.08,-0.19,0.77,0.8,-0.32,2.16,1.28,1.38,4.83,0.48,0.13
981,80.97,0.0,100,14.08,37.17,5.17,32.0,0.29,0.71,1.97,0.34,-1.06,1.44,2.99,2.26,2.76,8.01,0.27,0.13
982,87.61,0.0,100,6.46,34.69,3.39,31.3,0.8,0.09,-0.18,0.76,0.82,-0.24,2.05,1.29,1.33,4.67,0.24,0.13
983,85.18,0.0,100,6,46.37,2.57,43.8,0.34,0.46,1.44,0.32,-0.85,0.97,2.83,2.24,2.67,7.74,0.44,0.13
984,84.76,0.0,100,5.5,49.77,2.35,47.42,0.35,0.49,1.52,0.32,-1.0,1.14,2.48,1.82,2.5,6.8,0.48,0.75
985,75.03,0.0,100,20.84,39.56,5.8,33.76,0.48,0.31,1.03,0.42,-0.51,0.65,2.42,1.7,2.28,6.4,0.31,0.13
986,86.86,0.0,100,5.4,41.34,2.85,38.5,0.53,0.23,0.85,0.45,-0.39,0.54,2.21,1.64,2.14,5.99,0.39,0.14
987,84.43,0.0,100,8.71,40.52,4.07,36.46,0.78,0.07,-0.08,0.72,0.62,-0.15,1.92,1.23,1.46,4.61,0.36,0.14
988,84.63,0.0,100,7,45.34,3.4,41.94,0.71,0.06,0.08,0.62,0.25,0.12,1.49,0.76,1.4,3.65,0.44,0.14
989,89.11,0.0,100,4.04,36.44,2.38,34.06,0.68,0.07,-0.12,0.62,0.4,-0.2,2.2,1.51,1.59,5.3,0.28,0.14
990,79.19,0.0,100,12.52,49.77,4.67,45.1,0.27,0.62,1.61,0.27,-1.19,1.44,2.88,2.28,2.88,8.04,0.46,0.14
991,83.84,0.0,100,6.92,48.9,2.96,45.94,0.76,0.1,0.2,0.69,0.46,0.02,1.77,1.05,1.56,4.38,0.48,0.14
992,86.87,0.0,100,5.96,39.42,2.68,36.74,0.62,0.38,0.79,0.63,0.09,0.52,2.58,1.71,2.1,6.39,0.35,0.14
993,88.24,0.0,100,6.2,32.92,3.36,29.56,0.34,0.44,1.95,0.31,-0.84,0.82,2.94,2.33,2.73,8.0,0.2,0.13
994,86.38,0.0,100,6.63,39.28,2.94,36.34,0.61,0.06,-0.03,0.51,0.09,-0.01,2.09,1.46,1.75,5.3,0.32,0.13
995,85.43,0.0,100,8,38.7,3.56,35.14,0.34,0.48,1.53,0.33,-0.89,1.11,2.51,1.91,2.46,6.88,0.33,0.13
996,83.14,0.0,100,11.8,35.65,5.83,29.82,0.8,0.08,-0.13,0.77,0.79,-0.25,2.37,1.53,1.53,5.43,0.2,0.13
997,85.61,0.0,100,6.88,41.65,3.35,38.3,0.77,0.07,-0.07,0.71,0.62,-0.2,2.09,1.41,1.65,5.15,0.38,0.13
998,85.87,0.0,100,8.14,36.38,3.84,32.54,0.57,0.37,1.09,0.56,-0.13,0.53,2.32,1.63,1.86,5.81,0.28,0.14
999,89.05,0.0,100,5.06,33.29,3.23,30.06,0.56,0.36,0.76,0.55,-0.16,0.67,2.25,1.57,1.98,5.8,0.2,0.14
1000,84.71,0.0,100,8.96,38.49,5.16,33.34,0.73,0.15,0.0,0.69,0.49,0.04,2.22,1.32,1.56,5.1,0.3,0.14
1001,87.93,0.0,100,4.6,39.51,2.75,36.76,0.64,0.05,0.07,0.53,0.09,0.07,1.93,1.32,1.86,5.11,0.36,0.14
1002,75.84,0.0,100,14.82,56.16,3.83,52.32,0.26,0.69,2.0,0.29,-1.21,1.57,2.95,2.24,2.79,7.98,0.49,0.14
1003,86.73,0.0,100,6.82,37.18,3.42,33.76,0.19,0.74,2.09,0.21,-1.48,1.88,2.86,2.2,2.88,7.94,0.29,0.14
1004,88.16,0.0,100,4.46,38.99,2.94,36.06,0.89,0.09,-0.15,0.87,1.04,-0.36,2.1,1.08,1.32,4.5,0.34,0.76
1005,85.74,0.0,100,8.82,34.67,3.99,30.68,0.64,0.04,0.14,0.52,0.04,0.14,1.77,1.21,1.83,4.81,0.23,0.15
1006,84.01,0.0,100,10.5,36.34,5.44,30.9,0.73,0.07,-0.02,0.65,0.47,-0.1,2.27,1.84,1.79,5.9,0.24,0.14
1007,72.51,0.0,100,21.28,48.64,7.29,41.34,0.82,0.2,0.23,0.82,0.85,-0.11,2.36,1.39,1.34,5.09,0.42,0.14
1008,80.64,0.0,100,10.36,50.87,4.45,46.42,0.6,0.22,0.72,0.54,-0.09,0.44,1.79,1.0,1.6,4.39,0.46,0.14
1009,85.62,0.0,100,6.76,42.0,4.28,37.72,0.78,0.08,-0.15,0.73,0.7,-0.3,2.32,1.51,1.48,5.31,0.38,0.14
1010,86.15,0.0,100,8.36,34.49,3.75,30.74,0.27,0.56,2.11,0.26,-1.15,1.16,3.04,2.5,2.94,8.48,0.24,0.14
1011,86.02,0.0,100,7.81,36.84,3.65,33.18,0.57,0.34,1.07,0.55,-0.14,0.71,2.19,1.56,1.98,5.73,0.26,0.14
1012,84.83,0.0,100,7.12,44.1,2.72,41.38,0.36,0.59,1.54,0.37,-0.85,1.28,2.85,2.28,2.62,7.75,0.41,0.13
1013,87.03,0.0,100,5.66,39.76,3.42,36.34,0.72,0.13,0.45,0.66,0.36,0.07,1.84,1.22,1.52,4.58,0.34,0.13
1014,92.24,0.0,100,2.33,29.04,1.67,27.38,0.73,0.21,0.38,0.71,0.44,0.14,2.1,1.41,1.6,5.11,0.12,0.13
1015,83.64,0.0,100,9.4,41.53,4.75,36.78,0.48,0.48,1.06,0.49,-0.44,0.88,2.53,1.8,2.14,6.47,0.36,0.13
1016,87.84,0.0,100,5.02,38.48,3.21,35.26,0.44,0.31,0.65,0.38,-0.59,0.65,2.86,2.36,2.54,7.76,0.32,0.13
1017,83.18,0.0,100,8.22,47.36,3.58,43.78,0.17,0.75,3.13,0.19,-1.57,1.71,2.98,2.22,3.04,8.24,0.43,0.13
1018,82.02,0.0,100,12.35,38.52,3.62,34.9,0.64,0.29,0.32,0.64,0.21,0.23,2.46,1.62,1.9,5.98,0.32,0.15
1019,83.49,0.0,100,10.16,39.62,3.82,35.8,0.23,0.64,2.07,0.23,-1.32,1.57,3.11,2.58,3.07,8.76,0.35,0.13
1020,86.97,0.0,100,4.48,43.9,2.1,41.8,0.84,0.07,-0.08,0.79,0.8,-0.18,1.89,0.98,1.45,4.32,0.43,0.15
1021,87.18,0.0,100,5.6,39.33,3.53,35.8,0.2,0.67,1.55,0.22,-1.36,1.66,3.18,2.52,3.11,8.81,0.34,0.14
1022,89.53,0.0,100,4.81,32.12,3.1,29.02,0.59,0.06,-0.12,0.5,0.1,-0.08,2.2,1.56,1.66,5.42,0.18,0.14
1023,81.52,0.0,100,11.47,43.5,4.88,38.62,0.54,0.44,1.34,0.56,-0.18,0.69,2.74,1.94,2.27,6.95,0.38,0.13
1024,71.29,0.0,100,16.6,69.28,4.08,65.2,0.15,0.8,2.9,0.18,-1.63,1.84,3.16,2.42,3.18,8.76,0.58,0.13
1025,75.24,0.0,100,13.68,62.44,6.78,55.66,0.19,0.7,2.79,0.2,-1.44,1.66,3.02,2.42,3.03,8.47,0.54,0.15
1026,79.37,0.0,100,15.4,39.46,5.92,33.54,0.4,0.4,0.95,0.36,-0.74,1.09,2.55,2.1,2.55,7.2,0.29,0.14
1027,79.83,0.0,100,16.02,35.48,5.4,30.08,0.82,0.09,-0.18,0.78,0.86,-0.3,2.29,1.64,1.58,5.51,0.21,0.14
1028,84.49,0.0,100,6.88,46.32,3.7,42.62,0.71,0.05,0.0,0.61,0.26,0.08,1.78,1.14,1.54,4.46,0.38,0.13
1029,87.11,0.0,100,5.76,39.09,3.15,35.94,0.64,0.32,1.32,0.62,0.11,0.36,2.26,1.47,1.77,5.5,0.33,0.14
1030,83.08,0.0,100,10.95,38.72,4.06,34.66,0.64,0.05,0.05,0.53,0.09,0.05,1.93,1.24,1.7,4.87,0.32,0.13
1031,84.61,0.0,100,6.27,47.84,2.31,45.54,0.67,0.05,0.12,0.55,0.03,0.28,1.42,0.77,1.45,3.64,0.48,0.13
1032,78.62,0.0,100,14.68,44.98,4.53,40.46,0.71,0.19,0.2,0.69,0.46,-0.0,2.42,1.68,1.72,5.82,0.42,0.13
1033,85.79,0.0,100,7.01,40.46,4.0,36.46,0.78,0.08,-0.16,0.73,0.7,-0.25,2.08,1.31,1.44,4.83,0.36,0.13
1034,83.67,0.0,100,3.63,60.54,1.64,58.9,0.87,0.09,-0.16,0.85,1.03,-0.33,2.37,1.58,1.45,5.4,0.56,0.14
1035,87.17,0.0,100,5.35,40.18,2.5,37.68,0.73,0.05,0.05,0.62,0.29,0.04,1.49,0.8,1.35,3.64,0.38,0.16
1036,82.49,0.0,100,11.4,39.67,4.93,34.74,0.81,0.07,-0.08,0.75,0.69,-0.12,1.68,0.87,1.28,3.83,0.33,0.13
1037,79.78,0.0,100,16.12,35.36,6.7,28.66,0.55,0.18,0.35,0.46,-0.29,0.43,2.03,1.41,2.04,5.48,0.18,0.14
1038,89.36,0.0,100,5.52,30.48,3.02,27.46,0.57,0.39,1.15,0.57,-0.1,0.65,2.5,1.73,1.99,6.22,0.12,0.14
1039,66.79,0.0,100,32.06,36.78,6.21,30.58,0.63,0.05,0.01,0.53,0.11,0.02,2.03,1.36,1.76,5.15,0.23,0.14
1040,80.88,0.0,100,13.72,38.73,4.91,33.82,0.57,0.34,0.8,0.55,-0.15,0.63,2.25,1.49,1.93,5.67,0.26,0.13
1041,82.23,0.0,100,3.86,65.81,2.03,63.78,0.86,0.09,-0.18,0.84,1.02,-0.33,2.34,1.47,1.39,5.2,0.61,0.14
1042,80.68,0.0,100,6.82,62.46,4.04,58.42,0.66,0.04,0.05,0.54,0.08,0.1,1.7,0.96,1.57,4.23,0.6,0.13
1043,80.19,0.0,100,12.94,44.2,5.07,39.14,0.47,0.55,0.83,0.51,-0.41,1.12,2.7,1.96,2.38,7.04,0.4,0.14
1044,79.23,0.0,100,8.97,61.36,5.14,56.22,0.61,0.12,0.27,0.51,-0.1,0.4,1.75,1.14,1.77,4.66,0.56,0.14
1045,89.7,0.0,100,3.8,34.76,2.32,32.44,0.86,0.09,-0.2,0.83,0.99,-0.34,2.2,1.34,1.35,4.89,0.28,0.77
1046,80.26,0.0,100,13.52,41.98,5.22,36.76,0.8,0.14,0.02,0.77,0.73,-0.17,2.44,1.64,1.7,5.78,0.36,0.15
1047,87.29,0.0,100,4.69,41.9,2.65,39.26,0.72,0.19,0.15,0.7,0.54,-0.02,2.43,1.57,1.69,5.69,0.36,0.14
1048,87.44,0.0,100,5.84,37.43,3.13,34.3,0.54,0.15,0.38,0.46,-0.18,0.36,2.16,1.6,1.99,5.75,0.3,0.14
1049,88.25,0.0,100,3.02,43.42,1.56,41.86,0.09,0.87,2.83,0.14,-1.82,2.01,3.14,2.48,3.24,8.86,0.43,0.14
1050,86.45,0.0,100,4.31,46.66,1.75,44.9,0.78,0.12,-0.11,0.75,0.71,-0.11,2.19,1.4,1.37,4.96,0.46,0.14
1051,82.62,0.0,100,11.8,37.82,5.68,32.14,0.67,0.07,0.01,0.59,0.3,-0.03,2.39,1.72,1.91,6.02,0.28,0.14
1052,91.34,0.0,100,2.41,32.51,1.71,30.8,0.65,0.03,0.05,0.53,0.01,0.16,1.76,1.3,1.73,4.79,0.24,0.13
1053,89.41,0.0,100,4.5,33.67,2.9,30.78,0.5,0.22,0.45,0.42,-0.39,0.48,2.43,1.74,2.32,6.49,0.24,0.13
1054,89.64,0.0,100,5.5,29.36,2.98,26.38,0.37,0.54,2.16,0.37,-0.86,1.11,2.62,1.96,2.47,7.05,0.06,0.13
1055,86.65,0.0,100,7.97,33.67,4.61,29.06,0.51,0.24,0.57,0.44,-0.4,0.54,2.34,1.66,2.2,6.2,0.16,0.13
1056,70.9,0.0,100,20.72,57.21,5.95,51.26,0.26,0.63,2.54,0.25,-1.29,1.46,2.69,2.02,2.74,7.45,0.54,0.13
1057,88.35,0.0,100,6.76,30.57,3.73,26.84,0.51,0.35,1.36,0.47,-0.37,0.6,2.47,1.79,2.21,6.47,0.1,0.13
1058,76.99,0.0,100,12.96,57.5,5.49,52.02,0.25,0.69,2.13,0.27,-1.27,1.62,2.82,2.11,2.73,7.66,0.47,0.13
1059,85.48,0.0,100,7,41.77,3.75,38.02,0.4,0.52,0.93,0.42,-0.65,1.13,2.82,2.14,2.47,7.43,0.37,0.13
1060,85.66,0.0,100,2.15,57.12,1.57,55.54,0.15,0.82,2.27,0.2,-1.58,1.91,3.04,2.34,3.06,8.44,0.49,0.13
1061,84.18,0.0,100,10.48,35.67,4.01,31.66,0.75,0.12,0.02,0.69,0.46,0.04,1.8,0.96,1.34,4.1,0.26,0.13
1062,76.02,0.0,100,5.96,84.78,2.25,82.54,0.7,0.04,0.08,0.58,0.14,0.14,1.49,0.79,1.5,3.78,0.68,0.13
1063,89.6,0.0,100,3.2,37.18,2.1,35.08,0.71,0.07,-0.06,0.65,0.44,-0.16,2.48,1.89,1.89,6.26,0.31,0.14
1064,76.08,0.0,100,20.53,36.18,5.72,30.46,0.78,0.06,-0.04,0.7,0.52,-0.08,1.67,0.85,1.23,3.75,0.2,0.13
1065,76.86,0.0,100,19.2,37.34,7.7,29.64,0.82,0.08,-0.16,0.79,0.87,-0.31,2.14,1.45,1.29,4.88,0.21,0.72
1066,84.44,0.0,100,7.63,44.06,2.52,41.54,0.63,0.04,0.01,0.52,0.03,0.0,2.14,1.53,1.81,5.48,0.42,0.16
1067,85.4,0.0,100,7.77,39.56,3.02,36.54,0.4,0.53,1.32,0.41,-0.66,1.13,2.85,2.16,2.42,7.43,0.36,0.15
1068,77.32,0.0,100,9.64,67.16,3.8,63.36,0.6,0.05,0.1,0.49,0.01,0.05,2.64,2.22,2.35,7.21,0.59,0.14
1069,80.04,0.0,100,6.46,66.31,2.6,63.7,0.49,0.23,0.99,0.42,-0.35,0.41,2.56,2.11,2.3,6.97,0.6,0.14
1070,80.86,0.0,100,10.11,50.78,5.33,45.44,0.81,0.09,-0.18,0.78,0.85,-0.31,2.23,1.35,1.52,5.1,0.48,0.15
1071,77.09,0.0,100,17.46,42.18,4.79,37.38,0.31,0.49,1.5,0.29,-0.98,1.02,2.97,2.34,2.86,8.17,0.37,0.13
1072,83.81,0.0,100,8.26,44.59,3.19,41.4,0.13,0.8,1.81,0.17,-1.64,2.12,3.15,2.62,3.18,8.95,0.42,0.16
1073,88.2,0.0,100,4,40.38,2.5,37.88,0.35,0.44,1.25,0.32,-0.83,0.91,2.9,2.3,2.67,7.87,0.37,0.17
1074,79.2,0.0,100,12.9,48.48,4.54,43.94,0.77,0.06,-0.03,0.69,0.51,-0.06,1.83,1.12,1.41,4.36,0.45,0.14
1075,73.74,0.0,100,21.5,42.76,4.58,38.18,0.28,0.56,1.62,0.27,-1.12,1.36,3.0,2.42,2.88,8.3,0.33,0.13
1076,67.1,0.0,100,26.08,55.34,7.88,47.46,0.27,0.64,2.07,0.28,-1.14,1.4,2.93,2.29,2.81,8.03,0.48,0.15
1077,87.47,0.0,100,6.68,34.52,3.46,31.06,0.69,0.05,0.0,0.59,0.26,0.01,1.8,1.06,1.46,4.32,0.24,0.14
1078,85.29,0.0,100,7.66,40.38,3.68,36.7,0.36,0.47,2.02,0.33,-0.94,1.09,2.36,1.74,2.43,6.53,0.36,0.14
1079,80.08,0.0,100,15.8,35.16,5.62,29.54,0.4,0.38,1.62,0.35,-0.74,0.91,2.42,1.83,2.39,6.64,0.2,0.13
1080,80.44,0.0,100,8.24,58.76,3.58,55.18,0.23,0.7,1.94,0.24,-1.36,1.71,2.78,2.12,2.8,7.7,0.55,0.13
1081,81.86,0.0,100,8.86,50.76,4.33,46.42,0.37,0.64,2.43,0.4,-0.8,1.22,2.99,2.26,2.64,7.89,0.49,0.14
1082,79.55,0.0,100,13.9,43.7,4.01,39.68,0.59,0.06,-0.12,0.5,0.11,-0.11,2.11,1.41,1.62,5.14,0.41,0.13
1083,80.41,0.0,100,14.53,37.99,4.93,33.06,0.83,0.09,-0.16,0.8,0.91,-0.33,2.24,1.45,1.46,5.15,0.29,0.13
1084,88.06,0.01,99,3.07,36.1,1.87,34.22,0.44,0.44,1.43,0.43,-0.52,0.89,2.8,2.15,2.46,7.41,0.32,0.14
1085,76.82,0.0,100,17.77,42.24,5.71,36.54,0.01,0.97,2.87,0.08,-2.07,2.33,3.39,2.73,3.45,9.57,0.3,0.13
1086,82.14,0.0,100,5.56,60.54,2.15,58.38,0.69,0.05,0.02,0.58,0.2,0.05,1.7,0.98,1.61,4.29,0.58,0.76
1087,87.83,0.0,100,4.42,40.52,2.92,37.6,0.36,0.48,1.96,0.33,-0.92,1.08,2.45,1.78,2.4,6.63,0.35,0.13
1088,73.96,0.0,100,22.71,37.8,6.14,31.66,0.38,0.5,2.01,0.35,-0.86,1.13,2.4,1.73,2.39,6.52,0.26,0.13
1089,87.23,0.0,100,5.76,38.57,3.35,35.22,0.51,0.29,0.61,0.47,-0.24,0.44,2.56,1.88,2.28,6.72,0.32,0.13
1090,89.46,0.0,100,4.73,32.67,2.65,30.02,0.55,0.25,0.7,0.5,-0.16,0.49,2.38,1.78,2.14,6.3,0.2,0.14
1091,83.24,0.0,100,8.28,46.89,4.25,42.64,0.81,0.08,-0.14,0.76,0.77,-0.2,1.89,1.06,1.18,4.13,0.44,0.13
1092,80.13,0.0,100,10.12,53.8,3.75,50.06,0.73,0.06,0.07,0.63,0.3,0.15,1.48,0.91,1.51,3.9,0.5,0.14
1093,81.22,0.0,100,12.19,42.36,5.3,37.06,0.81,0.07,-0.06,0.75,0.69,-0.2,1.67,0.97,1.2,3.84,0.37,0.14
1094,83.3,0.0,100,10.82,38.23,4.37,33.86,0.49,0.25,0.75,0.43,-0.34,0.43,2.69,2.14,2.36,7.19,0.31,0.14
1095,77.22,0.0,100,13.8,53.74,4.6,49.14,0.55,0.17,0.4,0.47,-0.14,0.19,2.22,1.58,1.95,5.75,0.5,0.14
1096,74.59,0.0,100,21.12,40.46,7.82,32.64,0.39,0.47,1.05,0.36,-0.86,1.3,2.26,1.64,2.21,6.11,0.27,0.14
1097,84.97,0.0,100,9.68,35.02,5.12,29.9,0.63,0.05,-0.08,0.53,0.09,0.0,1.89,1.25,1.57,4.71,0.18,0.17
1098,87.73,0.0,100,4.46,40.8,2.94,37.86,0.74,0.07,-0.13,0.68,0.55,-0.17,2.02,1.36,1.5,4.88,0.36,0.13
1099,72.5,0.0,100,20.8,50.25,7.75,42.5,0.68,0.05,0.03,0.58,0.2,-0.02,1.87,1.2,1.5,4.57,0.44,0.13
1100,82.0,0.0,100,6.06,59.46,3.24,56.22,0.51,0.24,0.78,0.46,-0.22,0.35,2.48,1.89,2.11,6.48,0.56,0.14
1101,82.23,0.0,100,9.52,47.01,4.63,42.38,0.33,0.6,2.35,0.34,-0.92,1.22,2.83,2.27,2.61,7.71,0.42,0.13
1102,70.49,0.0,100,23.68,49.12,7.97,41.14,0.38,0.46,1.19,0.34,-0.89,1.3,2.27,1.57,2.33,6.17,0.43,0.13
1103,70.4,0.0,100,23.06,51.54,6.03,45.52,0.79,0.16,0.25,0.76,0.66,-0.01,2.16,1.34,1.55,5.05,0.46,0.14
1104,79.67,0.0,100,13.2,45.52,4.86,40.66,0.81,0.08,-0.13,0.77,0.78,-0.25,2.06,1.35,1.43,4.84,0.36,0.13
1105,85.3,0.0,100,7.26,41.68,3.78,37.9,0.81,0.08,-0.1,0.76,0.76,-0.22,2.18,1.29,1.41,4.88,0.38,0.18
1106,89.14,0.0,100,2.74,40.61,1.87,38.74,0.42,0.47,1.62,0.4,-0.73,1.06,2.5,1.74,2.32,6.56,0.4,0.77
1107,89.8,0.0,100,3.88,34.08,2.38,31.7,0.64,0.09,0.14,0.53,-0.05,0.38,1.47,0.78,1.61,3.86,0.25,0.13
1108,88.59,0.0,100,4.4,37.42,2.75,34.66,0.64,0.05,0.06,0.53,0.08,0.15,1.61,1.03,1.63,4.27,0.32,0.13
1109,81.02,0.0,100,11.26,46.31,5.09,41.22,0.95,0.1,-0.24,0.95,1.32,-0.45,2.23,1.24,1.12,4.59,0.42,0.14
1110,88.79,0.0,100,2.89,41.6,1.95,39.66,0.01,0.97,3.05,0.08,-2.08,2.23,3.38,2.66,3.49,9.53,0.38,0.14
1111,85.66,0.0,100,7.42,39.65,3.99,35.66,0.34,0.52,1.48,0.33,-0.96,1.1,2.62,1.95,2.5,7.07,0.32,0.14
1112,90.52,0.0,100,2.57,35.4,1.78,33.62,0.69,0.03,0.07,0.57,0.12,0.18,1.32,0.63,1.34,3.29,0.3,0.13
1113,85.73,0.0,100,7.16,40.2,3.98,36.22,0.47,0.53,1.24,0.5,-0.42,1.0,2.69,1.91,2.25,6.85,0.36,0.13
1114,82.31,0.0,100,7.36,53.84,3.22,50.62,0.65,0.39,0.55,0.67,0.21,0.5,2.66,1.74,1.99,6.39,0.52,0.13
1115,83.51,0.0,100,8.08,46.46,4.26,42.2,0.68,0.05,-0.11,0.58,0.2,-0.04,1.82,1.13,1.5,4.45,0.42,0.13
1116,84.25,0.0,100,4.42,55.5,2.6,52.9,0.68,0.35,0.82,0.7,0.33,0.35,2.52,1.72,1.71,5.95,0.54,0.13
1117,84.6,0.0,100,9.26,37.96,4.58,33.38,0.7,0.07,-0.12,0.63,0.43,-0.17,2.31,1.65,1.71,5.67,0.26,0.13
1118,83.06,0.0,100,6.4,53.9,2.75,51.14,0.7,0.14,0.11,0.62,0.22,0.2,1.79,1.1,1.5,4.39,0.52,0.13
1119,81.9,0.0,100,14.45,32.04,4.53,27.52,0.68,0.06,0.04,0.58,0.24,-0.03,2.13,1.56,1.85,5.54,0.13,0.14
1120,80.26,0.0,100,13,43.7,5.16,38.54,0.35,0.44,1.29,0.33,-0.81,0.88,2.78,2.15,2.57,7.5,0.38,0.14
1121,78.57,0.0,100,6.24,73.18,2.04,71.14,0.13,0.81,2.73,0.17,-1.68,1.95,3.03,2.4,3.09,8.52,0.62,0.13
1122,85.5,0.0,100,9,35.06,4.88,30.18,0.73,0.06,-0.03,0.65,0.41,-0.09,2.08,1.31,1.63,5.02,0.21,0.13
1123,84.08,0.0,100,8.44,42.86,4.26,38.6,0.69,0.24,0.35,0.68,0.35,0.25,2.21,1.37,1.69,5.27,0.37,0.14
1124,82.36,0.0,100,11.52,39.83,5.17,34.66,0.76,0.08,-0.12,0.71,0.63,-0.24,2.29,1.59,1.63,5.51,0.31,0.13
1125,87.15,0.0,100,5.48,39.87,2.63,37.24,0.42,0.59,2.0,0.46,-0.61,1.03,2.91,2.1,2.47,7.48,0.36,0.13
1126,87.16,0.0,100,6.2,37.43,3.73,33.7,0.74,0.05,-0.0,0.64,0.35,0.02,1.61,1.0,1.38,3.99,0.28,0.13
1127,68.65,0.0,100,17.23,78.22,6.93,71.28,0.89,0.09,-0.2,0.88,1.11,-0.39,2.15,1.32,1.27,4.74,0.62,0.76
1128,87.45,0.0,100,7.22,32.84,4.54,28.3,0.47,0.28,0.74,0.41,-0.42,0.59,2.48,1.78,2.1,6.36,0.16,0.14
1129,85.33,0.0,100,7.84,39.62,4.1,35.52,0.79,0.07,-0.09,0.73,0.68,-0.15,2.13,1.45,1.45,5.03,0.31,0.13
1130,78.78,0.0,100,9.84,60.36,5.46,54.9,0.68,0.04,0.05,0.56,0.12,0.08,1.56,0.88,1.53,3.97,0.52,0.14
1131,79.9,0.0,100,9.86,55.61,3.67,51.94,0.85,0.19,-0.03,0.86,0.95,-0.15,2.27,1.5,1.43,5.2,0.51,0.14
1132,81.46,0.0,100,12,41.99,6.25,35.74,0.71,0.06,-0.01,0.62,0.32,-0.03,1.69,1.02,1.46,4.17,0.32,0.13
1133,84.29,0.0,100,9.08,39.85,4.17,35.68,0.64,0.09,0.06,0.54,0.03,0.18,1.98,1.38,1.71,5.07,0.34,0.14
1134,87.21,0.0,100,3.67,45.6,1.66,43.94,0.44,0.38,1.79,0.38,-0.69,0.92,2.09,1.43,2.2,5.72,0.43,0.13
1135,76.72,0.0,100,17.12,44.82,6.88,37.94,0.76,0.07,-0.08,0.69,0.56,-0.09,1.77,0.92,1.31,4.0,0.38,0.13
1136,85.23,0.0,100,9.34,35.07,4.21,30.86,0.64,0.04,0.04,0.53,0.05,0.12,1.74,1.1,1.67,4.51,0.24,0.13
1137,75.75,0.0,100,18,45.96,6.61,39.36,0.47,0.34,1.22,0.42,-0.6,0.82,2.19,1.57,2.09,5.85,0.4,0.13
1138,76.77,0.0,100,16.74,45.88,4.82,41.06,0.93,0.12,0.09,0.93,1.25,-0.44,2.19,1.37,1.16,4.72,0.43,0.13
1139,87.5,0.0,100,5.4,38.67,3.17,35.5,0.53,0.24,0.71,0.45,-0.4,0.57,1.8,1.12,1.83,4.75,0.32,0.14
1140,81.46,0.0,100,9.94,48.83,4.61,44.22,0.74,0.08,-0.13,0.69,0.61,-0.24,2.21,1.55,1.6,5.36,0.46,0.14
1141,67.33,0.0,100,16.8,85.13,7.55,77.58,0.09,0.85,2.9,0.13,-1.8,2.13,3.26,2.69,3.26,9.21,0.66,0.13
1142,88.59,0.0,100,5.44,33.94,3.21,30.74,0.74,0.2,0.12,0.73,0.59,0.0,2.35,1.61,1.64,5.6,0.24,0.13
1143,86.31,0.0,100,1.71,55.86,1.35,54.5,0.66,0.03,0.09,0.54,0.03,0.19,1.47,0.86,1.67,4.0,0.5,0.13
1144,85.93,0.0,100,7.04,39.78,2.84,36.94,0.55,0.18,0.44,0.47,-0.21,0.41,2.14,1.54,1.92,5.6,0.36,0.13
1145,88.21,0.0,100,4.92,37.28,2.87,34.42,0.26,0.63,2.42,0.25,-1.3,1.42,2.72,2.03,2.83,7.58,0.3,0.13
1146,87.82,0.0,100,5.5,36.97,3.39,33.58,0.69,0.11,0.37,0.61,0.18,0.15,1.71,0.9,1.51,4.12,0.3,0.13
1147,81.01,0.0,100,6.4,62.46,2.8,59.66,0.03,0.95,3.22,0.1,-2.0,2.3,3.34,2.7,3.4,9.44,0.58,0.74
1148,85.93,0.0,100,8.4,35.25,4.41,30.84,0.65,0.04,0.09,0.53,0.0,0.2,1.6,0.96,1.73,4.29,0.2,0.13
