episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
922,66.67,0.0,100,13.8,56621.18,4.52,56616.66,0.36,0.56,0.61,0.7,0.4,-0.15,2.29,1.7,2.96,0.46,0.38,0.82
923,63.4,0.0,100,17.04,49666.09,6.23,49659.86,-0.05,2.02,1.75,0.39,-0.01,0.33,2.45,2.04,2.67,0.48,0.34,0.13
924,67.5,0.0,100,12,54155.0,6.0,54149.0,-0.11,0.57,0.44,0.19,0.09,-0.06,2.51,1.86,2.76,0.48,0.3,0.13
925,67.53,0.0,100,11.96,56808.17,3.77,56804.4,-0.47,1.33,0.92,-0.16,-0.3,0.26,2.73,1.98,2.42,0.48,0.39,0.14
926,70.5,0.0,100,8.65,48723.06,4.34,48718.72,0.1,0.75,0.77,0.45,0.26,-0.04,2.37,1.89,2.77,0.47,0.24,0.13
927,69.01,0.0,100,10.39,43616.18,3.67,43612.5,-0.14,1.53,1.34,0.25,0.01,0.1,2.51,1.92,2.63,0.47,0.24,0.13
928,61.68,0.0,100,18.88,58598.97,7.65,58591.32,-1.43,5.37,3.41,-0.85,-1.41,1.38,3.13,2.41,1.7,0.48,0.52,0.14
929,52.0,0.0,100,30.48,45412.87,6.15,45406.72,-0.51,2.81,2.77,-0.07,-0.48,0.48,2.8,2.29,2.29,0.49,0.22,0.14
930,71.8,0.0,100,5.92,60073.62,2.82,60070.8,0.76,0.36,0.12,1.18,0.86,-0.26,2.52,1.97,2.8,0.49,0.53,0.14
931,69.3,0.0,100,9.1,55472.04,4.66,55467.38,-0.78,2.97,2.07,-0.4,-0.82,0.78,2.86,2.23,2.19,0.48,0.31,0.13
932,70.78,0.0,100,7.49,57354.64,4.46,57350.18,0.51,0.84,0.44,0.93,0.63,-0.1,2.53,1.96,2.73,0.48,0.44,0.14
933,70.71,0.0,100,8.04,61295.61,4.61,61291.0,-0.26,0.34,0.6,-0.01,0.03,-0.05,2.76,1.99,2.36,0.47,0.59,0.12
934,70.38,0.0,100,9.26,60909.7,3.02,60906.68,0.19,-0.32,0.2,0.31,-0.01,-0.16,2.42,1.78,2.72,0.46,0.6,0.13
935,64.26,0.0,100,14.83,48864.2,5.92,48858.28,-0.56,1.6,0.81,-0.26,-0.43,0.33,2.89,2.4,2.14,0.5,0.4,0.13
936,74.82,0.0,100,4.12,60622.16,2.15,60620.0,0.1,0.07,0.69,0.24,-0.08,-0.05,2.27,1.79,2.75,0.45,0.55,0.12
937,72.39,0.0,100,7.15,57565.84,3.23,57562.6,-0.27,0.42,0.03,-0.03,-0.07,0.09,2.49,1.86,2.47,0.46,0.5,0.13
938,74.94,0.0,100,2.59,63463.08,1.76,63461.32,0.93,0.07,0.21,1.34,1.06,-0.33,2.17,1.67,3.3,0.48,0.64,0.12
939,69.65,0.0,100,8.12,59738.78,4.41,59734.38,-0.51,1.46,1.21,-0.19,-0.32,0.24,2.95,2.27,2.19,0.49,0.48,0.14
940,67.03,0.0,100,12.98,55644.3,6.34,55637.96,0.27,1.1,0.82,0.68,0.41,0.06,2.34,1.75,2.95,0.47,0.32,0.14
941,75.91,0.0,100,2.29,59023.21,1.67,59021.54,0.73,0.19,0.08,1.1,0.8,-0.17,2.04,1.63,3.25,0.46,0.57,0.14
942,50.72,0.0,100,34.24,51774.76,8.32,51766.44,-0.18,0.66,0.66,0.09,-0.05,0.01,2.43,1.7,2.74,0.46,0.25,0.14
943,71.59,0.0,100,6.64,55714.97,4.17,55710.8,-0.71,3.41,2.56,-0.25,-0.73,0.73,2.69,2.16,2.33,0.48,0.3,0.79
944,61.4,0.0,100,19.27,51799.08,7.3,51791.78,-0.52,1.2,0.95,-0.25,-0.34,0.23,2.88,2.35,2.0,0.48,0.55,0.15
945,72.68,0.0,100,5.64,59556.97,2.73,59554.24,-0.38,1.16,0.97,-0.17,-0.51,0.24,2.63,1.96,2.5,0.47,0.47,0.14
946,70.69,0.0,100,8.4,55158.8,4.36,55154.44,-0.42,1.27,1.57,-0.15,-0.39,0.16,2.61,1.9,2.52,0.47,0.26,0.14
947,66.38,0.0,100,12.32,58843.37,5.93,58837.44,-1.25,4.73,3.45,-0.7,-1.2,1.29,3.09,2.4,1.9,0.49,0.48,0.13
948,71.05,0.0,100,7.32,58637.34,3.67,58633.66,-0.15,0.95,0.17,0.2,0.1,0.14,2.75,2.0,2.43,0.48,0.45,0.12
949,72.1,0.0,100,5.28,56654.87,2.63,56652.24,-0.77,2.25,1.87,-0.43,-0.62,0.64,2.88,2.37,2.1,0.49,0.5,0.13
950,73.17,0.0,100,4.82,50680.18,1.78,50678.4,-0.47,1.73,1.01,-0.18,-0.52,0.31,2.64,1.92,2.58,0.48,0.36,0.13
951,71.96,0.0,100,4.96,63694.55,2.53,63692.02,-1.34,5.54,3.9,-0.74,-1.38,1.43,3.19,2.47,1.81,0.5,0.56,0.13
952,71.11,0.0,100,7.16,57720.56,4.16,57716.4,0.58,0.38,0.23,0.95,0.63,-0.26,2.29,1.71,3.2,0.48,0.5,0.12
953,73.55,0.0,100,4.89,59476.4,3.08,59473.32,-0.15,0.52,0.49,0.14,0.11,0.05,2.53,2.05,2.43,0.47,0.5,0.15
954,71.08,0.0,100,8.08,52513.5,3.16,52510.34,-0.08,0.18,0.4,0.19,0.21,-0.09,2.45,1.9,2.64,0.47,0.54,0.12
955,70.81,0.0,100,7.12,59719.21,4.37,59714.84,-0.46,1.25,0.89,-0.14,-0.21,0.38,2.81,2.25,2.24,0.49,0.52,0.14
956,73.59,0.0,100,4.16,60974.38,2.58,60971.8,0.51,1.15,0.92,0.98,0.65,-0.06,2.45,1.81,2.91,0.48,0.56,0.12
957,73.1,0.0,100,5.2,59039.77,2.65,59037.12,-0.33,1.66,1.5,-0.06,-0.47,0.37,2.55,1.96,2.56,0.47,0.45,0.12
958,63.83,0.0,100,17.55,60013.87,6.43,60007.44,-0.26,0.43,1.19,-0.08,-0.25,-0.02,2.45,1.91,2.55,0.46,0.4,0.13
959,72.64,0.0,100,7.12,61353.84,3.1,61350.74,0.19,-0.27,0.18,0.33,0.05,-0.17,2.22,1.64,2.89,0.45,0.55,0.12
960,66.57,0.0,100,12.8,56788.92,6.1,56782.82,-0.89,3.29,3.92,-0.46,-0.82,0.71,2.76,2.3,2.16,0.48,0.32,0.12
961,73.57,0.0,100,4.19,49783.16,2.77,49780.38,-0.05,1.04,0.56,0.27,0.06,0.04,2.6,2.06,2.51,0.48,0.18,0.13
962,66.41,0.0,100,13.34,55494.04,5.59,55488.44,-0.09,1.55,0.77,0.27,-0.11,0.22,2.56,1.88,2.7,0.48,0.24,0.14
963,69.23,0.0,100,9.4,47196.0,3.52,47192.48,-0.19,1.1,1.67,0.08,-0.25,0.01,2.58,2.06,2.59,0.48,0.26,0.79
964,65.2,0.0,100,14.56,51870.36,5.96,51864.4,-0.78,3.02,1.89,-0.38,-0.8,0.84,2.85,2.16,2.2,0.48,0.28,0.15
965,69.51,0.0,100,10.23,46082.72,4.39,46078.32,-0.18,1.09,1.11,0.1,-0.18,0.17,2.47,1.88,2.6,0.46,0.2,0.13
966,66.85,0.0,100,12.66,52675.7,4.91,52670.8,0.07,0.45,0.5,0.32,0.07,-0.02,2.46,1.92,2.79,0.48,0.19,0.13
967,68.71,0.0,100,9.72,58485.28,4.28,58481.0,-0.82,3.86,2.77,-0.31,-0.81,0.89,2.86,2.26,2.19,0.49,0.36,0.13
968,58.97,0.0,100,22.12,55226.54,5.86,55220.68,-0.56,2.65,2.13,-0.11,-0.41,0.39,2.84,2.13,2.31,0.48,0.27,0.13
969,72.69,0.0,100,5.51,56739.44,3.56,56735.88,-0.95,3.62,2.95,-0.51,-0.96,0.84,2.86,2.34,1.92,0.48,0.33,0.13
970,72.32,0.0,100,6.14,53619.02,2.25,53616.76,-0.16,0.45,0.46,0.12,0.11,-0.03,2.61,1.94,2.53,0.47,0.51,0.12
971,70.59,0.0,100,7.65,60366.16,4.8,60361.36,0.6,0.22,-0.07,0.97,0.7,-0.21,2.39,1.93,2.92,0.48,0.46,0.14
972,70.77,0.0,100,7.84,60243.9,4.04,60239.86,-1.2,4.14,4.14,-0.72,-1.15,0.71,2.95,2.34,1.85,0.48,0.44,0.14
973,68.17,0.0,100,12.3,57485.7,4.11,57481.6,0.34,0.59,0.76,0.66,0.34,-0.02,2.19,1.7,2.97,0.46,0.37,0.14
974,58.41,0.0,100,21.9,60509.0,4.7,60504.3,0.21,1.78,1.63,0.69,0.32,0.17,2.63,2.0,2.87,0.5,0.5,0.14
975,64.05,0.0,100,16.1,53015.2,6.44,53008.76,-0.4,1.43,1.71,-0.09,-0.29,0.16,2.74,2.18,2.27,0.48,0.24,0.14
976,70.37,0.0,100,7.84,60894.16,3.35,60890.82,-0.06,0.37,0.66,0.2,0.13,-0.03,2.64,2.13,2.49,0.48,0.52,0.14
977,66.59,0.0,100,13.36,57687.03,5.71,57681.32,-0.95,3.56,2.6,-0.52,-1.01,0.82,2.85,2.21,2.02,0.47,0.38,0.13
978,63.81,0.0,100,16.32,54585.32,6.88,54578.44,-0.01,1.94,1.55,0.43,0.1,0.34,2.58,1.96,2.67,0.48,0.36,0.12
979,65.95,0.0,100,13.28,58034.0,5.3,58028.7,-0.63,3.62,2.29,-0.1,-0.6,0.67,2.88,2.32,2.09,0.49,0.36,0.14
980,56.62,0.0,100,25.04,56901.06,6.82,56894.24,-0.74,3.24,3.32,-0.29,-0.68,0.55,2.87,2.15,2.27,0.49,0.26,0.12
981,71.67,0.0,100,7,59829.65,3.41,59826.24,-0.32,0.59,0.51,-0.08,-0.16,0.06,2.75,2.09,2.23,0.47,0.46,0.13
982,70.76,0.0,100,8.9,53956.46,4.44,53952.02,0.09,0.41,0.37,0.32,0.04,0.04,2.38,1.79,2.72,0.46,0.33,0.14
983,67.99,0.0,100,10.8,58720.14,3.3,58716.84,-0.82,2.96,1.75,-0.41,-0.72,0.7,3.01,2.35,1.91,0.48,0.33,0.14
984,65.47,0.0,100,13.34,58019.56,3.64,58015.92,-0.97,4.14,2.98,-0.46,-0.98,1.1,3.02,2.38,2.02,0.5,0.36,0.81
985,58.86,0.0,100,21.46,46814.37,5.95,46808.42,-0.63,3.07,2.41,-0.22,-0.7,0.69,2.99,2.36,2.12,0.5,0.27,0.18
986,74.35,0.0,100,5.64,62768.34,2.5,62765.84,-0.06,-0.06,0.36,0.08,-0.14,-0.12,2.19,1.59,2.81,0.44,0.54,0.21
987,69.52,0.0,100,9.25,42146.96,4.26,42142.7,-0.47,2.8,2.35,-0.05,-0.53,0.59,2.73,2.19,2.26,0.48,0.3,0.18
988,65.75,0.0,100,14.92,56878.21,5.65,56872.56,-0.91,3.5,3.39,-0.49,-0.96,0.81,2.75,2.08,2.13,0.46,0.38,0.23
989,72.06,0.0,100,4.45,65384.58,2.65,65381.92,-1.51,5.66,5.13,-0.94,-1.56,1.1,3.26,2.66,1.64,0.5,0.55,0.24
990,58.07,0.0,100,22.96,60354.68,7.64,60347.04,0.14,1.9,1.82,0.61,0.22,0.1,2.63,1.93,2.79,0.49,0.46,0.24
991,68.3,0.0,100,11.16,63203.26,3.82,63199.44,-0.18,0.12,0.15,0.04,0.03,-0.02,2.57,1.96,2.56,0.47,0.54,0.25
992,70.39,0.0,100,8.2,56205.64,3.16,56202.48,-0.65,2.72,2.83,-0.27,-0.67,0.53,2.81,2.28,2.08,0.48,0.22,0.23
993,72.9,0.0,100,5.12,57241.13,2.93,57238.2,0.09,1.53,0.87,0.52,0.18,0.33,2.52,1.98,2.65,0.48,0.28,0.24
994,70.69,0.0,100,8.74,54209.05,3.43,54205.62,0.28,1.24,0.76,0.69,0.35,0.09,2.41,1.9,2.64,0.46,0.36,0.24
995,74.67,0.0,100,4.31,45041.36,2.54,45038.82,0.33,-0.09,-0.08,0.62,0.51,-0.23,2.25,1.67,2.89,0.45,0.32,0.24
996,69.74,0.0,100,9.89,57792.92,5.36,57787.56,-0.11,0.53,0.69,0.11,-0.16,0.1,2.45,1.79,2.72,0.46,0.32,0.17
997,66.48,0.0,100,13.96,55177.5,5.08,55172.42,-0.28,0.85,1.19,-0.04,-0.25,0.05,2.56,1.98,2.43,0.46,0.27,0.18
998,69.61,0.0,100,10.02,55337.67,4.01,55333.66,-0.33,1.27,0.86,-0.08,-0.4,0.24,2.54,1.92,2.51,0.46,0.38,0.18
999,72.35,0.0,100,5.6,55227.63,3.55,55224.08,-0.08,0.58,0.78,0.19,-0.0,0.04,2.44,2.03,2.73,0.48,0.22,0.22
1000,72.39,0.0,100,5.76,54091.2,3.58,54087.62,0.1,0.75,0.74,0.46,0.33,-0.05,2.52,1.83,2.8,0.48,0.34,0.26
1001,69.15,0.0,100,7.91,59106.5,4.17,59102.34,-0.72,4.02,2.16,-0.17,-0.71,1.13,2.96,2.42,2.23,0.51,0.42,0.22
1002,50.1,0.0,100,35.4,55257.5,8.1,55249.4,-0.14,1.15,0.82,0.15,-0.17,0.07,2.42,1.8,2.56,0.45,0.3,0.26
1003,71.25,0.0,100,6.48,63355.5,2.42,63353.08,-1.29,4.85,4.48,-0.79,-1.37,1.06,3.09,2.5,1.73,0.49,0.5,0.24
1004,75.25,0.0,100,3.42,55120.98,1.77,55119.2,0.68,0.21,0.02,1.09,0.91,-0.25,2.07,1.54,3.24,0.46,0.57,1.08
1005,66.78,0.0,100,14,55404.38,5.92,55398.46,-0.08,0.09,0.11,0.14,0.09,-0.11,2.39,1.69,2.79,0.46,0.42,0.23
1006,71.31,0.0,100,7.88,60929.2,4.08,60925.12,-0.23,1.18,0.84,0.11,-0.03,0.31,2.42,1.94,2.61,0.46,0.36,0.17
1007,64.68,0.0,100,15.68,56583.43,4.71,56578.72,0.5,0.69,0.32,0.91,0.64,-0.04,2.44,1.85,2.81,0.47,0.42,0.19
1008,62.62,0.0,100,17.44,59656.59,7.05,59649.54,0.5,0.36,-0.04,0.86,0.64,-0.14,2.46,1.8,3.04,0.49,0.42,0.23
1009,72.76,0.0,100,5.88,47562.89,3.77,47559.12,-0.0,0.47,0.41,0.32,0.24,-0.06,2.53,1.81,2.67,0.47,0.36,0.25
1010,68.14,0.0,100,11.7,51071.76,5.12,51066.64,-0.09,0.37,0.58,0.09,-0.12,0.08,2.63,2.01,2.37,0.47,0.3,0.23
1011,61.84,0.0,100,18.88,63021.08,6.42,63014.66,-1.07,4.36,2.69,-0.57,-1.12,1.06,2.95,2.23,2.01,0.48,0.44,0.24
1012,69.23,0.0,100,11.84,54573.16,4.74,54568.42,-0.09,0.95,1.56,0.17,-0.12,0.03,2.33,1.67,2.65,0.44,0.28,0.19
1013,75.1,0.0,100,3.44,53223.52,2.19,53221.32,0.09,0.48,0.64,0.41,0.3,-0.14,2.57,1.9,2.42,0.46,0.35,0.17
1014,74.4,0.0,100,2.14,64048.75,1.57,64047.18,-1.07,4.62,5.19,-0.53,-1.08,0.76,2.96,2.46,1.99,0.49,0.49,0.18
1015,69.62,0.0,100,8.32,59858.08,3.42,59854.66,-0.64,3.71,2.53,-0.1,-0.59,0.73,2.94,2.23,2.2,0.49,0.4,0.17
1016,73.19,0.0,100,5.04,62950.96,3.06,62947.9,-0.11,-0.1,0.12,0.09,0.1,-0.13,2.47,2.01,2.6,0.47,0.54,0.17
1017,66.03,0.0,100,14.32,56347.06,5.14,56341.92,0.06,0.46,0.33,0.33,0.15,-0.01,2.44,1.88,2.7,0.47,0.2,0.17
1018,56.34,0.0,100,26.91,54841.08,6.92,54834.16,0.54,0.82,0.59,0.97,0.69,-0.04,2.09,1.62,3.22,0.46,0.49,0.17
1019,68.65,0.0,100,10.72,56143.54,3.94,56139.6,-0.0,0.74,0.86,0.23,-0.11,0.07,2.45,1.94,2.7,0.47,0.36,0.17
1020,69.57,0.0,100,9.06,59386.61,3.27,59383.34,0.27,0.55,0.8,0.6,0.37,-0.13,2.64,1.76,2.81,0.48,0.26,0.17
1021,72.03,0.0,100,5.21,55633.8,3.38,55630.42,-0.47,2.3,2.22,-0.06,-0.37,0.47,2.76,2.26,2.37,0.49,0.18,0.17
1022,73.9,0.0,100,3.98,64318.72,2.52,64316.2,0.13,1.73,1.95,0.6,0.25,-0.02,2.33,1.89,2.9,0.48,0.42,0.18
1023,68.49,0.0,100,10.21,44274.68,3.98,44270.7,-0.6,3.0,2.72,-0.12,-0.46,0.54,2.72,2.12,2.42,0.48,0.27,0.17
1024,41.74,0.0,100,44.8,56826.22,7.6,56818.62,-0.17,1.63,2.04,0.18,-0.18,0.13,2.5,1.98,2.57,0.47,0.17,0.18
1025,61.62,0.0,100,19.2,59445.24,6.5,59438.74,-0.02,1.99,1.27,0.43,0.04,0.25,2.56,2.05,2.57,0.48,0.34,0.16
1026,64.37,0.0,100,16.08,57837.88,6.46,57831.42,-0.39,1.86,1.56,-0.0,-0.24,0.41,2.59,2.0,2.51,0.47,0.2,0.14
1027,64.49,0.0,100,15.38,60939.55,5.77,60933.78,0.14,1.04,1.03,0.49,0.17,0.16,2.52,1.91,2.8,0.48,0.3,0.14
1028,70.5,0.0,100,8.44,62441.67,4.35,62437.32,-0.25,0.51,0.8,-0.05,-0.17,0.14,2.59,2.22,2.27,0.47,0.42,0.12
1029,67.88,0.0,100,11.4,58359.8,5.56,58354.24,-0.07,0.75,0.41,0.18,-0.08,0.09,2.6,1.88,2.68,0.48,0.24,0.13
1030,74.12,0.0,100,5.34,52927.38,2.37,52925.02,0.03,-0.18,0.34,0.19,0.05,-0.11,2.31,1.81,2.61,0.45,0.4,0.14
1031,72.17,0.0,100,5.87,68596.41,2.13,68594.28,-0.17,0.2,0.13,0.08,0.1,-0.09,2.67,2.17,2.35,0.48,0.58,0.13
1032,59.16,0.0,100,22.3,53022.72,5.0,53017.72,-0.07,1.4,0.92,0.28,-0.03,0.25,2.54,2.0,2.64,0.48,0.1,0.13
1033,72.18,0.0,100,5.1,53478.24,2.96,53475.28,-0.56,1.75,1.72,-0.23,-0.42,0.38,2.78,2.32,2.27,0.49,0.37,0.14
1034,68.9,0.0,100,10.79,52433.52,2.52,52431.0,-0.04,0.24,0.83,0.16,-0.03,0.04,2.47,1.87,2.66,0.47,0.3,0.13
1035,73.12,0.0,100,5.05,58043.92,2.58,58041.34,-0.27,0.18,0.17,-0.06,-0.06,0.1,2.64,2.12,2.34,0.47,0.62,0.12
1036,67.2,0.0,100,11.8,60086.9,5.66,60081.24,-0.77,2.77,2.09,-0.4,-0.81,0.74,2.8,2.28,2.19,0.48,0.28,0.12
1037,65.07,0.0,100,16.28,59826.53,6.37,59820.16,0.24,0.52,0.5,0.55,0.31,-0.13,2.46,1.8,2.58,0.46,0.24,0.13
1038,71.35,0.0,100,6.61,57674.28,3.54,57670.74,-0.65,3.3,2.87,-0.18,-0.65,0.79,2.73,2.19,2.34,0.48,0.3,0.12
1039,56.7,0.01,99,25.22,40836.93,6.17,40830.77,0.31,-0.19,0.17,0.51,0.26,-0.2,2.35,1.54,2.85,0.45,0.44,0.12
1040,71.9,0.0,100,7,54816.08,2.88,54813.2,-0.04,0.38,0.91,0.1,-0.24,0.07,2.41,1.88,2.71,0.47,0.55,0.12
1041,65.24,0.0,100,14.94,60779.65,3.81,60775.84,-0.74,3.09,3.52,-0.35,-0.8,0.65,2.74,2.14,2.23,0.47,0.33,0.12
1042,56.84,0.0,100,26.44,62796.87,6.35,62790.52,-0.23,0.91,1.07,-0.01,-0.28,0.1,2.38,1.85,2.66,0.46,0.35,0.12
1043,65.34,0.0,100,15.35,52175.91,4.91,52171.0,-0.38,1.1,1.29,-0.14,-0.33,0.16,2.54,2.04,2.4,0.46,0.3,0.15
1044,59.68,0.0,100,22.87,58975.13,5.73,58969.4,0.22,0.49,0.55,0.51,0.27,0.06,2.28,1.79,2.82,0.46,0.23,0.13
1045,73.95,0.0,100,3.46,65673.52,2.16,65671.36,0.24,1.75,1.14,0.71,0.34,0.21,2.48,1.82,2.93,0.48,0.5,0.79
1046,63.41,0.0,100,16.32,55989.05,6.33,55982.72,-0.83,3.47,2.7,-0.4,-0.86,0.68,2.96,2.3,2.07,0.49,0.34,0.13
1047,72.65,0.0,100,5.93,55571.3,3.17,55568.14,-0.46,1.83,2.27,-0.15,-0.45,0.28,2.64,2.08,2.31,0.47,0.12,0.14
1048,67.02,0.0,100,12.1,59479.32,5.82,59473.5,-0.57,2.42,2.49,-0.21,-0.62,0.44,2.75,2.12,2.38,0.48,0.24,0.13
1049,66.87,0.0,100,12.76,57719.48,3.28,57716.2,-0.94,3.65,3.91,-0.49,-0.93,0.63,2.9,2.22,2.02,0.48,0.31,0.12
1050,66.6,0.0,100,12.88,58706.38,3.34,58703.04,-0.96,4.12,3.24,-0.46,-0.97,0.97,2.9,2.23,2.06,0.48,0.36,0.13
1051,68.05,0.0,100,11.35,59508.58,5.49,59503.1,-0.28,2.06,1.69,0.16,-0.09,0.23,2.6,1.99,2.53,0.48,0.26,0.13
1052,74.46,0.0,100,2.18,64590.65,1.59,64589.06,-1.13,4.08,4.67,-0.68,-1.18,0.77,2.91,2.43,2.04,0.49,0.42,0.13
1053,72.58,0.0,100,6.06,58828.4,3.85,58824.56,-0.69,2.71,2.93,-0.31,-0.67,0.55,2.66,2.18,2.18,0.47,0.2,0.12
1054,71.53,0.01,99,3.68,63070.77,2.21,63068.57,0.32,1.04,1.72,0.72,0.42,-0.13,2.52,1.9,2.97,0.49,0.37,0.12
1055,68.91,0.0,100,9.89,60246.82,5.36,60241.46,0.03,0.82,0.62,0.36,0.18,0.1,2.51,1.93,2.77,0.48,0.25,0.13
1056,52.9,0.0,100,30.02,59061.06,8.0,59053.06,0.05,1.81,1.53,0.52,0.19,0.22,2.59,2.03,2.6,0.48,0.38,0.12
1057,71.74,0.0,100,5.82,62029.34,3.5,62025.84,-0.71,2.7,1.68,-0.29,-0.59,0.52,2.91,2.24,2.18,0.49,0.28,0.12
1058,62.74,0.0,100,18.55,58647.57,6.33,58641.24,0.11,0.65,1.02,0.38,0.06,0.1,2.36,1.84,2.8,0.47,0.34,0.13
1059,65.87,0.0,100,12.88,62751.42,5.5,62745.92,-0.66,4.06,1.96,-0.08,-0.62,0.92,2.94,2.19,2.28,0.49,0.46,0.13
1060,75.37,0.0,100,2.09,66763.09,1.54,66761.54,0.43,0.48,0.55,0.8,0.59,-0.16,2.41,1.73,2.99,0.48,0.43,0.16
1061,64.79,0.0,100,15.55,62888.3,5.47,62882.82,0.13,1.65,1.64,0.57,0.21,0.1,2.44,1.88,2.78,0.47,0.37,0.15
1062,52.25,0.0,100,32.18,60635.06,6.21,60628.84,0.31,0.33,0.34,0.6,0.36,-0.17,2.47,1.89,2.54,0.46,0.28,0.15
1063,70.11,0.01,99,6.2,64654.31,2.69,64651.62,0.03,2.08,1.88,0.51,0.12,0.37,2.46,1.89,2.87,0.48,0.43,0.15
1064,59.48,0.01,99,18.85,48189.92,5.32,48184.61,-0.17,1.0,1.84,0.07,-0.22,0.11,2.68,2.27,2.48,0.5,0.16,0.12
1065,63.9,0.0,100,16.96,62602.72,7.56,62595.16,-0.48,1.43,1.73,-0.21,-0.42,0.15,2.65,2.04,2.34,0.47,0.27,0.86
1066,72.45,0.01,99,4.24,44087.23,1.94,44085.29,0.29,0.12,0.08,0.61,0.5,-0.17,2.39,1.84,2.74,0.46,0.39,0.14
1067,71.57,0.0,100,7,44065.9,2.8,44063.1,-0.24,1.16,0.97,0.02,-0.28,0.26,2.59,2.12,2.39,0.47,0.22,0.13
1068,67.3,0.0,100,11.8,64506.22,4.7,64501.52,-0.06,2.53,2.71,0.45,0.04,0.3,2.49,2.1,2.65,0.48,0.5,0.12
1069,57.73,0.0,100,23.56,64591.14,4.86,64586.28,-0.6,1.83,1.1,-0.25,-0.39,0.47,2.85,2.2,2.26,0.49,0.42,0.13
1070,69.14,0.0,100,9.47,72855.2,5.16,72850.04,0.94,0.13,-0.18,1.39,1.13,-0.36,2.31,1.65,3.28,0.48,0.66,0.14
1071,49.63,0.0,100,34.61,55555.1,8.32,55546.78,0.18,1.71,1.03,0.63,0.24,0.15,2.53,1.78,2.8,0.47,0.42,0.15
1072,69.3,0.01,99,8,44692.24,3.05,44689.19,0.09,1.33,0.75,0.48,0.18,0.16,2.5,1.97,2.56,0.47,0.22,0.2
1073,72.91,0.0,100,4.56,68588.62,2.62,68586.0,0.8,-0.04,0.22,1.16,0.88,-0.39,2.49,1.65,3.14,0.48,0.56,0.15
1074,64.08,0.0,100,16.52,54649.72,5.74,54643.98,0.08,0.59,0.34,0.4,0.28,-0.01,2.66,2.16,2.26,0.47,0.46,0.14
1075,70.06,0.0,100,10.88,59313.62,5.02,59308.6,0.02,-0.09,0.74,0.12,-0.19,-0.14,2.3,1.67,2.66,0.44,0.65,0.14
1076,60.82,0.0,100,20,59347.78,6.39,59341.38,0.46,0.85,0.57,0.89,0.6,-0.12,2.52,1.72,2.99,0.48,0.42,0.12
1077,71.77,0.0,100,7.84,57068.69,3.45,57065.24,-0.03,0.51,0.91,0.2,-0.07,-0.02,2.39,1.79,2.66,0.46,0.32,0.13
1078,66.46,0.0,100,12.98,59242.99,5.91,59237.08,-0.58,1.55,0.97,-0.28,-0.43,0.43,2.73,2.36,2.12,0.48,0.52,0.14
1079,68.5,0.0,100,10.96,57838.5,4.32,57834.18,-0.13,0.7,0.78,0.16,0.07,0.05,2.55,1.96,2.57,0.47,0.38,0.14
1080,64.04,0.0,100,15.36,60783.79,5.45,60778.34,-0.46,2.2,2.24,-0.12,-0.53,0.43,2.8,2.3,2.27,0.49,0.24,0.14
1081,69.57,0.0,100,9.52,50938.28,3.48,50934.8,-0.32,2.58,2.29,0.12,-0.3,0.49,2.64,2.0,2.46,0.47,0.26,0.14
1082,71.37,0.0,100,7.68,70009.9,4.26,70005.64,0.06,-0.08,-0.05,0.33,0.35,-0.21,2.51,2.07,2.42,0.47,0.61,0.14
1083,62.52,0.0,100,17.52,55511.8,5.96,55505.84,0.06,0.35,0.01,0.35,0.25,-0.05,2.73,2.12,2.46,0.49,0.44,0.14
1084,74.21,0.0,100,2.2,71738.94,1.6,71737.34,-1.62,6.17,4.72,-0.99,-1.65,1.41,3.27,2.64,1.54,0.5,0.63,0.14
1085,63.67,0.0,100,16.96,53268.52,4.8,53263.72,-0.61,2.46,2.54,-0.22,-0.51,0.41,2.83,2.08,2.19,0.47,0.22,0.14
1086,62.43,0.0,100,17.38,61411.06,4.01,61407.04,-0.4,1.46,1.55,-0.08,-0.24,0.22,2.88,2.29,2.2,0.49,0.37,0.77
1087,73.68,0.0,100,3.63,49857.96,2.48,49855.48,-0.35,2.28,2.07,0.07,-0.23,0.46,2.56,2.2,2.51,0.48,0.2,0.15
1088,61.73,0.0,100,17.59,62133.24,6.74,62126.5,-1.28,5.14,4.91,-0.72,-1.3,1.05,3.22,2.62,1.69,0.5,0.51,0.13
1089,73.26,0.0,100,4.28,67980.23,2.65,67977.58,-0.55,1.37,0.79,-0.25,-0.37,0.3,2.85,2.21,2.18,0.48,0.52,0.13
1090,72.93,0.0,100,3.9,65241.17,2.31,65238.86,-1.09,4.58,3.15,-0.55,-1.11,1.04,3.09,2.33,2.01,0.5,0.44,0.12
1091,70.75,0.0,100,9.76,66229.52,4.08,66225.44,-0.4,1.57,1.62,-0.14,-0.49,0.24,2.44,1.71,2.54,0.45,0.44,0.12
1092,60.32,0.0,100,21.98,53472.72,6.86,53465.86,0.32,0.41,0.83,0.61,0.37,-0.11,2.41,1.74,2.76,0.46,0.29,0.12
