episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1028,56.69,0.0,100,13.6,72980.18,6.5,72973.68,-1.23,4.63,2.76,-0.72,-1.26,1.27,3.07,2.41,1.89,0.49,0.44,0.12
1029,59.78,0.0,100,7.74,72142.19,4.05,72138.14,-0.18,0.78,0.65,0.12,0.03,0.13,2.51,2.02,2.61,0.48,0.46,0.12
1030,61.22,0.0,100,3.71,82984.0,1.86,82982.14,-0.23,0.05,0.15,-0.02,0.04,-0.05,2.63,2.11,2.37,0.47,0.64,0.14
1031,56.9,0.0,100,15.13,58721.2,3.5,58717.7,0.02,1.12,0.52,0.4,0.19,0.19,2.55,2.01,2.68,0.48,0.24,0.14
1032,55.02,0.0,100,25.93,54062.65,5.65,54057.0,0.22,0.29,0.51,0.5,0.33,-0.06,2.37,1.72,2.86,0.46,0.25,0.14
1033,59.26,0.0,100,5,78460.0,2.92,78457.08,-1.35,5.43,4.32,-0.77,-1.38,1.36,3.15,2.5,1.75,0.49,0.53,0.14
1034,55.02,0.0,100,18.86,60677.11,3.63,60673.48,-0.74,2.77,2.45,-0.36,-0.72,0.69,2.83,2.27,2.27,0.49,0.24,0.14
1035,57.16,0.0,100,11.11,73906.98,3.35,73903.62,-1.01,4.45,4.5,-0.46,-0.96,0.74,3.06,2.38,1.99,0.5,0.46,0.18
1036,58.88,0.0,100,8.72,75040.84,4.76,75036.08,-0.57,1.63,1.97,-0.24,-0.36,0.32,2.67,2.1,2.48,0.48,0.48,0.12
1037,59.13,0.0,100,12.8,60259.75,4.75,60255.0,0.31,-0.35,-0.05,0.48,0.22,-0.23,2.4,1.81,2.75,0.46,0.46,0.14
1038,60.55,0.0,100,5.32,63018.45,2.93,63015.52,-0.78,2.91,2.8,-0.39,-0.76,0.66,2.81,2.13,2.2,0.48,0.26,0.14
1039,50.59,0.0,100,35.86,47404.18,6.62,47397.56,0.03,1.4,1.46,0.43,0.14,0.11,2.45,1.97,2.77,0.48,0.24,0.14
1040,56.77,0.0,100,15.72,56206.03,3.95,56202.08,-1.16,4.72,4.27,-0.64,-1.2,1.07,2.92,2.29,2.02,0.48,0.47,0.14
1041,60.44,0.0,100,8.02,50841.3,2.98,50838.32,-0.08,0.28,0.3,0.19,0.18,-0.06,2.51,1.9,2.59,0.47,0.53,0.14
1042,50.39,0.0,100,41.36,61098.02,7.86,61090.16,0.09,-0.04,0.16,0.3,0.16,-0.1,2.49,1.87,2.54,0.46,0.3,0.14
1043,56.62,0.0,100,22.4,74811.42,6.38,74805.04,-0.08,0.41,0.74,0.1,-0.21,-0.05,2.39,1.77,2.7,0.46,0.44,0.14
1044,56.04,0.0,100,20.2,55492.38,5.04,55487.34,-0.44,1.58,0.98,-0.14,-0.43,0.44,2.58,2.04,2.48,0.47,0.22,0.14
1045,59.05,0.0,100,4.32,74309.29,2.59,74306.7,-1.16,4.92,4.13,-0.59,-1.16,1.11,3.13,2.57,1.78,0.5,0.48,0.78
1046,57.86,0.0,100,13.28,69553.28,5.12,69548.16,-0.95,3.84,3.34,-0.45,-0.84,0.79,2.96,2.28,1.93,0.48,0.37,0.14
1047,58.73,0.0,100,9.72,71929.84,4.8,71925.04,0.34,0.88,0.65,0.75,0.51,-0.02,2.5,2.0,2.72,0.48,0.41,0.13
1048,60.16,0.0,100,7.71,63827.2,3.92,63823.28,-0.04,0.64,0.4,0.25,0.09,0.2,2.46,2.05,2.56,0.47,0.27,0.14
1049,61.76,0.0,100,9.56,54807.87,3.03,54804.84,-0.04,0.3,0.75,0.13,-0.17,0.05,2.2,1.62,2.84,0.44,0.53,0.13
1050,57.16,0.0,100,8.28,53474.68,2.84,53471.84,-1.32,5.29,4.68,-0.75,-1.37,1.07,3.21,2.56,1.83,0.51,0.52,0.12
1051,58.19,0.0,100,13.6,77625.02,6.46,77618.56,-0.3,0.97,0.94,0.02,-0.03,0.05,2.68,2.05,2.36,0.47,0.5,0.13
1052,60.72,0.0,100,2.26,73273.03,1.63,73271.4,-0.07,0.11,0.11,0.16,0.12,-0.13,2.73,2.11,2.45,0.49,0.44,0.12
1053,59.34,0.0,100,3.4,79368.27,2.31,79365.96,-1.34,5.42,4.81,-0.76,-1.36,1.16,3.17,2.5,1.81,0.5,0.55,0.12
1054,60.73,0.0,100,2.9,66064.01,1.85,66062.16,-0.89,3.44,3.21,-0.48,-0.94,0.91,2.77,2.22,2.26,0.48,0.34,0.14
1055,60.17,0.0,100,7.18,63709.13,3.91,63705.22,-0.1,2.13,1.58,0.35,-0.03,0.38,2.57,1.86,2.67,0.47,0.3,0.12
1056,56.47,0.0,100,21.86,53327.36,7.14,53320.22,-0.29,0.82,0.34,0.01,-0.06,0.11,2.52,1.86,2.54,0.46,0.38,0.12
1057,60.46,0.0,100,4.94,61471.11,3.01,61468.1,-0.2,2.09,2.31,0.23,-0.11,0.16,2.71,2.02,2.45,0.48,0.24,0.13
1058,57.33,0.0,100,17.65,52208.7,6.02,52202.68,-0.31,1.06,0.39,-0.02,-0.18,0.32,2.6,1.94,2.47,0.47,0.25,0.13
1059,59.92,0.0,100,7.96,81009.32,3.62,81005.7,-0.09,0.21,0.42,0.18,0.23,-0.25,2.73,2.06,2.31,0.47,0.6,0.12
1060,61.92,0.0,100,2.01,51674.6,1.5,51673.1,-0.12,0.65,0.52,0.15,-0.02,0.12,2.52,2.05,2.51,0.47,0.26,0.13
1061,59.07,0.0,100,15.7,56449.08,4.62,56444.46,-0.52,2.11,2.14,-0.19,-0.51,0.45,2.56,1.89,2.35,0.45,0.18,0.13
1062,53.66,0.0,100,32.24,53354.64,7.84,53346.8,0.01,-0.17,0.52,0.11,-0.14,-0.12,2.35,1.85,2.63,0.46,0.54,0.12
1063,61.13,0.0,100,5.16,69802.78,2.4,69800.38,0.18,0.09,0.12,0.44,0.35,-0.09,2.44,1.85,2.75,0.47,0.38,0.13
1064,56.44,0.0,100,17.43,62926.2,4.97,62921.22,-0.53,2.92,2.35,-0.1,-0.58,0.48,2.96,2.05,2.18,0.48,0.28,0.12
1065,57.81,0.0,100,16.64,76664.7,7.54,76657.16,-0.26,1.12,1.62,-0.05,-0.42,0.29,2.45,1.99,2.54,0.46,0.47,0.79
1066,53.09,0.0,100,28.99,58755.86,5.09,58750.76,-0.75,2.92,3.12,-0.37,-0.81,0.55,2.67,2.1,2.36,0.48,0.33,0.14
1067,56.75,0.0,100,13.42,62319.13,4.09,62315.04,-0.77,2.75,2.78,-0.37,-0.67,0.67,2.91,2.4,2.06,0.49,0.37,0.16
1068,59.64,0.0,100,17.08,83042.2,6.9,83035.3,0.16,-0.33,0.42,0.26,-0.02,-0.1,2.16,1.55,2.9,0.44,0.6,0.12
1069,46.64,0.0,100,50.14,66997.9,8.24,66989.66,-0.72,2.36,2.19,-0.42,-0.78,0.41,2.81,2.16,2.11,0.47,0.33,0.13
1070,59.8,0.0,100,11.04,60477.5,4.1,60473.4,0.13,0.66,0.43,0.49,0.34,-0.06,2.32,1.86,2.76,0.46,0.32,0.13
1071,50.76,0.0,100,33.98,73260.83,8.23,73252.6,-1.17,4.33,4.07,-0.69,-1.16,1.04,2.99,2.38,1.9,0.48,0.43,0.13
1072,56.1,0.0,100,16.15,59999.78,4.74,59995.04,-0.66,2.72,2.21,-0.33,-0.8,0.7,2.92,2.19,2.22,0.49,0.42,0.12
1073,65.68,0.0,100,5.12,79396.9,2.74,79394.16,0.04,-0.43,0.18,0.16,-0.01,-0.18,1.99,1.38,2.82,0.41,0.57,0.12
1074,54.82,0.0,100,23.52,63124.64,6.21,63118.44,-0.14,2.26,1.29,0.3,-0.11,0.48,2.56,1.9,2.67,0.48,0.32,0.13
1075,54.32,0.0,100,21.58,54662.02,6.0,54656.02,0.64,0.42,-0.05,1.05,0.75,-0.16,2.48,1.8,3.06,0.49,0.47,0.12
1076,55.59,0.0,100,16.56,55352.63,6.03,55346.6,-1.39,5.31,4.78,-0.83,-1.4,1.26,3.15,2.51,1.74,0.49,0.52,0.13
1077,63.44,0.0,100,6.62,79947.48,2.7,79944.78,0.16,-0.44,0.39,0.29,0.07,-0.17,2.07,1.48,2.97,0.44,0.5,0.12
1078,59.37,0.0,100,8.52,81892.28,3.24,81889.04,-1.37,5.48,3.1,-0.8,-1.46,1.45,3.06,2.41,1.7,0.48,0.58,0.13
1079,58.84,0.0,100,11.88,65091.78,4.78,65087.0,0.07,1.02,0.97,0.43,0.2,0.11,2.45,1.89,2.73,0.47,0.3,0.13
1080,58.3,0.0,100,19.64,56351.46,6.78,56344.68,-0.32,0.92,1.18,-0.15,-0.45,0.24,2.42,1.9,2.39,0.45,0.46,0.12
1081,58.42,0.0,100,18.91,73082.38,4.3,73078.08,-0.38,0.95,0.59,-0.12,-0.23,0.22,2.46,1.83,2.44,0.45,0.43,0.13
1082,58.63,0.0,100,10.36,85131.2,2.78,85128.42,0.87,0.2,0.25,1.29,0.99,-0.31,2.44,1.82,2.94,0.48,0.6,0.12
1083,57.94,0.0,100,13.55,85750.63,5.53,85745.1,0.8,0.35,0.22,1.23,0.93,-0.29,2.29,1.7,3.15,0.48,0.6,0.12
1084,58.15,0.0,100,6.16,81360.18,2.86,81357.32,-1.41,5.23,5.09,-0.87,-1.46,1.19,3.22,2.6,1.72,0.5,0.51,0.12
1085,54.25,0.0,100,23.65,63089.16,5.33,63083.84,-0.25,1.8,1.27,0.14,-0.12,0.24,2.75,2.25,2.23,0.48,0.26,0.14
1086,58.42,0.0,100,12.2,56452.97,3.45,56449.52,-0.35,0.62,0.49,-0.09,-0.1,0.1,2.79,2.08,2.26,0.48,0.54,0.79
1087,59.64,0.0,100,7.16,90230.96,4.52,90226.44,0.93,0.23,0.19,1.37,1.07,-0.31,2.25,1.58,3.37,0.48,0.67,0.13
1088,55.88,0.0,100,20.54,56757.64,7.41,56750.24,0.68,0.63,0.44,1.12,0.83,-0.14,2.27,1.8,3.04,0.47,0.55,0.13
1089,60.92,0.0,100,2.98,83723.68,1.96,83721.72,-0.51,1.25,1.07,-0.22,-0.28,0.28,2.7,2.32,2.19,0.48,0.6,0.13
1090,63.75,0.0,100,2.47,79086.62,1.7,79084.92,-0.27,0.87,1.16,-0.09,-0.41,0.21,2.32,1.78,2.61,0.45,0.5,0.14
1091,57.42,0.0,100,13,71942.0,5.78,71936.22,-0.01,0.85,0.95,0.34,0.2,0.04,2.58,2.02,2.67,0.48,0.38,0.12
1092,55.7,0.0,100,18.76,88538.38,7.55,88530.82,-0.39,0.62,1.15,-0.14,-0.12,-0.05,2.83,2.27,2.15,0.48,0.64,0.14
1093,55.5,0.0,100,22.9,62840.06,5.92,62834.14,-0.35,2.09,2.11,0.01,-0.38,0.34,2.62,1.95,2.47,0.47,0.2,0.12
1094,55.24,0.0,100,16.84,62217.9,5.84,62212.06,-0.82,2.82,2.92,-0.43,-0.72,0.48,3.05,2.34,2.06,0.5,0.32,0.12
1095,54.32,0.0,100,30.32,67277.86,8.14,67269.72,-0.7,2.43,2.52,-0.37,-0.74,0.54,2.57,2.0,2.25,0.46,0.3,0.12
1096,56.09,0.0,100,19.04,75319.53,7.69,75311.84,-0.05,0.33,0.29,0.23,0.18,-0.12,2.59,2.05,2.52,0.48,0.42,0.13
1097,58.12,0.0,100,13.48,72015.34,6.62,72008.72,-0.5,1.36,1.35,-0.2,-0.35,0.2,2.81,2.15,2.15,0.47,0.34,0.12
1098,57.01,0.0,100,5.72,89309.41,2.01,89307.4,-1.6,6.13,5.36,-1.0,-1.69,1.5,3.39,2.71,1.68,0.52,0.64,0.18
1099,54.89,0.0,100,20.8,62016.91,7.75,62009.16,-0.52,1.19,1.23,-0.24,-0.32,0.2,2.7,2.34,2.24,0.48,0.55,0.14
1100,56.1,0.0,100,17.82,66623.26,7.01,66616.24,-0.16,2.44,2.09,0.31,-0.1,0.39,2.77,2.21,2.25,0.48,0.36,0.13
1101,57.24,0.0,100,14.56,75561.19,6.73,75554.46,-0.47,1.51,1.2,-0.24,-0.61,0.41,2.7,2.12,2.39,0.48,0.42,0.13
1102,50.88,0.0,100,33.92,82262.0,8.57,82253.42,-0.15,0.43,0.6,0.0,-0.3,-0.11,2.75,1.88,2.62,0.48,0.5,0.14
1103,52.66,0.0,100,29.17,59050.39,6.13,59044.26,-0.7,2.51,1.7,-0.35,-0.68,0.46,2.96,2.22,2.02,0.48,0.22,0.13
1104,61.29,0.0,100,9.88,79743.83,4.27,79739.56,-0.34,1.02,1.37,-0.16,-0.5,0.36,2.36,1.87,2.5,0.45,0.51,0.14
1105,58.11,0.0,100,7.28,78157.76,3.4,78154.36,-1.16,4.43,3.3,-0.64,-1.11,1.16,3.09,2.47,1.92,0.5,0.44,0.14
1106,61.49,0.0,100,3.02,83881.59,1.77,83879.82,0.73,0.32,0.24,1.12,0.83,-0.19,2.19,1.7,3.21,0.47,0.57,0.78
1107,63.37,0.0,100,4.66,83582.86,2.74,83580.12,-0.19,0.42,1.43,-0.04,-0.31,0.05,2.23,1.72,2.7,0.44,0.53,0.15
1108,62.22,0.0,100,8.12,83104.8,4.8,83100.0,0.2,-0.41,0.03,0.34,0.1,-0.23,2.13,1.6,2.93,0.44,0.53,0.15
1109,58.47,0.0,100,13.03,52887.1,5.14,52881.96,0.0,1.53,1.66,0.4,0.08,0.06,2.49,1.99,2.59,0.47,0.22,0.14
1110,60.47,0.0,100,2.04,57255.44,1.52,57253.92,-0.5,2.5,1.94,-0.09,-0.43,0.43,2.93,2.18,2.24,0.49,0.14,0.14
1111,60.05,0.0,100,4.88,80332.88,2.92,80329.96,-0.54,1.41,1.36,-0.22,-0.3,0.22,2.92,2.14,2.2,0.48,0.5,0.14
1112,59.86,0.0,100,3.29,84447.7,2.15,84445.56,-1.48,5.25,4.83,-0.95,-1.52,1.17,3.18,2.56,1.65,0.49,0.55,0.13
1113,58.34,0.0,100,10.94,82339.09,5.25,82333.84,0.53,0.99,0.67,0.98,0.65,0.03,2.48,2.03,2.71,0.48,0.5,0.13
1114,60.06,0.0,100,9.04,85256.02,3.58,85252.44,0.6,0.81,0.71,1.05,0.75,-0.12,2.2,1.68,3.13,0.47,0.54,0.12
1115,55.62,0.0,100,20,68379.29,7.05,68372.24,-0.28,2.45,2.38,0.18,-0.18,0.41,2.73,2.06,2.4,0.48,0.28,0.13
1116,55.9,0.0,100,16.94,68725.82,5.18,68720.64,-0.89,3.49,2.42,-0.43,-0.84,0.89,2.87,2.39,2.06,0.49,0.32,0.13
1117,60.54,0.0,100,9.72,70172.6,4.61,70168.0,0.34,0.05,-0.07,0.66,0.54,-0.2,2.27,1.61,3.0,0.46,0.36,0.12
1118,52.43,0.0,100,28.89,85974.92,7.43,85967.48,0.75,0.38,0.09,1.18,0.89,-0.25,2.54,1.74,2.98,0.48,0.54,0.12
1119,57.04,0.01,99,11.17,64701.88,3.98,64697.9,0.68,0.28,-0.05,1.06,0.73,-0.13,2.21,1.98,2.96,0.48,0.52,0.13
1120,59.56,0.0,100,10.62,66301.91,4.13,66297.78,-0.68,1.91,1.25,-0.35,-0.52,0.47,2.72,2.01,2.28,0.47,0.46,0.15
1121,57.76,0.0,100,17.64,54938.47,3.47,54935.0,-0.18,0.62,0.55,0.07,-0.09,0.04,2.46,2.02,2.45,0.46,0.3,0.13
1122,57.74,0.0,100,11.48,70122.88,6.0,70116.88,-0.67,3.37,2.8,-0.18,-0.61,0.74,2.78,2.13,2.39,0.49,0.32,0.13
1123,55.98,0.0,100,15.16,78036.58,7.14,78029.44,-1.12,4.42,3.68,-0.62,-1.17,1.03,2.97,2.41,2.03,0.49,0.45,0.12
1124,57.17,0.0,100,18.82,77598.56,7.42,77591.14,0.05,0.55,0.25,0.28,-0.05,0.09,2.33,1.82,2.82,0.46,0.44,0.13
1125,61.23,0.0,100,3.18,85392.78,1.82,85390.96,0.86,-0.08,-0.01,1.23,0.96,-0.4,2.26,1.63,3.25,0.48,0.6,0.12
1126,60.11,0.0,100,8.56,83991.28,4.96,83986.32,-0.4,0.66,0.42,-0.13,-0.16,0.12,2.49,1.83,2.71,0.47,0.52,0.12
1127,55.23,0.0,100,24.1,68044.36,5.52,68038.84,0.14,0.24,0.65,0.37,0.15,-0.05,2.35,1.84,2.83,0.47,0.27,0.82
1128,60.59,0.0,100,7.22,73951.2,4.54,73946.66,-0.4,1.49,1.44,-0.14,-0.5,0.25,2.57,1.86,2.59,0.47,0.38,0.14
1129,59.9,0.0,100,6.52,84253.09,3.55,84249.54,-0.37,0.66,0.61,-0.12,-0.16,0.09,2.74,2.15,2.3,0.48,0.5,0.13
1130,58.43,0.0,100,13.84,62347.22,5.95,62341.28,-0.38,1.06,0.56,-0.09,-0.21,0.19,2.78,2.0,2.25,0.47,0.38,0.13
1131,58.08,0.0,100,19.99,58290.66,5.7,58284.96,-0.11,0.74,0.7,0.18,0.0,0.14,2.36,1.72,2.65,0.45,0.2,0.13
1132,56.39,0.0,100,11.52,76576.14,6.1,76570.04,-1.08,3.87,4.07,-0.64,-1.13,0.81,3.07,2.58,1.9,0.5,0.38,0.13
1133,55.17,0.0,100,19.92,65872.23,5.25,65866.98,-0.13,1.76,1.39,0.27,-0.02,0.31,2.63,2.12,2.53,0.48,0.19,0.13
1134,54.7,0.0,100,23.42,60765.46,4.33,60761.12,0.1,0.38,0.71,0.35,0.13,-0.04,2.63,2.04,2.49,0.48,0.2,0.12
1135,59.38,0.0,100,18.08,83045.37,7.29,83038.08,-0.13,0.19,0.16,0.02,-0.21,0.02,2.38,1.61,2.61,0.44,0.52,0.12
1136,59.74,0.0,100,9.56,64751.22,4.18,64747.04,-0.6,2.1,1.79,-0.23,-0.47,0.47,2.69,2.09,2.26,0.47,0.27,0.12
1137,54.15,0.0,100,23.12,65571.48,7.76,65563.72,0.08,0.48,0.64,0.37,0.21,-0.05,2.71,2.11,2.46,0.48,0.28,0.15
1138,54.36,0.0,100,24.32,65854.19,6.35,65847.84,-0.72,2.64,1.44,-0.36,-0.74,0.73,2.86,2.2,2.11,0.48,0.26,0.13
1139,58.02,0.0,100,5.74,90673.82,2.71,90671.1,-1.61,5.95,5.37,-1.03,-1.68,1.42,3.3,2.63,1.66,0.51,0.61,0.12
1140,54.42,0.0,100,23.77,75875.64,4.94,75870.7,0.17,0.06,-0.09,0.45,0.41,-0.12,2.47,1.89,2.83,0.48,0.46,0.12
1141,56.64,0.0,100,20.16,58330.16,7.72,58322.44,-0.02,-0.09,0.41,0.07,-0.21,0.02,2.4,1.91,2.68,0.47,0.56,0.14
1142,60.44,0.0,100,3.66,80001.83,2.27,79999.56,0.15,2.04,1.69,0.64,0.24,0.16,2.69,2.04,2.53,0.48,0.51,0.12
1143,62.02,0.0,100,1.54,56985.55,1.27,56984.28,0.62,-0.18,0.04,0.91,0.63,-0.24,2.23,1.75,3.11,0.47,0.46,0.12
1144,61.13,0.0,100,7.34,73068.3,3.32,73064.98,-0.0,0.36,0.66,0.26,0.13,0.03,2.36,2.03,2.52,0.46,0.3,0.12
1145,58.08,0.0,100,8.9,64827.58,3.52,64824.06,-0.55,2.89,3.1,-0.1,-0.49,0.38,2.81,2.31,2.27,0.49,0.27,0.13
1146,60.56,0.0,100,5.62,81308.45,3.07,81305.38,-0.57,1.87,1.11,-0.22,-0.35,0.35,2.77,2.16,2.19,0.48,0.5,0.13
1147,57.17,0.0,100,9.4,56950.4,3.17,56947.22,-1.55,5.61,6.39,-1.02,-1.65,1.03,3.33,2.63,1.57,0.5,0.58,0.79
1148,61.76,0.0,100,5.7,82737.84,3.23,82734.62,-0.17,0.57,0.3,0.03,-0.25,0.23,2.33,1.66,2.9,0.46,0.44,0.15
1149,53.12,0.0,100,23.84,77072.65,7.99,77064.66,-0.89,3.74,3.2,-0.4,-0.8,0.79,2.98,2.35,2.1,0.5,0.39,0.13
1150,55.39,0.0,100,21.22,81412.12,4.13,81407.98,0.47,0.71,0.26,0.89,0.65,-0.11,2.38,1.75,3.03,0.48,0.47,0.13
1151,60.28,0.0,100,15.42,68376.49,6.89,68369.6,0.06,-0.32,0.4,0.19,0.05,-0.14,2.16,1.72,2.71,0.44,0.48,0.14
1152,59.02,0.0,100,15.86,75895.59,4.79,75890.8,0.1,0.76,0.61,0.35,0.02,0.17,2.29,1.79,2.72,0.45,0.36,0.12
1153,59.83,0.0,100,12.79,80367.91,5.58,80362.34,0.46,0.54,0.71,0.85,0.62,-0.1,2.17,1.74,2.92,0.46,0.4,0.13
1154,59.35,0.0,100,7.92,80832.5,3.3,80829.2,0.59,0.08,0.09,0.93,0.65,-0.23,2.38,1.85,2.98,0.48,0.43,0.12
1155,57.49,0.0,100,14.28,66551.99,3.51,66548.48,-0.51,2.07,2.03,-0.13,-0.38,0.3,2.73,2.15,2.3,0.48,0.3,0.15
1156,55.91,0.0,100,22.46,63542.93,5.85,63537.08,-0.51,1.92,2.15,-0.19,-0.5,0.31,2.66,1.97,2.36,0.47,0.16,0.14
1157,61.85,0.0,100,2.57,96076.3,1.56,96074.74,-0.3,0.27,0.41,-0.05,0.01,-0.06,2.7,2.06,2.3,0.47,0.66,0.14
1158,58.16,0.0,100,13,58089.88,3.62,58086.26,-0.27,0.39,0.48,-0.03,-0.07,0.06,2.67,2.06,2.4,0.48,0.51,0.2
1159,61.65,0.0,100,1.69,60310.44,1.34,60309.1,-0.46,2.76,2.32,-0.02,-0.41,0.56,2.65,2.15,2.35,0.48,0.22,0.12
1160,56.63,0.01,99,17.93,60064.45,4.03,60060.42,-0.11,1.13,1.39,0.17,-0.15,0.25,2.27,1.84,2.72,0.46,0.26,0.12
1161,56.44,0.0,100,17.1,68489.64,4.96,68484.68,0.36,0.08,0.55,0.67,0.5,-0.2,2.38,1.94,2.89,0.48,0.34,0.12
1162,56.23,0.0,100,13.04,65279.8,4.61,65275.2,-0.76,3.71,3.2,-0.28,-0.78,0.7,2.99,2.32,2.18,0.5,0.35,0.14
1163,57.07,0.0,100,15.45,71008.22,5.89,71002.32,0.11,1.17,0.83,0.5,0.24,-0.01,2.49,1.97,2.73,0.48,0.3,0.14
1164,51.73,0.0,100,33.28,62430.94,8.36,62422.58,0.74,0.4,0.39,1.17,0.88,-0.24,2.21,1.7,3.22,0.48,0.56,0.14
1165,62.42,0.0,100,5.99,64932.26,3.52,64928.74,-0.03,0.14,0.46,0.18,0.03,-0.09,2.25,1.78,2.72,0.45,0.3,0.14
1166,63.23,0.0,100,2.09,63838.54,1.54,63837.0,-0.77,2.72,2.21,-0.41,-0.79,0.63,2.7,2.06,2.07,0.46,0.28,0.14
1167,57.43,0.0,100,15.98,70443.76,5.56,70438.2,-0.41,2.16,2.48,-0.08,-0.51,0.35,2.67,2.09,2.33,0.47,0.34,0.14
1168,57.61,0.0,100,7.18,90564.06,2.58,90561.48,-1.47,5.61,4.22,-0.89,-1.53,1.41,3.2,2.55,1.83,0.5,0.57,0.78
1169,58.37,0.0,100,7.48,72258.05,3.77,72254.28,-0.77,4.11,3.05,-0.21,-0.71,0.82,2.99,2.3,2.13,0.5,0.45,0.15
1170,57.55,0.0,100,12.24,61544.89,5.25,61539.64,-0.36,0.37,0.27,-0.11,-0.05,-0.06,2.8,2.12,2.37,0.49,0.63,0.14
1171,59.99,0.0,100,15.32,86341.3,6.01,86335.28,-0.26,0.67,0.83,-0.08,-0.37,0.18,2.3,1.68,2.67,0.44,0.49,0.15
1172,57.33,0.0,100,10.76,78700.28,5.44,78694.84,-0.87,3.84,3.33,-0.38,-0.88,0.78,2.88,2.26,2.28,0.5,0.37,0.12
1173,60.65,0.0,100,7.69,58553.63,4.15,58549.48,-0.19,1.59,2.05,0.16,-0.15,0.14,2.57,1.97,2.44,0.46,0.07,0.13
1174,61.71,0.0,100,8.04,83373.38,4.72,83368.66,-0.03,0.39,0.62,0.15,-0.15,0.04,2.39,1.66,2.71,0.45,0.42,0.14
1175,53.62,0.0,100,23.46,66542.0,7.66,66534.34,-1.25,4.7,3.91,-0.7,-1.19,0.97,3.1,2.51,1.75,0.49,0.47,0.14
1176,60.41,0.0,100,3.74,87441.2,2.52,87438.68,-1.39,5.22,3.88,-0.85,-1.43,1.33,3.12,2.46,1.68,0.48,0.51,0.14
1177,63.6,0.0,100,6.62,62230.84,2.26,62228.58,0.12,-0.51,0.15,0.18,-0.08,-0.12,2.21,1.62,2.66,0.43,0.64,0.14
1178,59.68,0.0,100,18.98,78758.72,4.86,78753.86,0.08,0.23,0.68,0.28,0.04,-0.01,2.11,1.61,2.77,0.43,0.36,0.13
1179,60.03,0.0,100,10.15,65050.2,3.96,65046.24,-0.15,0.29,0.36,0.08,0.01,0.01,2.56,1.99,2.4,0.46,0.42,0.12
1180,57.2,0.0,100,11,90829.17,5.09,90824.08,-1.44,5.74,3.93,-0.84,-1.48,1.33,3.28,2.57,1.58,0.5,0.55,0.12
1181,59.49,0.0,100,12.36,90481.9,5.01,90476.88,-0.24,0.57,0.29,0.06,0.08,0.01,2.46,1.89,2.57,0.46,0.56,0.13
1182,55.22,0.0,100,23.12,85251.05,6.35,85244.7,-0.16,0.37,0.6,0.1,0.07,-0.01,2.6,2.0,2.48,0.47,0.44,0.14
1183,56.58,0.0,100,14.96,81766.4,6.01,81760.38,0.09,1.87,0.71,0.57,0.22,0.28,2.6,1.97,2.74,0.49,0.42,0.14
1184,59.55,0.0,100,7.79,78349.45,3.5,78345.94,-0.02,0.12,0.69,0.14,-0.1,-0.08,2.54,2.02,2.62,0.48,0.4,0.15
1185,61.24,0.0,100,5.5,84607.98,2.6,84605.38,0.51,0.71,0.11,0.93,0.66,-0.08,2.29,1.69,3.02,0.47,0.44,0.14
1186,60.65,0.0,100,4.33,87497.44,2.75,87494.68,-0.38,0.82,0.85,-0.11,-0.16,0.08,2.75,2.09,2.34,0.48,0.48,0.12
1187,56.04,0.0,100,15.82,72548.34,4.86,72543.48,-0.76,3.09,3.13,-0.35,-0.81,0.78,2.74,2.22,2.4,0.49,0.32,0.16
1188,58.49,0.0,100,10.96,92006.74,5.3,92001.44,-0.46,1.04,0.85,-0.17,-0.23,0.22,2.72,2.14,2.33,0.48,0.59,0.77
1189,56.39,0.0,100,26.32,82120.62,7.97,82112.64,-0.23,0.6,0.64,-0.04,-0.27,0.18,2.23,1.71,2.73,0.44,0.41,0.14
1190,57.87,0.0,100,16.96,79923.89,7.15,79916.74,0.43,0.47,0.24,0.82,0.59,-0.19,2.23,1.64,3.08,0.46,0.39,0.13
1191,59.57,0.0,100,14.13,61964.08,3.06,61961.02,-0.03,1.12,1.24,0.26,-0.07,0.2,2.27,1.74,2.79,0.45,0.28,0.13
1192,55.64,0.0,100,18.76,66527.04,5.58,66521.46,-0.53,2.36,2.73,-0.18,-0.58,0.48,2.77,2.1,2.39,0.48,0.22,0.13
1193,58.1,0.0,100,7,94716.6,3.17,94713.42,-1.5,6.01,4.12,-0.87,-1.53,1.52,3.15,2.63,1.72,0.5,0.6,0.12
1194,55.43,0.0,100,22.28,63527.8,7.74,63520.06,-0.4,0.66,0.74,-0.16,-0.19,0.21,2.62,2.12,2.35,0.47,0.56,0.13
1195,60.41,0.0,100,6.59,93881.06,3.0,93878.06,-0.29,0.37,0.13,-0.03,-0.02,0.08,2.58,1.94,2.57,0.47,0.56,0.14
1196,56.29,0.0,100,18.58,72175.51,6.79,72168.72,-0.36,1.89,1.67,-0.06,-0.5,0.32,2.63,2.09,2.43,0.48,0.41,0.13
1197,62.0,0.0,100,2.43,62842.4,1.72,62840.68,-0.17,0.94,0.71,0.13,-0.06,0.12,2.52,1.88,2.64,0.47,0.2,0.12
