episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1509,73.9,0.0,100,4.32,113904.38,2.26,113902.12,-0.07,-0.05,0.71,0.03,-0.3,-0.07,2.4,1.78,2.86,0.47,0.68,0.16
1510,66.66,0.0,100,13.44,91700.5,6.5,91694.0,0.1,-0.75,0.06,0.12,-0.17,-0.17,2.42,1.81,2.81,0.47,0.72,0.14
1511,68.53,0.0,100,8.14,105406.72,5.0,105401.72,-1.87,6.84,5.48,-1.23,-1.96,1.71,3.46,2.83,1.45,0.52,0.72,0.14
1512,71.74,0.0,100,4.22,104798.37,2.05,104796.32,-1.88,7.04,4.42,-1.22,-1.97,1.8,3.53,2.83,1.35,0.51,0.72,0.12
1513,67.3,0.01,99,10.24,78930.71,2.95,78927.76,-0.43,0.75,1.05,-0.2,-0.23,0.04,2.86,2.26,1.98,0.47,0.57,0.12
1514,73.87,0.0,100,5.24,113676.99,2.93,113674.06,-0.09,0.07,0.43,0.01,-0.31,-0.04,2.41,1.76,2.66,0.46,0.67,0.14
1515,69.76,0.0,100,10.84,84801.07,5.35,84795.72,0.03,-0.61,-0.05,0.12,-0.05,-0.19,2.22,1.7,2.81,0.45,0.6,0.14
1516,75.18,0.0,100,2.62,112763.02,1.58,112761.44,-0.28,-0.06,-0.07,-0.07,0.04,-0.13,2.58,2.1,2.38,0.47,0.72,0.78
1517,67.83,0.0,100,10.28,94422.47,4.99,94417.48,-1.29,4.21,4.36,-0.82,-1.21,1.0,3.03,2.53,1.88,0.5,0.55,0.17
1518,70.98,0.0,100,7.54,115624.14,4.63,115619.5,-0.3,-0.03,-0.06,-0.09,0.01,-0.03,2.59,2.14,2.42,0.48,0.74,0.13
1519,55.83,0.01,99,24.72,73638.05,5.24,73632.81,-0.72,1.81,1.78,-0.39,-0.48,0.42,2.81,2.27,2.05,0.48,0.62,0.12
1520,75.17,0.0,100,3.93,110235.92,2.46,110233.46,0.04,-0.63,-0.01,0.1,-0.08,-0.19,2.39,1.74,2.62,0.45,0.63,0.12
1521,47.28,0.02,98,35.27,67346.45,8.65,67337.8,-0.52,1.5,2.33,-0.3,-0.63,0.31,2.46,1.84,2.46,0.45,0.5,0.12
1522,70.05,0.01,99,4.97,113796.24,2.73,113793.52,-1.73,6.24,5.47,-1.14,-1.82,1.41,3.33,2.69,1.5,0.5,0.66,0.12
1523,70.98,0.0,100,8.46,93547.3,4.28,93543.02,-0.15,-0.31,-0.03,0.0,-0.01,-0.14,2.45,1.87,2.61,0.46,0.58,0.12
1524,72.99,0.0,100,6.35,73221.22,2.63,73218.58,-0.17,-0.24,-0.04,-0.0,0.02,-0.2,2.44,1.88,2.51,0.46,0.58,0.14
1525,63.16,0.0,100,14.66,67832.54,4.21,67828.32,-2.02,7.43,5.98,-1.33,-2.09,1.87,3.57,2.9,1.33,0.52,0.75,0.12
1526,75.14,0.0,100,3.34,113926.31,2.07,113924.24,0.14,-0.81,0.01,0.14,-0.17,-0.14,2.29,1.8,2.81,0.46,0.75,0.15
1527,68.91,0.0,100,8.97,104986.58,5.14,104981.44,-1.49,5.26,3.98,-0.94,-1.47,1.26,3.21,2.52,1.7,0.5,0.56,0.16
1528,74.12,0.0,100,4.84,104922.34,2.21,104920.14,-0.48,1.52,1.38,-0.26,-0.67,0.32,2.43,1.84,2.58,0.46,0.61,0.13
1529,77.29,0.0,100,2.9,113269.33,1.71,113267.62,0.06,-0.52,0.08,0.12,-0.16,-0.13,2.03,1.41,2.92,0.42,0.74,0.14
1530,75.56,0.0,100,3.19,111822.14,2.19,111819.94,-0.15,0.34,0.35,-0.05,-0.4,0.2,2.4,1.84,2.57,0.45,0.68,0.12
1531,72.74,0.0,100,3.97,116484.58,2.46,116482.12,-1.96,7.12,6.39,-1.29,-2.03,1.54,3.42,2.71,1.34,0.5,0.73,0.13
1532,75.34,0.0,100,2,114430.3,1.5,114428.8,-0.2,-0.15,0.06,-0.05,-0.01,-0.06,2.78,2.18,2.2,0.48,0.65,0.13
1533,65.91,0.0,100,13.84,101007.54,6.08,101001.46,-1.4,5.05,4.22,-0.9,-1.5,1.38,2.98,2.38,1.81,0.48,0.6,0.15
1534,71.17,0.0,100,6.62,109015.63,4.13,109011.5,-0.75,2.03,1.15,-0.4,-0.51,0.62,2.88,2.31,2.12,0.49,0.62,0.13
1535,57.15,0.01,99,23.55,69645.49,7.27,69638.22,-0.69,1.68,1.87,-0.37,-0.49,0.36,2.76,2.03,2.22,0.47,0.51,0.13
1536,69.69,0.0,100,7.86,112104.6,4.61,112100.0,-1.77,6.39,4.61,-1.14,-1.79,1.57,3.31,2.67,1.48,0.5,0.68,0.12
1537,58.04,0.0,100,21.36,109819.16,7.75,109811.42,-2.02,7.38,6.58,-1.34,-2.09,1.77,3.54,2.87,1.33,0.52,0.75,0.12
1538,71.33,0.0,100,6.93,70806.04,2.96,70803.08,-0.8,2.75,2.58,-0.5,-0.99,0.55,2.88,2.18,2.13,0.48,0.54,0.12
1539,63.88,0.0,100,15.64,102475.38,6.79,102468.58,-1.57,5.39,4.46,-1.0,-1.5,1.17,3.21,2.5,1.64,0.49,0.62,0.14
1540,70.36,0.0,100,9.37,96366.18,4.74,96361.44,-0.71,2.33,3.15,-0.44,-0.88,0.56,2.54,2.05,2.31,0.46,0.56,0.12
1541,66.04,0.0,100,14.89,92308.72,5.59,92303.12,-0.48,1.12,0.75,-0.22,-0.33,0.13,2.61,2.0,2.27,0.46,0.44,0.13
1542,59.27,0.0,100,22.04,73129.0,7.18,73121.82,-0.92,3.23,2.9,-0.57,-1.09,0.8,2.79,2.19,2.23,0.48,0.5,0.12
1543,56.85,0.0,100,27.4,63734.47,6.83,63727.64,0.06,-0.65,0.01,0.12,-0.08,-0.19,2.24,1.64,2.78,0.44,0.66,0.13
1544,74.7,0.0,100,2.17,115798.38,1.6,115796.78,-0.27,-0.15,-0.02,-0.09,-0.01,-0.1,2.83,2.36,2.12,0.49,0.74,0.14
1545,65.47,0.0,100,12.72,67862.34,5.91,67856.44,-1.47,5.15,3.53,-0.93,-1.44,1.23,3.37,2.75,1.45,0.5,0.6,0.13
1546,68.91,0.0,100,11.11,80185.76,4.92,80180.84,-0.27,0.32,1.27,-0.13,-0.31,0.07,2.45,2.0,2.47,0.46,0.44,0.13
1547,75.71,0.0,100,1.37,94198.1,1.19,94196.92,-1.08,3.58,3.7,-0.69,-1.13,0.76,3.0,2.38,1.82,0.48,0.4,0.13
1548,61.48,0.0,100,20.34,86748.5,6.9,86741.6,-0.51,1.55,1.41,-0.27,-0.63,0.47,2.47,2.05,2.43,0.46,0.44,0.15
1549,73.73,0.0,100,3.14,111402.55,1.99,111400.56,-1.53,5.6,4.27,-0.98,-1.63,1.2,3.22,2.52,1.63,0.49,0.63,0.12
1550,72.51,0.0,100,6.11,102707.82,2.13,102705.68,-0.25,0.47,0.62,-0.1,-0.35,0.24,2.61,2.03,2.39,0.47,0.48,0.17
1551,58.76,0.01,99,19.64,81156.43,6.7,81149.74,-1.03,3.48,3.52,-0.64,-1.1,0.74,3.0,2.4,2.05,0.5,0.44,0.17
1552,77.28,0.0,100,2.08,117155.34,1.54,117153.8,-0.1,0.17,0.21,0.02,-0.3,0.01,2.29,1.66,2.61,0.44,0.66,0.12
1553,60.3,0.0,100,21.04,62304.89,6.49,62298.4,-0.64,1.63,1.07,-0.34,-0.49,0.46,2.79,2.18,2.17,0.48,0.5,0.13
1554,72.76,0.0,100,7.77,78449.68,3.82,78445.86,-0.16,-0.26,-0.03,0.0,0.02,-0.11,2.44,1.66,2.46,0.44,0.56,0.12
1555,74.23,0.0,100,4.62,100848.95,1.91,100847.04,-0.28,-0.07,-0.1,-0.05,0.08,-0.13,2.57,1.92,2.38,0.46,0.71,0.13
1556,73.83,0.0,100,4.28,107804.58,2.56,107802.02,-0.33,0.08,-0.11,-0.09,0.03,-0.06,2.67,2.04,2.36,0.47,0.74,0.12
1557,61.74,0.0,100,21.28,63297.0,7.78,63289.22,-0.0,-0.33,0.1,0.06,-0.24,-0.03,2.19,1.69,2.77,0.44,0.67,0.81
1558,67.45,0.0,100,12.4,108883.6,5.94,108877.66,-0.3,-0.02,-0.06,-0.07,0.08,-0.05,2.5,1.99,2.56,0.47,0.75,0.13
1559,64.66,0.0,100,19.2,83970.74,6.12,83964.62,0.07,-0.72,0.09,0.1,-0.12,-0.12,2.04,1.51,2.72,0.42,0.72,0.13
1560,72.74,0.0,100,3.76,116872.67,2.39,116870.28,-1.97,7.37,4.26,-1.27,-2.05,1.77,3.5,2.75,1.27,0.5,0.74,0.13
1561,74.89,0.0,100,3.24,113423.61,1.67,113421.94,-0.33,0.1,0.08,-0.1,0.04,0.0,2.52,1.93,2.55,0.47,0.74,0.12
1562,70.7,0.0,100,9.02,99232.34,4.62,99227.72,0.05,-0.71,0.01,0.09,-0.14,-0.15,2.33,1.76,2.79,0.46,0.68,0.13
1563,52.43,0.01,99,30.06,89720.07,8.23,89711.84,-0.53,1.29,1.28,-0.28,-0.46,0.33,2.64,2.0,2.25,0.46,0.39,0.14
1564,67.94,0.0,100,10.1,85632.21,3.39,85628.82,-1.65,5.99,5.66,-1.08,-1.75,1.27,3.3,2.58,1.57,0.5,0.66,0.15
1565,65.12,0.0,100,15.04,92689.64,6.56,92683.08,-0.29,-0.05,-0.1,-0.06,0.08,-0.04,2.58,1.96,2.58,0.48,0.75,0.16
1566,66.86,0.0,100,11.42,80830.64,3.34,80827.3,-1.5,5.39,5.19,-0.99,-1.65,1.16,3.22,2.59,1.65,0.5,0.63,0.14
1567,69.9,0.0,100,8.9,118062.06,5.25,118056.82,-0.3,0.07,-0.02,-0.08,0.02,0.07,2.62,2.14,2.39,0.48,0.74,0.14
1568,71.1,0.0,100,9.28,105781.4,5.4,105776.0,-0.42,1.06,1.33,-0.22,-0.53,0.21,2.43,1.8,2.47,0.45,0.48,0.13
1569,56.21,0.01,99,23.64,96162.18,4.36,96157.82,-1.56,5.67,4.65,-1.02,-1.68,1.53,3.07,2.57,1.64,0.48,0.64,0.12
1570,69.07,0.0,100,12.04,72884.76,4.3,72880.46,-0.33,0.94,1.16,-0.17,-0.53,0.43,2.22,1.76,2.67,0.44,0.64,0.14
1571,72.07,0.0,100,4.06,121950.75,2.51,121948.24,-1.92,6.96,5.79,-1.26,-1.96,1.61,3.48,2.79,1.38,0.51,0.72,0.12
1572,75.47,0.0,100,2.17,100122.06,1.64,100120.42,-0.48,0.64,0.22,-0.19,-0.11,-0.01,2.74,2.09,2.25,0.47,0.7,0.13
1573,74.08,0.0,100,4.18,107334.62,2.5,107332.12,0.1,-0.68,0.04,0.12,-0.17,-0.13,2.31,1.83,2.88,0.47,0.72,0.12
1574,60.87,0.0,100,22,86705.85,4.75,86701.1,-0.03,-0.48,-0.04,0.07,-0.02,-0.19,2.32,1.76,2.66,0.45,0.55,0.15
1575,70.05,0.0,100,7.28,84640.71,3.21,84637.5,-1.35,4.53,3.51,-0.85,-1.31,0.97,3.25,2.61,1.63,0.5,0.55,0.13
1576,72.37,0.0,100,7,102989.08,3.6,102985.48,-0.31,0.01,-0.14,-0.06,0.11,-0.16,2.5,1.89,2.47,0.46,0.74,0.14
1577,71.77,0.0,100,8.31,79174.14,3.33,79170.82,-0.0,-0.58,0.05,0.07,-0.09,-0.09,2.16,1.74,2.83,0.45,0.6,0.87
1578,69.02,0.0,100,9.59,95968.94,5.11,95963.84,-1.17,4.22,3.64,-0.73,-1.3,1.02,2.95,2.3,2.0,0.48,0.55,0.12
1579,68.21,0.0,100,8.72,122572.04,5.22,122566.82,-2.01,7.4,5.99,-1.33,-2.08,2.03,3.43,2.85,1.42,0.51,0.75,0.14
1580,71.56,0.0,100,6.8,114291.58,4.28,114287.3,-0.22,-0.16,-0.01,-0.03,0.05,-0.05,2.57,2.16,2.42,0.48,0.7,0.12
1581,62.51,0.0,100,16.48,120617.4,7.53,120609.88,-1.99,7.4,5.47,-1.31,-2.06,2.04,3.44,2.78,1.34,0.5,0.74,0.14
1582,68.98,0.0,100,8.84,78176.24,4.18,78172.06,-1.8,6.55,5.46,-1.18,-1.9,1.43,3.31,2.66,1.47,0.5,0.7,0.12
1583,63.14,0.0,100,15.44,84939.24,6.08,84933.16,-1.89,6.97,4.89,-1.23,-1.98,1.47,3.52,2.77,1.33,0.51,0.72,0.12
1584,68.39,0.0,100,8.78,122225.94,4.88,122221.06,-2.0,7.36,5.96,-1.32,-2.08,1.64,3.56,2.81,1.26,0.51,0.74,0.12
1585,67.0,0.0,100,12.85,74948.6,5.22,74943.38,-0.27,-0.11,-0.04,-0.06,0.05,-0.15,2.7,2.17,2.21,0.47,0.72,0.13
1586,74.86,0.0,100,3.4,110871.38,2.2,110869.18,0.06,-0.65,0.21,0.09,-0.17,-0.13,2.43,1.94,2.6,0.46,0.66,0.12
1587,75.4,0.0,100,4.36,125911.79,2.65,125909.14,0.13,-0.77,0.03,0.17,-0.09,-0.21,2.08,1.57,2.93,0.44,0.74,0.18
1588,70.41,0.0,100,9.68,117406.83,5.15,117401.68,0.03,-0.38,0.03,0.09,-0.22,-0.01,2.2,1.69,2.92,0.45,0.72,0.54
1589,69.84,0.0,100,12.04,106466.5,5.67,106460.82,-0.14,0.23,0.7,-0.01,-0.33,-0.03,2.19,1.43,2.8,0.43,0.69,0.23
1590,69.31,0.0,100,9.76,81407.99,4.15,81403.84,-0.57,1.92,1.37,-0.3,-0.72,0.47,2.67,2.02,2.43,0.48,0.51,0.18
1591,72.27,0.0,100,7.09,91426.3,3.65,91422.66,-0.97,3.43,2.5,-0.59,-1.12,1.01,2.66,2.08,2.13,0.46,0.5,0.14
1592,71.38,0.0,100,5.22,119506.67,2.47,119504.2,-1.87,6.86,5.35,-1.23,-1.95,1.79,3.36,2.75,1.47,0.5,0.7,0.15
1593,71.9,0.0,100,4.74,105468.94,2.96,105465.98,-2.01,7.49,5.19,-1.31,-2.09,1.79,3.51,2.77,1.26,0.5,0.75,0.15
1594,71.76,0.0,100,7.65,95032.66,3.72,95028.94,-0.56,1.76,1.98,-0.32,-0.73,0.46,2.45,1.95,2.49,0.46,0.56,0.16
1595,43.04,0.0,100,41.6,70249.01,8.95,70240.06,-1.4,4.95,4.75,-0.91,-1.47,1.16,3.11,2.51,1.8,0.5,0.55,0.16
1596,72.28,0.0,100,5.9,115412.07,2.81,115409.26,-0.38,0.47,0.2,-0.15,-0.15,0.14,2.81,2.1,2.24,0.48,0.58,0.16
1597,68.29,0.0,100,10.8,80558.22,4.46,80553.76,-0.81,2.25,2.25,-0.47,-0.65,0.37,2.94,2.21,2.03,0.48,0.5,0.16
1598,75.34,0.0,100,2.88,92621.0,1.96,92619.04,-0.54,1.3,0.58,-0.25,-0.39,0.48,2.6,1.9,2.45,0.46,0.41,0.82
1599,72.38,0.0,100,6.61,115227.76,4.18,115223.58,-0.15,0.17,1.06,-0.05,-0.33,0.03,2.37,1.93,2.65,0.46,0.57,0.13
1600,68.62,0.0,100,9.71,80435.94,4.24,80431.7,-0.68,1.83,1.84,-0.38,-0.55,0.48,2.88,2.37,2.09,0.49,0.54,0.14
1601,72.59,0.0,100,3.87,80832.2,1.88,80830.32,-1.49,5.14,4.31,-0.95,-1.45,1.19,3.25,2.61,1.68,0.5,0.6,0.14
1602,70.56,0.0,100,9.28,120477.66,5.4,120472.26,-0.22,-0.15,-0.03,-0.04,0.04,-0.12,2.47,1.96,2.43,0.46,0.67,0.13
1603,58.2,0.0,100,23.76,89688.36,6.67,89681.7,-1.24,4.49,3.69,-0.79,-1.36,1.2,2.96,2.31,1.85,0.48,0.57,0.14
1604,73.13,0.0,100,3.35,95648.53,2.23,95646.3,-1.54,5.57,4.67,-0.98,-1.61,1.46,3.23,2.53,1.74,0.5,0.62,0.13
1605,69.23,0.0,100,7.94,112331.62,4.96,112326.66,-2.01,7.35,6.3,-1.33,-2.1,1.6,3.45,2.79,1.34,0.5,0.75,0.12
1606,73.5,0.0,100,5.28,97378.81,1.79,97377.02,-0.34,0.61,0.88,-0.12,-0.26,0.14,2.5,1.83,2.6,0.46,0.44,0.14
1607,73.43,0.0,100,5.04,117793.86,3.04,117790.82,-0.38,0.42,0.31,-0.15,-0.13,0.09,2.53,2.08,2.4,0.47,0.61,0.13
1608,68.63,0.0,100,9.36,111642.58,5.42,111637.16,-1.65,5.99,5.24,-1.08,-1.76,1.33,3.22,2.57,1.63,0.5,0.66,0.12
1609,75.06,0.0,100,2.9,117395.96,2.02,117393.94,-0.26,-0.11,-0.1,-0.05,0.05,-0.13,2.53,2.14,2.36,0.47,0.7,0.15
1610,73.86,0.0,100,3.7,121934.23,2.35,121931.88,-0.24,-0.14,-0.07,-0.05,0.03,-0.19,2.73,2.12,2.35,0.48,0.68,0.13
1611,71.42,0.0,100,6.86,83391.95,2.89,83389.06,-0.84,2.43,1.96,-0.48,-0.7,0.6,2.87,2.24,2.07,0.48,0.45,0.13
1612,64.48,0.0,100,16.48,114428.05,7.53,114420.52,-0.4,1.22,1.16,-0.23,-0.63,0.49,2.51,2.03,2.43,0.46,0.6,0.14
1613,73.76,0.0,100,4.08,121939.23,2.51,121936.72,-0.25,0.6,1.31,-0.14,-0.52,0.2,2.51,2.08,2.55,0.48,0.66,0.16
1614,73.38,0.0,100,4.47,93143.52,2.02,93141.5,-0.6,1.39,1.07,-0.3,-0.35,0.41,2.82,2.16,2.18,0.48,0.66,0.16
1615,66.06,0.0,100,11.68,74136.07,5.91,74130.16,-1.91,6.97,5.61,-1.25,-1.96,1.8,3.47,2.81,1.36,0.51,0.72,0.15
1616,74.1,0.0,100,5.96,115333.14,2.92,115330.22,-0.1,-0.08,0.59,0.0,-0.22,-0.09,2.32,1.7,2.57,0.44,0.58,0.16
1617,73.1,0.0,100,6.84,115512.39,3.75,115508.64,-0.13,0.03,0.56,-0.01,-0.24,-0.03,2.3,1.69,2.69,0.44,0.56,0.16
1618,71.87,0.0,100,5.28,99727.01,2.53,99724.48,-1.05,3.29,2.9,-0.64,-0.96,0.74,3.05,2.47,1.9,0.5,0.46,0.79
1619,63.4,0.0,100,16,117504.18,4.0,117500.18,-1.6,5.85,3.85,-1.03,-1.71,1.56,3.21,2.55,1.65,0.49,0.65,0.12
1620,68.83,0.0,100,9.32,67981.47,3.27,67978.2,-1.45,4.9,4.1,-0.91,-1.33,1.2,3.08,2.42,1.87,0.49,0.58,0.14
1621,71.08,0.0,100,5.9,80662.68,3.15,80659.54,-1.79,6.62,4.47,-1.15,-1.84,1.64,3.39,2.69,1.43,0.5,0.67,0.16
1622,75.6,0.0,100,2.09,125618.98,1.54,125617.44,-0.32,0.15,0.15,-0.1,-0.0,-0.01,2.62,2.05,2.39,0.47,0.69,0.14
1623,63.45,0.0,100,17.9,93019.1,4.32,93014.78,-0.24,0.39,0.77,-0.1,-0.34,0.09,2.44,2.0,2.5,0.46,0.5,0.12
1624,48.9,0.0,100,36.28,88820.02,6.04,88813.98,-0.3,0.38,0.58,-0.12,-0.2,0.1,2.48,2.03,2.42,0.46,0.48,0.15
1625,66.69,0.0,100,13.36,98309.86,4.22,98305.64,-1.02,3.45,2.62,-0.63,-1.09,0.83,2.84,2.19,2.02,0.47,0.43,0.13
1626,72.91,0.0,100,3.46,116225.48,1.78,116223.7,-1.82,6.61,4.64,-1.18,-1.86,1.43,3.45,2.73,1.36,0.5,0.7,0.12
1627,65.49,0.0,100,13.36,66598.34,4.94,66593.4,-1.42,4.71,4.86,-0.92,-1.38,0.95,3.14,2.51,1.76,0.49,0.56,0.14
1628,68.96,0.0,100,13.53,120071.53,5.19,120066.34,0.12,-0.77,0.08,0.15,-0.11,-0.16,1.99,1.43,2.91,0.42,0.74,0.16
1629,54.72,0.0,100,29.28,73407.2,8.29,73398.9,-0.27,-0.07,-0.05,-0.06,0.06,-0.12,2.53,1.96,2.36,0.46,0.72,0.14
1630,67.26,0.0,100,12.6,72949.18,5.16,72944.02,-0.65,1.63,1.21,-0.33,-0.43,0.36,2.67,2.1,2.29,0.47,0.58,0.16
1631,69.91,0.0,100,8.76,121553.56,5.17,121548.4,-0.47,0.88,0.26,-0.2,-0.23,0.32,2.77,2.17,2.24,0.48,0.64,0.16
1632,69.41,0.0,100,10.4,79035.01,5.43,79029.58,-0.16,0.33,1.04,-0.05,-0.4,0.09,2.38,1.82,2.74,0.46,0.68,0.15
1633,72.97,0.0,100,8.01,122285.3,4.84,122280.46,0.11,-0.76,0.13,0.12,-0.14,-0.18,2.12,1.49,2.83,0.43,0.75,0.15
1634,72.3,0.0,100,6.25,122141.16,2.9,122138.26,-0.32,-0.01,-0.1,-0.09,0.06,-0.13,2.59,2.03,2.44,0.47,0.75,0.13
1635,78.08,0.0,100,2.2,127454.4,1.6,127452.8,0.13,-0.77,0.1,0.15,-0.12,-0.18,2.04,1.5,2.75,0.42,0.75,0.15
1636,72.61,0.0,100,5.23,81326.02,2.63,81323.38,-0.75,1.99,1.44,-0.4,-0.51,0.47,2.86,2.28,2.07,0.48,0.62,0.14
1637,71.29,0.0,100,9.33,81121.41,4.05,81117.36,-0.07,-0.39,0.07,0.03,-0.09,-0.08,2.25,1.71,2.67,0.44,0.54,0.16
1638,68.89,0.0,100,8.99,101073.88,4.53,101069.36,-1.63,5.89,2.67,-1.0,-1.57,1.56,3.34,2.57,1.52,0.5,0.64,0.13
1639,68.85,0.0,100,9.38,87764.89,4.19,87760.7,-1.29,4.53,4.93,-0.86,-1.44,0.99,3.04,2.46,1.85,0.49,0.58,0.79
1640,74.61,0.0,100,3.38,129160.43,1.75,129158.68,-0.3,0.04,-0.07,-0.07,0.06,-0.11,2.54,1.98,2.53,0.47,0.73,0.12
1641,76.56,0.0,100,2.39,120111.72,1.74,120109.98,-0.08,-0.06,0.76,-0.02,-0.33,0.07,2.21,1.76,2.73,0.45,0.7,0.12
1642,74.44,0.0,100,2.42,124282.57,1.73,124280.84,-0.37,0.34,0.31,-0.13,-0.09,-0.12,2.76,2.26,2.31,0.49,0.64,0.12
1643,73.73,0.0,100,2.98,121625.74,1.92,121623.82,-1.55,5.5,5.69,-1.03,-1.66,1.21,3.1,2.54,1.77,0.49,0.64,0.12
1644,71.93,0.0,100,5.41,81398.4,2.69,81395.72,-1.87,6.86,5.14,-1.22,-1.95,1.73,3.29,2.64,1.44,0.49,0.72,0.14
1645,71.7,0.0,100,6.92,117540.79,4.37,117536.42,-0.37,0.47,0.47,-0.14,-0.15,0.04,2.68,2.04,2.36,0.47,0.57,0.14
1646,73.07,0.0,100,7.42,94435.25,3.01,94432.24,0.09,-0.75,0.09,0.1,-0.15,-0.15,2.25,1.66,2.64,0.44,0.72,0.12
1647,67.61,0.0,100,12.08,82770.6,5.59,82765.0,-0.31,0.19,0.62,-0.1,-0.05,-0.05,2.71,1.99,2.38,0.47,0.64,0.16
1648,72.64,0.0,100,3.59,122080.24,2.17,122078.06,-1.61,5.8,4.56,-1.05,-1.68,1.2,3.43,2.65,1.51,0.51,0.6,0.14
1649,74.04,0.0,100,4.52,117079.98,2.83,117077.16,-0.57,1.27,1.11,-0.27,-0.31,0.22,2.51,1.9,2.54,0.46,0.54,0.13
1650,64.17,0.01,99,13.17,90764.9,6.62,90758.28,-1.05,3.7,3.34,-0.66,-1.19,0.9,2.97,2.26,2.12,0.49,0.51,0.16
1651,68.55,0.0,100,10.43,88632.52,4.86,88627.66,-0.69,2.29,2.72,-0.44,-0.9,0.62,2.67,2.18,2.34,0.48,0.56,0.12
1652,70.42,0.0,100,7.06,119453.37,4.45,119448.92,-1.49,5.39,3.87,-0.96,-1.57,1.36,3.16,2.62,1.65,0.5,0.56,0.15
1653,70.59,0.0,100,10.5,112282.85,3.49,112279.36,0.08,-0.71,0.12,0.11,-0.12,-0.16,2.16,1.59,2.81,0.44,0.71,0.15
1654,70.86,0.0,100,6.72,118963.42,4.21,118959.2,-1.52,5.28,4.01,-0.96,-1.46,1.16,3.24,2.53,1.61,0.49,0.6,0.16
1655,67.2,0.01,99,8.76,87724.86,4.4,87720.46,-1.66,5.78,5.33,-1.08,-1.64,1.22,3.32,2.63,1.54,0.5,0.64,0.16
1656,68.39,0.0,100,10.04,95594.14,4.47,95589.66,-0.93,2.75,2.03,-0.54,-0.74,0.6,3.05,2.45,1.83,0.49,0.56,0.16
1657,78.13,0.0,100,2.22,125605.59,1.61,125603.98,0.1,-0.75,0.17,0.12,-0.15,-0.15,2.07,1.43,2.77,0.42,0.75,0.14
1658,62.13,0.0,100,19.36,113741.92,7.68,113734.24,-0.25,0.18,0.23,-0.06,-0.12,-0.08,2.61,1.94,2.44,0.47,0.54,0.12
1659,64.55,0.0,100,18.16,102761.05,6.53,102754.52,0.11,-0.74,0.07,0.13,-0.11,-0.12,2.08,1.68,2.79,0.44,0.72,0.78
1660,65.81,0.0,100,14.72,94782.72,5.98,94776.74,-0.58,1.31,1.19,-0.29,-0.35,0.21,2.74,2.04,2.21,0.47,0.56,0.13
1661,68.84,0.0,100,10.74,71633.36,3.42,71629.94,-0.33,0.16,0.1,-0.09,0.05,-0.09,2.64,2.1,2.29,0.47,0.74,0.12
1662,51.09,0.0,100,31.84,112040.9,8.32,112032.58,-1.37,4.74,4.77,-0.88,-1.41,0.98,3.09,2.42,1.82,0.49,0.52,0.13
1663,71.16,0.0,100,8.28,128790.2,4.88,128785.32,-0.29,-0.06,-0.09,-0.06,0.09,-0.07,2.58,1.94,2.4,0.46,0.75,0.13
1664,67.09,0.0,100,12.73,106747.7,4.99,106742.72,-0.41,0.38,0.41,-0.16,-0.06,0.03,2.54,2.1,2.44,0.47,0.72,0.14
1665,75.54,0.0,100,4.39,106065.9,2.9,106063.0,0.05,-0.66,0.01,0.13,-0.06,-0.21,2.08,1.37,3.08,0.44,0.68,0.13
1666,69.35,0.0,100,11.44,88511.88,4.97,88506.9,-0.04,-0.32,0.2,0.06,-0.12,-0.11,2.23,1.71,2.77,0.45,0.6,0.13
1667,71.85,0.0,100,7.24,96682.97,3.15,96679.82,-0.83,2.77,2.95,-0.53,-0.98,0.61,2.76,2.17,2.03,0.46,0.46,0.14
1668,62.22,0.0,100,20.08,97399.76,4.01,97395.74,-0.52,1.61,2.17,-0.3,-0.69,0.22,2.57,1.87,2.35,0.45,0.56,0.43
1669,73.57,0.0,100,6.04,77986.16,2.4,77983.76,0.1,-0.78,0.1,0.09,-0.2,-0.07,2.24,1.72,2.77,0.45,0.75,0.15
1670,62.34,0.0,100,18.88,87637.94,7.1,87630.84,-0.58,1.69,1.83,-0.33,-0.64,0.47,2.63,2.02,2.39,0.47,0.37,0.16
1671,72.23,0.0,100,7.81,111216.06,3.23,111212.82,-0.22,0.06,0.16,-0.04,-0.11,-0.03,2.4,1.71,2.6,0.45,0.49,0.16
1672,74.93,0.0,100,5.88,126260.7,3.3,126257.4,0.05,-0.56,0.4,0.09,-0.18,-0.07,1.96,1.5,2.9,0.42,0.74,0.12
1673,68.18,0.0,100,11.48,83768.71,5.13,83763.58,-0.56,1.92,1.25,-0.31,-0.74,0.48,2.7,2.06,2.29,0.47,0.52,0.13
1674,70.66,0.0,100,9.33,117299.36,5.26,117294.1,-0.38,1.14,1.91,-0.21,-0.59,0.18,2.45,1.89,2.48,0.46,0.63,0.14
1675,69.64,0.0,100,9.98,96023.94,4.92,96019.02,-0.05,-0.48,0.01,0.05,-0.05,-0.14,2.42,1.92,2.63,0.46,0.54,0.12
1676,71.44,0.0,100,8.8,85549.39,4.25,85545.14,-0.22,-0.21,-0.08,-0.03,0.03,-0.09,2.31,1.81,2.59,0.45,0.68,0.12
