episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
984,87.88,0.0,100,28.5,32.47,6.07,26.4,0.8,0.07,-0.12,0.75,0.73,-0.16,1.88,1.14,1.3,4.32,0.07,0.7
985,74.15,0.0,100,22.39,36.08,6.17,29.9,0.62,0.21,0.2,0.58,0.18,0.17,2.45,1.72,1.93,6.1,0.22,0.14
986,83.93,0.0,100,23.04,31.9,5.17,26.74,0.27,0.57,1.81,0.26,-1.1,1.15,3.01,2.32,2.9,8.23,0.1,0.14
987,77.71,0.0,100,29.23,35.46,6.5,28.96,0.48,0.47,1.75,0.49,-0.42,0.89,2.48,1.86,2.23,6.57,0.19,0.14
988,83.61,0.0,100,29.8,35.08,6.42,28.66,0.38,0.63,2.35,0.42,-0.75,1.15,2.93,2.14,2.56,7.63,0.16,0.14
989,79.46,0.0,100,7.13,31.06,3.71,27.34,0.34,0.59,1.75,0.35,-0.9,1.26,2.92,2.27,2.66,7.85,0.1,0.24
990,85.65,0.0,100,31.44,33.89,7.39,26.5,0.47,0.46,0.82,0.47,-0.49,1.0,2.5,1.69,2.26,6.45,0.08,0.31
991,80.54,0.0,100,29.72,34.26,6.57,27.7,0.16,0.83,3.26,0.22,-1.53,1.81,3.24,2.53,3.11,8.88,0.14,0.16
992,88.58,0.0,100,11.78,30.45,3.91,26.54,0.81,0.08,-0.15,0.77,0.79,-0.25,2.09,1.35,1.29,4.73,0.08,0.13
993,88.38,0.0,100,6.18,29.9,3.36,26.54,0.79,0.07,-0.11,0.74,0.69,-0.23,2.03,1.25,1.4,4.68,0.08,0.13
994,80.34,0.0,100,10.18,31.47,3.67,27.8,0.55,0.29,0.67,0.51,-0.16,0.58,2.38,1.73,1.99,6.1,0.14,0.13
995,83.93,0.0,100,22.32,31.6,5.03,26.58,0.39,0.52,1.56,0.4,-0.69,1.03,2.75,2.11,2.38,7.24,0.08,0.14
996,85.54,0.0,100,10.76,32.58,5.5,27.08,0.64,0.24,0.84,0.59,0.04,0.35,2.08,1.28,1.85,5.21,0.11,0.13
997,86.59,0.0,100,16,32.4,4.88,27.52,0.56,0.3,0.8,0.53,-0.09,0.41,2.68,2.08,2.29,7.05,0.13,0.13
998,90.56,0.0,100,14.28,31.61,5.27,26.34,0.62,0.25,0.52,0.57,-0.0,0.4,1.96,1.25,1.77,4.98,0.06,0.13
999,85.78,0.0,100,5.32,29.57,3.39,26.18,0.95,0.1,-0.24,0.95,1.32,-0.46,2.21,1.26,1.17,4.64,0.04,0.14
1000,82.45,0.0,100,9.81,33.87,5.33,28.54,0.19,0.7,2.27,0.21,-1.42,1.66,3.04,2.4,2.94,8.38,0.18,0.13
1001,77.18,0.0,100,11.21,31.68,4.42,27.26,0.3,0.56,1.89,0.3,-1.07,1.23,2.66,1.99,2.57,7.22,0.12,0.13
1002,82.05,0.0,100,33.12,33.55,7.21,26.34,0.72,0.05,-0.03,0.63,0.35,-0.08,1.9,1.17,1.67,4.74,0.06,0.13
1003,90.47,0.0,100,19.92,30.94,4.71,26.22,0.64,0.03,0.13,0.51,-0.04,0.2,1.67,1.06,1.8,4.53,0.04,0.13
1004,90.07,0.0,100,15.1,30.86,3.88,26.98,0.26,0.59,2.05,0.26,-1.19,1.42,2.82,2.18,2.78,7.78,0.11,0.74
1005,80.41,0.0,100,14.3,33.29,5.17,28.12,0.74,0.06,-0.04,0.67,0.46,-0.06,1.8,1.09,1.51,4.4,0.16,0.13
1006,87.04,0.0,100,10.48,31.7,5.32,26.38,0.52,0.24,0.54,0.45,-0.31,0.38,2.44,1.73,2.32,6.49,0.06,0.14
1007,81.85,0.0,100,35.44,35.87,7.77,28.1,0.66,0.23,0.84,0.62,0.16,0.23,2.03,1.17,1.67,4.87,0.16,0.14
1008,86.98,0.0,100,26.92,33.53,7.15,26.38,0.44,0.47,1.12,0.45,-0.51,0.81,2.76,1.9,2.32,6.98,0.06,0.14
1009,73.09,0.0,100,5.8,35.68,3.72,31.96,0.55,0.34,1.14,0.53,-0.18,0.55,2.47,1.9,2.11,6.48,0.23,0.15
1010,87.73,0.0,100,12.58,31.04,4.78,26.26,0.65,0.05,0.01,0.54,0.08,-0.02,2.13,1.49,1.78,5.4,0.06,0.14
1011,84.92,0.0,100,22.96,32.78,5.63,27.14,0.44,0.3,1.1,0.39,-0.52,0.59,2.9,2.33,2.65,7.88,0.1,0.13
1012,77.86,0.0,100,13.72,34.26,4.88,29.38,0.32,0.57,2.18,0.32,-1.04,1.31,2.69,1.95,2.74,7.38,0.19,0.14
1013,80.7,0.0,100,7.62,31.46,4.12,27.34,0.52,0.26,0.69,0.45,-0.42,0.71,2.03,1.36,1.95,5.34,0.12,0.13
1014,81.38,0.0,100,2.33,28.7,1.67,27.04,0.59,0.23,0.56,0.56,0.08,0.17,2.41,1.74,1.87,6.02,0.11,0.13
1015,89.29,0.0,100,20.92,31.62,5.53,26.1,0.65,0.3,0.6,0.64,0.2,0.36,2.59,1.83,2.05,6.47,0.04,0.13
1016,87.35,0.0,100,12.9,31.5,4.78,26.72,0.52,0.33,0.57,0.49,-0.28,0.61,2.4,1.64,2.1,6.14,0.09,0.16
1017,78.7,0.0,100,13.22,31.35,4.61,26.74,0.56,0.3,0.54,0.53,-0.12,0.52,2.37,1.67,1.99,6.03,0.09,0.14
1018,83.12,0.0,100,26.05,31.76,5.38,26.38,0.67,0.28,1.01,0.65,0.24,0.25,2.18,1.41,1.61,5.2,0.06,0.13
1019,91.97,0.0,100,16.32,31.54,5.14,26.4,0.28,0.56,1.96,0.26,-1.19,1.29,2.86,2.25,2.8,7.91,0.07,0.14
1020,86.27,0.0,100,12.38,30.95,4.05,26.9,0.38,0.45,1.43,0.34,-0.91,1.1,2.3,1.66,2.31,6.27,0.1,0.13
1021,81.66,0.0,100,5.98,31.69,3.79,27.9,0.74,0.2,0.28,0.71,0.46,0.15,2.14,1.25,1.64,5.03,0.14,0.13
1022,88.23,0.0,100,4.2,28.82,2.71,26.1,0.7,0.34,0.5,0.72,0.41,0.41,2.47,1.7,1.77,5.94,0.04,0.14
1023,86.92,0.0,100,23.5,32.34,5.68,26.66,0.48,0.3,0.71,0.42,-0.48,0.69,2.29,1.61,2.1,6.0,0.08,0.13
1024,78.88,0.0,100,48.4,34.59,8.05,26.54,0.55,0.3,0.69,0.52,-0.18,0.58,2.26,1.5,1.88,5.64,0.08,0.13
1025,77.84,0.0,100,30.56,36.31,7.55,28.76,0.51,0.33,1.31,0.47,-0.36,0.61,2.58,2.06,2.4,7.04,0.18,0.14
1026,79.23,0.0,100,17.04,34.17,6.45,27.72,0.46,0.44,1.45,0.46,-0.42,0.71,2.64,1.95,2.24,6.83,0.13,0.13
1027,85.28,0.0,100,20.32,32.98,6.54,26.44,0.54,0.32,0.39,0.51,-0.23,0.61,2.48,1.81,2.22,6.51,0.07,0.14
1028,85.28,0.0,100,10.24,32.18,5.1,27.08,0.4,0.55,1.21,0.42,-0.67,1.25,2.88,2.25,2.64,7.77,0.11,0.14
1029,89.39,0.0,100,9.62,31.42,4.8,26.62,0.59,0.35,0.75,0.58,-0.05,0.55,2.31,1.49,1.95,5.75,0.08,0.13
1030,76.89,0.0,100,26.15,35.48,5.88,29.6,0.75,0.07,-0.09,0.68,0.53,-0.17,1.98,1.21,1.46,4.65,0.19,0.13
1031,67.71,0.0,100,30.34,36.74,6.47,30.26,0.79,0.17,0.26,0.77,0.67,-0.04,2.11,1.3,1.54,4.95,0.22,0.13
1032,72.54,0.0,100,32.87,36.03,6.42,29.62,0.4,0.62,1.6,0.44,-0.68,1.25,2.96,2.18,2.59,7.73,0.2,0.13
1033,78.82,0.0,100,9.07,35.3,4.84,30.46,0.42,0.38,0.88,0.39,-0.56,0.87,2.61,2.03,2.36,7.0,0.2,0.13
1034,73.9,0.01,99,22.35,33.53,4.18,29.35,0.49,0.52,1.63,0.53,-0.33,0.78,2.8,2.01,2.34,7.15,0.2,0.13
1035,80.49,0.0,100,22.24,32.94,4.64,28.3,0.45,0.31,0.91,0.39,-0.57,0.67,2.36,1.76,2.24,6.36,0.14,0.13
1036,86.18,0.0,100,16.28,32.48,6.1,26.38,0.46,0.32,0.83,0.4,-0.57,0.84,2.22,1.61,2.22,6.05,0.06,0.14
1037,87.56,0.0,100,18.32,33.21,6.71,26.5,0.59,0.27,0.58,0.56,-0.01,0.3,2.55,1.81,2.04,6.4,0.07,0.13
1038,83.53,0.0,100,6.19,29.46,3.31,26.14,0.5,0.28,0.69,0.43,-0.43,0.71,2.23,1.54,2.11,5.88,0.04,0.13
1039,54.91,0.01,99,40.22,46.84,8.03,38.81,0.62,0.06,0.05,0.53,0.14,-0.02,2.67,2.05,2.22,6.94,0.39,0.14
1040,82.77,0.0,100,30.7,34.77,7.03,27.74,0.28,0.57,1.47,0.27,-1.17,1.52,2.74,2.29,2.76,7.79,0.14,0.13
1041,76.0,0.0,100,31.82,34.32,6.46,27.86,0.83,0.08,-0.18,0.79,0.84,-0.29,2.03,1.18,1.32,4.53,0.15,0.13
1042,87.94,0.0,100,37.98,33.56,7.0,26.56,0.73,0.06,-0.03,0.65,0.4,-0.05,1.73,1.01,1.39,4.13,0.08,0.13
1043,60.15,0.0,100,17.33,40.8,5.74,35.06,0.79,0.07,-0.1,0.73,0.64,-0.17,1.92,0.95,1.37,4.24,0.32,0.14
1044,70.01,0.0,100,28.9,36.66,7.1,29.56,0.24,0.67,2.53,0.26,-1.22,1.38,3.16,2.57,3.04,8.77,0.2,0.13
1045,84.16,0.01,99,6.55,29.58,3.48,26.1,0.35,0.5,1.08,0.33,-0.94,1.13,2.64,1.94,2.58,7.15,0.06,0.74
1046,86.77,0.0,100,20.92,32.84,6.66,26.18,0.3,0.52,1.57,0.28,-1.06,1.19,3.03,2.51,2.88,8.42,0.04,0.15
1047,86.22,0.0,100,6.45,30.7,3.4,27.3,0.51,0.35,1.08,0.47,-0.42,0.66,2.27,1.51,2.13,5.91,0.12,0.16
1048,83.29,0.0,100,9.09,31.06,4.53,26.54,0.69,0.25,0.23,0.67,0.33,0.26,2.06,1.27,1.59,4.92,0.08,0.14
1049,79.8,0.0,100,21.51,31.02,4.28,26.74,0.85,0.09,-0.19,0.83,0.99,-0.37,2.07,1.4,1.29,4.76,0.1,0.16
1050,79.03,0.0,100,20.94,34.5,4.22,30.28,0.18,0.7,2.29,0.2,-1.43,1.67,3.11,2.47,3.02,8.6,0.23,0.14
1051,69.13,0.0,100,12.4,39.28,5.94,33.34,0.43,0.37,1.86,0.38,-0.69,0.82,2.31,1.67,2.22,6.2,0.3,0.13
1052,78.66,0.0,100,2.43,29.66,1.72,27.94,0.61,0.2,0.51,0.56,0.14,0.11,2.53,1.88,2.09,6.5,0.13,0.14
1053,87.41,0.0,100,5.56,30.04,3.54,26.5,0.86,0.09,-0.19,0.83,0.99,-0.36,2.17,1.47,1.46,5.1,0.07,0.13
1054,87.21,0.0,100,5.43,29.78,2.96,26.82,0.7,0.07,-0.13,0.63,0.41,-0.16,2.05,1.34,1.5,4.89,0.1,0.13
1055,81.52,0.0,100,8.63,31.32,4.78,26.54,0.34,0.45,1.71,0.31,-0.86,0.88,2.83,2.22,2.5,7.55,0.08,0.14
1056,88.23,0.0,100,30.58,33.36,6.98,26.38,0.15,0.77,2.13,0.18,-1.58,1.75,3.14,2.43,3.11,8.68,0.06,0.14
1057,83.37,0.0,100,7.49,30.65,4.09,26.56,0.64,0.32,1.23,0.63,0.13,0.37,2.3,1.59,1.85,5.74,0.08,0.14
1058,73.13,0.0,100,22.63,37.51,6.92,30.58,0.58,0.11,0.5,0.48,-0.11,0.23,2.15,1.58,2.09,5.82,0.22,0.13
1059,84.69,0.0,100,20.56,31.62,5.38,26.24,0.59,0.27,0.91,0.56,-0.04,0.4,2.37,1.62,1.94,5.93,0.05,0.14
1060,77.19,0.0,100,2.51,30.48,1.75,28.72,0.33,0.59,1.05,0.34,-0.98,1.58,2.53,1.84,2.38,6.75,0.16,0.14
1061,77.92,0.0,100,24.34,35.13,5.99,29.14,0.63,0.04,0.11,0.51,0.02,0.11,2.22,1.79,2.13,6.14,0.2,0.15
1062,82.14,0.0,100,42.74,34.47,7.61,26.86,0.36,0.58,1.39,0.38,-0.82,1.17,2.84,2.19,2.54,7.57,0.1,0.16
1063,86.12,0.0,100,21.98,32.46,4.51,27.94,0.58,0.29,1.12,0.55,-0.03,0.4,2.44,1.67,1.98,6.09,0.14,0.14
1064,66.87,0.0,100,23.94,39.35,6.55,32.8,0.51,0.23,0.81,0.44,-0.29,0.35,2.62,2.06,2.27,6.95,0.29,0.13
1065,87.74,0.0,100,19.84,34.4,7.74,26.66,0.61,0.32,0.49,0.59,0.0,0.48,2.22,1.47,1.89,5.58,0.09,0.72
1066,76.87,0.0,100,22.24,34.06,4.42,29.64,0.47,0.47,1.61,0.47,-0.44,0.82,2.81,2.14,2.31,7.26,0.21,0.13
1067,69.45,0.0,100,11.9,36.77,3.97,32.8,0.41,0.41,1.23,0.37,-0.8,0.96,2.29,1.53,2.28,6.1,0.29,0.13
1068,83.38,0.0,100,36.88,34.48,7.62,26.86,0.87,0.08,-0.17,0.84,0.97,-0.25,1.8,0.99,1.12,3.91,0.1,0.13
1069,72.28,0.0,100,35.41,34.7,6.28,28.42,0.75,0.2,0.16,0.73,0.52,0.05,2.07,1.23,1.47,4.77,0.17,0.14
1070,79.13,0.0,100,22.51,32.85,6.19,26.66,0.63,0.05,-0.03,0.52,0.07,-0.04,2.07,1.49,1.77,5.33,0.09,0.14
1071,78.98,0.0,100,32.81,35.67,7.51,28.16,0.87,0.08,-0.13,0.83,0.95,-0.27,1.9,1.07,1.26,4.23,0.16,0.14
1072,72.31,0.0,100,11.65,37.34,3.92,33.42,0.67,0.05,-0.02,0.57,0.19,-0.03,1.97,1.45,1.68,5.1,0.3,0.16
1073,85.86,0.0,100,11,30.14,4.0,26.14,0.72,0.07,-0.07,0.64,0.43,-0.09,2.0,1.28,1.39,4.67,0.04,0.13
1074,86.48,0.0,100,39.66,33.92,7.52,26.4,0.62,0.32,0.97,0.61,0.07,0.5,2.18,1.51,1.78,5.47,0.07,0.14
1075,85.86,0.0,100,37.86,33.54,6.92,26.62,0.65,0.31,0.77,0.65,0.21,0.36,2.2,1.48,1.66,5.34,0.08,0.16
1076,82.75,0.0,100,32.48,34.62,7.86,26.76,0.69,0.07,-0.11,0.62,0.39,-0.14,2.25,1.6,1.62,5.47,0.09,0.14
1077,85.61,0.0,100,11.32,30.66,4.28,26.38,0.54,0.28,0.88,0.51,-0.1,0.34,2.39,1.78,1.86,6.03,0.06,0.16
1078,78.54,0.0,100,14.51,33.85,5.16,28.7,0.74,0.08,-0.14,0.68,0.57,-0.24,2.2,1.56,1.57,5.33,0.16,0.18
1079,90.24,0.0,100,19,32.15,6.12,26.02,0.17,0.74,3.0,0.19,-1.55,1.72,2.9,2.22,3.06,8.18,0.02,0.14
1080,87.72,0.0,100,23.64,32.41,6.35,26.06,0.32,0.52,1.48,0.31,-0.97,1.31,2.52,1.88,2.39,6.79,0.02,0.14
1081,78.07,0.0,100,24.34,32.52,5.68,26.84,0.6,0.34,0.85,0.6,0.07,0.39,2.5,1.71,1.8,6.01,0.1,0.13
1082,86.35,0.0,100,37.48,33.28,6.98,26.3,0.55,0.33,1.07,0.53,-0.16,0.47,2.46,1.61,2.05,6.12,0.06,0.14
1083,77.72,0.0,100,28.07,34.38,6.72,27.66,0.75,0.06,0.01,0.67,0.46,-0.09,1.86,1.13,1.61,4.6,0.14,0.14
1084,85.98,0.0,100,10.94,30.23,3.73,26.5,0.69,0.06,-0.0,0.6,0.28,-0.09,2.19,1.51,1.8,5.5,0.07,0.13
1085,68.46,0.0,100,27.97,36.92,6.46,30.46,0.69,0.21,0.2,0.67,0.4,0.04,2.5,1.79,1.93,6.22,0.22,0.15
1086,83.72,0.0,100,32.24,32.02,5.82,26.2,0.79,0.07,-0.14,0.74,0.69,-0.27,1.89,1.19,1.23,4.31,0.05,0.75
1087,62.1,0.0,100,3.82,37.42,2.58,34.84,0.25,0.6,2.16,0.25,-1.22,1.27,3.13,2.45,3.05,8.63,0.33,0.13
1088,72.91,0.0,100,37.35,39.14,8.26,30.88,0.62,0.05,0.01,0.51,0.05,0.08,2.12,1.54,1.81,5.47,0.23,0.13
1089,76.44,0.0,100,7.64,31.39,4.13,27.26,0.58,0.37,1.24,0.59,-0.02,0.38,2.64,1.85,2.14,6.63,0.12,0.13
1090,76.36,0.0,100,5.9,31.38,3.16,28.22,0.58,0.39,0.84,0.58,-0.1,0.67,2.58,1.85,2.12,6.55,0.16,0.14
1091,82.7,0.01,99,25.78,32.88,6.64,26.24,0.51,0.31,0.57,0.48,-0.28,0.5,2.72,2.12,2.4,7.24,0.08,0.15
1092,87.64,0.0,100,27.54,34.27,6.81,27.46,0.81,0.07,-0.05,0.76,0.72,-0.15,2.03,1.34,1.69,5.06,0.13,0.13
1093,73.32,0.0,100,21.16,34.36,6.62,27.74,0.42,0.54,1.98,0.43,-0.67,1.08,2.8,1.99,2.44,7.23,0.14,0.14
1094,69.15,0.0,100,13.93,36.62,5.04,31.58,0.72,0.06,-0.02,0.64,0.39,-0.07,1.99,1.34,1.72,5.05,0.24,0.13
1095,85.81,0.0,100,25.84,33.92,7.18,26.74,0.67,0.04,0.03,0.56,0.09,0.12,1.73,1.22,1.65,4.6,0.09,0.13
1096,81.46,0.0,100,24.32,35.1,8.02,27.08,0.5,0.52,1.01,0.53,-0.31,0.94,2.71,2.0,2.26,6.97,0.11,0.14
1097,85.97,0.0,100,11.28,32.85,5.75,27.1,0.65,0.05,0.01,0.55,0.15,0.03,1.82,1.11,1.6,4.53,0.12,0.13
1098,82.61,0.0,100,18.26,30.84,4.34,26.5,0.36,0.47,1.39,0.33,-0.87,1.17,2.52,1.92,2.45,6.89,0.07,0.14
1099,86.95,0.0,100,37.12,35.04,8.6,26.44,0.51,0.26,1.06,0.43,-0.46,0.74,2.07,1.57,2.05,5.69,0.07,0.13
1100,85.97,0.0,100,21.76,33.28,6.54,26.74,0.83,0.07,-0.09,0.78,0.78,-0.21,1.87,1.01,1.32,4.2,0.1,0.15
1101,86.14,0.0,100,17.48,33.26,6.7,26.56,0.68,0.26,0.78,0.67,0.29,0.25,2.27,1.49,1.75,5.51,0.08,0.14
1102,87.21,0.0,100,37.12,36.1,8.68,27.42,0.57,0.34,0.76,0.56,-0.03,0.53,2.55,1.91,2.04,6.5,0.12,0.14
1103,77.98,0.0,100,33.25,37.47,6.8,30.66,0.53,0.44,0.78,0.54,-0.18,0.79,2.52,1.94,2.02,6.48,0.23,0.15
1104,80.82,0.0,100,21.04,34.18,6.54,27.64,0.54,0.37,0.86,0.53,-0.15,0.54,2.78,2.12,2.37,7.27,0.14,0.13
1105,81.56,0.0,100,13.08,32.02,5.37,26.66,0.42,0.52,1.19,0.44,-0.58,0.96,2.84,2.04,2.5,7.38,0.09,0.13
1106,80.95,0.0,100,10.78,32.35,3.65,28.7,0.55,0.42,1.12,0.56,-0.12,0.65,2.65,1.82,2.07,6.54,0.18,0.76
1107,76.83,0.0,100,7.87,32.7,4.08,28.62,0.27,0.57,1.94,0.27,-1.1,1.37,2.91,2.34,2.73,7.98,0.18,0.13
1108,91.17,0.0,100,8.26,31.31,4.49,26.82,0.59,0.25,0.75,0.55,-0.02,0.33,2.43,1.73,2.12,6.28,0.1,0.14
1109,77.03,0.0,100,15.09,33.24,5.38,27.86,0.65,0.04,0.05,0.54,0.1,0.08,1.67,0.98,1.58,4.23,0.15,0.15
1110,61.97,0.0,100,2.45,35.42,1.73,33.7,0.56,0.15,0.3,0.47,-0.15,0.29,2.05,1.32,1.83,5.2,0.3,0.13
1111,82.56,0.0,100,10.62,32.56,5.38,27.18,0.66,0.04,0.02,0.55,0.1,0.07,1.76,1.04,1.6,4.4,0.12,0.14
1112,74.57,0.0,100,2.36,30.4,1.68,28.72,0.64,0.25,0.54,0.62,0.24,0.22,2.41,1.61,1.79,5.81,0.18,0.14
1113,81.91,0.0,100,11.6,32.02,5.0,27.02,0.85,0.08,-0.11,0.81,0.86,-0.22,1.88,1.05,1.19,4.12,0.1,0.13
1114,77.87,0.0,100,18.56,32.94,5.62,27.32,0.83,0.07,-0.06,0.78,0.77,-0.22,2.0,1.11,1.43,4.54,0.12,0.13
1115,82.6,0.0,100,16.32,32.51,6.12,26.38,0.44,0.5,1.74,0.44,-0.6,0.87,2.6,1.85,2.41,6.86,0.06,0.13
1116,78.02,0.0,100,13.69,33.06,4.76,28.3,0.63,0.32,0.57,0.62,0.11,0.44,2.34,1.49,1.87,5.7,0.16,0.15
1117,86.69,0.0,100,18.14,33.06,5.54,27.52,0.35,0.54,1.2,0.36,-0.82,1.22,2.77,2.16,2.54,7.47,0.13,0.13
1118,76.7,0.0,100,32.4,35.58,6.71,28.86,0.66,0.16,0.33,0.58,0.08,0.27,1.83,1.15,1.72,4.7,0.18,0.14
1119,81.84,0.0,100,18.64,32.96,5.5,27.46,0.76,0.05,0.0,0.68,0.45,0.02,1.58,0.87,1.34,3.79,0.13,0.13
1120,82.69,0.0,100,25.12,33.3,6.32,26.98,0.59,0.31,0.89,0.56,-0.09,0.56,2.15,1.38,1.8,5.33,0.11,0.13
1121,83.04,0.0,100,35.3,32.84,6.0,26.84,0.59,0.28,0.29,0.55,-0.1,0.5,2.19,1.47,1.84,5.5,0.1,0.13
1122,77.6,0.0,100,9.8,32.18,5.33,26.86,0.34,0.58,2.0,0.35,-0.9,1.27,2.95,2.35,2.73,8.03,0.1,0.13
1123,81.42,0.0,100,13.06,33.5,6.24,27.26,0.69,0.28,0.26,0.69,0.37,0.23,2.53,1.76,1.82,6.11,0.12,0.13
1124,86.93,0.0,100,15.82,33.35,6.31,27.04,0.57,0.24,0.93,0.53,-0.05,0.26,2.57,2.01,2.15,6.73,0.11,0.14
1125,77.71,0.0,100,20.72,31.24,5.0,26.24,0.32,0.49,1.59,0.3,-0.98,1.06,2.82,2.31,2.59,7.72,0.05,0.14
1126,77.6,0.0,100,7.09,32.26,3.96,28.3,0.33,0.64,1.99,0.36,-0.97,1.31,2.86,2.18,2.71,7.75,0.16,0.13
1127,72.63,0.0,100,39.85,37.27,7.77,29.5,0.11,0.81,3.13,0.15,-1.7,2.0,3.28,2.69,3.2,9.17,0.2,0.71
1128,83.29,0.0,100,6.8,30.76,4.3,26.46,0.64,0.32,0.86,0.63,0.11,0.41,2.42,1.59,1.85,5.86,0.08,0.14
1129,82.22,0.0,100,10.24,31.96,5.1,26.86,0.66,0.26,0.09,0.65,0.31,0.24,2.3,1.61,1.71,5.62,0.1,0.13
1130,82.38,0.0,100,17.44,33.57,6.71,26.86,0.78,0.07,-0.05,0.72,0.61,-0.17,2.09,1.26,1.61,4.96,0.1,0.13
1131,82.27,0.0,100,18.55,31.94,5.46,26.48,0.51,0.22,0.85,0.44,-0.33,0.35,2.38,1.65,2.14,6.17,0.06,0.13
1132,86.36,0.0,100,14,32.96,6.88,26.08,0.66,0.28,0.71,0.65,0.2,0.33,2.4,1.47,1.86,5.73,0.03,0.13
1133,87.92,0.0,100,18.2,31.76,5.38,26.38,0.52,0.31,0.75,0.48,-0.33,0.62,2.38,1.76,2.19,6.33,0.06,0.13
1134,82.03,0.0,100,19.15,30.44,3.77,26.66,0.81,0.07,-0.0,0.74,0.63,-0.14,1.95,1.15,1.64,4.74,0.08,0.14
1135,84.57,0.0,100,32.48,34.75,7.89,26.86,0.88,0.08,-0.17,0.85,1.0,-0.29,1.87,1.05,1.13,4.05,0.1,0.13
1136,78.52,0.0,100,13.24,31.46,4.94,26.52,0.79,0.06,-0.07,0.73,0.6,-0.12,1.73,0.96,1.25,3.94,0.08,0.14
1137,84.75,0.0,100,21.92,33.45,7.35,26.1,0.79,0.07,-0.1,0.74,0.69,-0.2,2.0,1.4,1.46,4.86,0.04,0.13
1138,89.8,0.0,100,32.46,33.48,7.24,26.24,0.64,0.05,-0.06,0.54,0.12,0.02,1.85,1.17,1.59,4.61,0.05,0.13
1139,83.73,0.0,100,24.16,32.16,5.26,26.9,0.61,0.06,-0.05,0.51,0.09,-0.1,2.09,1.42,1.78,5.29,0.1,0.13
1140,78.7,0.0,100,27.25,34.51,6.21,28.3,0.43,0.49,1.56,0.42,-0.67,0.93,2.64,1.9,2.54,7.08,0.16,0.13
1141,87.17,0.0,100,30.88,34.65,8.31,26.34,0.51,0.33,1.27,0.48,-0.25,0.48,2.46,1.76,1.99,6.21,0.06,0.13
1142,83.8,0.0,100,7.28,31.32,3.98,27.34,0.53,0.31,0.65,0.49,-0.22,0.56,2.46,1.78,2.19,6.43,0.12,0.14
1143,58.36,0.0,100,1.65,48.68,1.32,47.36,0.16,0.76,2.52,0.19,-1.58,1.77,2.91,2.25,2.99,8.15,0.41,0.15
1144,87.13,0.0,100,11.32,31.18,4.44,26.74,0.76,0.06,-0.06,0.68,0.49,-0.01,1.46,0.76,1.12,3.34,0.09,0.13
1145,85.55,0.0,100,16.44,30.72,4.34,26.38,0.46,0.28,0.87,0.4,-0.48,0.5,2.39,1.7,2.31,6.4,0.06,0.14
1146,88.55,0.0,100,7.3,30.36,3.98,26.38,0.75,0.08,-0.11,0.7,0.63,-0.2,2.22,1.54,1.55,5.31,0.06,0.13
1147,87.12,0.0,100,34.6,32.34,6.33,26.02,0.16,0.75,2.17,0.19,-1.51,1.78,3.06,2.43,3.02,8.51,0.02,0.77
1148,88.38,0.0,100,10.08,31.58,5.2,26.38,0.53,0.32,0.58,0.51,-0.2,0.51,2.23,1.34,1.85,5.42,0.06,0.13
1149,86.74,0.0,100,27.84,34.3,8.24,26.06,0.42,0.5,1.19,0.42,-0.67,1.06,2.46,1.81,2.29,6.56,0.02,0.14
1150,89.31,0.0,100,33,32.25,5.75,26.5,0.65,0.27,0.81,0.64,0.26,0.2,2.57,1.77,1.97,6.31,0.08,0.13
1151,83.89,0.0,100,22.98,32.58,6.33,26.24,0.16,0.76,2.16,0.18,-1.61,1.92,2.96,2.35,3.01,8.32,0.05,0.13
1152,87.97,0.0,100,23.54,32.14,6.08,26.06,0.64,0.05,0.05,0.52,0.06,0.09,1.88,1.28,1.78,4.94,0.02,0.14
1153,72.02,0.0,100,16.48,35.51,5.75,29.76,0.58,0.38,0.72,0.58,-0.06,0.55,2.27,1.48,1.76,5.51,0.21,0.13
1154,85.67,0.0,100,14.36,31.92,5.02,26.9,0.77,0.07,-0.08,0.71,0.63,-0.19,2.18,1.38,1.64,5.2,0.1,0.13
1155,81.43,0.0,100,22.78,31.58,5.17,26.42,0.29,0.72,2.68,0.33,-1.09,1.54,3.11,2.38,2.8,8.29,0.07,0.13
1156,74.9,0.01,99,27.07,33.7,6.63,27.07,0.77,0.08,-0.14,0.72,0.67,-0.22,2.27,1.6,1.64,5.5,0.12,0.13
1157,78.07,0.0,100,21.73,32.86,4.17,28.7,0.65,0.16,0.36,0.59,0.15,0.09,2.07,1.48,1.66,5.21,0.16,0.13
1158,85.9,0.0,100,30.4,32.66,5.8,26.86,0.27,0.57,2.05,0.26,-1.13,1.42,3.02,2.45,2.91,8.38,0.1,0.14
1159,85.39,0.0,100,1.8,27.84,1.4,26.44,0.71,0.05,-0.0,0.62,0.3,-0.03,1.89,1.22,1.66,4.77,0.07,0.13
1160,79.61,0.0,100,32.7,35.12,6.66,28.46,0.44,0.36,0.73,0.38,-0.71,0.97,2.01,1.33,2.19,5.53,0.18,0.13
