episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1001,82.71,0.0,100,10.63,41.32,4.04,37.28,0.51,0.27,1.1,0.46,-0.28,0.38,2.52,1.89,2.11,6.52,0.34,0.13
1002,76.5,0.0,100,15.66,50.59,4.21,46.38,0.67,0.04,0.14,0.55,0.05,0.11,1.5,0.75,1.61,3.86,0.44,0.13
1003,81.7,0.01,99,6.81,50.56,3.99,46.57,0.58,0.21,0.54,0.53,-0.01,0.25,2.58,2.04,2.24,6.86,0.48,0.14
1004,83.91,0.0,100,6.22,50.94,3.69,47.26,0.84,0.07,-0.08,0.79,0.82,-0.23,1.92,1.04,1.31,4.27,0.5,0.73
1005,87.1,0.0,100,4.94,41.87,2.55,39.32,0.35,0.5,2.18,0.31,-1.03,1.15,2.49,1.85,2.51,6.85,0.39,0.13
1006,86.05,0.0,100,7.16,38.86,3.92,34.94,0.48,0.53,1.55,0.51,-0.38,0.94,2.62,1.96,2.18,6.76,0.3,0.13
1007,72.14,0.0,100,24.08,40.9,6.68,34.22,0.67,0.03,0.13,0.54,0.01,0.16,1.44,0.74,1.62,3.8,0.32,0.13
1008,79.95,0.0,100,7.72,62.54,3.88,58.66,0.69,0.08,-0.04,0.62,0.38,-0.16,2.37,1.65,1.84,5.86,0.57,0.13
1009,88.21,0.0,100,4.8,37.66,3.14,34.52,0.41,0.37,0.73,0.37,-0.63,0.93,2.61,2.07,2.42,7.1,0.32,0.13
1010,85.72,0.0,100,4.84,47.96,2.58,45.38,0.7,0.34,0.68,0.72,0.41,0.34,2.53,1.79,1.81,6.13,0.47,0.13
1011,86.92,0.0,100,5.11,42.03,2.69,39.34,0.84,0.07,-0.11,0.79,0.82,-0.18,1.93,1.07,1.29,4.29,0.4,0.14
1012,84.52,0.0,100,7.09,45.51,3.11,42.4,0.63,0.4,1.0,0.66,0.17,0.45,2.63,1.78,2.01,6.42,0.41,0.14
1013,86.19,0.0,100,6.58,40.2,3.92,36.28,0.74,0.05,0.03,0.64,0.32,0.05,1.59,0.85,1.43,3.87,0.34,0.13
1014,88.49,0.0,100,2.33,44.7,1.67,43.04,0.28,0.59,1.77,0.26,-1.22,1.46,2.73,2.07,2.78,7.58,0.43,0.13
1015,82.88,0.0,100,8.08,49.06,3.5,45.56,0.87,0.09,-0.2,0.85,1.04,-0.37,2.2,1.37,1.33,4.9,0.45,0.13
1016,87.48,0.0,100,5.12,39.68,2.87,36.82,0.48,0.25,0.75,0.42,-0.38,0.47,2.65,2.11,2.34,7.1,0.36,0.13
1017,87.03,0.0,100,6.84,35.84,3.34,32.5,0.48,0.32,1.06,0.41,-0.59,0.81,2.07,1.38,2.1,5.55,0.26,0.13
1018,82.13,0.0,100,6.07,58.89,2.35,56.54,0.09,0.85,3.59,0.13,-1.8,1.85,3.25,2.64,3.27,9.16,0.54,0.13
1019,83.71,0.0,100,10.44,37.78,3.88,33.9,0.72,0.17,0.35,0.68,0.4,0.02,1.85,1.12,1.43,4.4,0.3,0.14
1020,87.97,0.0,100,4,41.32,2.1,39.22,0.57,0.28,1.02,0.51,-0.21,0.58,2.0,1.23,1.89,5.12,0.39,0.13
1021,88.49,0.0,100,4.64,37.03,2.98,34.06,0.77,0.08,-0.15,0.72,0.68,-0.22,2.14,1.33,1.42,4.89,0.28,0.14
1022,89.05,0.0,100,4.61,34.82,2.92,31.9,0.84,0.08,-0.16,0.81,0.89,-0.34,2.3,1.41,1.44,5.15,0.26,0.14
1023,78.75,0.0,100,11.95,53.52,5.46,48.06,0.81,0.12,-0.09,0.77,0.7,-0.17,2.01,1.15,1.28,4.44,0.5,0.14
1024,69.92,0.0,100,21.4,59.08,4.67,54.4,0.21,0.71,2.35,0.24,-1.34,1.6,2.96,2.24,2.85,8.05,0.49,0.13
1025,80.63,0.0,100,13.92,39.08,6.22,32.86,0.04,0.93,3.39,0.1,-1.97,2.14,3.36,2.72,3.45,9.53,0.28,0.13
1026,83.82,0.0,100,11.2,34.8,5.26,29.54,0.93,0.1,-0.22,0.92,1.23,-0.39,2.06,1.21,1.19,4.46,0.18,0.13
1027,77.27,0.0,100,14.6,50.9,6.08,44.82,0.82,0.08,-0.15,0.79,0.85,-0.29,2.04,1.25,1.28,4.57,0.46,0.13
1028,85.94,0.0,100,7.36,38.68,3.9,34.78,0.56,0.18,0.73,0.47,-0.24,0.27,1.87,1.06,1.86,4.79,0.3,0.13
1029,86.17,0.0,100,4.24,48.08,2.5,45.58,0.62,0.38,0.92,0.63,0.12,0.56,2.38,1.66,1.81,5.85,0.46,0.13
1030,82.25,0.0,100,9.65,46.51,4.59,41.92,0.66,0.05,0.18,0.56,0.14,0.05,1.84,1.2,1.73,4.77,0.44,0.13
1031,79.37,0.0,100,14.07,43.86,3.69,40.18,0.68,0.06,-0.09,0.61,0.35,-0.16,2.31,1.68,1.73,5.72,0.37,0.13
1032,77.08,0.0,100,18.99,37.14,5.14,32.0,0.66,0.04,0.06,0.54,0.07,0.17,1.6,0.98,1.6,4.18,0.27,0.13
1033,86.99,0.0,100,5.76,39.6,3.56,36.04,0.19,0.79,2.89,0.24,-1.45,1.76,3.16,2.59,3.01,8.76,0.35,0.13
1034,82.12,0.0,100,3.68,66.86,1.67,65.2,0.2,0.79,2.34,0.25,-1.39,1.76,3.09,2.41,2.99,8.49,0.58,0.13
1035,85.08,0.01,99,5.97,39.06,2.35,36.71,0.65,0.19,0.2,0.61,0.21,0.26,2.57,2.05,2.01,6.63,0.37,0.13
1036,83.91,0.0,100,10.68,36.14,5.09,31.04,0.56,0.3,0.91,0.54,-0.06,0.43,2.5,1.81,1.93,6.24,0.24,0.13
1037,79.2,0.0,100,14.72,42.42,6.4,36.02,0.65,0.3,0.73,0.65,0.22,0.23,2.61,1.83,2.0,6.44,0.33,0.13
1038,88.24,0.0,100,2.84,44.06,1.86,42.2,0.69,0.24,0.66,0.69,0.4,0.11,2.42,1.73,1.81,5.96,0.42,0.13
1039,66.35,0.01,99,31.4,33.77,6.21,27.56,0.54,0.31,0.77,0.5,-0.31,0.69,2.16,1.41,2.13,5.71,0.15,0.13
1040,80.66,0.0,100,11.24,47.88,4.7,43.18,0.48,0.3,0.98,0.44,-0.35,0.44,2.65,1.92,2.23,6.8,0.44,0.13
1041,81.76,0.0,100,7.88,54.42,2.67,51.74,0.61,0.06,-0.01,0.52,0.1,-0.01,2.3,1.79,1.87,5.96,0.5,0.13
1042,75.04,0.0,100,16.98,52.34,3.88,48.46,0.74,0.05,0.02,0.65,0.37,0.05,1.66,1.01,1.56,4.23,0.48,0.13
1043,85.55,0.0,100,8.73,35.74,3.88,31.86,0.54,0.18,0.65,0.45,-0.27,0.37,2.1,1.41,1.97,5.48,0.26,0.14
1044,80.97,0.0,100,11.7,45.04,5.08,39.96,0.65,0.3,0.65,0.65,0.23,0.31,2.65,1.87,1.98,6.5,0.38,0.14
1045,89.68,0.0,100,4.6,32.2,2.64,29.56,0.13,0.81,2.1,0.16,-1.7,2.09,2.98,2.3,3.1,8.38,0.2,0.74
1046,78.04,0.0,100,17.68,37.46,5.82,31.64,0.62,0.36,0.61,0.63,0.1,0.47,2.83,1.93,2.27,7.03,0.26,0.14
1047,90.96,0.0,100,2.45,33.99,1.68,32.32,0.74,0.07,-0.11,0.68,0.53,-0.16,2.05,1.29,1.42,4.76,0.27,0.14
1048,87.25,0.0,100,4.41,42.98,2.52,40.46,0.25,0.75,2.47,0.3,-1.22,1.63,3.08,2.33,2.86,8.27,0.4,0.13
1049,87.72,0.0,100,5.77,36.5,2.26,34.24,0.66,0.03,0.13,0.53,-0.01,0.19,1.43,0.78,1.65,3.86,0.32,0.13
1050,88.73,0.0,100,4.48,36.56,2.06,34.5,0.66,0.05,-0.02,0.55,0.12,0.02,1.74,1.04,1.48,4.26,0.31,0.13
1051,82.3,0.01,99,9.03,40.66,4.48,36.18,0.8,0.06,-0.02,0.73,0.64,-0.1,1.67,0.79,1.36,3.82,0.36,0.13
1052,89.67,0.0,100,2.14,40.41,1.57,38.84,0.57,0.19,0.66,0.51,-0.03,0.2,2.49,1.85,2.02,6.36,0.32,0.13
1053,89.37,0.0,100,5.2,31.48,3.31,28.18,0.9,0.09,-0.17,0.88,1.09,-0.32,2.07,1.17,1.25,4.49,0.16,0.13
1054,87.35,0.0,100,2.76,48.02,1.82,46.2,0.63,0.06,-0.04,0.54,0.16,-0.09,2.37,1.67,1.96,6.0,0.46,0.14
1055,85.07,0.0,100,7.03,43.42,4.28,39.14,0.67,0.03,0.1,0.53,-0.02,0.23,1.33,0.73,1.7,3.76,0.38,0.13
1056,79.61,0.0,100,14.24,42.3,5.33,36.98,0.28,0.56,2.37,0.27,-1.11,1.11,2.89,2.29,2.75,7.93,0.36,0.13
1057,85.83,0.0,100,6.66,41.46,3.96,37.5,0.49,0.34,0.83,0.47,-0.28,0.51,2.66,1.89,2.17,6.72,0.36,0.14
1058,77.15,0.0,100,13.44,55.26,5.55,49.7,0.39,0.37,1.0,0.36,-0.61,0.63,2.82,2.09,2.52,7.43,0.45,0.13
1059,84.05,0.0,100,7.36,46.56,3.38,43.18,0.42,0.4,1.17,0.37,-0.78,1.03,2.24,1.6,2.31,6.15,0.44,0.13
1060,88.61,0.0,100,2.26,44.41,1.63,42.78,0.54,0.2,0.65,0.46,-0.26,0.36,2.31,1.7,2.12,6.13,0.44,0.13
1061,82.29,0.0,100,11.83,39.1,4.59,34.5,0.74,0.06,-0.06,0.66,0.44,-0.07,1.83,1.12,1.56,4.51,0.31,0.14
1062,73.14,0.0,100,18.94,53.74,4.14,49.6,0.54,0.15,0.04,0.47,-0.08,0.22,2.38,1.61,1.96,5.95,0.44,0.13
1063,87.41,0.0,100,4.86,40.82,2.25,38.56,0.46,0.4,0.72,0.43,-0.57,1.04,2.18,1.5,2.15,5.83,0.39,0.14
1064,76.76,0.0,100,20.22,34.39,5.65,28.74,0.75,0.18,0.58,0.73,0.59,-0.07,2.57,1.77,1.93,6.27,0.16,0.13
1065,75.27,0.0,100,17.44,49.83,7.59,42.24,0.69,0.16,0.07,0.63,0.22,0.28,1.75,1.1,1.54,4.39,0.4,0.79
1066,84.55,0.0,100,5.44,50.84,2.32,48.52,0.84,0.08,-0.07,0.79,0.82,-0.19,1.86,1.09,1.39,4.34,0.49,0.13
1067,85.31,0.0,100,4.16,51.92,2.26,49.66,0.57,0.09,0.32,0.48,-0.03,0.05,2.41,1.89,2.0,6.3,0.5,0.15
1068,77.24,0.0,100,14.2,52.33,4.65,47.68,0.75,0.05,-0.04,0.66,0.41,-0.02,1.64,0.94,1.27,3.85,0.48,0.13
1069,76.5,0.0,100,18.34,41.7,4.04,37.66,0.47,0.26,0.62,0.41,-0.41,0.44,2.38,1.84,2.23,6.45,0.36,0.13
1070,81.18,0.0,100,12.14,42.7,5.52,37.18,0.47,0.29,0.74,0.42,-0.41,0.51,2.43,1.71,2.23,6.37,0.36,0.14
1071,73.71,0.01,99,17.6,48.49,5.02,43.47,0.44,0.57,1.94,0.47,-0.53,1.01,2.9,2.01,2.38,7.29,0.44,0.18
1072,86.2,0.0,100,4.07,48.52,2.21,46.3,0.63,0.09,0.14,0.55,0.11,0.04,2.01,1.44,1.67,5.12,0.48,0.13
1073,88.01,0.0,100,4.28,40.22,2.56,37.66,0.62,0.41,0.83,0.64,0.12,0.55,2.53,1.82,1.99,6.34,0.38,0.13
1074,76.63,0.0,100,17.78,43.03,5.01,38.02,0.94,0.1,-0.23,0.94,1.28,-0.44,2.04,1.3,1.15,4.49,0.38,0.13
1075,80.35,0.0,100,8.9,56.94,3.04,53.9,0.61,0.16,0.03,0.56,0.16,0.12,2.43,1.76,1.89,6.08,0.54,0.13
1076,74.08,0.0,100,20.72,43.92,6.96,36.96,0.84,0.07,-0.1,0.79,0.8,-0.22,1.92,1.02,1.3,4.24,0.35,0.13
1077,85.58,0.0,100,9.52,33.02,4.08,28.94,0.47,0.37,1.35,0.44,-0.5,0.68,2.42,1.67,2.27,6.36,0.18,0.14
1078,86.61,0.0,100,3.28,49.41,1.79,47.62,0.69,0.11,0.12,0.63,0.4,-0.04,2.4,1.71,1.74,5.85,0.5,0.14
1079,81.85,0.0,100,12.08,40.12,4.91,35.22,0.94,0.1,-0.22,0.94,1.29,-0.45,2.11,1.28,1.21,4.6,0.33,0.13
1080,82.98,0.0,100,10.72,39.92,4.78,35.14,0.38,0.53,1.24,0.38,-0.78,1.2,3.02,2.4,2.67,8.09,0.34,0.13
1081,79.69,0.0,100,11.62,50.65,5.31,45.34,0.62,0.06,-0.01,0.52,0.08,-0.03,2.09,1.38,1.73,5.2,0.48,0.13
1082,79.98,0.0,100,9.46,56.62,3.08,53.54,0.29,0.7,2.25,0.34,-1.06,1.45,3.05,2.26,2.74,8.05,0.52,0.13
1083,83.8,0.0,100,6.88,49.22,3.65,45.58,0.55,0.44,1.22,0.57,-0.12,0.65,2.66,1.84,2.08,6.58,0.48,0.13
1084,89.92,0.0,100,2.94,36.71,1.89,34.82,0.58,0.31,0.32,0.55,-0.14,0.61,2.24,1.46,1.88,5.58,0.32,0.13
1085,77.96,0.0,100,13.12,52.94,5.52,47.42,0.54,0.22,0.55,0.46,-0.32,0.47,2.07,1.36,2.09,5.52,0.46,0.14
1086,82.98,0.0,100,8.26,48.06,2.6,45.46,0.74,0.08,-0.13,0.68,0.58,-0.21,2.1,1.49,1.5,5.09,0.47,0.75
1087,88.69,0.0,100,3.54,39.85,2.42,37.44,0.62,0.35,0.68,0.62,0.09,0.41,2.52,1.72,2.04,6.28,0.36,0.14
1088,77.77,0.0,100,16.8,41.52,5.74,35.78,0.77,0.15,0.02,0.75,0.69,-0.1,2.35,1.5,1.5,5.35,0.34,0.13
1089,86.45,0.0,100,4.88,44.76,2.98,41.78,0.59,0.42,1.08,0.61,0.01,0.58,2.63,1.87,1.96,6.46,0.4,0.13
1090,87.75,0.0,100,6.49,33.99,3.42,30.58,0.32,0.68,2.56,0.37,-0.95,1.35,3.04,2.29,2.71,8.04,0.23,0.13
1091,76.12,0.0,100,10.6,68.96,5.03,63.94,0.15,0.77,2.43,0.18,-1.61,1.74,3.17,2.42,3.19,8.78,0.57,0.13
1092,81.14,0.0,100,6.38,62.0,3.26,58.74,0.28,0.72,1.85,0.33,-1.1,1.62,2.99,2.27,2.81,8.07,0.6,0.13
1093,78.92,0.0,100,12.73,50.22,5.9,44.32,0.6,0.06,0.04,0.49,0.01,0.03,2.48,1.94,2.25,6.67,0.46,0.13
1094,85.4,0.0,100,9.13,35.07,4.03,31.04,0.42,0.35,1.15,0.37,-0.68,0.91,2.49,1.96,2.28,6.73,0.24,0.13
1095,77.53,0.0,100,13.24,54.32,4.48,49.84,0.78,0.18,0.35,0.76,0.68,-0.06,2.2,1.37,1.38,4.95,0.46,0.13
1096,73.99,0.0,100,18.72,50.93,7.67,43.26,0.84,0.07,-0.05,0.79,0.8,-0.23,2.04,1.15,1.53,4.72,0.44,0.13
1097,84.04,0.0,100,10.4,36.51,5.45,31.06,0.53,0.26,0.55,0.46,-0.39,0.6,1.94,1.19,1.92,5.05,0.24,0.14
1098,84.76,0.0,100,6.6,46.13,3.63,42.5,0.52,0.18,0.22,0.45,-0.21,0.33,2.64,2.03,2.34,7.01,0.44,0.14
1099,68.25,0.0,100,27.52,45.74,8.1,37.64,0.64,0.31,0.83,0.63,0.13,0.36,2.32,1.56,1.9,5.78,0.37,0.14
1100,80.35,0.0,100,11.16,49.42,5.25,44.18,0.43,0.56,1.81,0.46,-0.58,0.97,3.0,2.19,2.57,7.76,0.46,0.14
1101,81.6,0.0,100,10.36,46.88,4.64,42.24,0.76,0.17,0.03,0.74,0.64,-0.04,2.41,1.4,1.54,5.35,0.4,0.14
1102,69.77,0.0,100,22.08,57.42,7.88,49.54,0.68,0.08,-0.08,0.61,0.4,-0.13,2.33,1.65,1.69,5.67,0.52,0.15
1103,71.99,0.0,100,25.67,36.22,5.84,30.38,0.76,0.07,-0.08,0.69,0.55,-0.16,1.97,1.08,1.45,4.5,0.2,0.14
1104,78.78,0.0,100,14.48,44.98,5.96,39.02,0.36,0.63,1.27,0.4,-0.81,1.33,2.81,2.11,2.57,7.49,0.4,0.14
1105,83.28,0.0,100,10.5,39.36,4.94,34.42,0.6,0.06,-0.04,0.51,0.1,-0.07,2.14,1.51,1.68,5.33,0.32,0.14
1106,89.16,0.0,100,3.8,37.02,2.16,34.86,0.59,0.29,1.24,0.55,-0.11,0.38,2.24,1.5,1.91,5.65,0.32,0.78
1107,89.22,0.0,100,3.52,37.7,2.24,35.46,0.79,0.08,-0.03,0.72,0.57,-0.1,1.91,1.19,1.42,4.52,0.34,0.15
1108,88.49,0.0,100,5.86,33.01,3.35,29.66,0.32,0.69,1.53,0.37,-0.95,1.46,3.08,2.33,2.71,8.12,0.2,0.15
1109,77.73,0.0,100,12.76,55.08,5.74,49.34,0.82,0.14,0.03,0.79,0.77,-0.12,2.24,1.24,1.41,4.89,0.48,0.13
1110,91.09,0.0,100,2.39,33.64,1.7,31.94,0.74,0.06,-0.03,0.66,0.45,-0.02,1.73,1.02,1.42,4.17,0.27,0.13
1111,83.81,0.0,100,7.5,47.13,3.95,43.18,0.86,0.08,-0.14,0.82,0.89,-0.25,1.92,1.1,1.3,4.32,0.46,0.14
1112,92.89,0.0,100,1.91,27.72,1.46,26.26,0.57,0.29,0.47,0.54,-0.1,0.49,2.26,1.44,1.91,5.61,0.06,0.14
1113,85.56,0.0,100,6.14,44.3,3.29,41.02,0.43,0.4,1.01,0.39,-0.71,1.11,2.08,1.45,2.18,5.71,0.42,0.13
1114,83.13,0.0,100,5.96,55.06,2.92,52.14,0.78,0.06,-0.06,0.7,0.52,-0.03,1.56,0.89,1.32,3.77,0.54,0.13
1115,83.98,0.0,100,10.76,35.6,5.2,30.4,0.53,0.38,1.2,0.52,-0.21,0.48,2.79,2.06,2.37,7.22,0.2,0.13
1116,85.59,0.0,100,5.72,45.6,2.73,42.86,0.7,0.26,0.51,0.69,0.4,0.17,2.31,1.45,1.56,5.32,0.4,0.13
1117,85.27,0.0,100,7.94,39.53,4.32,35.22,0.57,0.46,1.33,0.59,-0.07,0.64,2.67,1.84,2.01,6.52,0.31,0.13
1118,79.96,0.0,100,10.96,51.74,3.83,47.9,0.94,0.11,-0.23,0.94,1.29,-0.43,2.19,1.3,1.18,4.67,0.5,0.14
1119,81.81,0.0,100,13.23,36.46,4.32,32.14,0.63,0.17,0.57,0.55,-0.06,0.32,1.8,1.04,1.8,4.64,0.24,0.13
1120,79.1,0.0,100,15.44,40.45,5.61,34.84,0.74,0.07,-0.09,0.68,0.54,-0.17,2.08,1.26,1.55,4.89,0.32,0.14
1121,79.02,0.01,99,9.93,51.5,2.51,48.99,0.54,0.23,0.89,0.45,-0.4,0.55,1.93,1.27,1.94,5.14,0.48,0.14
1122,86.92,0.0,100,7.28,34.84,4.38,30.46,0.51,0.3,0.99,0.45,-0.44,0.71,1.94,1.22,1.91,5.07,0.2,0.14
1123,83.82,0.0,100,7.6,46.72,3.9,42.82,0.55,0.15,0.32,0.47,-0.15,0.29,2.1,1.49,1.9,5.49,0.4,0.14
1124,82.27,0.0,100,7.12,54.8,3.46,51.34,0.9,0.09,-0.23,0.89,1.13,-0.39,2.0,1.11,1.09,4.2,0.48,0.14
1125,82.43,0.0,100,11.2,40.62,4.72,35.9,0.69,0.34,0.45,0.71,0.37,0.31,2.48,1.63,1.82,5.93,0.34,0.14
1126,88.8,0.0,100,6.07,31.01,3.49,27.52,0.63,0.24,0.5,0.59,0.08,0.35,2.21,1.55,1.81,5.57,0.13,0.17
1127,71.96,0.0,100,22.63,46.43,6.53,39.9,0.66,0.17,0.23,0.6,0.14,0.24,1.76,1.0,1.45,4.21,0.38,0.8
1128,84.96,0.0,100,6.92,44.23,4.37,39.86,0.5,0.33,1.02,0.45,-0.48,0.86,2.11,1.44,2.15,5.7,0.35,0.15
1129,84.69,0.0,100,6.64,46.28,3.6,42.68,0.57,0.15,0.22,0.47,-0.24,0.42,1.79,1.21,1.91,4.91,0.39,0.15
1130,81.7,0.0,100,11.36,43.13,5.69,37.44,0.82,0.07,-0.11,0.76,0.73,-0.22,1.89,1.11,1.33,4.33,0.35,0.13
1131,83.37,0.0,100,6.64,51.8,2.86,48.94,0.24,0.63,2.51,0.24,-1.3,1.49,2.98,2.41,2.94,8.33,0.5,0.13
1132,78.82,0.0,100,13.92,46.67,6.85,39.82,0.59,0.06,-0.09,0.5,0.1,-0.09,2.13,1.5,1.72,5.35,0.38,0.13
1133,82.14,0.0,100,6.84,56.3,4.28,52.02,0.61,0.06,-0.06,0.52,0.12,-0.1,2.24,1.58,1.8,5.62,0.55,0.14
1134,85.85,0.0,100,3.68,51.24,1.67,49.58,0.51,0.21,0.42,0.44,-0.22,0.29,2.49,1.84,2.13,6.46,0.48,0.15
1135,76.73,0.0,100,15.76,49.32,6.28,43.04,0.59,0.21,0.36,0.51,-0.21,0.59,1.7,1.03,1.61,4.34,0.43,0.14
1136,86.46,0.0,100,5.7,42.02,2.98,39.04,0.26,0.62,1.38,0.26,-1.27,1.59,2.58,1.95,2.74,7.27,0.4,0.13
1137,78.29,0.0,100,12.8,52.62,6.1,46.52,0.75,0.18,-0.01,0.73,0.6,-0.01,2.5,1.59,1.75,5.84,0.48,0.13
1138,77.4,0.0,100,9.56,67.06,3.08,63.98,0.61,0.07,-0.01,0.52,0.12,-0.03,2.32,1.82,1.93,6.07,0.58,0.13
1139,84.31,0.0,100,6.12,49.58,3.86,45.72,0.27,0.6,1.98,0.27,-1.22,1.44,2.78,2.14,2.77,7.69,0.48,0.13
1140,77.94,0.0,100,12.88,53.8,5.67,48.14,0.68,0.04,0.06,0.57,0.11,0.1,1.52,0.78,1.5,3.8,0.5,0.13
1141,71.08,0.0,100,22.56,50.36,7.86,42.5,0.92,0.09,-0.21,0.91,1.2,-0.4,2.02,1.22,1.18,4.42,0.41,0.13
1142,86.57,0.0,100,5.9,40.88,3.42,37.46,0.24,0.66,1.44,0.25,-1.32,1.68,2.65,2.0,2.69,7.34,0.32,0.15
1143,89.16,0.0,100,1.59,44.36,1.29,43.06,0.37,0.62,1.59,0.4,-0.77,1.18,2.85,2.19,2.51,7.55,0.42,0.13
1144,87.12,0.0,100,6.3,37.27,3.05,34.22,0.34,0.52,1.09,0.32,-1.02,1.43,2.43,1.8,2.49,6.72,0.32,0.14
1145,78.09,0.0,100,10.2,62.08,4.62,57.46,0.72,0.05,0.02,0.62,0.3,0.0,1.51,0.7,1.4,3.61,0.54,0.13
1146,88.37,0.0,100,6.2,32.34,3.62,28.72,0.75,0.05,0.02,0.66,0.39,-0.02,1.7,1.0,1.61,4.31,0.18,0.13
1147,81.84,0.0,100,8.2,53.0,3.02,49.98,0.78,0.06,-0.02,0.7,0.5,-0.03,1.75,0.95,1.44,4.14,0.52,0.75
1148,84.39,0.0,100,10.76,33.87,5.57,28.3,0.74,0.06,-0.06,0.67,0.49,-0.15,2.03,1.2,1.56,4.79,0.16,0.15
1149,71.05,0.0,100,24.8,43.07,8.05,35.02,0.61,0.28,0.8,0.57,-0.04,0.48,2.18,1.33,1.8,5.31,0.34,0.13
1150,86.08,0.0,100,2,55.88,1.5,54.38,0.82,0.09,-0.2,0.79,0.89,-0.32,2.14,1.38,1.4,4.92,0.56,0.13
1151,81.47,0.0,100,10.54,46.82,5.16,41.66,0.52,0.17,0.19,0.45,-0.2,0.3,2.46,1.83,2.08,6.37,0.44,0.13
1152,82.69,0.0,100,6.62,54.72,4.07,50.66,0.41,0.34,1.14,0.37,-0.6,0.65,2.71,2.07,2.43,7.21,0.54,0.14
1153,82.74,0.0,100,12.58,34.73,4.95,29.78,0.8,0.08,-0.16,0.76,0.77,-0.26,2.08,1.48,1.32,4.88,0.21,0.13
1154,83.01,0.0,100,9.78,42.91,4.77,38.14,0.51,0.2,0.3,0.45,-0.19,0.24,2.26,1.56,1.82,5.64,0.38,0.13
1155,81.41,0.0,100,9.76,49.66,4.64,45.02,0.94,0.1,-0.23,0.94,1.26,-0.46,2.3,1.19,1.29,4.78,0.46,0.13
1156,80.95,0.0,100,7.78,58.14,4.61,53.54,0.69,0.03,0.06,0.56,0.08,0.2,1.37,0.71,1.48,3.56,0.53,0.13
1157,86.14,0.0,100,2.56,53.78,1.55,52.22,0.45,0.34,1.42,0.38,-0.71,0.92,2.13,1.53,2.31,5.97,0.54,0.13
1158,80.56,0.0,100,11.8,46.42,3.48,42.94,0.73,0.07,-0.09,0.67,0.51,-0.15,2.21,1.58,1.66,5.45,0.44,0.13
1159,90.86,0.0,100,1.96,36.02,1.48,34.54,0.88,0.08,-0.15,0.85,0.99,-0.31,2.0,1.07,1.28,4.35,0.32,0.15
1160,82.16,0.0,100,8.53,50.6,2.94,47.66,0.79,0.14,0.09,0.76,0.74,-0.19,2.16,1.39,1.34,4.89,0.48,0.13
1161,79.37,0.0,100,11.78,51.46,5.39,46.06,0.07,0.89,2.99,0.13,-1.86,2.12,3.19,2.54,3.3,9.03,0.48,0.13
1162,81.65,0.0,100,10.24,47.03,4.67,42.36,0.66,0.05,0.03,0.55,0.13,0.02,2.04,1.37,1.86,5.27,0.43,0.13
1163,77.75,0.0,100,13.23,53.43,6.33,47.1,0.37,0.43,1.13,0.34,-0.8,0.87,2.86,2.27,2.71,7.84,0.48,0.13
1164,75.58,0.0,100,20.76,37.51,6.45,31.06,0.55,0.36,0.97,0.54,-0.1,0.59,2.54,1.92,2.12,6.58,0.22,0.13
1165,82.58,0.0,100,7.27,53.02,4.36,48.66,0.7,0.04,0.06,0.59,0.18,0.05,1.74,0.99,1.66,4.39,0.44,0.13
1166,85.39,0.0,100,2.09,58.44,1.54,56.9,0.22,0.72,2.61,0.24,-1.39,1.77,2.89,2.22,2.84,7.95,0.51,0.13
1167,83.11,0.0,100,10.51,40.06,4.83,35.22,0.63,0.22,0.25,0.59,0.2,0.1,2.3,1.63,1.68,5.61,0.34,0.13
1168,84.73,0.0,100,4.08,54.63,2.33,52.3,0.93,0.1,-0.25,0.93,1.26,-0.42,2.05,1.16,0.94,4.15,0.55,0.75
1169,84.36,0.0,100,8.12,42.78,3.88,38.9,0.21,0.69,2.18,0.22,-1.44,1.67,2.78,2.19,2.94,7.91,0.39,0.14
1170,79.64,0.0,100,9.76,57.04,3.7,53.34,0.87,0.08,-0.16,0.84,0.96,-0.31,2.11,1.21,1.31,4.63,0.54,0.13
1171,83.01,0.0,100,4.76,59.53,2.69,56.84,0.93,0.1,-0.24,0.93,1.27,-0.46,2.23,1.25,1.23,4.71,0.57,0.14
1172,88.8,0.0,100,4.38,36.58,2.85,33.74,0.43,0.31,0.98,0.39,-0.52,0.6,2.66,2.11,2.38,7.15,0.28,0.14
1173,83.81,0.0,100,9.39,40.86,4.88,35.98,0.73,0.11,-0.06,0.67,0.52,-0.14,2.45,1.71,1.75,5.91,0.34,0.14
1174,87.76,0.0,100,5.84,36.1,3.5,32.6,0.36,0.44,1.33,0.33,-0.85,0.98,2.79,2.32,2.66,7.77,0.28,0.13
1175,79.55,0.0,100,8.66,61.06,3.29,57.76,0.16,0.84,2.16,0.22,-1.55,1.81,3.22,2.48,3.15,8.85,0.55,0.13
1176,87.85,0.0,100,6.14,34.74,3.92,30.82,0.64,0.07,-0.05,0.56,0.24,-0.12,2.45,1.81,2.08,6.34,0.24,0.13
1177,87.88,0.0,100,4.38,40.46,2.35,38.1,0.74,0.05,0.04,0.65,0.34,0.02,1.7,1.01,1.56,4.27,0.37,0.14
