episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1007,84.09,0.0,100,29.36,34.24,7.26,26.98,0.59,0.24,0.43,0.54,-0.06,0.4,2.28,1.56,1.95,5.79,0.11,0.14
1008,84.65,0.0,100,21.76,33.08,6.58,26.5,0.77,0.08,-0.16,0.73,0.72,-0.27,2.22,1.6,1.53,5.35,0.07,0.14
1009,84.01,0.0,100,5.52,34.42,3.56,30.86,0.7,0.06,-0.05,0.62,0.36,-0.07,1.99,1.26,1.49,4.74,0.24,0.14
1010,85.56,0.0,100,11.86,31.19,4.65,26.54,0.28,0.56,1.65,0.27,-1.14,1.35,2.65,2.09,2.69,7.43,0.08,0.14
1011,84.53,0.0,100,25.12,33.33,6.01,27.32,0.44,0.33,0.67,0.39,-0.57,0.71,2.33,1.63,2.23,6.19,0.12,0.13
1012,84.9,0.0,100,12.79,32.55,4.55,28.0,0.57,0.36,0.86,0.57,-0.05,0.51,2.51,1.83,2.11,6.45,0.14,0.13
1013,84.34,0.0,100,8.3,33.73,4.49,29.24,0.66,0.16,0.22,0.6,0.21,0.18,2.14,1.53,1.75,5.42,0.18,0.13
1014,87.06,0.0,100,2.36,28.04,1.68,26.36,0.44,0.31,0.61,0.39,-0.55,0.8,2.33,1.75,2.22,6.3,0.06,0.13
1015,85.08,0.0,100,23.56,32.18,5.92,26.26,0.55,0.31,0.92,0.51,-0.28,0.77,2.02,1.4,1.91,5.33,0.06,0.13
1016,83.82,0.01,99,11.45,30.94,4.33,26.61,0.89,0.09,-0.17,0.87,1.07,-0.33,2.0,1.16,1.2,4.36,0.1,0.13
1017,85.45,0.0,100,10.98,31.4,4.06,27.34,0.33,0.61,2.54,0.35,-0.97,1.3,2.92,2.09,2.65,7.66,0.12,0.13
1018,84.48,0.0,100,22.66,33.44,5.03,28.42,0.74,0.08,-0.11,0.69,0.57,-0.25,2.49,1.71,1.79,5.99,0.17,0.13
1019,85.32,0.0,100,16.88,31.68,5.26,26.42,0.25,0.76,1.86,0.3,-1.22,1.65,3.05,2.32,2.9,8.27,0.07,0.13
1020,86.17,0.0,100,8.92,29.9,3.28,26.62,0.63,0.04,0.08,0.51,0.0,0.06,1.84,1.2,1.88,4.92,0.08,0.13
1021,84.79,0.0,100,5.57,32.79,3.53,29.26,0.45,0.52,1.33,0.47,-0.53,1.13,2.71,2.02,2.42,7.15,0.2,0.14
1022,85.9,0.0,100,4.8,30.46,3.06,27.4,0.62,0.06,-0.01,0.51,0.07,-0.01,2.21,1.56,1.88,5.65,0.13,0.13
1023,82.5,0.0,100,27.16,37.58,6.0,31.58,0.88,0.09,-0.19,0.86,1.08,-0.39,2.25,1.4,1.43,5.08,0.26,0.13
1024,83.42,0.0,100,53.2,35.65,8.65,27.0,0.55,0.29,0.64,0.52,-0.15,0.39,2.69,2.07,2.21,6.97,0.11,0.13
1025,84.63,0.0,100,22,33.12,6.62,26.5,0.58,0.35,0.39,0.57,-0.03,0.6,2.62,1.96,2.11,6.69,0.08,0.13
1026,84.98,0.0,100,13.8,32.4,5.66,26.74,0.38,0.44,1.47,0.35,-0.81,0.96,2.52,1.84,2.4,6.76,0.09,0.13
1027,84.8,0.0,100,20.66,32.77,6.51,26.26,0.81,0.08,-0.15,0.76,0.76,-0.19,1.95,1.21,1.3,4.46,0.06,0.13
1028,85.07,0.0,100,10.36,32.21,5.15,27.06,0.46,0.32,0.81,0.4,-0.6,0.84,2.08,1.51,2.13,5.72,0.11,0.13
1029,85.65,0.0,100,8.9,30.99,4.49,26.5,0.73,0.06,-0.06,0.65,0.42,-0.09,1.82,1.12,1.43,4.37,0.07,0.13
1030,85.31,0.0,100,20.95,31.71,5.09,26.62,0.52,0.34,0.74,0.49,-0.28,0.48,2.59,1.66,2.37,6.62,0.08,0.13
1031,83.69,0.0,100,31,35.08,6.38,28.7,0.49,0.27,0.82,0.42,-0.47,0.66,2.27,1.64,2.17,6.08,0.18,0.14
1032,84.52,0.0,100,29.97,33.34,6.21,27.14,0.7,0.05,-0.09,0.61,0.3,0.02,1.75,1.09,1.47,4.31,0.12,0.14
1033,84.93,0.0,100,8.01,32.51,4.41,28.1,0.5,0.32,1.13,0.45,-0.38,0.51,2.39,1.67,2.24,6.3,0.15,0.13
1034,83.8,0.0,100,20.93,34.85,3.99,30.86,0.19,0.7,2.25,0.21,-1.46,1.86,2.89,2.33,2.9,8.12,0.24,0.13
1035,85.83,0.0,100,17.8,30.62,4.0,26.62,0.67,0.04,0.01,0.56,0.11,0.07,1.45,0.68,1.32,3.45,0.08,0.13
1036,85.16,0.0,100,14.52,32.02,5.76,26.26,0.53,0.33,0.7,0.5,-0.25,0.68,2.35,1.65,1.97,5.97,0.06,0.13
1037,84.48,0.0,100,16.48,33.44,6.34,27.1,0.45,0.31,0.77,0.39,-0.55,0.65,2.52,1.9,2.32,6.74,0.12,0.13
1038,84.91,0.0,100,6.32,32.53,3.39,29.14,0.47,0.34,1.4,0.43,-0.49,0.7,2.51,1.88,2.27,6.66,0.18,0.15
1039,81.25,0.0,100,35.76,40.18,7.22,32.96,0.08,0.86,3.2,0.13,-1.86,1.88,3.25,2.46,3.39,9.1,0.28,0.14
1040,85.02,0.0,100,24.6,32.31,6.01,26.3,0.53,0.31,0.82,0.5,-0.2,0.37,2.69,2.03,2.3,7.02,0.06,0.14
1041,85.23,0.0,100,24.64,31.86,5.57,26.3,0.45,0.27,0.55,0.39,-0.42,0.49,2.43,1.91,2.21,6.55,0.06,0.13
1042,84.79,0.0,100,34.62,32.8,6.7,26.1,0.23,0.77,2.72,0.28,-1.29,1.68,3.14,2.35,2.97,8.46,0.04,0.13
1043,82.22,0.01,99,14.54,34.31,5.02,29.29,0.44,0.4,1.27,0.42,-0.51,0.7,2.87,2.14,2.52,7.54,0.2,0.13
1044,84.4,0.0,100,25.94,33.61,6.53,27.08,0.44,0.33,0.84,0.39,-0.6,0.8,2.49,1.98,2.41,6.88,0.11,0.13
1045,86.43,0.0,100,5.94,29.36,3.22,26.14,0.53,0.3,1.11,0.5,-0.19,0.47,2.54,1.96,2.08,6.58,0.04,0.79
1046,84.58,0.0,100,21.88,33.23,6.89,26.34,0.57,0.27,0.85,0.53,-0.12,0.43,2.32,1.59,1.93,5.84,0.06,0.13
1047,86.25,0.0,100,5.6,29.73,3.03,26.7,0.8,0.06,-0.04,0.73,0.62,-0.07,1.75,0.87,1.44,4.06,0.08,0.13
1048,84.44,0.0,100,9.29,33.52,4.62,28.9,0.45,0.36,1.02,0.42,-0.45,0.61,2.8,2.12,2.57,7.49,0.18,0.14
1049,85.47,0.0,100,18.53,31.38,3.92,27.46,0.72,0.22,0.55,0.7,0.5,0.03,2.39,1.56,1.7,5.65,0.12,0.13
1050,85.43,0.0,100,16.73,31.45,3.69,27.76,0.48,0.26,1.27,0.41,-0.46,0.41,2.59,2.07,2.39,7.05,0.14,0.13
1051,82.51,0.0,100,11.8,37.56,5.68,31.88,0.64,0.04,0.05,0.52,-0.0,0.16,1.62,1.01,1.76,4.39,0.27,0.13
1052,86.51,0.0,100,2.48,29.2,1.74,27.46,0.31,0.63,1.55,0.34,-0.96,1.33,2.98,2.24,2.7,7.92,0.13,0.14
1053,86.23,0.0,100,5.46,29.77,3.47,26.3,0.61,0.32,0.52,0.6,0.09,0.37,2.6,1.86,1.95,6.41,0.06,0.13
1054,85.75,0.0,100,5.92,30.79,3.17,27.62,0.54,0.33,0.75,0.51,-0.2,0.41,2.47,1.65,2.11,6.23,0.12,0.15
1055,85.19,0.0,100,8.27,31.96,4.74,27.22,0.74,0.05,-0.02,0.65,0.4,-0.07,1.87,1.28,1.62,4.77,0.12,0.14
1056,84.65,0.0,100,25.36,33.09,6.55,26.54,0.7,0.07,-0.04,0.63,0.39,-0.09,2.1,1.47,1.73,5.3,0.08,0.14
1057,85.09,0.0,100,7.66,32.16,4.1,28.06,0.3,0.53,1.13,0.29,-1.04,1.2,2.98,2.34,2.76,8.08,0.16,0.14
1058,82.44,0.0,100,22.39,37.71,6.89,30.82,0.55,0.36,1.11,0.54,-0.1,0.4,2.51,1.81,2.08,6.4,0.23,0.14
1059,85.35,0.0,100,20.44,31.62,5.33,26.3,0.58,0.27,0.78,0.55,-0.01,0.33,2.53,1.72,1.99,6.24,0.06,0.14
1060,84.22,0.0,100,2.59,33.98,1.79,32.18,0.41,0.4,0.8,0.38,-0.69,1.02,2.4,1.75,2.19,6.34,0.26,0.2
1061,84.78,0.0,100,25.36,32.8,5.7,27.1,0.71,0.27,0.52,0.7,0.4,0.21,2.28,1.46,1.72,5.46,0.12,0.18
1062,84.33,0.0,100,39.84,33.74,7.53,26.22,0.37,0.48,1.07,0.34,-0.94,1.23,2.37,1.68,2.44,6.49,0.04,0.15
1063,85.85,0.0,100,17.18,30.58,3.92,26.66,0.42,0.34,1.07,0.37,-0.61,0.65,2.71,2.24,2.59,7.54,0.09,0.13
1064,81.65,0.0,100,23.94,39.35,6.55,32.8,0.55,0.45,1.27,0.57,-0.16,0.72,2.65,1.87,2.13,6.65,0.29,0.17
1065,84.23,0.0,100,20.32,33.95,7.77,26.18,0.61,0.33,0.77,0.61,0.12,0.42,2.34,1.61,1.76,5.71,0.04,0.78
1066,84.33,0.0,100,22.24,33.74,4.42,29.32,0.4,0.49,1.65,0.39,-0.77,1.17,2.45,1.84,2.37,6.66,0.19,0.16
1067,83.08,0.0,100,14.14,36.37,4.45,31.92,0.43,0.4,1.42,0.38,-0.74,1.09,2.09,1.43,2.19,5.71,0.26,0.15
1068,84.47,0.0,100,35.92,33.46,7.4,26.06,0.4,0.54,1.12,0.41,-0.74,1.18,2.61,1.88,2.46,6.95,0.02,0.13
1069,83.31,0.0,100,42.01,35.88,7.11,28.78,0.33,0.5,1.45,0.31,-0.98,1.18,2.59,1.97,2.54,7.1,0.18,0.13
1070,84.25,0.0,100,25.27,33.92,6.5,27.42,0.22,0.69,1.8,0.23,-1.41,1.7,2.83,2.12,2.83,7.78,0.12,0.13
1071,83.9,0.0,100,34.73,34.64,7.6,27.04,0.63,0.34,0.57,0.63,0.2,0.41,2.38,1.72,1.85,5.95,0.11,0.14
1072,83.71,0.0,100,12.68,35.04,4.12,30.92,0.46,0.51,0.74,0.48,-0.48,0.97,2.55,1.84,2.31,6.7,0.23,0.13
1073,85.76,0.0,100,12.4,30.76,4.3,26.46,0.57,0.29,0.43,0.52,-0.2,0.66,2.03,1.31,1.82,5.16,0.08,0.13
1074,84.05,0.0,100,33.42,34.34,7.2,27.14,0.36,0.56,1.09,0.38,-0.81,1.41,2.88,2.29,2.55,7.72,0.1,0.13
1075,84.38,0.0,100,26.98,33.66,5.83,27.82,0.35,0.49,1.29,0.33,-0.88,1.27,2.58,2.01,2.38,6.97,0.14,0.13
1076,83.9,0.0,100,25.36,34.64,7.34,27.3,0.73,0.23,0.44,0.71,0.42,0.1,2.38,1.38,1.61,5.37,0.12,0.13
1077,85.68,0.0,100,12.16,30.92,4.54,26.38,0.56,0.29,0.58,0.52,-0.16,0.48,2.37,1.65,1.94,5.96,0.06,0.13
1078,84.86,0.0,100,14.55,32.65,5.29,27.36,0.65,0.21,0.52,0.6,0.09,0.31,2.06,1.28,1.74,5.08,0.13,0.15
1079,84.97,0.0,100,18.04,32.41,5.87,26.54,0.48,0.28,1.01,0.41,-0.49,0.6,2.29,1.53,2.29,6.11,0.08,0.17
1080,84.92,0.0,100,24.04,32.51,6.35,26.16,0.58,0.28,0.58,0.54,-0.08,0.5,2.46,1.72,2.11,6.29,0.04,0.13
1081,85.32,0.0,100,22.9,31.68,5.42,26.26,0.47,0.54,2.01,0.5,-0.42,0.84,2.71,1.95,2.24,6.9,0.06,0.15
1082,84.59,0.0,100,36.98,33.2,6.96,26.24,0.54,0.31,0.93,0.51,-0.17,0.51,2.28,1.57,1.86,5.71,0.05,0.14
1083,83.68,0.0,100,31.35,35.1,7.04,28.06,0.51,0.38,0.35,0.49,-0.32,0.81,2.56,1.94,2.28,6.78,0.16,0.15
1084,86.27,0.0,100,10.58,29.69,3.63,26.06,0.77,0.07,-0.16,0.72,0.65,-0.25,2.21,1.51,1.41,5.13,0.02,0.13
1085,82.11,0.0,100,29.08,38.4,6.58,31.82,0.68,0.08,-0.12,0.61,0.41,-0.15,2.32,1.65,1.74,5.71,0.26,0.13
1086,85.07,0.0,100,32.28,32.2,5.84,26.36,0.53,0.22,1.27,0.44,-0.36,0.48,2.02,1.43,2.02,5.47,0.06,0.74
1087,84.71,0.0,100,4.09,32.97,2.75,30.22,0.7,0.07,-0.08,0.63,0.41,-0.16,2.42,1.76,1.8,5.98,0.22,0.13
1088,84.16,0.0,100,31.06,34.12,7.29,26.82,0.44,0.32,0.48,0.39,-0.56,0.7,2.45,1.78,2.17,6.4,0.1,0.13
1089,85.8,0.0,100,7.4,30.68,4.02,26.66,0.61,0.23,0.58,0.57,0.07,0.22,2.28,1.39,1.89,5.56,0.08,0.14
1090,86.12,0.0,100,4.75,30.0,2.67,27.34,0.48,0.38,1.19,0.46,-0.4,0.73,2.41,1.8,2.24,6.45,0.12,0.14
1091,85.08,0.0,100,22.32,32.19,6.15,26.04,0.53,0.28,0.88,0.46,-0.42,0.71,1.92,1.26,1.84,5.02,0.02,0.14
1092,84.73,0.0,100,28.98,32.92,6.9,26.02,0.65,0.31,0.73,0.64,0.17,0.41,2.33,1.44,1.68,5.45,0.02,0.13
1093,83.56,0.0,100,26.53,35.36,7.3,28.06,0.73,0.2,0.28,0.72,0.55,-0.02,2.37,1.54,1.68,5.59,0.14,0.14
1094,84.44,0.0,100,13.36,33.52,4.95,28.58,0.59,0.28,0.83,0.55,-0.11,0.54,2.02,1.27,1.8,5.09,0.17,0.13
1095,84.03,0.0,100,25.28,34.38,7.06,27.32,0.24,0.76,2.39,0.29,-1.26,1.57,3.17,2.35,2.95,8.47,0.12,0.13
1096,84.16,0.0,100,24.32,34.1,8.02,26.08,0.86,0.1,-0.19,0.84,1.03,-0.4,2.25,1.43,1.39,5.07,0.03,0.13
1097,84.98,0.0,100,11.12,32.38,5.72,26.66,0.5,0.23,0.64,0.42,-0.37,0.54,2.28,1.69,2.08,6.05,0.09,0.13
1098,85.55,0.0,100,18.52,31.2,4.22,26.98,0.25,0.75,2.64,0.3,-1.22,1.66,3.07,2.47,2.92,8.46,0.1,0.13
1099,83.82,0.0,100,38.56,34.82,8.68,26.14,0.39,0.54,1.7,0.41,-0.68,0.97,2.97,2.09,2.58,7.64,0.04,0.13
1100,84.79,0.0,100,24.16,32.78,6.66,26.12,0.53,0.3,0.63,0.49,-0.17,0.51,2.84,2.07,2.36,7.27,0.03,0.13
1101,84.82,0.0,100,16.68,32.73,6.31,26.42,0.75,0.05,0.0,0.65,0.37,0.03,1.55,0.84,1.39,3.78,0.07,0.13
1102,83.51,0.0,100,37.28,35.46,8.68,26.78,0.53,0.31,0.66,0.51,-0.12,0.49,2.63,1.97,2.23,6.83,0.1,0.13
1103,83.53,0.0,100,32.33,35.42,6.52,28.9,0.55,0.37,0.63,0.54,-0.22,0.7,2.44,1.53,2.12,6.09,0.18,0.13
1104,84.73,0.0,100,20.24,32.92,6.66,26.26,0.64,0.31,0.5,0.63,0.19,0.37,2.59,1.78,1.93,6.3,0.06,0.13
1105,85.2,0.0,100,14.84,31.94,5.74,26.2,0.32,0.52,1.74,0.3,-1.06,1.25,2.65,2.03,2.65,7.33,0.05,0.13
1106,86.22,0.0,100,10.58,29.81,3.63,26.18,0.6,0.33,0.48,0.6,0.11,0.45,2.34,1.73,1.76,5.83,0.04,0.72
1107,85.94,0.0,100,6.91,30.38,3.67,26.72,0.19,0.81,2.52,0.25,-1.43,1.93,3.14,2.56,2.97,8.67,0.09,0.15
1108,85.74,0.0,100,7.4,30.8,4.05,26.74,0.69,0.06,-0.04,0.61,0.32,-0.05,2.16,1.49,1.8,5.45,0.09,0.14
1109,83.51,0.0,100,16,35.46,5.72,29.74,0.19,0.68,2.88,0.21,-1.4,1.4,3.09,2.41,2.93,8.43,0.22,0.14
1110,83.19,0.0,100,2.54,36.13,1.77,34.36,0.51,0.45,1.04,0.53,-0.21,0.76,2.6,1.78,2.11,6.49,0.31,0.14
1111,85.42,0.0,100,10.46,31.47,5.33,26.14,0.59,0.27,0.4,0.55,-0.05,0.43,2.14,1.51,1.75,5.4,0.04,0.13
1112,85.76,0.0,100,2.07,30.76,1.53,29.22,0.23,0.76,2.84,0.28,-1.26,1.61,3.01,2.39,2.96,8.36,0.2,0.13
1113,85.56,0.0,100,12.02,31.17,4.93,26.24,0.15,0.76,2.91,0.18,-1.58,1.59,3.29,2.59,3.2,9.08,0.05,0.15
1114,84.94,0.0,100,19.68,32.48,5.86,26.62,0.74,0.07,-0.08,0.67,0.52,-0.13,2.24,1.54,1.63,5.41,0.08,0.14
1115,84.67,0.0,100,14,33.04,5.88,27.16,0.2,0.68,2.26,0.22,-1.38,1.56,3.02,2.4,2.88,8.3,0.12,0.13
1116,85.26,0.0,100,10.41,31.8,3.9,27.9,0.83,0.08,-0.11,0.78,0.81,-0.27,2.11,1.21,1.42,4.74,0.14,0.13
1117,84.96,0.0,100,19.44,32.43,5.81,26.62,0.19,0.81,2.25,0.25,-1.42,1.89,3.1,2.44,2.98,8.52,0.08,0.13
1118,84.05,0.0,100,30.01,34.34,6.36,27.98,0.65,0.18,0.45,0.59,0.15,0.22,2.23,1.54,1.86,5.63,0.14,0.14
1119,85.31,0.0,100,17.4,31.7,5.2,26.5,0.73,0.06,-0.06,0.65,0.41,-0.1,1.97,1.3,1.56,4.83,0.08,0.14
1120,84.71,0.0,100,26.34,32.96,6.55,26.4,0.43,0.59,1.66,0.47,-0.58,1.16,2.93,2.15,2.46,7.54,0.07,0.14
1121,85.07,0.0,100,31.55,32.2,5.47,26.72,0.8,0.06,-0.05,0.73,0.62,-0.09,1.68,0.93,1.31,3.92,0.09,0.13
1122,85.24,0.0,100,8.48,31.85,4.85,27.0,0.68,0.08,-0.06,0.61,0.38,-0.15,2.42,1.79,1.79,6.0,0.11,0.13
1123,84.99,0.0,100,12.78,32.38,6.12,26.26,0.58,0.26,0.77,0.52,-0.2,0.61,2.09,1.38,1.92,5.39,0.06,0.13
1124,84.89,0.0,100,16.5,32.57,6.25,26.32,0.47,0.28,0.91,0.41,-0.47,0.62,2.54,1.91,2.32,6.77,0.06,0.13
1125,85.27,0.0,100,19.88,31.78,4.64,27.14,0.43,0.35,1.11,0.38,-0.62,0.79,2.42,1.75,2.33,6.5,0.12,0.13
1126,85.22,0.0,100,7.85,31.89,4.19,27.7,0.69,0.06,-0.02,0.61,0.35,-0.06,2.16,1.49,1.74,5.39,0.14,0.13
1127,84.01,0.0,100,39.22,34.42,7.68,26.74,0.18,0.74,2.34,0.2,-1.55,1.77,2.87,2.18,2.94,7.99,0.09,0.71
1128,86.03,0.0,100,6.5,30.2,4.12,26.08,0.4,0.53,1.98,0.4,-0.74,1.16,2.59,1.89,2.34,6.82,0.03,0.13
1129,85.17,0.0,100,9.52,32.0,4.8,27.2,0.53,0.22,0.61,0.46,-0.3,0.51,2.08,1.49,2.01,5.58,0.12,0.15
1130,84.5,0.0,100,16.08,33.38,6.45,26.94,0.54,0.27,0.41,0.51,-0.11,0.34,2.53,1.79,2.14,6.46,0.1,0.15
1131,84.08,0.0,100,20.97,34.26,6.03,28.24,0.41,0.36,1.13,0.37,-0.64,0.6,2.72,2.14,2.4,7.26,0.16,0.13
1132,84.46,0.0,100,13.84,33.48,6.83,26.66,0.51,0.31,0.87,0.47,-0.3,0.49,2.77,2.12,2.43,7.32,0.09,0.13
1133,85.12,0.0,100,22.72,32.1,5.8,26.3,0.49,0.3,0.72,0.42,-0.55,0.83,1.91,1.3,2.09,5.3,0.06,0.13
1134,85.63,0.0,100,19.82,31.02,3.88,27.14,0.8,0.09,-0.18,0.77,0.84,-0.33,2.16,1.37,1.5,5.03,0.1,0.13
1135,84.12,0.0,100,30.08,34.18,7.64,26.54,0.49,0.25,1.25,0.41,-0.43,0.45,2.67,2.12,2.47,7.26,0.08,0.14
1136,85.63,0.0,100,12.24,31.04,4.7,26.34,0.67,0.06,-0.03,0.59,0.31,-0.08,2.51,1.99,1.98,6.48,0.06,0.13
1137,84.38,0.0,100,22.4,33.64,7.42,26.22,0.68,0.06,-0.04,0.6,0.32,-0.08,2.36,1.86,1.83,6.05,0.04,0.13
1138,84.34,0.0,100,34.34,33.74,7.43,26.3,0.55,0.23,0.42,0.47,-0.36,0.74,1.79,1.14,1.85,4.78,0.06,0.13
1139,85.67,0.0,100,15.72,30.94,4.2,26.74,0.46,0.32,0.67,0.4,-0.58,0.8,2.09,1.43,2.01,5.53,0.1,0.13
1140,84.75,0.0,100,21.52,32.88,5.56,27.32,0.48,0.32,1.52,0.44,-0.44,0.57,2.44,1.79,2.39,6.62,0.12,0.13
1141,83.24,0.0,100,30.72,36.03,8.29,27.74,0.65,0.34,0.59,0.65,0.17,0.46,2.53,1.72,1.95,6.2,0.14,0.13
1142,85.92,0.0,100,7.54,30.42,4.12,26.3,0.65,0.04,0.06,0.54,0.06,0.07,1.64,0.93,1.64,4.21,0.06,0.13
1143,79.95,0.0,100,1.59,42.9,1.29,41.6,0.52,0.17,0.5,0.45,-0.2,0.33,2.37,1.82,2.06,6.25,0.37,0.13
1144,85.65,0.0,100,13.12,31.0,4.86,26.14,0.72,0.32,0.72,0.73,0.47,0.18,2.53,1.67,1.73,5.93,0.04,0.13
1145,85.56,0.0,100,14.78,31.17,4.21,26.96,0.34,0.58,2.43,0.35,-0.94,1.26,2.64,2.03,2.51,7.18,0.1,0.13
1146,86.12,0.0,100,6.8,30.0,3.78,26.22,0.8,0.06,-0.04,0.73,0.61,-0.13,1.72,0.94,1.35,4.01,0.04,0.13
1147,84.18,0.0,100,34.6,34.06,6.33,27.74,0.53,0.33,0.97,0.49,-0.35,0.66,2.21,1.47,2.13,5.81,0.14,0.75
1148,85.23,0.0,100,10.44,31.86,5.34,26.52,0.72,0.05,-0.01,0.63,0.33,0.0,1.85,1.08,1.6,4.53,0.08,0.13
1149,83.57,0.0,100,27.84,35.34,8.24,27.1,0.53,0.22,0.72,0.45,-0.36,0.52,1.93,1.32,1.99,5.24,0.12,0.13
1150,85.19,0.0,100,31.76,31.96,5.58,26.38,0.45,0.32,0.97,0.39,-0.59,0.67,2.43,1.75,2.26,6.44,0.06,0.13
1151,84.42,0.0,100,19.14,33.56,6.13,27.42,0.46,0.46,1.29,0.45,-0.56,0.96,2.56,1.76,2.33,6.65,0.12,0.13
1152,85.1,0.0,100,23.48,32.14,6.04,26.1,0.19,0.71,2.76,0.21,-1.51,1.6,2.93,2.23,2.92,8.08,0.04,0.13
1153,83.93,0.0,100,14.13,34.58,5.33,29.26,0.53,0.24,0.28,0.45,-0.39,0.69,2.13,1.63,2.08,5.84,0.18,0.16
1154,85.63,0.0,100,12.96,31.03,4.77,26.26,0.53,0.29,0.77,0.49,-0.21,0.47,2.67,2.05,2.32,7.04,0.06,0.14
1155,85.49,0.0,100,21.96,31.34,5.17,26.16,0.57,0.27,0.72,0.53,-0.16,0.51,2.42,1.75,2.11,6.28,0.04,0.14
1156,84.39,0.0,100,26.82,33.62,6.55,27.06,0.36,0.56,1.53,0.37,-0.89,1.27,2.6,1.89,2.47,6.96,0.12,0.15
1157,85.89,0.0,100,18.55,30.5,3.7,26.8,0.69,0.05,0.04,0.6,0.27,-0.03,2.3,1.63,1.92,5.85,0.1,0.13
1158,84.39,0.0,100,26.2,33.62,5.28,28.34,0.78,0.08,-0.08,0.73,0.71,-0.22,2.35,1.74,1.65,5.74,0.16,0.13
1159,86.99,0.0,100,1.82,28.19,1.41,26.78,0.33,0.57,1.37,0.35,-0.88,1.29,2.96,2.27,2.72,7.95,0.1,0.13
1160,83.79,0.0,100,25.99,34.87,5.53,29.34,0.41,0.39,1.67,0.36,-0.75,0.97,2.35,1.78,2.27,6.4,0.2,0.13
1161,84.79,0.0,100,25.74,32.8,6.29,26.5,0.31,0.55,1.45,0.29,-1.12,1.48,2.41,1.77,2.58,6.76,0.07,0.13
1162,84.89,0.0,100,22.78,32.57,6.43,26.14,0.61,0.32,0.69,0.61,0.13,0.36,2.49,1.68,1.79,5.96,0.04,0.13
1163,83.37,0.0,100,18.79,35.76,6.1,29.66,0.3,0.7,2.48,0.35,-1.03,1.27,3.1,2.31,2.88,8.29,0.2,0.15
1164,84.22,0.0,100,30.24,33.98,7.41,26.58,0.59,0.27,0.94,0.56,-0.03,0.52,2.29,1.6,1.97,5.86,0.08,0.13
1165,83.63,0.0,100,8.38,35.22,4.58,30.64,0.49,0.42,1.25,0.48,-0.38,0.81,2.39,1.66,2.11,6.16,0.24,0.13
1166,85.62,0.0,100,2.25,31.04,1.62,29.42,0.61,0.19,0.31,0.54,-0.05,0.31,2.19,1.52,2.01,5.72,0.2,0.13
1167,84.64,0.0,100,15.48,33.1,5.6,27.5,0.81,0.06,-0.08,0.74,0.66,-0.1,1.76,0.97,1.23,3.96,0.14,0.14
1168,84.8,0.0,100,13,32.77,4.01,28.76,0.38,0.53,1.81,0.38,-0.82,1.07,2.6,1.78,2.43,6.81,0.18,0.8
1169,85.11,0.0,100,18.32,32.13,5.45,26.68,0.58,0.25,0.53,0.52,-0.19,0.55,1.94,1.25,1.9,5.09,0.09,0.13
1170,84.41,0.0,100,31.96,33.58,6.47,27.1,0.68,0.04,-0.01,0.57,0.15,0.09,1.52,0.73,1.32,3.57,0.12,0.13
1171,85.08,0.0,100,19.16,32.19,6.05,26.14,0.54,0.31,0.99,0.51,-0.21,0.61,2.31,1.62,2.04,5.97,0.04,0.13
1172,85.5,0.0,100,7.78,31.3,4.2,27.1,0.5,0.21,0.8,0.43,-0.3,0.31,2.53,1.94,2.17,6.64,0.12,0.13
1173,84.7,0.0,100,8.69,32.97,4.63,28.34,0.64,0.3,0.9,0.62,0.12,0.43,2.23,1.43,1.68,5.34,0.16,0.13
1174,85.57,0.0,100,8.6,31.15,4.65,26.5,0.51,0.33,0.72,0.48,-0.25,0.48,2.64,1.87,2.3,6.81,0.08,0.13
1175,84.54,0.0,100,30.54,33.3,7.08,26.22,0.34,0.53,2.05,0.32,-1.01,1.35,2.37,1.69,2.4,6.46,0.04,0.13
1176,85.98,0.0,100,6.44,30.31,4.09,26.22,0.4,0.51,1.15,0.41,-0.63,1.15,2.71,2.05,2.4,7.16,0.04,0.13
1177,85.1,0.0,100,22.17,32.15,4.71,27.44,0.3,0.52,1.99,0.29,-0.98,1.13,2.78,2.15,2.61,7.54,0.12,0.13
1178,84.95,0.0,100,28.58,32.46,5.97,26.48,0.59,0.26,0.94,0.54,-0.13,0.55,2.13,1.38,1.87,5.38,0.06,0.14
1179,85.93,0.0,100,11.73,30.4,4.32,26.08,0.63,0.3,0.96,0.62,0.16,0.22,2.57,1.78,1.92,6.27,0.03,0.13
1180,85.25,0.0,100,18.44,31.82,5.28,26.54,0.64,0.05,-0.07,0.54,0.11,0.0,1.71,1.02,1.38,4.11,0.08,0.13
1181,84.73,0.0,100,22.96,32.91,5.75,27.16,0.45,0.34,1.29,0.39,-0.63,0.77,2.25,1.65,2.24,6.14,0.12,0.14
1182,84.14,0.0,100,36,34.14,7.5,26.64,0.79,0.07,-0.18,0.74,0.7,-0.24,1.9,1.04,1.14,4.08,0.08,0.13
1183,84.48,0.0,100,17.6,33.44,6.4,27.04,0.7,0.05,0.02,0.6,0.27,0.01,1.81,1.2,1.69,4.7,0.11,0.14
