episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
970,26.07,0.0,100,16.82,50804.46,4.33,50800.12,-0.95,3.16,2.35,-0.57,-0.97,0.79,2.25,2.28,2.34,0.48,0.36,0.13
971,27.67,0.0,100,7.16,51951.44,4.52,51946.92,-0.13,0.21,0.63,-0.02,-0.35,0.02,1.27,1.98,2.79,0.45,0.69,0.15
972,25.23,0.0,100,17.46,51470.05,4.35,51465.7,-1.38,4.61,4.35,-0.88,-1.29,0.84,2.79,2.36,1.92,0.5,0.56,0.14
973,26.57,0.0,100,32.72,51409.34,6.12,51403.22,-0.83,2.82,2.41,-0.51,-0.96,0.76,1.87,2.3,2.37,0.47,0.44,0.16
974,25.47,0.0,100,39.56,50372.62,6.78,50365.84,-1.67,5.88,4.86,-1.07,-1.64,1.33,2.28,2.33,2.07,0.49,0.65,0.16
975,26.13,0.0,100,12.5,49952.48,5.05,49947.42,-0.67,1.6,1.38,-0.35,-0.4,0.4,2.76,2.31,2.17,0.48,0.64,0.17
976,26.83,0.0,100,18.68,51327.52,6.36,51321.16,-0.73,2.54,2.09,-0.43,-0.9,0.72,1.65,2.08,2.45,0.46,0.55,0.16
977,26.87,0.0,100,7.8,50760.5,3.4,50757.1,-0.19,0.22,1.02,-0.09,-0.35,0.01,1.52,2.08,2.69,0.46,0.58,0.16
978,26.07,0.0,100,14.4,50373.36,6.08,50367.28,-0.87,2.65,2.28,-0.51,-0.84,0.49,2.57,2.13,2.17,0.48,0.31,0.17
979,25.03,0.0,100,28.24,50318.37,6.25,50312.12,-1.55,5.62,4.45,-1.01,-1.66,1.36,2.21,2.37,1.97,0.5,0.64,0.15
980,25.3,0.0,100,33.84,50841.35,7.47,50833.88,-1.0,3.03,2.17,-0.59,-0.83,0.73,2.81,2.47,1.91,0.49,0.55,0.12
981,26.9,0.0,100,11.6,50915.86,4.76,50911.1,-0.12,-0.39,-0.07,0.02,-0.02,-0.14,2.24,2.28,2.51,0.46,0.55,0.12
982,27.57,0.0,100,4.92,48485.29,2.73,48482.56,-0.09,-0.39,-0.05,0.05,-0.0,-0.21,2.27,2.14,2.54,0.45,0.52,0.12
983,24.9,0.0,100,38.16,51126.98,7.55,51119.42,-0.85,2.69,2.85,-0.51,-0.88,0.81,1.82,2.29,2.43,0.5,0.34,0.12
984,29.07,0.0,100,37.06,52325.38,6.82,52318.56,-0.1,-0.37,-0.03,0.04,0.02,-0.2,2.05,1.94,2.55,0.42,0.5,0.84
985,26.43,0.0,100,27.66,52440.97,7.45,52433.52,-0.89,2.71,1.83,-0.49,-0.71,0.72,2.49,2.33,2.26,0.47,0.5,0.13
986,28.23,0.0,100,14.34,51160.58,4.5,51156.08,-0.04,-0.48,0.05,0.07,-0.02,-0.18,1.82,1.95,2.59,0.44,0.55,0.12
987,27.4,0.0,100,15.79,51265.28,5.29,51259.98,-0.08,-0.46,0.05,0.04,-0.03,-0.1,1.99,2.45,2.32,0.45,0.51,0.13
988,26.17,0.0,100,17.56,50369.0,4.83,50364.18,-1.2,4.39,3.49,-0.75,-1.34,1.19,1.75,2.18,2.35,0.48,0.56,0.14
989,25.43,0.0,100,4.46,49874.04,2.56,49871.48,-1.19,3.94,2.9,-0.72,-1.07,0.91,2.67,2.33,2.03,0.49,0.52,0.13
990,26.47,0.0,100,27.92,50432.4,7.04,50425.36,-0.75,1.86,2.29,-0.41,-0.46,0.27,2.78,2.2,2.14,0.47,0.62,0.15
991,27.13,0.0,100,25.2,50791.52,6.03,50785.5,-0.26,0.45,0.85,-0.09,-0.27,-0.04,1.93,2.12,2.46,0.46,0.46,0.15
992,25.4,0.0,100,16.26,52562.77,4.87,52557.9,-1.85,6.77,5.47,-1.22,-1.93,1.57,2.48,2.2,1.84,0.49,0.71,0.13
993,27.8,0.0,100,6.36,53010.0,3.4,53006.6,-0.09,-0.41,-0.05,0.04,-0.01,-0.12,2.06,1.97,2.57,0.44,0.5,0.12
994,25.5,0.0,100,8.65,47866.38,3.38,47863.0,-1.49,5.48,4.18,-0.96,-1.62,1.11,2.34,2.11,2.05,0.49,0.63,0.12
995,26.2,0.0,100,16.37,51717.12,4.57,51712.56,-0.2,-0.16,0.0,-0.02,0.04,-0.01,2.54,2.36,2.25,0.48,0.7,0.12
996,28.33,0.0,100,14.74,53594.03,7.07,53586.96,-0.06,-0.49,-0.0,0.05,-0.04,-0.17,1.88,2.2,2.66,0.43,0.57,0.13
997,25.03,0.0,100,24.4,51073.9,5.58,51068.32,-1.61,5.78,5.38,-1.07,-1.73,1.51,2.13,2.4,2.12,0.5,0.66,0.12
998,25.8,0.0,100,13.1,51843.71,5.37,51838.34,-0.85,2.46,2.5,-0.5,-0.7,0.51,2.43,2.31,2.19,0.48,0.48,0.13
999,25.67,0.0,100,5.18,51290.8,3.29,51287.5,-0.93,3.23,2.93,-0.6,-1.13,0.86,1.82,2.28,2.34,0.49,0.5,0.12
1000,27.33,0.0,100,8.77,54758.51,5.15,54753.36,-0.05,-0.5,-0.03,0.06,-0.05,-0.15,1.87,2.12,2.69,0.45,0.55,0.12
1001,26.77,0.0,100,14.35,53875.48,4.84,53870.64,-0.07,-0.44,0.04,0.03,-0.07,-0.09,1.99,2.36,2.53,0.46,0.51,0.13
1002,25.47,0.0,100,33.96,51875.09,6.69,51868.4,-1.67,6.11,5.05,-1.09,-1.77,1.39,2.37,2.15,2.01,0.49,0.67,0.14
1003,26.83,0.0,100,15.3,53059.7,4.2,53055.5,-0.4,1.02,0.59,-0.17,-0.37,0.22,1.88,1.94,2.53,0.46,0.4,0.14
1004,26.37,0.01,99,10.02,52331.57,3.38,52328.18,-0.95,3.39,2.48,-0.56,-1.08,0.89,1.75,1.99,2.58,0.45,0.5,0.82
1005,26.73,0.0,100,9.63,54029.58,4.01,54025.56,-0.57,1.88,2.29,-0.35,-0.8,0.41,1.7,2.16,2.35,0.46,0.58,0.13
1006,26.77,0.0,100,12.34,54042.12,6.14,54035.98,-0.57,1.49,1.3,-0.29,-0.46,0.33,2.39,2.21,2.15,0.46,0.4,0.12
1007,24.97,0.0,100,35.36,52206.1,7.83,52198.26,-1.68,6.13,4.92,-1.09,-1.77,1.62,2.32,2.23,1.98,0.5,0.67,0.16
1008,26.23,0.0,100,20.44,52664.08,6.38,52657.7,-0.14,-0.37,0.02,-0.02,-0.05,-0.04,2.41,2.43,2.31,0.48,0.6,0.13
1009,25.47,0.0,100,6.11,53671.22,3.9,53667.32,-1.36,4.89,4.15,-0.9,-1.51,1.14,2.39,2.09,1.96,0.49,0.6,0.14
1010,24.8,0.0,100,9.2,51907.85,4.05,51903.8,-1.41,4.68,5.03,-0.92,-1.36,0.99,2.62,2.37,1.97,0.5,0.57,0.13
1011,25.3,0.0,100,20.44,53669.47,5.13,53664.34,-0.95,3.27,3.22,-0.6,-1.1,0.78,1.92,2.3,2.34,0.49,0.46,0.13
1012,27.73,0.0,100,15.07,52863.49,4.83,52858.66,-0.63,1.81,1.67,-0.35,-0.59,0.49,2.03,1.92,2.45,0.44,0.32,0.14
1013,26.0,0.0,100,5.36,53266.61,3.17,53263.44,-0.79,2.63,2.24,-0.47,-0.87,0.67,1.95,2.14,2.41,0.48,0.39,0.13
1014,26.3,0.0,100,2.17,55003.46,1.58,55001.88,-0.24,-0.19,-0.05,-0.06,0.02,-0.08,2.74,2.55,2.2,0.47,0.68,0.17
1015,25.3,0.0,100,20.44,52783.7,5.33,52778.38,-1.18,4.2,4.48,-0.74,-1.32,0.76,2.02,1.98,2.33,0.49,0.56,0.13
1016,25.9,0.0,100,10.92,52736.08,4.47,52731.6,-0.87,2.73,2.19,-0.52,-0.83,0.64,2.47,2.22,2.15,0.48,0.34,0.13
1017,25.8,0.0,100,17.06,53939.44,5.26,53934.18,-0.96,3.17,2.56,-0.58,-0.99,0.79,2.24,2.51,2.15,0.48,0.36,0.15
1018,26.1,0.0,100,18.9,51175.06,4.24,51170.82,-0.69,1.82,2.37,-0.4,-0.58,0.31,2.53,2.31,2.19,0.48,0.43,0.13
1019,25.63,0.0,100,16.32,54620.5,5.14,54615.36,-1.12,3.63,2.82,-0.67,-1.01,0.97,2.53,2.04,2.2,0.49,0.47,0.14
1020,25.13,0.0,100,12.86,52369.15,4.13,52365.02,-1.49,5.14,3.79,-0.93,-1.4,1.34,2.56,2.27,2.07,0.5,0.6,0.14
1021,25.8,0.0,100,6.24,54406.87,3.93,54402.94,-0.07,-0.42,-0.0,0.04,-0.03,-0.2,2.11,2.53,2.33,0.48,0.52,0.18
1022,25.97,0.0,100,4.66,51059.27,3.01,51056.26,-0.89,2.81,3.62,-0.57,-0.95,0.51,2.14,2.2,2.3,0.48,0.36,0.13
1023,25.37,0.0,100,17.41,53718.83,5.45,53713.38,-1.59,5.9,3.5,-1.02,-1.71,1.49,2.29,2.25,2.06,0.49,0.65,0.27
1024,27.57,0.0,100,52,52119.02,8.5,52110.52,-0.42,1.0,1.68,-0.24,-0.5,0.15,1.85,2.14,2.41,0.45,0.43,0.37
1025,26.47,0.0,100,31.52,53428.91,7.35,53421.56,-1.1,3.75,3.58,-0.68,-1.13,0.83,2.19,2.06,2.22,0.47,0.43,0.12
1026,26.4,0.0,100,17.52,53516.0,5.97,53510.02,-0.48,0.84,0.64,-0.22,-0.24,0.09,2.81,2.45,2.27,0.47,0.55,0.12
1027,27.47,0.0,100,25.42,55336.66,7.32,55329.34,0.1,-0.7,0.01,0.16,-0.08,-0.25,1.38,1.95,2.8,0.45,0.68,0.14
1028,27.17,0.0,100,11.2,54297.12,5.5,54291.62,-0.03,-0.53,-0.06,0.07,-0.04,-0.14,1.72,1.85,2.66,0.46,0.55,0.14
1029,27.27,0.0,100,6.64,55185.12,3.56,55181.56,0.07,-0.69,-0.0,0.11,-0.11,-0.19,1.39,2.1,2.75,0.46,0.68,0.13
1030,27.0,0.0,100,18.33,55427.38,4.7,55422.68,-0.16,-0.23,-0.07,0.03,0.06,-0.19,2.39,2.0,2.5,0.46,0.62,0.13
1031,26.33,0.01,99,22.73,50817.62,5.25,50812.36,-0.16,-0.27,-0.05,-0.0,0.02,-0.08,2.13,2.09,2.54,0.45,0.58,0.17
1032,26.17,0.0,100,38.34,55602.18,7.08,55595.1,-1.02,3.15,2.18,-0.6,-0.87,0.68,2.57,2.3,2.24,0.48,0.48,0.17
1033,25.8,0.0,100,6.8,56169.07,3.89,56165.18,-0.69,1.9,1.48,-0.38,-0.59,0.42,2.42,2.49,2.12,0.48,0.42,0.17
1034,27.17,0.0,100,18.43,50841.26,3.64,50837.62,-0.12,-0.33,0.01,0.01,-0.02,-0.03,2.09,2.44,2.43,0.46,0.6,0.12
1035,26.2,0.0,100,16.24,55894.36,3.9,55890.46,-0.72,1.79,1.28,-0.39,-0.5,0.35,2.87,2.38,2.1,0.48,0.62,0.13
1036,26.63,0.0,100,13,56280.06,5.75,56274.32,-0.22,-0.14,-0.02,-0.04,0.03,-0.12,2.68,2.45,2.23,0.47,0.66,0.13
1037,26.17,0.0,100,21.6,54684.06,7.34,54676.72,-0.68,1.84,1.13,-0.36,-0.52,0.58,2.42,2.33,2.19,0.48,0.5,0.14
1038,26.7,0.0,100,5.59,51345.96,3.04,51342.92,-0.84,2.51,2.48,-0.49,-0.74,0.46,2.31,2.09,2.2,0.47,0.41,0.14
1039,26.97,0.0,100,33.54,51111.66,7.0,51104.66,-0.54,1.7,1.56,-0.33,-0.77,0.5,1.57,2.17,2.55,0.46,0.6,0.14
1040,27.7,0.0,100,26.36,54101.37,6.53,54094.84,-0.74,2.55,1.98,-0.44,-0.9,0.62,1.66,2.05,2.4,0.45,0.55,0.17
1041,27.53,0.0,100,32.18,53434.04,6.55,53427.48,0.01,-0.61,0.02,0.08,-0.08,-0.15,1.66,2.11,2.67,0.45,0.62,0.14
1042,25.1,0.0,100,33.08,53317.11,6.35,53310.76,-1.31,4.59,3.51,-0.83,-1.36,1.09,2.19,2.31,2.18,0.5,0.5,0.13
1043,25.67,0.0,100,24.17,59475.47,7.09,59468.38,-0.7,1.83,1.45,-0.38,-0.48,0.43,2.68,2.43,1.98,0.49,0.57,0.14
1044,24.9,0.0,100,35.16,55205.81,7.79,55198.02,-1.44,5.16,5.27,-0.96,-1.57,1.04,2.3,2.21,1.88,0.5,0.6,0.16
1045,25.83,0.0,100,4.54,55996.72,2.66,55994.06,-1.26,4.39,3.6,-0.78,-1.27,1.03,2.39,2.13,2.17,0.48,0.46,0.8
1046,25.93,0.0,100,13.52,57531.2,4.88,57526.32,-0.47,0.83,0.75,-0.22,-0.29,0.26,2.53,2.45,2.3,0.48,0.57,0.13
1047,26.83,0.0,100,8.16,55544.67,4.13,55540.54,-0.29,0.56,0.67,-0.14,-0.39,0.27,1.81,2.26,2.48,0.46,0.48,0.13
1048,25.5,0.0,100,8.11,51123.52,4.11,51119.42,-0.92,2.66,2.11,-0.53,-0.71,0.57,2.7,2.41,2.12,0.49,0.57,0.14
1049,26.23,0.0,100,37.39,57684.15,6.37,57677.78,-0.46,1.26,1.91,-0.27,-0.59,0.36,1.68,2.13,2.42,0.48,0.44,0.13
1050,25.4,0.0,100,33.3,56608.92,5.9,56603.02,-1.04,3.49,2.97,-0.65,-1.08,0.82,2.18,2.32,2.11,0.49,0.38,0.15
1051,24.83,0.0,100,12.85,57919.2,6.13,57913.06,-1.56,5.71,4.1,-0.99,-1.67,1.26,2.24,2.22,2.03,0.5,0.64,0.13
1052,25.63,0.0,100,2.26,55600.45,1.63,55598.82,-0.68,1.96,1.05,-0.37,-0.6,0.58,2.34,2.4,2.25,0.49,0.44,0.14
1053,26.3,0.0,100,4.66,54996.84,3.02,54993.82,-0.84,2.7,2.69,-0.53,-0.92,0.72,2.06,2.2,2.4,0.47,0.34,0.12
1054,26.57,0.0,100,5.11,54730.06,2.81,54727.26,-1.07,3.63,2.77,-0.63,-1.03,0.89,2.17,2.17,2.28,0.47,0.38,0.14
1055,25.63,0.0,100,8.95,51967.06,4.88,51962.18,-0.96,3.03,3.35,-0.6,-0.98,0.54,2.34,2.38,2.05,0.49,0.36,0.13
1056,26.33,0.0,100,32.98,54392.84,7.1,54385.74,-0.72,2.37,1.54,-0.4,-0.79,0.65,2.11,2.27,2.35,0.47,0.37,0.13
1057,27.33,0.0,100,7.69,52882.85,4.17,52878.68,-0.03,-0.47,-0.02,0.07,-0.03,-0.19,1.84,1.94,2.5,0.45,0.54,0.13
1058,27.17,0.0,100,25.82,57288.7,7.42,57281.28,-0.23,0.65,1.38,-0.08,-0.45,0.05,1.4,2.08,2.79,0.46,0.66,0.12
1059,27.17,0.0,100,12.88,57849.22,4.1,57845.12,-0.27,0.52,0.8,-0.13,-0.4,0.32,1.65,2.41,2.55,0.46,0.52,0.13
1060,26.2,0.0,100,2.63,50572.02,1.81,50570.2,-0.01,-0.51,-0.07,0.1,-0.04,-0.18,1.73,2.08,2.7,0.48,0.56,0.12
1061,25.1,0.0,100,25.72,54990.21,5.49,54984.72,-1.38,4.67,3.34,-0.85,-1.29,0.99,2.67,2.28,1.83,0.5,0.56,0.14
1062,24.0,0.0,100,44.36,55442.14,7.62,55434.52,-2.02,7.41,6.19,-1.33,-2.09,1.74,2.34,2.41,1.74,0.52,0.75,0.12
1063,26.23,0.0,100,16.88,56725.11,3.99,56721.12,-1.22,4.31,4.79,-0.8,-1.36,0.89,1.93,2.26,2.02,0.48,0.56,0.13
1064,26.3,0.0,100,22.08,54114.58,6.1,54108.48,-0.96,3.16,2.61,-0.58,-0.99,0.79,2.11,2.38,2.28,0.47,0.35,0.13
1065,26.2,0.0,100,19.36,56214.83,7.71,56207.12,-0.71,2.32,2.04,-0.4,-0.78,0.41,1.96,2.35,2.36,0.48,0.37,0.83
1066,24.77,0.0,100,17.62,55657.64,3.69,55653.96,-1.53,5.3,3.99,-0.97,-1.46,1.21,2.61,2.43,1.87,0.5,0.6,0.13
1067,27.73,0.0,100,13.15,53327.52,4.2,53323.32,-0.12,-0.2,0.25,0.0,-0.16,-0.02,1.89,2.42,2.62,0.44,0.53,0.13
1068,27.1,0.0,100,31.24,55084.76,7.2,55077.56,-0.4,1.29,1.48,-0.2,-0.59,0.38,1.46,1.95,2.75,0.46,0.62,0.13
1069,25.03,0.0,100,38.95,56398.8,6.7,56392.1,-1.21,4.2,3.67,-0.78,-1.31,1.31,1.97,2.5,2.17,0.5,0.48,0.13
1070,28.63,0.0,100,21.14,53311.06,5.76,53305.3,0.02,-0.59,0.05,0.12,-0.03,-0.14,1.6,2.13,2.85,0.43,0.62,0.12
1071,26.97,0.0,100,31.81,58936.66,7.71,58928.96,-0.5,1.69,1.54,-0.27,-0.71,0.29,1.59,2.02,2.56,0.46,0.6,0.15
1072,27.87,0.0,100,12.56,53833.34,4.06,53829.28,-0.24,0.06,0.03,-0.04,-0.05,0.04,2.27,2.09,2.57,0.44,0.57,0.13
1073,26.07,0.0,100,7.08,53542.72,3.16,53539.56,-1.22,4.36,2.87,-0.77,-1.31,1.18,2.16,2.26,2.09,0.48,0.5,0.13
1074,26.37,0.0,100,27.1,58148.57,5.39,58143.18,-0.51,0.84,0.33,-0.22,-0.15,0.15,3.11,2.25,2.14,0.47,0.7,0.12
1075,27.77,0.0,100,48.72,60165.46,8.28,60157.18,0.09,-0.7,0.04,0.12,-0.12,-0.2,1.38,2.12,2.56,0.44,0.69,0.14
1076,25.9,0.0,100,41.68,57964.68,8.72,57955.96,-1.2,4.02,3.31,-0.76,-1.18,1.15,2.3,2.44,2.22,0.48,0.44,0.13
1077,24.77,0.0,100,6.8,59249.44,3.12,59246.32,-1.77,6.61,3.78,-1.13,-1.87,1.69,2.11,2.43,1.98,0.5,0.7,0.13
1078,27.03,0.0,100,7.6,62188.96,2.96,62186.0,-0.24,0.64,0.58,-0.09,-0.41,0.25,1.47,2.29,2.77,0.46,0.57,0.15
1079,25.57,0.0,100,18.76,56280.5,6.32,56274.18,-1.11,3.47,2.99,-0.66,-0.93,0.76,2.58,2.29,2.04,0.49,0.52,0.14
1080,24.67,0.0,100,32.32,57209.72,7.03,57202.7,-2.01,7.37,6.01,-1.33,-2.09,1.88,2.28,2.45,2.02,0.51,0.75,0.12
1081,26.23,0.0,100,16.3,59185.89,4.81,59181.08,-0.31,-0.04,-0.07,-0.08,0.06,-0.13,2.97,2.64,2.14,0.48,0.75,0.14
1082,26.7,0.0,100,29.06,56667.42,5.67,56661.76,-0.54,1.41,1.28,-0.3,-0.54,0.39,2.15,2.22,2.37,0.47,0.34,0.12
1083,24.47,0.0,100,17.5,59612.96,5.62,59607.34,-1.58,5.49,5.3,-1.03,-1.57,1.17,2.65,2.43,1.75,0.51,0.62,0.12
1084,25.83,0.0,100,7.66,57292.31,3.05,57289.26,-1.23,4.19,4.11,-0.79,-1.27,0.93,2.26,2.3,2.08,0.48,0.47,0.13
1085,24.33,0.0,100,24.43,52887.44,6.39,52881.04,-2.02,7.42,6.27,-1.33,-2.09,1.87,2.53,2.24,1.83,0.51,0.75,0.14
1086,25.4,0.0,100,38.98,55340.64,6.71,55333.92,-0.68,1.85,1.14,-0.38,-0.57,0.53,2.48,2.4,2.24,0.49,0.4,0.82
1087,26.33,0.0,100,5.71,61597.3,3.67,61593.62,-0.63,1.63,1.24,-0.33,-0.45,0.39,2.62,2.36,2.15,0.47,0.5,0.14
1088,26.3,0.0,100,45.05,60070.4,8.54,60061.86,-0.54,0.94,0.45,-0.24,-0.2,0.14,2.9,2.37,2.21,0.47,0.68,0.15
1089,25.1,0.0,100,5.64,58446.85,3.27,58443.58,-1.32,4.58,2.93,-0.83,-1.35,1.14,2.25,2.51,2.03,0.5,0.48,0.13
1090,25.1,0.0,100,4.57,59632.14,2.6,59629.54,-1.5,5.35,4.1,-0.96,-1.52,1.48,2.11,2.4,2.09,0.5,0.57,0.14
1091,26.2,0.0,100,20.12,58803.43,5.95,58797.48,-0.52,1.29,1.44,-0.27,-0.45,0.27,2.09,2.42,2.29,0.48,0.39,0.13
1092,25.73,0.0,100,20.42,59002.68,6.21,58996.46,-0.52,0.97,0.7,-0.24,-0.27,0.22,2.62,2.56,2.07,0.48,0.6,0.13
1093,26.5,0.0,100,19.36,56165.18,5.84,56159.34,-0.05,-0.46,0.02,0.04,-0.08,-0.16,1.92,2.31,2.35,0.47,0.5,0.13
1094,25.27,0.0,100,20.79,60827.86,6.33,60821.52,-1.52,5.47,5.15,-0.99,-1.63,1.36,2.18,2.28,2.14,0.5,0.64,0.12
1095,26.4,0.0,100,26.12,58869.04,7.24,58861.8,-1.05,3.39,2.84,-0.62,-0.97,0.78,2.4,2.32,2.26,0.47,0.4,0.13
1096,27.77,0.0,100,21.6,60184.37,7.85,60176.52,-0.24,0.41,0.64,-0.09,-0.32,0.04,1.71,2.32,2.52,0.44,0.49,0.15
1097,26.5,0.0,100,12.64,59358.2,6.2,59352.0,-0.38,0.98,1.22,-0.18,-0.49,0.2,1.82,2.23,2.51,0.47,0.47,0.15
1098,24.23,0.0,100,13,60444.09,3.49,60440.6,-1.7,6.06,5.57,-1.12,-1.71,1.22,2.59,2.38,1.64,0.52,0.66,0.12
1099,25.43,0.0,100,38.56,57882.56,8.68,57873.88,-1.49,5.33,3.61,-0.95,-1.5,1.6,2.09,2.24,2.18,0.49,0.55,0.12
1100,27.4,0.0,100,23.58,60815.96,7.32,60808.64,-0.21,0.24,0.94,-0.1,-0.35,0.09,1.67,2.07,2.55,0.45,0.55,0.12
1101,24.67,0.0,100,17.76,58775.36,6.76,58768.6,-1.86,6.65,6.49,-1.23,-1.9,1.2,2.69,2.24,1.75,0.51,0.7,0.13
1102,26.43,0.0,100,34.24,58444.7,8.54,58436.16,-0.43,1.23,1.75,-0.24,-0.6,0.23,1.69,2.06,2.5,0.47,0.49,0.14
1103,25.4,0.0,100,43.1,60687.81,7.69,60680.12,-1.42,5.03,3.33,-0.88,-1.4,1.12,2.55,2.24,2.05,0.49,0.54,0.12
1104,25.93,0.0,100,14.48,60765.39,5.11,60760.28,-1.2,4.26,3.8,-0.77,-1.35,0.96,1.95,2.28,2.32,0.48,0.56,0.13
1105,27.6,0.0,100,8.98,61968.52,3.71,61964.8,-0.0,-0.61,0.15,0.04,-0.16,-0.05,1.55,2.5,2.62,0.45,0.63,0.16
1106,28.03,0.0,100,4.9,59914.15,2.31,59911.84,-0.26,0.7,0.84,-0.12,-0.49,0.25,1.32,2.11,2.66,0.44,0.66,1.49
1107,26.37,0.0,100,5.23,59395.88,2.98,59392.9,-0.35,0.72,0.52,-0.13,-0.3,0.07,2.04,2.01,2.52,0.47,0.41,0.13
1108,27.93,0.0,100,6.8,59357.58,4.0,59353.58,-0.24,0.44,1.23,-0.09,-0.35,0.09,1.53,2.17,2.7,0.44,0.55,0.15
1109,25.93,0.0,100,16.95,55901.2,5.83,55895.36,0.02,-0.61,-0.0,0.07,-0.12,-0.15,1.61,2.25,2.7,0.48,0.61,0.14
1110,27.4,0.0,100,2.78,54480.61,1.89,54478.72,0.05,-0.66,0.04,0.1,-0.12,-0.11,1.43,2.16,2.75,0.45,0.66,0.14
1111,25.2,0.0,100,9.22,58937.6,4.71,58932.88,-1.78,6.48,5.43,-1.17,-1.88,1.36,2.51,2.29,1.91,0.5,0.7,0.13
1112,25.73,0.0,100,2.95,62104.1,1.98,62102.12,-1.52,5.52,4.55,-0.97,-1.62,1.16,2.25,2.13,2.21,0.48,0.64,0.13
1113,26.13,0.0,100,10.16,60355.96,4.68,60351.28,-1.04,3.4,3.25,-0.64,-1.04,0.77,2.25,2.33,2.14,0.48,0.38,0.17
1114,26.4,0.0,100,12.12,59771.88,4.24,59767.64,-0.05,-0.47,-0.04,0.07,-0.03,-0.19,1.87,2.13,2.67,0.47,0.52,0.14
1115,26.27,0.0,100,17.24,58505.8,5.96,58499.84,-0.84,2.59,2.78,-0.49,-0.81,0.5,2.25,2.3,2.31,0.48,0.3,0.14
1116,24.7,0.0,100,17.48,60045.05,5.81,60039.24,-1.92,6.97,5.88,-1.27,-1.97,1.61,2.79,2.18,1.8,0.51,0.72,0.12
1117,26.9,0.0,100,26.62,57580.14,6.83,57573.32,-0.69,1.9,2.2,-0.39,-0.64,0.3,2.44,2.2,2.47,0.46,0.28,0.13
1118,27.4,0.0,100,25.41,62260.56,6.47,62254.08,-0.36,0.42,0.8,-0.13,-0.15,0.04,2.42,2.2,2.56,0.45,0.54,0.12
1119,26.27,0.0,100,25.73,61872.0,7.04,61864.96,-0.18,0.1,0.79,-0.06,-0.25,0.08,1.77,2.36,2.63,0.48,0.48,0.13
1120,27.73,0.0,100,31.1,58700.9,7.75,58693.16,-0.46,1.45,1.55,-0.25,-0.65,0.43,1.39,1.99,2.64,0.44,0.62,0.13
1121,26.87,0.0,100,43.5,59096.76,7.17,59089.58,-0.56,1.56,1.28,-0.31,-0.6,0.31,2.15,2.2,2.46,0.46,0.34,0.14
1122,25.43,0.0,100,10.28,59500.4,5.38,59495.02,-0.94,2.84,3.26,-0.58,-0.9,0.58,2.42,2.38,2.21,0.49,0.36,0.12
1123,24.8,0.01,99,11.9,60199.14,5.74,60193.39,-0.99,3.21,2.32,-0.6,-0.93,0.51,2.34,2.46,2.07,0.48,0.39,0.12
1124,25.47,0.0,100,15.16,62524.16,6.32,62517.84,-0.5,0.98,0.89,-0.23,-0.24,0.09,2.85,2.65,1.87,0.49,0.68,0.12
1125,27.47,0.0,100,13.92,59009.8,4.44,59005.36,0.01,-0.58,-0.03,0.1,-0.05,-0.23,1.79,2.13,2.51,0.45,0.59,0.12
1126,27.23,0.0,100,7.64,61444.63,4.39,61440.24,-0.3,-0.04,-0.08,-0.07,0.08,-0.06,2.68,2.25,2.51,0.46,0.75,0.15
1127,27.27,0.0,100,40.18,54607.81,7.73,54600.08,-0.43,1.4,1.05,-0.23,-0.63,0.52,1.4,2.07,2.66,0.46,0.62,0.79
1128,26.57,0.0,100,6.98,60805.76,4.41,60801.36,-0.72,2.27,2.51,-0.44,-0.81,0.55,1.86,2.04,2.41,0.47,0.4,0.13
1129,24.47,0.0,100,9.04,59143.52,4.6,59138.92,-1.69,6.01,5.08,-1.1,-1.72,1.41,2.45,2.49,1.91,0.51,0.66,0.13
1130,25.3,0.0,100,21.44,61380.44,7.2,61373.24,-1.55,5.68,4.81,-0.99,-1.64,1.36,2.31,2.05,2.2,0.49,0.64,0.14
1131,27.2,0.0,100,14.64,57088.38,4.54,57083.84,-0.19,-0.27,-0.04,-0.03,-0.0,-0.07,2.44,2.34,2.4,0.46,0.6,0.16
1132,25.93,0.0,100,12.96,59354.81,6.55,59348.26,-0.98,3.2,2.57,-0.58,-0.91,0.85,2.28,2.33,2.09,0.48,0.39,0.13
1133,27.4,0.0,100,13.84,61884.59,4.45,61880.14,-0.07,-0.51,-0.02,0.04,-0.06,-0.01,1.68,2.16,2.99,0.45,0.56,0.13
1134,27.77,0.0,100,14.16,56513.14,3.08,56510.06,0.04,-0.6,0.08,0.1,-0.09,-0.2,1.49,2.03,2.63,0.44,0.64,0.15
1135,26.67,0.0,100,23.6,59102.88,7.42,59095.46,-0.78,2.49,1.95,-0.45,-0.8,0.4,2.17,2.21,2.1,0.47,0.32,0.14
1136,25.0,0.0,100,16.2,62378.76,6.32,62372.44,-1.12,3.5,2.72,-0.67,-0.97,0.79,2.6,2.59,1.98,0.5,0.51,0.12
1137,26.5,0.0,100,22.32,60432.78,7.24,60425.54,-0.5,0.99,0.58,-0.23,-0.28,0.27,2.48,2.35,2.42,0.47,0.56,0.14
