episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1008,35.02,0.0,100,27.88,52024.54,6.67,52017.86,-0.61,1.22,1.57,-0.31,-0.32,0.08,2.75,2.45,2.38,0.47,0.66,0.13
1009,46.88,0.0,100,5.84,54336.88,3.75,54333.14,-0.06,-0.44,0.07,0.04,-0.05,-0.11,2.32,1.93,2.7,0.45,0.52,0.13
1010,25.0,0.0,100,11.4,52498.13,4.79,52493.34,-2.01,7.48,5.2,-1.31,-2.09,1.87,3.49,3.0,1.46,0.5,0.75,0.12
1011,40.42,0.0,100,30.1,50426.84,6.14,50420.7,-1.15,4.02,4.23,-0.74,-1.28,1.04,2.84,2.31,2.05,0.47,0.55,0.14
1012,47.34,0.0,100,8.09,53885.38,3.69,53881.68,-0.92,2.82,1.51,-0.53,-0.77,0.76,3.06,2.56,2.25,0.49,0.47,0.14
1013,59.16,0.0,100,9,53402.54,4.86,53397.68,-0.8,2.33,2.33,-0.48,-0.72,0.58,2.98,2.64,2.2,0.49,0.41,0.14
1014,42.1,0.0,100,2.71,49685.66,1.85,49683.8,-1.28,4.17,3.32,-0.78,-1.12,0.75,3.26,2.84,1.89,0.48,0.53,0.16
1015,45.65,0.0,100,26.92,52430.96,6.8,52424.16,-0.06,-0.51,0.04,0.02,-0.1,-0.05,2.37,2.03,2.72,0.45,0.54,0.14
1016,59.33,0.0,100,11.8,53058.53,4.25,53054.28,-0.89,2.96,2.37,-0.54,-0.97,0.77,2.78,2.35,2.23,0.48,0.38,0.14
1017,25.0,0.0,100,9,53564.64,3.68,53560.96,0.14,-0.78,0.07,0.17,-0.1,-0.22,2.07,1.5,2.9,0.43,0.75,0.14
1018,43.83,0.0,100,24.86,55067.82,5.7,55062.12,-0.15,-0.37,-0.11,0.01,-0.01,-0.11,2.48,2.12,2.83,0.47,0.56,0.15
1019,46.78,0.0,100,18.28,54034.42,5.56,54028.86,-0.98,3.45,2.85,-0.6,-1.11,0.87,2.8,2.17,2.15,0.46,0.5,0.13
1020,50.23,0.0,100,4.88,54699.82,2.38,54697.44,-0.76,2.47,2.88,-0.47,-0.88,0.52,2.78,2.13,2.32,0.48,0.48,0.37
1021,53.59,0.0,100,5.97,54054.34,3.77,54050.58,-0.24,0.34,0.29,-0.09,-0.26,0.19,2.41,2.07,2.67,0.46,0.48,0.29
1022,39.74,0.0,100,5.27,54125.06,3.32,54121.74,-1.39,4.76,3.02,-0.86,-1.31,1.35,3.2,2.82,1.86,0.5,0.57,0.17
1023,40.32,0.0,100,25.93,56045.56,7.07,56038.5,-0.14,-0.33,0.04,-0.01,-0.02,-0.18,2.56,2.21,2.39,0.45,0.57,0.17
1024,45.64,0.0,100,55.6,53122.55,8.95,53113.6,-1.06,3.67,3.38,-0.68,-1.19,1.04,2.71,2.15,2.07,0.45,0.52,0.13
1025,50.35,0.0,100,15.68,53286.64,6.03,53280.62,-1.15,3.96,3.56,-0.72,-1.21,0.75,2.95,2.41,2.02,0.47,0.48,0.13
1026,55.81,0.0,100,13.24,51730.2,5.54,51724.66,-0.53,1.26,0.78,-0.26,-0.38,0.23,2.48,2.02,2.58,0.45,0.42,0.14
1027,57.03,0.0,100,15.52,53633.21,5.01,53628.2,-0.34,0.6,0.91,-0.16,-0.32,0.11,2.66,2.17,2.49,0.47,0.42,0.13
1028,47.71,0.0,100,10.48,54090.94,5.2,54085.74,-0.1,-0.38,-0.02,0.02,-0.04,-0.24,2.57,2.09,2.53,0.47,0.51,0.13
1029,48.05,0.0,100,9.26,52600.14,4.64,52595.5,-0.97,3.38,3.14,-0.62,-1.15,0.79,2.9,2.35,2.13,0.48,0.5,0.13
1030,48.79,0.0,100,34,53390.28,7.08,53383.2,-0.55,1.73,2.13,-0.3,-0.66,0.37,2.57,2.0,2.43,0.45,0.5,0.13
1031,64.8,0.0,100,35.38,54384.56,7.07,54377.5,-0.49,1.34,0.79,-0.23,-0.47,0.4,2.53,2.14,2.61,0.46,0.36,0.14
1032,60.17,0.0,100,18.94,54737.34,4.5,54732.84,-0.88,2.91,3.14,-0.53,-0.94,0.63,2.81,2.32,2.32,0.48,0.4,0.13
1033,55.71,0.0,100,10.81,53033.25,5.55,53027.7,-0.67,1.91,1.15,-0.35,-0.54,0.4,2.9,2.48,2.32,0.48,0.42,0.14
1034,53.44,0.01,99,27.53,56410.2,4.94,56405.25,-0.84,2.7,3.22,-0.53,-0.94,0.48,2.8,2.24,2.19,0.46,0.39,0.13
1035,33.58,0.0,100,16.69,50864.36,3.9,50860.46,-1.61,5.84,5.2,-1.06,-1.71,1.39,3.18,2.65,1.7,0.49,0.66,0.13
1036,36.29,0.0,100,15.24,53705.14,5.54,53699.6,-1.49,5.26,3.27,-0.93,-1.45,1.63,3.17,3.01,1.78,0.5,0.6,0.13
1037,46.91,0.0,100,13.28,51805.02,5.46,51799.56,-1.07,3.83,2.97,-0.67,-1.22,0.96,2.82,2.36,2.09,0.47,0.53,0.13
1038,60.09,0.0,100,5.09,55108.16,2.88,55105.28,-1.02,3.23,2.64,-0.6,-0.91,0.69,2.97,2.34,2.28,0.48,0.4,0.13
1039,34.42,0.0,100,32.18,58998.34,7.42,58990.92,-0.24,-0.17,-0.08,-0.05,0.03,-0.15,2.58,2.33,2.5,0.47,0.63,0.15
1040,47.0,0.0,100,20.46,53663.68,5.26,53658.42,-0.1,-0.41,0.05,0.0,-0.06,-0.11,2.36,1.93,2.62,0.44,0.5,0.13
1041,25.0,0.0,100,20.2,53681.19,5.13,53676.06,0.12,-0.79,0.06,0.14,-0.13,-0.09,1.99,1.57,2.92,0.43,0.75,0.13
1042,54.84,0.0,100,38.42,53403.86,6.97,53396.88,-1.02,3.13,2.76,-0.61,-0.88,0.59,3.07,2.61,2.15,0.48,0.42,0.13
1043,28.28,0.0,100,14.96,53369.94,5.3,53364.64,-0.44,0.6,0.63,-0.18,-0.13,0.08,2.86,2.61,2.36,0.48,0.7,0.13
1044,41.22,0.01,99,19.93,53282.93,5.94,53276.99,-0.1,-0.38,-0.02,0.03,-0.02,-0.1,2.48,2.1,2.5,0.45,0.55,0.13
1045,45.4,0.0,100,8.3,54403.77,4.21,54399.56,-0.51,1.64,1.72,-0.27,-0.67,0.37,2.64,1.99,2.55,0.47,0.54,0.82
1046,42.95,0.0,100,22.72,53237.39,7.41,53229.98,-0.12,-0.34,-0.05,0.04,0.03,-0.17,2.49,2.05,2.67,0.46,0.56,0.13
1047,50.17,0.0,100,3.83,53523.94,2.27,53521.66,-0.26,0.57,0.59,-0.11,-0.37,0.14,2.52,1.95,2.48,0.46,0.49,0.14
1048,36.24,0.0,100,10.4,53909.77,5.09,53904.68,0.03,-0.6,-0.03,0.12,-0.05,-0.2,2.34,1.82,2.96,0.46,0.62,0.15
1049,28.58,0.0,100,12.14,54792.38,3.19,54789.18,-0.42,0.49,0.6,-0.17,-0.12,0.05,2.43,2.2,2.7,0.46,0.71,0.13
1050,36.46,0.0,100,13.16,55316.2,3.25,55312.94,-0.45,1.43,1.69,-0.26,-0.68,0.35,2.59,2.06,2.44,0.47,0.62,0.14
1051,36.08,0.0,100,12.85,53100.28,6.13,53094.14,-0.34,0.89,1.77,-0.2,-0.57,0.27,2.48,1.95,2.56,0.46,0.64,0.15
1052,41.32,0.0,100,3.05,52031.32,2.02,52029.3,-1.58,5.73,4.38,-1.01,-1.62,1.44,3.28,2.73,1.9,0.5,0.58,0.13
1053,36.19,0.0,100,6.26,53462.22,3.94,53458.28,-0.39,1.17,1.39,-0.22,-0.61,0.45,2.46,1.96,2.61,0.46,0.63,0.14
1054,41.22,0.0,100,6.12,55254.34,3.26,55251.08,-0.03,-0.53,0.02,0.07,-0.06,-0.13,2.27,1.84,2.82,0.45,0.56,0.13
1055,62.75,0.0,100,9.2,54407.43,5.23,54402.2,-0.91,2.93,2.86,-0.57,-0.97,0.58,2.9,2.42,2.08,0.47,0.36,0.14
1056,62.06,0.0,100,17.5,56209.05,5.75,56203.3,-0.47,1.23,0.71,-0.23,-0.44,0.35,2.71,2.44,2.41,0.48,0.38,0.13
1057,37.99,0.0,100,7.49,55659.14,4.04,55655.1,-0.42,1.29,1.56,-0.24,-0.63,0.26,2.56,1.97,2.48,0.46,0.62,0.14
1058,31.33,0.0,100,20.91,55458.28,6.55,55451.72,0.06,-0.67,0.07,0.1,-0.12,-0.13,2.28,1.74,2.93,0.45,0.7,0.13
1059,55.78,0.0,100,31.12,54130.45,6.45,54124.0,-0.32,0.66,1.69,-0.16,-0.39,-0.04,2.83,2.15,2.53,0.48,0.46,0.13
1060,52.05,0.0,100,2.34,54359.51,1.67,54357.84,-0.42,1.19,0.84,-0.21,-0.52,0.24,2.58,2.07,2.45,0.46,0.44,0.13
1061,38.18,0.0,100,32.02,57459.37,6.39,57452.98,-0.0,-0.56,-0.01,0.08,-0.07,-0.17,2.36,1.8,2.73,0.44,0.62,0.13
1062,43.29,0.0,100,41.04,56661.54,7.8,56653.74,-0.13,-0.34,0.03,0.02,0.01,-0.11,2.29,1.83,2.64,0.43,0.56,0.15
1063,67.38,0.0,100,22.48,55242.62,4.54,55238.08,-0.78,2.42,2.34,-0.45,-0.76,0.47,2.82,2.34,2.19,0.47,0.27,0.15
1064,32.15,0.0,100,27.97,58300.7,7.53,58293.18,-0.05,-0.21,1.06,0.03,-0.25,-0.09,2.15,1.61,2.79,0.44,0.66,0.16
1065,51.0,0.0,100,23.2,57223.67,7.95,57215.72,-0.36,0.94,0.84,-0.18,-0.49,0.29,2.49,2.15,2.44,0.46,0.44,0.87
1066,52.81,0.0,100,18.04,57079.62,3.9,57075.72,-0.95,3.28,3.18,-0.57,-1.03,0.88,2.7,2.19,2.44,0.48,0.46,0.14
1067,25.0,0.0,100,11.62,56809.25,3.91,56805.34,-2.02,7.37,6.32,-1.34,-2.09,1.84,3.47,3.0,1.57,0.52,0.75,0.14
1068,60.74,0.0,100,49,56472.44,8.47,56463.96,-0.71,2.18,2.48,-0.43,-0.79,0.59,2.56,2.23,2.35,0.46,0.4,0.16
1069,36.85,0.0,100,43.15,52938.72,7.22,52931.5,-0.13,-0.33,-0.03,0.01,-0.01,-0.11,2.5,2.3,2.65,0.48,0.59,0.16
1070,34.55,0.0,100,37.77,56483.19,7.89,56475.3,-0.17,0.17,0.77,-0.07,-0.36,-0.02,2.42,1.79,2.57,0.44,0.6,0.15
1071,60.67,0.0,100,40.48,52471.87,7.93,52463.94,-0.53,1.38,1.3,-0.27,-0.5,0.35,2.6,2.17,2.5,0.46,0.34,0.13
1072,30.47,0.0,100,11.02,58835.01,3.85,58831.16,-0.4,0.48,0.66,-0.17,-0.12,0.13,2.76,2.59,2.52,0.48,0.71,0.13
1073,30.89,0.0,100,14.08,56167.12,4.66,56162.46,-0.11,0.08,1.28,-0.02,-0.34,-0.15,2.31,1.67,2.74,0.44,0.7,0.13
1074,43.07,0.0,100,36.06,56801.18,7.96,56793.22,-0.84,2.75,3.73,-0.55,-1.02,0.48,2.71,2.09,2.21,0.46,0.53,0.13
1075,55.45,0.0,100,21.2,56242.53,5.23,56237.3,-0.78,2.28,1.76,-0.43,-0.62,0.37,2.9,2.47,2.22,0.47,0.44,0.13
1076,48.62,0.0,100,22.16,57149.04,7.21,57141.84,-1.13,3.45,4.59,-0.72,-1.01,0.65,3.09,2.9,1.9,0.5,0.5,0.13
1077,42.27,0.0,100,8.28,55989.76,3.84,55985.92,-0.18,-0.25,-0.05,-0.01,0.01,-0.1,2.53,2.28,2.77,0.47,0.6,0.16
1078,40.54,0.0,100,13.82,50975.35,5.27,50970.08,-0.02,-0.55,0.04,0.06,-0.1,-0.12,2.47,1.98,2.82,0.47,0.59,0.13
1079,61.02,0.0,100,17.92,55536.5,5.68,55530.82,-0.89,2.88,1.5,-0.5,-0.82,0.74,2.87,2.49,2.21,0.48,0.34,0.13
1080,45.59,0.0,100,19.64,56205.82,6.47,56199.34,-0.45,0.77,1.12,-0.2,-0.24,0.08,2.67,2.28,2.54,0.47,0.54,0.13
1081,59.99,0.0,100,19.39,56940.88,5.71,56935.16,-0.95,2.99,3.01,-0.58,-0.89,0.6,2.94,2.52,2.02,0.47,0.36,0.13
1082,62.42,0.0,100,45.72,56990.67,8.19,56982.48,-0.71,2.18,2.51,-0.42,-0.73,0.57,2.68,2.28,2.35,0.47,0.32,0.13
1083,56.34,0.0,100,40.22,53757.22,7.63,53749.58,-0.36,0.84,1.07,-0.17,-0.41,0.11,2.63,2.13,2.52,0.46,0.42,0.13
1084,41.71,0.0,100,13.98,55847.01,4.37,55842.64,-1.42,5.05,5.41,-0.95,-1.56,0.99,3.21,2.62,1.75,0.49,0.61,0.13
1085,62.38,0.0,100,35.2,58920.28,7.58,58912.7,-0.9,2.72,2.6,-0.52,-0.79,0.54,2.8,2.4,2.3,0.48,0.4,0.14
1086,46.59,0.0,100,32.48,56455.58,5.94,56449.64,-0.98,3.42,3.52,-0.61,-1.14,0.69,2.82,2.25,2.27,0.48,0.51,0.86
1087,42.07,0.0,100,2.83,60392.9,2.0,60390.9,-0.81,2.77,2.49,-0.5,-0.97,0.84,2.57,2.11,2.3,0.46,0.54,0.17
1088,30.51,0.01,99,23.72,57281.82,7.26,57274.57,0.09,-0.73,-0.01,0.14,-0.11,-0.17,2.21,1.76,2.81,0.45,0.69,0.13
1089,42.77,0.0,100,8.74,57476.19,4.77,57471.42,-0.16,-0.3,-0.07,0.01,0.02,-0.2,2.6,2.35,2.62,0.47,0.58,0.16
1090,33.31,0.0,100,7.13,56650.02,3.69,56646.34,-1.75,6.31,5.07,-1.13,-1.76,1.56,3.33,2.93,1.58,0.5,0.68,0.14
1091,43.06,0.0,100,26.56,56141.72,6.78,56134.94,-1.3,4.73,3.79,-0.83,-1.45,1.09,3.08,2.54,1.91,0.49,0.58,0.16
1092,53.62,0.0,100,33.1,56976.06,6.79,56969.28,-1.11,3.93,3.26,-0.7,-1.2,0.94,3.1,2.61,1.96,0.5,0.46,0.15
1093,54.81,0.0,100,22.99,57732.62,7.24,57725.38,-1.16,3.79,3.52,-0.71,-1.07,0.75,3.01,2.43,2.17,0.48,0.46,0.14
1094,54.33,0.0,100,9.13,58940.72,3.9,58936.82,-0.62,1.64,1.24,-0.33,-0.51,0.32,2.98,2.52,2.25,0.49,0.4,0.14
1095,54.94,0.0,100,21.64,58682.7,6.28,58676.42,-1.14,3.71,3.24,-0.71,-1.06,0.85,3.07,2.7,2.04,0.49,0.46,0.13
1096,34.61,0.0,100,26.08,55459.61,8.13,55451.48,0.03,-0.59,0.03,0.09,-0.1,-0.16,2.31,1.76,2.75,0.44,0.64,0.14
1097,64.86,0.0,100,9,57934.18,4.88,57929.3,-1.0,3.28,2.37,-0.58,-0.9,0.78,2.9,2.33,2.17,0.46,0.38,0.17
1098,55.46,0.01,99,21.86,55808.8,4.98,55803.82,-1.21,4.07,4.44,-0.79,-1.23,0.88,3.07,2.7,1.87,0.49,0.46,0.13
1099,57.58,0.0,100,43.84,58648.65,8.95,58639.7,-0.74,2.12,2.11,-0.42,-0.66,0.43,2.87,2.45,2.32,0.49,0.4,0.17
1100,42.15,0.0,100,27.38,56656.72,6.78,56649.94,-0.78,2.19,1.03,-0.43,-0.62,0.56,3.09,2.8,2.04,0.5,0.6,0.27
1101,43.71,0.0,100,19.24,57946.05,6.81,57939.24,-1.36,4.72,4.64,-0.89,-1.44,1.12,3.05,2.67,1.94,0.49,0.52,0.45
1102,60.92,0.0,100,37.76,57140.89,8.69,57132.2,-0.36,0.79,1.39,-0.18,-0.42,0.1,2.81,2.29,2.32,0.48,0.41,0.17
1103,67.45,0.0,100,25.1,54871.26,5.39,54865.86,-0.63,1.79,2.23,-0.37,-0.66,0.29,2.96,2.56,2.21,0.5,0.3,0.18
1104,33.23,0.0,100,26.04,58874.78,7.66,58867.12,-1.71,6.12,4.59,-1.1,-1.7,1.45,3.39,2.91,1.73,0.51,0.66,0.14
1105,41.23,0.0,100,13.38,56586.79,5.75,56581.04,-1.49,5.12,3.97,-0.94,-1.42,1.34,3.28,2.77,1.94,0.51,0.6,0.13
1106,39.53,0.0,100,12.42,59250.53,4.15,59246.38,-1.55,5.46,3.43,-0.97,-1.5,1.2,3.21,2.77,1.87,0.48,0.62,0.83
1107,31.12,0.0,100,8.77,58332.76,4.46,58328.3,-1.68,6.03,5.53,-1.11,-1.79,1.26,3.28,2.76,1.68,0.5,0.67,0.14
1108,32.04,0.0,100,9.08,56404.77,4.71,56400.06,-1.74,6.27,4.71,-1.12,-1.73,1.55,3.39,2.89,1.67,0.51,0.67,0.13
1109,25.57,0.0,100,19.92,60380.19,6.41,60373.78,-0.36,0.22,-0.05,-0.11,0.02,-0.04,2.84,2.39,2.47,0.47,0.74,0.13
1110,38.07,0.0,100,2.58,60348.71,1.79,60346.92,-1.76,6.34,5.21,-1.15,-1.81,1.51,3.41,2.89,1.59,0.5,0.65,0.15
1111,46.52,0.0,100,13.04,57381.78,6.38,57375.4,-0.74,2.55,1.98,-0.46,-0.95,0.61,2.85,2.18,2.24,0.47,0.55,0.16
1112,33.09,0.0,100,2.22,55144.99,1.61,55143.38,-0.2,0.38,1.19,-0.11,-0.42,0.09,2.21,1.63,2.44,0.42,0.68,0.16
1113,65.73,0.0,100,8.6,57541.08,4.3,57536.78,-0.8,2.51,3.02,-0.5,-0.86,0.5,2.84,2.31,2.22,0.48,0.34,0.16
1114,44.53,0.0,100,21.64,58244.26,6.28,58237.98,-1.07,3.84,3.14,-0.69,-1.25,1.24,2.92,2.5,2.07,0.49,0.53,0.13
1115,53.31,0.0,100,12.04,59433.38,5.36,59428.02,-0.86,2.52,2.29,-0.49,-0.72,0.52,2.87,2.36,2.33,0.48,0.46,0.13
1116,40.99,0.0,100,9.62,59328.76,4.17,59324.58,-0.68,2.35,1.9,-0.4,-0.87,0.58,2.64,2.14,2.36,0.46,0.56,0.14
1117,46.12,0.0,100,20.78,58034.62,4.98,58029.64,-0.67,1.74,1.74,-0.37,-0.51,0.32,2.86,2.58,2.19,0.49,0.49,0.14
1118,48.03,0.0,100,28.42,61314.02,5.67,61308.36,-1.07,3.75,4.12,-0.69,-1.22,0.66,2.87,2.31,2.14,0.47,0.53,0.13
1119,50.36,0.0,100,19,60422.38,5.68,60416.7,-0.1,-0.18,0.08,0.04,-0.1,-0.13,2.47,1.95,2.78,0.46,0.52,0.14
1120,33.25,0.0,100,29.04,58333.66,6.32,58327.34,-0.23,-0.19,-0.11,-0.03,0.05,-0.14,2.66,2.15,2.6,0.46,0.68,0.13
1121,51.33,0.0,100,36.49,57402.18,6.14,57396.04,-0.44,1.24,1.0,-0.22,-0.54,0.29,2.72,2.19,2.57,0.48,0.43,0.13
1122,43.5,0.0,100,7.2,58921.0,4.38,58916.62,-1.38,4.95,3.74,-0.88,-1.47,1.19,3.04,2.52,1.84,0.47,0.57,0.13
1123,54.09,0.0,100,11.66,58695.08,5.64,58689.44,-1.08,3.7,2.96,-0.67,-1.14,0.91,2.92,2.49,2.07,0.48,0.44,0.13
1124,60.39,0.0,100,14.34,59143.52,5.5,59138.02,-1.05,3.54,2.68,-0.64,-1.06,0.82,2.99,2.4,2.06,0.47,0.39,0.14
1125,64.81,0.0,100,33.34,59061.48,6.98,59054.5,-0.93,2.97,2.92,-0.58,-0.97,0.69,2.99,2.5,2.12,0.49,0.34,0.16
1126,28.31,0.0,100,5.26,55294.88,3.08,55291.8,-0.09,-0.01,0.9,-0.02,-0.35,0.06,2.26,1.78,2.7,0.45,0.7,0.15
1127,64.7,0.0,100,49.66,58810.29,8.91,58801.38,-0.52,1.33,1.63,-0.27,-0.46,0.2,2.69,2.19,2.44,0.47,0.38,0.85
1128,50.69,0.0,100,5.78,58007.58,3.71,58003.88,-0.2,0.17,0.83,-0.07,-0.26,-0.03,2.32,1.69,2.73,0.44,0.53,0.17
1129,55.79,0.0,100,12.04,57893.35,5.85,57887.5,-0.51,1.29,1.88,-0.27,-0.51,0.15,2.56,2.13,2.5,0.46,0.36,0.16
1130,58.54,0.0,100,13.6,59518.45,6.27,59512.18,-0.43,1.07,1.23,-0.21,-0.42,0.19,2.68,2.26,2.55,0.48,0.38,0.13
1131,40.54,0.0,100,23.73,59268.86,6.68,59262.18,-1.4,5.05,4.53,-0.92,-1.53,1.33,3.23,2.75,1.78,0.5,0.58,0.13
1132,56.01,0.0,100,14.8,57071.3,7.12,57064.18,-0.65,1.94,2.02,-0.39,-0.75,0.34,2.7,2.14,2.38,0.47,0.4,0.13
1133,42.69,0.0,100,16.8,57369.44,5.4,57364.04,-0.14,-0.28,0.05,-0.01,-0.03,-0.19,2.71,2.15,2.51,0.46,0.56,0.13
1134,41.04,0.0,100,15.6,60541.51,3.35,60538.16,-0.58,1.91,2.2,-0.35,-0.78,0.44,2.64,2.05,2.42,0.47,0.58,0.13
1135,43.77,0.0,100,38.24,58477.31,8.37,58468.94,-0.82,2.84,2.26,-0.49,-0.97,0.75,2.6,2.1,2.31,0.46,0.53,0.15
1136,37.02,0.0,100,11.42,58384.78,4.16,58380.62,-1.5,5.42,4.71,-0.99,-1.64,1.18,3.2,2.73,1.73,0.49,0.63,0.13
1137,54.72,0.0,100,19.04,58994.99,7.13,58987.86,-1.21,4.22,3.64,-0.76,-1.27,1.01,2.95,2.44,2.09,0.48,0.49,0.15
1138,25.0,0.0,100,35.9,58808.86,7.62,58801.24,-2.02,7.4,6.13,-1.33,-2.09,1.9,3.44,3.0,1.48,0.51,0.75,0.13
1139,47.73,0.0,100,27.22,60229.64,5.96,60223.68,-0.87,2.99,3.07,-0.56,-1.06,0.67,2.83,2.23,2.11,0.47,0.52,0.14
1140,59.67,0.0,100,23.14,58774.33,5.87,58768.46,-0.5,1.39,2.23,-0.3,-0.64,0.3,2.83,2.36,2.33,0.49,0.4,0.13
1141,25.0,0.0,100,27.52,61015.5,8.16,61007.34,-0.32,-0.01,-0.07,-0.08,0.08,-0.15,2.93,2.46,2.41,0.47,0.75,0.13
1142,36.28,0.0,100,9.44,58050.25,4.93,58045.32,-1.55,5.64,4.62,-1.02,-1.67,1.44,3.23,2.68,1.79,0.5,0.64,0.16
1143,43.8,0.0,100,1.59,65486.68,1.29,65485.38,-1.39,4.78,3.18,-0.87,-1.32,1.15,3.29,2.77,1.75,0.49,0.57,0.13
1144,36.57,0.01,99,11.92,59067.28,4.45,59062.83,-0.32,1.02,1.26,-0.16,-0.57,0.19,2.48,2.04,2.48,0.46,0.64,0.13
1145,44.81,0.0,100,27.44,61407.56,5.5,61402.06,-0.59,1.89,2.36,-0.36,-0.79,0.59,2.5,2.04,2.47,0.46,0.58,0.14
1146,47.3,0.0,100,5.22,58557.64,3.08,58554.56,-0.45,0.88,0.87,-0.21,-0.26,0.07,2.9,2.54,2.28,0.48,0.52,0.15
1147,25.0,0.0,100,34.6,59060.14,6.33,59053.82,-0.3,0.05,-0.05,-0.07,0.09,-0.09,2.78,2.31,2.65,0.46,0.75,0.87
1148,38.14,0.0,100,10.26,59006.98,5.5,59001.48,-1.5,5.19,4.14,-0.95,-1.44,1.21,3.36,2.97,1.83,0.51,0.6,0.16
1149,46.9,0.0,100,29.92,58695.67,8.37,58687.3,-0.02,-0.48,0.02,0.08,-0.03,-0.21,2.59,2.03,2.54,0.46,0.53,0.15
1150,34.58,0.0,100,40.44,59139.73,6.77,59132.96,-0.52,0.95,1.47,-0.26,-0.24,0.03,2.93,2.61,2.37,0.49,0.68,0.14
1151,35.86,0.0,100,29.32,60865.96,7.25,60858.72,-0.19,-0.23,-0.05,-0.02,0.01,-0.06,2.37,2.13,2.82,0.45,0.6,0.16
1152,44.08,0.0,100,25.2,56902.22,6.87,56895.36,-0.12,-0.36,-0.07,0.02,-0.01,-0.15,2.45,2.06,2.76,0.46,0.52,0.14
1153,59.02,0.0,100,15.15,60174.9,5.05,60169.84,-0.52,1.35,0.74,-0.25,-0.46,0.3,2.85,2.41,2.35,0.49,0.37,0.15
1154,55.68,0.0,100,13.72,56560.39,4.67,56555.72,-0.81,2.61,2.42,-0.5,-0.91,0.74,2.85,2.34,2.26,0.48,0.4,0.13
1155,44.84,0.0,100,21.26,58372.52,4.88,58367.64,-0.05,-0.47,-0.01,0.05,-0.05,-0.19,2.49,1.9,2.83,0.46,0.56,0.13
1156,25.0,0.0,100,21.5,61359.98,6.86,61353.12,-2.02,7.37,6.62,-1.34,-2.09,1.69,3.51,3.0,1.54,0.52,0.75,0.12
1157,45.55,0.0,100,29.8,62437.88,5.28,62432.6,-1.28,4.47,4.97,-0.85,-1.4,1.01,2.91,2.4,1.95,0.47,0.57,0.15
1158,60.5,0.0,100,25.6,59209.76,5.2,59204.56,-0.66,1.77,1.07,-0.33,-0.51,0.46,2.73,2.33,2.5,0.48,0.38,0.17
1159,40.09,0.0,100,1.92,59694.32,1.46,59692.86,-0.75,1.91,1.12,-0.41,-0.55,0.42,2.9,2.62,2.3,0.48,0.62,0.16
1160,33.99,0.0,100,25.69,61572.64,6.14,61566.5,-0.57,1.11,0.98,-0.28,-0.29,0.24,2.84,2.45,2.43,0.48,0.67,0.16
1161,38.54,0.0,100,20.26,59419.46,6.05,59413.4,-1.58,5.4,5.4,-1.03,-1.54,1.12,3.42,2.91,1.69,0.5,0.62,0.17
1162,48.73,0.0,100,24.74,60501.28,6.0,60495.28,-0.76,2.0,2.11,-0.44,-0.6,0.3,2.98,2.62,2.13,0.48,0.5,0.17
1163,44.98,0.0,100,30.36,60873.42,6.62,60866.8,-0.11,-0.39,-0.06,0.03,-0.03,-0.16,2.54,2.04,2.78,0.47,0.54,0.16
1164,28.76,0.0,100,20.92,61713.44,6.28,61707.16,-1.87,6.73,6.06,-1.23,-1.92,1.37,3.41,2.99,1.56,0.5,0.71,0.14
1165,43.85,0.0,100,8.07,59488.12,4.46,59483.66,-0.44,1.28,1.87,-0.23,-0.59,0.13,2.58,1.97,2.6,0.47,0.56,0.13
1166,49.07,0.0,100,2.77,58304.46,1.89,58302.58,-0.28,0.45,0.75,-0.13,-0.33,0.07,2.63,2.0,2.51,0.46,0.48,0.13
1167,40.69,0.0,100,10.26,58278.43,4.45,58273.98,-0.02,-0.59,0.04,0.04,-0.12,-0.12,2.39,1.84,2.7,0.46,0.6,0.13
1168,46.87,0.0,100,22.68,58999.66,5.22,58994.44,-1.04,3.25,2.67,-0.62,-0.87,0.85,2.92,2.61,2.12,0.49,0.53,0.82
1169,39.84,0.0,100,16.4,58722.03,4.85,58717.18,-0.83,2.37,2.27,-0.47,-0.64,0.66,2.86,2.58,2.29,0.49,0.58,0.18
1170,41.09,0.0,100,30.52,61827.0,6.47,61820.52,-1.41,4.88,3.99,-0.89,-1.4,1.17,3.2,2.71,1.96,0.5,0.55,0.15
1171,45.63,0.01,99,21.27,57218.85,6.48,57212.36,-0.07,-0.46,-0.02,0.06,-0.01,-0.06,2.17,1.74,2.97,0.45,0.5,0.13
1172,45.16,0.0,100,6.74,57228.69,3.81,57224.88,-0.93,2.78,2.19,-0.54,-0.76,0.71,2.89,2.56,2.31,0.48,0.56,0.14
1173,41.82,0.0,100,9.29,60173.88,4.9,60168.98,-0.69,2.34,2.4,-0.42,-0.87,0.59,2.64,2.11,2.37,0.47,0.56,0.13
1174,38.13,0.0,100,9.24,58745.3,4.8,58740.5,-0.48,1.59,1.49,-0.25,-0.67,0.58,2.39,1.94,2.66,0.46,0.6,0.13
1175,43.1,0.0,100,21.44,61804.56,6.12,61798.44,-1.19,4.33,3.33,-0.74,-1.31,1.09,2.92,2.38,2.14,0.48,0.56,0.14
