episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
981,91.11,0.0,100,6.6,62325.48,3.3,62322.18,-0.27,0.08,0.48,-0.09,-0.11,-0.04,2.45,2.34,2.52,0.47,0.59,0.13
982,89.05,0.0,100,7.9,51048.04,4.0,51044.04,0.07,-0.67,0.0,0.13,-0.1,-0.29,2.04,2.06,2.64,0.46,0.68,0.14
983,90.0,0.0,100,7.3,38979.5,3.04,38976.46,0.11,-0.78,0.06,0.13,-0.14,-0.21,1.63,2.2,2.72,0.45,0.75,0.14
984,75.62,0.0,100,16.36,42939.58,4.88,42934.7,-1.65,5.84,4.72,-1.06,-1.63,1.52,3.27,2.9,1.83,0.5,0.64,1.35
985,66.54,0.0,100,22.08,56324.14,6.1,56318.04,-1.47,5.24,4.46,-0.95,-1.51,1.36,3.23,2.88,1.83,0.51,0.55,0.2
986,92.95,0.0,100,5.44,56453.35,3.43,56449.92,-1.06,3.27,3.28,-0.64,-0.92,0.57,2.78,2.51,2.19,0.48,0.42,0.15
987,85.29,0.0,100,10.27,54399.38,4.38,54395.0,-1.61,5.9,4.16,-1.05,-1.72,1.68,3.21,2.94,1.82,0.5,0.64,0.14
988,92.95,0.0,100,5.44,57454.43,2.75,57451.68,0.06,-0.47,0.21,0.1,-0.21,-0.04,2.04,2.19,2.61,0.44,0.73,0.16
989,95.35,0.0,100,3.93,54128.94,2.33,54126.6,-0.84,2.93,2.61,-0.52,-1.02,0.69,2.61,2.58,2.15,0.46,0.52,0.12
990,81.84,0.0,100,12.44,51973.36,4.24,51969.12,-1.43,5.17,3.44,-0.91,-1.5,1.32,3.22,2.88,2.0,0.5,0.56,0.12
991,86.92,0.0,100,9.24,48287.48,3.35,48284.12,-0.39,1.16,1.1,-0.23,-0.62,0.42,2.35,2.32,2.41,0.45,0.64,0.12
992,95.78,0.0,100,3.66,39878.99,2.09,39876.9,-1.16,3.7,3.06,-0.71,-1.01,0.72,2.95,2.63,2.25,0.49,0.5,0.15
993,96.63,0.0,100,3.12,58633.81,2.03,58631.78,-0.1,0.11,0.87,-0.01,-0.34,-0.08,1.94,2.37,2.46,0.45,0.7,0.12
994,83.71,0.0,100,11.26,52772.69,3.73,52768.96,-1.67,5.92,4.74,-1.08,-1.66,1.39,3.3,2.94,1.85,0.5,0.65,0.13
995,86.87,0.01,99,8.08,61571.21,3.55,61567.66,-0.01,-0.37,0.31,0.04,-0.2,-0.08,1.86,2.33,2.58,0.41,0.68,0.14
996,82.24,0.0,100,12.19,57678.95,6.11,57672.84,-0.16,-0.23,0.03,-0.01,0.02,-0.18,2.24,2.39,2.54,0.45,0.6,0.13
997,91.24,0.0,100,6.52,62269.37,3.55,62265.82,-1.56,5.43,4.13,-0.98,-1.49,1.31,3.15,2.62,1.89,0.49,0.62,0.14
998,84.7,0.0,100,10.64,52112.37,4.59,52107.78,-0.86,2.43,1.92,-0.48,-0.64,0.42,2.9,2.56,2.08,0.47,0.58,0.12
999,94.44,0.0,100,4.5,62967.4,2.83,62964.56,-1.51,5.54,3.91,-0.97,-1.62,1.42,3.28,2.81,1.85,0.49,0.63,0.14
1000,87.0,0.0,100,9.19,53585.06,5.1,53579.96,-0.73,1.92,1.9,-0.41,-0.57,0.48,2.36,2.48,2.52,0.48,0.45,0.14
1001,93.35,0.0,100,5.19,64188.38,3.02,64185.36,0.04,-0.64,-0.05,0.12,-0.08,-0.23,1.77,2.18,2.86,0.48,0.64,0.14
1002,79.3,0.0,100,14.04,45777.31,4.19,45773.12,0.0,-0.53,-0.03,0.09,-0.04,-0.09,2.05,2.25,2.77,0.45,0.56,0.13
1003,88.83,0.0,100,8.04,59848.65,3.55,59845.1,-0.47,0.72,0.49,-0.2,-0.14,0.07,2.42,2.22,2.82,0.48,0.7,0.13
1004,90.13,0.0,100,7.22,61235.66,2.88,61232.78,-0.06,-0.19,0.45,0.02,-0.24,-0.02,2.02,2.15,2.67,0.44,0.64,0.8
1005,92.03,0.0,100,6.02,65003.61,3.09,65000.52,-1.93,7.06,5.98,-1.27,-2.01,1.86,3.39,3.05,1.79,0.52,0.73,0.16
1006,85.37,0.0,100,10.22,53844.32,5.12,53839.2,-0.16,-0.27,0.01,-0.02,-0.02,-0.16,2.43,2.34,2.47,0.46,0.57,0.13
1007,83.17,0.0,100,11.6,40180.34,4.42,40175.92,-0.2,-0.22,0.01,-0.03,0.02,-0.07,2.41,2.25,2.75,0.46,0.68,0.13
1008,85.52,0.0,100,10.12,56610.24,4.88,56605.36,-0.12,-0.38,-0.04,0.02,-0.02,-0.15,2.2,2.14,2.71,0.46,0.57,0.14
1009,91.02,0.0,100,6.66,62986.86,4.22,62982.64,-1.44,5.17,2.96,-0.9,-1.47,1.42,3.13,2.88,1.83,0.5,0.56,0.14
1010,93.37,0.0,100,5.18,63363.42,2.78,63360.64,-1.57,5.49,4.54,-1.02,-1.57,1.28,3.34,2.85,1.71,0.5,0.62,0.14
1011,92.14,0.0,100,5.95,61149.5,3.27,61146.24,-0.99,2.99,2.18,-0.58,-0.79,0.67,3.02,2.54,2.12,0.48,0.55,0.13
1012,91.0,0.0,100,6.67,40843.11,3.83,40839.28,0.1,-0.73,0.06,0.16,-0.09,-0.24,1.78,1.93,2.86,0.43,0.73,0.14
1013,97.65,0.0,100,2.48,69172.6,1.72,69170.88,-1.91,6.99,6.07,-1.27,-2.0,1.65,3.42,3.0,1.63,0.51,0.72,0.14
1014,98.14,0.0,100,2.17,62385.98,1.58,62384.4,-0.32,1.0,1.42,-0.17,-0.56,0.37,2.34,2.43,2.46,0.46,0.64,0.14
1015,94.67,0.0,100,4.36,66509.77,2.65,66507.12,0.13,-0.78,0.01,0.17,-0.11,-0.21,1.77,2.02,2.86,0.45,0.74,0.14
1016,90.6,0.0,100,6.92,57234.55,3.61,57230.94,-1.29,4.32,2.91,-0.79,-1.17,1.16,3.2,2.78,1.96,0.49,0.54,0.14
1017,90.44,0.0,100,7.02,43666.56,3.3,43663.26,-0.11,-0.09,0.4,0.01,-0.19,0.0,2.26,2.1,2.58,0.44,0.57,0.15
1018,91.62,0.0,100,6.28,55201.94,2.25,55199.7,-1.34,4.51,4.54,-0.85,-1.3,0.95,3.07,2.66,2.1,0.5,0.52,0.14
1019,90.79,0.0,100,6.8,67322.74,3.1,67319.64,0.04,-0.67,0.08,0.09,-0.11,-0.13,1.88,2.18,2.67,0.43,0.67,0.14
1020,94.6,0.0,100,4.4,41790.94,2.3,41788.64,-0.13,-0.42,-0.0,-0.0,-0.05,-0.19,1.91,2.15,2.66,0.44,0.5,0.12
1021,91.4,0.0,100,6.42,59945.0,4.07,59940.94,-1.07,3.79,3.4,-0.68,-1.24,0.82,2.62,2.54,2.01,0.48,0.53,0.14
1022,97.11,0.0,100,2.82,55494.46,1.94,55492.52,-1.03,3.49,3.3,-0.64,-1.11,1.03,2.75,2.63,2.18,0.48,0.44,0.13
1023,85.24,0.0,100,10.3,63889.38,4.06,63885.32,-1.8,6.44,5.6,-1.17,-1.84,1.45,3.34,2.9,1.89,0.51,0.69,0.13
1024,51.43,0.0,100,31.6,43813.87,5.95,43807.92,-1.57,5.62,5.64,-1.04,-1.68,1.23,3.21,2.84,1.83,0.5,0.64,0.12
1025,85.33,0.0,100,10.24,39875.98,5.7,39870.28,0.13,-0.78,0.08,0.15,-0.12,-0.17,1.95,2.15,2.75,0.43,0.75,0.14
1026,87.68,0.0,100,8.76,43954.38,4.7,43949.68,-1.24,4.34,4.48,-0.82,-1.4,0.92,3.0,2.61,2.0,0.48,0.56,0.14
1027,81.37,0.0,100,12.74,44138.63,4.99,44133.64,-1.63,5.92,4.46,-1.06,-1.71,1.44,3.28,2.88,1.95,0.5,0.62,0.13
1028,89.33,0.0,100,7.72,49996.09,4.05,49992.04,-1.18,3.75,3.05,-0.72,-1.05,0.83,3.14,2.62,1.97,0.49,0.5,0.13
1029,93.71,0.0,100,4.96,65896.99,2.87,65894.12,-0.61,1.28,1.18,-0.31,-0.33,0.12,2.75,2.32,2.16,0.47,0.66,0.13
1030,90.86,0.0,100,6.76,63095.69,3.17,63092.52,-0.26,0.0,0.19,-0.07,-0.01,-0.02,2.52,2.4,2.56,0.46,0.67,0.14
1031,82.19,0.0,100,12.22,55471.06,3.48,55467.58,-0.73,2.03,2.91,-0.44,-0.7,0.3,2.49,2.5,2.32,0.48,0.29,0.14
1032,85.97,0.0,100,9.84,45241.09,3.37,45237.72,-1.55,5.62,4.87,-1.02,-1.67,1.17,3.34,2.76,1.91,0.5,0.63,0.14
1033,91.16,0.01,99,5.35,67064.61,3.09,67061.52,-0.33,0.24,0.18,-0.11,-0.08,0.05,2.73,2.19,2.46,0.47,0.64,0.15
1034,97.89,0.0,100,2.33,55425.3,1.44,55423.86,-0.41,0.43,0.6,-0.16,-0.07,0.01,2.68,2.32,2.55,0.48,0.72,0.13
1035,93.38,0.0,100,5.17,60325.91,2.41,60323.5,-0.64,1.69,1.57,-0.34,-0.54,0.3,2.67,2.2,2.35,0.47,0.41,0.15
1036,86.41,0.0,100,9.56,65142.16,5.42,65136.74,-0.36,0.26,0.11,-0.12,-0.06,0.04,2.48,2.3,2.71,0.47,0.72,0.15
1037,81.67,0.01,99,11.39,42691.7,5.24,42686.46,-0.4,0.4,0.12,-0.15,-0.07,-0.03,2.58,2.34,2.5,0.47,0.72,0.14
1038,89.65,0.01,99,6.31,56402.4,3.33,56399.07,-1.46,5.04,3.07,-0.9,-1.39,1.34,3.1,2.75,2.1,0.5,0.59,0.13
1039,50.78,0.0,100,32.01,53899.38,6.5,53892.88,-0.58,1.83,2.19,-0.36,-0.78,0.41,2.35,2.5,2.34,0.46,0.55,0.13
1040,81.05,0.0,100,12.94,49973.08,4.89,49968.18,-0.14,0.02,0.2,0.0,-0.18,0.1,2.13,2.03,2.84,0.46,0.52,0.13
1041,94.29,0.0,100,4.6,40273.8,2.4,40271.4,-2.01,7.51,5.07,-1.31,-2.09,1.77,3.6,2.99,1.71,0.51,0.75,0.14
1042,83.49,0.0,100,11.4,49303.63,3.11,49300.52,-0.43,0.66,0.56,-0.19,-0.2,0.17,2.75,2.44,2.51,0.49,0.66,0.14
1043,89.71,0.01,99,6.27,47569.58,3.39,47566.18,-1.43,4.8,5.06,-0.93,-1.39,0.94,3.09,2.61,1.94,0.5,0.55,0.13
1044,89.68,0.0,100,7.5,41852.82,4.17,41848.64,-2.0,7.23,6.81,-1.34,-2.08,1.49,3.54,3.02,1.9,0.52,0.74,0.13
1045,95.4,0.0,100,3.9,62910.4,2.4,62908.0,-1.34,4.69,3.85,-0.85,-1.37,1.23,3.13,2.86,1.94,0.5,0.49,0.84
1046,89.78,0.0,100,7.44,70370.17,3.31,70366.86,-1.76,6.43,4.6,-1.14,-1.79,1.67,3.43,2.88,1.73,0.5,0.68,0.15
1047,93.92,0.0,100,4.83,49531.48,2.69,49528.78,-1.26,4.17,4.82,-0.8,-1.22,0.92,2.95,2.48,2.14,0.48,0.46,0.13
1048,92.54,0.0,100,5.7,59976.81,3.05,59973.76,-1.87,6.78,5.77,-1.23,-1.93,1.57,3.46,2.97,1.82,0.51,0.71,0.15
1049,96.95,0.0,100,2.92,41038.28,1.96,41036.32,-0.2,0.15,1.06,-0.08,-0.26,0.01,2.46,2.28,2.56,0.46,0.51,0.14
1050,95.33,0.0,100,3.94,40725.29,2.25,40723.04,-1.99,7.42,4.75,-1.29,-2.07,1.93,3.46,2.95,1.66,0.5,0.74,0.14
1051,82.38,0.0,100,12.1,57051.97,5.81,57046.16,-1.01,3.21,3.14,-0.61,-0.96,0.6,2.94,2.48,2.17,0.48,0.38,0.13
1052,97.98,0.0,100,2.27,65005.72,1.64,65004.08,-0.24,0.49,0.86,-0.09,-0.37,0.09,2.21,2.02,2.62,0.46,0.54,0.16
1053,96.67,0.0,100,3.1,68652.74,2.13,68650.6,-0.29,0.02,0.15,-0.09,-0.05,0.05,2.4,2.07,2.8,0.46,0.63,0.12
1054,98.08,0.0,100,2.21,58297.44,1.55,58295.88,-0.11,-0.18,0.57,0.0,-0.17,-0.07,2.21,2.29,2.67,0.46,0.55,0.13
1055,90.65,0.0,100,6.89,58702.38,3.77,58698.62,-0.72,1.97,1.67,-0.42,-0.63,0.45,2.85,2.37,2.3,0.49,0.46,0.13
1056,85.97,0.0,100,9.84,48153.84,4.03,48149.82,-1.93,7.13,4.59,-1.24,-1.98,1.7,3.42,2.9,1.88,0.5,0.72,0.12
1057,94.92,0.0,100,4.2,57303.1,2.73,57300.36,-1.13,3.59,3.3,-0.69,-1.02,0.79,2.98,2.55,2.06,0.49,0.48,0.18
1058,78.3,0.0,100,14.67,49294.94,5.64,49289.3,-1.39,4.9,4.29,-0.89,-1.44,1.11,3.12,2.79,1.86,0.49,0.54,0.13
1059,92.19,0.0,100,5.92,62118.62,3.12,62115.5,0.08,-0.69,0.32,0.09,-0.17,-0.08,2.13,2.16,2.75,0.44,0.74,0.12
1060,98.41,0.0,100,2,50574.72,1.5,50573.22,-1.25,4.55,2.96,-0.8,-1.39,1.34,2.9,2.73,1.98,0.47,0.57,0.13
1061,88.52,0.0,100,8.23,59083.21,3.95,59079.26,-1.91,7.03,5.63,-1.26,-1.98,1.81,3.42,3.0,1.66,0.5,0.72,0.12
1062,65.08,0.0,100,23,43449.58,5.5,43444.08,-0.81,2.71,3.21,-0.52,-0.99,0.54,2.48,2.43,2.21,0.47,0.54,0.14
1063,91.57,0.01,99,5.09,67269.52,2.59,67266.93,-1.98,7.31,5.27,-1.29,-2.05,1.64,3.52,2.95,1.84,0.51,0.74,0.12
1064,74.41,0.0,100,17.12,58563.9,4.9,58559.0,-0.98,2.87,2.61,-0.58,-0.8,0.63,2.75,2.45,2.37,0.48,0.55,0.13
1065,76.19,0.0,100,16,66278.36,7.5,66270.86,0.11,-0.77,0.11,0.13,-0.15,-0.16,1.9,2.1,2.71,0.44,0.75,1.37
1066,87.48,0.04,96,3.97,58144.27,2.02,58142.25,-1.3,4.63,4.32,-0.84,-1.43,1.14,2.88,2.67,2.12,0.49,0.57,0.23
1067,73.02,0.1,90,5.89,60536.38,2.47,60533.91,-0.29,0.87,1.19,-0.14,-0.53,0.15,2.08,2.39,2.39,0.48,0.65,0.17
1068,76.76,0.0,100,15.64,67092.48,6.47,67086.0,-1.49,5.24,5.32,-0.98,-1.58,1.21,3.14,2.81,1.91,0.48,0.6,0.15
1069,48.71,0.02,98,31.4,47084.54,5.64,47078.9,-0.63,1.65,2.25,-0.36,-0.6,0.32,2.53,2.37,2.36,0.46,0.3,0.14
1070,85.05,0.0,100,10.42,58460.65,4.89,58455.76,-0.73,2.37,1.74,-0.43,-0.81,0.66,2.65,2.52,2.22,0.47,0.39,0.15
1071,68.78,0.02,98,18.5,55948.01,4.6,55943.41,-1.31,4.59,3.74,-0.84,-1.38,1.2,2.99,2.64,1.96,0.47,0.52,0.13
1072,71.73,0.1,90,6.79,60751.61,2.65,60748.96,-0.85,2.37,1.26,-0.47,-0.63,0.47,2.88,2.31,2.43,0.48,0.59,0.12
1073,93.46,0.0,100,5.12,69538.36,2.74,69535.62,0.07,-0.7,0.1,0.1,-0.12,-0.17,1.95,2.18,2.76,0.44,0.7,0.13
1074,80.75,0.01,99,11.98,68795.89,3.4,68792.48,-0.24,0.41,1.0,-0.11,-0.37,0.06,2.03,2.39,2.41,0.42,0.55,0.12
1075,79.73,0.03,97,10.27,49944.3,3.19,49941.11,0.11,-0.77,0.05,0.13,-0.14,-0.15,1.75,2.22,2.73,0.44,0.74,0.12
1076,83.94,0.0,100,11.12,42933.98,5.7,42928.28,-0.32,0.34,0.18,-0.11,-0.11,-0.04,2.7,2.36,2.45,0.48,0.59,0.13
1077,91.02,0.02,98,4.2,66739.45,2.33,66737.12,-0.23,-0.18,-0.06,-0.03,0.04,-0.15,2.49,2.11,2.57,0.46,0.66,0.13
1078,93.51,0.0,100,5.09,69276.56,2.58,69273.98,-1.82,6.65,4.76,-1.17,-1.85,1.59,3.4,2.83,1.75,0.5,0.7,0.15
1079,82.57,0.02,98,9.63,69737.9,4.96,69732.94,-0.46,0.63,0.49,-0.19,-0.13,0.06,2.59,2.24,2.74,0.49,0.7,0.12
1080,83.11,0.0,100,11.64,41792.52,5.72,41786.8,-0.86,2.38,2.42,-0.5,-0.66,0.35,2.84,2.52,2.32,0.49,0.58,0.12
1081,75.24,0.06,94,9.55,65463.94,4.04,65459.89,-1.92,7.06,5.78,-1.26,-2.01,1.43,3.39,2.87,1.83,0.51,0.73,0.12
1082,90.86,0.0,100,6.76,73248.14,2.34,73245.8,-0.04,-0.2,0.55,0.04,-0.25,-0.03,1.85,2.21,2.76,0.44,0.68,0.13
1083,86.83,0.0,100,9.3,68272.9,4.32,68268.58,-0.65,2.09,2.61,-0.41,-0.84,0.43,2.45,2.44,2.24,0.46,0.57,0.13
1084,95.27,0.0,100,3.98,68956.75,2.33,68954.42,-1.75,6.32,5.85,-1.15,-1.82,1.42,3.3,2.84,1.82,0.51,0.68,0.12
1085,84.67,0.0,100,10.66,61908.74,4.82,61903.92,-0.92,2.71,2.19,-0.54,-0.78,0.69,2.83,2.63,2.19,0.49,0.56,0.13
1086,88.03,0.0,100,8.54,42682.97,2.97,42680.0,-1.64,5.68,6.09,-1.08,-1.66,1.11,3.21,2.82,1.94,0.51,0.62,0.82
1087,92.46,0.0,100,5.75,67432.32,3.71,67428.62,-2.02,7.45,5.78,-1.32,-2.09,1.93,3.45,2.96,1.48,0.5,0.75,0.14
1088,75.75,0.01,99,15.16,42244.63,6.71,42237.92,-0.32,0.09,0.42,-0.11,-0.06,-0.07,2.48,2.11,2.71,0.48,0.64,0.13
1089,97.33,0.0,100,2.68,72265.07,1.83,72263.24,0.11,-0.76,0.06,0.15,-0.11,-0.2,1.67,2.02,2.87,0.44,0.73,0.12
1090,96.27,0.01,99,2.1,72962.81,1.54,72961.27,-1.77,6.46,5.03,-1.16,-1.87,1.45,3.39,2.85,1.77,0.5,0.68,0.13
1091,88.0,0.0,100,8.56,72043.28,4.9,72038.38,-0.38,0.37,0.29,-0.13,-0.06,0.05,2.54,2.16,2.65,0.46,0.71,0.15
1092,88.75,0.01,99,6.89,59455.5,3.36,59452.14,-0.01,-0.54,0.02,0.08,-0.06,-0.26,1.77,2.11,2.66,0.44,0.62,0.12
1093,83.14,0.01,99,10.45,62347.78,4.73,62343.05,-0.56,1.13,1.06,-0.27,-0.29,0.27,2.54,2.46,2.71,0.48,0.65,0.14
1094,88.06,0.0,100,8.52,47781.08,4.24,47776.84,-0.04,-0.47,0.02,0.07,-0.03,-0.17,2.26,2.2,2.72,0.46,0.52,0.13
1095,84.84,0.01,99,9.37,53362.4,3.65,53358.75,-0.21,0.5,1.38,-0.07,-0.42,0.04,1.94,2.2,2.61,0.45,0.67,0.14
1096,73.65,0.0,100,17.6,71070.92,7.6,71063.32,-1.96,7.33,4.12,-1.26,-2.02,1.93,3.46,2.98,1.75,0.51,0.74,0.12
1097,83.25,0.01,99,10.38,57993.39,5.43,57987.96,-1.47,5.36,4.3,-0.95,-1.6,1.31,3.05,2.86,2.05,0.5,0.62,0.12
1098,95.37,0.0,100,3.92,70085.46,2.62,70082.84,-0.83,2.3,1.95,-0.47,-0.63,0.56,2.79,2.56,2.2,0.48,0.59,0.15
1099,65.81,0.02,98,20.41,68698.57,7.73,68690.84,-0.36,0.53,0.69,-0.15,-0.18,0.06,2.55,2.48,2.43,0.47,0.56,0.13
1100,79.52,0.0,100,13.9,73035.54,6.6,73028.94,0.09,-0.75,0.16,0.11,-0.15,-0.15,1.94,2.13,2.66,0.43,0.74,0.14
1101,78.79,0.0,100,14.36,69836.14,6.76,69829.38,-0.11,0.16,0.73,-0.04,-0.41,0.04,2.08,2.39,2.5,0.48,0.69,0.14
1102,69.08,0.0,100,20.48,56460.62,7.75,56452.86,-1.65,5.96,5.17,-1.08,-1.73,1.44,3.15,2.93,1.83,0.51,0.64,0.14
1103,67.37,0.01,99,20.49,46269.29,5.21,46264.08,-0.2,0.14,0.41,-0.05,-0.21,-0.0,2.25,2.11,2.58,0.46,0.49,0.14
1104,90.22,0.0,100,7.16,75445.65,3.25,75442.4,-1.77,6.44,4.64,-1.14,-1.81,1.57,3.34,2.82,1.95,0.5,0.66,0.14
1105,92.4,0.01,99,4.57,69896.07,2.74,69893.33,-0.02,-0.49,0.04,0.07,-0.08,-0.12,2.13,2.14,2.77,0.43,0.6,0.12
1106,95.56,0.0,100,3.8,68426.92,2.0,68424.92,-1.43,5.04,3.71,-0.91,-1.44,1.19,3.07,2.78,1.95,0.49,0.52,0.83
1107,93.81,0.0,100,4.9,67453.95,2.83,67451.12,0.08,-0.69,0.09,0.14,-0.07,-0.22,1.99,2.18,2.73,0.42,0.69,0.14
1108,89.78,0.0,100,7.44,64548.32,4.38,64543.94,-0.38,0.52,0.83,-0.15,-0.17,-0.03,2.48,2.21,2.58,0.47,0.54,0.14
1109,82.32,0.02,98,9.8,60069.73,4.39,60065.35,-0.42,0.46,0.6,-0.16,-0.07,0.03,2.5,2.18,2.76,0.47,0.71,0.13
1110,94.63,0.02,98,1.88,54561.97,1.44,54560.53,-1.29,4.29,3.61,-0.8,-1.17,0.88,2.98,2.48,1.98,0.48,0.54,0.13
1111,96.6,0.0,100,3.14,76859.46,2.04,76857.42,-1.89,6.85,6.22,-1.26,-1.97,1.54,3.34,2.88,1.65,0.5,0.72,0.13
1112,96.16,0.0,100,3.42,73081.85,2.21,73079.64,-1.86,6.65,7.15,-1.26,-1.95,1.37,3.41,2.98,1.68,0.51,0.71,0.12
1113,83.6,0.03,97,7.75,61576.97,4.31,61572.66,-0.27,-0.05,-0.06,-0.05,0.09,-0.14,2.5,2.28,2.61,0.47,0.72,0.12
1114,91.95,0.01,99,4.85,69122.64,2.68,69119.96,-1.95,7.2,5.69,-1.28,-2.02,1.83,3.42,3.04,1.59,0.5,0.74,0.12
1115,81.9,0.0,100,12.4,44907.2,6.09,44901.1,-0.26,0.69,1.28,-0.13,-0.5,0.2,2.34,2.29,2.47,0.46,0.66,0.13
1116,89.98,0.03,97,3.61,45586.2,2.14,45584.06,0.06,-0.65,0.1,0.11,-0.11,-0.22,1.88,2.19,2.62,0.44,0.67,0.13
1117,78.0,0.0,100,14.86,75412.02,6.91,75405.12,-0.03,-0.14,0.22,0.03,-0.32,0.05,1.98,2.24,2.57,0.47,0.71,0.14
1118,87.67,0.0,100,8.77,58048.46,3.44,58045.02,-1.55,5.45,3.37,-0.97,-1.51,1.28,3.16,2.68,1.82,0.49,0.62,0.13
1119,91.65,0.0,100,6.26,44937.09,2.83,44934.26,-1.55,5.54,4.85,-1.01,-1.64,1.19,3.24,2.64,1.86,0.5,0.61,0.16
1120,79.75,0.0,100,13.76,65478.47,5.71,65472.76,-0.18,0.1,0.57,-0.06,-0.24,0.0,1.94,2.44,2.66,0.46,0.5,0.14
1121,84.32,0.01,99,9.71,44451.03,2.4,44448.63,-0.29,0.47,0.85,-0.12,-0.3,0.19,2.31,2.3,2.54,0.48,0.41,0.13
1122,84.4,0.01,99,9.66,54889.31,5.35,54883.96,-1.31,4.71,3.86,-0.84,-1.44,1.08,2.88,2.74,1.87,0.48,0.58,0.15
1123,76.27,0.05,95,10.11,57478.24,4.97,57473.26,-1.57,5.55,4.22,-1.0,-1.55,1.43,3.25,2.79,1.73,0.5,0.62,0.13
1124,82.6,0.02,98,9.61,59100.83,4.64,59096.18,-0.01,-0.53,0.09,0.07,-0.07,-0.13,2.06,2.24,2.74,0.43,0.61,0.12
1125,93.08,0.0,100,5.36,73840.02,2.94,73837.08,-1.94,7.05,6.24,-1.28,-2.02,1.53,3.48,2.88,1.65,0.5,0.73,0.13
1126,89.9,0.01,99,6.15,65544.84,3.81,65541.03,0.09,-0.69,0.26,0.12,-0.14,-0.17,1.77,2.17,2.68,0.41,0.74,0.14
1127,75.38,0.0,100,16.51,64626.49,4.61,64621.88,-1.77,6.36,5.09,-1.15,-1.79,1.7,3.37,3.01,1.82,0.52,0.68,0.82
1128,90.98,0.0,100,6.68,66249.99,4.23,66245.76,-0.2,-0.18,-0.08,-0.02,0.05,-0.08,2.02,1.96,2.75,0.44,0.64,0.15
1129,93.33,0.0,100,5.2,75101.6,3.0,75098.6,-0.26,0.74,0.72,-0.11,-0.48,0.26,2.24,2.33,2.6,0.45,0.65,0.13
1130,87.37,0.0,100,8.96,44506.0,5.18,44500.82,-0.26,-0.14,-0.05,-0.07,0.04,-0.06,2.5,2.38,2.63,0.48,0.74,0.13
1131,85.21,0.0,100,10.32,60527.2,3.58,60523.62,-0.73,1.83,1.53,-0.38,-0.48,0.41,2.66,2.28,2.57,0.48,0.62,0.13
1132,83.95,0.01,99,9.94,73338.11,5.61,73332.51,-1.56,5.6,4.75,-1.02,-1.65,1.44,3.15,2.84,1.87,0.5,0.62,0.12
1133,92.7,0.0,100,5.6,70178.5,3.5,70175.0,-0.49,1.53,1.88,-0.3,-0.7,0.44,2.34,2.36,2.29,0.46,0.61,0.14
1134,98.94,0.0,100,1.67,61814.28,1.33,61812.94,-1.11,3.54,2.4,-0.67,-0.99,0.69,3.03,2.63,2.08,0.49,0.51,0.18
1135,75.68,0.0,100,16.32,75393.13,7.24,75385.9,-0.24,-0.21,-0.07,-0.05,0.03,-0.13,2.46,2.3,2.7,0.46,0.68,0.14
1136,84.83,0.0,100,10.56,66093.01,5.13,66087.88,-0.13,-0.32,-0.01,0.01,-0.01,-0.17,2.29,2.16,2.67,0.47,0.54,0.14
1137,75.05,0.0,100,16.72,52297.5,6.8,52290.7,-1.09,3.46,3.5,-0.68,-1.02,0.77,3.0,2.53,2.09,0.49,0.44,0.12
1138,91.27,0.0,100,6.5,77349.43,2.55,77346.88,-0.29,-0.05,-0.05,-0.07,0.07,-0.11,2.59,2.31,2.64,0.49,0.75,0.13
1139,92.25,0.0,100,5.88,70677.21,3.39,70673.82,-0.88,2.54,1.99,-0.52,-0.73,0.58,3.02,2.63,2.17,0.5,0.56,0.14
1140,89.9,0.0,100,7.36,73861.61,3.53,73858.08,-0.11,0.01,1.27,-0.03,-0.33,-0.13,1.95,2.34,2.58,0.43,0.7,0.13
1141,72.89,0.0,100,18.08,44876.46,7.62,44868.84,0.01,-0.6,0.0,0.06,-0.12,-0.09,2.07,2.32,2.65,0.47,0.6,0.14
1142,97.3,0.0,100,2.7,77847.92,1.82,77846.1,-0.35,0.23,0.16,-0.12,0.0,-0.09,2.6,2.24,2.52,0.47,0.74,0.13
1143,93.27,0.03,97,1.47,63946.31,1.24,63945.07,-0.08,-0.43,-0.05,0.04,-0.03,-0.15,2.2,2.16,2.64,0.44,0.51,0.15
1144,96.38,0.0,100,3.28,71139.63,1.99,71137.64,-1.59,5.53,4.78,-1.02,-1.54,1.23,3.2,2.67,1.96,0.5,0.62,0.12
1145,89.75,0.0,100,7.46,79698.63,4.67,79693.96,-0.36,0.31,-0.02,-0.12,-0.05,0.04,2.45,2.34,2.65,0.47,0.72,0.12
1146,97.21,0.0,100,2.76,70961.4,1.83,70959.56,-1.36,4.85,3.82,-0.86,-1.45,1.06,2.89,2.59,2.06,0.5,0.56,0.13
1147,86.67,0.0,100,9.4,45452.18,3.17,45449.0,-0.3,0.24,0.21,-0.09,-0.1,0.05,2.48,2.08,2.62,0.46,0.57,0.96
1148,96.06,0.0,100,3.48,77129.6,2.25,77127.34,-0.57,1.23,0.89,-0.28,-0.32,0.33,2.74,2.45,2.37,0.48,0.66,0.63
