episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1693,28.86,0.0,100,2.18,84720.81,1.59,84719.22,-0.13,1.05,0.89,0.21,0.06,0.08,0.24,0.33,0.43,1.4,0.33,0.12
1694,18.0,0.0,100,8.56,92927.91,5.05,92922.86,-1.24,5.65,3.7,-0.6,-1.24,1.54,0.79,0.75,0.22,1.52,0.62,0.11
1695,19.21,0.01,99,4.42,92135.82,2.07,92133.76,-1.62,5.9,3.84,-1.03,-1.67,1.69,0.81,0.9,0.1,1.54,0.61,0.12
1696,24.46,0.0,100,5.84,95350.27,3.65,95346.62,-0.95,3.16,1.5,-0.49,-0.76,0.88,0.48,0.52,0.38,1.43,0.43,0.12
1697,29.57,0.0,100,1.67,79128.55,1.33,79127.22,-0.27,1.13,0.91,-0.01,-0.29,0.22,0.4,0.61,0.44,1.4,0.25,0.12
1698,24.85,0.0,100,4.21,96152.54,2.14,96150.4,0.42,0.26,0.06,0.8,0.7,-0.26,0.14,0.11,0.69,1.45,0.5,0.12
1699,20.2,0.0,100,9.32,83926.36,5.08,83921.28,0.16,1.27,0.93,0.6,0.36,0.07,0.3,0.24,0.66,1.46,0.42,0.13
1700,20.38,0.0,100,8.08,88546.97,4.45,88542.52,-1.16,5.32,4.17,-0.54,-1.17,1.15,0.78,0.73,0.22,1.48,0.6,0.73
1701,22.73,0.0,100,6.88,82779.09,3.59,82775.5,-0.51,2.4,1.96,-0.13,-0.5,0.5,0.44,0.57,0.39,1.45,0.12,0.13
1702,21.84,0.0,100,4.86,96247.2,2.42,96244.78,-0.17,2.86,1.89,0.36,-0.12,0.49,0.48,0.44,0.52,1.5,0.46,0.13
1703,23.51,0.0,100,5.14,96533.68,3.33,96530.34,-0.57,3.9,3.18,-0.01,-0.54,0.77,0.62,0.55,0.35,1.46,0.5,0.13
1704,26.86,0.0,100,7.86,96863.64,4.1,96859.54,0.34,-0.24,0.03,0.5,0.22,-0.09,0.15,0.5,0.49,1.35,0.5,0.12
1705,27.12,0.0,100,3.24,97310.64,1.96,97308.68,0.68,0.43,0.6,1.09,0.77,-0.26,0.24,0.23,0.7,1.42,0.56,0.14
1706,26.92,0.0,100,2.61,82023.28,1.89,82021.4,-0.46,1.66,1.76,-0.19,-0.54,0.4,0.45,0.64,0.4,1.44,0.34,0.12
1707,26.42,0.0,100,4.12,96539.99,2.55,96537.44,0.32,0.41,0.11,0.69,0.55,-0.18,0.19,0.18,0.65,1.42,0.46,0.12
1708,27.05,0.0,100,5.1,96287.1,2.52,96284.58,-0.27,0.3,0.48,-0.07,-0.14,0.02,0.21,0.45,0.47,1.39,0.46,0.12
1709,6.1,0.0,100,29.35,82819.11,5.05,82814.06,-0.8,3.19,2.25,-0.39,-0.81,0.77,0.55,0.69,0.27,1.43,0.26,0.12
1710,25.99,0.0,100,2.9,97560.45,1.95,97558.5,-0.34,3.34,1.98,0.22,-0.27,0.42,0.52,0.46,0.49,1.45,0.48,0.11
1711,24.22,0.0,100,4.76,94280.06,2.76,94277.3,1.08,-0.03,-0.17,1.53,1.25,-0.4,0.12,0.03,0.84,1.46,0.72,0.13
1712,28.22,0.0,100,4,92782.24,2.5,92779.74,1.0,-0.09,-0.18,1.42,1.15,-0.39,0.23,0.05,0.83,1.39,0.68,0.13
1713,18.12,0.0,100,8.28,97030.92,4.95,97025.98,-1.67,6.11,4.76,-1.07,-1.71,1.48,0.84,0.89,0.07,1.52,0.62,0.13
1714,20.47,0.0,100,3.94,99453.67,2.47,99451.2,-1.8,6.82,5.76,-1.14,-1.85,1.57,0.95,0.93,0.05,1.54,0.7,0.12
1715,21.95,0.0,100,8.24,94686.84,4.95,94681.9,-0.97,3.46,3.0,-0.51,-0.86,0.78,0.53,0.56,0.33,1.45,0.36,0.12
1716,24.65,0.0,100,3.96,87599.94,2.54,87597.4,0.3,0.74,0.97,0.66,0.41,-0.06,0.21,0.33,0.56,1.46,0.35,0.12
1717,19.96,0.0,100,9.74,88211.52,5.25,88206.28,-1.32,4.79,3.33,-0.81,-1.31,1.22,0.69,0.78,0.17,1.46,0.49,0.12
1718,22.78,0.0,100,6.82,76194.29,2.55,76191.74,0.19,1.25,1.43,0.62,0.4,-0.1,0.24,0.21,0.61,1.45,0.44,0.14
1719,26.19,0.0,100,6.18,93126.9,3.87,93123.04,0.6,-0.17,-0.04,0.89,0.66,-0.21,0.15,0.28,0.63,1.39,0.43,0.12
1720,25.65,0.0,100,4.84,97987.14,3.13,97984.0,-0.73,2.48,2.71,-0.43,-0.89,0.62,0.55,0.77,0.28,1.43,0.48,0.13
1721,22.26,0.0,100,7.23,99486.58,4.56,99482.02,-1.51,6.03,4.56,-0.89,-1.58,1.46,0.84,0.87,0.12,1.46,0.62,1.38
1722,28.1,0.0,100,4.4,85946.3,2.64,85943.66,-0.32,1.58,1.8,-0.03,-0.41,0.28,0.45,0.63,0.41,1.38,0.36,0.13
1723,21.43,0.0,100,5.5,75585.06,2.8,75582.26,-1.2,4.12,4.87,-0.75,-1.18,0.91,0.67,0.76,0.21,1.5,0.44,0.13
1724,22.45,0.0,100,4.84,80532.46,3.08,80529.38,-0.13,2.4,2.02,0.36,-0.02,0.25,0.4,0.38,0.54,1.49,0.42,0.14
1725,26.14,0.0,100,6.74,94872.38,4.26,94868.12,-0.32,0.37,0.8,-0.1,-0.07,-0.1,0.2,0.32,0.41,1.39,0.58,0.13
1726,26.67,0.0,100,6.2,76646.68,2.48,76644.2,-0.0,-0.25,-0.08,0.2,0.19,-0.21,0.22,0.34,0.62,1.38,0.46,0.13
1727,23.7,0.0,100,2.64,91513.3,1.82,91511.48,-0.96,4.09,3.39,-0.45,-0.93,1.03,0.59,0.67,0.27,1.5,0.36,0.13
1728,23.42,0.0,100,7.4,86598.76,4.07,86594.7,-0.38,2.36,1.51,0.01,-0.4,0.4,0.44,0.58,0.42,1.43,0.16,0.13
1729,24.74,0.0,100,5.86,78126.89,3.07,78123.82,-0.84,3.92,3.57,-0.36,-0.88,0.84,0.68,0.72,0.27,1.43,0.4,0.12
1730,23.17,0.01,99,9.7,78713.95,3.87,78710.08,-0.27,1.6,1.82,0.02,-0.38,0.25,0.44,0.65,0.38,1.37,0.41,0.12
1731,16.93,0.0,100,13.94,100208.4,6.78,100201.62,0.84,-0.02,-0.14,1.24,1.03,-0.4,0.12,0.08,0.74,1.46,0.62,0.13
1732,24.85,0.0,100,5.73,85095.92,2.92,85093.0,-0.4,1.36,0.94,-0.13,-0.39,0.27,0.33,0.53,0.45,1.43,0.26,0.12
1733,27.24,0.0,100,4.48,97942.66,1.84,97940.82,-0.52,1.08,0.24,-0.24,-0.26,0.31,0.21,0.37,0.37,1.4,0.64,0.12
1734,14.13,0.0,100,23.52,81405.41,7.97,81397.44,0.63,-0.31,-0.09,0.9,0.66,-0.29,0.22,0.27,0.69,1.36,0.48,0.12
1735,27.23,0.0,100,4.24,90223.56,2.7,90220.86,-0.32,0.95,1.35,-0.05,-0.19,0.17,0.3,0.44,0.42,1.4,0.32,0.13
1736,23.7,0.0,100,3.14,97925.66,2.08,97923.58,-1.13,3.66,3.81,-0.69,-1.03,0.73,0.54,0.64,0.25,1.49,0.46,0.13
1737,24.73,0.0,100,3.48,85264.04,2.1,85261.94,-0.57,2.3,1.79,-0.19,-0.5,0.45,0.42,0.53,0.38,1.47,0.22,0.12
1738,18.43,0.0,100,7.76,99759.25,3.13,99756.12,-1.59,5.91,4.09,-0.99,-1.64,1.43,0.83,0.86,0.13,1.52,0.59,0.12
1739,29.27,0.0,100,6.96,99387.57,4.07,99383.5,-0.41,1.42,1.5,-0.21,-0.6,0.49,0.44,0.74,0.29,1.32,0.52,0.12
1740,26.97,0.0,100,5.2,94789.8,3.0,94786.8,0.09,-0.7,0.02,0.12,-0.14,-0.16,0.17,0.64,0.48,1.39,0.7,0.12
1741,27.34,0.0,100,7.88,97607.33,3.47,97603.86,-1.04,3.82,2.08,-0.62,-1.14,1.06,0.64,0.85,0.16,1.34,0.46,0.72
1742,19.0,0.0,100,11.08,101833.77,3.91,101829.86,-0.62,1.5,1.06,-0.3,-0.37,0.48,0.29,0.39,0.41,1.46,0.62,0.14
1743,20.35,0.0,100,11.52,101172.54,6.1,101166.44,-0.8,2.73,3.46,-0.5,-0.99,0.55,0.6,0.79,0.29,1.43,0.53,0.13
1744,22.03,0.0,100,4.24,98553.87,2.65,98551.22,-1.6,6.06,5.25,-1.01,-1.68,1.38,0.86,0.93,0.09,1.51,0.64,0.12
1745,23.77,0.0,100,4.44,96214.5,2.69,96211.8,-0.37,0.92,0.79,-0.06,-0.1,0.1,0.22,0.33,0.52,1.47,0.56,0.13
1746,25.85,0.0,100,2.32,92860.12,1.66,92858.46,-0.98,4.24,3.08,-0.45,-0.92,0.99,0.63,0.63,0.27,1.46,0.38,0.12
1747,29.53,0.0,100,3.86,101039.37,2.43,101036.94,0.26,-0.65,0.01,0.35,0.07,-0.2,0.22,0.6,0.52,1.36,0.6,0.12
1748,22.84,0.0,100,4.6,98083.92,2.32,98081.6,-0.01,2.47,1.7,0.51,0.06,0.47,0.44,0.37,0.58,1.49,0.49,0.12
1749,28.04,0.0,100,3.72,99347.34,2.32,99345.02,0.49,-0.0,0.24,0.78,0.47,-0.22,0.28,0.35,0.68,1.4,0.44,0.12
1750,24.01,0.0,100,5.14,93249.9,3.34,93246.56,0.13,1.53,1.69,0.56,0.25,0.02,0.33,0.31,0.54,1.45,0.37,0.12
1751,24.99,0.0,100,5.04,97721.51,2.85,97718.66,0.27,0.77,0.18,0.66,0.46,0.1,0.23,0.21,0.59,1.44,0.44,0.12
1752,20.94,0.0,100,10.4,92027.15,5.55,92021.6,-0.19,0.96,0.51,0.1,-0.11,0.23,0.33,0.39,0.53,1.43,0.2,0.12
1753,26.67,0.0,100,2.43,93542.27,1.77,93540.5,-0.31,0.8,0.6,-0.01,-0.05,0.06,0.22,0.3,0.56,1.44,0.42,0.14
1754,21.0,0.0,100,9.82,96910.98,5.33,96905.66,0.18,0.09,0.15,0.45,0.35,-0.15,0.12,0.25,0.54,1.44,0.4,0.12
1755,29.28,0.0,100,1.91,97266.04,1.46,97264.58,0.39,0.67,0.93,0.74,0.4,-0.13,0.32,0.32,0.64,1.4,0.44,0.12
1756,19.59,0.0,100,9.2,98155.62,4.09,98151.52,-0.27,0.24,0.48,-0.06,-0.1,-0.04,0.18,0.37,0.49,1.48,0.56,0.12
1757,21.9,0.0,100,5.66,100560.53,3.33,100557.2,-1.24,4.31,4.31,-0.74,-1.16,0.86,0.66,0.67,0.28,1.49,0.5,0.12
1758,29.67,0.0,100,2.17,87721.46,1.58,87719.88,-0.51,1.59,2.11,-0.23,-0.47,0.34,0.38,0.63,0.31,1.39,0.24,0.12
1759,21.42,0.0,100,7.9,100331.8,3.83,100327.96,-0.93,2.72,2.81,-0.57,-0.82,0.59,0.45,0.59,0.24,1.46,0.52,0.13
1760,24.06,0.0,100,5.46,100170.44,3.3,100167.14,0.29,0.29,0.4,0.64,0.52,-0.17,0.14,0.19,0.59,1.45,0.44,0.13
1761,15.53,0.0,100,14.32,96328.74,6.78,96321.96,-1.32,5.32,4.45,-0.72,-1.28,1.24,0.78,0.74,0.23,1.48,0.55,0.12
1762,22.71,0.0,100,3.38,100699.58,2.2,100697.38,-0.35,3.39,2.0,0.22,-0.27,0.74,0.57,0.47,0.46,1.51,0.47,0.74
1763,22.34,0.0,100,10.4,82345.66,3.46,82342.2,0.02,0.35,0.63,0.19,-0.17,0.12,0.31,0.71,0.41,1.4,0.55,0.12
1764,17.77,0.0,100,11.24,96692.72,5.63,96687.08,-0.57,1.97,1.44,-0.22,-0.42,0.45,0.31,0.48,0.42,1.48,0.41,0.14
1765,21.32,0.0,100,17.36,81062.52,6.37,81056.16,0.08,0.18,0.27,0.27,0.01,-0.07,0.31,0.52,0.44,1.31,0.41,0.12
1766,22.9,0.0,100,6.04,99449.78,3.66,99446.12,-1.01,3.16,2.96,-0.59,-0.88,0.63,0.48,0.59,0.3,1.46,0.42,0.12
1767,24.41,0.0,100,10.56,99357.64,5.6,99352.04,-0.23,0.64,1.16,-0.1,-0.46,0.17,0.33,0.78,0.33,1.36,0.6,0.12
1768,28.04,0.0,100,3.85,97741.04,2.42,97738.62,-0.3,0.8,1.13,-0.17,-0.54,0.27,0.32,0.75,0.33,1.39,0.6,0.12
1769,19.31,0.0,100,11.45,100173.26,5.67,100167.6,-0.2,2.76,1.62,0.33,-0.09,0.38,0.47,0.4,0.5,1.45,0.44,0.12
1770,27.7,0.0,100,3.02,92111.45,2.01,92109.44,-0.15,0.8,0.67,0.15,0.03,0.07,0.2,0.35,0.45,1.41,0.3,0.13
1771,23.78,0.0,100,6.44,94050.55,4.07,94046.48,0.42,1.26,1.07,0.88,0.55,-0.02,0.31,0.21,0.73,1.44,0.51,0.12
1772,24.43,0.0,100,4.11,85996.94,2.71,85994.22,-0.31,2.33,2.34,0.17,-0.12,0.28,0.43,0.35,0.51,1.46,0.3,0.13
1773,25.34,0.0,100,5.36,79439.62,2.22,79437.4,-0.27,0.73,0.6,0.02,-0.06,-0.03,0.27,0.3,0.5,1.42,0.39,0.12
1774,25.93,0.0,100,7.51,101180.69,4.45,101176.24,0.11,-0.26,0.25,0.22,-0.08,-0.09,0.3,0.64,0.46,1.38,0.64,0.12
1775,19.01,0.01,99,9.13,93944.58,3.89,93940.69,-0.85,2.75,1.68,-0.45,-0.69,0.56,0.41,0.5,0.29,1.47,0.5,0.12
1776,25.13,0.0,100,3.99,86031.2,1.85,86029.34,-0.08,2.14,2.32,0.38,0.03,0.2,0.38,0.39,0.53,1.45,0.37,0.12
1777,29.13,0.0,100,6.88,102698.03,4.09,102693.94,-0.16,0.63,1.0,-0.01,-0.33,0.19,0.38,0.74,0.32,1.32,0.57,0.12
1778,22.63,0.0,100,8.14,87409.24,4.8,87404.44,-0.3,3.17,2.02,0.24,-0.25,0.68,0.52,0.47,0.46,1.43,0.45,0.12
1779,25.47,0.0,100,5.58,102136.64,3.27,102133.36,-0.94,3.37,3.08,-0.57,-1.08,0.78,0.63,0.8,0.23,1.42,0.46,0.13
1780,27.09,0.0,100,5.8,74949.12,2.73,74946.4,-0.13,-0.29,0.01,0.02,-0.01,-0.11,0.13,0.44,0.45,1.38,0.56,0.13
1781,28.49,0.0,100,5.68,93263.11,3.03,93260.08,-0.27,0.95,1.59,-0.09,-0.45,0.22,0.43,0.73,0.38,1.36,0.53,0.13
1782,26.57,0.0,100,6.58,81530.2,3.27,81526.94,0.06,1.63,0.65,0.47,0.08,0.35,0.41,0.43,0.51,1.38,0.34,0.72
1783,20.19,0.01,99,7.76,100551.82,4.24,100547.58,-1.32,4.99,4.22,-0.82,-1.43,1.16,0.75,0.9,0.12,1.46,0.57,0.14
1784,30.57,0.0,100,4.69,101153.02,2.4,101150.62,-0.25,0.64,1.19,-0.11,-0.45,0.15,0.4,0.78,0.28,1.33,0.64,0.14
1785,23.27,0.0,100,4.19,103697.01,2.57,103694.44,-1.34,4.76,5.1,-0.87,-1.45,0.98,0.75,0.9,0.14,1.48,0.56,0.14
1786,23.94,0.0,100,5.36,99683.98,2.38,99681.6,-0.11,0.34,0.61,0.16,0.14,-0.07,0.12,0.24,0.43,1.45,0.54,0.12
1787,22.99,0.0,100,8.32,101215.46,5.1,101210.36,0.42,0.22,0.24,0.77,0.63,-0.17,0.12,0.13,0.65,1.42,0.45,0.12
1788,29.23,0.0,100,4.36,88302.64,1.96,88300.68,0.51,0.01,-0.14,0.87,0.75,-0.29,0.17,0.13,0.74,1.36,0.48,0.12
1789,26.18,0.01,99,6.12,99767.32,3.36,99763.96,0.39,0.0,0.3,0.63,0.36,-0.09,0.2,0.4,0.56,1.37,0.38,0.12
1790,27.56,0.0,100,4.58,103807.88,3.0,103804.88,-0.06,-0.46,-0.01,0.06,-0.03,-0.25,0.19,0.47,0.54,1.39,0.54,0.12
1791,27.66,0.0,100,2.19,91675.92,1.59,91674.32,-0.19,1.92,1.55,0.23,-0.06,0.29,0.38,0.39,0.49,1.43,0.26,0.13
1792,21.15,0.01,99,11.63,92592.71,4.59,92588.12,-0.66,2.35,1.17,-0.34,-0.73,0.75,0.5,0.73,0.24,1.38,0.34,0.13
1793,21.96,0.0,100,8.36,100881.24,4.26,100876.98,-0.01,0.42,0.28,0.3,0.23,0.05,0.15,0.27,0.54,1.44,0.53,0.13
1794,25.45,0.0,100,6.1,103695.47,2.73,103692.74,-0.3,0.65,0.52,-0.02,-0.01,0.06,0.17,0.28,0.41,1.41,0.61,0.12
1795,20.9,0.0,100,8.56,103819.6,3.35,103816.24,0.66,0.58,0.19,1.11,0.86,-0.18,0.19,0.1,0.81,1.46,0.58,0.12
1796,27.53,0.0,100,6.88,75296.54,3.52,75293.02,-0.24,-0.11,-0.08,-0.03,0.07,-0.17,0.14,0.26,0.54,1.36,0.64,0.17
1797,21.89,0.0,100,7.56,84111.38,3.69,84107.7,-0.59,2.78,1.81,-0.14,-0.46,0.61,0.45,0.5,0.43,1.46,0.31,0.13
1798,30.8,0.0,100,3.14,103328.73,2.07,103326.66,-0.22,0.11,0.19,-0.05,-0.14,-0.01,0.23,0.45,0.46,1.35,0.48,0.13
1799,26.21,0.0,100,5.52,104332.3,2.3,104330.0,-0.36,0.45,0.28,-0.11,-0.1,0.05,0.17,0.28,0.47,1.4,0.6,0.12
1800,16.22,0.0,100,19.12,87145.94,5.74,87140.2,0.48,-0.37,-0.08,0.72,0.5,-0.33,0.24,0.33,0.64,1.39,0.41,0.13
1801,5.42,0.02,98,23.35,98876.28,7.95,98868.33,-1.16,4.09,2.3,-0.7,-1.18,0.95,0.62,0.76,0.16,1.49,0.43,0.13
1802,25.64,0.0,100,4.98,94722.79,2.59,94720.2,0.03,-0.08,-0.08,0.29,0.31,-0.2,0.12,0.2,0.54,1.42,0.6,0.12
1803,26.15,0.0,100,5.6,97759.82,3.62,97756.2,0.14,1.69,1.32,0.59,0.22,0.17,0.37,0.34,0.57,1.4,0.39,0.8
1804,28.97,0.0,100,1.67,100461.84,1.33,100460.5,-0.46,2.02,2.2,-0.16,-0.6,0.31,0.48,0.76,0.31,1.41,0.44,0.12
1805,14.52,0.0,100,24.16,91282.72,8.0,91274.72,0.66,-0.34,-0.05,0.94,0.66,-0.32,0.22,0.29,0.64,1.34,0.5,0.13
1806,18.92,0.01,99,14.46,91914.04,4.26,91909.78,0.4,-0.09,0.14,0.65,0.43,-0.17,0.22,0.35,0.59,1.38,0.34,0.13
1807,29.43,0.0,100,3.74,100272.39,2.37,100270.02,0.02,0.24,1.35,0.16,-0.16,-0.18,0.37,0.6,0.47,1.37,0.56,0.12
1808,26.12,0.01,99,6.7,91315.08,2.65,91312.42,0.31,0.55,0.81,0.61,0.28,-0.11,0.31,0.38,0.6,1.36,0.4,0.14
1809,22.61,0.0,100,4.39,93919.64,2.38,93917.26,-1.18,4.72,4.32,-0.67,-1.24,1.14,0.68,0.79,0.16,1.49,0.48,0.12
1810,25.29,0.0,100,2.52,96450.96,1.76,96449.2,0.02,1.72,1.97,0.45,0.13,0.21,0.32,0.32,0.57,1.47,0.32,0.24
1811,18.05,0.0,100,11.65,96594.32,5.62,96588.7,-0.63,2.65,2.27,-0.22,-0.52,0.62,0.44,0.5,0.4,1.47,0.23,0.31
1812,25.45,0.0,100,5.22,106833.88,2.88,106831.0,-0.57,1.34,1.21,-0.28,-0.37,0.31,0.26,0.45,0.37,1.42,0.62,0.15
1813,21.79,0.01,99,6.35,91878.54,2.96,91875.58,-0.14,1.31,0.88,0.21,-0.01,0.17,0.24,0.36,0.5,1.46,0.26,0.16
1814,16.52,0.0,100,14.08,99305.33,4.71,99300.62,-0.99,3.41,2.49,-0.59,-0.99,0.84,0.55,0.73,0.2,1.46,0.36,0.13
1815,21.61,0.0,100,7.54,100163.72,3.23,100160.5,0.45,1.27,1.74,0.91,0.59,-0.12,0.3,0.21,0.63,1.46,0.56,0.12
1816,20.79,0.0,100,10.84,106773.12,5.29,106767.82,0.71,0.74,0.71,1.2,0.88,-0.25,0.34,0.13,0.8,1.43,0.62,0.12
1817,20.77,0.0,100,8.72,97776.34,5.22,97771.12,-0.66,3.43,2.66,-0.16,-0.6,0.82,0.55,0.56,0.37,1.46,0.32,0.12
1818,21.56,0.0,100,5.08,105936.76,3.17,105933.58,-1.25,4.76,3.55,-0.75,-1.37,1.19,0.71,0.86,0.17,1.5,0.56,0.12
1819,17.23,0.0,100,13.81,105209.3,6.18,105203.12,-0.53,1.47,1.08,-0.21,-0.31,0.31,0.27,0.4,0.39,1.45,0.55,0.12
1820,28.83,0.0,100,3.1,101010.43,2.03,101008.4,-0.35,0.84,1.11,-0.17,-0.44,0.12,0.36,0.7,0.37,1.39,0.42,0.12
1821,25.1,0.0,100,4.4,106374.52,2.9,106371.62,0.48,-0.49,-0.09,0.65,0.39,-0.25,0.19,0.46,0.65,1.44,0.54,0.12
1822,18.35,0.0,100,13.16,97343.7,6.26,97337.44,-0.6,3.17,3.06,-0.11,-0.47,0.64,0.52,0.47,0.41,1.44,0.33,0.12
1823,11.42,0.01,99,21.33,109414.71,7.78,109406.93,1.0,0.0,0.06,1.42,1.13,-0.39,0.14,0.1,0.75,1.43,0.69,0.78
1824,24.02,0.0,100,5.64,106260.06,3.06,106257.0,-1.33,4.76,3.66,-0.83,-1.4,1.15,0.78,0.83,0.2,1.45,0.55,0.12
1825,18.77,0.0,100,10.62,101564.74,5.24,101559.5,-1.18,4.02,3.14,-0.73,-1.16,1.05,0.63,0.72,0.21,1.47,0.46,0.12
1826,26.44,0.0,100,3.22,91065.65,2.05,91063.6,-0.47,1.91,1.32,-0.11,-0.34,0.46,0.35,0.45,0.35,1.44,0.36,0.12
1827,26.88,0.0,100,4.68,95224.7,2.92,95221.78,-0.47,2.19,2.12,-0.11,-0.46,0.35,0.5,0.58,0.37,1.4,0.15,0.12
1828,27.49,0.0,100,5.68,104718.06,3.5,104714.56,0.31,0.15,0.22,0.65,0.56,-0.22,0.15,0.15,0.62,1.38,0.44,0.12
1829,29.35,0.0,100,2.83,90634.82,2.02,90632.8,-0.21,1.48,1.1,0.13,-0.12,0.29,0.33,0.45,0.39,1.38,0.06,0.13
1830,21.18,0.0,100,5.56,93906.88,3.04,93903.84,-1.1,4.85,4.53,-0.52,-1.06,1.01,0.68,0.68,0.28,1.5,0.53,0.13
1831,27.77,0.0,100,7.84,103799.78,4.02,103795.76,0.29,-0.24,0.17,0.45,0.17,-0.12,0.29,0.53,0.55,1.34,0.55,0.13
1832,23.26,0.0,100,4.7,88310.96,3.08,88307.88,-0.47,3.3,2.79,0.05,-0.39,0.68,0.51,0.49,0.41,1.48,0.41,0.14
1833,27.7,0.0,100,3.52,86826.5,2.04,86824.46,0.74,-0.21,-0.1,1.04,0.75,-0.33,0.19,0.29,0.73,1.41,0.56,0.12
1834,19.8,0.0,100,7.3,106469.4,4.58,106464.82,0.87,0.51,0.24,1.33,1.0,-0.29,0.15,0.1,0.73,1.5,0.66,0.12
1835,30.2,0.0,100,3.64,98950.6,2.18,98948.42,0.06,-0.61,0.07,0.13,-0.06,-0.23,0.27,0.58,0.41,1.35,0.66,0.12
1836,12.84,0.01,99,16.34,91152.06,4.55,91147.52,-0.08,2.71,2.27,0.45,-0.02,0.36,0.48,0.4,0.52,1.48,0.51,0.12
1837,20.23,0.0,100,7.64,98106.22,3.62,98102.6,-1.43,5.79,4.84,-0.82,-1.49,1.15,0.81,0.84,0.14,1.49,0.6,0.12
1838,24.8,0.0,100,5.66,89415.2,3.32,89411.88,-0.64,3.17,2.85,-0.2,-0.68,0.61,0.56,0.66,0.34,1.43,0.33,0.13
1839,12.67,0.0,100,19.44,106944.94,5.75,106939.18,-0.98,3.44,3.4,-0.62,-1.14,0.84,0.64,0.84,0.24,1.45,0.5,0.12
1840,20.55,0.0,100,14.42,91558.86,6.4,91552.46,0.04,0.08,0.37,0.23,0.01,0.06,0.26,0.55,0.43,1.38,0.32,0.12
1841,20.8,0.0,100,7.68,79923.32,3.23,79920.08,-1.12,3.92,3.82,-0.69,-1.19,0.74,0.68,0.76,0.26,1.48,0.47,0.12
1842,23.06,0.0,100,4.96,75403.54,2.31,75401.24,-1.37,4.93,4.27,-0.89,-1.48,1.01,0.77,0.89,0.15,1.48,0.58,0.12
1843,23.0,0.0,100,9.07,104078.01,4.59,104073.42,-0.25,0.63,0.81,0.02,-0.01,0.01,0.19,0.29,0.47,1.41,0.5,0.12
1844,23.79,0.0,100,2.15,108257.72,1.5,108256.22,-1.18,5.31,4.0,-0.56,-1.2,1.1,0.75,0.74,0.24,1.51,0.58,0.73
1845,20.4,0.0,100,11.96,104180.88,4.57,104176.32,0.4,1.09,0.91,0.83,0.47,-0.08,0.35,0.28,0.69,1.42,0.47,0.13
1846,23.13,0.0,100,10.16,99847.81,5.45,99842.36,-0.56,1.86,1.29,-0.22,-0.43,0.44,0.41,0.48,0.36,1.39,0.3,0.12
1847,24.13,0.0,100,12.8,106364.1,4.02,106360.08,-0.23,0.37,0.49,-0.09,-0.32,0.14,0.23,0.64,0.34,1.33,0.52,0.13
1848,25.37,0.0,100,5.82,106460.59,3.37,106457.22,-0.96,3.46,2.98,-0.58,-1.08,0.86,0.67,0.86,0.21,1.42,0.47,0.13
1849,16.66,0.0,100,14.28,90586.15,5.65,90580.5,-0.36,1.78,1.64,-0.01,-0.3,0.42,0.43,0.49,0.37,1.46,0.13,0.12
1850,26.97,0.0,100,3.06,105056.01,1.95,105054.06,0.11,1.96,1.37,0.58,0.2,0.31,0.34,0.35,0.56,1.43,0.44,0.12
1851,24.22,0.0,100,3.49,106497.12,2.12,106495.0,0.38,1.36,1.07,0.84,0.5,-0.05,0.34,0.25,0.68,1.48,0.51,0.12
1852,2.8,0.0,100,35.02,92957.5,5.86,92951.64,-0.21,1.36,1.9,0.09,-0.18,0.15,0.34,0.5,0.4,1.4,0.05,0.13
1853,26.35,0.0,100,6.61,104310.5,3.56,104306.94,-0.35,0.51,0.19,-0.12,-0.15,0.11,0.19,0.35,0.46,1.38,0.54,0.13
1854,27.53,0.0,100,9.91,83940.27,5.27,83935.0,-0.05,-0.05,0.42,0.06,-0.17,0.07,0.3,0.65,0.42,1.31,0.53,0.13
1855,25.2,0.0,100,11.2,103650.07,5.73,103644.34,-0.04,-0.07,0.15,0.14,0.06,-0.09,0.2,0.44,0.46,1.33,0.4,0.13
1856,25.73,0.0,100,3.99,103017.96,2.35,103015.62,-0.49,0.99,0.86,-0.23,-0.28,0.25,0.2,0.39,0.37,1.44,0.56,0.14
1857,27.15,0.0,100,4.97,107965.78,3.02,107962.76,0.46,0.14,0.23,0.81,0.68,-0.21,0.19,0.16,0.68,1.39,0.49,0.13
1858,18.72,0.0,100,11.68,84125.67,4.79,84120.88,0.58,-0.1,-0.14,0.89,0.68,-0.22,0.09,0.2,0.69,1.46,0.42,0.12
1859,25.05,0.0,100,3.58,97267.07,2.35,97264.72,-1.02,4.21,3.55,-0.52,-1.01,0.93,0.65,0.72,0.24,1.46,0.35,0.12
1860,25.18,0.0,100,11.74,79893.11,5.03,79888.08,0.34,0.49,0.68,0.63,0.31,-0.08,0.32,0.4,0.53,1.33,0.42,0.12
1861,17.25,0.0,100,16.81,91283.0,4.83,91278.18,-0.04,0.99,0.47,0.33,0.22,-0.02,0.24,0.24,0.57,1.4,0.42,0.12
