episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
983,84.26,0.0,100,8.62,41.53,3.03,38.5,0.72,0.04,0.02,0.62,0.26,0.04,1.52,0.82,1.37,3.71,0.37,0.13
984,78.89,0.0,100,13.3,48.44,4.12,44.32,0.83,0.08,-0.14,0.78,0.82,-0.22,1.92,0.98,1.23,4.13,0.47,0.72
985,73.35,0.0,100,21.46,44.51,5.95,38.56,0.56,0.45,0.77,0.58,-0.11,0.81,2.55,1.74,1.97,6.26,0.38,0.13
986,77.5,0.0,100,19.02,35.25,5.01,30.24,0.43,0.38,0.92,0.4,-0.6,0.87,2.44,1.82,2.33,6.59,0.22,0.13
987,85.91,0.0,100,6.64,41.18,3.54,37.64,0.18,0.75,2.52,0.2,-1.54,1.71,2.97,2.21,3.02,8.2,0.37,0.13
988,80.32,0.0,100,12.88,43.87,3.75,40.12,0.72,0.09,0.18,0.65,0.37,0.08,1.73,0.96,1.45,4.14,0.41,0.13
989,85.99,0.0,100,7.74,37.22,3.96,33.26,0.74,0.08,-0.09,0.69,0.58,-0.18,2.32,1.65,1.73,5.7,0.3,0.13
990,69.4,0.0,100,26,45.96,7.82,38.14,0.66,0.05,-0.05,0.56,0.2,-0.0,1.76,1.12,1.43,4.31,0.38,0.13
991,78.48,0.0,100,14.92,44.76,4.46,40.3,0.8,0.15,0.28,0.78,0.77,-0.14,2.33,1.55,1.58,5.46,0.4,0.14
992,88.4,0.0,100,4.02,39.49,2.19,37.3,0.34,0.47,1.45,0.32,-0.92,0.98,2.76,2.11,2.65,7.52,0.36,0.13
993,88.62,0.0,100,6.26,31.11,3.41,27.7,0.51,0.25,0.62,0.43,-0.4,0.61,2.36,1.77,2.24,6.37,0.13,0.13
994,86.89,0.0,100,5.04,42.4,2.62,39.78,0.16,0.83,1.73,0.21,-1.56,1.95,3.26,2.51,3.16,8.93,0.4,0.14
995,85.02,0.0,100,6.87,44.13,3.75,40.38,0.33,0.57,1.71,0.34,-0.9,1.27,2.86,2.16,2.54,7.56,0.42,0.13
996,83.12,0.0,100,10.35,40.52,5.1,35.42,0.25,0.64,1.99,0.25,-1.33,1.56,2.68,2.1,2.75,7.53,0.34,0.13
997,80.01,0.0,100,11.8,48.71,5.05,43.66,0.55,0.13,0.15,0.47,-0.1,0.15,2.45,1.94,2.13,6.52,0.42,0.13
998,86.46,0.0,100,5.96,41.13,2.95,38.18,0.66,0.05,0.01,0.55,0.13,0.06,2.04,1.47,1.8,5.31,0.38,0.13
999,88.9,0.0,100,4.96,34.26,3.21,31.06,0.28,0.56,1.99,0.27,-1.1,1.36,2.9,2.35,2.75,8.0,0.24,0.15
1000,83.2,0.0,100,10.68,39.1,5.62,33.48,0.64,0.06,-0.07,0.56,0.21,-0.1,2.37,1.78,1.82,5.97,0.29,0.14
1001,86.04,0.0,100,9.4,31.47,4.01,27.46,0.56,0.47,0.9,0.59,-0.1,0.78,2.58,1.88,1.96,6.42,0.13,0.13
1002,67.48,0.0,100,28.44,45.91,7.55,38.36,0.55,0.18,0.54,0.47,-0.23,0.41,2.25,1.69,2.04,5.98,0.38,0.14
1003,82.88,0.0,100,8.32,48.28,3.42,44.86,0.66,0.03,0.06,0.53,-0.0,0.22,1.49,0.91,1.63,4.03,0.44,0.13
1004,86.67,0.0,100,6.38,38.88,3.23,35.66,0.71,0.06,-0.08,0.63,0.39,-0.08,1.98,1.17,1.59,4.74,0.34,0.82
1005,85.77,0.0,100,7.88,37.65,3.83,33.82,0.74,0.05,0.05,0.63,0.29,0.12,1.61,0.99,1.63,4.23,0.3,0.14
1006,84.1,0.0,100,11.1,33.98,5.59,28.38,0.64,0.26,0.46,0.61,0.09,0.4,2.12,1.38,1.85,5.35,0.16,0.14
1007,77.18,0.0,100,15.8,47.3,5.13,42.16,0.42,0.58,1.57,0.46,-0.59,1.1,2.71,1.98,2.29,6.98,0.44,0.14
1008,76.84,0.0,100,17.2,44.07,6.25,37.82,0.3,0.53,1.4,0.29,-1.0,1.27,2.77,2.13,2.71,7.61,0.36,0.15
1009,87.36,0.0,100,3.96,44.03,2.65,41.38,0.19,0.7,1.9,0.2,-1.48,1.81,2.83,2.22,2.91,7.96,0.4,0.15
1010,86.32,0.0,100,7.58,36.36,3.7,32.66,0.49,0.32,0.8,0.42,-0.56,0.82,2.0,1.33,2.07,5.4,0.27,0.13
1011,76.53,0.0,100,17.17,45.48,4.09,41.38,0.88,0.09,-0.2,0.86,1.06,-0.36,2.41,1.4,1.33,5.14,0.41,0.13
1012,83.49,0.0,100,7.88,47.18,4.1,43.08,0.48,0.24,0.39,0.42,-0.34,0.5,2.46,1.83,2.07,6.36,0.41,0.13
1013,84.88,0.0,100,8.43,39.54,4.64,34.9,0.75,0.05,-0.01,0.66,0.39,-0.01,1.7,0.96,1.46,4.12,0.31,0.13
1014,91.39,0.0,100,2.6,31.7,1.8,29.9,0.44,0.37,0.79,0.39,-0.7,1.01,2.07,1.41,2.24,5.72,0.22,0.13
1015,84.03,0.0,100,5.32,53.44,2.7,50.74,0.25,0.6,2.22,0.25,-1.23,1.39,2.88,2.35,2.77,8.0,0.53,0.13
1016,83.27,0.0,100,12.86,31.58,4.54,27.04,0.54,0.34,1.07,0.51,-0.29,0.69,2.24,1.42,2.01,5.67,0.11,0.13
1017,83.09,0.0,100,9.42,43.73,4.27,39.46,0.37,0.49,1.28,0.35,-0.9,1.25,2.47,1.82,2.48,6.77,0.38,0.13
1018,83.04,0.0,100,10.48,40.46,3.35,37.1,0.81,0.08,-0.06,0.75,0.69,-0.11,1.67,0.99,1.28,3.94,0.36,0.13
1019,82.0,0.0,100,12.96,36.58,4.42,32.16,0.54,0.49,1.1,0.57,-0.17,0.79,2.75,1.93,2.21,6.89,0.26,0.14
1020,87.96,0.0,100,3.36,43.5,2.02,41.48,0.82,0.07,-0.12,0.76,0.73,-0.18,1.98,1.1,1.28,4.36,0.43,0.13
1021,87.13,0.0,100,6.16,37.68,3.88,33.8,0.8,0.06,-0.06,0.72,0.58,-0.07,1.76,0.99,1.34,4.09,0.31,0.14
1022,89.6,0.0,100,4.42,33.12,2.81,30.3,0.68,0.07,-0.09,0.61,0.38,-0.11,2.31,1.49,1.8,5.6,0.22,0.13
1023,79.66,0.0,100,13.18,45.64,5.42,40.22,0.9,0.09,-0.19,0.88,1.1,-0.4,2.1,1.18,1.28,4.56,0.4,0.13
1024,71.31,0.0,100,15.4,73.14,3.92,69.22,0.11,0.81,3.19,0.15,-1.7,1.8,3.18,2.49,3.14,8.81,0.64,0.13
1025,79.11,0.0,100,13.84,45.74,6.2,39.54,0.68,0.16,0.32,0.63,0.34,0.03,2.27,1.63,1.68,5.58,0.4,0.14
1026,81.76,0.0,100,11.6,42.07,5.63,36.44,0.06,0.9,2.86,0.11,-1.9,2.18,3.35,2.68,3.39,9.42,0.35,0.13
1027,76.3,0.0,100,16.72,47.9,6.52,41.38,0.14,0.76,3.23,0.17,-1.6,1.71,3.08,2.44,3.01,8.53,0.4,0.13
1028,85.02,0.0,100,10,33.74,5.0,28.74,0.73,0.05,0.04,0.63,0.31,0.04,1.6,0.9,1.43,3.93,0.18,0.16
1029,85.93,0.0,100,7.12,39.51,3.73,35.78,0.83,0.09,-0.2,0.8,0.91,-0.34,2.12,1.38,1.23,4.73,0.34,0.13
1030,81.69,0.0,100,7.13,57.2,3.33,53.86,0.03,0.96,2.7,0.1,-2.01,2.23,3.37,2.69,3.47,9.53,0.55,0.13
1031,83.17,0.0,100,6.05,54.59,2.21,52.38,0.29,0.69,2.08,0.32,-1.1,1.53,2.89,2.17,2.67,7.73,0.52,0.13
1032,83.14,0.0,100,11.37,37.08,3.46,33.62,0.54,0.39,0.65,0.55,-0.14,0.66,2.68,1.82,2.21,6.71,0.3,0.14
1033,83.77,0.0,100,9.68,40.03,5.21,34.82,0.24,0.65,2.59,0.23,-1.37,1.56,2.75,2.16,2.82,7.73,0.33,0.14
1034,77.8,0.0,100,17.85,37.92,3.58,34.34,0.44,0.49,1.22,0.43,-0.62,1.09,2.49,1.77,2.33,6.59,0.32,0.13
1035,87.78,0.0,100,4,42.14,2.27,39.86,0.81,0.06,-0.08,0.75,0.66,-0.13,1.72,0.93,1.35,4.0,0.4,0.14
1036,80.86,0.0,100,12.48,42.92,5.75,37.18,0.7,0.07,-0.07,0.63,0.43,-0.17,2.38,1.84,1.83,6.05,0.36,0.13
1037,81.4,0.0,100,11.96,42.4,5.42,36.98,0.55,0.44,1.29,0.57,-0.14,0.67,2.6,1.84,2.22,6.66,0.34,0.13
1038,89.52,0.0,100,4.32,33.78,2.54,31.24,0.83,0.21,0.12,0.84,0.91,-0.06,2.21,1.4,1.31,4.92,0.25,0.13
1039,67.76,0.0,100,25.88,53.22,6.52,46.7,0.68,0.05,0.05,0.57,0.17,0.09,1.63,0.89,1.58,4.1,0.44,0.13
1040,80.38,0.0,100,11.4,48.52,3.62,44.9,0.26,0.62,2.02,0.25,-1.29,1.5,2.86,2.18,2.91,7.95,0.42,0.13
1041,82.98,0.0,100,5.44,57.42,2.35,55.06,0.19,0.71,1.93,0.21,-1.43,1.71,3.09,2.48,3.01,8.58,0.55,0.13
1042,71.34,0.0,100,14.42,76.28,5.42,70.86,0.13,0.82,2.77,0.17,-1.65,1.88,3.22,2.59,3.19,9.0,0.58,0.14
1043,84.03,0.0,100,9.22,40.48,4.17,36.32,0.39,0.42,1.95,0.37,-0.69,0.73,2.73,2.07,2.35,7.15,0.34,0.13
1044,83.08,0.0,100,8.73,46.06,4.53,41.54,0.89,0.09,-0.18,0.88,1.1,-0.39,2.28,1.42,1.37,5.07,0.42,0.14
1045,87.93,0.0,100,6.46,33.35,3.45,29.9,0.47,0.3,1.02,0.41,-0.47,0.6,2.31,1.64,2.2,6.15,0.2,0.73
1046,78.02,0.0,100,18.04,36.34,6.48,29.86,0.09,0.85,2.73,0.14,-1.78,2.01,3.28,2.72,3.31,9.31,0.22,0.13
1047,90.23,0.0,100,4.33,30.78,2.48,28.3,0.27,0.57,1.74,0.27,-1.13,1.19,3.0,2.31,2.89,8.2,0.16,0.13
1048,86.76,0.0,100,7.1,36.11,3.67,32.44,0.52,0.25,0.59,0.45,-0.36,0.63,2.25,1.67,2.13,6.05,0.28,0.14
1049,84.52,0.0,100,6.77,46.56,2.54,44.02,0.67,0.06,-0.05,0.58,0.28,-0.06,2.02,1.44,1.55,5.01,0.42,0.15
1050,85.42,0.0,100,4.95,48.86,2.3,46.56,0.71,0.04,0.03,0.61,0.28,-0.06,1.76,1.07,1.58,4.41,0.45,0.15
1051,83.24,0.0,100,10.6,39.22,5.16,34.06,0.6,0.06,-0.11,0.51,0.11,-0.05,2.0,1.31,1.59,4.9,0.3,0.14
1052,91.96,0.0,100,2.49,29.68,1.75,27.94,0.58,0.27,0.62,0.56,0.02,0.29,2.31,1.54,1.68,5.53,0.15,0.13
1053,88.6,0.0,100,6,32.07,3.81,28.26,0.48,0.44,1.89,0.48,-0.38,0.67,2.73,2.12,2.4,7.25,0.16,0.14
1054,90.39,0.0,100,4.19,30.58,2.42,28.16,0.8,0.06,-0.03,0.74,0.63,-0.12,1.79,0.99,1.39,4.17,0.16,0.14
1055,87.47,0.0,100,7.22,32.74,4.29,28.46,0.54,0.31,0.52,0.51,-0.17,0.49,2.68,1.94,2.19,6.81,0.16,0.13
1056,71.76,0.0,100,22.94,46.26,7.33,38.94,0.32,0.54,1.96,0.3,-1.08,1.29,2.63,2.0,2.7,7.33,0.38,0.13
1057,87.44,0.0,100,5.55,38.4,3.38,35.02,0.71,0.05,-0.05,0.63,0.32,-0.06,1.94,1.3,1.58,4.82,0.3,0.13
1058,76.66,0.0,100,14.71,53.07,5.77,47.3,0.49,0.28,0.77,0.44,-0.35,0.44,2.69,1.97,2.27,6.93,0.47,0.13
1059,81.6,0.0,100,10.6,46.08,3.5,42.58,0.33,0.57,1.96,0.33,-1.01,1.21,2.69,1.98,2.62,7.29,0.44,0.13
1060,91.47,0.0,100,2.25,32.52,1.62,30.9,0.38,0.59,2.11,0.41,-0.76,1.14,2.75,2.03,2.47,7.25,0.24,0.13
1061,79.4,0.0,100,12.1,50.28,4.89,45.38,0.64,0.04,0.06,0.53,0.08,0.01,2.12,1.5,2.02,5.64,0.47,0.14
1062,74.82,0.0,100,10.32,75.32,2.79,72.54,0.09,0.85,3.31,0.13,-1.81,1.9,3.23,2.52,3.29,9.04,0.62,0.13
1063,84.67,0.0,100,5.74,49.34,2.69,46.64,0.63,0.08,0.07,0.53,0.03,0.16,1.77,1.22,1.66,4.65,0.48,0.13
1064,75.28,0.0,100,21.77,35.44,6.03,29.42,0.66,0.04,-0.0,0.55,0.13,-0.0,1.77,1.13,1.44,4.34,0.2,0.14
1065,77.21,0.0,100,17.92,40.12,7.62,32.5,0.9,0.09,-0.16,0.88,1.09,-0.34,2.15,1.24,1.47,4.86,0.26,0.77
1066,86.88,0.0,100,4.6,43.88,2.12,41.76,0.33,0.59,1.84,0.35,-0.89,1.21,2.8,2.06,2.55,7.41,0.42,0.13
1067,85.48,0.0,100,5.34,47.29,2.53,44.76,0.18,0.7,1.69,0.21,-1.43,1.63,3.18,2.58,3.13,8.89,0.42,0.13
1068,78.03,0.0,100,6.04,76.13,3.35,72.78,0.89,0.09,-0.19,0.87,1.09,-0.32,1.95,1.16,1.1,4.21,0.66,0.13
1069,71.57,0.0,100,15.37,72.17,3.91,68.26,0.63,0.05,0.14,0.5,-0.08,0.31,1.59,1.01,1.79,4.39,0.64,0.14
1070,82.84,0.0,100,9.55,44.36,4.5,39.86,0.84,0.09,-0.14,0.81,0.91,-0.31,2.28,1.43,1.44,5.15,0.4,0.14
1071,63.4,0.0,100,35.94,38.06,8.08,29.98,0.69,0.04,-0.01,0.59,0.23,0.04,1.56,0.84,1.32,3.72,0.22,0.13
1072,85.63,0.0,100,4.44,49.66,2.32,47.34,0.88,0.14,0.04,0.88,1.06,-0.31,2.28,1.41,1.43,5.12,0.48,0.16
1073,85.51,0.0,100,10.16,31.2,3.82,27.38,0.35,0.52,1.26,0.33,-0.96,1.26,2.31,1.6,2.37,6.28,0.13,0.14
1074,71.94,0.0,100,24.64,39.86,5.42,34.44,0.32,0.49,1.52,0.3,-0.99,1.28,2.6,2.07,2.58,7.25,0.31,0.15
1075,76.25,0.0,100,14.14,56.68,4.99,51.7,0.88,0.15,0.15,0.87,1.02,-0.29,2.5,1.49,1.46,5.45,0.5,0.14
1076,72.3,0.0,100,21.6,48.46,7.0,41.46,0.31,0.55,2.23,0.29,-1.12,1.29,2.55,1.87,2.6,7.02,0.42,0.13
1077,87.44,0.0,100,6.18,36.33,3.47,32.86,0.67,0.04,0.01,0.56,0.14,0.07,1.64,0.96,1.41,4.01,0.28,0.14
1078,82.4,0.01,99,9.46,38.78,4.33,34.44,0.21,0.78,2.96,0.26,-1.35,1.69,3.1,2.5,2.96,8.56,0.32,0.13
1079,79.62,0.0,100,16.84,33.64,5.58,28.06,0.33,0.58,2.0,0.35,-0.91,1.24,2.86,2.16,2.5,7.52,0.14,0.14
1080,80.51,0.0,100,8.92,56.18,4.08,52.1,0.53,0.26,0.76,0.46,-0.39,0.67,1.97,1.31,1.95,5.23,0.52,0.13
1081,80.86,0.0,100,10.78,48.54,5.12,43.42,0.72,0.08,-0.07,0.66,0.47,-0.18,2.32,1.76,1.69,5.77,0.46,0.13
1082,77.17,0.0,100,8.6,71.22,4.52,66.7,0.03,0.94,3.26,0.1,-1.99,2.21,3.37,2.69,3.46,9.52,0.62,0.13
1083,75.48,0.0,100,14.93,57.28,5.28,52.0,0.13,0.8,2.74,0.16,-1.7,1.91,3.06,2.4,3.17,8.63,0.47,0.13
1084,87.9,0.0,100,4.08,41.38,2.22,39.16,0.63,0.08,0.07,0.54,0.06,0.12,1.7,1.11,1.64,4.45,0.38,0.13
1085,75.03,0.0,100,20.47,40.78,5.96,34.82,0.15,0.79,2.46,0.18,-1.62,2.03,2.99,2.38,3.0,8.37,0.3,0.13
1086,78.87,0.0,100,5.32,74.97,2.04,72.94,0.16,0.83,2.66,0.22,-1.53,1.82,3.23,2.52,3.16,8.91,0.64,0.77
1087,88.44,0.0,100,4.09,39.08,2.73,36.34,0.48,0.4,1.26,0.45,-0.5,0.95,2.27,1.61,2.19,6.07,0.35,0.13
1088,80.12,0.0,100,13.69,42.02,5.06,36.96,0.32,0.56,2.26,0.3,-1.08,1.15,2.57,1.83,2.62,7.02,0.35,0.13
1089,87.33,0.0,100,6.84,34.58,3.92,30.66,0.72,0.05,0.05,0.62,0.29,-0.02,1.69,0.9,1.51,4.1,0.23,0.13
1090,86.55,0.0,100,7.72,34.94,3.94,31.0,0.69,0.21,0.15,0.65,0.25,0.28,2.2,1.32,1.69,5.21,0.24,0.14
1091,82.7,0.0,100,6.84,53.95,3.65,50.3,0.83,0.07,-0.09,0.78,0.77,-0.2,1.9,1.1,1.34,4.34,0.52,0.13
1092,74.94,0.0,100,16.46,54.46,6.33,48.14,0.69,0.06,-0.04,0.61,0.33,-0.04,2.27,1.78,1.93,5.98,0.48,0.13
1093,82.25,0.0,100,11.68,39.74,5.45,34.3,0.86,0.08,-0.17,0.82,0.9,-0.23,1.91,1.05,1.18,4.14,0.3,0.14
1094,81.61,0.0,100,12.16,40.85,4.41,36.44,0.09,0.85,2.56,0.14,-1.78,1.99,3.27,2.61,3.27,9.15,0.35,0.13
1095,71.86,0.0,100,25.84,36.24,7.18,29.06,0.57,0.42,0.6,0.58,-0.1,0.76,2.55,1.81,2.16,6.52,0.2,0.13
1096,74.89,0.0,100,17.76,50.35,7.61,42.74,0.43,0.55,1.53,0.45,-0.59,0.96,2.7,1.91,2.42,7.03,0.45,0.14
1097,85.12,0.0,100,8.6,37.97,4.75,33.22,0.76,0.07,-0.13,0.7,0.61,-0.15,1.87,1.16,1.29,4.32,0.3,0.16
1098,86.56,0.0,100,2.98,50.62,1.79,48.82,0.28,0.61,2.01,0.28,-1.2,1.5,2.67,2.01,2.73,7.41,0.52,0.13
1099,62.93,0.0,100,36.64,37.72,8.57,29.14,0.78,0.19,0.49,0.76,0.64,-0.04,2.19,1.37,1.58,5.14,0.2,0.13
1100,79.81,0.0,100,4.52,73.72,2.58,71.14,0.12,0.8,2.74,0.15,-1.71,1.95,3.27,2.73,3.26,9.26,0.66,0.14
1101,80.84,0.0,100,10.4,49.91,4.77,45.14,0.88,0.16,-0.11,0.89,1.08,-0.21,2.25,1.34,1.23,4.82,0.48,0.13
1102,63.56,0.0,100,32,50.5,8.47,42.02,0.39,0.59,1.5,0.42,-0.7,1.16,2.83,2.13,2.49,7.45,0.43,0.15
1103,71.12,0.0,100,23.71,46.38,6.0,40.38,0.35,0.59,2.01,0.37,-0.84,1.25,2.85,2.15,2.48,7.48,0.38,0.14
1104,80.05,0.0,100,11.92,48.15,5.29,42.86,0.82,0.07,-0.1,0.76,0.72,-0.12,1.85,1.05,1.26,4.16,0.42,0.13
1105,84.38,0.0,100,9.76,37.24,4.93,32.3,0.82,0.11,-0.06,0.78,0.73,-0.1,1.95,1.1,1.38,4.43,0.26,0.13
1106,86.43,0.0,100,8.94,31.39,3.21,28.18,0.46,0.5,1.06,0.48,-0.45,0.89,2.87,2.08,2.53,7.48,0.16,0.78
1107,88.32,0.0,100,6.94,30.11,3.67,26.44,0.39,0.54,1.54,0.39,-0.77,1.25,2.57,1.87,2.55,6.99,0.07,0.13
1108,87.49,0.0,100,7.36,32.2,4.11,28.1,0.56,0.17,0.29,0.47,-0.26,0.54,1.9,1.32,1.96,5.18,0.16,0.13
1109,80.88,0.0,100,15.41,33.1,5.41,27.7,0.42,0.34,0.47,0.38,-0.62,0.78,2.78,2.21,2.53,7.52,0.14,0.14
1110,90.06,0.0,100,2.39,37.96,1.7,36.26,0.38,0.63,2.35,0.42,-0.75,1.13,2.87,2.17,2.56,7.6,0.34,0.13
1111,83.78,0.0,100,10.82,36.22,5.34,30.88,0.55,0.47,1.1,0.58,-0.1,0.79,2.63,1.88,2.17,6.68,0.23,0.13
1112,90.64,0.0,100,2,36.8,1.5,35.3,0.65,0.04,0.02,0.54,0.1,0.05,1.85,1.25,1.73,4.83,0.33,0.14
1113,86.91,0.0,100,6.62,37.08,3.98,33.1,0.58,0.08,0.03,0.48,-0.01,0.06,2.59,2.11,2.18,6.88,0.24,0.14
1114,82.26,0.0,100,12.12,38.26,4.24,34.02,0.37,0.45,1.53,0.32,-0.97,1.25,2.29,1.73,2.42,6.44,0.3,0.13
1115,82.79,0.0,100,12.32,35.36,5.62,29.74,0.28,0.64,2.08,0.29,-1.18,1.44,2.72,2.08,2.77,7.57,0.2,0.15
1116,86.67,0.0,100,7.69,34.52,3.58,30.94,0.7,0.07,-0.07,0.63,0.42,-0.16,2.44,1.78,1.87,6.09,0.24,0.14
1117,78.11,0.0,100,12.68,53.76,6.05,47.7,0.63,0.04,0.08,0.52,0.04,0.11,2.01,1.49,1.9,5.4,0.5,0.13
1118,76.38,0.0,100,19.14,39.57,4.99,34.58,0.38,0.42,1.02,0.34,-0.84,1.12,2.36,1.77,2.54,6.67,0.31,0.14
1119,81.52,0.01,99,8.71,45.02,3.32,41.7,0.78,0.06,-0.06,0.71,0.55,-0.03,1.57,0.81,1.18,3.56,0.4,0.13
1120,67.99,0.0,100,26.28,50.94,8.01,42.94,0.68,0.03,0.06,0.56,0.09,0.16,1.37,0.71,1.35,3.43,0.42,0.13
1121,72.84,0.0,100,13.16,74.17,3.03,71.14,0.12,0.81,2.26,0.16,-1.69,1.84,3.19,2.57,3.14,8.9,0.66,0.13
1122,86.06,0.0,100,8.56,34.2,4.83,29.38,0.67,0.06,-0.02,0.57,0.23,-0.02,1.91,1.27,1.61,4.79,0.2,0.13
1123,82.28,0.0,100,12.22,37.86,5.88,31.98,0.37,0.43,0.97,0.35,-0.73,0.87,2.69,2.01,2.62,7.32,0.26,0.13
1124,81.19,0.0,100,13.26,38.96,5.74,33.22,0.7,0.17,0.19,0.66,0.42,-0.05,2.45,1.58,1.7,5.73,0.3,0.13
1125,82.73,0.0,100,4.56,61.4,2.06,59.34,0.73,0.3,0.6,0.75,0.54,0.27,2.42,1.6,1.55,5.57,0.56,0.14
1126,87.7,0.0,100,7.04,32.36,3.83,28.54,0.66,0.04,0.07,0.54,0.05,0.13,1.76,1.23,1.8,4.79,0.18,0.13
1127,70.96,0.0,100,15.52,74.22,6.56,67.66,0.12,0.8,2.61,0.15,-1.69,1.76,3.32,2.63,3.35,9.3,0.62,0.76
1128,88.17,0.0,100,6.08,33.58,3.88,29.7,0.6,0.3,0.95,0.56,-0.08,0.46,2.17,1.36,1.85,5.38,0.2,0.13
1129,85.89,0.0,100,8.92,33.69,4.55,29.14,0.41,0.38,1.08,0.36,-0.75,1.01,2.36,1.77,2.43,6.56,0.18,0.13
1130,82.18,0.0,100,12.24,38.18,5.84,32.34,0.55,0.47,1.53,0.58,-0.14,0.62,2.71,1.87,2.08,6.66,0.27,0.15
1131,82.21,0.0,100,13.05,35.4,4.22,31.18,0.88,0.08,-0.16,0.85,0.99,-0.28,1.96,1.03,1.18,4.17,0.24,0.13
1132,81.78,0.0,100,13.6,35.37,6.75,28.62,0.95,0.1,-0.24,0.95,1.32,-0.46,2.22,1.21,1.05,4.48,0.14,0.13
1133,86.22,0.0,100,7.24,37.9,4.22,33.68,0.46,0.35,1.39,0.4,-0.67,0.9,2.17,1.54,2.18,5.89,0.24,0.14
1134,90.82,0.0,100,1.75,36.88,1.38,35.5,0.62,0.05,0.06,0.52,0.05,0.01,2.24,1.65,1.97,5.86,0.32,0.13
1135,76.09,0.0,100,11.28,66.82,5.7,61.12,0.13,0.79,2.46,0.17,-1.61,1.83,3.02,2.37,2.95,8.34,0.59,0.14
1136,85.51,0.0,100,8.06,38.16,3.58,34.58,0.68,0.04,0.06,0.56,0.1,0.18,1.44,0.82,1.43,3.69,0.32,0.14
1137,74.78,0.0,100,20.96,40.21,7.45,32.76,0.45,0.54,1.06,0.49,-0.47,1.01,2.78,2.04,2.34,7.16,0.29,0.13
1138,73.64,0.0,100,19.46,49.94,5.39,44.54,0.03,0.95,2.61,0.1,-2.02,2.46,3.3,2.68,3.38,9.36,0.44,0.14
1139,84.46,0.0,100,2.8,59.97,1.93,58.04,0.17,0.72,2.63,0.2,-1.46,1.63,3.01,2.4,2.89,8.3,0.58,0.13
1140,80.99,0.0,100,12.55,42.12,4.99,37.14,0.63,0.04,0.11,0.52,0.0,0.12,1.83,1.24,1.85,4.92,0.36,0.13
1141,68.43,0.0,100,17.28,78.94,7.58,71.36,0.91,0.09,-0.19,0.9,1.15,-0.38,2.03,1.25,1.14,4.42,0.63,0.13
1142,87.19,0.0,100,8.06,31.14,4.36,26.78,0.43,0.58,1.54,0.47,-0.55,1.04,2.88,2.13,2.51,7.52,0.1,0.13
1143,86.96,0.0,100,1.67,53.28,1.33,51.94,0.54,0.24,1.06,0.45,-0.39,0.59,1.83,1.1,1.98,4.91,0.53,0.13
1144,84.06,0.0,100,12.12,30.73,4.49,26.24,0.61,0.34,0.63,0.6,0.02,0.56,2.26,1.61,1.98,5.85,0.05,0.14
1145,84.39,0.0,100,4.72,53.9,2.81,51.1,0.34,0.67,1.64,0.39,-0.88,1.44,2.95,2.21,2.66,7.82,0.54,0.13
1146,88.76,0.0,100,4.54,36.24,2.9,33.34,0.73,0.3,0.77,0.75,0.54,0.2,2.44,1.68,1.66,5.78,0.3,0.13
1147,72.87,0.0,100,7.6,92.51,2.95,89.56,0.9,0.14,-0.15,0.9,1.15,-0.34,2.22,1.34,1.21,4.77,0.71,0.75
1148,85.19,0.0,100,9.74,33.91,5.17,28.74,0.73,0.05,0.0,0.64,0.36,0.04,1.64,0.98,1.52,4.14,0.18,0.13
1149,71.47,0.0,100,23.36,46.06,7.96,38.1,0.53,0.17,0.29,0.45,-0.19,0.17,2.51,1.94,2.14,6.59,0.35,0.13
1150,78.61,0.0,100,5.72,74.77,2.01,72.76,0.88,0.13,-0.1,0.87,1.03,-0.32,2.53,1.45,1.53,5.51,0.63,0.13
1151,80.86,0.0,100,9.52,52.76,4.0,48.76,0.92,0.1,-0.22,0.91,1.23,-0.37,2.0,1.19,0.94,4.13,0.51,0.14
1152,84.95,0.0,100,8.48,39.09,4.25,34.84,0.15,0.76,2.17,0.18,-1.56,1.85,3.11,2.54,3.09,8.74,0.32,0.13
1153,77.9,0.0,100,17.79,37.68,5.67,32.02,0.49,0.28,1.29,0.43,-0.43,0.62,2.27,1.61,2.12,6.0,0.26,0.14
1154,85.77,0.0,100,8.92,34.2,3.86,30.34,0.39,0.36,1.36,0.35,-0.66,0.7,2.8,2.25,2.6,7.65,0.23,0.16
1155,85.82,0.0,100,7.66,38.16,3.75,34.42,0.79,0.06,-0.03,0.71,0.54,-0.04,1.77,1.01,1.41,4.19,0.3,0.14
1156,83.42,0.0,100,10.75,37.96,5.0,32.96,0.57,0.37,1.16,0.55,-0.15,0.63,2.38,1.63,1.97,5.98,0.27,0.14
1157,85.79,0.0,100,4.97,47.24,1.86,45.38,0.94,0.1,-0.22,0.94,1.28,-0.44,2.15,1.33,1.2,4.68,0.44,0.13
1158,74.89,0.0,100,8.2,82.08,3.02,79.06,0.61,0.06,-0.11,0.52,0.14,-0.04,2.1,1.42,1.61,5.13,0.66,0.14
1159,91.99,0.0,100,1.85,31.66,1.43,30.24,0.27,0.57,1.42,0.27,-1.13,1.29,2.94,2.25,2.76,7.95,0.22,0.13
