episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
977,39.29,0.0,100,17.52,64005.87,6.99,63998.88,-0.04,-0.23,0.89,0.02,-0.28,-0.08,1.84,1.9,2.81,0.45,0.72,0.12
978,41.07,0.0,100,23.6,62224.26,7.63,62216.62,-1.09,3.91,3.01,-0.69,-1.23,0.92,2.95,2.49,1.79,0.48,0.51,0.14
979,39.71,0.0,100,10.52,61961.16,5.08,61956.08,-2.02,7.48,5.5,-1.32,-2.09,1.81,3.68,2.98,1.27,0.51,0.75,0.12
980,40.49,0.01,99,17.86,64195.15,6.18,64188.97,-1.42,4.73,4.9,-0.91,-1.34,1.02,3.31,2.61,1.74,0.49,0.58,0.13
981,43.29,0.0,100,7.16,66148.39,3.25,66145.14,-1.64,5.8,4.89,-1.06,-1.65,1.36,3.58,2.86,1.43,0.51,0.64,0.13
982,43.52,0.0,100,10.46,63975.55,5.11,63970.44,0.04,-0.64,0.11,0.09,-0.1,-0.12,1.8,1.75,2.75,0.42,0.67,0.13
983,47.01,0.0,100,7.06,62261.47,2.73,62258.74,-1.0,3.02,3.12,-0.61,-0.84,0.59,3.18,2.55,1.91,0.49,0.54,0.14
984,44.93,0.0,100,13.1,63436.4,3.85,63432.56,-0.67,2.25,1.38,-0.41,-0.88,0.8,2.41,2.43,2.14,0.46,0.57,0.84
985,44.6,0.0,100,18.36,46844.28,5.2,46839.08,-1.06,3.43,2.39,-0.64,-1.0,0.82,3.07,2.55,1.86,0.49,0.43,0.15
986,45.1,0.0,100,8.54,62175.41,2.81,62172.6,-0.17,-0.29,-0.08,-0.02,-0.01,-0.07,2.35,2.04,2.48,0.46,0.6,0.13
987,30.36,0.0,100,34.06,61023.04,6.2,61016.84,-2.02,7.3,7.05,-1.35,-2.1,1.54,3.72,2.94,1.34,0.51,0.75,0.12
988,39.08,0.0,100,18.4,64987.32,6.92,64980.4,-1.7,5.98,6.52,-1.14,-1.79,1.06,3.57,2.84,1.5,0.5,0.64,0.14
989,48.55,0.0,100,6.59,65026.88,3.56,65023.32,-0.45,1.26,1.53,-0.26,-0.6,0.38,2.28,2.17,2.33,0.45,0.5,0.14
990,37.0,0.0,100,19.68,67148.81,7.53,67141.28,-1.94,7.14,5.64,-1.27,-2.0,1.92,3.56,3.05,1.35,0.51,0.73,0.13
991,44.44,0.0,100,12.44,63531.88,3.88,63528.0,-0.64,1.49,1.36,-0.32,-0.38,0.19,3.03,2.05,1.84,0.47,0.57,0.13
992,46.92,0.0,100,4.6,60301.6,2.24,60299.36,-0.51,1.69,1.67,-0.29,-0.71,0.39,2.32,2.22,2.37,0.47,0.6,0.14
993,50.0,0.0,100,5.4,62244.32,3.08,62241.24,-0.97,3.37,2.49,-0.6,-1.08,0.85,2.9,2.5,1.88,0.48,0.44,0.13
994,44.79,0.0,100,14.08,62662.78,4.66,62658.12,-0.01,-0.56,-0.02,0.09,-0.05,-0.19,2.13,1.87,2.82,0.46,0.57,0.13
995,36.89,0.0,100,33.32,61249.45,6.23,61243.22,-1.13,3.47,2.98,-0.68,-0.93,0.75,3.11,2.45,1.79,0.48,0.52,0.14
996,43.01,0.0,100,7.32,63773.7,4.28,63769.42,-1.72,6.17,5.2,-1.13,-1.77,1.37,3.51,2.89,1.43,0.51,0.64,0.12
997,41.8,0.0,100,11.68,61216.33,4.65,61211.68,0.09,-0.71,0.1,0.11,-0.14,-0.17,1.98,2.01,2.74,0.46,0.71,0.14
998,43.17,0.0,100,12.46,63816.0,4.0,63812.0,-1.3,4.69,3.26,-0.83,-1.43,1.2,2.99,2.54,1.83,0.48,0.58,0.16
999,42.24,0.0,100,4.6,64181.65,3.01,64178.64,-1.96,7.09,6.59,-1.31,-2.04,1.62,3.63,2.98,1.4,0.51,0.74,0.14
1000,44.89,0.0,100,8.26,55871.9,4.46,55867.44,-1.45,4.88,4.89,-0.94,-1.38,1.01,3.36,2.64,1.66,0.5,0.58,0.14
1001,46.37,0.0,100,8.36,63056.2,4.17,63052.04,-0.61,2.02,2.07,-0.37,-0.8,0.43,2.44,1.97,2.21,0.44,0.58,0.13
1002,39.7,0.0,100,30.58,63437.01,7.93,63429.08,-0.92,3.17,2.45,-0.57,-1.04,0.89,2.7,2.5,2.08,0.48,0.44,0.15
1003,41.84,0.0,100,9.54,63032.23,2.83,63029.4,-0.32,-0.0,-0.11,-0.08,0.08,-0.15,2.62,1.88,2.15,0.46,0.72,0.15
1004,43.38,0.0,100,16.06,61061.5,3.62,61057.88,-0.26,0.1,0.32,-0.08,-0.1,-0.0,2.47,1.91,2.29,0.45,0.56,0.83
1005,42.77,0.0,100,21.85,65623.3,7.54,65615.76,-0.79,2.68,2.71,-0.47,-0.91,0.53,2.49,2.2,2.18,0.45,0.48,0.16
1006,47.66,0.0,100,8.22,64630.46,4.24,64626.22,-0.04,-0.47,0.03,0.07,-0.03,-0.13,2.08,1.68,2.89,0.45,0.55,0.16
1007,42.91,0.0,100,13.88,61929.2,4.67,61924.52,-0.87,2.44,2.25,-0.51,-0.67,0.36,3.12,2.41,1.88,0.49,0.55,0.14
1008,42.16,0.0,100,17.08,66234.11,7.25,66226.86,-0.31,0.12,0.09,-0.08,-0.04,-0.07,2.62,1.85,2.19,0.46,0.62,0.13
1009,43.98,0.0,100,3.62,55002.1,2.46,54999.64,0.13,-0.79,0.05,0.16,-0.12,-0.24,1.78,1.81,2.92,0.45,0.75,0.14
1010,37.75,0.0,100,20.48,63655.4,7.14,63648.26,-1.74,6.39,4.77,-1.13,-1.84,1.65,3.44,3.0,1.48,0.51,0.67,0.15
1011,38.38,0.0,100,18.76,67477.41,7.08,67470.34,-0.26,-0.02,-0.02,-0.05,0.07,-0.12,2.61,2.14,2.3,0.48,0.7,0.13
1012,45.07,0.0,100,7.62,59672.5,4.06,59668.44,-0.3,0.86,0.97,-0.13,-0.52,0.25,2.11,1.98,2.73,0.46,0.65,0.16
1013,45.86,0.0,100,7.39,57552.4,3.92,57548.48,-0.02,-0.55,-0.01,0.07,-0.07,-0.16,2.19,1.97,2.68,0.46,0.57,0.16
1014,44.76,0.0,100,2.81,66361.18,1.91,66359.28,0.07,-0.55,0.38,0.1,-0.19,-0.2,1.86,1.9,2.78,0.45,0.74,0.16
1015,44.74,0.0,100,10.36,68962.4,3.92,68958.48,-0.25,-0.04,0.32,-0.09,-0.1,0.0,2.39,2.14,2.34,0.47,0.6,0.15
1016,46.09,0.0,100,6.72,66011.77,3.29,66008.48,-1.52,5.41,4.35,-0.97,-1.55,1.26,3.23,2.64,1.66,0.49,0.56,0.17
1017,47.1,0.0,100,7.26,62767.34,3.52,62763.82,-0.74,2.03,1.6,-0.41,-0.57,0.51,2.95,2.35,2.11,0.48,0.52,0.38
1018,31.38,0.0,100,47.53,67812.38,8.72,67803.66,-1.24,4.12,3.75,-0.77,-1.17,1.1,3.18,2.55,1.86,0.49,0.5,0.31
1019,44.45,0.0,100,12.96,62930.58,4.42,62926.16,-0.77,1.99,2.07,-0.43,-0.58,0.26,2.96,2.37,1.98,0.49,0.54,0.17
1020,48.6,0.0,100,4.98,63809.61,2.51,63807.1,-0.29,0.17,0.16,-0.11,-0.15,0.06,2.45,2.24,2.19,0.47,0.54,0.16
1021,47.6,0.0,100,5.78,57209.75,3.71,57206.04,-0.16,-0.28,-0.1,0.02,0.03,-0.19,2.31,1.66,2.54,0.44,0.57,0.14
1022,48.45,0.0,100,4.11,66991.0,2.58,66988.42,-1.15,3.58,4.29,-0.72,-1.04,0.82,3.3,2.62,1.76,0.49,0.5,0.16
1023,32.56,0.0,100,42.85,67028.79,7.61,67021.18,-1.23,4.31,4.72,-0.81,-1.38,1.05,2.86,2.68,1.92,0.48,0.56,0.15
1024,40.07,0.0,100,18.4,67618.66,4.3,67614.36,-1.51,5.5,4.1,-0.97,-1.61,1.36,3.26,2.67,1.68,0.49,0.61,0.16
1025,40.1,0.0,100,13.76,66088.58,6.3,66082.28,-1.81,6.56,5.87,-1.2,-1.91,1.5,3.5,2.88,1.41,0.5,0.7,0.13
1026,44.67,0.0,100,10.56,63868.19,5.59,63862.6,-0.35,1.03,1.12,-0.17,-0.55,0.31,2.16,2.23,2.53,0.47,0.6,0.13
1027,46.04,0.0,100,9.22,63832.21,3.95,63828.26,-0.5,1.54,2.0,-0.29,-0.67,0.34,2.43,2.05,2.27,0.45,0.56,0.13
1028,43.49,0.0,100,7.96,67385.19,4.15,67381.04,-0.22,-0.26,-0.07,-0.05,0.01,-0.04,2.58,2.12,2.31,0.47,0.68,0.14
1029,39.15,0.0,100,14.44,67837.26,6.84,67830.42,-0.28,-0.08,-0.06,-0.06,0.07,-0.06,2.84,2.04,2.21,0.47,0.75,0.15
1030,41.07,0.0,100,16.99,52451.78,3.92,52447.86,0.1,-0.71,0.05,0.13,-0.11,-0.24,2.03,1.88,2.6,0.44,0.69,0.13
1031,43.84,0.0,100,8.11,72113.34,2.5,72110.84,-0.04,-0.23,0.34,0.01,-0.26,0.07,1.77,1.88,2.65,0.42,0.69,0.14
1032,42.75,0.0,100,17.57,63494.14,4.74,63489.4,-1.08,3.38,3.14,-0.66,-0.92,0.81,3.25,2.52,1.75,0.49,0.52,0.15
1033,49.67,0.0,100,8.95,53115.47,4.59,53110.88,-0.44,1.05,1.38,-0.23,-0.44,0.27,2.5,2.17,2.37,0.46,0.37,0.16
1034,38.94,0.0,100,24.52,62512.6,4.43,62508.16,-0.39,1.16,1.43,-0.22,-0.62,0.38,1.96,2.26,2.61,0.46,0.63,0.16
1035,32.76,0.0,100,28.51,68009.83,5.53,68004.3,-1.93,7.03,5.8,-1.27,-1.99,1.64,3.7,3.01,1.36,0.52,0.72,0.17
1036,45.34,0.0,100,11.16,64828.58,5.01,64823.56,-0.04,-0.52,0.06,0.05,-0.07,-0.14,2.19,2.05,2.5,0.46,0.56,0.13
1037,46.08,0.0,100,9.48,65811.57,4.67,65806.9,-0.12,-0.33,0.01,0.01,-0.02,-0.1,2.27,2.05,2.53,0.45,0.55,0.13
1038,44.83,0.0,100,8.61,67221.26,4.41,67216.86,-0.98,2.96,2.4,-0.58,-0.8,0.65,3.24,2.61,1.6,0.49,0.55,0.13
1039,29.27,0.0,100,43.15,69293.13,7.39,69285.74,0.09,-0.73,-0.01,0.12,-0.12,-0.21,1.93,2.02,2.75,0.46,0.69,0.13
1040,37.35,0.0,100,18.1,65262.48,3.98,65258.5,-0.28,-0.14,-0.1,-0.07,0.05,-0.06,2.79,2.15,2.25,0.48,0.75,0.13
1041,42.6,0.0,100,5.8,67451.0,2.62,67448.38,-0.28,-0.13,-0.07,-0.08,0.02,-0.11,2.89,2.19,2.09,0.47,0.74,0.14
1042,41.46,0.0,100,19.46,68831.02,5.88,68825.14,-0.16,0.14,0.69,-0.04,-0.3,-0.01,2.05,2.06,2.58,0.46,0.57,0.14
1043,48.65,0.0,100,9.06,52650.9,3.67,52647.24,-0.68,1.81,1.77,-0.38,-0.54,0.47,2.71,2.27,2.03,0.47,0.42,0.15
1044,42.88,0.0,100,7.89,67619.26,3.92,67615.34,-0.45,0.68,0.21,-0.18,-0.15,0.28,2.94,2.22,2.05,0.48,0.7,0.14
1045,45.16,0.01,99,5.86,68328.2,3.17,68325.03,-1.38,4.98,3.81,-0.87,-1.48,1.34,2.98,2.54,1.89,0.48,0.6,0.83
1046,42.76,0.0,100,23.76,67714.17,7.73,67706.44,-0.96,2.95,2.53,-0.57,-0.84,0.69,3.0,2.42,1.87,0.48,0.44,0.21
1047,44.2,0.0,100,2.53,63044.06,1.72,63042.34,-1.83,6.65,5.77,-1.2,-1.93,1.42,3.54,2.83,1.43,0.5,0.7,0.13
1048,43.9,0.0,100,14.7,69043.7,6.94,69036.76,-1.07,3.74,3.91,-0.7,-1.26,0.64,2.88,2.58,1.93,0.49,0.53,0.14
1049,47.11,0.0,100,8.6,63930.8,2.77,63928.02,-1.28,4.45,4.27,-0.82,-1.35,0.81,3.2,2.5,1.79,0.49,0.5,0.13
1050,41.43,0.01,99,8.72,63338.17,2.81,63335.35,-0.28,-0.08,-0.06,-0.07,0.05,-0.06,2.61,1.99,2.19,0.47,0.7,0.13
1051,46.25,0.0,100,11.8,62130.2,5.68,62124.52,-0.71,1.91,1.65,-0.39,-0.57,0.47,3.12,2.45,1.83,0.49,0.48,0.14
1052,48.97,0.0,100,2.69,70671.12,1.84,70669.28,-0.16,-0.34,-0.05,-0.0,0.01,-0.12,2.17,1.88,2.57,0.44,0.57,0.14
1053,50.24,0.0,100,7.2,66111.36,4.52,66106.84,-0.8,2.64,2.34,-0.46,-0.85,0.61,2.59,2.29,2.28,0.47,0.39,0.13
1054,43.61,0.0,100,2.65,69242.0,1.77,69240.22,-0.27,-0.08,-0.05,-0.06,0.04,-0.06,2.79,2.1,2.23,0.48,0.75,0.12
1055,45.13,0.0,100,10.73,67899.22,5.83,67893.38,-0.65,2.13,1.83,-0.4,-0.84,0.69,2.29,2.25,2.32,0.45,0.57,0.15
1056,40.84,0.0,100,23.82,64181.18,7.58,64173.6,-1.35,4.58,4.25,-0.86,-1.31,0.93,3.29,2.55,1.69,0.5,0.52,0.16
1057,51.55,0.0,100,5.99,67045.91,3.62,67042.3,-0.83,2.61,3.34,-0.52,-0.89,0.5,2.6,2.23,2.06,0.45,0.4,0.12
1058,43.98,0.0,100,13.22,64660.44,5.22,64655.22,-1.47,5.3,3.9,-0.93,-1.53,1.25,3.23,2.62,1.68,0.48,0.57,0.13
1059,39.68,0.01,99,18.79,73629.81,7.25,73622.57,-0.1,0.05,0.35,-0.01,-0.3,0.12,1.95,1.95,2.61,0.43,0.62,0.12
1060,45.2,0.0,100,2.24,67799.14,1.62,67797.52,-0.5,0.75,0.64,-0.23,-0.19,0.23,2.92,2.24,2.05,0.48,0.69,0.16
1061,40.5,0.0,100,18.4,68300.1,5.79,68294.3,-1.33,4.74,4.47,-0.88,-1.48,1.15,3.04,2.72,1.77,0.48,0.59,0.16
1062,41.39,0.0,100,16.98,69969.26,4.16,69965.1,-0.82,2.18,2.66,-0.45,-0.53,0.39,2.91,2.13,2.15,0.47,0.6,0.15
1063,48.44,0.0,100,5.12,70789.6,2.38,70787.22,-0.74,2.5,2.44,-0.46,-0.92,0.62,2.5,2.36,2.2,0.47,0.55,0.13
1064,40.89,0.0,100,20.84,52860.44,5.8,52854.64,-0.15,-0.33,-0.08,0.01,0.02,-0.13,2.41,2.12,2.34,0.46,0.57,0.13
1065,44.5,0.0,100,16.8,70087.27,7.55,70079.72,-0.29,0.26,0.22,-0.11,-0.17,0.04,2.52,2.08,2.24,0.46,0.53,0.86
1066,41.43,0.0,100,27.85,67795.96,4.97,67790.98,-0.34,0.57,1.0,-0.16,-0.32,0.04,2.51,2.12,2.29,0.47,0.4,0.13
1067,43.09,0.0,100,18.28,68427.54,5.32,68422.22,-0.07,-0.46,0.03,0.03,-0.05,-0.09,2.17,2.15,2.5,0.45,0.52,0.13
1068,40.67,0.0,100,11.2,74600.18,3.58,74596.6,0.15,-0.81,-0.05,0.17,-0.12,-0.26,1.7,1.92,2.96,0.46,0.75,0.16
1069,36.49,0.0,100,19.45,69477.96,4.38,69473.58,-1.91,6.97,6.28,-1.27,-2.01,1.57,3.64,3.04,1.39,0.52,0.72,0.16
1070,43.32,0.0,100,12.92,73442.56,5.46,73437.1,-0.48,0.77,0.99,-0.23,-0.22,-0.05,2.9,2.17,2.05,0.48,0.6,0.16
1071,30.44,0.0,100,33.96,72704.09,8.35,72695.74,-2.01,7.42,6.0,-1.33,-2.09,1.91,3.59,3.05,1.38,0.51,0.75,0.16
1072,36.72,0.0,100,20.7,70549.15,5.89,70543.26,-0.28,-0.0,-0.01,-0.06,0.08,-0.03,2.75,2.07,2.09,0.47,0.74,0.16
1073,46.3,0.0,100,6.52,73964.58,3.04,73961.54,-0.13,0.08,0.53,-0.05,-0.31,-0.01,2.13,2.07,2.43,0.45,0.6,0.13
1074,35.68,0.0,100,38,70310.0,8.44,70301.56,-0.82,2.82,2.26,-0.49,-0.97,0.65,2.56,2.33,2.14,0.47,0.5,0.15
1075,40.19,0.0,100,21.64,67302.08,6.04,67296.04,-0.32,0.26,0.13,-0.1,-0.11,-0.15,2.63,2.07,2.23,0.47,0.56,0.16
1076,40.96,0.0,100,18.4,67588.3,6.38,67581.92,-1.35,4.79,4.47,-0.87,-1.45,1.07,3.15,2.55,1.86,0.49,0.57,0.13
1077,43.11,0.0,100,13.9,69872.75,4.67,69868.08,-0.87,2.44,2.45,-0.51,-0.71,0.55,3.09,2.43,1.95,0.49,0.57,0.14
1078,40.95,0.0,100,23.33,71947.54,7.59,71939.94,-0.96,2.92,3.1,-0.58,-0.82,0.62,3.2,2.42,1.86,0.48,0.54,0.14
1079,44.99,0.0,100,15.12,68365.76,4.96,68360.8,-0.26,0.17,0.03,-0.06,-0.07,-0.04,2.33,1.55,2.32,0.42,0.54,0.13
1080,41.31,0.0,100,13.08,67805.13,5.15,67799.98,-1.7,5.96,6.06,-1.12,-1.72,1.22,3.5,2.72,1.47,0.5,0.66,0.13
1081,34.11,0.0,100,29.86,65390.14,6.01,65384.12,-1.7,5.94,5.97,-1.12,-1.69,1.27,3.51,2.88,1.43,0.51,0.66,0.13
1082,40.1,0.0,100,16.16,75637.07,5.61,75631.46,-1.69,5.98,4.88,-1.09,-1.68,1.43,3.48,2.78,1.52,0.5,0.66,0.14
1083,35.0,0.0,100,30.91,74035.49,8.03,74027.46,-0.21,-0.24,-0.03,-0.05,-0.02,-0.17,2.68,2.23,2.18,0.47,0.65,0.13
1084,45.63,0.0,100,7.26,73417.33,2.77,73414.56,-0.33,0.96,1.74,-0.16,-0.51,0.09,2.48,2.09,2.39,0.46,0.56,0.14
1085,39.18,0.0,100,24.76,67111.56,5.44,67106.12,-1.32,4.84,3.53,-0.83,-1.45,1.19,3.08,2.64,1.82,0.49,0.59,0.14
1086,47.58,0.0,100,9.4,68723.45,2.95,68720.5,-0.15,-0.08,0.17,-0.01,-0.16,0.02,2.05,1.83,2.6,0.44,0.52,0.86
1087,48.79,0.0,100,2.76,50173.9,1.98,50171.92,-1.1,3.83,4.22,-0.71,-1.26,0.64,2.88,2.45,2.01,0.49,0.54,0.14
1088,38.02,0.0,100,21.49,61792.6,6.61,61786.0,-1.77,6.46,5.56,-1.16,-1.86,1.43,3.47,2.83,1.38,0.5,0.69,0.14
1089,49.06,0.0,100,9.16,70851.55,4.71,70846.84,-0.23,0.17,0.7,-0.08,-0.21,-0.02,2.45,2.06,2.49,0.47,0.44,0.13
1090,49.89,0.0,100,3.37,71139.7,2.06,71137.64,-0.23,0.39,0.64,-0.07,-0.28,0.07,2.36,1.94,2.52,0.45,0.48,0.14
1091,44.4,0.0,100,12.24,72157.15,4.75,72152.4,-0.92,2.69,2.95,-0.56,-0.8,0.59,3.28,2.51,1.93,0.5,0.56,0.13
1092,35.84,0.0,100,31.44,76842.3,8.23,76834.06,-0.2,0.45,1.13,-0.08,-0.41,0.06,2.02,1.79,2.59,0.43,0.68,0.13
1093,38.01,0.0,100,30.1,69594.36,8.12,69586.24,-0.75,2.12,1.16,-0.41,-0.61,0.43,2.98,2.36,1.93,0.48,0.5,0.15
1094,44.05,0.0,100,8.57,70982.18,4.38,70977.8,-0.74,1.88,1.93,-0.42,-0.53,0.41,3.05,2.43,1.91,0.49,0.62,0.14
1095,34.93,0.0,100,29.76,73065.38,8.02,73057.36,0.11,-0.73,0.07,0.15,-0.08,-0.25,1.72,1.56,2.87,0.42,0.72,0.15
1096,38.43,0.0,100,19.04,76911.25,7.69,76903.56,0.06,-0.53,0.06,0.1,-0.19,-0.04,1.58,1.96,2.87,0.44,0.74,0.13
1097,48.26,0.0,100,10.72,68591.68,5.72,68585.96,-0.67,2.04,2.72,-0.44,-0.81,0.55,2.56,2.44,2.15,0.47,0.43,0.52
1098,45.39,0.0,100,7.76,76755.43,2.37,76753.06,-0.39,0.52,0.19,-0.15,-0.16,0.06,2.85,2.18,1.94,0.47,0.61,0.21
1099,33.42,0.0,100,33.76,66081.3,8.43,66072.88,0.09,-0.71,0.07,0.12,-0.11,-0.12,1.85,1.77,2.78,0.43,0.7,0.14
1100,45.03,0.0,100,11.32,72086.47,4.41,72082.06,-0.97,2.96,1.87,-0.56,-0.79,0.72,2.96,2.35,2.04,0.48,0.55,0.18
1101,46.51,0.0,100,11.68,71651.91,5.19,71646.72,-0.21,-0.04,0.28,-0.04,-0.1,-0.06,2.37,1.95,2.43,0.46,0.52,0.14
1102,32.74,0.0,100,34.72,75939.2,8.62,75930.58,-1.7,6.02,5.33,-1.1,-1.7,1.35,3.53,2.79,1.45,0.5,0.66,0.13
1103,40.84,0.0,100,23.38,73350.56,6.04,73344.52,-0.74,2.49,2.5,-0.46,-0.93,0.7,2.3,2.42,2.3,0.47,0.55,0.13
1104,38.75,0.0,100,19.24,71250.82,7.32,71243.5,-1.65,5.89,4.1,-1.05,-1.64,1.38,3.52,2.87,1.46,0.51,0.64,0.16
1105,45.72,0.0,100,16.26,69613.98,6.18,69607.8,-0.81,2.35,1.78,-0.46,-0.67,0.63,2.89,2.16,2.06,0.46,0.5,0.13
1106,46.43,0.0,100,5.1,77048.55,2.25,77046.3,-0.54,1.09,0.81,-0.25,-0.27,0.21,2.83,2.11,2.12,0.47,0.62,0.85
1107,43.71,0.0,100,10.72,65141.25,5.25,65136.0,-0.24,-0.15,-0.08,-0.05,0.04,-0.17,2.59,1.95,2.25,0.46,0.66,0.16
1108,48.84,0.0,100,8.1,72463.52,4.21,72459.3,-1.11,3.65,3.16,-0.68,-1.04,0.86,3.07,2.38,1.95,0.49,0.45,0.13
1109,47.25,0.0,100,14.51,71916.88,5.91,71910.98,-0.36,0.81,0.63,-0.16,-0.39,0.2,2.23,1.99,2.6,0.46,0.46,0.16
1110,47.61,0.0,100,2.03,66799.8,1.51,66798.28,-0.18,0.27,1.29,-0.07,-0.38,0.06,1.98,1.92,2.65,0.43,0.64,0.16
1111,45.89,0.0,100,12.32,71393.09,6.29,71386.8,-0.74,2.39,2.98,-0.47,-0.91,0.54,2.68,2.47,2.18,0.48,0.48,0.16
1112,47.8,0.0,100,2,67626.3,1.5,67624.8,-1.5,5.14,4.12,-0.95,-1.45,1.09,3.41,2.65,1.57,0.5,0.59,0.16
1113,44.02,0.0,100,14.96,69714.46,5.7,69708.76,-0.15,-0.33,-0.04,0.01,0.02,-0.12,2.37,1.82,2.41,0.45,0.57,0.16
1114,35.85,0.0,100,27.8,72664.92,7.6,72657.32,0.11,-0.74,0.07,0.16,-0.09,-0.2,1.71,1.63,3.05,0.43,0.73,0.14
1115,42.59,0.0,100,12.68,70162.7,6.25,70156.46,-1.39,5.05,3.71,-0.9,-1.55,1.28,3.07,2.84,1.77,0.5,0.6,0.13
1116,48.59,0.0,100,3.78,71079.96,2.15,71077.82,-1.16,3.64,2.65,-0.7,-0.98,0.86,3.23,2.51,1.7,0.5,0.5,0.13
1117,41.57,0.0,100,7,74013.28,3.5,74009.78,-1.93,7.05,6.26,-1.27,-2.01,1.55,3.58,2.91,1.37,0.5,0.73,0.12
1118,43.19,0.0,100,18.89,60846.54,4.55,60841.98,-0.11,-0.35,-0.02,0.03,-0.01,-0.23,2.36,1.93,2.34,0.45,0.52,0.13
1119,47.58,0.0,100,8.25,66813.92,3.27,66810.66,-0.44,1.36,0.59,-0.22,-0.58,0.46,2.24,2.34,2.47,0.47,0.53,0.13
1120,37.71,0.0,100,15.78,70896.62,4.32,70892.3,-1.96,7.11,6.88,-1.31,-2.03,1.6,3.69,3.03,1.35,0.52,0.74,0.12
1121,45.97,0.0,100,12.22,72223.02,2.79,72220.24,-1.11,3.91,3.28,-0.7,-1.21,0.86,2.92,2.48,1.9,0.48,0.47,0.13
1122,48.14,0.0,100,8.32,72036.79,5.05,72031.74,-1.07,3.8,3.16,-0.68,-1.2,0.88,2.95,2.49,1.81,0.48,0.5,0.13
1123,39.58,0.0,100,15.58,74785.8,7.32,74778.48,0.12,-0.79,-0.01,0.14,-0.14,-0.13,1.65,2.12,2.94,0.46,0.72,0.15
1124,40.18,0.0,100,22.48,72649.5,7.7,72641.8,-1.05,3.12,3.56,-0.64,-0.88,0.63,3.1,2.37,1.96,0.48,0.53,0.16
1125,43.95,0.0,100,7.66,77567.98,2.48,77565.5,0.06,-0.68,-0.01,0.09,-0.13,-0.17,1.77,2.01,2.82,0.46,0.68,0.16
1126,46.56,0.0,100,5.72,72392.13,3.13,72389.0,-0.23,0.06,0.06,-0.07,-0.12,-0.02,2.79,2.39,2.12,0.5,0.58,0.16
1127,37.6,0.0,100,20.68,79449.16,7.51,79441.64,0.1,-0.76,0.07,0.11,-0.16,-0.11,1.67,2.01,2.86,0.44,0.74,0.81
1128,47.72,0.0,100,5.24,75859.45,3.39,75856.06,-0.1,-0.37,-0.05,0.04,-0.0,-0.12,2.21,1.96,2.59,0.46,0.52,0.16
1129,44.73,0.0,100,8.8,75053.56,4.5,75049.06,-0.01,-0.53,-0.09,0.08,-0.05,-0.25,2.1,1.84,2.57,0.47,0.58,0.16
1130,47.81,0.0,100,9.36,72340.78,5.34,72335.44,-1.12,3.6,3.48,-0.69,-1.06,0.82,3.21,2.6,1.81,0.5,0.45,0.14
1131,40.01,0.0,100,28.64,74628.54,7.78,74620.76,-0.1,-0.38,0.04,0.03,-0.01,-0.12,1.97,1.76,2.56,0.42,0.52,0.15
1132,43.84,0.0,100,15.6,74768.26,7.38,74760.88,-1.14,3.72,2.57,-0.68,-0.97,0.87,3.18,2.52,1.74,0.49,0.5,0.13
1133,38.96,0.0,100,33.2,75137.55,7.25,75130.3,-0.88,2.92,3.36,-0.55,-0.98,0.76,2.68,2.5,2.12,0.47,0.42,0.13
1134,36.6,0.0,100,23.68,73158.95,4.46,73154.48,0.12,-0.77,0.05,0.14,-0.14,-0.22,1.89,1.84,2.75,0.45,0.74,0.14
1135,43.51,0.0,100,14.56,77880.91,5.82,77875.1,-1.58,5.71,4.1,-1.01,-1.64,1.62,3.14,2.76,1.64,0.48,0.6,0.14
1136,47.03,0.0,100,4.96,78631.74,2.5,78629.24,-1.13,3.95,3.76,-0.74,-1.3,1.05,2.84,2.65,1.87,0.49,0.54,0.16
1137,35.47,0.0,100,21.2,74490.78,7.68,74483.1,-2.01,7.48,5.22,-1.31,-2.08,2.21,3.57,3.09,1.42,0.51,0.75,0.15
1138,34.16,0.0,100,32.82,74051.88,8.04,74043.84,-0.56,1.09,1.16,-0.28,-0.28,0.15,3.04,2.21,1.94,0.48,0.67,0.14
1139,45.0,0.0,100,5.68,77004.38,2.25,77002.14,-0.16,-0.27,-0.05,0.03,0.07,-0.05,2.44,1.79,2.57,0.46,0.64,0.12
1140,34.38,0.0,100,38.53,73834.48,7.03,73827.46,-0.81,2.8,2.56,-0.51,-1.02,0.65,2.6,2.56,2.23,0.49,0.53,0.13
1141,42.13,0.0,100,18.88,74295.59,7.67,74287.92,-1.08,3.26,3.37,-0.64,-0.87,0.77,3.07,2.36,2.03,0.48,0.52,0.14
1142,42.21,0.0,100,9.42,76601.8,4.79,76597.0,0.01,-0.37,0.27,0.06,-0.25,-0.01,1.75,1.9,2.78,0.44,0.72,0.12
1143,47.49,0.01,99,1.58,54856.04,1.29,54854.75,-0.02,-0.48,0.03,0.07,-0.1,-0.1,2.07,1.87,2.66,0.44,0.59,0.13
1144,47.14,0.0,100,8.84,72760.46,4.08,72756.38,-1.13,3.96,3.35,-0.71,-1.22,1.02,2.8,2.44,2.08,0.47,0.5,0.14
