episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
976,79.4,0.0,100,13.98,45588.71,6.69,45582.02,-1.65,5.97,5.65,-1.08,-1.74,1.27,3.27,2.59,1.57,0.5,0.66,0.14
977,87.27,0.0,100,9.02,47725.05,3.83,47721.22,0.08,-0.69,0.07,0.13,-0.1,-0.15,2.15,1.52,2.81,0.43,0.68,0.16
978,81.27,0.0,100,12.8,58522.94,6.34,58516.6,-0.75,2.0,1.28,-0.4,-0.55,0.59,2.95,2.28,2.05,0.48,0.61,0.15
979,89.46,0.0,100,7.64,64542.94,4.47,64538.46,-0.04,-0.47,0.21,0.04,-0.11,-0.15,2.35,1.82,2.61,0.45,0.58,0.13
980,73.27,0.0,100,17.84,51052.42,6.43,51045.98,-0.28,0.39,0.7,-0.11,-0.27,0.02,2.5,1.98,2.54,0.47,0.44,0.17
981,92.32,0.0,100,5.84,46035.26,3.04,46032.22,0.07,-0.72,0.15,0.1,-0.13,-0.04,1.96,1.53,2.98,0.43,0.72,0.16
982,97.37,0.0,100,2.66,45185.72,1.76,45183.96,0.07,-0.68,0.05,0.12,-0.1,-0.21,2.16,1.48,2.83,0.43,0.7,0.17
983,84.25,0.0,100,10.92,65491.75,3.83,65487.92,-0.14,0.09,0.27,-0.02,-0.25,0.13,2.46,1.81,2.52,0.45,0.56,0.14
984,72.35,0.0,100,18.42,54454.88,5.36,54449.52,-1.0,3.22,2.92,-0.61,-0.95,0.73,2.93,2.37,1.92,0.48,0.42,0.84
985,70.44,0.01,99,18.54,52019.75,5.24,52014.51,-0.18,0.06,0.73,-0.05,-0.2,0.06,2.25,1.87,2.64,0.45,0.5,0.13
986,90.19,0.0,100,7.18,46175.39,4.51,46170.88,-0.08,0.01,0.48,0.02,-0.27,0.02,2.32,1.68,2.81,0.45,0.64,0.13
987,85.14,0.0,100,10.36,49372.75,4.75,49368.0,-0.61,1.37,1.06,-0.32,-0.4,0.4,2.87,2.26,2.16,0.49,0.63,0.16
988,92.95,0.0,100,5.44,47748.38,2.92,47745.46,-1.79,6.47,6.01,-1.19,-1.88,1.36,3.45,2.79,1.43,0.51,0.68,0.14
989,91.22,0.0,100,6.53,49759.8,3.46,49756.34,0.07,-0.66,0.05,0.11,-0.1,-0.18,2.23,1.61,2.7,0.44,0.66,0.13
990,64.0,0.0,100,23.68,42864.28,7.28,42857.0,-1.0,3.31,2.77,-0.61,-1.04,0.74,2.84,2.18,2.09,0.47,0.39,0.13
991,75.37,0.0,100,16.52,41521.88,4.92,41516.96,-1.17,4.18,3.96,-0.75,-1.32,1.19,2.91,2.41,1.99,0.49,0.56,0.13
992,96.51,0.0,100,3.2,62382.8,1.86,62380.94,-0.53,0.97,1.47,-0.27,-0.3,0.05,2.81,2.3,2.12,0.48,0.68,0.13
993,93.14,0.0,100,5.32,59984.11,3.03,59981.08,-0.1,-0.43,-0.08,0.02,-0.04,-0.14,2.51,1.68,2.52,0.45,0.51,0.15
994,91.57,0.0,100,6.31,61014.68,2.94,61011.74,-0.2,0.21,0.58,-0.07,-0.26,0.03,2.52,1.97,2.34,0.46,0.49,0.13
995,94.0,0.0,100,4.78,48901.36,3.06,48898.3,-0.11,-0.39,-0.02,0.01,-0.06,-0.15,2.46,1.85,2.71,0.47,0.5,0.15
996,93.0,0.0,100,5.41,56250.26,3.38,56246.88,-1.17,3.84,2.77,-0.71,-1.06,0.99,3.09,2.47,1.74,0.49,0.51,0.16
997,87.81,0.0,100,8.68,56586.55,4.45,56582.1,-0.96,2.86,2.61,-0.57,-0.81,0.73,2.97,2.42,2.0,0.49,0.55,0.16
998,94.83,0.0,100,4.26,57729.93,2.41,57727.52,-0.98,2.98,2.66,-0.58,-0.82,0.51,3.02,2.47,1.87,0.49,0.52,0.16
999,96.76,0.0,100,3.04,72956.6,2.1,72954.5,0.04,-0.62,0.03,0.09,-0.13,-0.12,2.31,1.68,2.76,0.45,0.66,0.16
1000,86.94,0.0,100,9.23,53317.62,5.04,53312.58,0.13,-0.77,0.12,0.13,-0.15,-0.15,2.18,1.67,2.73,0.44,0.75,0.16
1001,91.32,0.0,100,6.47,52258.97,3.47,52255.5,-0.1,-0.41,0.01,0.03,-0.03,-0.17,2.42,1.84,2.6,0.46,0.5,0.16
1002,65.52,0.0,100,22.72,61862.12,6.28,61855.84,0.09,-0.75,0.19,0.1,-0.16,-0.11,2.02,1.39,2.73,0.41,0.75,0.16
1003,94.44,0.0,100,4.5,47382.54,2.54,47380.0,-0.3,-0.03,-0.06,-0.08,0.05,-0.11,2.7,2.1,2.35,0.48,0.75,0.12
1004,96.98,0.0,100,2.9,55597.1,2.02,55595.08,0.02,-0.6,0.02,0.08,-0.08,-0.08,2.17,1.7,2.63,0.43,0.62,0.83
1005,85.37,0.0,100,10.22,61354.67,4.83,61349.84,0.11,-0.77,0.02,0.13,-0.15,-0.15,2.29,1.71,3.03,0.47,0.73,0.14
1006,84.13,0.0,100,11,60661.87,5.45,60656.42,-1.25,4.34,4.77,-0.81,-1.34,0.83,2.96,2.32,1.92,0.48,0.53,0.13
1007,85.46,0.0,100,10.16,63163.66,4.5,63159.16,-0.28,0.23,0.67,-0.09,-0.13,0.04,2.47,1.86,2.46,0.45,0.52,0.13
1008,76.95,0.0,100,15.52,47094.67,6.95,47087.72,-0.12,0.2,0.57,-0.0,-0.34,-0.07,2.32,1.65,2.76,0.45,0.69,0.13
1009,97.92,0.0,100,2.31,77732.62,1.69,77730.94,-2.0,7.32,6.28,-1.32,-2.07,1.69,3.52,2.83,1.32,0.51,0.74,0.13
1010,89.71,0.0,100,7.48,53987.58,3.7,53983.88,-0.42,1.1,1.63,-0.23,-0.53,0.23,2.4,1.83,2.42,0.44,0.46,0.16
1011,93.0,0.0,100,5.41,49415.81,2.91,49412.9,0.1,-0.69,0.08,0.13,-0.13,-0.11,1.97,1.45,2.92,0.42,0.74,0.12
1012,90.24,0.0,100,7.15,66563.57,4.09,66559.48,-1.46,5.3,4.07,-0.94,-1.59,1.19,3.18,2.52,1.7,0.49,0.62,0.48
1013,87.89,0.0,100,8.63,55672.58,4.58,55668.0,-0.14,-0.32,-0.01,0.01,-0.01,-0.12,2.44,1.89,2.65,0.46,0.56,0.15
1014,96.81,0.0,100,3.01,61807.7,2.0,61805.7,-0.96,2.9,2.05,-0.57,-0.83,0.69,3.1,2.57,1.81,0.5,0.55,0.13
1015,89.52,0.0,100,7.6,46667.65,3.65,46664.0,-1.55,5.73,3.36,-0.97,-1.65,1.52,3.13,2.42,1.72,0.48,0.64,0.17
1016,89.37,0.0,100,7.7,45326.32,3.92,45322.4,-0.09,-0.42,-0.01,0.02,-0.04,-0.19,2.54,1.9,2.6,0.47,0.5,0.13
1017,96.16,0.0,100,3.42,68399.75,2.05,68397.7,-1.86,6.82,4.71,-1.2,-1.89,1.71,3.41,2.77,1.39,0.5,0.7,0.13
1018,81.27,0.0,100,12.8,53801.5,3.68,53797.82,-0.36,0.26,0.13,-0.12,-0.02,-0.02,2.65,2.06,2.33,0.47,0.73,0.13
1019,85.9,0.0,100,9.88,61290.82,3.76,61287.06,-0.06,-0.43,-0.04,0.05,-0.03,-0.16,2.38,1.95,2.53,0.46,0.51,0.15
1020,95.68,0.0,100,3.72,76060.64,2.36,76058.28,-1.73,6.21,6.02,-1.15,-1.82,1.36,3.36,2.72,1.45,0.5,0.66,0.16
1021,90.33,0.0,100,7.09,67656.58,4.43,67652.14,-1.35,4.74,4.11,-0.86,-1.38,0.89,3.18,2.44,1.72,0.49,0.52,0.2
1022,94.14,0.0,100,4.69,63244.61,2.95,63241.66,-0.34,0.74,0.71,-0.15,-0.4,0.12,2.55,1.89,2.5,0.46,0.46,0.17
1023,89.67,0.0,100,7.51,48248.22,3.94,48244.28,0.12,-0.77,0.09,0.15,-0.1,-0.16,1.88,1.32,2.83,0.4,0.75,0.16
1024,74.29,0.0,100,17.2,40038.35,4.15,40034.2,-0.63,1.46,0.56,-0.29,-0.32,0.22,2.85,2.15,2.08,0.47,0.66,0.14
1025,88.13,0.0,100,8.48,64574.99,5.15,64569.84,0.09,-0.71,0.12,0.12,-0.11,-0.19,2.12,1.46,2.62,0.41,0.72,0.12
1026,91.37,0.0,100,6.44,59927.25,3.91,59923.34,0.12,-0.78,0.05,0.14,-0.15,-0.21,2.36,1.73,2.89,0.46,0.74,0.14
1027,85.05,0.0,100,10.42,66112.86,3.82,66109.04,-0.4,1.08,1.64,-0.23,-0.58,0.25,2.59,2.03,2.42,0.47,0.51,0.14
1028,84.0,0.0,100,11.08,61326.61,5.45,61321.16,-0.3,0.19,0.47,-0.1,-0.11,-0.14,2.77,2.01,2.34,0.48,0.57,0.13
1029,88.83,0.0,100,8.04,52124.84,4.12,52120.72,-0.2,-0.22,-0.02,-0.03,0.0,-0.17,2.68,1.99,2.43,0.47,0.6,0.13
1030,95.51,0.0,100,3.83,48922.16,2.1,48920.06,-1.71,6.35,4.19,-1.11,-1.83,1.53,3.39,2.72,1.46,0.5,0.68,0.17
1031,90.21,0.0,100,7.17,44095.8,2.25,44093.54,-0.4,0.34,0.61,-0.17,-0.1,-0.04,2.97,2.49,2.17,0.51,0.72,0.15
1032,92.79,0.0,100,5.54,54279.11,2.47,54276.64,-0.3,0.33,0.87,-0.14,-0.27,0.09,2.46,1.89,2.55,0.46,0.44,0.13
1033,84.22,0.0,100,10.94,64763.18,5.5,64757.68,-0.74,1.97,2.38,-0.42,-0.59,0.26,2.87,2.19,2.1,0.48,0.44,0.14
1034,93.35,0.0,100,5.19,41974.32,1.75,41972.58,-0.68,1.97,2.0,-0.4,-0.64,0.43,2.74,2.14,2.04,0.46,0.31,0.15
1035,94.05,0.0,100,4.75,60665.52,2.42,60663.1,-0.4,0.81,1.52,-0.22,-0.43,0.22,2.58,2.08,2.28,0.46,0.39,0.16
1036,90.35,0.0,100,7.08,72977.32,3.65,72973.66,-0.43,0.58,0.19,-0.17,-0.11,0.08,2.78,2.18,2.15,0.47,0.71,0.14
1037,90.1,0.0,100,7.24,70621.55,3.85,70617.7,-0.45,1.41,1.96,-0.24,-0.63,0.3,2.37,1.75,2.47,0.44,0.62,0.13
1038,94.75,0.0,100,4.31,70545.87,2.58,70543.28,-0.42,0.51,0.15,-0.15,-0.07,0.08,2.76,2.05,2.2,0.47,0.72,0.13
1039,62.38,0.0,100,24.7,44167.46,5.86,44161.6,-0.44,1.38,1.53,-0.23,-0.62,0.37,2.42,1.82,2.49,0.45,0.62,0.13
1040,88.7,0.0,100,8.12,56496.22,3.92,56492.3,0.11,-0.76,0.13,0.12,-0.15,-0.16,2.19,1.57,2.78,0.44,0.75,0.14
1041,89.05,0.0,100,7.9,69757.35,3.25,69754.1,-0.52,1.02,0.75,-0.25,-0.27,0.18,3.03,2.38,1.88,0.49,0.68,0.13
1042,84.35,0.0,100,10.86,38344.08,3.62,38340.46,-1.22,4.09,2.94,-0.74,-1.12,0.94,3.1,2.39,1.76,0.48,0.5,0.13
1043,91.22,0.0,100,6.53,50266.4,3.44,50262.96,-1.54,5.57,4.83,-1.01,-1.67,1.35,3.21,2.59,1.71,0.5,0.64,0.13
1044,84.57,0.0,100,10.72,49725.79,5.27,49720.52,0.14,-0.8,0.04,0.14,-0.15,-0.15,2.23,1.74,2.8,0.45,0.75,0.13
1045,91.84,0.0,100,6.14,51318.0,3.3,51314.7,-0.45,1.39,1.39,-0.28,-0.69,0.37,2.56,1.98,2.27,0.45,0.62,0.85
1046,81.08,0.0,100,12.92,58271.76,5.14,58266.62,-1.15,3.67,3.56,-0.72,-1.05,0.85,2.98,2.48,1.85,0.49,0.48,0.17
1047,97.57,0.0,100,2.53,66756.84,1.73,66755.12,-1.41,4.77,4.43,-0.9,-1.37,1.04,3.17,2.53,1.73,0.5,0.56,0.14
1048,87.87,0.01,99,7.44,56378.27,3.81,56374.46,-1.62,5.69,4.59,-1.04,-1.58,1.43,3.25,2.74,1.63,0.51,0.63,0.13
1049,96.25,0.0,100,3.36,71068.78,2.18,71066.6,-1.68,5.94,4.56,-1.07,-1.66,1.57,3.23,2.58,1.62,0.5,0.65,0.14
1050,94.06,0.0,100,4.74,74636.14,2.42,74633.72,-1.75,6.28,4.59,-1.12,-1.74,1.57,3.37,2.69,1.5,0.5,0.67,0.13
1051,81.67,0.0,100,12.55,66109.62,6.0,66103.62,-1.56,5.62,4.42,-1.01,-1.63,1.32,3.14,2.5,1.65,0.49,0.6,0.13
1052,97.03,0.0,100,2.87,65008.26,1.94,65006.32,-0.96,3.42,2.81,-0.58,-1.11,0.76,2.79,2.11,2.12,0.47,0.5,0.13
1053,89.52,0.0,100,7.6,74131.26,4.76,74126.5,-1.65,6.05,4.61,-1.08,-1.77,1.58,3.26,2.63,1.59,0.5,0.66,0.13
1054,95.56,0.0,100,3.8,73122.21,2.27,73119.94,0.09,-0.61,0.1,0.11,-0.18,-0.09,2.16,1.68,2.78,0.44,0.74,0.13
1055,87.65,0.0,100,8.78,66698.16,5.13,66693.02,-0.65,2.07,1.94,-0.39,-0.8,0.51,2.76,2.02,2.23,0.47,0.52,0.13
1056,82.89,0.0,100,11.78,64885.46,5.33,64880.12,0.12,-0.77,0.09,0.12,-0.16,-0.13,2.18,1.66,2.7,0.44,0.74,0.12
1057,91.75,0.0,100,6.2,62797.48,3.54,62793.94,-0.56,1.23,0.93,-0.29,-0.4,0.3,2.93,2.39,1.92,0.48,0.64,0.13
1058,77.51,0.0,100,15.17,47017.82,5.42,47012.4,-0.28,-0.05,-0.1,-0.05,0.09,-0.15,2.61,1.94,2.41,0.46,0.72,0.13
1059,93.14,0.0,100,5.32,48645.49,3.05,48642.44,0.08,-0.69,0.08,0.12,-0.1,-0.19,2.16,1.61,2.7,0.43,0.7,0.12
1060,97.75,0.0,100,2.42,69047.15,1.71,69045.44,-0.07,-0.07,0.3,0.01,-0.3,0.06,2.34,1.68,2.68,0.45,0.67,0.13
1061,76.81,0.0,100,15.61,53555.06,5.13,53549.92,-1.08,3.36,2.83,-0.66,-0.97,0.76,3.23,2.57,1.68,0.5,0.52,0.14
1062,87.78,0.0,100,8.7,43187.58,2.77,43184.82,0.03,-0.63,0.05,0.08,-0.11,-0.23,2.28,1.61,2.6,0.43,0.66,0.12
1063,95.11,0.0,100,4.08,51377.98,2.31,51375.66,-0.04,-0.14,0.75,0.02,-0.3,-0.15,2.41,1.78,2.6,0.45,0.71,0.13
1064,70.97,0.0,100,19.29,52244.48,5.42,52239.06,-0.15,-0.25,0.07,-0.01,-0.01,-0.18,2.48,1.9,2.27,0.44,0.57,0.15
1065,72.63,0.0,100,18.24,68085.92,7.64,68078.28,-0.34,0.45,0.34,-0.13,-0.23,0.11,2.55,1.98,2.5,0.47,0.5,0.82
1066,89.38,0.0,100,7.69,49440.58,2.32,49438.26,-2.02,7.38,6.31,-1.33,-2.09,1.76,3.49,2.85,1.36,0.51,0.75,0.14
1067,93.1,0.0,100,5.35,47204.82,2.46,47202.36,-1.1,3.53,2.56,-0.65,-0.96,0.85,3.03,2.46,1.96,0.5,0.51,0.15
1068,83.05,0.0,100,11.68,44223.5,4.83,44218.68,-1.19,4.17,4.04,-0.78,-1.34,1.03,2.94,2.41,1.95,0.49,0.56,0.15
1069,84.57,0.0,100,10.72,41630.88,3.16,41627.72,-1.79,6.58,4.29,-1.15,-1.83,1.76,3.37,2.73,1.44,0.5,0.67,0.13
1070,89.02,0.0,100,7.92,43080.58,4.12,43076.46,0.14,-0.81,0.0,0.15,-0.15,-0.14,2.2,1.79,2.82,0.45,0.74,0.16
1071,59.1,0.0,100,26.77,48532.24,6.99,48525.26,-0.7,1.65,0.67,-0.33,-0.34,0.28,2.85,1.99,2.16,0.47,0.64,0.16
1072,94.21,0.0,100,4.65,44686.04,2.42,44683.62,-1.45,5.09,3.89,-0.93,-1.48,1.2,3.17,2.54,1.73,0.5,0.54,0.16
1073,89.46,0.0,100,7.64,49322.3,3.28,49319.02,-0.64,1.65,1.25,-0.34,-0.47,0.42,2.74,2.17,2.31,0.48,0.5,0.13
1074,89.84,0.0,100,7.4,55816.61,2.73,55813.88,-1.67,6.07,4.62,-1.08,-1.72,1.34,3.4,2.77,1.45,0.51,0.64,0.12
1075,81.97,0.0,100,12.36,66479.4,4.5,66474.9,-1.49,5.24,3.37,-0.93,-1.43,1.31,3.17,2.55,1.7,0.5,0.6,0.13
1076,82.43,0.01,99,10.91,74707.55,5.67,74701.88,-0.72,1.74,1.72,-0.38,-0.43,0.27,2.89,2.24,2.11,0.48,0.63,0.13
1077,95.97,0.0,100,3.54,61955.98,2.24,61953.74,-0.77,2.7,1.93,-0.47,-0.99,0.87,2.86,2.38,2.2,0.5,0.54,0.16
1078,92.17,0.0,100,5.93,61676.36,3.12,61673.24,-1.99,7.36,5.66,-1.31,-2.07,1.86,3.47,2.8,1.34,0.51,0.74,0.14
1079,87.75,0.0,100,8.72,73368.04,3.84,73364.2,-0.25,0.54,0.48,-0.08,-0.35,0.09,2.37,1.73,2.55,0.44,0.51,0.14
1080,80.38,0.0,100,13.36,74381.5,6.5,74375.0,-2.01,7.5,5.06,-1.31,-2.08,2.03,3.52,2.85,1.33,0.51,0.75,0.12
1081,92.1,0.0,100,5.98,53889.38,3.12,53886.26,-1.5,5.56,3.35,-0.95,-1.61,1.5,3.12,2.43,1.66,0.48,0.63,0.16
1082,90.32,0.0,100,7.1,49776.68,2.81,49773.86,-0.28,-0.09,-0.04,-0.08,0.05,-0.07,2.45,2.0,2.49,0.46,0.73,0.13
1083,87.76,0.0,100,8.71,51420.94,4.89,51416.04,-2.01,7.58,4.3,-1.29,-2.08,2.03,3.55,2.83,1.28,0.51,0.75,0.17
1084,91.46,0.0,100,6.38,49312.29,2.73,49309.56,-0.22,-0.18,-0.03,-0.03,0.05,-0.11,2.67,2.2,2.29,0.48,0.69,0.17
1085,84.81,0.01,99,9.39,43830.97,4.27,43826.71,-0.14,-0.27,0.21,-0.03,-0.11,0.03,2.34,1.87,2.7,0.46,0.49,0.13
1086,94.98,0.0,100,4.16,76478.2,2.35,76475.84,-0.69,1.69,0.76,-0.35,-0.43,0.37,2.96,2.28,2.03,0.48,0.64,0.83
1087,97.7,0.0,100,2.45,54189.91,1.79,54188.12,-0.28,-0.02,-0.02,-0.07,0.06,-0.05,2.59,2.01,2.48,0.47,0.75,0.13
1088,71.06,0.0,100,19.23,74361.52,7.54,74353.98,0.05,-0.54,0.26,0.09,-0.19,-0.12,2.04,1.46,2.73,0.42,0.74,0.13
1089,83.56,0.0,100,11.36,66526.94,5.71,66521.22,-0.48,1.39,1.63,-0.26,-0.58,0.37,2.58,2.01,2.29,0.46,0.44,0.14
1090,89.79,0.0,100,7.43,54515.4,3.81,54511.6,-0.06,-0.48,0.04,0.04,-0.03,-0.21,2.25,1.59,2.67,0.43,0.55,0.13
1091,86.48,0.0,100,9.52,48566.86,4.0,48562.86,-1.31,4.81,3.4,-0.82,-1.45,1.12,3.06,2.45,1.84,0.49,0.59,0.15
1092,78.19,0.0,100,14.74,50411.76,6.54,50405.22,-0.24,0.65,0.67,-0.11,-0.48,0.13,2.53,1.87,2.59,0.47,0.66,0.13
1093,85.33,0.0,100,10.24,61344.38,4.46,61339.92,-0.84,2.36,2.1,-0.47,-0.62,0.42,3.04,2.35,1.94,0.49,0.56,0.48
1094,93.78,0.0,100,4.92,49090.46,2.94,49087.52,-1.4,4.99,4.84,-0.92,-1.54,0.99,3.18,2.47,1.7,0.49,0.6,0.17
1095,69.46,0.0,100,20.24,62350.78,5.98,62344.8,-1.09,3.37,3.13,-0.67,-0.94,0.71,3.09,2.38,1.87,0.49,0.52,0.13
1096,65.52,0.0,100,22.72,56928.64,7.92,56920.72,-1.25,4.18,3.8,-0.8,-1.22,1.02,3.07,2.52,1.76,0.49,0.47,0.17
1097,86.79,0.0,100,9.32,69443.72,5.2,69438.52,-1.42,5.33,2.85,-0.89,-1.56,1.44,3.21,2.59,1.64,0.5,0.62,0.13
1098,97.56,0.0,100,2.54,50999.98,1.81,50998.16,-0.26,-0.12,-0.04,-0.06,0.04,-0.11,2.67,2.09,2.31,0.47,0.7,0.13
1099,67.81,0.0,100,21.28,57567.22,7.78,57559.44,0.07,-0.69,0.06,0.1,-0.12,-0.16,2.21,1.68,2.8,0.45,0.7,0.14
1100,87.89,0.01,99,7.43,53086.39,3.65,53082.75,-0.04,-0.09,0.31,0.02,-0.31,0.04,2.38,1.79,2.61,0.45,0.71,0.14
1101,81.52,0.0,100,12.64,59558.51,5.59,59552.92,-0.93,3.13,2.92,-0.57,-1.01,0.71,2.71,2.15,2.06,0.46,0.42,0.13
1102,53.59,0.0,100,30.24,50032.1,8.38,50023.72,-2.02,7.36,6.6,-1.34,-2.1,1.57,3.5,2.81,1.31,0.51,0.75,0.14
1103,74.33,0.0,100,17.17,58704.34,4.6,58699.74,-1.71,6.18,5.7,-1.12,-1.81,1.43,3.22,2.6,1.64,0.5,0.68,0.15
1104,78.16,0.0,100,14.76,58533.23,5.17,58528.06,-1.86,6.67,6.08,-1.23,-1.89,1.72,3.32,2.75,1.62,0.51,0.7,0.16
1105,92.51,0.0,100,5.72,64543.4,3.23,64540.18,-1.96,7.21,5.5,-1.28,-2.02,1.6,3.49,2.77,1.33,0.51,0.74,0.13
1106,92.25,0.0,100,5.88,47515.6,2.48,47513.12,-0.88,2.4,2.71,-0.52,-0.65,0.34,3.17,2.45,1.77,0.49,0.58,0.92
1107,85.14,0.0,100,10.36,66949.5,5.14,66944.36,-0.36,0.63,0.51,-0.14,-0.25,0.12,2.58,1.96,2.48,0.47,0.46,0.16
1108,88.19,0.0,100,8.44,59139.21,4.41,59134.8,-1.18,3.77,3.05,-0.71,-1.06,0.87,3.13,2.42,1.75,0.49,0.51,0.13
1109,77.89,0.0,100,14.93,55310.98,5.38,55305.6,-1.21,4.41,3.52,-0.76,-1.34,1.04,2.97,2.3,1.97,0.48,0.56,0.13
1110,97.98,0.0,100,2.27,78692.4,1.64,78690.76,-0.01,-0.51,0.12,0.04,-0.17,-0.01,2.16,1.69,2.71,0.44,0.64,0.13
1111,80.35,0.0,100,13.38,66054.7,6.54,66048.16,-0.07,-0.1,1.21,-0.0,-0.31,-0.12,2.29,1.73,2.76,0.45,0.7,0.13
1112,98.33,0.0,100,2.05,84050.42,1.52,84048.9,-1.91,7.04,4.71,-1.24,-1.96,1.82,3.41,2.75,1.41,0.5,0.72,0.14
1113,90.51,0.0,100,6.98,65124.76,4.3,65120.46,-1.38,4.61,3.76,-0.86,-1.25,0.99,3.1,2.46,1.83,0.49,0.56,0.13
1114,84.13,0.0,100,11,59275.24,4.0,59271.24,-1.61,5.51,5.73,-1.04,-1.54,1.0,3.33,2.65,1.58,0.5,0.62,0.13
1115,81.46,0.0,100,12.68,71770.04,6.18,71763.86,-1.62,5.92,4.6,-1.06,-1.72,1.52,3.28,2.58,1.54,0.49,0.66,0.13
1116,91.32,0.0,100,6.47,55225.86,3.5,55222.36,0.1,-0.75,0.04,0.12,-0.15,-0.13,2.27,1.71,2.88,0.46,0.72,0.13
1117,95.37,0.0,100,3.92,80395.12,2.3,80392.82,-1.72,6.02,5.96,-1.13,-1.73,1.25,3.3,2.66,1.55,0.5,0.66,0.13
1118,76.08,0.0,100,16.07,46923.6,4.46,46919.14,-1.4,4.87,3.39,-0.88,-1.34,1.23,3.41,2.72,1.56,0.51,0.57,0.14
1119,91.71,0.0,100,6.22,80848.09,2.89,80845.2,0.07,-0.69,0.11,0.1,-0.12,-0.12,2.06,1.46,2.77,0.42,0.7,0.13
1120,85.56,0.0,100,10.1,76236.08,3.78,76232.3,-1.75,6.41,5.25,-1.15,-1.86,1.44,3.39,2.75,1.46,0.51,0.69,0.13
1121,91.35,0.0,100,6.45,65704.16,1.93,65702.24,-0.09,-0.3,0.18,0.03,-0.08,-0.14,2.34,1.73,2.64,0.45,0.52,0.13
1122,89.71,0.0,100,7.48,75668.82,4.62,75664.2,-0.46,1.42,1.49,-0.27,-0.7,0.36,2.66,2.08,2.42,0.48,0.62,0.13
1123,82.41,0.0,100,12.08,65992.18,5.82,65986.36,-0.9,3.17,2.77,-0.55,-1.06,0.91,2.81,2.19,2.18,0.48,0.51,0.13
1124,83.27,0.0,100,11.54,70593.83,5.53,70588.3,-0.6,1.96,2.14,-0.36,-0.77,0.59,2.58,2.03,2.35,0.46,0.54,0.16
1125,96.86,0.0,100,2.98,52087.4,1.92,52085.48,-0.08,-0.09,0.17,0.02,-0.23,-0.05,2.34,1.71,2.65,0.45,0.62,0.16
1126,97.84,0.0,100,2.36,79028.86,1.66,79027.2,-0.32,0.22,0.35,-0.12,-0.09,-0.09,2.6,2.11,2.31,0.47,0.61,0.16
1127,77.81,0.0,100,14.98,47601.24,5.04,47596.2,-0.28,-0.07,-0.09,-0.06,0.06,-0.05,2.56,1.97,2.58,0.47,0.74,0.83
1128,95.08,0.0,100,4.1,75201.16,2.73,75198.44,-1.28,4.6,3.84,-0.81,-1.39,1.11,2.97,2.3,1.83,0.47,0.57,0.14
1129,84.38,0.0,100,10.84,61450.37,5.35,61445.02,-0.03,-0.58,0.06,0.03,-0.14,-0.04,2.43,1.91,2.52,0.46,0.58,0.13
1130,85.71,0.0,100,10,80359.98,5.46,80354.52,0.02,-0.35,0.12,0.07,-0.23,-0.02,2.33,1.84,2.71,0.46,0.68,0.13
1131,90.1,0.0,100,7.24,48191.64,2.92,48188.72,-0.88,3.16,1.87,-0.53,-1.04,0.85,2.84,2.12,2.22,0.48,0.52,0.14
1132,77.08,0.0,100,15.44,74506.8,7.33,74499.48,-0.5,0.95,0.85,-0.23,-0.24,0.15,2.72,2.34,2.17,0.48,0.68,0.16
1133,90.54,0.0,100,6.96,59742.43,4.05,59738.38,-0.71,2.04,2.14,-0.4,-0.65,0.5,2.67,2.17,2.25,0.47,0.3,0.16
1134,96.0,0.0,100,3.52,68142.78,1.58,68141.2,-0.89,3.2,2.62,-0.54,-1.05,0.79,2.78,2.16,2.16,0.47,0.51,0.15
1135,73.78,0.0,100,17.52,53681.54,7.32,53674.22,-0.14,0.31,0.4,-0.02,-0.37,0.12,2.34,1.79,2.64,0.45,0.66,0.13
1136,95.4,0.0,100,3.9,74816.94,2.12,74814.82,-0.85,2.33,1.92,-0.48,-0.63,0.57,3.02,2.36,1.93,0.49,0.59,0.13
1137,80.38,0.0,100,13.36,68862.12,6.55,68855.56,-0.3,-0.07,-0.1,-0.07,0.08,-0.08,2.6,2.0,2.44,0.47,0.75,0.12
1138,75.49,0.0,100,16.44,64881.23,4.75,64876.48,-1.79,6.58,4.16,-1.14,-1.8,1.7,3.37,2.7,1.46,0.5,0.68,0.13
1139,93.17,0.0,100,5.3,55285.9,2.73,55283.18,0.06,-0.61,0.29,0.08,-0.21,-0.09,2.21,1.6,2.77,0.44,0.74,0.13
1140,92.71,0.0,100,5.59,58115.82,2.96,58112.86,-1.8,6.5,5.42,-1.17,-1.82,1.63,3.4,2.77,1.46,0.51,0.69,0.13
1141,70.35,0.0,100,19.68,76132.0,7.72,76124.28,-1.84,6.54,6.51,-1.23,-1.89,1.55,3.41,2.82,1.5,0.52,0.7,0.13
1142,89.24,0.0,100,7.78,58078.42,4.16,58074.26,-0.46,0.8,0.84,-0.2,-0.23,0.11,2.85,2.01,2.21,0.47,0.54,0.14
1143,93.14,0.03,97,1.56,58328.97,1.28,58327.69,-1.23,4.09,3.18,-0.76,-1.15,0.98,3.11,2.5,1.73,0.49,0.5,0.13
