episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
992,86.23,0.0,100,7.48,30.58,2.96,27.62,0.64,0.2,0.29,0.59,0.06,0.37,1.84,1.03,1.7,4.57,0.14,0.13
993,88.54,0.0,100,6.28,29.55,3.41,26.14,0.62,0.33,0.61,0.62,0.08,0.48,2.26,1.45,1.78,5.49,0.04,0.13
994,75.14,0.0,100,13.62,35.57,4.51,31.06,0.34,0.44,1.51,0.32,-0.8,1.0,2.77,2.14,2.56,7.47,0.22,0.14
995,78.17,0.0,100,18.88,31.14,4.67,26.46,0.45,0.3,0.45,0.4,-0.49,0.67,2.36,1.69,2.32,6.37,0.08,0.13
996,87.18,0.0,100,11.28,32.96,5.74,27.22,0.63,0.35,0.9,0.63,0.11,0.48,2.42,1.67,1.95,6.04,0.12,0.13
997,79.23,0.0,100,25.36,32.78,5.97,26.8,0.76,0.05,-0.03,0.67,0.44,-0.01,1.57,0.83,1.16,3.56,0.1,0.13
998,85.95,0.0,100,13.38,31.03,4.89,26.14,0.45,0.3,0.85,0.4,-0.53,0.63,2.33,1.77,2.25,6.35,0.04,0.13
999,83.0,0.0,100,5.6,31.0,3.58,27.42,0.68,0.05,-0.02,0.59,0.25,-0.02,2.12,1.56,1.71,5.39,0.12,0.13
1000,77.16,0.0,100,9.51,32.98,5.2,27.78,0.54,0.18,0.44,0.45,-0.3,0.4,2.07,1.37,2.15,5.59,0.14,0.15
1001,80.04,0.0,100,12.46,32.42,4.62,27.8,0.71,0.07,-0.06,0.63,0.4,-0.15,2.31,1.66,1.82,5.79,0.14,0.14
1002,83.37,0.0,100,30.86,34.22,7.16,27.06,0.71,0.05,-0.05,0.62,0.31,-0.05,1.9,1.14,1.63,4.67,0.12,0.13
1003,91.17,0.0,100,22.82,31.83,5.03,26.8,0.48,0.26,0.9,0.41,-0.44,0.55,2.43,1.73,2.22,6.38,0.1,0.14
1004,88.56,0.0,100,18.94,30.6,4.46,26.14,0.6,0.26,1.2,0.54,-0.11,0.59,2.0,1.27,1.83,5.1,0.04,0.73
1005,82.83,0.0,100,15.14,32.67,5.51,27.16,0.81,0.07,-0.08,0.75,0.71,-0.18,1.95,1.2,1.41,4.56,0.12,0.13
1006,82.6,0.0,100,9.5,34.08,4.9,29.18,0.57,0.4,1.02,0.58,-0.03,0.5,2.61,1.76,2.0,6.37,0.2,0.17
1007,80.59,0.01,99,28.93,34.08,6.8,27.27,0.88,0.08,-0.17,0.85,1.0,-0.28,1.87,1.11,1.16,4.14,0.13,0.13
1008,82.79,0.01,99,27.15,34.16,7.37,26.79,0.52,0.31,1.15,0.47,-0.3,0.56,2.28,1.62,2.02,5.92,0.09,0.14
1009,75.51,0.0,100,5.87,34.88,3.77,31.12,0.46,0.28,1.11,0.4,-0.47,0.52,2.2,1.53,2.17,5.9,0.24,0.13
1010,86.13,0.0,100,13.78,31.08,5.06,26.02,0.56,0.29,1.24,0.52,-0.14,0.39,2.19,1.5,1.89,5.58,0.02,0.15
1011,80.23,0.0,100,27.16,35.04,6.34,28.7,0.46,0.47,1.5,0.45,-0.55,0.95,2.62,1.84,2.34,6.8,0.18,0.15
1012,85.74,0.0,100,10.15,30.82,3.96,26.86,0.45,0.32,1.28,0.39,-0.53,0.6,2.51,1.91,2.41,6.83,0.1,0.13
1013,83.92,0.0,100,7.9,31.76,4.3,27.46,0.32,0.62,2.25,0.35,-0.95,1.2,3.05,2.26,2.83,8.14,0.13,0.13
1014,82.58,0.0,100,2.4,29.76,1.7,28.06,0.19,0.71,3.37,0.2,-1.51,1.59,2.93,2.23,3.06,8.22,0.16,0.13
1015,81.9,0.0,100,19.24,31.81,5.35,26.46,0.58,0.3,0.97,0.54,-0.15,0.53,2.1,1.33,1.89,5.32,0.08,0.14
1016,86.88,0.0,100,11.56,31.02,4.4,26.62,0.72,0.07,-0.05,0.65,0.46,-0.12,2.18,1.43,1.76,5.37,0.08,0.14
1017,81.57,0.0,100,14.02,31.33,5.07,26.26,0.86,0.09,-0.18,0.83,0.98,-0.33,2.19,1.41,1.35,4.95,0.06,0.13
1018,72.32,0.0,100,30.04,34.49,6.28,28.22,0.81,0.06,-0.03,0.74,0.64,-0.1,1.8,0.99,1.5,4.29,0.16,0.14
1019,87.27,0.0,100,15.48,32.62,4.96,27.66,0.37,0.42,1.16,0.33,-0.85,1.04,2.56,1.96,2.58,7.1,0.14,0.13
1020,88.37,0.0,100,8.8,29.48,3.22,26.26,0.71,0.07,-0.05,0.64,0.44,-0.13,2.05,1.37,1.73,5.15,0.06,0.13
1021,77.8,0.0,100,5.84,31.35,3.71,27.64,0.32,0.61,1.27,0.33,-1.05,1.55,2.67,1.99,2.68,7.34,0.14,0.13
1022,81.03,0.0,100,4.73,31.06,3.0,28.06,0.3,0.55,1.49,0.29,-1.11,1.38,2.53,1.91,2.51,6.95,0.14,0.13
1023,81.8,0.0,100,23.14,32.37,5.53,26.84,0.72,0.07,-0.05,0.65,0.45,-0.09,2.09,1.5,1.68,5.27,0.1,0.13
1024,86.19,0.0,100,44.8,34.3,7.6,26.7,0.67,0.29,0.77,0.66,0.25,0.26,2.22,1.5,1.65,5.37,0.08,0.13
1025,81.56,0.0,100,19.84,33.96,6.58,27.38,0.45,0.57,1.35,0.48,-0.51,1.09,2.81,2.07,2.31,7.19,0.13,0.13
1026,83.43,0.01,99,14.91,31.9,5.86,26.04,0.61,0.27,0.87,0.56,-0.07,0.48,2.13,1.33,1.95,5.41,0.06,0.13
1027,87.64,0.0,100,21.46,33.42,6.56,26.86,0.6,0.23,0.32,0.56,-0.02,0.33,2.2,1.49,1.79,5.48,0.1,0.16
1028,91.04,0.0,100,9.76,31.2,4.9,26.3,0.57,0.27,0.33,0.54,-0.07,0.4,2.39,1.69,1.98,6.06,0.06,0.14
1029,86.79,0.0,100,9.68,31.18,4.82,26.36,0.63,0.05,-0.06,0.53,0.1,-0.07,2.01,1.41,1.67,5.09,0.06,0.13
1030,84.31,0.0,100,23.12,31.56,5.29,26.26,0.79,0.07,-0.07,0.73,0.66,-0.16,2.05,1.28,1.57,4.9,0.06,0.13
1031,85.49,0.0,100,27.88,33.1,5.88,27.22,0.01,0.97,3.59,0.08,-2.07,2.37,3.37,2.81,3.43,9.61,0.12,0.13
1032,76.36,0.0,100,25.96,33.59,5.89,27.7,0.28,0.55,1.79,0.26,-1.18,1.32,2.92,2.39,2.94,8.25,0.14,0.13
1033,78.13,0.0,100,8.61,32.22,4.62,27.6,0.35,0.5,1.84,0.32,-0.99,1.15,2.43,1.78,2.48,6.69,0.14,0.13
1034,77.93,0.0,100,21.47,32.14,4.04,28.1,0.31,0.55,1.65,0.29,-1.11,1.4,2.45,1.76,2.55,6.76,0.16,0.13
1035,77.89,0.0,100,22.06,31.82,4.55,27.26,0.66,0.07,-0.06,0.58,0.3,-0.15,2.4,1.76,1.83,5.99,0.12,0.14
1036,89.62,0.0,100,14.36,32.14,5.64,26.5,0.8,0.07,-0.11,0.75,0.73,-0.2,2.05,1.31,1.44,4.8,0.07,0.13
1037,84.63,0.0,100,16.36,33.2,6.46,26.74,0.66,0.08,-0.09,0.58,0.32,-0.14,2.34,1.65,1.89,5.88,0.09,0.13
1038,81.51,0.0,100,6.68,31.18,3.54,27.64,0.14,0.77,2.18,0.17,-1.62,1.76,3.24,2.59,3.24,9.07,0.14,0.13
1039,68.6,0.0,100,37.04,40.24,7.29,32.96,0.44,0.55,1.71,0.46,-0.55,1.08,2.74,2.03,2.45,7.22,0.28,0.14
1040,88.27,0.0,100,27.1,32.49,6.19,26.3,0.61,0.32,1.05,0.59,0.01,0.41,2.24,1.57,1.88,5.69,0.06,0.13
1041,81.96,0.0,100,21.84,31.68,5.14,26.54,0.82,0.08,-0.18,0.78,0.84,-0.25,2.02,1.18,1.24,4.44,0.08,0.13
1042,84.57,0.0,100,32.94,32.92,6.54,26.38,0.58,0.27,0.58,0.53,-0.09,0.39,2.41,1.71,2.16,6.28,0.06,0.13
1043,69.04,0.0,100,12.31,35.84,4.71,31.14,0.74,0.06,-0.02,0.65,0.4,0.02,1.85,1.16,1.52,4.53,0.25,0.13
1044,80.05,0.0,100,20.02,33.89,5.93,27.96,0.47,0.49,1.03,0.48,-0.48,0.97,2.64,1.8,2.4,6.84,0.15,0.13
1045,81.3,0.0,100,5.34,29.78,2.96,26.82,0.85,0.09,-0.12,0.82,0.93,-0.29,2.29,1.53,1.54,5.36,0.1,0.7
1046,85.9,0.0,100,21.16,32.82,6.76,26.06,0.55,0.28,1.14,0.51,-0.18,0.46,2.3,1.57,2.07,5.94,0.02,0.13
1047,75.99,0.0,100,4.04,30.4,2.36,28.04,0.4,0.54,1.7,0.43,-0.64,0.98,2.74,2.01,2.31,7.06,0.15,0.14
1048,81.24,0.0,100,10.66,33.14,5.2,27.94,0.84,0.08,-0.14,0.79,0.83,-0.21,2.11,1.34,1.34,4.79,0.16,0.13
1049,83.83,0.0,100,15.37,29.86,3.46,26.4,0.52,0.24,0.48,0.45,-0.35,0.59,1.99,1.23,1.97,5.19,0.07,0.13
1050,81.98,0.0,100,15.98,29.9,3.54,26.36,0.35,0.49,2.43,0.31,-1.03,1.18,2.51,1.86,2.47,6.84,0.06,0.14
1051,75.4,0.0,100,10.9,35.07,5.29,29.78,0.84,0.09,-0.15,0.81,0.91,-0.28,2.08,1.31,1.27,4.66,0.22,0.13
1052,88.75,0.0,100,2.43,29.06,1.72,27.34,0.14,0.77,2.55,0.17,-1.61,1.89,3.14,2.58,3.11,8.83,0.12,0.14
1053,82.73,0.0,100,5.82,30.64,3.68,26.96,0.29,0.58,2.45,0.28,-1.14,1.12,2.72,2.05,2.64,7.41,0.1,0.15
1054,84.35,0.0,100,6.05,30.6,3.23,27.38,0.74,0.06,-0.05,0.66,0.45,-0.07,1.84,1.04,1.47,4.35,0.12,0.13
1055,83.92,0.0,100,9.33,33.24,5.18,28.06,0.42,0.42,0.74,0.38,-0.74,1.06,2.15,1.46,2.19,5.8,0.14,0.13
1056,80.83,0.0,100,25.62,34.36,6.74,27.62,0.11,0.82,2.75,0.15,-1.74,2.0,3.25,2.69,3.33,9.27,0.14,0.13
1057,84.88,0.0,100,8.05,32.13,4.37,27.76,0.55,0.35,1.16,0.52,-0.22,0.62,2.39,1.79,2.06,6.24,0.14,0.13
1058,69.88,0.0,100,22.56,38.58,6.88,31.7,0.65,0.06,-0.04,0.56,0.21,-0.04,2.16,1.52,1.75,5.43,0.26,0.13
1059,84.78,0.0,100,25,32.5,6.0,26.5,0.43,0.48,2.03,0.44,-0.51,0.81,2.84,2.07,2.42,7.33,0.08,0.16
1060,79.86,0.0,100,2.63,31.96,1.81,30.14,0.36,0.46,1.83,0.33,-0.88,0.89,2.51,1.83,2.42,6.76,0.22,0.14
1061,72.08,0.0,100,29.14,35.38,6.24,29.14,0.79,0.07,-0.11,0.73,0.66,-0.21,2.33,1.5,1.59,5.42,0.2,0.13
1062,84.73,0.0,100,36.42,34.02,7.08,26.94,0.5,0.52,1.24,0.54,-0.31,0.83,2.89,1.94,2.35,7.18,0.1,0.13
1063,88.84,0.0,100,18.5,30.3,4.12,26.18,0.56,0.29,0.76,0.53,-0.15,0.59,2.4,1.72,2.18,6.3,0.04,0.13
1064,68.99,0.0,100,24.56,39.5,6.7,32.8,0.63,0.04,0.07,0.51,-0.03,0.16,1.74,1.24,1.76,4.74,0.27,0.13
1065,83.01,0.0,100,20.96,34.43,7.81,26.62,0.53,0.34,0.98,0.49,-0.34,0.62,2.25,1.53,2.13,5.91,0.08,0.8
1066,78.08,0.0,100,22.09,33.16,4.34,28.82,0.26,0.58,1.71,0.26,-1.2,1.32,2.92,2.26,2.9,8.08,0.17,0.13
1067,80.24,0.0,100,11.07,32.62,3.71,28.9,0.71,0.05,-0.03,0.62,0.28,-0.05,1.97,1.25,1.65,4.87,0.19,0.17
1068,88.4,0.0,100,36.4,34.04,7.6,26.44,0.49,0.29,0.72,0.42,-0.48,0.69,2.23,1.64,2.13,6.0,0.07,0.15
1069,79.18,0.0,100,36.58,34.52,6.42,28.1,0.41,0.35,0.95,0.37,-0.55,0.6,2.71,2.05,2.47,7.23,0.16,0.14
1070,77.58,0.0,100,28.23,34.99,6.67,28.32,0.57,0.39,1.77,0.58,-0.04,0.35,2.67,1.77,2.03,6.47,0.17,0.14
1071,80.59,0.0,100,38.21,36.3,8.01,28.3,0.82,0.07,-0.07,0.76,0.73,-0.14,1.74,0.99,1.33,4.06,0.16,0.13
1072,70.06,0.0,100,11.31,36.66,3.83,32.82,0.66,0.24,0.41,0.64,0.27,0.27,2.36,1.65,1.71,5.72,0.29,0.13
1073,82.96,0.0,100,12.96,31.08,4.42,26.66,0.7,0.06,-0.02,0.61,0.31,-0.08,2.2,1.48,1.94,5.62,0.08,0.13
1074,81.85,0.0,100,33.62,34.36,7.1,27.26,0.47,0.34,0.62,0.42,-0.52,0.81,2.05,1.3,2.16,5.51,0.12,0.13
1075,82.33,0.0,100,31.94,34.02,6.51,27.5,0.59,0.25,0.74,0.54,-0.08,0.45,2.14,1.5,1.86,5.5,0.14,0.15
1076,89.22,0.0,100,27.12,34.26,7.57,26.7,0.7,0.24,0.51,0.67,0.33,0.29,2.24,1.48,1.66,5.38,0.08,0.14
1077,87.16,0.0,100,11.22,31.0,4.3,26.7,0.72,0.07,-0.01,0.64,0.42,-0.12,2.22,1.68,1.8,5.7,0.08,0.13
1078,80.13,0.0,100,13.56,32.08,4.92,27.16,0.72,0.04,0.04,0.61,0.24,0.09,1.47,0.8,1.36,3.63,0.11,0.14
1079,83.74,0.01,99,20,32.77,6.23,26.55,0.58,0.28,0.76,0.53,-0.15,0.54,1.99,1.35,1.97,5.31,0.1,0.14
1080,87.17,0.0,100,23.04,32.92,6.42,26.5,0.64,0.05,0.04,0.53,0.05,0.12,1.71,1.17,1.67,4.55,0.07,0.14
1081,76.16,0.0,100,23.68,35.26,6.12,29.14,0.51,0.42,1.28,0.51,-0.25,0.58,2.72,1.93,2.18,6.83,0.19,0.13
1082,90.8,0.0,100,35.24,32.96,6.78,26.18,0.6,0.25,0.72,0.54,-0.11,0.41,2.17,1.3,1.92,5.39,0.04,0.14
1083,69.64,0.0,100,34.64,37.94,7.47,30.46,0.63,0.04,0.02,0.52,0.06,0.01,2.23,1.67,1.9,5.8,0.22,0.14
1084,88.55,0.0,100,11.42,30.23,3.81,26.42,0.63,0.31,0.83,0.63,0.19,0.22,2.62,1.74,2.08,6.44,0.07,0.14
1085,69.58,0.0,100,27.67,37.08,6.33,30.74,0.72,0.07,-0.03,0.65,0.47,-0.14,2.4,1.75,1.88,6.03,0.23,0.15
1086,88.61,0.0,100,32.88,32.06,5.92,26.14,0.18,0.73,2.65,0.2,-1.52,1.78,2.87,2.24,2.87,7.98,0.04,0.75
1087,64.8,0.0,100,3.68,35.98,2.5,33.48,0.81,0.08,-0.11,0.76,0.79,-0.24,2.29,1.46,1.47,5.22,0.29,0.13
1088,77.79,0.0,100,31.2,34.58,7.42,27.16,0.35,0.47,1.34,0.32,-0.95,1.18,2.62,1.98,2.68,7.28,0.11,0.13
1089,81.01,0.0,100,7.2,31.06,4.0,27.06,0.75,0.06,-0.02,0.67,0.45,-0.02,1.83,1.13,1.48,4.44,0.12,0.14
1090,80.32,0.0,100,5.76,30.68,3.1,27.58,0.79,0.06,-0.06,0.71,0.54,-0.07,1.75,0.99,1.35,4.09,0.14,0.14
1091,82.15,0.0,100,22.84,33.06,6.4,26.66,0.48,0.23,0.49,0.42,-0.33,0.37,2.6,1.91,2.27,6.78,0.09,0.14
1092,85.42,0.0,100,26.98,32.84,6.58,26.26,0.48,0.28,0.37,0.41,-0.52,0.73,2.16,1.59,2.21,5.96,0.06,0.16
1093,88.03,0.0,100,22.63,33.09,6.53,26.56,0.78,0.08,-0.15,0.74,0.74,-0.26,2.24,1.46,1.46,5.16,0.08,0.13
1094,78.24,0.0,100,12.9,32.8,4.67,28.14,0.58,0.34,0.62,0.56,-0.13,0.77,2.22,1.55,1.85,5.62,0.16,0.15
1095,89.41,0.0,100,25.56,33.62,7.12,26.5,0.44,0.57,1.99,0.48,-0.51,1.02,2.77,1.99,2.3,7.06,0.07,0.14
1096,89.12,0.0,100,23.84,34.13,7.99,26.14,0.39,0.55,1.74,0.4,-0.77,1.11,2.66,1.98,2.52,7.16,0.04,0.14
1097,85.8,0.0,100,10.92,31.68,5.58,26.1,0.49,0.27,0.58,0.42,-0.47,0.55,2.23,1.54,2.17,5.94,0.04,0.13
1098,82.2,0.0,100,17.84,32.4,4.1,28.3,0.45,0.56,1.46,0.49,-0.48,0.98,2.91,2.12,2.51,7.54,0.16,0.14
1099,83.56,0.0,100,38.08,35.31,8.65,26.66,0.95,0.1,-0.23,0.96,1.32,-0.48,2.28,1.29,1.33,4.9,0.09,0.14
1100,81.0,0.0,100,24.16,32.72,6.66,26.06,0.62,0.05,0.03,0.52,0.07,0.02,2.29,1.74,2.02,6.05,0.02,0.13
1101,85.72,0.0,100,17.56,32.78,6.62,26.16,0.45,0.49,1.01,0.45,-0.59,1.05,2.5,1.77,2.34,6.61,0.04,0.14
1102,89.63,0.0,100,37.28,34.99,8.7,26.3,0.58,0.28,1.25,0.54,-0.1,0.35,2.53,1.73,2.11,6.37,0.06,0.13
1103,69.53,0.0,100,36.77,38.51,6.97,31.54,0.18,0.71,2.94,0.2,-1.47,1.58,3.05,2.46,3.0,8.51,0.25,0.13
1104,80.87,0.0,100,21.04,33.01,6.71,26.3,0.59,0.28,0.46,0.56,-0.04,0.53,2.27,1.66,1.96,5.89,0.06,0.13
1105,76.0,0.0,100,13.24,32.26,5.17,27.1,0.46,0.48,1.19,0.47,-0.49,0.88,2.87,2.2,2.45,7.52,0.1,0.14
1106,89.3,0.0,100,10.02,29.57,3.51,26.06,0.74,0.3,0.43,0.75,0.54,0.17,2.52,1.55,1.7,5.77,0.02,0.78
1107,77.02,0.0,100,6.76,31.31,3.61,27.7,0.17,0.76,2.35,0.2,-1.56,1.88,2.95,2.33,3.01,8.29,0.14,0.14
1108,89.63,0.0,100,7.44,30.22,4.08,26.14,0.66,0.28,0.88,0.64,0.18,0.33,2.24,1.45,1.83,5.52,0.04,0.14
1109,71.59,0.0,100,18.35,37.72,6.14,31.58,0.79,0.19,0.48,0.78,0.7,-0.06,2.29,1.47,1.6,5.36,0.26,0.14
1110,62.31,0.0,100,2.52,34.1,1.76,32.34,0.51,0.21,0.46,0.43,-0.37,0.48,2.16,1.6,2.14,5.9,0.28,0.14
1111,86.44,0.0,100,10,31.67,5.17,26.5,0.62,0.33,0.72,0.6,0.05,0.52,2.24,1.5,1.76,5.5,0.07,0.14
1112,72.85,0.0,100,2.41,31.36,1.71,29.66,0.63,0.05,0.04,0.52,0.06,0.02,2.3,1.67,2.0,5.97,0.2,0.14
1113,87.46,0.0,100,11.42,32.03,4.89,27.14,0.15,0.77,2.12,0.18,-1.56,1.86,3.24,2.55,3.19,8.98,0.1,0.14
1114,85.66,0.0,100,19.12,32.0,5.74,26.26,0.74,0.06,-0.03,0.66,0.42,-0.04,1.9,1.14,1.47,4.51,0.06,0.14
1115,75.23,0.0,100,17.48,33.85,6.39,27.46,0.77,0.08,-0.18,0.73,0.72,-0.28,2.19,1.44,1.33,4.96,0.13,0.16
1116,77.17,0.0,100,12.8,31.54,4.56,26.98,0.56,0.32,0.91,0.54,-0.1,0.53,2.37,1.56,1.85,5.78,0.11,0.13
1117,81.61,0.01,99,20.04,32.28,5.78,26.51,0.82,0.07,-0.08,0.75,0.68,-0.15,1.79,0.98,1.32,4.09,0.09,0.13
1118,78.21,0.0,100,29.58,33.16,6.22,26.94,0.45,0.32,0.67,0.38,-0.64,0.83,2.27,1.65,2.42,6.34,0.1,0.13
1119,82.16,0.0,100,18.64,33.14,5.5,27.64,0.67,0.27,0.5,0.65,0.25,0.28,2.1,1.25,1.48,4.83,0.14,0.13
1120,90.39,0.0,100,28.84,32.9,6.84,26.06,0.41,0.5,2.15,0.42,-0.63,0.78,2.87,2.11,2.49,7.47,0.02,0.13
1121,87.04,0.0,100,33.99,33.14,5.79,27.34,0.23,0.78,2.01,0.28,-1.29,1.7,3.09,2.38,2.9,8.37,0.12,0.14
1122,89.5,0.0,100,9.28,31.22,5.1,26.12,0.59,0.34,0.67,0.6,0.1,0.46,2.44,1.69,1.87,6.0,0.03,0.13
1123,86.08,0.0,100,12.92,32.62,6.18,26.44,0.35,0.58,1.93,0.36,-0.87,1.17,2.97,2.34,2.8,8.11,0.07,0.14
1124,80.71,0.0,100,16.86,33.44,6.58,26.86,0.71,0.06,-0.06,0.63,0.38,-0.08,2.06,1.41,1.65,5.12,0.1,0.14
1125,80.93,0.0,100,20.3,32.04,4.83,27.22,0.66,0.04,0.06,0.54,0.07,0.14,1.64,0.95,1.68,4.27,0.12,0.13
1126,71.54,0.0,100,8.06,34.9,4.43,30.46,0.57,0.33,0.67,0.56,-0.07,0.56,2.53,1.84,2.08,6.45,0.22,0.14
1127,75.1,0.0,100,39.22,34.84,7.68,27.16,0.6,0.33,0.73,0.58,-0.03,0.55,2.23,1.56,1.86,5.65,0.12,0.72
1128,86.07,0.0,100,6.68,30.73,4.23,26.5,0.57,0.33,0.66,0.54,-0.16,0.62,2.13,1.4,1.83,5.36,0.08,0.14
1129,87.54,0.0,100,9.28,31.24,4.7,26.54,0.68,0.07,-0.09,0.61,0.36,-0.19,2.42,1.64,1.84,5.9,0.08,0.13
1130,84.88,0.0,100,15.52,34.65,6.59,28.06,0.46,0.27,1.09,0.4,-0.44,0.51,2.45,1.8,2.19,6.44,0.14,0.14
1131,71.99,0.0,100,19.13,35.56,5.67,29.9,0.69,0.15,0.07,0.64,0.36,0.11,2.15,1.36,1.67,5.18,0.2,0.13
1132,85.52,0.0,100,13.92,32.99,6.85,26.14,0.89,0.09,-0.16,0.86,1.03,-0.3,1.97,1.07,1.23,4.27,0.04,0.14
1133,88.91,0.0,100,21.56,31.74,5.67,26.06,0.77,0.08,-0.18,0.73,0.71,-0.25,2.14,1.28,1.47,4.89,0.02,0.13
1134,81.8,0.0,100,18.57,30.59,3.71,26.88,0.6,0.33,0.78,0.59,0.08,0.38,2.5,1.7,1.86,6.06,0.09,0.14
1135,81.34,0.0,100,29.6,34.15,7.79,26.36,0.5,0.35,1.04,0.48,-0.26,0.58,2.62,1.83,2.13,6.58,0.06,0.14
1136,77.03,0.0,100,12.56,31.13,4.83,26.3,0.32,0.5,1.49,0.3,-1.01,1.1,2.65,2.0,2.67,7.32,0.06,0.13
1137,84.22,0.0,100,21.68,33.98,7.39,26.58,0.78,0.07,-0.08,0.71,0.6,-0.16,2.05,1.32,1.48,4.85,0.08,0.14
1138,89.35,0.0,100,32.5,33.3,7.12,26.18,0.59,0.06,-0.01,0.49,0.03,-0.07,2.62,2.17,2.28,7.07,0.04,0.13
1139,87.83,0.0,100,19.18,31.12,4.56,26.56,0.64,0.33,0.78,0.64,0.19,0.4,2.55,1.81,1.97,6.33,0.08,0.16
1140,76.94,0.0,100,22.57,32.54,5.64,26.9,0.36,0.58,2.36,0.38,-0.85,1.08,3.13,2.43,2.8,8.36,0.1,0.14
1141,87.15,0.0,100,31.84,34.78,8.37,26.42,0.72,0.06,0.03,0.64,0.39,-0.04,2.18,1.54,1.77,5.49,0.07,0.13
1142,90.18,0.0,100,7.42,30.16,4.08,26.08,0.71,0.05,0.01,0.61,0.28,-0.01,1.91,1.28,1.65,4.84,0.03,0.13
1143,58.61,0.0,100,1.61,44.96,1.3,43.66,0.68,0.04,0.06,0.58,0.15,0.06,1.85,1.2,1.8,4.85,0.4,0.13
1144,84.92,0.0,100,13.02,30.76,4.7,26.06,0.16,0.74,1.84,0.19,-1.52,1.82,3.1,2.47,3.1,8.67,0.02,0.13
1145,80.36,0.0,100,23.48,31.98,5.14,26.84,0.57,0.25,0.41,0.53,-0.07,0.29,2.46,1.74,2.02,6.22,0.1,0.14
1146,90.2,0.0,100,6.7,30.2,3.7,26.5,0.34,0.5,1.68,0.31,-1.01,1.37,2.3,1.68,2.52,6.5,0.08,0.14
1147,89.12,0.0,100,34.6,32.34,6.33,26.02,0.58,0.28,0.77,0.53,-0.18,0.59,2.21,1.48,1.84,5.53,0.02,0.75
1148,87.43,0.0,100,10.48,31.68,5.38,26.3,0.41,0.54,2.41,0.42,-0.67,1.08,2.6,1.93,2.3,6.83,0.06,0.13
1149,88.9,0.0,100,28.48,34.48,8.28,26.2,0.69,0.06,-0.04,0.61,0.34,-0.05,2.18,1.56,1.66,5.4,0.05,0.14
1150,85.66,0.0,100,36.72,32.66,6.26,26.4,0.36,0.45,1.27,0.33,-0.9,1.13,2.48,1.87,2.43,6.78,0.07,0.14
1151,85.98,0.0,100,28.48,34.02,6.88,27.14,0.68,0.05,0.01,0.57,0.18,0.08,1.5,0.85,1.38,3.73,0.12,0.13
1152,87.53,0.0,100,23.9,32.38,6.22,26.16,0.42,0.49,1.01,0.43,-0.57,0.92,2.72,2.02,2.4,7.14,0.04,0.14
1153,75.21,0.0,100,17.62,35.97,5.71,30.26,0.75,0.05,-0.0,0.65,0.39,0.02,1.45,0.83,1.35,3.63,0.22,0.13
1154,90.76,0.0,100,13.22,31.59,5.05,26.54,0.51,0.34,0.55,0.47,-0.34,0.76,2.23,1.57,1.97,5.77,0.08,0.13
1155,82.67,0.0,100,22.16,31.94,5.08,26.86,0.64,0.05,0.03,0.53,0.08,-0.02,1.75,1.02,1.7,4.47,0.1,0.13
1156,84.74,0.0,100,25.28,33.58,6.49,27.1,0.72,0.05,0.02,0.63,0.33,-0.01,1.77,1.03,1.6,4.4,0.1,0.14
1157,82.97,0.0,100,17.92,29.97,3.61,26.36,0.58,0.06,-0.08,0.49,0.07,-0.04,2.32,1.68,1.93,5.93,0.06,0.13
1158,81.12,0.0,100,36.4,33.21,6.55,26.66,0.48,0.26,0.62,0.41,-0.46,0.68,2.22,1.73,2.04,5.99,0.09,0.14
1159,78.22,0.0,100,1.87,29.42,1.44,27.98,0.49,0.33,0.23,0.47,-0.28,0.48,2.45,1.67,2.08,6.2,0.14,0.14
1160,77.93,0.0,100,29.51,34.92,6.26,28.66,0.37,0.43,0.81,0.33,-0.85,1.04,2.56,1.92,2.56,7.04,0.16,0.14
1161,83.03,0.0,100,23.4,32.34,6.21,26.14,0.7,0.07,-0.06,0.63,0.43,-0.1,2.02,1.35,1.58,4.95,0.04,0.13
1162,87.28,0.0,100,24.22,32.56,6.5,26.06,0.25,0.75,2.85,0.3,-1.23,1.53,3.12,2.39,2.91,8.42,0.02,0.13
1163,77.09,0.0,100,23.66,34.46,6.51,27.94,0.55,0.33,0.74,0.53,-0.15,0.58,2.52,1.69,2.1,6.31,0.15,0.14
1164,85.67,0.0,100,26.84,34.09,7.11,26.98,0.55,0.34,0.69,0.52,-0.27,0.69,2.34,1.55,2.04,5.93,0.11,0.14
1165,71.01,0.0,100,8.86,34.8,4.72,30.08,0.64,0.04,0.09,0.52,0.01,0.14,2.11,1.52,2.06,5.69,0.21,0.14
1166,75.93,0.0,100,2.3,30.55,1.65,28.9,0.48,0.36,1.49,0.44,-0.5,0.76,2.13,1.35,2.16,5.64,0.18,0.14
1167,86.49,0.0,100,13.84,31.48,5.02,26.46,0.3,0.53,2.17,0.27,-1.12,1.34,2.57,2.01,2.68,7.26,0.08,0.13
1168,85.55,0.0,100,18.34,30.68,4.62,26.06,0.56,0.31,0.26,0.52,-0.16,0.55,2.27,1.63,1.91,5.81,0.02,0.76
