episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
973,82.44,0.0,100,16.56,33.24,4.7,28.54,0.49,0.4,1.29,0.46,-0.48,0.95,2.19,1.58,2.02,5.79,0.16,0.17
974,79.34,0.0,100,31.82,33.46,5.83,27.62,0.49,0.42,1.17,0.49,-0.32,0.75,2.68,1.98,2.27,6.93,0.14,0.14
975,83.37,0.0,100,16.18,33.1,5.89,27.2,0.59,0.32,0.88,0.57,-0.01,0.38,2.66,1.9,2.07,6.63,0.12,0.15
976,86.04,0.0,100,22.02,32.04,5.79,26.26,0.43,0.32,0.76,0.38,-0.56,0.67,2.69,2.07,2.32,7.08,0.06,0.16
977,82.83,0.0,100,13.04,31.18,4.98,26.2,0.61,0.05,-0.01,0.51,0.08,-0.02,2.08,1.29,1.85,5.22,0.05,0.14
978,86.01,0.0,100,16.08,32.66,6.53,26.14,0.66,0.05,0.08,0.54,0.1,0.1,1.62,0.99,1.61,4.22,0.04,0.17
979,76.13,0.01,99,27.68,35.08,6.39,28.69,0.75,0.23,0.28,0.74,0.55,0.07,2.16,1.46,1.56,5.17,0.18,0.19
980,81.43,0.0,100,24.48,34.41,6.77,27.64,0.36,0.44,1.66,0.33,-0.91,0.97,2.54,1.86,2.52,6.92,0.12,0.18
981,83.57,0.0,100,13.2,31.51,5.03,26.48,0.72,0.06,-0.05,0.65,0.44,-0.07,2.04,1.28,1.64,4.96,0.06,0.15
982,77.83,0.0,100,6.48,34.34,3.4,30.94,0.3,0.52,1.57,0.28,-1.03,1.16,2.94,2.28,2.81,8.03,0.24,0.16
983,85.5,0.0,100,24.54,31.92,5.38,26.54,0.68,0.04,0.07,0.56,0.1,0.14,1.73,1.11,1.74,4.58,0.08,0.15
984,86.06,0.0,100,27.64,32.1,5.88,26.22,0.62,0.05,0.04,0.51,0.06,0.06,2.15,1.54,1.93,5.62,0.04,1.05
985,80.79,0.0,100,22.7,36.41,6.25,30.16,0.77,0.08,-0.1,0.72,0.66,-0.18,2.18,1.55,1.6,5.33,0.22,0.15
986,85.41,0.0,100,20.26,31.14,4.92,26.22,0.61,0.05,0.05,0.5,0.02,0.06,2.18,1.74,2.12,6.04,0.04,0.15
987,78.38,0.0,100,19.51,35.98,5.26,30.72,0.51,0.24,0.84,0.44,-0.36,0.51,1.99,1.24,1.9,5.13,0.24,0.16
988,82.12,0.0,100,23.92,32.58,5.9,26.68,0.61,0.33,0.45,0.59,-0.0,0.47,2.42,1.56,1.87,5.85,0.08,0.13
989,76.59,0.0,100,6.72,34.07,3.57,30.5,0.53,0.38,0.82,0.53,-0.21,0.6,2.7,2.06,2.27,7.03,0.22,0.13
990,85.13,0.0,100,30.92,33.9,7.39,26.5,0.79,0.07,-0.09,0.73,0.65,-0.16,2.06,1.38,1.47,4.91,0.08,0.17
991,85.24,0.0,100,26.04,32.13,5.83,26.3,0.43,0.51,1.74,0.44,-0.6,1.0,2.55,1.81,2.28,6.64,0.06,0.16
992,89.28,0.0,100,8.46,29.79,3.13,26.66,0.43,0.33,1.56,0.38,-0.62,0.59,2.6,1.97,2.47,7.04,0.09,0.16
993,80.6,0.0,100,5.6,30.59,3.13,27.46,0.64,0.34,0.57,0.64,0.16,0.53,2.3,1.52,1.79,5.61,0.14,0.15
994,80.75,0.0,100,10.89,32.04,3.87,28.18,0.75,0.06,-0.07,0.67,0.48,-0.12,2.03,1.29,1.52,4.84,0.16,0.16
995,82.56,0.0,100,16.76,32.6,4.54,28.06,0.63,0.05,0.06,0.52,0.06,0.02,1.89,1.31,1.86,5.06,0.16,0.14
996,79.14,0.0,100,12.52,35.49,6.2,29.3,0.43,0.38,1.06,0.4,-0.51,0.69,2.67,2.02,2.3,6.99,0.2,0.14
997,83.67,0.0,100,24.88,32.61,5.95,26.66,0.24,0.76,2.78,0.29,-1.26,1.58,3.13,2.42,2.92,8.47,0.09,0.14
998,79.88,0.0,100,10.44,32.71,4.05,28.66,0.46,0.34,1.34,0.4,-0.59,0.85,2.07,1.39,2.03,5.49,0.18,0.13
999,84.6,0.0,100,5.82,30.36,3.69,26.66,0.51,0.24,0.68,0.45,-0.32,0.47,2.02,1.26,2.01,5.29,0.09,0.14
1000,84.74,0.0,100,8.75,31.63,4.89,26.74,0.6,0.24,0.63,0.55,0.0,0.38,2.26,1.6,2.03,5.89,0.1,0.13
1001,82.01,0.0,100,14.06,34.17,5.03,29.14,0.85,0.09,-0.17,0.82,0.94,-0.32,2.27,1.46,1.32,5.05,0.18,0.14
1002,85.91,0.0,100,32.8,33.46,7.2,26.26,0.64,0.05,-0.02,0.54,0.13,0.06,1.62,0.98,1.5,4.1,0.06,0.13
1003,84.92,0.0,100,20.04,30.88,4.79,26.1,0.18,0.72,3.04,0.2,-1.53,1.73,2.82,2.2,2.95,7.97,0.04,0.2
1004,88.17,0.0,100,20.06,30.82,4.57,26.26,0.55,0.31,0.98,0.51,-0.22,0.45,2.46,1.68,2.09,6.23,0.06,1.28
1005,88.8,0.0,100,14.54,31.92,5.26,26.66,0.72,0.06,-0.06,0.65,0.45,-0.15,2.13,1.41,1.56,5.1,0.08,0.32
1006,81.86,0.0,100,11.24,32.88,5.72,27.16,0.63,0.33,1.07,0.63,0.12,0.21,2.37,1.48,1.93,5.78,0.12,0.31
1007,83.55,0.0,100,31,34.02,7.14,26.88,0.73,0.05,-0.01,0.64,0.37,0.03,1.87,1.33,1.52,4.72,0.09,0.26
1008,85.18,0.0,100,25,32.9,6.88,26.02,0.31,0.52,1.62,0.29,-1.07,1.26,2.55,1.97,2.6,7.12,0.02,0.26
1009,76.17,0.0,100,5.47,33.99,3.53,30.46,0.8,0.06,-0.06,0.73,0.62,-0.1,1.78,0.97,1.29,4.04,0.2,0.3
1010,89.08,0.0,100,13.52,31.62,5.0,26.62,0.54,0.22,0.43,0.46,-0.3,0.61,1.94,1.45,2.0,5.39,0.08,0.27
1011,81.54,0.0,100,19.96,33.2,5.26,27.94,0.34,0.51,1.96,0.32,-1.01,1.25,2.39,1.75,2.48,6.62,0.16,0.17
1012,80.59,0.0,100,13.22,33.08,4.7,28.38,0.7,0.08,-0.15,0.64,0.49,-0.23,2.21,1.48,1.61,5.3,0.16,0.14
1013,84.98,0.0,100,7.83,31.04,4.22,26.82,0.4,0.55,1.29,0.41,-0.72,1.2,2.68,1.95,2.42,7.05,0.1,0.14
1014,79.33,0.0,100,2.49,32.6,1.75,30.86,0.54,0.33,0.75,0.53,-0.11,0.57,2.57,2.04,2.08,6.69,0.22,0.16
1015,85.74,0.0,100,25.6,32.8,6.08,26.72,0.52,0.22,0.69,0.44,-0.37,0.63,1.93,1.38,1.96,5.27,0.09,0.14
1016,85.93,0.01,99,11.31,30.17,4.35,25.82,0.74,0.06,-0.06,0.65,0.41,-0.1,1.85,1.05,1.46,4.36,0.03,0.14
1017,84.24,0.0,100,13.26,31.18,4.92,26.26,0.47,0.28,1.45,0.41,-0.42,0.42,2.16,1.45,2.0,5.61,0.06,0.13
1018,79.8,0.0,100,28.54,34.29,5.99,28.3,0.39,0.41,1.65,0.35,-0.8,0.97,2.49,1.96,2.5,6.95,0.14,0.14
1019,86.11,0.0,100,18.84,31.9,5.68,26.22,0.58,0.26,0.61,0.54,-0.02,0.4,2.19,1.48,1.87,5.54,0.04,0.13
1020,87.69,0.0,100,9.8,29.84,3.48,26.36,0.5,0.35,1.03,0.47,-0.3,0.59,2.68,1.99,2.28,6.95,0.06,0.14
1021,83.64,0.0,100,5.96,31.24,3.79,27.46,0.49,0.26,1.04,0.43,-0.4,0.41,2.34,1.61,2.08,6.03,0.13,0.15
1022,80.98,0.0,100,4.33,30.79,2.77,28.02,0.36,0.59,1.76,0.38,-0.84,1.15,2.92,2.23,2.64,7.79,0.16,0.13
1023,78.79,0.0,100,23.95,37.34,6.25,31.1,0.3,0.68,1.79,0.34,-1.05,1.44,3.03,2.4,2.86,8.29,0.24,0.13
1024,83.53,0.0,100,46,34.93,7.75,27.18,0.73,0.07,-0.11,0.66,0.47,-0.12,1.99,1.31,1.46,4.76,0.12,0.13
1025,85.29,0.0,100,24.08,33.16,6.9,26.26,0.72,0.06,-0.04,0.64,0.4,-0.05,1.92,1.25,1.66,4.83,0.06,0.16
1026,85.1,0.0,100,14.6,33.12,5.97,27.14,0.65,0.05,-0.09,0.55,0.17,-0.06,1.87,1.15,1.52,4.54,0.1,0.15
1027,82.86,0.0,100,18.66,32.84,6.18,26.66,0.62,0.34,0.84,0.61,0.07,0.53,2.38,1.54,1.87,5.79,0.08,0.13
1028,82.93,0.0,100,8.92,31.77,4.55,27.22,0.72,0.07,-0.05,0.64,0.44,-0.07,2.19,1.6,1.8,5.59,0.12,0.14
1029,84.68,0.0,100,9.8,31.37,4.87,26.5,0.7,0.25,0.31,0.68,0.36,0.24,2.24,1.33,1.63,5.2,0.07,0.12
1030,80.51,0.0,100,22.84,33.38,5.72,27.66,0.47,0.5,1.11,0.49,-0.44,0.95,2.55,1.75,2.2,6.5,0.14,0.13
1031,83.46,0.0,100,29.08,34.93,6.23,28.7,0.43,0.41,0.67,0.41,-0.56,0.96,2.76,2.14,2.44,7.34,0.18,0.13
1032,79.39,0.0,100,28.05,35.49,6.31,29.18,0.58,0.15,0.27,0.47,-0.28,0.54,1.62,1.01,1.92,4.55,0.2,0.13
1033,80.71,0.0,100,8.49,34.3,4.57,29.74,0.5,0.33,1.13,0.44,-0.51,0.76,2.11,1.39,2.09,5.59,0.2,0.13
1034,75.65,0.0,100,15.97,36.97,3.31,33.66,0.34,0.52,1.72,0.32,-1.02,1.24,2.38,1.72,2.48,6.58,0.28,0.14
1035,79.02,0.0,100,19.15,32.76,4.22,28.54,0.43,0.38,1.3,0.38,-0.72,0.87,2.28,1.59,2.37,6.24,0.18,0.14
1036,85.32,0.0,100,15.56,32.92,5.99,26.94,0.78,0.07,-0.11,0.72,0.65,-0.15,1.95,1.32,1.4,4.67,0.1,0.14
1037,86.71,0.0,100,16.88,32.98,6.62,26.36,0.6,0.34,0.4,0.61,0.09,0.39,2.53,1.86,2.01,6.4,0.06,0.14
1038,81.78,0.0,100,6.05,30.72,3.27,27.46,0.8,0.08,-0.12,0.75,0.74,-0.23,2.13,1.43,1.52,5.08,0.12,0.14
1039,70.77,0.0,100,35.42,42.47,7.33,35.14,0.17,0.77,2.55,0.2,-1.53,1.66,3.19,2.52,3.11,8.82,0.34,0.14
1040,84.38,0.0,100,25.88,33.32,5.86,27.46,0.65,0.08,-0.11,0.58,0.33,-0.13,2.26,1.63,1.71,5.6,0.13,0.22
1041,78.73,0.0,100,25.06,32.62,5.49,27.14,0.62,0.21,0.73,0.55,-0.07,0.51,1.83,1.14,1.69,4.66,0.12,0.13
1042,85.04,0.0,100,30.64,33.21,6.31,26.9,0.54,0.28,1.28,0.5,-0.19,0.37,2.38,1.73,2.0,6.11,0.1,0.13
1043,73.45,0.0,100,13.31,37.11,4.97,32.14,0.82,0.08,-0.13,0.77,0.79,-0.26,1.95,1.16,1.46,4.57,0.26,0.14
1044,83.53,0.0,100,27.95,35.69,6.91,28.78,0.5,0.37,0.92,0.48,-0.34,0.66,2.66,2.02,2.42,7.1,0.16,0.14
1045,87.64,0.0,100,6.98,30.45,3.67,26.78,0.86,0.09,-0.16,0.84,1.0,-0.31,2.28,1.47,1.48,5.23,0.1,0.88
1046,86.79,0.0,100,20.12,32.79,6.61,26.18,0.64,0.32,0.46,0.63,0.12,0.45,2.38,1.55,1.89,5.82,0.04,0.15
1047,84.17,0.0,100,4.48,30.25,2.55,27.7,0.74,0.06,-0.05,0.66,0.45,-0.06,1.99,1.27,1.5,4.76,0.14,0.15
1048,86.8,0.0,100,9.9,31.53,4.87,26.66,0.61,0.26,0.32,0.57,-0.03,0.45,2.15,1.41,1.84,5.4,0.08,0.14
1049,83.69,0.0,100,22.75,31.81,4.45,27.36,0.41,0.52,1.77,0.41,-0.71,1.07,2.63,1.87,2.29,6.79,0.13,0.13
1050,84.45,0.0,100,21.59,31.22,4.32,26.9,0.59,0.32,0.7,0.57,-0.05,0.5,2.24,1.49,1.9,5.63,0.1,0.14
1051,77.88,0.0,100,12.1,37.67,5.81,31.86,0.58,0.4,1.18,0.59,-0.06,0.58,2.62,1.84,2.26,6.72,0.26,0.14
1052,82.7,0.0,100,2.41,29.76,1.71,28.06,0.55,0.32,0.53,0.53,-0.12,0.51,2.4,1.69,2.07,6.16,0.14,0.15
1053,86.38,0.0,100,5.66,30.6,3.58,27.02,0.41,0.51,1.38,0.4,-0.73,1.11,2.48,1.69,2.31,6.48,0.1,0.15
1054,86.16,0.0,100,5.01,29.18,2.77,26.4,0.57,0.27,0.41,0.54,-0.11,0.48,2.42,1.72,2.09,6.23,0.07,0.14
1055,84.49,0.0,100,8.65,32.1,4.89,27.2,0.71,0.05,-0.07,0.61,0.28,-0.04,1.8,1.1,1.47,4.37,0.12,0.14
1056,83.98,0.0,100,30.3,34.02,7.29,26.72,0.74,0.05,-0.02,0.64,0.34,0.04,1.46,0.78,1.37,3.61,0.09,0.14
1057,80.73,0.0,100,6.88,31.24,3.84,27.4,0.85,0.09,-0.18,0.83,0.98,-0.38,2.34,1.39,1.47,5.2,0.13,0.13
1058,77.96,0.0,100,21.67,37.84,6.79,31.06,0.31,0.57,2.38,0.3,-1.12,1.33,2.62,1.93,2.72,7.27,0.24,0.13
1059,87.05,0.0,100,21.04,31.6,5.4,26.2,0.59,0.26,0.49,0.55,-0.06,0.51,2.38,1.68,2.03,6.09,0.05,0.13
1060,75.44,0.0,100,2.5,34.13,1.75,32.38,0.88,0.08,-0.15,0.84,0.99,-0.28,1.95,1.07,1.15,4.17,0.26,0.13
1061,81.09,0.0,100,26.71,36.02,6.29,29.74,0.59,0.38,1.13,0.59,0.05,0.46,2.4,1.7,1.82,5.92,0.2,0.13
1062,85.39,0.0,100,39.64,34.44,7.18,27.26,0.57,0.23,0.6,0.53,-0.06,0.3,2.61,1.96,2.14,6.71,0.12,0.15
1063,88.15,0.0,100,20.32,30.66,4.36,26.3,0.63,0.3,0.89,0.62,0.16,0.24,2.55,1.79,1.94,6.28,0.06,0.14
1064,74.18,0.0,100,25.18,40.73,6.85,33.88,0.81,0.07,-0.09,0.76,0.74,-0.15,1.89,1.14,1.31,4.34,0.29,0.13
1065,85.33,0.0,100,20,33.83,7.75,26.08,0.62,0.06,-0.03,0.53,0.12,-0.01,1.9,1.26,1.56,4.72,0.03,0.82
1066,83.89,0.0,100,18.49,32.8,3.9,28.9,0.47,0.4,1.58,0.46,-0.39,0.69,2.62,1.94,2.15,6.71,0.18,0.16
1067,78.72,0.0,100,11.41,33.54,3.81,29.74,0.63,0.36,0.87,0.64,0.17,0.5,2.52,1.73,1.93,6.18,0.22,0.15
1068,85.35,0.0,100,32.32,34.1,7.12,26.98,0.78,0.07,-0.09,0.72,0.62,-0.14,2.01,1.22,1.48,4.71,0.11,0.14
1069,81.97,0.0,100,37.27,35.49,6.54,28.96,0.6,0.05,-0.0,0.5,0.03,0.01,2.34,1.82,2.05,6.21,0.18,0.14
1070,82.62,0.0,100,23.73,34.89,6.43,28.46,0.54,0.17,0.27,0.46,-0.22,0.34,2.24,1.68,2.09,6.01,0.16,0.14
1071,79.21,0.0,100,34.07,37.11,7.69,29.42,0.56,0.27,0.87,0.5,-0.26,0.65,2.07,1.38,1.8,5.25,0.2,0.14
1072,81.96,0.0,100,12.62,34.83,4.09,30.74,0.5,0.32,0.71,0.44,-0.49,0.79,1.92,1.22,1.97,5.11,0.24,0.15
1073,85.87,0.0,100,9.6,31.76,3.7,28.06,0.76,0.06,-0.06,0.69,0.53,-0.15,1.8,1.04,1.42,4.26,0.14,0.13
1074,86.11,0.0,100,31.82,33.73,6.69,27.04,0.62,0.05,-0.03,0.52,0.06,0.01,1.96,1.4,1.73,5.09,0.11,0.13
1075,83.53,0.0,100,38.72,34.09,7.15,26.94,0.31,0.56,1.73,0.29,-1.12,1.4,2.5,1.84,2.58,6.92,0.1,0.15
1076,85.57,0.0,100,28.88,33.84,7.7,26.14,0.62,0.31,0.57,0.61,0.13,0.42,2.38,1.74,1.72,5.84,0.04,0.13
1077,86.92,0.0,100,11.62,30.52,4.45,26.08,0.88,0.08,-0.14,0.85,0.99,-0.23,1.93,1.1,1.19,4.22,0.03,0.15
1078,82.3,0.0,100,13.88,33.5,5.06,28.44,0.41,0.61,1.54,0.45,-0.64,1.21,2.91,2.15,2.4,7.46,0.16,0.15
1079,81.97,0.0,100,21.08,33.33,6.5,26.82,0.67,0.06,-0.01,0.59,0.31,-0.1,2.5,1.93,1.97,6.4,0.1,0.13
1080,82.26,0.0,100,26.32,33.09,6.55,26.54,0.36,0.46,1.46,0.33,-0.88,1.15,2.49,1.85,2.5,6.84,0.08,0.13
1081,81.05,0.0,100,20.2,33.48,5.54,27.94,0.32,0.5,1.12,0.29,-1.08,1.27,2.54,1.91,2.72,7.17,0.16,0.13
1082,85.88,0.0,100,32.44,33.21,6.53,26.68,0.32,0.49,0.8,0.31,-0.92,1.03,2.87,2.28,2.7,7.85,0.08,0.14
1083,84.66,0.0,100,27.11,34.32,6.58,27.74,0.74,0.07,-0.07,0.67,0.5,-0.11,1.92,1.27,1.48,4.67,0.14,0.14
1084,84.75,0.0,100,10.3,29.59,3.57,26.02,0.65,0.29,0.59,0.64,0.18,0.42,2.27,1.51,1.83,5.61,0.02,0.14
1085,77.95,0.0,100,22.54,39.08,6.12,32.96,0.13,0.82,2.37,0.16,-1.72,2.08,3.08,2.49,3.13,8.7,0.27,0.16
1086,83.67,0.0,100,37.74,33.12,6.54,26.58,0.35,0.55,1.43,0.37,-0.81,1.05,2.89,2.12,2.57,7.58,0.08,0.81
1087,76.12,0.0,100,4.04,35.55,2.71,32.84,0.8,0.19,0.13,0.79,0.81,-0.08,2.23,1.56,1.56,5.35,0.27,0.19
1088,80.48,0.0,100,30.86,35.58,7.51,28.06,0.62,0.19,0.56,0.57,0.1,0.11,2.48,1.78,1.89,6.15,0.16,0.14
1089,86.98,0.0,100,7.78,30.6,4.21,26.4,0.73,0.06,-0.06,0.66,0.47,-0.05,1.7,1.0,1.36,4.06,0.07,0.13
1090,86.39,0.0,100,6.18,30.9,3.28,27.62,0.3,0.54,1.77,0.3,-1.02,1.21,2.73,2.0,2.54,7.27,0.14,0.13
1091,82.82,0.0,100,27.64,33.71,6.75,26.96,0.19,0.74,2.1,0.21,-1.53,1.7,2.93,2.24,3.0,8.17,0.1,0.13
1092,85.32,0.0,100,32.9,34.42,7.32,27.1,0.7,0.26,0.37,0.69,0.41,0.14,2.45,1.68,1.81,5.94,0.12,0.14
1093,80.51,0.0,100,26.53,35.4,7.3,28.1,0.49,0.3,0.76,0.45,-0.34,0.5,2.46,1.88,2.14,6.48,0.15,0.13
1094,77.48,0.0,100,13.4,35.54,4.84,30.7,0.01,0.97,3.43,0.08,-2.08,2.16,3.51,2.78,3.56,9.85,0.24,0.13
1095,85.79,0.0,100,25.28,33.52,7.06,26.46,0.65,0.05,0.04,0.55,0.13,0.04,1.99,1.28,1.67,4.94,0.08,0.14
1096,86.52,0.0,100,23.84,34.41,7.99,26.42,0.67,0.07,-0.08,0.6,0.35,-0.18,2.56,1.7,2.01,6.27,0.07,0.13
1097,77.15,0.01,99,10.87,32.91,5.66,27.25,0.77,0.07,-0.1,0.7,0.57,-0.1,1.99,1.22,1.5,4.72,0.12,0.13
1098,86.36,0.0,100,21.6,31.29,4.91,26.38,0.55,0.32,1.22,0.5,-0.29,0.59,2.22,1.53,2.04,5.79,0.06,0.13
1099,84.37,0.0,100,37.6,35.01,8.62,26.38,0.38,0.56,2.72,0.39,-0.8,1.02,2.85,2.13,2.62,7.6,0.06,0.14
1100,85.37,0.0,100,26.14,33.3,6.61,26.7,0.68,0.03,0.09,0.55,0.04,0.25,1.33,0.71,1.51,3.55,0.08,0.13
1101,83.72,0.0,100,17.76,33.18,6.76,26.42,0.45,0.48,0.86,0.45,-0.57,1.14,2.43,1.67,2.25,6.35,0.07,0.16
1102,82.22,0.0,100,36.8,35.56,8.65,26.9,0.49,0.31,0.93,0.46,-0.28,0.46,2.76,2.13,2.42,7.31,0.1,0.13
1103,80.02,0.0,100,35.2,36.94,6.71,30.22,0.69,0.05,0.02,0.6,0.26,-0.05,1.91,1.29,1.62,4.82,0.22,0.13
1104,84.6,0.0,100,20.48,33.57,6.59,26.98,0.52,0.22,0.44,0.45,-0.28,0.52,2.25,1.64,2.03,5.92,0.11,0.14
1105,85.53,0.0,100,15.46,32.57,5.95,26.62,0.63,0.25,0.4,0.59,0.01,0.39,2.18,1.31,1.88,5.37,0.08,0.13
1106,87.99,0.0,100,9.92,29.72,3.46,26.26,0.52,0.31,0.75,0.48,-0.26,0.66,2.6,2.09,2.26,6.95,0.06,0.73
1107,81.32,0.0,100,7.42,31.67,3.89,27.78,0.71,0.07,-0.08,0.64,0.46,-0.18,2.1,1.4,1.61,5.11,0.14,0.13
1108,86.73,0.0,100,7.5,30.27,4.13,26.14,0.34,0.5,1.48,0.32,-0.95,1.15,2.66,1.99,2.54,7.19,0.04,0.13
1109,73.15,0.01,99,17.4,37.06,6.07,30.99,0.67,0.03,0.11,0.54,0.01,0.29,1.27,0.71,1.57,3.54,0.24,0.14
1110,77.88,0.0,100,2.48,33.52,1.74,31.78,0.51,0.41,1.51,0.51,-0.27,0.6,2.67,1.91,2.21,6.79,0.24,0.14
1111,84.11,0.0,100,10.76,32.1,5.44,26.66,0.72,0.05,-0.06,0.64,0.36,-0.05,1.95,1.25,1.66,4.86,0.09,0.14
1112,75.07,0.0,100,2.39,33.48,1.7,31.78,0.71,0.04,0.01,0.6,0.23,0.09,1.39,0.73,1.31,3.43,0.26,0.14
1113,83.16,0.0,100,11.96,31.54,5.0,26.54,0.56,0.29,1.05,0.51,-0.18,0.47,2.34,1.56,2.03,5.93,0.08,0.14
1114,86.95,0.0,100,16.32,31.6,5.14,26.46,0.59,0.31,0.58,0.58,0.06,0.31,2.51,1.81,1.91,6.23,0.08,0.15
1115,87.21,0.0,100,14.64,32.03,5.82,26.22,0.49,0.26,0.81,0.43,-0.4,0.51,2.3,1.72,2.07,6.09,0.04,0.13
1116,80.37,0.0,100,13.4,33.48,4.8,28.68,0.12,0.87,2.75,0.18,-1.67,2.06,3.14,2.56,3.01,8.71,0.17,0.12
1117,86.33,0.0,100,23.56,32.56,6.25,26.3,0.41,0.53,1.44,0.42,-0.71,1.12,2.73,1.93,2.46,7.12,0.06,0.13
1118,85.26,0.0,100,24.42,31.76,5.46,26.3,0.81,0.08,-0.11,0.76,0.74,-0.24,2.01,1.22,1.4,4.63,0.06,0.13
1119,79.02,0.0,100,18.51,34.85,5.51,29.34,0.18,0.7,2.6,0.2,-1.44,1.51,3.05,2.32,2.94,8.31,0.2,0.14
1120,83.65,0.0,100,27.2,33.12,6.86,26.26,0.49,0.27,0.77,0.42,-0.5,0.72,1.97,1.34,2.01,5.32,0.06,0.14
1121,81.37,0.0,100,32.87,34.65,5.68,28.96,0.6,0.06,-0.03,0.5,0.06,0.02,2.04,1.37,1.8,5.21,0.19,0.14
1122,85.23,0.0,100,9.16,32.62,5.0,27.62,0.67,0.06,0.03,0.58,0.23,-0.08,2.17,1.49,1.86,5.52,0.12,0.14
1123,84.96,0.0,100,13.2,32.96,6.3,26.66,0.59,0.3,1.04,0.55,-0.13,0.46,2.22,1.48,1.97,5.67,0.09,0.14
1124,88.41,0.0,100,16.06,32.18,6.12,26.06,0.63,0.04,0.07,0.51,0.02,0.06,2.06,1.44,1.97,5.47,0.02,0.13
1125,84.08,0.0,100,21.56,31.78,5.37,26.42,0.8,0.07,-0.08,0.74,0.66,-0.24,2.13,1.28,1.57,4.98,0.07,0.16
1126,81.75,0.0,100,7.84,31.78,4.21,27.58,0.39,0.4,1.61,0.35,-0.76,0.83,2.38,1.71,2.3,6.39,0.14,0.14
1127,81.24,0.0,100,37.93,34.85,7.67,27.18,0.48,0.29,0.91,0.41,-0.56,0.68,2.17,1.54,2.16,5.87,0.12,0.73
1128,81.67,0.0,100,6.86,30.84,4.33,26.5,0.72,0.05,0.01,0.63,0.35,0.0,1.89,1.16,1.62,4.67,0.07,0.14
1129,84.64,0.0,100,9.76,31.12,4.9,26.22,0.54,0.29,0.45,0.51,-0.15,0.52,2.57,1.92,2.13,6.62,0.04,0.13
1130,82.47,0.0,100,14.32,33.67,6.33,27.34,0.57,0.29,0.88,0.54,-0.06,0.43,2.61,2.0,2.12,6.73,0.12,0.13
1131,80.71,0.0,100,17.61,34.2,5.3,28.9,0.75,0.06,-0.04,0.67,0.43,-0.0,1.68,1.01,1.34,4.03,0.18,0.13
1132,85.67,0.0,100,14.64,34.62,7.08,27.54,0.41,0.54,1.58,0.42,-0.63,1.06,2.76,2.2,2.48,7.44,0.14,0.13
1133,86.89,0.0,100,22.32,32.31,5.85,26.46,0.78,0.08,-0.07,0.73,0.69,-0.26,2.51,1.71,1.86,6.08,0.08,0.13
1134,81.47,0.0,100,18.63,32.78,3.74,29.04,0.64,0.16,0.59,0.57,0.13,0.16,2.16,1.49,1.94,5.59,0.18,0.13
1135,80.05,0.0,100,28.48,34.7,7.62,27.08,0.41,0.54,1.61,0.42,-0.7,1.11,2.6,1.87,2.39,6.86,0.11,0.14
1136,88.86,0.0,100,13.78,31.08,5.06,26.02,0.86,0.09,-0.22,0.84,1.04,-0.4,2.21,1.29,1.34,4.84,0.02,0.19
1137,82.94,0.0,100,22.24,33.99,7.37,26.62,0.57,0.35,1.24,0.57,-0.06,0.44,2.56,1.84,2.04,6.44,0.08,0.23
1138,79.59,0.0,100,37.18,35.5,7.68,27.82,0.66,0.25,0.52,0.64,0.31,0.13,2.48,1.7,1.85,6.03,0.14,0.32
1139,81.7,0.0,100,14.34,31.94,4.24,27.7,0.6,0.35,0.61,0.6,0.07,0.45,2.43,1.7,1.87,6.0,0.14,0.23
1140,81.61,0.0,100,23.26,33.98,5.94,28.04,0.61,0.2,0.49,0.56,0.12,0.2,2.59,1.81,2.06,6.46,0.15,0.2
1141,81.95,0.0,100,28.8,36.04,8.22,27.82,0.5,0.52,1.1,0.53,-0.31,0.84,2.73,1.91,2.21,6.85,0.14,0.16
1142,84.49,0.0,100,7.1,30.22,3.98,26.24,0.73,0.06,-0.07,0.66,0.44,-0.14,1.78,1.01,1.33,4.12,0.05,0.14
1143,62.89,0.0,100,1.69,53.56,1.34,52.22,0.55,0.15,0.29,0.47,-0.15,0.33,2.24,1.73,1.99,5.96,0.48,0.14
1144,80.37,0.0,100,16.16,33.9,5.46,28.44,0.62,0.29,0.28,0.59,0.02,0.56,2.13,1.4,1.7,5.23,0.17,0.14
1145,84.73,0.0,100,21.68,31.34,4.92,26.42,0.41,0.51,1.64,0.42,-0.65,1.05,2.85,2.17,2.41,7.43,0.07,0.15
1146,86.94,0.0,100,7.6,31.02,4.16,26.86,0.62,0.32,1.1,0.6,0.04,0.47,2.36,1.53,1.93,5.82,0.08,0.14
1147,85.85,0.0,100,36.4,32.89,6.55,26.34,0.36,0.56,2.17,0.37,-0.8,1.08,2.93,2.14,2.57,7.64,0.06,1.02
1148,79.88,0.0,100,10.4,33.2,5.42,27.78,0.48,0.29,1.25,0.41,-0.54,0.6,2.18,1.58,2.21,5.97,0.14,0.24
1149,83.29,0.0,100,29.12,35.16,8.32,26.84,0.7,0.23,0.87,0.67,0.33,0.17,2.1,1.33,1.55,4.98,0.1,0.25
