episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1000,27.77,0.0,100,9.25,49505.55,5.01,49500.54,-0.48,1.23,1.1,-0.23,-0.45,0.31,2.53,1.79,2.35,0.44,0.37,0.16
1001,27.33,0.0,100,12.33,50479.59,4.65,50474.94,-0.28,0.52,0.44,-0.1,-0.32,0.17,2.53,1.8,2.47,0.45,0.46,0.16
1002,25.27,0.0,100,35.46,49458.76,7.93,49450.82,-1.48,5.11,3.69,-0.93,-1.42,1.29,3.25,2.57,1.6,0.5,0.6,0.13
1003,26.6,0.0,100,19.06,49382.8,4.5,49378.3,-0.06,-0.49,0.01,0.05,-0.04,-0.1,2.44,1.96,2.62,0.47,0.52,0.16
1004,25.6,0.0,100,17.5,50145.96,4.46,50141.5,-1.23,4.06,5.33,-0.8,-1.25,0.74,3.03,2.4,1.89,0.49,0.45,0.87
1005,25.53,0.0,100,18.31,49987.96,6.05,49981.9,-0.67,1.64,1.75,-0.37,-0.47,0.28,2.88,2.41,2.05,0.49,0.63,0.17
1006,26.63,0.0,100,10.9,50315.7,5.5,50310.2,-0.25,-0.07,-0.03,-0.04,0.07,-0.04,2.71,2.08,2.22,0.47,0.75,0.15
1007,27.33,0.0,100,27.28,49731.59,6.63,49724.96,-0.1,-0.38,-0.0,0.03,-0.02,-0.17,2.51,1.81,2.48,0.45,0.53,0.17
1008,29.23,0.0,100,27.52,50006.42,7.22,49999.2,-0.0,-0.54,0.01,0.1,-0.03,-0.2,2.15,1.4,2.68,0.42,0.6,0.13
1009,26.73,0.0,100,5.06,49791.93,3.29,49788.64,0.01,-0.55,0.05,0.08,-0.08,-0.2,2.43,1.89,2.66,0.46,0.61,0.13
1010,26.5,0.0,100,15.04,49765.6,5.36,49760.24,-0.99,3.2,3.0,-0.59,-0.95,0.66,2.81,2.12,2.12,0.47,0.36,0.14
1011,26.43,0.0,100,23.47,50710.8,6.22,50704.58,-0.68,1.73,1.21,-0.35,-0.46,0.4,2.75,2.07,2.25,0.47,0.56,0.15
1012,25.4,0.0,100,12.99,50067.94,4.88,50063.06,-1.23,4.24,2.78,-0.75,-1.19,1.11,3.1,2.41,1.87,0.49,0.48,0.16
1013,26.4,0.0,100,8.36,50137.9,4.46,50133.44,-0.16,-0.28,-0.01,-0.01,-0.01,-0.1,2.61,2.11,2.36,0.47,0.6,0.13
1014,26.1,0.0,100,2.5,51024.95,1.75,51023.2,0.02,-0.62,-0.01,0.09,-0.09,-0.14,2.43,1.84,2.9,0.48,0.6,0.16
1015,26.1,0.0,100,17.44,50618.5,5.12,50613.38,-0.72,1.92,2.18,-0.4,-0.55,0.35,2.7,2.15,2.32,0.48,0.44,0.14
1016,26.47,0.0,100,13.7,49461.04,4.7,49456.34,-0.05,-0.47,-0.04,0.04,-0.06,-0.11,2.53,2.0,2.53,0.47,0.51,0.15
1017,27.37,0.0,100,11.54,49951.22,4.3,49946.92,-0.9,2.89,2.88,-0.56,-0.93,0.58,2.65,2.08,2.06,0.45,0.36,0.14
1018,27.93,0.0,100,21.09,49922.03,4.77,49917.26,-0.43,0.99,1.41,-0.21,-0.42,0.24,2.35,1.85,2.42,0.44,0.38,0.13
1019,25.37,0.0,100,19.68,50448.56,5.86,50442.7,-1.03,3.19,2.7,-0.62,-0.9,0.85,2.99,2.44,1.96,0.49,0.53,0.13
1020,24.33,0.0,100,10.72,50737.68,3.7,50733.98,-2.01,7.45,5.54,-1.32,-2.08,2.07,3.45,2.85,1.4,0.51,0.75,0.14
1021,25.67,0.0,100,6.53,50719.04,4.12,50714.92,-0.64,1.49,1.56,-0.34,-0.4,0.22,2.82,2.35,2.13,0.49,0.64,0.13
1022,26.1,0.0,100,4.77,50215.64,3.06,50212.58,-0.79,2.52,2.05,-0.48,-0.85,0.66,2.74,2.21,2.22,0.48,0.3,0.3
1023,25.97,0.0,100,20.83,51877.6,5.82,51871.78,-0.81,2.4,2.13,-0.48,-0.74,0.5,2.9,2.29,2.02,0.48,0.36,0.35
1024,26.37,0.0,100,48.4,51711.17,8.05,51703.12,-1.3,4.63,4.01,-0.85,-1.44,1.12,2.96,2.35,1.78,0.47,0.58,0.14
1025,27.8,0.0,100,19.68,49694.3,6.4,49687.9,-0.26,0.37,0.73,-0.08,-0.25,0.03,2.34,1.76,2.56,0.44,0.45,0.13
1026,25.5,0.0,100,15.68,51030.03,6.15,51023.88,-1.03,3.46,2.56,-0.63,-1.05,0.99,2.97,2.32,2.06,0.49,0.4,0.16
1027,27.8,0.0,100,16.04,50162.19,5.35,50156.84,-0.12,-0.37,0.01,0.02,-0.02,-0.12,2.3,1.82,2.54,0.44,0.56,0.13
1028,25.57,0.0,100,10.24,50768.92,5.1,50763.82,-1.4,4.83,2.06,-0.84,-1.27,1.38,3.15,2.45,1.73,0.49,0.56,0.13
1029,26.1,0.0,100,10.44,51402.28,5.16,51397.12,-0.76,1.87,1.69,-0.41,-0.48,0.45,2.87,2.17,2.13,0.48,0.62,0.13
1030,26.73,0.0,100,22.68,51272.85,5.29,51267.56,-0.88,2.97,2.96,-0.57,-1.06,0.8,2.71,2.13,2.14,0.46,0.52,0.13
1031,27.87,0.0,100,25.96,50509.54,5.79,50503.74,-0.32,0.71,1.07,-0.13,-0.35,0.11,2.34,1.68,2.62,0.44,0.46,0.14
1032,25.53,0.0,100,30.16,51993.26,6.03,51987.24,-0.88,2.66,1.09,-0.48,-0.68,0.82,2.84,2.31,2.19,0.49,0.57,0.16
1033,26.6,0.0,100,9.44,50682.86,5.0,50677.86,-0.67,1.64,1.83,-0.35,-0.45,0.4,2.63,2.03,2.36,0.47,0.55,0.15
1034,27.17,0.0,100,23.94,50122.73,4.37,50118.36,-0.55,1.52,1.45,-0.3,-0.55,0.37,2.59,2.01,2.25,0.46,0.32,0.15
1035,26.07,0.0,100,15.07,51913.66,3.76,51909.9,-0.67,2.15,2.38,-0.4,-0.8,0.42,2.68,2.11,2.39,0.48,0.46,0.14
1036,24.87,0.0,100,13.32,50925.71,5.53,50920.18,-1.59,5.75,5.2,-1.06,-1.72,1.54,3.27,2.67,1.6,0.5,0.65,0.14
1037,25.73,0.0,100,15.72,50997.46,6.08,50991.38,-0.7,2.14,1.95,-0.39,-0.71,0.36,2.83,2.18,2.27,0.48,0.3,0.15
1038,25.87,0.0,100,7.04,50249.38,3.7,50245.68,-0.7,2.17,1.79,-0.4,-0.71,0.46,2.8,2.26,2.18,0.48,0.26,0.13
1039,26.23,0.0,100,33.84,51186.44,7.13,51179.3,-0.29,-0.02,-0.08,-0.06,0.09,-0.15,2.8,2.12,2.21,0.48,0.75,0.14
1040,25.1,0.0,100,21.92,51286.0,5.72,51280.28,-1.53,5.53,4.84,-1.01,-1.65,1.31,3.25,2.57,1.65,0.5,0.64,0.14
1041,25.67,0.0,100,16.12,50886.43,3.95,50882.48,-1.34,4.76,4.25,-0.87,-1.47,1.1,3.03,2.41,1.86,0.49,0.59,0.14
1042,27.63,0.0,100,35.04,52259.94,6.94,52253.0,-0.1,-0.41,-0.04,0.04,-0.01,-0.16,2.3,1.67,2.74,0.45,0.5,0.13
1043,26.17,0.0,100,14.09,52710.26,4.91,52705.36,-1.34,4.78,4.07,-0.87,-1.47,1.24,2.95,2.36,1.84,0.48,0.59,0.13
1044,25.73,0.0,100,22.95,52129.36,5.88,52123.48,-1.44,5.21,4.15,-0.94,-1.57,1.42,3.03,2.5,1.75,0.48,0.62,0.14
1045,27.2,0.0,100,6.82,51726.74,3.6,51723.14,-0.49,1.09,0.44,-0.23,-0.35,0.18,2.69,1.79,2.36,0.46,0.44,0.91
1046,26.07,0.0,100,20.84,52198.51,6.57,52191.94,-0.56,1.67,2.4,-0.31,-0.65,0.32,2.69,2.02,2.47,0.48,0.44,0.17
1047,27.9,0.0,100,5.2,51422.62,2.86,51419.76,-0.03,-0.5,0.05,0.06,-0.05,-0.15,2.31,1.78,2.54,0.44,0.55,0.14
1048,27.37,0.0,100,9.17,51830.02,4.55,51825.46,-0.52,1.4,2.1,-0.3,-0.58,0.2,2.62,1.85,2.32,0.45,0.4,0.15
1049,25.2,0.0,100,12.85,50716.24,3.33,50712.92,-1.33,4.66,4.2,-0.85,-1.36,1.01,3.2,2.54,1.7,0.5,0.5,0.16
1050,27.33,0.0,100,22.67,52123.76,4.63,52119.12,-0.27,-0.12,-0.1,-0.06,0.06,-0.18,2.56,1.89,2.35,0.45,0.7,0.16
1051,26.27,0.0,100,12.7,52796.89,6.07,52790.82,-0.48,0.79,0.18,-0.2,-0.16,0.21,2.73,2.12,2.27,0.48,0.7,0.16
1052,26.1,0.0,100,2.83,51502.22,1.92,51500.3,-0.99,3.54,2.43,-0.62,-1.17,1.05,2.9,2.32,1.95,0.48,0.51,0.14
1053,27.7,0.0,100,5.32,52494.18,3.4,52490.78,0.03,-0.57,0.03,0.09,-0.08,-0.22,2.36,1.8,2.53,0.45,0.63,0.13
1054,27.3,0.0,100,4.11,50931.44,2.4,50929.04,-0.24,0.55,0.89,-0.12,-0.48,0.23,2.38,1.83,2.6,0.45,0.67,0.13
1055,25.87,0.0,100,9.29,51754.64,5.09,51749.54,-0.58,1.88,1.62,-0.3,-0.68,0.44,2.74,2.09,2.41,0.48,0.42,0.14
1056,25.57,0.0,100,29.28,52211.64,7.38,52204.26,-0.94,2.82,1.4,-0.53,-0.77,0.69,2.92,2.45,1.96,0.49,0.56,0.17
1057,26.7,0.0,100,5.74,51644.98,3.46,51641.52,-0.8,2.44,1.97,-0.44,-0.73,0.48,2.71,2.02,2.26,0.47,0.32,0.13
1058,26.17,0.0,100,18.13,52861.27,6.09,52855.18,-0.9,2.78,3.07,-0.54,-0.85,0.61,2.82,2.14,2.19,0.48,0.34,0.13
1059,25.37,0.0,100,21.04,52727.71,5.75,52721.96,-1.32,4.82,3.54,-0.83,-1.44,1.28,3.02,2.41,1.96,0.49,0.59,0.15
1060,25.13,0.0,100,2.33,50951.5,1.67,50949.84,-1.32,4.36,3.75,-0.83,-1.22,0.95,3.11,2.55,1.8,0.5,0.55,0.13
1061,26.57,0.0,100,19.93,52152.7,5.36,52147.34,-1.21,4.27,4.29,-0.77,-1.34,0.9,2.93,2.21,1.89,0.47,0.56,0.15
1062,25.6,0.0,100,38.1,52303.76,7.83,52295.92,-1.31,4.57,4.58,-0.85,-1.38,0.88,3.07,2.44,1.81,0.49,0.52,0.13
1063,24.53,0.0,100,11.48,52347.65,3.09,52344.56,-1.47,5.03,5.69,-0.98,-1.52,1.14,3.31,2.69,1.64,0.51,0.54,0.13
1064,26.77,0.0,100,23.63,51584.98,6.47,51578.5,-0.06,-0.49,-0.03,0.06,-0.04,-0.08,2.33,1.93,2.71,0.46,0.5,0.14
1065,25.0,0.0,100,20,53091.19,7.75,53083.44,-1.18,3.86,2.07,-0.69,-1.01,1.11,3.13,2.42,1.95,0.5,0.5,0.82
1066,25.83,0.0,100,21.31,53285.54,4.18,53281.36,-1.35,4.97,3.38,-0.86,-1.48,1.37,3.1,2.39,1.76,0.48,0.6,0.14
1067,26.83,0.0,100,15.14,52947.01,4.63,52942.38,-0.37,0.54,0.78,-0.15,-0.21,0.09,2.5,1.87,2.58,0.46,0.5,0.13
1068,25.8,0.0,100,33.04,53622.91,7.25,53615.66,-1.28,4.21,3.08,-0.79,-1.19,0.9,3.17,2.47,1.62,0.48,0.54,0.13
1069,24.2,0.0,100,40.99,53531.56,7.04,53524.52,-1.5,5.1,4.3,-0.96,-1.43,1.16,3.39,2.73,1.62,0.52,0.6,0.13
1070,26.93,0.0,100,32.25,51734.24,7.17,51727.08,-0.95,3.27,2.68,-0.59,-1.07,0.84,2.66,2.15,2.11,0.46,0.45,0.13
1071,25.03,0.0,100,38.22,53668.26,7.95,53660.32,-1.78,6.31,5.83,-1.16,-1.77,1.52,3.29,2.62,1.58,0.5,0.68,0.14
1072,27.27,0.0,100,10.72,52803.56,3.7,52799.86,-0.14,-0.31,-0.02,0.01,0.02,-0.13,2.46,1.76,2.6,0.46,0.56,0.14
1073,26.57,0.0,100,11.28,53235.38,4.06,53231.32,-0.12,-0.4,-0.01,0.01,-0.04,-0.17,2.61,2.01,2.41,0.47,0.56,0.13
1074,25.5,0.0,100,41.92,53390.64,7.58,53383.06,-1.16,4.02,3.28,-0.71,-1.19,0.97,3.0,2.35,2.0,0.49,0.46,0.14
1075,25.37,0.0,100,30.38,52809.58,6.43,52803.14,-1.32,4.47,2.71,-0.81,-1.23,1.25,3.09,2.54,1.76,0.49,0.55,0.16
1076,26.9,0.0,100,26.64,53007.02,7.14,52999.88,-0.12,-0.36,-0.03,0.02,-0.01,-0.1,2.53,1.85,2.55,0.46,0.55,0.15
1077,26.67,0.0,100,12.26,53695.58,4.39,53691.18,-0.81,2.71,3.61,-0.51,-0.98,0.44,2.65,2.04,2.31,0.47,0.53,0.16
1078,25.7,0.0,100,13.96,54672.02,4.98,54667.04,-1.35,4.69,3.5,-0.84,-1.33,0.87,3.11,2.45,1.73,0.49,0.53,0.17
1079,25.6,0.0,100,18.4,53977.76,6.09,53971.66,-0.62,1.99,1.34,-0.35,-0.7,0.49,2.89,2.22,2.21,0.49,0.38,0.16
1080,26.83,0.0,100,26.76,53667.32,7.03,53660.3,-0.76,1.98,2.65,-0.44,-0.59,0.26,2.71,2.05,2.19,0.46,0.46,0.15
1081,27.87,0.0,100,17.8,54622.12,5.06,54617.06,-0.22,0.49,1.44,-0.1,-0.45,0.08,2.27,1.73,2.64,0.44,0.67,0.15
1082,26.2,0.0,100,30.16,54308.23,6.03,54302.2,-0.95,3.0,2.54,-0.57,-0.91,0.69,2.8,2.22,2.12,0.48,0.34,0.13
1083,25.8,0.0,100,30.68,54219.76,7.0,54212.76,-0.74,2.12,1.18,-0.4,-0.6,0.46,3.05,2.3,1.91,0.48,0.48,0.13
1084,25.8,0.0,100,9.72,54182.36,3.44,54178.92,-0.88,2.55,2.16,-0.51,-0.72,0.72,2.76,2.35,2.15,0.48,0.57,0.14
1085,26.43,0.0,100,27.85,53035.21,6.23,53028.98,-0.62,2.06,2.2,-0.38,-0.83,0.59,2.57,2.08,2.42,0.47,0.57,0.13
1086,27.4,0.0,100,29.36,54211.16,5.5,54205.66,-0.68,2.02,1.06,-0.36,-0.63,0.48,2.62,1.92,2.24,0.45,0.28,0.84
1087,27.47,0.0,100,4.22,55243.48,2.82,55240.66,0.06,-0.68,0.01,0.1,-0.13,-0.14,2.28,1.68,2.8,0.45,0.68,0.16
1088,25.5,0.0,100,28.15,53666.4,7.3,53659.1,-1.44,4.99,5.09,-0.94,-1.48,0.85,3.18,2.55,1.62,0.49,0.52,0.13
1089,25.03,0.0,100,7.72,54106.17,4.11,54102.06,-1.07,3.19,3.3,-0.65,-0.91,0.64,3.03,2.53,1.93,0.5,0.52,0.16
1090,25.67,0.0,100,3.88,54608.95,2.29,54606.66,-0.52,1.33,1.12,-0.28,-0.51,0.24,2.9,2.32,2.08,0.49,0.36,0.16
1091,25.97,0.0,100,13.68,54744.14,5.58,54738.56,-0.87,2.54,1.83,-0.5,-0.69,0.6,2.85,2.29,2.07,0.48,0.57,0.13
1092,26.77,0.0,100,32.78,54432.95,7.63,54425.32,-0.94,3.17,2.14,-0.56,-0.94,0.88,2.81,2.17,1.99,0.46,0.34,0.13
1093,25.37,0.0,100,29.74,53457.48,7.42,53450.06,-1.48,5.4,4.06,-0.96,-1.61,1.22,3.21,2.52,1.66,0.49,0.62,0.13
1094,25.97,0.0,100,13.98,55241.99,5.11,55236.88,-1.02,3.43,2.83,-0.63,-1.09,0.78,2.89,2.22,2.1,0.48,0.43,0.13
1095,27.57,0.0,100,28.92,55357.0,7.84,55349.16,-0.08,-0.46,0.03,0.03,-0.05,-0.1,2.33,1.76,2.64,0.45,0.52,0.13
1096,28.17,0.0,100,22.4,55041.2,7.9,55033.3,-0.51,1.65,1.41,-0.3,-0.71,0.46,2.47,1.79,2.29,0.44,0.6,0.13
1097,26.5,0.0,100,11,54711.66,5.72,54705.94,-0.54,1.7,2.34,-0.32,-0.75,0.36,2.58,2.01,2.46,0.47,0.6,0.15
1098,23.97,0.0,100,19.78,55718.66,4.12,55714.54,-1.89,6.8,6.7,-1.26,-1.95,1.48,3.53,2.9,1.38,0.52,0.72,0.13
1099,25.83,0.0,100,37.6,55633.26,8.62,55624.64,-0.82,2.51,2.93,-0.5,-0.79,0.41,2.97,2.29,1.99,0.48,0.34,0.14
1100,26.0,0.0,100,21.42,54910.77,6.57,54904.2,-0.69,2.01,1.47,-0.39,-0.65,0.36,2.91,2.23,2.06,0.48,0.31,0.13
1101,28.43,0.0,100,16.48,55258.48,6.68,55251.8,0.12,-0.77,0.09,0.15,-0.11,-0.25,2.14,1.41,2.92,0.43,0.75,0.37
1102,27.17,0.0,100,38.24,55020.36,8.74,55011.62,-0.37,0.94,1.14,-0.17,-0.44,0.2,2.53,1.87,2.45,0.46,0.44,0.42
1103,27.8,0.0,100,37.39,56552.44,7.12,56545.32,-0.04,-0.5,-0.04,0.06,-0.04,-0.13,2.2,1.68,2.78,0.44,0.57,0.34
1104,27.57,0.0,100,20.12,55242.0,6.44,55235.56,-0.11,-0.36,0.01,0.02,-0.03,-0.09,2.23,1.71,2.79,0.45,0.5,0.13
1105,26.4,0.0,100,13.5,54928.92,5.48,54923.44,-0.97,3.22,2.93,-0.58,-0.98,0.66,2.91,2.17,2.0,0.47,0.36,0.13
1106,25.73,0.0,100,9.98,55753.87,3.41,55750.46,-0.55,1.52,1.49,-0.3,-0.59,0.46,2.64,2.26,2.38,0.48,0.32,0.86
1107,25.6,0.0,100,7.9,55315.08,4.08,55311.0,-0.93,3.25,3.13,-0.59,-1.1,0.75,2.95,2.27,2.1,0.49,0.5,0.13
1108,27.87,0.0,100,8.92,55677.0,4.8,55672.2,-0.37,0.47,0.87,-0.17,-0.22,0.17,2.44,1.79,2.41,0.44,0.49,0.14
1109,29.33,0.0,100,13.45,55312.2,5.5,55306.7,-0.17,0.26,1.31,-0.07,-0.38,0.05,2.11,1.52,2.57,0.41,0.68,0.15
1110,24.87,0.0,100,2.1,53268.71,1.55,53267.16,-1.58,5.86,3.93,-1.02,-1.71,1.49,3.33,2.62,1.59,0.5,0.65,0.14
1111,26.77,0.0,100,9.74,55699.14,5.04,55694.1,-0.05,-0.46,-0.06,0.07,-0.03,-0.17,2.45,1.82,2.7,0.46,0.52,0.14
1112,24.53,0.0,100,2.38,55651.47,1.69,55649.78,-1.49,5.2,3.53,-0.94,-1.41,1.31,3.26,2.67,1.71,0.51,0.6,0.13
1113,25.73,0.0,100,14.18,56030.58,5.56,56025.02,-0.71,2.41,2.37,-0.44,-0.92,0.58,2.85,2.21,2.22,0.48,0.56,0.13
1114,27.0,0.0,100,20.52,55436.58,6.04,55430.54,-0.59,1.54,2.15,-0.32,-0.55,0.28,2.51,1.84,2.55,0.46,0.32,0.13
1115,26.4,0.0,100,17.24,55990.22,6.49,55983.74,-0.73,1.89,1.89,-0.4,-0.54,0.27,2.72,2.12,2.24,0.47,0.48,0.15
1116,25.57,0.0,100,14.08,57046.2,4.46,57041.74,-0.97,3.56,2.31,-0.59,-1.14,0.83,3.02,2.29,2.02,0.49,0.51,0.13
1117,24.97,0.0,100,14.8,55733.24,5.04,55728.2,-1.39,4.68,4.4,-0.88,-1.31,0.97,3.15,2.62,1.74,0.5,0.57,0.13
1118,26.43,0.0,100,35.6,57295.22,7.42,57287.8,-0.88,3.01,2.97,-0.56,-1.05,0.78,2.83,2.12,2.12,0.47,0.52,0.14
1119,25.43,0.0,100,16.39,56071.6,5.09,56066.5,-1.07,3.49,2.58,-0.64,-0.98,0.8,3.02,2.38,1.97,0.49,0.4,0.14
1120,27.63,0.0,100,22.16,55765.8,5.96,55759.84,-0.76,2.27,2.39,-0.48,-0.83,0.67,2.58,2.1,2.03,0.45,0.38,0.13
1121,26.23,0.0,100,30.88,56407.28,5.37,56401.92,-0.68,1.81,1.62,-0.39,-0.58,0.42,2.81,2.12,2.2,0.48,0.36,0.14
1122,25.43,0.0,100,9.36,55720.06,5.28,55714.78,-0.91,2.89,3.65,-0.57,-0.91,0.67,2.93,2.46,1.98,0.49,0.35,0.15
1123,26.67,0.0,100,13.48,56419.98,6.42,56413.56,-0.21,-0.24,-0.04,-0.04,0.0,-0.13,2.51,2.1,2.39,0.47,0.65,0.13
1124,27.07,0.0,100,15.82,56618.21,6.31,56611.9,-0.04,-0.47,0.0,0.07,-0.03,-0.19,2.41,1.81,2.66,0.46,0.54,0.17
1125,25.1,0.0,100,24.68,56345.52,4.89,56340.62,-1.38,4.77,2.55,-0.84,-1.28,1.15,3.28,2.54,1.65,0.5,0.56,0.13
1126,26.4,0.0,100,8.34,57252.54,4.55,57247.98,-0.7,1.92,2.63,-0.41,-0.64,0.46,2.73,2.13,2.22,0.47,0.35,0.13
1127,26.53,0.0,100,37.78,55512.0,7.61,55504.4,-0.67,1.97,1.98,-0.38,-0.68,0.56,2.72,2.12,2.2,0.47,0.28,0.87
1128,27.43,0.0,100,6.26,56562.96,3.98,56558.98,-0.07,-0.47,0.0,0.04,-0.05,-0.17,2.42,1.78,2.57,0.45,0.53,0.13
1129,25.6,0.0,100,8.32,56995.62,4.3,56991.32,-1.29,4.35,3.44,-0.79,-1.22,1.05,2.99,2.4,1.93,0.49,0.51,0.13
1130,26.13,0.0,100,15.84,56365.19,6.33,56358.86,-0.65,2.26,1.88,-0.37,-0.85,0.52,2.73,2.1,2.33,0.48,0.56,0.14
1131,27.43,0.0,100,21.81,55077.98,6.21,55071.78,-0.05,-0.48,-0.0,0.05,-0.05,-0.08,2.24,1.75,2.78,0.45,0.56,0.14
1132,26.27,0.0,100,13.36,57157.34,6.67,57150.66,-0.71,1.69,1.01,-0.35,-0.37,0.33,2.85,2.13,2.14,0.48,0.64,0.13
1133,28.13,0.0,100,21.84,57091.27,5.55,57085.72,-0.0,-0.55,0.12,0.07,-0.07,-0.18,2.27,1.66,2.63,0.44,0.59,0.13
1134,26.23,0.0,100,22.36,55145.06,4.25,55140.8,-0.62,1.34,1.37,-0.32,-0.35,0.23,2.69,2.25,2.19,0.48,0.66,0.13
1135,26.47,0.0,100,28.72,57388.2,7.67,57380.54,-0.42,1.31,2.0,-0.24,-0.65,0.33,2.53,2.04,2.49,0.47,0.62,0.13
1136,26.6,0.0,100,9.74,57195.94,4.32,57191.62,-0.19,-0.25,-0.04,-0.02,0.01,-0.07,2.48,1.94,2.6,0.47,0.64,0.13
1137,24.9,0.0,100,23.6,56950.7,7.67,56943.02,-1.69,6.29,4.07,-1.09,-1.79,1.87,3.27,2.72,1.54,0.5,0.68,0.13
1138,26.47,0.0,100,29.62,56667.29,6.99,56660.3,-0.54,1.65,1.61,-0.29,-0.63,0.31,2.68,1.97,2.41,0.47,0.45,0.14
1139,25.7,0.0,100,18.4,57093.51,4.11,57089.4,-1.52,5.4,5.34,-1.01,-1.64,1.18,3.18,2.49,1.62,0.49,0.63,0.14
1140,25.03,0.0,100,27.85,58213.46,5.94,58207.52,-1.37,4.56,4.07,-0.86,-1.27,1.18,3.15,2.61,1.73,0.5,0.56,0.13
1141,25.6,0.0,100,30.88,56707.72,8.3,56699.42,-0.99,3.37,3.18,-0.6,-1.03,0.74,2.9,2.28,2.14,0.49,0.4,0.13
1142,26.3,0.0,100,7.7,57298.84,4.08,57294.76,-0.64,1.82,1.69,-0.37,-0.66,0.43,2.77,2.15,2.19,0.47,0.3,0.13
1143,26.57,0.0,100,1.56,54801.34,1.28,54800.06,-0.42,1.27,1.59,-0.22,-0.6,0.4,2.41,1.96,2.66,0.47,0.56,0.13
1144,26.0,0.0,100,12.82,56998.63,4.79,56993.84,-1.14,3.78,4.03,-0.72,-1.13,0.66,3.02,2.27,1.91,0.48,0.4,0.13
1145,26.57,0.0,100,9.56,57705.4,3.64,57701.76,-0.01,-0.54,0.05,0.07,-0.09,-0.16,2.47,1.9,2.66,0.47,0.59,0.14
1146,27.03,0.0,100,5.08,57599.88,3.02,57596.86,-0.7,2.17,2.47,-0.4,-0.74,0.36,2.56,1.98,2.35,0.46,0.36,0.14
1147,24.7,0.0,100,25,57384.46,5.12,57379.34,-1.14,3.63,2.9,-0.7,-1.0,0.9,3.2,2.61,1.78,0.51,0.5,0.87
1148,25.37,0.0,100,9.6,57495.46,5.04,57490.42,-1.32,4.34,3.62,-0.82,-1.21,0.95,3.07,2.51,1.81,0.49,0.55,0.16
1149,27.13,0.0,100,27.84,57226.76,8.24,57218.52,-0.69,2.42,1.48,-0.4,-0.87,0.76,2.61,1.99,2.26,0.46,0.56,0.17
1150,27.33,0.0,100,38.58,57157.54,6.51,57151.02,-0.11,-0.35,0.07,0.01,-0.04,-0.06,2.39,1.92,2.49,0.45,0.55,0.16
1151,26.23,0.0,100,20.12,57500.0,6.55,57493.44,-0.95,3.25,3.7,-0.6,-1.12,0.76,2.81,2.19,2.13,0.48,0.5,0.16
1152,27.53,0.0,100,21.24,56886.74,6.16,56880.58,-0.44,1.23,1.04,-0.25,-0.55,0.32,2.47,1.98,2.29,0.45,0.43,0.16
1153,27.3,0.0,100,12.08,59130.23,5.03,59125.2,-0.4,0.78,0.87,-0.18,-0.26,0.08,2.62,1.97,2.22,0.45,0.47,0.13
1154,27.33,0.0,100,13.28,57573.37,4.85,57568.52,-0.53,1.63,1.68,-0.27,-0.58,0.44,2.47,1.9,2.43,0.45,0.4,0.14
1155,26.43,0.0,100,21.06,57623.93,4.97,57618.96,-0.5,1.44,1.91,-0.27,-0.58,0.25,2.62,2.04,2.41,0.47,0.41,0.14
1156,29.33,0.0,100,23.55,56044.22,6.66,56037.56,0.12,-0.78,0.1,0.15,-0.11,-0.12,1.89,1.34,2.97,0.41,0.75,0.15
1157,24.4,0.0,100,26.69,58561.9,4.84,58557.06,-1.82,6.59,5.58,-1.2,-1.86,1.6,3.45,2.84,1.39,0.51,0.7,0.16
1158,26.17,0.0,100,26.8,57690.55,5.35,57685.2,-1.04,3.62,3.5,-0.66,-1.19,0.86,2.82,2.22,2.11,0.48,0.52,0.15
1159,24.4,0.0,100,1.89,56780.98,1.45,56779.54,-2.02,7.35,6.61,-1.34,-2.09,1.71,3.48,2.84,1.36,0.51,0.75,0.15
1160,25.7,0.0,100,23.01,58246.56,4.83,58241.74,-0.71,2.1,2.07,-0.41,-0.7,0.57,2.74,2.28,2.27,0.49,0.31,0.15
1161,26.83,0.0,100,19.58,57877.08,5.55,57871.52,-0.1,-0.38,-0.04,0.04,-0.01,-0.1,2.43,1.84,2.68,0.46,0.56,0.13
1162,26.67,0.0,100,20.36,57751.88,5.93,57745.94,-0.75,2.57,2.38,-0.45,-0.93,0.67,2.61,2.05,2.34,0.47,0.55,0.13
1163,26.3,0.0,100,21.88,58828.32,6.22,58822.1,-0.11,-0.41,-0.1,0.03,-0.02,-0.19,2.61,1.97,2.53,0.47,0.54,0.13
1164,25.47,0.0,100,27.84,57243.36,7.48,57235.88,-0.78,2.54,2.09,-0.46,-0.8,0.94,2.69,2.41,2.26,0.49,0.29,0.13
1165,28.0,0.0,100,8.23,57149.49,4.51,57144.98,-0.25,0.57,0.67,-0.1,-0.4,0.18,2.4,1.77,2.43,0.44,0.52,0.14
1166,24.33,0.0,100,2.72,57401.32,1.86,57399.46,-1.93,6.96,6.41,-1.28,-1.99,1.8,3.41,2.82,1.47,0.51,0.72,0.13
1167,26.47,0.0,100,14.35,58329.16,5.43,58323.72,-0.7,1.65,1.77,-0.37,-0.46,0.31,2.66,1.96,2.44,0.47,0.56,0.14
