episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
992,48.37,0.0,100,11.22,48406.11,3.79,48402.32,-1.23,4.06,2.64,-0.75,-1.13,0.9,3.03,1.82,2.08,0.49,0.52,0.15
993,56.23,0.0,100,7.32,49938.83,3.85,49934.98,-0.49,1.28,1.72,-0.29,-0.56,0.29,2.76,1.98,2.56,0.47,0.39,0.16
994,48.17,0.0,100,11.45,50511.16,3.98,50507.18,-1.08,3.39,3.02,-0.66,-0.96,0.79,3.09,2.0,2.16,0.5,0.52,0.16
995,49.02,0.0,100,18.11,50057.91,4.79,50053.12,-0.76,2.63,1.99,-0.47,-0.95,0.61,2.85,1.91,2.4,0.48,0.55,0.14
996,50.1,0.0,100,11.65,51729.58,5.91,51723.68,-0.1,-0.37,0.01,0.03,-0.03,-0.11,2.4,1.75,2.83,0.46,0.54,0.12
997,49.41,0.0,100,27.28,50070.13,6.25,50063.88,-1.05,3.89,2.33,-0.63,-1.2,0.99,2.77,2.04,2.22,0.47,0.53,0.15
998,43.37,0.0,100,14.16,49267.24,5.16,49262.08,-1.58,5.5,4.21,-1.0,-1.52,1.28,3.08,1.97,1.89,0.5,0.62,0.15
999,52.73,0.0,100,5.96,50851.7,3.78,50847.92,-1.05,3.54,2.19,-0.64,-1.08,0.99,2.95,2.0,2.09,0.49,0.41,0.16
1000,46.5,0.0,100,7.93,49900.48,4.53,49895.96,0.03,-0.61,-0.01,0.12,-0.06,-0.22,2.37,1.86,3.1,0.46,0.62,0.15
1001,46.84,0.0,100,14.16,53590.74,5.18,53585.56,-0.56,1.73,2.67,-0.34,-0.74,0.41,2.53,1.86,2.69,0.44,0.6,0.12
1002,55.46,0.0,100,34.54,48974.5,7.78,48966.72,-0.29,0.69,0.7,-0.09,-0.32,0.14,2.44,1.87,2.95,0.46,0.45,0.14
1003,60.17,0.0,100,15,51287.48,4.05,51283.42,-0.7,2.05,2.28,-0.41,-0.71,0.48,2.82,2.06,2.53,0.48,0.3,0.13
1004,51.69,0.0,100,18.98,50770.98,4.76,50766.22,-1.19,4.11,2.67,-0.74,-1.22,1.14,3.05,1.99,1.96,0.49,0.44,0.82
1005,59.99,0.0,100,14.93,48862.82,5.43,48857.38,-0.91,2.81,2.62,-0.57,-0.93,0.73,2.8,2.0,2.44,0.48,0.32,0.14
1006,44.65,0.0,100,9.34,52457.3,4.92,52452.38,0.04,-0.64,0.14,0.08,-0.12,-0.14,2.36,1.75,3.13,0.43,0.69,0.13
1007,60.31,0.0,100,32.96,48878.28,7.21,48871.08,-0.83,2.65,1.8,-0.49,-0.85,1.0,2.62,2.02,2.63,0.47,0.3,0.13
1008,55.67,0.0,100,25.96,50584.18,7.28,50576.9,-1.09,3.52,4.11,-0.69,-1.08,0.72,2.99,2.0,2.12,0.5,0.42,0.13
1009,48.2,0.0,100,6.19,47359.45,3.95,47355.5,-0.15,-0.33,-0.08,0.02,0.02,-0.09,2.36,1.67,3.14,0.46,0.58,0.12
1010,52.2,0.0,100,14.08,50346.6,5.08,50341.52,-1.01,3.37,2.54,-0.61,-1.02,0.89,3.06,1.9,2.16,0.5,0.38,0.13
1011,44.49,0.0,100,20.26,53012.92,5.92,53007.0,-0.2,-0.2,-0.02,-0.02,0.04,-0.14,2.63,1.86,2.85,0.47,0.66,0.12
1012,47.72,0.0,100,13.86,46910.98,4.86,46906.12,-1.26,4.2,2.65,-0.77,-1.14,1.19,3.05,1.94,2.07,0.5,0.53,0.16
1013,52.76,0.0,100,6.78,48716.52,3.85,48712.68,-1.1,3.68,4.04,-0.72,-1.18,1.05,2.91,2.06,2.16,0.49,0.45,0.13
1014,44.61,0.0,100,2.14,53049.41,1.57,53047.84,-0.22,0.56,0.68,-0.1,-0.46,0.24,2.53,1.94,2.89,0.46,0.67,0.16
1015,52.58,0.0,100,28.24,51985.19,5.95,51979.24,-0.39,0.68,0.74,-0.17,-0.24,0.06,2.58,1.86,2.62,0.46,0.5,0.16
1016,50.47,0.0,100,13.36,48048.58,5.04,48043.54,-1.25,4.22,3.69,-0.78,-1.22,0.88,2.96,1.97,2.08,0.49,0.48,0.14
1017,45.38,0.0,100,14.96,49845.76,5.18,49840.58,0.04,-0.63,0.08,0.07,-0.12,-0.06,2.41,2.12,2.98,0.44,0.64,0.14
1018,47.79,0.0,100,29.84,52426.72,6.0,52420.72,-1.28,4.43,4.57,-0.83,-1.34,1.06,3.06,2.05,2.06,0.5,0.5,0.14
1019,47.05,0.01,99,21.54,52722.48,6.26,52716.22,-0.11,-0.41,0.04,0.01,-0.04,-0.09,2.56,1.81,2.94,0.46,0.53,0.14
1020,54.11,0.0,100,13.24,49949.06,4.24,49944.82,-0.84,2.5,2.15,-0.48,-0.74,0.72,2.83,2.09,2.48,0.49,0.4,0.14
1021,61.23,0.0,100,6.22,47029.76,3.92,47025.84,-0.73,2.19,2.03,-0.44,-0.77,0.74,2.72,1.79,2.44,0.47,0.31,0.13
1022,40.92,0.0,100,5.29,53613.66,3.35,53610.3,-0.52,1.0,0.21,-0.23,-0.2,0.21,2.74,1.83,2.77,0.48,0.68,0.14
1023,59.92,0.0,100,25.93,53411.8,6.18,53405.62,-0.67,1.96,2.0,-0.41,-0.72,0.43,2.7,2.15,2.42,0.47,0.28,0.13
1024,56.51,0.0,100,53.8,46481.8,8.72,46473.08,-0.87,2.58,4.02,-0.55,-0.83,0.37,2.86,1.98,2.35,0.48,0.38,0.13
1025,49.11,0.0,100,27.44,50687.32,7.33,50680.0,-0.02,-0.49,0.06,0.07,-0.06,-0.23,2.3,1.69,2.96,0.43,0.6,0.13
1026,57.38,0.0,100,15.8,51582.9,6.13,51576.76,-0.54,1.56,1.24,-0.29,-0.58,0.36,2.51,2.05,2.64,0.47,0.34,0.13
1027,56.28,0.0,100,20.18,51071.08,6.48,51064.6,-0.63,1.77,1.3,-0.33,-0.56,0.41,2.77,1.73,2.37,0.48,0.38,0.13
1028,49.56,0.0,100,10.12,53242.55,5.05,53237.5,-0.98,3.45,2.54,-0.62,-1.15,0.91,2.86,1.95,2.24,0.48,0.5,0.15
1029,52.22,0.0,100,9.92,52006.66,4.94,52001.72,-1.11,3.74,2.87,-0.67,-1.07,0.75,2.95,1.86,2.01,0.49,0.43,0.13
1030,49.12,0.0,100,21.1,49025.05,4.61,49020.44,-0.09,-0.42,0.04,0.02,-0.05,-0.06,2.53,1.85,2.83,0.47,0.54,0.43
1031,54.77,0.0,100,24.95,53316.31,5.09,53311.22,-0.58,1.67,2.31,-0.35,-0.69,0.37,2.56,2.08,2.66,0.46,0.44,0.25
1032,46.88,0.0,100,40.02,50526.44,7.42,50519.02,-0.67,2.21,2.28,-0.4,-0.83,0.35,2.59,1.82,2.64,0.44,0.57,0.14
1033,44.99,0.0,100,6.91,51053.64,3.94,51049.7,-0.19,-0.23,-0.04,-0.01,0.03,-0.06,2.44,1.85,2.91,0.46,0.66,0.17
1034,48.19,0.0,100,20.87,50652.68,3.96,50648.72,-0.61,2.01,1.9,-0.34,-0.78,0.73,2.41,2.03,2.9,0.46,0.58,0.14
1035,54.98,0.0,100,24.01,52763.4,4.86,52758.54,-0.7,2.33,1.45,-0.41,-0.81,0.65,2.64,1.94,2.61,0.46,0.44,0.14
1036,48.76,0.0,100,16.08,53861.8,6.38,53855.42,-0.13,-0.44,-0.02,-0.01,-0.08,0.02,2.53,1.87,2.87,0.47,0.54,0.12
1037,54.24,0.0,100,18.64,53076.72,6.9,53069.82,-0.97,3.2,3.45,-0.59,-1.01,0.64,2.74,2.01,2.41,0.48,0.4,0.13
1038,49.06,0.0,100,6.67,53764.64,3.52,53761.12,-1.2,3.99,2.5,-0.73,-1.07,0.99,3.01,1.96,2.01,0.49,0.52,0.14
1039,50.85,0.0,100,40.17,57986.48,7.86,57978.62,-1.18,3.81,2.9,-0.71,-1.06,0.68,2.98,1.95,2.22,0.48,0.48,0.13
1040,44.55,0.0,100,29.4,53245.53,6.53,53239.0,-0.14,-0.32,-0.04,-0.01,-0.03,-0.18,2.66,2.01,2.72,0.48,0.59,0.12
1041,43.36,0.0,100,30.16,52300.38,5.78,52294.6,-0.63,1.26,1.44,-0.32,-0.31,0.3,2.68,1.88,2.7,0.48,0.66,0.13
1042,50.69,0.0,100,35.72,53253.32,7.06,53246.26,-0.98,3.38,3.46,-0.63,-1.14,0.74,2.82,1.92,2.38,0.46,0.5,0.13
1043,54.55,0.0,100,17,52372.24,5.24,52367.0,-0.44,0.93,0.77,-0.21,-0.36,0.15,2.72,1.85,2.62,0.46,0.41,0.15
1044,49.3,0.0,100,38.18,51500.86,7.62,51493.24,-1.12,3.35,3.73,-0.68,-0.94,0.67,2.84,2.02,2.41,0.48,0.52,0.13
1045,46.84,0.0,100,5.72,52890.48,3.14,52887.34,-0.39,0.61,1.02,-0.17,-0.22,0.01,2.75,1.96,2.59,0.48,0.53,0.79
1046,42.47,0.0,100,21.16,53815.73,6.59,53809.14,-1.57,5.73,4.29,-1.02,-1.7,1.24,3.18,2.12,1.72,0.5,0.64,0.13
1047,49.63,0.0,100,6.87,49589.04,3.58,49585.46,-0.89,3.11,2.34,-0.56,-1.07,0.77,2.67,1.96,2.35,0.46,0.52,0.13
1048,52.46,0.0,100,9.92,55095.7,4.88,55090.82,-1.25,4.3,3.95,-0.81,-1.31,1.06,2.99,2.28,2.05,0.5,0.46,0.14
1049,54.27,0.0,100,25.42,48419.48,4.88,48414.6,-1.08,3.6,4.34,-0.69,-1.13,0.71,2.85,1.88,2.4,0.47,0.44,0.15
1050,50.47,0.0,100,29.15,47680.68,5.4,47675.28,-0.2,0.19,0.9,-0.09,-0.34,0.11,2.32,1.98,3.01,0.44,0.56,0.13
1051,49.2,0.0,100,11.8,49468.72,5.68,49463.04,-1.15,3.68,3.19,-0.7,-1.01,0.91,2.91,2.09,2.29,0.5,0.5,0.15
1052,44.77,0.0,100,2.3,52673.27,1.65,52671.62,-1.33,4.78,3.85,-0.85,-1.47,1.06,2.93,2.05,2.06,0.48,0.59,0.15
1053,53.18,0.0,100,5.7,52665.25,3.63,52661.62,-1.2,3.95,5.17,-0.8,-1.25,0.82,2.8,2.19,2.25,0.48,0.46,0.12
1054,48.02,0.0,100,5.93,56567.44,3.17,56564.26,-0.16,-0.26,-0.06,-0.0,0.02,-0.14,2.48,1.67,3.1,0.46,0.6,0.13
1055,49.51,0.0,100,10.27,56037.89,5.51,56032.38,-0.02,-0.53,0.0,0.07,-0.06,-0.16,2.23,1.77,3.35,0.44,0.59,0.13
1056,41.47,0.0,100,29.8,49906.3,7.3,49899.0,0.1,-0.76,0.16,0.11,-0.15,-0.09,2.19,1.86,3.32,0.42,0.75,0.13
1057,50.22,0.0,100,7.87,55652.49,4.39,55648.1,-0.02,-0.48,-0.03,0.08,-0.04,-0.15,2.46,1.89,2.99,0.47,0.55,0.13
1058,45.02,0.0,100,20.16,56015.14,6.54,56008.6,0.02,-0.59,0.07,0.09,-0.1,-0.14,2.36,1.85,3.03,0.44,0.64,0.15
1059,54.44,0.0,100,18.28,53295.7,5.3,53290.4,-0.31,0.73,1.56,-0.15,-0.45,0.15,2.39,1.83,2.76,0.45,0.48,0.14
1060,51.45,0.01,99,2.42,55009.05,1.71,55007.33,-1.05,3.64,2.51,-0.64,-1.14,1.05,2.81,1.95,2.34,0.48,0.46,0.13
1061,41.56,0.01,99,24.39,57466.13,6.15,57459.98,-0.09,0.08,1.22,-0.0,-0.31,-0.07,2.4,1.76,3.06,0.44,0.69,0.12
1062,53.48,0.0,100,42.98,51219.12,7.84,51211.28,-1.14,3.96,2.62,-0.7,-1.16,0.96,2.93,1.86,2.26,0.48,0.42,0.13
1063,45.05,0.0,100,14.86,53576.0,3.65,53572.34,-0.3,0.76,1.47,-0.16,-0.52,0.2,2.47,2.07,2.91,0.45,0.66,0.13
1064,53.1,0.0,100,24.25,49341.16,6.62,49334.54,-0.39,0.81,1.54,-0.19,-0.39,0.03,2.52,1.79,2.89,0.46,0.41,0.13
1065,56.86,0.0,100,19.52,53439.68,7.72,53431.96,-0.57,1.49,1.42,-0.29,-0.46,0.46,2.72,1.73,2.79,0.47,0.38,0.82
1066,47.11,0.0,100,25.39,57480.31,4.87,57475.44,-0.16,-0.29,-0.04,0.01,0.03,-0.13,2.47,1.75,3.09,0.46,0.62,0.14
1067,51.87,0.0,100,16,59666.74,4.9,59661.84,-0.7,2.21,2.2,-0.4,-0.76,0.51,2.76,1.67,2.71,0.47,0.44,0.13
1068,58.4,0.0,100,28.72,54041.48,6.67,54034.8,-0.54,1.42,0.84,-0.28,-0.47,0.52,2.5,1.92,2.71,0.46,0.38,0.13
1069,47.92,0.0,100,41.65,53024.39,7.15,53017.24,-0.01,-0.58,0.03,0.06,-0.1,-0.17,2.62,1.84,2.98,0.46,0.59,0.12
1070,50.48,0.0,100,24.48,54023.04,6.36,54016.68,-0.74,1.97,1.95,-0.41,-0.55,0.19,2.76,1.89,2.56,0.47,0.45,0.13
1071,48.72,0.0,100,33.12,54733.88,7.58,54726.3,-0.03,-0.51,0.02,0.04,-0.1,-0.09,2.71,2.03,2.64,0.48,0.52,0.12
1072,60.44,0.0,100,14.45,58854.94,4.53,58850.42,-0.55,1.51,1.65,-0.31,-0.56,0.37,2.64,2.02,2.69,0.47,0.32,0.13
1073,56.08,0.0,100,9.88,52362.12,3.76,52358.36,-1.19,4.02,3.88,-0.76,-1.21,0.91,2.97,1.9,2.15,0.49,0.43,0.13
1074,52.51,0.0,100,41.16,55216.42,7.44,55208.98,-0.4,0.76,1.06,-0.2,-0.31,0.14,2.58,1.88,2.74,0.47,0.48,0.14
1075,43.81,0.0,100,38.78,51665.68,7.18,51658.5,-0.19,-0.27,-0.02,-0.03,-0.0,-0.02,2.41,1.97,3.0,0.46,0.65,0.12
1076,50.92,0.0,100,36.32,54012.44,8.15,54004.28,-0.81,2.37,1.64,-0.45,-0.67,0.5,2.86,1.89,2.34,0.47,0.48,0.13
1077,46.64,0.0,100,13.94,55877.13,4.97,55872.16,-0.22,-0.07,-0.01,-0.02,0.08,-0.14,2.29,1.45,3.21,0.44,0.64,0.13
1078,53.44,0.0,100,12.98,53606.69,4.61,53602.08,-1.04,3.37,3.52,-0.65,-1.05,0.67,3.08,1.94,2.07,0.5,0.4,0.14
1079,47.0,0.0,100,22.96,56728.01,6.99,56721.02,-0.18,-0.25,-0.03,-0.02,0.01,-0.08,2.42,1.59,3.06,0.45,0.6,0.12
1080,38.47,0.0,100,28.12,53847.73,6.55,53841.18,-0.27,-0.08,-0.04,-0.07,0.06,-0.09,2.69,1.86,2.88,0.48,0.75,0.14
1081,58.29,0.0,100,23.11,55574.6,5.88,55568.72,-0.55,1.51,1.84,-0.32,-0.61,0.34,2.61,2.07,2.58,0.47,0.34,0.13
1082,55.83,0.0,100,23.96,52676.16,5.18,52670.98,-0.31,0.47,0.6,-0.13,-0.27,0.04,2.64,2.01,2.74,0.46,0.43,0.13
1083,55.59,0.0,100,25.72,54839.1,6.62,54832.48,-0.36,0.59,0.47,-0.17,-0.3,0.28,2.39,1.83,2.81,0.45,0.45,0.13
1084,49.35,0.0,100,6.36,55562.96,2.72,55560.24,-1.36,4.83,3.86,-0.87,-1.46,1.19,3.13,2.08,1.95,0.5,0.53,0.16
1085,50.54,0.0,100,26.71,52564.4,6.29,52558.12,-0.07,-0.4,0.03,0.06,-0.01,-0.14,2.37,1.63,3.07,0.45,0.5,0.16
1086,45.42,0.0,100,38.96,53087.96,6.71,53081.26,0.06,-0.68,0.02,0.12,-0.08,-0.18,2.34,1.84,3.17,0.46,0.64,0.84
1087,44.27,0.0,100,4.62,52110.45,3.05,52107.4,-0.73,1.89,1.44,-0.39,-0.49,0.44,2.92,1.94,2.52,0.49,0.62,0.13
1088,50.85,0.0,100,39.78,49851.46,8.2,49843.26,-0.79,2.75,2.52,-0.49,-0.98,0.62,2.62,2.12,2.43,0.46,0.54,0.13
1089,50.2,0.0,100,6.24,55575.17,3.65,55571.52,-0.8,2.76,2.77,-0.49,-0.96,0.59,2.69,1.81,2.49,0.46,0.54,0.15
1090,40.51,0.0,100,5.09,55370.68,2.81,55367.86,0.07,-0.71,-0.02,0.11,-0.13,-0.11,2.37,2.07,3.02,0.47,0.68,0.15
1091,47.01,0.0,100,21.44,53526.46,6.08,53520.38,-0.93,2.81,1.43,-0.52,-0.72,0.79,2.88,1.96,2.29,0.5,0.56,0.13
1092,49.04,0.0,100,24.96,55069.57,7.17,55062.4,-0.78,2.6,3.35,-0.49,-0.94,0.54,2.62,1.73,2.57,0.45,0.54,0.16
1093,44.76,0.0,100,31.27,58071.5,6.98,58064.52,-1.19,4.21,3.8,-0.77,-1.35,1.01,3.1,2.11,1.95,0.5,0.56,0.13
1094,45.38,0.0,100,16.81,57064.56,5.7,57058.86,-0.79,2.05,1.71,-0.43,-0.54,0.48,2.69,1.96,2.6,0.48,0.61,0.13
1095,52.23,0.0,100,28.64,53465.66,7.78,53457.88,-0.5,1.05,1.83,-0.26,-0.37,0.12,2.72,1.94,2.67,0.47,0.46,0.15
1096,49.56,0.0,100,21.76,54618.82,7.86,54610.96,-0.01,-0.53,0.02,0.07,-0.06,-0.09,2.42,1.77,3.12,0.46,0.57,0.14
1097,38.83,0.0,100,12.48,53920.94,6.17,53914.76,-0.25,-0.14,-0.02,-0.04,0.06,0.03,2.53,1.73,2.96,0.47,0.75,0.14
1098,53.71,0.0,100,16.16,54048.91,3.95,54044.96,-0.41,1.11,1.13,-0.22,-0.52,0.29,2.52,1.99,2.69,0.45,0.46,0.14
1099,42.95,0.0,100,40,53997.37,8.75,53988.62,-1.6,5.94,3.96,-1.02,-1.71,1.56,3.08,2.09,1.84,0.5,0.66,0.13
1100,57.87,0.0,100,24.7,55830.37,6.53,55823.84,-0.98,3.27,2.72,-0.59,-1.0,0.7,2.95,2.05,2.23,0.49,0.36,0.13
1101,41.33,0.0,100,16.88,56026.73,6.45,56020.28,0.12,-0.78,0.09,0.14,-0.12,-0.19,2.18,1.69,3.25,0.42,0.75,0.12
1102,57.73,0.0,100,36.48,54287.92,8.68,54279.24,-0.87,2.58,2.75,-0.52,-0.8,0.55,2.79,2.15,2.47,0.48,0.36,0.14
1103,51.97,0.0,100,43.09,54936.31,7.75,54928.56,-1.3,4.67,3.2,-0.82,-1.38,1.12,3.0,1.85,2.14,0.48,0.52,0.13
1104,51.37,0.0,100,18.68,54887.26,6.18,54881.08,-0.12,-0.32,-0.03,0.02,0.0,-0.18,2.39,1.68,3.1,0.44,0.54,0.13
1105,47.02,0.0,100,15.18,56734.28,5.58,56728.7,-0.02,-0.55,0.02,0.07,-0.08,-0.09,2.32,1.82,3.21,0.45,0.6,0.12
1106,44.87,0.0,100,7.4,56220.52,2.92,56217.6,-0.75,1.99,1.64,-0.41,-0.55,0.56,2.84,1.89,2.4,0.48,0.61,0.82
1107,57.77,0.0,100,6.01,52830.6,3.31,52827.3,-0.77,2.54,2.31,-0.45,-0.84,0.55,2.78,1.86,2.44,0.48,0.36,0.13
1108,46.77,0.0,100,7.12,56306.26,4.04,56302.22,-0.65,2.21,1.74,-0.39,-0.86,0.64,2.69,1.88,2.39,0.47,0.57,0.16
1109,54.16,0.0,100,17.3,57303.25,5.69,57297.56,-1.02,3.29,2.7,-0.62,-0.95,0.73,2.83,2.09,2.37,0.49,0.41,0.14
1110,56.54,0.0,100,2.61,54909.58,1.8,54907.78,-0.4,0.71,0.94,-0.22,-0.36,0.12,2.61,1.87,2.64,0.45,0.41,0.13
1111,46.42,0.0,100,10.26,56609.82,5.3,56604.52,-1.42,5.05,4.98,-0.94,-1.56,1.23,3.02,2.26,1.88,0.5,0.61,0.12
1112,49.07,0.0,100,2.42,52873.89,1.71,52872.18,-1.2,4.22,3.68,-0.77,-1.34,1.03,2.88,2.05,2.21,0.48,0.56,0.15
1113,47.41,0.0,100,11.36,55780.47,4.65,55775.82,-0.15,-0.31,0.02,-0.01,-0.03,-0.11,2.49,1.86,2.9,0.46,0.59,0.17
1114,48.58,0.0,100,15.2,55296.9,4.9,55292.0,-1.11,3.5,3.34,-0.68,-0.97,0.86,2.91,2.2,2.26,0.5,0.51,0.59
1115,44.32,0.0,100,18.16,54318.12,6.71,54311.4,-1.51,5.26,3.71,-0.95,-1.47,1.27,3.03,2.04,2.0,0.5,0.6,0.35
1116,43.09,0.0,100,16.87,55813.07,5.25,55807.82,-0.54,1.1,0.72,-0.25,-0.26,0.28,2.69,1.84,2.59,0.47,0.68,0.17
1117,48.85,0.0,100,25.42,55761.81,6.51,55755.3,-1.18,3.81,3.39,-0.73,-1.06,0.71,3.0,1.94,2.1,0.48,0.51,0.14
1118,44.62,0.0,100,33.23,51241.7,6.96,51234.74,0.02,-0.6,0.12,0.07,-0.1,-0.12,2.26,1.82,3.2,0.43,0.65,0.12
1119,48.11,0.0,100,21.87,53026.3,6.24,53020.06,-0.58,1.88,2.49,-0.33,-0.76,0.42,2.44,1.94,2.71,0.45,0.58,0.12
1120,55.43,0.0,100,29.02,54538.18,7.21,54530.98,-0.48,1.02,0.63,-0.24,-0.37,0.21,2.61,1.86,2.85,0.46,0.44,0.13
1121,41.67,0.0,100,40.3,56118.46,6.7,56111.76,-1.72,6.29,4.81,-1.13,-1.83,1.47,3.12,2.09,1.69,0.49,0.68,0.14
1122,51.08,0.0,100,9.64,56067.31,5.25,56062.06,-1.1,3.67,3.07,-0.68,-1.1,0.9,2.82,1.88,2.39,0.47,0.4,0.13
1123,49.42,0.0,100,13.9,58154.02,6.6,58147.42,-1.16,3.78,2.26,-0.69,-1.0,0.97,3.02,1.91,2.25,0.49,0.5,0.13
1124,40.89,0.0,100,16.22,56282.83,6.13,56276.7,-1.59,5.8,4.63,-1.04,-1.71,1.41,3.25,1.94,1.7,0.51,0.65,0.12
1125,42.9,0.0,100,18.7,56778.94,4.32,56774.62,-1.53,5.25,4.45,-0.97,-1.45,1.3,3.16,1.99,1.92,0.5,0.6,0.15
1126,57.13,0.0,100,8.01,56735.99,4.37,56731.62,-0.72,2.01,2.07,-0.4,-0.6,0.29,2.66,1.83,2.68,0.47,0.4,0.13
1127,49.88,0.0,100,33.64,59002.3,7.28,58995.02,-0.12,-0.42,-0.06,0.01,-0.04,0.01,2.31,2.03,3.22,0.47,0.56,0.83
1128,54.54,0.0,100,6.8,55944.12,4.3,55939.82,-0.5,1.4,1.57,-0.26,-0.58,0.35,2.56,1.74,2.67,0.45,0.42,0.13
1129,47.52,0.0,100,7.72,57741.43,4.05,57737.38,-0.19,-0.21,-0.05,0.0,0.04,-0.18,2.44,1.72,3.09,0.45,0.6,0.13
1130,54.57,0.0,100,18.08,56946.29,6.75,56939.54,-1.02,3.34,2.88,-0.62,-1.01,0.83,2.7,2.05,2.33,0.48,0.4,0.19
1131,55.76,0.0,100,22.03,61397.86,6.24,61391.62,-1.04,3.47,2.69,-0.62,-1.0,0.95,2.96,1.85,2.33,0.5,0.4,0.17
1132,38.77,0.0,100,13.2,57750.86,6.62,57744.24,-0.27,-0.07,-0.04,-0.06,0.05,-0.04,2.47,1.98,2.96,0.48,0.75,0.16
1133,56.51,0.0,100,20.28,56660.88,5.17,56655.7,-0.93,2.94,2.85,-0.56,-0.9,0.74,2.67,1.91,2.53,0.48,0.34,0.13
1134,48.58,0.0,100,26.63,59801.86,4.82,59797.04,-0.12,-0.39,-0.03,-0.0,-0.05,-0.07,2.55,2.11,2.95,0.47,0.57,0.12
1135,47.06,0.0,100,23.76,59095.91,7.21,59088.7,-0.14,-0.31,-0.05,0.02,0.01,-0.1,2.27,1.76,3.14,0.45,0.57,0.14
1136,45.53,0.0,100,13.08,57324.36,5.06,57319.3,-0.5,1.55,2.16,-0.3,-0.71,0.36,2.6,2.0,2.7,0.46,0.6,0.12
1137,42.39,0.0,100,24.72,57530.84,7.71,57523.14,-0.57,1.14,0.71,-0.28,-0.33,0.25,2.71,1.84,2.59,0.48,0.66,0.14
1138,48.1,0.0,100,33.16,57590.12,7.1,57583.02,-1.2,3.88,3.5,-0.75,-1.08,0.86,3.02,2.1,2.17,0.49,0.52,0.13
1139,52.9,0.0,100,14.6,56253.11,3.79,56249.32,-0.24,0.2,0.48,-0.07,-0.19,-0.03,2.56,1.94,2.98,0.46,0.45,0.15
1140,61.92,0.0,100,25.03,59662.52,6.0,59656.52,-0.64,1.8,2.46,-0.37,-0.65,0.36,2.49,1.71,2.79,0.45,0.33,0.13
1141,39.83,0.0,100,35.2,58166.05,8.53,58157.52,0.14,-0.8,0.02,0.14,-0.15,-0.13,2.34,2.17,3.05,0.45,0.75,0.14
1142,38.3,0.0,100,5.62,58715.16,3.25,58711.9,-0.26,-0.13,-0.04,-0.06,0.04,-0.05,2.59,1.93,2.92,0.48,0.75,0.16
1143,53.64,0.0,100,1.66,58499.45,1.33,58498.12,-0.38,0.97,1.07,-0.21,-0.54,0.2,2.74,2.01,2.62,0.46,0.51,0.13
1144,45.92,0.0,100,12.38,57391.56,4.66,57386.9,-0.83,2.27,1.93,-0.46,-0.59,0.43,2.72,1.91,2.47,0.48,0.6,0.16
1145,52.46,0.0,100,15,55741.44,4.62,55736.82,-1.25,4.39,2.92,-0.76,-1.26,1.18,2.79,1.99,2.16,0.48,0.46,0.12
1146,50.74,0.0,100,7.34,58281.5,3.96,58277.54,-0.06,-0.41,0.03,0.05,-0.03,-0.2,2.59,1.88,2.9,0.46,0.5,0.14
1147,55.7,0.0,100,35.8,55208.74,6.47,55202.26,-0.4,1.02,1.44,-0.19,-0.44,0.19,2.53,1.79,3.11,0.45,0.44,0.84
1148,55.46,0.0,100,9.72,58346.56,4.92,58341.64,-1.05,3.49,3.17,-0.66,-1.08,0.78,2.94,2.14,2.26,0.48,0.38,0.13
1149,44.7,0.0,100,27.52,57844.5,8.22,57836.28,0.01,-0.57,-0.05,0.09,-0.09,-0.25,2.64,2.12,2.86,0.48,0.62,0.13
1150,50.27,0.0,100,31.76,57006.22,5.58,57000.64,-0.06,-0.47,-0.09,0.07,-0.01,-0.16,2.37,1.77,3.19,0.46,0.51,0.13
1151,57.82,0.0,100,20.22,59326.38,5.88,59320.5,-0.47,1.1,1.06,-0.22,-0.41,0.27,2.52,1.84,2.9,0.47,0.38,0.13
1152,42.14,0.0,100,25.34,59886.04,5.72,59880.32,-0.14,0.24,0.32,-0.05,-0.41,0.15,2.49,2.04,2.73,0.45,0.69,0.13
1153,51.38,0.0,100,15.16,56207.51,5.89,56201.62,-0.24,0.55,0.65,-0.11,-0.41,0.22,2.54,1.77,2.77,0.45,0.55,0.15
1154,54.43,0.0,100,13.58,58593.08,4.94,58588.14,-1.14,3.84,3.41,-0.72,-1.14,0.94,2.99,2.04,2.0,0.49,0.42,0.13
1155,44.24,0.0,100,24.22,58804.98,5.24,58799.74,-0.61,1.23,0.81,-0.29,-0.29,0.21,2.7,1.6,2.76,0.48,0.66,0.13
1156,43.99,0.0,100,28.52,59607.15,6.55,59600.6,0.05,-0.66,0.08,0.09,-0.12,-0.17,2.48,1.84,2.94,0.45,0.64,0.14
1157,49.86,0.0,100,15.52,53986.57,3.31,53983.26,-0.39,1.05,1.61,-0.22,-0.58,0.37,2.6,2.02,2.5,0.47,0.55,0.14
1158,48.38,0.0,100,40.6,53650.86,7.08,53643.78,-1.35,4.4,4.64,-0.87,-1.28,0.85,3.02,2.19,2.07,0.49,0.56,0.13
1159,38.17,0.0,100,1.83,60743.4,1.42,60741.98,-0.25,-0.11,-0.01,-0.05,0.06,-0.01,2.67,1.7,2.96,0.49,0.75,0.14
