episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1031,51.0,0.0,100,36.77,56562.38,7.36,56555.02,-1.6,5.77,3.57,-1.0,-1.58,1.4,3.25,2.52,1.58,0.49,0.6,0.14
1032,52.87,0.0,100,31.44,55000.46,5.91,54994.56,-0.7,1.94,1.46,-0.38,-0.59,0.59,2.68,2.15,2.24,0.47,0.4,0.16
1033,53.13,0.0,100,7.97,57132.0,4.33,57127.68,-0.68,1.65,0.73,-0.34,-0.38,0.35,2.75,2.12,2.16,0.47,0.64,0.16
1034,54.87,0.0,100,23.43,58030.94,4.34,58026.6,-0.2,-0.21,-0.02,-0.02,0.02,-0.16,2.42,1.82,2.53,0.45,0.62,0.16
1035,55.07,0.0,100,9.67,55907.44,3.08,55904.36,-0.53,1.71,1.59,-0.3,-0.71,0.4,2.52,1.85,2.37,0.45,0.6,0.16
1036,53.87,0.0,100,13.24,56952.2,5.46,56946.74,-0.29,0.04,-0.05,-0.06,0.09,-0.14,2.6,2.06,2.26,0.46,0.74,0.17
1037,52.73,0.0,100,23.76,54690.26,7.56,54682.7,-0.69,2.23,2.63,-0.4,-0.82,0.43,2.65,2.08,2.36,0.47,0.5,0.16
1038,55.8,0.0,100,3.38,56350.22,2.12,56348.1,0.01,-0.56,-0.05,0.12,-0.02,-0.15,2.12,1.53,2.98,0.44,0.6,0.16
1039,52.4,0.0,100,27.78,50802.99,6.73,50796.26,-0.32,0.38,0.34,-0.13,-0.21,0.09,2.53,2.14,2.47,0.48,0.52,0.16
1040,53.93,0.0,100,21.02,57010.98,6.3,57004.68,-0.04,-0.36,0.14,0.07,-0.12,-0.14,2.22,1.68,3.01,0.46,0.59,0.14
1041,51.93,0.0,100,35.04,58357.42,6.76,58350.66,-1.08,3.49,3.83,-0.68,-1.05,0.86,2.83,2.35,2.03,0.48,0.42,0.13
1042,53.93,0.0,100,41.48,56468.4,7.1,56461.3,-0.67,2.23,2.22,-0.42,-0.87,0.61,2.58,2.03,2.3,0.46,0.56,0.16
1043,53.27,0.0,100,22.97,55874.02,6.92,55867.1,-1.42,5.01,4.69,-0.94,-1.53,0.98,2.97,2.32,1.72,0.47,0.59,0.15
1044,52.4,0.0,100,35.68,55777.74,7.49,55770.26,-0.86,3.08,2.4,-0.52,-1.04,0.75,2.79,2.19,2.16,0.48,0.52,0.13
1045,48.67,0.0,100,5.98,57646.81,3.29,57643.52,-2.01,7.44,5.7,-1.32,-2.09,1.87,3.5,2.85,1.35,0.51,0.75,0.8
1046,49.33,0.0,100,15.16,57359.61,5.45,57354.16,-1.9,6.95,5.95,-1.25,-1.98,1.74,3.33,2.75,1.52,0.51,0.72,0.14
1047,49.73,0.0,100,7.97,58711.1,4.05,58707.04,-0.99,3.06,2.67,-0.59,-0.88,0.75,3.1,2.51,1.93,0.5,0.48,0.14
1048,52.13,0.0,100,7.13,56825.08,3.67,56821.4,-1.03,3.07,2.92,-0.61,-0.84,0.6,2.92,2.3,1.96,0.48,0.54,0.13
1049,49.2,0.0,100,26.86,59697.34,5.16,59692.18,-1.98,7.25,5.83,-1.3,-2.05,1.65,3.47,2.8,1.35,0.51,0.74,0.12
1050,51.27,0.0,100,28,59031.98,5.28,59026.7,-0.71,2.12,1.68,-0.39,-0.67,0.56,2.79,2.28,2.24,0.49,0.32,0.15
1051,54.0,0.0,100,13.6,61189.5,6.46,61183.04,-0.32,0.58,0.55,-0.12,-0.28,0.15,2.53,1.92,2.45,0.46,0.4,0.14
1052,53.47,0.0,100,2.34,58460.59,1.67,58458.92,-0.68,1.58,2.3,-0.36,-0.42,0.14,2.7,2.04,2.24,0.46,0.57,0.14
1053,56.0,0.0,100,4.86,59839.54,3.14,59836.4,-0.15,-0.03,0.26,-0.02,-0.14,0.03,2.27,1.73,2.6,0.44,0.5,0.14
1054,54.27,0.0,100,5.4,57252.79,2.93,57249.86,-0.79,2.58,2.03,-0.45,-0.78,0.58,2.65,2.06,2.15,0.46,0.3,0.13
1055,53.87,0.0,100,7.17,56543.5,4.21,56539.28,-0.92,3.04,2.45,-0.55,-0.93,0.67,2.74,2.06,2.12,0.46,0.36,0.14
1056,54.6,0.0,100,35.66,56446.6,6.9,56439.7,-0.43,0.88,0.51,-0.22,-0.35,0.28,2.57,2.03,2.21,0.45,0.44,0.14
1057,53.33,0.0,100,6.99,57473.42,3.69,57469.72,-0.62,2.05,1.0,-0.36,-0.78,0.7,2.62,2.07,2.31,0.47,0.5,0.15
1058,55.33,0.0,100,28.22,55338.49,7.77,55330.72,-0.13,-0.07,0.39,0.02,-0.15,0.0,2.26,1.77,2.67,0.45,0.51,0.34
1059,56.67,0.0,100,25.48,60386.92,5.33,60381.6,-0.02,-0.32,0.14,0.05,-0.16,-0.11,2.24,1.64,2.62,0.43,0.63,0.33
1060,51.93,0.0,100,2.33,58442.96,1.67,58441.3,-0.66,1.81,1.42,-0.36,-0.61,0.43,2.81,2.23,2.17,0.48,0.37,0.17
1061,52.67,0.0,100,32.05,51520.0,6.22,51513.78,-0.46,0.63,0.29,-0.18,-0.11,0.14,2.64,1.97,2.49,0.47,0.7,0.18
1062,54.47,0.0,100,51.56,60437.68,9.3,60428.38,-0.18,-0.18,-0.02,-0.02,-0.05,0.05,2.31,1.85,2.67,0.46,0.54,0.16
1063,52.47,0.0,100,12.56,59137.62,3.4,59134.22,-0.46,0.92,0.54,-0.21,-0.31,0.22,2.71,2.1,2.32,0.48,0.49,0.17
1064,47.6,0.0,100,23.01,60217.6,6.33,60211.28,-2.02,7.43,6.02,-1.33,-2.09,1.9,3.56,2.93,1.37,0.52,0.75,0.12
1065,54.13,0.0,100,19.04,59040.21,7.69,59032.52,-0.28,0.76,1.3,-0.14,-0.52,0.16,2.49,1.92,2.47,0.46,0.66,0.82
1066,51.13,0.01,99,9.55,53220.65,2.77,53217.88,-0.58,1.74,2.32,-0.34,-0.66,0.39,2.64,2.12,2.34,0.47,0.41,0.14
1067,55.07,0.0,100,6.68,52155.78,2.8,52152.98,0.04,-0.36,0.06,0.12,-0.19,-0.12,2.22,1.55,2.97,0.45,0.72,0.13
1068,54.87,0.0,100,35.08,56272.0,8.1,56263.9,-0.07,-0.46,0.01,0.04,-0.06,-0.12,2.35,1.66,2.76,0.45,0.54,0.13
1069,53.13,0.0,100,49.75,58915.19,8.05,58907.14,-0.22,0.21,0.36,-0.04,-0.17,0.02,2.55,2.06,2.42,0.47,0.47,0.13
1070,49.87,0.0,100,22.73,55526.39,6.15,55520.24,-0.95,2.74,2.65,-0.57,-0.78,0.6,3.15,2.61,1.76,0.5,0.56,0.14
1071,50.13,0.0,100,37.92,61316.37,7.81,61308.56,-1.36,4.7,3.04,-0.84,-1.28,1.22,3.18,2.54,1.76,0.5,0.55,0.15
1072,56.07,0.0,100,7.83,51587.86,3.06,51584.8,0.08,-0.72,-0.02,0.14,-0.06,-0.16,2.09,1.54,2.96,0.44,0.66,0.15
1073,52.07,0.0,100,7.08,57543.88,3.16,57540.72,-0.47,0.74,0.36,-0.21,-0.19,0.05,2.76,2.22,2.21,0.48,0.64,0.13
1074,52.33,0.0,100,24.22,58186.44,5.24,58181.2,-0.58,1.51,1.25,-0.29,-0.46,0.32,2.73,2.06,2.36,0.48,0.39,0.13
1075,51.93,0.0,100,30.16,56993.53,6.03,56987.5,-1.48,5.42,3.82,-0.95,-1.6,1.44,3.09,2.43,1.69,0.48,0.62,0.12
1076,54.6,0.0,100,34.64,59772.24,7.92,59764.32,-0.19,-0.06,-0.01,-0.05,-0.13,0.06,2.48,1.89,2.44,0.45,0.5,0.13
1077,56.87,0.0,100,5.8,58124.78,3.06,58121.72,0.04,-0.64,0.05,0.11,-0.09,-0.11,2.05,1.49,2.93,0.43,0.67,0.15
1078,52.93,0.0,100,7.1,58793.13,3.15,58789.98,-0.29,0.76,0.83,-0.13,-0.47,0.29,2.39,1.95,2.72,0.47,0.57,0.14
1079,50.53,0.0,100,13.8,59397.36,5.52,59391.84,-1.18,4.02,2.96,-0.73,-1.19,0.84,3.16,2.48,1.78,0.5,0.42,0.15
1080,54.33,0.0,100,30.12,58767.42,7.3,58760.12,-0.66,2.19,2.12,-0.41,-0.86,0.65,2.62,1.99,2.24,0.46,0.57,0.15
1081,50.27,0.0,100,19.27,53090.36,5.52,53084.84,-1.3,4.52,4.94,-0.87,-1.46,0.89,3.14,2.52,1.8,0.5,0.58,0.13
1082,51.13,0.0,100,27.16,58464.15,5.11,58459.04,-0.85,2.34,2.28,-0.49,-0.62,0.45,2.92,2.48,1.93,0.49,0.59,0.13
1083,51.0,0.0,100,21.63,58896.3,6.0,58890.3,-1.15,3.88,4.15,-0.74,-1.24,0.9,2.93,2.41,2.01,0.49,0.48,0.14
1084,50.07,0.0,100,11.7,59086.49,3.95,59082.54,-1.42,4.85,3.49,-0.88,-1.31,1.17,3.14,2.52,1.83,0.5,0.57,0.13
1085,56.27,0.0,100,34.48,62078.95,7.09,62071.86,-0.54,1.33,1.05,-0.25,-0.41,0.31,2.38,1.75,2.43,0.44,0.38,0.13
1086,51.33,0.0,100,48.24,57597.41,7.97,57589.44,-1.22,4.07,2.17,-0.73,-1.1,1.03,3.11,2.46,1.73,0.49,0.52,0.83
1087,55.2,0.0,100,4.38,59040.24,2.9,59037.34,-0.15,-0.35,-0.01,0.0,-0.01,-0.13,2.52,1.76,2.44,0.45,0.56,0.14
1088,55.47,0.0,100,37.97,60314.64,8.4,60306.24,-0.12,-0.33,0.0,0.02,-0.0,-0.12,2.31,1.73,2.64,0.44,0.54,0.13
1089,51.4,0.0,100,5.16,58753.36,3.1,58750.26,-0.9,2.66,2.1,-0.52,-0.71,0.55,2.96,2.35,1.98,0.49,0.51,0.14
1090,53.33,0.0,100,4.54,57245.24,2.58,57242.66,-0.48,0.79,0.62,-0.21,-0.23,0.05,2.65,2.05,2.3,0.47,0.56,0.13
1091,53.67,0.0,100,21.76,58121.36,6.2,58115.16,-0.17,-0.21,-0.01,0.0,0.04,-0.15,2.53,1.98,2.44,0.46,0.63,0.13
1092,53.07,0.0,100,26.52,60212.92,6.9,60206.02,-0.96,3.1,2.51,-0.57,-0.95,0.85,2.84,2.15,2.05,0.47,0.34,0.14
1093,53.27,0.0,100,15.46,58759.64,5.99,58753.66,-0.69,1.84,1.38,-0.36,-0.49,0.36,2.89,2.12,2.0,0.47,0.55,0.14
1094,53.73,0.0,100,19.61,57145.72,5.96,57139.76,-0.67,1.74,0.82,-0.34,-0.46,0.44,2.8,2.05,2.09,0.46,0.54,0.13
1095,54.13,0.0,100,25,59827.54,7.0,59820.54,0.03,-0.62,0.07,0.08,-0.12,-0.12,2.41,1.8,2.67,0.46,0.62,0.13
1096,50.67,0.0,100,21.28,60085.73,7.83,60077.9,-1.34,4.41,3.88,-0.84,-1.22,0.86,3.22,2.47,1.71,0.49,0.55,0.15
1097,51.73,0.0,100,11.48,59152.02,5.8,59146.22,-1.15,3.84,3.8,-0.7,-1.14,0.75,2.99,2.22,2.03,0.48,0.42,0.13
1098,51.4,0.0,100,17.26,58848.98,4.32,58844.66,-0.84,2.54,2.03,-0.5,-0.79,0.81,2.83,2.4,2.06,0.49,0.34,0.12
1099,54.73,0.0,100,28.96,60138.06,8.18,60129.88,-0.15,-0.3,0.0,-0.01,0.0,-0.1,2.56,2.01,2.22,0.45,0.59,0.13
1100,53.93,0.0,100,28.32,59204.88,7.72,59197.16,-0.06,-0.43,-0.01,0.05,-0.03,-0.21,2.49,1.83,2.59,0.46,0.52,0.13
1101,55.67,0.0,100,18.16,60231.63,7.21,60224.42,-0.13,-0.3,0.06,0.01,0.01,-0.16,2.45,1.85,2.35,0.44,0.55,0.13
1102,53.47,0.0,100,34.72,58127.14,8.56,58118.58,-0.25,0.47,0.76,-0.1,-0.34,0.07,2.61,1.94,2.43,0.46,0.48,0.13
1103,49.47,0.0,100,42.21,59831.0,7.22,59823.78,-1.72,6.12,5.23,-1.13,-1.73,1.38,3.39,2.76,1.43,0.5,0.66,0.14
1104,50.33,0.0,100,14.6,60262.45,4.99,60257.46,-1.35,4.76,3.9,-0.85,-1.38,1.15,3.11,2.49,1.85,0.5,0.5,0.13
1105,51.87,0.0,100,8.88,60347.7,4.13,60343.56,-0.8,2.11,1.91,-0.44,-0.56,0.46,2.88,2.24,2.1,0.48,0.6,0.13
1106,54.07,0.0,100,6.1,59413.73,2.59,59411.14,-0.27,0.41,0.91,-0.12,-0.33,0.11,2.38,1.88,2.63,0.46,0.46,0.84
1107,50.27,0.0,100,7.45,62233.22,3.92,62229.3,-1.07,3.38,3.63,-0.68,-1.05,0.61,3.09,2.39,1.98,0.5,0.39,0.13
1108,51.53,0.0,100,8.54,61761.84,4.7,61757.14,-0.79,2.12,2.06,-0.44,-0.58,0.54,2.92,2.32,2.03,0.48,0.6,0.14
1109,53.33,0.0,100,17.5,54738.74,5.48,54733.26,-0.38,0.89,0.77,-0.16,-0.39,0.11,2.61,1.95,2.44,0.47,0.39,0.14
1110,52.6,0.0,100,2.4,64059.86,1.7,64058.16,-0.86,2.43,1.31,-0.47,-0.6,0.58,2.75,2.19,2.17,0.47,0.59,0.13
1111,51.8,0.0,100,7.06,61869.06,3.71,61865.34,-0.57,1.17,1.18,-0.28,-0.3,0.16,2.85,2.26,2.12,0.48,0.66,0.15
1112,52.4,0.0,100,2.61,63587.9,1.8,63586.1,-0.4,0.41,0.48,-0.16,-0.11,0.01,2.73,2.21,2.2,0.48,0.72,0.15
1113,56.93,0.0,100,8.24,60028.9,4.3,60024.6,0.06,-0.66,0.01,0.12,-0.07,-0.13,2.0,1.52,2.94,0.43,0.66,0.13
1114,52.2,0.0,100,8.2,59906.42,3.4,59903.02,-1.29,4.7,3.35,-0.83,-1.42,1.29,3.06,2.42,1.69,0.48,0.58,0.13
1115,56.33,0.0,100,18.92,60142.77,6.29,60136.48,-0.0,-0.55,0.06,0.08,-0.07,-0.19,2.3,1.63,2.62,0.44,0.6,0.14
1116,51.73,0.0,100,18.55,59531.18,5.92,59525.26,-0.22,-0.22,-0.05,-0.04,0.02,-0.06,2.53,2.2,2.51,0.48,0.68,0.13
1117,50.27,0.0,100,19.28,62359.04,6.26,62352.78,-1.34,4.52,3.32,-0.83,-1.25,1.11,3.25,2.52,1.69,0.5,0.56,0.13
1118,55.27,0.0,100,34.32,63093.52,7.2,63086.32,-0.07,-0.26,0.25,0.02,-0.17,-0.13,2.44,1.8,2.47,0.45,0.58,0.15
1119,50.2,0.0,100,24.66,63179.15,6.91,63172.24,-1.43,5.21,4.68,-0.92,-1.53,1.3,3.15,2.51,1.81,0.5,0.6,0.13
1120,52.6,0.0,100,22.22,62906.24,6.2,62900.04,-0.84,2.85,2.28,-0.52,-0.98,0.73,2.84,2.14,2.13,0.47,0.48,0.13
1121,52.0,0.0,100,45.23,59406.72,7.37,59399.36,-1.04,3.39,2.72,-0.63,-1.0,0.79,2.87,2.29,2.04,0.48,0.4,0.13
1122,54.13,0.0,100,10.36,61411.28,5.38,61405.9,-0.31,0.92,1.26,-0.15,-0.54,0.15,2.51,1.89,2.48,0.46,0.64,0.13
1123,56.87,0.0,100,12.22,60721.06,5.88,60715.18,-0.12,0.02,0.25,-0.01,-0.24,0.07,2.14,1.65,2.68,0.43,0.58,0.14
1124,55.2,0.0,100,11.74,61332.1,5.44,61326.66,-0.39,0.85,1.14,-0.19,-0.4,0.25,2.38,1.85,2.49,0.45,0.4,0.13
1125,50.8,0.0,100,12.72,62082.4,3.75,62078.66,-1.48,5.35,4.7,-0.97,-1.6,1.26,3.18,2.53,1.67,0.49,0.62,0.13
1126,51.47,0.0,100,6.29,64089.06,3.88,64085.18,-1.39,4.73,4.54,-0.89,-1.35,0.89,3.05,2.35,1.88,0.48,0.53,0.13
1127,53.47,0.0,100,41.89,60229.49,7.19,60222.3,-0.66,2.26,2.06,-0.38,-0.84,0.61,2.57,2.04,2.37,0.46,0.56,0.84
1128,51.47,0.0,100,6.74,63005.9,4.26,63001.64,-1.29,4.53,4.92,-0.85,-1.43,0.89,3.03,2.4,1.85,0.48,0.58,0.14
1129,51.2,0.0,100,9.64,63213.69,4.85,63208.84,-1.25,4.39,4.28,-0.8,-1.39,1.06,2.96,2.32,2.04,0.49,0.57,0.15
1130,55.53,0.0,100,19.12,62991.68,7.0,62984.68,-0.02,-0.55,0.09,0.05,-0.09,-0.11,2.32,1.83,2.52,0.44,0.58,0.14
1131,54.4,0.0,100,11.24,59253.58,3.88,59249.7,-0.27,-0.08,-0.12,-0.05,0.08,-0.13,2.57,1.89,2.38,0.46,0.72,0.14
1132,52.53,0.0,100,12.4,62109.28,6.38,62102.9,-0.41,0.81,0.9,-0.19,-0.33,0.14,2.6,2.03,2.49,0.48,0.41,0.13
1133,49.07,0.0,100,12.96,60987.96,4.8,60983.16,-1.14,4.18,2.87,-0.72,-1.32,1.09,3.14,2.56,1.94,0.51,0.55,0.14
1134,53.13,0.0,100,5.5,60233.82,1.9,60231.92,-0.6,1.49,1.22,-0.31,-0.48,0.32,2.73,1.92,2.38,0.47,0.38,0.13
1135,51.13,0.0,100,27.68,61221.53,7.99,61213.54,-0.73,1.69,2.29,-0.4,-0.43,0.27,2.78,2.26,2.29,0.49,0.63,0.17
1136,48.93,0.0,100,16.36,64395.13,6.31,64388.82,-2.02,7.5,5.5,-1.32,-2.09,1.9,3.56,2.83,1.27,0.51,0.75,0.12
1137,53.0,0.0,100,20.32,63077.83,7.17,63070.66,-0.83,2.46,2.77,-0.5,-0.8,0.45,2.8,2.16,2.09,0.47,0.3,0.14
1138,51.33,0.0,100,21.52,65788.02,5.1,65782.92,-1.34,4.79,4.34,-0.87,-1.47,1.02,3.12,2.42,1.76,0.49,0.58,0.12
1139,54.73,0.0,100,24.46,63038.92,5.7,63033.22,-0.15,-0.32,0.01,-0.0,0.0,-0.12,2.37,1.82,2.6,0.45,0.58,0.15
1140,53.4,0.0,100,10.69,61378.56,4.74,61373.82,-0.22,-0.12,-0.05,-0.03,0.05,-0.07,2.39,2.02,2.58,0.47,0.7,0.14
1141,53.93,0.0,100,41.6,61174.42,8.88,61165.54,-0.62,1.87,1.71,-0.35,-0.68,0.33,2.7,2.03,2.18,0.46,0.35,0.53
1142,54.53,0.0,100,7.1,61566.38,4.1,61562.28,-0.04,-0.47,0.0,0.08,-0.02,-0.27,2.42,1.66,2.74,0.46,0.56,0.15
1143,52.6,0.0,100,1.63,59449.72,1.31,59448.4,-0.3,0.13,0.43,-0.1,-0.05,-0.11,2.7,2.12,2.29,0.47,0.64,0.17
1144,51.87,0.0,100,11.18,61243.45,3.97,61239.48,-1.09,3.72,2.48,-0.66,-1.1,0.94,2.92,2.33,1.97,0.48,0.4,0.16
1145,53.87,0.0,100,17.12,65329.71,5.01,65324.7,-0.16,-0.26,-0.09,0.01,0.02,-0.16,2.52,1.72,2.68,0.46,0.57,0.13
1146,50.53,0.0,100,4.14,64387.04,2.64,64384.4,-1.3,4.45,5.22,-0.87,-1.42,0.98,3.02,2.51,1.89,0.5,0.55,0.15
1147,51.47,0.0,100,44.8,64270.54,7.6,64262.94,-0.98,3.44,2.93,-0.62,-1.14,0.72,3.02,2.29,1.97,0.48,0.48,0.84
1148,51.27,0.0,100,8.16,64074.36,4.4,64069.96,-0.76,2.02,1.59,-0.43,-0.57,0.4,2.94,2.32,2.05,0.49,0.56,0.13
1149,50.73,0.0,100,24.48,62875.31,8.03,62867.28,-0.52,1.23,1.68,-0.28,-0.47,0.22,2.86,2.23,2.3,0.49,0.38,0.14
1150,53.27,0.0,100,16.88,62605.72,3.54,62602.18,-0.28,-0.08,-0.06,-0.07,0.07,-0.05,2.66,2.01,2.34,0.47,0.75,0.13
1151,52.2,0.0,100,23.12,65751.7,7.66,65744.04,-1.12,3.75,3.38,-0.7,-1.13,0.96,2.94,2.22,2.01,0.48,0.42,0.13
1152,54.67,0.0,100,8.86,63177.88,3.81,63174.06,-0.29,0.79,1.01,-0.14,-0.51,0.28,2.42,1.81,2.57,0.45,0.66,0.19
1153,51.87,0.0,100,15.74,64627.16,6.26,64620.9,-1.38,4.77,3.01,-0.85,-1.29,1.31,2.99,2.42,1.81,0.48,0.57,0.17
1154,53.47,0.0,100,6.86,65465.49,3.55,65461.94,-0.51,1.04,1.09,-0.25,-0.35,0.24,2.71,2.03,2.24,0.46,0.47,0.13
1155,50.2,0.0,100,11.58,62327.66,4.16,62323.5,-0.61,1.36,1.26,-0.32,-0.4,0.35,2.92,2.49,2.06,0.5,0.65,0.14
1156,48.33,0.0,100,11.88,62100.89,4.83,62096.06,-1.89,6.86,5.63,-1.24,-1.94,1.69,3.5,2.86,1.39,0.52,0.72,0.13
1157,53.67,0.0,100,23.07,66449.73,4.38,66445.34,-0.15,-0.28,-0.07,0.02,0.04,-0.18,2.35,1.82,2.78,0.46,0.57,0.14
1158,51.0,0.0,100,43,64631.78,7.38,64624.4,-1.33,4.4,4.04,-0.83,-1.23,0.94,3.19,2.43,1.73,0.49,0.55,0.13
1159,52.53,0.0,100,1.72,66544.44,1.36,66543.08,-0.86,2.33,1.88,-0.48,-0.63,0.43,2.84,2.16,2.12,0.48,0.59,0.14
1160,51.33,0.0,100,40.53,63200.71,7.45,63193.26,-1.07,3.54,3.7,-0.67,-1.08,0.86,2.86,2.4,2.04,0.49,0.39,0.13
1161,52.67,0.0,100,12.42,63122.9,4.33,63118.56,-1.05,3.49,2.33,-0.63,-1.02,0.76,2.98,2.27,1.85,0.47,0.4,0.13
1162,53.53,0.0,100,22.3,64480.06,6.41,64473.66,-0.19,-0.22,0.02,-0.04,-0.01,-0.09,2.57,2.21,2.19,0.46,0.64,0.13
1163,53.13,0.0,100,29.86,63005.82,7.53,62998.3,-0.27,-0.11,-0.09,-0.05,0.07,-0.08,2.61,1.91,2.51,0.47,0.72,0.13
1164,53.87,0.0,100,36.84,65820.55,7.91,65812.64,-0.29,0.63,1.32,-0.17,-0.49,0.23,2.46,1.94,2.52,0.46,0.58,0.13
1165,51.33,0.0,100,9.13,60708.59,4.61,60703.98,-1.02,3.4,3.22,-0.64,-1.09,0.88,2.89,2.36,2.05,0.49,0.4,0.15
1166,48.8,0.0,100,2.42,63851.29,1.71,63849.58,-1.74,6.31,5.7,-1.16,-1.87,1.32,3.46,2.75,1.47,0.51,0.68,0.17
1167,54.93,0.0,100,13.45,66896.4,4.53,66891.88,-0.96,3.35,3.0,-0.6,-1.1,0.8,2.69,2.06,2.01,0.45,0.5,0.14
1168,50.8,0.0,100,20.22,65147.02,4.34,65142.68,-0.91,2.97,1.93,-0.54,-0.92,0.74,2.92,2.39,2.07,0.49,0.36,0.83
1169,50.47,0.0,100,18.36,65707.04,5.17,65701.86,-1.29,4.28,2.67,-0.79,-1.2,0.94,3.22,2.5,1.71,0.5,0.54,0.14
1170,54.73,0.0,100,40.12,64464.06,7.67,64456.38,-0.21,0.16,0.65,-0.05,-0.21,0.02,2.28,1.77,2.74,0.45,0.5,0.13
1171,53.2,0.0,100,12.86,63474.16,5.0,63469.16,-0.14,-0.31,-0.09,0.02,0.0,-0.13,2.45,1.84,2.73,0.47,0.57,0.14
1172,52.27,0.0,100,7.22,64147.79,3.83,64143.96,-0.58,1.59,1.41,-0.29,-0.53,0.37,2.73,2.09,2.34,0.48,0.34,0.14
1173,53.6,0.0,100,5.95,63773.93,3.49,63770.44,-0.85,2.96,2.88,-0.54,-1.04,0.7,2.71,2.17,2.08,0.46,0.52,0.13
1174,53.93,0.0,100,8.24,63721.08,4.58,63716.5,-0.22,-0.22,-0.1,-0.04,0.01,-0.14,2.53,1.84,2.54,0.46,0.64,0.14
1175,51.0,0.0,100,23.04,62655.37,6.25,62649.12,-0.4,0.84,1.1,-0.18,-0.35,0.18,2.86,2.25,2.24,0.49,0.43,0.14
1176,54.4,0.0,100,6.08,63587.0,3.88,63583.12,-0.37,0.52,0.72,-0.15,-0.19,-0.01,2.56,1.87,2.41,0.46,0.51,0.13
1177,52.6,0.0,100,20.87,66678.12,4.76,66673.36,-0.57,1.58,1.63,-0.3,-0.56,0.3,2.67,2.08,2.36,0.47,0.32,0.14
1178,55.53,0.0,100,10.04,64064.61,3.29,64061.32,-0.1,-0.39,0.02,0.03,-0.02,-0.16,2.36,1.73,2.58,0.44,0.5,0.14
1179,52.07,0.0,100,13.13,66239.19,4.89,66234.3,-0.35,0.23,0.44,-0.12,-0.05,-0.01,2.65,2.24,2.3,0.48,0.72,0.14
1180,52.53,0.0,100,22.18,65901.88,5.53,65896.36,-0.77,2.58,2.93,-0.48,-0.94,0.73,2.7,2.11,2.31,0.48,0.55,0.16
1181,56.0,0.0,100,31.08,69002.16,7.21,68994.96,-0.26,0.67,0.73,-0.12,-0.47,0.16,2.4,1.64,2.56,0.44,0.66,0.16
1182,56.73,0.0,100,20.88,66834.19,6.15,66828.04,0.01,-0.58,0.04,0.09,-0.06,-0.15,2.22,1.68,2.59,0.43,0.61,0.14
1183,56.8,0.0,100,19.52,66351.74,6.68,66345.06,-0.25,0.66,0.71,-0.11,-0.47,0.34,2.22,1.71,2.55,0.43,0.66,0.14
1184,56.13,0.0,100,17.54,62274.8,5.28,62269.52,-0.21,-0.16,-0.08,-0.01,0.06,-0.11,2.28,1.71,2.59,0.44,0.64,0.13
1185,55.33,0.0,100,12,63627.46,3.98,63623.48,-0.06,-0.09,0.54,0.03,-0.27,-0.09,2.31,1.71,2.68,0.45,0.63,0.16
1186,49.87,0.0,100,5.71,66697.78,3.58,66694.2,-1.48,5.11,4.96,-0.96,-1.44,1.26,3.16,2.63,1.73,0.5,0.58,0.17
1187,55.27,0.0,100,26.59,63254.7,6.96,63247.74,0.1,-0.74,0.03,0.14,-0.11,-0.2,2.22,1.6,2.89,0.45,0.71,0.14
1188,53.13,0.0,100,30.24,66211.36,7.58,66203.78,-0.69,2.08,2.26,-0.41,-0.75,0.56,2.71,2.18,2.14,0.47,0.32,0.83
1189,56.07,0.0,100,18.08,66223.77,6.93,66216.84,-0.32,0.02,-0.14,-0.08,0.1,-0.2,2.49,1.75,2.35,0.44,0.74,0.15
1190,54.13,0.0,100,15.3,67257.75,5.97,67251.78,-0.53,1.3,0.83,-0.27,-0.44,0.2,2.63,2.12,2.13,0.46,0.4,0.17
1191,50.13,0.0,100,29.14,65171.8,5.39,65166.4,-0.99,2.98,3.47,-0.62,-0.89,0.63,3.08,2.5,1.9,0.5,0.54,0.16
1192,52.67,0.0,100,32.41,67376.5,6.92,67369.58,-0.53,1.54,1.1,-0.27,-0.55,0.4,2.65,2.0,2.45,0.47,0.36,0.16
1193,50.93,0.0,100,19.16,68738.4,4.78,68733.62,-1.44,5.22,4.46,-0.92,-1.53,1.2,3.1,2.46,1.8,0.49,0.6,0.14
1194,51.87,0.0,100,29.86,67235.06,6.7,67228.36,-1.4,5.02,4.68,-0.9,-1.51,1.11,3.06,2.37,1.79,0.48,0.6,0.13
1195,54.93,0.0,100,7.86,66668.19,3.31,66664.88,-0.28,0.04,0.1,-0.07,0.03,-0.12,2.45,1.91,2.4,0.45,0.66,0.13
1196,52.87,0.0,100,20.62,66430.57,7.43,66423.14,-0.7,2.06,1.65,-0.39,-0.67,0.46,2.75,2.15,2.17,0.47,0.27,0.13
1197,53.87,0.0,100,2.82,70334.27,1.91,70332.36,-0.44,1.18,1.43,-0.21,-0.49,0.2,2.57,1.87,2.48,0.46,0.4,0.14
1198,52.13,0.0,100,28.92,65599.59,6.88,65592.7,-0.64,1.9,1.88,-0.38,-0.73,0.49,2.76,2.24,2.18,0.48,0.38,0.15
