episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
2070,26.24,0.0,100,2.71,84331.0,1.85,84329.14,0.31,1.05,1.1,0.71,0.41,-0.01,2.31,2.14,2.61,1.45,0.34,0.17
2071,15.63,0.0,100,18.48,89890.54,6.82,89883.72,-0.54,1.67,1.79,-0.27,-0.56,0.26,2.63,2.42,2.34,1.41,0.29,0.12
2072,21.24,0.0,100,13.68,118798.8,6.74,118792.06,-0.17,-0.22,0.01,-0.02,-0.02,-0.05,2.45,2.23,2.45,1.37,0.58,0.11
2073,26.04,0.0,100,4.98,94284.44,3.18,94281.26,-0.79,2.55,1.69,-0.46,-0.83,0.87,2.7,2.48,2.33,1.42,0.3,0.11
2074,18.4,0.0,100,9.57,100189.1,4.42,100184.68,-0.58,2.61,2.41,-0.16,-0.47,0.53,2.76,2.39,2.36,1.5,0.22,0.11
2075,22.4,0.0,100,8.18,108101.5,4.58,108096.92,-0.76,3.23,2.86,-0.35,-0.83,0.57,2.72,2.39,2.34,1.44,0.32,0.12
2076,26.21,0.0,100,4.51,96441.74,2.31,96439.44,-0.45,0.88,1.11,-0.19,-0.26,0.11,2.56,2.39,2.53,1.42,0.46,0.11
2077,20.92,0.0,100,10.42,101186.9,3.4,101183.5,0.78,-0.05,0.02,1.16,0.93,-0.38,2.17,1.91,2.99,1.43,0.55,0.13
2078,31.06,0.0,100,3.07,124185.74,1.79,124183.94,0.15,-0.39,0.07,0.27,-0.01,-0.12,2.11,2.05,2.63,1.35,0.57,0.11
2079,25.68,0.0,100,4.3,115104.1,2.75,115101.34,-0.85,3.45,2.72,-0.42,-0.89,0.78,2.74,2.49,2.24,1.43,0.28,0.11
2080,16.43,0.0,100,11.04,100443.06,3.96,100439.1,-1.59,5.58,4.7,-1.01,-1.56,1.63,3.06,2.6,2.36,1.51,0.62,0.11
2081,21.52,0.0,100,11.56,88453.26,4.86,88448.4,0.5,-0.16,-0.03,0.78,0.57,-0.22,2.23,2.23,2.74,1.4,0.39,0.11
2082,25.46,0.0,100,4.07,109794.7,2.58,109792.12,-0.14,0.4,0.73,0.06,-0.1,-0.01,2.61,2.45,2.43,1.44,0.32,0.12
2083,22.31,0.0,100,5.52,72484.54,2.62,72481.92,-1.1,5.02,3.51,-0.5,-1.12,1.21,2.85,2.44,2.38,1.48,0.54,0.11
2084,21.01,0.0,100,10.56,111233.58,5.8,111227.78,0.29,0.52,0.32,0.61,0.35,-0.08,2.24,2.06,2.67,1.43,0.26,0.14
2085,16.21,0.0,100,14.72,86222.34,6.46,86215.88,-0.95,3.45,3.28,-0.5,-0.85,0.55,2.82,2.36,2.33,1.46,0.38,0.12
2086,21.74,0.0,100,12.04,111637.91,6.19,111631.72,0.38,-0.03,0.11,0.65,0.41,-0.28,2.2,1.93,2.64,1.39,0.35,0.11
2087,-14.86,0.0,100,52.48,86799.64,9.46,86790.18,-0.45,3.02,2.14,0.04,-0.4,0.68,2.58,2.38,2.61,1.48,0.3,0.11
2088,25.84,0.0,100,6.62,121347.74,3.54,121344.2,0.29,0.7,1.3,0.62,0.3,-0.03,2.22,2.11,2.68,1.39,0.35,0.12
2089,18.93,0.0,100,17.6,78109.28,7.6,78101.68,0.45,-0.42,-0.04,0.65,0.41,-0.23,1.95,1.99,2.7,1.36,0.47,0.14
2090,27.97,0.0,100,3.18,111754.03,2.09,111751.94,0.3,0.34,0.34,0.6,0.35,-0.07,2.21,2.12,2.79,1.41,0.3,0.12
2091,26.15,0.0,100,3.84,113328.62,2.52,113326.1,-0.87,3.39,4.15,-0.47,-0.93,0.63,2.72,2.44,2.34,1.43,0.35,0.11
2092,23.3,0.0,100,16,118656.62,7.5,118649.12,-0.0,0.32,0.6,0.16,-0.17,0.08,2.06,2.26,2.47,1.3,0.56,0.11
2093,25.83,0.0,100,4.74,87882.36,2.9,87879.46,-0.76,2.57,2.2,-0.43,-0.81,0.61,2.63,2.48,2.36,1.42,0.32,0.12
2094,21.0,0.0,100,5.16,128829.01,2.63,128826.38,-1.79,6.57,5.25,-1.14,-1.82,1.58,3.22,2.6,2.25,1.51,0.66,0.11
2095,24.59,0.0,100,2.78,125879.02,1.96,125877.06,-1.3,5.3,4.21,-0.73,-1.37,1.29,2.9,2.56,2.34,1.48,0.55,0.11
2096,27.42,0.0,100,2.74,116515.67,1.87,116513.8,0.12,0.17,0.14,0.37,0.21,-0.1,2.38,2.24,2.49,1.42,0.26,0.12
2097,16.56,0.0,100,20.96,97892.54,7.8,97884.74,0.36,-0.21,-0.02,0.61,0.46,-0.14,2.12,2.21,2.66,1.35,0.28,0.12
2098,23.79,0.0,100,9.2,128687.65,5.21,128682.44,-0.23,-0.08,-0.0,-0.04,0.02,0.02,2.61,2.49,2.54,1.39,0.7,0.17
2099,26.17,0.0,100,4.56,102874.15,2.71,102871.44,0.24,0.86,0.67,0.6,0.32,0.13,2.37,2.33,2.66,1.42,0.28,0.13
2100,17.85,0.0,100,16.69,107518.94,6.38,107512.56,0.25,-0.36,0.28,0.42,0.21,-0.23,2.17,2.36,2.59,1.39,0.4,0.33
2101,28.82,0.0,100,4,112940.8,2.5,112938.3,0.11,1.1,0.99,0.45,0.14,0.08,2.17,2.32,2.53,1.38,0.28,0.49
2102,28.73,0.0,100,6.51,102553.84,3.9,102549.94,-0.06,0.45,0.54,0.15,-0.1,0.02,2.25,2.07,2.45,1.34,0.32,0.15
2103,25.64,0.0,100,4.6,131416.02,2.58,131413.44,-0.32,-0.02,-0.1,-0.09,0.04,-0.09,2.88,2.43,2.24,1.43,0.74,0.19
2104,29.33,0.0,100,2.98,123164.39,1.99,123162.4,0.56,0.38,0.19,0.95,0.74,-0.23,2.1,2.24,2.77,1.38,0.46,0.12
2105,23.19,0.0,100,2.9,81019.63,1.95,81017.68,-0.99,3.72,4.25,-0.52,-0.9,0.76,2.95,2.57,2.2,1.51,0.44,0.12
2106,21.72,0.0,100,11.18,109961.99,4.03,109957.96,0.12,1.43,0.9,0.5,0.12,0.25,2.38,2.3,2.46,1.4,0.35,0.14
2107,22.46,0.0,100,6.72,123402.96,3.8,123399.16,-0.33,1.72,1.3,-0.06,-0.47,0.34,2.55,2.32,2.45,1.46,0.39,0.11
1,23.08,0.27,73,11.85,29.64,5.75,23.89,-0.52,1.58,1.95,-0.24,-0.46,0.32,2.74,1.96,2.52,0.46,0.27,0.13
2,18.16,0.27,73,18.96,61.9,5.05,56.85,-0.34,1.77,1.67,0.01,-0.3,0.24,2.62,1.9,2.81,0.48,0.09,0.15
3,43.58,0.15,85,9.93,103.54,3.58,99.95,-0.45,2.22,2.34,-0.05,-0.39,0.24,2.6,1.94,2.75,0.48,0.1,0.14
4,18.52,0.24,76,27.49,149.95,7.42,142.53,-0.2,1.81,2.28,0.16,-0.19,0.23,2.57,1.51,3.05,0.46,0.15,0.15
5,30.14,0.17,83,24.67,186.54,6.04,180.51,-0.34,1.58,1.45,0.01,-0.25,0.26,2.65,1.89,2.98,0.49,0.1,0.17
6,24.29,0.24,76,17.32,219.03,5.3,213.74,-0.28,1.84,1.24,0.08,-0.27,0.29,2.6,1.57,2.92,0.47,0.09,0.16
7,33.96,0.21,79,9.3,244.87,3.33,241.54,-0.04,1.45,1.14,0.33,-0.02,0.12,2.47,1.75,2.86,0.48,0.21,0.14
8,25.79,0.21,79,22.81,295.87,5.39,290.48,-0.28,1.77,1.37,0.07,-0.26,0.38,2.53,1.73,2.89,0.47,0.06,0.13
9,29.56,0.16,84,28.17,341.54,5.87,335.67,-0.45,1.76,2.45,-0.16,-0.48,0.45,2.58,1.86,3.06,0.48,0.14,0.13
10,13.82,0.19,81,45.83,390.78,9.15,381.63,-0.09,1.45,1.11,0.28,-0.03,0.31,2.37,2.01,2.89,0.48,0.1,0.13
11,8.47,0.18,82,56.98,423.21,9.67,413.54,-0.37,1.94,1.56,-0.03,-0.36,0.49,2.78,1.73,2.63,0.47,0.08,0.13
12,32.24,0.24,76,5.53,452.71,3.0,449.71,-0.44,1.92,0.66,-0.08,-0.38,0.46,2.46,1.45,2.87,0.45,0.11,0.13
13,34.47,0.2,80,9.93,502.08,4.11,497.98,-0.32,1.85,2.1,0.03,-0.32,0.22,2.54,2.01,2.92,0.5,0.09,0.15
14,31.91,0.2,80,16,541.89,6.04,535.85,-0.25,1.78,1.14,0.13,-0.19,0.31,2.56,1.74,2.94,0.46,0.07,0.13
15,13.68,0.28,72,24.36,580.39,7.25,573.14,-0.17,1.94,2.17,0.2,-0.17,0.29,2.58,1.97,2.67,0.47,0.19,0.12
16,27.26,0.22,78,17.54,616.44,7.21,609.23,-0.22,1.15,1.34,0.06,-0.18,0.11,2.58,1.82,2.99,0.47,0.12,0.13
17,43.76,0.14,86,12.49,656.45,4.66,651.79,-0.3,1.87,0.92,0.06,-0.29,0.34,2.78,1.78,2.51,0.47,0.09,0.13
18,19.9,0.25,75,20.93,692.62,6.65,685.97,-0.09,1.03,1.31,0.21,-0.03,-0.06,2.6,1.49,3.28,0.49,0.13,0.13
19,25.27,0.23,77,18.13,742.2,6.44,735.77,-0.19,1.49,0.71,0.15,-0.16,0.21,2.82,1.86,2.54,0.47,0.13,0.13
20,18.81,0.26,74,20.05,772.11,6.43,765.68,-0.38,2.05,1.76,-0.05,-0.45,0.38,2.6,1.66,2.97,0.49,0.12,0.13
21,29.05,0.17,83,27.04,820.89,7.25,813.64,-0.06,1.72,1.46,0.33,-0.06,0.29,2.52,1.89,3.0,0.48,0.27,0.83
22,55.69,0.11,89,2.57,861.02,1.79,859.24,-0.07,1.43,1.46,0.31,0.04,0.07,2.56,1.63,3.09,0.48,0.16,0.14
23,30.69,0.15,85,29.08,887.96,7.79,880.16,-0.29,2.28,1.78,0.11,-0.29,0.53,2.65,1.56,3.14,0.48,0.2,0.14
24,38.91,0.07,93,34.45,948.12,7.28,940.84,-0.3,1.78,2.3,0.07,-0.21,0.17,2.5,1.67,2.87,0.48,0.07,0.13
25,26.31,0.15,85,35.76,993.95,8.63,985.32,-0.2,1.43,0.99,0.14,-0.1,0.19,2.78,1.75,2.76,0.48,0.13,0.13
26,52.65,0.12,88,3.84,1024.44,2.57,1021.86,-0.41,2.1,1.76,-0.02,-0.34,0.38,2.7,1.72,2.88,0.49,0.07,0.13
27,42.18,0.13,87,17.92,1071.24,6.53,1064.71,0.17,0.31,0.54,0.44,0.24,-0.13,2.63,1.54,3.26,0.46,0.23,0.13
28,25.5,0.17,83,31.61,1148.01,7.21,1140.8,-0.43,3.02,2.9,0.05,-0.39,0.45,2.61,1.78,2.69,0.49,0.32,0.14
29,39.42,0.14,86,18.16,1161.64,6.99,1154.65,-0.51,2.55,2.2,-0.09,-0.43,0.47,2.52,1.91,2.37,0.48,0.19,0.13
30,39.35,0.1,90,26.73,1193.86,6.1,1187.76,-0.25,1.58,1.9,0.1,-0.18,0.25,2.53,2.04,2.76,0.5,0.14,0.13
31,44.67,0.05,95,30.48,1242.82,7.56,1235.26,-0.16,1.61,1.5,0.2,-0.11,0.15,2.5,1.95,2.67,0.49,0.12,0.13
32,40.96,0.08,92,28.3,1301.46,7.46,1294.0,-0.62,2.68,2.82,-0.25,-0.67,0.62,2.73,1.99,2.72,0.5,0.24,0.13
33,18.35,0.11,89,56.81,1346.85,9.66,1337.19,-0.18,1.51,1.01,0.17,-0.12,0.17,2.51,1.74,2.92,0.46,0.06,0.14
34,56.38,0.1,90,3.97,1395.73,2.6,1393.13,0.09,0.69,1.06,0.4,0.19,-0.12,2.59,1.52,3.03,0.48,0.18,0.15
35,45.21,0.08,92,25.91,1435.42,6.4,1429.02,-0.27,1.55,1.36,0.07,-0.21,0.22,2.7,1.38,2.91,0.45,0.05,0.13
36,36.84,0.14,86,22.33,1471.33,5.77,1465.56,-0.45,2.1,1.3,-0.06,-0.38,0.42,2.73,1.44,2.79,0.48,0.1,0.13
37,27.97,0.15,85,33.51,1528.77,8.46,1520.31,-0.31,1.4,1.44,0.0,-0.24,0.2,2.42,1.75,2.95,0.47,0.1,0.13
38,55.44,0.09,91,7.73,1552.63,3.99,1548.64,0.21,0.34,0.38,0.5,0.29,-0.04,2.59,1.68,3.34,0.48,0.23,0.15
39,43.03,0.13,87,15.59,1593.56,4.91,1588.64,-0.44,2.43,2.21,-0.04,-0.44,0.49,2.54,1.67,2.92,0.48,0.15,0.13
40,47.22,0.14,86,6.53,1634.7,2.56,1632.14,-0.38,1.56,1.46,-0.08,-0.34,0.23,2.55,1.85,2.78,0.49,0.18,0.15
41,46.63,0.13,87,11.87,1692.57,3.95,1688.62,-0.59,1.99,2.41,-0.29,-0.57,0.52,2.47,1.95,2.66,0.46,0.19,0.89
42,60.42,0.06,94,7.85,1742.07,4.45,1737.62,-0.13,1.36,0.76,0.2,-0.1,0.31,2.62,2.04,2.88,0.48,0.1,0.14
43,33.7,0.09,91,37.74,1801.25,8.1,1793.14,-0.43,2.35,1.91,0.0,-0.32,0.31,2.59,1.87,2.66,0.48,0.17,0.14
44,52.77,0.03,97,25.41,1828.47,6.92,1821.55,0.09,0.32,0.75,0.33,0.1,-0.05,2.52,1.84,3.12,0.46,0.22,0.2
45,34.9,0.08,92,37.65,1883.15,8.15,1875.0,0.01,0.97,1.03,0.35,0.09,-0.02,2.66,1.6,3.18,0.49,0.14,0.23
46,48.9,0.12,88,10.22,1943.58,5.47,1938.11,-0.31,1.27,1.51,-0.03,-0.32,0.27,2.48,1.94,2.85,0.47,0.2,0.43
47,37.25,0.05,95,40.55,1984.21,7.34,1976.86,0.05,0.8,0.72,0.36,0.13,-0.0,2.68,1.63,3.01,0.48,0.14,0.28
48,26.45,0.1,90,45.73,2011.88,8.79,2003.09,-0.36,2.38,1.79,0.1,-0.21,0.39,2.48,1.72,2.62,0.48,0.22,0.17
49,52.21,0.05,95,20.17,2068.26,6.55,2061.71,-0.21,1.43,1.49,0.1,-0.21,0.36,2.76,1.81,3.0,0.49,0.04,0.14
50,57.07,0.08,92,8.48,2108.43,3.09,2105.35,-0.1,1.62,0.85,0.29,-0.03,0.29,2.41,2.02,2.77,0.47,0.13,0.12
51,63.63,0.06,94,3.55,2167.87,2.28,2165.6,0.09,0.98,1.09,0.42,0.1,0.11,2.39,1.62,3.4,0.48,0.2,0.12
52,46.35,0.12,88,14.48,2212.12,3.39,2208.73,-0.24,1.56,1.76,0.11,-0.19,0.09,2.57,1.64,2.93,0.46,0.08,0.12
53,30.81,0.11,89,38.74,2226.44,7.19,2219.26,-0.09,0.52,0.8,0.12,-0.12,0.11,2.34,1.71,3.17,0.46,0.29,0.12
54,46.27,0.13,87,12,2317.24,3.83,2313.4,-0.09,0.72,0.61,0.17,-0.06,0.27,2.45,1.87,3.14,0.46,0.2,0.12
55,49.55,0.07,93,20.35,2379.97,5.77,2374.19,-0.42,2.63,1.41,0.05,-0.29,0.61,2.6,1.76,2.61,0.48,0.26,0.12
56,58.78,0.04,96,14.81,2367.04,5.33,2361.71,-0.33,2.18,1.54,0.05,-0.33,0.48,2.7,1.75,2.66,0.47,0.14,0.12
57,37.07,0.15,85,19.72,2430.48,5.75,2424.73,-0.23,0.97,1.29,0.0,-0.24,0.31,2.64,1.85,3.07,0.48,0.22,0.12
58,60.33,0.07,93,5.88,2493.54,3.19,2490.34,-0.41,2.3,2.27,-0.01,-0.35,0.41,2.57,1.62,2.81,0.48,0.15,0.12
59,39.78,0.09,91,30.7,2568.43,6.87,2561.56,0.08,1.04,0.98,0.4,0.1,0.12,2.53,1.75,2.94,0.46,0.24,0.12
60,47.42,0.08,92,21.11,2560.8,4.45,2556.35,-0.15,1.39,0.82,0.2,-0.07,0.39,2.64,1.74,3.24,0.48,0.06,0.12
61,40.87,0.04,96,37.57,2607.97,8.26,2599.71,-0.47,2.32,1.64,-0.05,-0.34,0.35,2.62,1.81,2.57,0.48,0.24,0.12
62,65.94,0.04,96,6.33,2672.39,3.39,2669.0,-0.26,1.86,2.31,0.12,-0.18,0.1,2.53,1.54,3.05,0.46,0.09,0.73
63,62.6,0.03,97,12.91,2705.18,6.21,2698.97,-0.25,1.65,1.26,0.11,-0.17,0.31,2.54,1.64,2.84,0.46,0.01,0.15
64,61.63,0.05,95,9.05,2728.61,4.76,2723.85,-0.49,1.9,1.18,-0.14,-0.4,0.48,2.62,1.63,2.86,0.47,0.2,0.13
65,46.09,0.05,95,29.58,2854.64,7.1,2847.54,0.09,0.42,0.86,0.35,0.1,-0.04,2.75,1.57,3.21,0.47,0.22,0.12
66,42.71,0.04,96,35.46,2862.37,6.85,2855.52,-0.41,2.02,1.95,-0.06,-0.41,0.24,2.75,1.58,2.82,0.48,0.1,0.12
67,41.45,0.04,96,36.81,2910.89,7.84,2903.04,-0.47,1.94,1.49,-0.13,-0.44,0.4,2.84,1.69,2.71,0.48,0.12,0.12
68,62.32,0.02,98,14.05,2963.32,5.04,2958.29,-0.43,1.77,2.09,-0.13,-0.45,0.43,2.56,1.76,3.08,0.48,0.2,0.14
69,40.08,0.08,92,31.66,3015.79,6.49,3009.3,0.0,1.27,0.93,0.37,0.08,0.21,2.51,2.1,2.91,0.47,0.15,0.15
70,50.06,0.04,96,26.25,3045.76,6.97,3038.79,-0.29,1.51,1.78,0.03,-0.23,0.25,2.57,1.71,2.85,0.47,0.06,0.12
71,57.1,0.06,94,12.7,3132.49,3.62,3128.87,-0.18,1.73,1.15,0.23,-0.04,0.32,2.54,1.72,2.69,0.47,0.15,0.12
72,46.05,0.05,95,28.08,3167.51,6.08,3161.43,-0.42,2.37,2.52,-0.02,-0.39,0.38,2.61,1.75,2.95,0.5,0.12,0.12
73,63.93,0.04,96,8,3143.8,4.05,3139.75,-0.25,0.95,0.65,-0.02,-0.29,0.16,2.59,1.74,3.1,0.47,0.29,0.12
74,59.79,0.03,97,16.08,3220.58,6.02,3214.56,-0.24,1.5,1.9,0.09,-0.19,0.18,2.42,1.69,3.11,0.47,0.06,0.13
75,40.32,0.05,95,37.8,3288.02,6.37,3281.64,0.11,0.54,0.33,0.42,0.25,-0.0,2.4,1.63,3.1,0.46,0.23,0.14
76,61.43,0.04,96,11.59,3397.27,5.95,3391.31,-0.44,2.62,1.57,-0.03,-0.44,0.86,2.64,1.86,2.65,0.47,0.21,0.12
77,28.39,0.1,90,43.39,3330.67,7.82,3322.84,0.05,0.47,0.4,0.3,0.09,0.03,2.51,2.03,3.06,0.47,0.2,0.13
78,49.02,0.05,95,24.67,3390.65,7.58,3383.07,-0.1,1.22,0.24,0.25,0.01,0.32,2.74,1.74,3.05,0.49,0.12,0.13
79,62.79,0.03,97,11.75,3494.92,4.74,3490.19,-0.05,1.09,1.08,0.26,-0.0,0.14,2.58,1.75,3.06,0.47,0.11,0.12
80,42.28,0.07,93,31.42,3567.33,6.19,3561.14,0.04,1.24,0.8,0.4,0.1,0.26,2.44,1.61,3.14,0.46,0.15,0.13
81,58.3,0.02,98,19.04,3578.9,4.63,3574.27,-0.06,1.18,1.51,0.26,-0.01,0.13,2.59,2.01,2.85,0.48,0.09,0.12
82,61.52,0.03,97,13.36,3633.48,4.8,3628.68,-0.42,2.23,2.05,-0.05,-0.42,0.52,2.61,1.59,3.0,0.47,0.13,0.72
83,66.8,0.0,100,13.9,3648.69,6.59,3642.1,0.1,0.82,0.24,0.43,0.15,0.08,2.5,1.5,3.25,0.46,0.2,0.15
84,69.28,0.03,97,2.45,3752.57,1.73,3750.85,-0.57,2.49,2.08,-0.2,-0.62,0.48,2.45,1.67,3.18,0.49,0.22,0.12
85,50.2,0.01,99,32.3,3770.97,6.57,3764.4,-0.19,1.83,1.63,0.17,-0.22,0.32,2.69,1.71,3.09,0.47,0.22,0.14
86,69.41,0.03,97,3.71,3838.85,2.44,3836.41,-0.04,1.34,0.88,0.32,0.02,0.18,2.59,2.05,2.81,0.46,0.16,0.14
87,60.85,0.03,97,14.23,3852.63,5.78,3846.85,-0.17,1.32,1.12,0.13,-0.18,0.19,2.61,1.75,2.91,0.47,0.06,0.13
88,70.55,0.0,100,7.36,3884.08,3.9,3880.18,-0.57,2.55,2.74,-0.17,-0.51,0.36,2.63,1.81,2.6,0.49,0.2,0.12
89,67.12,0.03,97,6.39,3987.67,4.06,3983.61,-0.25,1.84,1.57,0.13,-0.16,0.37,2.55,1.67,2.86,0.47,0.11,0.13
90,74.37,0.0,100,2.55,3962.44,1.77,3960.66,-0.54,3.01,1.98,-0.05,-0.44,0.65,2.7,2.06,2.47,0.49,0.28,0.12
91,62.4,0.02,98,15.18,4097.96,5.41,4092.55,-0.48,2.21,1.65,-0.13,-0.48,0.41,2.7,1.57,2.59,0.46,0.16,0.12
92,56.29,0.02,98,22.22,4118.64,5.19,4113.45,-0.37,1.85,1.77,-0.02,-0.3,0.34,2.51,1.95,2.78,0.47,0.08,0.12
93,52.09,0.0,100,31.88,4241.11,7.35,4233.76,0.29,0.08,0.41,0.57,0.42,-0.26,2.38,1.99,3.02,0.47,0.27,0.12
94,67.22,0.02,98,8.9,4240.1,3.88,4236.22,-0.01,0.95,0.4,0.31,0.07,0.13,2.64,1.67,3.09,0.46,0.13,0.12
95,55.73,0.01,99,25.62,4278.35,5.62,4272.73,-0.2,1.84,0.91,0.21,-0.1,0.28,2.67,1.7,2.74,0.46,0.12,0.15
96,65.5,0.04,96,6.25,4346.58,4.0,4342.58,-0.44,1.16,1.14,-0.18,-0.33,0.29,2.59,1.7,3.1,0.47,0.33,0.12
97,51.36,0.01,99,30.67,4351.47,6.97,4344.51,-0.16,1.53,1.06,0.21,-0.09,0.31,2.5,1.64,2.92,0.47,0.07,0.12
98,69.19,0.02,98,6.07,4367.82,3.9,4363.92,-0.01,0.25,0.51,0.25,0.16,-0.08,2.56,1.63,2.99,0.47,0.34,0.13
99,68.71,0.01,99,8.36,4494.51,4.51,4490.0,-0.02,0.88,1.59,0.29,0.04,-0.03,2.64,1.69,3.23,0.48,0.11,0.12
100,45.46,0.01,99,36.77,4542.63,8.27,4534.36,-0.43,2.07,1.84,-0.08,-0.45,0.36,2.76,1.71,3.04,0.49,0.11,0.12
101,48.22,0.03,97,30.85,4599.25,7.6,4591.65,-0.35,2.03,1.95,0.04,-0.27,0.33,2.68,1.75,2.79,0.47,0.11,0.13
102,67.58,0.03,97,5.57,4642.8,3.11,4639.69,-0.38,1.71,2.15,-0.06,-0.35,0.34,2.55,1.52,3.03,0.47,0.08,0.12
103,53.8,0.03,97,21.96,4641.72,6.18,4635.55,-0.14,1.62,0.78,0.24,-0.08,0.21,2.84,1.57,3.11,0.5,0.08,0.74
104,51.01,0.06,94,21.4,4700.21,5.77,4694.45,-0.45,1.74,0.67,-0.11,-0.38,0.43,2.64,1.56,2.83,0.46,0.16,0.13
105,61.48,0.01,99,18.08,4744.5,6.44,4738.06,-0.51,2.23,3.07,-0.15,-0.46,0.44,2.58,1.66,2.97,0.47,0.1,0.12
106,65.48,0.02,98,9.86,4781.1,5.32,4775.78,-0.1,1.6,1.1,0.28,-0.01,0.23,2.48,1.85,3.08,0.48,0.17,0.12
107,58.92,0.02,98,19.28,4851.45,6.13,4845.33,-0.4,2.19,1.2,0.0,-0.32,0.5,2.52,1.8,3.02,0.47,0.11,0.12
108,61.65,0.0,100,19.12,4878.77,4.21,4874.56,-0.22,1.76,1.15,0.15,-0.17,0.43,2.72,1.93,2.69,0.48,0.08,0.12
109,64.39,0.01,99,14.68,5023.02,4.37,5018.65,0.07,0.89,0.97,0.38,0.09,0.01,2.48,1.86,2.85,0.46,0.22,0.12
110,64.59,0.0,100,16.72,5010.82,4.25,5006.58,-0.29,1.33,1.59,0.02,-0.19,0.25,2.45,1.74,2.89,0.46,0.14,0.13
111,46.11,0.03,97,32.33,5079.99,8.43,5071.57,-0.23,1.05,1.65,0.02,-0.22,0.15,2.55,1.66,2.99,0.49,0.16,0.12
112,48.53,0.02,98,32.24,5075.46,6.44,5069.02,-0.08,1.1,0.67,0.26,0.01,0.14,2.58,1.72,2.84,0.47,0.1,0.13
113,70.38,0.03,97,3.24,5088.19,2.25,5085.94,-0.15,0.83,0.64,0.09,-0.16,0.2,2.59,1.6,2.96,0.45,0.24,0.12
114,46.03,0.03,97,33.48,5178.2,8.51,5169.69,-0.19,1.83,1.14,0.21,-0.09,0.21,2.6,1.5,2.92,0.47,0.14,0.13
115,71.31,0.01,99,5.78,5264.87,3.66,5261.21,-0.15,1.19,1.68,0.15,-0.12,0.14,2.4,1.46,3.32,0.46,0.1,0.12
116,56.84,0.02,98,23.1,5270.81,4.7,5266.1,-0.0,1.02,0.54,0.33,0.08,0.18,2.51,1.68,2.88,0.45,0.13,0.13
117,65.43,0.04,96,6.69,5331.9,4.25,5327.65,-0.29,1.95,2.0,0.1,-0.22,0.14,2.46,1.42,2.88,0.46,0.09,0.12
118,61.64,0.03,97,12.33,5464.88,5.54,5459.34,-0.26,1.78,1.63,0.12,-0.16,0.36,2.42,1.78,3.23,0.49,0.16,0.12
119,57.72,0.0,100,25.71,5455.86,6.32,5449.54,-0.1,1.15,1.38,0.2,-0.07,0.16,2.34,1.82,3.09,0.45,0.11,0.12
120,55.79,0.0,100,27.52,5492.33,6.89,5485.44,-0.44,2.33,1.49,-0.04,-0.39,0.52,2.7,1.55,2.84,0.46,0.1,0.12
121,52.59,0.02,98,26.86,5656.94,6.41,5650.53,-0.33,2.35,2.42,0.09,-0.31,0.35,2.57,1.53,3.08,0.48,0.21,0.13
122,64.86,0.0,100,14.78,5615.08,5.22,5609.86,-0.28,1.42,1.69,0.03,-0.24,0.13,2.81,1.71,2.87,0.48,0.08,0.12
123,65.59,0.02,98,10.69,5647.04,4.39,5642.65,-0.69,2.87,2.17,-0.27,-0.64,0.67,2.51,1.64,2.59,0.47,0.2,0.75
124,65.62,0.01,99,11.49,5635.94,5.76,5630.18,-0.02,1.08,1.2,0.28,-0.02,0.12,2.48,1.88,3.28,0.49,0.11,0.14
125,58.64,0.02,98,19.71,5771.18,6.51,5764.67,0.19,0.93,0.85,0.56,0.31,0.01,2.48,1.78,2.86,0.46,0.26,0.14
126,42.62,0.04,96,35.53,5805.78,7.39,5798.4,-0.13,1.64,1.29,0.24,-0.07,0.37,2.6,1.88,3.06,0.48,0.1,0.14
127,60.66,0.0,100,20.16,5762.82,5.7,5757.12,-0.4,2.31,2.44,-0.01,-0.39,0.29,2.62,1.69,2.82,0.48,0.16,0.17
128,64.69,0.01,99,13.31,5825.61,5.45,5820.16,-0.19,1.48,1.98,0.14,-0.17,0.16,2.54,1.92,2.99,0.48,0.08,0.14
129,44.13,0.04,96,34.08,5924.81,7.43,5917.38,-0.4,2.2,1.65,0.01,-0.3,0.33,2.54,1.59,2.77,0.47,0.09,0.16
130,62.66,0.01,99,16.79,5994.86,4.26,5990.61,-0.14,1.4,1.24,0.19,-0.06,0.28,2.68,1.82,2.79,0.46,0.07,0.17
131,59.45,0.02,98,17.99,5986.82,3.98,5982.84,-0.2,1.54,1.75,0.14,-0.17,0.08,2.61,1.82,2.87,0.48,0.04,0.16
132,52.72,0.04,96,22.58,6058.39,6.26,6052.12,-0.11,1.1,0.33,0.18,-0.07,0.16,2.56,1.86,2.97,0.48,0.12,0.15
133,53.26,0.04,96,21.93,6242.59,5.36,6237.23,0.03,0.69,1.25,0.28,-0.01,0.05,2.57,1.74,3.29,0.48,0.29,0.28
134,61.38,0.0,100,19.92,6137.84,7.49,6130.36,-0.45,1.98,1.77,-0.13,-0.5,0.43,2.69,1.88,2.78,0.47,0.21,0.54
