episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1002,83.95,0.0,100,35.6,34.55,7.55,27.0,0.33,0.61,1.99,0.35,-0.97,1.25,2.74,1.91,2.67,7.32,0.1,0.15
1003,85.54,0.0,100,21.28,31.22,4.96,26.26,0.53,0.31,0.78,0.49,-0.27,0.56,2.47,1.76,2.16,6.39,0.06,0.14
1004,85.48,0.0,100,14.1,31.36,3.85,27.5,0.53,0.27,0.99,0.48,-0.25,0.42,2.37,1.63,2.13,6.13,0.14,0.81
1005,84.61,0.0,100,14.3,33.16,5.34,27.82,0.6,0.2,0.21,0.55,0.09,0.23,2.46,1.81,1.95,6.22,0.14,0.13
1006,84.89,0.0,100,11.06,32.58,5.62,26.96,0.64,0.27,0.37,0.62,0.2,0.35,2.48,1.73,1.78,5.99,0.1,0.13
1007,84.48,0.0,100,27.36,33.43,6.73,26.7,0.44,0.34,1.25,0.38,-0.66,0.78,2.23,1.63,2.33,6.19,0.08,0.14
1008,84.13,0.0,100,26.68,34.16,6.7,27.46,0.54,0.34,1.15,0.5,-0.29,0.66,2.21,1.44,2.01,5.66,0.13,0.14
1009,84.15,0.0,100,5.41,34.14,3.5,30.64,0.27,0.61,2.36,0.26,-1.27,1.51,2.69,2.06,2.77,7.52,0.22,0.14
1010,85.4,0.0,100,12.64,31.52,4.86,26.66,0.31,0.51,2.28,0.29,-1.03,1.08,2.68,2.02,2.74,7.44,0.08,0.14
1011,83.03,0.0,100,28.45,36.46,6.54,29.92,0.68,0.15,0.34,0.62,0.25,0.12,2.07,1.28,1.64,4.99,0.21,0.16
1012,85.18,0.0,100,11.42,31.96,4.38,27.58,0.64,0.23,0.65,0.6,0.1,0.27,2.23,1.53,1.83,5.59,0.14,0.13
1013,84.06,0.0,100,8.79,34.31,4.69,29.62,0.53,0.34,1.0,0.5,-0.29,0.62,2.33,1.49,2.07,5.89,0.21,0.13
1014,86.22,0.0,100,2.5,29.81,1.75,28.06,0.69,0.06,-0.02,0.61,0.32,-0.11,2.02,1.31,1.66,4.99,0.16,0.15
1015,84.89,0.0,100,19.96,32.59,5.65,26.94,0.43,0.35,1.29,0.37,-0.65,0.83,2.59,2.05,2.45,7.09,0.1,0.14
1016,85.42,0.0,100,12.42,31.47,4.61,26.86,0.75,0.05,0.01,0.66,0.39,0.0,1.59,0.86,1.33,3.78,0.08,0.14
1017,85.57,0.0,100,13.92,31.15,4.91,26.24,0.57,0.26,1.04,0.52,-0.15,0.39,2.39,1.76,2.2,6.35,0.05,0.14
1018,83.27,0.0,100,29.41,35.98,6.32,29.66,0.93,0.09,-0.18,0.92,1.19,-0.42,2.23,1.35,1.29,4.87,0.2,0.14
1019,84.76,0.0,100,15.48,32.86,4.96,27.9,0.63,0.05,0.0,0.53,0.09,0.04,1.99,1.38,1.76,5.13,0.14,0.13
1020,86.06,0.0,100,11.12,30.14,3.74,26.4,0.8,0.08,-0.17,0.76,0.78,-0.31,2.19,1.43,1.42,5.04,0.07,0.13
1021,85.43,0.0,100,5.86,31.46,3.71,27.74,0.46,0.45,1.68,0.45,-0.54,0.88,2.54,1.78,2.34,6.66,0.14,0.13
1022,85.05,0.0,100,4.91,32.25,3.11,29.14,0.68,0.05,-0.01,0.58,0.2,0.01,1.9,1.23,1.59,4.72,0.19,0.13
1023,83.23,0.0,100,19.9,36.04,5.42,30.62,0.56,0.34,1.03,0.55,-0.12,0.49,2.46,1.74,2.14,6.34,0.24,0.13
1024,83.9,0.0,100,47.2,34.64,7.9,26.74,0.67,0.06,-0.05,0.59,0.28,-0.18,2.41,1.84,1.91,6.16,0.1,0.13
1025,84.59,0.0,100,23.84,33.2,6.83,26.38,0.53,0.3,0.91,0.49,-0.19,0.41,2.59,1.91,2.17,6.67,0.06,0.14
1026,84.98,0.0,100,15.84,32.4,6.01,26.38,0.53,0.32,0.38,0.5,-0.2,0.62,2.49,1.89,1.99,6.37,0.06,0.13
1027,84.51,0.0,100,18.6,33.38,5.92,27.46,0.46,0.38,0.97,0.45,-0.39,0.69,2.52,1.81,2.2,6.53,0.13,0.13
1028,85.41,0.0,100,10.36,31.49,5.15,26.34,0.65,0.29,1.09,0.64,0.24,0.2,2.49,1.76,1.87,6.12,0.06,0.13
1029,85.04,0.0,100,10.38,32.26,5.12,27.14,0.62,0.05,0.0,0.52,0.07,0.01,2.17,1.64,1.85,5.66,0.1,0.14
1030,84.72,0.0,100,23.23,32.94,5.17,27.78,0.66,0.07,-0.07,0.59,0.33,-0.16,2.51,1.8,1.91,6.22,0.14,0.13
1031,83.28,0.0,100,28.53,35.94,6.12,29.82,0.43,0.4,1.16,0.38,-0.73,0.98,2.16,1.5,2.16,5.82,0.2,0.14
1032,84.22,0.0,100,31.21,33.97,6.31,27.66,0.67,0.04,0.05,0.55,0.08,0.11,1.52,0.83,1.47,3.82,0.14,0.13
1033,83.3,0.0,100,9.44,35.9,4.96,30.94,0.41,0.5,1.52,0.42,-0.63,1.11,2.83,2.15,2.47,7.45,0.24,0.14
1034,83.08,0.0,100,23.44,36.36,4.34,32.02,0.69,0.05,-0.0,0.6,0.25,-0.0,1.89,1.21,1.64,4.74,0.26,0.13
1035,85.05,0.0,100,16.78,32.24,3.94,28.3,0.22,0.63,3.14,0.23,-1.28,1.29,2.89,2.24,2.7,7.83,0.16,0.14
1036,85.18,0.0,100,15.28,31.97,5.87,26.1,0.55,0.29,0.39,0.53,-0.09,0.44,2.57,1.79,2.03,6.39,0.04,0.13
1037,84.94,0.0,100,16.44,32.48,6.38,26.1,0.31,0.51,2.04,0.3,-0.99,0.97,2.88,2.3,2.65,7.83,0.04,0.13
1038,81.55,0.02,98,5.13,31.82,2.88,28.94,0.42,0.37,1.21,0.38,-0.67,0.83,2.41,1.74,2.13,6.29,0.2,0.13
1039,82.19,0.0,100,33.24,38.22,6.87,31.36,0.62,0.05,-0.05,0.52,0.1,0.0,2.07,1.53,1.8,5.4,0.25,0.14
1040,84.28,0.0,100,26.84,33.84,6.5,27.34,0.87,0.09,-0.19,0.85,1.04,-0.35,2.2,1.37,1.31,4.88,0.1,0.13
1041,85.11,0.0,100,24.62,32.12,5.62,26.5,0.42,0.51,1.73,0.42,-0.69,1.06,2.61,1.85,2.32,6.78,0.08,0.13
1042,84.57,0.0,100,34.18,33.26,6.71,26.54,0.47,0.29,1.02,0.4,-0.55,0.64,2.2,1.6,2.17,5.97,0.08,0.13
1043,81.76,0.01,99,14.19,35.29,5.03,30.26,0.44,0.39,1.12,0.41,-0.57,0.78,2.46,1.85,2.32,6.64,0.23,0.14
1044,83.94,0.0,100,25.01,34.56,6.58,27.98,0.31,0.58,1.67,0.32,-0.97,1.26,2.91,2.24,2.77,7.92,0.14,0.13
1045,86.02,0.0,100,4.86,30.22,2.76,27.46,0.79,0.06,-0.06,0.72,0.59,-0.17,1.82,0.97,1.31,4.1,0.13,0.75
1046,84.82,0.0,100,20.28,32.72,6.62,26.1,0.8,0.06,-0.06,0.73,0.62,-0.12,1.63,0.96,1.3,3.89,0.04,0.13
1047,85.9,0.0,100,6.17,30.48,3.27,27.2,0.59,0.33,0.9,0.57,-0.08,0.54,2.31,1.54,1.98,5.83,0.12,0.13
1048,85.14,0.0,100,9.82,32.06,4.84,27.22,0.5,0.35,1.44,0.48,-0.28,0.52,2.6,1.92,2.19,6.71,0.12,0.14
1049,86.18,0.0,100,17.18,29.89,3.69,26.2,0.59,0.28,0.69,0.54,-0.13,0.47,2.22,1.46,2.03,5.71,0.05,0.15
1050,84.34,0.0,100,24.13,33.73,4.69,29.04,0.27,0.64,1.25,0.29,-1.11,1.49,2.89,2.31,2.7,7.9,0.18,0.13
1051,82.05,0.0,100,11.8,38.52,5.68,32.84,0.69,0.19,0.3,0.65,0.26,0.23,2.01,1.21,1.5,4.72,0.27,0.13
1052,85.88,0.0,100,2.53,30.5,1.76,28.74,0.78,0.06,-0.01,0.7,0.51,-0.06,1.71,0.98,1.5,4.19,0.16,0.15
1053,85.94,0.0,100,5.56,30.38,3.52,26.86,0.44,0.51,1.27,0.44,-0.62,0.98,2.73,1.9,2.44,7.07,0.1,0.13
1054,85.54,0.0,100,6.07,31.22,3.23,27.98,0.76,0.05,-0.0,0.68,0.45,-0.03,1.55,0.77,1.37,3.69,0.14,0.14
1055,85.22,0.0,100,9.05,31.88,5.02,26.86,0.36,0.56,2.01,0.36,-0.91,1.18,2.66,1.96,2.61,7.23,0.08,0.15
1056,84.7,0.0,100,27.26,32.97,6.71,26.26,0.57,0.26,0.61,0.52,-0.14,0.37,2.41,1.62,2.06,6.09,0.06,0.13
1057,85.2,0.0,100,8.04,31.94,4.3,27.64,0.35,0.43,1.54,0.33,-0.76,0.76,2.67,1.97,2.43,7.07,0.14,0.13
1058,82.25,0.0,100,21.98,38.1,6.86,31.24,0.48,0.36,1.01,0.44,-0.52,0.95,2.01,1.35,1.97,5.33,0.23,0.13
1059,84.73,0.0,100,20.68,32.92,5.78,27.14,0.6,0.29,1.0,0.58,0.06,0.32,2.68,1.95,2.2,6.83,0.1,0.14
1060,85.52,0.0,100,2.53,31.26,1.76,29.5,0.54,0.36,1.19,0.53,-0.17,0.65,2.8,2.09,2.33,7.22,0.18,0.13
1061,83.83,0.0,100,27.7,34.8,6.17,28.64,0.51,0.39,1.29,0.5,-0.28,0.66,2.57,1.73,2.06,6.36,0.17,0.14
1062,84.36,0.0,100,37.38,33.69,7.13,26.56,0.7,0.07,-0.11,0.63,0.4,-0.15,2.12,1.45,1.6,5.17,0.08,0.15
1063,85.67,0.0,100,20.2,30.96,4.3,26.66,0.69,0.27,0.13,0.67,0.29,0.42,2.24,1.46,1.75,5.45,0.08,0.15
1064,78.77,0.01,99,25.42,41.6,6.91,34.69,0.86,0.08,-0.14,0.81,0.88,-0.22,1.93,1.01,1.21,4.15,0.33,0.13
1065,82.37,0.01,99,19.07,33.99,7.69,26.3,0.76,0.05,-0.04,0.67,0.42,0.0,1.65,0.9,1.35,3.9,0.08,0.83
1066,85.18,0.0,100,21.49,31.97,4.27,27.7,0.15,0.79,2.96,0.18,-1.64,1.72,3.07,2.3,3.06,8.43,0.14,0.13
1067,82.93,0.0,100,13.86,36.67,4.39,32.28,0.29,0.58,2.23,0.3,-1.02,1.17,2.99,2.33,2.82,8.14,0.27,0.14
1068,82.35,0.01,99,38.79,34.04,7.45,26.59,0.64,0.06,-0.03,0.54,0.13,-0.01,1.97,1.3,1.67,4.94,0.09,0.13
1069,83.18,0.0,100,31.84,36.15,5.84,30.3,0.85,0.08,-0.08,0.81,0.86,-0.24,1.98,1.15,1.49,4.62,0.22,0.15
1070,84.8,0.0,100,22.27,32.78,6.12,26.66,0.35,0.48,1.0,0.32,-0.9,1.13,2.75,2.05,2.67,7.47,0.09,0.13
1071,82.42,0.0,100,37.56,37.74,8.04,29.7,0.59,0.06,-0.02,0.49,0.04,-0.04,2.48,1.87,2.09,6.44,0.22,0.15
1072,82.45,0.0,100,11.93,37.68,3.98,33.7,0.57,0.12,0.19,0.48,-0.07,0.15,2.33,1.69,2.02,6.04,0.31,0.14
1073,86.11,0.0,100,11,30.02,4.0,26.02,0.52,0.27,0.47,0.45,-0.44,0.78,1.82,1.17,1.97,4.96,0.02,0.13
1074,84.5,0.0,100,32.16,33.4,6.66,26.74,0.49,0.26,0.66,0.42,-0.4,0.56,2.46,1.76,2.22,6.44,0.09,0.13
1075,84.84,0.0,100,33.14,32.68,6.38,26.3,0.55,0.32,1.18,0.51,-0.25,0.54,2.13,1.28,1.92,5.33,0.06,0.13
1076,84.24,0.0,100,29.36,33.94,7.68,26.26,0.74,0.06,-0.01,0.65,0.42,-0.1,1.94,1.19,1.52,4.65,0.06,0.14
1077,85.79,0.0,100,11.92,30.7,4.41,26.3,0.76,0.07,-0.1,0.71,0.62,-0.25,2.5,1.78,1.84,6.12,0.06,0.14
1078,82.77,0.0,100,16.19,37.01,5.64,31.36,0.64,0.05,0.12,0.53,0.05,0.07,1.88,1.17,1.76,4.81,0.21,0.16
1079,84.78,0.0,100,18.8,32.82,6.0,26.82,0.83,0.07,-0.09,0.77,0.72,-0.13,1.86,1.08,1.3,4.24,0.1,0.13
1080,84.08,0.0,100,17.36,34.28,5.58,28.7,0.44,0.36,0.93,0.37,-0.74,0.98,2.22,1.53,2.33,6.08,0.18,0.13
1081,83.87,0.0,100,22.39,34.72,5.76,28.96,0.31,0.66,1.69,0.35,-0.98,1.38,2.89,2.29,2.68,7.86,0.18,0.13
1082,84.88,0.0,100,33.94,32.6,6.58,26.02,0.64,0.3,0.83,0.63,0.15,0.45,2.17,1.49,1.74,5.4,0.02,0.13
1083,82.76,0.0,100,29.06,37.02,7.04,29.98,0.91,0.1,-0.21,0.9,1.19,-0.39,2.2,1.36,1.13,4.69,0.22,0.14
1084,85.38,0.0,100,11.28,31.56,3.74,27.82,0.27,0.55,2.53,0.26,-1.12,1.17,3.02,2.4,2.84,8.26,0.14,0.13
1085,82.83,0.0,100,25.9,36.88,6.3,30.58,0.41,0.44,1.25,0.4,-0.56,0.77,2.75,2.1,2.45,7.3,0.24,0.14
1086,84.99,0.0,100,26.76,32.36,5.11,27.26,0.52,0.33,0.71,0.48,-0.32,0.7,2.43,1.81,2.19,6.43,0.12,0.73
1087,84.57,0.0,100,3.56,33.26,2.44,30.82,0.68,0.14,0.27,0.6,0.13,0.26,1.84,1.12,1.6,4.56,0.24,0.13
1088,83.58,0.0,100,30.86,35.32,7.52,27.8,0.28,0.6,1.74,0.27,-1.23,1.41,2.67,1.94,2.71,7.32,0.14,0.15
1089,85.94,0.0,100,7.56,30.38,4.12,26.26,0.41,0.52,1.56,0.42,-0.67,0.98,2.92,2.18,2.57,7.67,0.06,0.14
1090,85.29,0.0,100,6.36,31.74,3.36,28.38,0.61,0.38,0.82,0.62,0.07,0.52,2.69,1.84,2.06,6.59,0.16,0.13
1091,84.75,0.0,100,24.24,32.88,6.2,26.68,0.19,0.71,2.39,0.2,-1.51,1.72,2.87,2.24,2.98,8.09,0.09,0.14
1092,84.34,0.0,100,28.6,33.73,7.05,26.68,0.16,0.76,2.51,0.18,-1.61,1.85,2.96,2.33,3.03,8.32,0.08,0.13
1093,82.63,0.0,100,30.01,37.3,7.71,29.58,0.51,0.3,0.89,0.45,-0.38,0.6,2.33,1.72,2.2,6.25,0.18,0.14
1094,84.02,0.0,100,12.49,34.4,4.74,29.66,0.68,0.05,-0.0,0.58,0.19,0.1,1.68,1.12,1.43,4.23,0.2,0.13
1095,84.63,0.0,100,23.6,33.12,6.7,26.42,0.36,0.56,1.81,0.37,-0.83,1.15,2.88,2.24,2.59,7.71,0.07,0.15
1096,83.86,0.0,100,25.12,34.73,8.07,26.66,0.48,0.23,0.88,0.42,-0.32,0.35,2.56,2.0,2.14,6.7,0.09,0.13
1097,85.18,0.0,100,10.92,31.97,5.55,26.42,0.61,0.34,0.83,0.6,0.02,0.57,2.35,1.66,1.8,5.81,0.07,0.13
1098,85.44,0.0,100,13.6,31.42,3.84,27.58,0.68,0.29,0.58,0.68,0.31,0.29,2.35,1.53,1.72,5.6,0.14,0.14
1099,83.69,0.0,100,40,35.09,8.75,26.34,0.55,0.23,0.4,0.47,-0.35,0.64,1.8,1.16,1.82,4.78,0.06,0.13
1100,84.54,0.0,100,23.8,33.3,6.33,26.98,0.81,0.07,-0.06,0.74,0.65,-0.1,1.77,0.97,1.32,4.06,0.1,0.15
1101,84.63,0.0,100,17.68,33.12,6.5,26.62,0.52,0.49,1.81,0.55,-0.21,0.69,2.66,1.98,2.19,6.83,0.08,0.13
1102,83.22,0.0,100,37.28,36.06,8.68,27.38,0.88,0.08,-0.19,0.85,0.99,-0.27,1.91,1.05,1.13,4.09,0.12,0.14
1103,83.65,0.0,100,29.79,35.18,6.28,28.9,0.67,0.07,-0.11,0.6,0.37,-0.12,2.12,1.47,1.57,5.16,0.18,0.13
1104,84.67,0.0,100,20.64,33.03,6.77,26.26,0.45,0.29,0.65,0.4,-0.43,0.44,2.53,1.78,2.14,6.45,0.06,0.13
1105,84.94,0.0,100,15.56,32.48,5.78,26.7,0.71,0.05,-0.0,0.62,0.33,-0.04,1.82,1.05,1.56,4.43,0.08,0.13
1106,86.21,0.0,100,8.52,29.82,3.16,26.66,0.13,0.79,2.33,0.17,-1.65,1.83,3.3,2.69,3.32,9.31,0.09,0.73
1107,86.12,0.0,100,6.43,30.0,3.46,26.54,0.45,0.31,0.9,0.4,-0.53,0.56,2.51,1.86,2.31,6.68,0.08,0.13
1108,85.68,0.0,100,6.94,30.93,3.95,26.98,0.4,0.44,1.39,0.36,-0.84,1.07,2.3,1.62,2.34,6.26,0.1,0.14
1109,81.85,0.0,100,18.01,38.94,6.24,32.7,0.76,0.07,-0.07,0.71,0.61,-0.21,2.33,1.72,1.77,5.82,0.28,0.13
1110,84.18,0.0,100,2.44,34.06,1.72,32.34,0.31,0.53,1.91,0.29,-1.09,1.28,2.57,1.94,2.65,7.16,0.28,0.13
1111,85.45,0.0,100,9.86,31.41,5.11,26.3,0.48,0.26,0.7,0.41,-0.47,0.49,2.55,1.9,2.4,6.85,0.06,0.14
1112,85.87,0.0,100,2.27,30.54,1.64,28.9,0.43,0.33,1.68,0.37,-0.63,0.71,2.47,1.9,2.31,6.68,0.18,0.14
1113,85.14,0.0,100,10.64,32.06,4.75,27.3,0.66,0.3,0.59,0.67,0.31,0.19,2.42,1.56,1.73,5.71,0.12,0.13
1114,85.43,0.0,100,16.88,31.46,5.26,26.2,0.52,0.26,1.07,0.44,-0.44,0.63,1.82,1.07,1.97,4.86,0.05,0.13
1115,84.62,0.0,100,12.16,33.14,5.28,27.86,0.86,0.08,-0.13,0.82,0.9,-0.25,1.89,1.08,1.23,4.2,0.15,0.13
1116,85.16,0.0,100,12,32.02,4.41,27.62,0.8,0.09,-0.17,0.77,0.81,-0.31,1.97,1.2,1.31,4.48,0.12,0.13
1117,84.46,0.0,100,26.32,33.48,6.4,27.08,0.71,0.05,-0.01,0.62,0.29,0.02,1.83,1.22,1.57,4.62,0.11,0.14
1118,84.92,0.0,100,23.91,32.52,5.42,27.1,0.61,0.26,0.55,0.56,-0.04,0.45,1.95,1.25,1.8,5.0,0.12,0.14
1119,84.49,0.0,100,20.82,33.41,5.95,27.46,0.32,0.52,1.08,0.31,-1.03,1.23,2.7,2.08,2.58,7.36,0.12,0.14
1120,84.54,0.0,100,25.94,33.3,6.75,26.56,0.75,0.05,-0.02,0.66,0.37,0.03,1.68,0.94,1.44,4.06,0.08,0.15
1121,83.05,0.0,100,36.01,36.43,6.13,30.3,0.89,0.08,-0.16,0.86,1.01,-0.28,2.08,1.1,1.24,4.42,0.22,0.14
1122,85.6,0.0,100,8.8,31.1,4.92,26.18,0.44,0.3,0.86,0.39,-0.48,0.54,2.69,2.06,2.39,7.14,0.04,0.14
1123,85.08,0.0,100,12.08,32.18,5.82,26.36,0.63,0.04,-0.0,0.52,0.04,0.09,1.82,1.26,1.69,4.77,0.06,0.14
1124,84.6,0.0,100,17.34,33.18,6.2,26.98,0.89,0.09,-0.2,0.87,1.08,-0.3,1.91,1.1,1.08,4.09,0.11,0.15
1125,85.29,0.0,100,18.52,31.74,4.79,26.96,0.6,0.3,0.73,0.59,0.07,0.34,2.63,1.85,2.04,6.52,0.1,0.13
1126,85.26,0.0,100,7.47,31.8,4.14,27.66,0.46,0.29,0.49,0.4,-0.53,0.77,2.26,1.65,2.2,6.11,0.14,0.13
1127,84.01,0.0,100,38.26,34.41,7.63,26.78,0.55,0.29,0.57,0.51,-0.19,0.54,2.24,1.56,1.96,5.76,0.1,0.8
1128,85.72,0.0,100,6.68,30.85,4.23,26.62,0.57,0.36,0.49,0.57,-0.06,0.57,2.72,1.88,2.18,6.78,0.08,0.13
1129,83.78,0.01,99,9.7,31.02,4.87,26.14,0.63,0.34,0.73,0.62,0.11,0.42,2.32,1.64,1.84,5.8,0.07,0.16
1130,84.78,0.0,100,16.56,32.82,6.59,26.22,0.58,0.3,0.78,0.54,-0.14,0.6,2.12,1.44,1.96,5.52,0.04,0.18
1131,82.82,0.0,100,18.91,36.92,5.63,31.28,0.87,0.08,-0.17,0.84,0.96,-0.26,1.78,1.07,1.15,4.0,0.24,0.15
1132,84.43,0.0,100,14.4,33.54,7.0,26.54,0.77,0.07,-0.04,0.7,0.58,-0.14,2.04,1.41,1.54,4.99,0.08,0.14
1133,85.36,0.0,100,19.24,31.6,5.42,26.18,0.61,0.32,0.76,0.61,0.09,0.49,2.62,1.91,2.04,6.57,0.04,0.14
1134,85.39,0.0,100,17.98,31.54,3.64,27.9,0.76,0.05,0.0,0.67,0.42,0.08,1.62,0.87,1.4,3.89,0.14,0.14
1135,83.88,0.0,100,27.52,34.69,7.59,27.1,0.52,0.36,1.37,0.49,-0.3,0.65,2.42,1.71,2.0,6.13,0.12,0.15
1136,85.52,0.0,100,13.24,31.27,5.01,26.26,0.43,0.53,1.4,0.43,-0.63,1.08,2.59,1.92,2.25,6.76,0.06,0.13
1137,83.7,0.0,100,23.92,35.08,7.62,27.46,0.62,0.05,0.02,0.51,0.04,0.14,1.74,1.18,1.73,4.65,0.12,0.14
1138,84.5,0.0,100,31.64,33.38,6.8,26.58,0.17,0.72,2.27,0.2,-1.48,1.64,3.13,2.51,3.04,8.68,0.08,0.14
1139,85.35,0.0,100,14.32,31.62,4.22,27.4,0.3,0.62,1.68,0.32,-1.03,1.45,2.9,2.26,2.63,7.79,0.13,0.13
1140,83.6,0.0,100,22.39,35.28,5.93,29.34,0.47,0.33,0.74,0.44,-0.38,0.55,2.56,1.78,2.1,6.44,0.2,0.14
1141,83.83,0.0,100,32.96,34.8,8.43,26.38,0.8,0.07,-0.09,0.74,0.65,-0.21,2.31,1.5,1.6,5.41,0.06,0.13
1142,85.83,0.0,100,7.76,30.61,4.25,26.36,0.52,0.31,1.26,0.49,-0.28,0.53,2.27,1.7,1.93,5.9,0.06,0.13
1143,78.64,0.0,100,1.62,45.65,1.31,44.34,0.61,0.18,0.51,0.54,-0.1,0.34,1.82,1.01,1.77,4.6,0.39,0.13
1144,85.67,0.0,100,13.44,30.94,4.88,26.06,0.67,0.07,-0.08,0.6,0.36,-0.16,2.29,1.65,1.79,5.73,0.02,0.13
1145,85.67,0.0,100,18.12,30.95,4.49,26.46,0.5,0.34,0.9,0.48,-0.27,0.49,2.5,1.73,2.09,6.32,0.08,0.13
1146,85.39,0.0,100,7.44,31.54,4.04,27.5,0.64,0.08,-0.08,0.56,0.28,-0.11,2.31,1.63,1.85,5.79,0.14,0.13
1147,85.01,0.0,100,34,32.33,6.25,26.08,0.5,0.28,0.97,0.43,-0.52,0.8,1.95,1.26,1.97,5.18,0.03,0.75
1148,85.37,0.0,100,10.8,31.58,5.49,26.1,0.78,0.08,-0.09,0.73,0.67,-0.18,2.02,1.28,1.5,4.8,0.04,0.14
1149,83.84,0.0,100,27.2,34.78,8.2,26.58,0.2,0.72,2.49,0.21,-1.49,1.61,2.93,2.19,3.02,8.14,0.08,0.17
1150,84.04,0.0,100,33,34.35,5.75,28.6,0.48,0.22,0.49,0.42,-0.32,0.38,2.67,2.0,2.32,6.99,0.17,0.14
1151,84.38,0.0,100,21.28,33.65,6.51,27.14,0.33,0.51,1.65,0.3,-1.06,1.38,2.42,1.8,2.58,6.8,0.12,0.17
1152,84.72,0.0,100,21.68,32.92,5.95,26.98,0.55,0.31,1.22,0.5,-0.27,0.61,2.11,1.34,1.9,5.35,0.11,0.16
1153,84.24,0.0,100,15.72,33.94,5.48,28.46,0.52,0.18,0.06,0.45,-0.2,0.36,2.36,1.83,1.94,6.13,0.16,0.13
1154,85.51,0.0,100,14.06,31.28,5.18,26.1,0.7,0.33,1.07,0.71,0.4,0.3,2.61,1.66,1.79,6.06,0.04,0.13
1155,85.54,0.0,100,21.62,31.23,5.21,26.02,0.49,0.26,0.67,0.41,-0.53,0.7,2.15,1.57,2.3,6.02,0.02,0.13
1156,83.99,0.0,100,22.7,34.46,6.34,28.12,0.82,0.08,-0.15,0.79,0.83,-0.28,2.04,1.28,1.44,4.76,0.16,0.14
1157,86.04,0.0,100,15.45,30.18,3.27,26.9,0.64,0.03,0.12,0.51,-0.04,0.15,1.72,1.12,1.93,4.77,0.1,0.14
1158,84.93,0.0,100,34.6,32.51,6.33,26.18,0.5,0.26,1.07,0.43,-0.46,0.65,2.25,1.63,2.13,6.01,0.04,0.16
1159,86.42,0.0,100,1.87,29.38,1.44,27.94,0.84,0.09,-0.2,0.82,0.96,-0.31,2.01,1.34,1.11,4.46,0.13,0.17
1160,83.82,0.0,100,29.01,34.82,6.36,28.46,0.41,0.37,1.42,0.37,-0.64,0.71,2.56,1.95,2.38,6.89,0.16,0.14
1161,85.17,0.0,100,21.14,32.0,5.76,26.24,0.73,0.06,-0.03,0.64,0.38,-0.04,1.81,1.0,1.52,4.33,0.05,0.13
1162,84.86,0.0,100,22.98,32.64,6.33,26.3,0.28,0.72,2.41,0.33,-1.09,1.39,3.04,2.24,2.78,8.06,0.06,0.14
1163,82.75,0.0,100,27.05,37.06,7.04,30.02,0.92,0.09,-0.2,0.91,1.19,-0.4,2.1,1.19,1.2,4.49,0.22,0.14
1164,84.57,0.0,100,28.52,33.24,6.92,26.32,0.3,0.52,1.33,0.29,-1.01,1.2,2.89,2.33,2.76,7.98,0.06,0.14
1165,81.14,0.0,100,10.22,40.42,5.29,35.12,0.75,0.18,0.31,0.72,0.55,-0.08,2.45,1.54,1.72,5.71,0.32,0.14
1166,85.37,0.0,100,2.45,31.58,1.73,29.86,0.5,0.34,0.7,0.47,-0.4,0.71,2.3,1.71,2.18,6.19,0.21,0.14
1167,85.43,0.0,100,13.96,31.45,5.07,26.38,0.68,0.03,0.13,0.55,0.07,0.14,1.29,0.53,1.46,3.28,0.06,0.13
1168,85.47,0.0,100,21.78,31.37,4.97,26.4,0.36,0.46,1.42,0.33,-0.88,0.9,2.57,1.85,2.45,6.87,0.07,0.75
1169,84.72,0.0,100,14.16,32.93,4.95,27.98,0.44,0.47,1.73,0.44,-0.53,0.78,2.88,2.05,2.4,7.33,0.14,0.13
1170,84.46,0.0,100,35.76,33.47,7.05,26.42,0.44,0.57,1.97,0.48,-0.51,1.1,2.86,2.12,2.51,7.49,0.07,0.13
1171,84.98,0.0,100,16.52,32.4,5.56,26.84,0.55,0.25,0.87,0.5,-0.12,0.28,2.57,2.09,2.17,6.83,0.1,0.13
1172,86.2,0.0,100,6.52,29.84,3.66,26.18,0.45,0.48,1.62,0.45,-0.57,0.95,2.53,1.85,2.32,6.7,0.04,0.13
1173,84.23,0.0,100,8.54,33.96,4.58,29.38,0.64,0.3,0.83,0.62,0.09,0.48,2.35,1.54,1.82,5.71,0.19,0.13
1174,85.8,0.0,100,8.04,30.68,4.38,26.3,0.58,0.29,0.66,0.54,-0.16,0.62,2.09,1.44,1.93,5.46,0.06,0.13
1175,84.58,0.0,100,27.5,33.23,6.93,26.3,0.43,0.5,1.43,0.43,-0.63,1.02,2.6,1.86,2.46,6.92,0.06,0.13
1176,85.83,0.0,100,6.26,30.6,3.98,26.62,0.43,0.49,1.36,0.43,-0.65,1.0,2.48,1.79,2.33,6.6,0.08,0.13
1177,85.26,0.0,100,16.71,31.8,4.29,27.52,0.55,0.2,0.72,0.46,-0.3,0.45,2.07,1.42,1.92,5.41,0.13,0.13
1178,85.2,0.0,100,24.04,31.93,5.49,26.44,0.19,0.7,2.12,0.21,-1.43,1.66,3.12,2.46,3.04,8.62,0.07,0.14
