episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1540,80.14,0.0,100,6.04,67.28,3.34,63.94,0.05,0.93,3.54,0.11,-1.94,2.14,3.3,2.66,3.33,9.29,0.57,0.16
1541,83.95,0.0,100,5.92,51.78,3.26,48.52,0.43,0.37,0.96,0.38,-0.75,1.02,2.2,1.5,2.29,5.99,0.49,0.14
1542,75.98,0.0,100,19.85,38.86,5.88,32.98,0.67,0.1,0.12,0.59,0.19,0.05,2.31,1.67,1.97,5.95,0.29,0.16
1543,77.51,0.0,100,15.22,47.82,4.53,43.3,0.75,0.21,0.27,0.73,0.51,0.12,2.16,1.34,1.56,5.06,0.46,0.16
1544,90.85,0.0,100,2.25,35.1,1.66,33.44,0.51,0.26,0.79,0.43,-0.51,0.74,1.85,1.23,2.08,5.16,0.3,0.14
1545,77.49,0.0,100,16.8,42.66,6.62,36.04,0.48,0.31,0.87,0.41,-0.62,0.76,2.01,1.4,2.14,5.55,0.35,0.14
1546,84.35,0.0,100,7.87,43.61,4.47,39.14,0.3,0.52,1.66,0.29,-1.02,1.33,2.86,2.39,2.71,7.96,0.4,0.13
1547,92.14,0.0,100,1.62,31.81,1.31,30.5,0.53,0.23,0.85,0.44,-0.46,0.64,1.83,1.16,2.02,5.01,0.21,0.13
1548,81.58,0.0,100,8.92,51.74,3.88,47.86,0.24,0.62,2.62,0.24,-1.27,1.39,3.02,2.45,3.06,8.53,0.5,0.12
1549,89.88,0.0,100,5.02,29.97,2.83,27.14,0.78,0.06,-0.08,0.71,0.62,-0.15,1.79,1.07,1.31,4.17,0.12,0.12
1550,85.59,0.0,100,5.55,46.14,2.65,43.5,0.25,0.6,1.59,0.26,-1.18,1.47,2.95,2.37,2.75,8.07,0.44,0.13
1551,73.97,0.0,100,13.52,68.26,5.8,62.46,0.14,0.79,2.54,0.17,-1.64,1.95,3.13,2.52,3.12,8.77,0.56,0.14
1552,91.14,0.0,100,2.03,34.64,1.51,33.12,0.74,0.04,-0.02,0.64,0.31,0.07,1.51,0.77,1.22,3.5,0.29,0.13
1553,68.37,0.0,100,25.12,53.22,7.28,45.94,0.74,0.08,-0.09,0.69,0.58,-0.25,2.56,1.76,1.91,6.23,0.48,0.14
1554,86.74,0.0,100,5.19,42.52,3.06,39.46,0.66,0.05,0.02,0.56,0.16,0.05,2.03,1.45,1.84,5.32,0.4,0.13
1555,89.01,0.0,100,4.84,34.22,2.02,32.2,0.45,0.31,0.94,0.39,-0.57,0.66,2.38,1.82,2.37,6.57,0.25,0.13
1556,88.88,0.0,100,4.56,35.68,2.62,33.06,0.64,0.39,0.99,0.66,0.17,0.41,2.62,1.84,2.07,6.53,0.24,0.13
1557,70.57,0.0,100,18.88,64.71,7.65,57.06,0.17,0.75,3.09,0.2,-1.52,1.84,2.8,2.24,2.8,7.84,0.57,0.73
1558,83.01,0.0,100,11.65,36.67,5.62,31.06,0.69,0.05,0.05,0.58,0.21,0.07,1.53,0.83,1.54,3.9,0.24,0.13
1559,77.01,0.0,100,13.68,55.05,6.15,48.9,0.92,0.12,-0.2,0.92,1.21,-0.34,2.11,1.25,1.18,4.54,0.51,0.12
1560,90.42,0.0,100,3.02,34.33,2.05,32.28,0.57,0.42,1.49,0.58,-0.07,0.42,2.69,1.79,2.05,6.53,0.27,0.13
1561,84.47,0.0,100,5.72,50.27,2.01,48.26,0.63,0.08,0.24,0.52,-0.02,0.19,1.76,1.1,1.71,4.57,0.5,0.13
1562,89.03,0.0,100,5.94,30.45,3.43,27.02,0.35,0.57,2.47,0.36,-0.91,1.17,2.57,1.89,2.46,6.92,0.1,0.13
1563,73.34,0.0,100,18.88,53.11,7.65,45.46,0.33,0.51,1.51,0.3,-1.05,1.3,2.5,1.8,2.57,6.87,0.46,0.12
1564,78.01,0.0,100,8,69.68,2.9,66.78,0.9,0.09,-0.19,0.88,1.11,-0.39,2.16,1.21,1.27,4.64,0.6,0.13
1565,78.15,0.0,100,17.28,38.32,6.7,31.62,0.66,0.06,0.03,0.57,0.21,-0.01,2.45,1.86,2.08,6.39,0.24,0.13
1566,81.88,0.0,100,12.5,38.57,3.95,34.62,0.25,0.64,2.01,0.25,-1.31,1.5,2.7,2.06,2.76,7.52,0.28,0.12
1567,82.95,0.0,100,8.39,47.76,4.58,43.18,0.3,0.58,1.51,0.29,-1.14,1.57,2.44,1.86,2.58,6.88,0.44,0.13
1568,85.25,0.0,100,9.92,33.06,5.6,27.46,0.11,0.82,2.6,0.15,-1.69,2.0,3.06,2.4,2.98,8.44,0.13,0.12
1569,82.01,0.0,100,9.1,49.32,2.8,46.52,0.06,0.92,2.45,0.11,-1.94,2.17,3.36,2.67,3.39,9.42,0.48,0.12
1570,82.92,0.0,100,8.24,48.37,4.23,44.14,0.81,0.07,-0.05,0.75,0.69,-0.18,1.79,0.94,1.34,4.07,0.46,0.13
1571,84.47,0.0,100,9.86,36.54,4.16,32.38,0.31,0.6,2.49,0.33,-0.99,1.1,2.99,2.35,2.71,8.05,0.26,0.13
1572,88.87,0.0,100,4.25,36.74,2.83,33.92,0.64,0.29,0.76,0.62,0.12,0.37,2.27,1.51,1.87,5.65,0.31,0.13
1573,88.26,0.0,100,3.64,41.32,2.18,39.14,0.88,0.1,-0.22,0.87,1.09,-0.37,2.21,1.33,1.22,4.76,0.4,0.12
1574,83.2,0.0,100,7.6,49.31,2.95,46.36,0.05,0.91,3.38,0.1,-1.95,2.19,3.29,2.67,3.37,9.33,0.48,0.12
1575,87.84,0.0,100,5.28,37.62,3.17,34.46,0.81,0.09,-0.18,0.78,0.84,-0.34,2.42,1.39,1.53,5.34,0.3,0.14
1576,84.36,0.0,100,8.5,41.49,4.25,37.24,0.63,0.33,1.09,0.63,0.12,0.37,2.4,1.6,1.89,5.89,0.37,0.13
1577,85.36,0.0,100,4.77,49.68,2.81,46.86,0.89,0.09,-0.19,0.88,1.1,-0.37,2.32,1.38,1.36,5.06,0.46,0.72
1578,83.55,0.0,100,6.19,52.56,3.86,48.7,0.63,0.37,1.45,0.65,0.16,0.39,2.51,1.82,1.94,6.27,0.5,0.14
1579,80.35,0.0,100,14,40.01,6.62,33.38,0.43,0.32,0.49,0.38,-0.56,0.79,2.78,2.23,2.47,7.48,0.27,0.13
1580,87.98,0.0,100,5.5,36.3,3.17,33.14,0.78,0.06,-0.08,0.71,0.59,-0.12,1.8,1.03,1.33,4.16,0.29,0.13
1581,79.87,0.0,100,14.48,40.41,6.65,33.76,0.39,0.41,1.49,0.35,-0.78,1.06,2.41,1.83,2.34,6.58,0.29,0.14
1582,81.6,0.0,100,3.58,69.33,2.29,67.04,0.56,0.21,0.72,0.47,-0.34,0.58,1.8,1.19,1.91,4.9,0.63,0.12
1583,80.67,0.0,100,9.2,54.6,5.17,49.42,0.93,0.1,-0.23,0.93,1.27,-0.45,2.14,1.27,1.16,4.57,0.52,0.12
1584,82.66,0.0,100,10.13,43.21,4.91,38.3,0.45,0.3,0.65,0.4,-0.5,0.65,2.39,1.77,2.2,6.36,0.38,0.13
1585,81.3,0.0,100,11.8,43.32,5.68,37.64,0.82,0.07,-0.07,0.77,0.72,-0.16,1.89,1.07,1.39,4.35,0.37,0.15
1586,91.91,0.0,100,3.02,28.11,2.01,26.1,0.62,0.3,0.6,0.62,0.18,0.38,2.66,1.74,1.96,6.36,0.04,0.13
1587,83.81,0.0,100,8.26,44.6,4.07,40.54,0.01,0.97,3.15,0.08,-2.07,2.43,3.3,2.74,3.39,9.43,0.42,0.12
1588,84.23,0.0,100,9.12,40.0,5.1,34.9,0.19,0.73,1.68,0.22,-1.48,1.79,2.89,2.26,2.93,8.08,0.32,0.12
1589,84.62,0.0,100,4.72,52.94,2.62,50.32,0.57,0.46,0.79,0.6,-0.08,0.7,2.77,1.81,2.07,6.65,0.52,0.12
1590,86.03,0.0,100,6.05,42.64,3.54,39.1,0.28,0.54,2.06,0.27,-1.07,1.07,2.95,2.34,2.91,8.2,0.4,0.12
1591,88.2,0.0,100,6.43,32.32,3.38,28.94,0.52,0.38,1.28,0.51,-0.24,0.63,2.58,1.74,2.26,6.58,0.18,0.13
1592,80.62,0.0,100,13.94,39.09,5.27,33.82,0.57,0.2,0.27,0.5,-0.17,0.53,2.14,1.54,1.94,5.62,0.3,0.13
1593,88.93,0.0,100,5.17,33.44,3.14,30.3,0.63,0.05,0.0,0.53,0.09,0.08,2.03,1.43,1.88,5.34,0.22,0.14
1594,80.43,0.0,100,11.01,49.59,4.29,45.3,0.7,0.07,-0.08,0.63,0.42,-0.13,2.33,1.63,1.71,5.67,0.44,0.14
1595,51.1,0.0,100,48,49.47,9.25,40.22,0.73,0.07,-0.14,0.66,0.5,-0.21,2.23,1.42,1.52,5.17,0.42,0.14
1596,83.5,0.0,100,7.52,48.32,2.9,45.42,0.86,0.09,-0.16,0.83,0.98,-0.32,2.15,1.37,1.27,4.79,0.44,0.13
1597,78.41,0.0,100,7.94,68.24,4.46,63.78,0.72,0.04,0.01,0.62,0.28,0.11,1.49,0.91,1.46,3.86,0.61,0.14
1598,89.34,0.0,100,3.57,37.02,2.35,34.66,0.16,0.78,2.32,0.19,-1.61,1.93,2.94,2.25,3.02,8.21,0.31,0.71
1599,88.53,0.0,100,4.9,36.01,3.15,32.86,0.71,0.07,-0.1,0.64,0.43,-0.11,1.82,0.96,1.29,4.07,0.28,0.14
1600,87.85,0.0,100,5.03,38.42,3.08,35.34,0.47,0.32,0.7,0.41,-0.53,0.72,2.24,1.57,2.14,5.95,0.32,0.13
1601,86.3,0.0,100,2.23,54.18,1.53,52.64,0.85,0.09,-0.0,0.82,0.91,-0.26,1.9,1.13,1.13,4.16,0.54,0.13
1602,82.85,0.0,100,9.9,43.16,5.34,37.82,0.59,0.16,0.53,0.5,-0.2,0.42,1.65,0.96,1.76,4.37,0.38,0.13
1603,70.47,0.0,100,13.92,81.57,5.61,75.96,0.67,0.09,0.36,0.57,0.05,0.22,1.62,0.93,1.57,4.12,0.65,0.14
1604,83.99,0.0,100,3.65,59.12,2.25,56.86,0.83,0.14,-0.09,0.81,0.83,-0.08,2.08,1.3,1.47,4.85,0.5,0.13
1605,88.57,0.0,100,5.9,32.52,3.77,28.74,0.53,0.29,0.96,0.48,-0.35,0.6,2.0,1.28,2.0,5.28,0.18,0.13
1606,89.36,0.0,100,4.24,34.74,1.72,33.02,0.76,0.06,-0.01,0.69,0.51,-0.13,2.1,1.32,1.65,5.07,0.28,0.13
1607,84.73,0.0,100,10.56,33.1,4.64,28.46,0.7,0.07,-0.06,0.62,0.38,-0.09,2.04,1.41,1.55,5.0,0.16,0.13
1608,81.65,0.0,100,12.16,40.66,6.3,34.36,0.69,0.09,0.06,0.61,0.25,0.01,1.95,1.22,1.69,4.86,0.32,0.13
1609,89.28,0.0,100,5.24,31.73,3.39,28.34,0.01,0.98,1.94,0.09,-2.06,2.66,3.39,2.79,3.4,9.58,0.16,0.12
1610,89.72,0.0,100,4.12,33.61,2.43,31.18,0.51,0.2,0.5,0.43,-0.27,0.37,2.55,1.86,2.26,6.67,0.24,0.14
1611,88.52,0.0,100,3.82,39.63,2.17,37.46,0.51,0.5,0.93,0.54,-0.27,0.87,2.74,1.89,2.17,6.8,0.38,0.13
1612,75.85,0.0,100,16.64,50.06,7.54,42.52,0.71,0.31,0.89,0.73,0.46,0.18,2.54,1.61,1.83,5.98,0.43,0.13
1613,89.97,0.0,100,3.42,34.9,2.16,32.74,0.72,0.29,0.36,0.73,0.51,0.2,2.32,1.54,1.49,5.35,0.28,0.12
1614,88.01,0.0,100,4.98,37.93,2.35,35.58,0.55,0.16,0.51,0.46,-0.23,0.41,1.97,1.3,1.99,5.26,0.34,0.13
1615,78.77,0.0,100,13.68,47.7,6.74,40.96,0.61,0.21,0.64,0.57,0.15,0.1,2.37,1.7,1.86,5.93,0.43,0.13
1616,87.92,0.0,100,6.52,33.2,3.04,30.16,0.49,0.41,1.5,0.48,-0.34,0.71,2.65,1.95,2.2,6.8,0.22,0.14
1617,82.94,0.01,99,8.73,38.96,4.7,34.26,0.79,0.06,-0.04,0.72,0.57,-0.09,1.86,1.1,1.5,4.46,0.32,0.13
1618,87.9,0.0,100,5.73,35.88,3.21,32.66,0.63,0.05,0.01,0.52,0.07,-0.0,2.14,1.51,1.93,5.58,0.27,0.75
1619,69.29,0.0,100,22,59.69,4.75,54.94,0.41,0.34,0.86,0.37,-0.57,0.69,2.66,2.01,2.36,7.03,0.55,0.13
1620,82.31,0.0,100,9.94,45.28,4.38,40.9,0.82,0.22,0.06,0.83,0.85,-0.04,2.45,1.52,1.54,5.51,0.43,0.12
1621,86.81,0.0,100,4.58,44.26,2.79,41.46,0.95,0.1,-0.25,0.95,1.3,-0.48,2.32,1.28,1.17,4.77,0.44,0.13
1622,87.39,0.0,100,5.29,39.48,2.9,36.58,0.29,0.54,1.67,0.28,-1.03,1.22,2.91,2.3,2.79,8.0,0.34,0.14
1623,74.75,0.0,100,11.24,72.58,2.94,69.64,0.16,0.83,2.55,0.22,-1.53,1.82,3.18,2.46,3.11,8.75,0.61,0.14
1624,63.9,0.0,100,36.91,32.75,6.13,26.62,0.52,0.35,0.69,0.5,-0.28,0.58,2.46,1.66,2.11,6.23,0.08,0.13
1625,84.63,0.0,100,9.78,36.13,4.33,31.8,0.92,0.1,-0.22,0.91,1.22,-0.42,2.18,1.27,1.24,4.69,0.26,0.12
1626,90.29,0.0,100,2.6,36.3,1.8,34.5,0.24,0.64,2.16,0.24,-1.36,1.49,2.75,2.09,2.88,7.72,0.28,0.13
1627,83.49,0.0,100,6.88,50.49,3.23,47.26,0.63,0.1,0.26,0.52,-0.12,0.29,1.62,0.93,1.63,4.18,0.5,0.15
1628,80.72,0.0,100,9.68,52.81,4.07,48.74,0.42,0.36,1.47,0.37,-0.68,0.83,3.0,2.47,2.74,8.21,0.51,0.13
1629,67.68,0.0,100,24,59.78,7.96,51.82,0.24,0.67,1.71,0.26,-1.25,1.52,3.06,2.41,2.96,8.43,0.54,0.15
1630,81.61,0.0,100,12.56,39.5,4.68,34.82,0.76,0.05,-0.05,0.67,0.4,-0.02,1.73,0.91,1.36,4.0,0.32,0.13
1631,81.42,0.0,100,12.51,40.47,5.73,34.74,0.49,0.32,0.73,0.44,-0.44,0.79,1.87,1.19,1.75,4.81,0.32,0.17
1632,81.56,0.0,100,8.88,51.94,5.2,46.74,0.6,0.06,-0.03,0.51,0.1,-0.03,2.26,1.71,1.8,5.77,0.49,0.13
1633,84.73,0.0,100,9.95,35.12,5.26,29.86,0.63,0.05,0.07,0.52,0.08,0.02,2.34,1.78,2.09,6.21,0.22,0.14
1634,82.07,0.0,100,9.34,48.27,3.49,44.78,0.66,0.07,-0.04,0.58,0.29,-0.18,2.56,1.9,1.96,6.42,0.44,0.14
1635,87.74,0.0,100,4.62,40.23,2.71,37.52,0.68,0.08,-0.03,0.61,0.38,-0.12,2.45,1.82,1.83,6.1,0.36,0.13
1636,88.7,0.0,100,4.96,35.1,2.5,32.6,0.79,0.07,-0.03,0.74,0.69,-0.18,2.57,1.82,1.99,6.38,0.28,0.13
1637,83.2,0.0,100,9.69,42.42,4.5,37.92,0.01,0.97,2.8,0.08,-2.07,2.27,3.38,2.69,3.48,9.55,0.37,0.13
1638,88.12,0.0,100,6.4,32.73,3.43,29.3,0.51,0.29,1.05,0.44,-0.46,0.83,1.81,1.13,1.94,4.88,0.2,0.13
1639,81.63,0.0,100,12.69,39.0,5.46,33.54,0.56,0.31,0.68,0.54,-0.07,0.39,2.67,1.97,2.18,6.82,0.3,0.76
1640,88.07,0.0,100,4.66,38.74,2.73,36.02,0.95,0.1,-0.23,0.95,1.32,-0.44,2.15,1.24,1.05,4.44,0.34,0.12
1641,89.45,0.0,100,1.99,41.8,1.5,40.3,0.35,0.66,2.04,0.4,-0.85,1.34,2.91,2.16,2.63,7.7,0.42,0.12
1642,87.05,0.0,100,6.68,36.3,3.67,32.62,0.61,0.05,0.04,0.51,0.05,0.06,2.37,1.92,2.04,6.33,0.28,0.13
1643,89.91,0.0,100,2.8,37.19,1.89,35.3,0.41,0.35,1.12,0.37,-0.62,0.68,2.73,2.14,2.47,7.34,0.33,0.13
1644,85.28,0.0,100,8.62,37.24,4.0,33.24,0.25,0.66,2.04,0.26,-1.29,1.62,2.73,2.05,2.69,7.47,0.26,0.13
1645,85.77,0.0,100,7.9,37.58,3.83,33.74,0.42,0.37,1.2,0.36,-0.78,0.94,2.24,1.55,2.4,6.19,0.3,0.15
1646,84.55,0.0,100,4.57,53.74,2.54,51.2,0.69,0.3,0.68,0.7,0.38,0.18,2.49,1.7,1.75,5.94,0.51,0.13
1647,81.15,0.0,100,11.6,44.62,5.53,39.1,0.42,0.4,0.63,0.4,-0.58,0.81,2.77,2.07,2.41,7.25,0.4,0.14
1648,86.52,0.0,100,6.48,39.18,3.04,36.14,0.26,0.75,2.12,0.31,-1.19,1.58,3.06,2.36,2.88,8.3,0.34,0.12
1649,88.99,0.0,100,5.92,30.72,3.7,27.02,0.7,0.06,-0.04,0.62,0.37,-0.09,2.02,1.4,1.62,5.04,0.1,0.13
1650,84.01,0.0,100,11.6,32.66,6.12,26.54,0.84,0.07,-0.11,0.79,0.81,-0.19,1.76,1.04,1.17,3.97,0.08,0.13
1651,83.74,0.0,100,9.26,41.58,4.88,36.7,0.62,0.06,0.28,0.5,-0.08,0.14,1.82,1.21,1.91,4.94,0.36,0.13
1652,88.14,0.0,100,5.4,35.96,3.44,32.52,0.77,0.06,-0.03,0.69,0.52,-0.02,1.45,0.78,1.17,3.4,0.27,0.14
1653,83.42,0.0,100,7.38,49.12,3.67,45.46,0.47,0.52,2.21,0.49,-0.42,0.77,2.64,1.92,2.14,6.7,0.46,0.13
1654,86.16,0.0,100,6.67,40.04,4.18,35.86,0.45,0.33,1.31,0.39,-0.6,0.73,2.23,1.58,2.22,6.03,0.34,0.13
1655,89.33,0.0,100,3.64,36.83,2.48,34.34,0.78,0.06,-0.04,0.7,0.53,-0.09,1.69,0.87,1.39,3.95,0.26,0.13
1656,83.96,0.0,100,10.72,35.8,5.05,30.74,0.26,0.63,2.29,0.28,-1.18,1.41,3.08,2.4,2.9,8.38,0.24,0.12
1657,88.84,0.0,100,2.51,42.66,1.75,40.9,0.8,0.06,-0.04,0.73,0.63,-0.11,1.75,0.96,1.36,4.07,0.43,0.13
1658,74.87,0.0,100,19.68,44.07,7.73,36.34,0.77,0.07,-0.06,0.71,0.57,-0.16,2.06,1.29,1.58,4.93,0.35,0.14
1659,77.42,0.0,100,13.76,53.05,6.11,46.94,0.7,0.07,-0.12,0.63,0.43,-0.16,2.12,1.35,1.58,5.05,0.48,0.74
1660,80.66,0.0,100,11.12,48.28,5.46,42.82,0.45,0.39,1.53,0.41,-0.63,0.95,2.14,1.52,2.07,5.73,0.44,0.14
1661,77.31,0.0,100,16.4,44.74,4.86,39.88,0.73,0.04,0.01,0.64,0.31,0.05,1.56,0.85,1.42,3.83,0.41,0.13
1662,61.89,0.0,100,30.4,62.77,8.25,54.52,0.64,0.07,-0.1,0.57,0.25,-0.13,2.37,1.61,1.75,5.73,0.53,0.14
1663,84.67,0.0,100,8.32,40.78,4.6,36.18,0.78,0.07,-0.11,0.72,0.63,-0.17,2.03,1.43,1.42,4.88,0.36,0.16
1664,79.68,0.0,100,14.8,40.17,5.15,35.02,0.73,0.17,0.2,0.69,0.49,0.07,2.17,1.39,1.63,5.19,0.3,0.13
1665,91.13,0.0,100,3.27,30.53,2.21,28.32,0.51,0.32,0.47,0.47,-0.38,0.74,2.31,1.6,2.17,6.08,0.17,0.13
1666,76.92,0.0,100,14.86,51.48,5.72,45.76,0.6,0.05,-0.03,0.51,0.08,-0.02,2.4,1.78,1.97,6.15,0.43,0.14
1667,83.64,0.0,100,9.4,41.53,4.75,36.78,0.67,0.04,0.05,0.55,0.06,0.12,1.7,1.04,1.62,4.36,0.36,0.13
1668,82.74,0.0,100,9.66,44.44,2.85,41.58,0.92,0.09,-0.2,0.91,1.17,-0.41,2.17,1.26,1.23,4.66,0.42,0.13
1669,87.15,0.0,100,4.15,44.27,2.35,41.92,0.62,0.21,0.6,0.57,0.11,0.17,2.63,2.03,2.22,6.88,0.44,0.14
1670,77.68,0.0,100,12.4,56.46,6.12,50.34,0.56,0.46,1.05,0.59,-0.1,0.63,2.78,1.92,2.26,6.96,0.52,0.13
1671,82.2,0.0,100,11.56,40.36,4.32,36.04,0.52,0.39,1.1,0.5,-0.36,0.71,2.32,1.52,2.0,5.84,0.35,0.14
1672,85.34,0.0,100,9.44,34.26,5.0,29.26,0.77,0.07,-0.07,0.7,0.56,-0.11,2.08,1.29,1.41,4.78,0.2,0.13
1673,87.42,0.0,100,6.24,36.22,3.06,33.16,0.6,0.28,0.54,0.56,-0.09,0.52,2.09,1.43,1.8,5.32,0.29,0.13
1674,89.35,0.0,100,4.39,34.25,2.81,31.44,0.64,0.05,-0.01,0.54,0.1,0.02,2.02,1.39,1.67,5.08,0.22,0.14
1675,82.66,0.0,100,12.38,35.74,5.48,30.26,0.59,0.07,0.0,0.49,0.06,-0.02,2.41,1.86,2.01,6.28,0.22,0.12
1676,86.36,0.0,100,6.34,40.3,3.44,36.86,0.67,0.1,0.15,0.59,0.19,0.09,1.98,1.18,1.72,4.88,0.36,0.13
1677,86.66,0.0,100,6.76,37.67,3.41,34.26,0.79,0.08,-0.12,0.74,0.7,-0.24,2.33,1.55,1.63,5.51,0.32,0.13
1678,82.58,0.0,100,10.76,41.42,5.26,36.16,0.61,0.27,1.19,0.57,-0.02,0.29,2.21,1.36,1.78,5.35,0.35,0.13
1679,75.93,0.0,100,18.93,42.14,5.99,36.16,0.61,0.39,0.88,0.63,0.11,0.59,2.62,1.81,1.95,6.38,0.35,0.15
1680,81.09,0.0,100,8.88,53.92,4.86,49.06,0.14,0.79,2.79,0.17,-1.66,1.92,3.05,2.37,3.1,8.52,0.48,0.75
1681,88.06,0.0,100,4.7,38.63,2.29,36.34,0.41,0.6,2.1,0.44,-0.65,1.06,2.96,2.19,2.55,7.7,0.34,0.12
1682,86.97,0.0,100,6.91,35.84,3.98,31.86,0.32,0.54,1.31,0.3,-1.07,1.49,2.53,1.9,2.59,7.02,0.26,0.13
1683,74.75,0.0,100,18.44,48.68,5.38,43.3,0.92,0.14,-0.18,0.92,1.18,-0.37,2.35,1.33,1.28,4.96,0.44,0.13
1684,87.67,0.0,100,2.58,47.3,1.76,45.54,0.63,0.36,0.82,0.64,0.19,0.44,2.55,1.67,1.84,6.06,0.48,0.13
1685,87.11,0.0,100,3.04,48.1,2.02,46.08,0.76,0.05,-0.01,0.67,0.47,-0.04,1.51,0.88,1.25,3.64,0.44,0.14
1686,73.81,0.0,100,18.84,51.28,5.3,45.98,0.85,0.07,-0.13,0.81,0.86,-0.26,1.94,1.1,1.25,4.29,0.48,0.14
1687,84.04,0.0,100,10.68,35.6,4.88,30.72,0.73,0.28,0.38,0.73,0.48,0.23,2.39,1.5,1.76,5.65,0.24,0.14
1688,78.36,0.0,100,14.56,46.48,5.62,40.86,0.33,0.54,2.32,0.33,-0.91,1.0,2.86,2.22,2.6,7.68,0.42,0.13
1689,85.16,0.0,100,8.48,38.21,5.07,33.14,0.42,0.37,0.93,0.38,-0.67,0.93,2.42,1.88,2.39,6.69,0.25,0.14
1690,86.17,0.0,100,8.8,32.95,4.45,28.5,0.75,0.08,-0.11,0.7,0.64,-0.24,2.2,1.53,1.53,5.26,0.18,0.14
1691,82.78,0.0,100,10.1,42.79,4.61,38.18,0.95,0.1,-0.23,0.95,1.32,-0.45,2.16,1.32,1.23,4.71,0.39,0.14
1692,84.09,0.0,100,6.88,48.01,3.01,45.0,0.34,0.55,1.32,0.33,-0.99,1.34,2.48,1.78,2.54,6.8,0.47,0.13
1693,92.08,0.0,100,2.64,28.66,1.82,26.84,0.59,0.25,0.71,0.54,-0.14,0.61,2.06,1.37,1.92,5.35,0.1,0.14
1694,78.34,0.0,100,11.36,57.16,5.3,51.86,0.31,0.69,1.76,0.35,-1.0,1.52,3.04,2.41,2.83,8.28,0.54,0.14
1695,85.49,0.0,100,5.02,48.32,2.15,46.18,0.02,0.95,3.87,0.08,-2.06,2.16,3.35,2.73,3.39,9.47,0.49,0.12
1696,89.09,0.0,100,5.44,31.88,3.4,28.48,0.29,0.64,1.88,0.3,-1.15,1.4,2.89,2.16,2.8,7.85,0.17,0.13
1697,89.23,0.0,100,1.71,43.66,1.35,42.3,0.64,0.07,-0.05,0.56,0.26,-0.08,2.3,1.72,1.9,5.92,0.4,0.13
1698,83.49,0.0,100,8.03,46.68,3.02,43.66,0.03,0.96,2.43,0.09,-2.03,2.36,3.34,2.68,3.46,9.48,0.46,0.12
1699,85.46,0.0,100,7.64,39.74,4.21,35.54,0.47,0.44,1.12,0.46,-0.52,0.86,2.57,1.83,2.29,6.69,0.32,0.13
1700,81.88,0.0,100,8.04,53.38,4.12,49.26,0.66,0.05,-0.0,0.56,0.16,0.0,1.77,1.04,1.52,4.33,0.52,0.75
1701,88.8,0.0,100,5.77,32.01,3.15,28.86,0.25,0.63,2.2,0.25,-1.26,1.4,2.87,2.18,2.74,7.79,0.18,0.14
1702,86.44,0.0,100,5.78,41.81,3.19,38.62,0.52,0.23,0.33,0.44,-0.37,0.54,2.1,1.5,2.14,5.74,0.4,0.13
1703,88.43,0.0,100,2.71,43.68,1.94,41.74,0.66,0.15,0.43,0.61,0.28,0.02,2.37,1.78,1.82,5.97,0.38,0.13
1704,87.43,0.0,100,6,36.97,3.27,33.7,0.43,0.57,1.55,0.45,-0.61,1.09,2.87,2.08,2.5,7.45,0.3,0.14
1705,85.01,0.0,100,6.72,44.68,3.22,41.46,0.17,0.8,3.03,0.22,-1.49,1.75,3.21,2.49,3.07,8.77,0.42,0.14
1706,87.09,0.0,100,4.82,42.3,3.16,39.14,0.41,0.35,0.9,0.37,-0.62,0.85,2.41,1.78,2.23,6.42,0.4,0.13
1707,89.16,0.0,100,5.2,32.38,3.0,29.38,0.63,0.32,0.59,0.61,0.06,0.52,2.32,1.55,1.91,5.78,0.19,0.12
1708,85.7,0.0,100,6.02,44.12,3.3,40.82,0.47,0.26,0.58,0.41,-0.39,0.52,2.62,2.19,2.36,7.17,0.42,0.13
1709,67.04,0.02,98,28,34.94,4.86,30.08,0.81,0.23,0.25,0.82,0.83,-0.03,2.13,1.43,1.3,4.86,0.22,0.13
1710,90.0,0.0,100,2.96,36.3,1.94,34.36,0.44,0.45,1.01,0.43,-0.57,0.98,2.99,2.31,2.66,7.96,0.32,0.13
1711,75.54,0.0,100,15.88,53.86,5.07,48.8,0.78,0.11,-0.08,0.75,0.71,-0.19,2.43,1.66,1.74,5.83,0.51,0.13
1712,84.17,0.0,100,4.6,55.24,2.58,52.66,0.74,0.07,-0.12,0.68,0.55,-0.18,2.14,1.49,1.51,5.14,0.55,0.13
1713,85.77,0.0,100,7.92,37.52,4.38,33.14,0.58,0.28,0.4,0.55,0.01,0.36,2.52,1.85,2.07,6.44,0.3,0.12
1714,84.61,0.0,100,6.79,46.11,2.77,43.34,0.24,0.61,2.22,0.25,-1.24,1.31,2.98,2.38,2.89,8.25,0.44,0.13
1715,87.3,0.0,100,6.48,35.9,3.88,32.02,0.74,0.17,0.25,0.71,0.47,0.03,2.04,1.18,1.63,4.85,0.26,0.13
1716,89.86,0.0,100,4.86,30.6,3.08,27.52,0.71,0.07,-0.09,0.64,0.42,-0.06,1.98,1.28,1.56,4.82,0.13,0.13
