episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1122,53.0,0.0,100,8.52,55434.34,4.92,55429.42,0.2,0.94,1.6,0.57,0.29,-0.05,2.36,1.81,2.88,0.47,0.26,0.13
1123,53.4,0.0,100,12.92,59767.98,6.18,59761.8,-0.09,1.34,1.11,0.23,-0.11,0.32,2.49,1.79,2.71,0.47,0.26,0.14
1124,52.2,0.0,100,19.34,60086.67,6.53,60080.14,0.11,0.19,0.14,0.34,0.13,-0.09,2.5,1.93,2.74,0.48,0.27,0.14
1125,52.73,0.0,100,15.26,56142.69,3.93,56138.76,-0.29,1.13,1.04,0.0,-0.19,0.17,2.68,2.09,2.32,0.47,0.24,0.13
1126,52.2,0.0,100,9.19,57945.44,4.84,57940.6,-0.52,2.85,2.16,-0.07,-0.47,0.53,2.7,2.08,2.39,0.48,0.22,0.12
1127,51.93,0.0,100,28.09,53027.58,7.62,53019.96,-1.18,4.59,3.03,-0.67,-1.23,1.23,3.05,2.35,1.81,0.48,0.44,0.77
1128,52.07,0.0,100,6.5,55530.56,4.12,55526.44,-0.41,2.12,2.23,-0.04,-0.35,0.29,2.74,2.16,2.29,0.48,0.08,0.13
1129,52.53,0.0,100,7.96,58168.49,4.15,58164.34,0.16,0.91,0.09,0.51,0.24,0.12,2.46,1.89,2.77,0.48,0.22,0.13
1130,52.0,0.0,100,17.28,59206.48,6.62,59199.86,-0.31,2.31,1.65,0.09,-0.3,0.58,2.61,2.12,2.47,0.48,0.16,0.13
1131,50.47,0.0,100,25.69,53405.66,7.11,53398.56,-1.17,4.27,3.78,-0.71,-1.22,1.05,3.03,2.48,1.92,0.5,0.42,0.13
1132,53.67,0.0,100,13.36,58743.06,6.67,58736.38,-0.01,1.2,0.81,0.38,0.17,0.08,2.54,1.82,2.59,0.46,0.22,0.12
1133,53.67,0.0,100,38.68,55915.54,7.38,55908.16,-0.21,0.86,0.97,0.01,-0.28,0.05,2.56,1.88,2.51,0.46,0.34,0.12
1134,49.2,0.0,100,42.82,55829.18,7.06,55822.12,-1.23,4.77,4.12,-0.71,-1.27,1.05,3.22,2.58,1.82,0.51,0.42,0.17
1135,54.4,0.0,100,22.8,55794.84,6.82,55788.02,-0.1,0.72,0.42,0.15,-0.09,0.11,2.32,1.83,2.69,0.46,0.28,0.12
1136,51.6,0.0,100,13.04,60723.96,5.28,60718.68,-0.63,2.52,2.79,-0.26,-0.63,0.53,2.67,2.15,2.44,0.48,0.22,0.13
1137,53.4,0.0,100,27.44,61653.5,7.96,61645.54,-0.07,0.31,0.21,0.13,-0.07,0.04,2.5,1.99,2.5,0.47,0.3,0.14
1138,50.2,0.01,99,28.48,58153.36,7.32,58146.04,0.59,0.44,0.58,0.99,0.76,-0.26,2.42,1.77,3.05,0.48,0.5,0.13
1139,54.87,0.0,100,16.18,55740.41,3.93,55736.48,-0.05,0.63,0.56,0.2,-0.03,0.11,2.36,1.65,2.76,0.45,0.26,0.13
1140,53.87,0.0,100,45.19,59326.44,8.11,59318.34,-0.08,0.06,0.15,0.16,0.15,-0.06,2.29,1.97,2.66,0.46,0.48,0.12
1141,51.33,0.0,100,32.96,59245.34,8.41,59236.92,-0.13,1.27,0.79,0.21,-0.04,0.21,2.7,2.19,2.41,0.49,0.19,0.13
1142,51.53,0.0,100,6.86,56616.26,3.79,56612.46,-0.53,2.59,2.31,-0.13,-0.53,0.49,2.81,2.15,2.31,0.48,0.16,0.13
1143,52.27,0.01,99,1.67,59102.55,1.33,59101.21,0.02,0.07,0.74,0.17,-0.09,-0.09,2.4,1.82,2.71,0.46,0.44,0.12
1144,54.73,0.0,100,13.68,57853.21,5.51,57847.7,-0.17,0.91,0.59,0.07,-0.2,0.26,2.33,1.74,2.72,0.45,0.25,0.12
1145,52.73,0.0,100,12.5,57572.18,3.46,57568.72,-0.12,0.76,0.62,0.09,-0.23,0.09,2.56,1.98,2.55,0.47,0.34,0.12
1146,54.73,0.0,100,9.4,58701.78,4.82,58696.96,0.22,0.84,1.16,0.56,0.3,-0.1,2.37,1.8,2.62,0.45,0.26,0.12
1147,51.8,0.0,100,40.6,61874.52,7.08,61867.44,-0.5,2.63,2.28,-0.05,-0.4,0.36,2.72,2.15,2.36,0.48,0.2,0.81
1148,53.6,0.0,100,12.02,58821.64,5.92,58815.72,-0.08,0.77,0.71,0.22,0.05,0.06,2.4,1.88,2.68,0.46,0.22,0.14
1149,51.07,0.0,100,29.44,58178.98,8.34,58170.64,-0.95,3.96,3.26,-0.46,-0.94,0.83,2.96,2.37,2.01,0.49,0.34,0.13
1150,51.53,0.0,100,45.4,56979.83,7.45,56972.38,0.2,1.16,0.97,0.59,0.27,0.07,2.43,1.89,2.95,0.48,0.31,0.13
1151,53.33,0.0,100,15.78,57902.16,4.7,57897.46,-0.05,0.61,0.74,0.16,-0.14,0.17,2.42,1.93,2.65,0.47,0.3,0.13
1152,51.13,0.0,100,32.14,59790.63,6.67,59783.96,-0.64,2.98,3.17,-0.23,-0.68,0.44,2.81,2.41,2.11,0.49,0.25,0.13
1153,51.73,0.0,100,15.32,64655.1,5.9,64649.2,-0.83,3.55,2.75,-0.38,-0.86,0.9,2.86,2.23,2.15,0.48,0.3,0.12
1154,51.87,0.0,100,16.84,60258.08,5.56,60252.52,-0.52,2.85,2.31,-0.07,-0.47,0.66,2.66,2.11,2.45,0.48,0.23,0.12
1155,51.87,0.0,100,32.64,60079.76,6.68,60073.08,-0.78,3.08,2.06,-0.37,-0.8,0.67,2.91,2.26,2.05,0.48,0.26,0.12
1156,51.27,0.0,100,40.96,56885.48,7.91,56877.58,0.19,1.52,0.7,0.64,0.32,0.25,2.36,1.93,3.02,0.49,0.4,0.12
1157,52.13,0.0,100,19.71,56316.65,3.83,56312.82,-0.35,1.95,2.48,0.03,-0.25,0.11,2.61,2.0,2.57,0.48,0.08,0.13
1158,50.93,0.0,100,42.4,64249.72,7.3,64242.42,-0.55,3.0,2.19,-0.09,-0.48,0.67,2.88,2.28,2.2,0.49,0.27,0.12
1159,52.27,0.0,100,1.83,58523.94,1.42,58522.52,-0.58,2.58,2.01,-0.19,-0.58,0.62,2.68,2.03,2.45,0.48,0.2,0.13
1160,51.6,0.0,100,33.95,64732.59,6.91,64725.68,0.25,-0.11,0.23,0.48,0.32,-0.14,2.48,1.77,3.01,0.48,0.26,0.12
1161,54.47,0.0,100,36.9,60563.6,7.32,60556.28,-0.46,1.36,1.15,-0.13,-0.25,0.23,2.53,1.79,2.51,0.46,0.32,0.12
1162,51.93,0.0,100,24.74,58346.15,7.27,58338.88,-0.26,0.89,0.35,0.02,-0.11,0.19,2.62,2.01,2.58,0.48,0.3,0.12
1163,53.67,0.0,100,15.69,60027.06,5.74,60021.32,0.03,0.41,0.74,0.23,-0.08,0.1,2.29,1.83,2.83,0.46,0.4,0.12
1164,51.27,0.0,100,32.44,63439.9,7.37,63432.54,-0.1,1.39,1.36,0.22,-0.14,0.23,2.61,1.98,2.72,0.49,0.23,0.12
1165,51.0,0.0,100,9.1,60851.3,4.95,60846.36,-0.54,3.22,2.69,-0.06,-0.54,0.63,2.94,2.23,2.18,0.49,0.34,0.12
1166,52.0,0.0,100,1.99,58455.62,1.5,58454.12,-0.07,0.87,1.06,0.16,-0.16,0.09,2.64,2.14,2.42,0.48,0.2,0.14
1167,53.0,0.0,100,20.62,65455.19,6.67,65448.52,-0.4,1.83,1.78,-0.1,-0.5,0.41,2.55,1.99,2.51,0.47,0.34,0.13
1168,52.6,0.0,100,14.74,58589.24,4.75,58584.48,-0.27,1.05,1.09,-0.0,-0.18,0.17,2.56,2.24,2.31,0.47,0.28,0.81
1169,50.8,0.0,100,14.64,59371.81,5.25,59366.56,0.28,0.77,0.52,0.62,0.32,0.0,2.56,2.02,2.8,0.49,0.28,0.14
1170,51.4,0.0,100,46.4,64856.8,8.0,64848.8,-0.58,3.07,2.86,-0.15,-0.61,0.59,2.89,2.26,2.14,0.49,0.27,0.14
1171,50.2,0.0,100,19.4,62288.32,6.29,62282.02,-0.29,2.49,1.8,0.16,-0.25,0.48,2.85,2.31,2.31,0.5,0.24,0.13
1172,51.93,0.01,99,8.79,62684.84,4.74,62680.1,-0.58,2.14,2.43,-0.25,-0.59,0.5,2.6,2.04,2.34,0.46,0.22,0.14
1173,53.4,0.0,100,8.83,59981.06,4.74,59976.32,-0.54,2.37,2.13,-0.15,-0.46,0.44,2.61,2.08,2.3,0.47,0.18,0.13
1174,52.67,0.0,100,6.44,65740.32,3.88,65736.44,-0.25,1.69,1.72,0.06,-0.35,0.28,2.68,2.06,2.36,0.47,0.29,0.12
1175,50.47,0.0,100,35.78,62503.24,7.47,62495.76,-0.65,2.49,2.36,-0.28,-0.65,0.55,2.83,2.22,2.38,0.5,0.22,0.12
1176,53.53,0.0,100,5.24,64134.47,3.39,64131.08,-0.32,1.46,0.76,0.03,-0.17,0.25,2.6,1.95,2.42,0.46,0.24,0.13
1177,56.0,0.0,100,31.86,64976.6,6.47,64970.12,-0.21,0.64,0.4,0.02,-0.17,0.1,2.28,1.81,2.51,0.44,0.33,0.13
1178,52.27,0.0,100,41.56,59380.96,7.42,59373.54,0.37,0.87,0.51,0.76,0.48,-0.11,2.51,1.77,2.88,0.48,0.34,0.13
1179,52.13,0.0,100,17.36,66158.8,5.74,66153.06,-0.24,0.82,0.89,-0.02,-0.27,0.1,2.61,2.18,2.39,0.48,0.32,0.13
1180,51.6,0.0,100,14.88,59496.66,5.14,59491.52,-0.91,3.82,2.77,-0.42,-0.9,0.95,2.9,2.31,2.05,0.48,0.3,0.12
1181,53.8,0.0,100,15.78,59999.36,4.3,59995.06,-0.11,0.52,0.73,0.1,-0.15,0.14,2.39,1.91,2.63,0.46,0.32,0.12
1182,51.67,0.0,100,43.28,59674.73,8.15,59666.58,-0.79,3.21,2.68,-0.36,-0.75,0.6,2.97,2.3,1.98,0.48,0.24,0.13
1183,51.4,0.0,100,15.2,61962.85,6.05,61956.8,-0.22,1.4,1.32,0.06,-0.33,0.25,2.67,2.2,2.42,0.49,0.28,0.12
1184,52.67,0.0,100,15.41,63267.8,5.96,63261.84,0.04,0.11,0.67,0.26,0.17,-0.03,2.38,1.95,2.77,0.47,0.34,0.13
1185,52.13,0.0,100,12.3,63266.64,4.68,63261.96,-0.7,2.62,1.74,-0.32,-0.69,0.62,2.85,2.18,2.15,0.48,0.22,0.13
1186,51.27,0.0,100,4.99,66856.5,3.17,66853.32,-0.54,1.82,1.58,-0.22,-0.44,0.35,2.89,2.3,2.12,0.49,0.33,0.13
1187,52.0,0.0,100,20.14,59644.22,6.92,59637.3,0.37,0.82,0.48,0.74,0.45,0.07,2.49,1.76,2.95,0.48,0.34,0.13
1188,52.6,0.0,100,16.88,60870.53,6.15,60864.38,0.12,1.36,0.84,0.52,0.19,0.09,2.53,1.73,2.85,0.47,0.26,0.8
1189,55.67,0.0,100,41.52,61633.34,8.54,61624.8,-0.0,0.74,0.39,0.28,-0.01,0.01,2.29,1.55,2.81,0.44,0.32,0.14
1190,49.73,0.0,100,15.36,61150.23,6.23,61144.0,-0.14,1.6,1.37,0.23,-0.08,0.24,2.86,2.26,2.42,0.5,0.12,0.13
1191,53.33,0.0,100,25.39,65530.87,4.87,65526.0,-0.16,1.69,1.15,0.21,-0.17,0.24,2.56,1.83,2.61,0.47,0.24,0.13
1192,50.93,0.0,100,23.17,58691.93,7.13,58684.8,-0.12,0.7,0.82,0.15,-0.04,0.01,2.66,2.08,2.62,0.49,0.22,0.13
1193,52.33,0.0,100,15.32,59840.62,5.38,59835.24,-0.74,3.49,3.17,-0.26,-0.72,0.65,2.86,2.18,2.11,0.48,0.3,0.14
1194,52.4,0.0,100,35.9,64148.85,7.59,64141.26,-0.58,2.36,2.36,-0.24,-0.63,0.48,2.72,2.18,2.24,0.48,0.22,0.14
1195,52.07,0.0,100,7.65,64817.02,3.21,64813.82,-0.62,2.42,1.99,-0.28,-0.68,0.65,2.77,2.15,2.27,0.48,0.29,0.12
1196,51.33,0.0,100,19.6,66221.06,6.7,66214.36,-0.76,2.81,1.87,-0.38,-0.75,0.8,2.85,2.36,2.09,0.49,0.27,0.13
1197,55.33,0.0,100,2.31,57157.9,1.66,57156.24,-0.34,1.53,1.5,-0.08,-0.44,0.36,2.46,1.86,2.38,0.45,0.36,0.13
1198,54.27,0.0,100,24.76,61447.23,6.99,61440.24,0.06,0.97,0.85,0.39,0.13,0.07,2.44,1.79,2.63,0.46,0.16,0.12
1199,51.13,0.0,100,40.12,64657.56,8.37,64649.2,-0.19,1.77,1.99,0.2,-0.09,0.2,2.77,2.11,2.45,0.49,0.18,0.12
1200,52.13,0.0,100,10.84,66883.71,5.35,66878.36,-0.31,2.65,1.81,0.15,-0.28,0.49,2.71,2.1,2.37,0.48,0.3,0.17
1201,51.87,0.0,100,12.84,64446.21,5.53,64440.68,-0.04,1.53,1.08,0.33,0.04,0.22,2.74,2.09,2.39,0.48,0.19,0.12
1202,50.93,0.0,100,29.56,64829.36,7.04,64822.32,-0.42,2.28,2.07,-0.0,-0.29,0.44,2.75,2.13,2.48,0.49,0.18,0.13
1203,50.33,0.0,100,8.26,66985.48,4.53,66980.96,-0.18,2.07,1.92,0.21,-0.2,0.29,2.7,2.14,2.61,0.5,0.26,0.13
1204,53.0,0.0,100,14.93,63642.94,6.26,63636.68,-0.5,2.01,1.95,-0.16,-0.5,0.34,2.66,2.01,2.38,0.47,0.19,0.12
1205,51.6,0.0,100,2.59,68734.91,1.79,68733.12,-0.87,3.42,3.53,-0.48,-0.96,0.9,2.84,2.26,2.16,0.48,0.38,0.12
1206,52.2,0.0,100,10.64,62699.19,5.37,62693.82,-0.36,1.89,1.81,0.01,-0.28,0.36,2.67,2.17,2.33,0.48,0.11,0.12
1207,52.8,0.0,100,19.9,61996.88,5.02,61991.86,-0.27,1.15,0.95,-0.02,-0.3,0.23,2.67,2.12,2.29,0.47,0.24,0.12
1208,50.53,0.0,100,15.92,65170.92,4.64,65166.28,-0.72,3.29,2.27,-0.28,-0.77,0.66,2.97,2.18,2.27,0.5,0.34,0.13
1209,51.73,0.0,100,10.7,62980.53,5.03,62975.5,-0.89,3.43,3.0,-0.44,-0.84,0.74,2.89,2.15,2.2,0.48,0.29,0.81
1210,50.07,0.0,100,12,63010.77,5.15,63005.62,-1.2,4.68,3.99,-0.69,-1.25,1.32,3.03,2.48,1.98,0.5,0.46,0.14
1211,54.33,0.0,100,13.52,66788.38,6.72,66781.66,-0.1,1.49,1.23,0.25,-0.1,0.28,2.35,1.66,2.84,0.46,0.25,0.14
1212,52.47,0.0,100,37.65,69040.26,6.28,69033.98,0.42,0.69,0.35,0.79,0.5,-0.06,2.39,1.93,2.81,0.48,0.36,0.13
1213,53.27,0.0,100,37.81,67752.12,7.43,67744.68,-0.36,1.24,1.29,-0.12,-0.38,0.19,2.68,2.03,2.3,0.47,0.28,0.12
1214,52.47,0.0,100,44.2,66745.48,7.53,66737.96,-0.14,1.78,1.19,0.28,-0.0,0.12,2.58,1.88,2.67,0.48,0.24,0.12
1215,53.6,0.0,100,17.1,64265.94,5.94,64260.0,-0.06,0.7,0.38,0.21,-0.01,0.11,2.51,1.83,2.62,0.46,0.19,0.12
1216,53.33,0.0,100,4.82,64346.85,2.81,64344.04,0.22,0.61,0.32,0.54,0.34,-0.04,2.35,1.76,2.89,0.47,0.28,0.13
1217,53.13,0.0,100,3.7,60310.28,2.44,60307.84,-0.33,1.22,2.31,-0.08,-0.38,0.08,2.49,1.91,2.63,0.47,0.29,0.14
1218,52.27,0.0,100,44.64,64643.08,9.0,64634.08,0.17,-0.12,0.49,0.34,0.09,-0.13,2.35,1.86,2.95,0.48,0.41,0.13
1219,54.6,0.0,100,9.4,66131.94,4.74,66127.2,0.09,0.14,0.26,0.35,0.28,-0.17,2.35,1.79,2.67,0.45,0.32,0.12
1220,52.13,0.0,100,39.06,68399.79,7.75,68392.04,0.4,-0.08,0.43,0.65,0.4,-0.23,2.49,1.85,2.84,0.48,0.34,0.12
1221,52.53,0.0,100,8.74,64229.31,3.35,64225.96,-0.06,0.68,0.5,0.22,-0.0,0.09,2.4,1.87,2.85,0.48,0.22,0.12
1222,52.4,0.0,100,32.96,67251.7,6.5,67245.2,-0.37,1.17,0.82,-0.11,-0.33,0.2,2.66,2.11,2.37,0.48,0.27,0.14
1223,50.73,0.0,100,29.6,63401.85,7.97,63393.88,-1.28,4.97,2.94,-0.72,-1.28,1.22,3.09,2.49,1.81,0.49,0.46,0.14
1224,53.8,0.0,100,11.21,68866.08,5.08,68861.0,-0.48,2.05,2.11,-0.16,-0.57,0.39,2.58,1.94,2.41,0.46,0.35,0.12
1225,53.53,0.0,100,18.13,60699.88,7.36,60692.52,0.6,0.29,0.25,0.98,0.76,-0.19,2.28,1.75,2.94,0.46,0.46,0.14
1226,51.93,0.0,100,24.24,67506.16,4.92,67501.24,0.25,0.19,0.2,0.57,0.43,-0.21,2.39,1.74,3.08,0.48,0.28,0.13
1227,52.07,0.0,100,12.76,67132.64,4.16,67128.48,-0.45,2.24,1.8,-0.09,-0.5,0.49,2.73,2.05,2.41,0.48,0.26,0.13
1228,52.33,0.0,100,4.11,61323.1,2.38,61320.72,-0.31,1.15,1.24,0.0,-0.12,0.13,2.73,2.23,2.19,0.48,0.34,0.13
1229,52.6,0.0,100,24.08,65403.01,5.75,65397.26,0.09,0.61,0.19,0.39,0.14,0.11,2.41,1.86,2.84,0.47,0.16,0.83
1230,53.87,0.0,100,26.28,59451.62,5.42,59446.2,-0.3,1.85,1.25,0.08,-0.26,0.39,2.46,1.87,2.59,0.46,0.07,0.13
1231,50.73,0.0,100,41.12,62600.58,7.96,62592.62,-1.02,4.18,2.96,-0.53,-1.03,0.8,3.07,2.42,1.9,0.49,0.34,0.13
1232,52.87,0.0,100,12.25,70272.6,4.88,70267.72,-0.96,3.55,2.6,-0.53,-0.98,0.86,2.81,2.27,1.99,0.47,0.34,0.13
1233,53.6,0.0,100,44.5,63028.28,7.75,63020.52,-0.17,0.73,1.08,0.03,-0.26,0.17,2.48,1.88,2.6,0.46,0.32,0.12
1234,52.47,0.0,100,25.49,64062.84,6.92,64055.92,0.45,0.91,0.92,0.85,0.52,-0.13,2.39,1.72,3.02,0.48,0.43,0.12
1235,53.47,0.0,100,7.28,67744.16,3.8,67740.36,-0.72,2.4,1.65,-0.35,-0.62,0.42,2.8,2.07,2.11,0.46,0.29,0.13
1236,51.0,0.0,100,40.25,65048.08,7.72,65040.36,-0.56,1.81,1.31,-0.23,-0.44,0.39,2.81,2.3,2.24,0.49,0.38,0.14
1237,53.93,0.0,100,4.42,65867.81,2.57,65865.24,0.04,0.76,0.79,0.35,0.09,0.03,2.51,1.86,2.54,0.46,0.17,0.15
1238,50.53,0.0,100,26.11,56198.78,7.08,56191.7,-0.52,3.25,2.82,-0.02,-0.48,0.64,2.75,2.29,2.38,0.5,0.34,0.13
1239,52.4,0.0,100,50.3,66289.74,8.1,66281.64,0.22,1.13,0.82,0.64,0.39,-0.09,2.41,1.97,2.76,0.48,0.38,0.12
1240,53.67,0.0,100,8.88,66212.8,4.83,66207.98,0.05,0.59,0.15,0.35,0.18,0.02,2.35,1.73,2.87,0.46,0.2,0.12
1241,51.8,0.0,100,46,65732.13,8.61,65723.52,-0.85,3.83,3.38,-0.35,-0.81,0.73,2.87,2.36,2.0,0.48,0.36,0.12
1242,51.6,0.0,100,15.09,68830.18,5.17,68825.0,-0.22,1.63,1.5,0.19,-0.03,0.21,2.61,2.17,2.48,0.48,0.31,0.12
1243,53.73,0.0,100,16.13,63143.98,5.92,63138.06,0.12,0.91,0.39,0.44,0.15,0.19,2.43,1.81,2.7,0.46,0.22,0.13
1244,53.4,0.0,100,21.42,62301.71,6.51,62295.2,-0.15,1.0,1.45,0.1,-0.21,0.12,2.56,1.94,2.49,0.47,0.27,0.14
1245,51.13,0.0,100,12.28,64798.88,2.81,64796.06,-0.27,1.79,1.24,0.1,-0.21,0.43,2.82,2.16,2.35,0.49,0.1,0.12
1246,54.4,0.0,100,33.5,68890.82,7.03,68883.8,0.19,0.16,0.08,0.48,0.34,-0.18,2.29,1.72,2.83,0.46,0.24,0.12
1247,50.33,0.0,100,22.67,66556.18,5.5,66550.68,-0.39,1.59,1.55,-0.07,-0.33,0.28,2.83,2.17,2.45,0.5,0.17,0.14
1248,51.0,0.0,100,31.07,67472.42,5.68,67466.74,-0.01,1.66,0.99,0.44,0.18,0.14,2.82,1.88,2.65,0.49,0.34,0.14
1249,51.13,0.0,100,8.47,64360.0,2.94,64357.06,-1.11,4.33,2.79,-0.6,-1.08,0.93,3.05,2.36,1.92,0.49,0.41,0.14
1250,53.53,0.0,100,12.48,66320.76,4.56,66316.2,-0.49,2.61,2.33,-0.08,-0.49,0.39,2.66,2.01,2.3,0.46,0.21,0.75
1251,51.4,0.0,100,29,67155.04,7.8,67147.24,0.08,0.46,0.97,0.35,0.17,-0.04,2.54,1.89,2.86,0.49,0.22,0.13
1252,52.6,0.0,100,36.82,62897.72,6.88,62890.84,-0.15,0.88,0.76,0.1,-0.18,0.25,2.53,1.97,2.61,0.47,0.24,0.14
1253,52.8,0.0,100,29.32,62039.24,6.8,62032.44,0.17,1.15,1.41,0.56,0.28,0.12,2.37,1.76,2.95,0.47,0.3,0.13
1254,50.8,0.0,100,18.09,68435.9,5.22,68430.68,0.08,0.67,0.51,0.4,0.21,-0.01,2.52,2.16,2.7,0.49,0.29,0.13
1255,52.33,0.0,100,12.83,65724.89,3.09,65721.8,-1.02,3.94,2.93,-0.54,-1.01,0.95,2.92,2.23,2.0,0.48,0.35,0.12
1256,53.67,0.0,100,41.64,64253.39,7.91,64245.48,0.29,0.92,0.79,0.69,0.44,0.05,2.11,1.64,3.2,0.46,0.31,0.12
1257,51.27,0.0,100,30.04,69716.31,6.75,69709.56,-0.14,1.87,0.63,0.3,-0.01,0.27,2.79,2.18,2.34,0.49,0.26,0.12
1258,51.67,0.0,100,38.28,64747.72,6.37,64741.36,-1.08,4.25,3.27,-0.57,-1.08,0.85,2.93,2.28,2.04,0.48,0.36,0.12
1259,53.13,0.0,100,13.64,69911.31,6.69,69904.62,-0.75,2.36,2.27,-0.41,-0.69,0.44,2.76,2.09,2.18,0.47,0.3,0.13
1260,52.33,0.01,99,1.68,67190.39,1.34,67189.05,-0.45,1.52,1.47,-0.17,-0.44,0.41,2.63,1.98,2.31,0.46,0.22,0.13
1261,52.93,0.0,100,10.49,68755.96,4.63,68751.32,-0.44,1.73,1.55,-0.08,-0.25,0.24,2.79,2.1,2.17,0.47,0.32,0.17
1262,53.6,0.0,100,32.54,64319.8,7.36,64312.44,0.05,1.16,1.46,0.4,0.11,0.1,2.4,1.74,2.82,0.46,0.2,0.14
1263,52.8,0.0,100,4.51,64918.22,2.94,64915.28,-0.1,1.62,1.15,0.29,0.02,0.23,2.52,1.84,2.72,0.47,0.16,0.14
1264,52.07,0.0,100,14.46,63897.96,4.61,63893.36,-0.26,1.05,1.19,0.04,-0.12,0.29,2.56,2.1,2.53,0.48,0.26,0.13
1265,53.4,0.0,100,15.1,63856.62,3.77,63852.84,-0.04,0.26,0.87,0.13,-0.12,-0.05,2.43,1.85,2.71,0.47,0.38,0.12
1266,51.73,0.0,100,12.22,68606.29,5.91,68600.38,-0.27,2.31,2.09,0.15,-0.22,0.42,2.66,2.16,2.42,0.48,0.24,0.12
1267,51.6,0.0,100,18.53,66419.97,5.91,66414.06,-0.13,1.4,1.34,0.24,-0.0,0.1,2.66,2.03,2.57,0.48,0.14,0.14
1268,54.27,0.0,100,54.4,66151.76,9.5,66142.26,-0.4,1.26,1.16,-0.09,-0.25,0.38,2.47,1.88,2.51,0.46,0.28,0.12
1269,53.47,0.0,100,14.64,67982.46,3.9,67978.56,-0.29,1.59,0.79,0.0,-0.38,0.53,2.5,1.97,2.51,0.46,0.32,0.13
1270,54.13,0.0,100,34.16,67222.7,6.82,67215.88,0.15,0.71,0.33,0.47,0.24,0.02,2.35,1.74,2.79,0.46,0.21,0.77
1271,52.53,0.0,100,17.32,68329.32,6.46,68322.86,-0.56,2.07,2.77,-0.25,-0.59,0.33,2.79,2.09,2.24,0.48,0.19,0.14
1272,52.0,0.0,100,17.12,67465.07,6.33,67458.74,-0.09,1.68,2.13,0.29,-0.09,0.07,2.55,1.86,2.79,0.48,0.2,0.13
1273,52.0,0.0,100,14.68,68951.88,3.56,68948.32,-0.46,1.95,1.39,-0.06,-0.27,0.35,2.57,2.15,2.48,0.48,0.34,0.13
1274,56.73,0.0,100,10,71674.94,5.38,71669.56,0.39,0.32,0.1,0.7,0.44,-0.04,1.95,1.29,3.25,0.43,0.37,0.13
1275,52.53,0.0,100,30.1,68783.64,6.5,68777.14,-0.47,2.7,2.14,-0.04,-0.47,0.58,2.63,2.01,2.48,0.48,0.24,0.14
1276,53.27,0.0,100,5.84,70751.89,3.25,70748.64,-0.44,1.74,1.19,-0.15,-0.5,0.45,2.57,1.98,2.46,0.47,0.29,0.12
1277,53.33,0.0,100,12.22,69599.3,6.14,69593.16,0.08,0.48,0.67,0.35,0.11,-0.04,2.41,1.83,2.76,0.47,0.22,0.15
1278,52.87,0.0,100,31.56,69375.34,6.64,69368.7,-0.17,1.36,1.22,0.19,-0.02,0.22,2.5,2.03,2.54,0.47,0.22,0.13
1279,53.2,0.0,100,35.84,70228.54,7.83,70220.72,0.27,0.15,0.61,0.53,0.33,-0.18,2.35,1.89,2.78,0.47,0.24,0.14
1280,50.87,0.0,100,29.66,70342.62,6.86,70335.76,-0.63,2.71,2.11,-0.2,-0.5,0.5,2.97,2.28,2.12,0.49,0.26,0.12
1281,52.4,0.0,100,39.88,68702.22,7.13,68695.08,-0.23,1.19,0.96,0.02,-0.35,0.25,2.59,1.86,2.69,0.48,0.4,0.12
1282,50.2,0.0,100,16.5,72097.87,5.07,72092.8,-0.45,1.87,2.09,-0.09,-0.35,0.35,2.81,2.29,2.37,0.5,0.32,0.12
1283,51.87,0.0,100,12.72,69948.93,4.73,69944.2,-0.2,2.01,1.72,0.21,-0.08,0.27,2.69,1.95,2.58,0.48,0.22,0.12
1284,54.0,0.0,100,41.6,70150.61,8.93,70141.68,-0.5,2.17,2.04,-0.16,-0.57,0.43,2.55,1.94,2.41,0.46,0.32,0.13
1285,50.87,0.0,100,8.48,69921.21,4.57,69916.64,-0.45,2.41,2.55,-0.03,-0.34,0.42,2.84,2.27,2.26,0.49,0.24,0.15
1286,51.8,0.0,100,11.78,62834.8,3.69,62831.1,0.37,0.75,0.5,0.73,0.42,0.08,2.51,1.98,2.74,0.48,0.36,0.12
1287,51.93,0.0,100,9.46,66876.54,2.98,66873.56,-0.33,0.9,1.01,-0.05,-0.17,0.11,2.64,2.22,2.35,0.48,0.4,0.13
1288,52.67,0.0,100,31.6,69221.16,5.72,69215.44,-0.04,0.87,0.51,0.29,0.15,-0.0,2.57,1.97,2.56,0.47,0.32,0.12
1289,54.53,0.0,100,41.26,68624.13,8.02,68616.12,0.02,0.91,0.88,0.31,0.0,0.08,2.3,1.88,2.64,0.46,0.22,0.14
1290,53.67,0.0,100,47.6,67778.26,8.78,67769.48,-0.25,0.88,1.25,-0.04,-0.32,0.18,2.34,1.91,2.7,0.46,0.34,0.14
1291,53.0,0.0,100,6.42,68807.76,3.38,68804.38,-0.03,1.16,1.6,0.29,-0.03,0.06,2.43,1.9,2.72,0.47,0.19,0.85
