episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
996,0.0,0.0,100,13.34,54908.34,6.56,54901.78,-1.32,4.69,3.39,-0.83,-1.38,1.22,2.84,2.36,2.53,0.49,0.51,0.13
997,0.0,0.0,100,30.64,51719.68,6.6,51713.08,-0.41,0.82,0.89,-0.2,-0.37,0.21,2.2,2.23,2.88,0.47,0.39,0.14
998,0.0,0.0,100,14.24,51940.56,5.16,51935.4,-0.06,-0.45,-0.07,0.06,-0.01,-0.18,2.07,1.95,3.21,0.45,0.5,0.13
999,0.0,0.0,100,6.48,53648.9,4.08,53644.82,-1.47,5.15,4.32,-0.93,-1.49,1.18,2.96,2.25,2.6,0.5,0.54,0.12
1000,0.0,0.0,100,8.62,53872.42,4.94,53867.48,-0.48,0.96,0.36,-0.2,-0.23,0.19,2.06,1.95,2.69,0.46,0.57,0.12
1001,0.0,0.0,100,22.44,55435.02,6.58,55428.44,-1.7,6.15,5.29,-1.12,-1.8,1.48,3.1,2.34,2.37,0.49,0.68,0.13
1002,0.0,0.0,100,24.84,52666.36,5.82,52660.54,-0.83,2.77,2.37,-0.5,-0.94,0.58,2.69,2.51,2.6,0.5,0.38,0.15
1003,0.0,0.0,100,18.86,54353.2,5.5,54347.7,-0.39,0.66,0.38,-0.17,-0.27,0.19,2.01,1.89,2.77,0.49,0.49,0.14
1004,0.0,0.0,100,21.78,51031.88,5.01,51026.86,-0.57,1.71,1.8,-0.33,-0.68,0.57,2.58,2.3,2.92,0.48,0.4,0.85
1005,0.0,0.0,100,12.34,50403.93,4.71,50399.22,-1.53,5.3,4.47,-0.98,-1.48,1.34,2.99,2.18,2.48,0.5,0.61,0.14
1006,0.0,0.0,100,8.62,53610.08,4.75,53605.32,-0.68,1.93,0.92,-0.33,-0.54,0.39,2.2,1.88,2.84,0.46,0.34,0.12
1007,0.0,0.0,100,26.52,52794.59,7.45,52787.14,-0.84,2.39,2.62,-0.5,-0.72,0.56,2.34,1.98,2.58,0.48,0.44,0.13
1008,0.0,0.0,100,16.84,54646.02,5.22,54640.8,-0.09,-0.43,0.01,0.04,-0.02,-0.16,2.05,1.97,2.79,0.46,0.52,0.13
1009,0.0,0.0,100,6.68,57180.62,4.24,57176.38,-0.31,0.28,0.15,-0.09,-0.07,0.04,1.87,1.94,2.63,0.46,0.62,0.14
1010,0.0,0.0,100,10.04,53017.13,4.09,53013.04,-1.7,6.15,5.39,-1.12,-1.81,1.54,3.12,2.5,2.5,0.5,0.68,0.16
1011,0.0,0.0,100,23.68,50373.44,5.38,50368.06,-1.56,5.66,4.9,-1.02,-1.69,1.13,3.16,2.47,2.26,0.49,0.64,0.17
1012,0.0,0.0,100,7.04,55738.56,2.98,55735.58,-1.39,5.1,3.58,-0.89,-1.52,1.21,3.11,2.44,2.81,0.49,0.6,0.16
1013,0.0,0.0,100,8.82,54825.6,4.95,54820.66,-0.23,-0.15,-0.06,-0.03,0.05,-0.09,2.05,1.64,2.64,0.47,0.7,0.14
1014,0.0,0.0,100,2.4,49695.88,1.7,49694.18,-0.47,1.28,1.3,-0.25,-0.55,0.23,2.45,2.12,2.84,0.46,0.4,0.13
1015,0.0,0.0,100,34,53543.88,7.12,53536.76,-0.0,-0.58,-0.01,0.08,-0.06,-0.16,2.13,2.07,3.1,0.44,0.6,0.17
1016,0.0,0.0,100,11.08,53813.07,3.95,53809.12,0.11,-0.76,-0.01,0.16,-0.09,-0.14,1.93,2.24,3.38,0.45,0.72,0.15
1017,0.0,0.0,100,9.28,53700.08,3.8,53696.28,-0.48,1.2,1.29,-0.25,-0.45,0.24,2.34,2.11,2.73,0.46,0.37,0.15
1018,0.0,0.0,100,23.24,51913.4,5.29,51908.12,-0.7,2.17,2.12,-0.43,-0.82,0.61,2.46,2.19,2.6,0.46,0.44,0.14
1019,0.0,0.0,100,16.32,50275.54,5.14,50270.4,0.09,-0.66,0.05,0.14,-0.07,-0.21,2.15,2.25,3.38,0.43,0.68,0.12
1020,0.0,0.0,100,8,54470.98,2.98,54468.0,-0.27,0.52,1.22,-0.13,-0.41,0.09,2.31,2.21,2.98,0.46,0.5,0.16
1021,0.0,0.0,100,4.81,55572.74,3.06,55569.68,0.14,-0.78,0.06,0.15,-0.12,-0.2,2.16,2.54,3.32,0.42,0.75,0.13
1022,0.0,0.0,100,5.9,55137.13,3.71,55133.42,-0.6,1.88,2.13,-0.34,-0.69,0.33,2.55,2.18,3.0,0.47,0.42,0.46
1023,0.0,0.0,100,33.19,53805.56,7.3,53798.26,-0.98,3.18,2.43,-0.59,-0.95,0.82,2.63,2.19,2.56,0.48,0.37,0.21
1024,0.0,0.0,100,51.4,53608.98,8.43,53600.56,-0.03,-0.51,-0.02,0.07,-0.05,-0.17,2.15,2.05,3.16,0.45,0.56,0.14
1025,0.0,0.0,100,17.04,54472.35,6.45,54465.9,-0.92,2.79,2.17,-0.53,-0.79,0.55,2.59,2.0,2.58,0.48,0.44,0.13
1026,0.0,0.0,100,11.92,54005.71,5.27,54000.44,0.1,-0.79,0.08,0.1,-0.18,-0.06,2.1,2.48,3.1,0.44,0.75,0.15
1027,0.0,0.0,100,22.84,52957.56,6.8,52950.76,-1.66,6.13,4.47,-1.07,-1.77,1.4,3.14,2.53,2.42,0.5,0.67,0.15
1028,0.0,0.0,100,8.08,53727.76,4.2,53723.56,-0.33,0.78,1.21,-0.15,-0.45,0.17,2.3,2.14,3.05,0.46,0.5,0.12
1029,0.0,0.0,100,7.98,55067.9,4.08,55063.82,-0.48,1.31,1.42,-0.25,-0.53,0.22,2.48,2.24,2.91,0.47,0.37,0.12
1030,0.0,0.0,100,28.98,53694.38,7.09,53687.28,-0.41,0.43,0.41,-0.15,-0.05,-0.05,1.94,1.5,2.68,0.46,0.72,0.14
1031,0.0,0.0,100,35.88,54147.18,7.42,54139.76,0.13,-0.79,0.04,0.15,-0.14,-0.15,2.14,2.37,3.36,0.45,0.75,0.14
1032,0.0,0.0,100,19.84,54604.36,5.28,54599.08,-2.02,7.4,6.13,-1.33,-2.09,1.76,3.33,2.49,2.35,0.51,0.75,0.17
1033,0.0,0.0,100,8.97,55441.7,5.03,55436.68,-0.14,-0.33,-0.01,-0.01,-0.04,-0.11,2.11,1.77,2.79,0.47,0.56,0.13
1034,0.0,0.0,100,22.91,54665.28,4.3,54660.98,-1.88,6.83,5.16,-1.22,-1.92,1.71,3.24,2.3,2.4,0.51,0.71,0.14
1035,0.0,0.0,100,29.92,51349.36,5.56,51343.8,-0.36,0.98,1.7,-0.2,-0.57,0.3,2.32,2.41,2.92,0.45,0.64,0.12
1036,0.0,0.0,100,17.4,53279.22,6.01,53273.2,-0.19,-0.24,-0.03,-0.03,0.01,-0.07,2.22,1.6,2.63,0.48,0.68,0.13
1037,0.0,0.0,100,15.96,56520.46,6.86,56513.6,-0.2,0.26,0.88,-0.07,-0.32,0.12,2.25,2.26,3.07,0.47,0.54,0.12
1038,0.0,0.0,100,6.75,55886.78,3.56,55883.22,-1.19,4.28,3.22,-0.75,-1.31,1.15,2.72,2.54,2.65,0.47,0.56,0.13
1039,0.0,0.0,100,36.01,57591.86,7.66,57584.2,-0.14,-0.32,-0.08,0.01,0.01,-0.07,1.96,1.63,3.05,0.47,0.6,0.12
1040,0.0,0.0,100,26.38,54231.6,6.29,54225.3,-0.41,1.03,0.62,-0.19,-0.43,0.22,2.25,2.27,2.83,0.44,0.42,0.13
1041,0.0,0.0,100,19.2,55984.02,5.1,55978.92,-0.98,3.46,3.24,-0.61,-1.13,0.95,2.65,2.3,2.94,0.47,0.51,0.13
1042,0.0,0.0,100,25.96,55135.54,5.24,55130.3,-1.36,4.53,3.43,-0.84,-1.24,1.12,2.58,2.04,2.51,0.5,0.56,0.12
1043,0.0,0.0,100,11.64,57052.1,4.93,57047.16,-1.46,5.03,3.99,-0.92,-1.4,1.06,3.01,2.19,2.41,0.5,0.59,0.12
1044,0.0,0.0,100,18.25,56450.58,6.42,56444.16,-0.83,2.38,1.76,-0.46,-0.65,0.44,2.45,1.87,2.7,0.49,0.5,0.13
1045,0.0,0.0,100,4.82,56512.87,2.73,56510.14,-1.8,6.46,5.04,-1.16,-1.8,1.38,3.15,2.37,2.27,0.5,0.68,0.79
1046,0.0,0.0,100,23.96,55442.5,7.36,55435.14,-1.2,3.93,2.4,-0.72,-1.05,0.92,2.71,2.08,2.6,0.5,0.51,0.13
1047,0.0,0.0,100,4.19,55585.64,2.44,55583.2,0.01,-0.59,0.11,0.07,-0.09,-0.09,2.01,2.42,2.96,0.42,0.64,0.13
1048,0.0,0.0,100,7.22,56428.61,3.73,56424.88,-0.38,0.67,0.91,-0.17,-0.28,0.02,2.18,2.07,2.54,0.44,0.44,0.14
1049,0.0,0.0,100,15.41,54820.02,3.48,54816.54,-0.1,-0.38,-0.07,0.03,-0.02,-0.15,2.07,1.69,3.06,0.46,0.52,0.14
1050,0.0,0.0,100,17.16,55522.52,3.68,55518.84,-0.63,1.54,1.89,-0.34,-0.48,0.22,2.27,1.68,2.84,0.47,0.45,0.15
1051,0.0,0.0,100,10.15,51630.82,4.96,51625.86,-0.2,0.21,0.74,-0.06,-0.25,-0.01,2.37,1.79,3.14,0.46,0.51,0.14
1052,0.0,0.0,100,2.39,52205.48,1.7,52203.78,-0.08,-0.42,-0.04,0.05,-0.0,-0.12,1.98,2.02,3.07,0.44,0.5,0.14
1053,0.0,0.0,100,5.24,55442.1,3.31,55438.78,-1.74,6.31,4.49,-1.12,-1.78,1.86,3.01,2.46,2.32,0.51,0.68,0.12
1054,0.0,0.0,100,8.65,55840.88,4.34,55836.54,-0.13,-0.33,0.04,0.0,-0.02,-0.09,2.13,1.73,2.78,0.46,0.57,0.14
1055,0.0,0.0,100,7.9,56060.06,4.71,56055.34,-1.31,4.38,3.45,-0.81,-1.23,1.22,2.8,2.13,2.35,0.5,0.55,0.14
1056,0.0,0.0,100,22.84,55037.84,6.34,55031.5,-0.41,1.03,0.99,-0.21,-0.46,0.23,2.42,2.4,2.89,0.47,0.41,0.13
1057,0.0,0.0,100,9.27,56030.1,4.79,56025.3,-0.54,1.48,2.25,-0.32,-0.65,0.23,2.51,2.26,2.98,0.48,0.42,0.13
1058,0.0,0.0,100,26.1,58182.94,7.58,58175.36,-0.58,1.46,0.79,-0.29,-0.45,0.26,2.33,1.79,2.68,0.48,0.43,0.13
1059,0.0,0.0,100,22,55600.94,5.1,55595.84,-1.03,3.32,2.28,-0.61,-0.94,1.02,2.47,2.06,2.53,0.48,0.43,0.13
1060,0.0,0.0,100,3.09,58777.52,2.04,58775.48,-1.62,5.73,4.61,-1.04,-1.62,1.49,2.99,2.28,2.3,0.51,0.64,0.13
1061,0.0,0.0,100,36.91,57911.66,7.04,57904.62,-0.57,1.78,2.78,-0.37,-0.78,0.5,2.48,2.45,3.14,0.46,0.59,0.13
1062,0.0,0.0,100,43.6,55227.3,7.92,55219.38,-0.64,2.15,2.38,-0.39,-0.86,0.46,2.73,2.51,2.91,0.47,0.57,0.13
1063,0.0,0.0,100,28.1,55111.22,5.33,55105.9,-1.15,3.85,3.83,-0.74,-1.19,0.83,2.8,2.42,2.75,0.5,0.42,0.12
1064,0.0,0.0,100,27.66,58537.39,7.45,58529.94,-0.1,-0.2,0.08,0.01,-0.18,-0.01,2.15,2.05,3.12,0.44,0.58,0.12
1065,0.0,0.0,100,22.88,56060.93,7.93,56053.0,-0.21,-0.16,-0.03,-0.03,0.03,-0.06,1.93,1.49,2.86,0.46,0.66,0.83
1066,0.0,0.0,100,18.07,56881.11,3.91,56877.2,-1.76,6.29,5.45,-1.16,-1.78,1.46,3.2,2.2,2.38,0.52,0.68,0.12
1067,0.0,0.0,100,11.27,58992.2,3.9,58988.3,-0.5,1.49,2.07,-0.31,-0.7,0.46,2.43,2.39,2.67,0.45,0.57,0.12
1068,0.0,0.0,100,50.32,54948.8,9.03,54939.78,-0.76,1.94,1.57,-0.41,-0.52,0.37,2.17,1.84,2.46,0.47,0.62,0.16
1069,0.0,0.0,100,44.38,50472.01,7.39,50464.62,-0.5,0.98,0.86,-0.23,-0.29,0.17,2.16,1.78,2.66,0.47,0.51,0.14
1070,0.0,0.0,100,30.24,56741.46,7.55,56733.9,-0.24,0.23,0.05,-0.05,-0.16,-0.03,2.1,2.04,3.04,0.44,0.44,0.13
1071,0.0,0.0,100,37.05,52150.34,7.22,52143.12,-0.18,-0.27,-0.06,0.0,0.05,-0.13,1.92,1.72,2.77,0.46,0.64,0.13
1072,0.0,0.0,100,9.9,60203.57,3.61,60199.96,-0.16,0.13,0.56,-0.01,-0.24,-0.01,2.15,2.08,3.3,0.45,0.55,0.16
1073,0.0,0.0,100,13.24,55346.52,4.48,55342.04,-1.49,5.3,4.25,-0.97,-1.55,1.39,2.92,2.48,2.43,0.49,0.56,0.15
1074,0.0,0.0,100,41.3,54570.66,7.5,54563.16,-1.36,4.84,4.34,-0.89,-1.5,1.16,3.0,2.36,2.6,0.48,0.6,0.17
1075,0.0,0.0,100,32.9,55807.6,6.25,55801.36,-0.08,-0.43,-0.05,0.03,-0.04,-0.11,2.15,2.12,2.99,0.48,0.51,0.14
1076,0.0,0.0,100,25.6,55016.0,7.57,55008.44,-0.88,2.73,2.22,-0.52,-0.82,0.75,2.61,2.13,2.7,0.47,0.32,0.12
1077,0.0,0.0,100,9.5,57233.18,4.37,57228.82,-0.47,0.88,0.9,-0.23,-0.28,0.18,2.47,2.02,2.59,0.47,0.54,0.13
1078,0.0,0.0,100,11.17,51365.98,5.0,51360.98,-1.87,6.83,5.8,-1.23,-1.95,1.55,3.23,2.61,2.18,0.5,0.72,0.12
1079,0.0,0.0,100,21.96,57183.16,6.59,57176.56,-2.01,7.52,4.62,-1.3,-2.09,1.85,3.29,2.63,2.06,0.5,0.75,0.13
1080,0.0,0.0,100,17.28,55923.74,5.7,55918.04,-0.18,0.4,1.23,-0.06,-0.41,0.08,2.26,2.38,3.31,0.47,0.68,0.12
1081,0.0,0.0,100,25.24,56715.75,6.43,56709.32,-0.74,2.21,1.99,-0.43,-0.71,0.6,2.49,2.32,2.56,0.49,0.3,0.13
1082,0.0,0.0,100,47.56,54013.52,7.88,54005.64,-0.52,1.31,1.09,-0.26,-0.47,0.3,2.24,2.01,2.64,0.47,0.36,0.14
1083,0.0,0.0,100,33.02,51780.04,6.6,51773.44,-0.72,1.99,1.83,-0.42,-0.66,0.42,2.55,2.04,2.59,0.47,0.34,0.14
1084,0.0,0.0,100,12.5,56736.33,4.03,56732.3,-1.09,3.63,2.67,-0.68,-1.1,0.93,2.85,2.23,2.5,0.49,0.43,0.13
1085,0.0,0.0,100,29.41,58912.32,7.46,58904.86,-0.58,1.91,1.37,-0.32,-0.73,0.59,2.37,2.27,2.98,0.45,0.53,0.17
1086,0.0,0.0,100,30.96,55206.91,5.63,55201.28,-0.84,2.67,2.21,-0.51,-0.9,0.72,2.53,2.26,2.51,0.48,0.31,0.86
1087,0.0,0.0,100,3.2,58466.18,2.22,58463.96,-0.45,0.73,0.31,-0.19,-0.22,0.22,1.94,1.53,2.81,0.46,0.57,0.13
1088,0.0,0.0,100,31.8,56313.76,7.71,56306.06,-1.49,5.36,5.19,-0.98,-1.62,1.29,3.05,2.38,2.71,0.51,0.63,0.15
1089,0.0,0.0,100,8.64,56641.58,4.74,56636.84,-0.23,0.54,0.98,-0.11,-0.47,0.11,2.37,2.57,3.07,0.46,0.67,0.14
1090,0.0,0.0,100,7.12,56746.98,3.68,56743.3,-0.18,-0.28,-0.04,-0.01,0.01,-0.11,2.26,1.67,2.57,0.49,0.66,0.15
1091,0.0,0.0,100,32.92,57552.7,7.17,57545.52,-1.68,6.01,4.87,-1.09,-1.68,1.38,3.25,2.34,2.52,0.51,0.66,0.13
1092,0.0,0.0,100,29.02,55481.4,6.36,55475.04,-0.07,-0.5,0.03,0.02,-0.09,-0.05,2.04,2.05,2.8,0.45,0.52,0.13
1093,0.0,0.0,100,22.48,58516.42,7.38,58509.04,-1.21,3.89,3.21,-0.74,-1.07,0.89,2.69,1.97,2.37,0.49,0.52,0.14
1094,0.0,0.0,100,9.65,58921.63,4.11,58917.52,-1.52,5.29,3.57,-0.95,-1.46,1.37,2.84,2.21,2.34,0.5,0.6,0.17
1095,0.0,0.0,100,18.28,58295.16,5.56,58289.6,-1.32,4.32,4.0,-0.83,-1.2,0.99,2.71,2.07,2.55,0.49,0.55,0.16
1096,0.0,0.0,100,26.56,57337.36,8.16,57329.2,-1.47,5.2,4.68,-0.95,-1.56,1.47,2.86,2.32,2.46,0.5,0.58,0.14
1097,0.0,0.0,100,9.08,56682.88,4.88,56678.0,-0.31,0.62,1.11,-0.14,-0.34,0.15,2.55,2.22,2.99,0.48,0.42,0.17
1098,0.0,0.0,100,22.5,56952.02,5.43,56946.58,-0.26,0.28,0.4,-0.11,-0.25,0.1,2.26,2.04,2.79,0.46,0.45,0.14
1099,0.0,0.0,100,42.88,55437.6,8.9,55428.7,-0.16,-0.3,-0.01,-0.01,0.0,-0.08,1.92,1.87,2.89,0.46,0.6,0.13
1100,0.0,0.0,100,30.34,56685.5,7.14,56678.36,-0.57,1.35,1.22,-0.29,-0.43,0.32,2.23,1.79,2.75,0.47,0.43,0.13
1101,0.0,0.0,100,20.8,57695.56,7.12,57688.44,0.01,-0.55,0.02,0.08,-0.07,-0.13,2.16,2.2,3.2,0.46,0.58,0.14
1102,0.0,0.0,100,39.2,54045.38,8.78,54036.6,0.02,-0.59,0.05,0.09,-0.08,-0.22,2.27,2.18,3.19,0.44,0.62,0.13
1103,0.0,0.0,100,31.37,56132.52,6.47,56126.04,-1.27,4.14,4.17,-0.8,-1.2,0.99,2.56,2.07,2.54,0.5,0.52,0.13
1104,0.0,0.0,100,25.92,58924.46,7.44,58917.02,-1.11,3.54,2.93,-0.67,-1.0,0.88,2.59,2.0,2.52,0.49,0.44,0.15
1105,0.0,0.0,100,13.84,56332.62,5.78,56326.84,-0.16,-0.29,-0.04,0.01,0.03,-0.12,1.94,1.71,2.93,0.43,0.58,0.62
1106,0.0,0.0,100,12.82,56337.29,4.19,56333.1,-0.99,3.3,2.28,-0.6,-0.99,0.87,2.87,2.14,2.83,0.49,0.36,1.0
1107,0.0,0.0,100,7.12,58033.02,3.78,58029.24,-1.4,5.1,4.36,-0.91,-1.55,1.1,3.09,2.55,2.55,0.5,0.61,0.14
1108,0.0,0.0,100,7.62,56456.48,4.12,56452.36,-0.91,2.53,2.45,-0.54,-0.72,0.49,2.58,1.77,2.47,0.49,0.57,0.15
1109,0.0,0.0,100,22.89,62638.84,6.99,62631.86,-0.52,1.73,1.08,-0.28,-0.73,0.45,2.6,2.37,3.06,0.47,0.6,0.13
1110,0.0,0.0,100,3.06,61950.07,2.03,61948.04,-1.5,5.16,4.27,-0.95,-1.45,1.03,3.04,2.29,2.47,0.5,0.6,0.13
1111,0.0,0.0,100,12.44,57828.28,6.16,57822.12,-0.6,1.34,1.62,-0.31,-0.37,0.28,2.08,1.78,2.95,0.46,0.51,0.17
1112,0.0,0.0,100,2.11,54121.3,1.55,54119.74,-0.41,1.21,1.35,-0.24,-0.63,0.36,2.38,2.43,2.92,0.44,0.63,0.17
1113,0.0,0.0,100,10.28,58003.9,4.33,57999.56,-0.14,-0.36,-0.03,-0.02,-0.05,-0.1,1.97,2.15,2.67,0.46,0.56,0.14
1114,0.0,0.0,100,16.32,56650.62,5.14,56645.48,-0.99,3.53,2.52,-0.62,-1.17,0.82,2.89,2.48,2.61,0.48,0.51,0.12
1115,0.0,0.0,100,10.08,60639.18,4.62,60634.56,-0.28,0.75,1.47,-0.15,-0.52,0.21,2.38,2.3,3.1,0.45,0.66,0.13
1116,0.0,0.0,100,8.81,59367.79,3.91,59363.88,-1.13,3.91,2.94,-0.7,-1.2,0.9,2.64,2.35,2.54,0.48,0.46,0.13
1117,0.0,0.0,100,27.84,57579.42,6.25,57573.18,-0.39,0.86,1.12,-0.2,-0.42,0.23,2.48,2.06,2.75,0.46,0.4,0.13
1118,0.0,0.0,100,31.83,56418.92,6.28,56412.64,-0.8,2.68,1.25,-0.45,-0.83,0.77,2.6,2.38,2.8,0.48,0.3,0.15
1119,0.0,0.0,100,22.27,58147.0,6.36,58140.64,-1.03,3.48,3.41,-0.64,-1.07,0.8,2.88,2.2,2.82,0.49,0.38,0.16
1120,0.0,0.0,100,41.7,61074.68,8.2,61066.48,-1.2,4.37,3.22,-0.75,-1.31,0.91,2.84,2.61,2.58,0.46,0.56,0.12
1121,0.0,0.0,100,36.63,59106.14,6.21,59099.92,-0.79,2.51,1.55,-0.46,-0.83,0.53,2.68,2.17,2.67,0.49,0.3,0.13
1122,0.0,0.0,100,7.6,59499.74,4.33,59495.42,-0.14,-0.3,-0.09,0.02,0.01,-0.23,2.21,1.83,2.93,0.48,0.56,0.13
1123,0.0,0.0,100,10.82,58776.92,5.28,58771.64,-0.09,-0.43,-0.03,0.03,-0.05,-0.19,2.07,2.04,2.98,0.46,0.5,0.13
1124,0.0,0.0,100,13.46,59233.42,5.24,59228.18,-0.59,1.29,1.89,-0.33,-0.42,0.23,2.56,1.7,2.58,0.5,0.52,0.12
1125,0.0,0.0,100,24.2,57913.66,6.13,57907.52,-1.17,4.22,3.48,-0.74,-1.31,0.9,2.83,2.59,2.69,0.48,0.56,0.15
1126,0.0,0.0,100,5.97,55288.74,3.38,55285.36,-0.0,-0.62,0.02,0.05,-0.13,-0.17,2.1,2.38,2.99,0.45,0.64,0.15
1127,0.0,0.0,100,54.31,57655.98,9.1,57646.88,-0.36,0.36,0.1,-0.12,-0.11,0.12,1.96,1.64,2.7,0.47,0.62,0.86
1128,0.0,0.0,100,6.02,57121.58,3.85,57117.74,-1.46,4.93,4.55,-0.92,-1.36,0.98,2.92,2.06,2.44,0.49,0.58,0.15
1129,0.0,0.0,100,10.96,58275.46,5.4,58270.06,-1.01,3.04,2.32,-0.6,-0.86,0.64,2.54,1.98,2.33,0.49,0.54,0.13
1130,0.0,0.0,100,13.36,55688.1,6.08,55682.02,-1.32,4.54,3.63,-0.84,-1.33,1.02,2.73,2.38,2.49,0.48,0.49,0.13
1131,0.0,0.0,100,18.91,58894.96,5.63,58889.32,0.1,-0.75,0.07,0.12,-0.11,-0.15,2.0,2.57,3.17,0.41,0.72,0.15
1132,0.0,0.0,100,15.12,58593.54,7.22,58586.32,-1.42,4.86,4.57,-0.91,-1.4,1.09,2.95,2.13,2.71,0.49,0.53,0.13
1133,0.0,0.0,100,23.92,55607.59,5.95,55601.64,0.03,-0.62,0.05,0.09,-0.09,-0.22,2.18,2.52,3.13,0.45,0.65,0.14
1134,0.0,0.0,100,17.44,59287.92,3.6,59284.32,-0.12,-0.11,0.33,-0.01,-0.21,-0.05,2.19,2.18,2.9,0.48,0.52,0.13
1135,0.0,0.0,100,37.92,58518.76,8.32,58510.44,-0.28,0.37,0.84,-0.09,-0.21,-0.07,2.35,2.31,2.8,0.49,0.48,0.12
1136,0.0,0.0,100,13.74,57987.59,4.75,57982.84,-0.24,-0.14,-0.03,-0.05,0.04,-0.14,2.07,1.77,2.59,0.47,0.68,0.13
1137,0.0,0.0,100,18.8,57409.82,7.09,57402.72,-0.71,1.94,1.89,-0.38,-0.58,0.35,2.28,1.8,2.58,0.48,0.4,0.14
1138,0.0,0.0,100,37.84,58496.94,7.66,58489.28,-0.47,1.06,2.03,-0.25,-0.45,0.16,2.25,1.9,2.93,0.46,0.36,0.13
1139,0.0,0.0,100,28.46,57801.16,6.12,57795.04,-0.77,2.5,2.59,-0.47,-0.87,0.43,2.71,2.39,2.88,0.48,0.4,0.12
1140,0.0,0.0,100,30.4,59084.19,6.83,59077.36,-0.11,-0.33,0.06,0.01,-0.04,-0.14,2.27,1.91,2.88,0.46,0.52,0.13
1141,0.0,0.0,100,27.36,56324.7,8.12,56316.58,-0.39,1.01,1.11,-0.17,-0.44,0.18,2.45,1.94,2.8,0.47,0.39,0.14
1142,-1.0,0.01,99,8.97,58755.17,4.83,58750.34,-0.5,1.3,0.94,-0.25,-0.49,0.22,2.33,2.15,2.95,0.46,0.37,0.13
1143,0.0,0.0,100,1.67,65198.7,1.33,65197.36,0.01,-0.57,-0.01,0.09,-0.07,-0.22,2.06,2.35,3.03,0.46,0.58,0.13
1144,0.0,0.0,100,14.92,58510.4,5.28,58505.12,-0.5,1.67,1.07,-0.27,-0.69,0.54,2.37,2.34,2.98,0.44,0.6,0.13
1145,-1.0,0.01,99,26.18,58987.86,5.49,58982.36,-1.05,3.43,2.76,-0.63,-0.98,0.92,2.77,2.2,2.57,0.49,0.41,0.14
1146,0.0,0.0,100,6.42,58630.01,3.71,58626.3,-0.96,3.23,4.02,-0.63,-1.13,0.62,2.79,2.54,2.68,0.49,0.5,0.14
1147,0.0,0.0,100,29.8,58965.04,5.72,58959.32,-0.13,-0.29,0.01,0.01,-0.01,-0.13,2.09,1.93,2.71,0.47,0.58,0.8
1148,0.0,0.0,100,10.52,57220.08,5.5,57214.58,-0.65,1.77,1.3,-0.36,-0.59,0.49,2.34,1.79,2.61,0.47,0.44,0.16
1149,0.0,0.0,100,28.48,56541.5,8.28,56533.22,-0.06,-0.49,-0.03,0.06,-0.03,-0.17,2.0,1.92,3.0,0.45,0.55,0.14
1150,0.0,0.0,100,38.58,55325.76,6.51,55319.24,-0.76,2.58,2.4,-0.48,-0.96,0.66,2.71,2.49,2.94,0.48,0.55,0.16
1151,0.0,0.0,100,28.16,58017.93,7.29,58010.64,-0.66,2.0,1.71,-0.39,-0.72,0.48,2.56,2.42,2.68,0.48,0.3,0.13
1152,0.0,0.0,100,19.86,56151.2,5.92,56145.28,-0.5,1.4,1.93,-0.28,-0.6,0.25,2.37,2.35,2.81,0.46,0.44,0.14
1153,0.0,0.0,100,19.63,60832.2,6.22,60825.98,-0.71,1.85,1.13,-0.37,-0.46,0.37,2.54,1.79,2.43,0.48,0.62,0.14
1154,0.0,0.0,100,12.32,57154.78,4.66,57150.12,0.03,-0.62,0.1,0.08,-0.11,-0.18,2.28,2.51,2.88,0.46,0.64,0.13
1155,0.0,0.0,100,25.8,56146.78,5.38,56141.4,-0.57,1.87,1.75,-0.35,-0.79,0.65,2.56,2.75,2.87,0.47,0.59,0.14
1156,0.0,0.0,100,27.71,57050.4,7.08,57043.32,-1.1,3.62,2.8,-0.68,-1.06,0.93,2.7,2.13,2.49,0.5,0.44,0.14
1157,0.0,0.0,100,21.1,58362.26,4.08,58358.18,-0.79,2.18,2.54,-0.45,-0.6,0.4,2.55,1.76,2.81,0.48,0.48,0.15
1158,0.0,0.0,100,33.4,61045.6,6.17,61039.42,-1.84,6.65,5.45,-1.2,-1.87,1.76,3.13,2.41,2.25,0.5,0.7,0.14
1159,0.0,0.0,100,1.88,60382.18,1.44,60380.74,-0.02,-0.59,0.01,0.06,-0.1,-0.11,2.19,2.23,2.97,0.47,0.57,0.15
1160,0.0,0.0,100,24.86,61147.96,5.91,61142.06,-0.27,0.64,1.22,-0.16,-0.51,0.26,2.34,2.63,2.8,0.43,0.66,0.12
1161,0.0,0.0,100,24.38,55717.75,5.93,55711.82,-0.32,0.02,-0.1,-0.08,0.08,-0.18,2.11,1.54,2.5,0.46,0.75,0.13
1162,0.0,0.0,100,22.42,57192.58,6.09,57186.48,-1.09,3.42,1.89,-0.63,-0.89,0.69,2.7,2.1,2.39,0.48,0.52,0.13
1163,0.0,0.0,100,28.83,61032.05,6.81,61025.24,0.09,-0.69,0.02,0.14,-0.1,-0.22,2.19,2.29,3.28,0.46,0.7,0.13
