episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1017,83.99,0.0,100,13.74,31.09,4.95,26.14,0.53,0.31,0.89,0.5,-0.16,0.46,2.56,1.9,2.12,6.58,0.04,0.14
1018,82.15,0.0,100,30.39,33.84,6.17,27.66,0.37,0.58,1.58,0.39,-0.78,1.12,3.03,2.34,2.76,8.13,0.14,0.13
1019,85.64,0.0,100,18,32.02,5.5,26.52,0.65,0.29,0.75,0.64,0.18,0.35,2.18,1.44,1.71,5.33,0.08,0.13
1020,86.18,0.0,100,11.46,30.17,3.83,26.34,0.23,0.77,2.24,0.28,-1.29,1.7,3.11,2.36,2.93,8.4,0.06,0.13
1021,84.26,0.0,100,5.59,31.37,3.55,27.82,0.38,0.42,1.63,0.34,-0.77,0.87,2.55,1.85,2.49,6.89,0.14,0.13
1022,81.43,0.0,100,4.81,31.0,3.06,27.94,0.46,0.34,0.82,0.43,-0.44,0.66,2.8,2.13,2.4,7.33,0.13,0.13
1023,81.19,0.0,100,25.48,36.04,6.18,29.86,0.5,0.33,1.24,0.44,-0.49,0.82,1.99,1.35,2.02,5.36,0.18,0.14
1024,87.3,0.0,100,49.6,34.4,8.2,26.2,0.34,0.52,1.77,0.31,-1.03,1.25,2.43,1.68,2.53,6.64,0.05,0.13
1025,85.48,0.0,100,24.4,33.06,6.88,26.18,0.51,0.32,1.01,0.48,-0.26,0.5,2.69,2.14,2.43,7.26,0.04,0.13
1026,82.1,0.0,100,12.84,32.68,5.34,27.34,0.62,0.23,0.44,0.58,0.03,0.4,2.07,1.39,1.78,5.24,0.12,0.13
1027,81.71,0.0,100,21.44,33.03,6.61,26.42,0.7,0.05,0.06,0.61,0.26,0.04,1.9,1.24,1.82,4.96,0.07,0.13
1028,81.93,0.0,100,10.36,31.97,5.15,26.82,0.74,0.06,-0.02,0.66,0.44,-0.03,1.86,1.14,1.55,4.55,0.1,0.13
1029,84.75,0.0,100,8.66,31.18,4.4,26.78,0.38,0.57,1.78,0.4,-0.79,1.25,2.7,2.01,2.4,7.11,0.1,0.13
1030,82.42,0.0,100,21.99,33.78,5.54,28.24,0.34,0.63,2.4,0.37,-0.92,1.15,2.83,2.07,2.54,7.44,0.16,0.13
1031,84.01,0.0,100,30.99,33.85,6.25,27.6,0.21,0.79,2.4,0.26,-1.36,1.8,3.0,2.38,2.88,8.26,0.14,0.16
1032,83.02,0.0,100,27.08,34.55,5.95,28.6,0.74,0.06,-0.07,0.67,0.47,-0.11,1.97,1.39,1.47,4.83,0.17,0.13
1033,83.96,0.0,100,7.82,32.09,4.29,27.8,0.53,0.36,0.85,0.51,-0.25,0.61,2.53,1.69,2.06,6.28,0.14,0.14
1034,76.44,0.0,100,23.42,35.2,4.33,30.86,0.35,0.49,1.86,0.32,-1.0,1.06,2.41,1.7,2.48,6.59,0.22,0.14
1035,76.05,0.0,100,23.62,36.34,4.88,31.46,0.28,0.61,1.88,0.27,-1.22,1.4,2.62,1.89,2.61,7.12,0.24,0.14
1036,87.75,0.0,100,15.4,32.14,5.88,26.26,0.7,0.07,-0.06,0.62,0.39,-0.13,2.31,1.82,1.83,5.96,0.06,0.14
1037,85.91,0.0,100,17.36,33.19,6.65,26.54,0.65,0.3,0.48,0.64,0.17,0.49,2.3,1.46,1.81,5.57,0.08,0.14
1038,82.47,0.0,100,5.42,29.73,2.99,26.74,0.74,0.05,-0.0,0.63,0.31,0.12,1.48,0.77,1.41,3.66,0.1,0.14
1039,74.73,0.0,100,35.46,38.95,7.09,31.86,0.48,0.5,1.22,0.5,-0.42,0.99,2.67,1.98,2.26,6.91,0.26,0.14
1040,82.23,0.0,100,24.92,32.76,6.22,26.54,0.79,0.07,-0.08,0.73,0.67,-0.17,2.22,1.45,1.63,5.3,0.08,0.14
1041,85.49,0.0,100,28,32.29,5.91,26.38,0.51,0.51,1.8,0.54,-0.28,0.73,2.83,1.98,2.27,7.08,0.06,0.14
1042,79.98,0.0,100,34.2,33.45,6.45,27.0,0.54,0.33,0.99,0.51,-0.28,0.76,2.09,1.39,1.92,5.4,0.1,0.14
1043,72.34,0.01,99,15.17,38.92,5.38,33.54,0.74,0.18,0.05,0.71,0.48,0.18,1.92,1.08,1.42,4.42,0.3,0.13
1044,81.23,0.0,100,25.02,34.18,6.57,27.62,0.7,0.07,-0.05,0.63,0.43,-0.09,2.2,1.47,1.75,5.42,0.12,0.13
1045,86.31,0.0,100,6.22,29.48,3.34,26.14,0.63,0.31,0.87,0.62,0.09,0.35,2.32,1.52,1.8,5.64,0.04,0.74
1046,84.96,0.0,100,21.88,35.47,6.89,28.58,0.33,0.49,0.75,0.31,-0.91,1.06,2.84,2.22,2.71,7.77,0.16,0.13
1047,85.46,0.0,100,6.06,30.95,3.23,27.72,0.55,0.17,0.43,0.46,-0.28,0.44,2.0,1.4,1.98,5.38,0.13,0.13
1048,81.69,0.0,100,9.69,32.44,4.79,27.66,0.41,0.35,0.87,0.37,-0.62,0.77,2.87,2.26,2.65,7.78,0.14,0.13
1049,80.35,0.0,100,16.71,32.32,3.68,28.64,0.52,0.39,1.33,0.52,-0.21,0.52,2.56,1.76,2.07,6.39,0.18,0.14
1050,81.86,0.0,100,21.49,33.53,4.27,29.26,0.67,0.25,0.57,0.63,0.15,0.35,2.26,1.44,1.92,5.62,0.2,0.13
1051,79.96,0.0,100,11.35,36.06,5.49,30.58,0.8,0.09,-0.15,0.76,0.81,-0.25,2.29,1.61,1.52,5.42,0.24,0.13
1052,86.97,0.0,100,2.37,28.0,1.69,26.32,0.43,0.33,0.76,0.38,-0.52,0.65,2.61,1.98,2.24,6.83,0.06,0.14
1053,82.95,0.0,100,5.24,30.64,3.33,27.3,0.3,0.56,2.26,0.28,-1.18,1.42,2.51,1.87,2.65,7.03,0.12,0.14
1054,82.65,0.0,100,6.98,31.96,3.62,28.34,0.73,0.06,-0.04,0.65,0.41,-0.03,1.74,1.13,1.49,4.36,0.16,0.14
1055,84.71,0.0,100,8.66,32.2,4.88,27.32,0.83,0.07,-0.06,0.78,0.78,-0.17,1.74,0.95,1.36,4.05,0.12,0.15
1056,81.25,0.0,100,22.8,34.9,5.98,28.92,0.39,0.39,0.93,0.35,-0.7,0.92,2.78,2.26,2.54,7.58,0.19,0.13
1057,81.56,0.0,100,7.58,31.9,4.08,27.82,0.31,0.64,1.82,0.33,-1.02,1.54,2.96,2.3,2.68,7.94,0.14,0.14
1058,80.25,0.0,100,23.21,38.41,6.95,31.46,0.63,0.31,0.91,0.62,0.17,0.3,2.61,1.93,2.1,6.64,0.25,0.13
1059,85.39,0.0,100,20.68,32.27,5.25,27.02,0.77,0.07,-0.1,0.7,0.59,-0.15,2.02,1.28,1.37,4.67,0.1,0.13
1060,81.73,0.0,100,2.5,30.29,1.75,28.54,0.86,0.08,-0.11,0.82,0.92,-0.25,1.81,1.02,1.21,4.04,0.16,0.13
1061,82.58,0.0,100,29.32,35.08,6.13,28.94,0.53,0.22,0.42,0.46,-0.28,0.41,2.13,1.48,1.93,5.54,0.18,0.13
1062,80.51,0.0,100,43.2,36.73,8.13,28.6,0.48,0.54,1.71,0.51,-0.38,0.95,2.76,2.05,2.28,7.09,0.17,0.16
1063,86.61,0.0,100,20.88,30.72,4.42,26.3,0.31,0.49,1.8,0.29,-0.98,1.13,3.03,2.42,2.93,8.38,0.06,0.14
1064,71.4,0.0,100,25.49,42.42,6.92,35.5,0.15,0.78,3.31,0.19,-1.55,1.75,3.22,2.64,3.17,9.03,0.34,0.13
1065,85.55,0.0,100,20.48,34.08,7.78,26.3,0.51,0.24,0.62,0.43,-0.41,0.6,2.07,1.51,2.17,5.75,0.06,0.74
1066,83.03,0.0,100,21.61,33.59,4.33,29.26,0.6,0.07,-0.01,0.51,0.1,-0.05,2.23,1.59,1.91,5.73,0.2,0.14
1067,76.08,0.0,100,14.51,37.9,4.55,33.34,0.37,0.42,1.21,0.34,-0.79,0.93,2.96,2.34,2.77,8.07,0.28,0.15
1068,83.3,0.0,100,38.92,34.16,7.6,26.56,0.8,0.08,-0.11,0.76,0.74,-0.25,2.15,1.39,1.53,5.07,0.08,0.14
1069,80.06,0.0,100,36.64,35.51,6.45,29.06,0.22,0.78,2.94,0.27,-1.33,1.48,3.32,2.45,3.1,8.87,0.18,0.13
1070,79.95,0.0,100,26.77,34.76,6.75,28.0,0.63,0.05,0.05,0.52,0.06,0.03,2.07,1.48,1.86,5.41,0.14,0.13
1071,81.67,0.0,100,37.3,35.48,7.66,27.82,0.56,0.23,0.6,0.51,-0.11,0.31,2.77,2.13,2.31,7.21,0.14,0.13
1072,75.79,0.0,100,12.68,36.02,4.12,31.9,0.67,0.12,0.14,0.6,0.2,0.11,1.99,1.38,1.68,5.05,0.26,0.13
1073,84.39,0.0,100,9.32,30.18,3.64,26.54,0.44,0.49,1.85,0.44,-0.59,0.86,2.59,1.76,2.34,6.69,0.08,0.13
1074,81.02,0.0,100,37.52,35.08,7.14,27.94,0.78,0.08,-0.12,0.73,0.68,-0.15,1.92,1.32,1.33,4.57,0.15,0.14
1075,79.21,0.0,100,26.06,33.9,5.58,28.32,0.78,0.06,-0.02,0.71,0.54,-0.05,1.65,0.87,1.38,3.9,0.17,0.13
1076,84.34,0.0,100,28.72,33.94,7.63,26.3,0.6,0.06,-0.02,0.5,0.07,-0.11,2.6,1.99,2.18,6.77,0.06,0.14
1077,86.2,0.0,100,12.78,31.24,4.7,26.54,0.28,0.56,0.87,0.28,-1.14,1.33,2.75,2.03,2.75,7.53,0.08,0.13
1078,79.52,0.0,100,14.01,33.17,5.12,28.06,0.82,0.08,-0.08,0.78,0.8,-0.2,1.94,1.16,1.35,4.45,0.14,0.14
1079,86.54,0.0,100,19.6,32.57,6.27,26.3,0.57,0.31,0.75,0.54,-0.11,0.51,2.42,1.7,2.08,6.2,0.06,0.14
1080,83.71,0.0,100,23.48,33.02,6.47,26.54,0.6,0.23,0.69,0.55,-0.01,0.34,2.21,1.62,1.83,5.66,0.08,0.15
1081,77.22,0.0,100,20.23,35.99,5.74,30.26,0.58,0.15,0.48,0.48,-0.16,0.38,2.07,1.5,1.97,5.54,0.23,0.14
1082,84.2,0.0,100,29.6,32.88,5.98,26.9,0.38,0.45,1.93,0.34,-0.91,1.04,2.33,1.66,2.44,6.43,0.1,0.14
1083,81.2,0.0,100,33.62,35.34,7.06,28.28,0.56,0.4,0.73,0.56,-0.17,0.61,2.57,1.73,2.18,6.48,0.16,0.14
1084,87.51,0.0,100,8.56,29.54,3.18,26.36,0.48,0.3,1.0,0.42,-0.51,0.72,2.24,1.62,2.17,6.03,0.06,0.13
1085,76.31,0.0,100,30.49,39.08,6.83,32.26,0.36,0.5,1.5,0.33,-0.97,1.25,2.37,1.73,2.4,6.5,0.26,0.13
1086,87.97,0.0,100,34.16,32.36,6.11,26.26,0.69,0.35,0.57,0.71,0.37,0.38,2.57,1.65,1.71,5.93,0.06,0.76
1087,77.7,0.0,100,3.95,33.96,2.66,31.3,0.54,0.17,0.34,0.46,-0.26,0.44,2.33,1.8,2.23,6.36,0.24,0.13
1088,78.23,0.0,100,33.09,36.24,7.71,28.54,0.62,0.41,0.69,0.65,0.13,0.49,2.63,1.71,1.94,6.28,0.18,0.13
1089,85.49,0.0,100,8.34,31.17,4.47,26.7,0.45,0.28,0.43,0.4,-0.42,0.54,2.42,1.74,2.17,6.33,0.08,0.16
1090,83.08,0.0,100,6,30.68,3.2,27.48,0.67,0.03,0.08,0.55,0.05,0.12,1.64,1.02,1.6,4.26,0.13,0.13
1091,79.39,0.0,100,16.4,34.4,5.8,28.6,0.21,0.66,1.71,0.22,-1.36,1.48,3.01,2.43,2.88,8.32,0.17,0.14
1092,81.11,0.0,100,25.3,33.46,6.28,27.18,0.33,0.51,1.61,0.3,-1.06,1.31,2.42,1.77,2.53,6.72,0.12,0.14
1093,78.2,0.0,100,28.45,36.18,7.41,28.78,0.57,0.4,0.92,0.59,-0.03,0.59,2.77,1.88,2.09,6.74,0.18,0.14
1094,78.47,0.0,100,12.34,34.18,4.64,29.54,0.49,0.29,0.97,0.43,-0.46,0.73,2.11,1.51,1.97,5.59,0.2,0.14
1095,82.68,0.0,100,23.6,34.04,6.7,27.34,0.72,0.06,-0.03,0.65,0.44,-0.12,2.23,1.54,1.74,5.51,0.12,0.14
1096,86.92,0.0,100,23.2,34.33,7.95,26.38,0.8,0.07,-0.13,0.74,0.71,-0.22,2.01,1.14,1.38,4.53,0.06,0.14
1097,88.65,0.0,100,11.08,31.67,5.65,26.02,0.62,0.05,-0.02,0.53,0.1,-0.07,2.01,1.37,1.71,5.09,0.02,0.14
1098,86.36,0.0,100,22.16,31.48,4.96,26.52,0.22,0.69,2.18,0.24,-1.39,1.48,2.9,2.12,2.91,7.93,0.08,0.14
1099,82.36,0.0,100,38.56,36.14,8.68,27.46,0.57,0.24,0.56,0.52,-0.13,0.35,2.31,1.66,2.07,6.04,0.13,0.14
1100,85.6,0.0,100,26.24,34.51,7.19,27.32,0.52,0.29,0.83,0.48,-0.31,0.48,2.48,1.74,2.24,6.46,0.12,0.14
1101,83.45,0.0,100,17,33.17,6.67,26.5,0.29,0.58,1.27,0.29,-1.11,1.53,2.68,2.14,2.65,7.47,0.08,0.14
1102,83.75,0.0,100,33.6,35.57,8.49,27.08,0.77,0.07,-0.07,0.7,0.56,-0.13,1.87,1.12,1.4,4.39,0.09,0.13
1103,81.46,0.0,100,28.24,33.16,5.91,27.26,0.71,0.06,-0.02,0.63,0.35,-0.06,2.1,1.55,1.69,5.34,0.12,0.13
1104,82.35,0.0,100,22.8,34.09,6.99,27.1,0.68,0.07,-0.06,0.61,0.36,-0.11,2.42,1.8,1.83,6.05,0.12,0.13
1105,86.89,0.0,100,13.94,31.71,5.57,26.14,0.65,0.31,0.36,0.64,0.14,0.52,2.24,1.49,1.78,5.51,0.04,0.14
1106,88.64,0.0,100,9.72,29.48,3.44,26.04,0.38,0.53,1.58,0.39,-0.7,1.08,2.78,2.23,2.57,7.58,0.02,0.71
1107,83.37,0.0,100,7.81,33.49,4.05,29.44,0.79,0.2,0.4,0.78,0.66,0.01,2.44,1.51,1.79,5.74,0.2,0.15
1108,83.97,0.0,100,7.04,31.07,3.85,27.22,0.62,0.05,0.03,0.52,0.07,0.05,2.08,1.52,1.85,5.45,0.12,0.13
1109,74.66,0.0,100,18.99,39.01,6.18,32.82,0.53,0.42,1.33,0.54,-0.19,0.59,2.69,2.01,2.2,6.9,0.29,0.13
1110,77.69,0.0,100,2.51,33.42,1.75,31.66,0.8,0.06,-0.04,0.73,0.63,-0.13,1.74,0.95,1.44,4.13,0.26,0.13
1111,85.81,0.0,100,11.64,32.83,5.84,26.98,0.33,0.49,2.34,0.31,-0.98,1.13,2.62,1.92,2.56,7.1,0.11,0.13
1112,83.55,0.0,100,2.16,28.02,1.58,26.44,0.65,0.28,0.75,0.64,0.24,0.22,2.49,1.7,1.83,6.02,0.07,0.14
1113,86.49,0.0,100,12.56,31.13,4.93,26.2,0.72,0.05,0.02,0.63,0.34,-0.08,1.89,1.17,1.66,4.72,0.05,0.13
1114,86.14,0.0,100,18,32.08,5.5,26.58,0.44,0.46,1.61,0.44,-0.53,0.72,2.93,2.14,2.61,7.68,0.08,0.13
1115,87.58,0.0,100,14.92,31.92,5.79,26.14,0.56,0.29,0.94,0.51,-0.18,0.44,2.45,1.77,2.16,6.38,0.04,0.16
1116,85.05,0.0,100,10.23,31.34,4.0,27.34,0.86,0.08,-0.13,0.81,0.88,-0.26,1.94,1.03,1.2,4.17,0.12,0.13
1117,83.34,0.01,99,22.48,31.76,5.96,25.8,0.25,0.75,2.78,0.3,-1.22,1.54,3.04,2.36,2.81,8.21,0.02,0.13
1118,81.54,0.0,100,27.26,33.84,6.03,27.82,0.58,0.29,0.74,0.55,-0.1,0.49,2.35,1.63,2.06,6.04,0.14,0.13
1119,76.76,0.0,100,21.09,36.24,6.08,30.16,0.35,0.47,1.38,0.32,-0.95,1.19,2.62,2.04,2.65,7.31,0.22,0.13
1120,86.84,0.0,100,26.8,32.8,6.62,26.18,0.56,0.27,0.56,0.52,-0.17,0.43,2.47,1.72,2.13,6.32,0.04,0.13
1121,81.02,0.0,100,36.58,34.01,6.19,27.82,0.47,0.46,1.14,0.47,-0.51,1.01,2.5,1.72,2.3,6.52,0.14,0.13
1122,86.67,0.0,100,8.36,31.31,4.75,26.56,0.61,0.3,0.86,0.6,0.09,0.37,2.66,1.91,2.09,6.66,0.08,0.13
1123,84.33,0.0,100,13.06,32.46,6.24,26.22,0.58,0.06,0.01,0.48,0.04,-0.04,2.55,2.06,2.27,6.88,0.04,0.13
1124,87.15,0.0,100,15.5,32.38,5.88,26.5,0.29,0.56,1.92,0.28,-1.1,1.35,2.7,2.06,2.6,7.36,0.07,0.13
1125,85.3,0.0,100,19.16,32.4,5.24,27.16,0.7,0.06,-0.1,0.62,0.35,-0.12,2.16,1.39,1.65,5.2,0.11,0.14
1126,84.03,0.0,100,7.08,30.62,3.92,26.7,0.85,0.09,-0.17,0.83,0.99,-0.34,2.35,1.45,1.47,5.27,0.08,0.14
1127,81.74,0.0,100,43.33,36.24,8.18,28.06,0.83,0.07,-0.11,0.78,0.77,-0.17,1.77,1.03,1.13,3.93,0.14,0.77
1128,87.06,0.0,100,6.5,30.3,4.12,26.18,0.65,0.3,0.7,0.64,0.18,0.39,2.22,1.42,1.65,5.29,0.04,0.13
1129,85.48,0.0,100,10.48,32.36,5.2,27.16,0.49,0.28,0.53,0.43,-0.36,0.66,2.1,1.41,1.95,5.46,0.11,0.13
1130,83.99,0.0,100,13.44,33.88,6.14,27.74,0.74,0.06,-0.1,0.67,0.48,-0.06,1.7,0.95,1.24,3.89,0.14,0.13
1131,78.11,0.0,100,21.65,36.1,6.21,29.9,0.06,0.89,2.36,0.12,-1.88,2.18,3.35,2.7,3.39,9.44,0.2,0.13
1132,83.7,0.0,100,14.96,35.28,7.17,28.1,0.71,0.06,-0.05,0.63,0.39,-0.04,2.09,1.4,1.69,5.18,0.15,0.13
1133,84.17,0.0,100,23.16,32.48,5.78,26.7,0.53,0.34,0.96,0.51,-0.19,0.48,2.37,1.61,2.09,6.07,0.08,0.13
1134,80.88,0.0,100,19.9,33.83,3.92,29.9,0.75,0.06,-0.09,0.69,0.53,-0.13,1.94,1.23,1.34,4.51,0.18,0.14
1135,84.71,0.0,100,32.8,35.09,7.83,27.26,0.52,0.37,0.36,0.5,-0.25,0.78,2.34,1.67,1.96,5.97,0.12,0.13
1136,83.02,0.0,100,12.46,31.01,4.79,26.22,0.46,0.3,0.77,0.4,-0.52,0.7,2.44,1.86,2.29,6.59,0.04,0.14
1137,84.32,0.0,100,22.4,35.08,7.3,27.78,0.62,0.2,0.16,0.57,0.07,0.33,2.17,1.48,1.79,5.44,0.14,0.13
1138,87.16,0.0,100,34.66,33.71,7.45,26.26,0.56,0.3,0.59,0.52,-0.17,0.6,2.42,1.7,2.15,6.27,0.06,0.14
1139,86.8,0.0,100,18.24,32.84,4.86,27.98,0.79,0.08,-0.16,0.75,0.77,-0.25,2.1,1.34,1.33,4.77,0.14,0.13
1140,81.1,0.0,100,24.19,33.56,5.97,27.58,0.74,0.05,-0.06,0.66,0.41,-0.03,1.68,0.96,1.3,3.94,0.14,0.14
1141,78.29,0.0,100,27.04,36.99,8.13,28.86,0.56,0.17,0.26,0.48,-0.12,0.28,2.29,1.7,2.11,6.1,0.18,0.13
1142,81.75,0.0,100,7.32,31.4,4.09,27.3,0.81,0.07,-0.05,0.75,0.68,-0.12,1.75,0.89,1.36,4.0,0.12,0.13
1143,66.32,0.0,100,1.63,46.7,1.31,45.38,0.61,0.06,-0.02,0.51,0.05,-0.02,2.16,1.57,1.87,5.6,0.4,0.14
1144,84.2,0.0,100,14.78,32.16,5.22,26.94,0.71,0.07,-0.08,0.64,0.43,-0.1,2.06,1.26,1.55,4.87,0.1,0.13
1145,84.87,0.0,100,18.44,31.58,4.41,27.18,0.74,0.08,-0.08,0.68,0.57,-0.22,2.32,1.71,1.75,5.78,0.12,0.13
1146,86.94,0.0,100,7.2,30.01,3.97,26.04,0.4,0.54,1.65,0.41,-0.74,1.12,2.69,1.97,2.49,7.15,0.02,0.13
1147,83.06,0.0,100,30.4,32.36,5.8,26.56,0.59,0.34,0.7,0.58,-0.01,0.33,2.73,1.9,2.2,6.83,0.08,0.74
1148,83.78,0.0,100,10.32,31.63,5.27,26.36,0.52,0.25,0.66,0.45,-0.37,0.61,2.17,1.58,1.97,5.72,0.06,0.13
1149,83.35,0.0,100,28.96,35.29,8.31,26.98,0.34,0.59,2.38,0.35,-0.96,1.15,2.71,1.96,2.56,7.23,0.11,0.13
1150,85.26,0.0,100,34.24,32.0,5.92,26.08,0.71,0.07,-0.03,0.63,0.39,-0.07,2.24,1.61,1.8,5.65,0.03,0.13
1151,84.1,0.0,100,20.3,32.99,6.09,26.9,0.59,0.35,1.02,0.57,-0.08,0.54,2.31,1.59,1.93,5.83,0.1,0.13
1152,87.64,0.0,100,21.64,32.33,6.03,26.3,0.34,0.49,1.56,0.31,-0.95,1.1,2.66,1.93,2.68,7.27,0.06,0.13
1153,80.96,0.0,100,17.11,35.51,5.84,29.66,0.6,0.06,0.02,0.5,0.06,-0.03,2.53,1.91,2.14,6.58,0.2,0.13
1154,87.71,0.0,100,13.44,31.37,4.91,26.46,0.4,0.53,1.57,0.41,-0.7,1.06,2.85,2.16,2.44,7.45,0.08,0.13
1155,84.57,0.0,100,21.12,31.7,4.82,26.88,0.66,0.06,-0.08,0.58,0.25,-0.04,1.98,1.32,1.63,4.93,0.09,0.13
1156,79.94,0.0,100,25.48,35.2,6.75,28.46,0.52,0.3,0.77,0.48,-0.31,0.55,2.22,1.49,1.88,5.59,0.16,0.13
1157,81.53,0.0,100,16.71,30.52,3.46,27.06,0.91,0.09,-0.16,0.89,1.11,-0.39,2.26,1.18,1.35,4.79,0.11,0.13
1158,82.8,0.0,100,29.2,32.69,5.65,27.04,0.81,0.08,-0.08,0.77,0.77,-0.25,2.15,1.4,1.59,5.14,0.11,0.14
1159,81.56,0.0,100,1.86,29.49,1.43,28.06,0.77,0.06,-0.05,0.69,0.51,-0.09,1.84,1.06,1.41,4.31,0.16,0.14
1160,81.51,0.0,100,26.77,34.17,5.88,28.3,0.48,0.29,0.9,0.41,-0.5,0.72,2.26,1.59,2.21,6.06,0.16,0.14
1161,85.58,0.0,100,21.5,32.21,5.97,26.24,0.52,0.51,0.94,0.55,-0.24,0.89,2.66,1.86,2.11,6.63,0.05,0.14
1162,83.49,0.0,100,23.94,33.12,6.38,26.74,0.55,0.32,0.88,0.52,-0.25,0.58,2.26,1.53,1.94,5.73,0.09,0.14
1163,82.44,0.0,100,25.5,34.21,6.59,27.62,0.44,0.31,0.76,0.39,-0.59,0.71,2.61,2.13,2.46,7.2,0.12,0.16
1164,83.18,0.0,100,26.6,33.37,6.83,26.54,0.51,0.26,0.62,0.44,-0.4,0.69,2.09,1.46,2.01,5.56,0.08,0.13
1165,77.11,0.0,100,9.01,35.45,4.79,30.66,0.49,0.22,0.43,0.43,-0.29,0.3,2.52,1.91,2.14,6.57,0.24,0.13
1166,76.74,0.0,100,2.52,33.62,1.76,31.86,0.69,0.07,-0.03,0.61,0.37,-0.15,2.63,1.91,2.0,6.54,0.26,0.13
1167,80.64,0.0,100,14,32.43,5.21,27.22,0.35,0.48,1.08,0.32,-0.92,1.19,2.6,2.03,2.57,7.2,0.12,0.13
1168,83.64,0.0,100,19.32,31.89,4.63,27.26,0.3,0.53,1.78,0.28,-1.1,1.35,2.76,2.24,2.76,7.76,0.12,0.83
1169,83.04,0.0,100,18.16,32.01,5.35,26.66,0.33,0.51,1.58,0.3,-1.08,1.31,2.47,1.78,2.64,6.89,0.09,0.14
1170,84.95,0.0,100,35,32.96,6.88,26.08,0.48,0.27,1.06,0.41,-0.52,0.62,2.04,1.36,2.1,5.5,0.03,0.13
1171,84.3,0.0,100,15.5,32.5,5.28,27.22,0.71,0.07,-0.14,0.64,0.46,-0.23,2.28,1.64,1.71,5.63,0.12,0.13
1172,85.82,0.0,100,6.84,30.12,3.76,26.36,0.53,0.31,0.51,0.5,-0.17,0.5,2.66,2.0,2.2,6.86,0.06,0.14
1173,82.35,0.0,100,7.62,32.72,4.26,28.46,0.72,0.07,-0.09,0.65,0.49,-0.2,2.21,1.74,1.65,5.6,0.18,0.13
1174,85.21,0.0,100,8.16,30.72,4.47,26.24,0.64,0.3,0.76,0.62,0.11,0.34,2.24,1.36,1.8,5.4,0.05,0.14
1175,85.36,0.0,100,30.06,33.22,7.07,26.16,0.53,0.32,0.92,0.51,-0.16,0.44,2.55,1.9,2.07,6.52,0.04,0.13
1176,85.28,0.0,100,6.44,30.85,4.09,26.76,0.74,0.06,-0.02,0.66,0.45,-0.04,1.83,1.12,1.49,4.44,0.09,0.14
1177,77.94,0.0,100,19.6,34.0,4.86,29.14,0.62,0.06,-0.0,0.52,0.11,0.1,1.95,1.4,1.75,5.1,0.19,0.16
1178,87.7,0.0,100,23.62,31.62,5.36,26.26,0.54,0.29,0.62,0.51,-0.13,0.42,2.54,1.9,2.15,6.59,0.06,0.14
1179,80.36,0.0,100,14.54,34.96,5.21,29.74,0.45,0.35,0.92,0.39,-0.7,0.92,2.04,1.4,2.25,5.69,0.2,0.15
1180,82.74,0.0,100,16.42,32.64,4.66,27.98,0.41,0.41,1.64,0.36,-0.82,1.13,2.17,1.61,2.32,6.1,0.14,0.14
1181,84.05,0.0,100,27.38,33.2,6.22,26.98,0.56,0.32,0.54,0.53,-0.17,0.63,2.46,1.78,2.13,6.37,0.1,0.14
1182,83.59,0.0,100,28.16,34.96,6.8,28.16,0.85,0.07,-0.12,0.8,0.83,-0.21,1.96,1.06,1.34,4.36,0.16,0.13
1183,86.14,0.0,100,21.92,33.93,7.03,26.9,0.88,0.08,-0.12,0.85,0.98,-0.3,1.99,1.17,1.4,4.56,0.1,0.13
1184,81.44,0.0,100,14.66,34.28,5.22,29.06,0.64,0.35,1.06,0.65,0.22,0.32,2.53,1.66,1.84,6.03,0.16,0.13
1185,83.1,0.0,100,12.81,33.99,4.46,29.54,0.3,0.54,2.02,0.28,-1.15,1.45,2.61,2.03,2.8,7.44,0.2,0.13
1186,80.45,0.0,100,6.13,33.3,3.87,29.44,0.22,0.68,2.26,0.23,-1.4,1.61,2.79,2.06,2.84,7.69,0.17,0.15
1187,85.5,0.0,100,27.52,34.33,7.18,27.14,0.27,0.56,1.79,0.27,-1.11,1.23,2.94,2.37,2.83,8.14,0.1,0.13
1188,83.45,0.0,100,26.32,33.44,7.1,26.34,0.18,0.73,2.04,0.2,-1.54,1.78,2.92,2.25,2.97,8.14,0.06,0.74
1189,81.38,0.0,100,24.48,35.36,7.22,28.14,0.46,0.39,0.76,0.43,-0.52,0.88,2.48,1.84,2.38,6.7,0.16,0.14
1190,84.78,0.0,100,18.06,33.49,6.45,27.04,0.48,0.23,0.55,0.42,-0.32,0.38,2.49,1.94,2.15,6.58,0.11,0.14
1191,84.25,0.0,100,21.72,32.48,4.38,28.1,0.44,0.38,1.16,0.39,-0.68,1.01,2.06,1.36,2.14,5.56,0.16,0.13
1192,81.71,0.0,100,25.45,35.26,7.02,28.24,0.8,0.06,-0.07,0.73,0.61,-0.11,1.7,0.92,1.25,3.87,0.16,0.13
1193,85.16,0.0,100,26.84,33.8,6.28,27.52,0.38,0.42,1.62,0.34,-0.8,0.91,2.62,1.91,2.56,7.09,0.13,0.13
