episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
898,60.67,0.0,100,4.59,100819.78,2.38,100817.4,0.84,0.3,0.18,1.29,1.05,-0.33,2.25,1.78,3.15,0.48,0.64,0.12
899,56.31,0.0,100,31.1,108343.49,8.29,108335.2,0.01,-0.41,0.61,0.05,-0.21,-0.14,1.86,2.02,3.14,0.43,0.7,0.13
900,58.44,0.0,100,12.8,103906.26,5.5,103900.76,0.84,0.55,0.56,1.3,0.98,-0.28,2.32,1.84,2.94,0.47,0.67,0.14
901,58.87,0.0,100,6.4,105768.84,2.12,105766.72,1.01,0.18,-0.13,1.47,1.13,-0.38,2.58,1.97,2.77,0.49,0.68,0.12
902,59.57,0.0,100,7.38,105950.24,4.64,105945.6,0.97,0.11,-0.18,1.4,1.13,-0.33,1.98,1.64,3.3,0.48,0.67,0.82
903,62.97,0.0,100,8.96,107969.88,5.0,107964.88,0.07,-0.57,0.31,0.1,-0.17,-0.13,1.94,1.95,3.21,0.43,0.68,0.13
904,55.76,0.0,100,16.19,67374.9,4.67,67370.22,-0.88,3.19,3.53,-0.53,-1.04,0.64,2.41,2.61,2.74,0.49,0.48,0.13
905,64.78,0.0,100,4.1,109153.01,2.57,109150.44,0.05,-0.44,0.22,0.13,-0.15,-0.08,1.62,2.15,3.18,0.43,0.7,0.14
906,53.49,0.0,100,25.36,73036.98,4.66,73032.32,-0.86,2.77,1.97,-0.44,-0.69,0.64,2.74,2.11,2.67,0.48,0.47,0.14
907,52.65,0.0,100,31.04,108522.8,8.44,108514.36,1.02,0.14,-0.11,1.47,1.17,-0.34,2.26,1.77,2.9,0.47,0.68,0.14
908,49.43,0.0,100,30.25,104932.62,8.34,104924.28,-1.75,6.45,5.16,-1.14,-1.84,1.64,2.9,2.81,2.11,0.52,0.67,0.14
909,64.06,0.0,100,4.16,107087.49,2.61,107084.88,0.18,-0.7,0.06,0.23,-0.03,-0.24,1.91,2.13,3.14,0.44,0.68,0.14
910,57.42,0.0,100,10.12,111004.49,5.13,110999.36,1.04,0.15,-0.12,1.5,1.2,-0.32,2.41,1.8,2.99,0.5,0.71,0.15
911,59.3,0.0,100,13.12,67735.33,4.53,67730.8,0.1,0.26,0.11,0.38,0.27,0.03,2.41,1.62,3.21,0.46,0.35,0.12
912,61.38,0.0,100,3.03,106508.12,1.95,106506.18,0.92,0.24,-0.11,1.37,1.11,-0.27,2.1,1.84,3.07,0.48,0.67,0.12
913,56.34,0.0,100,10,106601.64,5.33,106596.3,-1.78,6.56,5.0,-1.14,-1.83,2.04,2.67,2.67,2.42,0.51,0.68,0.12
914,49.82,0.0,100,30.56,105030.03,8.29,105021.74,-1.75,6.21,7.12,-1.19,-1.84,1.35,2.89,2.8,2.17,0.51,0.66,0.12
915,59.44,0.0,100,9.48,105072.18,3.29,105068.88,0.93,0.12,-0.14,1.37,1.11,-0.34,2.39,1.85,2.92,0.47,0.65,0.13
916,54.55,0.0,100,17.82,104332.02,7.21,104324.82,-1.73,6.36,4.51,-1.11,-1.79,1.51,2.81,2.72,2.11,0.5,0.64,0.14
917,61.99,0.0,100,3.81,111156.86,2.4,111154.46,1.0,0.13,-0.16,1.44,1.17,-0.32,1.72,1.68,3.29,0.46,0.7,0.13
918,53.62,0.0,100,30.34,111209.6,8.22,111201.38,0.98,0.21,-0.02,1.44,1.17,-0.33,1.91,1.67,3.2,0.46,0.68,0.12
919,51.02,0.0,100,32.8,104670.92,8.44,104662.48,0.88,0.29,0.01,1.33,1.06,-0.33,2.42,1.79,3.0,0.49,0.63,0.12
920,62.17,0.0,100,4.42,111467.89,2.67,111465.22,1.01,0.06,-0.17,1.46,1.2,-0.34,1.94,1.59,3.3,0.46,0.69,0.12
921,58.64,0.0,100,9.16,108917.97,5.05,108912.92,-0.21,-0.07,-0.02,-0.01,0.07,-0.01,2.65,1.56,3.1,0.48,0.67,0.12
922,50.95,0.0,100,29,103299.58,7.87,103291.72,-1.63,6.21,4.93,-1.01,-1.67,1.26,2.79,2.66,2.13,0.5,0.62,0.78
923,55.88,0.0,100,18,59862.66,5.4,59857.26,-0.77,2.52,2.36,-0.48,-0.91,0.69,2.27,2.29,2.63,0.48,0.44,0.14
924,59.95,0.0,100,15.76,105523.8,7.42,105516.38,-0.1,0.14,0.97,-0.0,-0.32,0.03,1.77,2.11,3.31,0.44,0.66,0.14
925,42.57,0.0,100,56.4,106583.16,9.04,106574.12,-1.74,6.45,4.6,-1.11,-1.81,1.46,2.68,2.68,1.96,0.5,0.66,0.14
926,61.3,0.0,100,4.3,114409.26,2.62,114406.64,-0.27,0.01,0.05,-0.04,0.08,-0.1,2.79,1.64,2.96,0.47,0.7,0.13
927,56.71,0.0,100,17.23,110689.26,7.3,110681.96,-0.3,0.18,0.01,-0.08,-0.03,-0.01,2.82,1.67,2.71,0.48,0.67,0.13
928,53.78,0.0,100,17.92,110861.3,7.6,110853.7,-1.82,6.69,6.04,-1.18,-1.87,1.54,2.86,2.82,1.98,0.51,0.67,0.17
929,58.62,0.0,100,14.6,105167.8,5.53,105162.28,0.12,-0.44,0.08,0.18,-0.1,-0.12,1.86,2.19,3.3,0.46,0.62,0.16
930,63.83,0.0,100,3.04,109293.52,1.78,109291.74,-0.04,-0.17,0.46,0.03,-0.27,-0.07,1.93,2.17,3.09,0.44,0.67,0.12
931,59.4,0.0,100,7.94,105482.26,4.84,105477.42,0.8,0.51,0.24,1.26,0.97,-0.29,2.29,1.83,2.93,0.48,0.62,0.12
932,60.26,0.0,100,15.3,113549.72,7.25,113542.48,0.12,-0.58,0.27,0.15,-0.13,-0.07,1.84,2.04,3.24,0.44,0.7,0.12
933,63.84,0.0,100,4.03,105890.62,2.16,105888.46,0.12,-0.62,0.06,0.18,-0.06,-0.11,1.79,2.03,3.43,0.44,0.64,0.12
934,52.71,0.0,100,29,109915.38,7.8,109907.58,1.01,-0.02,-0.16,1.44,1.14,-0.39,2.29,1.75,3.03,0.48,0.69,0.13
935,57.72,0.0,100,14.56,69377.1,4.74,69372.36,-0.47,2.28,2.34,-0.14,-0.59,0.46,2.27,2.3,2.94,0.48,0.41,0.13
936,46.65,0.0,100,49.62,97325.52,8.24,97317.28,0.77,0.16,0.29,1.18,0.91,-0.32,2.05,1.67,3.31,0.47,0.56,0.12
937,53.71,0.0,100,29.87,113182.22,8.05,113174.16,-0.36,0.36,0.3,-0.12,-0.02,-0.09,2.73,1.74,2.67,0.46,0.69,0.12
938,61.38,0.0,100,7.73,112432.7,4.8,112427.9,0.08,-0.64,0.1,0.1,-0.18,-0.09,1.89,2.11,3.09,0.46,0.68,0.12
939,63.87,0.0,100,2.58,114560.07,1.73,114558.34,0.04,-0.44,0.24,0.08,-0.22,-0.05,1.81,2.13,3.07,0.44,0.7,0.12
940,63.42,0.0,100,3.68,109874.22,2.22,109872.0,0.18,-0.56,0.2,0.24,-0.05,-0.1,1.74,2.12,3.27,0.45,0.68,0.12
941,59.64,0.0,100,7.69,116866.64,4.82,116861.82,-0.24,-0.01,0.11,-0.02,0.08,-0.07,2.74,1.61,3.07,0.48,0.71,0.12
942,61.3,0.0,100,13.2,107197.9,5.6,107192.3,0.09,-0.27,0.29,0.19,-0.09,-0.07,1.76,2.03,3.42,0.44,0.64,0.14
943,60.82,0.0,100,2.28,116222.76,1.66,116221.1,1.03,0.13,-0.03,1.49,1.2,-0.38,2.26,1.71,3.15,0.48,0.7,0.79
944,55.72,0.0,100,28.08,62240.52,5.87,62234.66,-0.17,0.69,0.99,0.07,-0.13,0.0,2.23,2.13,2.93,0.45,0.25,0.15
945,44.56,0.0,100,58.88,113458.66,9.44,113449.22,0.94,0.29,-0.17,1.4,1.11,-0.29,1.94,1.63,3.37,0.46,0.67,0.14
946,61.26,0.01,99,8.12,116656.03,5.0,116651.03,0.13,-0.71,0.09,0.16,-0.1,-0.2,1.81,2.03,3.25,0.44,0.7,0.13
947,63.03,0.0,100,5.4,108817.68,3.08,108814.6,0.13,-0.53,0.24,0.19,-0.1,-0.03,1.91,1.95,3.09,0.44,0.64,0.12
948,42.41,0.0,100,60.44,117049.86,9.57,117040.28,0.97,0.36,0.04,1.45,1.14,-0.34,2.45,1.85,3.03,0.48,0.72,0.12
949,57.74,0.0,100,16.34,116171.85,7.29,116164.56,1.02,0.15,-0.12,1.48,1.19,-0.29,2.07,1.78,3.1,0.47,0.7,0.12
950,49.17,0.0,100,59.65,116296.54,9.4,116287.14,0.04,-0.43,0.63,0.09,-0.16,-0.12,1.63,2.01,3.42,0.4,0.7,0.12
951,43.64,0.0,100,55.57,109517.32,8.94,109508.38,0.97,0.03,0.0,1.39,1.12,-0.36,2.5,1.64,3.11,0.49,0.66,0.12
952,61.18,0.0,100,7.04,79463.88,3.12,79460.76,0.26,-0.15,0.42,0.43,0.18,-0.08,2.22,1.92,3.06,0.46,0.42,0.13
953,58.9,0.0,100,7.81,119850.32,4.88,119845.44,-0.3,0.03,-0.04,-0.08,0.04,-0.1,2.81,1.77,3.02,0.49,0.72,0.13
954,49.02,0.0,100,31.88,114899.38,8.26,114891.12,-1.82,6.73,5.3,-1.18,-1.88,1.74,2.85,2.79,2.05,0.52,0.67,0.13
955,59.47,0.0,100,2.34,119139.04,1.68,119137.36,-1.91,7.1,4.98,-1.23,-1.97,1.64,2.72,2.72,2.01,0.5,0.71,0.14
956,59.12,0.0,100,7.96,114348.32,4.9,114343.42,0.87,0.52,0.38,1.34,1.04,-0.26,2.31,1.91,3.0,0.48,0.68,0.13
957,42.81,0.0,100,58,114458.87,9.25,114449.62,0.93,0.34,0.5,1.4,1.09,-0.39,2.45,1.74,2.91,0.49,0.67,0.13
958,56.22,0.0,100,15.09,60301.82,4.79,60297.02,0.14,0.79,0.58,0.46,0.17,0.08,2.55,2.11,2.88,0.49,0.18,0.13
959,54.71,0.0,100,15.64,116520.36,7.17,116513.18,-1.82,6.79,5.33,-1.17,-1.9,1.66,2.79,2.78,2.04,0.51,0.68,0.15
960,59.18,0.0,100,8.96,116756.98,5.18,116751.8,0.99,0.22,-0.13,1.45,1.16,-0.34,2.25,1.83,3.02,0.48,0.68,0.14
961,61.85,0.0,100,2.05,121170.08,1.52,121168.56,1.08,-0.04,-0.2,1.52,1.25,-0.42,1.99,1.54,3.2,0.47,0.72,0.14
962,62.86,0.0,100,2.24,121350.76,1.64,121349.12,-0.31,0.12,0.09,-0.08,0.04,-0.04,2.66,1.52,3.08,0.46,0.72,0.13
963,61.99,0.0,100,4.81,120451.42,2.67,120448.76,0.13,-0.67,0.02,0.18,-0.1,-0.2,1.72,2.36,3.22,0.46,0.71,0.8
964,57.25,0.0,100,9.48,115538.89,5.25,115533.64,-1.81,6.72,4.37,-1.15,-1.87,1.77,2.66,2.71,2.08,0.5,0.67,0.14
965,58.45,0.0,100,4.54,120807.36,2.62,120804.74,-1.9,7.03,5.64,-1.23,-1.96,1.71,2.83,2.76,2.09,0.5,0.7,0.12
966,63.46,0.0,100,7.92,108648.65,4.75,108643.9,0.12,-0.49,0.05,0.21,-0.05,-0.1,1.82,1.96,3.18,0.43,0.61,0.12
967,49.72,0.0,100,56.56,112879.61,9.25,112870.36,0.15,-0.53,0.08,0.23,-0.03,-0.08,1.61,1.97,3.31,0.41,0.66,0.13
968,44.42,0.0,100,60.5,117221.66,9.71,117211.94,0.0,-0.29,0.59,0.06,-0.25,-0.12,1.94,2.19,3.11,0.46,0.68,0.12
969,59.86,0.0,100,7.66,115315.86,4.8,115311.06,0.92,0.26,0.19,1.37,1.08,-0.37,2.26,1.73,2.99,0.48,0.66,0.13
970,60.79,0.0,100,10.44,115413.84,5.04,115408.8,0.04,-0.34,0.39,0.11,-0.18,-0.1,1.93,2.18,3.13,0.45,0.66,0.13
971,62.32,0.0,100,5.27,63270.18,3.44,63266.74,-0.1,0.81,0.54,0.17,-0.04,0.07,2.19,1.92,2.87,0.45,0.2,0.12
972,47.66,0.0,100,54.66,110488.4,8.97,110479.42,-0.06,-0.02,0.86,0.02,-0.28,0.05,1.84,2.2,3.09,0.44,0.62,0.13
973,62.9,0.0,100,3.78,111662.98,1.98,111661.0,0.15,-0.55,-0.02,0.24,-0.03,-0.17,1.78,2.27,3.24,0.45,0.62,0.15
974,61.94,0.0,100,9,106573.18,2.52,106570.66,0.11,-0.39,0.26,0.2,-0.05,-0.14,2.07,2.04,3.15,0.44,0.58,0.12
975,58.55,0.0,100,4.56,115120.2,2.25,115117.94,-1.78,6.54,4.48,-1.14,-1.82,1.71,2.57,2.65,2.21,0.5,0.66,0.12
976,61.41,0.0,100,11,115345.17,5.09,115340.08,0.15,-0.68,0.07,0.19,-0.05,-0.22,1.83,1.99,3.39,0.44,0.66,0.13
977,58.75,0.0,100,4.1,116410.91,2.11,116408.8,-1.74,6.58,5.11,-1.1,-1.8,1.45,2.74,2.69,2.15,0.5,0.66,0.12
978,57.16,0.0,100,9.28,113326.78,5.28,113321.5,-1.66,6.41,4.89,-1.03,-1.71,1.49,2.66,2.69,1.95,0.5,0.63,0.13
979,58.14,0.0,100,7.52,109223.14,3.2,109219.94,-1.63,6.04,4.77,-1.02,-1.66,1.32,2.8,2.56,2.31,0.5,0.6,0.12
980,62.26,0.0,100,9.52,119025.99,5.19,119020.8,0.05,-0.42,0.23,0.1,-0.18,-0.07,1.81,2.18,3.12,0.44,0.68,0.13
981,56.76,0.0,100,16.24,116058.14,7.26,116050.88,0.96,0.04,0.02,1.39,1.13,-0.37,2.28,1.9,3.09,0.48,0.66,0.12
982,60.92,0.0,100,2.97,120451.98,1.92,120450.06,-0.37,0.39,0.32,-0.14,-0.09,0.01,2.89,1.67,2.92,0.48,0.7,0.15
983,50.18,0.0,100,29.4,115253.41,7.79,115245.62,-1.67,6.49,4.61,-1.01,-1.71,1.69,2.8,2.7,2.04,0.51,0.65,0.12
984,63.66,0.0,100,5.1,122829.84,2.67,122827.18,0.11,-0.67,0.23,0.17,-0.09,-0.24,1.72,2.1,3.41,0.44,0.7,0.8
985,50.99,0.0,100,31.07,125118.5,8.28,125110.22,1.04,0.15,-0.17,1.5,1.22,-0.3,2.03,1.67,3.1,0.49,0.72,0.13
986,58.68,0.0,100,6.34,118968.34,2.77,118965.56,-1.78,6.63,5.58,-1.13,-1.82,1.45,2.65,2.65,2.27,0.5,0.67,0.13
987,59.84,0.0,100,5.2,122305.46,2.64,122302.82,1.02,0.05,-0.17,1.45,1.19,-0.32,1.88,1.6,3.19,0.48,0.7,0.12
988,57.7,0.0,100,7.24,121422.52,2.98,121419.54,-1.8,6.79,5.6,-1.14,-1.85,1.68,2.71,2.74,2.17,0.5,0.69,0.13
989,59.18,0.0,100,2.59,122649.6,1.75,122647.84,-1.87,6.92,4.85,-1.2,-1.92,1.73,2.72,2.72,2.12,0.5,0.7,0.12
990,60.38,0.0,100,6.2,120690.37,3.01,120687.36,-0.35,0.36,0.5,-0.12,-0.06,-0.04,2.86,1.77,2.84,0.48,0.68,0.13
991,63.34,0.0,100,7.28,118736.1,2.94,118733.16,0.05,-0.33,0.58,0.11,-0.18,-0.06,1.84,2.08,3.1,0.43,0.66,0.12
992,61.58,0.0,100,2.08,123218.78,1.54,123217.24,0.99,0.28,0.2,1.44,1.14,-0.27,2.18,1.72,3.03,0.48,0.7,0.12
993,60.87,0.0,100,14.4,116868.11,6.83,116861.28,-0.03,-0.21,0.29,0.06,-0.22,-0.01,1.82,2.1,3.19,0.44,0.64,0.12
994,63.04,0.0,100,6.21,120275.16,2.96,120272.2,0.08,-0.63,0.07,0.12,-0.14,-0.1,1.86,2.04,3.18,0.44,0.68,0.14
995,58.93,0.0,100,10.41,119380.98,5.03,119375.96,-0.31,0.18,0.6,-0.1,-0.05,-0.01,2.63,1.82,3.01,0.48,0.66,0.13
996,60.62,0.0,100,14.32,116394.91,6.83,116388.08,0.15,-0.68,0.07,0.19,-0.07,-0.11,1.9,1.94,3.25,0.44,0.65,0.12
997,44.5,0.0,100,58.24,119693.08,9.53,119683.56,-0.23,-0.11,0.07,-0.01,0.07,-0.1,2.77,1.35,3.13,0.47,0.67,0.12
998,61.01,0.0,100,4.88,123079.61,2.69,123076.92,-0.32,0.11,0.43,-0.1,-0.01,-0.08,2.86,1.6,2.89,0.47,0.68,0.12
999,60.25,0.0,100,7.78,122169.75,4.87,122164.88,-0.27,0.03,-0.1,-0.03,0.08,-0.13,2.76,1.89,2.85,0.47,0.68,0.13
1000,62.25,0.0,100,8.19,122342.4,5.0,122337.4,0.07,-0.51,0.2,0.13,-0.15,-0.18,1.82,2.15,3.19,0.44,0.68,0.14
1001,50.01,0.0,100,29.46,121484.63,8.07,121476.56,-1.71,6.6,5.86,-1.06,-1.77,1.66,2.8,2.73,2.23,0.51,0.69,0.13
1002,60.87,0.0,100,3.8,125974.08,1.92,125972.16,1.04,0.07,-0.12,1.5,1.22,-0.38,2.32,1.82,2.93,0.48,0.72,0.13
1003,56.11,0.0,100,9.56,127245.98,5.08,127240.9,-1.9,7.09,5.34,-1.23,-1.95,1.81,2.91,2.83,1.97,0.52,0.72,0.12
1004,59.21,0.0,100,10.38,119691.18,5.0,119686.18,0.04,-0.36,0.41,0.11,-0.2,-0.06,1.8,2.34,3.06,0.47,0.64,0.84
1005,58.62,0.0,100,12.23,75011.68,4.39,75007.28,0.04,1.64,0.92,0.47,0.18,0.23,2.49,1.99,2.71,0.47,0.32,0.14
1006,58.72,0.0,100,8.56,117696.87,5.11,117691.76,0.92,0.19,-0.16,1.36,1.07,-0.3,2.38,1.78,3.08,0.49,0.63,0.12
1007,57.25,0.0,100,16.2,122402.0,7.3,122394.7,0.92,0.35,-0.14,1.38,1.08,-0.22,2.06,1.73,3.15,0.47,0.68,0.13
1008,61.04,0.0,100,10,118136.72,3.42,118133.3,-0.18,-0.02,-0.14,0.08,0.16,-0.11,2.72,1.41,3.04,0.45,0.65,0.13
1009,57.49,0.0,100,7.57,126005.37,4.75,126000.62,-1.87,6.83,5.62,-1.23,-1.96,1.51,2.71,2.77,2.1,0.5,0.71,0.13
1010,64.02,0.0,100,4.8,120691.59,2.29,120689.3,0.16,-0.69,0.08,0.23,-0.03,-0.16,1.73,2.01,3.18,0.44,0.66,0.12
1011,55.52,0.0,100,18.64,67707.6,5.0,67702.6,-0.66,2.87,2.48,-0.23,-0.57,0.61,2.72,2.07,2.54,0.49,0.27,0.15
1012,61.03,0.0,100,3.48,117447.71,2.05,117445.66,0.91,0.14,0.02,1.33,1.04,-0.34,2.05,1.69,3.16,0.48,0.64,0.13
1013,63.4,0.0,100,7.6,123268.69,4.73,123263.96,-0.04,-0.13,0.91,0.04,-0.25,-0.09,1.72,2.12,3.18,0.43,0.69,0.13
1014,60.73,0.0,100,1.88,74575.58,1.44,74574.14,-0.71,3.11,3.36,-0.31,-0.78,0.55,2.49,2.45,2.79,0.49,0.32,0.12
1015,44.0,0.0,100,54.76,115696.1,9.12,115686.98,-0.19,0.05,-0.11,0.05,0.11,-0.1,2.72,1.66,3.12,0.49,0.61,0.15
1016,61.25,0.0,100,5.46,113764.65,2.35,113762.3,-0.1,-0.14,-0.11,0.13,0.18,-0.12,2.54,1.66,3.11,0.47,0.62,0.12
1017,58.87,0.0,100,3.9,124648.72,2.08,124646.64,-1.78,6.83,4.21,-1.11,-1.84,1.79,2.62,2.73,2.06,0.5,0.68,0.12
1018,61.56,0.0,100,7.84,121775.94,2.44,121773.5,0.89,0.31,0.14,1.33,1.05,-0.25,1.73,1.62,3.37,0.45,0.66,0.13
1019,53.09,0.0,100,29.48,115022.9,7.96,115014.94,-0.2,0.17,0.13,0.05,0.07,-0.03,2.69,1.68,2.87,0.47,0.6,0.12
1020,62.48,0.0,100,2.42,120903.65,1.63,120902.02,-0.22,0.0,-0.11,0.03,0.12,-0.08,2.65,1.56,2.99,0.46,0.64,0.12
1021,59.31,0.0,100,4.18,118770.9,2.63,118768.26,-1.71,6.24,5.24,-1.1,-1.75,1.53,2.73,2.65,2.26,0.5,0.62,0.12
1022,57.52,0.0,100,7.29,116763.68,4.56,116759.12,-1.67,6.07,5.39,-1.09,-1.74,1.26,2.94,2.69,1.96,0.51,0.62,0.12
1023,58.6,0.0,100,18.34,118783.58,7.25,118776.34,0.03,-0.12,0.26,0.13,-0.17,-0.0,1.78,2.16,3.23,0.45,0.62,0.12
1024,45.5,0.0,100,58.6,119205.74,9.32,119196.42,-0.06,0.02,0.27,0.04,-0.27,0.09,1.83,2.2,3.26,0.45,0.64,0.12
1025,57.12,0.0,100,8.72,126123.62,5.1,126118.52,-1.81,6.76,4.39,-1.16,-1.89,1.74,2.67,2.74,2.21,0.5,0.68,0.16
1026,64.18,0.0,100,5.32,121809.28,3.04,121806.24,-0.05,-0.14,0.43,0.05,-0.22,-0.08,1.75,2.09,3.22,0.43,0.65,0.15
1027,52.74,0.0,100,29.58,121769.37,7.99,121761.38,-0.36,0.45,0.26,-0.09,-0.03,0.04,2.8,1.61,2.96,0.48,0.64,0.13
1028,60.15,0.0,100,4.72,119729.96,2.8,119727.16,0.79,0.66,0.41,1.25,0.94,-0.07,2.34,1.83,3.0,0.48,0.63,0.14
1029,62.3,0.0,100,3.16,125562.34,2.0,125560.34,0.95,0.18,0.32,1.4,1.13,-0.35,2.02,1.8,3.3,0.46,0.66,0.12
1030,57.0,0.0,100,17,130300.82,7.38,130293.44,1.04,0.07,-0.17,1.48,1.22,-0.34,2.02,1.74,3.3,0.47,0.7,0.12
1031,52.27,0.0,100,32.42,124915.96,8.24,124907.72,0.87,0.4,0.02,1.34,1.08,-0.28,2.02,1.76,3.2,0.47,0.67,0.13
1032,57.37,0.0,100,6.27,128247.16,2.8,128244.36,-1.82,6.8,5.49,-1.17,-1.89,1.79,2.86,2.82,2.07,0.51,0.68,0.13
1033,56.85,0.0,100,8.07,125030.89,4.93,125025.96,-1.77,6.63,4.96,-1.13,-1.83,1.47,2.97,2.78,1.83,0.51,0.65,0.13
1034,62.06,0.0,100,4.43,127517.7,1.81,127515.88,-0.27,0.17,-0.04,-0.02,0.09,-0.06,2.89,1.46,3.04,0.46,0.67,0.13
1035,55.74,0.0,100,18.94,71630.48,3.9,71626.58,-0.06,0.52,0.5,0.21,0.06,0.0,2.28,1.91,3.05,0.48,0.26,0.13
1036,54.45,0.0,100,29.08,121958.45,8.11,121950.34,0.02,-0.2,0.64,0.12,-0.19,-0.11,1.75,2.32,3.2,0.46,0.63,0.13
1037,55.59,0.0,100,16.24,128990.71,7.43,128983.28,1.0,0.1,-0.05,1.44,1.17,-0.38,2.2,1.73,3.15,0.5,0.68,0.14
1038,65.05,0.0,100,2.9,124675.17,1.89,124673.28,0.09,-0.55,0.17,0.16,-0.08,-0.19,1.68,2.11,3.39,0.43,0.65,0.13
1039,50.94,0.0,100,34.91,121553.78,8.46,121545.32,0.93,-0.04,-0.16,1.36,1.12,-0.4,2.27,1.74,3.13,0.48,0.66,0.12
1040,59.75,0.0,100,12.54,119286.54,5.22,119281.32,0.05,-0.09,0.32,0.15,-0.16,-0.05,2.11,2.23,2.88,0.46,0.61,0.12
1041,52.03,0.0,100,31.82,128423.33,8.23,128415.1,-0.28,0.09,0.14,-0.07,-0.0,-0.01,2.81,1.59,3.0,0.48,0.67,0.12
1042,56.86,0.0,100,6.02,126576.84,2.19,126574.66,-1.72,6.44,6.51,-1.11,-1.8,1.47,2.87,2.81,2.22,0.52,0.67,0.12
1043,59.64,0.0,100,8.68,129893.02,4.98,129888.04,-0.3,0.17,0.36,-0.05,0.07,-0.15,2.98,1.63,2.97,0.47,0.68,0.14
1044,57.54,0.0,100,16.99,124329.48,7.25,124322.22,-0.26,0.2,0.4,-0.02,0.07,-0.04,2.71,1.46,3.21,0.47,0.64,0.12
1045,58.94,0.0,100,2.84,131654.4,1.86,131652.54,-1.86,6.86,5.19,-1.21,-1.95,1.45,2.83,2.78,2.09,0.51,0.71,0.83
1046,52.39,0.0,100,30.52,128170.04,8.28,128161.76,0.07,-0.41,0.23,0.13,-0.17,-0.14,1.91,2.32,3.23,0.48,0.66,0.13
1047,59.11,0.0,100,2.12,130771.75,1.55,130770.2,-1.79,6.86,4.86,-1.12,-1.86,1.68,2.86,2.7,2.03,0.51,0.69,0.13
1048,59.88,0.0,100,3.24,127408.57,2.03,127406.54,0.92,0.35,0.21,1.38,1.07,-0.31,2.39,1.87,2.85,0.49,0.66,0.12
1049,62.73,0.0,100,3.33,127569.7,1.72,127567.98,-0.25,0.17,-0.05,0.0,0.13,-0.05,2.65,1.5,3.13,0.46,0.66,0.12
1050,59.0,0.0,100,4.49,129899.7,1.84,129897.86,-1.8,6.62,5.9,-1.17,-1.87,1.48,2.61,2.68,2.43,0.5,0.67,0.12
1051,59.14,0.01,99,8.58,80675.58,4.28,80671.29,0.02,1.85,1.78,0.45,0.06,0.15,2.21,2.14,2.82,0.46,0.38,0.13
1052,60.8,0.0,100,1.83,80564.24,1.42,80562.82,-0.1,0.73,1.25,0.11,-0.2,0.08,2.19,2.2,2.93,0.49,0.25,0.12
1053,59.77,0.0,100,4.24,126771.26,2.66,126768.6,0.91,0.27,0.04,1.36,1.07,-0.25,2.39,1.96,2.95,0.49,0.63,0.14
1054,61.5,0.0,100,14.59,129460.5,6.89,129453.6,0.1,-0.63,0.06,0.17,-0.06,-0.14,1.46,2.08,3.42,0.43,0.68,0.12
1055,59.09,0.0,100,8.25,124977.14,5.06,124972.08,-0.4,0.5,0.68,-0.16,-0.14,0.07,2.95,1.53,2.87,0.48,0.65,0.13
1056,61.0,0.0,100,6.26,128399.81,2.31,128397.5,0.89,0.35,0.18,1.36,1.07,-0.35,2.26,1.75,3.06,0.47,0.66,0.12
1057,54.0,0.0,100,14.86,129729.68,7.05,129722.62,-1.77,6.57,6.21,-1.15,-1.84,1.46,2.93,2.81,2.05,0.52,0.67,0.14
1058,51.77,0.0,100,31.14,133406.6,8.31,133398.28,0.98,0.27,0.31,1.45,1.15,-0.39,2.37,1.69,3.12,0.48,0.7,0.12
1059,63.64,0.0,100,7,127788.61,3.05,127785.56,0.04,-0.41,0.29,0.1,-0.19,-0.01,1.81,2.02,3.16,0.43,0.64,0.14
1060,63.96,0.0,100,3.81,131601.56,2.4,131599.16,0.01,-0.38,0.31,0.07,-0.19,-0.07,1.84,2.08,3.22,0.44,0.68,0.12
1061,44.07,0.0,100,59.08,131772.45,9.52,131762.94,-0.25,0.14,0.28,-0.01,0.06,-0.11,2.91,1.64,2.73,0.47,0.68,0.15
1062,46.44,0.0,100,59,130832.87,9.43,130823.44,0.02,-0.41,0.29,0.06,-0.21,-0.05,1.93,2.17,3.07,0.44,0.68,0.13
1063,40.82,0.0,100,59.74,134460.83,9.45,134451.38,-1.84,6.81,6.07,-1.19,-1.9,1.57,2.71,2.77,2.23,0.51,0.69,0.12
1064,55.15,0.0,100,31.07,138170.02,8.28,138161.74,0.09,-0.68,0.07,0.12,-0.16,-0.13,1.71,2.11,3.32,0.44,0.72,0.12
1065,52.49,0.0,100,30.72,133555.86,8.42,133547.44,1.02,0.02,-0.02,1.47,1.19,-0.42,2.29,1.76,3.2,0.48,0.69,0.79
1066,59.81,0.0,100,8.65,127733.32,3.02,127730.3,0.9,0.13,-0.16,1.34,1.1,-0.29,1.79,1.69,3.27,0.47,0.65,0.15
1067,61.93,0.0,100,4.84,139945.92,2.68,139943.24,-0.28,-0.07,-0.14,-0.04,0.1,-0.14,2.69,1.51,3.09,0.46,0.74,0.13
1068,45.32,0.0,100,60.52,123470.06,9.6,123460.46,0.09,-0.56,0.04,0.15,-0.1,-0.14,1.98,2.02,3.13,0.45,0.63,0.13
