episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
992,62.74,0.0,100,11.7,31.09,3.87,27.22,0.69,0.07,-0.04,0.61,0.36,-0.12,2.09,1.44,1.73,5.26,0.12,0.13
993,78.76,0.0,100,6.22,29.48,3.38,26.1,0.17,0.75,2.41,0.2,-1.55,1.82,2.83,2.17,2.97,7.97,0.04,0.13
994,73.69,0.0,100,12.79,32.64,4.25,28.38,0.35,0.54,1.36,0.35,-0.87,1.1,2.85,2.16,2.54,7.55,0.16,0.14
995,58.79,0.0,100,21.94,34.91,5.35,29.56,0.76,0.08,-0.14,0.71,0.65,-0.2,2.22,1.49,1.53,5.24,0.2,0.15
996,59.86,0.0,100,11.27,33.69,5.75,27.94,0.74,0.06,-0.03,0.66,0.43,-0.08,1.82,0.99,1.55,4.36,0.15,0.18
997,63.54,0.0,100,25.72,32.69,5.95,26.74,0.68,0.06,-0.04,0.6,0.31,-0.11,2.23,1.6,1.85,5.68,0.09,0.14
998,64.16,0.0,100,11.88,31.37,4.55,26.82,0.48,0.45,1.43,0.47,-0.45,0.8,2.47,1.69,2.25,6.41,0.1,0.14
999,72.06,0.0,100,5.88,30.41,3.73,26.68,0.35,0.5,1.51,0.32,-1.01,1.25,2.4,1.78,2.46,6.64,0.09,0.14
1000,64.33,0.0,100,8.93,34.24,5.05,29.18,0.59,0.29,0.47,0.58,0.09,0.3,2.3,1.6,1.82,5.72,0.2,0.14
1001,67.1,0.0,100,14.63,34.66,5.04,29.62,0.59,0.28,0.56,0.57,0.04,0.37,2.65,1.93,2.23,6.81,0.21,0.14
1002,72.12,0.0,100,30.3,33.25,6.91,26.34,0.46,0.31,1.08,0.41,-0.46,0.47,2.53,1.8,2.29,6.62,0.06,0.14
1003,64.52,0.0,100,17.94,31.05,4.67,26.38,0.64,0.28,0.5,0.63,0.23,0.21,2.35,1.55,1.82,5.72,0.06,0.13
1004,63.98,0.0,100,23.66,32.06,5.0,27.06,0.6,0.3,0.81,0.57,-0.06,0.55,2.2,1.45,1.83,5.48,0.11,0.77
1005,53.13,0.0,100,16.97,34.84,5.95,28.9,0.7,0.05,-0.03,0.6,0.27,-0.01,1.79,1.07,1.44,4.3,0.18,0.14
1006,69.68,0.0,100,10.1,32.7,5.12,27.58,0.34,0.46,1.35,0.32,-0.85,1.01,2.79,2.15,2.56,7.5,0.14,0.13
1007,60.07,0.0,100,27.48,33.12,6.96,26.16,0.82,0.07,-0.09,0.75,0.69,-0.12,1.78,0.95,1.24,3.97,0.04,0.13
1008,68.03,0.0,100,26.56,33.14,7.0,26.14,0.58,0.27,0.63,0.55,-0.06,0.43,2.33,1.43,1.9,5.66,0.04,0.13
1009,55.27,0.0,100,5.33,33.07,3.45,29.62,0.76,0.07,-0.09,0.69,0.56,-0.13,1.83,1.23,1.35,4.41,0.19,0.13
1010,73.12,0.0,100,14.84,31.64,5.28,26.36,0.46,0.48,1.63,0.46,-0.52,0.98,2.56,1.83,2.31,6.7,0.06,0.14
1011,68.51,0.0,100,30.49,35.88,6.5,29.38,0.25,0.64,2.37,0.25,-1.29,1.46,2.64,1.88,2.76,7.28,0.19,0.13
1012,73.0,0.0,100,11.47,32.24,4.42,27.82,0.28,0.56,2.28,0.27,-1.18,1.29,2.94,2.35,2.95,8.24,0.14,0.13
1013,61.83,0.0,100,8.32,33.06,4.46,28.6,0.5,0.31,1.17,0.45,-0.37,0.62,2.35,1.77,2.21,6.33,0.17,0.13
1014,69.44,0.01,99,2.46,31.07,1.73,29.33,0.24,0.64,2.57,0.24,-1.32,1.53,2.8,2.19,2.83,7.82,0.2,0.13
1015,68.44,0.0,100,19,32.88,5.42,27.46,0.33,0.5,1.71,0.31,-1.0,1.15,2.63,1.98,2.62,7.23,0.12,0.13
1016,58.69,0.0,100,12.88,31.5,4.76,26.74,0.81,0.07,-0.08,0.75,0.69,-0.15,1.68,1.03,1.37,4.08,0.09,0.13
1017,67.33,0.01,99,13.86,31.05,4.98,26.06,0.53,0.3,0.95,0.5,-0.23,0.6,2.32,1.68,2.13,6.13,0.05,0.13
1018,59.1,0.0,100,28.19,32.88,5.89,26.98,0.88,0.08,-0.17,0.84,0.97,-0.25,1.88,1.06,1.1,4.04,0.1,0.14
1019,71.96,0.0,100,18,33.14,5.5,27.64,0.34,0.59,1.49,0.35,-0.97,1.39,2.65,2.0,2.64,7.29,0.14,0.13
1020,70.52,0.0,100,10.34,29.93,3.59,26.34,0.46,0.29,0.78,0.41,-0.47,0.58,2.36,1.78,2.2,6.34,0.06,0.13
1021,60.92,0.0,100,5.89,31.42,3.75,27.68,0.7,0.24,0.54,0.7,0.47,0.05,2.39,1.47,1.62,5.48,0.14,0.13
1022,67.89,0.0,100,4.53,31.52,2.88,28.64,0.5,0.26,0.74,0.43,-0.39,0.48,2.4,1.8,2.21,6.41,0.18,0.14
1023,70.12,0.0,100,28.39,37.28,6.34,30.94,0.41,0.39,1.13,0.38,-0.62,0.75,2.89,2.28,2.64,7.81,0.24,0.13
1024,73.58,0.0,100,43.6,34.95,7.45,27.5,0.31,0.53,1.68,0.29,-1.05,1.11,2.85,2.13,2.81,7.79,0.14,0.14
1025,62.76,0.0,100,21.52,33.26,6.72,26.54,0.8,0.08,-0.07,0.75,0.72,-0.21,2.13,1.4,1.48,5.01,0.08,0.14
1026,68.95,0.0,100,15.4,32.26,6.03,26.24,0.55,0.29,1.19,0.51,-0.17,0.41,2.35,1.61,2.05,6.01,0.05,0.13
1027,62.75,0.0,100,19.28,33.13,6.27,26.86,0.88,0.1,-0.21,0.87,1.1,-0.37,2.18,1.36,1.27,4.81,0.08,0.14
1028,70.94,0.0,100,10.6,32.95,5.25,27.7,0.46,0.26,0.78,0.4,-0.43,0.43,2.71,2.13,2.39,7.23,0.14,0.13
1029,75.51,0.0,100,9.56,31.46,4.78,26.68,0.42,0.33,0.96,0.37,-0.59,0.6,2.75,2.2,2.55,7.5,0.09,0.15
1030,59.99,0.0,100,26.34,35.0,6.14,28.86,0.61,0.29,0.36,0.6,0.13,0.36,2.32,1.74,1.79,5.85,0.18,0.14
1031,62.66,0.0,100,28.84,33.66,6.0,27.66,0.71,0.07,-0.07,0.64,0.43,-0.13,2.18,1.57,1.65,5.4,0.12,0.14
1032,63.68,0.0,100,27.68,34.51,6.21,28.3,0.74,0.07,-0.1,0.68,0.56,-0.21,2.35,1.69,1.64,5.68,0.16,0.13
1033,75.81,0.0,100,8.09,32.62,4.38,28.24,0.33,0.63,1.81,0.36,-0.97,1.44,2.89,2.23,2.72,7.84,0.16,0.13
1034,54.83,0.0,100,25.94,37.48,4.7,32.78,0.55,0.16,0.21,0.47,-0.2,0.37,1.96,1.29,1.94,5.19,0.26,0.13
1035,57.18,0.0,100,26.29,33.8,5.09,28.7,0.71,0.06,0.01,0.62,0.31,0.02,1.75,1.04,1.58,4.37,0.18,0.13
1036,69.16,0.0,100,14.96,32.9,6.0,26.9,0.46,0.28,0.38,0.4,-0.46,0.6,2.41,1.75,2.28,6.44,0.1,0.13
1037,62.0,0.0,100,18.44,33.8,6.76,27.04,0.75,0.29,0.31,0.76,0.6,0.15,2.31,1.54,1.48,5.33,0.11,0.13
1038,62.65,0.01,99,7.27,32.24,3.79,28.44,0.37,0.47,1.84,0.34,-0.91,1.17,2.27,1.54,2.44,6.26,0.18,0.13
1039,47.14,0.0,100,38.28,42.62,7.58,35.04,0.79,0.06,-0.03,0.71,0.56,-0.08,1.69,0.92,1.39,4.0,0.31,0.13
1040,73.49,0.0,100,27.96,32.61,6.31,26.3,0.37,0.57,1.2,0.38,-0.84,1.24,2.61,1.91,2.44,6.96,0.06,0.13
1041,69.53,0.0,100,25.12,33.6,5.32,28.28,0.47,0.49,0.82,0.49,-0.46,0.99,2.6,1.82,2.29,6.71,0.16,0.13
1042,65.11,0.0,100,35.18,32.8,6.75,26.06,0.5,0.27,0.78,0.44,-0.41,0.67,1.9,1.23,1.85,4.98,0.02,0.17
1043,58.19,0.0,100,16.16,38.6,5.47,33.12,0.5,0.44,1.65,0.5,-0.35,0.74,2.57,1.83,2.12,6.52,0.29,0.14
1044,64.81,0.0,100,27.17,35.77,6.63,29.14,0.5,0.35,0.94,0.46,-0.48,0.81,2.35,1.57,2.31,6.23,0.19,0.13
1045,67.29,0.0,100,6.34,29.7,3.4,26.3,0.59,0.28,0.61,0.55,-0.1,0.39,2.48,1.79,2.03,6.3,0.06,0.7
1046,63.99,0.0,100,19.4,32.98,6.48,26.5,0.56,0.31,1.09,0.52,-0.22,0.55,2.09,1.3,1.83,5.22,0.08,0.14
1047,59.33,0.0,100,5.52,31.42,3.0,28.42,0.73,0.06,-0.05,0.66,0.46,-0.08,1.99,1.22,1.59,4.8,0.16,0.13
1048,57.66,0.0,100,10.38,33.14,5.08,28.06,0.79,0.07,-0.09,0.73,0.66,-0.13,1.76,1.12,1.31,4.19,0.16,0.13
1049,62.14,0.0,100,17.8,29.84,3.77,26.06,0.62,0.05,0.05,0.52,0.06,0.1,1.86,1.16,1.76,4.78,0.02,0.13
1050,71.06,0.0,100,18.74,33.16,4.02,29.14,0.3,0.65,2.16,0.32,-1.1,1.54,2.86,2.19,2.67,7.72,0.19,0.14
1051,63.82,0.0,100,11.8,37.16,5.68,31.48,0.29,0.59,1.97,0.29,-1.12,1.32,2.66,1.99,2.64,7.29,0.26,0.14
1052,54.07,0.0,100,2.41,33.16,1.71,31.46,0.72,0.13,0.03,0.66,0.42,0.03,1.99,1.18,1.49,4.66,0.26,0.14
1053,73.43,0.0,100,5.58,30.74,3.56,27.18,0.4,0.36,1.33,0.36,-0.63,0.7,2.73,2.14,2.55,7.42,0.12,0.14
1054,76.42,0.0,100,5.2,30.5,2.86,27.64,0.15,0.75,3.01,0.18,-1.55,1.63,3.17,2.49,3.1,8.76,0.14,0.13
1055,66.17,0.0,100,9.82,33.66,5.32,28.34,0.43,0.53,2.04,0.44,-0.62,0.91,2.69,2.07,2.38,7.14,0.17,0.14
1056,76.84,0.0,100,32.4,34.9,7.36,27.54,0.13,0.81,2.38,0.17,-1.67,1.93,3.04,2.35,3.12,8.51,0.14,0.14
1057,68.77,0.0,100,6.88,31.14,3.88,27.26,0.38,0.51,1.45,0.38,-0.73,0.98,2.72,1.91,2.42,7.05,0.12,0.15
1058,53.9,0.0,100,21.47,41.34,6.88,34.46,0.66,0.05,0.08,0.56,0.13,0.05,1.88,1.22,1.83,4.93,0.32,0.14
1059,73.35,0.0,100,20.44,31.88,5.5,26.38,0.36,0.57,1.74,0.37,-0.86,1.22,2.69,1.97,2.53,7.19,0.06,0.17
1060,53.62,0.0,100,2.29,32.26,1.65,30.62,0.73,0.04,0.01,0.63,0.27,0.13,1.57,0.86,1.49,3.92,0.24,0.14
1061,66.62,0.0,100,25.9,36.8,6.3,30.5,0.32,0.55,1.39,0.3,-1.11,1.45,2.61,1.94,2.57,7.12,0.22,0.13
1062,68.25,0.0,100,38.32,33.49,7.23,26.26,0.67,0.31,0.71,0.66,0.25,0.35,2.4,1.52,1.83,5.75,0.06,0.13
1063,73.56,0.0,100,16.72,30.27,3.91,26.36,0.3,0.55,1.41,0.29,-1.08,1.21,2.75,2.07,2.71,7.53,0.06,0.13
1064,57.1,0.0,100,24.56,40.94,6.7,34.24,0.62,0.09,0.21,0.53,0.01,0.1,2.0,1.34,1.63,4.97,0.32,0.14
1065,57.62,0.0,100,19.52,36.5,7.72,28.78,0.84,0.08,-0.12,0.8,0.84,-0.21,1.78,0.95,1.16,3.89,0.16,0.72
1066,66.23,0.0,100,29.5,36.99,5.35,31.64,0.43,0.46,0.91,0.41,-0.7,1.16,2.48,1.8,2.36,6.64,0.25,0.13
1067,58.69,0.0,100,15.85,38.33,4.83,33.5,0.54,0.19,0.41,0.46,-0.27,0.41,2.28,1.65,2.21,6.14,0.3,0.14
1068,65.45,0.0,100,36.88,33.65,7.45,26.2,0.71,0.07,-0.0,0.64,0.41,-0.07,2.12,1.52,1.74,5.38,0.05,0.14
1069,67.86,0.0,100,37.42,38.11,6.61,31.5,0.26,0.65,1.53,0.27,-1.28,1.52,2.83,2.2,2.72,7.75,0.24,0.15
1070,60.78,0.0,100,25.13,33.32,6.42,26.9,0.71,0.06,-0.01,0.63,0.35,-0.04,1.88,1.15,1.61,4.64,0.1,0.14
1071,73.03,0.0,100,37.89,37.25,7.99,29.26,0.1,0.85,2.96,0.14,-1.8,1.96,3.17,2.48,3.23,8.88,0.2,0.13
1072,50.54,0.0,100,14.95,36.64,4.62,32.02,0.76,0.05,-0.02,0.67,0.42,-0.0,1.69,0.95,1.38,4.02,0.27,0.13
1073,66.63,0.0,100,13.24,32.74,4.48,28.26,0.73,0.24,0.58,0.73,0.53,0.03,2.51,1.59,1.68,5.78,0.16,0.13
1074,67.65,0.0,100,38.16,33.96,7.6,26.36,0.54,0.32,1.03,0.51,-0.21,0.66,2.35,1.7,1.99,6.04,0.06,0.16
1075,63.92,0.0,100,41.32,36.5,7.56,28.94,0.6,0.3,0.43,0.59,0.04,0.4,2.42,1.55,1.88,5.85,0.18,0.14
1076,70.86,0.0,100,31.52,34.52,7.82,26.7,0.52,0.21,0.81,0.44,-0.34,0.45,2.53,1.99,2.34,6.86,0.08,0.13
1077,68.44,0.0,100,12.66,31.34,4.62,26.72,0.54,0.33,0.76,0.5,-0.25,0.54,2.36,1.67,2.11,6.14,0.09,0.14
1078,52.56,0.0,100,15.81,34.56,5.59,28.96,0.7,0.04,0.04,0.59,0.15,0.12,1.42,0.73,1.27,3.42,0.18,0.13
1079,68.27,0.0,100,19.4,32.68,6.14,26.54,0.62,0.33,0.67,0.62,0.14,0.38,2.45,1.77,1.85,6.07,0.08,0.13
1080,67.46,0.0,100,21.8,35.24,5.83,29.42,0.5,0.29,0.34,0.46,-0.27,0.5,2.46,1.82,2.13,6.41,0.2,0.13
1081,61.29,0.0,100,29.41,35.54,6.41,29.14,0.68,0.19,0.37,0.64,0.28,0.17,2.18,1.52,1.79,5.49,0.19,0.14
1082,63.64,0.0,100,34.76,33.52,6.5,27.02,0.53,0.22,1.24,0.44,-0.44,0.55,1.83,1.28,2.05,5.16,0.1,0.13
1083,63.24,0.0,100,32,36.01,7.11,28.9,0.62,0.21,0.56,0.56,0.01,0.28,2.18,1.5,1.97,5.65,0.18,0.14
1084,60.03,0.0,100,9.12,30.4,3.3,27.1,0.74,0.09,-0.16,0.7,0.65,-0.24,2.14,1.5,1.46,5.1,0.12,0.14
1085,58.56,0.0,100,28.3,36.42,6.42,30.0,0.76,0.06,-0.06,0.69,0.53,-0.09,1.95,1.26,1.5,4.71,0.2,0.14
1086,67.56,0.0,100,30.46,32.26,5.61,26.66,0.7,0.06,-0.03,0.61,0.32,-0.08,2.27,1.63,1.96,5.86,0.08,0.77
1087,65.53,0.0,100,3.6,35.26,2.46,32.8,0.47,0.52,1.14,0.5,-0.43,1.03,2.74,2.08,2.43,7.25,0.29,0.13
1088,62.84,0.0,100,31.83,34.85,7.51,27.34,0.75,0.08,-0.16,0.7,0.64,-0.27,2.24,1.52,1.56,5.32,0.1,0.13
1089,63.22,0.0,100,7.38,30.32,4.06,26.26,0.6,0.26,0.32,0.55,-0.11,0.53,1.98,1.22,1.79,4.99,0.06,0.13
1090,57.51,0.0,100,6.24,32.33,3.31,29.02,0.69,0.14,0.4,0.62,0.2,0.18,1.8,1.1,1.48,4.38,0.16,0.13
1091,73.26,0.0,100,24.92,33.02,6.47,26.54,0.44,0.31,0.6,0.39,-0.55,0.75,2.56,2.0,2.43,6.99,0.08,0.13
1092,66.2,0.0,100,28.54,33.44,6.78,26.66,0.67,0.25,0.45,0.66,0.34,0.2,2.3,1.56,1.63,5.49,0.09,0.13
1093,66.49,0.0,100,26.05,35.44,7.28,28.16,0.45,0.46,1.37,0.44,-0.56,0.92,2.32,1.56,2.21,6.09,0.15,0.13
1094,57.24,0.0,100,11.51,36.03,4.58,31.46,0.75,0.06,-0.03,0.68,0.52,-0.14,2.13,1.46,1.7,5.29,0.26,0.14
1095,69.98,0.0,100,24.44,33.1,6.88,26.22,0.64,0.32,0.53,0.64,0.14,0.46,2.42,1.71,1.95,6.08,0.04,0.14
1096,62.15,0.0,100,23.36,34.3,7.96,26.34,0.64,0.04,0.05,0.52,0.01,0.13,1.84,1.3,1.71,4.85,0.06,0.17
1097,74.45,0.0,100,10.8,32.0,5.5,26.5,0.43,0.58,1.55,0.47,-0.55,1.07,2.9,2.09,2.5,7.49,0.08,0.13
1098,67.91,0.0,100,19.54,32.16,4.82,27.34,0.52,0.37,1.06,0.49,-0.36,0.73,2.23,1.52,2.08,5.83,0.12,0.13
1099,62.35,0.0,100,40.48,35.16,8.78,26.38,0.48,0.29,0.94,0.42,-0.5,0.75,2.04,1.42,2.13,5.59,0.06,0.13
1100,58.87,0.0,100,26.56,33.04,6.79,26.26,0.87,0.08,-0.13,0.84,0.98,-0.25,1.87,1.16,1.22,4.25,0.06,0.13
1101,63.47,0.0,100,17.28,32.58,6.56,26.02,0.95,0.1,-0.24,0.96,1.32,-0.48,2.31,1.24,1.2,4.75,0.02,0.13
1102,66.06,0.0,100,34.4,35.52,8.54,26.98,0.46,0.3,0.95,0.41,-0.51,0.57,2.45,1.77,2.31,6.53,0.11,0.14
1103,61.65,0.0,100,32.68,35.8,6.36,29.44,0.75,0.07,-0.06,0.68,0.49,-0.14,2.21,1.47,1.69,5.37,0.2,0.13
1104,60.76,0.0,100,20.24,33.56,6.66,26.9,0.81,0.07,-0.04,0.74,0.64,-0.13,1.89,1.13,1.4,4.42,0.1,0.13
1105,77.91,0.0,100,13.88,32.36,5.68,26.68,0.18,0.7,2.48,0.2,-1.42,1.51,3.03,2.39,3.01,8.43,0.09,0.13
1106,67.37,0.0,100,9.82,30.03,3.49,26.54,0.66,0.29,0.61,0.65,0.2,0.26,2.37,1.51,2.0,5.88,0.08,0.74
1107,82.58,0.0,100,6.37,32.24,3.46,28.78,0.01,0.97,3.52,0.08,-2.08,2.15,3.47,2.87,3.53,9.87,0.18,0.13
1108,73.22,0.0,100,7.74,30.58,4.26,26.32,0.45,0.29,0.95,0.39,-0.47,0.51,2.77,2.18,2.4,7.35,0.06,0.13
1109,61.96,0.0,100,18.65,38.66,6.28,32.38,0.5,0.43,1.67,0.49,-0.37,0.65,2.64,1.9,2.3,6.84,0.26,0.13
1110,60.32,0.0,100,2.48,35.92,1.74,34.18,0.42,0.46,1.59,0.39,-0.74,1.12,2.38,1.72,2.31,6.41,0.3,0.13
1111,73.78,0.0,100,10.76,32.28,5.44,26.84,0.26,0.59,1.58,0.26,-1.17,1.39,2.87,2.28,2.8,7.95,0.1,0.14
1112,62.22,0.0,100,2.32,30.72,1.66,29.06,0.57,0.38,0.74,0.57,-0.05,0.52,2.64,1.79,2.01,6.44,0.18,0.13
1113,73.46,0.0,100,11.18,31.94,4.75,27.18,0.39,0.5,1.46,0.39,-0.68,0.99,2.81,2.21,2.55,7.57,0.12,0.14
1114,73.9,0.0,100,18.28,33.02,5.56,27.46,0.17,0.75,2.07,0.2,-1.56,1.81,2.96,2.23,3.04,8.23,0.13,0.13
1115,74.05,0.0,100,15.2,32.72,6.05,26.66,0.33,0.47,1.57,0.31,-0.94,1.06,2.94,2.32,2.71,7.97,0.08,0.14
1116,59.27,0.0,100,12.67,32.56,4.58,27.98,0.91,0.1,-0.2,0.9,1.16,-0.4,2.35,1.42,1.34,5.11,0.14,0.13
1117,63.98,0.0,100,21.32,32.54,5.8,26.74,0.51,0.33,1.34,0.48,-0.29,0.59,2.35,1.69,2.13,6.17,0.1,0.13
1118,63.06,0.0,100,28.03,34.02,5.86,28.16,0.71,0.27,0.08,0.71,0.4,0.21,2.36,1.52,1.63,5.51,0.16,0.13
1119,62.94,0.01,99,21.32,36.23,6.15,30.08,0.39,0.43,0.76,0.36,-0.76,1.03,2.41,1.79,2.4,6.61,0.2,0.14
1120,67.01,0.0,100,25.88,32.9,6.47,26.42,0.58,0.27,0.88,0.53,-0.17,0.56,2.04,1.26,2.02,5.32,0.07,0.13
1121,67.65,0.0,100,35.92,33.15,6.08,27.06,0.48,0.26,0.89,0.42,-0.44,0.54,2.4,1.79,2.26,6.45,0.12,0.14
1122,66.1,0.0,100,9.16,31.29,5.05,26.24,0.56,0.31,0.35,0.52,-0.18,0.57,2.31,1.62,1.9,5.83,0.05,0.14
1123,73.74,0.0,100,12.08,31.96,5.82,26.14,0.4,0.53,2.19,0.4,-0.76,1.01,2.66,1.88,2.45,6.99,0.04,0.14
1124,65.22,0.0,100,15.58,32.49,6.09,26.4,0.52,0.31,1.48,0.46,-0.4,0.66,1.92,1.2,1.84,4.96,0.07,0.13
1125,56.9,0.0,100,17.3,32.84,4.99,27.86,0.8,0.07,-0.12,0.75,0.71,-0.18,1.99,1.04,1.28,4.31,0.15,0.13
1126,65.34,0.0,100,7.71,32.93,4.19,28.74,0.4,0.41,0.81,0.36,-0.73,1.05,2.45,1.84,2.43,6.72,0.16,0.13
1127,60.45,0.0,100,42.13,35.32,7.66,27.66,0.7,0.07,-0.1,0.63,0.42,-0.15,2.07,1.37,1.49,4.93,0.14,0.72
1128,67.07,0.0,100,6.56,30.6,4.16,26.44,0.46,0.46,1.25,0.45,-0.56,1.01,2.4,1.76,2.27,6.43,0.07,0.13
1129,58.05,0.0,100,10.6,31.87,5.25,26.62,0.9,0.09,-0.16,0.88,1.07,-0.33,2.11,1.18,1.3,4.59,0.08,0.13
1130,73.24,0.0,100,15.92,32.7,6.43,26.26,0.45,0.28,0.95,0.39,-0.49,0.59,2.69,2.18,2.44,7.31,0.06,0.13
1131,65.91,0.0,100,20.5,35.03,5.95,29.08,0.58,0.36,0.67,0.57,-0.11,0.69,2.44,1.55,2.03,6.02,0.17,0.13
1132,69.17,0.0,100,14.08,33.04,6.9,26.14,0.56,0.28,1.1,0.53,-0.12,0.37,2.26,1.57,1.92,5.75,0.04,0.13
1133,65.9,0.0,100,23.2,32.22,5.8,26.42,0.53,0.3,0.68,0.49,-0.24,0.5,2.3,1.6,2.02,5.92,0.07,0.17
1134,68.13,0.0,100,19.25,32.52,3.83,28.7,0.52,0.36,0.93,0.49,-0.29,0.66,2.64,1.98,2.37,6.99,0.16,0.13
1135,79.2,0.0,100,27.76,34.2,7.64,26.56,0.19,0.81,2.42,0.24,-1.43,1.85,3.15,2.47,3.02,8.64,0.08,0.13
1136,70.31,0.0,100,14.78,31.61,5.31,26.3,0.58,0.27,0.66,0.55,-0.03,0.26,2.53,1.76,1.99,6.28,0.06,0.13
1137,69.73,0.0,100,22.32,33.49,7.43,26.06,0.62,0.32,0.57,0.62,0.14,0.45,2.72,1.79,2.02,6.53,0.02,0.13
1138,71.94,0.0,100,32.74,33.9,7.36,26.54,0.34,0.49,1.35,0.32,-0.96,1.19,2.64,2.06,2.52,7.22,0.08,0.14
1139,62.2,0.0,100,16.1,31.23,4.43,26.8,0.88,0.08,-0.14,0.85,1.0,-0.33,2.15,1.06,1.35,4.56,0.1,0.13
1140,68.22,0.0,100,25.93,34.1,6.0,28.1,0.52,0.18,0.31,0.45,-0.2,0.25,2.61,1.99,2.25,6.85,0.15,0.13
1141,59.31,0.0,100,36.64,36.35,8.61,27.74,0.7,0.06,-0.07,0.62,0.35,-0.03,1.8,1.23,1.53,4.56,0.14,0.13
1142,57.23,0.0,100,6.3,31.11,3.57,27.54,0.74,0.06,-0.02,0.66,0.42,-0.03,1.8,1.08,1.47,4.35,0.14,0.13
1143,46.39,0.0,100,1.6,44.72,1.3,43.42,0.79,0.06,-0.03,0.71,0.55,-0.09,1.66,0.94,1.37,3.97,0.42,0.13
1144,67.48,0.0,100,12.06,31.06,4.64,26.42,0.62,0.34,0.56,0.62,0.07,0.49,2.46,1.64,1.98,6.08,0.07,0.14
1145,75.3,0.0,100,17.34,31.06,4.59,26.46,0.34,0.57,2.6,0.35,-0.89,1.1,2.97,2.35,2.75,8.07,0.08,0.14
1146,80.34,0.0,100,6.4,30.7,3.65,27.04,0.01,0.96,4.04,0.07,-2.08,1.99,3.46,2.7,3.53,9.69,0.11,0.14
1147,75.84,0.0,100,31.6,33.17,5.95,27.22,0.35,0.43,1.47,0.32,-0.85,0.98,2.86,2.32,2.75,7.93,0.12,0.8
1148,69.41,0.0,100,10.08,32.02,5.26,26.76,0.49,0.36,1.2,0.47,-0.31,0.64,2.61,2.03,2.2,6.84,0.09,0.15
1149,85.62,0.0,100,28.16,34.52,8.26,26.26,0.01,0.97,3.17,0.08,-2.07,2.27,3.43,2.71,3.54,9.68,0.06,0.14
1150,68.63,0.0,100,34.24,32.16,5.92,26.24,0.52,0.33,0.81,0.49,-0.27,0.6,2.25,1.62,2.0,5.87,0.05,0.14
1151,67.52,0.0,100,21.96,33.1,6.44,26.66,0.48,0.27,0.47,0.41,-0.42,0.68,2.29,1.7,2.08,6.07,0.09,0.14
1152,73.17,0.01,99,21.21,32.09,5.99,26.1,0.21,0.69,2.53,0.22,-1.46,1.59,2.86,2.13,2.92,7.91,0.06,0.14
1153,61.19,0.0,100,15.57,33.16,5.42,27.74,0.68,0.06,-0.01,0.6,0.29,-0.07,2.21,1.51,1.62,5.34,0.14,0.14
1154,68.92,0.0,100,12.2,31.42,4.8,26.62,0.59,0.33,1.13,0.58,-0.01,0.32,2.65,1.85,2.09,6.59,0.08,0.15
1155,73.52,0.0,100,17.28,31.66,4.62,27.04,0.42,0.35,1.09,0.37,-0.67,0.76,2.68,2.09,2.51,7.28,0.11,0.14
1156,63.16,0.0,100,26.75,38.08,7.04,31.04,0.51,0.23,0.49,0.45,-0.29,0.38,2.36,1.67,2.15,6.18,0.25,0.14
1157,58.25,0.0,100,21.04,31.3,4.04,27.26,0.76,0.06,-0.09,0.68,0.53,-0.12,1.75,0.94,1.25,3.94,0.12,0.14
1158,74.97,0.0,100,30.4,32.52,5.8,26.72,0.25,0.76,1.93,0.3,-1.22,1.74,3.02,2.4,2.89,8.31,0.09,0.14
1159,69.22,0.0,100,1.84,29.24,1.42,27.82,0.46,0.43,1.61,0.45,-0.48,0.69,2.81,2.1,2.45,7.36,0.14,0.15
1160,58.58,0.0,100,28.82,33.11,5.95,27.16,0.65,0.04,0.05,0.54,0.08,0.16,1.6,1.04,1.73,4.37,0.12,0.14
1161,73.04,0.0,100,23.12,32.86,5.96,26.9,0.3,0.71,1.67,0.35,-1.02,1.46,3.02,2.33,2.77,8.12,0.1,0.13
1162,67.15,0.0,100,21.94,33.05,6.07,26.98,0.49,0.25,0.81,0.43,-0.39,0.48,2.33,1.78,2.12,6.23,0.1,0.13
1163,70.54,0.0,100,28.71,35.32,6.7,28.62,0.35,0.46,0.98,0.32,-0.89,1.1,2.76,2.14,2.73,7.63,0.18,0.16
1164,68.75,0.0,100,31.16,34.01,7.5,26.5,0.69,0.07,-0.07,0.62,0.39,-0.15,2.46,1.89,2.01,6.36,0.07,0.13
1165,61.53,0.0,100,8.18,33.04,4.44,28.6,0.8,0.07,-0.09,0.75,0.72,-0.18,2.16,1.47,1.45,5.08,0.17,0.13
1166,58.23,0.0,100,2.73,37.52,1.86,35.66,0.58,0.37,1.39,0.58,-0.01,0.43,2.54,1.76,1.94,6.24,0.34,0.13
1167,58.62,0.0,100,13.81,34.42,5.37,29.06,0.74,0.06,-0.08,0.67,0.47,-0.11,2.03,1.19,1.56,4.78,0.2,0.13
1168,68.05,0.0,100,21.36,31.21,5.01,26.2,0.62,0.3,0.46,0.62,0.17,0.35,2.34,1.62,1.81,5.77,0.05,0.7
