episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1509,88.73,0.0,100,8.1,56.93,3.47,53.46,0.11,-0.79,0.06,0.11,-0.16,-0.07,0.26,0.77,0.4,0.09,0.75,0.14
1510,86.22,0.0,100,9.68,48.86,5.41,43.46,-0.69,1.82,2.06,-0.39,-0.55,0.32,0.34,0.45,0.33,0.1,0.5,0.15
1511,89.21,0.0,100,7.8,39.02,4.51,34.5,-0.15,0.09,0.11,-0.06,-0.33,0.14,0.25,0.73,0.35,0.1,0.57,0.14
1512,96.22,0.0,100,3.38,46.49,1.87,44.62,-0.48,1.54,1.51,-0.26,-0.68,0.45,0.44,0.74,0.36,0.1,0.57,0.32
1513,89.43,0.0,100,7.66,78.34,4.53,73.82,0.14,-0.79,0.05,0.15,-0.13,-0.22,0.3,0.69,0.46,0.09,0.75,0.28
1514,92.13,0.0,100,5.96,51.51,3.61,47.9,-0.12,-0.17,0.21,-0.0,-0.15,-0.04,0.17,0.54,0.42,0.1,0.5,0.29
1515,88.57,0.0,100,8.2,33.35,4.25,29.1,0.08,-0.73,0.22,0.11,-0.12,-0.17,0.4,0.8,0.27,0.08,0.75,0.35
1516,98.41,0.0,100,2,50.16,1.5,48.66,-0.68,2.38,1.64,-0.39,-0.85,0.69,0.57,0.79,0.25,0.1,0.56,1.05
1517,86.95,0.0,100,9.22,46.5,4.36,42.14,0.1,-0.79,0.08,0.09,-0.19,-0.12,0.21,0.81,0.4,0.1,0.75,0.15
1518,86.35,0.0,100,9.6,31.22,3.56,27.66,-0.1,-0.41,-0.04,0.04,0.0,-0.14,0.2,0.39,0.51,0.1,0.55,0.13
1519,85.97,0.0,100,9.84,40.4,3.26,37.14,-1.11,3.45,2.82,-0.66,-0.93,0.66,0.51,0.56,0.32,0.11,0.52,0.22
1520,96.41,0.0,100,3.26,34.03,2.13,31.9,-0.04,-0.53,0.03,0.05,-0.08,-0.19,0.23,0.55,0.43,0.1,0.57,0.19
1521,50.79,0.0,100,32,43.44,8.5,34.94,-1.33,4.62,2.58,-0.82,-1.26,1.21,0.62,0.72,0.12,0.11,0.56,0.2
1522,80.95,0.0,100,13,64.5,6.08,58.42,-0.3,0.04,0.14,-0.08,0.05,-0.04,0.02,0.26,0.42,0.11,0.74,0.17
1523,91.71,0.0,100,6.22,34.06,3.32,30.74,-1.35,4.6,3.58,-0.85,-1.31,1.01,0.69,0.73,0.17,0.11,0.52,0.18
1524,97.95,0.0,100,2.29,77.5,1.56,75.94,-0.03,-0.35,0.34,0.02,-0.24,-0.03,0.26,0.75,0.31,0.09,0.66,0.19
1525,22.92,0.0,100,49.56,57.11,8.51,48.6,-0.12,0.0,0.31,-0.03,-0.3,0.08,0.28,0.73,0.34,0.09,0.61,0.16
1526,97.49,0.0,100,2.58,69.82,1.55,68.26,-0.24,-0.07,0.1,-0.05,-0.01,-0.06,0.13,0.3,0.54,0.1,0.64,0.2
1527,88.37,0.0,100,8.33,36.11,4.65,31.46,-0.05,-0.48,0.02,0.05,-0.05,-0.14,0.2,0.52,0.46,0.1,0.55,0.13
1528,92.67,0.0,100,5.62,60.74,2.98,57.76,-1.74,6.31,4.15,-1.11,-1.75,1.47,0.87,0.87,0.07,0.11,0.67,0.14
1529,92.29,0.0,100,5.86,50.34,2.92,47.42,-0.09,-0.39,-0.02,0.06,0.02,-0.12,0.17,0.37,0.51,0.1,0.57,0.19
1530,92.29,0.0,100,5.86,33.32,3.76,29.56,-0.38,0.49,0.85,-0.17,-0.22,0.05,0.19,0.45,0.4,0.1,0.53,0.16
1531,94.95,0.0,100,4.18,56.92,2.52,54.4,-0.4,0.51,0.49,-0.17,-0.18,0.04,0.17,0.41,0.44,0.1,0.56,0.21
1532,98.44,0.0,100,1.98,35.69,1.49,34.2,-0.87,2.68,2.08,-0.5,-0.78,0.58,0.48,0.63,0.28,0.1,0.32,0.22
1533,71.51,0.01,99,17.86,57.2,7.26,49.94,-1.37,4.78,3.71,-0.88,-1.43,1.14,0.7,0.85,0.17,0.11,0.51,0.2
1534,93.59,0.0,100,5.04,52.1,3.04,49.06,-1.45,5.18,4.96,-0.95,-1.56,1.2,0.8,0.92,0.12,0.11,0.6,0.2
1535,74.44,0.0,100,17.1,60.74,6.78,53.96,-0.3,-0.06,-0.12,-0.07,0.07,-0.06,0.09,0.19,0.55,0.1,0.75,0.2
1536,93.57,0.0,100,5.05,35.91,2.95,32.96,-0.73,2.09,2.24,-0.44,-0.75,0.47,0.43,0.68,0.32,0.11,0.28,0.19
1537,79.24,0.0,100,14.08,67.74,5.84,61.9,-1.55,5.64,5.13,-1.01,-1.66,1.38,0.87,0.89,0.12,0.11,0.64,0.17
1538,82.33,0.0,100,12.13,33.72,4.71,29.02,-1.44,4.92,4.32,-0.92,-1.39,0.93,0.68,0.73,0.15,0.11,0.58,0.16
1539,79.24,0.0,100,14.08,75.7,6.49,69.22,-1.96,7.29,4.71,-1.26,-2.02,1.92,0.97,0.98,0.01,0.11,0.73,0.19
1540,93.48,0.0,100,5.11,65.18,2.94,62.24,0.02,-0.58,0.01,0.12,-0.04,-0.22,0.24,0.56,0.52,0.1,0.64,0.2
1541,88.29,0.0,100,8.38,38.3,4.08,34.22,-1.35,4.81,4.94,-0.88,-1.48,1.15,0.79,0.89,0.13,0.1,0.6,0.17
1542,86.38,0.0,100,9.58,52.8,4.54,48.26,-0.1,-0.23,0.2,0.02,-0.09,-0.11,0.22,0.51,0.42,0.1,0.49,0.14
1543,75.97,0.0,100,16.14,45.26,4.68,40.58,-0.21,-0.2,-0.08,-0.02,0.03,-0.09,0.11,0.32,0.54,0.1,0.65,0.14
1544,96.52,0.0,100,3.19,41.06,2.19,38.86,-0.33,-0.03,-0.13,-0.09,0.08,-0.1,0.08,0.19,0.46,0.1,0.74,0.14
1545,56.51,0.0,100,28.4,74.96,8.21,66.74,-0.2,-0.24,-0.02,-0.02,0.03,-0.07,0.13,0.35,0.47,0.1,0.64,0.14
1546,79.9,0.0,100,13.66,35.9,5.88,30.02,-0.31,0.57,1.2,-0.15,-0.37,0.05,0.28,0.59,0.37,0.1,0.44,0.15
1547,99.03,0.0,100,1.61,33.97,1.3,32.66,-0.37,0.95,1.45,-0.2,-0.52,0.32,0.32,0.71,0.34,0.1,0.51,0.14
1548,88.48,0.0,100,8.26,65.73,3.07,62.66,-0.27,0.67,1.78,-0.12,-0.43,0.01,0.48,0.69,0.37,0.09,0.61,0.12
1549,92.63,0.0,100,5.64,36.35,3.07,33.28,-0.7,1.69,1.38,-0.36,-0.41,0.44,0.27,0.39,0.42,0.1,0.64,0.15
1550,84.7,0.0,100,10.64,56.36,5.2,51.16,-0.05,-0.5,-0.0,0.05,-0.04,-0.16,0.25,0.52,0.45,0.09,0.56,0.13
1551,73.27,0.0,100,17.84,51.54,6.43,45.1,-0.98,2.97,2.03,-0.57,-0.8,0.83,0.47,0.52,0.29,0.1,0.54,0.32
1552,95.62,0.01,99,2.52,37.8,1.76,36.04,-2.0,7.31,6.34,-1.33,-2.07,1.81,0.99,0.99,0.01,0.11,0.74,0.63
1553,73.52,0.0,100,17.68,64.28,6.09,58.18,-0.21,-0.23,-0.07,-0.03,0.02,-0.11,0.11,0.28,0.49,0.1,0.66,0.72
1554,93.13,0.0,100,5.33,39.32,3.06,36.26,-0.56,1.03,1.15,-0.28,-0.27,0.12,0.26,0.34,0.45,0.1,0.64,0.52
1555,97.95,0.0,100,2.29,75.46,1.65,73.82,-0.22,0.51,1.43,-0.1,-0.44,0.05,0.44,0.75,0.35,0.09,0.67,0.51
1556,94.35,0.0,100,4.56,52.36,2.62,49.74,-1.44,4.92,3.46,-0.89,-1.34,1.38,0.69,0.72,0.22,0.11,0.58,0.4
1557,70.1,0.0,100,19.84,62.0,7.7,54.3,-0.79,2.27,1.47,-0.43,-0.6,0.57,0.34,0.43,0.34,0.1,0.6,1.32
1558,83.86,0.02,98,8.81,31.2,4.38,26.82,-0.89,3.08,3.56,-0.57,-1.08,0.64,0.61,0.83,0.24,0.1,0.51,0.28
1559,78.22,0.0,100,14.72,81.22,7.1,74.12,-1.73,6.17,5.42,-1.13,-1.75,1.42,0.84,0.88,0.05,0.11,0.67,0.36
1560,96.06,0.0,100,3.48,51.48,2.35,49.14,-0.36,1.01,1.61,-0.18,-0.5,0.17,0.44,0.69,0.35,0.1,0.52,0.24
1561,89.56,0.0,100,7.58,51.92,2.27,49.66,-0.48,1.4,2.45,-0.3,-0.68,0.33,0.46,0.81,0.3,0.1,0.57,0.26
1562,95.59,0.0,100,3.78,44.14,2.37,41.78,-0.07,-0.11,0.53,-0.02,-0.31,0.14,0.36,0.8,0.27,0.08,0.71,0.25
1563,69.33,0.0,100,20.32,71.67,7.72,63.94,-0.32,0.16,0.07,-0.08,-0.01,-0.03,0.13,0.28,0.58,0.1,0.64,0.22
1564,88.89,0.0,100,8,70.12,2.9,67.22,-0.23,-0.18,-0.16,-0.0,0.08,-0.14,0.16,0.24,0.67,0.09,0.66,0.14
1565,79.37,0.0,100,14,52.34,6.59,45.74,0.13,-0.75,0.02,0.17,-0.09,-0.25,0.29,0.62,0.51,0.1,0.72,0.14
1566,95.46,0.0,100,3.86,69.74,1.75,67.98,-0.22,0.56,1.39,-0.1,-0.47,0.19,0.39,0.72,0.4,0.1,0.66,0.15
1567,86.48,0.0,100,9.52,50.62,4.36,46.26,-1.01,3.63,2.34,-0.61,-1.16,1.0,0.67,0.86,0.22,0.1,0.52,0.15
1568,85.21,0.0,100,10.32,36.18,5.72,30.46,-0.82,2.74,1.74,-0.48,-0.9,0.7,0.53,0.73,0.3,0.1,0.36,0.18
1569,84.52,0.0,100,10.75,60.62,3.17,57.44,0.0,-0.43,0.08,0.08,-0.16,-0.11,0.25,0.65,0.44,0.1,0.64,0.16
1570,84.0,0.0,100,11.08,40.6,4.74,35.86,-1.65,5.94,4.91,-1.08,-1.72,1.48,0.83,0.94,0.05,0.11,0.61,0.16
1571,86.94,0.01,99,8.04,39.41,3.73,35.68,-0.97,3.34,3.48,-0.61,-1.12,0.66,0.67,0.87,0.18,0.1,0.5,0.16
1572,96.29,0.0,100,3.34,44.4,2.29,42.1,-0.44,1.25,1.92,-0.27,-0.65,0.34,0.46,0.87,0.22,0.09,0.62,0.15
1573,91.84,0.0,100,6.14,57.34,3.92,53.42,0.09,-0.69,-0.01,0.15,-0.08,-0.18,0.22,0.55,0.51,0.1,0.67,0.16
1574,94.29,0.0,100,4.6,71.19,2.58,68.62,-2.0,7.42,5.05,-1.3,-2.07,1.81,0.99,0.99,0.0,0.11,0.74,0.3
1575,94.57,0.0,100,4.42,62.16,2.48,59.68,-1.62,5.6,5.21,-1.05,-1.61,1.22,0.81,0.84,0.1,0.11,0.64,0.25
1576,81.14,0.03,97,9.35,44.39,4.62,39.77,-1.54,5.42,4.16,-0.98,-1.51,1.32,0.74,0.8,0.12,0.11,0.62,0.21
1577,88.89,0.0,100,8,57.93,4.37,53.56,0.11,-0.74,0.03,0.16,-0.07,-0.23,0.38,0.62,0.47,0.09,0.72,1.01
1578,91.79,0.0,100,6.17,35.06,3.64,31.42,-0.44,0.77,1.35,-0.21,-0.28,0.06,0.27,0.43,0.4,0.1,0.55,0.15
1579,76.19,0.0,100,16,85.88,7.5,78.38,0.12,-0.79,0.06,0.16,-0.11,-0.14,0.32,0.69,0.42,0.09,0.75,0.13
1580,93.17,0.0,100,5.3,33.85,3.21,30.64,-0.73,2.24,1.59,-0.42,-0.76,0.57,0.45,0.7,0.25,0.1,0.27,0.13
1581,86.86,0.0,100,9.28,79.22,5.4,73.82,-1.99,7.35,5.68,-1.31,-2.07,2.0,0.99,1.0,0.0,0.11,0.74,0.12
1582,90.32,0.0,100,7.1,66.84,4.26,62.58,-0.68,1.64,0.95,-0.35,-0.45,0.34,0.3,0.42,0.37,0.1,0.62,0.14
1583,88.89,0.0,100,8,77.78,5.0,72.78,0.06,-0.68,0.05,0.11,-0.08,-0.14,0.33,0.66,0.42,0.09,0.66,0.16
1584,81.98,0.0,100,12.35,64.46,5.75,58.72,-1.43,5.05,5.26,-0.96,-1.57,1.22,0.77,0.97,0.1,0.11,0.61,0.14
1585,78.81,0.0,100,14.35,88.2,6.79,81.42,-1.78,6.39,6.19,-1.19,-1.89,1.39,0.91,0.97,0.03,0.11,0.7,0.14
1586,97.43,0.0,100,2.62,37.71,1.81,35.9,-1.19,3.76,3.8,-0.74,-1.05,0.76,0.55,0.61,0.27,0.11,0.51,0.13
1587,82.0,0.0,100,12.34,63.96,5.74,58.22,-0.2,-0.2,-0.06,-0.03,0.02,-0.1,0.1,0.32,0.5,0.1,0.62,0.14
1588,88.89,0.0,100,8,80.22,5.0,75.22,-0.33,0.1,-0.06,-0.09,0.06,-0.08,0.07,0.17,0.5,0.1,0.74,0.14
1589,80.0,0.0,100,13.6,66.96,6.33,60.64,-0.58,1.15,0.99,-0.29,-0.32,0.26,0.24,0.38,0.43,0.1,0.66,0.14
1590,95.78,0.0,100,3.66,75.9,2.34,73.56,-0.18,0.36,1.1,-0.08,-0.43,-0.02,0.36,0.78,0.37,0.1,0.68,0.14
1591,94.59,0.0,100,4.41,32.33,2.5,29.82,-1.03,3.08,3.58,-0.63,-0.9,0.61,0.48,0.57,0.32,0.11,0.53,0.17
1592,91.94,0.0,100,6.08,69.72,2.78,66.94,0.08,-0.67,0.04,0.16,-0.05,-0.27,0.36,0.56,0.47,0.09,0.68,0.15
1593,89.13,0.0,100,7.85,36.47,4.45,32.02,-0.42,0.92,1.24,-0.2,-0.36,0.16,0.35,0.55,0.38,0.1,0.4,0.16
1594,92.56,0.0,100,5.69,54.87,3.41,51.46,-1.03,3.08,2.44,-0.6,-0.84,0.67,0.45,0.53,0.3,0.1,0.54,0.14
1595,14.22,0.0,100,55.04,53.54,9.58,43.96,-0.13,0.19,0.95,-0.03,-0.36,-0.13,0.41,0.75,0.41,0.1,0.69,0.14
1596,92.86,0.0,100,5.5,52.77,2.45,50.32,0.1,-0.74,0.05,0.14,-0.1,-0.19,0.3,0.66,0.44,0.09,0.7,0.13
1597,73.56,0.0,100,17.66,47.95,6.23,41.72,-0.9,3.15,2.75,-0.56,-1.07,0.79,0.62,0.84,0.25,0.1,0.51,0.14
1598,95.87,0.0,100,3.6,46.6,2.34,44.26,-0.37,0.58,0.49,-0.13,-0.16,0.02,0.23,0.31,0.46,0.1,0.55,0.79
1599,95.16,0.0,100,4.05,30.32,2.65,27.66,-1.2,4.15,3.46,-0.75,-1.25,1.06,0.68,0.8,0.22,0.11,0.47,0.15
1600,97.48,0.0,100,2.59,73.31,1.65,71.66,-1.77,6.17,6.12,-1.17,-1.78,1.34,0.88,0.89,0.06,0.11,0.68,0.14
1601,97.06,0.0,100,2.85,58.86,1.69,57.18,-0.28,0.83,1.42,-0.12,-0.49,0.03,0.51,0.71,0.41,0.09,0.65,0.15
1602,79.75,0.01,99,12.62,38.88,6.13,32.75,-0.63,1.78,1.71,-0.36,-0.59,0.37,0.36,0.59,0.26,0.1,0.34,0.16
1603,61.97,0.0,100,24.96,51.6,7.22,44.38,0.06,-0.52,0.09,0.12,-0.14,-0.16,0.43,0.69,0.41,0.09,0.74,0.14
1604,93.38,0.0,100,5.17,34.86,3.12,31.74,-1.5,5.09,5.11,-0.97,-1.45,1.25,0.72,0.78,0.16,0.11,0.6,0.13
1605,92.41,0.0,100,5.78,38.36,3.71,34.66,-0.21,-0.17,0.0,-0.04,0.02,-0.06,0.09,0.32,0.4,0.1,0.68,0.15
1606,97.44,0.0,100,2.61,73.74,1.58,72.16,-0.3,-0.04,-0.13,-0.06,0.09,-0.1,0.03,0.16,0.53,0.1,0.74,0.13
1607,90.94,0.01,99,5.49,55.9,3.32,52.59,-1.81,6.58,5.04,-1.18,-1.86,1.6,0.89,0.94,0.05,0.11,0.69,0.12
1608,83.17,0.0,100,11.6,40.3,6.12,34.18,-0.21,-0.01,0.5,-0.04,-0.11,-0.07,0.22,0.45,0.43,0.1,0.52,0.14
1609,92.24,0.01,99,4.67,36.27,3.06,33.21,-1.47,5.32,4.19,-0.95,-1.57,1.38,0.8,0.91,0.1,0.1,0.6,0.15
1610,95.81,0.0,100,3.64,33.35,2.25,31.1,-0.68,2.1,2.3,-0.4,-0.72,0.48,0.5,0.69,0.29,0.1,0.34,0.3
1611,96.06,0.0,100,3.48,64.58,1.92,62.66,-0.2,0.42,0.83,-0.07,-0.39,0.16,0.39,0.75,0.34,0.1,0.64,0.53
1612,76.19,0.0,100,16,61.16,7.5,53.66,-0.17,-0.23,0.25,-0.03,-0.04,-0.05,0.14,0.49,0.38,0.1,0.56,0.6
1613,96.41,0.0,100,3.26,51.35,2.05,49.3,-0.06,-0.09,0.54,0.02,-0.26,0.03,0.4,0.74,0.3,0.09,0.71,0.42
1614,92.13,0.0,100,5.96,41.5,2.52,38.98,-0.48,0.81,0.81,-0.22,-0.2,0.08,0.22,0.31,0.45,0.1,0.59,0.42
1615,76.7,0.0,100,15.68,60.8,7.24,53.56,-1.47,5.06,4.65,-0.95,-1.45,1.32,0.73,0.79,0.15,0.11,0.58,0.24
1616,91.68,0.0,100,6.24,37.24,2.98,34.26,-0.27,0.23,0.34,-0.09,-0.18,0.05,0.27,0.51,0.47,0.1,0.44,0.18
1617,86.73,0.0,100,9.36,37.23,4.95,32.28,-1.84,6.79,4.87,-1.2,-1.94,1.56,0.94,0.99,0.02,0.11,0.71,0.13
1618,92.81,0.0,100,5.53,68.3,3.12,65.18,-1.57,5.63,4.89,-1.03,-1.67,1.33,0.81,0.94,0.05,0.11,0.62,0.82
1619,83.81,0.0,100,11.2,82.34,3.4,78.94,0.09,-0.73,0.02,0.12,-0.12,-0.09,0.28,0.65,0.44,0.09,0.71,0.13
1620,86.41,0.0,100,9.56,43.14,3.92,39.22,-2.02,7.35,6.59,-1.34,-2.1,1.42,1.0,1.0,0.0,0.11,0.75,0.13
1621,97.75,0.0,100,2.42,59.86,1.64,58.22,-1.96,7.17,5.96,-1.29,-2.03,1.59,0.97,0.98,0.01,0.11,0.74,0.13
1622,96.25,0.0,100,3.36,34.71,2.09,32.62,-0.68,2.23,3.01,-0.43,-0.86,0.41,0.58,0.84,0.22,0.1,0.56,0.14
1623,68.98,0.0,100,20.54,46.85,5.11,41.74,0.15,-0.82,-0.03,0.15,-0.14,-0.15,0.27,0.69,0.5,0.1,0.75,0.12
1624,41.0,0.01,99,37.27,33.43,6.18,27.25,-0.36,1.01,1.52,-0.2,-0.6,0.11,0.41,0.81,0.32,0.1,0.64,0.14
1625,86.86,0.0,100,9.28,49.03,4.41,44.62,-0.83,2.84,2.77,-0.53,-1.01,0.72,0.56,0.85,0.17,0.1,0.53,0.12
1626,93.38,0.01,99,3.94,57.81,1.79,56.02,0.13,-0.77,0.04,0.15,-0.13,-0.24,0.25,0.65,0.48,0.1,0.74,0.12
1627,84.57,0.0,100,10.72,46.29,4.63,41.66,-0.56,1.21,1.06,-0.27,-0.3,0.32,0.22,0.36,0.4,0.1,0.66,0.14
1628,86.56,0.0,100,9.47,57.66,4.22,53.44,-1.42,4.93,3.83,-0.9,-1.4,1.08,0.78,0.78,0.15,0.11,0.56,0.14
1629,26.92,0.0,100,47.04,46.12,9.12,37.0,-1.63,5.89,5.38,-1.08,-1.75,1.36,0.87,0.96,0.08,0.11,0.66,0.13
1630,80.62,0.0,100,13.21,48.77,5.19,43.58,-0.01,-0.57,0.03,0.06,-0.09,-0.05,0.16,0.54,0.44,0.1,0.56,0.14
1631,85.97,0.0,100,9.84,48.82,5.0,43.82,-0.51,1.08,0.76,-0.24,-0.29,0.36,0.21,0.42,0.38,0.11,0.6,0.15
1632,82.79,0.0,100,11.84,46.16,6.04,40.12,-0.09,0.06,0.59,0.01,-0.3,0.01,0.38,0.68,0.41,0.09,0.66,0.14
1633,89.6,0.0,100,7.55,37.2,4.22,32.98,-1.47,5.37,4.68,-0.96,-1.61,1.33,0.79,0.91,0.13,0.11,0.62,0.19
1634,84.22,0.0,100,10.94,38.17,3.73,34.44,-0.78,2.69,2.28,-0.48,-0.96,0.78,0.55,0.82,0.25,0.1,0.52,0.13
1635,91.4,0.0,100,6.42,56.68,4.01,52.66,-0.17,-0.25,0.05,-0.02,-0.05,-0.06,0.18,0.45,0.38,0.1,0.55,0.12
1636,92.86,0.0,100,5.5,47.71,2.77,44.94,-0.9,2.57,2.56,-0.52,-0.67,0.46,0.45,0.42,0.34,0.1,0.57,0.16
1637,88.68,0.0,100,8.13,34.66,3.75,30.9,-0.81,2.14,1.55,-0.44,-0.54,0.52,0.38,0.4,0.39,0.1,0.6,0.14
1638,91.54,0.0,100,6.33,31.12,3.35,27.76,-1.1,3.4,3.3,-0.66,-0.91,0.76,0.5,0.53,0.25,0.1,0.52,0.14
1639,83.95,0.0,100,11.11,46.86,5.2,41.66,-0.63,1.39,1.15,-0.32,-0.34,0.14,0.27,0.35,0.4,0.1,0.66,0.81
1640,93.78,0.0,100,4.92,68.66,3.08,65.58,-1.63,5.68,4.79,-1.05,-1.59,1.09,0.78,0.8,0.17,0.11,0.64,0.15
1641,96.78,0.0,100,3.03,28.82,2.12,26.7,-0.17,-0.29,-0.08,0.0,0.02,-0.16,0.16,0.34,0.53,0.1,0.59,0.15
1642,95.02,0.0,100,4.14,37.28,2.62,34.66,-0.48,1.23,1.37,-0.26,-0.52,0.24,0.41,0.68,0.29,0.1,0.38,0.17
1643,96.6,0.0,100,3.14,48.83,2.01,46.82,-0.56,1.0,1.08,-0.28,-0.28,0.14,0.25,0.34,0.4,0.1,0.62,0.16
1644,78.67,0.0,100,14.44,85.23,6.85,78.38,-0.5,0.86,1.02,-0.23,-0.22,0.22,0.21,0.31,0.41,0.1,0.68,0.15
1645,91.37,0.0,100,6.44,59.71,4.09,55.62,-0.1,-0.18,0.38,0.01,-0.17,-0.02,0.3,0.6,0.44,0.1,0.57,0.15
1646,94.89,0.0,100,4.22,54.27,2.53,51.74,-1.97,7.32,5.03,-1.28,-2.05,1.7,0.98,0.99,0.0,0.11,0.74,0.15
1647,70.22,0.0,100,19.76,41.46,6.71,34.74,-0.86,2.48,1.54,-0.49,-0.66,0.68,0.37,0.51,0.27,0.11,0.58,0.21
1648,96.27,0.0,100,3.35,71.71,1.89,69.82,-1.77,6.4,5.74,-1.17,-1.86,1.32,0.91,0.96,0.05,0.11,0.68,0.23
1649,94.03,0.0,100,4.76,39.44,2.98,36.46,0.07,-0.69,0.07,0.1,-0.12,-0.08,0.23,0.68,0.4,0.09,0.7,0.21
1650,82.67,0.0,100,11.92,34.84,6.22,28.62,-1.39,4.91,5.41,-0.91,-1.51,1.01,0.82,0.89,0.15,0.11,0.6,0.13
1651,77.98,0.0,100,14.87,39.48,6.14,33.34,-1.57,5.56,3.56,-0.99,-1.52,1.62,0.77,0.79,0.16,0.11,0.62,0.13
1652,94.63,0.0,100,4.38,41.27,2.87,38.4,-0.55,1.54,1.88,-0.31,-0.63,0.28,0.45,0.7,0.39,0.1,0.42,0.14
1653,85.56,0.0,100,10.1,44.1,3.92,40.18,-0.1,-0.43,-0.02,0.02,-0.04,-0.08,0.15,0.47,0.45,0.1,0.52,0.17
1654,93.3,0.0,100,5.22,41.98,3.3,38.68,-0.98,3.48,3.28,-0.62,-1.16,0.91,0.63,0.84,0.2,0.1,0.51,0.17
1655,96.86,0.0,100,2.98,63.44,1.98,61.46,-0.2,0.36,0.73,-0.05,-0.34,0.06,0.42,0.68,0.43,0.09,0.58,0.15
1656,88.44,0.0,100,8.28,44.96,4.33,40.62,-0.05,-0.48,-0.01,0.06,-0.04,-0.17,0.25,0.48,0.47,0.09,0.55,0.13
1657,96.89,0.0,100,2.96,44.0,1.98,42.02,-0.02,-0.54,-0.02,0.05,-0.1,-0.15,0.16,0.54,0.5,0.1,0.57,0.17
1658,59.68,0.0,100,26.4,61.17,8.15,53.02,-0.14,-0.32,0.04,-0.02,-0.05,-0.08,0.13,0.44,0.37,0.1,0.57,0.13
1659,77.33,0.0,100,15.28,80.97,7.15,73.82,-0.23,0.47,0.85,-0.12,-0.46,0.26,0.35,0.81,0.28,0.09,0.66,0.85
1660,88.89,0.0,100,8,63.22,5.0,58.22,-0.56,1.73,2.49,-0.35,-0.76,0.29,0.51,0.86,0.28,0.1,0.6,0.14
1661,63.81,0.0,100,23.8,45.63,5.99,39.64,-0.3,0.37,0.81,-0.1,-0.2,0.04,0.29,0.46,0.47,0.09,0.44,0.17
1662,46.48,0.0,100,34.72,55.62,8.47,47.14,-1.34,4.78,3.73,-0.86,-1.44,1.34,0.76,0.92,0.13,0.1,0.56,0.13
1663,90.29,0.0,100,7.12,56.57,4.15,52.42,-1.36,4.68,3.33,-0.86,-1.31,1.12,0.64,0.72,0.12,0.11,0.56,0.13
1664,81.71,0.0,100,12.52,55.38,5.26,50.12,-1.4,4.72,4.28,-0.9,-1.33,0.86,0.69,0.73,0.13,0.11,0.57,0.12
1665,93.37,0.0,100,5.18,36.72,3.32,33.4,-0.3,0.55,0.38,-0.12,-0.3,0.1,0.2,0.5,0.43,0.1,0.42,0.13
1666,74.0,0.01,99,16.27,52.16,5.95,46.2,-0.35,0.41,0.84,-0.15,-0.19,0.09,0.16,0.39,0.42,0.1,0.56,0.13
1667,89.14,0.0,100,7.84,39.44,4.1,35.34,-0.87,2.8,2.68,-0.52,-0.88,0.5,0.49,0.66,0.26,0.11,0.32,0.13
1668,94.63,0.0,100,4.38,82.12,2.46,79.66,-0.09,0.1,0.35,0.02,-0.34,-0.0,0.39,0.7,0.51,0.1,0.7,0.14
1669,95.19,0.0,100,4.03,69.33,2.29,67.04,-1.68,5.91,4.54,-1.08,-1.66,1.44,0.85,0.84,0.13,0.11,0.65,0.16
1670,55.62,0.0,100,28.96,76.6,8.19,68.42,0.04,-0.64,-0.01,0.08,-0.14,-0.17,0.16,0.64,0.51,0.1,0.66,0.12
1671,82.71,0.0,100,11.89,72.33,5.36,66.98,-1.62,5.79,5.09,-1.06,-1.69,1.39,0.84,0.92,0.07,0.11,0.62,0.13
1672,84.06,0.0,100,11.04,40.54,5.53,35.02,-1.04,3.79,2.35,-0.64,-1.2,1.13,0.69,0.86,0.22,0.1,0.52,0.12
1673,95.19,0.0,100,4.03,65.1,2.31,62.8,-0.43,0.66,0.41,-0.19,-0.19,0.15,0.16,0.39,0.35,0.1,0.7,0.12
1674,88.98,0.0,100,7.94,33.52,4.28,29.24,-0.34,0.46,0.59,-0.16,-0.25,0.15,0.2,0.5,0.36,0.1,0.52,0.12
1675,80.83,0.0,100,13.08,53.69,6.19,47.5,-0.07,-0.41,0.08,0.03,-0.09,-0.05,0.22,0.57,0.39,0.09,0.56,0.12
1676,93.1,0.0,100,5.35,43.76,3.06,40.7,-0.95,3.0,1.89,-0.54,-0.82,0.75,0.5,0.56,0.28,0.1,0.46,0.13
1677,91.78,0.0,100,6.18,39.56,3.16,36.4,-0.95,3.19,2.62,-0.6,-1.06,0.87,0.54,0.81,0.22,0.1,0.39,0.14
1678,74.86,0.0,100,16.84,42.98,7.0,35.98,-0.56,1.66,1.89,-0.33,-0.65,0.48,0.45,0.73,0.25,0.1,0.41,0.13
1679,88.95,0.0,100,7.96,81.03,4.61,76.42,-1.77,6.27,6.18,-1.18,-1.8,1.46,0.89,0.91,0.04,0.11,0.67,0.13
1680,79.17,0.0,100,14.12,84.84,6.7,78.14,0.13,-0.78,0.05,0.16,-0.11,-0.23,0.32,0.68,0.46,0.09,0.74,1.44
