episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1015,75.68,0.0,100,22.72,31.79,5.75,26.04,0.32,0.5,1.92,0.28,-1.09,1.05,2.86,2.25,2.82,7.93,0.02,0.14
1016,64.25,0.0,100,9.46,30.78,3.92,26.86,0.78,0.07,-0.13,0.73,0.68,-0.24,2.28,1.49,1.36,5.13,0.1,0.14
1017,74.53,0.0,100,11.78,31.7,4.52,27.18,0.36,0.42,1.38,0.32,-0.82,0.82,2.82,2.22,2.61,7.65,0.12,0.14
1018,61.96,0.0,100,24.65,35.83,4.89,30.94,0.73,0.07,-0.12,0.66,0.51,-0.17,2.05,1.31,1.51,4.87,0.24,0.14
1019,70.76,0.0,100,15.48,32.66,4.96,27.7,0.54,0.33,0.56,0.52,-0.14,0.46,2.63,1.97,2.2,6.8,0.13,0.15
1020,64.69,0.0,100,8.3,30.15,3.13,27.02,0.63,0.04,0.02,0.51,0.02,0.06,1.95,1.44,1.81,5.2,0.1,0.13
1021,59.36,0.0,100,5.5,35.9,3.48,32.42,0.81,0.06,-0.09,0.75,0.65,-0.16,1.87,0.95,1.43,4.25,0.27,0.14
1022,65.32,0.0,100,4.8,31.7,3.04,28.66,0.56,0.33,0.38,0.52,-0.24,0.89,2.05,1.48,1.91,5.44,0.18,0.14
1023,59.99,0.0,100,23.83,34.81,6.01,28.8,0.76,0.05,0.01,0.67,0.42,-0.06,1.87,1.03,1.44,4.34,0.17,0.14
1024,64.91,0.0,100,52.6,35.67,8.57,27.1,0.74,0.29,0.38,0.76,0.57,0.21,2.43,1.6,1.54,5.57,0.12,0.14
1025,71.48,0.0,100,27.68,34.86,7.03,27.84,0.5,0.37,1.42,0.49,-0.29,0.52,2.73,2.05,2.32,7.1,0.15,0.13
1026,75.48,0.0,100,14.84,32.44,5.82,26.62,0.29,0.54,1.28,0.28,-1.04,1.24,2.88,2.32,2.72,7.92,0.08,0.13
1027,58.0,0.0,100,23.54,35.12,7.1,28.02,0.73,0.04,0.01,0.62,0.27,0.06,1.53,0.89,1.46,3.88,0.16,0.13
1028,61.56,0.0,100,9.04,33.32,4.6,28.72,0.7,0.06,-0.03,0.62,0.36,-0.05,1.92,1.16,1.55,4.63,0.16,0.13
1029,65.76,0.0,100,8.26,31.28,4.22,27.06,0.65,0.31,0.88,0.64,0.18,0.36,2.31,1.55,1.66,5.52,0.11,0.15
1030,57.74,0.0,100,19.93,37.94,5.57,32.38,0.73,0.05,0.08,0.63,0.3,0.01,1.68,0.83,1.47,3.98,0.28,0.14
1031,64.87,0.0,100,26.61,36.2,5.96,30.24,0.54,0.16,0.44,0.46,-0.15,0.22,2.18,1.51,1.9,5.59,0.23,0.14
1032,63.14,0.0,100,25.1,36.47,5.65,30.82,0.84,0.09,-0.14,0.81,0.91,-0.34,2.25,1.4,1.54,5.19,0.24,0.13
1033,68.03,0.0,100,7.55,33.78,4.28,29.5,0.52,0.44,0.93,0.53,-0.28,0.87,2.43,1.77,2.01,6.21,0.2,0.13
1034,71.52,0.0,100,19.09,36.6,3.75,32.86,0.49,0.49,1.35,0.51,-0.36,0.79,2.79,1.99,2.43,7.21,0.28,0.14
1035,58.24,0.0,100,20.41,32.38,4.41,27.98,0.8,0.06,-0.07,0.73,0.62,-0.1,1.61,0.91,1.26,3.78,0.14,0.14
1036,78.53,0.0,100,17.24,33.96,6.13,27.82,0.13,0.8,1.53,0.18,-1.63,1.98,3.12,2.5,3.12,8.74,0.14,0.15
1037,71.49,0.0,100,18,33.79,6.69,27.1,0.5,0.34,0.52,0.47,-0.28,0.64,2.73,2.04,2.27,7.04,0.12,0.13
1038,67.45,0.0,100,5.21,32.03,2.9,29.14,0.49,0.41,1.03,0.47,-0.46,0.9,2.27,1.59,2.11,5.97,0.18,0.13
1039,62.25,0.01,99,36.4,43.2,7.48,35.72,0.51,0.23,0.5,0.44,-0.37,0.5,2.14,1.48,2.14,5.76,0.35,0.13
1040,61.82,0.0,100,27.34,33.09,6.53,26.56,0.74,0.06,-0.03,0.66,0.43,-0.14,1.97,1.15,1.56,4.68,0.08,0.13
1041,62.86,0.01,99,27.07,34.31,6.19,28.12,0.75,0.29,0.31,0.77,0.6,0.1,2.4,1.48,1.5,5.39,0.14,0.13
1042,59.13,0.0,100,31.28,33.03,6.13,26.9,0.83,0.07,-0.12,0.77,0.76,-0.14,1.75,1.04,1.24,4.03,0.1,0.15
1043,64.48,0.0,100,15.63,48.8,5.79,43.02,0.7,0.12,0.03,0.65,0.4,-0.09,2.48,1.75,1.99,6.22,0.44,0.15
1044,63.71,0.0,100,24.88,39.15,7.0,32.14,0.72,0.15,0.23,0.68,0.46,-0.01,2.18,1.46,1.84,5.48,0.26,0.13
1045,69.39,0.0,100,5,31.26,2.82,28.44,0.5,0.45,1.68,0.5,-0.37,0.77,2.45,1.71,2.23,6.39,0.16,0.74
1046,67.44,0.0,100,22.28,34.69,7.17,27.52,0.64,0.22,0.43,0.59,0.1,0.27,2.39,1.71,2.02,6.12,0.13,0.15
1047,67.02,0.0,100,5.5,31.21,2.99,28.22,0.43,0.4,1.4,0.38,-0.74,1.0,2.15,1.5,2.17,5.82,0.16,0.13
1048,62.66,0.0,100,8.84,32.22,4.42,27.8,0.76,0.06,-0.01,0.68,0.48,-0.12,2.0,1.21,1.62,4.83,0.15,0.16
1049,76.27,0.0,100,17.76,30.54,3.75,26.78,0.28,0.56,1.95,0.27,-1.09,1.24,2.92,2.33,2.75,8.0,0.1,0.17
1050,64.47,0.0,100,22.29,34.02,4.45,29.58,0.69,0.14,0.53,0.63,0.3,0.06,2.2,1.52,1.65,5.37,0.18,0.17
1051,66.41,0.0,100,12.55,39.34,6.0,33.34,0.45,0.39,0.84,0.42,-0.58,0.73,2.32,1.6,2.22,6.14,0.28,0.14
1052,69.7,0.0,100,2.42,30.65,1.71,28.94,0.47,0.29,0.39,0.42,-0.44,0.57,2.44,1.82,2.17,6.43,0.18,0.54
1053,77.98,0.0,100,4.92,31.9,3.14,28.76,0.15,0.78,3.28,0.18,-1.64,1.83,3.03,2.4,3.06,8.49,0.18,0.56
1054,75.84,0.0,100,5.61,30.4,3.04,27.36,0.32,0.68,2.25,0.36,-0.96,1.34,2.96,2.28,2.65,7.89,0.13,0.52
1055,66.02,0.0,100,9.33,33.12,5.18,27.94,0.62,0.19,0.24,0.59,0.2,0.08,2.37,1.54,1.78,5.69,0.13,0.58
1056,62.9,0.0,100,23.22,33.64,6.18,27.46,0.86,0.09,-0.19,0.84,1.0,-0.36,2.24,1.45,1.28,4.97,0.13,0.45
1057,59.24,0.0,100,8.25,32.72,4.42,28.3,0.79,0.06,-0.05,0.71,0.57,-0.07,1.68,0.95,1.41,4.04,0.16,0.38
1058,61.0,0.0,100,23.04,37.06,6.96,30.1,0.64,0.05,-0.03,0.54,0.14,-0.02,1.87,1.28,1.56,4.71,0.2,0.27
1059,69.93,0.0,100,21.88,32.14,5.4,26.74,0.63,0.3,1.08,0.62,0.17,0.29,2.61,1.92,2.04,6.57,0.1,0.23
1060,67.85,0.0,100,2.68,32.3,1.84,30.46,0.46,0.41,1.1,0.43,-0.6,0.97,2.26,1.62,2.2,6.08,0.24,0.17
1061,57.98,0.0,100,30.97,39.39,6.85,32.54,0.83,0.07,-0.08,0.78,0.77,-0.18,1.84,0.95,1.33,4.12,0.28,0.14
1062,61.14,0.0,100,37.4,33.49,7.08,26.42,0.8,0.07,-0.12,0.74,0.68,-0.2,1.93,1.25,1.36,4.54,0.07,0.13
1063,64.2,0.0,100,17.32,30.48,3.98,26.5,0.72,0.07,-0.08,0.65,0.49,-0.17,2.07,1.4,1.63,5.1,0.07,0.13
1064,72.2,0.0,100,24.87,41.44,6.78,34.66,0.44,0.45,1.11,0.43,-0.56,0.97,2.85,2.23,2.57,7.65,0.32,0.16
1065,68.08,0.0,100,20.48,34.64,7.78,26.86,0.49,0.3,1.1,0.43,-0.48,0.64,2.32,1.7,2.25,6.27,0.08,1.33
1066,76.1,0.0,100,21.46,31.78,4.25,27.52,0.35,0.54,1.96,0.36,-0.83,1.05,3.01,2.2,2.82,8.03,0.13,0.14
1067,69.6,0.0,100,13.64,37.32,4.36,32.96,0.41,0.39,1.47,0.39,-0.6,0.76,2.61,1.94,2.24,6.79,0.28,0.24
1068,62.33,0.0,100,35.56,33.56,7.42,26.14,0.79,0.07,-0.12,0.74,0.69,-0.17,2.04,1.39,1.4,4.83,0.04,0.22
1069,61.21,0.0,100,39.67,35.64,6.83,28.8,0.74,0.07,-0.04,0.67,0.5,-0.13,1.98,1.18,1.52,4.68,0.17,0.16
1070,62.46,0.0,100,24.64,33.57,6.41,27.16,0.62,0.05,0.02,0.52,0.07,-0.05,1.9,1.2,1.76,4.86,0.11,0.14
1071,57.79,0.0,100,36.61,36.89,7.93,28.96,0.81,0.07,-0.07,0.75,0.7,-0.15,1.71,0.91,1.31,3.93,0.19,0.2
1072,65.33,0.0,100,11.93,37.92,3.98,33.94,0.62,0.05,-0.03,0.51,0.04,-0.02,2.23,1.59,1.98,5.8,0.32,0.23
1073,69.68,0.0,100,9.32,30.54,3.64,26.9,0.5,0.44,1.15,0.49,-0.39,0.84,2.53,1.72,2.17,6.42,0.1,0.29
1074,69.27,0.0,100,35.12,33.32,7.02,26.3,0.47,0.27,0.76,0.4,-0.48,0.67,2.44,1.8,2.24,6.48,0.06,0.19
1075,66.49,0.0,100,43.68,38.13,7.83,30.3,0.67,0.28,0.79,0.65,0.19,0.28,2.43,1.7,1.96,6.09,0.22,0.2
1076,63.13,0.0,100,32,34.94,7.78,27.16,0.7,0.23,1.01,0.67,0.33,0.13,2.17,1.35,1.58,5.1,0.12,0.16
1077,73.54,0.0,100,11.44,30.97,4.35,26.62,0.45,0.33,0.92,0.39,-0.58,0.79,2.68,2.16,2.53,7.37,0.08,0.24
1078,73.1,0.0,100,13.35,36.48,4.89,31.58,0.24,0.64,2.21,0.24,-1.35,1.6,2.71,2.14,2.73,7.58,0.26,0.31
1079,59.32,0.0,100,17.72,32.56,5.9,26.66,0.88,0.08,-0.16,0.84,0.98,-0.29,1.86,1.04,1.15,4.05,0.08,0.21
1080,73.57,0.0,100,30.56,35.56,6.9,28.66,0.38,0.63,1.96,0.42,-0.75,1.23,2.94,2.19,2.51,7.64,0.16,0.15
1081,70.14,0.0,100,24.31,34.74,6.04,28.7,0.38,0.45,1.22,0.35,-0.83,0.93,2.53,1.8,2.44,6.77,0.16,0.2
1082,75.43,0.0,100,36.18,33.16,6.78,26.38,0.33,0.47,1.56,0.31,-0.9,1.05,2.88,2.36,2.71,7.95,0.06,0.23
1083,80.15,0.0,100,30.05,35.72,6.82,28.9,0.09,0.85,2.49,0.14,-1.79,2.03,3.29,2.64,3.3,9.23,0.18,0.18
1084,58.26,0.0,100,9.58,30.55,3.45,27.1,0.79,0.06,-0.06,0.72,0.58,-0.1,1.6,0.85,1.23,3.68,0.1,0.19
1085,67.11,0.0,100,28.51,35.21,6.15,29.06,0.45,0.39,1.29,0.42,-0.55,0.8,2.3,1.69,2.08,6.07,0.2,0.16
1086,69.15,0.0,100,32.92,33.8,5.93,27.86,0.59,0.06,-0.03,0.49,0.05,-0.02,2.5,1.92,2.06,6.48,0.15,0.98
1087,67.15,0.0,100,4.63,37.64,3.06,34.58,0.61,0.33,0.74,0.61,0.11,0.33,2.55,1.65,2.02,6.22,0.32,0.16
1088,71.68,0.0,100,32.44,36.47,7.71,28.76,0.34,0.54,2.01,0.33,-1.0,1.19,2.65,1.89,2.7,7.24,0.18,0.15
1089,76.03,0.0,100,7.58,31.19,4.09,27.1,0.2,0.7,2.78,0.21,-1.46,1.71,2.85,2.18,2.95,7.98,0.12,0.17
1090,64.23,0.0,100,5.44,29.48,2.96,26.52,0.81,0.07,-0.1,0.76,0.74,-0.22,2.18,1.43,1.44,5.05,0.08,0.22
1091,66.81,0.0,100,21.96,32.97,6.35,26.62,0.57,0.31,0.83,0.55,-0.07,0.47,2.31,1.61,1.95,5.87,0.08,0.17
1092,69.59,0.0,100,29.9,34.22,7.04,27.18,0.36,0.47,2.09,0.32,-0.98,1.09,2.38,1.74,2.49,6.61,0.12,0.15
1093,67.41,0.0,100,24.19,33.58,6.84,26.74,0.47,0.3,0.69,0.41,-0.52,0.73,2.26,1.62,2.17,6.05,0.1,0.15
1094,65.26,0.0,100,14.46,34.58,5.17,29.42,0.64,0.3,0.78,0.62,0.13,0.49,2.22,1.51,1.86,5.59,0.2,0.14
1095,62.71,0.0,100,26.4,36.16,7.3,28.86,0.65,0.25,0.28,0.62,0.14,0.36,2.05,1.34,1.68,5.07,0.18,0.18
1096,63.33,0.0,100,23.84,35.69,7.99,27.7,0.61,0.26,0.81,0.57,-0.03,0.4,2.06,1.38,1.75,5.19,0.14,0.15
1097,69.5,0.0,100,11.44,32.16,5.83,26.34,0.61,0.31,1.35,0.6,0.08,0.27,2.6,1.83,2.04,6.47,0.06,0.14
1098,62.59,0.0,100,24.22,32.67,5.05,27.62,0.73,0.07,-0.11,0.66,0.47,-0.21,2.05,1.32,1.47,4.84,0.14,0.16
1099,70.24,0.0,100,34.24,36.05,8.45,27.6,0.49,0.33,0.63,0.47,-0.32,0.62,2.68,1.96,2.23,6.87,0.14,0.17
1100,70.54,0.0,100,20.86,33.23,6.33,26.9,0.4,0.53,1.2,0.4,-0.76,1.27,2.58,1.85,2.35,6.78,0.1,0.17
1101,62.56,0.0,100,15.8,33.14,6.34,26.8,0.68,0.07,-0.09,0.61,0.38,-0.13,2.07,1.24,1.55,4.86,0.1,0.15
1102,64.73,0.0,100,39.52,35.9,8.8,27.1,0.71,0.06,0.07,0.62,0.32,-0.04,2.15,1.56,1.83,5.54,0.1,0.17
1103,59.05,0.0,100,38.34,40.34,7.22,33.12,0.87,0.08,-0.12,0.84,0.95,-0.25,1.99,1.1,1.34,4.43,0.29,0.15
1104,63.74,0.0,100,20.96,33.96,6.62,27.34,0.69,0.07,-0.04,0.61,0.35,-0.04,2.04,1.37,1.78,5.19,0.12,0.15
1105,64.17,0.0,100,12.96,31.99,5.15,26.84,0.73,0.06,-0.01,0.64,0.38,-0.0,1.98,1.54,1.66,5.18,0.1,0.16
1106,64.51,0.0,100,11.68,30.76,3.86,26.9,0.72,0.07,-0.09,0.65,0.45,-0.1,2.12,1.41,1.66,5.19,0.1,0.84
1107,59.41,0.0,100,7.54,35.01,3.95,31.06,0.9,0.09,-0.2,0.88,1.12,-0.33,1.99,1.09,1.13,4.21,0.25,0.46
1108,72.17,0.0,100,7.54,31.12,4.21,26.9,0.4,0.48,1.85,0.4,-0.64,0.93,2.71,2.02,2.32,7.05,0.1,0.48
1109,67.5,0.0,100,17.39,38.1,6.08,32.02,0.51,0.42,1.08,0.5,-0.35,0.74,2.48,1.71,2.14,6.33,0.27,0.51
1110,66.58,0.0,100,2.69,36.38,1.84,34.54,0.7,0.16,-0.02,0.67,0.44,0.03,2.44,1.77,1.8,6.01,0.32,0.51
1111,71.29,0.0,100,9.48,31.99,4.91,27.08,0.36,0.45,1.26,0.33,-0.88,1.16,2.52,1.92,2.45,6.89,0.09,0.24
1112,64.22,0.0,100,2.41,31.08,1.71,29.38,0.63,0.05,0.04,0.52,0.05,0.13,1.98,1.33,1.83,5.14,0.2,0.28
1113,69.01,0.0,100,11.36,34.38,4.96,29.42,0.49,0.24,0.49,0.43,-0.34,0.38,2.44,1.79,2.25,6.48,0.16,0.28
1114,66.12,0.0,100,16.04,33.06,5.08,27.98,0.51,0.23,0.97,0.44,-0.36,0.54,2.16,1.61,1.94,5.71,0.14,0.19
1115,65.0,0.0,100,18.12,34.78,6.49,28.3,0.62,0.05,-0.0,0.51,0.06,0.03,2.11,1.61,1.82,5.54,0.16,0.14
1116,62.25,0.0,100,14.97,34.98,4.98,30.0,0.77,0.18,0.01,0.74,0.58,0.07,2.1,1.27,1.52,4.89,0.22,0.15
1117,66.29,0.0,100,19.54,32.34,5.45,26.9,0.75,0.08,-0.12,0.69,0.6,-0.26,2.38,1.64,1.69,5.71,0.1,0.14
1118,61.67,0.0,100,28.65,33.37,6.19,27.18,0.7,0.07,-0.1,0.63,0.41,-0.06,1.84,1.29,1.53,4.66,0.12,0.14
1119,69.03,0.0,100,21.12,36.94,6.1,30.84,0.4,0.4,1.0,0.36,-0.77,0.94,2.41,1.79,2.43,6.63,0.24,0.14
1120,74.79,0.0,100,28.44,33.58,7.04,26.54,0.3,0.53,1.83,0.28,-1.1,1.16,2.81,2.17,2.84,7.82,0.08,0.14
1121,57.78,0.0,100,35.33,33.78,6.01,27.76,0.78,0.06,-0.04,0.7,0.53,-0.06,1.66,0.85,1.24,3.75,0.14,0.15
1122,72.12,0.0,100,8.72,31.14,4.88,26.26,0.48,0.54,1.36,0.51,-0.38,0.94,2.73,2.03,2.28,7.04,0.06,0.13
1123,70.41,0.0,100,12.36,33.08,5.94,27.14,0.51,0.3,0.82,0.48,-0.25,0.38,2.65,1.9,2.19,6.74,0.12,0.13
1124,74.23,0.0,100,15.46,34.71,6.39,28.32,0.35,0.66,1.91,0.39,-0.85,1.35,2.98,2.16,2.61,7.75,0.17,0.14
1125,61.99,0.0,100,19.2,31.18,4.71,26.46,0.66,0.03,0.09,0.53,0.0,0.15,1.71,1.12,1.78,4.61,0.08,0.14
1126,61.46,0.0,100,7.04,34.97,3.97,31.0,0.76,0.06,-0.1,0.69,0.53,-0.16,2.01,1.26,1.43,4.7,0.24,0.15
1127,68.98,0.0,100,41.92,35.4,7.93,27.46,0.48,0.36,0.97,0.44,-0.47,0.75,2.41,1.8,2.32,6.53,0.13,0.75
1128,71.59,0.0,100,6.2,33.01,3.95,29.06,0.48,0.26,0.31,0.42,-0.38,0.56,2.61,1.97,2.44,7.02,0.2,0.13
1129,70.37,0.0,100,9.76,32.54,4.9,27.64,0.6,0.37,0.63,0.61,0.01,0.49,2.72,1.9,2.08,6.7,0.14,0.13
1130,70.81,0.0,100,15.92,32.62,6.47,26.14,0.43,0.51,1.48,0.44,-0.63,1.02,2.56,1.82,2.43,6.81,0.04,0.13
1131,60.6,0.0,100,22.68,38.38,6.4,31.98,0.91,0.1,-0.22,0.9,1.17,-0.42,2.23,1.29,1.17,4.69,0.26,0.15
1132,64.98,0.0,100,13.92,33.11,6.85,26.26,0.66,0.31,0.08,0.66,0.23,0.43,2.22,1.57,1.65,5.44,0.06,0.13
1133,72.23,0.0,100,18.04,32.1,5.28,26.82,0.34,0.51,1.54,0.32,-0.97,1.17,2.61,1.96,2.55,7.12,0.1,0.16
1134,71.56,0.0,100,19.21,31.38,3.81,27.58,0.37,0.44,1.04,0.34,-0.87,1.17,2.51,1.91,2.5,6.92,0.14,0.14
1135,61.7,0.0,100,35.12,36.54,8.01,28.54,0.56,0.21,0.25,0.47,-0.34,0.56,1.86,1.18,1.81,4.85,0.16,0.14
1136,60.54,0.0,100,11.38,31.64,4.5,27.14,0.82,0.08,-0.15,0.78,0.83,-0.24,1.85,1.26,1.18,4.29,0.12,0.13
1137,62.7,0.0,100,22.96,34.64,7.59,27.04,0.62,0.04,0.04,0.51,0.0,0.1,1.92,1.3,1.76,4.98,0.11,0.15
1138,74.13,0.0,100,31.16,35.29,7.23,28.06,0.29,0.55,2.04,0.28,-1.11,1.29,2.78,2.2,2.78,7.76,0.14,0.18
1139,71.22,0.0,100,20.02,31.07,4.77,26.3,0.56,0.28,0.65,0.53,-0.07,0.38,2.64,1.98,2.2,6.82,0.06,0.13
1140,71.85,0.0,100,22.09,34.35,5.46,28.9,0.43,0.54,1.28,0.46,-0.53,1.03,2.75,2.08,2.33,7.16,0.18,0.12
1141,69.39,0.0,100,31.52,36.64,8.34,28.3,0.53,0.3,0.5,0.49,-0.28,0.53,2.56,1.87,2.27,6.7,0.16,0.14
1142,70.2,0.0,100,7.18,30.46,3.96,26.5,0.58,0.36,0.76,0.58,-0.03,0.54,2.61,1.83,2.1,6.54,0.07,0.13
1143,77.91,0.0,100,1.62,46.85,1.31,45.54,0.06,0.93,2.68,0.13,-1.91,2.07,3.32,2.6,3.41,9.33,0.45,0.12
1144,71.81,0.0,100,12.44,31.07,4.51,26.56,0.54,0.48,1.29,0.57,-0.18,0.59,2.78,1.94,2.24,6.96,0.08,0.13
1145,62.7,0.01,99,13.8,31.31,4.14,27.17,0.69,0.05,-0.05,0.6,0.28,-0.08,2.07,1.42,1.69,5.18,0.12,0.14
1146,60.13,0.0,100,6.54,29.91,3.65,26.26,0.88,0.08,-0.18,0.85,1.0,-0.27,2.0,0.98,1.11,4.09,0.06,0.14
1147,66.17,0.0,100,34,33.89,6.25,27.64,0.7,0.07,-0.02,0.62,0.38,-0.08,2.38,1.64,1.75,5.77,0.14,0.82
1148,74.41,0.0,100,11.22,32.54,5.67,26.88,0.28,0.54,2.36,0.27,-1.09,1.11,2.81,2.22,2.64,7.67,0.09,0.13
1149,71.08,0.0,100,27.84,34.26,8.24,26.02,0.47,0.27,0.95,0.4,-0.48,0.47,2.53,1.92,2.52,6.97,0.02,0.13
1150,72.67,0.0,100,27.42,31.8,4.99,26.82,0.28,0.54,1.04,0.28,-0.99,1.21,2.7,2.01,2.5,7.21,0.1,0.14
1151,66.75,0.0,100,22.58,33.74,6.53,27.22,0.5,0.27,1.21,0.43,-0.44,0.51,2.24,1.52,2.14,5.9,0.12,0.13
1152,63.72,0.0,100,19.66,32.14,5.51,26.62,0.6,0.25,0.47,0.54,-0.11,0.55,1.96,1.32,1.8,5.08,0.08,0.13
1153,54.54,0.0,100,19.41,41.24,6.54,34.7,0.69,0.04,0.09,0.58,0.14,0.16,1.3,0.67,1.43,3.4,0.32,0.14
1154,65.58,0.0,100,14.34,32.19,5.25,26.94,0.56,0.3,0.83,0.52,-0.21,0.6,2.14,1.34,2.05,5.53,0.1,0.15
1155,70.45,0.0,100,19.42,31.17,4.99,26.18,0.53,0.28,0.8,0.49,-0.19,0.42,2.6,1.93,2.11,6.64,0.04,0.13
1156,64.58,0.0,100,23.78,33.22,6.36,26.86,0.77,0.08,-0.1,0.73,0.71,-0.22,2.16,1.6,1.59,5.35,0.1,0.14
1157,69.06,0.0,100,20.45,31.4,3.98,27.42,0.49,0.44,1.09,0.49,-0.41,0.71,2.45,1.68,2.19,6.32,0.12,0.13
1158,68.31,0.0,100,35.2,32.64,6.4,26.24,0.55,0.31,0.99,0.51,-0.21,0.5,2.42,1.71,2.08,6.21,0.05,0.13
1159,71.19,0.0,100,1.84,28.58,1.42,27.16,0.5,0.33,1.1,0.46,-0.39,0.59,2.54,1.78,2.35,6.67,0.11,0.13
1160,72.24,0.0,100,31.09,35.54,6.64,28.9,0.34,0.45,1.45,0.32,-0.81,0.91,2.74,2.12,2.46,7.32,0.19,0.13
1161,66.45,0.0,100,21.3,32.21,5.81,26.4,0.84,0.09,-0.14,0.82,0.95,-0.31,2.37,1.64,1.73,5.74,0.07,0.14
1162,71.45,0.0,100,27.12,33.44,7.03,26.42,0.45,0.33,0.31,0.39,-0.54,0.75,2.61,2.03,2.37,7.01,0.07,0.13
1163,59.14,0.0,100,28.16,37.01,7.03,29.98,0.75,0.05,-0.04,0.66,0.4,-0.0,1.7,1.1,1.46,4.26,0.2,0.13
1164,69.09,0.0,100,26.24,33.35,6.67,26.68,0.51,0.35,1.25,0.48,-0.33,0.55,2.5,1.72,2.22,6.44,0.08,0.13
1165,67.12,0.0,100,8.86,34.98,4.72,30.26,0.65,0.06,-0.02,0.56,0.22,-0.07,2.29,1.76,2.01,6.06,0.22,0.13
1166,66.42,0.0,100,2.32,30.24,1.66,28.58,0.46,0.35,1.13,0.4,-0.63,0.84,2.1,1.42,2.1,5.62,0.16,0.13
1167,64.09,0.0,100,15.98,32.86,5.52,27.34,0.74,0.07,-0.08,0.68,0.52,-0.16,2.13,1.5,1.58,5.21,0.12,0.13
1168,62.65,0.0,100,20.36,31.4,4.97,26.42,0.71,0.05,0.02,0.62,0.27,-0.01,1.92,1.22,1.64,4.78,0.07,0.75
1169,73.09,0.0,100,21.44,31.8,5.6,26.2,0.3,0.55,1.15,0.3,-1.06,1.32,2.69,2.03,2.59,7.31,0.05,0.13
1170,69.49,0.0,100,35.56,36.06,6.92,29.14,0.46,0.29,1.0,0.41,-0.43,0.53,2.54,1.9,2.25,6.69,0.19,0.15
1171,70.16,0.0,100,18.38,32.2,5.8,26.4,0.54,0.28,0.47,0.5,-0.17,0.38,2.63,1.88,2.12,6.63,0.07,0.16
1172,58.34,0.0,100,7.32,30.94,4.04,26.9,0.75,0.05,0.01,0.66,0.4,0.03,1.54,0.75,1.43,3.72,0.1,0.14
1173,69.92,0.0,100,9.1,34.62,4.88,29.74,0.53,0.38,1.17,0.52,-0.23,0.55,2.62,1.94,2.15,6.71,0.2,0.14
1174,68.84,0.0,100,7.4,30.74,4.12,26.62,0.67,0.07,-0.05,0.59,0.3,-0.12,2.38,1.88,1.97,6.23,0.08,0.13
1175,66.1,0.0,100,28.48,32.98,6.92,26.06,0.71,0.32,0.64,0.73,0.47,0.22,2.43,1.62,1.65,5.7,0.02,0.12
1176,74.08,0.0,100,6.44,30.45,4.09,26.36,0.31,0.53,1.55,0.28,-1.09,1.39,2.65,2.08,2.74,7.47,0.06,0.13
1177,65.66,0.0,100,22.09,31.68,4.93,26.74,0.6,0.24,0.57,0.55,-0.01,0.31,2.2,1.5,1.82,5.52,0.1,0.13
1178,66.24,0.0,100,22.72,33.28,5.1,28.18,0.6,0.21,1.01,0.55,-0.02,0.3,2.29,1.53,1.93,5.75,0.16,0.14
1179,66.7,0.0,100,12.26,31.52,4.62,26.9,0.46,0.33,0.83,0.4,-0.61,0.8,2.14,1.44,2.18,5.76,0.1,0.14
1180,61.69,0.0,100,19.26,31.36,5.21,26.16,0.72,0.05,0.02,0.63,0.35,-0.04,1.83,1.07,1.65,4.55,0.04,0.13
1181,57.55,0.0,100,26.24,32.31,6.27,26.04,0.66,0.04,0.01,0.55,0.12,0.17,1.42,0.79,1.4,3.61,0.02,0.13
1182,75.5,0.0,100,36,33.9,7.5,26.4,0.29,0.72,1.45,0.34,-1.08,1.79,3.0,2.32,2.69,8.01,0.07,0.13
1183,66.93,0.0,100,19.28,33.34,6.64,26.7,0.47,0.26,0.8,0.41,-0.41,0.46,2.3,1.56,2.06,5.92,0.08,0.32
1184,68.2,0.0,100,13.39,31.34,4.84,26.5,0.54,0.32,1.28,0.51,-0.19,0.54,2.4,1.67,2.04,6.11,0.07,0.62
1185,75.03,0.0,100,12.39,33.44,4.42,29.02,0.4,0.61,1.8,0.44,-0.68,1.23,3.03,2.23,2.61,7.87,0.18,0.59
1186,70.04,0.0,100,6.06,33.24,3.83,29.42,0.6,0.06,0.03,0.5,0.06,-0.01,2.53,2.05,2.08,6.66,0.2,0.52
1187,68.7,0.0,100,24.49,34.65,6.97,27.68,0.49,0.39,1.09,0.47,-0.39,0.64,2.49,1.78,2.15,6.42,0.14,0.23
1188,67.91,0.0,100,22,33.97,6.62,27.34,0.56,0.26,0.9,0.51,-0.16,0.49,2.36,1.73,2.1,6.19,0.1,1.31
1189,63.75,0.0,100,28.4,34.8,7.66,27.14,0.57,0.27,1.37,0.52,-0.2,0.52,2.01,1.35,1.88,5.24,0.12,0.14
1190,63.74,0.0,100,14.54,33.08,5.82,27.26,0.63,0.22,0.63,0.57,-0.02,0.45,2.01,1.33,1.8,5.14,0.12,0.13
1191,78.82,0.0,100,22.3,32.41,4.45,27.96,0.11,0.84,2.72,0.15,-1.78,2.04,3.1,2.41,3.21,8.72,0.15,0.13
